gene_name,gene_id,start,end,chromosome,chromosome_nc,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos
CAMK2D,gene-CAMK2D,61240584,61552562,chr7,NC_023648.1,612,616,"[-2.7895503088, 25.2049392608, 7.5002871098]",-2.7895503088,25.2049392608,7.5002871098,"[-3.1914403684, 25.0774026544, 7.38495664265]",-3.1914403684,25.0774026544,7.38495664265,61396573,-3.1914403684,25.0774026544,7.38495664265,88.1405,"[-3.1914403684, 25.0774026544, 7.38495664265]"
LOC103236149,gene-LOC103236149,61616958,61663490,chr7,NC_023648.1,616,617,"[-3.4055789919999997, 25.0220386904, 7.4252332136]",-3.4055789919999997,25.0220386904,7.4252332136,"[-3.82548376, 24.923335012, 7.583870108]",-3.82548376,24.923335012,7.583870108,61640224,-3.82548376,24.923335012,7.583870108,63.49,"[-3.82548376, 24.923335012, 7.583870108]"
LOC103236148,gene-LOC103236148,61687818,61689924,chr7,NC_023648.1,616,617,"[-4.045019632000001, 24.871730458400002, 7.6668091255999995]",-4.045019632000001,24.871730458400002,7.6668091255999995,"[-4.064024176, 24.8672632112, 7.6739889007999995]",-4.064024176,24.8672632112,7.6739889007999995,61688871,-4.064024176,24.8672632112,7.6739889007999995,89.924,"[-4.064024176, 24.8672632112, 7.6739889007999995]"
ARSJ,gene-ARSJ,61710123,61787875,chr7,NC_023648.1,617,618,"[-4.0875692874, 24.775747733, 7.7222297683]",-4.0875692874,24.775747733,7.7222297683,"[-3.5700364249999996, 24.237004125, 7.8289132875]",-3.5700364249999996,24.237004125,7.8289132875,61748999,-3.5700364249999996,24.237004125,7.8289132875,87.875,"[-3.5700364249999996, 24.237004125, 7.8289132875]"
LOC103236146,gene-LOC103236146,61727870,61730425,chr7,NC_023648.1,617,618,"[-3.969441706, 24.65277877, 7.746580427]",-3.969441706,24.65277877,7.746580427,"[-3.952435115, 24.635075175, 7.7500861425]",-3.952435115,24.635075175,7.7500861425,61729147,-3.952435115,24.635075175,7.7500861425,30.425,"[-3.952435115, 24.635075175, 7.7500861425]"
LOC103236145,gene-LOC103236145,61753422,61768112,chr7,NC_023648.1,617,618,"[-3.7993624836, 24.475728961999998, 7.7816403262]",-3.7993624836,24.475728961999998,7.7816403262,"[-3.7015829056, 24.373941952, 7.8017964752]",-3.7015829056,24.373941952,7.8017964752,61760767,-3.7015829056,24.373941952,7.8017964752,68.112,"[-3.7015829056, 24.373941952, 7.8017964752]"
UGT8,gene-UGT8,62380506,62465695,chr7,NC_023648.1,623,625,"[-2.7023358131, 25.411797235799998, 7.5661276013]",-2.7023358131,25.411797235799998,7.5661276013,"[-2.6262066632499996, 25.0722594385, 7.361337504750001]",-2.6262066632499996,25.0722594385,7.361337504750001,62423100,-2.6262066632499996,25.0722594385,7.361337504750001,82.8475,"[-2.6262066632499996, 25.0722594385, 7.361337504750001]"
NDST4,gene-NDST4,62619344,62911843,chr7,NC_023648.1,626,630,"[-3.0566088784, 25.342186466799998, 8.0425448092]",-3.0566088784,25.342186466799998,8.0425448092,"[-2.9911183523, 25.415771902725, 7.551490175525]",-2.9911183523,25.415771902725,7.551490175525,62765593,-2.9911183523,25.415771902725,7.551490175525,77.96075,"[-2.9911183523, 25.415771902725, 7.551490175525]"
TRAM1L1,gene-TRAM1L1,64875697,64878020,chr7,NC_023648.1,648,649,"[-3.4063378672, 27.036239511, 8.353963126]",-3.4063378672,27.036239511,8.353963126,"[-3.417529152, 27.035921260000002, 8.37523716]",-3.417529152,27.035921260000002,8.37523716,64876858,-3.417529152,27.035921260000002,8.37523716,78.02,"[-3.417529152, 27.035921260000002, 8.37523716]"
LOC103236164,gene-LOC103236164,65001532,65002419,chr7,NC_023648.1,650,651,"[-2.8734721628, 26.5579043452, 7.8609709595999995]",-2.8734721628,26.5579043452,7.8609709595999995,"[-2.8785395051, 26.5612360059, 7.8683998506999995]",-2.8785395051,26.5612360059,7.8683998506999995,65001975,-2.8785395051,26.5612360059,7.8683998506999995,2.419,"[-2.8785395051, 26.5612360059, 7.8683998506999995]"
LOC103236167,gene-LOC103236167,65791934,65813274,chr7,NC_023648.1,657,659,"[-3.0085800539, 25.7702131202, 8.0269388688]",-3.0085800539,25.7702131202,8.0269388688,"[-2.9950472929, 25.7554949222, 8.006093956800001]",-2.9950472929,25.7554949222,8.006093956800001,65802604,-2.9950472929,25.7554949222,8.006093956800001,56.637,"[-2.9950472929, 25.7554949222, 8.006093956800001]"
NDST3,gene-NDST3,65792906,66004628,chr7,NC_023648.1,657,661,"[-3.072686625, 25.83985631525, 8.1585058923]",-3.072686625,25.83985631525,8.1585058923,"[-3.08591925, 25.8540681545, 8.2536855174]",-3.08591925,25.8540681545,8.2536855174,65898767,-3.08591925,25.8540681545,8.2536855174,76.157,"[-3.08591925, 25.8540681545, 8.2536855174]"
PRSS12,gene-PRSS12,66027172,66101563,chr7,NC_023648.1,660,662,"[-3.3533980567999997, 24.9302051604, 8.181035594999999]",-3.3533980567999997,24.9302051604,8.181035594999999,"[-3.6233927522, 25.1902537791, 8.38403003625]",-3.6233927522,25.1902537791,8.38403003625,66064367,-3.6233927522,25.1902537791,8.38403003625,50.7815,"[-3.6233927522, 25.1902537791, 8.38403003625]"
LOC103236168,gene-LOC103236168,66079330,66094204,chr7,NC_023648.1,660,661,"[-3.1255514300000002, 25.648550825, 8.257355211]",-3.1255514300000002,25.648550825,8.257355211,"[-3.101321684, 25.80104651, 8.285566726799999]",-3.101321684,25.80104651,8.285566726799999,66086767,-3.101321684,25.80104651,8.285566726799999,94.204,"[-3.101321684, 25.80104651, 8.285566726799999]"
METTL14,gene-METTL14,66169080,66195324,chr7,NC_023648.1,661,662,"[-3.705849224, 25.635193212, 8.542540064]",-3.705849224,25.635193212,8.542540064,"[-3.9391006472, 25.5496089036, 8.6359896992]",-3.9391006472,25.5496089036,8.6359896992,66182202,-3.9391006472,25.5496089036,8.6359896992,95.324,"[-3.9391006472, 25.5496089036, 8.6359896992]"
SEC24D,gene-SEC24D,66208005,66318222,chr7,NC_023648.1,662,664,"[-3.96953505125, 25.51919973075, 8.66827976875]",-3.96953505125,25.51919973075,8.66827976875,"[-3.8163609755, 25.3104652653, 8.8836162325]",-3.8163609755,25.3104652653,8.8836162325,66263113,-3.8163609755,25.3104652653,8.8836162325,59.111000000000004,"[-3.8163609755, 25.3104652653, 8.8836162325]"
LOC103236709,gene-LOC103236709,66317276,66324273,chr7,NC_023648.1,663,664,"[-4.2778237928, 24.7151508792, 8.7082668036]",-4.2778237928,24.7151508792,8.7082668036,"[-4.2291792494, 24.7524043066, 8.7366123503]",-4.2291792494,24.7524043066,8.7366123503,66320774,-4.2291792494,24.7524043066,8.7366123503,24.273,"[-4.2291792494, 24.7524043066, 8.7366123503]"
SYNPO2,gene-SYNPO2,66376599,66550500,chr7,NC_023648.1,663,666,"[-4.146225685999999, 24.8251181569, 8.7062207597]",-4.146225685999999,24.8251181569,8.7062207597,"[-3.5747869999999997, 25.283596550000002, 8.86046515]",-3.5747869999999997,25.283596550000002,8.86046515,66463549,-3.5747869999999997,25.283596550000002,8.86046515,83.5,"[-3.5747869999999997, 25.283596550000002, 8.86046515]"
LOC103236173,gene-LOC103236173,66402141,66423909,chr7,NC_023648.1,664,665,"[-3.6976728693000003, 25.1388934115, 9.0323373016]",-3.6976728693000003,25.1388934115,9.0323373016,"[-3.6464592957, 24.9691356635, 8.9199621784]",-3.6464592957,24.9691356635,8.9199621784,66413025,-3.6464592957,24.9691356635,8.9199621784,23.909,"[-3.6464592957, 24.9691356635, 8.9199621784]"
MYOZ2,gene-MYOZ2,66615254,66666060,chr7,NC_023648.1,666,667,"[-3.4518956525999998, 25.2933325566, 8.8384376358]",-3.4518956525999998,25.2933325566,8.8384376358,"[-3.584341814, 24.891096374, 8.618838862]",-3.584341814,24.891096374,8.618838862,66640657,-3.584341814,24.891096374,8.618838862,66.06,"[-3.584341814, 24.891096374, 8.618838862]"
USP53,gene-USP53,66698816,66775650,chr7,NC_023648.1,666,668,"[-3.9491900191999996, 24.9942357568, 8.989672912]",-3.9491900191999996,24.9942357568,8.989672912,"[-4.366778967499999, 24.6677719325, 9.055999862499998]",-4.366778967499999,24.6677719325,9.055999862499998,66737233,-4.366778967499999,24.6677719325,9.055999862499998,87.825,"[-4.366778967499999, 24.6677719325, 9.055999862499998]"
C7H4orf3,gene-C7H4orf3,66778625,66780961,chr7,NC_023648.1,667,668,"[-4.3224983749999994, 24.5767246, 8.9477269]",-4.3224983749999994,24.5767246,8.9477269,"[-4.341800742999999, 24.5753678512, 8.961856896799999]",-4.341800742999999,24.5753678512,8.961856896799999,66779793,-4.341800742999999,24.5753678512,8.961856896799999,80.961,"[-4.341800742999999, 24.5753678512, 8.961856896799999]"
FABP2,gene-FABP2,66797832,66803459,chr7,NC_023648.1,667,669,"[-4.1732306800000005, 24.9092187492, 9.047294328]",-4.1732306800000005,24.9092187492,9.047294328,"[-4.202012785, 24.92571626915, 9.080375461]",-4.202012785,24.92571626915,9.080375461,66800645,-4.202012785,24.92571626915,9.080375461,51.729499999999994,"[-4.202012785, 24.92571626915, 9.080375461]"
PDE5A,gene-PDE5A,66826316,66955220,chr7,NC_023648.1,668,670,"[-4.443270869, 24.595639198, 9.0730633894]",-4.443270869,24.595639198,9.0730633894,"[-4.169704355, 24.74909941, 9.053682673]",-4.169704355,24.74909941,9.053682673,66890768,-4.169704355,24.74909941,9.053682673,77.61,"[-4.169704355, 24.74909941, 9.053682673]"
LOC103236181,gene-LOC103236181,67316950,67339296,chr7,NC_023648.1,673,674,"[-3.43280893, 25.901915885, 9.269113095]",-3.43280893,25.901915885,9.269113095,"[-3.6191164704, 26.0347472128, 9.3596613216]",-3.6191164704,26.0347472128,9.3596613216,67328123,-3.6191164704,26.0347472128,9.3596613216,39.296,"[-3.6191164704, 26.0347472128, 9.3596613216]"
MAD2L1,gene-MAD2L1,67351785,67360244,chr7,NC_023648.1,673,674,"[-3.723242259, 26.1089855755, 9.4102679985]",-3.723242259,26.1089855755,9.4102679985,"[-3.7937683256000003, 26.1592684092, 9.444544712399999]",-3.7937683256000003,26.1592684092,9.444544712399999,67356014,-3.7937683256000003,26.1592684092,9.444544712399999,60.244,"[-3.7937683256000003, 26.1592684092, 9.444544712399999]"
LOC103236185,gene-LOC103236185,67715090,67733123,chr7,NC_023648.1,677,678,"[-3.799181016, 25.487531245, 8.978429187]",-3.799181016,25.487531245,8.978429187,"[-3.8663070552, 25.6305419515, 8.911243638899998]",-3.8663070552,25.6305419515,8.911243638899998,67724106,-3.8663070552,25.6305419515,8.911243638899998,33.123000000000005,"[-3.8663070552, 25.6305419515, 8.911243638899998]"
LOC103236184,gene-LOC103236184,67736633,67739210,chr7,NC_023648.1,677,678,"[-3.8793726792, 25.6583780065, 8.8981664319]",-3.8793726792,25.6583780065,8.8981664319,"[-3.8889653039999996, 25.678814905, 8.888565303]",-3.8889653039999996,25.678814905,8.888565303,67737921,-3.8889653039999996,25.678814905,8.888565303,39.21,"[-3.8889653039999996, 25.678814905, 8.888565303]"
LOC103236187,gene-LOC103236187,67867237,67941464,chr7,NC_023648.1,678,680,"[-4.0958891058499995, 26.11340369765, 8.68388832095]",-4.0958891058499995,26.11340369765,8.68388832095,"[-4.0745154412, 26.0609586108, 8.7079638484]",-4.0745154412,26.0609586108,8.7079638484,67904350,-4.0745154412,26.0609586108,8.7079638484,70.732,"[-4.0745154412, 26.0609586108, 8.7079638484]"
LOC103236186,gene-LOC103236186,67941451,67948058,chr7,NC_023648.1,679,680,"[-3.6441928169, 25.6293182209, 8.6309940439]",-3.6441928169,25.6293182209,8.6309940439,"[-3.6908507902000003, 25.673359822200002, 8.641822256200001]",-3.6908507902000003,25.673359822200002,8.641822256200001,67944754,-3.6908507902000003,25.673359822200002,8.641822256200001,48.058,"[-3.6908507902000003, 25.673359822200002, 8.641822256200001]"
PRDM5,gene-PRDM5,67985387,68207113,chr7,NC_023648.1,679,683,"[-3.5622563482, 25.506595596900002, 8.698712192225]",-3.5622563482,25.506595596900002,8.698712192225,"[-4.1096091518, 25.9054141531, 9.050962745275]",-4.1096091518,25.9054141531,9.050962745275,68096250,-4.1096091518,25.9054141531,9.050962745275,76.77825,"[-4.1096091518, 25.9054141531, 9.050962745275]"
LOC103236188,gene-LOC103236188,68010164,68029909,chr7,NC_023648.1,680,681,"[-4.0581356752, 26.098264278000002, 8.806742482]",-4.0581356752,26.098264278000002,8.806742482,"[-4.0590597412000005, 26.2510807055, 8.9617506045]",-4.0590597412000005,26.2510807055,8.9617506045,68020036,-4.0590597412000005,26.2510807055,8.9617506045,29.909000000000002,"[-4.0590597412000005, 26.2510807055, 8.9617506045]"
NDNF,gene-NDNF,68320045,68356644,chr7,NC_023648.1,683,684,"[-4.476935861, 25.911093673499998, 9.336620005]",-4.476935861,25.911093673499998,9.336620005,"[-4.7289492552, 25.6164095052, 9.588750516]",-4.7289492552,25.6164095052,9.588750516,68338344,-4.7289492552,25.6164095052,9.588750516,56.644000000000005,"[-4.7289492552, 25.6164095052, 9.588750516]"
TNIP3,gene-TNIP3,68416674,68519097,chr7,NC_023648.1,684,686,"[-4.9196859204, 25.377573490200003, 9.838879480500001]",-4.9196859204,25.377573490200003,9.838879480500001,"[-4.2574802562, 26.0548250931, 9.54064931025]",-4.2574802562,26.0548250931,9.54064931025,68467885,-4.2574802562,26.0548250931,9.54064931025,59.548500000000004,"[-4.2574802562, 26.0548250931, 9.54064931025]"
QRFPR,gene-QRFPR,68617661,68672874,chr7,NC_023648.1,686,687,"[-3.5953437538, 26.551245464100003, 9.2133787897]",-3.5953437538,26.551245464100003,9.2133787897,"[-3.1605855492, 26.430776219400002, 8.9266963298]",-3.1605855492,26.430776219400002,8.9266963298,68645267,-3.1605855492,26.430776219400002,8.9266963298,72.87400000000001,"[-3.1605855492, 26.430776219400002, 8.9266963298]"
LOC103236195,gene-LOC103236195,68915805,68921281,chr7,NC_023648.1,689,690,"[-3.1615741975, 25.003054133, 8.6441673895]",-3.1615741975,25.003054133,8.6441673895,"[-3.1901561794999997, 24.9599612986, 8.6504861459]",-3.1901561794999997,24.9599612986,8.6504861459,68918543,-3.1901561794999997,24.9599612986,8.6504861459,21.281,"[-3.1901561794999997, 24.9599612986, 8.6504861459]"
ANXA5,gene-ANXA5,68940365,68970324,chr7,NC_023648.1,689,690,"[-3.2897651175, 24.809781669, 8.6725071735]",-3.2897651175,24.809781669,8.6725071735,"[-3.446136118, 24.5740223144, 8.7070768636]",-3.446136118,24.5740223144,8.7070768636,68955344,-3.446136118,24.5740223144,8.7070768636,70.324,"[-3.446136118, 24.5740223144, 8.7070768636]"
LOC103236197,gene-LOC103236197,68972784,68974687,chr7,NC_023648.1,689,690,"[-3.458976088, 24.5546635904, 8.7099154576]",-3.458976088,24.5546635904,8.7099154576,"[-3.4689087965, 24.5396881222, 8.7121113293]",-3.4689087965,24.5396881222,8.7121113293,68973735,-3.4689087965,24.5396881222,8.7121113293,74.687,"[-3.4689087965, 24.5396881222, 8.7121113293]"
TMEM155,gene-TMEM155,69034264,69039166,chr7,NC_023648.1,690,691,"[-3.8040716112, 24.3527188216, 8.9867393264]",-3.8040716112,24.3527188216,8.9867393264,"[-3.8331198828, 24.3544683454, 9.0218503916]",-3.8331198828,24.3544683454,9.0218503916,69036715,-3.8331198828,24.3544683454,9.0218503916,39.166000000000004,"[-3.8331198828, 24.3544683454, 9.0218503916]"
LOC103236199,gene-LOC103236199,69038503,69040776,chr7,NC_023648.1,690,691,"[-3.8291910774, 24.3542317207, 9.0171015878]",-3.8291910774,24.3542317207,9.0171015878,"[-3.8426604208, 24.3550429544, 9.0333821776]",-3.8426604208,24.3550429544,9.0333821776,69039639,-3.8426604208,24.3550429544,9.0333821776,40.776,"[-3.8426604208, 24.3550429544, 9.0333821776]"
EXOSC9,gene-EXOSC9,69077227,69092867,chr7,NC_023648.1,690,691,"[-4.058661756599999, 24.368052316300002, 9.2944661102]",-4.058661756599999,24.368052316300002,9.2944661102,"[-4.1513412685999995, 24.373634232300002, 9.4064891742]",-4.1513412685999995,24.373634232300002,9.4064891742,69085047,-4.1513412685999995,24.373634232300002,9.4064891742,92.867,"[-4.1513412685999995, 24.373634232300002, 9.4064891742]"
CCNA2,gene-CCNA2,69092410,69100191,chr7,NC_023648.1,690,692,"[-3.8190205695, 24.737252335, 8.755754442]",-3.8190205695,24.737252335,8.755754442,"[-3.8373755594500003, 24.7706600585, 8.7569698342]",-3.8373755594500003,24.7706600585,8.7569698342,69096300,-3.8373755594500003,24.7706600585,8.7569698342,50.0955,"[-3.8373755594500003, 24.7706600585, 8.7569698342]"
BBS7,gene-BBS7,69100287,69153009,chr7,NC_023648.1,691,692,"[-4.1932633327, 24.3785420387, 9.4556139926]",-4.1932633327,24.3785420387,9.4556139926,"[-4.1295804289, 24.8124493709, 9.0944577482]",-4.1295804289,24.8124493709,9.0944577482,69126648,-4.1295804289,24.8124493709,9.0944577482,53.00899999999999,"[-4.1295804289, 24.8124493709, 9.0944577482]"
TRPC3,gene-TRPC3,69160569,69233322,chr7,NC_023648.1,691,693,"[-3.92574056905, 24.867506642650003, 9.35449459045]",-3.92574056905,24.867506642650003,9.35449459045,"[-3.6039867889, 25.457668065700002, 9.2306726221]",-3.6039867889,25.457668065700002,9.2306726221,69196945,-3.6039867889,25.457668065700002,9.2306726221,66.661,"[-3.6039867889, 25.457668065700002, 9.2306726221]"
LOC103236205,gene-LOC103236205,69232357,69277108,chr7,NC_023648.1,692,693,"[-3.8257031196, 25.4578389152, 8.884071929100001]",-3.8257031196,25.4578389152,8.884071929100001,"[-3.4839307824, 25.8155605088, 9.0382973004]",-3.4839307824,25.8155605088,9.0382973004,69254732,-3.4839307824,25.8155605088,9.0382973004,77.108,"[-3.4839307824, 25.8155605088, 9.0382973004]"
LOC103236204,gene-LOC103236204,69344084,69358944,chr7,NC_023648.1,693,694,"[-3.2595451756, 25.586320516, 8.9576764544]",-3.2595451756,25.586320516,8.9576764544,"[-3.2428410496, 25.447364656, 8.903907030400001]",-3.2428410496,25.447364656,8.903907030400001,69351514,-3.2428410496,25.447364656,8.903907030400001,58.943999999999996,"[-3.2428410496, 25.447364656, 8.903907030400001]"
KIAA1109,gene-KIAA1109,69424270,69635420,chr7,NC_023648.1,694,697,"[-3.181568172, 25.142221521, 8.784039567]",-3.181568172,25.142221521,8.784039567,"[-3.0500076453333334, 25.827536999333333, 9.033639982]",-3.0500076453333334,25.827536999333333,9.033639982,69529845,-3.0500076453333334,25.827536999333333,9.033639982,78.47333333333333,"[-3.0500076453333334, 25.827536999333333, 9.033639982]"
ADAD1,gene-ADAD1,69657076,69708627,chr7,NC_023648.1,696,698,"[-3.7843648814, 26.2647861744, 9.388748202]",-3.7843648814,26.2647861744,9.388748202,"[-3.77509343405, 25.9835445388, 9.3559875415]",-3.77509343405,25.9835445388,9.3559875415,69682851,-3.77509343405,25.9835445388,9.3559875415,54.313500000000005,"[-3.77509343405, 25.9835445388, 9.3559875415]"
IL2,gene-IL2,69729635,69736279,chr7,NC_023648.1,697,698,"[-3.2317035515, 25.873528128500002, 9.165676019]",-3.2317035515,25.873528128500002,9.165676019,"[-3.2814598031, 25.8368472689, 9.1781627526]",-3.2814598031,25.8368472689,9.1781627526,69732957,-3.2814598031,25.8368472689,9.1781627526,36.279,"[-3.2814598031, 25.8368472689, 9.1781627526]"
IL21,gene-IL21,69859793,69872237,chr7,NC_023648.1,698,699,"[-4.2643413595999995, 25.3804002914, 9.5015629994]",-4.2643413595999995,25.3804002914,9.5015629994,"[-4.3695827564, 25.3586208026, 9.5439447746]",-4.3695827564,25.3586208026,9.5439447746,69866015,-4.3695827564,25.3586208026,9.5439447746,72.237,"[-4.3695827564, 25.3586208026, 9.5439447746]"
LOC103236211,gene-LOC103236211,69875690,69876950,chr7,NC_023648.1,698,699,"[-4.398785468, 25.352577362, 9.555705002]",-4.398785468,25.352577362,9.555705002,"[-4.4094415399999995, 25.350372110000002, 9.55999631]",-4.4094415399999995,25.350372110000002,9.55999631,69876320,-4.4094415399999995,25.350372110000002,9.55999631,76.95,"[-4.4094415399999995, 25.350372110000002, 9.55999631]"
LOC103236213,gene-LOC103236213,69985314,69987679,chr7,NC_023648.1,699,700,"[-4.0548213376, 24.5779676288, 9.4766849362]",-4.0548213376,24.5779676288,9.4766849362,"[-4.0395869536, 24.5576740368, 9.4721992407]",-4.0395869536,24.5576740368,9.4721992407,69986496,-4.0395869536,24.5576740368,9.4721992407,87.679,"[-4.0395869536, 24.5576740368, 9.4721992407]"
BBS12,gene-BBS12,69987949,70003933,chr7,NC_023648.1,699,701,"[-4.51495785425, 25.06765574835, 9.9148797325]",-4.51495785425,25.06765574835,9.9148797325,"[-4.49870612225, 25.02360624195, 9.9651094525]",-4.49870612225,25.02360624195,9.9651094525,69995941,-4.49870612225,25.02360624195,9.9651094525,51.9665,"[-4.49870612225, 25.02360624195, 9.9651094525]"
LOC103236214,gene-LOC103236214,70005184,70006029,chr7,NC_023648.1,700,701,"[-3.9830715904000003, 24.4678602144, 9.4912439328]",-3.9830715904000003,24.4678602144,9.4912439328,"[-3.9867964349, 24.4704536039, 9.498157469299999]",-3.9867964349,24.4704536039,9.498157469299999,70005606,-3.9867964349,24.4704536039,9.498157469299999,6.029,"[-3.9867964349, 24.4704536039, 9.498157469299999]"
FGF2,gene-FGF2,70089394,70157423,chr7,NC_023648.1,700,702,"[-3.9948467658999998, 24.309321873000002, 9.5392922583]",-3.9948467658999998,24.309321873000002,9.5392922583,"[-4.021197799049999, 24.2007816035, 9.60813420485]",-4.021197799049999,24.2007816035,9.60813420485,70123408,-4.021197799049999,24.2007816035,9.60813420485,78.7115,"[-4.021197799049999, 24.2007816035, 9.60813420485]"
NUDT6,gene-NUDT6,70157573,70188200,chr7,NC_023648.1,701,702,"[-4.1918442618, 24.3984472627, 9.9124769806]",-4.1918442618,24.3984472627,9.9124769806,"[-4.08056412, 24.20671918, 9.72388204]",-4.08056412,24.20671918,9.72388204,70172886,-4.08056412,24.20671918,9.72388204,88.2,"[-4.08056412, 24.20671918, 9.72388204]"
SPATA5,gene-SPATA5,70188246,70585022,chr7,NC_023648.1,701,706,"[-4.3963794358, 25.0256011842, 10.16833391232]",-4.3963794358,25.0256011842,10.16833391232,"[-4.3754693406, 26.2249359994, 9.72470660224]",-4.3754693406,26.2249359994,9.72470660224,70386634,-4.3754693406,26.2249359994,9.72470660224,97.0044,"[-4.3754693406, 26.2249359994, 9.72470660224]"
LOC103236216,gene-LOC103236216,70532544,70537405,chr7,NC_023648.1,705,706,"[-4.0246305792, 25.7067028128, 9.767381990399999]",-4.0246305792,25.7067028128,9.767381990399999,"[-4.0498557664999995, 25.7473101485, 9.7630999355]",-4.0498557664999995,25.7473101485,9.7630999355,70534974,-4.0498557664999995,25.7473101485,9.7630999355,37.405,"[-4.0498557664999995, 25.7473101485, 9.7630999355]"
SPRY1,gene-SPRY1,70626524,70634084,chr7,NC_023648.1,706,707,"[-4.3852789904, 26.03003518, 9.8771115052]",-4.3852789904,26.03003518,9.8771115052,"[-4.3882999664, 25.96157938, 9.9253238932]",-4.3882999664,25.96157938,9.9253238932,70630304,-4.3882999664,25.96157938,9.9253238932,34.083999999999996,"[-4.3882999664, 25.96157938, 9.9253238932]"
LOC103236222,gene-LOC103236222,71101669,71102281,chr7,NC_023648.1,711,712,"[-4.1060905386, 24.7388726141, 10.5040346966]",-4.1060905386,24.7388726141,10.5040346966,"[-4.1064940914, 24.7444105409, 10.5055288334]",-4.1064940914,24.7444105409,10.5055288334,71101975,-4.1064940914,24.7444105409,10.5055288334,2.281,"[-4.1064940914, 24.7444105409, 10.5055288334]"
LOC103236225,gene-LOC103236225,71638650,71704475,chr7,NC_023648.1,716,718,"[-4.0428816475, 26.50785338, 10.6031557725]",-4.0428816475,26.50785338,10.6031557725,"[-3.69592794625, 26.69092587, 10.39789038375]",-3.69592794625,26.69092587,10.39789038375,71671562,-3.69592794625,26.69092587,10.39789038375,52.237500000000004,"[-3.69592794625, 26.69092587, 10.39789038375]"
ANKRD50,gene-ANKRD50,71859364,71905013,chr7,NC_023648.1,718,720,"[-3.3034169344, 26.8793110402, 10.233979707]",-3.3034169344,26.8793110402,10.233979707,"[-3.3887623047999997, 26.819878324650002, 10.33699808775]",-3.3887623047999997,26.819878324650002,10.33699808775,71882188,-3.3887623047999997,26.819878324650002,10.33699808775,52.5065,"[-3.3887623047999997, 26.819878324650002, 10.33699808775]"
FAT4,gene-FAT4,72498182,72686607,chr7,NC_023648.1,724,727,"[-3.8463688340666664, 26.144419387533333, 10.317845428066667]",-3.8463688340666664,26.144419387533333,10.317845428066667,"[-3.0149183982333336, 26.640247213366667, 9.725129467233334]",-3.0149183982333336,26.640247213366667,9.725129467233334,72592394,-3.0149183982333336,26.640247213366667,9.725129467233334,95.53566666666666,"[-3.0149183982333336, 26.640247213366667, 9.725129467233334]"
LOC103236231,gene-LOC103236231,74287002,74314840,chr7,NC_023648.1,742,744,"[-3.4724904099, 26.167767375500002, 10.6583960125]",-3.4724904099,26.167767375500002,10.6583960125,"[-3.538743458, 26.14167621, 10.620292749999999]",-3.538743458,26.14167621,10.620292749999999,74300921,-3.538743458,26.14167621,10.620292749999999,57.42,"[-3.538743458, 26.14167621, 10.620292749999999]"
LOC103236232,gene-LOC103236232,74611992,74618343,chr7,NC_023648.1,746,747,"[-3.2021594032, 27.447261295999997, 9.4436651408]",-3.2021594032,27.447261295999997,9.4436651408,"[-3.1750063377999997, 27.379546933999997, 9.4386313382]",-3.1750063377999997,27.379546933999997,9.4386313382,74615167,-3.1750063377999997,27.379546933999997,9.4386313382,18.343,"[-3.1750063377999997, 27.379546933999997, 9.4386313382]"
LOC103236233,gene-LOC103236233,74719138,74745815,chr7,NC_023648.1,747,748,"[-2.8863201488, 26.325587529, 9.3521366974]",-2.8863201488,26.325587529,9.3521366974,"[-2.970555444, 26.0700352075, 9.3217862745]",-2.970555444,26.0700352075,9.3217862745,74732476,-2.970555444,26.0700352075,9.3217862745,45.815,"[-2.970555444, 26.0700352075, 9.3217862745]"
INTU,gene-INTU,74749929,74844078,chr7,NC_023648.1,747,749,"[-2.95460945845, 26.0028246773, 9.423759113600001]",-2.95460945845,26.0028246773,9.423759113600001,"[-3.1973302879, 25.048502168600002, 9.5177574752]",-3.1973302879,25.048502168600002,9.5177574752,74797003,-3.1973302879,25.048502168600002,9.5177574752,72.039,"[-3.1973302879, 25.048502168600002, 9.5177574752]"
SLC25A31,gene-SLC25A31,74857296,74892873,chr7,NC_023648.1,748,749,"[-3.256156056, 24.9382981424, 9.439734311999999]",-3.256156056,24.9382981424,9.439734311999999,"[-3.3272566905, 24.5578697237, 9.551250418499999]",-3.3272566905,24.5578697237,9.551250418499999,74875084,-3.3272566905,24.5578697237,9.551250418499999,92.873,"[-3.3272566905, 24.5578697237, 9.551250418499999]"
HSPA4L,gene-HSPA4L,74901060,74956458,chr7,NC_023648.1,749,750,"[-3.334047352, 24.486873292000002, 9.568823497999999]",-3.334047352,24.486873292000002,9.568823497999999,"[-2.9445550936, 24.7593317356, 9.3197153114]",-2.9445550936,24.7593317356,9.3197153114,74928759,-2.9445550936,24.7593317356,9.3197153114,56.458,"[-2.9445550936, 24.7593317356, 9.3197153114]"
PLK4,gene-PLK4,75005468,75023768,chr7,NC_023648.1,750,751,"[-2.66940989, 24.947659557199998, 9.156055436]",-2.66940989,24.947659557199998,9.156055436,"[-2.77312514, 24.8612451272, 9.263604536]",-2.77312514,24.8612451272,9.263604536,75014618,-2.77312514,24.8612451272,9.263604536,23.768,"[-2.77312514, 24.8612451272, 9.263604536]"
