chr,bin1_start,bin2_start,contact_count
chr19,1100000,24500000,7.347187042236328
chr19,1200000,24500000,2.3755500316619873
chr19,1300000,24500000,6.636887550354004
chr19,1400000,24500000,4.718658447265625
chr19,1500000,24500000,4.9011359214782715
chr19,1600000,24500000,12.857187271118164
chr19,1700000,24500000,9.02259349822998
chr19,1800000,24500000,3.516463041305542
chr19,1900000,24500000,7.6185688972473145
chr19,2000000,24500000,5.247917652130127
chr19,2100000,24500000,8.051066398620605
chr19,2200000,24500000,8.87037467956543
chr19,2300000,24500000,10.647453308105469
chr19,2400000,24500000,9.36246395111084
chr19,2500000,24500000,7.660074710845947
chr19,2600000,24500000,8.174927711486816
chr19,2700000,24500000,11.384957313537598
chr19,2800000,24500000,11.462695121765137
chr19,2900000,24500000,6.0664238929748535
chr19,3000000,24500000,8.130228042602539
chr19,3100000,24500000,7.002950191497803
chr19,3200000,24500000,4.622828483581543
chr19,3300000,24500000,10.302708625793457
chr19,3400000,24500000,7.5648193359375
chr19,3500000,24500000,7.199773788452148
chr19,3600000,24500000,10.7775239944458
chr19,3700000,24500000,10.040326118469238
chr19,3800000,24500000,7.964305877685547
chr19,3900000,24500000,16.344287872314453
chr19,4000000,24500000,14.693970680236816
chr19,4100000,24500000,8.638633728027344
chr19,4200000,24500000,12.776405334472656
chr19,4300000,24500000,9.055058479309082
chr19,4400000,24500000,7.170061111450195
chr19,4500000,24500000,13.755475997924805
chr19,4600000,24500000,21.289836883544922
chr19,4700000,24500000,8.393720626831055
chr19,4800000,24500000,15.884865760803223
chr19,4900000,24500000,14.9926118850708
chr19,5000000,24500000,16.697673797607422
chr19,5100000,24500000,7.414595603942871
chr19,5200000,24500000,15.357382774353027
chr19,5300000,24500000,22.911386489868164
chr19,5400000,24500000,20.42116928100586
chr19,5500000,24500000,15.754985809326172
chr19,5600000,24500000,8.010221481323242
chr19,5700000,24500000,11.577509880065918
chr19,5800000,24500000,15.014991760253906
chr19,5900000,24500000,13.824254989624023
chr19,6000000,24500000,12.642242431640625
chr19,6100000,24500000,12.446722030639648
chr19,6200000,24500000,6.636836528778076
chr19,6300000,24500000,9.89030933380127
chr19,6400000,24500000,20.789941787719727
chr19,6500000,24500000,9.271624565124512
chr19,6600000,24500000,13.835552215576172
chr19,6700000,24500000,10.242889404296875
chr19,6800000,24500000,4.22499418258667
chr19,6900000,24500000,9.352110862731934
chr19,7000000,24500000,4.043929100036621
chr19,7100000,24500000,13.03846549987793
chr19,7200000,24500000,9.918038368225098
chr19,7300000,24500000,11.568182945251465
chr19,7400000,24500000,3.8749616146087646
chr19,7500000,24500000,8.72638988494873
chr19,7600000,24500000,12.902426719665527
chr19,7700000,24500000,12.866209983825684
chr19,7800000,24500000,4.0290703773498535
chr19,7900000,24500000,13.717693328857422
chr19,8000000,24500000,13.492389678955078
chr19,8100000,24500000,9.158768653869629
chr19,8200000,24500000,4.373793125152588
chr19,8300000,24500000,10.395488739013672
chr19,8400000,24500000,6.056983947753906
chr19,8500000,24500000,3.3060240745544434
chr19,8600000,24500000,7.263139247894287
chr19,8700000,24500000,7.824467658996582
chr19,8800000,24500000,3.328888416290283
chr19,8900000,24500000,3.223813533782959
chr19,9000000,24500000,5.088712692260742
chr19,9100000,24500000,9.42955207824707
chr19,9200000,24500000,10.800761222839355
chr19,9300000,24500000,6.7120890617370605
chr19,9400000,24500000,5.957035541534424
chr19,9500000,24500000,4.399219036102295
chr19,9600000,24500000,5.205443859100342
chr19,9700000,24500000,3.4899795055389404
chr19,9800000,24500000,6.21359920501709
chr19,9900000,24500000,7.205799579620361
chr19,10000000,24500000,5.689462184906006
chr19,10100000,24500000,3.568380355834961
chr19,10200000,24500000,6.84337854385376
chr19,10300000,24500000,4.101871967315674
chr19,10400000,24500000,9.314496994018555
chr19,10500000,24500000,8.169861793518066
chr19,10600000,24500000,5.584262847900391
chr19,10700000,24500000,8.330215454101562
chr19,10800000,24500000,8.808900833129883
chr19,10900000,24500000,5.5834641456604
chr19,11000000,24500000,6.978583335876465
chr19,11100000,24500000,13.105670928955078
chr19,11200000,24500000,10.807559967041016
chr19,11300000,24500000,12.088135719299316
chr19,11400000,24500000,3.1024720668792725
chr19,11500000,24500000,10.4584379196167
chr19,11600000,24500000,12.339250564575195
chr19,11700000,24500000,4.568045139312744
chr19,11800000,24500000,4.93195915222168
chr19,11900000,24500000,14.343720436096191
chr19,12000000,24500000,33.23516845703125
chr19,12100000,24500000,20.133432388305664
chr19,12200000,24500000,27.769550323486328
chr19,12300000,24500000,30.18324851989746
chr19,12400000,24500000,18.95844841003418
chr19,12500000,24500000,6.878171920776367
chr19,12600000,24500000,10.501720428466797
chr19,12700000,24500000,12.212328910827637
chr19,12800000,24500000,20.028310775756836
chr19,12900000,24500000,13.188924789428711
chr19,13000000,24500000,5.79095983505249
chr19,13100000,24500000,7.753901958465576
chr19,13200000,24500000,8.8549165725708
chr19,13300000,24500000,23.044328689575195
chr19,13400000,24500000,20.740032196044922
chr19,13500000,24500000,27.71476173400879
chr19,13600000,24500000,23.18354606628418
chr19,13700000,24500000,22.099531173706055
chr19,13800000,24500000,15.852148056030273
chr19,13900000,24500000,21.44972801208496
chr19,14000000,24500000,20.070615768432617
chr19,14100000,24500000,23.565839767456055
chr19,14200000,24500000,23.70562171936035
chr19,14300000,24500000,16.081668853759766
chr19,14400000,24500000,13.8036527633667
chr19,14500000,24500000,3.9490792751312256
chr19,14600000,24500000,5.575339317321777
chr19,14700000,24500000,3.9263055324554443
chr19,14800000,24500000,10.531774520874023
chr19,14900000,24500000,9.12824821472168
chr19,15000000,24500000,6.904072284698486
chr19,15100000,24500000,10.693065643310547
chr19,15200000,24500000,6.293777942657471
chr19,15300000,24500000,4.01269006729126
chr19,15400000,24500000,3.110841989517212
chr19,15500000,24500000,7.075775146484375
chr19,15600000,24500000,2.9665815830230713
chr19,15700000,24500000,6.92812967300415
chr19,15800000,24500000,2.820659875869751
chr19,15900000,24500000,8.33557415008545
chr19,16000000,24500000,11.82981014251709
chr19,16100000,24500000,11.753536224365234
chr19,16200000,24500000,7.520943641662598
chr19,16300000,24500000,6.713595390319824
chr19,16400000,24500000,6.908045291900635
chr19,16500000,24500000,3.7256627082824707
chr19,16600000,24500000,0.9366673231124878
chr19,16700000,24500000,6.9549150466918945
chr19,16800000,24500000,7.294949531555176
chr19,16900000,24500000,5.191976547241211
chr19,17000000,24500000,7.598410129547119
chr19,17100000,24500000,7.942888259887695
chr19,17200000,24500000,4.98958158493042
chr19,17300000,24500000,8.22156047821045
chr19,17400000,24500000,0.943415105342865
chr19,17500000,24500000,8.626899719238281
chr19,17600000,24500000,5.2993011474609375
chr19,17700000,24500000,7.56859016418457
chr19,17800000,24500000,4.0349345207214355
chr19,17900000,24500000,9.695459365844727
chr19,18000000,24500000,9.878177642822266
chr19,18100000,24500000,1.9958733320236206
chr19,18200000,24500000,25.378761291503906
chr19,18300000,24500000,15.619369506835938
chr19,18400000,24500000,9.396390914916992
chr19,18500000,24500000,4.732222557067871
chr19,18600000,24500000,6.501978397369385
chr19,18700000,24500000,6.770061492919922
chr19,18800000,24500000,18.23571014404297
chr19,18900000,24500000,12.841249465942383
chr19,19000000,24500000,8.159700393676758
chr19,19100000,24500000,2.078162670135498
chr19,19200000,24500000,14.418458938598633
chr19,19300000,24500000,34.53276062011719
chr19,19400000,24500000,19.031740188598633
chr19,19500000,24500000,23.241697311401367
chr19,19600000,24500000,26.228553771972656
chr19,19700000,24500000,26.531373977661133
chr19,19800000,24500000,22.60702133178711
chr19,19900000,24500000,13.293925285339355
chr19,20000000,24500000,9.780872344970703
chr19,20100000,24500000,8.686384201049805
chr19,20200000,24500000,4.288230895996094
chr19,20300000,24500000,8.315437316894531
chr19,20400000,24500000,13.773908615112305
chr19,20500000,24500000,11.678862571716309
chr19,20600000,24500000,12.576069831848145
chr19,20700000,24500000,20.093425750732422
chr19,20800000,24500000,24.51471519470215
chr19,20900000,24500000,11.048151969909668
chr19,21000000,24500000,22.010465621948242
chr19,21100000,24500000,21.7208309173584
chr19,21200000,24500000,40.84270095825195
chr19,21300000,24500000,28.33231544494629
chr19,21400000,24500000,41.445457458496094
chr19,21500000,24500000,22.328182220458984
chr19,21600000,24500000,27.38900375366211
chr19,21700000,24500000,19.892805099487305
chr19,21800000,24500000,7.266968727111816
chr19,21900000,24500000,18.684505462646484
chr19,22000000,24500000,25.85985565185547
chr19,22100000,24500000,30.693233489990234
chr19,22200000,24500000,34.535213470458984
chr19,22300000,24500000,40.32366180419922
chr19,22400000,24500000,45.361114501953125
chr19,22500000,24500000,32.08588790893555
chr19,22600000,24500000,38.44426345825195
chr19,22700000,24500000,22.98469352722168
chr19,22800000,24500000,23.032703399658203
chr19,22900000,24500000,23.6307315826416
chr19,23000000,24500000,13.050268173217773
chr19,23100000,24500000,16.24708366394043
chr19,23200000,24500000,23.406352996826172
chr19,23300000,24500000,24.618717193603516
chr19,23400000,24500000,26.138423919677734
chr19,23500000,24500000,57.41840362548828
chr19,23600000,24500000,32.819435119628906
chr19,23700000,24500000,39.62364196777344
chr19,23800000,24500000,41.94628143310547
chr19,23900000,24500000,70.8333969116211
chr19,24000000,24500000,70.18865966796875
chr19,24100000,24500000,170.59422302246094
chr19,24200000,24500000,1034.5223388671875
chr19,24300000,24500000,844.6142578125
chr19,24400000,24500000,2319.037353515625
chr19,24500000,24500000,15979.853515625
chr19,1000000,24600000,3.934316635131836
chr19,1200000,24600000,2.4473423957824707
chr19,1300000,24600000,6.83746337890625
chr19,1400000,24600000,2.430631160736084
chr19,1500000,24600000,1.262313723564148
chr19,1600000,24600000,7.224953651428223
chr19,1700000,24600000,4.647634506225586
chr19,1800000,24600000,8.453048706054688
chr19,1900000,24600000,5.606294631958008
chr19,2000000,24600000,4.325213432312012
chr19,2100000,24600000,8.294381141662598
chr19,2200000,24600000,4.061533451080322
chr19,2300000,24600000,6.094018936157227
chr19,2400000,24600000,9.64540958404541
chr19,2500000,24600000,2.254734992980957
chr19,2600000,24600000,3.1582443714141846
chr19,2700000,24600000,4.265100479125977
chr19,2800000,24600000,4.723645210266113
chr19,2900000,24600000,5.208132743835449
chr19,3000000,24600000,5.9828104972839355
chr19,3100000,24600000,6.183933258056641
chr19,3200000,24600000,4.762536525726318
chr19,3300000,24600000,3.980276346206665
chr19,3400000,24600000,7.79343843460083
chr19,3500000,24600000,2.4724535942077637
chr19,3600000,24600000,4.934771537780762
chr19,3700000,24600000,4.597226142883301
chr19,3800000,24600000,6.563998699188232
chr19,3900000,24600000,7.216386318206787
chr19,4000000,24600000,6.3075175285339355
chr19,4100000,24600000,4.449852466583252
chr19,4200000,24600000,14.25940227508545
chr19,4300000,24600000,7.255667209625244
chr19,4400000,24600000,14.773500442504883
chr19,4500000,24600000,12.990252494812012
chr19,4600000,24600000,14.622163772583008
chr19,4700000,24600000,12.971085548400879
chr19,4800000,24600000,15.273932456970215
chr19,4900000,24600000,9.505051612854004
chr19,5000000,24600000,15.05201244354248
chr19,5100000,24600000,17.459827423095703
chr19,5200000,24600000,18.985803604125977
chr19,5300000,24600000,13.947699546813965
chr19,5400000,24600000,18.40853500366211
chr19,5500000,24600000,23.805646896362305
chr19,5600000,24600000,17.683502197265625
chr19,5700000,24600000,13.011706352233887
chr19,5800000,24600000,17.531267166137695
chr19,5900000,24600000,5.934184551239014
chr19,6000000,24600000,8.288195610046387
chr19,6100000,24600000,7.480012893676758
chr19,6200000,24600000,15.953958511352539
chr19,6300000,24600000,7.132445335388184
chr19,6400000,24600000,10.709121704101562
chr19,6500000,24600000,9.551825523376465
chr19,6600000,24600000,5.482184886932373
chr19,6700000,24600000,6.595277309417725
chr19,6800000,24600000,7.617188453674316
chr19,6900000,24600000,5.352635860443115
chr19,7000000,24600000,10.415355682373047
chr19,7100000,24600000,7.232887268066406
chr19,7200000,24600000,10.217774391174316
chr19,7300000,24600000,9.534231185913086
chr19,7400000,24600000,10.645514488220215
chr19,7500000,24600000,13.984621047973633
chr19,7600000,24600000,7.157422065734863
chr19,7700000,24600000,10.196187973022461
chr19,7800000,24600000,8.301668167114258
chr19,7900000,24600000,8.696775436401367
chr19,8000000,24600000,8.553937911987305
chr19,8100000,24600000,7.338768005371094
chr19,8200000,24600000,7.885456085205078
chr19,8300000,24600000,7.496757984161377
chr19,8400000,24600000,2.0800113677978516
chr19,8500000,24600000,4.541248798370361
chr19,8600000,24600000,2.137897491455078
chr19,8700000,24600000,4.606247901916504
chr19,8800000,24600000,4.57265567779541
chr19,8900000,24600000,2.2141611576080322
chr19,9000000,24600000,3.145500421524048
chr19,9100000,24600000,7.555742263793945
chr19,9200000,24600000,7.080929279327393
chr19,9300000,24600000,10.86633014678955
chr19,9400000,24600000,12.274130821228027
chr19,9500000,24600000,4.532169342041016
chr19,9600000,24600000,5.362759590148926
chr19,9700000,24600000,2.6965887546539307
chr19,9800000,24600000,4.572415828704834
chr19,9900000,24600000,6.495622634887695
chr19,10000000,24600000,1.9538017511367798
chr19,10100000,24600000,3.6762216091156006
chr19,10200000,24600000,3.021512031555176
chr19,10300000,24600000,8.451672554016113
chr19,10400000,24600000,4.797996520996094
chr19,10500000,24600000,5.611177444458008
chr19,10600000,24600000,4.794188976287842
chr19,10700000,24600000,6.674861907958984
chr19,10800000,24600000,3.0250394344329834
chr19,10900000,24600000,3.8348026275634766
chr19,11000000,24600000,3.0812082290649414
chr19,11100000,24600000,7.270168781280518
chr19,11200000,24600000,2.0243961811065674
chr19,11300000,24600000,4.151151657104492
chr19,11400000,24600000,4.261643886566162
chr19,11500000,24600000,9.795005798339844
chr19,11600000,24600000,2.93357515335083
chr19,11700000,24600000,9.412195205688477
chr19,11800000,24600000,7.113413333892822
chr19,11900000,24600000,4.925735950469971
chr19,12000000,24600000,9.338068008422852
chr19,12100000,24600000,15.556419372558594
chr19,12200000,24600000,26.489614486694336
chr19,12300000,24600000,13.681987762451172
chr19,12400000,24600000,13.95099925994873
chr19,12500000,24600000,6.0737481117248535
chr19,12600000,24600000,6.491458415985107
chr19,12700000,24600000,5.806800842285156
chr19,12800000,24600000,4.689453125
chr19,12900000,24600000,3.6233365535736084
chr19,13000000,24600000,6.960299015045166
chr19,13100000,24600000,10.983823776245117
chr19,13200000,24600000,18.24504852294922
chr19,13300000,24600000,17.547517776489258
chr19,13400000,24600000,22.435165405273438
chr19,13500000,24600000,23.453706741333008
chr19,13600000,24600000,10.384428024291992
chr19,13700000,24600000,14.094109535217285
chr19,13800000,24600000,12.24841594696045
chr19,13900000,24600000,20.089061737060547
chr19,14000000,24600000,13.784784317016602
chr19,14100000,24600000,9.10426139831543
chr19,14200000,24600000,18.051071166992188
chr19,14300000,24600000,11.390279769897461
chr19,14400000,24600000,14.220817565917969
chr19,14500000,24600000,11.18817138671875
chr19,14600000,24600000,5.743834018707275
chr19,14700000,24600000,3.0337228775024414
chr19,14800000,24600000,3.9454760551452637
chr19,14900000,24600000,3.1347055435180664
chr19,15000000,24600000,8.128826141357422
chr19,15100000,24600000,3.672075033187866
chr19,15200000,24600000,10.806640625
chr19,15300000,24600000,5.1674485206604
chr19,15400000,24600000,3.2048556804656982
chr19,15500000,24600000,4.165493965148926
chr19,15600000,24600000,4.074980735778809
chr19,15700000,24600000,6.117863178253174
chr19,15800000,24600000,6.780442714691162
chr19,15900000,24600000,4.293743133544922
chr19,16000000,24600000,6.093661308288574
chr19,16100000,24600000,2.0181241035461426
chr19,16200000,24600000,6.779706954956055
chr19,16400000,24600000,2.0333759784698486
chr19,16500000,24600000,2.878693103790283
chr19,16600000,24600000,9.649746894836426
chr19,16700000,24600000,5.117929935455322
chr19,16800000,24600000,1.0736303329467773
chr19,16900000,24600000,3.2093310356140137
chr19,17000000,24600000,4.47316837310791
chr19,17100000,24600000,4.675961971282959
chr19,17200000,24600000,10.280747413635254
chr19,17300000,24600000,6.35252046585083
chr19,17400000,24600000,4.8596320152282715
chr19,17500000,24600000,5.925077438354492
chr19,17600000,24600000,4.367562770843506
chr19,17700000,24600000,5.847992420196533
chr19,17900000,24600000,9.988470077514648
chr19,18000000,24600000,16.961183547973633
chr19,18100000,24600000,12.33714771270752
chr19,18200000,24600000,11.50412654876709
chr19,18300000,24600000,7.572427272796631
chr19,18400000,24600000,3.226787567138672
chr19,18500000,24600000,7.800378322601318
chr19,18600000,24600000,8.612327575683594
chr19,18700000,24600000,14.945703506469727
chr19,18800000,24600000,8.454068183898926
chr19,18900000,24600000,8.141125679016113
chr19,19000000,24600000,4.20314884185791
chr19,19100000,24600000,7.493386268615723
chr19,19200000,24600000,7.922242164611816
chr19,19300000,24600000,14.649100303649902
chr19,19400000,24600000,14.938594818115234
chr19,19500000,24600000,19.95340919494629
chr19,19600000,24600000,6.235665321350098
chr19,19700000,24600000,9.761852264404297
chr19,19800000,24600000,16.201904296875
chr19,19900000,24600000,14.673948287963867
chr19,20000000,24600000,9.068817138671875
chr19,20100000,24600000,8.948898315429688
chr19,20200000,24600000,5.522284030914307
chr19,20300000,24600000,9.63758373260498
chr19,20400000,24600000,13.098623275756836
chr19,20500000,24600000,17.50082015991211
chr19,20600000,24600000,14.035813331604004
chr19,20700000,24600000,19.66564178466797
chr19,20800000,24600000,22.224912643432617
chr19,20900000,24600000,18.625158309936523
chr19,21000000,24600000,11.337825775146484
chr19,21100000,24600000,15.25722599029541
chr19,21200000,24600000,17.882734298706055
chr19,21300000,24600000,25.945384979248047
chr19,21400000,24600000,26.686246871948242
chr19,21500000,24600000,25.193729400634766
chr19,21600000,24600000,14.108368873596191
chr19,21700000,24600000,15.100836753845215
chr19,21800000,24600000,11.76463508605957
chr19,21900000,24600000,35.101436614990234
chr19,22000000,24600000,23.31120491027832
chr19,22100000,24600000,17.918466567993164
chr19,22200000,24600000,18.40288543701172
chr19,22300000,24600000,23.918291091918945
chr19,22400000,24600000,24.996179580688477
chr19,22500000,24600000,20.65972900390625
chr19,22600000,24600000,22.63205909729004
chr19,22700000,24600000,23.679323196411133
chr19,22800000,24600000,21.751384735107422
chr19,22900000,24600000,11.158071517944336
chr19,23000000,24600000,15.365330696105957
chr19,23100000,24600000,12.79971694946289
chr19,23200000,24600000,19.090030670166016
chr19,23300000,24600000,28.533069610595703
chr19,23400000,24600000,23.936321258544922
chr19,23500000,24600000,27.464202880859375
chr19,23600000,24600000,20.075450897216797
chr19,23700000,24600000,37.59840393066406
chr19,23800000,24600000,56.91593933105469
chr19,23900000,24600000,76.1015396118164
chr19,24000000,24600000,88.37870788574219
chr19,24100000,24600000,178.88819885253906
chr19,24200000,24600000,794.9402465820312
chr19,24300000,24600000,786.5986938476562
chr19,24400000,24600000,1523.339111328125
chr19,24500000,24600000,3447.35986328125
chr19,24600000,24600000,14429.16796875
chr19,1000000,24700000,3.4136412143707275
chr19,1100000,24700000,3.2837510108947754
chr19,1200000,24700000,2.1234562397003174
chr19,1300000,24700000,4.943816661834717
chr19,1400000,24700000,2.1089565753936768
chr19,1500000,24700000,5.476283073425293
chr19,1600000,24700000,3.134394407272339
chr19,1700000,24700000,4.032557010650635
chr19,1800000,24700000,7.334355354309082
chr19,1900000,24700000,8.755823135375977
chr19,2000000,24700000,8.44381332397461
chr19,2100000,24700000,9.895442962646484
chr19,2200000,24700000,12.334076881408691
chr19,2300000,24700000,9.51754379272461
chr19,2400000,24700000,13.151155471801758
chr19,2500000,24700000,5.869016647338867
chr19,2600000,24700000,10.04767894744873
chr19,2700000,24700000,5.5509724617004395
chr19,2800000,24700000,2.0492541790008545
chr19,2900000,24700000,6.32642936706543
chr19,3000000,24700000,6.2292399406433105
chr19,3100000,24700000,10.731078147888184
chr19,3200000,24700000,4.1322526931762695
chr19,3300000,24700000,6.907037258148193
chr19,3400000,24700000,8.694049835205078
chr19,3500000,24700000,5.363110065460205
chr19,3600000,24700000,7.492964267730713
chr19,3700000,24700000,4.986024856567383
chr19,3800000,24700000,12.814437866210938
chr19,3900000,24700000,3.1306777000427246
chr19,4000000,24700000,6.56732177734375
chr19,4100000,24700000,10.617612838745117
chr19,4200000,24700000,10.468855857849121
chr19,4300000,24700000,16.188268661499023
chr19,4400000,24700000,9.155961036682129
chr19,4500000,24700000,13.32038688659668
chr19,4600000,24700000,14.499470710754395
chr19,4700000,24700000,14.068082809448242
chr19,4800000,24700000,15.145771026611328
chr19,4900000,24700000,16.4942684173584
chr19,5000000,24700000,12.127141952514648
chr19,5100000,24700000,9.46822452545166
chr19,5200000,24700000,11.897299766540527
chr19,5300000,24700000,17.687294006347656
chr19,5400000,24700000,12.549674034118652
chr19,5500000,24700000,12.205321311950684
chr19,5600000,24700000,5.114410400390625
chr19,5700000,24700000,15.052947998046875
chr19,5800000,24700000,8.947731971740723
chr19,5900000,24700000,2.059536933898926
chr19,6000000,24700000,15.4099702835083
chr19,6100000,24700000,6.490092754364014
chr19,6200000,24700000,11.865068435668945
chr19,6300000,24700000,12.377046585083008
chr19,6400000,24700000,12.079411506652832
chr19,6500000,24700000,11.050291061401367
chr19,6600000,24700000,10.464655876159668
chr19,6700000,24700000,13.733868598937988
chr19,6800000,24700000,10.385751724243164
chr19,6900000,24700000,12.075069427490234
chr19,7000000,24700000,13.555450439453125
chr19,7100000,24700000,7.172197341918945
chr19,7200000,24700000,11.820712089538574
chr19,7300000,24700000,12.40867805480957
chr19,7400000,24700000,11.545832633972168
chr19,7500000,24700000,11.267163276672363
chr19,7600000,24700000,16.856243133544922
chr19,7700000,24700000,15.924246788024902
chr19,7800000,24700000,8.103384971618652
chr19,7900000,24700000,2.8296849727630615
chr19,8000000,24700000,6.4941558837890625
chr19,8100000,24700000,9.096487045288086
chr19,8200000,24700000,6.841878890991211
chr19,8300000,24700000,5.575390338897705
chr19,8400000,24700000,7.218954086303711
chr19,8500000,24700000,5.910376071929932
chr19,8600000,24700000,4.637409687042236
chr19,8700000,24700000,6.994133472442627
chr19,8800000,24700000,7.93500280380249
chr19,8900000,24700000,5.76340389251709
chr19,9000000,24700000,6.368176460266113
chr19,9100000,24700000,4.682714462280273
chr19,9200000,24700000,3.5107572078704834
chr19,9300000,24700000,5.999801158905029
chr19,9400000,24700000,8.874789237976074
chr19,9500000,24700000,9.437695503234863
chr19,9600000,24700000,5.428548336029053
chr19,9700000,24700000,8.578961372375488
chr19,9800000,24700000,3.9672932624816895
chr19,9900000,24700000,3.2205593585968018
chr19,10000000,24700000,5.9333109855651855
chr19,10100000,24700000,3.1897029876708984
chr19,10200000,24700000,6.117157936096191
chr19,10300000,24700000,6.416515827178955
chr19,10400000,24700000,2.497812032699585
chr19,10500000,24700000,11.360027313232422
chr19,10600000,24700000,10.815262794494629
chr19,10700000,24700000,4.136784076690674
chr19,10800000,24700000,11.373698234558105
chr19,10900000,24700000,9.981891632080078
chr19,11000000,24700000,10.693739891052246
chr19,11100000,24700000,8.110311508178711
chr19,11200000,24700000,8.782418251037598
chr19,11300000,24700000,7.203559875488281
chr19,11400000,24700000,6.470886707305908
chr19,11500000,24700000,7.648843288421631
chr19,11600000,24700000,8.484466552734375
chr19,11700000,24700000,10.616537094116211
chr19,11800000,24700000,10.580588340759277
chr19,11900000,24700000,14.53110408782959
chr19,12000000,24700000,26.10724639892578
chr19,12100000,24700000,13.497651100158691
chr19,12200000,24700000,17.467784881591797
chr19,12300000,24700000,23.742572784423828
chr19,12400000,24700000,16.13959503173828
chr19,12500000,24700000,12.296517372131348
chr19,12600000,24700000,6.5710930824279785
chr19,12700000,24700000,13.43551254272461
chr19,12800000,24700000,14.647829055786133
chr19,12900000,24700000,7.073587894439697
chr19,13000000,24700000,14.666529655456543
chr19,13100000,24700000,8.663820266723633
chr19,13200000,24700000,14.071521759033203
chr19,13300000,24700000,29.554885864257812
chr19,13400000,24700000,16.6851863861084
chr19,13500000,24700000,16.810701370239258
chr19,13600000,24700000,9.0101318359375
chr19,13700000,24700000,15.05091381072998
chr19,13800000,24700000,11.513055801391602
chr19,13900000,24700000,22.65956687927246
chr19,14000000,24700000,23.920957565307617
chr19,14100000,24700000,17.554189682006836
chr19,14200000,24700000,19.347370147705078
chr19,14300000,24700000,18.867292404174805
chr19,14400000,24700000,17.084501266479492
chr19,14500000,24700000,7.9425048828125
chr19,14600000,24700000,6.644911289215088
chr19,14700000,24700000,7.896701812744141
chr19,14800000,24700000,5.990816593170166
chr19,14900000,24700000,8.159557342529297
chr19,15000000,24700000,2.644890308380127
chr19,15100000,24700000,6.372210502624512
chr19,15200000,24700000,7.501174449920654
chr19,15300000,24700000,8.070440292358398
chr19,15400000,24700000,5.561437606811523
chr19,15500000,24700000,2.7106683254241943
chr19,15600000,24700000,5.303534507751465
chr19,15700000,24700000,6.192914962768555
chr19,15800000,24700000,4.202218055725098
chr19,15900000,24700000,6.519626140594482
chr19,16000000,24700000,8.812023162841797
chr19,16100000,24700000,7.004166126251221
chr19,16200000,24700000,7.563171863555908
chr19,16300000,24700000,7.201376914978027
chr19,16400000,24700000,2.6464123725891113
chr19,16500000,24700000,8.325736999511719
chr19,16600000,24700000,9.20994758605957
chr19,16700000,24700000,7.104980945587158
chr19,16800000,24700000,8.383895874023438
chr19,16900000,24700000,2.784601926803589
chr19,17000000,24700000,4.851475238800049
chr19,17100000,24700000,7.099987506866455
chr19,17200000,24700000,7.136137962341309
chr19,17300000,24700000,2.7559075355529785
chr19,17400000,24700000,3.3731987476348877
chr19,17500000,24700000,4.284117698669434
chr19,17600000,24700000,5.684326171875
chr19,17700000,24700000,6.765409469604492
chr19,17800000,24700000,6.3118062019348145
chr19,17900000,24700000,10.59248161315918
chr19,18000000,24700000,12.754305839538574
chr19,18100000,24700000,15.164602279663086
chr19,18200000,24700000,14.518759727478027
chr19,18300000,24700000,7.391561508178711
chr19,18400000,24700000,13.998740196228027
chr19,18500000,24700000,4.230038166046143
chr19,18600000,24700000,9.133122444152832
chr19,18700000,24700000,14.696793556213379
chr19,18800000,24700000,13.040426254272461
chr19,18900000,24700000,15.893354415893555
chr19,19000000,24700000,5.470343589782715
chr19,19100000,24700000,3.71525502204895
chr19,19200000,24700000,12.029144287109375
chr19,19300000,24700000,22.697158813476562
chr19,19400000,24700000,14.58178997039795
chr19,19500000,24700000,17.31273651123047
chr19,19600000,24700000,19.838224411010742
chr19,19700000,24700000,22.868864059448242
chr19,19800000,24700000,14.936318397521973
chr19,19900000,24700000,16.127161026000977
chr19,20000000,24700000,13.988678932189941
chr19,20100000,24700000,12.078241348266602
chr19,20200000,24700000,8.624616622924805
chr19,20300000,24700000,6.503876209259033
chr19,20400000,24700000,15.153499603271484
chr19,20500000,24700000,9.49045467376709
chr19,20600000,24700000,15.925450325012207
chr19,20700000,24700000,24.247493743896484
chr19,20800000,24700000,18.407094955444336
chr19,20900000,24700000,21.54702377319336
chr19,21000000,24700000,17.88610076904297
chr19,21100000,24700000,13.238054275512695
chr19,21200000,24700000,30.119483947753906
chr19,21300000,24700000,28.139650344848633
chr19,21400000,24700000,23.1545352935791
chr19,21500000,24700000,25.66119956970215
chr19,21600000,24700000,23.462373733520508
chr19,21700000,24700000,21.52530860900879
chr19,21800000,24700000,11.135650634765625
chr19,21900000,24700000,33.403404235839844
chr19,22000000,24700000,29.857654571533203
chr19,22100000,24700000,21.948848724365234
chr19,22200000,24700000,10.644941329956055
chr19,22300000,24700000,21.84515380859375
chr19,22400000,24700000,31.117759704589844
chr19,22500000,24700000,21.51069450378418
chr19,22600000,24700000,22.09149742126465
chr19,22700000,24700000,19.65226936340332
chr19,22800000,24700000,19.730615615844727
chr19,22900000,24700000,22.883285522460938
chr19,23000000,24700000,16.66481590270996
chr19,23100000,24700000,14.52293872833252
chr19,23200000,24700000,26.1530818939209
chr19,23300000,24700000,22.006174087524414
chr19,23400000,24700000,17.307117462158203
chr19,23500000,24700000,35.744300842285156
chr19,23600000,24700000,27.50309181213379
