chr,bin1_start,bin2_start,contact_count
chr19,10800000,21200000,8.229528427124023
chr19,10900000,21200000,4.297361373901367
chr19,11000000,21200000,3.666801929473877
chr19,11100000,21200000,6.60158109664917
chr19,11200000,21200000,5.451691150665283
chr19,11300000,21200000,9.331116676330566
chr19,11400000,21200000,3.820204496383667
chr19,11500000,21200000,10.385052680969238
chr19,11600000,21200000,3.475160837173462
chr19,11700000,21200000,7.550481796264648
chr19,11800000,21200000,6.464946746826172
chr19,11900000,21200000,15.938353538513184
chr19,12000000,21200000,14.139890670776367
chr19,12100000,21200000,14.136161804199219
chr19,12200000,21200000,32.349159240722656
chr19,12300000,21200000,29.586559295654297
chr19,12400000,21200000,16.432771682739258
chr19,12500000,21200000,12.69742202758789
chr19,12600000,21200000,7.766709804534912
chr19,12700000,21200000,14.805692672729492
chr19,12800000,21200000,13.41353988647461
chr19,12900000,21200000,4.803448677062988
chr19,13000000,21200000,11.601527214050293
chr19,13100000,21200000,13.16531753540039
chr19,13200000,21200000,17.379526138305664
chr19,13300000,21200000,30.607624053955078
chr19,13400000,21200000,22.987728118896484
chr19,13500000,21200000,16.29129981994629
chr19,13600000,21200000,27.749238967895508
chr19,13700000,21200000,16.37303352355957
chr19,13800000,21200000,22.801433563232422
chr19,13900000,21200000,17.337373733520508
chr19,14000000,21200000,13.23526382446289
chr19,14100000,21200000,23.670177459716797
chr19,14200000,21200000,25.69301986694336
chr19,14300000,21200000,18.787376403808594
chr19,14400000,21200000,15.743732452392578
chr19,14500000,21200000,9.921377182006836
chr19,14600000,21200000,5.071671962738037
chr19,14700000,21200000,10.034905433654785
chr19,14800000,21200000,7.967838764190674
chr19,14900000,21200000,4.72286319732666
chr19,15000000,21200000,6.45871114730835
chr19,15100000,21200000,5.001830577850342
chr19,15200000,21200000,4.8934855461120605
chr19,15300000,21200000,6.549770832061768
chr19,15400000,21200000,5.878204822540283
chr19,15500000,21200000,6.684376239776611
chr19,15600000,21200000,1.8491183519363403
chr19,15700000,21200000,4.671615123748779
chr19,15800000,21200000,5.269035339355469
chr19,15900000,21200000,8.768413543701172
chr19,16000000,21200000,6.479672908782959
chr19,16100000,21200000,6.313518047332764
chr19,16200000,21200000,5.322530269622803
chr19,16300000,21200000,2.537961721420288
chr19,16400000,21200000,3.7074482440948486
chr19,16500000,21200000,4.323395252227783
chr19,16600000,21200000,4.417693614959717
chr19,16700000,21200000,4.534563064575195
chr19,16800000,21200000,0.9706935882568359
chr19,16900000,21200000,6.741701602935791
chr19,17000000,21200000,6.092672348022461
chr19,17100000,21200000,8.424236297607422
chr19,17200000,21200000,6.4778733253479
chr19,17300000,21200000,5.7314653396606445
chr19,17400000,21200000,2.6164417266845703
chr19,17500000,21200000,3.529923677444458
chr19,17600000,21200000,3.9976837635040283
chr19,17700000,21200000,4.3694891929626465
chr19,17800000,21200000,7.486911773681641
chr19,17900000,21200000,7.975103378295898
chr19,18000000,21200000,18.535350799560547
chr19,18100000,21200000,11.189346313476562
chr19,18200000,21200000,20.739255905151367
chr19,18300000,21200000,18.870014190673828
chr19,18400000,21200000,16.572002410888672
chr19,18500000,21200000,13.184733390808105
chr19,18600000,21200000,16.399316787719727
chr19,18700000,21200000,24.769723892211914
chr19,18800000,21200000,20.985681533813477
chr19,18900000,21200000,19.467090606689453
chr19,19000000,21200000,7.54473876953125
chr19,19100000,21200000,12.532276153564453
chr19,19200000,21200000,26.24024772644043
chr19,19300000,21200000,51.96389389038086
chr19,19400000,21200000,42.676902770996094
chr19,19500000,21200000,27.0341854095459
chr19,19600000,21200000,39.31266403198242
chr19,19700000,21200000,29.034029006958008
chr19,19800000,21200000,38.50072479248047
chr19,19900000,21200000,26.461698532104492
chr19,20000000,21200000,45.01700973510742
chr19,20100000,21200000,33.21266555786133
chr19,20200000,21200000,43.76703643798828
chr19,20300000,21200000,104.33989715576172
chr19,20400000,21200000,201.09034729003906
chr19,20500000,21200000,290.884521484375
chr19,20600000,21200000,712.8707275390625
chr19,20700000,21200000,2259.413818359375
chr19,20800000,21200000,2294.691162109375
chr19,20900000,21200000,1449.9061279296875
chr19,21000000,21200000,2634.202392578125
chr19,21100000,21200000,6059.64501953125
chr19,21200000,21200000,15255.919921875
chr19,1000000,21300000,3.7707509994506836
chr19,1100000,21300000,1.193037748336792
chr19,1300000,21300000,7.471776485443115
chr19,1400000,21300000,1.139346957206726
chr19,1500000,21300000,2.347137689590454
chr19,1600000,21300000,3.352003812789917
chr19,1700000,21300000,3.2843706607818604
chr19,1800000,21300000,5.612485885620117
chr19,1900000,21300000,6.213173866271973
chr19,2000000,21300000,5.089608192443848
chr19,2100000,21300000,5.8164496421813965
chr19,2200000,21300000,7.45386266708374
chr19,2300000,21300000,6.832601547241211
chr19,2400000,21300000,3.881718635559082
chr19,2500000,21300000,4.221886157989502
chr19,2600000,21300000,7.846612930297852
chr19,2700000,21300000,7.893045902252197
chr19,2800000,21300000,9.997759819030762
chr19,2900000,21300000,1.8834563493728638
chr19,3000000,21300000,6.538843154907227
chr19,3100000,21300000,4.643156051635742
chr19,3200000,21300000,3.211954116821289
chr19,3300000,21300000,8.650975227355957
chr19,3400000,21300000,2.0705416202545166
chr19,3500000,21300000,3.464911460876465
chr19,3600000,21300000,3.4622254371643066
chr19,3700000,21300000,2.1215670108795166
chr19,3800000,21300000,4.680884838104248
chr19,3900000,21300000,3.3247647285461426
chr19,4000000,21300000,4.70156717300415
chr19,4100000,21300000,12.243789672851562
chr19,4200000,21300000,13.193387985229492
chr19,4300000,21300000,17.266172409057617
chr19,4400000,21300000,24.304901123046875
chr19,4500000,21300000,21.88290786743164
chr19,4600000,21300000,29.873971939086914
chr19,4700000,21300000,22.885656356811523
chr19,4800000,21300000,18.232013702392578
chr19,4900000,21300000,22.15890884399414
chr19,5000000,21300000,14.14100170135498
chr19,5100000,21300000,21.4395809173584
chr19,5200000,21300000,26.415117263793945
chr19,5300000,21300000,13.768588066101074
chr19,5400000,21300000,4.882617950439453
chr19,5500000,21300000,19.028255462646484
chr19,5600000,21300000,24.996431350708008
chr19,5700000,21300000,24.058204650878906
chr19,5800000,21300000,13.198152542114258
chr19,5900000,21300000,14.34115982055664
chr19,6000000,21300000,9.787285804748535
chr19,6100000,21300000,7.8570404052734375
chr19,6200000,21300000,5.343955039978027
chr19,6300000,21300000,6.6295366287231445
chr19,6400000,21300000,9.698456764221191
chr19,6500000,21300000,13.60489559173584
chr19,6600000,21300000,12.288490295410156
chr19,6700000,21300000,16.360715866088867
chr19,6800000,21300000,10.427631378173828
chr19,6900000,21300000,13.89420223236084
chr19,7000000,21300000,13.37105941772461
chr19,7100000,21300000,22.787805557250977
chr19,7200000,21300000,14.736553192138672
chr19,7300000,21300000,12.179929733276367
chr19,7400000,21300000,14.028099060058594
chr19,7500000,21300000,15.605122566223145
chr19,7600000,21300000,11.258467674255371
chr19,7700000,21300000,10.398822784423828
chr19,7800000,21300000,2.854215383529663
chr19,7900000,21300000,3.03560471534729
chr19,8000000,21300000,5.946949005126953
chr19,8100000,21300000,2.9669930934906006
chr19,8200000,21300000,11.74720573425293
chr19,8300000,21300000,3.0049848556518555
chr19,8400000,21300000,0.9548633098602295
chr19,8500000,21300000,4.277037143707275
chr19,8600000,21300000,4.968497276306152
chr19,8700000,21300000,4.297546863555908
chr19,8800000,21300000,3.2357945442199707
chr19,8900000,21300000,2.0743331909179688
chr19,9000000,21300000,5.864369869232178
chr19,9100000,21300000,1.0054582357406616
chr19,9200000,21300000,3.7407050132751465
chr19,9300000,21300000,7.3673810958862305
chr19,9400000,21300000,8.545275688171387
chr19,9500000,21300000,9.902332305908203
chr19,9600000,21300000,4.120782852172852
chr19,9700000,21300000,4.962515830993652
chr19,9800000,21300000,5.080708980560303
chr19,9900000,21300000,5.174569606781006
chr19,10000000,21300000,8.106978416442871
chr19,10100000,21300000,8.442441940307617
chr19,10200000,21300000,4.724770545959473
chr19,10300000,21300000,5.928610801696777
chr19,10400000,21300000,4.433732032775879
chr19,10500000,21300000,6.98291015625
chr19,10600000,21300000,4.507011413574219
chr19,10700000,21300000,9.65776252746582
chr19,10800000,21300000,18.761898040771484
chr19,10900000,21300000,3.527006149291992
chr19,11000000,21300000,4.7023162841796875
chr19,11100000,21300000,5.805177688598633
chr19,11200000,21300000,5.593009948730469
chr19,11300000,21300000,3.8291995525360107
chr19,11400000,21300000,4.8990397453308105
chr19,11500000,21300000,7.9906907081604
chr19,11600000,21300000,5.347866058349609
chr19,11700000,21300000,7.746205806732178
chr19,11800000,21300000,14.212566375732422
chr19,11900000,21300000,15.443090438842773
chr19,12000000,21300000,10.638045310974121
chr19,12100000,21300000,33.83939743041992
chr19,12200000,21300000,32.21160888671875
chr19,12300000,21300000,28.018617630004883
chr19,12400000,21300000,23.60223960876465
chr19,12500000,21300000,19.53984832763672
chr19,12600000,21300000,18.924091339111328
chr19,12700000,21300000,15.189486503601074
chr19,12800000,21300000,15.481402397155762
chr19,12900000,21300000,15.605218887329102
chr19,13000000,21300000,9.155587196350098
chr19,13100000,21300000,18.008785247802734
chr19,13200000,21300000,23.46057891845703
chr19,13300000,21300000,13.321651458740234
chr19,13400000,21300000,19.653013229370117
chr19,13500000,21300000,21.35626983642578
chr19,13600000,21300000,8.540566444396973
chr19,13700000,21300000,14.821284294128418
chr19,13800000,21300000,14.03549575805664
chr19,13900000,21300000,21.531381607055664
chr19,14000000,21300000,28.061920166015625
chr19,14100000,21300000,25.21774673461914
chr19,14200000,21300000,32.21659851074219
chr19,14300000,21300000,30.839014053344727
chr19,14400000,21300000,15.142352104187012
chr19,14500000,21300000,12.954529762268066
chr19,14600000,21300000,12.140660285949707
chr19,14700000,21300000,12.166853904724121
chr19,14800000,21300000,2.7247936725616455
chr19,14900000,21300000,3.8762316703796387
chr19,15000000,21300000,7.57272481918335
chr19,15100000,21300000,1.7104960680007935
chr19,15200000,21300000,6.024401664733887
chr19,15300000,21300000,11.519235610961914
chr19,15400000,21300000,5.025483131408691
chr19,15500000,21300000,2.938992500305176
chr19,15600000,21300000,5.691153526306152
chr19,15700000,21300000,6.7097978591918945
chr19,15800000,21300000,2.7028095722198486
chr19,15900000,21300000,2.9985694885253906
chr19,16000000,21300000,2.8489882946014404
chr19,16100000,21300000,1.8506220579147339
chr19,16200000,21300000,2.730250597000122
chr19,16300000,21300000,1.301875352859497
chr19,16400000,21300000,3.8035528659820557
chr19,16500000,21300000,1.7741864919662476
chr19,16600000,21300000,4.532209396362305
chr19,16700000,21300000,2.7912650108337402
chr19,16800000,21300000,3.9834237098693848
chr19,16900000,21300000,4.940328598022461
chr19,17000000,21300000,3.125303268432617
chr19,17100000,21300000,2.1606523990631104
chr19,17200000,21300000,3.797595977783203
chr19,17300000,21300000,6.860043048858643
chr19,17400000,21300000,3.5790202617645264
chr19,17500000,21300000,5.432139873504639
chr19,17600000,21300000,3.075984001159668
chr19,17700000,21300000,3.5862042903900146
chr19,17800000,21300000,0.9601234793663025
chr19,17900000,21300000,3.068187713623047
chr19,18000000,21300000,17.959388732910156
chr19,18100000,21300000,27.74187660217285
chr19,18200000,21300000,16.44120979309082
chr19,18300000,21300000,14.95935344696045
chr19,18400000,21300000,15.001396179199219
chr19,18500000,21300000,21.642412185668945
chr19,18600000,21300000,28.335865020751953
chr19,18700000,21300000,24.470626831054688
chr19,18800000,21300000,28.41916847229004
chr19,18900000,21300000,31.38412857055664
chr19,19000000,21300000,21.285863876342773
chr19,19100000,21300000,34.61537170410156
chr19,19200000,21300000,48.271148681640625
chr19,19300000,21300000,38.5023193359375
chr19,19400000,21300000,34.339744567871094
chr19,19500000,21300000,42.526947021484375
chr19,19600000,21300000,26.887819290161133
chr19,19700000,21300000,36.10503005981445
chr19,19800000,21300000,44.20097351074219
chr19,19900000,21300000,48.86574935913086
chr19,20000000,21300000,52.781646728515625
chr19,20100000,21300000,59.859039306640625
chr19,20200000,21300000,76.5367660522461
chr19,20300000,21300000,185.3457489013672
chr19,20400000,21300000,223.57962036132812
chr19,20500000,21300000,367.683837890625
chr19,20600000,21300000,611.6199340820312
chr19,20700000,21300000,1373.189453125
chr19,20800000,21300000,1159.30908203125
chr19,20900000,21300000,953.1029052734375
chr19,21000000,21300000,1209.7293701171875
chr19,21100000,21300000,2151.399169921875
chr19,21200000,21300000,3894.7919921875
chr19,21300000,21300000,17339.625
chr19,1000000,21400000,2.483167886734009
chr19,1100000,21400000,3.535451889038086
chr19,1200000,21400000,6.834443092346191
chr19,1300000,21400000,5.271877765655518
chr19,1400000,21400000,4.5017924308776855
chr19,1500000,21400000,2.318505048751831
chr19,1600000,21400000,3.311112880706787
chr19,1700000,21400000,3.244304656982422
chr19,1800000,21400000,5.5440192222595215
chr19,1900000,21400000,9.206068992614746
chr19,2000000,21400000,9.04953670501709
chr19,2100000,21400000,6.70307731628418
chr19,2200000,21400000,4.601833343505859
chr19,2300000,21400000,5.624375820159912
chr19,2400000,21400000,5.112487316131592
chr19,2500000,21400000,7.298171520233154
chr19,2600000,21400000,6.7820305824279785
chr19,2700000,21400000,9.745948791503906
chr19,2800000,21400000,8.778487205505371
chr19,2900000,21400000,5.581440448760986
chr19,3000000,21400000,8.612101554870605
chr19,3100000,21400000,2.751908779144287
chr19,3200000,21400000,3.172771692276001
chr19,3300000,21400000,2.4415550231933594
chr19,3400000,21400000,2.045283317565918
chr19,3500000,21400000,3.4226431846618652
chr19,3600000,21400000,2.2799932956695557
chr19,3700000,21400000,8.382744789123535
chr19,3800000,21400000,6.165043830871582
chr19,3900000,21400000,3.284205913543701
chr19,4000000,21400000,5.805266380310059
chr19,4100000,21400000,9.070821762084961
chr19,4200000,21400000,13.032442092895508
chr19,4300000,21400000,16.108013153076172
chr19,4400000,21400000,16.325716018676758
chr19,4500000,21400000,10.807979583740234
chr19,4600000,21400000,17.134571075439453
chr19,4700000,21400000,15.72624397277832
chr19,4800000,21400000,19.010135650634766
chr19,4900000,21400000,19.69973373413086
chr19,5000000,21400000,16.96174430847168
chr19,5100000,21400000,17.144126892089844
chr19,5200000,21400000,14.496044158935547
chr19,5300000,21400000,15.543572425842285
chr19,5400000,21400000,16.880691528320312
chr19,5500000,21400000,17.806859970092773
chr19,5600000,21400000,12.882522583007812
chr19,5700000,21400000,22.77452278137207
chr19,5800000,21400000,4.656124591827393
chr19,5900000,21400000,9.807377815246582
chr19,6000000,21400000,13.96473217010498
chr19,6100000,21400000,11.641788482666016
chr19,6200000,21400000,11.61328125
chr19,6300000,21400000,9.355233192443848
chr19,6400000,21400000,6.706101894378662
chr19,6500000,21400000,7.679388523101807
chr19,6600000,21400000,7.080840587615967
chr19,6700000,21400000,4.97265625
chr19,6800000,21400000,16.480680465698242
chr19,6900000,21400000,12.74437141418457
chr19,7000000,21400000,14.151371002197266
chr19,7100000,21400000,14.068635940551758
chr19,7200000,21400000,6.238620758056641
chr19,7300000,21400000,8.750070571899414
chr19,7400000,21400000,12.597246170043945
chr19,7500000,21400000,9.974254608154297
chr19,7600000,21400000,7.414084434509277
chr19,7700000,21400000,8.404336929321289
chr19,7800000,21400000,4.6989946365356445
chr19,7900000,21400000,1.9990489482879639
chr19,8000000,21400000,4.8953351974487305
chr19,8100000,21400000,3.9077320098876953
chr19,8200000,21400000,6.329401016235352
chr19,8300000,21400000,1.9788846969604492
chr19,8400000,21400000,4.7160749435424805
chr19,8500000,21400000,1.0562154054641724
chr19,8600000,21400000,3.92630934715271
chr19,8700000,21400000,2.122560501098633
chr19,8800000,21400000,3.1963212490081787
chr19,8900000,21400000,3.073542594909668
chr19,9000000,21400000,1.930943489074707
chr19,9100000,21400000,1.9863853454589844
chr19,9200000,21400000,5.542608737945557
chr19,9300000,21400000,4.5484418869018555
chr19,9400000,21400000,8.441032409667969
chr19,9500000,21400000,17.117685317993164
chr19,9600000,21400000,4.884615898132324
chr19,9700000,21400000,9.803956985473633
chr19,9800000,21400000,9.201004981994629
chr19,9900000,21400000,15.334335327148438
chr19,10000000,21400000,9.7876558303833
chr19,10100000,21400000,10.841288566589355
chr19,10200000,21400000,4.667133331298828
chr19,10300000,21400000,4.880239963531494
chr19,10400000,21400000,6.131503105163574
chr19,10500000,21400000,6.035510540008545
chr19,10600000,21400000,5.342436790466309
chr19,10700000,21400000,5.20360803604126
chr19,10800000,21400000,10.19316291809082
chr19,10900000,21400000,2.612985372543335
chr19,11000000,21400000,4.644952774047852
chr19,11100000,21400000,1.9114534854888916
chr19,11200000,21400000,5.524780750274658
chr19,11300000,21400000,2.8368654251098633
chr19,11400000,21400000,6.77498722076416
chr19,11500000,21400000,3.508094549179077
chr19,11600000,21400000,7.923941612243652
chr19,11700000,21400000,8.501899719238281
chr19,11800000,21400000,15.911079406738281
chr19,11900000,21400000,8.076018333435059
chr19,12000000,21400000,12.418867111206055
chr19,12100000,21400000,24.83118438720703
chr19,12200000,21400000,19.28403663635254
chr19,12300000,21400000,26.523618698120117
chr19,12400000,21400000,14.987775802612305
chr19,12500000,21400000,11.029417991638184
chr19,12600000,21400000,14.757819175720215
chr19,12700000,21400000,12.356391906738281
chr19,12800000,21400000,18.690889358520508
chr19,12900000,21400000,12.1696195602417
chr19,13000000,21400000,15.374627113342285
chr19,13100000,21400000,20.457462310791016
chr19,13200000,21400000,27.809261322021484
chr19,13300000,21400000,18.79877281188965
chr19,13400000,21400000,23.295921325683594
chr19,13500000,21400000,19.261333465576172
chr19,13600000,21400000,22.49701499938965
chr19,13700000,21400000,22.4487361907959
chr19,13800000,21400000,18.485702514648438
chr19,13900000,21400000,13.870904922485352
chr19,14000000,21400000,14.306886672973633
chr19,14100000,21400000,19.374534606933594
chr19,14200000,21400000,19.287023544311523
chr19,14300000,21400000,14.279441833496094
chr19,14400000,21400000,9.97175407409668
chr19,14500000,21400000,10.968426704406738
chr19,14600000,21400000,11.992557525634766
chr19,14700000,21400000,11.093936920166016
chr19,14800000,21400000,7.177477836608887
chr19,14900000,21400000,6.700654983520508
chr19,15000000,21400000,1.8700863122940063
chr19,15100000,21400000,3.3792595863342285
chr19,15200000,21400000,1.9836368560791016
chr19,15300000,21400000,4.741130352020264
chr19,15400000,21400000,5.957013130187988
chr19,15500000,21400000,5.80627965927124
chr19,15600000,21400000,2.810863733291626
chr19,15700000,21400000,6.627945423126221
chr19,15800000,21400000,3.559784173965454
chr19,15900000,21400000,4.936650276184082
chr19,16000000,21400000,4.690389156341553
chr19,16100000,21400000,8.226208686828613
chr19,16200000,21400000,5.393888473510742
chr19,16300000,21400000,3.8579816818237305
chr19,16500000,21400000,4.3813581466674805
chr19,16600000,21400000,3.5815370082855225
chr19,16700000,21400000,5.514429092407227
chr19,16800000,21400000,3.9348299503326416
chr19,16900000,21400000,3.9040493965148926
chr19,17000000,21400000,5.145296573638916
chr19,17100000,21400000,4.268589496612549
chr19,17200000,21400000,3.7512693405151367
chr19,17300000,21400000,7.74440860748291
chr19,17400000,21400000,4.4191999435424805
chr19,17500000,21400000,8.943121910095215
chr19,17600000,21400000,1.0128200054168701
chr19,17700000,21400000,4.428070545196533
chr19,17800000,21400000,2.8452329635620117
chr19,17900000,21400000,3.03075909614563
chr19,18000000,21400000,21.914491653442383
chr19,18100000,21400000,17.95398712158203
chr19,18200000,21400000,21.97263526916504
chr19,18300000,21400000,22.599910736083984
chr19,18400000,21400000,19.75786018371582
chr19,18500000,21400000,13.361498832702637
chr19,18600000,21400000,13.120405197143555
chr19,18700000,21400000,24.17211151123047
chr19,18800000,21400000,12.760220527648926
chr19,18900000,21400000,26.30411148071289
chr19,19000000,21400000,27.716350555419922
chr19,19100000,21400000,17.585023880004883
chr19,19200000,21400000,35.76171875
chr19,19300000,21400000,41.93341064453125
chr19,19400000,21400000,40.70500183105469
chr19,19500000,21400000,34.702396392822266
chr19,19600000,21400000,32.25120544433594
chr19,19700000,21400000,37.44781494140625
chr19,19800000,21400000,38.08792495727539
chr19,19900000,21400000,48.26963806152344
chr19,20000000,21400000,50.27570343017578
chr19,20100000,21400000,51.85142517089844
chr19,20200000,21400000,48.38597869873047
chr19,20300000,21400000,111.61314392089844
chr19,20400000,21400000,134.51905822753906
chr19,20500000,21400000,194.1753692626953
chr19,20600000,21400000,258.2212219238281
chr19,20700000,21400000,398.3342590332031
chr19,20800000,21400000,311.47796630859375
chr19,20900000,21400000,258.74066162109375
chr19,21000000,21400000,326.32647705078125
chr19,21100000,21400000,489.632568359375
chr19,21200000,21400000,653.58447265625
chr19,21300000,21400000,3651.3046875
chr19,21400000,21400000,17322.619140625
chr19,1000000,21500000,5.091341972351074
chr19,1200000,21500000,1.1677451133728027
chr19,1300000,21500000,4.323659896850586
chr19,1400000,21500000,5.7688822746276855
chr19,1500000,21500000,3.565295457839966
chr19,1600000,21500000,2.2629706859588623
chr19,1700000,21500000,2.217310905456543
chr19,1800000,21500000,5.683566570281982
chr19,1900000,21500000,8.38914966583252
chr19,2000000,21500000,6.184880256652832
chr19,2100000,21500000,6.871798992156982
chr19,2200000,21500000,9.43532943725586
chr19,2300000,21500000,9.225512504577637
chr19,2400000,21500000,9.172052383422852
chr19,2500000,21500000,2.1376776695251465
chr19,2600000,21500000,6.952739715576172
chr19,2700000,21500000,1.9982523918151855
chr19,2800000,21500000,4.4997239112854
chr19,2900000,21500000,5.721929550170898
chr19,3000000,21500000,4.414437294006348
chr19,3100000,21500000,4.701960563659668
chr19,3200000,21500000,3.2526326179504395
chr19,3300000,21500000,3.754516124725342
chr19,3400000,21500000,4.19352912902832
chr19,3500000,21500000,2.339195728302002
chr19,3600000,21500000,2.3373825550079346
chr19,3700000,21500000,5.371090412139893
chr19,3800000,21500000,6.3202223777771
chr19,3900000,21500000,3.3668718338012695
chr19,4000000,21500000,3.570833683013916
chr19,4100000,21500000,14.465330123901367
chr19,4200000,21500000,13.360478401184082
chr19,4300000,21500000,9.713802337646484
chr19,4400000,21500000,9.845086097717285
chr19,4500000,21500000,16.620037078857422
chr19,4600000,21500000,16.589981079101562
chr19,4700000,21500000,12.091564178466797
chr19,4800000,21500000,16.411481857299805
chr19,4900000,21500000,15.707681655883789
chr19,5000000,21500000,17.38868522644043
chr19,5100000,21500000,16.54179573059082
chr19,5200000,21500000,7.9258246421813965
chr19,5300000,21500000,20.914445877075195
chr19,5400000,21500000,6.180568695068359
chr19,5500000,21500000,14.198390007019043
chr19,5600000,21500000,12.106219291687012
chr19,5700000,21500000,9.136086463928223
chr19,5800000,21500000,7.6373162269592285
chr19,5900000,21500000,14.522787094116211
chr19,6000000,21500000,13.214985847473145
chr19,6100000,21500000,10.940253257751465
chr19,6200000,21500000,4.329307556152344
chr19,6300000,21500000,8.631640434265137
chr19,6400000,21500000,6.874899864196777
chr19,6500000,21500000,1.9681711196899414
chr19,6600000,21500000,12.444121360778809
chr19,6700000,21500000,5.0978217124938965
chr19,6800000,21500000,5.279847145080566
chr19,6900000,21500000,11.055131912231445
chr19,7000000,21500000,9.671714782714844
chr19,7100000,21500000,9.615169525146484
chr19,7200000,21500000,9.593477249145508
chr19,7300000,21500000,8.970316886901855
chr19,7400000,21500000,11.622896194458008
chr19,7500000,21500000,4.647870063781738
chr19,7600000,21500000,7.600702285766602
chr19,7700000,21500000,8.615880966186523
chr19,7800000,21500000,1.9269088506698608
chr19,7900000,21500000,6.148099899291992
chr19,8000000,21500000,12.044530868530273
chr19,8100000,21500000,6.009138584136963
chr19,8200000,21500000,8.651622772216797
chr19,8300000,21500000,1.0143474340438843
chr19,8400000,21500000,9.669564247131348
chr19,8500000,21500000,5.414005756378174
chr19,8600000,21500000,3.018853187561035
chr19,8700000,21500000,1.0879935026168823
chr19,8800000,21500000,4.369033336639404
chr19,8900000,21500000,5.251510143280029
chr19,9000000,21500000,2.969320297241211
chr19,9100000,21500000,5.090960502624512
chr19,9200000,21500000,5.682120323181152
chr19,9300000,21500000,8.39327335357666
chr19,9400000,21500000,9.614998817443848
chr19,9500000,21500000,4.178226470947266
chr19,9600000,21500000,9.180537223815918
chr19,9700000,21500000,4.187804222106934
chr19,9800000,21500000,7.717582702636719
chr19,9900000,21500000,8.73350715637207
chr19,10000000,21500000,9.121834754943848
chr19,10100000,21500000,6.8394904136657715
chr19,10200000,21500000,15.310747146606445
chr19,10300000,21500000,12.007390022277832
chr19,10400000,21500000,14.367629051208496
chr19,10500000,21500000,4.419591903686523
chr19,10600000,21500000,9.128183364868164
chr19,10700000,21500000,3.5563912391662598
chr19,10800000,21500000,12.34968376159668
chr19,10900000,21500000,3.5716748237609863
chr19,11000000,21500000,7.618991374969482
chr19,11100000,21500000,8.818048477172852
chr19,11200000,21500000,3.775895833969116
chr19,11300000,21500000,3.877695322036743
chr19,11400000,21500000,4.961084842681885
chr19,11500000,21500000,7.192791938781738
chr19,11600000,21500000,8.123393058776855
chr19,11700000,21500000,4.357949733734131
chr19,11800000,21500000,13.433060646057129
chr19,11900000,21500000,15.638673782348633
chr19,12000000,21500000,16.648832321166992
chr19,12100000,21500000,14.686271667480469
chr19,12200000,21500000,15.815544128417969
chr19,12300000,21500000,20.097871780395508
chr19,12400000,21500000,17.925867080688477
chr19,12500000,21500000,13.191543579101562
chr19,12600000,21500000,8.068951606750488
chr19,12700000,21500000,13.572226524353027
chr19,12800000,21500000,15.677470207214355
chr19,12900000,21500000,9.980751037597656
chr19,13000000,21500000,14.834464073181152
chr19,13100000,21500000,10.942116737365723
chr19,13200000,21500000,10.453388214111328
chr19,13300000,21500000,20.235549926757812
chr19,13400000,21500000,23.88229751586914
chr19,13500000,21500000,17.865570068359375
chr19,13600000,21500000,13.453580856323242
chr19,13700000,21500000,15.008991241455078
chr19,13800000,21500000,17.0559024810791
chr19,13900000,21500000,17.064056396484375
chr19,14000000,21500000,15.58368968963623
chr19,14100000,21500000,21.75384521484375
chr19,14200000,21500000,16.80661964416504
chr19,14300000,21500000,11.711092948913574
chr19,14400000,21500000,5.111375331878662
chr19,14500000,21500000,8.433382987976074
chr19,14600000,21500000,16.685283660888672
chr19,14700000,21500000,5.68658971786499
chr19,14800000,21500000,5.5186052322387695
chr19,14900000,21500000,2.9439923763275146
chr19,15000000,21500000,5.751473426818848
chr19,15100000,21500000,5.19647741317749
chr19,15200000,21500000,9.15104866027832
chr19,15300000,21500000,5.83256196975708
chr19,15400000,21500000,5.089129447937012
chr19,15500000,21500000,1.9841426610946655
chr19,15600000,21500000,5.763230800628662
chr19,15700000,21500000,9.706822395324707
chr19,15800000,21500000,4.561733245849609
chr19,15900000,21500000,8.097455024719238
chr19,16000000,21500000,11.540279388427734
chr19,16100000,21500000,2.811089515686035
chr19,16200000,21500000,6.451266288757324
chr19,16300000,21500000,9.228543281555176
chr19,16400000,21500000,3.8517239093780518
chr19,16500000,21500000,5.389968395233154
chr19,16600000,21500000,3.671686887741089
chr19,16700000,21500000,3.7688207626342773
chr19,16800000,21500000,5.0423407554626465
chr19,16900000,21500000,8.004634857177734
chr19,17000000,21500000,3.164884328842163
chr19,17100000,21500000,3.28202486038208
chr19,17200000,21500000,6.7299604415893555
chr19,17300000,21500000,3.969670534133911
chr19,17400000,21500000,8.15478229522705
chr19,17500000,21500000,10.085049629211426
chr19,17600000,21500000,6.2298808097839355
chr19,17700000,21500000,9.98696231842041
chr19,17800000,21500000,0.9722831845283508
chr19,17900000,21500000,6.2140913009643555
chr19,18000000,21500000,19.256654739379883
chr19,18100000,21500000,10.656048774719238
chr19,18200000,21500000,22.52570343017578
chr19,18300000,21500000,21.386554718017578
chr19,18400000,21500000,19.242422103881836
chr19,18500000,21500000,13.6978178024292
chr19,18600000,21500000,12.553945541381836
chr19,18700000,21500000,23.827444076538086
chr19,18800000,21500000,30.523277282714844
chr19,18900000,21500000,25.040048599243164
chr19,19000000,21500000,11.757513999938965
chr19,19100000,21500000,18.027652740478516
chr19,19200000,21500000,29.141483306884766
