chr,bin1_start,bin2_start,contact_count
chr19,17800000,22500000,13.139267921447754
chr19,17900000,22500000,12.648957252502441
chr19,18000000,22500000,8.91411304473877
chr19,18100000,22500000,7.335216522216797
chr19,18200000,22500000,5.622570991516113
chr19,18300000,22500000,4.2577948570251465
chr19,18400000,22500000,11.495623588562012
chr19,18500000,22500000,7.931798458099365
chr19,18600000,22500000,4.345062255859375
chr19,18700000,22500000,10.03464412689209
chr19,18800000,22500000,12.434268951416016
chr19,18900000,22500000,12.288935661315918
chr19,19000000,22500000,4.490583896636963
chr19,19100000,22500000,7.417944431304932
chr19,19200000,22500000,12.926373481750488
chr19,19300000,22500000,15.893433570861816
chr19,19400000,22500000,17.520658493041992
chr19,19500000,22500000,8.967037200927734
chr19,19600000,22500000,18.824079513549805
chr19,19700000,22500000,14.915329933166504
chr19,19800000,22500000,14.496438026428223
chr19,19900000,22500000,8.557117462158203
chr19,20000000,22500000,7.161148548126221
chr19,20100000,22500000,11.162242889404297
chr19,20200000,22500000,10.24756908416748
chr19,20300000,22500000,9.33680534362793
chr19,20400000,22500000,14.347830772399902
chr19,20500000,22500000,13.447067260742188
chr19,20600000,22500000,18.976497650146484
chr19,20700000,22500000,23.868637084960938
chr19,20800000,22500000,26.793169021606445
chr19,20900000,22500000,19.04520606994629
chr19,21000000,22500000,37.029136657714844
chr19,21100000,22500000,30.022594451904297
chr19,21200000,22500000,64.47904968261719
chr19,21300000,22500000,55.20539093017578
chr19,21400000,22500000,108.03882598876953
chr19,21500000,22500000,135.44720458984375
chr19,21600000,22500000,108.57902526855469
chr19,21700000,22500000,103.7338638305664
chr19,21800000,22500000,154.99508666992188
chr19,21900000,22500000,492.6482849121094
chr19,22000000,22500000,755.120361328125
chr19,22100000,22500000,2151.114013671875
chr19,22200000,22500000,2282.40283203125
chr19,22300000,22500000,2686.504150390625
chr19,22400000,22500000,4303.88623046875
chr19,22500000,22500000,14453.5546875
chr19,1000000,22600000,7.976919651031494
chr19,1100000,22600000,5.360607624053955
chr19,1200000,22600000,4.141415596008301
chr19,1300000,22600000,5.655955791473389
chr19,1400000,22600000,6.0603766441345215
chr19,1500000,22600000,2.072748899459839
chr19,1600000,22600000,8.868998527526855
chr19,1700000,22600000,4.676074981689453
chr19,1800000,22600000,1.9098224639892578
chr19,1900000,22600000,7.049811840057373
chr19,2000000,22600000,2.53786301612854
chr19,2100000,22600000,4.178980827331543
chr19,2200000,22600000,4.775594711303711
chr19,2300000,22600000,8.658112525939941
chr19,2400000,22600000,8.767844200134277
chr19,2500000,22600000,12.596789360046387
chr19,2600000,22600000,6.7930803298950195
chr19,2700000,22600000,3.4083290100097656
chr19,2800000,22600000,9.422674179077148
chr19,2900000,22600000,4.128182888031006
chr19,3000000,22600000,7.468024730682373
chr19,3100000,22600000,8.05959415435791
chr19,3200000,22600000,6.565316200256348
chr19,3300000,22600000,2.1650118827819824
chr19,3400000,22600000,7.2920989990234375
chr19,3500000,22600000,7.076679229736328
chr19,3600000,22600000,8.138498306274414
chr19,3700000,22600000,8.458985328674316
chr19,3800000,22600000,7.935904026031494
chr19,3900000,22600000,11.623868942260742
chr19,4000000,22600000,8.036282539367676
chr19,4100000,22600000,9.511420249938965
chr19,4200000,22600000,5.254411220550537
chr19,4300000,22600000,5.75208044052124
chr19,4400000,22600000,5.749027252197266
chr19,4500000,22600000,3.7883236408233643
chr19,4600000,22600000,3.3248729705810547
chr19,4700000,22600000,5.134818077087402
chr19,4800000,22600000,6.892731189727783
chr19,4900000,22600000,9.385753631591797
chr19,5000000,22600000,7.698805332183838
chr19,5100000,22600000,2.5931396484375
chr19,5200000,22600000,6.630378246307373
chr19,5300000,22600000,10.24289321899414
chr19,5400000,22600000,5.223072052001953
chr19,5500000,22600000,7.6762824058532715
chr19,5600000,22600000,8.348254203796387
chr19,5700000,22600000,4.273482799530029
chr19,5800000,22600000,5.670225143432617
chr19,5900000,22600000,6.6252593994140625
chr19,6000000,22600000,9.335679054260254
chr19,6100000,22600000,8.443915367126465
chr19,6200000,22600000,9.180704116821289
chr19,6300000,22600000,2.4583213329315186
chr19,6400000,22600000,2.5262725353240967
chr19,6500000,22600000,4.201462268829346
chr19,6600000,22600000,6.1393208503723145
chr19,6700000,22600000,7.452505588531494
chr19,6800000,22600000,6.995630264282227
chr19,6900000,22600000,12.8401517868042
chr19,7000000,22600000,8.099452018737793
chr19,7100000,22600000,5.771355628967285
chr19,7200000,22600000,6.31450080871582
chr19,7300000,22600000,8.548550605773926
chr19,7400000,22600000,4.232956409454346
chr19,7500000,22600000,6.42911434173584
chr19,7600000,22600000,4.8673858642578125
chr19,7700000,22600000,4.129570484161377
chr19,7800000,22600000,13.609118461608887
chr19,7900000,22600000,5.302459239959717
chr19,8000000,22600000,3.4664573669433594
chr19,8100000,22600000,9.539311408996582
chr19,8200000,22600000,9.311070442199707
chr19,8300000,22600000,6.176324367523193
chr19,8400000,22600000,5.9934844970703125
chr19,8500000,22600000,7.636205673217773
chr19,8600000,22600000,7.149735927581787
chr19,8700000,22600000,3.844186544418335
chr19,8800000,22600000,1.9044004678726196
chr19,8900000,22600000,1.824235439300537
chr19,9000000,22600000,3.4837894439697266
chr19,9100000,22600000,7.0191121101379395
chr19,9200000,22600000,1.6275005340576172
chr19,9300000,22600000,11.047087669372559
chr19,9400000,22600000,8.15908432006836
chr19,9500000,22600000,2.889230251312256
chr19,9600000,22600000,4.308977127075195
chr19,9700000,22600000,1.4579217433929443
chr19,9800000,22600000,5.226977825164795
chr19,9900000,22600000,5.26655912399292
chr19,10000000,22600000,7.763605117797852
chr19,10100000,22600000,2.9953691959381104
chr19,10200000,22600000,4.165350437164307
chr19,10300000,22600000,2.627333879470825
chr19,10400000,22600000,4.697884559631348
chr19,10500000,22600000,2.321690797805786
chr19,10600000,22600000,3.1362431049346924
chr19,10700000,22600000,6.872669219970703
chr19,10800000,22600000,6.393594264984131
chr19,10900000,22600000,3.097801446914673
chr19,11000000,22600000,5.821005344390869
chr19,11100000,22600000,5.0988359451293945
chr19,11200000,22600000,9.094717025756836
chr19,11300000,22600000,4.23202657699585
chr19,11400000,22600000,2.5813400745391846
chr19,11500000,22600000,6.232898712158203
chr19,11600000,22600000,6.213551044464111
chr19,11700000,22600000,2.2407336235046387
chr19,11800000,22600000,2.4529623985290527
chr19,11900000,22600000,5.515719413757324
chr19,12000000,22600000,6.610318660736084
chr19,12100000,22600000,8.157899856567383
chr19,12200000,22600000,9.172974586486816
chr19,12300000,22600000,4.892096519470215
chr19,12400000,22600000,6.461909294128418
chr19,12500000,22600000,3.9979407787323
chr19,12600000,22600000,3.437469959259033
chr19,12700000,22600000,5.4202375411987305
chr19,12800000,22600000,3.765165090560913
chr19,12900000,22600000,4.980700969696045
chr19,13000000,22600000,6.992511749267578
chr19,13100000,22600000,7.506372451782227
chr19,13200000,22600000,3.9548749923706055
chr19,13300000,22600000,8.827341079711914
chr19,13400000,22600000,9.949362754821777
chr19,13500000,22600000,5.655854225158691
chr19,13600000,22600000,4.18278694152832
chr19,13700000,22600000,11.294853210449219
chr19,13800000,22600000,7.33137321472168
chr19,13900000,22600000,4.794015407562256
chr19,14000000,22600000,9.352567672729492
chr19,14100000,22600000,8.764941215515137
chr19,14200000,22600000,12.499590873718262
chr19,14300000,22600000,9.055130004882812
chr19,14400000,22600000,13.743638038635254
chr19,14500000,22600000,7.063196182250977
chr19,14600000,22600000,7.564116477966309
chr19,14700000,22600000,8.040002822875977
chr19,14800000,22600000,7.730505466461182
chr19,14900000,22600000,7.405116081237793
chr19,15000000,22600000,8.986726760864258
chr19,15100000,22600000,7.579628944396973
chr19,15200000,22600000,13.298147201538086
chr19,15300000,22600000,6.885065078735352
chr19,15400000,22600000,8.048022270202637
chr19,15500000,22600000,7.757333755493164
chr19,15600000,22600000,11.171687126159668
chr19,15700000,22600000,13.655265808105469
chr19,15800000,22600000,9.766000747680664
chr19,15900000,22600000,9.830400466918945
chr19,16000000,22600000,7.625365257263184
chr19,16100000,22600000,6.759274482727051
chr19,16200000,22600000,4.857106685638428
chr19,16300000,22600000,8.147811889648438
chr19,16400000,22600000,9.428091049194336
chr19,16500000,22600000,8.872501373291016
chr19,16600000,22600000,9.001564025878906
chr19,16700000,22600000,8.48618221282959
chr19,16800000,22600000,1.7984392642974854
chr19,16900000,22600000,1.7943426370620728
chr19,17000000,22600000,2.7876341342926025
chr19,17100000,22600000,4.904536247253418
chr19,17200000,22600000,4.314908027648926
chr19,17300000,22600000,6.16518497467041
chr19,17400000,22600000,8.142729759216309
chr19,17500000,22600000,5.815021514892578
chr19,17600000,22600000,7.320006847381592
chr19,17700000,22600000,8.866530418395996
chr19,17800000,22600000,10.874860763549805
chr19,17900000,22600000,13.876137733459473
chr19,18000000,22600000,10.593857765197754
chr19,18100000,22600000,6.538079261779785
chr19,18200000,22600000,7.517327308654785
chr19,18300000,22600000,6.831160545349121
chr19,18400000,22600000,7.684772968292236
chr19,18500000,22600000,5.498755931854248
chr19,18600000,22600000,5.422021865844727
chr19,18700000,22600000,13.009676933288574
chr19,18800000,22600000,4.433201789855957
chr19,18900000,22600000,5.4767327308654785
chr19,19000000,22600000,5.603612899780273
chr19,19100000,22600000,14.876587867736816
chr19,19200000,22600000,11.52163028717041
chr19,19300000,22600000,16.666179656982422
chr19,19400000,22600000,7.436496257781982
chr19,19500000,22600000,14.386617660522461
chr19,19600000,22600000,11.744892120361328
chr19,19700000,22600000,10.166337966918945
chr19,19800000,22600000,20.18917465209961
chr19,19900000,22600000,9.915351867675781
chr19,20000000,22600000,7.978659629821777
chr19,20100000,22600000,6.887916564941406
chr19,20200000,22600000,14.94644546508789
chr19,20300000,22600000,9.986580848693848
chr19,20400000,22600000,18.756633758544922
chr19,20500000,22600000,16.266361236572266
chr19,20600000,22600000,31.29140281677246
chr19,20700000,22600000,33.548675537109375
chr19,20800000,22600000,35.02617645263672
chr19,20900000,22600000,23.44237518310547
chr19,21000000,22600000,23.34505844116211
chr19,21100000,22600000,39.7344856262207
chr19,21200000,22600000,52.47438049316406
chr19,21300000,22600000,56.84149932861328
chr19,21400000,22600000,91.27372741699219
chr19,21500000,22600000,127.6761703491211
chr19,21600000,22600000,122.83546447753906
chr19,21700000,22600000,111.97091674804688
chr19,21800000,22600000,166.4474334716797
chr19,21900000,22600000,467.613037109375
chr19,22000000,22600000,916.3963012695312
chr19,22100000,22600000,1572.63671875
chr19,22200000,22600000,1097.9747314453125
chr19,22300000,22600000,1049.081787109375
chr19,22400000,22600000,1357.2266845703125
chr19,22500000,22600000,2011.9227294921875
chr19,22600000,22600000,13181.14453125
chr19,1000000,22700000,2.4811432361602783
chr19,1100000,22700000,5.835777759552002
chr19,1200000,22700000,2.2542574405670166
chr19,1300000,22700000,6.157305717468262
chr19,1400000,22700000,2.1991915702819824
chr19,1500000,22700000,2.256479501724243
chr19,1600000,22700000,3.2183854579925537
chr19,1700000,22700000,2.036226987838745
chr19,1800000,22700000,10.39555549621582
chr19,1900000,22700000,5.756035804748535
chr19,2000000,22700000,4.604702949523926
chr19,2100000,22700000,8.188937187194824
chr19,2200000,22700000,8.664847373962402
chr19,2300000,22700000,6.283717155456543
chr19,2400000,22700000,5.965646743774414
chr19,2500000,22700000,7.836218357086182
chr19,2600000,22700000,7.395226001739502
chr19,2700000,22700000,7.42089319229126
chr19,2800000,22700000,2.051582098007202
chr19,2900000,22700000,7.190575122833252
chr19,3000000,22700000,3.0487492084503174
chr19,3100000,22700000,5.264402389526367
chr19,3200000,22700000,8.16831111907959
chr19,3300000,22700000,10.606143951416016
chr19,3400000,22700000,1.9846194982528687
chr19,3500000,22700000,5.502830982208252
chr19,3600000,22700000,4.4299516677856445
chr19,3700000,22700000,6.1391987800598145
chr19,3800000,22700000,14.398917198181152
chr19,3900000,22700000,5.272592067718506
chr19,4000000,22700000,9.842206001281738
chr19,4100000,22700000,6.5892415046691895
chr19,4200000,22700000,12.393696784973145
chr19,4300000,22700000,7.156515121459961
chr19,4400000,22700000,10.729074478149414
chr19,4500000,22700000,10.310311317443848
chr19,4600000,22700000,3.6195931434631348
chr19,4700000,22700000,6.521636009216309
chr19,4800000,22700000,10.317601203918457
chr19,4900000,22700000,7.152400970458984
chr19,5000000,22700000,5.587490558624268
chr19,5100000,22700000,6.586995601654053
chr19,5200000,22700000,5.413576602935791
chr19,5300000,22700000,4.646180629730225
chr19,5400000,22700000,7.960471153259277
chr19,5500000,22700000,3.7140960693359375
chr19,5600000,22700000,10.09805679321289
chr19,5700000,22700000,7.443662166595459
chr19,5800000,22700000,9.700176239013672
chr19,5900000,22700000,6.1821675300598145
chr19,6000000,22700000,3.0489609241485596
chr19,6100000,22700000,6.434675216674805
chr19,6200000,22700000,3.9977962970733643
chr19,6300000,22700000,9.812840461730957
chr19,6400000,22700000,5.500407695770264
chr19,6500000,22700000,3.6591074466705322
chr19,6600000,22700000,8.593092918395996
chr19,6700000,22700000,5.795073509216309
chr19,6800000,22700000,4.759830951690674
chr19,6900000,22700000,5.591326713562012
chr19,7100000,22700000,8.975621223449707
chr19,7200000,22700000,10.802352905273438
chr19,7300000,22700000,5.170167922973633
chr19,7400000,22700000,5.760212421417236
chr19,7500000,22700000,12.248246192932129
chr19,7600000,22700000,10.597672462463379
chr19,7700000,22700000,11.688611030578613
chr19,7800000,22700000,6.481757164001465
chr19,7900000,22700000,6.734553813934326
chr19,8000000,22700000,7.547455310821533
chr19,8100000,22700000,6.608563423156738
chr19,8200000,22700000,10.136412620544434
chr19,8300000,22700000,5.7632575035095215
chr19,8400000,22700000,10.253183364868164
chr19,8500000,22700000,7.273950576782227
chr19,8600000,22700000,11.675243377685547
chr19,8700000,22700000,3.138704299926758
chr19,8800000,22700000,4.146417140960693
chr19,8900000,22700000,3.971874952316284
chr19,9000000,22700000,2.844446897506714
chr19,9100000,22700000,5.7309699058532715
chr19,9200000,22700000,3.543527603149414
chr19,9300000,22700000,6.013156414031982
chr19,9400000,22700000,13.323471069335938
chr19,9500000,22700000,5.504335403442383
chr19,9600000,22700000,3.9091074466705322
chr19,9700000,22700000,2.380730152130127
chr19,9800000,22700000,5.69030237197876
chr19,9900000,22700000,2.4571681022644043
chr19,10000000,22700000,5.916245460510254
chr19,10100000,22700000,6.521763801574707
chr19,10200000,22700000,1.8138285875320435
chr19,10300000,22700000,4.7670392990112305
chr19,10400000,22700000,4.261925220489502
chr19,10500000,22700000,6.7399678230285645
chr19,10600000,22700000,5.9749250411987305
chr19,10700000,22700000,4.156594276428223
chr19,10800000,22700000,3.4801642894744873
chr19,10900000,22700000,5.901689052581787
chr19,11000000,22700000,5.43170166015625
chr19,11100000,22700000,9.251337051391602
chr19,11200000,22700000,6.300561428070068
chr19,11300000,22700000,1.8428630828857422
chr19,11400000,22700000,4.683588027954102
chr19,11500000,22700000,3.3926947116851807
chr19,11600000,22700000,12.683112144470215
chr19,11700000,22700000,4.065590858459473
chr19,11800000,22700000,9.791450500488281
chr19,11900000,22700000,6.862443923950195
chr19,12000000,22700000,5.39719820022583
chr19,12100000,22700000,5.328614711761475
chr19,12200000,22700000,9.986076354980469
chr19,12300000,22700000,4.260589599609375
chr19,12400000,22700000,5.471433162689209
chr19,12500000,22700000,5.222786903381348
chr19,12600000,22700000,5.613255977630615
chr19,12700000,22700000,8.429561614990234
chr19,12800000,22700000,9.017608642578125
chr19,12900000,22700000,6.971394062042236
chr19,13000000,22700000,11.841410636901855
chr19,13100000,22700000,4.90304708480835
chr19,13200000,22700000,7.749790191650391
chr19,13300000,22700000,8.736186981201172
chr19,13400000,22700000,12.63649845123291
chr19,13500000,22700000,8.795992851257324
chr19,13600000,22700000,6.374974727630615
chr19,13700000,22700000,9.45849323272705
chr19,13800000,22700000,14.188858985900879
chr19,13900000,22700000,9.568096160888672
chr19,14000000,22700000,5.090794563293457
chr19,14100000,22700000,11.276761054992676
chr19,14200000,22700000,11.793224334716797
chr19,14300000,22700000,10.753949165344238
chr19,14400000,22700000,9.351180076599121
chr19,14500000,22700000,7.6892852783203125
chr19,14600000,22700000,9.881528854370117
chr19,14700000,22700000,10.503211975097656
chr19,14800000,22700000,6.732596397399902
chr19,14900000,22700000,7.1657891273498535
chr19,15000000,22700000,6.2257490158081055
chr19,15100000,22700000,8.251495361328125
chr19,15200000,22700000,13.511780738830566
chr19,15300000,22700000,5.621522903442383
chr19,15400000,22700000,0.9734897017478943
chr19,15500000,22700000,4.6916399002075195
chr19,15600000,22700000,6.548745632171631
chr19,15700000,22700000,5.574631214141846
chr19,15800000,22700000,3.5438897609710693
chr19,15900000,22700000,6.8102216720581055
chr19,16000000,22700000,4.611825466156006
chr19,16100000,22700000,11.03763484954834
chr19,16200000,22700000,9.694016456604004
chr19,16300000,22700000,3.8014466762542725
chr19,16400000,22700000,5.598440170288086
chr19,16500000,22700000,7.902792930603027
chr19,16600000,22700000,8.908610343933105
chr19,16700000,22700000,10.162246704101562
chr19,16800000,22700000,3.9157094955444336
chr19,16900000,22700000,7.81358003616333
chr19,17000000,22700000,8.092620849609375
chr19,17100000,22700000,8.5428466796875
chr19,17200000,22700000,4.697385787963867
chr19,17300000,22700000,5.752862453460693
chr19,17400000,22700000,2.6593527793884277
chr19,17500000,22700000,11.75658893585205
chr19,17600000,22700000,2.9883222579956055
chr19,17700000,22700000,8.774971961975098
chr19,17800000,22700000,4.55339241027832
chr19,17900000,22700000,6.608932971954346
chr19,18000000,22700000,7.688605308532715
chr19,18100000,22700000,10.676431655883789
chr19,18200000,22700000,9.09296703338623
chr19,18300000,22700000,12.394469261169434
chr19,18400000,22700000,8.365959167480469
chr19,18500000,22700000,7.696506023406982
chr19,18600000,22700000,6.745869159698486
chr19,18700000,22700000,7.0814337730407715
chr19,18800000,22700000,7.239247798919678
chr19,18900000,22700000,8.517422676086426
chr19,19000000,22700000,12.200645446777344
chr19,19100000,22700000,16.19526481628418
chr19,19200000,22700000,12.542919158935547
chr19,19300000,22700000,12.700441360473633
chr19,19400000,22700000,11.333945274353027
chr19,19500000,22700000,13.051551818847656
chr19,19600000,22700000,14.612539291381836
chr19,19700000,22700000,11.067492485046387
chr19,19800000,22700000,14.94555950164795
chr19,19900000,22700000,17.436878204345703
chr19,20000000,22700000,17.37179183959961
chr19,20100000,22700000,6.6653056144714355
chr19,20200000,22700000,14.46338939666748
chr19,20300000,22700000,13.589751243591309
chr19,20400000,22700000,20.419240951538086
chr19,20500000,22700000,18.640239715576172
chr19,20600000,22700000,27.6203556060791
chr19,20700000,22700000,25.832962036132812
chr19,20800000,22700000,34.664485931396484
chr19,20900000,22700000,24.64031982421875
chr19,21000000,22700000,27.167104721069336
chr19,21100000,22700000,38.842655181884766
chr19,21200000,22700000,34.456809997558594
chr19,21300000,22700000,63.72715377807617
chr19,21400000,22700000,82.04393005371094
chr19,21500000,22700000,113.46409606933594
chr19,21600000,22700000,87.12303161621094
chr19,21700000,22700000,105.27393341064453
chr19,21800000,22700000,155.8332977294922
chr19,21900000,22700000,336.4662170410156
chr19,22000000,22700000,538.2674560546875
chr19,22100000,22700000,643.6971435546875
chr19,22200000,22700000,492.7434997558594
chr19,22300000,22700000,549.9693603515625
chr19,22400000,22700000,624.8178100585938
chr19,22500000,22700000,846.694091796875
chr19,22600000,22700000,4145.45703125
chr19,22700000,22700000,14534.0322265625
chr19,1000000,22800000,1.2067501544952393
chr19,1100000,22800000,5.676677703857422
chr19,1200000,22800000,2.1928000450134277
chr19,1300000,22800000,5.989439964294434
chr19,1400000,22800000,4.278470993041992
chr19,1500000,22800000,6.5848846435546875
chr19,1600000,22800000,5.217738628387451
chr19,1700000,22800000,8.91321086883545
chr19,1800000,22800000,6.067286014556885
chr19,1900000,22800000,9.331850051879883
chr19,2000000,22800000,3.5833325386047363
chr19,2100000,22800000,5.310456275939941
chr19,2200000,22800000,7.585757255554199
chr19,2300000,22800000,6.112405776977539
chr19,2400000,22800000,5.803006172180176
chr19,2500000,22800000,7.6225810050964355
chr19,2600000,22800000,8.092812538146973
chr19,2700000,22800000,6.316256523132324
chr19,2800000,22800000,3.991300344467163
chr19,2900000,22800000,5.245904922485352
chr19,3000000,22800000,3.9541757106781006
chr19,3100000,22800000,8.53480052947998
chr19,3200000,22800000,3.9728100299835205
chr19,3300000,22800000,6.877993583679199
chr19,3400000,22800000,8.687309265136719
chr19,3500000,22800000,5.352808475494385
chr19,3600000,22800000,7.541062831878662
chr19,3700000,22800000,8.957740783691406
chr19,3800000,22800000,5.602544784545898
chr19,3900000,22800000,6.15461540222168
chr19,4000000,22800000,8.510114669799805
chr19,4100000,22800000,10.072229385375977
chr19,4200000,22800000,11.128439903259277
chr19,4300000,22800000,6.0912322998046875
chr19,4400000,22800000,6.9577131271362305
chr19,4500000,22800000,7.020456314086914
chr19,4600000,22800000,7.922053813934326
chr19,4700000,22800000,7.250100612640381
chr19,4800000,22800000,8.211529731750488
chr19,4900000,22800000,10.933067321777344
chr19,5000000,22800000,6.341019630432129
chr19,5100000,22800000,4.576725482940674
chr19,5200000,22800000,6.143651485443115
chr19,5300000,22800000,7.231220245361328
chr19,5400000,22800000,5.531033039093018
chr19,5500000,22800000,8.128888130187988
chr19,5600000,22800000,8.840479850769043
chr19,5700000,22800000,7.240726947784424
chr19,5800000,22800000,5.14675760269165
chr19,5900000,22800000,4.009082794189453
chr19,6000000,22800000,5.931675434112549
chr19,6100000,22800000,8.04760456085205
chr19,6200000,22800000,6.805408954620361
chr19,6300000,22800000,2.6032676696777344
chr19,6400000,22800000,6.242193222045898
chr19,6500000,22800000,7.11870002746582
chr19,6600000,22800000,3.715031623840332
chr19,6700000,22800000,5.637083530426025
chr19,6800000,22800000,7.4081034660339355
chr19,6900000,22800000,4.532409191131592
chr19,7000000,22800000,11.150111198425293
chr19,7100000,22800000,13.096380233764648
chr19,7200000,22800000,6.686813831329346
chr19,7300000,22800000,5.029214859008789
chr19,7400000,22800000,7.844441890716553
chr19,7500000,22800000,7.659208297729492
chr19,7600000,22800000,4.295312404632568
chr19,7700000,22800000,6.122279167175293
chr19,7800000,22800000,8.106488227844238
chr19,7900000,22800000,9.358501434326172
chr19,8000000,22800000,7.341690540313721
chr19,8100000,22800000,7.346737861633301
chr19,8200000,22800000,4.930032730102539
chr19,8300000,22800000,5.60613489151001
chr19,8400000,22800000,3.6267828941345215
chr19,8500000,22800000,5.054030418395996
chr19,8600000,22800000,3.7856478691101074
chr19,8700000,22800000,2.0354230403900146
chr19,8800000,22800000,5.041717529296875
chr19,8900000,22800000,4.829488277435303
chr19,9000000,22800000,0.9222998023033142
chr19,9100000,22800000,4.645606517791748
chr19,9200000,22800000,6.032111644744873
chr19,9300000,22800000,6.684823989868164
chr19,9400000,22800000,8.640156745910645
chr19,9500000,22800000,8.41385555267334
chr19,9600000,22800000,2.2815206050872803
chr19,9700000,22800000,3.087766170501709
chr19,9800000,22800000,3.9536919593811035
chr19,9900000,22800000,5.577084064483643
chr19,10000000,22800000,4.110680103302002
chr19,10100000,22800000,3.1719810962677
chr19,10200000,22800000,7.05751371383667
chr19,10400000,22800000,2.4874398708343506
chr19,10500000,22800000,6.556217193603516
chr19,10600000,22800000,4.151451110839844
chr19,10700000,22800000,5.660583019256592
chr19,10800000,22800000,4.231606483459473
chr19,10900000,22800000,0.8201131820678711
chr19,11000000,22800000,2.6418089866638184
chr19,11100000,22800000,5.399471282958984
chr19,11200000,22800000,6.128790378570557
chr19,11300000,22800000,4.481553554534912
chr19,11400000,22800000,5.467080116271973
chr19,11500000,22800000,10.725650787353516
chr19,11600000,22800000,9.047379493713379
chr19,11700000,22800000,6.327602386474609
chr19,11800000,22800000,6.926914691925049
chr19,11900000,22800000,3.337677001953125
chr19,12000000,22800000,10.500110626220703
chr19,12100000,22800000,8.63890266418457
chr19,12200000,22800000,12.363053321838379
chr19,12300000,22800000,8.288867950439453
chr19,12400000,22800000,4.5619425773620605
chr19,12500000,22800000,6.773865222930908
chr19,12600000,22800000,5.4602227210998535
chr19,12700000,22800000,9.019722938537598
chr19,12800000,22800000,6.379464149475098
chr19,12900000,22800000,7.534815788269043
chr19,13000000,22800000,6.582046031951904
chr19,13100000,22800000,8.743856430053711
chr19,13200000,22800000,5.025672912597656
chr19,13300000,22800000,6.7984113693237305
chr19,13400000,22800000,7.023995399475098
chr19,13500000,22800000,9.411808013916016
chr19,13600000,22800000,6.201175212860107
chr19,13700000,22800000,5.520376682281494
chr19,13800000,22800000,6.901015758514404
chr19,13900000,22800000,10.153356552124023
chr19,14000000,22800000,8.253341674804688
chr19,14100000,22800000,10.125531196594238
chr19,14200000,22800000,7.059512615203857
chr19,14300000,22800000,20.921531677246094
chr19,14400000,22800000,10.005864143371582
chr19,14500000,22800000,8.310726165771484
chr19,14600000,22800000,9.612131118774414
chr19,14700000,22800000,12.771081924438477
chr19,14800000,22800000,4.911785125732422
chr19,14900000,22800000,6.970429420471191
chr19,15000000,22800000,6.0560173988342285
chr19,15100000,22800000,6.421228885650635
chr19,15200000,22800000,7.510520935058594
chr19,15300000,22800000,7.291019439697266
chr19,15400000,22800000,1.8938993215560913
chr19,15500000,22800000,6.389225482940674
chr19,15600000,22800000,8.190268516540527
chr19,15700000,22800000,5.4226508140563965
chr19,15800000,22800000,4.309091567993164
chr19,15900000,22800000,4.731825828552246
chr19,16000000,22800000,6.280531406402588
chr19,16100000,22800000,4.4736328125
chr19,16200000,22800000,2.571744680404663
chr19,16300000,22800000,7.3956170082092285
chr19,16400000,22800000,7.261081218719482
chr19,16500000,22800000,8.541489601135254
chr19,16600000,22800000,6.066015720367432
chr19,16700000,22800000,3.594616413116455
chr19,16800000,22800000,7.617912769317627
chr19,16900000,22800000,5.700419902801514
chr19,17000000,22800000,0.9839991927146912
chr19,17100000,22800000,7.271202087402344
chr19,17200000,22800000,1.8277288675308228
chr19,17300000,22800000,5.5960235595703125
chr19,17400000,22800000,4.3114190101623535
chr19,17500000,22800000,9.676675796508789
chr19,17600000,22800000,9.689507484436035
chr19,17700000,22800000,4.2678704261779785
chr19,17800000,22800000,1.7717015743255615
chr19,17900000,22800000,8.265542030334473
chr19,18000000,22800000,12.153362274169922
chr19,18100000,22800000,10.38536262512207
chr19,18200000,22800000,6.191547393798828
chr19,18300000,22800000,8.037707328796387
chr19,18400000,22800000,5.425252914428711
chr19,18500000,22800000,10.81408977508545
chr19,18600000,22800000,9.842936515808105
chr19,18700000,22800000,6.888374328613281
chr19,18800000,22800000,9.389180183410645
chr19,18900000,22800000,10.770777702331543
chr19,19000000,22800000,7.6294426918029785
chr19,19100000,22800000,9.627283096313477
chr19,19200000,22800000,18.708145141601562
chr19,19300000,22800000,19.413728713989258
chr19,19400000,22800000,8.662460327148438
chr19,19500000,22800000,9.310201644897461
chr19,19600000,22800000,14.214159965515137
chr19,19700000,22800000,9.937625885009766
chr19,19800000,22800000,5.986277103424072
chr19,19900000,22800000,14.538429260253906
chr19,20000000,22800000,10.9838228225708
chr19,20100000,22800000,12.156732559204102
chr19,20200000,22800000,13.189759254455566
chr19,20300000,22800000,13.219256401062012
chr19,20400000,22800000,23.473928451538086
chr19,20500000,22800000,20.85186195373535
chr19,20600000,22800000,22.389455795288086
chr19,20700000,22800000,25.12868309020996
chr19,20800000,22800000,19.388675689697266
chr19,20900000,22800000,29.960695266723633
chr19,21000000,22800000,28.131385803222656
chr19,21100000,22800000,36.066253662109375
chr19,21200000,22800000,41.45575714111328
chr19,21300000,22800000,55.70095443725586
chr19,21400000,22800000,77.14694213867188
chr19,21500000,22800000,108.53123474121094
chr19,21600000,22800000,77.84973907470703
chr19,21700000,22800000,114.97978210449219
chr19,21800000,22800000,125.14562225341797
chr19,21900000,22800000,334.8388671875
chr19,22000000,22800000,470.5938720703125
chr19,22100000,22800000,607.80908203125
chr19,22200000,22800000,440.1405029296875
