seqid,start,end,id,name,seqid_old,start_id,end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos,center_of_mass,distance_from_com
chr23,50906457,50925757,gene-SPINK13,SPINK13,NC_023664.1,509,510,"[-61.5868288117, -17.3401577649, -48.460071787]",-61.5868288117,-17.3401577649,-48.460071787,"[-61.7882841417, -17.3263717749, -48.473408087]",-61.7882841417,-17.3263717749,-48.473408087,50916107,-61.7882841417,-17.3263717749,-48.473408087,25.757,"[-61.7882841417, -17.3263717749, -48.473408087]","[-60.925415211097715, -17.855326706875754, -48.208428238841975]",1.0462076425786861
chr23,50957730,50961702,gene-SPINK7,SPINK7,NC_023664.1,509,510,"[-62.122021513, -17.303533461, -48.49550143]",-62.122021513,-17.303533461,-48.49550143,"[-62.1634816462, -17.300696261400002, -48.498246082]",-62.1634816462,-17.300696261400002,-48.498246082,50959716,-62.1634816462,-17.300696261400002,-48.498246082,61.702,"[-62.1634816462, -17.300696261400002, -48.498246082]","[-60.925415211097715, -17.855326706875754, -48.208428238841975]",1.387233870329108
chr23,50972629,50976856,gene-LOC103244764,LOC103244764,NC_023664.1,509,510,"[-62.2775387649, -17.2928911053, -48.505796638999996]",-62.2775387649,-17.2928911053,-48.505796639,"[-62.3216606136, -17.2898717592, -48.508717496]",-62.3216606136,-17.2898717592,-48.508717496,50974742,-62.3216606136,-17.2898717592,-48.508717496,76.85600000000001,"[-62.3216606136, -17.2898717592, -48.508717496]","[-60.925415211097715, -17.855326706875754, -48.208428238841975]",1.5360384630028914
chr23,51020119,51079317,gene-FBXO38,FBXO38,NC_023664.1,510,511,"[-62.4449141253, -17.4382051455, -48.581902281299996]",-62.4449141253,-17.4382051455,-48.5819022813,"[-62.0967529279, -17.9233031565, -48.750184435899996]",-62.0967529279,-17.9233031565,-48.7501844359,51049718,-62.0967529279,-17.9233031565,-48.7501844359,79.31700000000001,"[-62.0967529279, -17.9233031565, -48.750184435899996]","[-60.925415211097715, -17.855326706875754, -48.208428238841975]",1.292343848036534
chr23,51087430,51279915,gene-HTR4,HTR4,NC_023664.1,510,513,"[-62.331935192, -17.32160718866667, -48.54339087666666]",-62.331935192,-17.32160718866667,-48.54339087666666,"[-61.822696876, -17.427871741, -48.584518505000005]",-61.822696876,-17.427871741,-48.584518505000005,51183672,-61.822696876,-17.427871741,-48.584518505000005,93.305,"[-61.822696876, -17.427871741, -48.584518505000005]","[-60.925415211097715, -17.855326706875754, -48.208428238841975]",1.0626739962568392
chr23,51341815,51351305,gene-LOC103244770,LOC103244770,NC_023664.1,513,514,"[-62.134571498, -17.6462494995, -48.6729626875]",-62.134571498,-17.6462494995,-48.6729626875,"[-62.217411606, -17.6932942765, -48.6920613125]",-62.217411606,-17.6932942765,-48.6920613125,51346560,-62.217411606,-17.6932942765,-48.6920613125,51.305,"[-62.217411606, -17.6932942765, -48.6920613125]","[-60.925415211097715, -17.855326706875754, -48.208428238841975]",1.3890320884953964
chr23,51445920,51447942,gene-ADRB2,ADRB2,NC_023664.1,514,515,"[-62.528731568, -18.390519472, -48.936921344]",-62.528731568,-18.390519472,-48.936921344,"[-62.5237228718, -18.4105910572, -48.9433881044]",-62.5237228718,-18.4105910572,-48.9433881044,51446931,-62.5237228718,-18.4105910572,-48.9433881044,47.942,"[-62.5237228718, -18.4105910572, -48.9433881044]","[-60.925415211097715, -17.855326706875754, -48.208428238841975]",1.8447416840798283
chr23,51478584,51485698,gene-LOC103244771,LOC103244771,NC_023664.1,514,515,"[-62.4478195736, -18.714761934400002, -49.041387348799994]",-62.4478195736,-18.7147619344,-49.0413873488,"[-62.4301974842, -18.785379766800002, -49.0641393436]",-62.4301974842,-18.7853797668,-49.0641393436,51482141,-62.4301974842,-18.7853797668,-49.0641393436,85.698,"[-62.4301974842, -18.785379766800002, -49.0641393436]","[-60.925415211097715, -17.855326706875754, -48.208428238841975]",1.965097931026221
chr23,51615754,51677650,gene-SH3TC2,SH3TC2,NC_023664.1,516,517,"[-63.0323350956, -19.5014950842, -48.7582750748]",-63.0323350956,-19.5014950842,-48.7582750748,"[-63.38894271, -19.038964845, -48.95053643]",-63.38894271,-19.038964845,-48.95053643,51646702,-63.38894271,-19.038964845,-48.95053643,77.64999999999999,"[-63.38894271, -19.038964845, -48.95053643]","[-60.925415211097715, -17.855326706875754, -48.208428238841975]",2.8320825459816357
chr23,51763179,51882083,gene-ABLIM3,ABLIM3,NC_023664.1,517,519,"[-63.4194856087, -18.825481845499997, -48.9767518819]",-63.4194856087,-18.8254818455,-48.9767518819,"[-63.234625559899996, -18.7380279535, -48.8954334363]",-63.2346255599,-18.7380279535,-48.8954334363,51822631,-63.2346255599,-18.7380279535,-48.8954334363,91.0415,"[-63.234625559899996, -18.7380279535, -48.8954334363]","[-60.925415211097715, -17.855326706875754, -48.208428238841975]",2.565850749194485
chr23,51893641,51959949,gene-AFAP1L1,AFAP1L1,NC_023664.1,518,520,"[-63.11935750555, -19.743806077250003, -49.136748379]",-63.11935750555,-19.743806077250003,-49.136748379,"[-63.24425193895, -19.74296065025, -49.217577831]",-63.24425193895,-19.74296065025,-49.217577831,51926795,-63.24425193895,-19.74296065025,-49.217577831,79.9745,"[-63.24425193895, -19.74296065025, -49.217577831]","[-60.925415211097715, -17.855326706875754, -48.208428238841975]",3.1557168082652813
chr23,51963532,51970251,gene-GRPEL2,GRPEL2,NC_023664.1,519,520,"[-63.2785103344, -19.371351632, -49.1266473304]",-63.2785103344,-19.371351632,-49.1266473304,"[-63.2860974292, -19.439724176000002, -49.1523958822]",-63.2860974292,-19.439724176,-49.1523958822,51966891,-63.2860974292,-19.439724176,-49.1523958822,70.25099999999999,"[-63.2860974292, -19.439724176000002, -49.1523958822]","[-60.925415211097715, -17.855326706875754, -48.208428238841975]",2.995698714279949
chr23,51976981,51988612,gene-PCYOX1L,PCYOX1L,NC_023664.1,519,520,"[-63.293696945200004, -19.508208656, -49.1781865882]",-63.2936969452,-19.508208656,-49.1781865882,"[-63.306830670400004, -19.626565712, -49.222758906399996]",-63.3068306704,-19.626565712,-49.2227589064,51982796,-63.3068306704,-19.626565712,-49.2227589064,88.612,"[-63.306830670400004, -19.626565712, -49.222758906399996]","[-60.925415211097715, -17.855326706875754, -48.208428238841975]",3.1364460630188056
chr23,51992877,52001280,gene-IL17B,IL17B,NC_023664.1,519,521,"[-62.8676574976, -19.3877224367, -48.9319961512]",-62.8676574976,-19.3877224367,-48.9319961512,"[-62.836976463999996, -19.447695488, -48.936412768000004]",-62.836976464,-19.447695488,-48.936412768,51997078,-62.836976464,-19.447695488,-48.936412768,50.63999999999999,"[-62.836976463999996, -19.447695488, -48.936412768000004]","[-60.925415211097715, -17.855326706875754, -48.208428238841975]",2.5922319019312092
chr23,52025543,52044599,gene-LOC103244778,LOC103244778,NC_023664.1,520,521,"[-63.1043216412, -19.8471303226, -49.195364917]",-63.1043216412,-19.8471303226,-49.195364917,"[-62.9436490716, -19.925225621800003, -49.142370181]",-62.9436490716,-19.925225621800003,-49.142370181,52035071,-62.9436490716,-19.925225621800003,-49.142370181,44.599,"[-62.9436490716, -19.925225621800003, -49.142370181]","[-60.925415211097715, -17.855326706875754, -48.208428238841975]",3.038091009993683
chr23,52111500,52169043,gene-CSNK1A1,CSNK1A1,NC_023664.1,521,522,"[-62.49721045, -20.1839042, -49.08925275]",-62.49721045,-20.1839042,-49.08925275,"[-62.6006900269, -20.3421934844, -49.5943939755]",-62.6006900269,-20.3421934844,-49.5943939755,52140271,-62.6006900269,-20.3421934844,-49.5943939755,69.04299999999999,"[-62.6006900269, -20.3421934844, -49.5943939755]","[-60.925415211097715, -17.855326706875754, -48.208428238841975]",3.303324552750639
chr23,52198122,52252194,gene-ARHGEF37,ARHGEF37,NC_023664.1,521,523,"[-62.8431285103, -19.8352672546, -49.292723505000005]",-62.8431285103,-19.8352672546,-49.292723505000005,"[-63.0451496131, -19.660576844199998, -49.460481885]",-63.0451496131,-19.6605768442,-49.460481885,52225158,-63.0451496131,-19.6605768442,-49.460481885,76.09700000000001,"[-63.0451496131, -19.660576844199998, -49.460481885]","[-60.925415211097715, -17.855326706875754, -48.208428238841975]",3.0528413529364404
chr23,52337802,52462553,gene-PPARGC1B,PPARGC1B,NC_023664.1,523,525,"[-63.2456813798, -19.556247891599998, -49.6013454456]",-63.2456813798,-19.5562478916,-49.6013454456,"[-63.3180244847, -19.7216427674, -49.5767445484]",-63.3180244847,-19.7216427674,-49.5767445484,52400177,-63.3180244847,-19.7216427674,-49.5767445484,81.2765,"[-63.3180244847, -19.7216427674, -49.5767445484]","[-60.925415211097715, -17.855326706875754, -48.208428238841975]",3.3286640408579644
chr23,52465497,52550671,gene-PDE6A,PDE6A,NC_023664.1,524,526,"[-62.829363459999996, -19.77239214215, -50.089221217550005]",-62.82936346,-19.77239214215,-50.089221217550005,"[-63.01504278, -19.20691769745, -50.03548919965]",-63.01504278,-19.20691769745,-50.03548919965,52508084,-63.01504278,-19.20691769745,-50.03548919965,75.3355,"[-63.01504278, -19.20691769745, -50.03548919965]","[-60.925415211097715, -17.855326706875754, -48.208428238841975]",3.087311668268479
chr23,52565322,52598237,gene-SLC26A2,SLC26A2,NC_023664.1,525,526,"[-63.1978867448, -19.1887026786, -49.853517232200005]",-63.1978867448,-19.1887026786,-49.853517232200005,"[-63.1264085308, -18.8951436681, -49.9967007737]",-63.1264085308,-18.8951436681,-49.9967007737,52581779,-63.1264085308,-18.8951436681,-49.9967007737,98.237,"[-63.1264085308, -18.8951436681, -49.9967007737]","[-60.925415211097715, -17.855326706875754, -48.208428238841975]",3.0205147847926934
chr23,52605467,52611800,gene-TIGD6,TIGD6,NC_023664.1,526,527,"[-63.1172201532, -18.9330463497, -50.0159693339]",-63.1172201532,-18.9330463497,-50.0159693339,"[-63.11101128, -18.995167379999998, -50.02940606]",-63.11101128,-18.99516738,-50.02940606,52608633,-63.11101128,-18.99516738,-50.02940606,11.8,"[-63.11101128, -18.995167379999998, -50.02940606]","[-60.925415211097715, -17.855326706875754, -48.208428238841975]",3.0646414409615486
chr23,52611138,52663144,gene-HMGXB3,HMGXB3,NC_023664.1,526,527,"[-63.1116603048, -18.9886737558, -50.028001494600005]",-63.1116603048,-18.9886737558,-50.028001494600005,"[-63.0606736224, -19.4988058104, -50.1383426248]",-63.0606736224,-19.4988058104,-50.1383426248,52637141,-63.0606736224,-19.4988058104,-50.1383426248,63.144,"[-63.0606736224, -19.4988058104, -50.1383426248]","[-60.925415211097715, -17.855326706875754, -48.208428238841975]",3.3143508540716966
chr23,52663290,52723652,gene-CSF1R,CSF1R,NC_023664.1,526,528,"[-62.7941586965, -19.1508296715, -50.136563823]",-62.7941586965,-19.1508296715,-50.136563823,"[-62.4809312242, -19.4096830542, -50.2626419324]",-62.4809312242,-19.4096830542,-50.2626419324,52693471,-62.4809312242,-19.4096830542,-50.2626419324,61.826,"[-62.4809312242, -19.4096830542, -50.2626419324]","[-60.925415211097715, -17.855326706875754, -48.208428238841975]",3.0092270802128076
chr23,52724061,52766264,gene-PDGFRB,PDGFRB,NC_023664.1,527,528,"[-62.7984171281, -19.830677223600002, -50.266002197700004]",-62.7984171281,-19.8306772236,-50.2660021977,"[-62.4017975544, -19.7786662464, -50.352758904800005]",-62.4017975544,-19.7786662464,-50.352758904800005,52745162,-62.4017975544,-19.7786662464,-50.352758904800005,66.264,"[-62.4017975544, -19.7786662464, -50.352758904800005]","[-60.925415211097715, -17.855326706875754, -48.208428238841975]",3.236833918025466
chr23,52763731,52795005,gene-CDX1,CDX1,NC_023664.1,527,528,"[-62.425602435100004, -19.7817879156, -50.347551816700005]",-62.4256024351,-19.7817879156,-50.347551816700005,"[-62.1316925105, -19.743245838, -50.411841778500005]",-62.1316925105,-19.743245838,-50.411841778500005,52779368,-62.1316925105,-19.743245838,-50.411841778500005,95.005,"[-62.1316925105, -19.743245838, -50.411841778500005]","[-60.925415211097715, -17.855326706875754, -48.208428238841975]",3.1423517937154224
chr23,52799847,52820745,gene-SLC6A7,SLC6A7,NC_023664.1,527,529,"[-63.0051097738, -19.8205210011, -50.14637252075]",-63.0051097738,-19.8205210011,-50.14637252075,"[-63.001043023, -19.8121889685, -50.13168645125]",-63.001043023,-19.8121889685,-50.13168645125,52810296,-63.001043023,-19.8121889685,-50.13168645125,60.3725,"[-63.001043023, -19.8121889685, -50.13168645125]","[-60.925415211097715, -17.855326706875754, -48.208428238841975]",3.44041609054869
chr23,52829438,52899428,gene-CAMK2A,CAMK2A,NC_023664.1,528,529,"[-62.349948110599996, -19.74989553, -50.3202191944]",-62.3499481106,-19.74989553,-50.3202191944,"[-62.9804670236, -19.78034118, -50.0779698064]",-62.9804670236,-19.78034118,-50.0779698064,52864433,-62.9804670236,-19.78034118,-50.0779698064,99.428,"[-62.9804670236, -19.78034118, -50.0779698064]","[-60.925415211097715, -17.855326706875754, -48.208428238841975]",3.379956264012015
chr23,52905950,52913404,gene-ARSI,ARSI,NC_023664.1,529,530,"[-62.93931472, -19.79850902, -50.101801099999996]",-62.93931472,-19.79850902,-50.1018011,"[-62.881304710399995, -19.8209574864, -50.134136552]",-62.8813047104,-19.8209574864,-50.134136552,52909677,-62.8813047104,-19.8209574864,-50.134136552,13.404,"[-62.881304710399995, -19.8209574864, -50.134136552]","[-60.925415211097715, -17.855326706875754, -48.208428238841975]",3.3760273402713956
chr23,52966341,53007539,gene-TCOF1,TCOF1,NC_023664.1,529,531,"[-62.7925411536, -19.97562922295, -49.90558982445]",-62.7925411536,-19.97562922295,-49.90558982445,"[-62.6726384944, -20.096749283050002, -49.79977070155]",-62.6726384944,-20.09674928305,-49.79977070155,52986940,-62.6726384944,-20.09674928305,-49.79977070155,53.7695,"[-62.6726384944, -20.096749283050002, -49.79977070155]","[-60.925415211097715, -17.855326706875754, -48.208428238841975]",3.2571667443216445
chr23,53008802,53022953,gene-CD74,CD74,NC_023664.1,530,531,"[-62.2246460032, -20.1069967766, -50.4263901698]",-62.2246460032,-20.1069967766,-50.4263901698,"[-62.2524046048, -20.1475860899, -50.2923080297]",-62.2524046048,-20.1475860899,-50.2923080297,53015877,-62.2524046048,-20.1475860899,-50.2923080297,22.953000000000003,"[-62.2524046048, -20.1475860899, -50.2923080297]","[-60.925415211097715, -17.855326706875754, -48.208428238841975]",3.3701496870031673
chr23,53046670,53052082,gene-RPS14,RPS14,NC_023664.1,530,531,"[-62.298927872, -20.215613561, -50.067587083]",-62.298927872,-20.215613561,-50.067587083,"[-62.3095440512, -20.2311368006, -50.0163078418]",-62.3095440512,-20.2311368006,-50.0163078418,53049376,-62.3095440512,-20.2311368006,-50.0163078418,52.082,"[-62.3095440512, -20.2311368006, -50.0163078418]","[-60.925415211097715, -17.855326706875754, -48.208428238841975]",3.2907012787909786
chr23,53109806,53159880,gene-NDST1,NDST1,NC_023664.1,531,532,"[-62.4601676888, -20.3544466122, -49.636128986]",-62.4601676888,-20.3544466122,-49.636128986,"[-62.749335024, -20.282274956000002, -50.01323628]",-62.749335024,-20.282274956,-50.01323628,53134843,-62.749335024,-20.282274956,-50.01323628,59.88,"[-62.749335024, -20.282274956000002, -50.01323628]","[-60.925415211097715, -17.855326706875754, -48.208428238841975]",3.531868252533412
chr23,53189617,53261808,gene-SYNPO,SYNPO,NC_023664.1,531,533,"[-62.2391107284, -20.24375696155, -50.05753490795]",-62.2391107284,-20.24375696155,-50.05753490795,"[-62.1066546816, -20.1432057272, -50.4564876408]",-62.1066546816,-20.1432057272,-50.4564876408,53225712,-62.1066546816,-20.1432057272,-50.4564876408,80.904,"[-62.1066546816, -20.1432057272, -50.4564876408]","[-60.925415211097715, -17.855326706875754, -48.208428238841975]",3.4181117847496183
chr23,53262046,53282501,gene-MYOZ3,MYOZ3,NC_023664.1,532,533,"[-62.3950327576, -20.1410353576, -50.5338873982]",-62.3950327576,-20.1410353576,-50.5338873982,"[-62.201847555600004, -20.1135356556, -50.6059237717]",-62.2018475556,-20.1135356556,-50.6059237717,53272273,-62.2018475556,-20.1135356556,-50.6059237717,82.501,"[-62.201847555600004, -20.1135356556, -50.6059237717]","[-60.925415211097715, -17.855326706875754, -48.208428238841975]",3.5322474455032244
chr23,53302697,53312382,gene-RBM22,RBM22,NC_023664.1,533,534,"[-62.0475743205, -20.0761288107, -50.6476995406]",-62.0475743205,-20.0761288107,-50.6476995406,"[-62.087055223, -20.0262810842, -50.5764160036]",-62.087055223,-20.0262810842,-50.5764160036,53307539,-62.087055223,-20.0262810842,-50.5764160036,12.382,"[-62.087055223, -20.0262810842, -50.5764160036]","[-60.925415211097715, -17.855326706875754, -48.208428238841975]",3.4161113096208333
chr23,53321724,53364507,gene-DCTN4,DCTN4,NC_023664.1,533,534,"[-62.125137886, -19.9781987444, -50.507657015199996]",-62.125137886,-19.9781987444,-50.5076570152,"[-62.2995427855, -19.7579989217, -50.1927655786]",-62.2995427855,-19.7579989217,-50.1927655786,53343115,-62.2995427855,-19.7579989217,-50.1927655786,64.507,"[-62.2995427855, -19.7579989217, -50.1927655786]","[-60.925415211097715, -17.855326706875754, -48.208428238841975]",3.073431766894278
chr23,53361995,53363792,gene-LOC103244801,LOC103244801,NC_023664.1,533,534,"[-62.2893026175, -19.7709279345, -50.211254401]",-62.2893026175,-19.7709279345,-50.211254401,"[-62.296628088, -19.7616789552, -50.198028121600004]",-62.296628088,-19.7616789552,-50.1980281216,53362893,-62.296628088,-19.7616789552,-50.1980281216,63.792,"[-62.296628088, -19.7616789552, -50.198028121600004]","[-60.925415211097715, -17.855326706875754, -48.208428238841975]",3.0778095038426776
chr23,53379705,53398344,gene-SMIM3,SMIM3,NC_023664.1,533,534,"[-62.361497432499995, -19.6797763355, -50.080905259000005]",-62.3614974325,-19.6797763355,-50.080905259000005,"[-62.437479316, -19.583843266400002, -49.9437184912]",-62.437479316,-19.5838432664,-49.9437184912,53389024,-62.437479316,-19.5838432664,-49.9437184912,98.344,"[-62.437479316, -19.583843266400002, -49.9437184912]","[-60.925415211097715, -17.855326706875754, -48.208428238841975]",2.8784265864899665
chr23,53449576,53451373,gene-IRGM,IRGM,NC_023664.1,534,535,"[-62.0922998912, -19.1590104976, -50.0218921752]",-62.0922998912,-19.1590104976,-50.0218921752,"[-62.0795433476, -19.1439203698, -50.0251675671]",-62.0795433476,-19.1439203698,-50.0251675671,53450474,-62.0795433476,-19.1439203698,-50.0251675671,51.373000000000005,"[-62.0795433476, -19.1439203698, -50.0251675671]","[-60.925415211097715, -17.855326706875754, -48.208428238841975]",2.5085906741503647
chr23,53483619,53490363,gene-LOC103244804,LOC103244804,NC_023664.1,534,535,"[-61.8506354428, -18.8731378094, -50.083942351299996]",-61.8506354428,-18.8731378094,-50.0839423513,"[-61.8027611356, -18.8165057438, -50.0962346401]",-61.8027611356,-18.8165057438,-50.0962346401,53486991,-61.8027611356,-18.8165057438,-50.0962346401,90.363,"[-61.8027611356, -18.8165057438, -50.0962346401]","[-60.925415211097715, -17.855326706875754, -48.208428238841975]",2.292905148691103
chr23,53503737,53514191,gene-ZNF300,ZNF300,NC_023664.1,535,536,"[-61.7069798383, -18.739718727499998, -50.0937382892]",-61.7069798383,-18.7397187275,-50.0937382892,"[-61.6304136969, -18.7512965325, -50.0376170356]",-61.6304136969,-18.7512965325,-50.0376170356,53508964,-61.6304136969,-18.7512965325,-50.0376170356,14.191,"[-61.6304136969, -18.7512965325, -50.0376170356]","[-60.925415211097715, -17.855326706875754, -48.208428238841975]",2.1553924115106575
chr23,53576950,53585321,gene-GPX3,GPX3,NC_023664.1,535,536,"[-61.170760505, -18.820802125, -49.70070162]",-61.170760505,-18.820802125,-49.70070162,"[-61.1094504639, -18.830073007499998, -49.6557627436]",-61.1094504639,-18.8300730075,-49.6557627436,53581135,-61.1094504639,-18.8300730075,-49.6557627436,85.321,"[-61.1094504639, -18.830073007499998, -49.6557627436]","[-60.925415211097715, -17.855326706875754, -48.208428238841975]",1.754644264093952
chr23,53586243,53643599,gene-TNIP1,TNIP1,NC_023664.1,535,537,"[-61.69485501815, -18.96284324145, -50.21599364285]",-61.69485501815,-18.96284324145,-50.21599364285,"[-61.668588837950004, -19.11398490485, -50.28395763505]",-61.66858883795,-19.11398490485,-50.28395763505,53614921,-61.66858883795,-19.11398490485,-50.28395763505,71.79950000000001,"[-61.668588837950004, -19.11398490485, -50.28395763505]","[-60.925415211097715, -17.855326706875754, -48.208428238841975]",2.538572388863515
chr23,53657377,53714828,gene-ANXA6,ANXA6,NC_023664.1,536,538,"[-61.1046677808, -18.7263202668, -49.722927088]",-61.1046677808,-18.7263202668,-49.722927088,"[-61.2075280512, -18.6061557552, -49.869082432]",-61.2075280512,-18.6061557552,-49.869082432,53686102,-61.2075280512,-18.6061557552,-49.869082432,57.414,"[-61.2075280512, -18.6061557552, -49.869082432]","[-60.925415211097715, -17.855326706875754, -48.208428238841975]",1.844208302663069
chr23,53738643,53781137,gene-CCDC69,CCDC69,NC_023664.1,537,538,"[-61.5335007818, -18.940095522, -50.2483744571]",-61.5335007818,-18.940095522,-50.2483744571,"[-61.413353246199996, -18.585440598, -50.1357526089]",-61.4133532462,-18.585440598,-50.1357526089,53759890,-61.4133532462,-18.585440598,-50.1357526089,81.137,"[-61.413353246199996, -18.585440598, -50.1357526089]","[-60.925415211097715, -17.855326706875754, -48.208428238841975]",2.1179539767265063
chr23,53808447,53831489,gene-GM2A,GM2A,NC_023664.1,538,539,"[-61.3996288277, -18.3748479608, -50.033449418400004]",-61.3996288277,-18.3748479608,-50.0334494184,"[-61.507675069899996, -18.2298308296, -49.8907549208]",-61.5076750699,-18.2298308296,-49.8907549208,53819968,-61.5076750699,-18.2298308296,-49.8907549208,31.489,"[-61.507675069899996, -18.2298308296, -49.8907549208]","[-60.925415211097715, -17.855326706875754, -48.208428238841975]",1.8192039319267659
chr23,53834331,53861412,gene-SLC36A3,SLC36A3,NC_023664.1,538,539,"[-61.5210014921, -18.211944418399998, -49.8731549832]",-61.5210014921,-18.2119444184,-49.8731549832,"[-61.6479870092, -18.0415074368, -49.7054477664]",-61.6479870092,-18.0415074368,-49.7054477664,53847871,-61.6479870092,-18.0415074368,-49.7054477664,61.412,"[-61.6479870092, -18.0415074368, -49.7054477664]","[-60.925415211097715, -17.855326706875754, -48.208428238841975]",1.672674724355559
chr23,53870540,53903773,gene-SLC36A2,SLC36A2,NC_023664.1,538,540,"[-61.272659737, -18.249797744000002, -50.053110561]",-61.272659737,-18.249797744,-50.053110561,"[-61.23150232815, -18.165837892800003, -50.03772866695]",-61.23150232815,-18.165837892800003,-50.03772866695,53887156,-61.23150232815,-18.165837892800003,-50.03772866695,51.886500000000005,"[-61.23150232815, -18.165837892800003, -50.03772866695]","[-60.925415211097715, -17.855326706875754, -48.208428238841975]",1.8805442233794116
chr23,54005471,54101311,gene-SLC36A1,SLC36A1,NC_023664.1,540,542,"[-61.11471508245, -17.927553780700002, -49.9966646321]",-61.11471508245,-17.927553780700002,-49.9966646321,"[-61.15649653045, -18.012055908700003, -50.0575326161]",-61.15649653045,-18.012055908700003,-50.0575326161,54053391,-61.15649653045,-18.012055908700003,-50.0575326161,50.6555,"[-61.15649653045, -18.012055908700003, -50.0575326161]","[-60.925415211097715, -17.855326706875754, -48.208428238841975]",1.8700667412830052
chr23,54064687,54152696,gene-FAT2,FAT2,NC_023664.1,540,542,"[-61.14053029765, -17.979764527900002, -50.0342727137]",-61.14053029765,-17.979764527900002,-50.0342727137,"[-61.1788978212, -18.057362063200003, -50.0901672296]",-61.1788978212,-18.057362063200003,-50.0901672296,54108691,-61.1788978212,-18.057362063200003,-50.0901672296,76.348,"[-61.1788978212, -18.057362063200003, -50.0901672296]","[-60.925415211097715, -17.855326706875754, -48.208428238841975]",1.9094536779320832
chr23,54224003,54248869,gene-SPARC,SPARC,NC_023664.1,542,543,"[-61.3560411627, -18.2811735601, -50.1631201631]",-61.3560411627,-18.2811735601,-50.1631201631,"[-61.5181898621, -18.469824442300002, -50.2075731113]",-61.5181898621,-18.4698244423,-50.2075731113,54236436,-61.5181898621,-18.4698244423,-50.2075731113,48.869,"[-61.5181898621, -18.469824442300002, -50.2075731113]","[-60.925415211097715, -17.855326706875754, -48.208428238841975]",2.1738374996277035
chr23,54306321,54312105,gene-LOC103244815,LOC103244815,NC_023664.1,543,544,"[-61.8615832738, -18.8176939366, -50.252716601]",-61.8615832738,-18.8176939366,-50.252716601,"[-61.870709269, -18.781049983, -50.210383505]",-61.870709269,-18.781049983,-50.210383505,54309213,-61.870709269,-18.781049983,-50.210383505,12.105,"[-61.870709269, -18.781049983, -50.210383505]","[-60.925415211097715, -17.855326706875754, -48.208428238841975]",2.399660252527728
chr23,54334316,54335978,gene-LOC103244816,LOC103244816,NC_023664.1,543,544,"[-61.905753784800005, -18.640334413599998, -50.047821196]",-61.905753784800005,-18.6403344136,-50.047821196,"[-61.908376088400004, -18.6298049788, -50.035657018]",-61.9083760884,-18.6298049788,-50.035657018,54335147,-61.9083760884,-18.6298049788,-50.035657018,35.978,"[-61.908376088400004, -18.6298049788, -50.035657018]","[-60.925415211097715, -17.855326706875754, -48.208428238841975]",2.214676881934018
chr23,54335996,54369956,gene-G3BP1,G3BP1,NC_023664.1,543,544,"[-61.9084044888, -18.6296909416, -50.035525276]",-61.9084044888,-18.6296909416,-50.035525276,"[-61.9619865768, -18.4145407576, -49.786972036]",-61.9619865768,-18.4145407576,-49.786972036,54352976,-61.9619865768,-18.4145407576,-49.786972036,69.95599999999999,"[-61.9619865768, -18.4145407576, -49.786972036]","[-60.925415211097715, -17.855326706875754, -48.208428238841975]",1.9695179791683561
chr23,54384452,54485957,gene-GLRA1,GLRA1,NC_023664.1,543,545,"[-61.5905393098, -18.3779766332, -50.0538031762]",-61.5905393098,-18.3779766332,-50.0538031762,"[-61.276751828049996, -17.8013368787, -49.75911893545]",-61.27675182805,-17.8013368787,-49.75911893545,54435204,-61.27675182805,-17.8013368787,-49.75911893545,92.9785,"[-61.276751828049996, -17.8013368787, -49.75911893545]","[-60.925415211097715, -17.855326706875754, -48.208428238841975]",1.590909788927265
chr23,54464651,54475790,gene-LOC103244819,LOC103244819,NC_023664.1,544,545,"[-61.5076659145, -17.8992382136, -49.664877567699996]",-61.5076659145,-17.8992382136,-49.6648775677,"[-61.421221705, -17.843249144, -49.681727533]",-61.421221705,-17.843249144,-49.681727533,54470220,-61.421221705,-17.843249144,-49.681727533,75.79,"[-61.421221705, -17.843249144, -49.681727533]","[-60.925415211097715, -17.855326706875754, -48.208428238841975]",1.5545355438481392
chr23,54507187,54508641,gene-LOC103244822,LOC103244822,NC_023664.1,545,546,"[-61.1824883815, -17.6867497655, -49.680251713000004]",-61.1824883815,-17.6867497655,-49.680251713,"[-61.1722006045, -17.6797073165, -49.672544059]",-61.1722006045,-17.6797073165,-49.672544059,54507914,-61.1722006045,-17.6797073165,-49.672544059,8.641,"[-61.1722006045, -17.6797073165, -49.672544059]","[-60.925415211097715, -17.855326706875754, -48.208428238841975]",1.495118836584466
chr23,54672726,54674856,gene-LOC103244823,LOC103244823,NC_023664.1,546,547,"[-61.2781986508, -17.1775892252, -49.0914589666]",-61.2781986508,-17.1775892252,-49.0914589666,"[-61.300235204799996, -17.1758430512, -49.0886241496]",-61.3002352048,-17.1758430512,-49.0886241496,54673791,-61.3002352048,-17.1758430512,-49.0886241496,74.856,"[-61.300235204799996, -17.1758430512, -49.0886241496]","[-60.925415211097715, -17.855326706875754, -48.208428238841975]",1.1734278449587834
