gene_name,gene_id,gene_start,gene_end,chromosome,peak_start,peak_end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak
COLGALT1,gene-COLGALT1,16040532,16066298,chr6,16045352,16045952,NC_023647.1,2803_006_autosomes_peak_20347,81,.,7.26285,11.2446,8.10932,262
COLGALT1,gene-COLGALT1,16040532,16066298,chr6,16055075,16055362,NC_023647.1,2803_006_autosomes_peak_20348,27,.,4.03491,5.27184,2.76836,120
UNC13A,gene-UNC13A,16082703,16167165,chr6,16084625,16084994,NC_023647.1,2803_006_autosomes_peak_20349,39,.,4.8419,6.67379,3.97677,54
UNC13A,gene-UNC13A,16082703,16167165,chr6,16092388,16092500,NC_023647.1,2803_006_autosomes_peak_20350,16,.,3.22793,3.94805,1.68706,49
UNC13A,gene-UNC13A,16082703,16167165,chr6,16093090,16093333,NC_023647.1,2803_006_autosomes_peak_20351,27,.,4.03491,5.27184,2.76836,177
UNC13A,gene-UNC13A,16082703,16167165,chr6,16120723,16120885,NC_023647.1,2803_006_autosomes_peak_20352,16,.,3.22793,3.94805,1.68706,98
UNC13A,gene-UNC13A,16082703,16167165,chr6,16123074,16123609,NC_023647.1,2803_006_autosomes_peak_20353,27,.,4.03491,5.27184,2.76836,261
UNC13A,gene-UNC13A,16082703,16167165,chr6,16137038,16137183,NC_023647.1,2803_006_autosomes_peak_20354,27,.,4.03491,5.27184,2.76836,73
UNC13A,gene-UNC13A,16082703,16167165,chr6,16159048,16159294,NC_023647.1,2803_006_autosomes_peak_20355,27,.,4.03491,5.27184,2.76836,64
UNC13A,gene-UNC13A,16082703,16167165,chr6,16164456,16164748,NC_023647.1,2803_006_autosomes_peak_20356,27,.,4.03491,5.27184,2.76836,241
UNC13A,gene-UNC13A,16082703,16167165,chr6,16165242,16165502,NC_023647.1,2803_006_autosomes_peak_20357,39,.,4.8419,6.67379,3.97677,61
MAP1S,gene-MAP1S,16192707,16208729,chr6,16192983,16193443,NC_023647.1,2803_006_autosomes_peak_20360,66,.,6.45586,9.66788,6.66308,291
MAP1S,gene-MAP1S,16192707,16208729,chr6,16194180,16194308,NC_023647.1,2803_006_autosomes_peak_20361,16,.,3.22793,3.94805,1.68706,49
MAP1S,gene-MAP1S,16192707,16208729,chr6,16195077,16195196,NC_023647.1,2803_006_autosomes_peak_20362,27,.,4.03491,5.27184,2.76836,46
MAP1S,gene-MAP1S,16192707,16208729,chr6,16197201,16197468,NC_023647.1,2803_006_autosomes_peak_20363,16,.,3.22793,3.94805,1.68706,139
MAP1S,gene-MAP1S,16192707,16208729,chr6,16197906,16198109,NC_023647.1,2803_006_autosomes_peak_20364,16,.,3.22793,3.94805,1.68706,30
MAP1S,gene-MAP1S,16192707,16208729,chr6,16200166,16200891,NC_023647.1,2803_006_autosomes_peak_20365,66,.,6.45586,9.66788,6.66308,123
MAP1S,gene-MAP1S,16192707,16208729,chr6,16207501,16207613,NC_023647.1,2803_006_autosomes_peak_20366,27,.,4.03491,5.27184,2.76836,92
FCHO1,gene-FCHO1,16223036,16259228,chr6,16226106,16226601,NC_023647.1,2803_006_autosomes_peak_20367,27,.,4.03491,5.27184,2.76836,72
FCHO1,gene-FCHO1,16223036,16259228,chr6,16228887,16229064,NC_023647.1,2803_006_autosomes_peak_20368,16,.,3.22793,3.94805,1.68706,48
FCHO1,gene-FCHO1,16223036,16259228,chr6,16237964,16238112,NC_023647.1,2803_006_autosomes_peak_20369,16,.,3.22793,3.94805,1.68706,38
FCHO1,gene-FCHO1,16223036,16259228,chr6,16240932,16241116,NC_023647.1,2803_006_autosomes_peak_20370,27,.,4.03491,5.27184,2.76836,35
FCHO1,gene-FCHO1,16223036,16259228,chr6,16244031,16244218,NC_023647.1,2803_006_autosomes_peak_20371,27,.,4.03491,5.27184,2.76836,133
FCHO1,gene-FCHO1,16223036,16259228,chr6,16248422,16248533,NC_023647.1,2803_006_autosomes_peak_20372,27,.,4.03491,5.27184,2.76836,49
FCHO1,gene-FCHO1,16223036,16259228,chr6,16251082,16251187,NC_023647.1,2803_006_autosomes_peak_20373,27,.,4.03491,5.27184,2.76836,55
FCHO1,gene-FCHO1,16223036,16259228,chr6,16255311,16255678,NC_023647.1,2803_006_autosomes_peak_20374,39,.,4.8419,6.67379,3.97677,291
FCHO1,gene-FCHO1,16223036,16259228,chr6,16256948,16257124,NC_023647.1,2803_006_autosomes_peak_20375,16,.,3.22793,3.94805,1.68706,39
FCHO1,gene-FCHO1,16223036,16259228,chr6,16258867,16258972,NC_023647.1,2803_006_autosomes_peak_20376,16,.,3.22793,3.94805,1.68706,9
B3GNT3,gene-B3GNT3,16267996,16286819,chr6,16269785,16270030,NC_023647.1,2803_006_autosomes_peak_20378,16,.,3.22793,3.94805,1.68706,46
B3GNT3,gene-B3GNT3,16267996,16286819,chr6,16271051,16271380,NC_023647.1,2803_006_autosomes_peak_20379,81,.,7.26285,11.2446,8.10932,193
B3GNT3,gene-B3GNT3,16267996,16286819,chr6,16280786,16280932,NC_023647.1,2803_006_autosomes_peak_20380,39,.,4.8419,6.67379,3.97677,85
INSL3,gene-INSL3,16291220,16296705,chr6,16296205,16296323,NC_023647.1,2803_006_autosomes_peak_20382,16,.,3.22793,3.94805,1.68706,36
JAK3,gene-JAK3,16301760,16323343,chr6,16307380,16307557,NC_023647.1,2803_006_autosomes_peak_20383,16,.,3.22793,3.94805,1.68706,32
JAK3,gene-JAK3,16301760,16323343,chr6,16316852,16317551,NC_023647.1,2803_006_autosomes_peak_20384,27,.,4.03491,5.27184,2.76836,177
JAK3,gene-JAK3,16301760,16323343,chr6,16318781,16318907,NC_023647.1,2803_006_autosomes_peak_20385,27,.,4.03491,5.27184,2.76836,84
JAK3,gene-JAK3,16301760,16323343,chr6,16322766,16323016,NC_023647.1,2803_006_autosomes_peak_20386,27,.,4.03491,5.27184,2.76836,36
RPL18A,gene-RPL18A,16335899,16339446,chr6,16335536,16336277,NC_023647.1,2803_006_autosomes_peak_20387,127,.,9.68379,16.2314,12.7604,248
RPL18A,gene-RPL18A,16335899,16339446,chr6,16337101,16337303,NC_023647.1,2803_006_autosomes_peak_20388,27,.,4.03491,5.27184,2.76836,43
RPL18A,gene-RPL18A,16335899,16339446,chr6,16339235,16339469,NC_023647.1,2803_006_autosomes_peak_20389,16,.,3.22793,3.94805,1.68706,49
SLC5A5,gene-SLC5A5,16346361,16367833,chr6,16348011,16348386,NC_023647.1,2803_006_autosomes_peak_20391,27,.,4.03491,5.27184,2.76836,302
CCDC124,gene-CCDC124,16400252,16418474,chr6,16407769,16408246,NC_023647.1,2803_006_autosomes_peak_20393,39,.,4.8419,6.67379,3.97677,254
CCDC124,gene-CCDC124,16400252,16418474,chr6,16408441,16408848,NC_023647.1,2803_006_autosomes_peak_20394,52,.,5.64888,8.14205,5.28039,195
CCDC124,gene-CCDC124,16400252,16418474,chr6,16417983,16418274,NC_023647.1,2803_006_autosomes_peak_20395,27,.,4.03491,5.27184,2.76836,71
KCNN1,gene-KCNN1,16440908,16470613,chr6,16442418,16442533,NC_023647.1,2803_006_autosomes_peak_20401,39,.,4.8419,6.67379,3.97677,54
KCNN1,gene-KCNN1,16440908,16470613,chr6,16443400,16443616,NC_023647.1,2803_006_autosomes_peak_20402,16,.,3.22793,3.94805,1.68706,2
KCNN1,gene-KCNN1,16440908,16470613,chr6,16448012,16448194,NC_023647.1,2803_006_autosomes_peak_20403,16,.,3.22793,3.94805,1.68706,31
KCNN1,gene-KCNN1,16440908,16470613,chr6,16448354,16448578,NC_023647.1,2803_006_autosomes_peak_20404,27,.,4.03491,5.27184,2.76836,58
KCNN1,gene-KCNN1,16440908,16470613,chr6,16448998,16449130,NC_023647.1,2803_006_autosomes_peak_20405,16,.,3.22793,3.94805,1.68706,49
KCNN1,gene-KCNN1,16440908,16470613,chr6,16455118,16455223,NC_023647.1,2803_006_autosomes_peak_20406,16,.,3.22793,3.94805,1.68706,49
KCNN1,gene-KCNN1,16440908,16470613,chr6,16455684,16456211,NC_023647.1,2803_006_autosomes_peak_20407,39,.,4.8419,6.67379,3.97677,260
KCNN1,gene-KCNN1,16440908,16470613,chr6,16464320,16464476,NC_023647.1,2803_006_autosomes_peak_20408,16,.,3.22793,3.94805,1.68706,42
KCNN1,gene-KCNN1,16440908,16470613,chr6,16468337,16468879,NC_023647.1,2803_006_autosomes_peak_20409,96,.,8.06983,12.8668,9.61173,140
KCNN1,gene-KCNN1,16440908,16470613,chr6,16469457,16469711,NC_023647.1,2803_006_autosomes_peak_20410,39,.,4.8419,6.67379,3.97677,73
KCNN1,gene-KCNN1,16440908,16470613,chr6,16469975,16470288,NC_023647.1,2803_006_autosomes_peak_20411,27,.,4.03491,5.27184,2.76836,60
ARRDC2,gene-ARRDC2,16472643,16484642,chr6,16473216,16473609,NC_023647.1,2803_006_autosomes_peak_20413,39,.,4.8419,6.67379,3.97677,185
ARRDC2,gene-ARRDC2,16472643,16484642,chr6,16475870,16475989,NC_023647.1,2803_006_autosomes_peak_20414,16,.,3.22793,3.94805,1.68706,49
ARRDC2,gene-ARRDC2,16472643,16484642,chr6,16477111,16477633,NC_023647.1,2803_006_autosomes_peak_20415,39,.,4.8419,6.67379,3.97677,196
ARRDC2,gene-ARRDC2,16472643,16484642,chr6,16479073,16479201,NC_023647.1,2803_006_autosomes_peak_20416,16,.,3.22793,3.94805,1.68706,80
ARRDC2,gene-ARRDC2,16472643,16484642,chr6,16479656,16479937,NC_023647.1,2803_006_autosomes_peak_20417,27,.,4.03491,5.27184,2.76836,117
ARRDC2,gene-ARRDC2,16472643,16484642,chr6,16480365,16480505,NC_023647.1,2803_006_autosomes_peak_20418,16,.,3.22793,3.94805,1.68706,26
IL12RB1,gene-IL12RB1,16527392,16557250,chr6,16556751,16556945,NC_023647.1,2803_006_autosomes_peak_20421,16,.,3.22793,3.94805,1.68706,5
MAST3,gene-MAST3,16564878,16620676,chr6,16568594,16568805,NC_023647.1,2803_006_autosomes_peak_20422,16,.,3.22793,3.94805,1.68706,11
MAST3,gene-MAST3,16564878,16620676,chr6,16573606,16573943,NC_023647.1,2803_006_autosomes_peak_20423,39,.,4.8419,6.67379,3.97677,92
MAST3,gene-MAST3,16564878,16620676,chr6,16574320,16574581,NC_023647.1,2803_006_autosomes_peak_20424,39,.,4.8419,6.67379,3.97677,198
MAST3,gene-MAST3,16564878,16620676,chr6,16577510,16577641,NC_023647.1,2803_006_autosomes_peak_20425,16,.,3.22793,3.94805,1.68706,49
MAST3,gene-MAST3,16564878,16620676,chr6,16585314,16585643,NC_023647.1,2803_006_autosomes_peak_20426,52,.,5.64888,8.14205,5.28039,139
MAST3,gene-MAST3,16564878,16620676,chr6,16603638,16603892,NC_023647.1,2803_006_autosomes_peak_20427,39,.,4.8419,6.67379,3.97677,174
MAST3,gene-MAST3,16564878,16620676,chr6,16613909,16614086,NC_023647.1,2803_006_autosomes_peak_20428,16,.,3.22793,3.94805,1.68706,15
MAST3,gene-MAST3,16564878,16620676,chr6,16614431,16614542,NC_023647.1,2803_006_autosomes_peak_20429,16,.,3.22793,3.94805,1.68706,49
MAST3,gene-MAST3,16564878,16620676,chr6,16615376,16615836,NC_023647.1,2803_006_autosomes_peak_20430,27,.,4.03491,5.27184,2.76836,172
MAST3,gene-MAST3,16564878,16620676,chr6,16616578,16616743,NC_023647.1,2803_006_autosomes_peak_20431,16,.,3.22793,3.94805,1.68706,10
PIK3R2,gene-PIK3R2,16620673,16637511,chr6,16621769,16621921,NC_023647.1,2803_006_autosomes_peak_20432,39,.,4.8419,6.67379,3.97677,72
PIK3R2,gene-PIK3R2,16620673,16637511,chr6,16622514,16622747,NC_023647.1,2803_006_autosomes_peak_20433,16,.,3.22793,3.94805,1.68706,134
PIK3R2,gene-PIK3R2,16620673,16637511,chr6,16626037,16628191,NC_023647.1,2803_006_autosomes_peak_20434a,248,.,15.3327,28.9879,24.8983,345
PIK3R2,gene-PIK3R2,16620673,16637511,chr6,16626037,16628191,NC_023647.1,2803_006_autosomes_peak_20434b,403,.,21.7885,44.9114,40.3866,780
PIK3R2,gene-PIK3R2,16620673,16637511,chr6,16633782,16634014,NC_023647.1,2803_006_autosomes_peak_20435,16,.,3.22793,3.94805,1.68706,67
PIK3R2,gene-PIK3R2,16620673,16637511,chr6,16636971,16637164,NC_023647.1,2803_006_autosomes_peak_20436,16,.,3.22793,3.94805,1.68706,10
IFI30,gene-IFI30,16644361,16649599,chr6,16644021,16644577,NC_023647.1,2803_006_autosomes_peak_20438,52,.,5.64888,8.14205,5.28039,314
IFI30,gene-IFI30,16644361,16649599,chr6,16645024,16645185,NC_023647.1,2803_006_autosomes_peak_20439,39,.,4.8419,6.67379,3.97677,98
MPV17L2,gene-MPV17L2,16667878,16671368,chr6,16667424,16669132,NC_023647.1,2803_006_autosomes_peak_20442a,52,.,5.64888,8.14205,5.28039,144
MPV17L2,gene-MPV17L2,16667878,16671368,chr6,16667424,16669132,NC_023647.1,2803_006_autosomes_peak_20442b,143,.,10.4908,17.9672,14.3973,283
MPV17L2,gene-MPV17L2,16667878,16671368,chr6,16667424,16669132,NC_023647.1,2803_006_autosomes_peak_20442c,267,.,16.1397,30.9104,26.7503,467
MPV17L2,gene-MPV17L2,16667878,16671368,chr6,16667424,16669132,NC_023647.1,2803_006_autosomes_peak_20442d,286,.,16.9466,32.8541,28.6269,586
RAB3A,gene-RAB3A,16671388,16678780,chr6,16678161,16679005,NC_023647.1,2803_006_autosomes_peak_20443a,81,.,7.26285,11.2446,8.10932,275
RAB3A,gene-RAB3A,16671388,16678780,chr6,16678161,16679005,NC_023647.1,2803_006_autosomes_peak_20443b,177,.,12.1047,21.5329,17.7725,592
PDE4C,gene-PDE4C,16684622,16707412,chr6,16684952,16685332,NC_023647.1,2803_006_autosomes_peak_20446,39,.,4.8419,6.67379,3.97677,269
PDE4C,gene-PDE4C,16684622,16707412,chr6,16696497,16696950,NC_023647.1,2803_006_autosomes_peak_20447,27,.,4.03491,5.27184,2.76836,278
PDE4C,gene-PDE4C,16684622,16707412,chr6,16697879,16698808,NC_023647.1,2803_006_autosomes_peak_20448a,66,.,6.45586,9.66788,6.66308,136
PDE4C,gene-PDE4C,16684622,16707412,chr6,16697879,16698808,NC_023647.1,2803_006_autosomes_peak_20448b,127,.,9.68379,16.2314,12.7604,688
PDE4C,gene-PDE4C,16684622,16707412,chr6,16699858,16700177,NC_023647.1,2803_006_autosomes_peak_20449,52,.,5.64888,8.14205,5.28039,256
PDE4C,gene-PDE4C,16684622,16707412,chr6,16707264,16707632,NC_023647.1,2803_006_autosomes_peak_20450,27,.,4.03491,5.27184,2.76836,177
KIAA1683,gene-KIAA1683,16732296,16745050,chr6,16732573,16732788,NC_023647.1,2803_006_autosomes_peak_20453,39,.,4.8419,6.67379,3.97677,152
KIAA1683,gene-KIAA1683,16732296,16745050,chr6,16733411,16733552,NC_023647.1,2803_006_autosomes_peak_20454,16,.,3.22793,3.94805,1.68706,49
KIAA1683,gene-KIAA1683,16732296,16745050,chr6,16738278,16738399,NC_023647.1,2803_006_autosomes_peak_20455,16,.,3.22793,3.94805,1.68706,20
KIAA1683,gene-KIAA1683,16732296,16745050,chr6,16738584,16738773,NC_023647.1,2803_006_autosomes_peak_20456,16,.,3.22793,3.94805,1.68706,10
KIAA1683,gene-KIAA1683,16732296,16745050,chr6,16739932,16740489,NC_023647.1,2803_006_autosomes_peak_20457,39,.,4.8419,6.67379,3.97677,261
JUND,gene-JUND,16754553,16756458,chr6,16754890,16755073,NC_023647.1,2803_006_autosomes_peak_20460,16,.,3.22793,3.94805,1.68706,49
JUND,gene-JUND,16754553,16756458,chr6,16755993,16756201,NC_023647.1,2803_006_autosomes_peak_20461,27,.,4.03491,5.27184,2.76836,149
JUND,gene-JUND,16754553,16756458,chr6,16756394,16757956,NC_023647.1,2803_006_autosomes_peak_20462,96,.,8.06983,12.8668,9.61173,143
LSM4,gene-LSM4,16783566,16800116,chr6,16785123,16785896,NC_023647.1,2803_006_autosomes_peak_20467,52,.,5.64888,8.14205,5.28039,276
LSM4,gene-LSM4,16783566,16800116,chr6,16786076,16786317,NC_023647.1,2803_006_autosomes_peak_20468,27,.,4.03491,5.27184,2.76836,94
LSM4,gene-LSM4,16783566,16800116,chr6,16787459,16787670,NC_023647.1,2803_006_autosomes_peak_20469,39,.,4.8419,6.67379,3.97677,110
LSM4,gene-LSM4,16783566,16800116,chr6,16787866,16788109,NC_023647.1,2803_006_autosomes_peak_20470,39,.,4.8419,6.67379,3.97677,63
LSM4,gene-LSM4,16783566,16800116,chr6,16788420,16788595,NC_023647.1,2803_006_autosomes_peak_20471,16,.,3.22793,3.94805,1.68706,13
LSM4,gene-LSM4,16783566,16800116,chr6,16789469,16789892,NC_023647.1,2803_006_autosomes_peak_20472,27,.,4.03491,5.27184,2.76836,199
LSM4,gene-LSM4,16783566,16800116,chr6,16794930,16795251,NC_023647.1,2803_006_autosomes_peak_20473,27,.,4.03491,5.27184,2.76836,216
LSM4,gene-LSM4,16783566,16800116,chr6,16799856,16800373,NC_023647.1,2803_006_autosomes_peak_20474,212,.,13.7187,25.2107,21.2771,260
PGPEP1,gene-PGPEP1,16818743,16837565,chr6,16823413,16823648,NC_023647.1,2803_006_autosomes_peak_20477,52,.,5.64888,8.14205,5.28039,99
PGPEP1,gene-PGPEP1,16818743,16837565,chr6,16835310,16835648,NC_023647.1,2803_006_autosomes_peak_20478,96,.,8.06983,12.8668,9.61173,128
LOC103234178,gene-LOC103234178,16822903,16829199,chr6,16823413,16823648,NC_023647.1,2803_006_autosomes_peak_20477,52,.,5.64888,8.14205,5.28039,99
GDF15,gene-GDF15,16853397,16861924,chr6,16853420,16853570,NC_023647.1,2803_006_autosomes_peak_20482,39,.,4.8419,6.67379,3.97677,24
GDF15,gene-GDF15,16853397,16861924,chr6,16854426,16854672,NC_023647.1,2803_006_autosomes_peak_20483,27,.,4.03491,5.27184,2.76836,169
GDF15,gene-GDF15,16853397,16861924,chr6,16861024,16861402,NC_023647.1,2803_006_autosomes_peak_20484,27,.,4.03491,5.27184,2.76836,257
SSBP4,gene-SSBP4,16891140,16906505,chr6,16891084,16891288,NC_023647.1,2803_006_autosomes_peak_20488,16,.,3.22793,3.94805,1.68706,49
SSBP4,gene-SSBP4,16891140,16906505,chr6,16891507,16891706,NC_023647.1,2803_006_autosomes_peak_20489,27,.,4.03491,5.27184,2.76836,39
SSBP4,gene-SSBP4,16891140,16906505,chr6,16893432,16893926,NC_023647.1,2803_006_autosomes_peak_20490,27,.,4.03491,5.27184,2.76836,102
SSBP4,gene-SSBP4,16891140,16906505,chr6,16895502,16895798,NC_023647.1,2803_006_autosomes_peak_20491,39,.,4.8419,6.67379,3.97677,134
SSBP4,gene-SSBP4,16891140,16906505,chr6,16897251,16899231,NC_023647.1,2803_006_autosomes_peak_20492,177,.,12.1047,21.5329,17.7725,999
SSBP4,gene-SSBP4,16891140,16906505,chr6,16899726,16899853,NC_023647.1,2803_006_autosomes_peak_20493,16,.,3.22793,3.94805,1.68706,42
SSBP4,gene-SSBP4,16891140,16906505,chr6,16900447,16902099,NC_023647.1,2803_006_autosomes_peak_20494a,111,.,8.87681,14.5303,11.1642,356
SSBP4,gene-SSBP4,16891140,16906505,chr6,16900447,16902099,NC_023647.1,2803_006_autosomes_peak_20494b,160,.,11.2978,19.7351,16.0682,844
SSBP4,gene-SSBP4,16891140,16906505,chr6,16902679,16903293,NC_023647.1,2803_006_autosomes_peak_20495,143,.,10.4908,17.9672,14.3973,145
SSBP4,gene-SSBP4,16891140,16906505,chr6,16903694,16904167,NC_023647.1,2803_006_autosomes_peak_20496,52,.,5.64888,8.14205,5.28039,409
SSBP4,gene-SSBP4,16891140,16906505,chr6,16904555,16905266,NC_023647.1,2803_006_autosomes_peak_20497,66,.,6.45586,9.66788,6.66308,529
SSBP4,gene-SSBP4,16891140,16906505,chr6,16905513,16905780,NC_023647.1,2803_006_autosomes_peak_20498,39,.,4.8419,6.67379,3.97677,23
SSBP4,gene-SSBP4,16891140,16906505,chr6,16906157,16906474,NC_023647.1,2803_006_autosomes_peak_20499,39,.,4.8419,6.67379,3.97677,155
ISYNA1,gene-ISYNA1,16906724,16910194,chr6,16906756,16907508,NC_023647.1,2803_006_autosomes_peak_20500,39,.,4.8419,6.67379,3.97677,278
ISYNA1,gene-ISYNA1,16906724,16910194,chr6,16908486,16909245,NC_023647.1,2803_006_autosomes_peak_20501,143,.,10.4908,17.9672,14.3973,562
ISYNA1,gene-ISYNA1,16906724,16910194,chr6,16909489,16910011,NC_023647.1,2803_006_autosomes_peak_20502,96,.,8.06983,12.8668,9.61173,96
ELL,gene-ELL,16915878,17000275,chr6,16917192,16917482,NC_023647.1,2803_006_autosomes_peak_20507,27,.,4.03491,5.27184,2.76836,80
ELL,gene-ELL,16915878,17000275,chr6,16917832,16917981,NC_023647.1,2803_006_autosomes_peak_20508,27,.,4.03491,5.27184,2.76836,96
ELL,gene-ELL,16915878,17000275,chr6,16922184,16922307,NC_023647.1,2803_006_autosomes_peak_20509,16,.,3.22793,3.94805,1.68706,76
ELL,gene-ELL,16915878,17000275,chr6,16922838,16922956,NC_023647.1,2803_006_autosomes_peak_20510,16,.,3.22793,3.94805,1.68706,49
ELL,gene-ELL,16915878,17000275,chr6,16923532,16923639,NC_023647.1,2803_006_autosomes_peak_20511,16,.,3.22793,3.94805,1.68706,61
ELL,gene-ELL,16915878,17000275,chr6,16928731,16928850,NC_023647.1,2803_006_autosomes_peak_20512,16,.,3.22793,3.94805,1.68706,45
ELL,gene-ELL,16915878,17000275,chr6,16929669,16929924,NC_023647.1,2803_006_autosomes_peak_20513,27,.,4.03491,5.27184,2.76836,49
ELL,gene-ELL,16915878,17000275,chr6,16930092,16930485,NC_023647.1,2803_006_autosomes_peak_20514,66,.,6.45586,9.66788,6.66308,49
ELL,gene-ELL,16915878,17000275,chr6,16932006,16932223,NC_023647.1,2803_006_autosomes_peak_20515,39,.,4.8419,6.67379,3.97677,70
ELL,gene-ELL,16915878,17000275,chr6,16933930,16934171,NC_023647.1,2803_006_autosomes_peak_20516,27,.,4.03491,5.27184,2.76836,197
ELL,gene-ELL,16915878,17000275,chr6,16934364,16934762,NC_023647.1,2803_006_autosomes_peak_20517,27,.,4.03491,5.27184,2.76836,188
ELL,gene-ELL,16915878,17000275,chr6,16936807,16936974,NC_023647.1,2803_006_autosomes_peak_20518,16,.,3.22793,3.94805,1.68706,3
ELL,gene-ELL,16915878,17000275,chr6,16938038,16938494,NC_023647.1,2803_006_autosomes_peak_20519,27,.,4.03491,5.27184,2.76836,146
ELL,gene-ELL,16915878,17000275,chr6,16938729,16939991,NC_023647.1,2803_006_autosomes_peak_20520,39,.,4.8419,6.67379,3.97677,432
ELL,gene-ELL,16915878,17000275,chr6,16941725,16942311,NC_023647.1,2803_006_autosomes_peak_20521,52,.,5.64888,8.14205,5.28039,165
ELL,gene-ELL,16915878,17000275,chr6,16945758,16946065,NC_023647.1,2803_006_autosomes_peak_20522,39,.,4.8419,6.67379,3.97677,221
ELL,gene-ELL,16915878,17000275,chr6,16949868,16950232,NC_023647.1,2803_006_autosomes_peak_20523,27,.,4.03491,5.27184,2.76836,46
ELL,gene-ELL,16915878,17000275,chr6,16952698,16952969,NC_023647.1,2803_006_autosomes_peak_20524,27,.,4.03491,5.27184,2.76836,133
ELL,gene-ELL,16915878,17000275,chr6,16954278,16954496,NC_023647.1,2803_006_autosomes_peak_20525,27,.,4.03491,5.27184,2.76836,97
ELL,gene-ELL,16915878,17000275,chr6,16955329,16955750,NC_023647.1,2803_006_autosomes_peak_20526,96,.,8.06983,12.8668,9.61173,315
ELL,gene-ELL,16915878,17000275,chr6,16957186,16957440,NC_023647.1,2803_006_autosomes_peak_20527,27,.,4.03491,5.27184,2.76836,46
ELL,gene-ELL,16915878,17000275,chr6,16961847,16962039,NC_023647.1,2803_006_autosomes_peak_20528,27,.,4.03491,5.27184,2.76836,77
ELL,gene-ELL,16915878,17000275,chr6,16963716,16964098,NC_023647.1,2803_006_autosomes_peak_20529,39,.,4.8419,6.67379,3.97677,41
ELL,gene-ELL,16915878,17000275,chr6,16965740,16965846,NC_023647.1,2803_006_autosomes_peak_20530,27,.,4.03491,5.27184,2.76836,74
ELL,gene-ELL,16915878,17000275,chr6,16970463,16970578,NC_023647.1,2803_006_autosomes_peak_20531,27,.,4.03491,5.27184,2.76836,78
ELL,gene-ELL,16915878,17000275,chr6,16972808,16973338,NC_023647.1,2803_006_autosomes_peak_20532,81,.,7.26285,11.2446,8.10932,175
ELL,gene-ELL,16915878,17000275,chr6,16974952,16975126,NC_023647.1,2803_006_autosomes_peak_20533,16,.,3.22793,3.94805,1.68706,39
ELL,gene-ELL,16915878,17000275,chr6,16980259,16980424,NC_023647.1,2803_006_autosomes_peak_20534,39,.,4.8419,6.67379,3.97677,69
ELL,gene-ELL,16915878,17000275,chr6,16981698,16981903,NC_023647.1,2803_006_autosomes_peak_20535,39,.,4.8419,6.67379,3.97677,134
ELL,gene-ELL,16915878,17000275,chr6,16998151,16998738,NC_023647.1,2803_006_autosomes_peak_20536,160,.,11.2978,19.7351,16.0682,273
ELL,gene-ELL,16915878,17000275,chr6,16998897,16999037,NC_023647.1,2803_006_autosomes_peak_20537,39,.,4.8419,6.67379,3.97677,50
ELL,gene-ELL,16915878,17000275,chr6,16999973,17001025,NC_023647.1,2803_006_autosomes_peak_20538,403,.,21.7885,44.9114,40.3866,479
FKBP8,gene-FKBP8,17007764,17018409,chr6,17009123,17009543,NC_023647.1,2803_006_autosomes_peak_20539,27,.,4.03491,5.27184,2.76836,89
FKBP8,gene-FKBP8,17007764,17018409,chr6,17013008,17013135,NC_023647.1,2803_006_autosomes_peak_20540,16,.,3.22793,3.94805,1.68706,31
FKBP8,gene-FKBP8,17007764,17018409,chr6,17013341,17013653,NC_023647.1,2803_006_autosomes_peak_20541,52,.,5.64888,8.14205,5.28039,201
KXD1,gene-KXD1,17028785,17037871,chr6,17028521,17028924,NC_023647.1,2803_006_autosomes_peak_20543,66,.,6.45586,9.66788,6.66308,307
KXD1,gene-KXD1,17028785,17037871,chr6,17029536,17029813,NC_023647.1,2803_006_autosomes_peak_20544,39,.,4.8419,6.67379,3.97677,49
KXD1,gene-KXD1,17028785,17037871,chr6,17032218,17032428,NC_023647.1,2803_006_autosomes_peak_20545,39,.,4.8419,6.67379,3.97677,132
KXD1,gene-KXD1,17028785,17037871,chr6,17036785,17036948,NC_023647.1,2803_006_autosomes_peak_20546,16,.,3.22793,3.94805,1.68706,49
UBA52,gene-UBA52,17040127,17043569,chr6,17039601,17040398,NC_023647.1,2803_006_autosomes_peak_20547,96,.,8.06983,12.8668,9.61173,522
C6H19orf60,gene-C6H19orf60,17056469,17060379,chr6,17056624,17057247,NC_023647.1,2803_006_autosomes_peak_20548,66,.,6.45586,9.66788,6.66308,127
C6H19orf60,gene-C6H19orf60,17056469,17060379,chr6,17057469,17057882,NC_023647.1,2803_006_autosomes_peak_20549,66,.,6.45586,9.66788,6.66308,240
C6H19orf60,gene-C6H19orf60,17056469,17060379,chr6,17058898,17058999,NC_023647.1,2803_006_autosomes_peak_20550,16,.,3.22793,3.94805,1.68706,48
C6H19orf60,gene-C6H19orf60,17056469,17060379,chr6,17059841,17060000,NC_023647.1,2803_006_autosomes_peak_20551,27,.,4.03491,5.27184,2.76836,125
CRLF1,gene-CRLF1,17061289,17074930,chr6,17061768,17061870,NC_023647.1,2803_006_autosomes_peak_20552,27,.,4.03491,5.27184,2.76836,78
CRLF1,gene-CRLF1,17061289,17074930,chr6,17062469,17062580,NC_023647.1,2803_006_autosomes_peak_20553,16,.,3.22793,3.94805,1.68706,11
