gene_name,gene_id,start,end,chromosome,chromosome_nc,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos
LOC103243046,gene-LOC103243046,46151710,46154115,chr16,NC_023657.1,461,462,"[-0.370565661, -0.31537412800000003, 6.344357372]",-0.370565661,-0.31537412800000003,6.344357372,"[-0.3749405965, -0.29314423200000006, 6.336885518]",-0.3749405965,-0.29314423200000006,6.336885518,46152912,-0.3749405965,-0.29314423200000006,6.336885518,54.115,"[-0.3749405965, -0.29314423200000006, 6.336885518]"
TSEN54,gene-TSEN54,46152547,46162328,chr16,NC_023657.1,461,462,"[-0.3720882477, -0.30763756960000005, 6.3417569804000005]",-0.3720882477,-0.30763756960000005,6.3417569804000005,"[-0.3898808648, -0.2172298304000001, 6.3113693696]",-0.3898808648,-0.2172298304000001,6.3113693696,46157437,-0.3898808648,-0.2172298304000001,6.3113693696,62.327999999999996,"[-0.3898808648, -0.2172298304000001, 6.3113693696]"
CASKIN2,gene-CASKIN2,46162457,46178430,chr16,NC_023657.1,461,462,"[-0.3901155287, -0.21603745760000004, 6.3109685924]",-0.3901155287,-0.21603745760000004,6.3109685924,"[-0.419172013, -0.06839582399999988, 6.261343676]",-0.419172013,-0.06839582399999988,6.261343676,46170443,-0.419172013,-0.06839582399999988,6.261343676,78.43,"[-0.419172013, -0.06839582399999988, 6.261343676]"
KIAA0195,gene-KIAA0195,46178237,46223931,chr16,NC_023657.1,461,463,"[0.005763448599999943, -0.44896028525000004, 6.4769776829]",0.005763448599999943,-0.44896028525000004,6.4769776829,"[0.17061826179999995, -0.24782672075, 6.4606055227]",0.17061826179999995,-0.24782672075,6.4606055227,46201084,0.17061826179999995,-0.24782672075,6.4606055227,61.9655,"[0.17061826179999995, -0.24782672075, 6.4606055227]"
GRB2,gene-GRB2,46264818,46346426,chr16,NC_023657.1,462,464,"[-0.507963361, 0.05827689030000001, 6.2298891548]",-0.507963361,0.05827689030000001,6.2298891548,"[-0.570352677, -0.03325872290000001, 6.2746593036]",-0.570352677,-0.03325872290000001,6.2746593036,46305622,-0.570352677,-0.03325872290000001,6.2746593036,73.213,"[-0.570352677, -0.03325872290000001, 6.2746593036]"
LOC103243799,gene-LOC103243799,46328857,46330499,chr16,NC_023657.1,463,464,"[0.14022330910000003, 0.0349635148, 6.396037899]",0.14022330910000003,0.0349635148,6.396037899,"[0.1228777137, 0.0320020036, 6.3939147929999995]",0.1228777137,0.0320020036,6.3939147929999995,46329678,0.1228777137,0.0320020036,6.3939147929999995,30.499,"[0.1228777137, 0.0320020036, 6.3939147929999995]"
SLC25A19,gene-SLC25A19,46380665,46403532,chr16,NC_023657.1,463,465,"[0.43974417650000003, -0.09172750699999996, 6.47329127475]",0.43974417650000003,-0.09172750699999996,6.47329127475,"[0.4382372412, -0.1423962056, 6.4846138697999995]",0.4382372412,-0.1423962056,6.4846138697999995,46392098,0.4382372412,-0.1423962056,6.4846138697999995,51.766,"[0.4382372412, -0.1423962056, 6.4846138697999995]"
MIF4GD,gene-MIF4GD,46394488,46407225,chr16,NC_023657.1,463,465,"[0.4388332408, -0.12235651039999998, 6.4801357332]",0.4388332408,-0.12235651039999998,6.4801357332,"[0.4379938725, -0.150579155, 6.48644245875]",0.4379938725,-0.150579155,6.48644245875,46400856,0.4379938725,-0.150579155,6.48644245875,53.6125,"[0.4379938725, -0.150579155, 6.48644245875]"
MRPS7,gene-MRPS7,46407080,46411753,chr16,NC_023657.1,464,465,"[-0.5374521480000001, -0.11195624000000001, 6.320215764]",-0.5374521480000001,-0.11195624000000001,6.320215764,"[-0.48870387930000003, -0.124236884, 6.3308856249000005]",-0.48870387930000003,-0.124236884,6.3308856249000005,46409416,-0.48870387930000003,-0.124236884,6.3308856249000005,11.753,"[-0.48870387930000003, -0.124236884, 6.3308856249000005]"
GGA3,gene-GGA3,46410941,46432560,chr16,NC_023657.1,464,465,"[-0.49717458210000004, -0.122102948, 6.3290315853]",-0.49717458210000004,-0.122102948,6.3290315853,"[-0.271647336, -0.17891768000000002, 6.378394248]",-0.271647336,-0.17891768000000002,6.378394248,46421750,-0.271647336,-0.17891768000000002,6.378394248,32.56,"[-0.271647336, -0.17891768000000002, 6.378394248]"
NUP85,gene-NUP85,46433821,46463822,chr16,NC_023657.1,464,465,"[-0.2584927101, -0.182231588, 6.3812734893]",-0.2584927101,-0.182231588,6.3812734893,"[0.054474721800000014, -0.261074216, 6.4497747726]",0.054474721800000014,-0.261074216,6.4497747726,46448821,0.054474721800000014,-0.261074216,6.4497747726,63.822,"[0.054474721800000014, -0.261074216, 6.4497747726]"
SUMO2,gene-SUMO2,46479399,46495591,chr16,NC_023657.1,464,465,"[0.21697242809999995, -0.30201057200000003, 6.4853417367]",0.21697242809999995,-0.30201057200000003,6.4853417367,"[0.38588575290000005, -0.34456314800000004, 6.5223129303]",0.38588575290000005,-0.34456314800000004,6.5223129303,46487495,0.38588575290000005,-0.34456314800000004,6.5223129303,95.59100000000001,"[0.38588575290000005, -0.34456314800000004, 6.5223129303]"
HN1,gene-HN1,46509724,46530306,chr16,NC_023657.1,465,466,"[0.3510132712, -0.29820662880000004, 6.5097396108]",0.3510132712,-0.29820662880000004,6.5097396108,"[0.17984924279999998, -0.17556260720000003, 6.4618185401999995]",0.17984924279999998,-0.17556260720000003,6.4618185401999995,46520015,0.17984924279999998,-0.17556260720000003,6.4618185401999995,30.306,"[0.17984924279999998, -0.17556260720000003, 6.4618185401999995]"
NT5C,gene-NT5C,46531820,46533763,chr16,NC_023657.1,465,466,"[0.16725851599999997, -0.16654098400000003, 6.458293494]",0.16725851599999997,-0.16654098400000003,6.458293494,"[0.1511001394, -0.15496303560000005, 6.4537696071]",0.1511001394,-0.15496303560000005,6.4537696071,46532791,0.1511001394,-0.15496303560000005,6.4537696071,33.763,"[0.1511001394, -0.15496303560000005, 6.4537696071]"
ARMC7,gene-ARMC7,46533762,46557907,chr16,NC_023657.1,465,466,"[0.15110845559999997, -0.1549689944, 6.4537719354]",0.15110845559999997,-0.1549689944,6.4537719354,"[-0.04968619340000002, -0.011093768400000037, 6.3975551319]",-0.04968619340000002,-0.011093768400000037,6.3975551319,46545834,-0.04968619340000002,-0.011093768400000037,6.3975551319,57.907,"[-0.04968619340000002, -0.011093768400000037, 6.3975551319]"
SLC16A5,gene-SLC16A5,46561999,46579261,chr16,NC_023657.1,465,466,"[-0.08371608380000012, 0.01328964119999998, 6.3880277283]",-0.08371608380000012,0.01328964119999998,6.3880277283,"[-0.2272703282000002, 0.11615044680000003, 6.3478366137]",-0.2272703282000002,0.11615044680000003,6.3478366137,46570630,-0.2272703282000002,0.11615044680000003,6.3478366137,79.26100000000001,"[-0.2272703282000002, 0.11615044680000003, 6.3478366137]"
KCTD2,gene-KCTD2,46606832,46625366,chr16,NC_023657.1,466,467,"[-0.367141112, 0.2212808672, 6.2411493808]",-0.367141112,0.2212808672,6.2411493808,"[-0.27870613099999997, 0.1712316536, 6.0827188954]",-0.27870613099999997,0.1712316536,6.0827188954,46616099,-0.27870613099999997,0.1712316536,6.0827188954,25.366,"[-0.27870613099999997, 0.1712316536, 6.0827188954]"
ATP5H,gene-ATP5H,46625512,46630613,chr16,NC_023657.1,466,467,"[-0.27800949199999997, 0.1708373952, 6.0814708728]",-0.27800949199999997,0.1708373952,6.0814708728,"[-0.2536700705, 0.15706265479999998, 6.0378670147]",-0.2536700705,0.15706265479999998,6.0378670147,46628062,-0.2536700705,0.15706265479999998,6.0378670147,30.613,"[-0.2536700705, 0.15706265479999998, 6.0378670147]"
LOC103243062,gene-LOC103243062,46631279,46641818,chr16,NC_023657.1,466,467,"[-0.2504922515, 0.1552641884, 6.0321739801000005]",-0.2504922515,0.1552641884,6.0321739801000005,"[-0.200205413, 0.12680467280000002, 5.9420855542]",-0.200205413,0.12680467280000002,5.9420855542,46636548,-0.200205413,0.12680467280000002,5.9420855542,41.818,"[-0.200205413, 0.12680467280000002, 5.9420855542]"
TRNAR-UCG,gene-TRNAR-UCG,46638738,46638810,chr16,NC_023657.1,466,467,"[-0.214901633, 0.1351219048, 5.9684137022]",-0.214901633,0.1351219048,5.9684137022,"[-0.214558085, 0.134927476, 5.967798239]",-0.214558085,0.134927476,5.967798239,46638774,-0.214558085,0.134927476,5.967798239,38.81,"[-0.214558085, 0.134927476, 5.967798239]"
TRNAR-CCU,gene-TRNAR-CCU,46639419,46639491,chr16,NC_023657.1,466,467,"[-0.2116522415, 0.1332829324, 5.9625924461]",-0.2116522415,0.1332829324,5.9625924461,"[-0.2113086935, 0.13308850360000002, 5.9619769829]",-0.2113086935,0.13308850360000002,5.9619769829,46639455,-0.2113086935,0.13308850360000002,5.9619769829,39.491,"[-0.2113086935, 0.13308850360000002, 5.9619769829]"
TRNAR-CCU-2,gene-TRNAR-CCU-2,46639937,46640009,chr16,NC_023657.1,466,467,"[-0.2091806045, 0.13188412519999998, 5.9581645303]",-0.2091806045,0.13188412519999998,5.9581645303,"[-0.2088370565, 0.1316896964, 5.9575490671]",-0.2088370565,0.1316896964,5.9575490671,46639973,-0.2088370565,0.1316896964,5.9575490671,40.009,"[-0.2088370565, 0.1316896964, 5.9575490671]"
ICT1,gene-ICT1,46652001,46664069,chr16,NC_023657.1,466,467,"[-0.1516172285, 0.09930649960000001, 5.8550402519]",-0.1516172285,0.09930649960000001,5.8550402519,"[-0.09403476650000003, 0.0667180724, 5.7518817811]",-0.09403476650000003,0.0667180724,5.7518817811,46658035,-0.09403476650000003,0.0667180724,5.7518817811,64.069,"[-0.09403476650000003, 0.0667180724, 5.7518817811]"
CDR2L,gene-CDR2L,46672061,46689495,chr16,NC_023657.1,466,467,"[-0.0559009385, 0.0451364756, 5.6835653659]",-0.0559009385,0.0451364756,5.6835653659,"[0.027285392500000005, -0.001942298000000009, 5.5345377905]",0.027285392500000005,-0.001942298000000009,5.5345377905,46680778,0.027285392500000005,-0.001942298000000009,5.5345377905,89.495,"[0.027285392500000005, -0.001942298000000009, 5.5345377905]"
HID1,gene-HID1,46706150,46729651,chr16,NC_023657.1,467,468,"[0.09970129000000001, 0.023252195000000007, 5.455036945000001]",0.09970129000000001,0.023252195000000007,5.455036945000001,"[0.1848830146, 0.2279294543, 5.4943846693000005]",0.1848830146,0.2279294543,5.4943846693000005,46717900,0.1848830146,0.2279294543,5.4943846693000005,29.651,"[0.1848830146, 0.2279294543, 5.4943846693000005]"
OTOP3,gene-OTOP3,46730412,46745104,chr16,NC_023657.1,467,468,"[0.1876413352, 0.23455723159999997, 5.4956588116]",0.1876413352,0.23455723159999997,5.4956588116,"[0.2408939584, 0.36251426719999996, 5.5202576272]",0.2408939584,0.36251426719999996,5.5202576272,46737758,0.2408939584,0.36251426719999996,5.5202576272,45.104,"[0.2408939584, 0.36251426719999996, 5.5202576272]"
OTOP2,gene-OTOP2,46746681,46757567,chr16,NC_023657.1,467,468,"[0.2466099526, 0.3762488332999999, 5.5228979983]",0.2466099526,0.3762488332999999,5.5228979983,"[0.2860673482, 0.4710582731, 5.5411244281]",0.2860673482,0.4710582731,5.5411244281,46752124,0.2860673482,0.4710582731,5.5411244281,57.567,"[0.2860673482, 0.4710582731, 5.5411244281]"
USH1G,gene-USH1G,46757704,46764113,chr16,NC_023657.1,467,468,"[0.2865639184, 0.47225144719999995, 5.5413538072]",0.2865639184,0.47225144719999995,5.5413538072,"[0.3097939798, 0.5280693509000001, 5.5520843959]",0.3097939798,0.5280693509000001,5.5520843959,46760908,0.3097939798,0.5280693509000001,5.5520843959,64.113,"[0.3097939798, 0.5280693509000001, 5.5520843959]"
LOC103243072,gene-LOC103243072,46764387,46772294,chr16,NC_023657.1,467,468,"[0.3107871202, 0.5304556991000001, 5.5525431541]",0.3107871202,0.5304556991000001,5.5525431541,"[0.33944683239999995, 0.5993201342, 5.5657818442]",0.33944683239999995,0.5993201342,5.5657818442,46768340,0.33944683239999995,0.5993201342,5.5657818442,72.294,"[0.33944683239999995, 0.5993201342, 5.5657818442]"
LOC103243071,gene-LOC103243071,46779927,46785590,chr16,NC_023657.1,467,468,"[0.36711340420000005, 0.6657982211000001, 5.5785617761]",0.36711340420000005,0.6657982211000001,5.5785617761,"[0.38763951399999996, 0.715118987, 5.588043337]",0.38763951399999996,0.715118987,5.588043337,46782758,0.38763951399999996,0.715118987,5.588043337,85.59,"[0.38763951399999996, 0.715118987, 5.588043337]"
FDXR,gene-FDXR,46785669,46796154,chr16,NC_023657.1,467,468,"[0.38792585739999996, 0.7158070217, 5.5881756067]",0.38792585739999996,0.7158070217,5.5881756067,"[0.42592978839999995, 0.8071240322, 5.6057306422]",0.42592978839999995,0.8071240322,5.6057306422,46790911,0.42592978839999995,0.8071240322,5.6057306422,96.154,"[0.42592978839999995, 0.8071240322, 5.6057306422]"
GRIN2C,gene-GRIN2C,46797136,46816703,chr16,NC_023657.1,467,469,"[0.5722304976, 0.11182425200000001, 5.3520188312]",0.5722304976,0.11182425200000001,5.3520188312,"[0.6719067523, 0.14045566475000001, 5.33334115135]",0.6719067523,0.14045566475000001,5.33334115135,46806919,0.6719067523,0.14045566475000001,5.33334115135,58.3515,"[0.6719067523, 0.14045566475000001, 5.33334115135]"
TMEM104,gene-TMEM104,46813891,46882464,chr16,NC_023657.1,468,469,"[0.5310449676, 0.7602911252, 5.5623929906]",0.5310449676,0.7602911252,5.5623929906,"[0.9811307104000001, 0.3637471808, 5.3166685024]",0.9811307104000001,0.3637471808,5.3166685024,46848177,0.9811307104000001,0.3637471808,5.3166685024,82.464,"[0.9811307104000001, 0.3637471808, 5.3166685024]"
NAT9,gene-NAT9,46882539,46888232,chr16,NC_023657.1,468,469,"[0.9816229804000001, 0.3633134708, 5.3163997474]",0.9816229804000001,0.3633134708,5.3163997474,"[1.0189895552000001, 0.3303919904, 5.2959994512]",1.0189895552000001,0.3303919904,5.2959994512,46885385,1.0189895552000001,0.3303919904,5.2959994512,88.232,"[1.0189895552000001, 0.3303919904, 5.2959994512]"
SLC9A3R1,gene-SLC9A3R1,46889454,46910776,chr16,NC_023657.1,468,470,"[0.4350707929, 0.6282204224000001, 5.1074302777]",0.4350707929,0.6282204224000001,5.1074302777,"[0.4339268676, 0.5775934656, 4.9871219587999995]",0.4339268676,0.5775934656,4.9871219587999995,46900115,0.4339268676,0.5775934656,4.9871219587999995,55.388000000000005,"[0.4339268676, 0.5775934656, 4.9871219587999995]"
LOC103243079,gene-LOC103243079,46912050,46987174,chr16,NC_023657.1,469,470,"[1.0158456550000001, 0.27479970000000004, 5.161026925]",1.0158456550000001,0.27479970000000004,5.161026925,"[0.5147009634, 0.352477916, 4.582459439]",0.5147009634,0.352477916,4.582459439,46949612,0.5147009634,0.352477916,4.582459439,87.17399999999999,"[0.5147009634, 0.352477916, 4.582459439]"
CD300LF,gene-CD300LF,46944701,46963559,chr16,NC_023657.1,469,470,"[0.7980340991000001, 0.308560834, 4.9095652485]",0.7980340991000001,0.308560834,4.9095652485,"[0.6722342669000001, 0.328060006, 4.7643303615]",0.6722342669000001,0.328060006,4.7643303615,46954130,0.6722342669000001,0.328060006,4.7643303615,63.559,"[0.6722342669000001, 0.328060006, 4.7643303615]"
CD300E,gene-CD300E,47024800,47039058,chr16,NC_023657.1,470,471,"[0.6317684, 0.2892816, 4.57565576]",0.6317684,0.2892816,4.57565576,"[0.7482633889999999, 0.245324186, 4.6285344046]",0.7482633889999999,0.245324186,4.6285344046,47031929,0.7482633889999999,0.245324186,4.6285344046,39.058,"[0.7482633889999999, 0.245324186, 4.6285344046]"
LOC103243082,gene-LOC103243082,47041031,47051054,chr16,NC_023657.1,470,471,"[0.7643837855, 0.239241427, 4.6358516697]",0.7643837855,0.239241427,4.6358516697,"[0.8462767069999999, 0.208340518, 4.6730239698]",0.8462767069999999,0.208340518,4.6730239698,47046042,0.8462767069999999,0.208340518,4.6730239698,51.054,"[0.8462767069999999, 0.208340518, 4.6730239698]"
C16H17orf77,gene-C16H17orf77,47055542,47060194,chr16,NC_023657.1,470,471,"[0.882945911, 0.194504014, 4.6896686154]",0.882945911,0.194504014,4.6896686154,"[0.9209550769999999, 0.180161898, 4.7069214878]",0.9209550769999999,0.180161898,4.7069214878,47057868,0.9209550769999999,0.180161898,4.7069214878,60.194,"[0.9209550769999999, 0.180161898, 4.7069214878]"
LOC103243083,gene-LOC103243083,47056402,47071442,chr16,NC_023657.1,470,471,"[0.8899725409999999, 0.19185263400000002, 4.692858097399999]",0.8899725409999999,0.19185263400000002,4.692858097399999,"[1.012856861, 0.14548431399999998, 4.7486369453999995]",1.012856861,0.14548431399999998,4.7486369453999995,47063922,1.012856861,0.14548431399999998,4.7486369453999995,71.44200000000001,"[1.012856861, 0.14548431399999998, 4.7486369453999995]"
LOC103243085,gene-LOC103243085,47083784,47094856,chr16,NC_023657.1,470,471,"[1.113697172, 0.10743392800000001, 4.7944097208]",1.113697172,0.10743392800000001,4.7944097208,"[1.2041609479999997, 0.07329895200000003, 4.8354724472]",1.2041609479999997,0.07329895200000003,4.8354724472,47089320,1.2041609479999997,0.07329895200000003,4.8354724472,94.856,"[1.2041609479999997, 0.07329895200000003, 4.8354724472]"
CD300C,gene-CD300C,47103229,47108365,chr16,NC_023657.1,471,472,"[1.2484112291, 0.08551550919999999, 4.8660081065]",1.2484112291,0.08551550919999999,4.8660081065,"[1.2519442834999999, 0.13017200199999998, 4.8842332025]",1.2519442834999999,0.13017200199999998,4.8842332025,47105797,1.2519442834999999,0.13017200199999998,4.8842332025,8.365,"[1.2519442834999999, 0.13017200199999998, 4.8842332025]"
LOC103243087,gene-LOC103243087,47118020,47128191,chr16,NC_023657.1,471,472,"[1.2585859579999998, 0.214120296, 4.91849397]",1.2585859579999998,0.214120296,4.91849397,"[1.2655825888999999, 0.3025551068, 4.9545857635]",1.2655825888999999,0.3025551068,4.9545857635,47123105,1.2655825888999999,0.3025551068,4.9545857635,28.191,"[1.2655825888999999, 0.3025551068, 4.9545857635]"
CD300A,gene-CD300A,47153766,47173780,chr16,NC_023657.1,471,472,"[1.2831756314, 0.5249246168, 5.045338651]",1.2831756314,0.5249246168,5.045338651,"[1.296943262, 0.698942344, 5.11635833]",1.296943262,0.698942344,5.11635833,47163773,1.296943262,0.698942344,5.11635833,73.78,"[1.296943262, 0.698942344, 5.11635833]"
GPRC5C,gene-GPRC5C,47183402,47205691,chr16,NC_023657.1,471,473,"[0.9540453042999999, 0.17364817670000002, 4.8773395965]",0.9540453042999999,0.17364817670000002,4.8773395965,"[0.8759702806499999, 0.20470455485, 4.88343006575]",0.8759702806499999,0.20470455485,4.88343006575,47194546,0.8759702806499999,0.20470455485,4.88343006575,52.8455,"[0.8759702806499999, 0.20470455485, 4.88343006575]"
GPR142,gene-GPR142,47260111,47265547,chr16,NC_023657.1,472,473,"[0.8525100104, 0.5717782009, 5.028946778]",0.8525100104,0.5717782009,5.028946778,"[0.8106876008, 0.5396617693, 5.012627906]",0.8106876008,0.5396617693,5.012627906,47262829,0.8106876008,0.5396617693,5.012627906,65.547,"[0.8106876008, 0.5396617693, 5.012627906]"
BTBD17,gene-BTBD17,47262362,47277915,chr16,NC_023657.1,472,473,"[0.8351917168, 0.5584790678, 5.022189276]",0.8351917168,0.5584790678,5.022189276,"[0.715533156, 0.4665903885, 4.97549917]",0.715533156,0.4665903885,4.97549917,47270138,0.715533156,0.4665903885,4.97549917,77.915,"[0.715533156, 0.4665903885, 4.97549917]"
KIF19,gene-KIF19,47278541,47308125,chr16,NC_023657.1,472,474,"[1.3443386258, 0.6294852329999999, 5.222535982249999]",1.3443386258,0.6294852329999999,5.222535982249999,"[1.355397125, 0.5174506249999999, 5.22748390625]",1.355397125,0.5174506249999999,5.22748390625,47293333,1.355397125,0.5174506249999999,5.22748390625,54.0625,"[1.355397125, 0.5174506249999999, 5.22748390625]"
DNAI2,gene-DNAI2,47318477,47348767,chr16,NC_023657.1,473,474,"[0.7015880524, 0.3053291657, 4.9708485105]",0.7015880524,0.3053291657,4.9708485105,"[0.9572720003999999, 0.25486905470000004, 5.0719110955]",0.9572720003999999,0.25486905470000004,5.0719110955,47333622,0.9572720003999999,0.25486905470000004,5.0719110955,48.766999999999996,"[0.9572720003999999, 0.25486905470000004, 5.0719110955]"
LOC103243094,gene-LOC103243094,47337195,47366035,chr16,NC_023657.1,473,474,"[0.859590434, 0.2741468495, 5.0333011175]",0.859590434,0.2741468495,5.0333011175,"[1.103034642, 0.2261022935, 5.1295257775]",1.103034642,0.2261022935,5.1295257775,47351615,1.103034642,0.2261022935,5.1295257775,66.035,"[1.103034642, 0.2261022935, 5.1295257775]"
TTYH2,gene-TTYH2,47372879,47421471,chr16,NC_023657.1,473,475,"[0.8206799218, 0.6537093941000001, 4.8977288454000005]",0.8206799218,0.6537093941000001,4.8977288454000005,"[1.0040758481999998, 0.8654684708999999, 4.8900804646000005]",1.0040758481999998,0.8654684708999999,4.8900804646000005,47397175,1.0040758481999998,0.8654684708999999,4.8900804646000005,60.735499999999995,"[1.0040758481999998, 0.8654684708999999, 4.8900804646000005]"
RPL38,gene-RPL38,47425014,47432401,chr16,NC_023657.1,474,475,"[1.3674075008, 0.4292078438, 5.1515163818]",1.3674075008,0.4292078438,5.1515163818,"[1.3608123872, 0.5058974617, 5.1245442287]",1.3608123872,0.5058974617,5.1245442287,47428707,1.3608123872,0.5058974617,5.1245442287,32.401,"[1.3608123872, 0.5058974617, 5.1245442287]"
LOC103243099,gene-LOC103243099,47599829,47631514,chr16,NC_023657.1,475,477,"[1.25957503305, 1.0107373658999999, 4.76493818725]",1.25957503305,1.0107373658999999,4.76493818725,"[1.2465984413, 0.9482260294, 4.7291420585]",1.2465984413,0.9482260294,4.7291420585,47615671,1.2465984413,0.9482260294,4.7291420585,65.757,"[1.2465984413, 0.9482260294, 4.7291420585]"
LOC103243100,gene-LOC103243100,47693489,47845451,chr16,NC_023657.1,476,479,"[2.1134629486, 0.6397049449000001, 4.9371560689]",2.1134629486,0.6397049449000001,4.9371560689,"[1.9378050074, 0.24927910910000006, 5.2127290251]",1.9378050074,0.24927910910000006,5.2127290251,47769470,1.9378050074,0.24927910910000006,5.2127290251,81.817,"[1.9378050074, 0.24927910910000006, 5.2127290251]"
LOC103243101,gene-LOC103243101,47886034,47900096,chr16,NC_023657.1,478,480,"[2.1051179813000003, 0.9839697333999999, 5.0717577328]",2.1051179813000003,0.9839697333999999,5.0717577328,"[2.1114381472000003, 0.9761667296, 5.0413725631999995]",2.1114381472000003,0.9761667296,5.0413725631999995,47893065,2.1114381472000003,0.9761667296,5.0413725631999995,50.048,"[2.1114381472000003, 0.9761667296, 5.0413725631999995]"
LOC103243102,gene-LOC103243102,47921385,47925057,chr16,NC_023657.1,479,480,"[1.9349680215, 0.28269066000000004, 5.2076868225]",1.9349680215,0.28269066000000004,5.2076868225,"[1.9453080063, 0.312492612, 5.1898353945]",1.9453080063,0.312492612,5.1898353945,47923221,1.9453080063,0.312492612,5.1898353945,25.057000000000002,"[1.9453080063, 0.312492612, 5.1898353945]"
SDK2,gene-SDK2,47996688,48305858,chr16,NC_023657.1,479,484,"[1.6276541472, 0.33926097631999996, 5.20486390528]",1.6276541472,0.33926097631999996,5.20486390528,"[0.8375392951999998, 1.07512886012, 4.86340419048]",0.8375392951999998,1.07512886012,4.86340419048,48151273,0.8375392951999998,1.07512886012,4.86340419048,81.1716,"[0.8375392951999998, 1.07512886012, 4.86340419048]"
CDC42EP4,gene-CDC42EP4,48331092,48358301,chr16,NC_023657.1,483,484,"[1.3007280764, 1.1331248292, 5.0663531228]",1.3007280764,1.1331248292,5.0663531228,"[1.0228343967, 1.1987012401, 4.9451615159]",1.0228343967,1.1987012401,4.9451615159,48344696,1.0228343967,1.1987012401,4.9451615159,58.301,"[1.0228343967, 1.1987012401, 4.9451615159]"
CPSF4L,gene-CPSF4L,48358899,48394504,chr16,NC_023657.1,483,484,"[1.0167268432999998, 1.2001424799, 4.9424979641]",1.0167268432999998,1.2001424799,4.9424979641,"[0.6530822968, 1.2859540904, 4.7839097336]",0.6530822968,1.2859540904,4.7839097336,48376701,0.6530822968,1.2859540904,4.7839097336,94.504,"[0.6530822968, 1.2859540904, 4.7839097336]"
C16H17orf80,gene-C16H17orf80,48388665,48404425,chr16,NC_023657.1,483,485,"[0.7520052169999999, 1.27367698275, 4.8019196404999995]",0.7520052169999999,1.27367698275,4.8019196404999995,"[0.598026865, 1.3119792987499999, 4.7303014725]",0.598026865,1.3119792987499999,4.7303014725,48396545,0.598026865,1.3119792987499999,4.7303014725,52.21249999999999,"[0.598026865, 1.3119792987499999, 4.7303014725]"
FAM104A,gene-FAM104A,48404267,48427455,chr16,NC_023657.1,484,485,"[0.5571512643, 1.3096567101999999, 4.7396545885]",0.5571512643,1.3096567101999999,4.7396545885,"[0.3408744695, 1.3664812229999999, 4.6321898025]",0.3408744695,1.3664812229999999,4.6321898025,48415861,0.3408744695,1.3664812229999999,4.6321898025,27.455000000000002,"[0.3408744695, 1.3664812229999999, 4.6321898025]"
COG1,gene-COG1,48426303,48441274,chr16,NC_023657.1,484,485,"[0.35161928870000003, 1.3636581317999998, 4.6375287465]",0.35161928870000003,1.3636581317999998,4.6375287465,"[0.2119832746, 1.4003460643999999, 4.568145647]",0.2119832746,1.4003460643999999,4.568145647,48433788,0.2119832746,1.4003460643999999,4.568145647,41.274,"[0.2119832746, 1.4003460643999999, 4.568145647]"
LOC103243107,gene-LOC103243107,48430695,48431787,chr16,NC_023657.1,484,485,"[0.3106546655, 1.374421167, 4.6171740225]",0.3106546655,1.374421167,4.6171740225,"[0.30046947230000004, 1.3770972222, 4.6121131485]",0.30046947230000004,1.3770972222,4.6121131485,48431241,0.30046947230000004,1.3770972222,4.6121131485,31.787,"[0.30046947230000004, 1.3770972222, 4.6121131485]"
SLC39A11,gene-SLC39A11,48440063,48999755,chr16,NC_023657.1,484,490,"[0.5723526534333333, 1.3604403018, 4.761624784683334]",0.5723526534333333,1.3604403018,4.761624784683334,"[0.22872042183333335, 2.215985493, 4.792286578083333]",0.22872042183333335,2.215985493,4.792286578083333,48719909,0.22872042183333335,2.215985493,4.792286578083333,99.95916666666666,"[0.22872042183333335, 2.215985493, 4.792286578083333]"
SSTR2,gene-SSTR2,48462472,48470586,chr16,NC_023657.1,484,485,"[0.014267408799999992, 1.4522938831999999, 4.4699035160000005]",0.014267408799999992,1.4522938831999999,4.4699035160000005,"[-0.061412680599999936, 1.4721780515999998, 4.4322991830000005]",-0.061412680599999936,1.4721780515999998,4.4322991830000005,48466529,-0.061412680599999936,1.4721780515999998,4.4322991830000005,70.586,"[-0.061412680599999936, 1.4721780515999998, 4.4322991830000005]"
LOC103243125,gene-LOC103243125,49289077,49291296,chr16,NC_023657.1,492,493,"[-0.35510124239999985, 1.6752229275000001, 4.5134627979]",-0.35510124239999985,1.6752229275000001,4.5134627979,"[-0.3696383551999999, 1.6598175200000003, 4.5129584192]",-0.3696383551999999,1.6598175200000003,4.5129584192,49290186,-0.3696383551999999,1.6598175200000003,4.5129584192,91.29599999999999,"[-0.3696383551999999, 1.6598175200000003, 4.5129584192]"
SOX9,gene-SOX9,49519749,49523967,chr16,NC_023657.1,495,496,"[1.2829888234, 2.1763432782, 3.8996456125999996]",1.2829888234,2.1763432782,3.8996456125999996,"[1.3316080222, 2.1753807306, 3.9124573658]",1.3316080222,2.1753807306,3.9124573658,49521858,1.3316080222,2.1753807306,3.9124573658,23.967,"[1.3316080222, 2.1753807306, 3.9124573658]"
