gene_name,gene_id,start,end,chromosome,chromosome_nc,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
LOC103240436,gene-LOC103240436,49256426,49257753,chr13,NC_023654.1,0.574532243012542,-0.623303379630626,2.95362090561238,-0.211030257283947,0.832863661082371,NA
LOC103240435,gene-LOC103240435,49295057,49298184,chr13,NC_023654.1,1.78806002657958,-0.617858131126608,1.78558662479657,-0.346025290818361,0.72932370811081,0.801377872365973
LOC103240434,gene-LOC103240434,49298219,49300245,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
LOC103240433,gene-LOC103240433,49309841,49313496,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
LOC103240432,gene-LOC103240432,49345081,49346424,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
LOC103240431,gene-LOC103240431,49420489,49422643,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
LOC103240430,gene-LOC103240430,49552166,49556154,chr13,NC_023654.1,3.1642558383902,-0.619589492273643,1.30738601524956,-0.473914731415704,0.635560713740585,0.726504709886829
TRDN,gene-TRDN,50145787,50580397,chr13,NC_023654.1,NA,NA,NA,NA,NA,NA
LOC103240445,gene-LOC103240445,50174124,50183796,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
CLVS2,gene-CLVS2,50743405,50816387,chr13,NC_023654.1,0.382007149511663,3.99233738057861,4.3169937652046,0.924795725385856,0.355072174559135,NA
SMPDL3A,gene-SMPDL3A,50996472,51017056,chr13,NC_023654.1,27.285231786871,-0.474144991624625,0.493869783432446,-0.960060743804305,0.337024644155836,0.452015961920552
FABP7,gene-FABP7,51021485,51026060,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
PKIB,gene-PKIB,51080860,51198353,chr13,NC_023654.1,NA,NA,NA,NA,NA,NA
SERINC1,gene-SERINC1,51324071,51353226,chr13,NC_023654.1,661.669616340158,-0.0010459687866763,0.124763847189409,-0.0083835887577947,0.993310942322373,0.99447039969302
HSF2,gene-HSF2,51363650,51401765,chr13,NC_023654.1,296.147355532151,1.07361775186987,0.15002212543652,7.1563960898831,8.28256076205183e-13,7.65695369383075e-12
LOC103240455,gene-LOC103240455,51431973,51433133,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
LOC103240456,gene-LOC103240456,51489663,51490207,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
LOC103240457,gene-LOC103240457,51574870,51575209,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
LOC103240459,gene-LOC103240459,51949640,51985592,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
GJA1,gene-GJA1,52397291,52410341,chr13,NC_023654.1,553.013291021321,-1.91776861435687,0.1480218595815,-12.955982445964,2.17335651828764e-38,8.35754370214247e-37
TBC1D32,gene-TBC1D32,52518428,52742961,chr13,NC_023654.1,195.05529244852,-0.0117303127405867,0.203392415988333,-0.0576733045014797,0.954008858212995,0.971428817988961
LOC103240466,gene-LOC103240466,52530689,52531317,chr13,NC_023654.1,0.445986054306568,0.95831679672903,4.00597079841523,0.239222112429812,0.810933357132973,NA
LOC103240467,gene-LOC103240467,53052219,53053392,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
LOC103240468,gene-LOC103240468,53786532,53788498,chr13,NC_023654.1,0.0339794636637609,0.0,5.39771667960081,0.0,1.0,NA
LOC103240469,gene-LOC103240469,53793952,53796654,chr13,NC_023654.1,0.115025653459332,2.40178883633417,5.39728872619421,0.444999139045085,0.656320376310793,NA
LOC103240470,gene-LOC103240470,53938410,53940035,chr13,NC_023654.1,0.0925140410904046,0.0,5.39771667958253,0.0,1.0,NA
LOC103240471,gene-LOC103240471,53944306,53944906,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
LOC103240472,gene-LOC103240472,54023986,54321042,chr13,NC_023654.1,0.123875824356586,0.0,5.39771667958686,0.0,1.0,NA
LOC103240475,gene-LOC103240475,54047016,54048004,chr13,NC_023654.1,0.267792592153377,0.0,5.39771667955942,0.0,1.0,NA
LOC103240474,gene-LOC103240474,54059602,54060421,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
LOC103240473,gene-LOC103240473,54268151,54270164,chr13,NC_023654.1,0.481321819760745,2.41022552584398,4.20532957293623,0.573135941914089,0.566552653092326,NA
LOC103240476,gene-LOC103240476,54360543,54361540,chr13,NC_023654.1,0.115025653459332,2.40178883633417,5.39728872619421,0.444999139045085,0.656320376310793,NA
MAN1A1,gene-MAN1A1,54494856,54668888,chr13,NC_023654.1,0.960396013325654,0.958834560779655,2.40354719005162,0.398924791137161,0.689948621587704,NA
FAM184A,gene-FAM184A,54775147,54913979,chr13,NC_023654.1,255.102974248925,1.6312552186911,0.190547167694819,8.56089984661289,1.11989961272052e-17,1.49980069369977e-16
LOC103240480,gene-LOC103240480,54900549,54902454,chr13,NC_023654.1,4.33748619437273,2.10329064189454,1.16671890434688,1.80273983224087,0.0714290834118626,0.129553921105619
LOC103240479,gene-LOC103240479,54906434,54908422,chr13,NC_023654.1,11.9458905315799,2.30240919924559,0.77187965122873,2.98286034044356,0.0028556826969385,0.0077251762615824
MCM9,gene-MCM9,54945668,55069869,chr13,NC_023654.1,112.707496866704,0.60951921886652,0.229042958104971,2.66115677124278,0.0077872689974389,0.0191187154901731
ASF1A,gene-ASF1A,54972514,54988436,chr13,NC_023654.1,78.1699856419198,-0.609581261117843,0.300613853374482,-2.02778832138009,0.0425818568008823,0.0834460048020002
CEP85L,gene-CEP85L,55203782,55420819,chr13,NC_023654.1,410.120679645643,1.15060964057434,0.133174265717898,8.63987974231948,5.62722215963832e-18,7.71485485490967e-17
PLN,gene-PLN,55316962,55332502,chr13,NC_023654.1,0.202602922684437,-1.48066782793518,5.30048525559179,-0.279345712050258,0.779979528785533,NA
LOC103240485,gene-LOC103240485,55343286,55343577,chr13,NC_023654.1,1.40836295488431,1.97428821968071,2.11994931326103,0.931290294221109,0.35170342119831,0.467401719068374
SLC35F1,gene-SLC35F1,55556862,55955502,chr13,NC_023654.1,1.76053468336757,0.692610931201338,1.67957960891698,0.412371600324409,0.680067075694198,0.76215853271499
NUS1,gene-NUS1,56115581,56147918,chr13,NC_023654.1,580.033116707324,0.0680079230632617,0.119765996735107,0.567839995634811,0.57014361918449,0.671419894582509
GOPC,gene-GOPC,56229780,56270829,chr13,NC_023654.1,808.084918688422,-0.520451944343935,0.128527401820571,-4.04934618588576,5.13609216089163e-05,0.0001952976240875
DCBLD1,gene-DCBLD1,56280884,56346779,chr13,NC_023654.1,325.203181765157,-0.304456276878339,0.154912012140432,-1.9653497018833,0.0493737767454156,0.0944506298362832
ROS1,gene-ROS1,56412451,56561382,chr13,NC_023654.1,0.736643135171849,0.96195187957907,2.55297141588151,0.376796964351017,0.706324496858757,NA
VGLL2,gene-VGLL2,56576583,56584632,chr13,NC_023654.1,58.7114771780431,-3.09156495999262,0.420807209462446,-7.34674903488915,2.03085663280373e-13,1.97760508605924e-12
RFX6,gene-RFX6,56889160,56948304,chr13,NC_023654.1,2.08674627294362,2.96692251383589,2.10490631547415,1.40952710912816,0.158679363265975,0.249092704301394
GPRC6A,gene-GPRC6A,56994267,57028736,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
LOC103240500,gene-LOC103240500,57044178,57046227,chr13,NC_023654.1,0.150480479858046,2.41138720197138,5.39665037782912,0.446830354598845,0.654997552717194,NA
FAM162B,gene-FAM162B,57052879,57067243,chr13,NC_023654.1,80.7594992739427,-1.19470488475614,0.310416026382372,-3.8487216613117,0.0001187358270759,0.0004268730201033
KPNA5,gene-KPNA5,57080862,57134653,chr13,NC_023654.1,270.919190152489,1.00703388899625,0.211353078173666,4.76469942003299,1.89135380242252e-06,8.94267966069079e-06
ZUFSP,gene-ZUFSP,57146150,57172473,chr13,NC_023654.1,468.321410596617,1.39421327007199,0.137671849632814,10.1270758967102,4.18991951570046e-24,8.32368547088123e-23
RSPH4A,gene-RSPH4A,57175100,57192184,chr13,NC_023654.1,5.81559996723712,-2.28542363028487,1.30440190419055,-1.7520854752992,0.0797591114214509,0.142193901046692
RWDD1,gene-RWDD1,57215415,57238455,chr13,NC_023654.1,336.926727404874,-1.15491402552454,0.16262589734751,-7.10166120133155,1.23266117757071e-12,1.12516014750573e-11
FAM26D,gene-FAM26D,57252414,57257474,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
TRAPPC3L,gene-TRAPPC3L,57263072,57316383,chr13,NC_023654.1,0.150480479858046,2.41138720197138,5.39665037782912,0.446830354598845,0.654997552717194,NA
FAM26E,gene-FAM26E,57294969,57300539,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
FAM26F,gene-FAM26F,57352225,57354127,chr13,NC_023654.1,0.0600594768017935,-0.492126251241272,5.39594692838692,-0.0912029450572062,0.927331334891375,NA
DSE,gene-DSE,57377001,57447589,chr13,NC_023654.1,716.748936613162,-1.31217094927092,0.122864674999874,-10.6798064559424,1.2653519165696299e-26,2.88749977487725e-25
LOC103240514,gene-LOC103240514,57411050,57411689,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
LOC103240513,gene-LOC103240513,57415154,57416984,chr13,NC_023654.1,0.177896231460551,0.0,5.39771667959173,0.0,1.0,NA
LOC103240512,gene-LOC103240512,57446707,57482729,chr13,NC_023654.1,1.24432845140951,-1.62445784715802,2.20818270428182,-0.73565373191633,0.46194145384665,0.574187210913909
TSPYL1,gene-TSPYL1,57536638,57538810,chr13,NC_023654.1,290.822935280846,0.145055530205966,0.164773835305149,0.880331091021421,0.378679974425342,0.49439948195231
TSPYL4,gene-TSPYL4,57559548,57563582,chr13,NC_023654.1,312.456167978172,0.939047164873793,0.16343458943923,5.745706389913,9.1538026331209e-09,5.75197098065999e-08
LOC103240517,gene-LOC103240517,57562172,57566710,chr13,NC_023654.1,19.4351213369282,-0.232772330207698,0.523082081845046,-0.445001536635799,0.656318643646356,0.74338814519012
NT5DC1,gene-NT5DC1,57568061,57715702,chr13,NC_023654.1,132.517046516454,-0.895140518263523,0.240190585746469,-3.7267926862395,0.0001939318429813,0.0006719999905744
LOC103240527,gene-LOC103240527,57574983,57578387,chr13,NC_023654.1,3.51484042584064,1.09561698756995,1.13543592941396,0.964930701228946,0.334579522786821,0.449396891549863
COL10A1,gene-COL10A1,57657310,57697955,chr13,NC_023654.1,0.578746040429349,2.40897990043015,3.43563294961877,0.701174990389312,0.483193815559683,NA
LOC103240524,gene-LOC103240524,57715814,57718005,chr13,NC_023654.1,2.23484545312461,0.959904946921139,1.62005282556698,0.592514596914577,0.553506049084471,0.65664241119584
LOC103240523,gene-LOC103240523,57718119,57749379,chr13,NC_023654.1,1.96741842529768,0.373440490594613,1.5686298342014,0.23806795105662,0.811828391525407,0.86616670527377
FRK,gene-FRK,57749406,57874948,chr13,NC_023654.1,125.851159660512,-1.10481714344062,0.244450593283627,-4.51959280850975,6.19586824957549e-06,2.71350866293909e-05
LOC103240520,gene-LOC103240520,57806240,57809475,chr13,NC_023654.1,0.0679589273275217,0.0,5.39771667958492,0.0,1.0,NA
LOC103240529,gene-LOC103240529,58713016,58790007,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
LOC103240531,gene-LOC103240531,59461879,59462338,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
LOC103241014,gene-LOC103241014,59480917,59486823,chr13,NC_023654.1,0.419602448161056,2.40198330757802,4.34021721664049,0.553424676158779,0.579972645687073,NA
HS3ST5,gene-HS3ST5,59486748,59774673,chr13,NC_023654.1,17.217535825243,-4.681732436279,1.12156030967186,-4.17430288492357,2.98899881875262e-05,0.0001182980522903
LOC103240532,gene-LOC103240532,59813669,59815289,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
LOC103240533,gene-LOC103240533,59815427,59845511,chr13,NC_023654.1,0.24073962416881,-1.46650172776325,5.30145355551,-0.276622573867323,0.782069929400411,NA
HDAC2,gene-HDAC2,59873248,59904542,chr13,NC_023654.1,1446.90715270534,-0.799803085196087,0.119574480245611,-6.68874398243889,2.2509412248521198e-11,1.82591551275072e-10
LOC103240534,gene-LOC103240534,59874037,59877450,chr13,NC_023654.1,31.1237936598221,1.45848259271914,0.405206060426518,3.59936026421705,0.000319000993616,0.0010521936539145
LOC103240536,gene-LOC103240536,59963637,59965162,chr13,NC_023654.1,0.581070036638711,0.963391491893547,3.31234405474851,0.290848859891969,0.771166915050911,NA
LOC103240537,gene-LOC103240537,59982608,59983494,chr13,NC_023654.1,0.115025653459332,2.40178883633417,5.39728872619421,0.444999139045085,0.656320376310793,NA
MARCKS,gene-MARCKS,59989920,59995921,chr13,NC_023654.1,2904.2172207896,-2.69640490225577,0.118293235415474,-22.7942442590681,5.22934036436143e-115,1.19332170972527e-112
LOC103240539,gene-LOC103240539,60034610,60075073,chr13,NC_023654.1,0.116501016194285,2.41140573898208,5.39665037788042,0.446833789505034,0.654995072443755,NA
LOC103240540,gene-LOC103240540,60117034,60133268,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
LOC103240541,gene-LOC103240541,60227431,60230544,chr13,NC_023654.1,0.29625269751861,-0.491619651474171,4.96777343723723,-0.0989617698321564,0.9211686243077,NA
LOC103240543,gene-LOC103240543,60465250,60476937,chr13,NC_023654.1,0.423814174984118,-2.07008385826619,3.39239321324773,-0.610213418120943,0.541720442339754,NA
LOC103240542,gene-LOC103240542,60480432,60559354,chr13,NC_023654.1,0.2445194203236,0.957396518282431,5.31298480556671,0.180199370658714,0.856996052486958,NA
LOC103240544,gene-LOC103240544,60705439,60720015,chr13,NC_023654.1,0.747443315679996,0.953545187018162,3.15671197014834,0.302069113696601,0.762599376983873,NA
LOC103240545,gene-LOC103240545,60710165,60713062,chr13,NC_023654.1,0.115025653459332,2.40178883633417,5.39728872619421,0.444999139045085,0.656320376310793,NA
LOC103240546,gene-LOC103240546,60794086,60795406,chr13,NC_023654.1,0.0600594768017935,-0.492126251241272,5.39594692838692,-0.0912029450572062,0.927331334891375,NA
LOC103240548,gene-LOC103240548,61019102,61032629,chr13,NC_023654.1,0.0339794636637609,0.0,5.39771667960081,0.0,1.0,NA
RFPL4B,gene-RFPL4B,61495405,61500523,chr13,NC_023654.1,0.239852198187445,-0.492176716643971,5.39594360968396,-0.0912123536207225,0.927323859103488,NA
LAMA4,gene-LAMA4,61596940,61748359,chr13,NC_023654.1,2685.83939648277,-2.17304534342392,0.0931187029813921,-23.3362930737787,1.89893820055886e-120,4.84313017827829e-118
FAM229B,gene-FAM229B,61755601,61769048,chr13,NC_023654.1,15.6498127354533,-2.64912726358739,0.834118337773947,-3.1759609441716,0.0014934105575354,0.0043088037430272
TUBE1,gene-TUBE1,61768981,61785273,chr13,NC_023654.1,191.145521836233,0.894867755473028,0.204629569312494,4.37311068229078,1.22488583019384e-05,5.15111419812119e-05
WISP3,gene-WISP3,61786246,61806010,chr13,NC_023654.1,0.116501016194285,2.41140573898208,5.39665037788042,0.446833789505034,0.654995072443755,NA
LOC103240562,gene-LOC103240562,61873468,61877932,chr13,NC_023654.1,0.213772185049412,0.0,5.39771667956536,0.0,1.0,NA
LOC103240561,gene-LOC103240561,61879955,61880327,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
LOC103241017,gene-LOC103241017,61889560,61990360,chr13,NC_023654.1,1.06547745913324,3.29142794165287,2.53233724508477,1.29975892746572,0.193683606640362,0.292422285188805
FYN,gene-FYN,61988265,62218756,chr13,NC_023654.1,241.894967358363,0.453374623179306,0.168246941313869,2.69469756560699,0.0070452545988847,0.017487598469795
LOC103240564,gene-LOC103240564,62110358,62112713,chr13,NC_023654.1,0.0898963606928256,0.0,5.39771667960684,0.0,1.0,NA
TRAF3IP2,gene-TRAF3IP2,62272893,62320096,chr13,NC_023654.1,54.1205421483633,0.459637930422996,0.318259654385573,1.44422305526086,0.148676241617841,0.236493814397708
LOC103240581,gene-LOC103240581,62359620,62361018,chr13,NC_023654.1,84.756560305513,-1.16464016140425,0.300197045923381,-3.87958568287012,0.0001046345388537,0.0003801166332928
REV3L,gene-REV3L,62400241,62586645,chr13,NC_023654.1,714.399237625122,0.951175705004224,0.120135726629199,7.91750906822285,2.4231596045471207e-15,2.72711596506558e-14
KIAA1919,gene-KIAA1919,62605669,62614464,chr13,NC_023654.1,101.765765763053,-1.12533281553116,0.25865251364896,-4.350751514669,1.35671732360556e-05,5.66977073332318e-05
SLC16A10,gene-SLC16A10,62645692,62787508,chr13,NC_023654.1,15.5133530502446,0.193053741992052,0.667099279955003,0.289392820218714,0.772280788698784,0.836163423548696
LOC103240575,gene-LOC103240575,62748541,62750369,chr13,NC_023654.1,1.47156876265715,2.54922042881107,1.846043395591,1.38091034853216,0.167306527664738,0.259883305802916
LOC103240574,gene-LOC103240574,62828182,62828531,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
RPF2,gene-RPF2,62856730,62890934,chr13,NC_023654.1,114.721447827923,0.271394327175959,0.231344022723404,1.17312011774101,0.240747640042524,0.347303803132382
GTF3C6,gene-GTF3C6,62903890,62912958,chr13,NC_023654.1,210.15848952833,-0.748143925752678,0.187622273875497,-3.98750057921767,6.67730414378326e-05,0.0002489127590406
LOC103240569,gene-LOC103240569,62912575,62939239,chr13,NC_023654.1,0.870377576730026,3.99187001941097,2.63980640354083,1.51218286843179,0.13048734798287,NA
AMD1,gene-AMD1,62977659,62999150,chr13,NC_023654.1,678.269822615172,0.170826954397274,0.131825849439824,1.29585324216138,0.195026050900877,0.294065101788724
LOC103240565,gene-LOC103240565,62999247,63000024,chr13,NC_023654.1,1.8818672625763,4.40461192781143,2.14322596249283,2.05513184558866,0.0398662717747735,0.0789630826164797
CDK19,gene-CDK19,63069270,63294012,chr13,NC_023654.1,516.64501625214,0.174594823334347,0.11758626879766,1.48482322910327,0.137590656818235,0.222182007560396
LOC103240585,gene-LOC103240585,63139092,63140572,chr13,NC_023654.1,0.177896231460551,0.0,5.39771667959173,0.0,1.0,NA
LOC103240587,gene-LOC103240587,63344927,63364470,chr13,NC_023654.1,0.0679589273275217,0.0,5.39771667958492,0.0,1.0,NA
SLC22A16,gene-SLC22A16,63422540,63474920,chr13,NC_023654.1,0.0925140410904046,0.0,5.39771667958253,0.0,1.0,NA
DDO,gene-DDO,63484726,63510181,chr13,NC_023654.1,0.0898963606928256,0.0,5.39771667960684,0.0,1.0,NA
METTL24,gene-METTL24,63538648,63652808,chr13,NC_023654.1,0.0339794636637609,0.0,5.39771667960081,0.0,1.0,NA
LOC103240589,gene-LOC103240589,63568830,63569632,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
CDC40,gene-CDC40,63666294,63718628,chr13,NC_023654.1,209.429664691553,0.195190339190133,0.177743076221435,1.09816001466613,0.272134622912166,0.381970764419366
LOC103240592,gene-LOC103240592,63696228,63697326,chr13,NC_023654.1,0.0679589273275217,0.0,5.39771667958492,0.0,1.0,NA
WASF1,gene-WASF1,63718784,63793024,chr13,NC_023654.1,74.0189121057773,-0.0315744710852973,0.276848942062531,-0.11404945545418,0.909198589389909,0.935689006396225
GPR6,gene-GPR6,63909222,63911725,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
FIG4,gene-FIG4,64054000,64186800,chr13,NC_023654.1,268.510451298412,-0.375455528029929,0.161976295585149,-2.31796588922825,0.0204511749728846,0.0447213122626071
AK9,gene-AK9,64187376,64379458,chr13,NC_023654.1,6.47538647230878,-0.235265938943443,1.00743136716984,-0.233530488140718,0.815349497818239,0.869174893396135
ZBTB24,gene-ZBTB24,64383306,64401148,chr13,NC_023654.1,155.475456485845,0.0740134241226026,0.206476333650678,0.35845960073962,0.719999395808699,0.793880699441176
MICAL1,gene-MICAL1,64400908,64424096,chr13,NC_023654.1,282.038678470469,0.685106346420379,0.166458837044774,4.11577035249922,3.85888379035233e-05,0.0001500215682046
SMPD2,gene-SMPD2,64424236,64427435,chr13,NC_023654.1,53.0976418624189,0.0822959550189097,0.351408125435737,0.234189106802425,0.814838171418777,0.868683206719686
PPIL6,gene-PPIL6,64426995,64472167,chr13,NC_023654.1,25.2044873463734,1.39566087233966,0.524394798529904,2.66146970994426,0.0077800340585076,0.0191063623161566
CD164,gene-CD164,64482079,64498540,chr13,NC_023654.1,1314.71665729912,-0.57486114609255,0.116178461737271,-4.94808708513075,7.49463785888856e-07,3.74472787054752e-06
LOC103240604,gene-LOC103240604,64509898,64581671,chr13,NC_023654.1,0.434535588444342,0.963534506180242,3.76562282677734,0.255876531055779,0.79804617699641,NA
LOC103240603,gene-LOC103240603,64597334,64664631,chr13,NC_023654.1,0.509311750366874,2.40225570675008,3.59351178852654,0.668498073227437,0.503815711406825,NA
LOC103240602,gene-LOC103240602,64664995,64700247,chr13,NC_023654.1,13.7014572112039,0.690402802731447,0.660030880457298,1.04601591103299,0.2955536863964,0.407584890519462
CEP57L1,gene-CEP57L1,64700812,64755742,chr13,NC_023654.1,182.990437076102,0.175099320838862,0.191609922232486,0.913832221206212,0.360805012787161,0.476430739817857
SESN1,gene-SESN1,64756393,64864795,chr13,NC_023654.1,97.2205371055419,0.265634593189324,0.236519901422927,1.12309616058201,0.261396656587762,0.370394374022624
LOC103240608,gene-LOC103240608,64800616,64802180,chr13,NC_023654.1,2.86403675802676,1.38167336459065,1.30275477676584,1.06057823715737,0.288881617158404,0.400037838260795
LOC103240605,gene-LOC103240605,64857618,64858716,chr13,NC_023654.1,2.17847353754876,-3.64937130592053,1.95305520530521,-1.86854488086537,0.0616861604375824,0.114480800478223
ARMC2,gene-ARMC2,64877181,65098517,chr13,NC_023654.1,43.7980441332863,-1.22274095819617,0.419265895863904,-2.91638544956463,0.003541127284142,0.0093847448791069
LOC103240612,gene-LOC103240612,65003763,65004328,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
LOC103240611,gene-LOC103240611,65021448,65090036,chr13,NC_023654.1,0.245132948827869,0.0,5.35483120165996,0.0,1.0,NA
LOC103240615,gene-LOC103240615,65158966,65162662,chr13,NC_023654.1,0.115025653459332,2.40178883633417,5.39728872619421,0.444999139045085,0.656320376310793,NA
FOXO3,gene-FOXO3,65175764,65303107,chr13,NC_023654.1,721.200030140792,0.241475707867099,0.105170844284781,2.29603279796093,0.0216740061496529,0.0469585037611798
LOC103240619,gene-LOC103240619,65292662,65294653,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
LACE1,gene-LACE1,65341306,65559829,chr13,NC_023654.1,46.2718138516851,0.262734463225883,0.364350671267656,0.721103277542409,0.470845974661293,0.582329148489114
LOC103240617,gene-LOC103240617,65367314,65368528,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
LOC103240616,gene-LOC103240616,65483939,65528376,chr13,NC_023654.1,0.204922014152157,2.40176966838497,5.39728872616722,0.444995587643973,0.656322942801612,NA
LOC103240622,gene-LOC103240622,65575090,65576468,chr13,NC_023654.1,0.267577329837351,0.972688041651774,4.74224684030021,0.205111221412126,0.83748522940204,NA
LOC103240624,gene-LOC103240624,65582759,65583283,chr13,NC_023654.1,5.03624602770746,0.284739297793125,1.18206608214158,0.24088272398211,0.809646012211635,0.864529663205663
SNX3,gene-SNX3,65590413,65640368,chr13,NC_023654.1,593.036099414592,-1.05939233675223,0.131816379547083,-8.0368793346644,9.21553389864511e-16,1.07265103626981e-14
NR2E1,gene-NR2E1,65663495,65686510,chr13,NC_023654.1,1.84292837557118,0.964427766347946,1.86782940691071,0.516336107987003,0.605619681450119,0.701714466554611
OSTM1,gene-OSTM1,65774825,65812606,chr13,NC_023654.1,530.863004312284,-0.0532566142305629,0.149875527214183,-0.355338961740267,0.722335670230461,0.795798979088228
LOC103240627,gene-LOC103240627,65879945,65880468,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
SEC63,gene-SEC63,65902796,65993092,chr13,NC_023654.1,1040.82766322081,-0.383763902164244,0.104458942513917,-3.67382526501373,0.0002389461666997,0.0008114437769871
SCML4,gene-SCML4,66034219,66165842,chr13,NC_023654.1,0.430706855196792,-0.489142536420977,3.77489627738649,-0.129577742135906,0.896900513960219,NA
LOC103240630,gene-LOC103240630,66041884,66043447,chr13,NC_023654.1,0.143803061961397,-0.492166259973036,5.39594429734517,-0.0912104041205881,0.927325408122582,NA
SOBP,gene-SOBP,66202747,66374992,chr13,NC_023654.1,345.071937242949,-0.409663572890161,0.139401232855565,-2.93873708645474,0.0032955249797062,0.0087875599205175
LOC103240632,gene-LOC103240632,66333204,66336199,chr13,NC_023654.1,0.115025653459332,2.40178883633417,5.39728872619421,0.444999139045085,0.656320376310793,NA
LOC103240631,gene-LOC103240631,66351178,66354625,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
PDSS2,gene-PDSS2,66405014,66704559,chr13,NC_023654.1,143.898464377821,-0.666478754756752,0.216131561798323,-3.08367158045459,0.0020446316967867,0.0057175181421109
BEND3,gene-BEND3,66742254,66789178,chr13,NC_023654.1,99.7206561361072,-0.656092456219654,0.258823835202193,-2.53489967686753,0.0112479533719606,0.0264434397898756
C13H6orf203,gene-C13H6orf203,66798141,66818964,chr13,NC_023654.1,80.5796018690394,-0.846998824132054,0.299686876285533,-2.82627933071403,0.0047092178456611,0.0121916651884313
CD24,gene-CD24,66863164,66868951,chr13,NC_023654.1,3778.27309207818,-3.21749786016414,0.113070276386392,-28.4557353443541,4.13851604727381e-178,2.17497829720817e-175
LOC103240643,gene-LOC103240643,67129667,67141286,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
QRSL1,gene-QRSL1,67153372,67188775,chr13,NC_023654.1,142.63452259805,-0.872556125904523,0.232023292739349,-3.76064021677659,0.0001694790431916,0.0005934332820658
RTN4IP1,gene-RTN4IP1,67188707,67243288,chr13,NC_023654.1,80.5257325586661,-1.05668267978267,0.303785088256633,-3.47838890265079,0.000504437489804,0.0015964341944656
AIM1,gene-AIM1,67246393,67448625,chr13,NC_023654.1,869.436428078991,-1.80797039072945,0.117566290287441,-15.3783060289568,2.28857173404469e-53,1.38295120500129e-51
ATG5,gene-ATG5,67482538,67619201,chr13,NC_023654.1,269.934994204732,-0.547631223692544,0.165289400066065,-3.3131660195612,0.000922462053912,0.0027832740781134
LOC103240648,gene-LOC103240648,67500529,67526847,chr13,NC_023654.1,0.179792721385651,0.0,5.39771667958533,0.0,1.0,NA
PRDM1,gene-PRDM1,67695436,67719487,chr13,NC_023654.1,125.51634459157,-0.645192563686195,0.235987331413608,-2.73401355836083,0.0062567468000086,0.0156988946401258
LOC103240653,gene-LOC103240653,68182036,68184653,chr13,NC_023654.1,0.261639816620155,0.0,5.3977166795819,0.0,1.0,NA
PREP,gene-PREP,68406298,68536166,chr13,NC_023654.1,251.249312230955,-0.38658819364229,0.168672102607701,-2.29195099643371,0.0219084710539621,0.0473763857218036
LOC103240655,gene-LOC103240655,68479741,68501877,chr13,NC_023654.1,0.115025653459332,2.40178883633417,5.39728872619421,0.444999139045085,0.656320376310793,NA
LOC103240654,gene-LOC103240654,68491824,68493073,chr13,NC_023654.1,10.1053298156283,2.1464928176728,0.7852974183647,2.73335015177135,0.0062693643485082,0.0157260031669334
POPDC3,gene-POPDC3,68630236,68652699,chr13,NC_023654.1,1.9859222785535,-0.353813597308362,1.77866856002686,-0.198920476394443,0.842324951744178,0.889836245239646
BVES,gene-BVES,68668248,68704661,chr13,NC_023654.1,51.9447373061326,0.530595908168434,0.362793033755745,1.46253058575999,0.143595869211642,0.230079744986836
LIN28B,gene-LIN28B,68721209,68859257,chr13,NC_023654.1,1.07128632785906,2.55179552408211,2.44395162907297,1.0441268533003,0.296426703365859,0.408431581510614
HACE1,gene-HACE1,68932866,69059126,chr13,NC_023654.1,252.904946699747,-0.0791404403934427,0.169890097798485,-0.465833155781188,0.64133493051196,0.731177471724225
