gene_name,gene_id,start,end,chromosome,chromosome_nc,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos
GRAMD1A,gene-GRAMD1A,29928068,29958839,chr6,NC_023647.1,299,300,"[-29.4214344628, 16.0175935268, -3.4106088764]",-29.4214344628,16.0175935268,-3.4106088764,"[-29.1796390219, 15.9726709439, -3.6026906897]",-29.1796390219,15.9726709439,-3.6026906897,29943453,-29.1796390219,15.9726709439,-3.6026906897,58.839,"[-29.1796390219, 15.9726709439, -3.6026906897]"
SCN1B,gene-SCN1B,29962993,29972845,chr6,NC_023647.1,299,300,"[-29.1469973053, 15.966606519299999, -3.6286212039]",-29.1469973053,15.966606519299999,-3.6286212039,"[-29.0695812745, 15.9522235845, -3.6901203435000003]",-29.0695812745,15.9522235845,-3.6901203435000003,29967919,-29.0695812745,15.9522235845,-3.6901203435000003,72.845,"[-29.0695812745, 15.9522235845, -3.6901203435000003]"
HPN,gene-HPN,29973743,29998701,chr6,NC_023647.1,299,300,"[-29.0625248803, 15.9509125943, -3.6957259289]",-29.0625248803,15.9509125943,-3.6957259289,"[-28.866407412100003, 15.9144764101, -3.8515212523000004]",-28.866407412100003,15.9144764101,-3.8515212523000004,29986222,-28.866407412100003,15.9144764101,-3.8515212523000004,98.70100000000001,"[-28.866407412100003, 15.9144764101, -3.8515212523000004]"
LOC103234492,gene-LOC103234492,30009953,30015788,chr6,NC_023647.1,300,301,"[-28.8428102291, 15.9376426493, -3.9548672711]",-28.8428102291,15.9376426493,-3.9548672711,"[-28.8349604036, 15.9523357628, -4.0107006356]",-28.8349604036,15.9523357628,-4.0107006356,30012870,-28.8349604036,15.9523357628,-4.0107006356,15.787999999999998,"[-28.8349604036, 15.9523357628, -4.0107006356]"
FXYD3,gene-FXYD3,30047352,30057059,chr6,NC_023647.1,300,301,"[-28.792497354400002, 16.0318170712, -4.3127270823999995]",-28.792497354400002,16.0318170712,-4.3127270823999995,"[-28.7794385273, 16.0562602679, -4.4056104533]",-28.7794385273,16.0562602679,-4.4056104533,30052205,-28.7794385273,16.0562602679,-4.4056104533,57.059000000000005,"[-28.7794385273, 16.0562602679, -4.4056104533]"
LGI4,gene-LGI4,30057248,30075435,chr6,NC_023647.1,300,301,"[-28.7791842656, 16.056736188800002, -4.4074189376]",-28.7791842656,16.056736188800002,-4.4074189376,"[-28.7547172945, 16.1025328735, -4.5814448845]",-28.7547172945,16.1025328735,-4.5814448845,30066341,-28.7547172945,16.1025328735,-4.5814448845,75.435,"[-28.7547172945, 16.1025328735, -4.5814448845]"
FXYD1,gene-FXYD1,30071852,30076012,chr6,NC_023647.1,300,301,"[-28.7595375044, 16.093510521200002, -4.5471602324]",-28.7595375044,16.093510521200002,-4.5471602324,"[-28.7539410564, 16.1039858172, -4.5869660244]",-28.7539410564,16.1039858172,-4.5869660244,30073932,-28.7539410564,16.1039858172,-4.5869660244,76.012,"[-28.7539410564, 16.1039858172, -4.5869660244]"
FXYD7,gene-FXYD7,30076144,30087176,chr6,NC_023647.1,300,301,"[-28.7537634768, 16.104318206400002, -4.5882290928]",-28.7537634768,16.104318206400002,-4.5882290928,"[-28.7389221272, 16.1320978856, -4.693790991199999]",-28.7389221272,16.1320978856,-4.693790991199999,30081660,-28.7389221272,16.1320978856,-4.693790991199999,87.176,"[-28.7389221272, 16.1320978856, -4.693790991199999]"
FXYD5,gene-FXYD5,30087554,30103360,chr6,NC_023647.1,300,302,"[-28.970120887100002, 15.700567989, -4.0335691541]",-28.970120887100002,15.700567989,-4.0335691541,"[-28.990686864, 15.66229376, -4.064970144]",-28.990686864,15.66229376,-4.064970144,30095457,-28.990686864,15.66229376,-4.064970144,51.68000000000001,"[-28.990686864, 15.66229376, -4.064970144]"
LOC103234501,gene-LOC103234501,30159806,30163928,chr6,NC_023647.1,301,302,"[-28.9577601656, 15.724152053400001, -4.4818615076]",-28.9577601656,15.724152053400001,-4.4818615076,"[-28.9740321728, 15.693809599200002, -4.4587972688]",-28.9740321728,15.693809599200002,-4.4587972688,30161867,-28.9740321728,15.693809599200002,-4.4587972688,63.928,"[-28.9740321728, 15.693809599200002, -4.4587972688]"
LOC103234500,gene-LOC103234500,30166799,30170315,chr6,NC_023647.1,301,302,"[-28.985365732400002, 15.672675881100002, -4.4427328754]",-28.985365732400002,15.672675881100002,-4.4427328754,"[-28.999245494, 15.646794253500001, -4.423059449]",-28.999245494,15.646794253500001,-4.423059449,30168557,-28.999245494,15.646794253500001,-4.423059449,70.31500000000001,"[-28.999245494, 15.646794253500001, -4.423059449]"
LSR,gene-LSR,30182899,30201850,chr6,NC_023647.1,301,303,"[-28.75334156295, 16.24321451415, -4.4948684598]",-28.75334156295,16.24321451415,-4.4948684598,"[-28.7605817925, 16.2612340725, -4.42134237]",-28.7605817925,16.2612340725,-4.42134237,30192374,-28.7605817925,16.2612340725,-4.42134237,50.925,"[-28.7605817925, 16.2612340725, -4.42134237]"
USF2,gene-USF2,30202224,30212783,chr6,NC_023647.1,302,303,"[-29.109349896, 15.4488804672, -4.2521468192]",-29.109349896,15.4488804672,-4.2521468192,"[-29.0757353195, 15.5466863724, -4.2292950314]",-29.0757353195,15.5466863724,-4.2292950314,30207503,-29.0757353195,15.5466863724,-4.2292950314,12.783,"[-29.0757353195, 15.5466863724, -4.2292950314]"
HAMP,gene-HAMP,30214820,30218100,chr6,NC_023647.1,302,303,"[-29.06925053, 15.565554696000001, -4.224886556]",-29.06925053,15.565554696000001,-4.224886556,"[-29.05880865, 15.595936680000001, -4.217787980000001]",-29.05880865,15.595936680000001,-4.217787980000001,30216460,-29.05880865,15.595936680000001,-4.217787980000001,18.099999999999998,"[-29.05880865, 15.595936680000001, -4.217787980000001]"
MAG,gene-MAG,30224873,30246277,chr6,NC_023647.1,302,303,"[-29.0372468045, 15.6586736244, -4.2031298534]",-29.0372468045,15.6586736244,-4.2031298534,"[-28.9691071705, 15.8569345956, -4.1568073166]",-28.9691071705,15.8569345956,-4.1568073166,30235575,-28.9691071705,15.8569345956,-4.1568073166,46.277,"[-28.9691071705, 15.8569345956, -4.1568073166]"
CD22,gene-CD22,30251220,30285084,chr6,NC_023647.1,302,303,"[-28.95337113, 15.902720616, -4.146109676]",-28.95337113,15.902720616,-4.146109676,"[-28.845565086, 16.2163960752, -4.0728212072]",-28.845565086,16.2163960752,-4.0728212072,30268152,-28.845565086,16.2163960752,-4.0728212072,85.084,"[-28.845565086, 16.2163960752, -4.0728212072]"
LOC103234505,gene-LOC103234505,30251220,30267708,chr6,NC_023647.1,302,303,"[-28.95337113, 15.902720616, -4.146109676]",-28.95337113,15.902720616,-4.146109676,"[-28.900881582, 16.0554456624, -4.1104263464]",-28.900881582,16.0554456624,-4.1104263464,30259464,-28.900881582,16.0554456624,-4.1104263464,67.708,"[-28.900881582, 16.0554456624, -4.1104263464]"
LOC103234506,gene-LOC103234506,30286990,30289163,chr6,NC_023647.1,302,303,"[-28.839497335, 16.234050972, -4.068696242]",-28.839497335,16.234050972,-4.068696242,"[-28.8325795895, 16.2541790364, -4.0639934354000005]",-28.8325795895,16.2541790364,-4.0639934354000005,30288076,-28.8325795895,16.2541790364,-4.0639934354000005,89.163,"[-28.8325795895, 16.2541790364, -4.0639934354000005]"
FFAR1,gene-FFAR1,30289268,30290838,chr6,NC_023647.1,302,303,"[-28.832245322, 16.2551516304, -4.0637661944]",-28.832245322,16.2551516304,-4.0637661944,"[-28.827247226999997, 16.2696942264, -4.0603684004]",-28.827247226999997,16.2696942264,-4.0603684004,30290053,-28.827247226999997,16.2696942264,-4.0603684004,90.838,"[-28.827247226999997, 16.2696942264, -4.0603684004]"
FFAR3,gene-FFAR3,30296020,30306671,chr6,NC_023647.1,302,304,"[-29.247574116, 15.55574655, -4.023396151]",-29.247574116,15.55574655,-4.023396151,"[-29.2621212518, 15.569885752500001, -3.9974881260500004]",-29.2621212518,15.569885752500001,-3.9974881260500004,30301345,-29.2621212518,15.569885752500001,-3.9974881260500004,53.3355,"[-29.2621212518, 15.569885752500001, -3.9974881260500004]"
FFAR2,gene-FFAR2,30375607,30379479,chr6,NC_023647.1,303,304,"[-29.2453029657, 15.8549640654, -3.8363481751]",-29.2453029657,15.8549640654,-3.8363481751,"[-29.2682062329, 15.8293786638, -3.8258910647]",-29.2682062329,15.8293786638,-3.8258910647,30377543,-29.2682062329,15.8293786638,-3.8258910647,79.479,"[-29.2682062329, 15.8293786638, -3.8258910647]"
KRTDAP,gene-KRTDAP,30412518,30417957,chr6,NC_023647.1,304,305,"[-29.3089840944, 15.754497307200001, -3.8610640178]",-29.3089840944,15.754497307200001,-3.8610640178,"[-29.2739612856, 15.7808786328, -3.9004266047]",-29.2739612856,15.7808786328,-3.9004266047,30415237,-29.2739612856,15.7808786328,-3.9004266047,17.957,"[-29.2739612856, 15.7808786328, -3.9004266047]"
DMKN,gene-DMKN,30422404,30440481,chr6,NC_023647.1,304,305,"[-29.245326163199998, 15.8024483616, -3.9326099884]",-29.245326163199998,15.8024483616,-3.9326099884,"[-29.1289247448, 15.890129042400002, -4.0634350451]",-29.1289247448,15.890129042400002,-4.0634350451,30431442,-29.1289247448,15.890129042400002,-4.0634350451,40.481,"[-29.1289247448, 15.890129042400002, -4.0634350451]"
SBSN,gene-SBSN,30448525,30454109,chr6,NC_023647.1,304,305,"[-29.07712782, 15.929145660000001, -4.1216502775]",-29.07712782,15.929145660000001,-4.1216502775,"[-29.0411713272, 15.956230293600001, -4.1620622439]",-29.0411713272,15.956230293600001,-4.1620622439,30451317,-29.0411713272,15.956230293600001,-4.1620622439,54.108999999999995,"[-29.0411713272, 15.956230293600001, -4.1620622439]"
GAPDHS,gene-GAPDHS,30458076,30470139,chr6,NC_023647.1,304,305,"[-29.0156270208, 15.975471830400002, -4.1907718196]",-29.0156270208,15.975471830400002,-4.1907718196,"[-28.9379509512, 16.0339822056, -4.2780729569]",-28.9379509512,16.0339822056,-4.2780729569,30464107,-28.9379509512,16.0339822056,-4.2780729569,70.139,"[-28.9379509512, 16.0339822056, -4.2780729569]"
TMEM147,gene-TMEM147,30470410,30472336,chr6,NC_023647.1,304,305,"[-28.936205928, 16.035296664, -4.280034211]",-28.936205928,16.035296664,-4.280034211,"[-28.9238040288, 16.0446385344, -4.2939728656]",-28.9238040288,16.0446385344,-4.2939728656,30471373,-28.9238040288,16.0446385344,-4.2939728656,72.336,"[-28.9238040288, 16.0446385344, -4.2939728656]"
ATP4A,gene-ATP4A,30475352,30489500,chr6,NC_023647.1,304,305,"[-28.9043834016, 16.0592673408, -4.3157999592000005]",-28.9043834016,16.0592673408,-4.3157999592000005,"[-28.8132816, 16.127890800000003, -4.41819045]",-28.8132816,16.127890800000003,-4.41819045,30482426,-28.8132816,16.127890800000003,-4.41819045,89.5,"[-28.8132816, 16.127890800000003, -4.41819045]"
LOC103234523,gene-LOC103234523,30498738,30508119,chr6,NC_023647.1,304,306,"[-28.9906243003, 15.5115145889, -3.7375310032]",-28.9906243003,15.5115145889,-3.7375310032,"[-28.95271896265, 15.49419773195, -3.7344015016]",-28.95271896265,15.49419773195,-3.7344015016,30503428,-28.95271896265,15.49419773195,-3.7344015016,54.05950000000001,"[-28.95271896265, 15.49419773195, -3.7344015016]"
HAUS5,gene-HAUS5,30524704,30534968,chr6,NC_023647.1,305,306,"[-28.7051035616, 15.967791020800002, -4.2989121728]",-28.7051035616,15.967791020800002,-4.2989121728,"[-28.6882490472, 15.880112853600002, -4.2177824376]",-28.6882490472,15.880112853600002,-4.2177824376,30529836,-28.6882490472,15.880112853600002,-4.2177824376,34.967999999999996,"[-28.6882490472, 15.880112853600002, -4.2177824376]"
RBM42,gene-RBM42,30539718,30548412,chr6,NC_023647.1,305,306,"[-28.680449072200002, 15.839536928600001, -4.1802370126]",-28.680449072200002,15.839536928600001,-4.1802370126,"[-28.6661726548, 15.765270172400001, -4.1115170284]",-28.6661726548,15.765270172400001,-4.1115170284,30544065,-28.6661726548,15.765270172400001,-4.1115170284,48.412,"[-28.6661726548, 15.765270172400001, -4.1115170284]"
ETV2,gene-ETV2,30552780,30556374,chr6,NC_023647.1,305,306,"[-28.658999962, 15.727957406000002, -4.076991046]",-28.658999962,15.727957406000002,-4.076991046,"[-28.6530982546, 15.6972563798, -4.0485829918]",-28.6530982546,15.6972563798,-4.0485829918,30554577,-28.6530982546,15.6972563798,-4.0485829918,56.374,"[-28.6530982546, 15.6972563798, -4.0485829918]"
LOC103234527,gene-LOC103234527,30560018,30564349,chr6,NC_023647.1,305,306,"[-28.6471144422, 15.6661282386, -4.0197797226]",-28.6471144422,15.6661282386,-4.0197797226,"[-28.6400025071, 15.629131537300001, -3.9855461993]",-28.6400025071,15.629131537300001,-3.9855461993,30562183,-28.6400025071,15.629131537300001,-3.9855461993,64.349,"[-28.6400025071, 15.629131537300001, -3.9855461993]"
LOC103234528,gene-LOC103234528,30566446,30569694,chr6,NC_023647.1,305,306,"[-28.6365590234, 15.6112183342, -3.9689708822]",-28.6365590234,15.6112183342,-3.9689708822,"[-28.6312254826, 15.5834729438, -3.9432977158]",-28.6312254826,15.5834729438,-3.9432977158,30568070,-28.6312254826,15.5834729438,-3.9432977158,69.694,"[-28.6312254826, 15.5834729438, -3.9432977158]"
UPK1A,gene-UPK1A,30587684,30600729,chr6,NC_023647.1,305,307,"[-28.9741262778, 15.529594511400001, -4.2596253]",-28.9741262778,15.529594511400001,-4.2596253,"[-29.008114373050002, 15.433007374650002, -4.224729925]",-29.008114373050002,15.433007374650002,-4.224729925,30594206,-29.008114373050002,15.433007374650002,-4.224729925,50.3645,"[-29.008114373050002, 15.433007374650002, -4.224729925]"
ZBTB32,gene-ZBTB32,30609096,30625664,chr6,NC_023647.1,306,307,"[-28.643794888, 15.267594464, -3.7269839127999997]",-28.643794888,15.267594464,-3.7269839127999997,"[-28.757335392, 15.163779376, -3.7693035552]",-28.757335392,15.163779376,-3.7693035552,30617380,-28.757335392,15.163779376,-3.7693035552,25.663999999999998,"[-28.757335392, 15.163779376, -3.7693035552]"
KMT2B,gene-KMT2B,30626723,30648204,chr6,NC_023647.1,306,307,"[-28.764592719, 15.157143682000001, -3.7720085589]",-28.764592719,15.157143682000001,-3.7720085589,"[-28.911802012, 15.022543736000001, -3.8268774772]",-28.911802012,15.022543736000001,-3.8268774772,30637463,-28.911802012,15.022543736000001,-3.8268774772,48.204,"[-28.911802012, 15.022543736000001, -3.8268774772]"
IGFLR1,gene-IGFLR1,30648568,30652251,chr6,NC_023647.1,306,307,"[-28.914296504, 15.020262912000002, -3.8278072424]",-28.914296504,15.020262912000002,-3.8278072424,"[-28.939536103000002, 14.997185234, -3.8372147293]",-28.939536103000002,14.997185234,-3.8372147293,30650409,-28.939536103000002,14.997185234,-3.8372147293,52.251000000000005,"[-28.939536103000002, 14.997185234, -3.8372147293]"
U2AF1L4,gene-U2AF1L4,30652352,30655077,chr6,NC_023647.1,306,307,"[-28.940228256, 14.996552368000001, -3.8374727136]",-28.940228256,14.996552368000001,-3.8374727136,"[-28.958902681, 14.979477518000001, -3.8444331811]",-28.958902681,14.979477518000001,-3.8444331811,30653714,-28.958902681,14.979477518000001,-3.8444331811,55.077,"[-28.958902681, 14.979477518000001, -3.8444331811]"
PSENEN,gene-PSENEN,30655162,30656587,chr6,NC_023647.1,306,307,"[-28.959485186000002, 14.978944908, -3.8446502966]",-28.959485186000002,14.978944908,-3.8446502966,"[-28.969250711, 14.970015858, -3.8482901740999997]",-28.969250711,14.970015858,-3.8482901740999997,30655874,-28.969250711,14.970015858,-3.8482901740999997,56.586999999999996,"[-28.969250711, 14.970015858, -3.8482901740999997]"
LIN37,gene-LIN37,30657951,30664302,chr6,NC_023647.1,306,307,"[-28.978598203, 14.961469034, -3.8517742393]",-28.978598203,14.961469034,-3.8517742393,"[-29.022121606000002, 14.921673668, -3.8679965986]",-29.022121606000002,14.921673668,-3.8679965986,30661126,-29.022121606000002,14.921673668,-3.8679965986,64.302,"[-29.022121606000002, 14.921673668, -3.8679965986]"
HSPB6,gene-HSPB6,30664355,30666841,chr6,NC_023647.1,306,307,"[-29.022484815000002, 14.921341570000001, -3.8681319765]",-29.022484815000002,14.921341570000001,-3.8681319765,"[-29.039521373, 14.905764294, -3.8744819663]",-29.039521373,14.905764294,-3.8744819663,30665598,-29.039521373,14.905764294,-3.8744819663,66.841,"[-29.039521373, 14.905764294, -3.8744819663]"
C6H19orf55,gene-C6H19orf55,30667826,30678029,chr6,NC_023647.1,306,307,"[-29.046271578000002, 14.899592284, -3.8769979518]",-29.046271578000002,14.899592284,-3.8769979518,"[-29.116192737000002, 14.835660286000001, -3.9030594747]",-29.116192737000002,14.835660286000001,-3.9030594747,30672927,-29.116192737000002,14.835660286000001,-3.9030594747,78.02900000000001,"[-29.116192737000002, 14.835660286000001, -3.9030594747]"
ARHGAP33,gene-ARHGAP33,30684679,30697943,chr6,NC_023647.1,306,307,"[-29.161765187, 14.793991386, -3.9200455697]",-29.161765187,14.793991386,-3.9200455697,"[-29.252663379, 14.710879162000001, -3.9539258049]",-29.252663379,14.710879162000001,-3.9539258049,30691311,-29.252663379,14.710879162000001,-3.9539258049,97.943,"[-29.252663379, 14.710879162000001, -3.9539258049]"
LOC103234540,gene-LOC103234540,30697996,30707156,chr6,NC_023647.1,306,308,"[-28.6584946556, 15.4431798594, -3.9540954814]",-28.6584946556,15.4431798594,-3.9540954814,"[-28.6656953316, 15.4542648334, -3.9774960754000004]",-28.6656953316,15.4542648334,-3.9774960754000004,30702576,-28.6656953316,15.4542648334,-3.9774960754000004,53.578,"[-28.6656953316, 15.4542648334, -3.9774960754000004]"
PRODH2,gene-PRODH2,30709269,30723735,chr6,NC_023647.1,307,308,"[-29.217812264800003, 14.7785033147, -3.982862295]",-29.217812264800003,14.7785033147,-3.982862295,"[-29.141420212, 14.9041593305, -4.019822925]",-29.141420212,14.9041593305,-4.019822925,30716502,-29.141420212,14.9041593305,-4.019822925,23.735,"[-29.141420212, 14.9041593305, -4.019822925]"
NPHS1,gene-NPHS1,30736869,30763054,chr6,NC_023647.1,307,308,"[-29.0720621848, 15.0182451947, -4.053380295]",-29.0720621848,15.0182451947,-4.053380295,"[-28.9337844368, 15.2456959602, -4.12028297]",-28.9337844368,15.2456959602,-4.12028297,30749961,-28.9337844368,15.2456959602,-4.12028297,63.054,"[-28.9337844368, 15.2456959602, -4.12028297]"
KIRREL2,gene-KIRREL2,30765005,30778988,chr6,NC_023647.1,307,308,"[-28.923481596, 15.2626429315, -4.125267775]",-28.923481596,15.2626429315,-4.125267775,"[-28.8496401696, 15.3841034644, -4.16099434]",-28.8496401696,15.3841034644,-4.16099434,30771996,-28.8496401696,15.3841034644,-4.16099434,78.988,"[-28.8496401696, 15.3841034644, -4.16099434]"
APLP1,gene-APLP1,30780112,30791582,chr6,NC_023647.1,307,308,"[-28.8437045504, 15.3938668656, -4.16386616]",-28.8437045504,15.3938668656,-4.16386616,"[-28.7831337744, 15.4934987266, -4.1931720100000005]",-28.7831337744,15.4934987266,-4.1931720100000005,30785847,-28.7831337744,15.4934987266,-4.1931720100000005,91.582,"[-28.7831337744, 15.4934987266, -4.1931720100000005]"
NFKBID,gene-NFKBID,30800122,30812991,chr6,NC_023647.1,308,309,"[-28.7397710338, 15.5662962242, -4.2149808032000005]",-28.7397710338,15.5662962242,-4.2149808032000005,"[-28.854857213899997, 15.5321431851, -4.2467106096]",-28.854857213899997,15.5321431851,-4.2467106096,30806556,-28.854857213899997,15.5321431851,-4.2467106096,12.991,"[-28.854857213899997, 15.5321431851, -4.2467106096]"
HCST,gene-HCST,30810874,30816547,chr6,NC_023647.1,308,309,"[-28.8359250946, 15.5377614914, -4.241490934400001]",-28.8359250946,15.5377614914,-4.241490934400001,"[-28.8866581663, 15.5227059167, -4.2554782832]",-28.8866581663,15.5227059167,-4.2554782832,30813710,-28.8866581663,15.5227059167,-4.2554782832,16.547,"[-28.8866581663, 15.5227059167, -4.2554782832]"
TYROBP,gene-TYROBP,30816675,30820816,chr6,NC_023647.1,308,309,"[-28.8878028575, 15.5223662175, -4.255793880000001]",-28.8878028575,15.5223662175,-4.255793880000001,"[-28.9248354064, 15.511376417600001, -4.2660039296]",-28.9248354064,15.511376417600001,-4.2660039296,30818745,-28.9248354064,15.511376417600001,-4.2660039296,20.816000000000003,"[-28.9248354064, 15.511376417600001, -4.2660039296]"
LRFN3,gene-LRFN3,30850915,30860452,chr6,NC_023647.1,308,309,"[-29.1940077535, 15.4314966815, -4.340216024]",-29.1940077535,15.4314966815,-4.340216024,"[-29.2792961908, 15.4061864372, -4.3637304512]",-29.2792961908,15.4061864372,-4.3637304512,30855683,-29.2792961908,15.4061864372,-4.3637304512,60.452,"[-29.2792961908, 15.4061864372, -4.3637304512]"
SDHAF1,gene-SDHAF1,30906458,30907934,chr6,NC_023647.1,309,310,"[-29.5644428704, 15.305740913000001, -4.4548879112]",-29.5644428704,15.305740913000001,-4.4548879112,"[-29.5487807392, 15.306771899000001, -4.4534361176]",-29.5487807392,15.306771899000001,-4.4534361176,30907196,-29.5487807392,15.306771899000001,-4.4534361176,7.933999999999999,"[-29.5487807392, 15.306771899000001, -4.4534361176]"
SYNE4,gene-SYNE4,30914081,30920154,chr6,NC_023647.1,309,310,"[-29.4835536928, 15.311065578500001, -4.4473899284]",-29.4835536928,15.311065578500001,-4.4473899284,"[-29.4191118752, 15.315307569, -4.4414165256]",-29.4191118752,15.315307569,-4.4414165256,30917117,-29.4191118752,15.315307569,-4.4414165256,20.154,"[-29.4191118752, 15.315307569, -4.4414165256]"
ALKBH6,gene-ALKBH6,30920192,30925659,chr6,NC_023647.1,309,310,"[-29.4187086496, 15.315334112, -4.4413791488]",-29.4187086496,15.315334112,-4.4413791488,"[-29.360697219200002, 15.3191528115, -4.4360018076]",-29.360697219200002,15.3191528115,-4.4360018076,30922925,-29.360697219200002,15.3191528115,-4.4360018076,25.659,"[-29.360697219200002, 15.3191528115, -4.4360018076]"
CLIP3,gene-CLIP3,30925756,30943736,chr6,NC_023647.1,309,310,"[-29.3596679328, 15.319220566, -4.4359063984]",-29.3596679328,15.319220566,-4.4359063984,"[-29.1688785568, 15.331779596, -4.4182212704]",-29.1688785568,15.331779596,-4.4182212704,30934746,-29.1688785568,15.331779596,-4.4182212704,43.736000000000004,"[-29.1688785568, 15.331779596, -4.4182212704]"
THAP8,gene-THAP8,30946361,30964104,chr6,NC_023647.1,309,310,"[-29.1410241568, 15.3336131585, -4.4156393203999995]",-29.1410241568,15.3336131585,-4.4156393203999995,"[-28.9527496352, 15.346006644, -4.3981873056]",-28.9527496352,15.346006644,-4.3981873056,30955232,-28.9527496352,15.346006644,-4.3981873056,64.104,"[-28.9527496352, 15.346006644, -4.3981873056]"
WDR62,gene-WDR62,30964219,31010692,chr6,NC_023647.1,309,311,"[-29.45354532495, 15.14034535025, -4.17431914085]",-29.45354532495,15.14034535025,-4.17431914085,"[-29.3237020866, 15.023918866999999, -3.9666847478]",-29.3237020866,15.023918866999999,-3.9666847478,30987455,-29.3237020866,15.023918866999999,-3.9666847478,55.346,"[-29.3237020866, 15.023918866999999, -3.9666847478]"
OVOL3,gene-OVOL3,31016622,31020104,chr6,NC_023647.1,310,311,"[-28.655347292600002, 15.276185002, -4.2307001938]",-28.655347292600002,15.276185002,-4.2307001938,"[-28.6728384232, 15.256306264, -4.203010981599999]",-28.6728384232,15.256306264,-4.203010981599999,31018363,-28.6728384232,15.256306264,-4.203010981599999,20.104,"[-28.6728384232, 15.256306264, -4.203010981599999]"
POLR2I,gene-POLR2I,31020107,31021717,chr6,NC_023647.1,310,311,"[-28.6728534931, 15.256289137, -4.2029871253]",-28.6728534931,15.256289137,-4.2029871253,"[-28.6809410061, 15.247097646999999, -4.1901842443]",-28.6809410061,15.247097646999999,-4.1901842443,31020912,-28.6809410061,15.247097646999999,-4.1901842443,21.717,"[-28.6809410061, 15.247097646999999, -4.1901842443]"
TBCB,gene-TBCB,31021363,31033354,chr6,NC_023647.1,310,311,"[-28.679162757900002, 15.249118632999998, -4.1929992877]",-28.679162757900002,15.249118632999998,-4.1929992877,"[-28.739397148200002, 15.180662014, -4.0976456566]",-28.739397148200002,15.180662014,-4.0976456566,31027358,-28.739397148200002,15.180662014,-4.0976456566,33.354,"[-28.739397148200002, 15.180662014, -4.0976456566]"
CAPNS1,gene-CAPNS1,31049509,31061219,chr6,NC_023647.1,310,311,"[-28.8205485597, 15.088433119, -3.9691794811]",-28.8205485597,15.088433119,-3.9691794811,"[-28.8793714027, 15.021580729, -3.8760603901]",-28.8793714027,15.021580729,-3.8760603901,31055364,-28.8793714027,15.021580729,-3.8760603901,61.219,"[-28.8793714027, 15.021580729, -3.8760603901]"
LOC103234561,gene-LOC103234561,31061789,31063722,chr6,NC_023647.1,310,311,"[-28.8822346837, 15.018326599, -3.8715276931]",-28.8822346837,15.018326599,-3.8715276931,"[-28.891944722599998, 15.007291102, -3.8561562838]",-28.891944722599998,15.007291102,-3.8561562838,31062755,-28.891944722599998,15.007291102,-3.8561562838,63.722,"[-28.891944722599998, 15.007291102, -3.8561562838]"
LOC103234560,gene-LOC103234560,31062618,31072639,chr6,NC_023647.1,310,311,"[-28.8863989994, 15.013593837999998, -3.8649354022]",-28.8863989994,15.013593837999998,-3.8649354022,"[-28.9367374887, 14.956383949, -3.7852474081]",-28.9367374887,14.956383949,-3.7852474081,31067628,-28.9367374887,14.956383949,-3.7852474081,72.639,"[-28.9367374887, 14.956383949, -3.7852474081]"
ZNF565,gene-ZNF565,31079653,31111433,chr6,NC_023647.1,310,312,"[-28.86456282705, 14.99790171235, -3.6901984670499997]",-28.86456282705,14.99790171235,-3.6901984670499997,"[-28.98134956005, 14.84901082335, -3.42181160005]",-28.98134956005,14.84901082335,-3.42181160005,31095543,-28.98134956005,14.84901082335,-3.42181160005,55.7165,"[-28.98134956005, 14.84901082335, -3.42181160005]"
ZNF146,gene-ZNF146,31111465,31140138,chr6,NC_023647.1,311,312,"[-29.100852176, 14.7582054885, -3.465193537]",-29.100852176,14.7582054885,-3.465193537,"[-29.1675570432, 14.6532307682, -3.2089085284]",-29.1675570432,14.6532307682,-3.2089085284,31125801,-29.1675570432,14.6532307682,-3.2089085284,40.138,"[-29.1675570432, 14.6532307682, -3.2089085284]"
LOC103234565,gene-LOC103234565,31150396,31199468,chr6,NC_023647.1,311,312,"[-29.191421254399998, 14.6156752044, -3.1172204728]",-29.191421254399998,14.6156752044,-3.1172204728,"[-29.3055823552, 14.4360177052, -2.6786051223999996]",-29.3055823552,14.4360177052,-2.6786051223999996,31174932,-29.3055823552,14.4360177052,-2.6786051223999996,99.468,"[-29.3055823552, 14.4360177052, -2.6786051223999996]"
ZFP14,gene-ZFP14,31206848,31246367,chr6,NC_023647.1,312,313,"[-29.367708307199997, 14.4522747232, -2.6862455647999997]",-29.367708307199997,14.4522747232,-2.6862455647999997,"[-29.7190875438, 14.5573320328, -2.7577789067]",-29.7190875438,14.5573320328,-2.7577789067,31226607,-29.7190875438,14.5573320328,-2.7577789067,46.367000000000004,"[-29.7190875438, 14.5573320328, -2.7577789067]"
ZFP82,gene-ZFP82,31260590,31347633,chr6,NC_023647.1,312,314,"[-29.315048122, 14.4011060105, -2.7516627075]",-29.315048122,14.4011060105,-2.7516627075,"[-29.3268685614, 14.35375026635, -2.8634476802499997]",-29.3268685614,14.35375026635,-2.8634476802499997,31304111,-29.3268685614,14.35375026635,-2.8634476802499997,73.81649999999999,"[-29.3268685614, 14.35375026635, -2.8634476802499997]"
