gene_name,gene_id,gene_start,gene_end,chromosome,peak_start,peak_end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak
KLHL2,gene-KLHL2,111569027,111684065,chr7,111568388,111569735,NC_023648.1,2803_001_autosomes_peak_35634b,47,.,4.81171,6.6564,4.77727,898
KLHL2,gene-KLHL2,111569027,111684065,chr7,111584413,111584825,NC_023648.1,2803_001_autosomes_peak_35635,111,.,7.69873,13.2369,11.1598,258
KLHL2,gene-KLHL2,111569027,111684065,chr7,111616804,111617178,NC_023648.1,2803_001_autosomes_peak_35636,88,.,6.73639,10.9183,8.89845,122
KLHL2,gene-KLHL2,111569027,111684065,chr7,111650123,111650314,NC_023648.1,2803_001_autosomes_peak_35637,38,.,4.33054,5.68452,3.84989,46
MSMO1,gene-MSMO1,111688591,111704765,chr7,111687897,111689434,NC_023648.1,2803_001_autosomes_peak_35638,3442,.,91.9036,348.482,344.246,557
MSMO1,gene-MSMO1,111688591,111704765,chr7,111693548,111693655,NC_023648.1,2803_001_autosomes_peak_35639,573,.,23.0962,59.9817,57.3146,45
MSMO1,gene-MSMO1,111688591,111704765,chr7,111697054,111697299,NC_023648.1,2803_001_autosomes_peak_35640,185,.,10.5858,20.7783,18.5562,154
CPE,gene-CPE,111747265,111867548,chr7,111747044,111747904,NC_023648.1,2803_001_autosomes_peak_35642a,135,.,8.66107,15.6603,13.5311,158
CPE,gene-CPE,111747265,111867548,chr7,111747044,111747904,NC_023648.1,2803_001_autosomes_peak_35642b,540,.,22.1339,56.6934,54.0553,409
CPE,gene-CPE,111747265,111867548,chr7,111752148,111752603,NC_023648.1,2803_001_autosomes_peak_35643,295,.,14.4351,31.8948,29.5158,176
CPE,gene-CPE,111747265,111867548,chr7,111766946,111767241,NC_023648.1,2803_001_autosomes_peak_35644,38,.,4.33054,5.68452,3.84989,203
CPE,gene-CPE,111747265,111867548,chr7,111786316,111786448,NC_023648.1,2803_001_autosomes_peak_35645,67,.,5.77405,8.71856,6.76339,79
CPE,gene-CPE,111747265,111867548,chr7,111808326,111808458,NC_023648.1,2803_001_autosomes_peak_35646,21,.,3.3682,3.87986,2.15898,49
CPE,gene-CPE,111747265,111867548,chr7,111808615,111809163,NC_023648.1,2803_001_autosomes_peak_35647,67,.,5.77405,8.71856,6.76339,95
CPE,gene-CPE,111747265,111867548,chr7,111829839,111830219,NC_023648.1,2803_001_autosomes_peak_35648,57,.,5.29288,7.66889,5.74981,285
CPE,gene-CPE,111747265,111867548,chr7,111833090,111833454,NC_023648.1,2803_001_autosomes_peak_35649,38,.,4.33054,5.68452,3.84989,264
CPE,gene-CPE,111747265,111867548,chr7,111846319,111846545,NC_023648.1,2803_001_autosomes_peak_35650,57,.,5.29288,7.66889,5.74981,163
CPE,gene-CPE,111747265,111867548,chr7,111862669,111862876,NC_023648.1,2803_001_autosomes_peak_35651,111,.,7.69873,13.2369,11.1598,108
LOC103236492,gene-LOC103236492,111875534,111882367,chr7,111878108,111878412,NC_023648.1,2803_001_autosomes_peak_35652,29,.,3.84937,4.75735,2.97448,29
TLL1,gene-TLL1,112231084,112455131,chr7,112231376,112231487,NC_023648.1,2803_001_autosomes_peak_35676,21,.,3.3682,3.87986,2.15898,7
TLL1,gene-TLL1,112231084,112455131,chr7,112231920,112232934,NC_023648.1,2803_001_autosomes_peak_35677a,280,.,13.954,30.4499,28.0891,211
TLL1,gene-TLL1,112231084,112455131,chr7,112231920,112232934,NC_023648.1,2803_001_autosomes_peak_35677b,198,.,11.0669,22.1082,19.8648,339
TLL1,gene-TLL1,112231084,112455131,chr7,112231920,112232934,NC_023648.1,2803_001_autosomes_peak_35677c,100,.,7.21756,12.0637,10.0145,803
TLL1,gene-TLL1,112231084,112455131,chr7,112233108,112235317,NC_023648.1,2803_001_autosomes_peak_35678a,100,.,7.21756,12.0637,10.0145,247
TLL1,gene-TLL1,112231084,112455131,chr7,112233108,112235317,NC_023648.1,2803_001_autosomes_peak_35678b,100,.,7.21756,12.0637,10.0145,792
TLL1,gene-TLL1,112231084,112455131,chr7,112233108,112235317,NC_023648.1,2803_001_autosomes_peak_35678c,147,.,9.14224,16.9076,14.754,1122
TLL1,gene-TLL1,112231084,112455131,chr7,112233108,112235317,NC_023648.1,2803_001_autosomes_peak_35678d,1459,.,46.6736,149.272,145.985,1759
TLL1,gene-TLL1,112231084,112455131,chr7,112237082,112237383,NC_023648.1,2803_001_autosomes_peak_35679,88,.,6.73639,10.9183,8.89845,82
TLL1,gene-TLL1,112231084,112455131,chr7,112265486,112266103,NC_023648.1,2803_001_autosomes_peak_35680,147,.,9.14224,16.9076,14.754,292
TLL1,gene-TLL1,112231084,112455131,chr7,112271221,112271527,NC_023648.1,2803_001_autosomes_peak_35681,38,.,4.33054,5.68452,3.84989,68
TLL1,gene-TLL1,112231084,112455131,chr7,112275529,112276037,NC_023648.1,2803_001_autosomes_peak_35682,47,.,4.81171,6.6564,4.77727,242
TLL1,gene-TLL1,112231084,112455131,chr7,112288413,112288563,NC_023648.1,2803_001_autosomes_peak_35683,21,.,3.3682,3.87986,2.15898,39
TLL1,gene-TLL1,112231084,112455131,chr7,112290547,112290821,NC_023648.1,2803_001_autosomes_peak_35684,38,.,4.33054,5.68452,3.84989,46
TLL1,gene-TLL1,112231084,112455131,chr7,112291839,112292199,NC_023648.1,2803_001_autosomes_peak_35685,100,.,7.21756,12.0637,10.0145,117
TLL1,gene-TLL1,112231084,112455131,chr7,112318770,112318975,NC_023648.1,2803_001_autosomes_peak_35686,14,.,2.88702,3.05827,1.41458,68
TLL1,gene-TLL1,112231084,112455131,chr7,112319364,112319942,NC_023648.1,2803_001_autosomes_peak_35687,185,.,10.5858,20.7783,18.5562,462
TLL1,gene-TLL1,112231084,112455131,chr7,112324567,112324679,NC_023648.1,2803_001_autosomes_peak_35688,14,.,2.88702,3.05827,1.41458,49
TLL1,gene-TLL1,112231084,112455131,chr7,112344078,112344234,NC_023648.1,2803_001_autosomes_peak_35689,47,.,4.81171,6.6564,4.77727,103
TLL1,gene-TLL1,112231084,112455131,chr7,112347492,112347722,NC_023648.1,2803_001_autosomes_peak_35690,47,.,4.81171,6.6564,4.77727,40
TLL1,gene-TLL1,112231084,112455131,chr7,112355658,112356077,NC_023648.1,2803_001_autosomes_peak_35691,29,.,3.84937,4.75735,2.97448,56
TLL1,gene-TLL1,112231084,112455131,chr7,112363047,112363901,NC_023648.1,2803_001_autosomes_peak_35692a,111,.,7.69873,13.2369,11.1598,137
TLL1,gene-TLL1,112231084,112455131,chr7,112363047,112363901,NC_023648.1,2803_001_autosomes_peak_35692b,38,.,4.33054,5.68452,3.84989,774
TLL1,gene-TLL1,112231084,112455131,chr7,112365222,112365502,NC_023648.1,2803_001_autosomes_peak_35693,14,.,2.88702,3.05827,1.41458,9
LOC103236500,gene-LOC103236500,112797686,112818452,chr7,112814092,112814468,NC_023648.1,2803_001_autosomes_peak_35700,57,.,5.29288,7.66889,5.74981,92
SPOCK3,gene-SPOCK3,113040250,113531535,chr7,113492441,113492746,NC_023648.1,2803_001_autosomes_peak_35705,29,.,3.84937,4.75735,2.97448,210
SPOCK3,gene-SPOCK3,113040250,113531535,chr7,113525277,113525766,NC_023648.1,2803_001_autosomes_peak_35706,67,.,5.77405,8.71856,6.76339,317
SPOCK3,gene-SPOCK3,113040250,113531535,chr7,113530745,113531909,NC_023648.1,2803_001_autosomes_peak_35707a,225,.,12.0293,24.8224,22.538,381
SPOCK3,gene-SPOCK3,113040250,113531535,chr7,113530745,113531909,NC_023648.1,2803_001_autosomes_peak_35707b,556,.,22.615,58.333,55.6803,665
SPOCK3,gene-SPOCK3,113040250,113531535,chr7,113530745,113531909,NC_023648.1,2803_001_autosomes_peak_35707c,185,.,10.5858,20.7783,18.5562,904
ANXA10,gene-ANXA10,114287291,114449532,chr7,114333985,114334134,NC_023648.1,2803_001_autosomes_peak_35711,38,.,4.33054,5.68452,3.84989,90
ANXA10,gene-ANXA10,114287291,114449532,chr7,114384906,114385391,NC_023648.1,2803_001_autosomes_peak_35712,266,.,13.4728,29.0197,26.6774,262
ANXA10,gene-ANXA10,114287291,114449532,chr7,114395386,114395571,NC_023648.1,2803_001_autosomes_peak_35713,88,.,6.73639,10.9183,8.89845,123
DDX60,gene-DDX60,114474678,114578749,chr7,114578077,114578680,NC_023648.1,2803_001_autosomes_peak_35715,185,.,10.5858,20.7783,18.5562,270
DDX60L,gene-DDX60L,114611177,114727737,chr7,114660864,114661177,NC_023648.1,2803_001_autosomes_peak_35716,88,.,6.73639,10.9183,8.89845,111
DDX60L,gene-DDX60L,114611177,114727737,chr7,114661561,114661997,NC_023648.1,2803_001_autosomes_peak_35717,57,.,5.29288,7.66889,5.74981,118
DDX60L,gene-DDX60L,114611177,114727737,chr7,114691972,114692101,NC_023648.1,2803_001_autosomes_peak_35718,29,.,3.84937,4.75735,2.97448,66
DDX60L,gene-DDX60L,114611177,114727737,chr7,114694677,114694936,NC_023648.1,2803_001_autosomes_peak_35719,123,.,8.1799,14.4363,12.3326,193
DDX60L,gene-DDX60L,114611177,114727737,chr7,114699077,114699501,NC_023648.1,2803_001_autosomes_peak_35720,172,.,10.1046,19.4676,17.2676,192
DDX60L,gene-DDX60L,114611177,114727737,chr7,114727500,114727676,NC_023648.1,2803_001_autosomes_peak_35721,21,.,3.3682,3.87986,2.15898,14
LOC103236509,gene-LOC103236509,114736224,114776585,chr7,114769042,114769189,NC_023648.1,2803_001_autosomes_peak_35723,21,.,3.3682,3.87986,2.15898,64
LOC103236509,gene-LOC103236509,114736224,114776585,chr7,114769971,114770239,NC_023648.1,2803_001_autosomes_peak_35724,38,.,4.33054,5.68452,3.84989,221
LOC103236509,gene-LOC103236509,114736224,114776585,chr7,114774266,114774838,NC_023648.1,2803_001_autosomes_peak_35725,147,.,9.14224,16.9076,14.754,333
PALLD,gene-PALLD,114758017,115173240,chr7,114769042,114769189,NC_023648.1,2803_001_autosomes_peak_35723,21,.,3.3682,3.87986,2.15898,64
PALLD,gene-PALLD,114758017,115173240,chr7,114769971,114770239,NC_023648.1,2803_001_autosomes_peak_35724,38,.,4.33054,5.68452,3.84989,221
PALLD,gene-PALLD,114758017,115173240,chr7,114774266,114774838,NC_023648.1,2803_001_autosomes_peak_35725,147,.,9.14224,16.9076,14.754,333
PALLD,gene-PALLD,114758017,115173240,chr7,114796472,114796945,NC_023648.1,2803_001_autosomes_peak_35726,135,.,8.66107,15.6603,13.5311,108
PALLD,gene-PALLD,114758017,115173240,chr7,114820622,114821551,NC_023648.1,2803_001_autosomes_peak_35727a,172,.,10.1046,19.4676,17.2676,334
PALLD,gene-PALLD,114758017,115173240,chr7,114820622,114821551,NC_023648.1,2803_001_autosomes_peak_35727b,211,.,11.5481,23.4565,21.1922,497
PALLD,gene-PALLD,114758017,115173240,chr7,114820622,114821551,NC_023648.1,2803_001_autosomes_peak_35727c,211,.,11.5481,23.4565,21.1922,653
PALLD,gene-PALLD,114758017,115173240,chr7,114830829,114831116,NC_023648.1,2803_001_autosomes_peak_35728,38,.,4.33054,5.68452,3.84989,224
PALLD,gene-PALLD,114758017,115173240,chr7,114832610,114833631,NC_023648.1,2803_001_autosomes_peak_35729,1286,.,42.343,131.851,128.667,685
PALLD,gene-PALLD,114758017,115173240,chr7,114834828,114835218,NC_023648.1,2803_001_autosomes_peak_35730,100,.,7.21756,12.0637,10.0145,228
PALLD,gene-PALLD,114758017,115173240,chr7,114847529,114847995,NC_023648.1,2803_001_autosomes_peak_35731,492,.,20.6903,51.8315,49.2382,187
PALLD,gene-PALLD,114758017,115173240,chr7,114850159,114851382,NC_023648.1,2803_001_autosomes_peak_35732a,266,.,13.4728,29.0197,26.6774,268
PALLD,gene-PALLD,114758017,115173240,chr7,114850159,114851382,NC_023648.1,2803_001_autosomes_peak_35732b,414,.,18.2845,43.9311,41.4161,1104
PALLD,gene-PALLD,114758017,115173240,chr7,114856153,114856414,NC_023648.1,2803_001_autosomes_peak_35733,29,.,3.84937,4.75735,2.97448,117
PALLD,gene-PALLD,114758017,115173240,chr7,114865143,114865278,NC_023648.1,2803_001_autosomes_peak_35734,14,.,2.88702,3.05827,1.41458,9
PALLD,gene-PALLD,114758017,115173240,chr7,114876459,114877673,NC_023648.1,2803_001_autosomes_peak_35735a,47,.,4.81171,6.6564,4.77727,195
PALLD,gene-PALLD,114758017,115173240,chr7,114876459,114877673,NC_023648.1,2803_001_autosomes_peak_35735b,225,.,12.0293,24.8224,22.538,596
PALLD,gene-PALLD,114758017,115173240,chr7,114876459,114877673,NC_023648.1,2803_001_autosomes_peak_35735c,656,.,25.502,68.356,65.6175,800
PALLD,gene-PALLD,114758017,115173240,chr7,114879589,114880517,NC_023648.1,2803_001_autosomes_peak_35736,1343,.,43.7865,137.616,134.397,541
PALLD,gene-PALLD,114758017,115173240,chr7,114882003,114883156,NC_023648.1,2803_001_autosomes_peak_35737a,198,.,11.0669,22.1082,19.8648,264
PALLD,gene-PALLD,114758017,115173240,chr7,114882003,114883156,NC_023648.1,2803_001_autosomes_peak_35737b,211,.,11.5481,23.4565,21.1922,363
PALLD,gene-PALLD,114758017,115173240,chr7,114882003,114883156,NC_023648.1,2803_001_autosomes_peak_35737c,383,.,17.3221,40.8479,38.3656,503
PALLD,gene-PALLD,114758017,115173240,chr7,114883499,114883992,NC_023648.1,2803_001_autosomes_peak_35738,135,.,8.66107,15.6603,13.5311,392
PALLD,gene-PALLD,114758017,115173240,chr7,114886962,114887302,NC_023648.1,2803_001_autosomes_peak_35739,21,.,3.3682,3.87986,2.15898,144
PALLD,gene-PALLD,114758017,115173240,chr7,114892884,114893104,NC_023648.1,2803_001_autosomes_peak_35740,67,.,5.77405,8.71856,6.76339,84
PALLD,gene-PALLD,114758017,115173240,chr7,114893338,114893899,NC_023648.1,2803_001_autosomes_peak_35741,67,.,5.77405,8.71856,6.76339,418
PALLD,gene-PALLD,114758017,115173240,chr7,114900654,114901432,NC_023648.1,2803_001_autosomes_peak_35742,589,.,23.5774,61.6394,58.9578,370
PALLD,gene-PALLD,114758017,115173240,chr7,114901750,114902412,NC_023648.1,2803_001_autosomes_peak_35743,29,.,3.84937,4.75735,2.97448,276
PALLD,gene-PALLD,114758017,115173240,chr7,114902822,114903134,NC_023648.1,2803_001_autosomes_peak_35744,14,.,2.88702,3.05827,1.41458,64
PALLD,gene-PALLD,114758017,115173240,chr7,114907923,114908433,NC_023648.1,2803_001_autosomes_peak_35745,211,.,11.5481,23.4565,21.1922,268
PALLD,gene-PALLD,114758017,115173240,chr7,114912439,114912617,NC_023648.1,2803_001_autosomes_peak_35746,21,.,3.3682,3.87986,2.15898,144
PALLD,gene-PALLD,114758017,115173240,chr7,114924594,114924787,NC_023648.1,2803_001_autosomes_peak_35747,29,.,3.84937,4.75735,2.97448,142
PALLD,gene-PALLD,114758017,115173240,chr7,114925193,114925379,NC_023648.1,2803_001_autosomes_peak_35748,14,.,2.88702,3.05827,1.41458,39
PALLD,gene-PALLD,114758017,115173240,chr7,114940351,114942115,NC_023648.1,2803_001_autosomes_peak_35749a,573,.,23.0962,59.9817,57.3146,1000
PALLD,gene-PALLD,114758017,115173240,chr7,114940351,114942115,NC_023648.1,2803_001_autosomes_peak_35749b,573,.,23.0962,59.9817,57.3146,1169
PALLD,gene-PALLD,114758017,115173240,chr7,114955674,114956256,NC_023648.1,2803_001_autosomes_peak_35750,1173,.,39.456,120.456,117.342,305
PALLD,gene-PALLD,114758017,115173240,chr7,114977423,114977559,NC_023648.1,2803_001_autosomes_peak_35751,14,.,2.88702,3.05827,1.41458,30
PALLD,gene-PALLD,114758017,115173240,chr7,114990999,114991315,NC_023648.1,2803_001_autosomes_peak_35752,38,.,4.33054,5.68452,3.84989,63
PALLD,gene-PALLD,114758017,115173240,chr7,114997268,114997833,NC_023648.1,2803_001_autosomes_peak_35753a,100,.,7.21756,12.0637,10.0145,126
PALLD,gene-PALLD,114758017,115173240,chr7,114997268,114997833,NC_023648.1,2803_001_autosomes_peak_35753b,280,.,13.954,30.4499,28.0891,327
PALLD,gene-PALLD,114758017,115173240,chr7,115003757,115004196,NC_023648.1,2803_001_autosomes_peak_35754,280,.,13.954,30.4499,28.0891,124
PALLD,gene-PALLD,114758017,115173240,chr7,115013752,115014257,NC_023648.1,2803_001_autosomes_peak_35755,111,.,7.69873,13.2369,11.1598,124
PALLD,gene-PALLD,114758017,115173240,chr7,115029471,115029582,NC_023648.1,2803_001_autosomes_peak_35756,21,.,3.3682,3.87986,2.15898,44
PALLD,gene-PALLD,114758017,115173240,chr7,115032321,115032671,NC_023648.1,2803_001_autosomes_peak_35757,198,.,11.0669,22.1082,19.8648,232
PALLD,gene-PALLD,114758017,115173240,chr7,115034138,115034915,NC_023648.1,2803_001_autosomes_peak_35758,147,.,9.14224,16.9076,14.754,518
PALLD,gene-PALLD,114758017,115173240,chr7,115040954,115042343,NC_023648.1,2803_001_autosomes_peak_35759a,639,.,25.0209,66.6643,63.9399,250
PALLD,gene-PALLD,114758017,115173240,chr7,115040954,115042343,NC_023648.1,2803_001_autosomes_peak_35759b,135,.,8.66107,15.6603,13.5311,1056
PALLD,gene-PALLD,114758017,115173240,chr7,115048354,115048717,NC_023648.1,2803_001_autosomes_peak_35760,47,.,4.81171,6.6564,4.77727,154
PALLD,gene-PALLD,114758017,115173240,chr7,115057615,115058685,NC_023648.1,2803_001_autosomes_peak_35761,622,.,24.5397,64.9809,62.2707,487
PALLD,gene-PALLD,114758017,115173240,chr7,115059112,115059332,NC_023648.1,2803_001_autosomes_peak_35762,14,.,2.88702,3.05827,1.41458,13
PALLD,gene-PALLD,114758017,115173240,chr7,115062176,115062686,NC_023648.1,2803_001_autosomes_peak_35763a,123,.,8.1799,14.4363,12.3326,217
PALLD,gene-PALLD,114758017,115173240,chr7,115062176,115062686,NC_023648.1,2803_001_autosomes_peak_35763b,159,.,9.62341,18.1771,15.9999,419
PALLD,gene-PALLD,114758017,115173240,chr7,115065588,115065980,NC_023648.1,2803_001_autosomes_peak_35764,88,.,6.73639,10.9183,8.89845,165
PALLD,gene-PALLD,114758017,115173240,chr7,115076598,115078469,NC_023648.1,2803_001_autosomes_peak_35765a,38,.,4.33054,5.68452,3.84989,140
PALLD,gene-PALLD,114758017,115173240,chr7,115076598,115078469,NC_023648.1,2803_001_autosomes_peak_35765b,135,.,8.66107,15.6603,13.5311,447
PALLD,gene-PALLD,114758017,115173240,chr7,115076598,115078469,NC_023648.1,2803_001_autosomes_peak_35765c,198,.,11.0669,22.1082,19.8648,938
PALLD,gene-PALLD,114758017,115173240,chr7,115076598,115078469,NC_023648.1,2803_001_autosomes_peak_35765d,383,.,17.3221,40.8479,38.3656,1086
PALLD,gene-PALLD,114758017,115173240,chr7,115076598,115078469,NC_023648.1,2803_001_autosomes_peak_35765e,47,.,4.81171,6.6564,4.77727,1481
PALLD,gene-PALLD,114758017,115173240,chr7,115078687,115079181,NC_023648.1,2803_001_autosomes_peak_35766,47,.,4.81171,6.6564,4.77727,169
PALLD,gene-PALLD,114758017,115173240,chr7,115106520,115107233,NC_023648.1,2803_001_autosomes_peak_35767,573,.,23.0962,59.9817,57.3146,383
PALLD,gene-PALLD,114758017,115173240,chr7,115124185,115124574,NC_023648.1,2803_001_autosomes_peak_35768,57,.,5.29288,7.66889,5.74981,132
PALLD,gene-PALLD,114758017,115173240,chr7,115125551,115125678,NC_023648.1,2803_001_autosomes_peak_35769,29,.,3.84937,4.75735,2.97448,56
PALLD,gene-PALLD,114758017,115173240,chr7,115127206,115127447,NC_023648.1,2803_001_autosomes_peak_35770,111,.,7.69873,13.2369,11.1598,152
PALLD,gene-PALLD,114758017,115173240,chr7,115152326,115152569,NC_023648.1,2803_001_autosomes_peak_35771,29,.,3.84937,4.75735,2.97448,46
PALLD,gene-PALLD,114758017,115173240,chr7,115172246,115172351,NC_023648.1,2803_001_autosomes_peak_35772,21,.,3.3682,3.87986,2.15898,47
LOC103236503,gene-LOC103236503,115157069,115173387,chr7,115172246,115172351,NC_023648.1,2803_001_autosomes_peak_35772,21,.,3.3682,3.87986,2.15898,47
CBR4,gene-CBR4,115223813,115246925,chr7,115231952,115232059,NC_023648.1,2803_001_autosomes_peak_35775,14,.,2.88702,3.05827,1.41458,48
CBR4,gene-CBR4,115223813,115246925,chr7,115245805,115247283,NC_023648.1,2803_001_autosomes_peak_35776a,47,.,4.81171,6.6564,4.77727,123
CBR4,gene-CBR4,115223813,115246925,chr7,115245805,115247283,NC_023648.1,2803_001_autosomes_peak_35776b,324,.,15.3975,34.8268,32.4125,419
CBR4,gene-CBR4,115223813,115246925,chr7,115245805,115247283,NC_023648.1,2803_001_autosomes_peak_35776c,1136,.,38.4937,116.699,113.609,1085
SH3RF1,gene-SH3RF1,115330171,115504443,chr7,115330887,115331217,NC_023648.1,2803_001_autosomes_peak_35781,78,.,6.25522,9.80253,7.81385,94
SH3RF1,gene-SH3RF1,115330171,115504443,chr7,115334216,115334977,NC_023648.1,2803_001_autosomes_peak_35782a,47,.,4.81171,6.6564,4.77727,95
SH3RF1,gene-SH3RF1,115330171,115504443,chr7,115334216,115334977,NC_023648.1,2803_001_autosomes_peak_35782b,111,.,7.69873,13.2369,11.1598,578
SH3RF1,gene-SH3RF1,115330171,115504443,chr7,115335879,115336269,NC_023648.1,2803_001_autosomes_peak_35783,88,.,6.73639,10.9183,8.89845,222
SH3RF1,gene-SH3RF1,115330171,115504443,chr7,115340153,115340700,NC_023648.1,2803_001_autosomes_peak_35784,508,.,21.1715,53.4425,50.8341,298
SH3RF1,gene-SH3RF1,115330171,115504443,chr7,115344752,115345564,NC_023648.1,2803_001_autosomes_peak_35785a,47,.,4.81171,6.6564,4.77727,298
SH3RF1,gene-SH3RF1,115330171,115504443,chr7,115344752,115345564,NC_023648.1,2803_001_autosomes_peak_35785b,147,.,9.14224,16.9076,14.754,433
SH3RF1,gene-SH3RF1,115330171,115504443,chr7,115350491,115351104,NC_023648.1,2803_001_autosomes_peak_35786,111,.,7.69873,13.2369,11.1598,439
SH3RF1,gene-SH3RF1,115330171,115504443,chr7,115351468,115351594,NC_023648.1,2803_001_autosomes_peak_35787,21,.,3.3682,3.87986,2.15898,64
SH3RF1,gene-SH3RF1,115330171,115504443,chr7,115351988,115352810,NC_023648.1,2803_001_autosomes_peak_35788,398,.,17.8033,42.3837,39.8849,140
SH3RF1,gene-SH3RF1,115330171,115504443,chr7,115379357,115379718,NC_023648.1,2803_001_autosomes_peak_35789,280,.,13.954,30.4499,28.0891,163
SH3RF1,gene-SH3RF1,115330171,115504443,chr7,115382387,115383054,NC_023648.1,2803_001_autosomes_peak_35790a,57,.,5.29288,7.66889,5.74981,281
SH3RF1,gene-SH3RF1,115330171,115504443,chr7,115382387,115383054,NC_023648.1,2803_001_autosomes_peak_35790b,88,.,6.73639,10.9183,8.89845,375
SH3RF1,gene-SH3RF1,115330171,115504443,chr7,115421947,115422489,NC_023648.1,2803_001_autosomes_peak_35791,29,.,3.84937,4.75735,2.97448,432
SH3RF1,gene-SH3RF1,115330171,115504443,chr7,115436369,115437327,NC_023648.1,2803_001_autosomes_peak_35792a,67,.,5.77405,8.71856,6.76339,67
SH3RF1,gene-SH3RF1,115330171,115504443,chr7,115436369,115437327,NC_023648.1,2803_001_autosomes_peak_35792b,57,.,5.29288,7.66889,5.74981,551
SH3RF1,gene-SH3RF1,115330171,115504443,chr7,115437507,115438075,NC_023648.1,2803_001_autosomes_peak_35793,252,.,12.9916,27.6047,25.2812,440
SH3RF1,gene-SH3RF1,115330171,115504443,chr7,115460991,115461984,NC_023648.1,2803_001_autosomes_peak_35794,556,.,22.615,58.333,55.6803,528
SH3RF1,gene-SH3RF1,115330171,115504443,chr7,115462607,115462727,NC_023648.1,2803_001_autosomes_peak_35795,47,.,4.81171,6.6564,4.77727,60
SH3RF1,gene-SH3RF1,115330171,115504443,chr7,115472370,115472494,NC_023648.1,2803_001_autosomes_peak_35796,57,.,5.29288,7.66889,5.74981,48
SH3RF1,gene-SH3RF1,115330171,115504443,chr7,115475425,115475606,NC_023648.1,2803_001_autosomes_peak_35797,29,.,3.84937,4.75735,2.97448,45
SH3RF1,gene-SH3RF1,115330171,115504443,chr7,115482416,115482517,NC_023648.1,2803_001_autosomes_peak_35798,14,.,2.88702,3.05827,1.41458,49
SH3RF1,gene-SH3RF1,115330171,115504443,chr7,115482725,115483483,NC_023648.1,2803_001_autosomes_peak_35799,706,.,26.9456,73.4792,70.699,372
SH3RF1,gene-SH3RF1,115330171,115504443,chr7,115484682,115485384,NC_023648.1,2803_001_autosomes_peak_35800,135,.,8.66107,15.6603,13.5311,400
SH3RF1,gene-SH3RF1,115330171,115504443,chr7,115486109,115487057,NC_023648.1,2803_001_autosomes_peak_35801a,225,.,12.0293,24.8224,22.538,235
SH3RF1,gene-SH3RF1,115330171,115504443,chr7,115486109,115487057,NC_023648.1,2803_001_autosomes_peak_35801b,540,.,22.1339,56.6934,54.0553,488
SH3RF1,gene-SH3RF1,115330171,115504443,chr7,115486109,115487057,NC_023648.1,2803_001_autosomes_peak_35801c,556,.,22.615,58.333,55.6803,599
SH3RF1,gene-SH3RF1,115330171,115504443,chr7,115487916,115488325,NC_023648.1,2803_001_autosomes_peak_35802,67,.,5.77405,8.71856,6.76339,317
SH3RF1,gene-SH3RF1,115330171,115504443,chr7,115502307,115502971,NC_023648.1,2803_001_autosomes_peak_35803a,159,.,9.62341,18.1771,15.9999,192
SH3RF1,gene-SH3RF1,115330171,115504443,chr7,115502307,115502971,NC_023648.1,2803_001_autosomes_peak_35803b,172,.,10.1046,19.4676,17.2676,414
SH3RF1,gene-SH3RF1,115330171,115504443,chr7,115503370,115503501,NC_023648.1,2803_001_autosomes_peak_35804,14,.,2.88702,3.05827,1.41458,52
SH3RF1,gene-SH3RF1,115330171,115504443,chr7,115503733,115505385,NC_023648.1,2803_001_autosomes_peak_35805a,172,.,10.1046,19.4676,17.2676,174
SH3RF1,gene-SH3RF1,115330171,115504443,chr7,115503733,115505385,NC_023648.1,2803_001_autosomes_peak_35805b,656,.,25.502,68.356,65.6175,547
SH3RF1,gene-SH3RF1,115330171,115504443,chr7,115503733,115505385,NC_023648.1,2803_001_autosomes_peak_35805c,1062,.,36.569,109.25,106.209,709
SH3RF1,gene-SH3RF1,115330171,115504443,chr7,115503733,115505385,NC_023648.1,2803_001_autosomes_peak_35805d,280,.,13.954,30.4499,28.0891,1008
SH3RF1,gene-SH3RF1,115330171,115504443,chr7,115503733,115505385,NC_023648.1,2803_001_autosomes_peak_35805e,198,.,11.0669,22.1082,19.8648,1185
LOC103236742,gene-LOC103236742,115502807,115505402,chr7,115502307,115502971,NC_023648.1,2803_001_autosomes_peak_35803a,159,.,9.62341,18.1771,15.9999,192
LOC103236742,gene-LOC103236742,115502807,115505402,chr7,115502307,115502971,NC_023648.1,2803_001_autosomes_peak_35803b,172,.,10.1046,19.4676,17.2676,414
LOC103236742,gene-LOC103236742,115502807,115505402,chr7,115503370,115503501,NC_023648.1,2803_001_autosomes_peak_35804,14,.,2.88702,3.05827,1.41458,52
LOC103236742,gene-LOC103236742,115502807,115505402,chr7,115503733,115505385,NC_023648.1,2803_001_autosomes_peak_35805a,172,.,10.1046,19.4676,17.2676,174
LOC103236742,gene-LOC103236742,115502807,115505402,chr7,115503733,115505385,NC_023648.1,2803_001_autosomes_peak_35805b,656,.,25.502,68.356,65.6175,547
LOC103236742,gene-LOC103236742,115502807,115505402,chr7,115503733,115505385,NC_023648.1,2803_001_autosomes_peak_35805c,1062,.,36.569,109.25,106.209,709
LOC103236742,gene-LOC103236742,115502807,115505402,chr7,115503733,115505385,NC_023648.1,2803_001_autosomes_peak_35805d,280,.,13.954,30.4499,28.0891,1008
