gene_name,gene_id,gene_start,gene_end,chromosome,peak_start,peak_end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak
MRPS31,gene-MRPS31,19085282,19122736,chr3,19119071,19119229,NC_023644.1,2803_006_autosomes_peak_10070,16,.,3.22793,3.94805,1.68706,35
MRPS31,gene-MRPS31,19085282,19122736,chr3,19122460,19122923,NC_023644.1,2803_006_autosomes_peak_10071,39,.,4.8419,6.67379,3.97677,392
SLC25A15,gene-SLC25A15,19140103,19161281,chr3,19140286,19140749,NC_023644.1,2803_006_autosomes_peak_10073,66,.,6.45586,9.66788,6.66308,241
SLC25A15,gene-SLC25A15,19140103,19161281,chr3,19141053,19141457,NC_023644.1,2803_006_autosomes_peak_10074,16,.,3.22793,3.94805,1.68706,147
SLC25A15,gene-SLC25A15,19140103,19161281,chr3,19150067,19150175,NC_023644.1,2803_006_autosomes_peak_10075,16,.,3.22793,3.94805,1.68706,10
LOC103214323,gene-LOC103214323,19150716,19203583,chr3,19197625,19198180,NC_023644.1,2803_006_autosomes_peak_10076,66,.,6.45586,9.66788,6.66308,98
ELF1,gene-ELF1,19218161,19303116,chr3,19229447,19229678,NC_023644.1,2803_006_autosomes_peak_10078,16,.,3.22793,3.94805,1.68706,29
ELF1,gene-ELF1,19218161,19303116,chr3,19246988,19247101,NC_023644.1,2803_006_autosomes_peak_10079,27,.,4.03491,5.27184,2.76836,63
TRNAE-UUC,gene-TRNAE-UUC,19331882,19331953,chr3,19331946,19333212,NC_023644.1,2803_006_autosomes_peak_10081a,96,.,8.06983,12.8668,9.61173,590
TRNAE-UUC,gene-TRNAE-UUC,19331882,19331953,chr3,19331946,19333212,NC_023644.1,2803_006_autosomes_peak_10081b,177,.,12.1047,21.5329,17.7725,831
WBP4,gene-WBP4,19332616,19355594,chr3,19331946,19333212,NC_023644.1,2803_006_autosomes_peak_10081a,96,.,8.06983,12.8668,9.61173,590
WBP4,gene-WBP4,19332616,19355594,chr3,19331946,19333212,NC_023644.1,2803_006_autosomes_peak_10081b,177,.,12.1047,21.5329,17.7725,831
KBTBD6,gene-KBTBD6,19388132,19391857,chr3,19388676,19388851,NC_023644.1,2803_006_autosomes_peak_10082,27,.,4.03491,5.27184,2.76836,49
KBTBD6,gene-KBTBD6,19388132,19391857,chr3,19391189,19392015,NC_023644.1,2803_006_autosomes_peak_10083,305,.,17.7536,34.818,30.5282,505
MTRF1,gene-MTRF1,19475036,19547363,chr3,19539287,19539400,NC_023644.1,2803_006_autosomes_peak_10084,16,.,3.22793,3.94805,1.68706,98
NAA16,gene-NAA16,19555225,19628492,chr3,19562410,19562772,NC_023644.1,2803_006_autosomes_peak_10085,27,.,4.03491,5.27184,2.76836,112
RGCC,gene-RGCC,19681700,19695655,chr3,19681600,19681940,NC_023644.1,2803_006_autosomes_peak_10086,96,.,8.06983,12.8668,9.61173,179
LOC103214336,gene-LOC103214336,19725566,19747676,chr3,19743562,19743691,NC_023644.1,2803_006_autosomes_peak_10087,27,.,4.03491,5.27184,2.76836,49
DGKH,gene-DGKH,20224255,20408493,chr3,20224220,20224620,NC_023644.1,2803_006_autosomes_peak_10089,160,.,11.2978,19.7351,16.0682,202
DGKH,gene-DGKH,20224255,20408493,chr3,20225840,20226151,NC_023644.1,2803_006_autosomes_peak_10090,16,.,3.22793,3.94805,1.68706,124
DGKH,gene-DGKH,20224255,20408493,chr3,20232165,20232316,NC_023644.1,2803_006_autosomes_peak_10091,52,.,5.64888,8.14205,5.28039,66
DGKH,gene-DGKH,20224255,20408493,chr3,20232678,20232862,NC_023644.1,2803_006_autosomes_peak_10092,39,.,4.8419,6.67379,3.97677,68
DGKH,gene-DGKH,20224255,20408493,chr3,20233169,20233635,NC_023644.1,2803_006_autosomes_peak_10093,81,.,7.26285,11.2446,8.10932,409
DGKH,gene-DGKH,20224255,20408493,chr3,20309454,20309660,NC_023644.1,2803_006_autosomes_peak_10094,27,.,4.03491,5.27184,2.76836,15
AKAP11,gene-AKAP11,20447394,20498604,chr3,20447312,20447942,NC_023644.1,2803_006_autosomes_peak_10095,66,.,6.45586,9.66788,6.66308,221
AKAP11,gene-AKAP11,20447394,20498604,chr3,20448194,20448588,NC_023644.1,2803_006_autosomes_peak_10096,27,.,4.03491,5.27184,2.76836,75
EPSTI1,gene-EPSTI1,20955649,21128997,chr3,20961685,20961805,NC_023644.1,2803_006_autosomes_peak_10098,27,.,4.03491,5.27184,2.76836,79
ENOX1,gene-ENOX1,21339684,21909377,chr3,21371715,21371935,NC_023644.1,2803_006_autosomes_peak_10100,27,.,4.03491,5.27184,2.76836,191
ENOX1,gene-ENOX1,21339684,21909377,chr3,21501352,21501466,NC_023644.1,2803_006_autosomes_peak_10101,16,.,3.22793,3.94805,1.68706,49
ENOX1,gene-ENOX1,21339684,21909377,chr3,21668787,21668922,NC_023644.1,2803_006_autosomes_peak_10102,16,.,3.22793,3.94805,1.68706,49
ENOX1,gene-ENOX1,21339684,21909377,chr3,21677847,21677975,NC_023644.1,2803_006_autosomes_peak_10103,16,.,3.22793,3.94805,1.68706,45
ENOX1,gene-ENOX1,21339684,21909377,chr3,21908124,21909074,NC_023644.1,2803_006_autosomes_peak_10104,52,.,5.64888,8.14205,5.28039,769
ENOX1,gene-ENOX1,21339684,21909377,chr3,21909258,21909885,NC_023644.1,2803_006_autosomes_peak_10105,52,.,5.64888,8.14205,5.28039,286
LOC103214360,gene-LOC103214360,22150759,22248697,chr3,22242654,22243077,NC_023644.1,2803_006_autosomes_peak_10107,81,.,7.26285,11.2446,8.10932,279
SMIM2,gene-SMIM2,22258218,22361732,chr3,22287727,22288035,NC_023644.1,2803_006_autosomes_peak_10108,52,.,5.64888,8.14205,5.28039,108
SMIM2,gene-SMIM2,22258218,22361732,chr3,22297372,22297493,NC_023644.1,2803_006_autosomes_peak_10109,27,.,4.03491,5.27184,2.76836,81
SMIM2,gene-SMIM2,22258218,22361732,chr3,22328873,22329077,NC_023644.1,2803_006_autosomes_peak_10110,27,.,4.03491,5.27184,2.76836,155
SMIM2,gene-SMIM2,22258218,22361732,chr3,22355659,22355998,NC_023644.1,2803_006_autosomes_peak_10111,39,.,4.8419,6.67379,3.97677,162
LOC103214357,gene-LOC103214357,22286204,22343706,chr3,22287727,22288035,NC_023644.1,2803_006_autosomes_peak_10108,52,.,5.64888,8.14205,5.28039,108
LOC103214357,gene-LOC103214357,22286204,22343706,chr3,22297372,22297493,NC_023644.1,2803_006_autosomes_peak_10109,27,.,4.03491,5.27184,2.76836,81
LOC103214357,gene-LOC103214357,22286204,22343706,chr3,22328873,22329077,NC_023644.1,2803_006_autosomes_peak_10110,27,.,4.03491,5.27184,2.76836,155
LOC103214361,gene-LOC103214361,22386360,22415205,chr3,22403373,22403965,NC_023644.1,2803_006_autosomes_peak_10113,52,.,5.64888,8.14205,5.28039,228
LOC103214361,gene-LOC103214361,22386360,22415205,chr3,22409969,22410345,NC_023644.1,2803_006_autosomes_peak_10114,52,.,5.64888,8.14205,5.28039,184
SERP2,gene-SERP2,22468477,22493928,chr3,22470081,22470538,NC_023644.1,2803_006_autosomes_peak_10115,27,.,4.03491,5.27184,2.76836,170
LOC103214363,gene-LOC103214363,22494166,22503388,chr3,22500613,22500783,NC_023644.1,2803_006_autosomes_peak_10116,16,.,3.22793,3.94805,1.68706,66
TSC22D1,gene-TSC22D1,22529552,22673495,chr3,22532795,22533307,NC_023644.1,2803_006_autosomes_peak_10117,66,.,6.45586,9.66788,6.66308,111
TSC22D1,gene-TSC22D1,22529552,22673495,chr3,22564401,22564531,NC_023644.1,2803_006_autosomes_peak_10118,16,.,3.22793,3.94805,1.68706,49
TSC22D1,gene-TSC22D1,22529552,22673495,chr3,22581934,22582198,NC_023644.1,2803_006_autosomes_peak_10119,39,.,4.8419,6.67379,3.97677,74
TSC22D1,gene-TSC22D1,22529552,22673495,chr3,22619920,22620048,NC_023644.1,2803_006_autosomes_peak_10120,27,.,4.03491,5.27184,2.76836,75
TSC22D1,gene-TSC22D1,22529552,22673495,chr3,22672505,22673240,NC_023644.1,2803_006_autosomes_peak_10121,39,.,4.8419,6.67379,3.97677,450
LOC103214367,gene-LOC103214367,22989315,23003564,chr3,23001943,23003118,NC_023644.1,2803_006_autosomes_peak_10126,286,.,16.9466,32.8541,28.6269,674
TRNAE-UUC-2,gene-TRNAE-UUC-2,23002244,23002315,chr3,23001943,23003118,NC_023644.1,2803_006_autosomes_peak_10126,286,.,16.9466,32.8541,28.6269,674
GTF2F2,gene-GTF2F2,23195682,23380628,chr3,23212328,23212449,NC_023644.1,2803_006_autosomes_peak_10133,16,.,3.22793,3.94805,1.68706,9
GTF2F2,gene-GTF2F2,23195682,23380628,chr3,23212743,23212909,NC_023644.1,2803_006_autosomes_peak_10134,16,.,3.22793,3.94805,1.68706,49
GTF2F2,gene-GTF2F2,23195682,23380628,chr3,23213790,23213893,NC_023644.1,2803_006_autosomes_peak_10135,16,.,3.22793,3.94805,1.68706,49
GTF2F2,gene-GTF2F2,23195682,23380628,chr3,23238164,23238283,NC_023644.1,2803_006_autosomes_peak_10136,16,.,3.22793,3.94805,1.68706,49
GTF2F2,gene-GTF2F2,23195682,23380628,chr3,23248797,23248972,NC_023644.1,2803_006_autosomes_peak_10137,27,.,4.03491,5.27184,2.76836,100
GTF2F2,gene-GTF2F2,23195682,23380628,chr3,23299313,23299524,NC_023644.1,2803_006_autosomes_peak_10138,52,.,5.64888,8.14205,5.28039,165
KCTD4,gene-KCTD4,23285993,23347315,chr3,23299313,23299524,NC_023644.1,2803_006_autosomes_peak_10138,52,.,5.64888,8.14205,5.28039,165
TPT1,gene-TPT1,23428523,23432846,chr3,23432071,23433628,NC_023644.1,2803_006_autosomes_peak_10142a,66,.,6.45586,9.66788,6.66308,139
TPT1,gene-TPT1,23428523,23432846,chr3,23432071,23433628,NC_023644.1,2803_006_autosomes_peak_10142b,111,.,8.87681,14.5303,11.1642,1119
SLC25A30,gene-SLC25A30,23456446,23528246,chr3,23465259,23465532,NC_023644.1,2803_006_autosomes_peak_10144,66,.,6.45586,9.66788,6.66308,49
SLC25A30,gene-SLC25A30,23456446,23528246,chr3,23468103,23468238,NC_023644.1,2803_006_autosomes_peak_10145,16,.,3.22793,3.94805,1.68706,102
SLC25A30,gene-SLC25A30,23456446,23528246,chr3,23502551,23503681,NC_023644.1,2803_006_autosomes_peak_10146,52,.,5.64888,8.14205,5.28039,792
LOC103214376,gene-LOC103214376,23498239,23502854,chr3,23502551,23503681,NC_023644.1,2803_006_autosomes_peak_10146,52,.,5.64888,8.14205,5.28039,792
COG3,gene-COG3,23545321,23617818,chr3,23545104,23546033,NC_023644.1,2803_006_autosomes_peak_10147,66,.,6.45586,9.66788,6.66308,261
ERICH6B,gene-ERICH6B,23625698,23693586,chr3,23626490,23626833,NC_023644.1,2803_006_autosomes_peak_10148,39,.,4.8419,6.67379,3.97677,257
SIAH3,gene-SIAH3,23840947,23909954,chr3,23844073,23844418,NC_023644.1,2803_006_autosomes_peak_10149,16,.,3.22793,3.94805,1.68706,179
SIAH3,gene-SIAH3,23840947,23909954,chr3,23903595,23903748,NC_023644.1,2803_006_autosomes_peak_10150,16,.,3.22793,3.94805,1.68706,41
SIAH3,gene-SIAH3,23840947,23909954,chr3,23904557,23904821,NC_023644.1,2803_006_autosomes_peak_10151,16,.,3.22793,3.94805,1.68706,42
ZC3H13,gene-ZC3H13,24013592,24109227,chr3,24108705,24109488,NC_023644.1,2803_006_autosomes_peak_10153,66,.,6.45586,9.66788,6.66308,349
CPB2,gene-CPB2,24108854,24161669,chr3,24108705,24109488,NC_023644.1,2803_006_autosomes_peak_10153,66,.,6.45586,9.66788,6.66308,349
KIAA0226L,gene-KIAA0226L,24400507,24445514,chr3,24413403,24413760,NC_023644.1,2803_006_autosomes_peak_10154,16,.,3.22793,3.94805,1.68706,181
KIAA0226L,gene-KIAA0226L,24400507,24445514,chr3,24444670,24445201,NC_023644.1,2803_006_autosomes_peak_10155,127,.,9.68379,16.2314,12.7604,274
LRCH1,gene-LRCH1,24545641,24748992,chr3,24545122,24545683,NC_023644.1,2803_006_autosomes_peak_10157,81,.,7.26285,11.2446,8.10932,402
LRCH1,gene-LRCH1,24545641,24748992,chr3,24546459,24546793,NC_023644.1,2803_006_autosomes_peak_10158,52,.,5.64888,8.14205,5.28039,169
LRCH1,gene-LRCH1,24545641,24748992,chr3,24547104,24547508,NC_023644.1,2803_006_autosomes_peak_10159,27,.,4.03491,5.27184,2.76836,51
LRCH1,gene-LRCH1,24545641,24748992,chr3,24616532,24616648,NC_023644.1,2803_006_autosomes_peak_10160,16,.,3.22793,3.94805,1.68706,49
LRCH1,gene-LRCH1,24545641,24748992,chr3,24618230,24618403,NC_023644.1,2803_006_autosomes_peak_10161,39,.,4.8419,6.67379,3.97677,74
LRCH1,gene-LRCH1,24545641,24748992,chr3,24635018,24635436,NC_023644.1,2803_006_autosomes_peak_10162,52,.,5.64888,8.14205,5.28039,368
LRCH1,gene-LRCH1,24545641,24748992,chr3,24744529,24744652,NC_023644.1,2803_006_autosomes_peak_10163,16,.,3.22793,3.94805,1.68706,49
ESD,gene-ESD,24763433,24790164,chr3,24789530,24790313,NC_023644.1,2803_006_autosomes_peak_10164,111,.,8.87681,14.5303,11.1642,532
SUCLA2,gene-SUCLA2,25889687,25951641,chr3,25951121,25951758,NC_023644.1,2803_006_autosomes_peak_10166,111,.,8.87681,14.5303,11.1642,384
NUDT15,gene-NUDT15,25966148,25974143,chr3,25966481,25967430,NC_023644.1,2803_006_autosomes_peak_10167,81,.,7.26285,11.2446,8.10932,326
MED4,gene-MED4,25990203,26009472,chr3,26008963,26009574,NC_023644.1,2803_006_autosomes_peak_10168,81,.,7.26285,11.2446,8.10932,345
ITM2B,gene-ITM2B,26149429,26178172,chr3,26149445,26149836,NC_023644.1,2803_006_autosomes_peak_10173,39,.,4.8419,6.67379,3.97677,131
RB1,gene-RB1,26220783,26393671,chr3,26220451,26221301,NC_023644.1,2803_006_autosomes_peak_10174,81,.,7.26285,11.2446,8.10932,138
RB1,gene-RB1,26220783,26393671,chr3,26236514,26236635,NC_023644.1,2803_006_autosomes_peak_10175,16,.,3.22793,3.94805,1.68706,18
RB1,gene-RB1,26220783,26393671,chr3,26256675,26256860,NC_023644.1,2803_006_autosomes_peak_10176,16,.,3.22793,3.94805,1.68706,49
RCBTB2,gene-RCBTB2,26401787,26447315,chr3,26445486,26446469,NC_023644.1,2803_006_autosomes_peak_10177,230,.,14.5257,27.0875,23.0731,409
LOC103214409,gene-LOC103214409,26444556,26469050,chr3,26445486,26446469,NC_023644.1,2803_006_autosomes_peak_10177,230,.,14.5257,27.0875,23.0731,409
LOC103214412,gene-LOC103214412,26795429,26815411,chr3,26810419,26810841,NC_023644.1,2803_006_autosomes_peak_10183,81,.,7.26285,11.2446,8.10932,89
FNDC3A,gene-FNDC3A,26902353,27121248,chr3,26902328,26903547,NC_023644.1,2803_006_autosomes_peak_10184,52,.,5.64888,8.14205,5.28039,128
MLNR,gene-MLNR,27133375,27136583,chr3,27133718,27133881,NC_023644.1,2803_006_autosomes_peak_10187,16,.,3.22793,3.94805,1.68706,29
MLNR,gene-MLNR,27133375,27136583,chr3,27134285,27134714,NC_023644.1,2803_006_autosomes_peak_10188,111,.,8.87681,14.5303,11.1642,281
MLNR,gene-MLNR,27133375,27136583,chr3,27134968,27135226,NC_023644.1,2803_006_autosomes_peak_10189,16,.,3.22793,3.94805,1.68706,50
CDADC1,gene-CDADC1,27165870,27212179,chr3,27165529,27166325,NC_023644.1,2803_006_autosomes_peak_10190a,52,.,5.64888,8.14205,5.28039,189
CDADC1,gene-CDADC1,27165870,27212179,chr3,27165529,27166325,NC_023644.1,2803_006_autosomes_peak_10190b,96,.,8.06983,12.8668,9.61173,464
CAB39L,gene-CAB39L,27226012,27314413,chr3,27231177,27231915,NC_023644.1,2803_006_autosomes_peak_10193,81,.,7.26285,11.2446,8.10932,195
LOC103214424,gene-LOC103214424,27345119,27359439,chr3,27358961,27360118,NC_023644.1,2803_006_autosomes_peak_10194a,127,.,9.68379,16.2314,12.7604,358
LOC103214424,gene-LOC103214424,27345119,27359439,chr3,27358961,27360118,NC_023644.1,2803_006_autosomes_peak_10194b,549,.,27.4374,59.6942,54.9846,723
LOC103214424,gene-LOC103214424,27345119,27359439,chr3,27358961,27360118,NC_023644.1,2803_006_autosomes_peak_10194c,403,.,21.7885,44.9114,40.3866,837
SETDB2,gene-SETDB2,27359571,27410910,chr3,27358961,27360118,NC_023644.1,2803_006_autosomes_peak_10194a,127,.,9.68379,16.2314,12.7604,358
SETDB2,gene-SETDB2,27359571,27410910,chr3,27358961,27360118,NC_023644.1,2803_006_autosomes_peak_10194b,549,.,27.4374,59.6942,54.9846,723
SETDB2,gene-SETDB2,27359571,27410910,chr3,27358961,27360118,NC_023644.1,2803_006_autosomes_peak_10194c,403,.,21.7885,44.9114,40.3866,837
SETDB2,gene-SETDB2,27359571,27410910,chr3,27360441,27360639,NC_023644.1,2803_006_autosomes_peak_10195,52,.,5.64888,8.14205,5.28039,158
RCBTB1,gene-RCBTB1,27451687,27505866,chr3,27474518,27474699,NC_023644.1,2803_006_autosomes_peak_10196,16,.,3.22793,3.94805,1.68706,49
RCBTB1,gene-RCBTB1,27451687,27505866,chr3,27505356,27506267,NC_023644.1,2803_006_autosomes_peak_10197,16,.,3.22793,3.94805,1.68706,392
EBPL,gene-EBPL,27576087,27606770,chr3,27603836,27603940,NC_023644.1,2803_006_autosomes_peak_10198,16,.,3.22793,3.94805,1.68706,49
EBPL,gene-EBPL,27576087,27606770,chr3,27606114,27606303,NC_023644.1,2803_006_autosomes_peak_10199,27,.,4.03491,5.27184,2.76836,109
EBPL,gene-EBPL,27576087,27606770,chr3,27606582,27606911,NC_023644.1,2803_006_autosomes_peak_10200,66,.,6.45586,9.66788,6.66308,156
KPNA3,gene-KPNA3,27615040,27711287,chr3,27710335,27711738,NC_023644.1,2803_006_autosomes_peak_10201a,81,.,7.26285,11.2446,8.10932,576
KPNA3,gene-KPNA3,27615040,27711287,chr3,27710335,27711738,NC_023644.1,2803_006_autosomes_peak_10201b,177,.,12.1047,21.5329,17.7725,743
KPNA3,gene-KPNA3,27615040,27711287,chr3,27710335,27711738,NC_023644.1,2803_006_autosomes_peak_10201c,286,.,16.9466,32.8541,28.6269,880
LOC103214432,gene-LOC103214432,27718085,27729727,chr3,27726863,27726984,NC_023644.1,2803_006_autosomes_peak_10203,27,.,4.03491,5.27184,2.76836,96
SPRYD7,gene-SPRYD7,27832306,27890996,chr3,27850610,27851816,NC_023644.1,2803_006_autosomes_peak_10205a,66,.,6.45586,9.66788,6.66308,286
SPRYD7,gene-SPRYD7,27832306,27890996,chr3,27850610,27851816,NC_023644.1,2803_006_autosomes_peak_10205b,96,.,8.06983,12.8668,9.61173,1035
SPRYD7,gene-SPRYD7,27832306,27890996,chr3,27886577,27886934,NC_023644.1,2803_006_autosomes_peak_10206,27,.,4.03491,5.27184,2.76836,199
TRIM13,gene-TRIM13,27851552,27925379,chr3,27850610,27851816,NC_023644.1,2803_006_autosomes_peak_10205a,66,.,6.45586,9.66788,6.66308,286
TRIM13,gene-TRIM13,27851552,27925379,chr3,27850610,27851816,NC_023644.1,2803_006_autosomes_peak_10205b,96,.,8.06983,12.8668,9.61173,1035
TRIM13,gene-TRIM13,27851552,27925379,chr3,27886577,27886934,NC_023644.1,2803_006_autosomes_peak_10206,27,.,4.03491,5.27184,2.76836,199
TRIM13,gene-TRIM13,27851552,27925379,chr3,27908794,27909258,NC_023644.1,2803_006_autosomes_peak_10207,39,.,4.8419,6.67379,3.97677,332
TRIM13,gene-TRIM13,27851552,27925379,chr3,27909544,27910029,NC_023644.1,2803_006_autosomes_peak_10208,177,.,12.1047,21.5329,17.7725,251
TRIM13,gene-TRIM13,27851552,27925379,chr3,27910652,27910779,NC_023644.1,2803_006_autosomes_peak_10209,16,.,3.22793,3.94805,1.68706,49
LOC103214548,gene-LOC103214548,27907984,27914483,chr3,27908794,27909258,NC_023644.1,2803_006_autosomes_peak_10207,39,.,4.8419,6.67379,3.97677,332
LOC103214548,gene-LOC103214548,27907984,27914483,chr3,27909544,27910029,NC_023644.1,2803_006_autosomes_peak_10208,177,.,12.1047,21.5329,17.7725,251
LOC103214548,gene-LOC103214548,27907984,27914483,chr3,27910652,27910779,NC_023644.1,2803_006_autosomes_peak_10209,16,.,3.22793,3.94805,1.68706,49
LOC103214437,gene-LOC103214437,27993947,28017038,chr3,27993812,27995194,NC_023644.1,2803_006_autosomes_peak_10212a,160,.,11.2978,19.7351,16.0682,317
LOC103214437,gene-LOC103214437,27993947,28017038,chr3,27993812,27995194,NC_023644.1,2803_006_autosomes_peak_10212b,52,.,5.64888,8.14205,5.28039,1083
LOC103214446,gene-LOC103214446,28571947,28609279,chr3,28573245,28573479,NC_023644.1,2803_006_autosomes_peak_10223,81,.,7.26285,11.2446,8.10932,162
LOC103214446,gene-LOC103214446,28571947,28609279,chr3,28577181,28577370,NC_023644.1,2803_006_autosomes_peak_10224,39,.,4.8419,6.67379,3.97677,121
LOC103214446,gene-LOC103214446,28571947,28609279,chr3,28602800,28602900,NC_023644.1,2803_006_autosomes_peak_10225,16,.,3.22793,3.94805,1.68706,49
DLEU7,gene-DLEU7,28606670,28731551,chr3,28622691,28622819,NC_023644.1,2803_006_autosomes_peak_10226,16,.,3.22793,3.94805,1.68706,49
DLEU7,gene-DLEU7,28606670,28731551,chr3,28730773,28730911,NC_023644.1,2803_006_autosomes_peak_10227,16,.,3.22793,3.94805,1.68706,27
LOC103214448,gene-LOC103214448,28773636,28791479,chr3,28791332,28792484,NC_023644.1,2803_006_autosomes_peak_10228,96,.,8.06983,12.8668,9.61173,213
RNASEH2B,gene-RNASEH2B,28791490,28856542,chr3,28791332,28792484,NC_023644.1,2803_006_autosomes_peak_10228,96,.,8.06983,12.8668,9.61173,213
LOC103214451,gene-LOC103214451,28960806,28991668,chr3,28965733,28965972,NC_023644.1,2803_006_autosomes_peak_10230,27,.,4.03491,5.27184,2.76836,158
LOC103214459,gene-LOC103214459,29140852,29231704,chr3,29215771,29215963,NC_023644.1,2803_006_autosomes_peak_10234,16,.,3.22793,3.94805,1.68706,49
INTS6,gene-INTS6,29250059,29341933,chr3,29340442,29340550,NC_023644.1,2803_006_autosomes_peak_10235,16,.,3.22793,3.94805,1.68706,10
INTS6,gene-INTS6,29250059,29341933,chr3,29340814,29340960,NC_023644.1,2803_006_autosomes_peak_10236,16,.,3.22793,3.94805,1.68706,10
INTS6,gene-INTS6,29250059,29341933,chr3,29341197,29342000,NC_023644.1,2803_006_autosomes_peak_10237,160,.,11.2978,19.7351,16.0682,673
WDFY2,gene-WDFY2,29462390,29644021,chr3,29462157,29463449,NC_023644.1,2803_006_autosomes_peak_10241a,96,.,8.06983,12.8668,9.61173,63
WDFY2,gene-WDFY2,29462390,29644021,chr3,29462157,29463449,NC_023644.1,2803_006_autosomes_peak_10241b,111,.,8.87681,14.5303,11.1642,202
WDFY2,gene-WDFY2,29462390,29644021,chr3,29462157,29463449,NC_023644.1,2803_006_autosomes_peak_10241c,81,.,7.26285,11.2446,8.10932,823
LOC103214465,gene-LOC103214465,29463208,29465584,chr3,29462157,29463449,NC_023644.1,2803_006_autosomes_peak_10241a,96,.,8.06983,12.8668,9.61173,63
LOC103214465,gene-LOC103214465,29463208,29465584,chr3,29462157,29463449,NC_023644.1,2803_006_autosomes_peak_10241b,111,.,8.87681,14.5303,11.1642,202
LOC103214465,gene-LOC103214465,29463208,29465584,chr3,29462157,29463449,NC_023644.1,2803_006_autosomes_peak_10241c,81,.,7.26285,11.2446,8.10932,823
DHRS12,gene-DHRS12,29648522,29683177,chr3,29665120,29665499,NC_023644.1,2803_006_autosomes_peak_10242,27,.,4.03491,5.27184,2.76836,91
DHRS12,gene-DHRS12,29648522,29683177,chr3,29682510,29683066,NC_023644.1,2803_006_autosomes_peak_10243,66,.,6.45586,9.66788,6.66308,391
ATP7B,gene-ATP7B,29817712,29899302,chr3,29840620,29840811,NC_023644.1,2803_006_autosomes_peak_10247,27,.,4.03491,5.27184,2.76836,140
ATP7B,gene-ATP7B,29817712,29899302,chr3,29841082,29841299,NC_023644.1,2803_006_autosomes_peak_10248,27,.,4.03491,5.27184,2.76836,205
ATP7B,gene-ATP7B,29817712,29899302,chr3,29841504,29841777,NC_023644.1,2803_006_autosomes_peak_10249,16,.,3.22793,3.94805,1.68706,41
ATP7B,gene-ATP7B,29817712,29899302,chr3,29898763,29899617,NC_023644.1,2803_006_autosomes_peak_10250a,127,.,9.68379,16.2314,12.7604,312
ATP7B,gene-ATP7B,29817712,29899302,chr3,29898763,29899617,NC_023644.1,2803_006_autosomes_peak_10250b,195,.,12.9117,23.3586,19.5098,529
ALG11,gene-ALG11,29899345,29920805,chr3,29898763,29899617,NC_023644.1,2803_006_autosomes_peak_10250a,127,.,9.68379,16.2314,12.7604,312
ALG11,gene-ALG11,29899345,29920805,chr3,29898763,29899617,NC_023644.1,2803_006_autosomes_peak_10250b,195,.,12.9117,23.3586,19.5098,529
NEK5,gene-NEK5,29950605,30015114,chr3,30014797,30015137,NC_023644.1,2803_006_autosomes_peak_10251,52,.,5.64888,8.14205,5.28039,194
NEK3,gene-NEK3,30018641,30048787,chr3,30047929,30048594,NC_023644.1,2803_006_autosomes_peak_10252,96,.,8.06983,12.8668,9.61173,529
CKAP2,gene-CKAP2,30086068,30107491,chr3,30107118,30107725,NC_023644.1,2803_006_autosomes_peak_10253,111,.,8.87681,14.5303,11.1642,479
VPS36,gene-VPS36,30112245,30147976,chr3,30112078,30112880,NC_023644.1,2803_006_autosomes_peak_10255a,81,.,7.26285,11.2446,8.10932,176
VPS36,gene-VPS36,30112245,30147976,chr3,30112078,30112880,NC_023644.1,2803_006_autosomes_peak_10255b,81,.,7.26285,11.2446,8.10932,672
VPS36,gene-VPS36,30112245,30147976,chr3,30113561,30113696,NC_023644.1,2803_006_autosomes_peak_10256,52,.,5.64888,8.14205,5.28039,58
THSD1,gene-THSD1,30152706,30180223,chr3,30153059,30153534,NC_023644.1,2803_006_autosomes_peak_10258,52,.,5.64888,8.14205,5.28039,74
LOC103214483,gene-LOC103214483,30252306,30356630,chr3,30266691,30266867,NC_023644.1,2803_006_autosomes_peak_10259,16,.,3.22793,3.94805,1.68706,49
LOC103214483,gene-LOC103214483,30252306,30356630,chr3,30355710,30356085,NC_023644.1,2803_006_autosomes_peak_10260,52,.,5.64888,8.14205,5.28039,52
SUGT1,gene-SUGT1,30415371,30451337,chr3,30414857,30415858,NC_023644.1,2803_006_autosomes_peak_10262a,66,.,6.45586,9.66788,6.66308,247
SUGT1,gene-SUGT1,30415371,30451337,chr3,30414857,30415858,NC_023644.1,2803_006_autosomes_peak_10262b,212,.,13.7187,25.2107,21.2771,589
LECT1,gene-LECT1,30465771,30502358,chr3,30483302,30483447,NC_023644.1,2803_006_autosomes_peak_10263,27,.,4.03491,5.27184,2.76836,74
LECT1,gene-LECT1,30465771,30502358,chr3,30500591,30500781,NC_023644.1,2803_006_autosomes_peak_10264,16,.,3.22793,3.94805,1.68706,12
LECT1,gene-LECT1,30465771,30502358,chr3,30501150,30501281,NC_023644.1,2803_006_autosomes_peak_10265,16,.,3.22793,3.94805,1.68706,44
LOC103214490,gene-LOC103214490,30891896,30925577,chr3,30916755,30916926,NC_023644.1,2803_006_autosomes_peak_10269,16,.,3.22793,3.94805,1.68706,49
PCDH17,gene-PCDH17,35423998,35518776,chr3,35424535,35424712,NC_023644.1,2803_006_autosomes_peak_10275,66,.,6.45586,9.66788,6.66308,78
