gene_name,gene_id,start,end,chromosome,chromosome_nc,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos
ATP1B3,gene-ATP1B3,48691224,48742336,chr15,NC_023656.1,486,488,"[-30.6272461016, 74.2169330424, -50.0729394304]",-30.6272461016,74.2169330424,-50.0729394304,"[-30.5506241024, 74.1699151136, -50.0514519456]",-30.5506241024,74.1699151136,-50.0514519456,48716780,-30.5506241024,74.1699151136,-50.0514519456,71.16799999999999,"[-30.5506241024, 74.1699151136, -50.0514519456]"
GRK7,gene-GRK7,48799646,48841673,chr15,NC_023656.1,487,489,"[-30.2662587872, 73.91770865870001, -50.2112707781]",-30.2662587872,73.91770865870001,-50.2112707781,"[-30.2462203136, 73.67745921185, -49.85561098655]",-30.2462203136,73.67745921185,-49.85561098655,48820659,-30.2462203136,73.67745921185,-49.85561098655,70.8365,"[-30.2462203136, 73.67745921185, -49.85561098655]"
RNF7,gene-RNF7,48863402,48871321,chr15,NC_023656.1,488,489,"[-30.3083569046, 73.6268739832, -49.605459896]",-30.3083569046,73.6268739832,-49.605459896,"[-30.2888943783, 73.56567278360001, -49.552782707999995]",-30.2888943783,73.56567278360001,-49.552782707999995,48867361,-30.2888943783,73.56567278360001,-49.552782707999995,71.321,"[-30.2888943783, 73.56567278360001, -49.552782707999995]"
LOC103241566,gene-LOC103241566,48879149,48948896,chr15,NC_023656.1,488,490,"[-30.47233630445, 74.0357185303, -50.13847370675]",-30.47233630445,74.0357185303,-50.13847370675,"[-30.4795237328, 73.96420693120001, -50.236520552]",-30.4795237328,73.96420693120001,-50.236520552,48914022,-30.4795237328,73.96420693120001,-50.236520552,74.44800000000001,"[-30.4795237328, 73.96420693120001, -50.236520552]"
RASA2,gene-RASA2,48995847,49118895,chr15,NC_023656.1,489,492,"[-30.0158309757, 73.426650114, -49.6482890145]",-30.0158309757,73.426650114,-49.6482890145,"[-29.7557608245, 73.53271749000001, -50.0158128825]",-29.7557608245,73.53271749000001,-50.0158128825,49057371,-29.7557608245,73.53271749000001,-50.0158128825,72.965,"[-29.7557608245, 73.53271749000001, -50.0158128825]"
ZBTB38,gene-ZBTB38,49160877,49203378,chr15,NC_023656.1,491,493,"[-30.13351888865, 73.5067663387, -50.06562464685]",-30.13351888865,73.5067663387,-50.06562464685,"[-30.0749716361, 73.7219531518, -50.330790510899995]",-30.0749716361,73.7219531518,-50.330790510899995,49182127,-30.0749716361,73.7219531518,-50.330790510899995,51.68899999999999,"[-30.0749716361, 73.7219531518, -50.330790510899995]"
LOC103241569,gene-LOC103241569,49220975,49221970,chr15,NC_023656.1,492,493,"[-29.6593319175, 73.73026916750001, -50.39975871]",-29.6593319175,73.73026916750001,-50.39975871,"[-29.662889341, 73.736324041, -50.406480532]",-29.662889341,73.736324041,-50.406480532,49221472,-29.662889341,73.736324041,-50.406480532,21.97,"[-29.662889341, 73.736324041, -50.406480532]"
PXYLP1,gene-PXYLP1,49307124,49369961,chr15,NC_023656.1,493,494,"[-29.992860030000003, 74.2545116772, -50.975922311999994]",-29.992860030000003,74.2545116772,-50.975922311999994,"[-30.4426158575, 74.6368936733, -51.349048417999995]",-30.4426158575,74.6368936733,-51.349048417999995,49338542,-30.4426158575,74.6368936733,-51.349048417999995,69.961,"[-30.4426158575, 74.6368936733, -51.349048417999995]"
SPSB4,gene-SPSB4,49442817,49529654,chr15,NC_023656.1,494,496,"[-30.50100611825, 74.46796333095, -51.446673560549996]",-30.50100611825,74.46796333095,-51.446673560549996,"[-30.1833780815, 73.7546277689, -51.2829120041]",-30.1833780815,73.7546277689,-51.2829120041,49486235,-30.1833780815,73.7546277689,-51.2829120041,64.827,"[-30.1833780815, 73.7546277689, -51.2829120041]"
SLC25A36,gene-SLC25A36,49571378,49636547,chr15,NC_023656.1,495,497,"[-29.9531895313, 74.0277399743, -51.5709253555]",-29.9531895313,74.0277399743,-51.5709253555,"[-30.00994195495, 74.07103499945, -51.53180766325]",-30.00994195495,74.07103499945,-51.53180766325,49603962,-30.00994195495,74.07103499945,-51.53180766325,68.2735,"[-30.00994195495, 74.07103499945, -51.53180766325]"
LOC103241577,gene-LOC103241577,49807378,49814176,chr15,NC_023656.1,498,499,"[-30.140293440999997, 73.780216102, -50.3356085168]",-30.140293440999997,73.780216102,-50.3356085168,"[-30.140867871999998, 73.737109984, -50.2839817856]",-30.140867871999998,73.737109984,-50.2839817856,49810777,-30.140867871999998,73.737109984,-50.2839817856,14.176,"[-30.140867871999998, 73.737109984, -50.2839817856]"
TRIM42,gene-TRIM42,49859731,49883086,chr15,NC_023656.1,498,499,"[-30.1447172695, 73.44824572899999, -49.9380188936]",-30.1447172695,73.44824572899999,-49.9380188936,"[-30.146690767, 73.30015167399999, -49.760651681599995]",-30.146690767,73.30015167399999,-49.760651681599995,49871408,-30.146690767,73.30015167399999,-49.760651681599995,83.086,"[-30.146690767, 73.30015167399999, -49.760651681599995]"
CLSTN2,gene-CLSTN2,49996144,50622454,chr15,NC_023656.1,499,507,"[-30.0857201404, 73.2743483896, -49.7227592354]",-30.0857201404,73.2743483896,-49.7227592354,"[-29.67922929265, 73.80492690610001, -50.312688453275]",-29.67922929265,73.80492690610001,-50.312688453275,50309299,-29.67922929265,73.80492690610001,-50.312688453275,90.30675000000001,"[-29.67922929265, 73.80492690610001, -50.312688453275]"
LOC103241579,gene-LOC103241579,50598560,50600917,chr15,NC_023656.1,505,507,"[-30.111389216, 73.708316, -50.259077088000005]",-30.111389216,73.708316,-50.259077088000005,"[-30.1001783812, 73.7120872, -50.26201992035]",-30.1001783812,73.7120872,-50.26201992035,50599738,-30.1001783812,73.7120872,-50.26201992035,50.458499999999994,"[-30.1001783812, 73.7120872, -50.26201992035]"
NMNAT3,gene-NMNAT3,50880146,50990958,chr15,NC_023656.1,508,510,"[-30.3248116268, 74.1662811011, -50.0862830352]",-30.3248116268,74.1662811011,-50.0862830352,"[-30.2622914964, 73.4931369853, -49.5223829296]",-30.2622914964,73.4931369853,-49.5223829296,50935552,-30.2622914964,73.4931369853,-49.5223829296,95.479,"[-30.2622914964, 73.4931369853, -49.5223829296]"
LOC103241581,gene-LOC103241581,50956322,50968710,chr15,NC_023656.1,509,510,"[-30.0308855464, 73.6781507252, -49.9333772818]",-30.0308855464,73.6781507252,-49.9333772818,"[-30.095070252000003, 73.610098486, -49.803760399000005]",-30.095070252000003,73.610098486,-49.803760399000005,50962516,-30.095070252000003,73.610098486,-49.803760399000005,68.71000000000001,"[-30.095070252000003, 73.610098486, -49.803760399000005]"
RBP1,gene-RBP1,51011664,51033963,chr15,NC_023656.1,510,511,"[-30.282390072000002, 73.5151539088, -49.566839483200006]",-30.282390072000002,73.5151539088,-49.566839483200006,"[-30.330567061500002, 73.6622537221, -49.7397972169]",-30.330567061500002,73.6622537221,-49.7397972169,51022813,-30.330567061500002,73.6622537221,-49.7397972169,33.963,"[-30.330567061500002, 73.6622537221, -49.7397972169]"
RBP2,gene-RBP2,51077753,51102110,chr15,NC_023656.1,510,512,"[-30.161934799700003, 73.38623600715, -49.81712641015]",-30.161934799700003,73.38623600715,-49.81712641015,"[-30.132095039000003, 73.3699545705, -49.9238721805]",-30.132095039000003,73.3699545705,-49.9238721805,51089931,-30.132095039000003,73.3699545705,-49.9238721805,51.05499999999999,"[-30.132095039000003, 73.3699545705, -49.9238721805]"
COPB2,gene-COPB2,51165275,51197971,chr15,NC_023656.1,511,512,"[-30.172276557500002, 73.58001426, -50.31784942]",-30.172276557500002,73.58001426,-50.31784942,"[-30.0215251103, 73.32061727439999, -50.3508331448]",-30.0215251103,73.32061727439999,-50.3508331448,51181623,-30.0215251103,73.32061727439999,-50.3508331448,97.971,"[-30.0215251103, 73.32061727439999, -50.3508331448]"
MRPS22,gene-MRPS22,51198515,51211587,chr15,NC_023656.1,511,513,"[-30.02759262025, 74.0211663695, -50.02305114]",-30.02759262025,74.0211663695,-50.02305114,"[-29.96845946745, 74.0109872031, -49.992671812]",-29.96845946745,74.0109872031,-49.992671812,51205051,-29.96845946745,74.0109872031,-49.992671812,55.793499999999995,"[-29.96845946745, 74.0109872031, -49.992671812]"
LOC103241587,gene-LOC103241587,51350930,51376480,chr15,NC_023656.1,513,514,"[-29.909572931, 73.888958894, -49.392105432]",-29.909572931,73.888958894,-49.392105432,"[-30.080673616, 73.862279584, -49.193898752]",-30.080673616,73.862279584,-49.193898752,51363705,-30.080673616,73.862279584,-49.193898752,76.48,"[-30.080673616, 73.862279584, -49.193898752]"
LOC103241588,gene-LOC103241588,51486983,51489438,chr15,NC_023656.1,514,515,"[-30.525571832, 74.2713041601, -49.7464724449]",-30.525571832,74.2713041601,-49.7464724449,"[-30.533683152000002, 74.2835415986, -49.767217931400005]",-30.533683152000002,74.2835415986,-49.767217931400005,51488210,-30.533683152000002,74.2835415986,-49.767217931400005,89.43799999999999,"[-30.533683152000002, 74.2835415986, -49.767217931400005]"
PRR23B,gene-PRR23B,51520124,51522581,chr15,NC_023656.1,515,516,"[-30.535075552400002, 74.2469481096, -49.675786666]",-30.535075552400002,74.2469481096,-49.675786666,"[-30.5309848931, 74.23605229740001, -49.6537264915]",-30.5309848931,74.23605229740001,-49.6537264915,51521352,-30.5309848931,74.23605229740001,-49.6537264915,22.581,"[-30.5309848931, 74.23605229740001, -49.6537264915]"
LOC103241590,gene-LOC103241590,51534417,51536726,chr15,NC_023656.1,515,516,"[-30.5112791367, 74.1835643718, -49.547456965500004]",-30.5112791367,74.1835643718,-49.547456965500004,"[-30.507434882600002, 74.1733248804, -49.526725609]",-30.507434882600002,74.1733248804,-49.526725609,51535571,-30.507434882600002,74.1733248804,-49.526725609,36.726,"[-30.507434882600002, 74.1733248804, -49.526725609]"
LOC103241592,gene-LOC103241592,51564880,51567701,chr15,NC_023656.1,515,516,"[-30.460561288, 74.048473152, -49.273944920000005]",-30.460561288,74.048473152,-49.273944920000005,"[-30.4558646051, 74.0359631454, -49.2486165715]",-30.4558646051,74.0359631454,-49.2486165715,51566290,-30.4558646051,74.0359631454,-49.2486165715,67.701,"[-30.4558646051, 74.0359631454, -49.2486165715]"
LOC103241595,gene-LOC103241595,51590463,51593731,chr15,NC_023656.1,515,516,"[-30.417968151300002, 73.9350227802, -49.0442479545]",-30.417968151300002,73.9350227802,-49.0442479545,"[-30.412527258100003, 73.9205305074, -49.0149062165]",-30.412527258100003,73.9205305074,-49.0149062165,51592097,-30.412527258100003,73.9205305074,-49.0149062165,93.731,"[-30.412527258100003, 73.9205305074, -49.0149062165]"
C15H3orf72,gene-C15H3orf72,51590508,51595601,chr15,NC_023656.1,515,516,"[-30.4178932308, 73.9348232232, -49.043843922]",-30.4178932308,73.9348232232,-49.043843922,"[-30.409413895100002, 73.9122378054, -48.9981164215]",-30.409413895100002,73.9122378054,-48.9981164215,51593054,-30.409413895100002,73.9122378054,-48.9981164215,95.601,"[-30.409413895100002, 73.9122378054, -48.9981164215]"
FOXL2,gene-FOXL2,51595806,51598124,chr15,NC_023656.1,515,516,"[-30.4090725906, 73.9113287124, -48.996275829000005]",-30.4090725906,73.9113287124,-48.996275829000005,"[-30.4052133524, 73.9010493096, -48.975463666]",-30.4052133524,73.9010493096,-48.975463666,51596965,-30.4052133524,73.9010493096,-48.975463666,98.124,"[-30.4052133524, 73.9010493096, -48.975463666]"
PIK3CB,gene-PIK3CB,51705585,51885848,chr15,NC_023656.1,517,519,"[-29.8971845465, 73.01436882275, -49.094967227750004]",-29.8971845465,73.01436882275,-49.094967227750004,"[-29.629115439200003, 72.91362884520001, -50.3449379092]",-29.629115439200003,72.91362884520001,-50.3449379092,51795716,-29.629115439200003,72.91362884520001,-50.3449379092,92.92399999999999,"[-29.629115439200003, 72.91362884520001, -50.3449379092]"
FAIM,gene-FAIM,51906832,51932145,chr15,NC_023656.1,519,520,"[-29.6404851072, 72.9358812304, -50.389496188799995]",-29.6404851072,72.9358812304,-50.389496188799995,"[-29.760585167000002, 73.0476305315, -50.191001768]",-29.760585167000002,73.0476305315,-50.191001768,51919488,-29.760585167000002,73.0476305315,-50.191001768,32.145,"[-29.760585167000002, 73.0476305315, -50.191001768]"
CEP70,gene-CEP70,51944525,52047243,chr15,NC_023656.1,519,521,"[-29.770951355, 73.21905800875, -50.33725856375]",-29.770951355,73.21905800875,-50.33725856375,"[-30.1467143426, 73.94192052605, -50.09315437265]",-30.1467143426,73.94192052605,-50.09315437265,51995884,-30.1467143426,73.94192052605,-50.09315437265,73.6215,"[-30.1467143426, 73.94192052605, -50.09315437265]"
ESYT3,gene-ESYT3,52062156,52130942,chr15,NC_023656.1,520,522,"[-29.859669661999998, 73.48020384, -49.6636897964]",-29.859669661999998,73.48020384,-49.6636897964,"[-29.613037459, 73.62740588, -49.6689794398]",-29.613037459,73.62740588,-49.6689794398,52096549,-29.613037459,73.62740588,-49.6689794398,65.471,"[-29.613037459, 73.62740588, -49.6689794398]"
LOC103241602,gene-LOC103241602,52081655,52089188,chr15,NC_023656.1,520,521,"[-30.292530329, 74.13597730000001, -49.9111177985]",-30.292530329,74.13597730000001,-49.9111177985,"[-30.3119036984, 74.20874608000001, -49.9343849756]",-30.3119036984,74.20874608000001,-49.9343849756,52085421,-30.3119036984,74.20874608000001,-49.9343849756,89.188,"[-30.3119036984, 74.20874608000001, -49.9343849756]"
MRAS,gene-MRAS,52137409,52195247,chr15,NC_023656.1,521,522,"[-29.9752415948, 74.11192958000001, -49.857988325899996]",-29.9752415948,74.11192958000001,-49.857988325899996,"[-29.4117375284, 73.80076113999999, -49.688239579699996]",-29.4117375284,73.80076113999999,-49.688239579699996,52166328,-29.4117375284,73.80076113999999,-49.688239579699996,95.247,"[-29.4117375284, 73.80076113999999, -49.688239579699996]"
NME9,gene-NME9,52212974,52271540,chr15,NC_023656.1,522,523,"[-29.4549000014, 73.73473447319999, -49.5988059706]",-29.4549000014,73.73473447319999,-49.5988059706,"[-29.858776994000003, 73.552113972, -49.258063126]",-29.858776994000003,73.552113972,-49.258063126,52242257,-29.858776994000003,73.552113972,-49.258063126,71.54,"[-29.858776994000003, 73.552113972, -49.258063126]"
ARMC8,gene-ARMC8,52244803,52354877,chr15,NC_023656.1,522,524,"[-29.57561655405, 73.9123499042, -49.6226993455]",-29.57561655405,73.9123499042,-49.6226993455,"[-30.09201221395, 74.24933044779999, -49.4959491345]",-30.09201221395,74.24933044779999,-49.4959491345,52299840,-30.09201221395,74.24933044779999,-49.4959491345,77.4385,"[-30.09201221395, 74.24933044779999, -49.4959491345]"
DBR1,gene-DBR1,52367197,52381076,chr15,NC_023656.1,523,524,"[-30.2221320602, 74.08433747699999, -49.3286841747]",-30.2221320602,74.08433747699999,-49.3286841747,"[-30.2566435816, 74.212593316, -49.3774702476]",-30.2566435816,74.212593316,-49.3774702476,52374136,-30.2566435816,74.212593316,-49.3774702476,81.07600000000001,"[-30.2566435816, 74.212593316, -49.3774702476]"
A4GNT,gene-A4GNT,52407272,52417129,chr15,NC_023656.1,524,525,"[-30.3495841384, 74.431723756, -49.4621932704]",-30.3495841384,74.431723756,-49.4621932704,"[-30.4117788513, 74.49170852949999, -49.4868673128]",-30.4117788513,74.49170852949999,-49.4868673128,52412200,-30.4117788513,74.49170852949999,-49.4868673128,17.129,"[-30.4117788513, 74.49170852949999, -49.4868673128]"
DZIP1L,gene-DZIP1L,52425472,52480484,chr15,NC_023656.1,524,525,"[-30.4644206784, 74.542479856, -49.5077515104]",-30.4644206784,74.542479856,-49.5077515104,"[-30.8115298948, 74.877255382, -49.6454575488]",-30.8115298948,74.877255382,-49.6454575488,52452978,-30.8115298948,74.877255382,-49.6454575488,80.484,"[-30.8115298948, 74.877255382, -49.6454575488]"
CLDN18,gene-CLDN18,52509568,52533205,chr15,NC_023656.1,525,526,"[-30.9655306272, 74.950610272, -49.612516995200004]",-30.9655306272,74.950610272,-49.612516995200004,"[-31.041769407, 74.83842907, -49.410453737]",-31.041769407,74.83842907,-49.410453737,52521386,-31.041769407,74.83842907,-49.410453737,33.205,"[-31.041769407, 74.83842907, -49.410453737]"
LOC103241613,gene-LOC103241613,52734130,52737011,chr15,NC_023656.1,527,528,"[-30.928277563, 74.282931065, -48.032730986000004]",-30.928277563,74.282931065,-48.032730986000004,"[-30.9137432061, 74.2679513055, -48.0512621542]",-30.9137432061,74.2679513055,-48.0512621542,52735570,-30.9137432061,74.2679513055,-48.0512621542,37.011,"[-30.9137432061, 74.2679513055, -48.0512621542]"
SOX14,gene-SOX14,52749639,52766770,chr15,NC_023656.1,527,528,"[-30.8500362089, 74.20229201949999, -48.132487975800004]",-30.8500362089,74.20229201949999,-48.132487975800004,"[-30.763612027, 74.113219385, -48.242677994000005]",-30.763612027,74.113219385,-48.242677994000005,52758204,-30.763612027,74.113219385,-48.242677994000005,66.77,"[-30.763612027, 74.113219385, -48.242677994000005]"
LOC103241616,gene-LOC103241616,52967109,52976863,chr15,NC_023656.1,529,530,"[-31.2862172625, 74.7180874804, -47.9531650628]",-31.2862172625,74.7180874804,-47.9531650628,"[-31.2629295875, 74.7925651228, -47.9897347596]",-31.2629295875,74.7925651228,-47.9897347596,52971986,-31.2629295875,74.7925651228,-47.9897347596,76.863,"[-31.2629295875, 74.7925651228, -47.9897347596]"
LOC103241617,gene-LOC103241617,53033017,53039109,chr15,NC_023656.1,530,531,"[-31.0957722751, 74.6797666593, -48.2221675125]",-31.0957722751,74.6797666593,-48.2221675125,"[-31.0751222227, 74.62635748609999, -48.2490484625]",-31.0751222227,74.62635748609999,-48.2490484625,53036063,-31.0751222227,74.62635748609999,-48.2490484625,39.109,"[-31.0751222227, 74.62635748609999, -48.2490484625]"
IL20RB,gene-IL20RB,53446410,53493827,chr15,NC_023656.1,534,535,"[-31.211191925999998, 74.464275145, -48.061371099]",-31.211191925999998,74.464275145,-48.061371099,"[-30.883474072200002, 74.1055418315, -47.9956463953]",-30.883474072200002,74.1055418315,-47.9956463953,53470118,-30.883474072200002,74.1055418315,-47.9956463953,93.827,"[-30.883474072200002, 74.1055418315, -47.9956463953]"
NCK1,gene-NCK1,53501152,53595500,chr15,NC_023656.1,535,536,"[-30.8375307168, 74.06879258880001, -47.985255209600005]",-30.8375307168,74.06879258880001,-47.985255209600005,"[-30.5689597, 74.88390270000001, -47.83498715]",-30.5689597,74.88390270000001,-47.83498715,53548326,-30.5689597,74.88390270000001,-47.83498715,95.5,"[-30.5689597, 74.88390270000001, -47.83498715]"
LOC103241622,gene-LOC103241622,53598029,53649971,chr15,NC_023656.1,535,537,"[-30.88178122055, 74.02737269100001, -47.94204077305]",-30.88178122055,74.02737269100001,-47.94204077305,"[-30.903490379449998, 74.010699309, -47.91817082695]",-30.903490379449998,74.010699309,-47.91817082695,53624000,-30.903490379449998,74.010699309,-47.91817082695,74.9855,"[-30.903490379449998, 74.010699309, -47.91817082695]"
SLC35G2,gene-SLC35G2,53601248,53638034,chr15,NC_023656.1,536,537,"[-30.56074576, 74.9111968128, -47.828660652800004]",-30.56074576,74.9111968128,-47.828660652800004,"[-30.696210205, 74.5697712324, -47.8534397024]",-30.696210205,74.5697712324,-47.8534397024,53619641,-30.696210205,74.5697712324,-47.8534397024,38.034,"[-30.696210205, 74.5697712324, -47.8534397024]"
STAG1,gene-STAG1,53706847,54103712,chr15,NC_023656.1,537,542,"[-30.91728350208, 73.99047962586, -47.899768037760005]",-30.91728350208,73.99047962586,-47.899768037760005,"[-30.50479789568, 73.74933651456, -48.16569933696]",-30.50479789568,73.74933651456,-48.16569933696,53905279,-30.50479789568,73.74933651456,-48.16569933696,80.7424,"[-30.50479789568, 73.74933651456, -48.16569933696]"
LOC103241624,gene-LOC103241624,54071228,54090359,chr15,NC_023656.1,540,541,"[-29.7935978072, 73.922413404, -48.368667271999996]",-29.7935978072,73.922413404,-48.368667271999996,"[-29.6452828166, 74.046630987, -48.299298265999994]",-29.6452828166,74.046630987,-48.299298265999994,54080793,-29.6452828166,74.046630987,-48.299298265999994,90.359,"[-29.6452828166, 74.046630987, -48.299298265999994]"
PCCB,gene-PCCB,54110014,54198405,chr15,NC_023656.1,541,542,"[-29.654074785200002, 74.067331424, -48.260923223199995]",-29.654074785200002,74.067331424,-48.260923223199995,"[-30.391414829000002, 73.69750348000001, -48.230764214000004]",-30.391414829000002,73.69750348000001,-48.230764214000004,54154209,-30.391414829000002,73.69750348000001,-48.230764214000004,98.405,"[-30.391414829000002, 73.69750348000001, -48.230764214000004]"
MSL2,gene-MSL2,54246090,54290809,chr15,NC_023656.1,542,543,"[-29.986370288, 73.857403869, -48.589717391]",-29.986370288,73.857403869,-48.589717391,"[-29.5804648688, 74.0190228069, -48.9385211191]",-29.5804648688,74.0190228069,-48.9385211191,54268449,-29.5804648688,74.0190228069,-48.9385211191,90.809,"[-29.5804648688, 74.0190228069, -48.9385211191]"
LOC103241627,gene-LOC103241627,54248232,54251415,chr15,NC_023656.1,542,543,"[-29.9669277824, 73.8651452712, -48.606424776800004]",-29.9669277824,73.8651452712,-48.606424776800004,"[-29.938036328, 73.8766489515, -48.6312518585]",-29.938036328,73.8766489515,-48.6312518585,54249823,-29.938036328,73.8766489515,-48.6312518585,51.415,"[-29.938036328, 73.8766489515, -48.6312518585]"
PPP2R3A,gene-PPP2R3A,54291843,54480733,chr15,NC_023656.1,542,545,"[-30.236227893633334, 73.93821218193334, -48.3398713577]",-30.236227893633334,73.93821218193334,-48.3398713577,"[-29.889696595966665, 74.44699369326668, -48.565387128699996]",-29.889696595966665,74.44699369326668,-48.565387128699996,54386288,-29.889696595966665,74.44699369326668,-48.565387128699996,93.57766666666667,"[-29.889696595966665, 74.44699369326668, -48.565387128699996]"
LOC103241630,gene-LOC103241630,54402445,54438991,chr15,NC_023656.1,544,545,"[-29.7191290145, 73.7806803345, -48.153938563000004]",-29.7191290145,73.7806803345,-48.153938563000004,"[-29.7697854251, 74.0497356411, -48.3166925194]",-29.7697854251,74.0497356411,-48.3166925194,54420718,-29.7697854251,74.0497356411,-48.3166925194,38.991,"[-29.7697854251, 74.0497356411, -48.3166925194]"
LOC103242052,gene-LOC103242052,54442055,54481426,chr15,NC_023656.1,544,545,"[-29.7740324355, 74.0722931155, -48.330337737]",-29.7740324355,74.0722931155,-48.330337737,"[-29.8286045786, 74.3621463546, -48.5056725484]",-29.8286045786,74.3621463546,-48.5056725484,54461740,-29.8286045786,74.3621463546,-48.5056725484,81.426,"[-29.8286045786, 74.3621463546, -48.5056725484]"
LOC103241633,gene-LOC103241633,54651258,54694430,chr15,NC_023656.1,546,547,"[-30.6290318582, 74.1807877036, -47.6785066754]",-30.6290318582,74.1807877036,-47.6785066754,"[-30.747664197, 74.504327306, -47.435936159]",-30.747664197,74.504327306,-47.435936159,54672844,-30.747664197,74.504327306,-47.435936159,94.43,"[-30.747664197, 74.504327306, -47.435936159]"
EPHB1,gene-EPHB1,55144178,55592252,chr15,NC_023656.1,551,556,"[-31.4034160328, 74.30485577352, -47.58408737608]",-31.4034160328,74.30485577352,-47.58408737608,"[-30.6271726352, 74.12062566768, -47.77423205872]",-30.6271726352,74.12062566768,-47.77423205872,55368215,-30.6271726352,74.12062566768,-47.77423205872,98.4504,"[-30.6271726352, 74.12062566768, -47.77423205872]"
KY,gene-KY,55730153,55780641,chr15,NC_023656.1,557,558,"[-31.0496937101, 74.5825963907, -48.0408032195]",-31.0496937101,74.5825963907,-48.0408032195,"[-30.6282047397, 74.3151059179, -47.9313199915]",-30.6282047397,74.3151059179,-47.9313199915,55755397,-30.6282047397,74.3151059179,-47.9313199915,80.64099999999999,"[-30.6282047397, 74.3151059179, -47.9313199915]"
CEP63,gene-CEP63,55821117,55892951,chr15,NC_023656.1,558,559,"[-30.3334642086, 74.2621924021, -48.059285392599996]",-30.3334642086,74.2621924021,-48.059285392599996,"[-29.8806083058, 74.4310956863, -48.637391057799995]",-29.8806083058,74.4310956863,-48.637391057799995,55857034,-29.8806083058,74.4310956863,-48.637391057799995,92.951,"[-29.8806083058, 74.4310956863, -48.637391057799995]"
ANAPC13,gene-ANAPC13,55892385,55901168,chr15,NC_023656.1,558,560,"[-30.1247377845, 74.37920715925, -48.74020585]",-30.1247377845,74.37920715925,-48.74020585,"[-30.0922380496, 74.3950521304, -48.821097280000004]",-30.0922380496,74.3950521304,-48.821097280000004,55896776,-30.0922380496,74.3950521304,-48.821097280000004,50.583999999999996,"[-30.0922380496, 74.3950521304, -48.821097280000004]"
LOC103241640,gene-LOC103241640,55944755,55949271,chr15,NC_023656.1,559,560,"[-29.787100618, 74.503918084, -49.158327811]",-29.787100618,74.503918084,-49.158327811,"[-29.7821492756, 74.5095937928, -49.2051686662]",-29.7821492756,74.5095937928,-49.2051686662,55947013,-29.7821492756,74.5095937928,-49.2051686662,49.271,"[-29.7821492756, 74.5095937928, -49.2051686662]"
AMOTL2,gene-AMOTL2,56002474,56021838,chr15,NC_023656.1,560,561,"[-29.7153037302, 74.55174851640001, -49.7261040264]",-29.7153037302,74.55174851640001,-49.7261040264,"[-29.6274357074, 74.3826736868, -49.685122056800004]",-29.6274357074,74.3826736868,-49.685122056800004,56012156,-29.6274357074,74.3826736868,-49.685122056800004,21.837999999999997,"[-29.6274357074, 74.3826736868, -49.685122056800004]"
LOC103241642,gene-LOC103241642,56024612,56027439,chr15,NC_023656.1,560,561,"[-29.614848127600002, 74.35845278320001, -49.6792511632]",-29.614848127600002,74.35845278320001,-49.6792511632,"[-29.602020049700002, 74.3337691154, -49.6732681004]",-29.602020049700002,74.3337691154,-49.6732681004,56026025,-29.602020049700002,74.3337691154,-49.6732681004,27.439000000000004,"[-29.602020049700002, 74.3337691154, -49.6732681004]"
LOC103241643,gene-LOC103241643,56049883,56052777,chr15,NC_023656.1,560,561,"[-29.5001759109, 74.1378015738, -49.625767618800005]",-29.5001759109,74.1378015738,-49.625767618800005,"[-29.4870438071, 74.1125329022, -49.619642757200005]",-29.4870438071,74.1125329022,-49.619642757200005,56051330,-29.4870438071,74.1125329022,-49.619642757200005,52.776999999999994,"[-29.4870438071, 74.1125329022, -49.619642757200005]"
LOC103241644,gene-LOC103241644,56056294,56069618,chr15,NC_023656.1,560,561,"[-29.4710847162, 74.0818245684, -49.6121993784]",-29.4710847162,74.0818245684,-49.6121993784,"[-29.4106244014, 73.96548739480001, -49.5840004648]",-29.4106244014,73.96548739480001,-49.5840004648,56062956,-29.4106244014,73.96548739480001,-49.5840004648,69.618,"[-29.4106244014, 73.96548739480001, -49.5840004648]"
RYK,gene-RYK,56127048,56217407,chr15,NC_023656.1,561,563,"[-29.4380381564, 73.796994506, -49.436196062]",-29.4380381564,73.796994506,-49.436196062,"[-29.99018134385, 74.12032159774999, -49.15723523925]",-29.99018134385,74.12032159774999,-49.15723523925,56172227,-29.99018134385,74.12032159774999,-49.15723523925,58.7035,"[-29.99018134385, 74.12032159774999, -49.15723523925]"
SLCO2A1,gene-SLCO2A1,56339585,56427196,chr15,NC_023656.1,563,565,"[-30.417665395249998, 74.55309921575, -48.86651464125]",-30.417665395249998,74.55309921575,-48.86651464125,"[-30.2467932814, 74.8568421722, -48.787423811]",-30.2467932814,74.8568421722,-48.787423811,56383390,-30.2467932814,74.8568421722,-48.787423811,63.598,"[-30.2467932814, 74.8568421722, -48.787423811]"
C15H3orf36,gene-C15H3orf36,56433105,56435304,chr15,NC_023656.1,564,565,"[-30.537302933, 75.110293562, -49.357536974999995]",-30.537302933,75.110293562,-49.357536974999995,"[-30.5230855184, 75.1102592576, -49.33663548]",-30.5230855184,75.1102592576,-49.33663548,56434204,-30.5230855184,75.1102592576,-49.33663548,35.304,"[-30.5230855184, 75.1102592576, -49.33663548]"
