gene_name,gene_id,start,end,chromosome,chromosome_nc,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos
MAPK6,gene-MAPK6,31320025,31365599,chr26,NC_023667.1,313,314,"[-12.93182965, 85.78244329750001, -30.8890100175]",-12.93182965,85.78244329750001,-30.8890100175,"[-13.204635613999999, 86.0837740281, -30.9911276793]",-13.204635613999999,86.0837740281,-30.9911276793,31342812,-13.204635613999999,86.0837740281,-30.9911276793,65.59899999999999,"[-13.204635613999999, 86.0837740281, -30.9911276793]"
LEO1,gene-LEO1,31405019,31444350,chr26,NC_023667.1,314,315,"[-13.4422981484, 86.2806396969, -31.0999441332]",-13.4422981484,86.2806396969,-31.0999441332,"[-13.691011660000001, 86.040921185, -31.34862618]",-13.691011660000001,86.040921185,-31.34862618,31424684,-13.691011660000001,86.040921185,-31.34862618,44.35,"[-13.691011660000001, 86.040921185, -31.34862618]"
LOC103245616,gene-LOC103245616,31435030,31444083,chr26,NC_023667.1,314,315,"[-13.632075708, 86.097725653, -31.289697684]",-13.632075708,86.097725653,-31.289697684,"[-13.6893232588, 86.0425485233, -31.3469379924]",-13.6893232588,86.0425485233,-31.3469379924,31439556,-13.6893232588,86.0425485233,-31.3469379924,44.083,"[-13.6893232588, 86.0425485233, -31.3469379924]"
LOC103245615,gene-LOC103245615,31446319,31462008,chr26,NC_023667.1,314,315,"[-13.703462828400001, 86.02892032689999, -31.3610757732]",-13.703462828400001,86.02892032689999,-31.3610757732,"[-13.8026737888, 85.9332974408, -31.4602741824]",-13.8026737888,85.9332974408,-31.4602741824,31454163,-13.8026737888,85.9332974408,-31.4602741824,62.007999999999996,"[-13.8026737888, 85.9332974408, -31.4602741824]"
TMOD3,gene-TMOD3,31470138,31549615,chr26,NC_023667.1,314,316,"[-13.382995766, 86.3311351644, -31.3604715391]",-13.382995766,86.3311351644,-31.3604715391,"[-13.351761305, 86.35369073700001, -31.69164822425]",-13.351761305,86.35369073700001,-31.69164822425,31509876,-13.351761305,86.35369073700001,-31.69164822425,74.8075,"[-13.351761305, 86.35369073700001, -31.69164822425]"
TMOD2,gene-TMOD2,31560112,31624967,chr26,NC_023667.1,315,317,"[-13.6092029032, 85.7692097088, -31.6888523168]",-13.6092029032,85.7692097088,-31.6888523168,"[-13.141264349950001, 85.8420029608, -31.6762963888]",-13.141264349950001,85.8420029608,-31.6762963888,31592539,-13.141264349950001,85.8420029608,-31.6762963888,62.48350000000001,"[-13.141264349950001, 85.8420029608, -31.6762963888]"
LYSMD2,gene-LYSMD2,31624953,31652483,chr26,NC_023667.1,316,317,"[-13.149286572900001, 86.2577551319, -31.841755220099998]",-13.149286572900001,86.2577551319,-31.841755220099998,"[-12.947747701900001, 86.1361358509, -31.7757300211]",-12.947747701900001,86.1361358509,-31.7757300211,31638718,-12.947747701900001,86.1361358509,-31.7757300211,52.483000000000004,"[-12.947747701900001, 86.1361358509, -31.7757300211]"
SCG3,gene-SCG3,31655789,31693585,chr26,NC_023667.1,316,317,"[-12.9235454677, 86.1215309347, -31.7678012413]",-12.9235454677,86.1215309347,-31.7678012413,"[-12.6468522905, 85.9545595455, -31.6771550945]",-12.6468522905,85.9545595455,-31.6771550945,31674687,-12.6468522905,85.9545595455,-31.6771550945,93.585,"[-12.6468522905, 85.9545595455, -31.6771550945]"
DMXL2,gene-DMXL2,31750419,31922022,chr26,NC_023667.1,317,320,"[-12.683225884466667, 85.76576993566667, -31.761485336933333]",-12.683225884466667,85.76576993566667,-31.761485336933333,"[-12.966862763066667, 85.21967198866666, -32.10087031013334]",-12.966862763066667,85.21967198866666,-32.10087031013334,31836220,-12.966862763066667,85.21967198866666,-32.10087031013334,74.00733333333334,"[-12.966862763066667, 85.21967198866666, -32.10087031013334]"
LOC103245623,gene-LOC103245623,31751310,31756241,chr26,NC_023667.1,317,318,"[-13.076672782, 85.847505329, -31.544819117]",-13.076672782,85.847505329,-31.544819117,"[-13.1224926202, 85.8399406819, -31.5335798887]",-13.1224926202,85.8399406819,-31.5335798887,31753775,-13.1224926202,85.8399406819,-31.5335798887,56.241,"[-13.1224926202, 85.8399406819, -31.5335798887]"
GLDN,gene-GLDN,31966166,32034236,chr26,NC_023667.1,319,321,"[-13.513323031999999, 86.10687405590001, -32.318191035]",-13.513323031999999,86.10687405590001,-32.318191035,"[-13.612160672, 85.93184226139999, -32.25505611]",-13.612160672,85.93184226139999,-32.25505611,32000201,-13.612160672,85.93184226139999,-32.25505611,67.118,"[-13.612160672, 85.93184226139999, -32.25505611]"
LOC103245627,gene-LOC103245627,32052158,32057015,chr26,NC_023667.1,320,321,"[-13.414904802, 85.38420452759999, -32.2232579726]",-13.414904802,85.38420452759999,-32.2232579726,"[-13.444624785, 85.42263408299999, -32.2202937455]",-13.444624785,85.42263408299999,-32.2202937455,32054586,-13.444624785,85.42263408299999,-32.2202937455,57.01500000000001,"[-13.444624785, 85.42263408299999, -32.2202937455]"
LOC103245628,gene-LOC103245628,32058638,32074187,chr26,NC_023667.1,320,321,"[-13.454555921999999, 85.4354755836, -32.219303228600005]",-13.454555921999999,85.4354755836,-32.219303228600005,"[-13.549700253, 85.55850238139999, -32.2098136739]",-13.549700253,85.55850238139999,-32.2098136739,32066412,-13.549700253,85.55850238139999,-32.2098136739,74.187,"[-13.549700253, 85.55850238139999, -32.2098136739]"
LOC103245629,gene-LOC103245629,32074260,32164926,chr26,NC_023667.1,320,322,"[-12.933781514, 85.256206849, -32.17752543]",-12.933781514,85.256206849,-32.17752543,"[-12.7360299014, 85.6037885599, -32.082824793]",-12.7360299014,85.6037885599,-32.082824793,32119593,-12.7360299014,85.6037885599,-32.082824793,82.463,"[-12.7360299014, 85.6037885599, -32.082824793]"
TNFAIP8L3,gene-TNFAIP8L3,32275720,32313586,chr26,NC_023667.1,322,324,"[-13.017662884, 85.97487878599999, -31.931443912000002]",-13.017662884,85.97487878599999,-31.931443912000002,"[-13.1967577042, 86.0932119293, -31.8740617756]",-13.1967577042,86.0932119293,-31.8740617756,32294653,-13.1967577042,86.0932119293,-31.8740617756,56.793000000000006,"[-13.1967577042, 86.0932119293, -31.8740617756]"
AP4E1,gene-AP4E1,32358432,32447207,chr26,NC_023667.1,323,325,"[-13.3616499264, 85.9374755744, -32.0495782688]",-13.3616499264,85.9374755744,-32.0495782688,"[-13.1403959939, 86.64016964814999, -31.50779776005]",-13.1403959939,86.64016964814999,-31.50779776005,32402819,-13.1403959939,86.64016964814999,-31.50779776005,73.6035,"[-13.1403959939, 86.64016964814999, -31.50779776005]"
SPPL2A,gene-SPPL2A,32574585,32633473,chr26,NC_023667.1,325,327,"[-12.889976261, 87.01357869374999, -31.259486442500002]",-12.889976261,87.01357869374999,-31.259486442500002,"[-12.7961441218, 86.97846672375, -31.317815006500002]",-12.7961441218,86.97846672375,-31.317815006500002,32604029,-12.7961441218,86.97846672375,-31.317815006500002,66.73649999999999,"[-12.7961441218, 86.97846672375, -31.317815006500002]"
TRPM7,gene-TRPM7,32644637,32772753,chr26,NC_023667.1,326,328,"[-12.840043730349999, 86.4928555077, -30.56373381165]",-12.840043730349999,86.4928555077,-30.56373381165,"[-12.85805043415, 87.0324929113, -30.490124763849998]",-12.85805043415,87.0324929113,-30.490124763849998,32708695,-12.85805043415,87.0324929113,-30.490124763849998,86.37650000000001,"[-12.85805043415, 87.0324929113, -30.490124763849998]"
USP50,gene-USP50,32785817,32830148,chr26,NC_023667.1,327,329,"[-12.37860283575, 86.84668832305, -31.2821970707]",-12.37860283575,86.84668832305,-31.2821970707,"[-12.217670223, 86.7991056442, -31.2297579308]",-12.217670223,86.7991056442,-31.2297579308,32807982,-12.217670223,86.7991056442,-31.2297579308,65.074,"[-12.217670223, 86.7991056442, -31.2297579308]"
USP8,gene-USP8,32829627,32906493,chr26,NC_023667.1,328,330,"[-12.855418351299999, 87.12326509270001, -30.494408971]",-12.855418351299999,87.12326509270001,-30.494408971,"[-12.8386538767, 87.06101131930001, -30.546139788999998]",-12.8386538767,87.06101131930001,-30.546139788999998,32868060,-12.8386538767,87.06101131930001,-30.546139788999998,53.2465,"[-12.8386538767, 87.06101131930001, -30.546139788999998]"
LOC103245640,gene-LOC103245640,32966989,32967890,chr26,NC_023667.1,329,330,"[-12.5362899413, 86.8990717735, -30.786688986599998]",-12.5362899413,86.8990717735,-30.786688986599998,"[-12.543986013000001, 86.901424735, -30.781841066]",-12.543986013000001,86.901424735,-30.781841066,32967439,-12.543986013000001,86.901424735,-30.781841066,67.89,"[-12.543986013000001, 86.901424735, -30.781841066]"
GABPB1,gene-GABPB1,32967912,33039114,chr26,NC_023667.1,329,331,"[-12.2045018756, 86.4596433204, -31.0301210196]",-12.2045018756,86.4596433204,-31.0301210196,"[-12.4565605157, 86.18234357130001, -30.9074435337]",-12.4565605157,86.18234357130001,-30.9074435337,33003513,-12.4565605157,86.18234357130001,-30.9074435337,69.557,"[-12.4565605157, 86.18234357130001, -30.9074435337]"
HDC,gene-HDC,33051048,33074872,chr26,NC_023667.1,330,331,"[-12.743648243200001, 86.4543501712, -30.7078325656]",-12.743648243200001,86.4543501712,-30.7078325656,"[-12.708827084800001, 86.2065662768, -30.7539248584]",-12.708827084800001,86.2065662768,-30.7539248584,33062960,-12.708827084800001,86.2065662768,-30.7539248584,74.872,"[-12.708827084800001, 86.2065662768, -30.7539248584]"
SLC27A2,gene-SLC27A2,33080844,33134467,chr26,NC_023667.1,330,332,"[-12.3849280756, 86.456196442, -30.4216291438]",-12.3849280756,86.456196442,-30.4216291438,"[-12.0975034333, 86.10526071849999, -30.29730153715]",-12.0975034333,86.10526071849999,-30.29730153715,33107655,-12.0975034333,86.10526071849999,-30.29730153715,67.2335,"[-12.0975034333, 86.10526071849999, -30.29730153715]"
ATP8B4,gene-ATP8B4,33190645,33510406,chr26,NC_023667.1,331,336,"[-12.565102642, 85.89328947950001, -30.7850146957]",-12.565102642,85.89328947950001,-30.7850146957,"[-12.1876567576, 85.71009840260001, -30.723192103960002]",-12.1876567576,85.71009840260001,-30.723192103960002,33350525,-12.1876567576,85.71009840260001,-30.723192103960002,82.0812,"[-12.1876567576, 85.71009840260001, -30.723192103960002]"
DTWD1,gene-DTWD1,33507260,33677574,chr26,NC_023667.1,335,337,"[-12.269797585, 84.79082232, -30.538176763000003]",-12.269797585,84.79082232,-30.538176763000003,"[-11.706015666499999, 86.414255368, -30.7323432387]",-11.706015666499999,86.414255368,-30.7323432387,33592417,-11.706015666499999,86.414255368,-30.7323432387,88.787,"[-11.706015666499999, 86.414255368, -30.7323432387]"
FAM227B,gene-FAM227B,33510707,33973965,chr26,NC_023667.1,335,340,"[-12.2779665088, 84.7434644214, -30.531983582200002]",-12.2779665088,84.7434644214,-30.531983582200002,"[-11.591603456, 85.688603393, -30.622133588999997]",-11.591603456,85.688603393,-30.622133588999997,33742336,-11.591603456,85.688603393,-30.622133588999997,94.793,"[-11.591603456, 85.688603393, -30.622133588999997]"
FGF7,gene-FGF7,33802349,33867743,chr26,NC_023667.1,338,339,"[-11.4849746535, 85.7155738441, -30.5756453689]",-11.4849746535,85.7155738441,-30.5756453689,"[-12.0324205245, 85.5698040787, -30.2464585123]",-12.0324205245,85.5698040787,-30.2464585123,33835046,-12.0324205245,85.5698040787,-30.2464585123,67.743,"[-12.0324205245, 85.5698040787, -30.2464585123]"
LOC103245649,gene-LOC103245649,33817338,33841996,chr26,NC_023667.1,338,339,"[-11.610455067, 85.6821618642, -30.5001922418]",-11.610455067,85.6821618642,-30.5001922418,"[-11.816879514, 85.62719671640001, -30.3760663356]",-11.816879514,85.62719671640001,-30.3760663356,33829667,-11.816879514,85.62719671640001,-30.3760663356,41.996,"[-11.816879514, 85.62719671640001, -30.3760663356]"
LOC103245648,gene-LOC103245648,33894433,33902511,chr26,NC_023667.1,338,340,"[-11.5067283138, 85.73068297015, -30.60622911545]",-11.5067283138,85.73068297015,-30.60622911545,"[-11.5102713246, 85.73152752505, -30.607833810149998]",-11.5102713246,85.73152752505,-30.607833810149998,33898472,-11.5102713246,85.73152752505,-30.607833810149998,51.2555,"[-11.5102713246, 85.73152752505, -30.607833810149998]"
GALK2,gene-GALK2,33973843,34136345,chr26,NC_023667.1,339,342,"[-12.4162299101, 85.88428349750001, -30.2216716619]",-12.4162299101,85.88428349750001,-30.2216716619,"[-12.666596741500001, 86.7345752125, -30.5244616385]",-12.666596741500001,86.7345752125,-30.5244616385,34055094,-12.666596741500001,86.7345752125,-30.5244616385,78.78166666666667,"[-12.666596741500001, 86.7345752125, -30.5244616385]"
COPS2,gene-COPS2,34136457,34167810,chr26,NC_023667.1,341,342,"[-12.228977092800001, 86.8309586793, -30.4014350339]",-12.228977092800001,86.8309586793,-30.4014350339,"[-12.493295424000001, 86.947745469, -30.520661087]",-12.493295424000001,86.947745469,-30.520661087,34152133,-12.493295424000001,86.947745469,-30.520661087,67.81,"[-12.493295424000001, 86.947745469, -30.520661087]"
SECISBP2L,gene-SECISBP2L,34205361,34303783,chr26,NC_023667.1,342,344,"[-12.7533738369, 87.06863293935, -30.661443755300002]",-12.7533738369,87.06863293935,-30.661443755300002,"[-12.5459888407, 87.08667861305, -30.9987654759]",-12.5459888407,87.08667861305,-30.9987654759,34254572,-12.5459888407,87.08667861305,-30.9987654759,51.8915,"[-12.5459888407, 87.08667861305, -30.9987654759]"
LOC103245657,gene-LOC103245657,34233341,34237451,chr26,NC_023667.1,342,343,"[-12.3923043756, 86.9430446807, -30.6781747389]",-12.3923043756,86.9430446807,-30.6781747389,"[-12.3464022516, 86.9276843777, -30.6825021579]",-12.3464022516,86.9276843777,-30.6825021579,34235396,-12.3464022516,86.9276843777,-30.6825021579,37.451,"[-12.3464022516, 86.9276843777, -30.6825021579]"
SHC4,gene-SHC4,34319831,34467072,chr26,NC_023667.1,343,345,"[-11.64034875525, 86.73644262175, -30.719233218750002]",-11.64034875525,86.73644262175,-30.719233218750002,"[-11.584802088, 87.052164136, -30.502973]",-11.584802088,87.052164136,-30.502973,34393451,-11.584802088,87.052164136,-30.502973,83.536,"[-11.584802088, 87.052164136, -30.502973]"
EID1,gene-EID1,34412053,34413645,chr26,NC_023667.1,344,345,"[-12.2503370389, 87.1065437785, -31.2231964224]",-12.2503370389,87.1065437785,-31.2231964224,"[-12.2380647885, 87.1068375025, -31.209283616]",-12.2380647885,87.1068375025,-31.209283616,34412849,-12.2380647885,87.1068375025,-31.209283616,13.645,"[-12.2380647885, 87.1068375025, -31.209283616]"
CEP152,gene-CEP152,34473648,34608650,chr26,NC_023667.1,344,347,"[-12.410092924799999, 87.09857054613333, -31.22767397386667]",-12.410092924799999,87.09857054613333,-31.22767397386667,"[-12.532620739999999, 87.08803139, -31.042797735]",-12.532620739999999,87.08803139,-31.042797735,34541149,-12.532620739999999,87.08803139,-31.042797735,69.55,"[-12.532620739999999, 87.08803139, -31.042797735]"
FBN1,gene-FBN1,34637916,34877499,chr26,NC_023667.1,346,349,"[-11.984172064933333, 86.42602175773334, -31.015194168666667]",-11.984172064933333,86.42602175773334,-31.015194168666667,"[-12.255324118233332, 86.92736515743334, -31.139258232166668]",-12.255324118233332,86.92736515743334,-31.139258232166668,34757707,-12.255324118233332,86.92736515743334,-31.139258232166668,92.49966666666667,"[-12.255324118233332, 86.92736515743334, -31.139258232166668]"
LOC103245662,gene-LOC103245662,34812721,34814358,chr26,NC_023667.1,348,349,"[-12.0226623575, 86.2594255204, -31.3917040331]",-12.0226623575,86.2594255204,-31.3917040331,"[-12.027503785, 86.2728364792, -31.3871877138]",-12.027503785,86.2728364792,-31.3871877138,34813539,-12.027503785,86.2728364792,-31.3871877138,14.358,"[-12.027503785, 86.2728364792, -31.3871877138]"
DUT,gene-DUT,34941775,34954184,chr26,NC_023667.1,349,350,"[-12.2460540875, 86.5239191575, -31.1510144375]",-12.2460540875,86.5239191575,-31.1510144375,"[-12.235736004, 86.3900918152, -31.15104546]",-12.235736004,86.3900918152,-31.15104546,34947979,-12.235736004,86.3900918152,-31.15104546,54.184,"[-12.235736004, 86.3900918152, -31.15104546]"
LOC103245672,gene-LOC103245672,34968165,34990944,chr26,NC_023667.1,349,350,"[-12.2241108025, 86.2393109245, -31.1510804125]",-12.2241108025,86.2393109245,-31.1510804125,"[-12.205170063999999, 85.99364624319999, -31.15113736]",-12.205170063999999,85.99364624319999,-31.15113736,34979554,-12.205170063999999,85.99364624319999,-31.15113736,90.944,"[-12.205170063999999, 85.99364624319999, -31.15113736]"
SLC12A1,gene-SLC12A1,34974947,35077241,chr26,NC_023667.1,349,351,"[-12.0364028224, 86.24035537705001, -31.15221033045]",-12.0364028224,86.24035537705001,-31.15221033045,"[-11.7028425472, 85.23840099115, -31.153985131349998]",-11.7028425472,85.23840099115,-31.153985131349998,35026094,-11.7028425472,85.23840099115,-31.153985131349998,88.6205,"[-11.7028425472, 85.23840099115, -31.153985131349998]"
LOC103245671,gene-LOC103245671,35014348,35051781,chr26,NC_023667.1,350,351,"[-12.115998445199999, 85.76964586, -31.1516220056]",-12.115998445199999,85.76964586,-31.1516220056,"[-11.9030009319, 85.440048295, -31.1528273482]",-11.9030009319,85.440048295,-31.1528273482,35033064,-11.9030009319,85.440048295,-31.1528273482,51.781,"[-11.9030009319, 85.440048295, -31.1528273482]"
CTXN2,gene-CTXN2,35081624,35091836,chr26,NC_023667.1,350,351,"[-11.7331912776, 85.17728068, -31.1537882928]",-11.7331912776,85.17728068,-31.1537882928,"[-11.6750839764, 85.08736402, -31.1541171192]",-11.6750839764,85.08736402,-31.1541171192,35086730,-11.6750839764,85.08736402,-31.1541171192,91.836,"[-11.6750839764, 85.08736402, -31.1541171192]"
LOC103245669,gene-LOC103245669,35082253,35083896,chr26,NC_023667.1,350,351,"[-11.729612204699999, 85.17174233499999, -31.1538085466]",-11.729612204699999,85.17174233499999,-31.1538085466,"[-11.7202633704, 85.15727572, -31.1538614512]",-11.7202633704,85.15727572,-31.1538614512,35083074,-11.7202633704,85.15727572,-31.1538614512,83.896,"[-11.7202633704, 85.15727572, -31.1538614512]"
LOC103245668,gene-LOC103245668,35101318,35105556,chr26,NC_023667.1,351,352,"[-11.636895705199999, 85.0235799008, -31.1622383114]",-11.636895705199999,85.0235799008,-31.1622383114,"[-11.6634738984, 85.0496249536, -31.1875065388]",-11.6634738984,85.0496249536,-31.1875065388,35103437,-11.6634738984,85.0496249536,-31.1875065388,5.556,"[-11.6634738984, 85.0496249536, -31.1875065388]"
LOC103245667,gene-LOC103245667,35106671,35107151,chr26,NC_023667.1,351,352,"[-11.670466509399999, 85.0564772976, -31.1941545033]",-11.670466509399999,85.0564772976,-31.1941545033,"[-11.6734767814, 85.0594271856, -31.1970164073]",-11.6734767814,85.0594271856,-31.1970164073,35106911,-11.6734767814,85.0594271856,-31.1970164073,7.151000000000001,"[-11.6734767814, 85.0594271856, -31.1970164073]"
MYEF2,gene-MYEF2,35107127,35145344,chr26,NC_023667.1,351,352,"[-11.6733262678, 85.05927969119999, -31.1968733121]",-11.6733262678,85.05927969119999,-31.1968733121,"[-11.9130003616, 85.29414608639999, -31.424734531200002]",-11.9130003616,85.29414608639999,-31.424734531200002,35126235,-11.9130003616,85.29414608639999,-31.424734531200002,45.344,"[-11.9130003616, 85.29414608639999, -31.424734531200002]"
SLC24A5,gene-SLC24A5,35143004,35164134,chr26,NC_023667.1,351,352,"[-11.8983252856, 85.2797653824, -31.4107827492]",-11.8983252856,85.2797653824,-31.4107827492,"[-12.0308399676, 85.40962191039999, -31.5367661482]",-12.0308399676,85.40962191039999,-31.5367661482,35153569,-12.0308399676,85.40962191039999,-31.5367661482,64.134,"[-12.0308399676, 85.40962191039999, -31.5367661482]"
SEMA6D,gene-SEMA6D,35511593,36095816,chr26,NC_023667.1,355,361,"[-12.42136229575, 84.25185331588334, -31.99425124715]",-12.42136229575,84.25185331588334,-31.99425124715,"[-12.221411974, 84.87036046893334, -32.0220310508]",-12.221411974,84.87036046893334,-32.0220310508,35803704,-12.221411974,84.87036046893334,-32.0220310508,99.30266666666667,"[-12.221411974, 84.87036046893334, -32.0220310508]"
LOC103245681,gene-LOC103245681,36831102,36869828,chr26,NC_023667.1,368,369,"[-12.2190468144, 86.2278037256, -31.9359542616]",-12.2190468144,86.2278037256,-31.9359542616,"[-12.5848990816, 86.1241264784, -31.9433431824]",-12.5848990816,86.1241264784,-31.9433431824,36850465,-12.5848990816,86.1241264784,-31.9433431824,69.828,"[-12.5848990816, 86.1241264784, -31.9433431824]"
LOC103245685,gene-LOC103245685,36914793,37117061,chr26,NC_023667.1,369,372,"[-12.8185387629, 86.0348277527, -31.9824044671]",-12.8185387629,86.0348277527,-31.9824044671,"[-12.115718143299999, 85.9183011579, -32.43778390003333]",-12.115718143299999,85.9183011579,-32.43778390003333,37015927,-12.115718143299999,85.9183011579,-32.43778390003333,72.35366666666667,"[-12.115718143299999, 85.9183011579, -32.43778390003333]"
LOC103245684,gene-LOC103245684,36986984,37004109,chr26,NC_023667.1,369,371,"[-12.7579002588, 85.6544401868, -32.2499646084]",-12.7579002588,85.6544401868,-32.2499646084,"[-12.73584240255, 85.57787345555, -32.30919741465]",-12.73584240255,85.57787345555,-32.30919741465,36995546,-12.73584240255,85.57787345555,-32.30919741465,52.054500000000004,"[-12.73584240255, 85.57787345555, -32.30919741465]"
LOC103245683,gene-LOC103245683,37210934,37261916,chr26,NC_023667.1,372,373,"[-11.876911224199999, 85.9444710156, -32.5744388404]",-11.876911224199999,85.9444710156,-32.5744388404,"[-12.1071612308, 86.2892826744, -32.3409718696]",-12.1071612308,86.2892826744,-32.3409718696,37236425,-12.1071612308,86.2892826744,-32.3409718696,61.916000000000004,"[-12.1071612308, 86.2892826744, -32.3409718696]"
LOC103245687,gene-LOC103245687,37324312,37330083,chr26,NC_023667.1,373,374,"[-12.3490351192, 86.302743208, -32.2186414416]",-12.3490351192,86.302743208,-32.2186414416,"[-12.3656215503, 86.244796597, -32.2310017694]",-12.3656215503,86.244796597,-32.2310017694,37327197,-12.3656215503,86.244796597,-32.2310017694,30.083,"[-12.3656215503, 86.244796597, -32.2310017694]"
LOC103245689,gene-LOC103245689,37338548,37374387,chr26,NC_023667.1,373,374,"[-12.3899508068, 86.159799532, -32.2491321064]",-12.3899508068,86.159799532,-32.2491321064,"[-12.4929556767, 85.79994013299999, -32.3258920766]",-12.4929556767,85.79994013299999,-32.3258920766,37356467,-12.4929556767,85.79994013299999,-32.3258920766,74.387,"[-12.4929556767, 85.79994013299999, -32.3258920766]"
LOC103245688,gene-LOC103245688,37416877,37446390,chr26,NC_023667.1,374,375,"[-12.6566476121, 85.6460084229, -32.4784273252]",-12.6566476121,85.6460084229,-32.4784273252,"[-12.814167347, 85.82656010299999, -32.649236764]",-12.814167347,85.82656010299999,-32.649236764,37431633,-12.814167347,85.82656010299999,-32.649236764,46.39,"[-12.814167347, 85.82656010299999, -32.649236764]"
SQRDL,gene-SQRDL,37533807,37588749,chr26,NC_023667.1,375,376,"[-12.9797002889, 86.04640169119999, -32.6835062713]",-12.9797002889,86.04640169119999,-32.6835062713,"[-12.7837056923, 85.8706751984, -32.234954289099996]",-12.7837056923,85.8706751984,-32.234954289099996,37561278,-12.7837056923,85.8706751984,-32.234954289099996,88.749,"[-12.7837056923, 85.8706751984, -32.234954289099996]"
LOC103245690,gene-LOC103245690,37568165,37570404,chr26,NC_023667.1,375,376,"[-12.857134995500001, 85.936511064, -32.4030041235]",-12.857134995500001,85.936511064,-32.4030041235,"[-12.8491478108, 85.9293498464, -32.3847247036]",-12.8491478108,85.9293498464,-32.3847247036,37569284,-12.8491478108,85.9293498464,-32.3847247036,70.404,"[-12.8491478108, 85.9293498464, -32.3847247036]"
BLOC1S6,gene-BLOC1S6,37605891,37622302,chr26,NC_023667.1,376,377,"[-12.7541478796, 85.8722086008, -32.1020297153]",-12.7541478796,85.8722086008,-32.1020297153,"[-12.783615471200001, 85.9767269776, -31.987617146599998]",-12.783615471200001,85.9767269776,-31.987617146599998,37614096,-12.783615471200001,85.9767269776,-31.987617146599998,22.302,"[-12.783615471200001, 85.9767269776, -31.987617146599998]"
LOC103245696,gene-LOC103245696,37642433,37643148,chr26,NC_023667.1,376,377,"[-12.8197626948, 86.1049372904, -31.8472698539]",-12.8197626948,86.1049372904,-31.8472698539,"[-12.8210465488, 86.10949098239999, -31.842285088399997]",-12.8210465488,86.10949098239999,-31.842285088399997,37642790,-12.8210465488,86.10949098239999,-31.842285088399997,43.147999999999996,"[-12.8210465488, 86.10949098239999, -31.842285088399997]"
LOC103245694,gene-LOC103245694,37651300,37692121,chr26,NC_023667.1,376,377,"[-12.83568428, 86.16140944, -31.78545179]",-12.83568428,86.16140944,-31.78545179,"[-12.9089824676, 86.42139022479999, -31.5008600243]",-12.9089824676,86.42139022479999,-31.5008600243,37671710,-12.9089824676,86.42139022479999,-31.5008600243,92.121,"[-12.9089824676, 86.42139022479999, -31.5008600243]"
LOC103246090,gene-LOC103246090,37689589,37692584,chr26,NC_023667.1,376,377,"[-12.904436008400001, 86.4052644232, -31.5185123687]",-12.904436008400001,86.4052644232,-31.5185123687,"[-12.909813830400001, 86.4243389792, -31.4976321272]",-12.909813830400001,86.4243389792,-31.4976321272,37691086,-12.909813830400001,86.4243389792,-31.4976321272,92.584,"[-12.909813830400001, 86.4243389792, -31.4976321272]"
SLC30A4,gene-SLC30A4,37692164,37732102,chr26,NC_023667.1,376,378,"[-12.639337124199999, 86.4656493522, -31.587590706399997]",-12.639337124199999,86.4656493522,-31.587590706399997,"[-12.5941692431, 86.7390668971, -31.3468684052]",-12.5941692431,86.7390668971,-31.3468684052,37712133,-12.5941692431,86.7390668971,-31.3468684052,66.051,"[-12.5941692431, 86.7390668971, -31.3468684052]"
C26H15orf48,gene-C26H15orf48,37780940,37783855,chr26,NC_023667.1,377,378,"[-12.59471595, 87.064317902, -31.034503886]",-12.59471595,87.064317902,-31.034503886,"[-12.5828883375, 87.0856653215, -31.0196866495]",-12.5828883375,87.0856653215,-31.0196866495,37782397,-12.5828883375,87.0856653215,-31.0196866495,83.855,"[-12.5828883375, 87.0856653215, -31.0196866495]"
SPATA5L1,gene-SPATA5L1,37793373,37812921,chr26,NC_023667.1,377,379,"[-12.921075794, 86.5575011719, -31.567851794750002]",-12.921075794,86.5575011719,-31.567851794750002,"[-12.920645738000001, 86.5754911963, -31.59337659575]",-12.920645738000001,86.5754911963,-31.59337659575,37803147,-12.920645738000001,86.5754911963,-31.59337659575,56.4605,"[-12.920645738000001, 86.5754911963, -31.59337659575]"
GATM,gene-GATM,37836207,37853811,chr26,NC_023667.1,378,379,"[-12.6626967945, 87.0053878811, -31.2162183822]",-12.6626967945,87.0053878811,-31.2162183822,"[-12.7333504485, 86.9088704303, -31.3516741206]",-12.7333504485,86.9088704303,-31.3516741206,37845009,-12.7333504485,86.9088704303,-31.3516741206,53.811,"[-12.7333504485, 86.9088704303, -31.3516741206]"
LOC103245700,gene-LOC103245700,37863868,37906126,chr26,NC_023667.1,378,380,"[-12.9480387306, 86.93777162420001, -31.3461325016]",-12.9480387306,86.93777162420001,-31.3461325016,"[-13.2329823117, 86.76168887690001, -31.616423121199997]",-13.2329823117,86.76168887690001,-31.616423121199997,37884997,-13.2329823117,86.76168887690001,-31.616423121199997,53.063,"[-13.2329823117, 86.76168887690001, -31.616423121199997]"
