gene_name,gene_id,gene_start,gene_end,chromosome,peak_start,peak_end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak
USP42,gene-USP42,15292782,15366029,chr28,15364160,15364972,NC_023669.1,2803_004_autosomes_peak_135647a,44,.,4.89857,6.57994,4.47868,189
USP42,gene-USP42,15292782,15366029,chr28,15364160,15364972,NC_023669.1,2803_004_autosomes_peak_135647b,76,.,6.53143,9.9408,7.62777,673
CYTH3,gene-CYTH3,15366238,15479781,chr28,15366919,15367062,NC_023669.1,2803_004_autosomes_peak_135648,35,.,4.35428,5.54425,3.53438,106
CYTH3,gene-CYTH3,15366238,15479781,chr28,15367317,15368064,NC_023669.1,2803_004_autosomes_peak_135649,44,.,4.89857,6.57994,4.47868,76
CYTH3,gene-CYTH3,15366238,15479781,chr28,15368728,15370262,NC_023669.1,2803_004_autosomes_peak_135650,65,.,5.98714,8.78202,6.53109,763
CYTH3,gene-CYTH3,15366238,15479781,chr28,15370439,15371489,NC_023669.1,2803_004_autosomes_peak_135651,54,.,5.44286,7.66058,5.47972,355
CYTH3,gene-CYTH3,15366238,15479781,chr28,15371839,15372485,NC_023669.1,2803_004_autosomes_peak_135652,44,.,4.89857,6.57994,4.47868,352
CYTH3,gene-CYTH3,15366238,15479781,chr28,15373370,15373666,NC_023669.1,2803_004_autosomes_peak_135653,44,.,4.89857,6.57994,4.47868,59
CYTH3,gene-CYTH3,15366238,15479781,chr28,15373988,15376185,NC_023669.1,2803_004_autosomes_peak_135654a,65,.,5.98714,8.78202,6.53109,961
CYTH3,gene-CYTH3,15366238,15479781,chr28,15373988,15376185,NC_023669.1,2803_004_autosomes_peak_135654b,54,.,5.44286,7.66058,5.47972,1805
CYTH3,gene-CYTH3,15366238,15479781,chr28,15376784,15377039,NC_023669.1,2803_004_autosomes_peak_135655,35,.,4.35428,5.54425,3.53438,74
CYTH3,gene-CYTH3,15366238,15479781,chr28,15427252,15427913,NC_023669.1,2803_004_autosomes_peak_135656,54,.,5.44286,7.66058,5.47972,445
CYTH3,gene-CYTH3,15366238,15479781,chr28,15448091,15448198,NC_023669.1,2803_004_autosomes_peak_135657,18,.,3.26571,3.62938,1.85363,46
CYTH3,gene-CYTH3,15366238,15479781,chr28,15448526,15448668,NC_023669.1,2803_004_autosomes_peak_135658,18,.,3.26571,3.62938,1.85363,43
CYTH3,gene-CYTH3,15366238,15479781,chr28,15452884,15453096,NC_023669.1,2803_004_autosomes_peak_135659,18,.,3.26571,3.62938,1.85363,49
CYTH3,gene-CYTH3,15366238,15479781,chr28,15454610,15454959,NC_023669.1,2803_004_autosomes_peak_135660,162,.,10.3414,18.8957,16.2575,226
CYTH3,gene-CYTH3,15366238,15479781,chr28,15458813,15458980,NC_023669.1,2803_004_autosomes_peak_135661,54,.,5.44286,7.66058,5.47972,99
CYTH3,gene-CYTH3,15366238,15479781,chr28,15463465,15463920,NC_023669.1,2803_004_autosomes_peak_135662,76,.,6.53143,9.9408,7.62777,360
CYTH3,gene-CYTH3,15366238,15479781,chr28,15475407,15476614,NC_023669.1,2803_004_autosomes_peak_135663a,111,.,8.16428,13.6139,11.1449,536
CYTH3,gene-CYTH3,15366238,15479781,chr28,15475407,15476614,NC_023669.1,2803_004_autosomes_peak_135663b,123,.,8.70857,14.8965,12.3825,714
CYTH3,gene-CYTH3,15366238,15479781,chr28,15478070,15478662,NC_023669.1,2803_004_autosomes_peak_135664a,54,.,5.44286,7.66058,5.47972,224
CYTH3,gene-CYTH3,15366238,15479781,chr28,15478070,15478662,NC_023669.1,2803_004_autosomes_peak_135664b,54,.,5.44286,7.66058,5.47972,432
CYTH3,gene-CYTH3,15366238,15479781,chr28,15479484,15479922,NC_023669.1,2803_004_autosomes_peak_135665,44,.,4.89857,6.57994,4.47868,243
FAM220A,gene-FAM220A,15538085,15560278,chr28,15548907,15549016,NC_023669.1,2803_004_autosomes_peak_135669,18,.,3.26571,3.62938,1.85363,49
FAM220A,gene-FAM220A,15538085,15560278,chr28,15559913,15560469,NC_023669.1,2803_004_autosomes_peak_135670,87,.,7.07571,11.134,8.76481,367
LOC103246810,gene-LOC103246810,15539887,15560089,chr28,15548907,15549016,NC_023669.1,2803_004_autosomes_peak_135669,18,.,3.26571,3.62938,1.85363,49
LOC103246810,gene-LOC103246810,15539887,15560089,chr28,15559913,15560469,NC_023669.1,2803_004_autosomes_peak_135670,87,.,7.07571,11.134,8.76481,367
RAC1,gene-RAC1,15583609,15610753,chr28,15583330,15584900,NC_023669.1,2803_004_autosomes_peak_135671a,382,.,18.5057,41.4458,38.2851,196
RAC1,gene-RAC1,15583609,15610753,chr28,15583330,15584900,NC_023669.1,2803_004_autosomes_peak_135671b,175,.,10.8857,20.2748,17.5976,797
RAC1,gene-RAC1,15583609,15610753,chr28,15586083,15586268,NC_023669.1,2803_004_autosomes_peak_135672,26,.,3.81,4.55861,2.65564,67
RAC1,gene-RAC1,15583609,15610753,chr28,15593334,15593451,NC_023669.1,2803_004_autosomes_peak_135673,44,.,4.89857,6.57994,4.47868,63
RAC1,gene-RAC1,15583609,15610753,chr28,15601104,15601852,NC_023669.1,2803_004_autosomes_peak_135674,54,.,5.44286,7.66058,5.47972,439
DAGLB,gene-DAGLB,15616744,15660829,chr28,15617879,15618025,NC_023669.1,2803_004_autosomes_peak_135675,26,.,3.81,4.55861,2.65564,23
DAGLB,gene-DAGLB,15616744,15660829,chr28,15623655,15624228,NC_023669.1,2803_004_autosomes_peak_135676,76,.,6.53143,9.9408,7.62777,461
DAGLB,gene-DAGLB,15616744,15660829,chr28,15627138,15627902,NC_023669.1,2803_004_autosomes_peak_135677,44,.,4.89857,6.57994,4.47868,207
DAGLB,gene-DAGLB,15616744,15660829,chr28,15630525,15631038,NC_023669.1,2803_004_autosomes_peak_135678,44,.,4.89857,6.57994,4.47868,107
DAGLB,gene-DAGLB,15616744,15660829,chr28,15638082,15638634,NC_023669.1,2803_004_autosomes_peak_135679,65,.,5.98714,8.78202,6.53109,175
DAGLB,gene-DAGLB,15616744,15660829,chr28,15643615,15643937,NC_023669.1,2803_004_autosomes_peak_135680,44,.,4.89857,6.57994,4.47868,298
DAGLB,gene-DAGLB,15616744,15660829,chr28,15656918,15657371,NC_023669.1,2803_004_autosomes_peak_135681,35,.,4.35428,5.54425,3.53438,286
DAGLB,gene-DAGLB,15616744,15660829,chr28,15659826,15660829,NC_023669.1,2803_004_autosomes_peak_135682a,54,.,5.44286,7.66058,5.47972,142
DAGLB,gene-DAGLB,15616744,15660829,chr28,15659826,15660829,NC_023669.1,2803_004_autosomes_peak_135682b,87,.,7.07571,11.134,8.76481,416
DAGLB,gene-DAGLB,15616744,15660829,chr28,15659826,15660829,NC_023669.1,2803_004_autosomes_peak_135682c,123,.,8.70857,14.8965,12.3825,594
DAGLB,gene-DAGLB,15616744,15660829,chr28,15659826,15660829,NC_023669.1,2803_004_autosomes_peak_135682d,189,.,11.43,21.675,18.9594,791
KDELR2,gene-KDELR2,15671314,15694192,chr28,15679559,15679719,NC_023669.1,2803_004_autosomes_peak_135685,26,.,3.81,4.55861,2.65564,142
KDELR2,gene-KDELR2,15671314,15694192,chr28,15692924,15694454,NC_023669.1,2803_004_autosomes_peak_135686a,217,.,12.5186,24.5348,21.7456,473
KDELR2,gene-KDELR2,15671314,15694192,chr28,15692924,15694454,NC_023669.1,2803_004_autosomes_peak_135686b,149,.,9.79714,17.5389,14.9404,692
KDELR2,gene-KDELR2,15671314,15694192,chr28,15692924,15694454,NC_023669.1,2803_004_autosomes_peak_135686c,203,.,11.9743,23.0953,20.3427,1190
GRID2IP,gene-GRID2IP,15705725,15767455,chr28,15705631,15705955,NC_023669.1,2803_004_autosomes_peak_135687,35,.,4.35428,5.54425,3.53438,221
GRID2IP,gene-GRID2IP,15705725,15767455,chr28,15706609,15707038,NC_023669.1,2803_004_autosomes_peak_135688,35,.,4.35428,5.54425,3.53438,75
GRID2IP,gene-GRID2IP,15705725,15767455,chr28,15709142,15709345,NC_023669.1,2803_004_autosomes_peak_135689,18,.,3.26571,3.62938,1.85363,9
GRID2IP,gene-GRID2IP,15705725,15767455,chr28,15710305,15710447,NC_023669.1,2803_004_autosomes_peak_135690,18,.,3.26571,3.62938,1.85363,16
GRID2IP,gene-GRID2IP,15705725,15767455,chr28,15710626,15711025,NC_023669.1,2803_004_autosomes_peak_135691,35,.,4.35428,5.54425,3.53438,47
GRID2IP,gene-GRID2IP,15705725,15767455,chr28,15712278,15712844,NC_023669.1,2803_004_autosomes_peak_135692a,87,.,7.07571,11.134,8.76481,111
GRID2IP,gene-GRID2IP,15705725,15767455,chr28,15712278,15712844,NC_023669.1,2803_004_autosomes_peak_135692b,87,.,7.07571,11.134,8.76481,467
GRID2IP,gene-GRID2IP,15705725,15767455,chr28,15713424,15713685,NC_023669.1,2803_004_autosomes_peak_135693,35,.,4.35428,5.54425,3.53438,150
GRID2IP,gene-GRID2IP,15705725,15767455,chr28,15716861,15717014,NC_023669.1,2803_004_autosomes_peak_135694,35,.,4.35428,5.54425,3.53438,57
GRID2IP,gene-GRID2IP,15705725,15767455,chr28,15718061,15718352,NC_023669.1,2803_004_autosomes_peak_135695,26,.,3.81,4.55861,2.65564,68
GRID2IP,gene-GRID2IP,15705725,15767455,chr28,15719279,15719685,NC_023669.1,2803_004_autosomes_peak_135696,35,.,4.35428,5.54425,3.53438,215
GRID2IP,gene-GRID2IP,15705725,15767455,chr28,15724450,15724629,NC_023669.1,2803_004_autosomes_peak_135697,26,.,3.81,4.55861,2.65564,47
GRID2IP,gene-GRID2IP,15705725,15767455,chr28,15728287,15728538,NC_023669.1,2803_004_autosomes_peak_135698,35,.,4.35428,5.54425,3.53438,143
GRID2IP,gene-GRID2IP,15705725,15767455,chr28,15728815,15729095,NC_023669.1,2803_004_autosomes_peak_135699,26,.,3.81,4.55861,2.65564,50
GRID2IP,gene-GRID2IP,15705725,15767455,chr28,15729260,15729414,NC_023669.1,2803_004_autosomes_peak_135700,26,.,3.81,4.55861,2.65564,95
GRID2IP,gene-GRID2IP,15705725,15767455,chr28,15733988,15734444,NC_023669.1,2803_004_autosomes_peak_135701,26,.,3.81,4.55861,2.65564,134
GRID2IP,gene-GRID2IP,15705725,15767455,chr28,15734693,15735278,NC_023669.1,2803_004_autosomes_peak_135702,54,.,5.44286,7.66058,5.47972,492
GRID2IP,gene-GRID2IP,15705725,15767455,chr28,15736942,15737086,NC_023669.1,2803_004_autosomes_peak_135703,26,.,3.81,4.55861,2.65564,41
GRID2IP,gene-GRID2IP,15705725,15767455,chr28,15737430,15737541,NC_023669.1,2803_004_autosomes_peak_135704,18,.,3.26571,3.62938,1.85363,36
GRID2IP,gene-GRID2IP,15705725,15767455,chr28,15739194,15739460,NC_023669.1,2803_004_autosomes_peak_135705,44,.,4.89857,6.57994,4.47868,67
GRID2IP,gene-GRID2IP,15705725,15767455,chr28,15740437,15740664,NC_023669.1,2803_004_autosomes_peak_135706,18,.,3.26571,3.62938,1.85363,22
ZDHHC4,gene-ZDHHC4,15788451,15804072,chr28,15788219,15789213,NC_023669.1,2803_004_autosomes_peak_135707a,217,.,12.5186,24.5348,21.7456,290
ZDHHC4,gene-ZDHHC4,15788451,15804072,chr28,15788219,15789213,NC_023669.1,2803_004_autosomes_peak_135707b,275,.,14.6957,30.4701,27.5404,371
C28H7orf26,gene-C28H7orf26,15805068,15821190,chr28,15804657,15805763,NC_023669.1,2803_004_autosomes_peak_135708a,54,.,5.44286,7.66058,5.47972,651
C28H7orf26,gene-C28H7orf26,15805068,15821190,chr28,15804657,15805763,NC_023669.1,2803_004_autosomes_peak_135708b,203,.,11.9743,23.0953,20.3427,913
C28H7orf26,gene-C28H7orf26,15805068,15821190,chr28,15814847,15815277,NC_023669.1,2803_004_autosomes_peak_135709,35,.,4.35428,5.54425,3.53438,214
C28H7orf26,gene-C28H7orf26,15805068,15821190,chr28,15819238,15819749,NC_023669.1,2803_004_autosomes_peak_135710,65,.,5.98714,8.78202,6.53109,98
C28H7orf26,gene-C28H7orf26,15805068,15821190,chr28,15819932,15821070,NC_023669.1,2803_004_autosomes_peak_135711a,65,.,5.98714,8.78202,6.53109,92
C28H7orf26,gene-C28H7orf26,15805068,15821190,chr28,15819932,15821070,NC_023669.1,2803_004_autosomes_peak_135711b,111,.,8.16428,13.6139,11.1449,330
C28H7orf26,gene-C28H7orf26,15805068,15821190,chr28,15819932,15821070,NC_023669.1,2803_004_autosomes_peak_135711c,76,.,6.53143,9.9408,7.62777,718
ZNF853,gene-ZNF853,15826679,15835222,chr28,15826957,15827274,NC_023669.1,2803_004_autosomes_peak_135714,54,.,5.44286,7.66058,5.47972,60
ZNF853,gene-ZNF853,15826679,15835222,chr28,15833394,15833645,NC_023669.1,2803_004_autosomes_peak_135715,35,.,4.35428,5.54425,3.53438,51
ZNF316,gene-ZNF316,15847991,15867232,chr28,15848157,15848678,NC_023669.1,2803_004_autosomes_peak_135719,54,.,5.44286,7.66058,5.47972,74
ZNF316,gene-ZNF316,15847991,15867232,chr28,15850834,15851903,NC_023669.1,2803_004_autosomes_peak_135720,44,.,4.89857,6.57994,4.47868,307
ZNF316,gene-ZNF316,15847991,15867232,chr28,15852317,15852915,NC_023669.1,2803_004_autosomes_peak_135721,44,.,4.89857,6.57994,4.47868,281
ZNF316,gene-ZNF316,15847991,15867232,chr28,15853515,15853640,NC_023669.1,2803_004_autosomes_peak_135722,18,.,3.26571,3.62938,1.85363,102
ZNF316,gene-ZNF316,15847991,15867232,chr28,15854295,15854464,NC_023669.1,2803_004_autosomes_peak_135723,18,.,3.26571,3.62938,1.85363,9
ZNF316,gene-ZNF316,15847991,15867232,chr28,15854726,15855044,NC_023669.1,2803_004_autosomes_peak_135724,44,.,4.89857,6.57994,4.47868,145
ZNF316,gene-ZNF316,15847991,15867232,chr28,15856780,15858812,NC_023669.1,2803_004_autosomes_peak_135725,65,.,5.98714,8.78202,6.53109,1120
ZNF316,gene-ZNF316,15847991,15867232,chr28,15862985,15864572,NC_023669.1,2803_004_autosomes_peak_135726a,87,.,7.07571,11.134,8.76481,701
ZNF316,gene-ZNF316,15847991,15867232,chr28,15862985,15864572,NC_023669.1,2803_004_autosomes_peak_135726b,65,.,5.98714,8.78202,6.53109,1149
ZNF316,gene-ZNF316,15847991,15867232,chr28,15862985,15864572,NC_023669.1,2803_004_autosomes_peak_135726c,76,.,6.53143,9.9408,7.62777,1234
ZNF316,gene-ZNF316,15847991,15867232,chr28,15865367,15865681,NC_023669.1,2803_004_autosomes_peak_135727,35,.,4.35428,5.54425,3.53438,253
ZNF316,gene-ZNF316,15847991,15867232,chr28,15865866,15866046,NC_023669.1,2803_004_autosomes_peak_135728,18,.,3.26571,3.62938,1.85363,28
ZNF12,gene-ZNF12,15902671,15918898,chr28,15906724,15906930,NC_023669.1,2803_004_autosomes_peak_135733,18,.,3.26571,3.62938,1.85363,13
ZNF12,gene-ZNF12,15902671,15918898,chr28,15917896,15919274,NC_023669.1,2803_004_autosomes_peak_135734a,54,.,5.44286,7.66058,5.47972,114
ZNF12,gene-ZNF12,15902671,15918898,chr28,15917896,15919274,NC_023669.1,2803_004_autosomes_peak_135734b,111,.,8.16428,13.6139,11.1449,827
ZNF12,gene-ZNF12,15902671,15918898,chr28,15917896,15919274,NC_023669.1,2803_004_autosomes_peak_135734c,136,.,9.25285,16.2053,13.6482,955
RNF216,gene-RNF216,15955499,16114307,chr28,15954903,15956352,NC_023669.1,2803_004_autosomes_peak_135736a,430,.,20.1386,46.3466,43.0909,533
RNF216,gene-RNF216,15955499,16114307,chr28,15954903,15956352,NC_023669.1,2803_004_autosomes_peak_135736b,367,.,17.9614,39.8369,36.7084,1143
RNF216,gene-RNF216,15955499,16114307,chr28,15959571,15959856,NC_023669.1,2803_004_autosomes_peak_135737,44,.,4.89857,6.57994,4.47868,44
RNF216,gene-RNF216,15955499,16114307,chr28,15995734,15995903,NC_023669.1,2803_004_autosomes_peak_135738,35,.,4.35428,5.54425,3.53438,115
RNF216,gene-RNF216,15955499,16114307,chr28,16028945,16029104,NC_023669.1,2803_004_autosomes_peak_135739,18,.,3.26571,3.62938,1.85363,99
RNF216,gene-RNF216,15955499,16114307,chr28,16029577,16029703,NC_023669.1,2803_004_autosomes_peak_135740,35,.,4.35428,5.54425,3.53438,45
RNF216,gene-RNF216,15955499,16114307,chr28,16030738,16031435,NC_023669.1,2803_004_autosomes_peak_135741a,149,.,9.79714,17.5389,14.9404,144
RNF216,gene-RNF216,15955499,16114307,chr28,16030738,16031435,NC_023669.1,2803_004_autosomes_peak_135741b,320,.,16.3286,35.0894,32.0593,388
RNF216,gene-RNF216,15955499,16114307,chr28,16033451,16033559,NC_023669.1,2803_004_autosomes_peak_135742,18,.,3.26571,3.62938,1.85363,46
RNF216,gene-RNF216,15955499,16114307,chr28,16039273,16039874,NC_023669.1,2803_004_autosomes_peak_135743,65,.,5.98714,8.78202,6.53109,156
RNF216,gene-RNF216,15955499,16114307,chr28,16042311,16042914,NC_023669.1,2803_004_autosomes_peak_135744,480,.,21.7714,51.3517,48.0054,400
RNF216,gene-RNF216,15955499,16114307,chr28,16057834,16058328,NC_023669.1,2803_004_autosomes_peak_135745,44,.,4.89857,6.57994,4.47868,185
RNF216,gene-RNF216,15955499,16114307,chr28,16062821,16063226,NC_023669.1,2803_004_autosomes_peak_135746,35,.,4.35428,5.54425,3.53438,351
RNF216,gene-RNF216,15955499,16114307,chr28,16063531,16063674,NC_023669.1,2803_004_autosomes_peak_135747,18,.,3.26571,3.62938,1.85363,21
RNF216,gene-RNF216,15955499,16114307,chr28,16068360,16068464,NC_023669.1,2803_004_autosomes_peak_135748,26,.,3.81,4.55861,2.65564,28
RNF216,gene-RNF216,15955499,16114307,chr28,16068873,16069277,NC_023669.1,2803_004_autosomes_peak_135749,35,.,4.35428,5.54425,3.53438,222
RNF216,gene-RNF216,15955499,16114307,chr28,16069442,16069575,NC_023669.1,2803_004_autosomes_peak_135750,18,.,3.26571,3.62938,1.85363,9
RNF216,gene-RNF216,15955499,16114307,chr28,16069788,16070166,NC_023669.1,2803_004_autosomes_peak_135751,35,.,4.35428,5.54425,3.53438,284
RNF216,gene-RNF216,15955499,16114307,chr28,16098152,16098436,NC_023669.1,2803_004_autosomes_peak_135752,35,.,4.35428,5.54425,3.53438,76
RNF216,gene-RNF216,15955499,16114307,chr28,16108093,16108226,NC_023669.1,2803_004_autosomes_peak_135753,26,.,3.81,4.55861,2.65564,83
RNF216,gene-RNF216,15955499,16114307,chr28,16112652,16112843,NC_023669.1,2803_004_autosomes_peak_135754,26,.,3.81,4.55861,2.65564,19
RNF216,gene-RNF216,15955499,16114307,chr28,16113147,16114989,NC_023669.1,2803_004_autosomes_peak_135755,44,.,4.89857,6.57994,4.47868,458
FSCN1,gene-FSCN1,16127033,16142285,chr28,16126603,16127371,NC_023669.1,2803_004_autosomes_peak_135762,44,.,4.89857,6.57994,4.47868,458
FSCN1,gene-FSCN1,16127033,16142285,chr28,16127831,16128373,NC_023669.1,2803_004_autosomes_peak_135763,44,.,4.89857,6.57994,4.47868,111
FSCN1,gene-FSCN1,16127033,16142285,chr28,16128532,16128695,NC_023669.1,2803_004_autosomes_peak_135764,26,.,3.81,4.55861,2.65564,67
FSCN1,gene-FSCN1,16127033,16142285,chr28,16129645,16129899,NC_023669.1,2803_004_autosomes_peak_135765,35,.,4.35428,5.54425,3.53438,80
FSCN1,gene-FSCN1,16127033,16142285,chr28,16131036,16131936,NC_023669.1,2803_004_autosomes_peak_135766,44,.,4.89857,6.57994,4.47868,306
FSCN1,gene-FSCN1,16127033,16142285,chr28,16133234,16133335,NC_023669.1,2803_004_autosomes_peak_135767,18,.,3.26571,3.62938,1.85363,38
FSCN1,gene-FSCN1,16127033,16142285,chr28,16135074,16136416,NC_023669.1,2803_004_autosomes_peak_135768a,54,.,5.44286,7.66058,5.47972,540
FSCN1,gene-FSCN1,16127033,16142285,chr28,16135074,16136416,NC_023669.1,2803_004_autosomes_peak_135768b,76,.,6.53143,9.9408,7.62777,702
FSCN1,gene-FSCN1,16127033,16142285,chr28,16135074,16136416,NC_023669.1,2803_004_autosomes_peak_135768c,76,.,6.53143,9.9408,7.62777,965
FSCN1,gene-FSCN1,16127033,16142285,chr28,16136634,16137338,NC_023669.1,2803_004_autosomes_peak_135769,44,.,4.89857,6.57994,4.47868,285
FSCN1,gene-FSCN1,16127033,16142285,chr28,16138069,16138930,NC_023669.1,2803_004_autosomes_peak_135770a,111,.,8.16428,13.6139,11.1449,344
FSCN1,gene-FSCN1,16127033,16142285,chr28,16138069,16138930,NC_023669.1,2803_004_autosomes_peak_135770b,99,.,7.62,12.3591,9.93822,610
FSCN1,gene-FSCN1,16127033,16142285,chr28,16139179,16144162,NC_023669.1,2803_004_autosomes_peak_135771a,65,.,5.98714,8.78202,6.53109,502
FSCN1,gene-FSCN1,16127033,16142285,chr28,16139179,16144162,NC_023669.1,2803_004_autosomes_peak_135771b,65,.,5.98714,8.78202,6.53109,842
FSCN1,gene-FSCN1,16127033,16142285,chr28,16139179,16144162,NC_023669.1,2803_004_autosomes_peak_135771c,136,.,9.25285,16.2053,13.6482,1350
FSCN1,gene-FSCN1,16127033,16142285,chr28,16139179,16144162,NC_023669.1,2803_004_autosomes_peak_135771d,54,.,5.44286,7.66058,5.47972,2239
FSCN1,gene-FSCN1,16127033,16142285,chr28,16139179,16144162,NC_023669.1,2803_004_autosomes_peak_135771e,87,.,7.07571,11.134,8.76481,2424
FSCN1,gene-FSCN1,16127033,16142285,chr28,16139179,16144162,NC_023669.1,2803_004_autosomes_peak_135771f,99,.,7.62,12.3591,9.93822,2700
FSCN1,gene-FSCN1,16127033,16142285,chr28,16139179,16144162,NC_023669.1,2803_004_autosomes_peak_135771g,123,.,8.70857,14.8965,12.3825,3050
FSCN1,gene-FSCN1,16127033,16142285,chr28,16139179,16144162,NC_023669.1,2803_004_autosomes_peak_135771h,189,.,11.43,21.675,18.9594,3370
FSCN1,gene-FSCN1,16127033,16142285,chr28,16139179,16144162,NC_023669.1,2803_004_autosomes_peak_135771i,189,.,11.43,21.675,18.9594,3679
FSCN1,gene-FSCN1,16127033,16142285,chr28,16139179,16144162,NC_023669.1,2803_004_autosomes_peak_135771j,246,.,13.6071,27.4684,24.6074,3813
FSCN1,gene-FSCN1,16127033,16142285,chr28,16139179,16144162,NC_023669.1,2803_004_autosomes_peak_135771k,430,.,20.1386,46.3466,43.0909,4001
FSCN1,gene-FSCN1,16127033,16142285,chr28,16139179,16144162,NC_023669.1,2803_004_autosomes_peak_135771l,581,.,25.0371,61.6446,58.1231,4145
ACTB,gene-ACTB,16195676,16197161,chr28,16195946,16196403,NC_023669.1,2803_004_autosomes_peak_135789,44,.,4.89857,6.57994,4.47868,168
LOC103246954,gene-LOC103246954,16204677,16208663,chr28,16203796,16205779,NC_023669.1,2803_004_autosomes_peak_135793a,54,.,5.44286,7.66058,5.47972,120
LOC103246954,gene-LOC103246954,16204677,16208663,chr28,16203796,16205779,NC_023669.1,2803_004_autosomes_peak_135793b,123,.,8.70857,14.8965,12.3825,499
LOC103246954,gene-LOC103246954,16204677,16208663,chr28,16203796,16205779,NC_023669.1,2803_004_autosomes_peak_135793c,320,.,16.3286,35.0894,32.0593,833
LOC103246954,gene-LOC103246954,16204677,16208663,chr28,16203796,16205779,NC_023669.1,2803_004_autosomes_peak_135793d,305,.,15.7843,33.5348,30.5379,1432
LOC103246954,gene-LOC103246954,16204677,16208663,chr28,16203796,16205779,NC_023669.1,2803_004_autosomes_peak_135793e,320,.,16.3286,35.0894,32.0593,1701
LOC103246954,gene-LOC103246954,16204677,16208663,chr28,16206375,16206571,NC_023669.1,2803_004_autosomes_peak_135794,26,.,3.81,4.55861,2.65564,82
LOC103246954,gene-LOC103246954,16204677,16208663,chr28,16208629,16208740,NC_023669.1,2803_004_autosomes_peak_135795,18,.,3.26571,3.62938,1.85363,46
FBXL18,gene-FBXL18,16216102,16249262,chr28,16215840,16216388,NC_023669.1,2803_004_autosomes_peak_135797,175,.,10.8857,20.2748,17.5976,242
FBXL18,gene-FBXL18,16216102,16249262,chr28,16228263,16228370,NC_023669.1,2803_004_autosomes_peak_135798,26,.,3.81,4.55861,2.65564,58
FBXL18,gene-FBXL18,16216102,16249262,chr28,16229636,16229859,NC_023669.1,2803_004_autosomes_peak_135799,18,.,3.26571,3.62938,1.85363,157
FBXL18,gene-FBXL18,16216102,16249262,chr28,16230828,16231451,NC_023669.1,2803_004_autosomes_peak_135800,65,.,5.98714,8.78202,6.53109,251
FBXL18,gene-FBXL18,16216102,16249262,chr28,16232942,16233046,NC_023669.1,2803_004_autosomes_peak_135801,26,.,3.81,4.55861,2.65564,57
FBXL18,gene-FBXL18,16216102,16249262,chr28,16234437,16234543,NC_023669.1,2803_004_autosomes_peak_135802,26,.,3.81,4.55861,2.65564,1
FBXL18,gene-FBXL18,16216102,16249262,chr28,16234962,16235704,NC_023669.1,2803_004_autosomes_peak_135803,54,.,5.44286,7.66058,5.47972,605
FBXL18,gene-FBXL18,16216102,16249262,chr28,16238184,16238501,NC_023669.1,2803_004_autosomes_peak_135804,54,.,5.44286,7.66058,5.47972,205
FBXL18,gene-FBXL18,16216102,16249262,chr28,16238724,16238952,NC_023669.1,2803_004_autosomes_peak_135805,26,.,3.81,4.55861,2.65564,49
FBXL18,gene-FBXL18,16216102,16249262,chr28,16239199,16239433,NC_023669.1,2803_004_autosomes_peak_135806,26,.,3.81,4.55861,2.65564,15
FBXL18,gene-FBXL18,16216102,16249262,chr28,16241499,16241740,NC_023669.1,2803_004_autosomes_peak_135807,26,.,3.81,4.55861,2.65564,89
FBXL18,gene-FBXL18,16216102,16249262,chr28,16242162,16243508,NC_023669.1,2803_004_autosomes_peak_135808,76,.,6.53143,9.9408,7.62777,597
FBXL18,gene-FBXL18,16216102,16249262,chr28,16246207,16246425,NC_023669.1,2803_004_autosomes_peak_135809,44,.,4.89857,6.57994,4.47868,55
FBXL18,gene-FBXL18,16216102,16249262,chr28,16247423,16248639,NC_023669.1,2803_004_autosomes_peak_135810,76,.,6.53143,9.9408,7.62777,533
FBXL18,gene-FBXL18,16216102,16249262,chr28,16249038,16249143,NC_023669.1,2803_004_autosomes_peak_135811,26,.,3.81,4.55861,2.65564,43
LOC103246838,gene-LOC103246838,16309256,16311783,chr28,16309484,16309882,NC_023669.1,2803_004_autosomes_peak_135832,44,.,4.89857,6.57994,4.47868,355
LOC103246838,gene-LOC103246838,16309256,16311783,chr28,16310351,16310651,NC_023669.1,2803_004_autosomes_peak_135833,65,.,5.98714,8.78202,6.53109,137
LOC103246838,gene-LOC103246838,16309256,16311783,chr28,16310871,16311321,NC_023669.1,2803_004_autosomes_peak_135834,44,.,4.89857,6.57994,4.47868,87
LOC103246838,gene-LOC103246838,16309256,16311783,chr28,16311728,16315473,NC_023669.1,2803_004_autosomes_peak_135835a,65,.,5.98714,8.78202,6.53109,224
LOC103246838,gene-LOC103246838,16309256,16311783,chr28,16311728,16315473,NC_023669.1,2803_004_autosomes_peak_135835b,76,.,6.53143,9.9408,7.62777,853
LOC103246838,gene-LOC103246838,16309256,16311783,chr28,16311728,16315473,NC_023669.1,2803_004_autosomes_peak_135835c,76,.,6.53143,9.9408,7.62777,1078
LOC103246838,gene-LOC103246838,16309256,16311783,chr28,16311728,16315473,NC_023669.1,2803_004_autosomes_peak_135835d,35,.,4.35428,5.54425,3.53438,1675
LOC103246838,gene-LOC103246838,16309256,16311783,chr28,16311728,16315473,NC_023669.1,2803_004_autosomes_peak_135835e,65,.,5.98714,8.78202,6.53109,1937
