gene_name,gene_id,start,end,chromosome,chromosome_nc,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos
COQ6,gene-COQ6,51164328,51178522,chr24,NC_023665.1,511,512,"[-5.2820929336, -25.3420041792, 25.1359199416]",-5.2820929336,-25.3420041792,25.1359199416,"[-5.3533283614, -25.3975935608, 25.0181764534]",-5.3533283614,-25.3975935608,25.0181764534,51171425,-5.3533283614,-25.3975935608,25.0181764534,78.522,"[-5.3533283614, -25.3975935608, 25.0181764534]"
ENTPD5,gene-ENTPD5,51176137,51234575,chr24,NC_023665.1,511,513,"[-5.443656435099999, -25.14507517565, 25.1609600674]",-5.443656435099999,-25.14507517565,25.1609600674,"[-5.8154565225, -25.187293708749998, 24.770605915]",-5.8154565225,-25.187293708749998,24.770605915,51205356,-5.8154565225,-25.187293708749998,24.770605915,67.2875,"[-5.8154565225, -25.187293708749998, 24.770605915]"
CCDC176,gene-CCDC176,51234618,51279537,chr24,NC_023665.1,512,513,"[-5.7278828462, -25.396151613, 24.6646940626]",-5.7278828462,-25.396151613,24.6646940626,"[-6.074024168299999, -25.285134304499998, 24.437210770900002]",-6.074024168299999,-25.285134304499998,24.437210770900002,51257077,-6.074024168299999,-25.285134304499998,24.437210770900002,79.537,"[-6.074024168299999, -25.285134304499998, 24.437210770900002]"
ALDH6A1,gene-ALDH6A1,51273257,51296661,chr24,NC_023665.1,512,513,"[-6.0256311163, -25.3006553245, 24.4690145749]",-6.0256311163,-25.3006553245,24.4690145749,"[-6.205979999899999, -25.2428123385, 24.350489697700002]",-6.205979999899999,-25.2428123385,24.350489697700002,51284959,-6.205979999899999,-25.2428123385,24.350489697700002,96.661,"[-6.205979999899999, -25.2428123385, 24.350489697700002]"
LIN52,gene-LIN52,51296748,51406176,chr24,NC_023665.1,512,515,"[-5.5760695237333335, -25.240391463599998, 24.792229387733332]",-5.5760695237333335,-25.240391463599998,24.792229387733332,"[-5.706084578133334, -24.9674452032, 24.73818654613333]",-5.706084578133334,-24.9674452032,24.73818654613333,51351462,-5.706084578133334,-24.9674452032,24.73818654613333,68.72533333333334,"[-5.706084578133334, -24.9674452032, 24.73818654613333]"
VSX2,gene-VSX2,51446781,51471156,chr24,NC_023665.1,514,515,"[-6.0437194624, -24.985954798799998, 25.0333456792]",-6.0437194624,-24.985954798799998,25.0333456792,"[-5.9401354624, -24.8702905488, 24.876936179199998]",-5.9401354624,-24.8702905488,24.876936179199998,51458968,-5.9401354624,-24.8702905488,24.876936179199998,71.15599999999999,"[-5.9401354624, -24.8702905488, 24.876936179199998]"
ABCD4,gene-ABCD4,51497440,51516919,chr24,NC_023665.1,514,516,"[-6.5129598479999995, -25.039095968, 24.984495048]",-6.5129598479999995,-25.039095968,24.984495048,"[-6.56702283855, -25.0053427568, 24.91472029605]",-6.56702283855,-25.0053427568,24.91472029605,51507179,-6.56702283855,-25.0053427568,24.91472029605,58.4595,"[-6.56702283855, -25.0053427568, 24.91472029605]"
VRTN,gene-VRTN,51568125,51571559,chr24,NC_023665.1,515,516,"[-6.4852190625, -24.82059275, 24.6409401875]",-6.4852190625,-24.82059275,24.6409401875,"[-6.5188739794999995, -24.8249868964, 24.6383739593]",-6.5188739794999995,-24.8249868964,24.6383739593,51569842,-6.5188739794999995,-24.8249868964,24.6383739593,71.559,"[-6.5188739794999995, -24.8249868964, 24.6383739593]"
SYNDIG1L,gene-SYNDIG1L,51617631,51638382,chr24,NC_023665.1,516,517,"[-6.616798805699999, -24.830418200900002, 24.6448994036]",-6.616798805699999,-24.830418200900002,24.6448994036,"[-6.4039910754, -24.7939773698, 24.6775946792]",-6.4039910754,-24.7939773698,24.6775946792,51628006,-6.4039910754,-24.7939773698,24.6775946792,38.382,"[-6.4039910754, -24.7939773698, 24.6775946792]"
LOC103229327,gene-LOC103229327,51634424,51648959,chr24,NC_023665.1,516,517,"[-6.4445815528, -24.8009280136, 24.6713584544]",-6.4445815528,-24.8009280136,24.6713584544,"[-6.295520767299999, -24.7754031001, 24.6942598004]",-6.295520767299999,-24.7754031001,24.6942598004,51641691,-6.295520767299999,-24.7754031001,24.6942598004,48.959,"[-6.295520767299999, -24.7754031001, 24.6942598004]"
NPC2,gene-NPC2,51685699,51700557,chr24,NC_023665.1,516,518,"[-6.68952213625, -24.79019412565, 24.45335349595]",-6.68952213625,-24.79019412565,24.45335349595,"[-6.67078248375, -24.77785232795, 24.42496060085]",-6.67078248375,-24.77785232795,24.42496060085,51693128,-6.67078248375,-24.77785232795,24.42496060085,50.2785,"[-6.67078248375, -24.77785232795, 24.42496060085]"
ISCA2,gene-ISCA2,51700941,51702680,chr24,NC_023665.1,517,518,"[-5.7793565648, -24.6858592068, 24.7696009525]",-5.7793565648,-24.6858592068,24.7696009525,"[-5.7928039039999994, -24.686024064, 24.7602147]",-5.7928039039999994,-24.686024064,24.7602147,51701810,-5.7928039039999994,-24.686024064,24.7602147,2.68,"[-5.7928039039999994, -24.686024064, 24.7602147]"
LTBP2,gene-LTBP2,51707348,51823449,chr24,NC_023665.1,517,519,"[-5.768169027, -24.6935078114, 24.763149151]",-5.768169027,-24.6935078114,24.763149151,"[-5.70637426975, -24.81576796945, 24.58095765675]",-5.70637426975,-24.81576796945,24.58095765675,51765398,-5.70637426975,-24.81576796945,24.58095765675,61.724500000000006,"[-5.70637426975, -24.81576796945, 24.58095765675]"
LOC103229333,gene-LOC103229333,51803155,51803708,chr24,NC_023665.1,518,519,"[-6.5176045185, -24.7015956515, 24.242057144999997]",-6.5176045185,-24.7015956515,24.242057144999997,"[-6.5127396116, -24.7027079004, 24.243306372]",-6.5127396116,-24.7027079004,24.243306372,51803431,-6.5127396116,-24.7027079004,24.243306372,3.708,"[-6.5127396116, -24.7027079004, 24.243306372]"
AREL1,gene-AREL1,51877074,51928042,chr24,NC_023665.1,518,520,"[-6.5826329864, -24.8286843625, 24.245728067399998]",-6.5826329864,-24.8286843625,24.245728067399998,"[-6.6072811112, -24.9169227125, 24.2528686842]",-6.6072811112,-24.9169227125,24.2528686842,51902558,-6.6072811112,-24.9169227125,24.2528686842,64.021,"[-6.6072811112, -24.9169227125, 24.2528686842]"
FCF1,gene-FCF1,51928076,51947993,chr24,NC_023665.1,519,520,"[-5.939778102, -24.9371238912, 24.4052732112]",-5.939778102,-24.9371238912,24.4052732112,"[-6.1342576485, -24.9660274416, 24.3658614516]",-6.1342576485,-24.9660274416,24.3658614516,51938034,-6.1342576485,-24.9660274416,24.3658614516,47.993,"[-6.1342576485, -24.9660274416, 24.3658614516]"
YLPM1,gene-YLPM1,51975723,52048936,chr24,NC_023665.1,519,521,"[-5.65869755935, -25.0702627249, 24.38734461465]",-5.65869755935,-25.0702627249,24.38734461465,"[-5.6519949092, -25.2383817368, 24.316295058799998]",-5.6519949092,-25.2383817368,24.316295058799998,52012329,-5.6519949092,-25.2383817368,24.316295058799998,74.468,"[-5.6519949092, -25.2383817368, 24.316295058799998]"
PROX2,gene-PROX2,52069823,52080787,chr24,NC_023665.1,520,521,"[-5.9475087252, -25.2608419722, 24.2655962917]",-5.9475087252,-25.2608419722,24.2655962917,"[-5.8384432388, -25.2952842818, 24.266011827299998]",-5.8384432388,-25.2952842818,24.266011827299998,52075305,-5.8384432388,-25.2952842818,24.266011827299998,80.78699999999999,"[-5.8384432388, -25.2952842818, 24.266011827299998]"
DLST,gene-DLST,52098270,52121560,chr24,NC_023665.1,520,522,"[-6.532106043, -24.9612084965, 24.056661616]",-6.532106043,-24.9612084965,24.056661616,"[-6.506042204, -24.942179402, 24.007771248]",-6.506042204,-24.942179402,24.007771248,52109915,-6.506042204,-24.942179402,24.007771248,60.78,"[-6.506042204, -24.942179402, 24.007771248]"
RPS6KL1,gene-RPS6KL1,52122843,52141911,chr24,NC_023665.1,521,522,"[-5.8234258242, -25.2465532535, 24.1699701991]",-5.8234258242,-25.2465532535,24.1699701991,"[-5.9704286634, -25.1554940195, 24.0891924307]",-5.9704286634,-25.1554940195,24.0891924307,52132377,-5.9704286634,-25.1554940195,24.0891924307,41.911,"[-5.9704286634, -25.1554940195, 24.0891924307]"
PGF,gene-PGF,52160904,52174493,chr24,NC_023665.1,521,522,"[-6.1168532976, -25.064792948, 24.0087323848]",-6.1168532976,-25.064792948,24.0087323848,"[-6.2216163342, -24.9998986785, 23.951165304099998]",-6.2216163342,-24.9998986785,23.951165304099998,52167698,-6.2216163342,-24.9998986785,23.951165304099998,74.493,"[-6.2216163342, -24.9998986785, 23.951165304099998]"
EIF2B2,gene-EIF2B2,52217390,52224045,chr24,NC_023665.1,522,523,"[-6.28237454, -24.934844004000002, 23.922491872]",-6.28237454,-24.934844004000002,23.922491872,"[-6.23037237, -24.956563262, 23.952870616]",-6.23037237,-24.956563262,23.952870616,52220717,-6.23037237,-24.956563262,23.952870616,24.044999999999998,"[-6.23037237, -24.956563262, 23.952870616]"
MLH3,gene-MLH3,52231468,52266179,chr24,NC_023665.1,522,523,"[-6.172369048, -24.980788964800002, 23.9867551264]",-6.172369048,-24.980788964800002,23.9867551264,"[-5.901137294000001, -25.0940717844, 24.1452038992]",-5.901137294000001,-25.0940717844,24.1452038992,52248823,-5.901137294000001,-25.0940717844,24.1452038992,66.179,"[-5.901137294000001, -25.0940717844, 24.1452038992]"
LOC103229343,gene-LOC103229343,52246601,52247107,chr24,NC_023665.1,522,523,"[-6.054119786, -25.0301770236, 24.0558342448]",-6.054119786,-25.0301770236,24.0558342448,"[-6.050165902, -25.031828405200002, 24.058144033599998]",-6.050165902,-25.031828405200002,24.058144033599998,52246854,-6.050165902,-25.031828405200002,24.058144033599998,47.107,"[-6.050165902, -25.031828405200002, 24.058144033599998]"
ACYP1,gene-ACYP1,52267734,52283724,chr24,NC_023665.1,522,523,"[-5.888986524, -25.0991466824, 24.152302163199998]",-5.888986524,-25.0991466824,24.152302163199998,"[-5.764040664, -25.151331646400003, 24.2252933152]",-5.764040664,-25.151331646400003,24.2252933152,52275729,-5.764040664,-25.151331646400003,24.2252933152,83.724,"[-5.764040664, -25.151331646400003, 24.2252933152]"
ZC2HC1C,gene-ZC2HC1C,52283909,52341700,chr24,NC_023665.1,522,524,"[-6.4337789695500005, -25.09084546495, 23.7559117672]",-6.4337789695500005,-25.09084546495,23.7559117672,"[-6.444467415, -25.237377435000003, 23.69585536]",-6.444467415,-25.237377435000003,23.69585536,52312804,-6.444467415,-25.237377435000003,23.69585536,70.85000000000001,"[-6.444467415, -25.237377435000003, 23.69585536]"
LOC103229346,gene-LOC103229346,52287422,52288334,chr24,NC_023665.1,522,523,"[-5.735144492000001, -25.1634004392, 24.242173945599998]",-5.735144492000001,-25.1634004392,24.242173945599998,"[-5.728018124, -25.166376842400002, 24.246337043199997]",-5.728018124,-25.166376842400002,24.246337043199997,52287878,-5.728018124,-25.166376842400002,24.246337043199997,88.334,"[-5.728018124, -25.166376842400002, 24.246337043199997]"
NEK9,gene-NEK9,52297211,52342359,chr24,NC_023665.1,522,524,"[-6.43623917445, -25.12457335105, 23.742088328799998]",-6.43623917445,-25.12457335105,23.742088328799998,"[-6.44458929705, -25.23904836245, 23.6951705272]",-6.44458929705,-25.23904836245,23.6951705272,52319785,-6.44458929705,-25.23904836245,23.6951705272,71.17949999999999,"[-6.44458929705, -25.23904836245, 23.6951705272]"
LOC103229344,gene-LOC103229344,52319608,52320581,chr24,NC_023665.1,523,524,"[-5.7973299112, -25.239891460000003, 24.1693301344]",-5.7973299112,-25.239891460000003,24.1693301344,"[-5.8052928459, -25.2416501575, 24.162866300799998]",-5.8052928459,-25.2416501575,24.162866300799998,52320094,-5.8052928459,-25.2416501575,24.162866300799998,20.581,"[-5.8052928459, -25.2416501575, 24.162866300799998]"
TMED10,gene-TMED10,52349869,52392436,chr24,NC_023665.1,523,524,"[-6.044982909100001, -25.294588217500003, 23.9683002592]",-6.044982909100001,-25.294588217500003,23.9683002592,"[-6.3933469804000005, -25.37152807, 23.6855191648]",-6.3933469804000005,-25.37152807,23.6855191648,52371152,-6.3933469804000005,-25.37152807,23.6855191648,92.43599999999999,"[-6.3933469804000005, -25.37152807, 23.6855191648]"
LOC103229350,gene-LOC103229350,52454573,52456253,chr24,NC_023665.1,524,525,"[-6.3420710553, -24.9732775387, 24.0122111683]",-6.3420710553,-24.9732775387,24.0122111683,"[-6.3385869033, -24.9605967307, 24.0238150963]",-6.3385869033,-24.9605967307,24.0238150963,52455413,-6.3385869033,-24.9605967307,24.0238150963,56.253,"[-6.3385869033, -24.9605967307, 24.0238150963]"
FOS,gene-FOS,52497465,52501161,chr24,NC_023665.1,524,526,"[-6.833199777, -24.881033048, 24.0586871995]",-6.833199777,-24.881033048,24.0586871995,"[-6.8475321258, -24.861914379199998, 24.0747437323]",-6.8475321258,-24.861914379199998,24.0747437323,52499313,-6.8475321258,-24.861914379199998,24.0747437323,50.580499999999994,"[-6.8475321258, -24.861914379199998, 24.0747437323]"
LOC103229353,gene-LOC103229353,52513088,52515683,chr24,NC_023665.1,525,526,"[-6.3765084960000005, -24.59377632, 24.349296272]",-6.3765084960000005,-24.59377632,24.349296272,"[-6.4020160485, -24.586516807499997, 24.3539192645]",-6.4020160485,-24.586516807499997,24.3539192645,52514385,-6.4020160485,-24.586516807499997,24.3539192645,15.683,"[-6.4020160485, -24.586516807499997, 24.3539192645]"
LOC103229354,gene-LOC103229354,52636283,52636891,chr24,NC_023665.1,526,527,"[-6.9280356216, -24.4951951003, 24.4745158154]",-6.9280356216,-24.4951951003,24.4745158154,"[-6.9229619832, -24.4976174331, 24.4740195658]",-6.9229619832,-24.4976174331,24.4740195658,52636587,-6.9229619832,-24.4976174331,24.4740195658,36.891,"[-6.9229619832, -24.4976174331, 24.4740195658]"
LOC103229356,gene-LOC103229356,52651009,52661835,chr24,NC_023665.1,526,527,"[-6.8051500968, -24.5538649569, 24.4624964542]",-6.8051500968,-24.5538649569,24.4624964542,"[-6.714809292, -24.5969968235, 24.453660273]",-6.714809292,-24.5969968235,24.453660273,52656422,-6.714809292,-24.5969968235,24.453660273,61.834999999999994,"[-6.714809292, -24.5969968235, 24.453660273]"
LOC103229355,gene-LOC103229355,52668837,52702257,chr24,NC_023665.1,526,528,"[-7.3165395998000005, -24.386521286249998, 24.48353052775]",-7.3165395998000005,-24.386521286249998,24.48353052775,"[-7.3581608678, -24.40394146125, 24.47352959275]",-7.3581608678,-24.40394146125,24.47352959275,52685547,-7.3581608678,-24.40394146125,24.47352959275,51.1285,"[-7.3581608678, -24.40394146125, 24.47352959275]"
LOC103229358,gene-LOC103229358,52753332,52756346,chr24,NC_023665.1,527,528,"[-6.9742142192, -24.5921685888, 24.4341203764]",-6.9742142192,-24.5921685888,24.4341203764,"[-7.0068727176, -24.5833026064, 24.4347765242]",-7.0068727176,-24.5833026064,24.4347765242,52754839,-7.0068727176,-24.5833026064,24.4347765242,56.346,"[-7.0068727176, -24.5833026064, 24.4347765242]"
BATF,gene-BATF,52761569,52785999,chr24,NC_023665.1,527,528,"[-7.0634670564, -24.5679386296, 24.4359135713]",-7.0634670564,-24.5679386296,24.4359135713,"[-7.3281807644, -24.496075341599997, 24.4412319823]",-7.3281807644,-24.496075341599997,24.4412319823,52773784,-7.3281807644,-24.496075341599997,24.4412319823,85.99900000000001,"[-7.3281807644, -24.496075341599997, 24.4412319823]"
FLVCR2,gene-FLVCR2,52820221,52892367,chr24,NC_023665.1,528,529,"[-7.5712302791, -24.498480409699997, 24.6142637923]",-7.5712302791,-24.498480409699997,24.6142637923,"[-7.8971209757, -24.6540055419, 25.2207447121]",-7.8971209757,-24.6540055419,25.2207447121,52856294,-7.8971209757,-24.6540055419,25.2207447121,92.367,"[-7.8971209757, -24.6540055419, 25.2207447121]"
LOC103229361,gene-LOC103229361,52859960,52860358,chr24,NC_023665.1,528,529,"[-7.750735316, -24.584145772, 24.948321747999998]",-7.750735316,-24.584145772,24.948321747999998,"[-7.7525331218, -24.585003740599998, 24.9516674554]",-7.7525331218,-24.585003740599998,24.9516674554,52860159,-7.7525331218,-24.585003740599998,24.9516674554,60.358000000000004,"[-7.7525331218, -24.585003740599998, 24.9516674554]"
LOC103229360,gene-LOC103229360,52866230,52866580,chr24,NC_023665.1,528,529,"[-7.7790575330000005, -24.597662010999997, 25.001029249]",-7.7790575330000005,-24.597662010999997,25.001029249,"[-7.780638518, -24.598416506, 25.003971454]",-7.780638518,-24.598416506,25.003971454,52866405,-7.780638518,-24.598416506,25.003971454,66.58,"[-7.780638518, -24.598416506, 25.003971454]"
C24H14orf1,gene-C24H14orf1,52895060,52905265,chr24,NC_023665.1,528,530,"[-7.381018094, -24.41976533, 24.471391112]",-7.381018094,-24.41976533,24.471391112,"[-7.3704038735, -24.4159945825, 24.474301578]",-7.3704038735,-24.4159945825,24.474301578,52900162,-7.3704038735,-24.4159945825,24.474301578,52.63250000000001,"[-7.3704038735, -24.4159945825, 24.474301578]"
TTLL5,gene-TTLL5,52905106,53199160,chr24,NC_023665.1,529,532,"[-7.9198984096, -24.665339873399997, 25.2885723636]",-7.9198984096,-24.665339873399997,25.2885723636,"[-7.246005056, -24.370472324, 25.499487496]",-7.246005056,-24.370472324,25.499487496,53052133,-7.246005056,-24.370472324,25.499487496,99.72,"[-7.246005056, -24.370472324, 25.499487496]"
TGFB3,gene-TGFB3,53203593,53227483,chr24,NC_023665.1,532,533,"[-7.256702209, -24.3655009244, 25.4678543226]",-7.256702209,-24.3655009244,25.4678543226,"[-7.340627779, -24.3380465364, 25.2535180206]",-7.340627779,-24.3380465364,25.2535180206,53215538,-7.340627779,-24.3380465364,25.2535180206,27.483,"[-7.340627779, -24.3380465364, 25.2535180206]"
IFT43,gene-IFT43,53231293,53329116,chr24,NC_023665.1,532,534,"[-7.37896065325, -24.39993883515, 25.47230025135]",-7.37896065325,-24.39993883515,25.47230025135,"[-7.800602239, -24.4946853018, 25.3854285362]",-7.800602239,-24.4946853018,25.3854285362,53280204,-7.800602239,-24.4946853018,25.3854285362,64.558,"[-7.800602239, -24.4946853018, 25.3854285362]"
LOC103229368,gene-LOC103229368,53305876,53317090,chr24,NC_023665.1,533,534,"[-7.62539167, -24.272845098799998, 24.6451919332]",-7.62539167,-24.272845098799998,24.6451919332,"[-7.682667175, -24.307454867, 24.725884513]",-7.682667175,-24.307454867,24.725884513,53311483,-7.682667175,-24.307454867,24.725884513,17.09,"[-7.682667175, -24.307454867, 24.725884513]"
GPATCH2L,gene-GPATCH2L,53401799,53453023,chr24,NC_023665.1,534,535,"[-8.089890606900001, -24.556943295700002, 25.318795648]",-8.089890606900001,-24.556943295700002,25.318795648,"[-7.6274966813, -24.3748061189, 25.213888896]",-7.6274966813,-24.3748061189,25.213888896,53427411,-7.6274966813,-24.3748061189,25.213888896,53.022999999999996,"[-7.6274966813, -24.3748061189, 25.213888896]"
LOC103229371,gene-LOC103229371,53477595,53483757,chr24,NC_023665.1,534,535,"[-7.4056876945, -24.2874354585, 25.16356544]",-7.4056876945,-24.2874354585,25.16356544,"[-7.3500639367, -24.2655252351, 25.150945663999998]",-7.3500639367,-24.2655252351,25.150945663999998,53480676,-7.3500639367,-24.2655252351,25.150945663999998,83.757,"[-7.3500639367, -24.2655252351, 25.150945663999998]"
ESRRB,gene-ESRRB,53630998,53762098,chr24,NC_023665.1,536,538,"[-7.7984283124000005, -24.5724641821, 25.5489896993]",-7.7984283124000005,-24.5724641821,25.5489896993,"[-7.1093404924, -24.4589250271, 25.296668084300002]",-7.1093404924,-24.4589250271,25.296668084300002,53696548,-7.1093404924,-24.4589250271,25.296668084300002,81.049,"[-7.1093404924, -24.4589250271, 25.296668084300002]"
LOC103229372,gene-LOC103229372,53664652,53665241,chr24,NC_023665.1,536,537,"[-7.810041994, -24.3836567888, 25.0129852632]",-7.810041994,-24.3836567888,25.0129852632,"[-7.8086634395, -24.3816921204, 25.0075585706]",-7.8086634395,-24.3816921204,25.0075585706,53664946,-7.8086634395,-24.3816921204,25.0075585706,65.241,"[-7.8086634395, -24.3816921204, 25.0075585706]"
LOC103229374,gene-LOC103229374,53930138,53931423,chr24,NC_023665.1,539,540,"[-7.5702746782000006, -24.465614048, 25.5753253056]",-7.5702746782000006,-24.465614048,25.5753253056,"[-7.561965739700001, -24.467793408, 25.5657278976]",-7.561965739700001,-24.467793408,25.5657278976,53930780,-7.561965739700001,-24.467793408,25.5657278976,31.423000000000002,"[-7.561965739700001, -24.467793408, 25.5657278976]"
VASH1,gene-VASH1,54025548,54047122,chr24,NC_023665.1,540,541,"[-7.212546420800001, -24.4788396852, 25.2549246648]",-7.212546420800001,-24.4788396852,25.2549246648,"[-7.2919301112, -24.3899526478, 25.4249838772]",-7.2919301112,-24.3899526478,25.4249838772,54036335,-7.2919301112,-24.3899526478,25.4249838772,47.122,"[-7.2919301112, -24.3899526478, 25.4249838772]"
ANGEL1,gene-ANGEL1,54051349,54102050,chr24,NC_023665.1,540,542,"[-7.0618352993, -24.56482101795, 25.032764194600002]",-7.0618352993,-24.56482101795,25.032764194600002,"[-7.005846185, -24.5457853275, 25.01225057]",-7.005846185,-24.5457853275,25.01225057,54076699,-7.005846185,-24.5457853275,25.01225057,51.025,"[-7.005846185, -24.5457853275, 25.01225057]"
LRRC74,gene-LRRC74,54090696,54130968,chr24,NC_023665.1,540,542,"[-7.0183844072, -24.550048186799998, 25.0168443984]",-7.0183844072,-24.550048186799998,25.0168443984,"[-6.9739120376, -24.5349280644, 25.0005503472]",-6.9739120376,-24.5349280644,25.0005503472,54110832,-6.9739120376,-24.5349280644,25.0005503472,65.484,"[-6.9739120376, -24.5349280644, 25.0005503472]"
IRF2BPL,gene-IRF2BPL,54272012,54276177,chr24,NC_023665.1,542,543,"[-6.1991203928, -24.7403557512, 25.1283531512]",-6.1991203928,-24.7403557512,25.1283531512,"[-6.1587173938, -24.753736230199998, 25.1373603802]",-6.1587173938,-24.753736230199998,25.1373603802,54274094,-6.1587173938,-24.753736230199998,25.1373603802,76.17699999999999,"[-6.1587173938, -24.753736230199998, 25.1373603802]"
LOC103229379,gene-LOC103229379,54279725,54281884,chr24,NC_023665.1,542,543,"[-6.124299665000001, -24.765134534999998, 25.145033285]",-6.124299665000001,-24.765134534999998,25.145033285,"[-6.1033560696, -24.772070538399998, 25.1497023384]",-6.1033560696,-24.772070538399998,25.1497023384,54280804,-6.1033560696,-24.772070538399998,25.1497023384,81.884,"[-6.1033560696, -24.772070538399998, 25.1497023384]"
LOC103229381,gene-LOC103229381,54284757,54292034,chr24,NC_023665.1,542,543,"[-6.0754862458000005, -24.781300338199998, 25.1559154882]",-6.0754862458000005,-24.781300338199998,25.1559154882,"[-6.0048949796, -24.8046784284, 25.1716527284]",-6.0048949796,-24.8046784284,25.1716527284,54288395,-6.0048949796,-24.8046784284,25.1716527284,92.034,"[-6.0048949796, -24.8046784284, 25.1716527284]"
LOC103229380,gene-LOC103229380,54288686,54330141,chr24,NC_023665.1,542,544,"[-6.7783130783, -24.4461715347, 24.823436845099998]",-6.7783130783,-24.4461715347,24.823436845099998,"[-6.72251672105, -24.41679859445, 24.75370331685]",-6.72251672105,-24.41679859445,24.75370331685,54309413,-6.72251672105,-24.41679859445,24.75370331685,65.0705,"[-6.72251672105, -24.41679859445, 24.75370331685]"
CIPC,gene-CIPC,54341807,54360949,chr24,NC_023665.1,543,544,"[-6.2206327209, -24.6367161321, 24.9578168917]",-6.2206327209,-24.6367161321,24.9578168917,"[-6.3547932563, -24.5480944147, 24.8520209719]",-6.3547932563,-24.5480944147,24.8520209719,54351378,-6.3547932563,-24.5480944147,24.8520209719,60.949,"[-6.3547932563, -24.5480944147, 24.8520209719]"
ZDHHC22,gene-ZDHHC22,54375827,54386382,chr24,NC_023665.1,543,544,"[-6.4590686949, -24.4792137381, 24.769791753699998]",-6.4590686949,-24.4792137381,24.769791753699998,"[-6.5330455234, -24.4303472546, 24.7114553242]",-6.5330455234,-24.4303472546,24.7114553242,54381104,-6.5330455234,-24.4303472546,24.7114553242,86.382,"[-6.5330455234, -24.4303472546, 24.7114553242]"
TMEM63C,gene-TMEM63C,54428903,54504276,chr24,NC_023665.1,544,546,"[-6.6528349969, -24.3124941314, 24.67306589255]",-6.6528349969,-24.3124941314,24.67306589255,"[-6.7163216748, -24.1695718488, 24.7692305346]",-6.7163216748,-24.1695718488,24.7692305346,54466589,-6.7163216748,-24.1695718488,24.7692305346,52.138,"[-6.7163216748, -24.1695718488, 24.7692305346]"
NGB,gene-NGB,54510877,54518535,chr24,NC_023665.1,545,546,"[-6.2375873151, -24.3633480407, 25.474046173999998]",-6.2375873151,-24.3633480407,25.474046173999998,"[-6.2856512205, -24.3311009685, 25.423978169999998]",-6.2856512205,-24.3311009685,25.423978169999998,54514706,-6.2856512205,-24.3311009685,25.423978169999998,18.535,"[-6.2856512205, -24.3311009685, 25.423978169999998]"
POMT2,gene-POMT2,54519980,54567584,chr24,NC_023665.1,545,546,"[-6.294720474, -24.325016218000002, 25.414530759999998]",-6.294720474,-24.325016218000002,25.414530759999998,"[-6.5934974592, -24.1245605344, 25.103295808]",-6.5934974592,-24.1245605344,25.103295808,54543782,-6.5934974592,-24.1245605344,25.103295808,67.584,"[-6.5934974592, -24.1245605344, 25.103295808]"
GSTZ1,gene-GSTZ1,54567594,54578262,chr24,NC_023665.1,545,546,"[-6.5935602222, -24.1245184254, 25.103230428]",-6.5935602222,-24.1245184254,25.103230428,"[-6.6605157906, -24.0795965442, 25.033483044]",-6.6605157906,-24.0795965442,25.033483044,54572928,-6.6605157906,-24.0795965442,25.033483044,78.262,"[-6.6605157906, -24.0795965442, 25.033483044]"
TMED8,gene-TMED8,54595024,54636235,chr24,NC_023665.1,545,547,"[-6.0490576256, -24.4354526432, 25.6834246712]",-6.0490576256,-24.4354526432,25.6834246712,"[-5.996900984, -24.446859848, 25.74338873675]",-5.996900984,-24.446859848,25.74338873675,54615629,-5.996900984,-24.446859848,25.74338873675,68.11749999999999,"[-5.996900984, -24.446859848, 25.74338873675]"
LOC103229389,gene-LOC103229389,54611376,54612287,chr24,NC_023665.1,546,547,"[-6.6967558799999996, -24.042260952, 24.998841585599997]",-6.6967558799999996,-24.042260952,24.998841585599997,"[-6.6887322475, -24.0466014115, 25.007448804699997]",-6.6887322475,-24.0466014115,25.007448804699997,54611831,-6.6887322475,-24.0466014115,25.007448804699997,12.286999999999999,"[-6.6887322475, -24.0466014115, 25.007448804699997]"
SAMD15,gene-SAMD15,54636263,54650295,chr24,NC_023665.1,546,547,"[-6.4775636274999995, -24.160835063500002, 25.2339764503]",-6.4775636274999995,-24.160835063500002,25.2339764503,"[-6.3539767875, -24.227690527500002, 25.3665521895]",-6.3539767875,-24.227690527500002,25.3665521895,54643279,-6.3539767875,-24.227690527500002,25.3665521895,50.295,"[-6.3539767875, -24.227690527500002, 25.3665521895]"
NOXRED1,gene-NOXRED1,54653026,54684940,chr24,NC_023665.1,546,547,"[-6.329923505, -24.240702377, 25.392354950599998]",-6.329923505,-24.240702377,25.392354950599998,"[-6.04884095, -24.39275663, 25.693881614]",-6.04884095,-24.39275663,25.693881614,54668983,-6.04884095,-24.39275663,25.693881614,84.94,"[-6.04884095, -24.39275663, 25.693881614]"
VIPAS39,gene-VIPAS39,54688278,54719054,chr24,NC_023665.1,546,548,"[-6.0523868646, -23.975679010500002, 25.325987905199998]",-6.0523868646,-23.975679010500002,25.325987905199998,"[-5.7928128478, -23.9713626765, 25.477510463599998]",-5.7928128478,-23.9713626765,25.477510463599998,54703666,-5.7928128478,-23.9713626765,25.477510463599998,59.526999999999994,"[-5.7928128478, -23.9713626765, 25.477510463599998]"
