gene_name,gene_id,start,end,chromosome,chromosome_nc,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
C18H18orf8,gene-C18H18orf8,57007889,57036438,chr18,NC_023659.1,277.546466453535,0.830584692389027,0.156448912755269,5.30898347429427,1.10238326984952e-07,1.62747722618551e-06
RIOK3,gene-RIOK3,57048500,57078770,chr18,NC_023659.1,570.846770561633,0.0992144637422503,0.121532188577921,0.81636367207062,0.414292167591072,0.576785269729155
TMEM241,gene-TMEM241,57088629,57238430,chr18,NC_023659.1,28.2138713743171,0.752438598680075,0.462126013402761,1.6282108707529,0.103480180544806,0.212198612826836
CABLES1,gene-CABLES1,57253843,57378969,chr18,NC_023659.1,41.2683312047635,0.295048559238691,0.377387234830635,0.781819129020364,0.434320877421233,0.594265155386353
LOC103222640,gene-LOC103222640,57365721,57380019,chr18,NC_023659.1,0.53249354221561,2.46960127313761,3.44186426731098,0.71751849618028,0.473054227866947,NA
LOC103222642,gene-LOC103222642,57407227,57408594,chr18,NC_023659.1,0.173825514182372,0.0,5.39771667962006,0.0,1.0,NA
RBBP8,gene-RBBP8,57501070,57617301,chr18,NC_023659.1,385.115141371043,0.0217626596257028,0.135335746890027,0.160804961924709,0.872247017049018,0.925384753581087
LOC103222644,gene-LOC103222644,57597002,57788070,chr18,NC_023659.1,4.22797701207569,0.790988222344899,1.05750540973438,0.747975580137769,0.454474887194626,0.612253771929727
LOC103222648,gene-LOC103222648,57823768,57825384,chr18,NC_023659.1,0.47755506068409,0.0455314668730709,3.34148960161785,0.0136260986270991,0.989128282708815,NA
LOC103222651,gene-LOC103222651,57944327,57956116,chr18,NC_023659.1,1.28816065364782,1.3042698915243,2.25222775942916,0.579102129464414,0.56252026327503,NA
LOC103222650,gene-LOC103222650,58004393,58005879,chr18,NC_023659.1,0.774862809951162,-1.76902619123812,2.6246680971775,-0.673999959515068,0.500311339419469,NA
LOC103222652,gene-LOC103222652,58054921,58075206,chr18,NC_023659.1,1.56314572905601,2.29305309872988,1.98152689801095,1.1572152268191,0.247184438170646,NA
CTAGE1,gene-CTAGE1,58092734,58100018,chr18,NC_023659.1,0.0,NA,NA,NA,NA,NA
LOC103222656,gene-LOC103222656,58208838,58236968,chr18,NC_023659.1,0.551603099800517,-1.91392048363711,3.71989061378036,-0.514509882776386,0.606895552629579,NA
LOC103222657,gene-LOC103222657,58208872,58217277,chr18,NC_023659.1,0.316183391735073,0.0,4.85560436359402,0.0,1.0,NA
GATA6,gene-GATA6,58312328,58345472,chr18,NC_023659.1,68.2677678165069,0.765345826488468,0.300357881025877,2.54811301729263,0.0108307376773362,0.0367986526754375
LOC103222659,gene-LOC103222659,58367462,58370434,chr18,NC_023659.1,0.0,NA,NA,NA,NA,NA
MIB1,gene-MIB1,58628381,58759692,chr18,NC_023659.1,1884.94129418328,0.0980825272735181,0.102726474506773,0.954793082741792,0.339682346174766,0.504482682948813
LOC103222660,gene-LOC103222660,58667067,58674545,chr18,NC_023659.1,0.292921884919883,0.0,5.39771667959146,0.0,1.0,NA
ABHD3,gene-ABHD3,58795497,58842714,chr18,NC_023659.1,89.0658334027566,0.631143045268258,0.26496081523944,2.38202409174317,0.0172177709837273,0.053211161857791
LOC103222663,gene-LOC103222663,58819211,58821634,chr18,NC_023659.1,2.77998493316617,3.08849919907362,1.78878033588871,1.72659500840229,0.084240423029495,NA
LOC103222665,gene-LOC103222665,58845654,58854176,chr18,NC_023659.1,15.4106629102736,0.985017021756391,0.570500971287245,1.72658254995404,0.0842426620829408,0.181413235197667
SNRPD1,gene-SNRPD1,58860447,58876216,chr18,NC_023659.1,275.770216598914,-0.198606137357817,0.157983736928899,-1.25713026681474,0.208706468934259,0.357371484745697
ESCO1,gene-ESCO1,58887158,58957605,chr18,NC_023659.1,450.640675501433,0.162802934734479,0.138533459885466,1.17518854195281,0.23991929327694,0.394859135795812
GREB1L,gene-GREB1L,58960397,59104188,chr18,NC_023659.1,214.167017308839,1.03030720433151,0.200734984670641,5.1326738387033,2.85654682359766e-07,3.88164938624315e-06
LOC103222668,gene-LOC103222668,59025655,59033187,chr18,NC_023659.1,0.0837435851596034,0.0,5.39771667961096,0.0,1.0,NA
LOC103222850,gene-LOC103222850,59257356,59259982,chr18,NC_023659.1,0.0,NA,NA,NA,NA,NA
ROCK1,gene-ROCK1,59384822,59538780,chr18,NC_023659.1,1124.55339335385,-0.114741097048172,0.107462447949211,-1.06773202395688,0.285641408600027,0.447830662408701
USP14,gene-USP14,59568934,59622467,chr18,NC_023659.1,713.501467203348,-0.110518895464387,0.112757538421972,-0.980146400950979,0.327013857551264,0.491407211925589
THOC1,gene-THOC1,59624623,59676133,chr18,NC_023659.1,279.301864900729,0.262512231760178,0.165268468731284,1.58839876581059,0.112196196391506,0.225745019421847
COLEC12,gene-COLEC12,59701131,59884445,chr18,NC_023659.1,31.7074763508507,-0.569680251986124,0.393435218360921,-1.4479645578234,0.147626962975682,0.277386648880077
LOC103222673,gene-LOC103222673,59778691,59782270,chr18,NC_023659.1,0.0,NA,NA,NA,NA,NA
LOC103222675,gene-LOC103222675,59949920,59951949,chr18,NC_023659.1,0.0,NA,NA,NA,NA,NA
CETN1,gene-CETN1,59952305,59954453,chr18,NC_023659.1,0.0,NA,NA,NA,NA,NA
CLUL1,gene-CLUL1,59967106,60022615,chr18,NC_023659.1,0.115025653459332,0.0,5.39771667962051,0.0,1.0,NA
LOC103222677,gene-LOC103222677,59995856,60014360,chr18,NC_023659.1,1.11181376164858,3.50360792985821,2.33517451983191,1.50036234983859,0.133520566683366,NA
TYMS,gene-TYMS,60030640,60043297,chr18,NC_023659.1,445.430657912272,0.0116741411751097,0.126719914267812,0.0921255450854974,0.926598292709547,0.95716858486025
ENOSF1,gene-ENOSF1,60042711,60080954,chr18,NC_023659.1,62.1487283283436,0.363267770013865,0.315816492344557,1.15024952407342,0.25004111390605,0.406343847415011
YES1,gene-YES1,60086011,60168973,chr18,NC_023659.1,1195.63799866148,-0.301484187489944,0.119828373331495,-2.5159666204924,0.0118706424738717,0.0395574026030639
LOC103222684,gene-LOC103222684,60259119,60260013,chr18,NC_023659.1,0.0,NA,NA,NA,NA,NA
ADCYAP1,gene-ADCYAP1,60259479,60267302,chr18,NC_023659.1,0.115025653459332,0.0,5.39771667962051,0.0,1.0,NA
LOC103222685,gene-LOC103222685,60470417,60560723,chr18,NC_023659.1,1.28023443675683,-0.297586427890445,2.01728219731012,-0.147518492101527,0.882722784819253,NA
LOC103222687,gene-LOC103222687,60520629,60529961,chr18,NC_023659.1,0.177896231460551,0.0,5.39771667959173,0.0,1.0,NA
LOC103222689,gene-LOC103222689,60760665,60832691,chr18,NC_023659.1,0.0898963606928256,0.0,5.39771667960683,0.0,1.0,NA
METTL4,gene-METTL4,61767806,61834994,chr18,NC_023659.1,242.838487293641,0.0162228039044278,0.167949743686161,0.0965932043024877,0.923049453440131,0.954853408103355
NDC80,gene-NDC80,61835027,61882660,chr18,NC_023659.1,238.446792640254,-0.166681732477045,0.154453810436938,-1.07916879490066,0.280512487769978,0.442188187402454
SMCHD1,gene-SMCHD1,61921477,62069187,chr18,NC_023659.1,2285.17747456336,0.443873063727393,0.111752007721071,3.97194710662635,7.12875506606868e-05,0.000524158805714
LOC103222698,gene-LOC103222698,62095750,62111363,chr18,NC_023659.1,0.384293608347662,0.0,4.47176538073126,0.0,1.0,NA
EMILIN2,gene-EMILIN2,62110324,62171066,chr18,NC_023659.1,16.1016216457467,-0.111195647320404,0.556242353052203,-0.199905035476449,0.841554852193235,0.906972239054293
LPIN2,gene-LPIN2,62152837,62265992,chr18,NC_023659.1,318.481848633571,0.714614151420017,0.147167630063434,4.85578351103428,1.19911653012945e-06,1.41013476770857e-05
LOC103222695,gene-LOC103222695,62258317,62259761,chr18,NC_023659.1,0.0,NA,NA,NA,NA,NA
MYOM1,gene-MYOM1,62321086,62474955,chr18,NC_023659.1,17.4987944487753,2.39655633955736,0.701152278903032,3.41802545847362,0.0006307720651613,0.0034397218313895
MYL12A,gene-MYL12A,62496372,62504835,chr18,NC_023659.1,468.181795533781,-0.595205406260509,0.133819661789007,-4.44781729607843,8.67472643144242e-06,8.2671188039409e-05
LOC103222702,gene-LOC103222702,62504579,62509919,chr18,NC_023659.1,23.0346579177889,1.75550384860822,0.585278377364407,2.99943397279343,0.0027048174186743,0.011687953129746
MYL12B,gene-MYL12B,62510012,62527027,chr18,NC_023659.1,1039.05037042126,-0.71282100837756,0.119342461320002,-5.9729035289981,2.3306773481223203e-09,4.8115041023256e-08
LOC103222706,gene-LOC103222706,62687580,62690426,chr18,NC_023659.1,51.9903386307575,-0.696232621056562,0.394920686092631,-1.76296822520271,0.0779058489226686,0.17067740575201
TGIF1,gene-TGIF1,62691705,62698265,chr18,NC_023659.1,609.098914164136,-0.595230513285776,0.121253163795509,-4.90898954430271,9.15468583268798e-07,1.10333418908956e-05
LOC103222711,gene-LOC103222711,62705945,62747788,chr18,NC_023659.1,31.3862585531392,0.464922171711884,0.413486075159114,1.12439620012107,0.260844983364252,0.419995634774088
DLGAP1,gene-DLGAP1,62731283,63680849,chr18,NC_023659.1,0.56380946185748,2.24160605536811,3.30502060893294,0.678242686084743,0.497617831670424,NA
LOC103222709,gene-LOC103222709,62768699,62774683,chr18,NC_023659.1,1.09211918125002,3.69653714658082,2.51390510616067,1.47043622988073,0.14144364505061,NA
LOC103222707,gene-LOC103222707,63200381,63202309,chr18,NC_023659.1,0.116501016194285,0.0,5.39771667962011,0.0,1.0,NA
LOC103222712,gene-LOC103222712,63810767,63812695,chr18,NC_023659.1,0.0,NA,NA,NA,NA,NA
C18H18orf42,gene-C18H18orf42,64258502,64313587,chr18,NC_023659.1,0.858021695396569,2.89770870596148,2.71674610471249,1.0666100527153,0.286147959137462,NA
ZBTB14,gene-ZBTB14,64388984,64398969,chr18,NC_023659.1,68.2092850719353,0.309078182905595,0.273693713176525,1.12928491969506,0.258777660401367,0.417516850045319
LOC103222855,gene-LOC103222855,64393182,64398424,chr18,NC_023659.1,0.0,NA,NA,NA,NA,NA
EPB41L3,gene-EPB41L3,64489194,64704733,chr18,NC_023659.1,2.24822970614954,3.33175983875141,2.02706496213015,1.64363742701675,0.100251118149835,NA
LOC103222716,gene-LOC103222716,64677317,64679223,chr18,NC_023659.1,0.0,NA,NA,NA,NA,NA
LOC103222719,gene-LOC103222719,64795354,64837001,chr18,NC_023659.1,0.0,NA,NA,NA,NA,NA
LOC103222720,gene-LOC103222720,64895376,64897210,chr18,NC_023659.1,0.0,NA,NA,NA,NA,NA
LOC103222721,gene-LOC103222721,64911007,64940796,chr18,NC_023659.1,0.0,NA,NA,NA,NA,NA
TMEM200C,gene-TMEM200C,64961319,64966946,chr18,NC_023659.1,0.0,NA,NA,NA,NA,NA
LOC103222723,gene-LOC103222723,64988446,65063246,chr18,NC_023659.1,0.0,NA,NA,NA,NA,NA
LOC103222724,gene-LOC103222724,65021865,65024867,chr18,NC_023659.1,0.0,NA,NA,NA,NA,NA
L3MBTL4,gene-L3MBTL4,65029701,65471816,chr18,NC_023659.1,0.177896231460551,0.0,5.39771667959173,0.0,1.0,NA
C18H18orf64,gene-C18H18orf64,65565803,65720956,chr18,NC_023659.1,0.0,NA,NA,NA,NA,NA
LOC103222726,gene-LOC103222726,65622544,65635172,chr18,NC_023659.1,0.0,NA,NA,NA,NA,NA
ARHGAP28,gene-ARHGAP28,65783800,65971262,chr18,NC_023659.1,28.9019909490363,-0.623025601936464,0.426450277296265,-1.46095719737013,0.144027188207177,0.272858264410143
LOC103222728,gene-LOC103222728,65933990,65989622,chr18,NC_023659.1,0.177896231460551,0.0,5.39771667959173,0.0,1.0,NA
LOC103222730,gene-LOC103222730,65989624,65993238,chr18,NC_023659.1,0.0,NA,NA,NA,NA,NA
LAMA1,gene-LAMA1,65996233,66162510,chr18,NC_023659.1,0.854393590945295,-1.36595599348942,2.98145038880745,-0.458151508613828,0.646843595225441,NA
LRRC30,gene-LRRC30,66258023,66261327,chr18,NC_023659.1,0.0,NA,NA,NA,NA,NA
LOC103222733,gene-LOC103222733,66274979,66387007,chr18,NC_023659.1,0.826551242057917,1.41237216277185,2.81845666130362,0.501115444549211,0.616289877897406,NA
LOC103222734,gene-LOC103222734,66318166,66320343,chr18,NC_023659.1,0.0587998607230403,0.0,5.39771667962034,0.0,1.0,NA
PTPRM,gene-PTPRM,66564562,67398541,chr18,NC_023659.1,595.808787486909,-0.0682048149537763,0.129023288633411,-0.528624062184342,0.597066264873552,0.732754278522342
LOC103222738,gene-LOC103222738,66826195,66827138,chr18,NC_023659.1,0.0,NA,NA,NA,NA,NA
LOC103222736,gene-LOC103222736,67355737,67359436,chr18,NC_023659.1,0.0,NA,NA,NA,NA,NA
LOC103222740,gene-LOC103222740,67409290,67475596,chr18,NC_023659.1,6.66535747453523,0.907648659308175,0.956475182664741,0.948951604556498,0.342645226604223,0.506819725554895
RAB12,gene-RAB12,67572529,67600646,chr18,NC_023659.1,285.313118089692,0.15181987264493,0.161752269455061,0.938595008010749,0.347938716776241,0.512412638356701
MTCL1,gene-MTCL1,67666982,67792792,chr18,NC_023659.1,739.207048784044,-0.614336740218583,0.105775126955357,-5.80795086616032,6.324206839180261e-09,1.2031203112157e-07
LOC103222742,gene-LOC103222742,67723068,67728610,chr18,NC_023659.1,1.86329038905763,-3.26718531617406,1.96890869460014,-1.65938894227778,0.0970374430476745,NA
LOC103222745,gene-LOC103222745,67889257,67891723,chr18,NC_023659.1,1.31650093918463,-2.65565487763059,2.06808336443222,-1.28411403684381,0.199102057307752,NA
LOC103222746,gene-LOC103222746,67897698,67899330,chr18,NC_023659.1,0.0837435851596034,0.0,5.39771667961096,0.0,1.0,NA
LOC103222747,gene-LOC103222747,67913002,67936182,chr18,NC_023659.1,0.0925140410904046,1.4349710042221,5.33728995993172,0.26885760657464,0.788039261159552,NA
LOC103222749,gene-LOC103222749,67987856,68005747,chr18,NC_023659.1,0.0,NA,NA,NA,NA,NA
NDUFV2,gene-NDUFV2,68018120,68052883,chr18,NC_023659.1,311.250057153962,-0.690966980440382,0.151664680326339,-4.55588591195801,5.21652460045367e-06,5.26875996103617e-05
LOC103222750,gene-LOC103222750,68052882,68055184,chr18,NC_023659.1,7.29871384051794,0.0145234974510393,0.838682569049619,0.0173170374430186,0.986183693727316,0.991394965419921
ANKRD12,gene-ANKRD12,68055330,68189543,chr18,NC_023659.1,1005.59812779869,0.538154470517879,0.117836236748071,4.56696925639633,4.94826551306812e-06,5.02822734252203e-05
TWSG1,gene-TWSG1,68225350,68289458,chr18,NC_023659.1,557.836369202525,-0.310764669200301,0.120001801132346,-2.58966670723191,0.0096068894486046,0.033329164709852
LOC103222757,gene-LOC103222757,68323301,68325246,chr18,NC_023659.1,7.43504411786385,1.04016088879523,0.876564128854605,1.18663410303408,0.235371978037815,0.390054632035542
LOC103222756,gene-LOC103222756,68327860,68342688,chr18,NC_023659.1,3.63080959258506,0.706294780372867,1.28640661195521,0.549044737339597,0.582974748545775,0.721826289001026
RALBP1,gene-RALBP1,68353823,68415221,chr18,NC_023659.1,480.766800338717,-0.579524514361349,0.128523300216464,-4.50910078861414,6.51029764125734e-06,6.4243771011462e-05
PPP4R1,gene-PPP4R1,68417293,68488683,chr18,NC_023659.1,760.622950851902,-0.105877562497671,0.102032367830176,-1.0376860279661,0.299416251863822,0.462574717234928
RAB31,gene-RAB31,68583178,68736182,chr18,NC_023659.1,376.007192183584,0.108797216813535,0.136698956467732,0.795889153983533,0.426096465880938,0.587387305224897
LOC103222761,gene-LOC103222761,68616348,68616982,chr18,NC_023659.1,0.0,NA,NA,NA,NA,NA
LOC103222765,gene-LOC103222765,68736393,68737881,chr18,NC_023659.1,7.85446074387694,1.6436527290328,0.916971659541625,1.79247931157919,0.0730562202580495,0.162492516539622
TXNDC2,gene-TXNDC2,68757934,68760701,chr18,NC_023659.1,1.87358639048224,3.50753278582399,3.8189478122762,0.91845528094122,0.358380560630383,NA
LOC103222766,gene-LOC103222766,68770167,68779522,chr18,NC_023659.1,0.292921884919883,0.0,5.39771667959146,0.0,1.0,NA
VAPA,gene-VAPA,68784786,68825333,chr18,NC_023659.1,652.09090086574,0.272741995283658,0.127495906993397,2.13922157750352,0.0324177274621611,0.0874696635599316
LOC103222769,gene-LOC103222769,68906377,68909666,chr18,NC_023659.1,0.20639737688711,0.0,5.39771667960615,0.0,1.0,NA
LOC103222771,gene-LOC103222771,68909669,68943578,chr18,NC_023659.1,0.703298084610365,3.01565995128413,3.10160337923511,0.972290645371886,0.330905976327675,NA
LOC103222770,gene-LOC103222770,68929793,68930393,chr18,NC_023659.1,0.0,NA,NA,NA,NA,NA
LOC103222772,gene-LOC103222772,69074308,69080199,chr18,NC_023659.1,0.0339794636637609,0.676753251344636,5.36625539842859,0.12611275481648,0.899642671200261,NA
LOC103222775,gene-LOC103222775,69089646,69139012,chr18,NC_023659.1,0.0,NA,NA,NA,NA,NA
LOC103222773,gene-LOC103222773,69179882,69254103,chr18,NC_023659.1,0.0,NA,NA,NA,NA,NA
APCDD1,gene-APCDD1,69283352,69317504,chr18,NC_023659.1,0.0,NA,NA,NA,NA,NA
LOC103222777,gene-LOC103222777,69301047,69317541,chr18,NC_023659.1,5.36908602767675,0.275535317283139,1.13102821373948,0.243614893011506,0.807529092804686,0.88457396033248
NAPG,gene-NAPG,69354733,69379104,chr18,NC_023659.1,159.965289882291,0.157398643772162,0.198846414558093,0.791558872821303,0.428617935533498,0.589467327336469
IMPA2,gene-IMPA2,69389414,69436128,chr18,NC_023659.1,116.450453465599,-0.777685518753689,0.217556314975574,-3.57464005970594,0.0003507100354011,0.0020677995771061
MPPE1,gene-MPPE1,69484134,69507797,chr18,NC_023659.1,57.226940905065,-0.119746301544898,0.317137914220517,-0.377584313244977,0.705739419715236,0.815638091271939
GNAL,gene-GNAL,69508254,69699628,chr18,NC_023659.1,1.04394007142237,1.99976492988599,2.32200068280891,0.861224953416848,0.389114159188929,NA
LOC103222784,gene-LOC103222784,69515828,69516944,chr18,NC_023659.1,2.07681447123474,0.601102556873976,1.75919673158377,0.341691492532968,0.732583075161229,NA
CHMP1B,gene-CHMP1B,69534547,69539377,chr18,NC_023659.1,585.045167283582,-0.625095072265305,0.124596814345359,-5.01694265258385,5.25002301291572e-07,6.70370398140275e-06
LOC103222781,gene-LOC103222781,69614818,69617984,chr18,NC_023659.1,0.0,NA,NA,NA,NA,NA
LOC103222786,gene-LOC103222786,69753995,69774528,chr18,NC_023659.1,0.0,NA,NA,NA,NA,NA
LOC103222787,gene-LOC103222787,69759619,69771997,chr18,NC_023659.1,0.0,NA,NA,NA,NA,NA
LOC103222789,gene-LOC103222789,69838515,69844293,chr18,NC_023659.1,0.0,NA,NA,NA,NA,NA
LOC103222788,gene-LOC103222788,69838697,69936128,chr18,NC_023659.1,0.0,NA,NA,NA,NA,NA
LOC103222790,gene-LOC103222790,70144305,70160177,chr18,NC_023659.1,0.179792721385651,0.0,5.39771667958533,0.0,1.0,NA
PIEZO2,gene-PIEZO2,70161961,70623912,chr18,NC_023659.1,963.55432505116,-0.309362721825413,0.102314841313999,-3.02363486911927,0.0024975767602996,0.0109211757726341
LOC103222795,gene-LOC103222795,70236680,70238475,chr18,NC_023659.1,0.0,NA,NA,NA,NA,NA
LOC103222794,gene-LOC103222794,70430113,70433134,chr18,NC_023659.1,0.116501016194285,0.0,5.39771667962011,0.0,1.0,NA
LOC103222792,gene-LOC103222792,70571222,70573327,chr18,NC_023659.1,0.0,NA,NA,NA,NA,NA
LOC103222797,gene-LOC103222797,70631140,70635693,chr18,NC_023659.1,1.4397070623334,1.59139021220058,2.1450008774167,0.741906555356354,0.458143953794385,NA
ANKRD62,gene-ANKRD62,70654297,70735080,chr18,NC_023659.1,8.18514196362465,0.339326018715117,0.829607741609175,0.409019831537412,0.682525107560262,0.798759526672105
LOC103222802,gene-LOC103222802,70737472,70746839,chr18,NC_023659.1,3.50226732697925,0.317236291547005,1.25840267422451,0.252094419413484,0.800968083361909,0.880725001817832
LOC103222800,gene-LOC103222800,70746854,70790090,chr18,NC_023659.1,68.8041380588643,-0.291194806192532,0.294908924517016,-0.9874058802033,0.323443702854677,0.487370704852912
LOC103222801,gene-LOC103222801,70765321,70767107,chr18,NC_023659.1,32.6351192944055,-1.17720826415336,0.421911041867786,-2.79018121673683,0.0052678547621472,0.0204171180959753
LOC103222859,gene-LOC103222859,70802616,70822365,chr18,NC_023659.1,0.116501016194285,0.0,5.39771667962011,0.0,1.0,NA
LOC103222806,gene-LOC103222806,70826186,70826806,chr18,NC_023659.1,1.58351512526228,0.484994048605943,1.79076485540424,0.270830671677696,0.786521268579885,NA
CIDEA,gene-CIDEA,70836188,70853917,chr18,NC_023659.1,1.92748253878901,1.78152967315838,2.04868176982711,0.869598050510658,0.384520103532141,NA
TUBB6,gene-TUBB6,70870576,70888560,chr18,NC_023659.1,726.962474833458,-0.507267534053606,0.128626541297636,-3.9437236587106,8.02260993311915e-05,0.0005787073030251
AFG3L2,gene-AFG3L2,70890939,70939504,chr18,NC_023659.1,496.354889633086,-0.33525903441775,0.1303856955435,-2.57128692699192,0.0101321342458955,0.0348399311074287
SLMO1,gene-SLMO1,70957851,70980729,chr18,NC_023659.1,26.8996569031455,0.538908646296971,0.497371310340018,1.0835137352988,0.278580457591494,0.440343468357442
SPIRE1,gene-SPIRE1,70995611,71178844,chr18,NC_023659.1,1061.29413519946,0.300897744376968,0.0927360610440227,3.24466815809794,0.0011758756647159,0.0058208943890039
LOC103222813,gene-LOC103222813,71007260,71008928,chr18,NC_023659.1,0.0339794636637609,0.676753251344636,5.36625539842859,0.12611275481648,0.899642671200261,NA
LOC103222812,gene-LOC103222812,71019593,71024990,chr18,NC_023659.1,0.0,NA,NA,NA,NA,NA
PSMG2,gene-PSMG2,71186831,71244071,chr18,NC_023659.1,140.411066302242,-0.376544564643321,0.203899218143411,-1.84671902164176,0.0647878733991022,0.148180938870051
CEP76,gene-CEP76,71192753,71221909,chr18,NC_023659.1,168.396946494322,0.707398234249275,0.204820527280918,3.45374676864812,0.0005528562421655,0.0030671378602825
PTPN2,gene-PTPN2,71302082,71400201,chr18,NC_023659.1,222.124337665546,0.131542732634717,0.183773483239627,0.715787339478109,0.474122671117836,0.629914217134897
LOC103222818,gene-LOC103222818,71306974,71308373,chr18,NC_023659.1,0.0898963606928256,0.0,5.39771667960683,0.0,1.0,NA
LOC103222820,gene-LOC103222820,71439827,71442275,chr18,NC_023659.1,8.27187425947212,0.637723377598789,0.789016231286358,0.808251278378759,0.418945943786874,0.58100779353941
SEH1L,gene-SEH1L,71453924,71492289,chr18,NC_023659.1,320.361404457267,0.238683568905311,0.145483869697224,1.64061878063906,0.100876573989526,0.20828053722882
CEP192,gene-CEP192,71524313,71632482,chr18,NC_023659.1,654.906576189911,0.698416553880362,0.12930339996762,5.40137810804092,6.61308681896733e-08,1.01727821701392e-06
LDLRAD4,gene-LDLRAD4,71705206,72132544,chr18,NC_023659.1,99.688034069213,0.574490431134923,0.243969327077527,2.35476499450427,0.0185344231769756,0.0562394197308231
LOC103222861,gene-LOC103222861,71748632,71750908,chr18,NC_023659.1,0.0,NA,NA,NA,NA,NA
LOC103222829,gene-LOC103222829,71934401,71940801,chr18,NC_023659.1,3.22243075912926,1.55841139915931,1.55843818369133,0.999982813221398,0.317318825328929,0.480986850818808
LOC103222828,gene-LOC103222828,72094790,72097858,chr18,NC_023659.1,0.901513865286656,0.0,3.10914919437058,0.0,1.0,NA
LOC103222830,gene-LOC103222830,72140795,72142905,chr18,NC_023659.1,50.1576442380293,-0.141528239855664,0.344622307835347,-0.41067637421569,0.681309853053964,0.797523621897969
FAM210A,gene-FAM210A,72144944,72203303,chr18,NC_023659.1,225.99465376367,0.406554649614141,0.171081646496916,2.37637793380408,0.0174835450812289,0.0537781823630351
RNMT,gene-RNMT,72203405,72242527,chr18,NC_023659.1,395.016846499056,0.0285422666886241,0.14409630719207,0.198077710975475,0.842984263385986,0.90779668203124
LOC103222833,gene-LOC103222833,72255820,72259660,chr18,NC_023659.1,0.0,NA,NA,NA,NA,NA
MC5R,gene-MC5R,72263016,72268436,chr18,NC_023659.1,0.287882868422431,2.78700495583992,4.85975986426222,0.57348614616435,0.566315576699034,NA
MC2R,gene-MC2R,72286380,72296607,chr18,NC_023659.1,0.0,NA,NA,NA,NA,NA
