gene_name,gene_id,gene_start,gene_end,chromosome,peak_start,peak_end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak
C7H4orf3,gene-C7H4orf3,66778625,66780961,chr7,66780293,66781198,NC_023648.1,2803_005_autosomes_peak_39851b,335,.,15.859,36.2799,33.5826,438
C7H4orf3,gene-C7H4orf3,66778625,66780961,chr7,66780293,66781198,NC_023648.1,2803_005_autosomes_peak_39851c,426,.,18.7424,45.4504,42.6186,539
PDE5A,gene-PDE5A,66826316,66955220,chr7,66856997,66857708,NC_023648.1,2803_005_autosomes_peak_39859,133,.,8.65034,15.6427,13.3468,145
PDE5A,gene-PDE5A,66826316,66955220,chr7,66858857,66859641,NC_023648.1,2803_005_autosomes_peak_39860a,76,.,6.24747,9.79008,7.68686,314
PDE5A,gene-PDE5A,66826316,66955220,chr7,66858857,66859641,NC_023648.1,2803_005_autosomes_peak_39860b,109,.,7.6892,13.2214,10.9953,530
PDE5A,gene-PDE5A,66826316,66955220,chr7,66860750,66861060,NC_023648.1,2803_005_autosomes_peak_39861,21,.,3.36402,3.87357,2.16261,103
PDE5A,gene-PDE5A,66826316,66955220,chr7,66907549,66907730,NC_023648.1,2803_005_autosomes_peak_39862,21,.,3.36402,3.87357,2.16261,119
PDE5A,gene-PDE5A,66826316,66955220,chr7,66953632,66955660,NC_023648.1,2803_005_autosomes_peak_39863a,170,.,10.0921,19.4469,17.0574,131
PDE5A,gene-PDE5A,66826316,66955220,chr7,66953632,66955660,NC_023648.1,2803_005_autosomes_peak_39863b,222,.,12.0144,24.7976,22.2967,237
PDE5A,gene-PDE5A,66826316,66955220,chr7,66953632,66955660,NC_023648.1,2803_005_autosomes_peak_39863c,76,.,6.24747,9.79008,7.68686,1068
PDE5A,gene-PDE5A,66826316,66955220,chr7,66953632,66955660,NC_023648.1,2803_005_autosomes_peak_39863d,520,.,21.6259,55.0176,52.0597,1561
MAD2L1,gene-MAD2L1,67351785,67360244,chr7,67359655,67361003,NC_023648.1,2803_005_autosomes_peak_39870,618,.,24.5093,64.9291,61.8514,612
LOC103236187,gene-LOC103236187,67867237,67941464,chr7,67880135,67880896,NC_023648.1,2803_005_autosomes_peak_39876,87,.,6.72805,10.9048,8.75743,340
PRDM5,gene-PRDM5,67985387,68207113,chr7,68120239,68120622,NC_023648.1,2803_005_autosomes_peak_39877,29,.,3.8446,4.75003,2.95094,287
PRDM5,gene-PRDM5,67985387,68207113,chr7,68121322,68121516,NC_023648.1,2803_005_autosomes_peak_39878,29,.,3.8446,4.75003,2.95094,96
PRDM5,gene-PRDM5,67985387,68207113,chr7,68125376,68125492,NC_023648.1,2803_005_autosomes_peak_39879,29,.,3.8446,4.75003,2.95094,97
PRDM5,gene-PRDM5,67985387,68207113,chr7,68146506,68147869,NC_023648.1,2803_005_autosomes_peak_39880a,47,.,4.80575,6.64704,4.70516,155
PRDM5,gene-PRDM5,67985387,68207113,chr7,68146506,68147869,NC_023648.1,2803_005_autosomes_peak_39880b,98,.,7.20862,12.0492,9.86102,339
PRDM5,gene-PRDM5,67985387,68207113,chr7,68146506,68147869,NC_023648.1,2803_005_autosomes_peak_39880c,157,.,9.61149,18.1574,15.798,657
PRDM5,gene-PRDM5,67985387,68207113,chr7,68146506,68147869,NC_023648.1,2803_005_autosomes_peak_39880d,145,.,9.13092,16.889,14.5606,792
PRDM5,gene-PRDM5,67985387,68207113,chr7,68157684,68158504,NC_023648.1,2803_005_autosomes_peak_39881,38,.,4.32517,5.67619,3.80116,500
PRDM5,gene-PRDM5,67985387,68207113,chr7,68185205,68185433,NC_023648.1,2803_005_autosomes_peak_39882,47,.,4.80575,6.64704,4.70516,91
PRDM5,gene-PRDM5,67985387,68207113,chr7,68190626,68191067,NC_023648.1,2803_005_autosomes_peak_39883,29,.,3.8446,4.75003,2.95094,354
PRDM5,gene-PRDM5,67985387,68207113,chr7,68204210,68204367,NC_023648.1,2803_005_autosomes_peak_39884,21,.,3.36402,3.87357,2.16261,89
PRDM5,gene-PRDM5,67985387,68207113,chr7,68205826,68207123,NC_023648.1,2803_005_autosomes_peak_39885a,56,.,5.28632,7.6585,5.65683,140
PRDM5,gene-PRDM5,67985387,68207113,chr7,68205826,68207123,NC_023648.1,2803_005_autosomes_peak_39885b,98,.,7.20862,12.0492,9.86102,318
PRDM5,gene-PRDM5,67985387,68207113,chr7,68205826,68207123,NC_023648.1,2803_005_autosomes_peak_39885c,56,.,5.28632,7.6585,5.65683,936
NDNF,gene-NDNF,68320045,68356644,chr7,68355331,68355667,NC_023648.1,2803_005_autosomes_peak_39887,38,.,4.32517,5.67619,3.80116,56
NDNF,gene-NDNF,68320045,68356644,chr7,68356136,68356539,NC_023648.1,2803_005_autosomes_peak_39888,47,.,4.80575,6.64704,4.70516,226
TNIP3,gene-TNIP3,68416674,68519097,chr7,68447609,68447895,NC_023648.1,2803_005_autosomes_peak_39889,47,.,4.80575,6.64704,4.70516,93
TNIP3,gene-TNIP3,68416674,68519097,chr7,68470136,68470385,NC_023648.1,2803_005_autosomes_peak_39890,56,.,5.28632,7.6585,5.65683,143
TNIP3,gene-TNIP3,68416674,68519097,chr7,68503891,68504048,NC_023648.1,2803_005_autosomes_peak_39891,29,.,3.8446,4.75003,2.95094,46
QRFPR,gene-QRFPR,68617661,68672874,chr7,68638276,68638921,NC_023648.1,2803_005_autosomes_peak_39893a,47,.,4.80575,6.64704,4.70516,74
QRFPR,gene-QRFPR,68617661,68672874,chr7,68638276,68638921,NC_023648.1,2803_005_autosomes_peak_39893b,98,.,7.20862,12.0492,9.86102,332
QRFPR,gene-QRFPR,68617661,68672874,chr7,68672510,68672689,NC_023648.1,2803_005_autosomes_peak_39894,21,.,3.36402,3.87357,2.16261,90
ANXA5,gene-ANXA5,68940365,68970324,chr7,68940663,68941780,NC_023648.1,2803_005_autosomes_peak_39904,488,.,20.6647,51.788,48.8713,196
ANXA5,gene-ANXA5,68940365,68970324,chr7,68944147,68945008,NC_023648.1,2803_005_autosomes_peak_39905a,109,.,7.6892,13.2214,10.9953,390
ANXA5,gene-ANXA5,68940365,68970324,chr7,68944147,68945008,NC_023648.1,2803_005_autosomes_peak_39905b,321,.,15.3784,34.7947,32.1203,568
ANXA5,gene-ANXA5,68940365,68970324,chr7,68958844,68959085,NC_023648.1,2803_005_autosomes_peak_39906,21,.,3.36402,3.87357,2.16261,83
ANXA5,gene-ANXA5,68940365,68970324,chr7,68962216,68962444,NC_023648.1,2803_005_autosomes_peak_39907,47,.,4.80575,6.64704,4.70516,106
ANXA5,gene-ANXA5,68940365,68970324,chr7,68963063,68963952,NC_023648.1,2803_005_autosomes_peak_39908a,250,.,12.9755,27.5777,25.025,332
ANXA5,gene-ANXA5,68940365,68970324,chr7,68963063,68963952,NC_023648.1,2803_005_autosomes_peak_39908b,321,.,15.3784,34.7947,32.1203,408
ANXA5,gene-ANXA5,68940365,68970324,chr7,68969025,68970973,NC_023648.1,2803_005_autosomes_peak_39909a,170,.,10.0921,19.4469,17.0574,711
ANXA5,gene-ANXA5,68940365,68970324,chr7,68969025,68970973,NC_023648.1,2803_005_autosomes_peak_39909b,441,.,19.223,47.019,44.1655,1188
ANXA5,gene-ANXA5,68940365,68970324,chr7,68969025,68970973,NC_023648.1,2803_005_autosomes_peak_39909c,196,.,11.0532,22.0854,19.6388,1491
TMEM155,gene-TMEM155,69034264,69039166,chr7,69038878,69039177,NC_023648.1,2803_005_autosomes_peak_39914,29,.,3.8446,4.75003,2.95094,131
LOC103236199,gene-LOC103236199,69038503,69040776,chr7,69038878,69039177,NC_023648.1,2803_005_autosomes_peak_39914,29,.,3.8446,4.75003,2.95094,131
EXOSC9,gene-EXOSC9,69077227,69092867,chr7,69076717,69077794,NC_023648.1,2803_005_autosomes_peak_39917a,121,.,8.16977,14.4197,12.1577,261
EXOSC9,gene-EXOSC9,69077227,69092867,chr7,69076717,69077794,NC_023648.1,2803_005_autosomes_peak_39917b,222,.,12.0144,24.7976,22.2967,456
CCNA2,gene-CCNA2,69092410,69100191,chr7,69098913,69100149,NC_023648.1,2803_005_autosomes_peak_39918a,98,.,7.20862,12.0492,9.86102,310
CCNA2,gene-CCNA2,69092410,69100191,chr7,69098913,69100149,NC_023648.1,2803_005_autosomes_peak_39918b,76,.,6.24747,9.79008,7.68686,546
CCNA2,gene-CCNA2,69092410,69100191,chr7,69098913,69100149,NC_023648.1,2803_005_autosomes_peak_39918c,87,.,6.72805,10.9048,8.75743,1060
BBS7,gene-BBS7,69100287,69153009,chr7,69106319,69106443,NC_023648.1,2803_005_autosomes_peak_39919,14,.,2.88345,3.05299,1.44702,49
BBS7,gene-BBS7,69100287,69153009,chr7,69152271,69153265,NC_023648.1,2803_005_autosomes_peak_39920a,410,.,18.2618,43.8928,41.0827,433
BBS7,gene-BBS7,69100287,69153009,chr7,69152271,69153265,NC_023648.1,2803_005_autosomes_peak_39920b,410,.,18.2618,43.8928,41.0827,613
BBS7,gene-BBS7,69100287,69153009,chr7,69152271,69153265,NC_023648.1,2803_005_autosomes_peak_39920c,472,.,20.1841,50.188,47.2923,755
TRPC3,gene-TRPC3,69160569,69233322,chr7,69182898,69183235,NC_023648.1,2803_005_autosomes_peak_39921,38,.,4.32517,5.67619,3.80116,91
TRPC3,gene-TRPC3,69160569,69233322,chr7,69232620,69232829,NC_023648.1,2803_005_autosomes_peak_39922,29,.,3.8446,4.75003,2.95094,134
LOC103236205,gene-LOC103236205,69232357,69277108,chr7,69232620,69232829,NC_023648.1,2803_005_autosomes_peak_39922,29,.,3.8446,4.75003,2.95094,134
KIAA1109,gene-KIAA1109,69424270,69635420,chr7,69423799,69424971,NC_023648.1,2803_005_autosomes_peak_39924a,87,.,6.72805,10.9048,8.75743,216
KIAA1109,gene-KIAA1109,69424270,69635420,chr7,69423799,69424971,NC_023648.1,2803_005_autosomes_peak_39924b,222,.,12.0144,24.7976,22.2967,526
KIAA1109,gene-KIAA1109,69424270,69635420,chr7,69614967,69615350,NC_023648.1,2803_005_autosomes_peak_39925,56,.,5.28632,7.6585,5.65683,262
ADAD1,gene-ADAD1,69657076,69708627,chr7,69657314,69657733,NC_023648.1,2803_005_autosomes_peak_39926,29,.,3.8446,4.75003,2.95094,268
LOC103236213,gene-LOC103236213,69985314,69987679,chr7,69987398,69988474,NC_023648.1,2803_005_autosomes_peak_39931,618,.,24.5093,64.9291,61.8514,452
BBS12,gene-BBS12,69987949,70003933,chr7,69987398,69988474,NC_023648.1,2803_005_autosomes_peak_39931,618,.,24.5093,64.9291,61.8514,452
BBS12,gene-BBS12,69987949,70003933,chr7,69988639,69988752,NC_023648.1,2803_005_autosomes_peak_39932,14,.,2.88345,3.05299,1.44702,37
FGF2,gene-FGF2,70089394,70157423,chr7,70090303,70091254,NC_023648.1,2803_005_autosomes_peak_39937,170,.,10.0921,19.4469,17.0574,288
FGF2,gene-FGF2,70089394,70157423,chr7,70106711,70106859,NC_023648.1,2803_005_autosomes_peak_39938,38,.,4.32517,5.67619,3.80116,59
FGF2,gene-FGF2,70089394,70157423,chr7,70116168,70116327,NC_023648.1,2803_005_autosomes_peak_39939,14,.,2.88345,3.05299,1.44702,10
FGF2,gene-FGF2,70089394,70157423,chr7,70138429,70139170,NC_023648.1,2803_005_autosomes_peak_39940,98,.,7.20862,12.0492,9.86102,329
NUDT6,gene-NUDT6,70157573,70188200,chr7,70163400,70163809,NC_023648.1,2803_005_autosomes_peak_39941,38,.,4.32517,5.67619,3.80116,109
NUDT6,gene-NUDT6,70157573,70188200,chr7,70186939,70187047,NC_023648.1,2803_005_autosomes_peak_39942,14,.,2.88345,3.05299,1.44702,11
NUDT6,gene-NUDT6,70157573,70188200,chr7,70187623,70188956,NC_023648.1,2803_005_autosomes_peak_39943a,47,.,4.80575,6.64704,4.70516,99
NUDT6,gene-NUDT6,70157573,70188200,chr7,70187623,70188956,NC_023648.1,2803_005_autosomes_peak_39943b,380,.,17.3007,40.8116,38.0461,948
SPATA5,gene-SPATA5,70188246,70585022,chr7,70187623,70188956,NC_023648.1,2803_005_autosomes_peak_39943a,47,.,4.80575,6.64704,4.70516,99
SPATA5,gene-SPATA5,70188246,70585022,chr7,70187623,70188956,NC_023648.1,2803_005_autosomes_peak_39943b,380,.,17.3007,40.8116,38.0461,948
SPATA5,gene-SPATA5,70188246,70585022,chr7,70301675,70301888,NC_023648.1,2803_005_autosomes_peak_39944,38,.,4.32517,5.67619,3.80116,42
SPATA5,gene-SPATA5,70188246,70585022,chr7,70352148,70352565,NC_023648.1,2803_005_autosomes_peak_39945,29,.,3.8446,4.75003,2.95094,173
SPRY1,gene-SPRY1,70626524,70634084,chr7,70626998,70628686,NC_023648.1,2803_005_autosomes_peak_39946a,38,.,4.32517,5.67619,3.80116,202
SPRY1,gene-SPRY1,70626524,70634084,chr7,70626998,70628686,NC_023648.1,2803_005_autosomes_peak_39946b,98,.,7.20862,12.0492,9.86102,745
SPRY1,gene-SPRY1,70626524,70634084,chr7,70626998,70628686,NC_023648.1,2803_005_autosomes_peak_39946c,145,.,9.13092,16.889,14.5606,1027
SPRY1,gene-SPRY1,70626524,70634084,chr7,70626998,70628686,NC_023648.1,2803_005_autosomes_peak_39946d,109,.,7.6892,13.2214,10.9953,1408
SPRY1,gene-SPRY1,70626524,70634084,chr7,70628877,70629206,NC_023648.1,2803_005_autosomes_peak_39947,47,.,4.80575,6.64704,4.70516,207
LOC103236225,gene-LOC103236225,71638650,71704475,chr7,71664785,71665179,NC_023648.1,2803_005_autosomes_peak_39968,21,.,3.36402,3.87357,2.16261,287
ANKRD50,gene-ANKRD50,71859364,71905013,chr7,71903608,71905865,NC_023648.1,2803_005_autosomes_peak_39973a,250,.,12.9755,27.5777,25.025,356
ANKRD50,gene-ANKRD50,71859364,71905013,chr7,71903608,71905865,NC_023648.1,2803_005_autosomes_peak_39973b,365,.,16.8201,39.2887,36.546,1033
ANKRD50,gene-ANKRD50,71859364,71905013,chr7,71903608,71905865,NC_023648.1,2803_005_autosomes_peak_39973c,380,.,17.3007,40.8116,38.0461,1203
ANKRD50,gene-ANKRD50,71859364,71905013,chr7,71903608,71905865,NC_023648.1,2803_005_autosomes_peak_39973d,306,.,14.8978,33.3229,30.672,1764
ANKRD50,gene-ANKRD50,71859364,71905013,chr7,71903608,71905865,NC_023648.1,2803_005_autosomes_peak_39973e,306,.,14.8978,33.3229,30.672,2010
FAT4,gene-FAT4,72498182,72686607,chr7,72497113,72498601,NC_023648.1,2803_005_autosomes_peak_39978a,426,.,18.7424,45.4504,42.6186,540
FAT4,gene-FAT4,72498182,72686607,chr7,72497113,72498601,NC_023648.1,2803_005_autosomes_peak_39978b,196,.,11.0532,22.0854,19.6388,801
FAT4,gene-FAT4,72498182,72686607,chr7,72499450,72500187,NC_023648.1,2803_005_autosomes_peak_39979,38,.,4.32517,5.67619,3.80116,328
FAT4,gene-FAT4,72498182,72686607,chr7,72514152,72514390,NC_023648.1,2803_005_autosomes_peak_39980,21,.,3.36402,3.87357,2.16261,45
LOC103236231,gene-LOC103236231,74287002,74314840,chr7,74290918,74291129,NC_023648.1,2803_005_autosomes_peak_39992,47,.,4.80575,6.64704,4.70516,79
INTU,gene-INTU,74749929,74844078,chr7,74749932,74750120,NC_023648.1,2803_005_autosomes_peak_39999,21,.,3.36402,3.87357,2.16261,5
INTU,gene-INTU,74749929,74844078,chr7,74750321,74750817,NC_023648.1,2803_005_autosomes_peak_40000,56,.,5.28632,7.6585,5.65683,176
INTU,gene-INTU,74749929,74844078,chr7,74759535,74760337,NC_023648.1,2803_005_autosomes_peak_40001a,264,.,13.4561,28.9917,26.4137,275
INTU,gene-INTU,74749929,74844078,chr7,74759535,74760337,NC_023648.1,2803_005_autosomes_peak_40001b,350,.,16.3395,37.778,35.0579,387
INTU,gene-INTU,74749929,74844078,chr7,74824571,74825138,NC_023648.1,2803_005_autosomes_peak_40002,236,.,12.4949,26.1795,23.6524,233
INTU,gene-INTU,74749929,74844078,chr7,74835046,74835948,NC_023648.1,2803_005_autosomes_peak_40003,685,.,26.4316,71.7077,68.553,444
SLC25A31,gene-SLC25A31,74857296,74892873,chr7,74857719,74858127,NC_023648.1,2803_005_autosomes_peak_40004,21,.,3.36402,3.87357,2.16261,300
HSPA4L,gene-HSPA4L,74901060,74956458,chr7,74900494,74902349,NC_023648.1,2803_005_autosomes_peak_40005a,335,.,15.859,36.2799,33.5826,550
HSPA4L,gene-HSPA4L,74901060,74956458,chr7,74900494,74902349,NC_023648.1,2803_005_autosomes_peak_40005b,121,.,8.16977,14.4197,12.1577,1422
PLK4,gene-PLK4,75005468,75023768,chr7,75005480,75007347,NC_023648.1,2803_005_autosomes_peak_40008a,76,.,6.24747,9.79008,7.68686,437
PLK4,gene-PLK4,75005468,75023768,chr7,75005480,75007347,NC_023648.1,2803_005_autosomes_peak_40008b,426,.,18.7424,45.4504,42.6186,651
PLK4,gene-PLK4,75005468,75023768,chr7,75005480,75007347,NC_023648.1,2803_005_autosomes_peak_40008c,380,.,17.3007,40.8116,38.0461,1132
MFSD8,gene-MFSD8,75043740,75096894,chr7,75086892,75087038,NC_023648.1,2803_005_autosomes_peak_40009,21,.,3.36402,3.87357,2.16261,49
MFSD8,gene-MFSD8,75043740,75096894,chr7,75092767,75093599,NC_023648.1,2803_005_autosomes_peak_40010,47,.,4.80575,6.64704,4.70516,568
MFSD8,gene-MFSD8,75043740,75096894,chr7,75096325,75098107,NC_023648.1,2803_005_autosomes_peak_40011a,668,.,25.951,70.001,66.8652,527
MFSD8,gene-MFSD8,75043740,75096894,chr7,75096325,75098107,NC_023648.1,2803_005_autosomes_peak_40011b,1130,.,38.446,116.617,113.024,682
MFSD8,gene-MFSD8,75043740,75096894,chr7,75096325,75098107,NC_023648.1,2803_005_autosomes_peak_40011c,585,.,23.5482,61.5897,58.5513,944
C7H4orf29,gene-C7H4orf29,75097259,75163277,chr7,75096325,75098107,NC_023648.1,2803_005_autosomes_peak_40011a,668,.,25.951,70.001,66.8652,527
C7H4orf29,gene-C7H4orf29,75097259,75163277,chr7,75096325,75098107,NC_023648.1,2803_005_autosomes_peak_40011b,1130,.,38.446,116.617,113.024,682
C7H4orf29,gene-C7H4orf29,75097259,75163277,chr7,75096325,75098107,NC_023648.1,2803_005_autosomes_peak_40011c,585,.,23.5482,61.5897,58.5513,944
C7H4orf29,gene-C7H4orf29,75097259,75163277,chr7,75130583,75131310,NC_023648.1,2803_005_autosomes_peak_40012,66,.,5.7669,8.70715,6.65214,524
LARP1B,gene-LARP1B,75189782,75343852,chr7,75190248,75191389,NC_023648.1,2803_005_autosomes_peak_40013a,66,.,5.7669,8.70715,6.65214,435
LARP1B,gene-LARP1B,75189782,75343852,chr7,75190248,75191389,NC_023648.1,2803_005_autosomes_peak_40013b,651,.,25.4705,68.3021,65.1854,809
LARP1B,gene-LARP1B,75189782,75343852,chr7,75191953,75192432,NC_023648.1,2803_005_autosomes_peak_40014,56,.,5.28632,7.6585,5.65683,286
LARP1B,gene-LARP1B,75189782,75343852,chr7,75236326,75236474,NC_023648.1,2803_005_autosomes_peak_40015,47,.,4.80575,6.64704,4.70516,55
LARP1B,gene-LARP1B,75189782,75343852,chr7,75250580,75251175,NC_023648.1,2803_005_autosomes_peak_40016,47,.,4.80575,6.64704,4.70516,544
LARP1B,gene-LARP1B,75189782,75343852,chr7,75251551,75251662,NC_023648.1,2803_005_autosomes_peak_40017,14,.,2.88345,3.05299,1.44702,23
LARP1B,gene-LARP1B,75189782,75343852,chr7,75251869,75252217,NC_023648.1,2803_005_autosomes_peak_40018,21,.,3.36402,3.87357,2.16261,323
LARP1B,gene-LARP1B,75189782,75343852,chr7,75320351,75320768,NC_023648.1,2803_005_autosomes_peak_40019,56,.,5.28632,7.6585,5.65683,133
PGRMC2,gene-PGRMC2,75400906,75420564,chr7,75418041,75418762,NC_023648.1,2803_005_autosomes_peak_40022,47,.,4.80575,6.64704,4.70516,486
PGRMC2,gene-PGRMC2,75400906,75420564,chr7,75419489,75420679,NC_023648.1,2803_005_autosomes_peak_40023,1356,.,44.2129,139.453,135.666,369
LOC103236249,gene-LOC103236249,75462391,75608138,chr7,75521277,75522238,NC_023648.1,2803_005_autosomes_peak_40024a,536,.,22.1064,56.6468,53.6686,315
LOC103236249,gene-LOC103236249,75462391,75608138,chr7,75521277,75522238,NC_023648.1,2803_005_autosomes_peak_40024b,569,.,23.0676,59.933,56.9144,465
LOC103236249,gene-LOC103236249,75462391,75608138,chr7,75523202,75525027,NC_023648.1,2803_005_autosomes_peak_40025a,66,.,5.7669,8.70715,6.65214,445
LOC103236249,gene-LOC103236249,75462391,75608138,chr7,75523202,75525027,NC_023648.1,2803_005_autosomes_peak_40025b,209,.,11.5338,23.4327,20.9588,1359
LOC103236249,gene-LOC103236249,75462391,75608138,chr7,75525250,75525982,NC_023648.1,2803_005_autosomes_peak_40026,56,.,5.28632,7.6585,5.65683,616
LOC103236249,gene-LOC103236249,75462391,75608138,chr7,75527125,75527252,NC_023648.1,2803_005_autosomes_peak_40027,21,.,3.36402,3.87357,2.16261,70
LOC103236249,gene-LOC103236249,75462391,75608138,chr7,75530597,75531073,NC_023648.1,2803_005_autosomes_peak_40028,250,.,12.9755,27.5777,25.025,228
LOC103236249,gene-LOC103236249,75462391,75608138,chr7,75566758,75567330,NC_023648.1,2803_005_autosomes_peak_40029,183,.,10.5726,20.7565,18.3382,132
LOC103236249,gene-LOC103236249,75462391,75608138,chr7,75583040,75584409,NC_023648.1,2803_005_autosomes_peak_40030a,66,.,5.7669,8.70715,6.65214,170
LOC103236249,gene-LOC103236249,75462391,75608138,chr7,75583040,75584409,NC_023648.1,2803_005_autosomes_peak_40030b,380,.,17.3007,40.8116,38.0461,491
LOC103236249,gene-LOC103236249,75462391,75608138,chr7,75583040,75584409,NC_023648.1,2803_005_autosomes_peak_40030c,410,.,18.2618,43.8928,41.0827,590
LOC103236249,gene-LOC103236249,75462391,75608138,chr7,75583040,75584409,NC_023648.1,2803_005_autosomes_peak_40030d,504,.,21.1453,53.3979,50.4605,786
LOC103236249,gene-LOC103236249,75462391,75608138,chr7,75585210,75585394,NC_023648.1,2803_005_autosomes_peak_40031,14,.,2.88345,3.05299,1.44702,109
LOC103236249,gene-LOC103236249,75462391,75608138,chr7,75586829,75588308,NC_023648.1,2803_005_autosomes_peak_40032a,121,.,8.16977,14.4197,12.1577,228
LOC103236249,gene-LOC103236249,75462391,75608138,chr7,75586829,75588308,NC_023648.1,2803_005_autosomes_peak_40032b,145,.,9.13092,16.889,14.5606,323
LOC103236249,gene-LOC103236249,75462391,75608138,chr7,75601048,75601597,NC_023648.1,2803_005_autosomes_peak_40033,145,.,9.13092,16.889,14.5606,237
LOC103236250,gene-LOC103236250,75725937,75734568,chr7,75732538,75734179,NC_023648.1,2803_005_autosomes_peak_40046a,121,.,8.16977,14.4197,12.1577,527
LOC103236250,gene-LOC103236250,75725937,75734568,chr7,75732538,75734179,NC_023648.1,2803_005_autosomes_peak_40046b,157,.,9.61149,18.1574,15.798,651
LOC103236250,gene-LOC103236250,75725937,75734568,chr7,75732538,75734179,NC_023648.1,2803_005_autosomes_peak_40046c,264,.,13.4561,28.9917,26.4137,885
JADE1,gene-JADE1,75926199,75993381,chr7,75926011,75926360,NC_023648.1,2803_005_autosomes_peak_40052,109,.,7.6892,13.2214,10.9953,271
JADE1,gene-JADE1,75926199,75993381,chr7,75926643,75926970,NC_023648.1,2803_005_autosomes_peak_40053,29,.,3.8446,4.75003,2.95094,152
JADE1,gene-JADE1,75926199,75993381,chr7,75927440,75930332,NC_023648.1,2803_005_autosomes_peak_40054a,278,.,13.9367,30.4209,27.8181,374
JADE1,gene-JADE1,75926199,75993381,chr7,75927440,75930332,NC_023648.1,2803_005_autosomes_peak_40054b,264,.,13.4561,28.9917,26.4137,494
JADE1,gene-JADE1,75926199,75993381,chr7,75927440,75930332,NC_023648.1,2803_005_autosomes_peak_40054c,209,.,11.5338,23.4327,20.9588,1219
JADE1,gene-JADE1,75926199,75993381,chr7,75927440,75930332,NC_023648.1,2803_005_autosomes_peak_40054d,306,.,14.8978,33.3229,30.672,1325
JADE1,gene-JADE1,75926199,75993381,chr7,75927440,75930332,NC_023648.1,2803_005_autosomes_peak_40054e,183,.,10.5726,20.7565,18.3382,2016
JADE1,gene-JADE1,75926199,75993381,chr7,75936092,75936581,NC_023648.1,2803_005_autosomes_peak_40055,66,.,5.7669,8.70715,6.65214,315
JADE1,gene-JADE1,75926199,75993381,chr7,75948730,75948865,NC_023648.1,2803_005_autosomes_peak_40056,21,.,3.36402,3.87357,2.16261,84
JADE1,gene-JADE1,75926199,75993381,chr7,75963382,75964119,NC_023648.1,2803_005_autosomes_peak_40057,47,.,4.80575,6.64704,4.70516,219
JADE1,gene-JADE1,75926199,75993381,chr7,75973983,75974172,NC_023648.1,2803_005_autosomes_peak_40058,47,.,4.80575,6.64704,4.70516,53
JADE1,gene-JADE1,75926199,75993381,chr7,75977114,75978559,NC_023648.1,2803_005_autosomes_peak_40059a,56,.,5.28632,7.6585,5.65683,162
JADE1,gene-JADE1,75926199,75993381,chr7,75977114,75978559,NC_023648.1,2803_005_autosomes_peak_40059b,56,.,5.28632,7.6585,5.65683,721
JADE1,gene-JADE1,75926199,75993381,chr7,75977114,75978559,NC_023648.1,2803_005_autosomes_peak_40059c,87,.,6.72805,10.9048,8.75743,1011
JADE1,gene-JADE1,75926199,75993381,chr7,75977114,75978559,NC_023648.1,2803_005_autosomes_peak_40059d,236,.,12.4949,26.1795,23.6524,1249
JADE1,gene-JADE1,75926199,75993381,chr7,75980283,75981787,NC_023648.1,2803_005_autosomes_peak_40060a,264,.,13.4561,28.9917,26.4137,333
JADE1,gene-JADE1,75926199,75993381,chr7,75980283,75981787,NC_023648.1,2803_005_autosomes_peak_40060b,321,.,15.3784,34.7947,32.1203,921
JADE1,gene-JADE1,75926199,75993381,chr7,75980283,75981787,NC_023648.1,2803_005_autosomes_peak_40060c,365,.,16.8201,39.2887,36.546,1078
JADE1,gene-JADE1,75926199,75993381,chr7,75987920,75988845,NC_023648.1,2803_005_autosomes_peak_40061a,56,.,5.28632,7.6585,5.65683,79
JADE1,gene-JADE1,75926199,75993381,chr7,75987920,75988845,NC_023648.1,2803_005_autosomes_peak_40061b,66,.,5.7669,8.70715,6.65214,250
JADE1,gene-JADE1,75926199,75993381,chr7,75990223,75990377,NC_023648.1,2803_005_autosomes_peak_40062,21,.,3.36402,3.87357,2.16261,70
SCLT1,gene-SCLT1,75990577,76187017,chr7,76128172,76128294,NC_023648.1,2803_005_autosomes_peak_40063,14,.,2.88345,3.05299,1.44702,58
C7H4orf33,gene-C7H4orf33,76198320,76219461,chr7,76197495,76198695,NC_023648.1,2803_005_autosomes_peak_40064a,292,.,14.4172,31.8648,29.2379,444
C7H4orf33,gene-C7H4orf33,76198320,76219461,chr7,76197495,76198695,NC_023648.1,2803_005_autosomes_peak_40064b,601,.,24.0287,63.2551,60.1971,651
C7H4orf33,gene-C7H4orf33,76198320,76219461,chr7,76200690,76200905,NC_023648.1,2803_005_autosomes_peak_40065,14,.,2.88345,3.05299,1.44702,48
LOC103236256,gene-LOC103236256,77968533,78090045,chr7,78049669,78049837,NC_023648.1,2803_005_autosomes_peak_40082,14,.,2.88345,3.05299,1.44702,40
LOC103236260,gene-LOC103236260,80150888,80182385,chr7,80181572,80181708,NC_023648.1,2803_005_autosomes_peak_40092,14,.,2.88345,3.05299,1.44702,32
PCDH10,gene-PCDH10,80184414,80227184,chr7,80183085,80185738,NC_023648.1,2803_005_autosomes_peak_40093a,38,.,4.32517,5.67619,3.80116,148
