gene_name,gene_id,start,end,chromosome,chromosome_nc,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
UPK1A,gene-UPK1A,30587684,30600729,chr6,NC_023647.1,0.399479074310182,0.0273084543865486,4.05448646614736,0.0067353670099921,0.994625995283522,NA
ZBTB32,gene-ZBTB32,30609096,30625664,chr6,NC_023647.1,0.409309195278775,0.687826521784572,3.79636498322126,0.1811802934714,0.856226062142536,NA
KMT2B,gene-KMT2B,30626723,30648204,chr6,NC_023647.1,673.178693200602,0.927404058632249,0.134150198651855,6.91317693117276,4.73918242221538e-12,1.55853769416794e-10
IGFLR1,gene-IGFLR1,30648568,30652251,chr6,NC_023647.1,27.3369400433854,-0.676892534542994,0.424439134651356,-1.59479293797686,0.110758546791531,0.223225184354287
U2AF1L4,gene-U2AF1L4,30652352,30655077,chr6,NC_023647.1,48.5614536098693,-0.419558048844263,0.339243503690974,-1.23674600774802,0.216181392417128,0.366579052988493
PSENEN,gene-PSENEN,30655162,30656587,chr6,NC_023647.1,173.789346627821,-1.0041016422929,0.186697566043442,-5.37822567038319,7.52234916059398e-08,1.13965106385652e-06
LIN37,gene-LIN37,30657951,30664302,chr6,NC_023647.1,54.735492949287,0.0657474493538876,0.321262176119087,0.20465356410185,0.837842802894662,0.904723342772229
HSPB6,gene-HSPB6,30664355,30666841,chr6,NC_023647.1,2.07696765308224,0.374349558645389,1.6531936738359,0.226440231758682,0.82085904000255,NA
C6H19orf55,gene-C6H19orf55,30667826,30678029,chr6,NC_023647.1,70.8994917562368,0.47518063802105,0.286723041039177,1.65728096458116,0.0974626839731397,0.202623693101718
ARHGAP33,gene-ARHGAP33,30684679,30697943,chr6,NC_023647.1,127.973086683155,0.740634556034913,0.249018433568843,2.97421578563644,0.002937384294871,0.0125201215449848
LOC103234540,gene-LOC103234540,30697996,30707156,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
PRODH2,gene-PRODH2,30709269,30723735,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
NPHS1,gene-NPHS1,30736869,30763054,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
KIRREL2,gene-KIRREL2,30765005,30778988,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
APLP1,gene-APLP1,30780112,30791582,chr6,NC_023647.1,65.3661745283711,-0.0138965811959581,0.285623545370081,-0.0486534861051191,0.961195444654046,0.97725655105572
NFKBID,gene-NFKBID,30800122,30812991,chr6,NC_023647.1,14.261405134017,2.1753773142968,0.730435200508026,2.97819342877205,0.0028995293490095,0.0123868750955838
HCST,gene-HCST,30810874,30816547,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
TYROBP,gene-TYROBP,30816675,30820816,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
LRFN3,gene-LRFN3,30850915,30860452,chr6,NC_023647.1,29.9411333490998,0.404023093821236,0.424571704273165,0.951601554589921,0.341299092827486,0.505782060491006
SDHAF1,gene-SDHAF1,30906458,30907934,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
SYNE4,gene-SYNE4,30914081,30920154,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
ALKBH6,gene-ALKBH6,30920192,30925659,chr6,NC_023647.1,39.9901921202472,-0.51449488237422,0.376534990699081,-1.36639328371316,0.171815555717117,0.310362498422182
CLIP3,gene-CLIP3,30925756,30943736,chr6,NC_023647.1,153.597320861899,-0.702976014870894,0.210024419353439,-3.34711562129303,0.0008165714433728,0.004277536501377
THAP8,gene-THAP8,30946361,30964104,chr6,NC_023647.1,11.3721093882487,-0.482118265929302,0.689658783371694,-0.699067825355981,0.484509644734517,0.637976828200359
WDR62,gene-WDR62,30964219,31010692,chr6,NC_023647.1,237.804365179742,0.699618332898911,0.18832202194735,3.71501073355354,0.0002031950690905,0.0012963580677986
OVOL3,gene-OVOL3,31016622,31020104,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
POLR2I,gene-POLR2I,31020107,31021717,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
TBCB,gene-TBCB,31021363,31033354,chr6,NC_023647.1,136.199082018444,-0.99408558134026,0.247498691399459,-4.01652863584567,5.90616902070626e-05,0.0004456014769688
CAPNS1,gene-CAPNS1,31049509,31061219,chr6,NC_023647.1,1220.7775006334,-1.14422199720133,0.106012117180385,-10.7933133271396,3.7019729440867e-27,5.96178145502022e-25
LOC103234561,gene-LOC103234561,31061789,31063722,chr6,NC_023647.1,11.8054116825149,-1.70666345211803,0.711265160243853,-2.39947567730284,0.0164185705511501,0.0511939205006712
LOC103234560,gene-LOC103234560,31062618,31072639,chr6,NC_023647.1,23.9642682875071,0.349437508962156,0.510395896538382,0.684640122172061,0.493571042217602,0.645706754307829
ZNF565,gene-ZNF565,31079653,31111433,chr6,NC_023647.1,31.1145742830089,0.118133918234976,0.396391071009757,0.29802366116382,0.765685104731851,0.856647105226933
ZNF146,gene-ZNF146,31111465,31140138,chr6,NC_023647.1,826.465731860063,-0.639948224769435,0.125351119639858,-5.10524538279395,3.30365539760171e-07,4.42124995285451e-06
LOC103234565,gene-LOC103234565,31150396,31199468,chr6,NC_023647.1,63.7500986660244,0.816165804730172,0.301350241087692,2.70836287299558,0.0067616047695488,0.025048104037848
ZFP14,gene-ZFP14,31206848,31246367,chr6,NC_023647.1,36.3819473895781,0.252590133942971,0.372294335471128,0.67846891525579,0.497474426516742,0.649287291022155
ZFP82,gene-ZFP82,31260590,31347633,chr6,NC_023647.1,64.608100400369,-0.0219195201610671,0.28261485813757,-0.0775596877868227,0.938178310227646,0.963435724250857
ZNF566,gene-ZNF566,31307236,31347662,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
ZNF260,gene-ZNF260,31368786,31381940,chr6,NC_023647.1,360.834987087666,-0.810170090108566,0.144972861860361,-5.58842585924066,2.29137166673843e-08,3.93116721226162e-07
ZNF529,gene-ZNF529,31401706,31428979,chr6,NC_023647.1,60.6645111580622,0.959428724544507,0.335293707946804,2.86145758719912,0.0042169792229765,0.0170689417565619
ZNF382,gene-ZNF382,31429216,31482534,chr6,NC_023647.1,139.081214523132,0.34242810719264,0.203873731357099,1.67960877016006,0.0930334601996672,0.195634514249447
ZNF461,gene-ZNF461,31492327,31528161,chr6,NC_023647.1,0.556479169478479,1.35552030300067,3.62279776846199,0.374163944452284,0.708282347091605,NA
ZNF567,gene-ZNF567,31528446,31585848,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
LOC103235493,gene-LOC103235493,31586268,31588265,chr6,NC_023647.1,0.880959188644608,-0.678126329287351,2.67521738740869,-0.253484570068606,0.799893783203758,NA
ZNF850,gene-ZNF850,31600427,31627848,chr6,NC_023647.1,29.5781976882531,0.640219310173912,0.434363444657122,1.47392539139496,0.140501680348729,0.267935509955722
LOC103234586,gene-LOC103234586,31640896,31655984,chr6,NC_023647.1,0.101938390991283,1.76848295390429,5.31692421652942,0.332613910201386,0.739425741876474,NA
ZNF790,gene-ZNF790,31658741,31686601,chr6,NC_023647.1,28.3433087529383,-0.0145589075736751,0.421080726414556,-0.0345750984559237,0.972418558177903,0.984206243575709
LOC103234584,gene-LOC103234584,31664295,31665544,chr6,NC_023647.1,1.95836717408575,2.65428241031875,2.18353987155129,1.21558687565115,0.224142336193825,NA
ZNF345,gene-ZNF345,31686677,31715657,chr6,NC_023647.1,40.8974480454522,-0.438200475980763,0.355454785560006,-1.2327882301272,0.217654783689282,0.368444864243906
ZNF829,gene-ZNF829,31729100,31751424,chr6,NC_023647.1,33.8981332519742,0.675670645386053,0.442503755460842,1.52692635270944,0.126779325773178,0.248030003520579
ZNF568,gene-ZNF568,31752843,31828687,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
ZNF420,gene-ZNF420,31849382,31893981,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
LOC103234587,gene-LOC103234587,31890097,31890914,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
LOC103234591,gene-LOC103234591,31917896,31918927,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
LOC103234590,gene-LOC103234590,31920393,31946836,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
ZNF585B,gene-ZNF585B,31955556,31975585,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
LOC103234592,gene-LOC103234592,31975566,31977293,chr6,NC_023647.1,1.97777381359075,0.342457798626971,1.62779237756767,0.210381743609518,0.833369740298715,NA
ZNF383,gene-ZNF383,31991196,31999568,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
LOC103234597,gene-LOC103234597,32007078,32017334,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
LOC103234598,gene-LOC103234598,32008119,32012692,chr6,NC_023647.1,1.67614699180752,4.23187009559189,2.09132684187715,2.02353358205521,0.0430181648891821,NA
HKR1,gene-HKR1,32016808,32036253,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
ZNF527,gene-ZNF527,32056215,32078478,chr6,NC_023647.1,0.236193220716816,-1.90158320433222,5.37378038900027,-0.353863214846781,0.723441395898084,NA
ZNF569,gene-ZNF569,32105231,32163602,chr6,NC_023647.1,114.504046671971,0.139436975445769,0.234424779754015,0.594804762500286,0.551973983743298,0.696349953972805
ZNF570,gene-ZNF570,32165455,32224056,chr6,NC_023647.1,74.0565289937662,0.0261974536834651,0.272049476507842,0.0962966516964054,0.923284970289452,0.954901220665552
LOC103234611,gene-LOC103234611,32233900,32234544,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
LOC103234609,gene-LOC103234609,32236420,32266696,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
ZNF571,gene-ZNF571,32245180,32272530,chr6,NC_023647.1,27.3856951571819,0.338183993043434,0.460101654432676,0.735020163012516,0.462327214530528,0.619169105968571
ZNF540,gene-ZNF540,32272552,32292480,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
ZFP30,gene-ZFP30,32308044,32333296,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
LOC103234618,gene-LOC103234618,32337340,32340787,chr6,NC_023647.1,0.115025653459332,0.0,5.39771667962051,0.0,1.0,NA
ZNF607,gene-ZNF607,32359261,32402618,chr6,NC_023647.1,17.3704588283304,0.58723256761042,0.541809441629752,1.08383598086448,0.278437528744875,0.440210143015646
ZNF573,gene-ZNF573,32400722,32446421,chr6,NC_023647.1,30.7466971630684,0.101982741165122,0.426885574523872,0.238899478575422,0.811183529891618,0.886747731130984
LOC103234615,gene-LOC103234615,32446343,32451829,chr6,NC_023647.1,4.10436455751199,1.22636494391016,1.57569450150437,0.7783012143149,0.436391459801031,0.59601301793436
LOC103235495,gene-LOC103235495,32468296,32473968,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
LOC103234614,gene-LOC103234614,32477852,32499481,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
LOC103234613,gene-LOC103234613,32497415,32523813,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
LOC103234612,gene-LOC103234612,32524249,32548462,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
SIPA1L3,gene-SIPA1L3,32548602,32852769,chr6,NC_023647.1,777.219232163492,0.336913287226793,0.140008714112292,2.4063736986869,0.0161117741074485,0.0504216291931686
DPF1,gene-DPF1,32855371,32873889,chr6,NC_023647.1,17.7000698952762,0.610094652524257,0.550162315462218,1.10893573655928,0.267457905879233,0.42782230727409
PPP1R14A,gene-PPP1R14A,32890160,32895267,chr6,NC_023647.1,7.06567734743101,-1.15851489431701,0.904485487682579,-1.28085514924656,0.200244548890414,0.346913582164154
SPINT2,gene-SPINT2,32902336,32935681,chr6,NC_023647.1,232.750408151722,-0.619911268732411,0.182895521934026,-3.3894283587546,0.000700385073296,0.0037486065764122
C6H19orf33,gene-C6H19orf33,32947469,32948721,chr6,NC_023647.1,49.9243337009194,-0.224116044006995,0.35102442247344,-0.638462823833723,0.523172446662481,0.672086702346152
YIF1B,gene-YIF1B,32948823,32964037,chr6,NC_023647.1,41.3229591454698,-0.355709961371062,0.390898997106629,-0.909979212031676,0.362833472964623,0.526723278976716
KCNK6,gene-KCNK6,32959275,32977601,chr6,NC_023647.1,14.7691484877856,0.571619070416093,0.667518504479226,0.856334418567242,0.391812828449155,0.555052785254251
CATSPERG,gene-CATSPERG,32980042,33012323,chr6,NC_023647.1,27.1115258705408,1.21064565018673,0.487492269549013,2.48341507303638,0.0130129359777452,0.0424961754126128
PSMD8,gene-PSMD8,33016157,33026189,chr6,NC_023647.1,372.372006871298,-0.303021408266755,0.14343030270282,-2.11267356030476,0.034628717799028,0.0920796163808944
GGN,gene-GGN,33026707,33031094,chr6,NC_023647.1,4.57655422930494,1.21854900060366,1.110142106669,1.09765136668848,0.272356753707838,0.433377411484922
SPRED3,gene-SPRED3,33031118,33038988,chr6,NC_023647.1,58.9299430197472,1.74305107311271,0.417185029828402,4.17812468925279,2.93922515674089e-05,0.0002436492822981
FAM98C,gene-FAM98C,33045851,33054525,chr6,NC_023647.1,47.1760141093181,0.0486839419116611,0.371903919182113,0.130904621867729,0.895850758426422,0.939294429500323
RASGRP4,gene-RASGRP4,33055161,33073153,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
RYR1,gene-RYR1,33080443,33234478,chr6,NC_023647.1,31.0148288484327,3.98888410554146,0.816032081404297,4.88814618498461,1.01789936491802e-06,1.21509210129888e-05
MAP4K1,gene-MAP4K1,33234559,33262996,chr6,NC_023647.1,4.93492491587954,0.511705495726441,1.01775232112485,0.502779983995408,0.615118967828242,0.746738527260957
EIF3K,gene-EIF3K,33263091,33281170,chr6,NC_023647.1,319.670288362826,-0.690217879738265,0.146428120830862,-4.71369758637776,2.43261613797942e-06,2.66470757563357e-05
ACTN4,gene-ACTN4,33290639,33373059,chr6,NC_023647.1,3062.51676517652,-0.571066467665368,0.0960904772357252,-5.94300792433835,2.7983890117219702e-09,5.6987789237357e-08
CAPN12,gene-CAPN12,33372942,33403800,chr6,NC_023647.1,0.626813507913056,0.0565768133727402,3.1004932837176,0.0182476813189231,0.98544126476578,NA
LOC103235497,gene-LOC103235497,33403894,33405034,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
LOC103234639,gene-LOC103234639,33413265,33417664,chr6,NC_023647.1,0.127172311834127,-1.90157818818464,5.37378065269804,-0.353862264033778,0.723442108495508,NA
LGALS4,gene-LGALS4,33428746,33437453,chr6,NC_023647.1,5.18637548371908,0.417256094180201,1.06736113324982,0.39092307297135,0.695854098608575,0.808475961277942
ECH1,gene-ECH1,33439490,33449349,chr6,NC_023647.1,86.4704859754963,-0.999360365766427,0.259520033260135,-3.85080239553105,0.0001177314641828,0.0008094172805144
HNRNPL,gene-HNRNPL,33452705,33469070,chr6,NC_023647.1,1545.18264282873,-0.215169447441764,0.0865691764308857,-2.48552032389438,0.0129362200276025,0.0423016646638027
RINL,gene-RINL,33479424,33493021,chr6,NC_023647.1,2.48051948531114,0.98040347796929,1.46847671537756,0.667632974838976,0.504367903567154,NA
SIRT2,gene-SIRT2,33493106,33518793,chr6,NC_023647.1,132.114214418252,-0.306677958909077,0.22224947811066,-1.3798815705492,0.167623111831918,0.304773009119897
NFKBIB,gene-NFKBIB,33518909,33529953,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
CCER2,gene-CCER2,33530038,33533493,chr6,NC_023647.1,20.6640867307927,1.1449476910669,0.533064008903783,2.14786155497802,0.0317247552780799,0.0859858155228607
SARS2,gene-SARS2,33536160,33552160,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
MRPS12,gene-MRPS12,33551812,33554266,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
FBXO17,gene-FBXO17,33555689,33590776,chr6,NC_023647.1,12.3361324296729,0.0430897499426784,0.63909765623276,0.067422794501667,0.946245123087069,0.968675019063794
FBXO27,gene-FBXO27,33611205,33630008,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
LOC103234653,gene-LOC103234653,33677191,33703272,chr6,NC_023647.1,0.0339794636637609,0.676753251344636,5.36625539842859,0.12611275481648,0.899642671200261,NA
PAK4,gene-PAK4,33715695,33769272,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
NCCRP1,gene-NCCRP1,33786642,33791701,chr6,NC_023647.1,0.541198866923266,1.34153583091524,3.97611907911894,0.33739830327529,0.735816663535989,NA
SYCN,gene-SYCN,33792011,33794188,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
LOC103234659,gene-LOC103234659,33843140,33845444,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
LOC103234660,gene-LOC103234660,33846428,33849288,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
LOC103235500,gene-LOC103235500,33856759,33858689,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
LOC103234661,gene-LOC103234661,33878520,33880845,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
IFNL1,gene-IFNL1,33901382,33904356,chr6,NC_023647.1,0.288348296174929,-1.90158994570914,5.37378003461035,-0.353864492677737,0.723440438213779,NA
LRFN1,gene-LRFN1,33913147,33927320,chr6,NC_023647.1,26.4285196300779,0.118398325804085,0.518629826400901,0.228290622283962,0.819420314426752,0.892073010178896
GMFG,gene-GMFG,33935158,33948605,chr6,NC_023647.1,1.24989090121311,0.612512698064104,2.45503119104105,0.249492837524549,0.802979580601071,NA
SAMD4B,gene-SAMD4B,33949045,33990410,chr6,NC_023647.1,576.848038736498,-0.273028973176906,0.126880785936555,-2.15185436598282,0.0314088263735951,0.0852987444106904
PAF1,gene-PAF1,33990552,33996673,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
MED29,gene-MED29,33996745,34005208,chr6,NC_023647.1,180.665277956061,-0.219723251960468,0.191705361674468,-1.14615079119997,0.251732764846435,0.408444515415903
ZFP36,gene-ZFP36,34011073,34013665,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
LOC103234666,gene-LOC103234666,34013174,34015263,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
TRNAI-UAU,gene-TRNAI-UAU,34016769,34016861,chr6,NC_023647.1,1.56151740358565,0.363597286316794,1.81013140690433,0.200867895518489,0.840801871710315,NA
PLEKHG2,gene-PLEKHG2,34017152,34031559,chr6,NC_023647.1,595.632087867315,-0.115377967362154,0.137651220132563,-0.838190662247965,0.401923630558884,0.564639207671477
RPS16,gene-RPS16,34039470,34042278,chr6,NC_023647.1,1404.7334723392,-0.692426577091912,0.11051919531961,-6.26521551382534,3.72310126983664e-10,8.648298142870911e-09
SUPT5H,gene-SUPT5H,34052587,34086022,chr6,NC_023647.1,650.945063372725,-0.600364590783085,0.119998723191152,-5.00309148978807,5.64181482377882e-07,7.13727567227037e-06
TIMM50,gene-TIMM50,34089043,34098574,chr6,NC_023647.1,238.069435061748,0.0347304220566003,0.169016530981198,0.205485356106758,0.837192938125715,0.904281491094679
DLL3,gene-DLL3,34102433,34114558,chr6,NC_023647.1,20.7168097814351,1.58203366110908,0.643332798500664,2.45912172486174,0.013927738602344,0.044899181350199
LOC103234677,gene-LOC103234677,34122403,34127040,chr6,NC_023647.1,21.7731213208909,-0.144765663970268,0.501012680779987,-0.288946107601296,0.772622619070236,0.861852990574228
EID2B,gene-EID2B,34131492,34133542,chr6,NC_023647.1,21.3518353128669,-1.62267193482043,0.569424995210826,-2.84966755668961,0.0043764946858159,0.0176244208556078
EID2,gene-EID2,34144294,34145712,chr6,NC_023647.1,86.4626884714667,-0.577893255017657,0.262807114001206,-2.1989254636958,0.0278832226710585,0.0776462763615597
LOC103234687,gene-LOC103234687,34151902,34155205,chr6,NC_023647.1,0.35153617731298,0.0,4.63403236647502,0.0,1.0,NA
LGALS16,gene-LGALS16,34170786,34174693,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
LOC103234684,gene-LOC103234684,34213411,34219103,chr6,NC_023647.1,1.1055807137182,-3.42456301587764,2.34823071101102,-1.45835884004907,0.144741659575586,NA
LOC103234683,gene-LOC103234683,34251941,34279852,chr6,NC_023647.1,18.3008635768933,0.74575458654241,0.555688347397118,1.34203747484642,0.179583845144188,0.320770811584502
LOC103234682,gene-LOC103234682,34281363,34287378,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
LEUTX,gene-LEUTX,34326241,34329959,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
DYRK1B,gene-DYRK1B,34361467,34370292,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
FBL,gene-FBL,34370558,34382909,chr6,NC_023647.1,268.06950702525,-0.52881846325364,0.180591751167385,-2.92825369838456,0.0034087178363389,0.0142542071125037
FCGBP,gene-FCGBP,34396171,34458125,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
PSMC4,gene-PSMC4,34486303,34495392,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
LOC103234696,gene-LOC103234696,34503839,34509370,chr6,NC_023647.1,1.61159562861233,-0.839356309146067,1.86657631249147,-0.449676931786255,0.652943407109334,NA
ZNF546,gene-ZNF546,34509536,34529534,chr6,NC_023647.1,29.0866954656277,-0.324539251592552,0.411327707958084,-0.789004108679263,0.430109605141677,0.590815945130633
LOC103234692,gene-LOC103234692,34545191,34565190,chr6,NC_023647.1,0.539413453975947,-1.80436869327872,3.17990278072152,-0.567428886259631,0.570422828996078,NA
ZNF780A,gene-ZNF780A,34576637,34594779,chr6,NC_023647.1,75.2756572055359,0.64955981697453,0.282270361714664,2.30119738051402,0.0213804768978132,0.0629312940260938
MAP3K10,gene-MAP3K10,34639528,34674258,chr6,NC_023647.1,64.4831159889686,0.231675780771937,0.300187302244446,0.771770754591347,0.440250215955469,0.599648404530972
TTC9B,gene-TTC9B,34674727,34677439,chr6,NC_023647.1,0.274686854703256,0.678279665938949,4.5662222185954,0.148542850844344,0.88191437094841,NA
CNTD2,gene-CNTD2,34680996,34685550,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
AKT2,gene-AKT2,34688585,34740458,chr6,NC_023647.1,360.268388389216,0.0403370397420728,0.150454108998876,0.268101948231764,0.788620846241842,0.87321761572008
C6H19orf47,gene-C6H19orf47,34720781,34804515,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
PLD3,gene-PLD3,34804574,34833975,chr6,NC_023647.1,254.218833625055,-0.716002354224685,0.176016272864803,-4.067819086106,4.74552013799549e-05,0.0003680104342308
HIPK4,gene-HIPK4,34834526,34848751,chr6,NC_023647.1,0.269074534086483,1.42260907621937,5.10819126714884,0.278495655667452,0.780631899464007,NA
PRX,gene-PRX,34851977,34870413,chr6,NC_023647.1,7.32845442875794,0.841127101932861,0.990127153952658,0.849514225092223,0.395595218165677,0.558620739811328
SERTAD1,gene-SERTAD1,34878783,34882548,chr6,NC_023647.1,95.3770507718285,-0.193697940218559,0.257295186593927,-0.752823800486638,0.451555802603079,0.609687553438296
SERTAD3,gene-SERTAD3,34893718,34897547,chr6,NC_023647.1,106.07188191138,0.127748332470794,0.246883940620761,0.517442860599134,0.604847046510791,0.738436436228028
BLVRB,gene-BLVRB,34902632,34925105,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
SPTBN4,gene-SPTBN4,34926413,35036611,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
SHKBP1,gene-SHKBP1,35036834,35050953,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
LTBP4,gene-LTBP4,35056287,35090544,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
NUMBL,gene-NUMBL,35119062,35141712,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
ADCK4,gene-ADCK4,35142435,35168881,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
C6H19orf54,gene-C6H19orf54,35195144,35203864,chr6,NC_023647.1,142.793930734895,-0.134696666953271,0.227887522902976,-0.591066440309761,0.554475904788027,0.698450957426809
SNRPA,gene-SNRPA,35204017,35219810,chr6,NC_023647.1,245.039680453525,-0.866701029599963,0.178685604924732,-4.85042446460667,1.23197544496453e-06,1.44425576929578e-05
MIA,gene-MIA,35227681,35230718,chr6,NC_023647.1,4.66196263719606,1.98052874067094,1.43519535925074,1.37997153342587,0.167595409762821,0.304773009119897
RAB4B,gene-RAB4B,35231448,35249080,chr6,NC_023647.1,69.2104610802796,-0.145579399975381,0.288376754082902,-0.50482363059517,0.613682716969651,0.745416435249081
LOC103234716,gene-LOC103234716,35248362,35251198,chr6,NC_023647.1,0.677883189547115,-0.629408357813101,3.113564585505,-0.202150410093714,0.839799139710219,NA
EGLN2,gene-EGLN2,35251247,35263717,chr6,NC_023647.1,191.855553531852,0.255187310768801,0.192872215293223,1.32309005929569,0.1858054301211,0.329029080863675
LOC103235509,gene-LOC103235509,35270229,35286326,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
LOC103234718,gene-LOC103234718,35314507,35322700,chr6,NC_023647.1,0.560233931460838,-0.064588947158499,3.43495732882642,-0.0188034205305736,0.984997925117409,NA
LOC103235510,gene-LOC103235510,35351235,35361375,chr6,NC_023647.1,3.98298061286245,3.21223549529458,1.66660512641949,1.92741246524046,0.0539282473827808,0.128832877112671
LOC103234720,gene-LOC103234720,35392699,35418171,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
LOC103234722,gene-LOC103234722,35423727,35436361,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
LOC103234721,gene-LOC103234721,35430441,35432936,chr6,NC_023647.1,0.325516073478974,1.4268005171472,5.18271835951299,0.275299643579566,0.783086038275989,NA
LOC103234724,gene-LOC103234724,35452676,35461063,chr6,NC_023647.1,0.335751519480898,1.32396435941832,4.63707902545283,0.285516885123395,0.775248170084471,NA
LOC103235511,gene-LOC103235511,35512559,35521775,chr6,NC_023647.1,8.52762671453359,-0.783264575787791,0.803439721269544,-0.974889036541691,0.329615304968913,0.494291400756116
AXL,gene-AXL,35537718,35580143,chr6,NC_023647.1,3858.11547835227,-0.796583252761382,0.102830328228269,-7.74657891777877,9.44013518890258e-15,4.46150288534644e-13
TRNAK-UUU,gene-TRNAK-UUU,35560810,35560882,chr6,NC_023647.1,208.197936610481,0.111989304273704,0.17214490755617,0.650552524983424,0.515335385115729,0.664690654214237
HNRNPUL1,gene-HNRNPUL1,35580856,35628263,chr6,NC_023647.1,1387.3798495693,-0.703782741215651,0.108066769502562,-6.51248061226597,7.391975767277119e-11,1.9682671737988703e-09
CCDC97,gene-CCDC97,35630476,35645075,chr6,NC_023647.1,176.515995198462,-0.575991484785687,0.204226324880191,-2.82035866396554,0.0047969999886305,0.0189871247903946
TGFB1,gene-TGFB1,35651583,35674387,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
B9D2,gene-B9D2,35674786,35684646,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
TMEM91,gene-TMEM91,35695646,35703428,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
EXOSC5,gene-EXOSC5,35705683,35717354,chr6,NC_023647.1,42.8970901950233,-0.240352172499891,0.342973947020476,-0.700788426024502,0.483435062088846,0.637049149332158
BCKDHA,gene-BCKDHA,35717679,35747245,chr6,NC_023647.1,77.2849425322375,-0.399024377727252,0.286078533797813,-1.39480712666566,0.16307400924821,0.298664304775938
B3GNT8,gene-B3GNT8,35747599,35751265,chr6,NC_023647.1,0.654631117541034,-1.22212720278657,2.93902843034225,-0.415826941369279,0.67753664304678,NA
ATP5SL,gene-ATP5SL,35753524,35762360,chr6,NC_023647.1,112.552060546527,-0.58717075632725,0.235811799265058,-2.48999735448885,0.0127744046158647,0.0419550976774105
ERICH4,gene-ERICH4,35766090,35768462,chr6,NC_023647.1,3.18307878991261,3.34740118305175,1.91823940096233,1.74503827904507,0.0809782059932665,0.175971870716137
LOC103234738,gene-LOC103234738,35815252,35869102,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
