chromosome,start,end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_percent,middle_pos,middle_x,middle_y,middle_z
chr27,43443937,43444311,NC_023668.1,2803_002_autosomes_peak_99726,40,.,4.71871,6.09502,4.04188,190,434,435,"[-36.014445051100004, 31.4401349645, -17.8972390645]",-36.014445051100004,31.4401349645,-17.8972390645,"[-36.0153839033, 31.4436911435, -17.896793443500002]",-36.0153839033,31.4436911435,-17.896793443500002,43444124,44.311,"[-36.0153839033, 31.4436911435, -17.896793443500002]",-36.0153839033,31.4436911435,-17.896793443500002
chr27,43451617,43452063,NC_023668.1,2803_002_autosomes_peak_99727,191,.,12.1338,21.6867,19.1581,221,434,435,"[-36.0337241551, 31.5131602445, -17.8880883445]",-36.0337241551,31.5131602445,-17.8880883445,"[-36.0348437489, 31.5174010355, -17.8875569355]",-36.0348437489,31.5174010355,-17.8875569355,43451840,52.063,"[-36.0348437489, 31.5174010355, -17.8875569355]",-36.0348437489,31.5174010355,-17.8875569355
chr27,43461793,43462193,NC_023668.1,2803_002_autosomes_peak_99728a,64,.,6.06692,8.5891,6.41772,111,434,435,"[-36.0592689679, 31.6099187405, -17.8759636405]",-36.0592689679,31.6099187405,-17.8759636405,"[-36.0602730879, 31.613722140500002, -17.8754870405]",-36.0602730879,31.613722140500002,-17.8754870405,43461993,62.193,"[-36.0602730879, 31.613722140500002, -17.8754870405]",-36.0602730879,31.613722140500002,-17.8754870405
chr27,43461793,43462193,NC_023668.1,2803_002_autosomes_peak_99728b,146,.,10.1115,17.0478,14.6228,297,434,435,"[-36.0592689679, 31.6099187405, -17.8759636405]",-36.0592689679,31.6099187405,-17.8759636405,"[-36.0602730879, 31.613722140500002, -17.8754870405]",-36.0602730879,31.613722140500002,-17.8754870405,43461993,62.193,"[-36.0602730879, 31.613722140500002, -17.8754870405]",-36.0602730879,31.613722140500002,-17.8754870405
chr27,43492285,43492541,NC_023668.1,2803_002_autosomes_peak_99729,19,.,3.37051,3.83133,1.95257,69,434,435,"[-36.1358130355, 31.8998519225, -17.8396324225]",-36.1358130355,31.8998519225,-17.8396324225,"[-36.1364556723, 31.902286098500003, -17.8393273985]",-36.1364556723,31.902286098500003,-17.8393273985,43492413,92.541,"[-36.1364556723, 31.902286098500003, -17.8393273985]",-36.1364556723,31.902286098500003,-17.8393273985
chr27,43493579,43493830,NC_023668.1,2803_002_autosomes_peak_99730,19,.,3.37051,3.83133,1.95257,158,434,435,"[-36.1390613637, 31.912155921500002, -17.8380906215]",-36.1390613637,31.912155921500002,-17.8380906215,"[-36.139691449000004, 31.914542555, -17.837791555]",-36.139691449000004,31.914542555,-17.837791555,43493704,93.83,"[-36.139691449000004, 31.914542555, -17.837791555]",-36.139691449000004,31.914542555,-17.837791555
chr27,43497407,43497651,NC_023668.1,2803_002_autosomes_peak_99731,40,.,4.71871,6.09502,4.04188,131,434,435,"[-36.1486707921, 31.948554459500002, -17.8335295595]",-36.1486707921,31.948554459500002,-17.8335295595,"[-36.1492833053, 31.950874533500002, -17.8332388335]",-36.1492833053,31.950874533500002,-17.8332388335,43497529,97.651,"[-36.1492833053, 31.950874533500002, -17.8332388335]",-36.1492833053,31.950874533500002,-17.8332388335
chr27,43525584,43525794,NC_023668.1,2803_002_autosomes_peak_99732,29,.,4.04461,4.93036,2.95342,181,435,436,"[-36.2427872912, 32.2078843568, -17.7849030384]",-36.2427872912,32.2078843568,-17.7849030384,"[-36.243506394200004, 32.2098106238, -17.7845292594]",-36.243506394200004,32.2098106238,-17.7845292594,43525689,25.794,"[-36.243506394200004, 32.2098106238, -17.7845292594]",-36.243506394200004,32.2098106238,-17.7845292594
chr27,43536194,43536367,NC_023668.1,2803_002_autosomes_peak_99733,19,.,3.37051,3.83133,1.95257,31,435,436,"[-36.2791191142, 32.3052067038, -17.7660182994]",-36.2791191142,32.3052067038,-17.7660182994,"[-36.2797115181, 32.3067935809, -17.7657103767]",-36.2797115181,32.3067935809,-17.7657103767,43536280,36.367,"[-36.2797115181, 32.3067935809, -17.7657103767]",-36.2797115181,32.3067935809,-17.7657103767
chr27,43536718,43536852,NC_023668.1,2803_002_autosomes_peak_99734,29,.,4.04461,4.93036,2.95342,92,435,436,"[-36.2809134474, 32.3100131986, -17.7650856318]",-36.2809134474,32.3100131986,-17.7650856318,"[-36.2813723036, 32.3112423404, -17.7648471252]",-36.2813723036,32.3112423404,-17.7648471252,43536785,36.852000000000004,"[-36.2813723036, 32.3112423404, -17.7648471252]",-36.2813723036,32.3112423404,-17.7648471252
chr27,43544371,43544481,NC_023668.1,2803_002_autosomes_peak_99735,40,.,4.71871,6.09502,4.04188,83,435,436,"[-36.3071196153, 32.3802118717, -17.7514640571]",-36.3071196153,32.3802118717,-17.7514640571,"[-36.3074962883, 32.3812208687, -17.7512682681]",-36.3074962883,32.3812208687,-17.7512682681,43544426,44.481,"[-36.3074962883, 32.3812208687, -17.7512682681]",-36.3074962883,32.3812208687,-17.7512682681
chr27,43546720,43546905,NC_023668.1,2803_002_autosomes_peak_99736,40,.,4.71871,6.09502,4.04188,47,435,436,"[-36.315163296, 32.401758543999996, -17.747283072000002]",-36.315163296,32.401758543999996,-17.747283072000002,"[-36.3157967915, 32.4034554935, -17.7469537905]",-36.3157967915,32.4034554935,-17.7469537905,43546812,46.905,"[-36.3157967915, 32.4034554935, -17.7469537905]",-36.3157967915,32.4034554935,-17.7469537905
chr27,43554063,43554240,NC_023668.1,2803_002_autosomes_peak_99737,40,.,4.71871,6.09502,4.04188,128,435,436,"[-36.3403079309, 32.4691136801, -17.7342132663]",-36.3403079309,32.4691136801,-17.7342132663,"[-36.340914032, 32.470737248, -17.733898224]",-36.340914032,32.470737248,-17.733898224,43554151,54.24,"[-36.340914032, 32.470737248, -17.733898224]",-36.340914032,32.470737248,-17.733898224
chr27,43554981,43555243,NC_023668.1,2803_002_autosomes_peak_99738,19,.,3.37051,3.83133,1.95257,24,435,436,"[-36.3434514383, 32.4775342187, -17.7325793181]",-36.3434514383,32.4775342187,-17.7325793181,"[-36.3443486049, 32.4799374661, -17.732112984300002]",-36.3443486049,32.4799374661,-17.732112984300002,43555112,55.242999999999995,"[-36.3443486049, 32.4799374661, -17.732112984300002]",-36.3443486049,32.4799374661,-17.732112984300002
chr27,43557913,43558085,NC_023668.1,2803_002_autosomes_peak_99739,29,.,4.04461,4.93036,2.95342,57,435,436,"[-36.3534914859, 32.5044285751, -17.7273606513]",-36.3534914859,32.5044285751,-17.7273606513,"[-36.354080465500004, 32.5060062795, -17.7270545085]",-36.354080465500004,32.5060062795,-17.7270545085,43557999,58.085,"[-36.354080465500004, 32.5060062795, -17.7270545085]",-36.354080465500004,32.5060062795,-17.7270545085
chr27,43572760,43573721,NC_023668.1,2803_002_autosomes_peak_99740,52,.,5.39281,7.31679,5.2005,814,435,436,"[-36.404332068, 32.640615652, -17.700934476]",-36.404332068,32.640615652,-17.700934476,"[-36.4076228203, 32.649430616699995, -17.699223992100002]",-36.4076228203,32.649430616699995,-17.699223992100002,43573240,73.721,"[-36.4076228203, 32.649430616699995, -17.699223992100002]",-36.4076228203,32.649430616699995,-17.699223992100002
chr27,43574721,43574883,NC_023668.1,2803_002_autosomes_peak_99741,29,.,4.04461,4.93036,2.95342,44,435,436,"[-36.411047120300005, 32.658603316699995, -17.6974440921]",-36.411047120300005,32.658603316699995,-17.6974440921,"[-36.4116018569, 32.6600892941, -17.697155748300002]",-36.4116018569,32.6600892941,-17.697155748300002,43574802,74.883,"[-36.4116018569, 32.6600892941, -17.697155748300002]",-36.4116018569,32.6600892941,-17.697155748300002
chr27,43575257,43575795,NC_023668.1,2803_002_autosomes_peak_99742,40,.,4.71871,6.09502,4.04188,378,435,436,"[-36.412882545100004, 32.6635198839, -17.6964900657]",-36.412882545100004,32.6635198839,-17.6964900657,"[-36.4147248185, 32.6684547965, -17.695532479500002]",-36.4147248185,32.6684547965,-17.695532479500002,43575526,75.795,"[-36.4147248185, 32.6684547965, -17.695532479500002]",-36.4147248185,32.6684547965,-17.695532479500002
chr27,43577186,43577865,NC_023668.1,2803_002_autosomes_peak_99743,40,.,4.71871,6.09502,4.04188,621,435,436,"[-36.4194880198, 32.681214022199995, -17.6930566386]",-36.4194880198,32.681214022199995,-17.6930566386,"[-36.4218131195, 32.6874422855, -17.691848086500002]",-36.4218131195,32.6874422855,-17.691848086500002,43577525,77.865,"[-36.4218131195, 32.6874422855, -17.691848086500002]",-36.4218131195,32.6874422855,-17.691848086500002
chr27,43578296,43578468,NC_023668.1,2803_002_autosomes_peak_99744,40,.,4.71871,6.09502,4.04188,112,435,436,"[-36.4232889928, 32.691395719199996, -17.6910809496]",-36.4232889928,32.691395719199996,-17.6910809496,"[-36.4238779724, 32.692973423599994, -17.6907748068]",-36.4238779724,32.692973423599994,-17.6907748068,43578382,78.468,"[-36.4238779724, 32.692973423599994, -17.6907748068]",-36.4238779724,32.692973423599994,-17.6907748068
chr27,43578624,43578789,NC_023668.1,2803_002_autosomes_peak_99745,29,.,4.04461,4.93036,2.95342,62,435,436,"[-36.4244121632, 32.6944043648, -17.6904971424]",-36.4244121632,32.6944043648,-17.6904971424,"[-36.424977172700004, 32.6959178603, -17.6902034589]",-36.424977172700004,32.6959178603,-17.6902034589,43578706,78.789,"[-36.424977172700004, 32.6959178603, -17.6902034589]",-36.424977172700004,32.6959178603,-17.6902034589
chr27,43579128,43579269,NC_023668.1,2803_002_autosomes_peak_99746,40,.,4.71871,6.09502,4.04188,80,435,436,"[-36.4261380104, 32.6990274056, -17.6896000728]",-36.4261380104,32.6990274056,-17.6896000728,"[-36.4266208367, 32.700320756299995, -17.6893491069]",-36.4266208367,32.700320756299995,-17.6893491069,43579198,79.269,"[-36.4266208367, 32.700320756299995, -17.6893491069]",-36.4266208367,32.700320756299995,-17.6893491069
chr27,43579766,43580070,NC_023668.1,2803_002_autosomes_peak_99747,40,.,4.71871,6.09502,4.04188,218,435,436,"[-36.4283227138, 32.7048795882, -17.6884644966]",-36.4283227138,32.7048795882,-17.6884644966,"[-36.429363701, 32.707668088999995, -17.687923407]",-36.429363701,32.707668088999995,-17.687923407,43579918,80.07,"[-36.429363701, 32.707668088999995, -17.687923407]",-36.429363701,32.707668088999995,-17.687923407
chr27,43581159,43581332,NC_023668.1,2803_002_autosomes_peak_99748,19,.,3.37051,3.83133,1.95257,70,435,436,"[-36.4330927637, 32.717657159299996, -17.6859850959]",-36.4330927637,32.717657159299996,-17.6859850959,"[-36.433685167600004, 32.7192440364, -17.685677173200002]",-36.433685167600004,32.7192440364,-17.685677173200002,43581245,81.33200000000001,"[-36.433685167600004, 32.7192440364, -17.685677173200002]",-36.433685167600004,32.7192440364,-17.685677173200002
chr27,43582893,43583134,NC_023668.1,2803_002_autosomes_peak_99749,19,.,3.37051,3.83133,1.95257,31,435,436,"[-36.4390304999, 32.7335626211, -17.6828987493]",-36.4390304999,32.7335626211,-17.6828987493,"[-36.439855756200004, 32.7357732418, -17.682469793400003]",-36.439855756200004,32.7357732418,-17.682469793400003,43583013,83.134,"[-36.439855756200004, 32.7357732418, -17.682469793400003]",-36.439855756200004,32.7357732418,-17.682469793400003
chr27,43584556,43585505,NC_023668.1,2803_002_autosomes_peak_99750,76,.,6.74102,9.90672,7.68582,891,435,436,"[-36.4447251108, 32.748816821199995, -17.6799387756]",-36.4447251108,32.748816821199995,-17.6799387756,"[-36.4479747715, 32.7575217135, -17.6782496505]",-36.4479747715,32.7575217135,-17.6782496505,43585030,85.505,"[-36.4479747715, 32.7575217135, -17.6782496505]",-36.4479747715,32.7575217135,-17.6782496505
chr27,43585836,43586837,NC_023668.1,2803_002_autosomes_peak_99751,103,.,8.08922,12.6616,10.3521,753,435,436,"[-36.4491082148, 32.7605578772, -17.677660503600002]",-36.4491082148,32.7605578772,-17.677660503600002,"[-36.4525359391, 32.7697397499, -17.6758788237]",-36.4525359391,32.7697397499,-17.6758788237,43586336,86.837,"[-36.4525359391, 32.7697397499, -17.6758788237]",-36.4525359391,32.7697397499,-17.6758788237
chr27,43587377,43587614,NC_023668.1,2803_002_autosomes_peak_99752,29,.,4.04461,4.93036,2.95342,45,435,436,"[-36.4543850611, 32.7746930079, -17.6749176777]",-36.4543850611,32.7746930079,-17.6749176777,"[-36.4551966202, 32.776866937799994, -17.674495841400002]",-36.4551966202,32.776866937799994,-17.674495841400002,43587495,87.614,"[-36.4551966202, 32.776866937799994, -17.674495841400002]",-36.4551966202,32.776866937799994,-17.674495841400002
chr27,43587776,43588524,NC_023668.1,2803_002_autosomes_peak_99753,52,.,5.39281,7.31679,5.2005,75,435,436,"[-36.4557513568, 32.778352915199996, -17.6742074976]",-36.4557513568,32.778352915199996,-17.6742074976,"[-36.4583127332, 32.7852140948, -17.672876132400003]",-36.4583127332,32.7852140948,-17.672876132400003,43588150,88.524,"[-36.4583127332, 32.7852140948, -17.672876132400003]",-36.4583127332,32.7852140948,-17.672876132400003
chr27,43590148,43590840,NC_023668.1,2803_002_autosomes_peak_99754,103,.,8.08922,12.6616,10.3521,256,435,436,"[-36.4638737964, 32.8001105596, -17.669985574800002]",-36.4638737964,32.8001105596,-17.669985574800002,"[-36.466243412000004, 32.806458068, -17.668753884]",-36.466243412000004,32.806458068,-17.668753884,43590494,90.84,"[-36.466243412000004, 32.806458068, -17.668753884]",-36.466243412000004,32.806458068,-17.668753884
chr27,43591006,43591587,NC_023668.1,2803_002_autosomes_peak_99755,40,.,4.71871,6.09502,4.04188,173,435,436,"[-36.4668118458, 32.807980736199994, -17.6684584206]",-36.4668118458,32.807980736199994,-17.6684584206,"[-36.4688013641, 32.813310074899995, -17.667424298700002]",-36.4688013641,32.813310074899995,-17.667424298700002,43591296,91.58699999999999,"[-36.4688013641, 32.813310074899995, -17.667424298700002]",-36.4688013641,32.813310074899995,-17.667424298700002
chr27,43591973,43592232,NC_023668.1,2803_002_autosomes_peak_99756,64,.,6.06692,8.5891,6.41772,90,435,436,"[-36.470123143900004, 32.8168507371, -17.666737257300003]",-36.470123143900004,32.8168507371,-17.666737257300003,"[-36.4710100376, 32.819226466399996, -17.6662762632]",-36.4710100376,32.819226466399996,-17.6662762632,43592102,92.232,"[-36.4710100376, 32.819226466399996, -17.6662762632]",-36.4710100376,32.819226466399996,-17.6662762632
chr27,43592423,43593061,NC_023668.1,2803_002_autosomes_peak_99757a,89,.,7.41512,11.2654,8.99864,223,435,436,"[-36.4716640789, 32.8209784521, -17.6659363023]",-36.4716640789,32.8209784521,-17.6659363023,"[-36.4738487823, 32.826830634699995, -17.6648007261]",-36.4738487823,32.826830634699995,-17.6648007261,43592742,93.061,"[-36.4738487823, 32.826830634699995, -17.6648007261]",-36.4738487823,32.826830634699995,-17.6648007261
chr27,43592423,43593061,NC_023668.1,2803_002_autosomes_peak_99757b,103,.,8.08922,12.6616,10.3521,343,435,436,"[-36.4716640789, 32.8209784521, -17.6659363023]",-36.4716640789,32.8209784521,-17.6659363023,"[-36.4738487823, 32.826830634699995, -17.6648007261]",-36.4738487823,32.826830634699995,-17.6648007261,43592742,93.061,"[-36.4738487823, 32.826830634699995, -17.6648007261]",-36.4738487823,32.826830634699995,-17.6648007261
chr27,43598832,43598973,NC_023668.1,2803_002_autosomes_peak_99758,40,.,4.71871,6.09502,4.04188,110,435,436,"[-36.4936104176, 32.8797662864, -17.6545289232]",-36.4936104176,32.8797662864,-17.6545289232,"[-36.494093243900004, 32.881059637099995, -17.654277957300003]",-36.494093243900004,32.881059637099995,-17.654277957300003,43598902,98.973,"[-36.494093243900004, 32.881059637099995, -17.654277957300003]",-36.494093243900004,32.881059637099995,-17.654277957300003
chr27,43602392,43602644,NC_023668.1,2803_002_autosomes_peak_99759,29,.,4.04461,4.93036,2.95342,52,436,437,"[-36.4820564984, 32.874626541599994, -17.6541244]",-36.4820564984,32.874626541599994,-17.6541244,"[-36.4804179188, 32.872956361199996, -17.6543008]",-36.4804179188,32.872956361199996,-17.6543008,43602518,2.644,"[-36.4804179188, 32.872956361199996, -17.6543008]",-36.4804179188,32.872956361199996,-17.6543008
chr27,43605884,43606262,NC_023668.1,2803_002_autosomes_peak_99760,40,.,4.71871,6.09502,4.04188,98,436,437,"[-36.459350466800004, 32.8514826132, -17.656568800000002]",-36.459350466800004,32.8514826132,-17.656568800000002,"[-36.4568925974, 32.848977342599994, -17.6568334]",-36.4568925974,32.848977342599994,-17.6568334,43606073,6.262,"[-36.4568925974, 32.848977342599994, -17.6568334]",-36.4568925974,32.848977342599994,-17.6568334
chr27,43609205,43609506,NC_023668.1,2803_002_autosomes_peak_99761,29,.,4.04461,4.93036,2.95342,60,436,437,"[-36.4377563285, 32.829472021499996, -17.6588935]",-36.4377563285,32.829472021499996,-17.6588935,"[-36.4357991362, 32.8274770838, -17.6591042]",-36.4357991362,32.8274770838,-17.6591042,43609355,9.506,"[-36.4357991362, 32.8274770838, -17.6591042]",-36.4357991362,32.8274770838,-17.6591042
chr27,43610453,43610777,NC_023668.1,2803_002_autosomes_peak_99762,117,.,8.76332,14.0924,11.7426,217,436,437,"[-36.4296414581, 32.8212006519, -17.6597671]",-36.4296414581,32.8212006519,-17.6597671,"[-36.4275347129, 32.8190532771, -17.6599939]",-36.4275347129,32.8190532771,-17.6599939,43610615,10.777000000000001,"[-36.4275347129, 32.8190532771, -17.6599939]",-36.4275347129,32.8190532771,-17.6599939
chr27,43611744,43612068,NC_023668.1,2803_002_autosomes_peak_99763,52,.,5.39281,7.31679,5.2005,47,436,437,"[-36.4212469888, 32.812644291199994, -17.660670800000002]",-36.4212469888,32.812644291199994,-17.660670800000002,"[-36.419140243600005, 32.8104969164, -17.660897600000002]",-36.419140243600005,32.8104969164,-17.660897600000002,43611906,12.068,"[-36.419140243600005, 32.8104969164, -17.660897600000002]",-36.419140243600005,32.8104969164,-17.660897600000002
chr27,43613884,43614131,NC_023668.1,2803_002_autosomes_peak_99764,40,.,4.71871,6.09502,4.04188,96,436,437,"[-36.4073320668, 32.7984610132, -17.6621688]",-36.4073320668,32.7984610132,-17.6621688,"[-36.4057259987, 32.7968239713, -17.662341700000002]",-36.4057259987,32.7968239713,-17.662341700000002,43614007,14.130999999999998,"[-36.4057259987, 32.7968239713, -17.662341700000002]",-36.4057259987,32.7968239713,-17.662341700000002
chr27,43615992,43616136,NC_023668.1,2803_002_autosomes_peak_99765,19,.,3.37051,3.83133,1.95257,44,436,437,"[-36.393625218400004, 32.7844898216, -17.663644400000003]",-36.393625218400004,32.7844898216,-17.663644400000003,"[-36.3926888872, 32.7835354328, -17.6637452]",-36.3926888872,32.7835354328,-17.6637452,43616064,16.136,"[-36.3926888872, 32.7835354328, -17.6637452]",-36.3926888872,32.7835354328,-17.6637452
chr27,43616434,43616727,NC_023668.1,2803_002_autosomes_peak_99766a,76,.,6.74102,9.90672,7.68582,47,436,437,"[-36.3907512018, 32.7815603782, -17.6639538]",-36.3907512018,32.7815603782,-17.6639538,"[-36.3888460279, 32.7796184621, -17.6641589]",-36.3888460279,32.7796184621,-17.6641589,43616580,16.727,"[-36.3888460279, 32.7796184621, -17.6641589]",-36.3888460279,32.7796184621,-17.6641589
chr27,43616434,43616727,NC_023668.1,2803_002_autosomes_peak_99766b,131,.,9.43743,15.5552,13.1671,222,436,437,"[-36.3907512018, 32.7815603782, -17.6639538]",-36.3907512018,32.7815603782,-17.6639538,"[-36.3888460279, 32.7796184621, -17.6641589]",-36.3888460279,32.7796184621,-17.6641589,43616580,16.727,"[-36.3888460279, 32.7796184621, -17.6641589]",-36.3888460279,32.7796184621,-17.6641589
chr27,43624313,43624631,NC_023668.1,2803_002_autosomes_peak_99767,40,.,4.71871,6.09502,4.04188,29,436,437,"[-36.3395195801, 32.729340729899995, -17.6694691]",-36.3395195801,32.729340729899995,-17.6694691,"[-36.3374518487, 32.727233121299996, -17.6696917]",-36.3374518487,32.727233121299996,-17.6696917,43624472,24.631,"[-36.3374518487, 32.727233121299996, -17.6696917]",-36.3374518487,32.727233121299996,-17.6696917
chr27,43628492,43628905,NC_023668.1,2803_002_autosomes_peak_99768,52,.,5.39281,7.31679,5.2005,70,436,437,"[-36.3123464684, 32.701643571599995, -17.6723944]",-36.3123464684,32.701643571599995,-17.6723944,"[-36.3096610185, 32.6989063315, -17.6726835]",-36.3096610185,32.6989063315,-17.6726835,43628698,28.904999999999998,"[-36.3096610185, 32.6989063315, -17.6726835]",-36.3096610185,32.6989063315,-17.6726835
chr27,43630457,43630719,NC_023668.1,2803_002_autosomes_peak_99769,29,.,4.04461,4.93036,2.95342,208,436,437,"[-36.2995694489, 32.688620141099996, -17.6737699]",-36.2995694489,32.688620141099996,-17.6737699,"[-36.2978658463, 32.686883683699996, -17.6739533]",-36.2978658463,32.686883683699996,-17.6739533,43630588,30.719,"[-36.2978658463, 32.686883683699996, -17.6739533]",-36.2978658463,32.686883683699996,-17.6739533
chr27,43639220,43639431,NC_023668.1,2803_002_autosomes_peak_99770,29,.,4.04461,4.93036,2.95342,129,436,437,"[-36.242589794000004, 32.630541606, -17.679904]",-36.242589794000004,32.630541606,-17.679904,"[-36.2412178087, 32.6291431613, -17.6800517]",-36.2412178087,32.6291431613,-17.6800517,43639325,39.431,"[-36.2412178087, 32.6291431613, -17.6800517]",-36.2412178087,32.6291431613,-17.6800517
chr27,43648883,43648988,NC_023668.1,2803_002_autosomes_peak_99771,40,.,4.71871,6.09502,4.04188,75,436,437,"[-36.179758069100004, 32.5664981409, -17.6866681]",-36.179758069100004,32.5664981409,-17.6866681,"[-36.1790753276, 32.565802232399996, -17.6867416]",-36.1790753276,32.565802232399996,-17.6867416,43648935,48.988,"[-36.1790753276, 32.565802232399996, -17.6867416]",-36.1790753276,32.565802232399996,-17.6867416
chr27,43649680,43649824,NC_023668.1,2803_002_autosomes_peak_99772,29,.,4.04461,4.93036,2.95342,69,436,437,"[-36.174575736, 32.561215864, -17.687226]",-36.174575736,32.561215864,-17.687226,"[-36.1736394048, 32.5602614752, -17.6873268]",-36.1736394048,32.5602614752,-17.6873268,43649752,49.824,"[-36.1736394048, 32.5602614752, -17.6873268]",-36.1736394048,32.5602614752,-17.6873268
chr27,43651135,43651315,NC_023668.1,2803_002_autosomes_peak_99773,19,.,3.37051,3.83133,1.95257,27,436,437,"[-36.1651148895, 32.5515725605, -17.6882445]",-36.1651148895,32.5515725605,-17.6882445,"[-36.1639444755, 32.5503795745, -17.6883705]",-36.1639444755,32.5503795745,-17.6883705,43651225,51.315,"[-36.1639444755, 32.5503795745, -17.6883705]",-36.1639444755,32.5503795745,-17.6883705
chr27,43656876,43657073,NC_023668.1,2803_002_autosomes_peak_99774,19,.,3.37051,3.83133,1.95257,32,436,437,"[-36.127785185200004, 32.5135229348, -17.6922632]",-36.127785185200004,32.5135229348,-17.6922632,"[-36.126504232100004, 32.5122172779, -17.6924011]",-36.126504232100004,32.5122172779,-17.6924011,43656974,57.07299999999999,"[-36.126504232100004, 32.5122172779, -17.6924011]",-36.126504232100004,32.5122172779,-17.6924011
chr27,43661417,43661658,NC_023668.1,2803_002_autosomes_peak_99775,40,.,4.71871,6.09502,4.04188,144,436,437,"[-36.0982582409, 32.4834265491, -17.6954419]",-36.0982582409,32.4834265491,-17.6954419,"[-36.096691186600005, 32.4818292734, -17.6956106]",-36.096691186600005,32.4818292734,-17.6956106,43661537,61.658,"[-36.096691186600005, 32.4818292734, -17.6956106]",-36.096691186600005,32.4818292734,-17.6956106
chr27,43661990,43662961,NC_023668.1,2803_002_autosomes_peak_99776,76,.,6.74102,9.90672,7.68582,244,436,437,"[-36.094532423000004, 32.479628877, -17.695843]",-36.094532423000004,32.479628877,-17.695843,"[-36.0882186897, 32.4731933803, -17.6965227]",-36.0882186897,32.4731933803,-17.6965227,43662475,62.961,"[-36.0882186897, 32.4731933803, -17.6965227]",-36.0882186897,32.4731933803,-17.6965227
chr27,43663766,43664728,NC_023668.1,2803_002_autosomes_peak_99777,40,.,4.71871,6.09502,4.04188,332,436,437,"[-36.0829843382, 32.4678580818, -17.6970862]",-36.0829843382,32.4678580818,-17.6970862,"[-36.076729125600004, 32.4614822344, -17.6977596]",-36.076729125600004,32.4614822344,-17.6977596,43664247,64.728,"[-36.076729125600004, 32.4614822344, -17.6977596]",-36.076729125600004,32.4614822344,-17.6977596
chr27,43665005,43665184,NC_023668.1,2803_002_autosomes_peak_99778,19,.,3.37051,3.83133,1.95257,49,436,437,"[-36.0749279885, 32.4596463615, -17.6979535]",-36.0749279885,32.4596463615,-17.6979535,"[-36.0737640768, 32.4584600032, -17.6980788]",-36.0737640768,32.4584600032,-17.6980788,43665094,65.184,"[-36.0737640768, 32.4584600032, -17.6980788]",-36.0737640768,32.4584600032,-17.6980788
chr27,43666054,43666204,NC_023668.1,2803_002_autosomes_peak_99779,40,.,4.71871,6.09502,4.04188,49,436,437,"[-36.0681070758, 32.4526939042, -17.6986878]",-36.0681070758,32.4526939042,-17.6986878,"[-36.0671317308, 32.4516997492, -17.6987928]",-36.0671317308,32.4516997492,-17.6987928,43666129,66.204,"[-36.0671317308, 32.4516997492, -17.6987928]",-36.0671317308,32.4516997492,-17.6987928
chr27,43666390,43666493,NC_023668.1,2803_002_autosomes_peak_99780,19,.,3.37051,3.83133,1.95257,49,436,437,"[-36.065922303, 32.450466997, -17.698923]",-36.065922303,32.450466997,-17.698923,"[-36.0652525661, 32.4497843439, -17.6989951]",-36.0652525661,32.4497843439,-17.6989951,43666441,66.493,"[-36.0652525661, 32.4497843439, -17.6989951]",-36.0652525661,32.4497843439,-17.6989951
chr27,43667148,43667435,NC_023668.1,2803_002_autosomes_peak_99781,76,.,6.74102,9.90672,7.68582,210,436,437,"[-36.0609935596, 32.4454432004, -17.6994536]",-36.0609935596,32.4454432004,-17.6994536,"[-36.0591273995, 32.4435410505, -17.6996545]",-36.0591273995,32.4435410505,-17.6996545,43667291,67.435,"[-36.0591273995, 32.4435410505, -17.6996545]",-36.0591273995,32.4435410505,-17.6996545
chr27,43668176,43668420,NC_023668.1,2803_002_autosomes_peak_99782,40,.,4.71871,6.09502,4.04188,67,436,437,"[-36.0543091952, 32.4386299248, -17.7001732]",-36.0543091952,32.4386299248,-17.7001732,"[-36.052722634, 32.437012766, -17.700344]",-36.052722634,32.437012766,-17.700344,43668298,68.42,"[-36.052722634, 32.437012766, -17.700344]",-36.052722634,32.437012766,-17.700344
chr27,43669956,43670069,NC_023668.1,2803_002_autosomes_peak_99783,19,.,3.37051,3.83133,1.95257,103,436,437,"[-36.0427351012, 32.4268326188, -17.7014192]",-36.0427351012,32.4268326188,-17.7014192,"[-36.0420003413, 32.4260836887, -17.7014983]",-36.0420003413,32.4260836887,-17.7014983,43670012,70.069,"[-36.0420003413, 32.4260836887, -17.7014983]",-36.0420003413,32.4260836887,-17.7014983
chr27,43674439,43674629,NC_023668.1,2803_002_autosomes_peak_99784,19,.,3.37051,3.83133,1.95257,32,436,437,"[-36.0135852903, 32.3971206397, -17.704557299999998]",-36.0135852903,32.3971206397,-17.704557299999998,"[-36.0123498533, 32.3958613767, -17.7046903]",-36.0123498533,32.3958613767,-17.7046903,43674534,74.629,"[-36.0123498533, 32.3958613767, -17.7046903]",-36.0123498533,32.3958613767,-17.7046903
chr27,43674808,43675484,NC_023668.1,2803_002_autosomes_peak_99785,40,.,4.71871,6.09502,4.04188,272,436,437,"[-36.011185941600004, 32.3946750184, -17.7048156]",-36.011185941600004,32.3946750184,-17.7048156,"[-36.0067903868, 32.3901946932, -17.705288799999998]",-36.0067903868,32.3901946932,-17.705288799999998,43675146,75.484,"[-36.0067903868, 32.3901946932, -17.705288799999998]",-36.0067903868,32.3901946932,-17.705288799999998
