gene_name,gene_id,gene_start,gene_end,chromosome,peak_start,peak_end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak
SH3RF2,gene-SH3RF2,48512549,48655652,chr23,48512096,48513122,NC_023664.1,2803_004_autosomes_peak_119579,189,.,11.43,21.675,18.9594,475
SH3RF2,gene-SH3RF2,48512549,48655652,chr23,48513594,48513782,NC_023664.1,2803_004_autosomes_peak_119580,54,.,5.44286,7.66058,5.47972,23
SH3RF2,gene-SH3RF2,48512549,48655652,chr23,48522509,48522771,NC_023664.1,2803_004_autosomes_peak_119581,54,.,5.44286,7.66058,5.47972,175
SH3RF2,gene-SH3RF2,48512549,48655652,chr23,48536574,48536708,NC_023664.1,2803_004_autosomes_peak_119582,26,.,3.81,4.55861,2.65564,95
SH3RF2,gene-SH3RF2,48512549,48655652,chr23,48603304,48603524,NC_023664.1,2803_004_autosomes_peak_119583,44,.,4.89857,6.57994,4.47868,183
LARS,gene-LARS,48691361,48761664,chr23,48760901,48761989,NC_023664.1,2803_004_autosomes_peak_119584a,87,.,7.07571,11.134,8.76481,295
LARS,gene-LARS,48691361,48761664,chr23,48760901,48761989,NC_023664.1,2803_004_autosomes_peak_119584b,793,.,31.5686,83.2024,79.356,740
RBM27,gene-RBM27,48779604,48864906,chr23,48779047,48780143,NC_023664.1,2803_004_autosomes_peak_119586a,685,.,28.3028,72.2743,68.5867,471
RBM27,gene-RBM27,48779604,48864906,chr23,48779047,48780143,NC_023664.1,2803_004_autosomes_peak_119586b,739,.,29.9357,77.7031,73.9354,541
TCERG1,gene-TCERG1,49026214,49089996,chr23,49025779,49027223,NC_023664.1,2803_004_autosomes_peak_119587a,513,.,22.86,54.7424,51.3369,188
TCERG1,gene-TCERG1,49026214,49089996,chr23,49025779,49027223,NC_023664.1,2803_004_autosomes_peak_119587b,739,.,29.9357,77.7031,73.9354,360
TCERG1,gene-TCERG1,49026214,49089996,chr23,49025779,49027223,NC_023664.1,2803_004_autosomes_peak_119587c,123,.,8.70857,14.8965,12.3825,1269
TCERG1,gene-TCERG1,49026214,49089996,chr23,49037448,49037889,NC_023664.1,2803_004_autosomes_peak_119588,26,.,3.81,4.55861,2.65564,28
PPP2R2B,gene-PPP2R2B,49164026,49645347,chr23,49256161,49256567,NC_023664.1,2803_004_autosomes_peak_119589,44,.,4.89857,6.57994,4.47868,191
PPP2R2B,gene-PPP2R2B,49164026,49645347,chr23,49271930,49272126,NC_023664.1,2803_004_autosomes_peak_119590,44,.,4.89857,6.57994,4.47868,153
PPP2R2B,gene-PPP2R2B,49164026,49645347,chr23,49273031,49273593,NC_023664.1,2803_004_autosomes_peak_119591a,44,.,4.89857,6.57994,4.47868,250
PPP2R2B,gene-PPP2R2B,49164026,49645347,chr23,49273031,49273593,NC_023664.1,2803_004_autosomes_peak_119591b,44,.,4.89857,6.57994,4.47868,482
PPP2R2B,gene-PPP2R2B,49164026,49645347,chr23,49299815,49300374,NC_023664.1,2803_004_autosomes_peak_119592,87,.,7.07571,11.134,8.76481,290
PPP2R2B,gene-PPP2R2B,49164026,49645347,chr23,49423382,49423997,NC_023664.1,2803_004_autosomes_peak_119593,162,.,10.3414,18.8957,16.2575,329
PPP2R2B,gene-PPP2R2B,49164026,49645347,chr23,49441188,49441666,NC_023664.1,2803_004_autosomes_peak_119594,44,.,4.89857,6.57994,4.47868,164
PPP2R2B,gene-PPP2R2B,49164026,49645347,chr23,49441877,49442380,NC_023664.1,2803_004_autosomes_peak_119595a,162,.,10.3414,18.8957,16.2575,164
PPP2R2B,gene-PPP2R2B,49164026,49645347,chr23,49441877,49442380,NC_023664.1,2803_004_autosomes_peak_119595b,149,.,9.79714,17.5389,14.9404,242
PPP2R2B,gene-PPP2R2B,49164026,49645347,chr23,49510350,49510464,NC_023664.1,2803_004_autosomes_peak_119596,26,.,3.81,4.55861,2.65564,46
PPP2R2B,gene-PPP2R2B,49164026,49645347,chr23,49559133,49559270,NC_023664.1,2803_004_autosomes_peak_119597,65,.,5.98714,8.78202,6.53109,78
PPP2R2B,gene-PPP2R2B,49164026,49645347,chr23,49601951,49602089,NC_023664.1,2803_004_autosomes_peak_119598,18,.,3.26571,3.62938,1.85363,91
LOC103244746,gene-LOC103244746,49620298,49728807,chr23,49662819,49662946,NC_023664.1,2803_004_autosomes_peak_119599,18,.,3.26571,3.62938,1.85363,17
STK32A,gene-STK32A,49786215,49935407,chr23,49785787,49786557,NC_023664.1,2803_004_autosomes_peak_119603a,65,.,5.98714,8.78202,6.53109,321
STK32A,gene-STK32A,49786215,49935407,chr23,49785787,49786557,NC_023664.1,2803_004_autosomes_peak_119603b,123,.,8.70857,14.8965,12.3825,456
STK32A,gene-STK32A,49786215,49935407,chr23,49854322,49854600,NC_023664.1,2803_004_autosomes_peak_119604,54,.,5.44286,7.66058,5.47972,165
STK32A,gene-STK32A,49786215,49935407,chr23,49860697,49860843,NC_023664.1,2803_004_autosomes_peak_119605,76,.,6.53143,9.9408,7.62777,58
STK32A,gene-STK32A,49786215,49935407,chr23,49869924,49870054,NC_023664.1,2803_004_autosomes_peak_119606,18,.,3.26571,3.62938,1.85363,101
DPYSL3,gene-DPYSL3,49941799,50060696,chr23,49942860,49943014,NC_023664.1,2803_004_autosomes_peak_119608,26,.,3.81,4.55861,2.65564,71
DPYSL3,gene-DPYSL3,49941799,50060696,chr23,49946600,49947185,NC_023664.1,2803_004_autosomes_peak_119609,44,.,4.89857,6.57994,4.47868,171
DPYSL3,gene-DPYSL3,49941799,50060696,chr23,49955313,49956271,NC_023664.1,2803_004_autosomes_peak_119610a,320,.,16.3286,35.0894,32.0593,435
DPYSL3,gene-DPYSL3,49941799,50060696,chr23,49955313,49956271,NC_023664.1,2803_004_autosomes_peak_119610b,398,.,19.05,43.0673,39.875,538
DPYSL3,gene-DPYSL3,49941799,50060696,chr23,49981028,49981213,NC_023664.1,2803_004_autosomes_peak_119611,26,.,3.81,4.55861,2.65564,103
DPYSL3,gene-DPYSL3,49941799,50060696,chr23,50004464,50006363,NC_023664.1,2803_004_autosomes_peak_119612a,65,.,5.98714,8.78202,6.53109,627
DPYSL3,gene-DPYSL3,49941799,50060696,chr23,50004464,50006363,NC_023664.1,2803_004_autosomes_peak_119612b,123,.,8.70857,14.8965,12.3825,837
DPYSL3,gene-DPYSL3,49941799,50060696,chr23,50004464,50006363,NC_023664.1,2803_004_autosomes_peak_119612c,290,.,15.24,31.9948,29.0315,1442
DPYSL3,gene-DPYSL3,49941799,50060696,chr23,50016369,50016518,NC_023664.1,2803_004_autosomes_peak_119613,26,.,3.81,4.55861,2.65564,104
DPYSL3,gene-DPYSL3,49941799,50060696,chr23,50037053,50037443,NC_023664.1,2803_004_autosomes_peak_119614,65,.,5.98714,8.78202,6.53109,83
DPYSL3,gene-DPYSL3,49941799,50060696,chr23,50054560,50054916,NC_023664.1,2803_004_autosomes_peak_119615,189,.,11.43,21.675,18.9594,157
DPYSL3,gene-DPYSL3,49941799,50060696,chr23,50058416,50058545,NC_023664.1,2803_004_autosomes_peak_119616,35,.,4.35428,5.54425,3.53438,55
DPYSL3,gene-DPYSL3,49941799,50060696,chr23,50059033,50059378,NC_023664.1,2803_004_autosomes_peak_119617,44,.,4.89857,6.57994,4.47868,152
DPYSL3,gene-DPYSL3,49941799,50060696,chr23,50059559,50061061,NC_023664.1,2803_004_autosomes_peak_119618a,162,.,10.3414,18.8957,16.2575,496
DPYSL3,gene-DPYSL3,49941799,50060696,chr23,50059559,50061061,NC_023664.1,2803_004_autosomes_peak_119618b,414,.,19.5943,44.701,41.4769,1015
JAKMIP2,gene-JAKMIP2,50137582,50327517,chr23,50153747,50154111,NC_023664.1,2803_004_autosomes_peak_119621,44,.,4.89857,6.57994,4.47868,56
JAKMIP2,gene-JAKMIP2,50137582,50327517,chr23,50180303,50180721,NC_023664.1,2803_004_autosomes_peak_119622,44,.,4.89857,6.57994,4.47868,49
JAKMIP2,gene-JAKMIP2,50137582,50327517,chr23,50326968,50327950,NC_023664.1,2803_004_autosomes_peak_119623a,203,.,11.9743,23.0953,20.3427,138
JAKMIP2,gene-JAKMIP2,50137582,50327517,chr23,50326968,50327950,NC_023664.1,2803_004_autosomes_peak_119623b,382,.,18.5057,41.4458,38.2851,406
SCGB3A2,gene-SCGB3A2,50327428,50417518,chr23,50326968,50327950,NC_023664.1,2803_004_autosomes_peak_119623a,203,.,11.9743,23.0953,20.3427,138
SCGB3A2,gene-SCGB3A2,50327428,50417518,chr23,50326968,50327950,NC_023664.1,2803_004_autosomes_peak_119623b,382,.,18.5057,41.4458,38.2851,406
SCGB3A2,gene-SCGB3A2,50327428,50417518,chr23,50340910,50341141,NC_023664.1,2803_004_autosomes_peak_119624,26,.,3.81,4.55861,2.65564,65
LOC103244766,gene-LOC103244766,50865075,51020009,chr23,50930052,50930385,NC_023664.1,2803_004_autosomes_peak_119627,26,.,3.81,4.55861,2.65564,205
LOC103244766,gene-LOC103244766,50865075,51020009,chr23,50974738,50975170,NC_023664.1,2803_004_autosomes_peak_119628,44,.,4.89857,6.57994,4.47868,146
LOC103244766,gene-LOC103244766,50865075,51020009,chr23,51019762,51020781,NC_023664.1,2803_004_autosomes_peak_119629,581,.,25.0371,61.6446,58.1231,300
LOC103244764,gene-LOC103244764,50972629,50976856,chr23,50974738,50975170,NC_023664.1,2803_004_autosomes_peak_119628,44,.,4.89857,6.57994,4.47868,146
FBXO38,gene-FBXO38,51020119,51079317,chr23,51019762,51020781,NC_023664.1,2803_004_autosomes_peak_119629,581,.,25.0371,61.6446,58.1231,300
ADRB2,gene-ADRB2,51445920,51447942,chr23,51445195,51446740,NC_023664.1,2803_004_autosomes_peak_119631a,335,.,16.8729,36.6583,33.5953,365
ADRB2,gene-ADRB2,51445920,51447942,chr23,51445195,51446740,NC_023664.1,2803_004_autosomes_peak_119631b,598,.,25.5814,63.394,59.8448,596
ADRB2,gene-ADRB2,51445920,51447942,chr23,51445195,51446740,NC_023664.1,2803_004_autosomes_peak_119631c,231,.,13.0629,25.9928,23.1672,1085
SH3TC2,gene-SH3TC2,51615754,51677650,chr23,51616386,51617180,NC_023664.1,2803_004_autosomes_peak_119652,564,.,24.4928,59.9045,56.4118,256
SH3TC2,gene-SH3TC2,51615754,51677650,chr23,51619102,51619596,NC_023664.1,2803_004_autosomes_peak_119653,44,.,4.89857,6.57994,4.47868,139
SH3TC2,gene-SH3TC2,51615754,51677650,chr23,51620076,51620302,NC_023664.1,2803_004_autosomes_peak_119654,65,.,5.98714,8.78202,6.53109,134
SH3TC2,gene-SH3TC2,51615754,51677650,chr23,51627288,51627445,NC_023664.1,2803_004_autosomes_peak_119655,26,.,3.81,4.55861,2.65564,96
SH3TC2,gene-SH3TC2,51615754,51677650,chr23,51632414,51632701,NC_023664.1,2803_004_autosomes_peak_119656,26,.,3.81,4.55861,2.65564,122
SH3TC2,gene-SH3TC2,51615754,51677650,chr23,51649884,51649986,NC_023664.1,2803_004_autosomes_peak_119657,18,.,3.26571,3.62938,1.85363,41
SH3TC2,gene-SH3TC2,51615754,51677650,chr23,51663863,51664801,NC_023664.1,2803_004_autosomes_peak_119658a,175,.,10.8857,20.2748,17.5976,365
SH3TC2,gene-SH3TC2,51615754,51677650,chr23,51663863,51664801,NC_023664.1,2803_004_autosomes_peak_119658b,260,.,14.1514,28.9611,26.0655,481
SH3TC2,gene-SH3TC2,51615754,51677650,chr23,51677036,51677595,NC_023664.1,2803_004_autosomes_peak_119659,162,.,10.3414,18.8957,16.2575,129
ABLIM3,gene-ABLIM3,51763179,51882083,chr23,51762912,51764428,NC_023664.1,2803_004_autosomes_peak_119667a,99,.,7.62,12.3591,9.93822,257
ABLIM3,gene-ABLIM3,51763179,51882083,chr23,51762912,51764428,NC_023664.1,2803_004_autosomes_peak_119667b,203,.,11.9743,23.0953,20.3427,467
ABLIM3,gene-ABLIM3,51763179,51882083,chr23,51762912,51764428,NC_023664.1,2803_004_autosomes_peak_119667c,54,.,5.44286,7.66058,5.47972,1054
ABLIM3,gene-ABLIM3,51763179,51882083,chr23,51762912,51764428,NC_023664.1,2803_004_autosomes_peak_119667d,99,.,7.62,12.3591,9.93822,1286
ABLIM3,gene-ABLIM3,51763179,51882083,chr23,51773984,51774653,NC_023664.1,2803_004_autosomes_peak_119668,246,.,13.6071,27.4684,24.6074,270
ABLIM3,gene-ABLIM3,51763179,51882083,chr23,51775792,51776014,NC_023664.1,2803_004_autosomes_peak_119669,26,.,3.81,4.55861,2.65564,75
ABLIM3,gene-ABLIM3,51763179,51882083,chr23,51782826,51783060,NC_023664.1,2803_004_autosomes_peak_119670,18,.,3.26571,3.62938,1.85363,116
ABLIM3,gene-ABLIM3,51763179,51882083,chr23,51784937,51785214,NC_023664.1,2803_004_autosomes_peak_119671,87,.,7.07571,11.134,8.76481,172
ABLIM3,gene-ABLIM3,51763179,51882083,chr23,51792804,51792916,NC_023664.1,2803_004_autosomes_peak_119672,26,.,3.81,4.55861,2.65564,57
ABLIM3,gene-ABLIM3,51763179,51882083,chr23,51796134,51796679,NC_023664.1,2803_004_autosomes_peak_119673,35,.,4.35428,5.54425,3.53438,401
ABLIM3,gene-ABLIM3,51763179,51882083,chr23,51797290,51797582,NC_023664.1,2803_004_autosomes_peak_119674,26,.,3.81,4.55861,2.65564,43
ABLIM3,gene-ABLIM3,51763179,51882083,chr23,51820318,51820735,NC_023664.1,2803_004_autosomes_peak_119675,35,.,4.35428,5.54425,3.53438,235
ABLIM3,gene-ABLIM3,51763179,51882083,chr23,51862258,51862938,NC_023664.1,2803_004_autosomes_peak_119676,44,.,4.89857,6.57994,4.47868,362
ABLIM3,gene-ABLIM3,51763179,51882083,chr23,51863500,51863795,NC_023664.1,2803_004_autosomes_peak_119677,35,.,4.35428,5.54425,3.53438,169
ABLIM3,gene-ABLIM3,51763179,51882083,chr23,51869950,51870638,NC_023664.1,2803_004_autosomes_peak_119678,111,.,8.16428,13.6139,11.1449,358
ABLIM3,gene-ABLIM3,51763179,51882083,chr23,51873885,51874260,NC_023664.1,2803_004_autosomes_peak_119679,35,.,4.35428,5.54425,3.53438,255
ABLIM3,gene-ABLIM3,51763179,51882083,chr23,51875915,51876254,NC_023664.1,2803_004_autosomes_peak_119680,26,.,3.81,4.55861,2.65564,137
ABLIM3,gene-ABLIM3,51763179,51882083,chr23,51879556,51880016,NC_023664.1,2803_004_autosomes_peak_119681,414,.,19.5943,44.701,41.4769,162
AFAP1L1,gene-AFAP1L1,51893641,51959949,chr23,51893015,51894299,NC_023664.1,2803_004_autosomes_peak_119685a,99,.,7.62,12.3591,9.93822,267
AFAP1L1,gene-AFAP1L1,51893641,51959949,chr23,51893015,51894299,NC_023664.1,2803_004_autosomes_peak_119685b,123,.,8.70857,14.8965,12.3825,799
AFAP1L1,gene-AFAP1L1,51893641,51959949,chr23,51893015,51894299,NC_023664.1,2803_004_autosomes_peak_119685c,111,.,8.16428,13.6139,11.1449,1194
AFAP1L1,gene-AFAP1L1,51893641,51959949,chr23,51917453,51917808,NC_023664.1,2803_004_autosomes_peak_119686,35,.,4.35428,5.54425,3.53438,167
AFAP1L1,gene-AFAP1L1,51893641,51959949,chr23,51918485,51918641,NC_023664.1,2803_004_autosomes_peak_119687,18,.,3.26571,3.62938,1.85363,10
AFAP1L1,gene-AFAP1L1,51893641,51959949,chr23,51919423,51919657,NC_023664.1,2803_004_autosomes_peak_119688,35,.,4.35428,5.54425,3.53438,18
AFAP1L1,gene-AFAP1L1,51893641,51959949,chr23,51920778,51920907,NC_023664.1,2803_004_autosomes_peak_119689,18,.,3.26571,3.62938,1.85363,47
AFAP1L1,gene-AFAP1L1,51893641,51959949,chr23,51926024,51926169,NC_023664.1,2803_004_autosomes_peak_119690,44,.,4.89857,6.57994,4.47868,60
AFAP1L1,gene-AFAP1L1,51893641,51959949,chr23,51932378,51932756,NC_023664.1,2803_004_autosomes_peak_119691,44,.,4.89857,6.57994,4.47868,203
AFAP1L1,gene-AFAP1L1,51893641,51959949,chr23,51933073,51933348,NC_023664.1,2803_004_autosomes_peak_119692,35,.,4.35428,5.54425,3.53438,124
AFAP1L1,gene-AFAP1L1,51893641,51959949,chr23,51936812,51937049,NC_023664.1,2803_004_autosomes_peak_119693,35,.,4.35428,5.54425,3.53438,182
AFAP1L1,gene-AFAP1L1,51893641,51959949,chr23,51941669,51941809,NC_023664.1,2803_004_autosomes_peak_119694,18,.,3.26571,3.62938,1.85363,95
AFAP1L1,gene-AFAP1L1,51893641,51959949,chr23,51943563,51943682,NC_023664.1,2803_004_autosomes_peak_119695,18,.,3.26571,3.62938,1.85363,10
GRPEL2,gene-GRPEL2,51963532,51970251,chr23,51963775,51964854,NC_023664.1,2803_004_autosomes_peak_119697,382,.,18.5057,41.4458,38.2851,406
PCYOX1L,gene-PCYOX1L,51976981,51988612,chr23,51976494,51977588,NC_023664.1,2803_004_autosomes_peak_119698a,260,.,14.1514,28.9611,26.0655,409
PCYOX1L,gene-PCYOX1L,51976981,51988612,chr23,51976494,51977588,NC_023664.1,2803_004_autosomes_peak_119698b,111,.,8.16428,13.6139,11.1449,977
PCYOX1L,gene-PCYOX1L,51976981,51988612,chr23,51978757,51978888,NC_023664.1,2803_004_autosomes_peak_119699,35,.,4.35428,5.54425,3.53438,70
PCYOX1L,gene-PCYOX1L,51976981,51988612,chr23,51982538,51982673,NC_023664.1,2803_004_autosomes_peak_119700,26,.,3.81,4.55861,2.65564,49
PCYOX1L,gene-PCYOX1L,51976981,51988612,chr23,51984923,51985177,NC_023664.1,2803_004_autosomes_peak_119701,26,.,3.81,4.55861,2.65564,48
PCYOX1L,gene-PCYOX1L,51976981,51988612,chr23,51986530,51987119,NC_023664.1,2803_004_autosomes_peak_119702,44,.,4.89857,6.57994,4.47868,306
IL17B,gene-IL17B,51992877,52001280,chr23,51993725,51993825,NC_023664.1,2803_004_autosomes_peak_119705,18,.,3.26571,3.62938,1.85363,28
IL17B,gene-IL17B,51992877,52001280,chr23,51995763,51996056,NC_023664.1,2803_004_autosomes_peak_119706,18,.,3.26571,3.62938,1.85363,33
IL17B,gene-IL17B,51992877,52001280,chr23,51999497,51999633,NC_023664.1,2803_004_autosomes_peak_119707,26,.,3.81,4.55861,2.65564,45
IL17B,gene-IL17B,51992877,52001280,chr23,52000400,52001292,NC_023664.1,2803_004_autosomes_peak_119708,123,.,8.70857,14.8965,12.3825,480
LOC103244778,gene-LOC103244778,52025543,52044599,chr23,52025552,52026918,NC_023664.1,2803_004_autosomes_peak_119713a,44,.,4.89857,6.57994,4.47868,171
LOC103244778,gene-LOC103244778,52025543,52044599,chr23,52025552,52026918,NC_023664.1,2803_004_autosomes_peak_119713b,65,.,5.98714,8.78202,6.53109,1256
LOC103244778,gene-LOC103244778,52025543,52044599,chr23,52027926,52028282,NC_023664.1,2803_004_autosomes_peak_119714,35,.,4.35428,5.54425,3.53438,280
LOC103244778,gene-LOC103244778,52025543,52044599,chr23,52031223,52032214,NC_023664.1,2803_004_autosomes_peak_119715,246,.,13.6071,27.4684,24.6074,679
LOC103244778,gene-LOC103244778,52025543,52044599,chr23,52033327,52033942,NC_023664.1,2803_004_autosomes_peak_119716a,87,.,7.07571,11.134,8.76481,157
LOC103244778,gene-LOC103244778,52025543,52044599,chr23,52033327,52033942,NC_023664.1,2803_004_autosomes_peak_119716b,99,.,7.62,12.3591,9.93822,500
LOC103244778,gene-LOC103244778,52025543,52044599,chr23,52037285,52037871,NC_023664.1,2803_004_autosomes_peak_119717,35,.,4.35428,5.54425,3.53438,369
LOC103244778,gene-LOC103244778,52025543,52044599,chr23,52040951,52041153,NC_023664.1,2803_004_autosomes_peak_119718,35,.,4.35428,5.54425,3.53438,133
CSNK1A1,gene-CSNK1A1,52111500,52169043,chr23,52128489,52128660,NC_023664.1,2803_004_autosomes_peak_119736,18,.,3.26571,3.62938,1.85363,49
CSNK1A1,gene-CSNK1A1,52111500,52169043,chr23,52162212,52162325,NC_023664.1,2803_004_autosomes_peak_119737,18,.,3.26571,3.62938,1.85363,30
CSNK1A1,gene-CSNK1A1,52111500,52169043,chr23,52167168,52169498,NC_023664.1,2803_004_autosomes_peak_119738a,87,.,7.07571,11.134,8.76481,477
CSNK1A1,gene-CSNK1A1,52111500,52169043,chr23,52167168,52169498,NC_023664.1,2803_004_autosomes_peak_119738b,111,.,8.16428,13.6139,11.1449,1406
CSNK1A1,gene-CSNK1A1,52111500,52169043,chr23,52167168,52169498,NC_023664.1,2803_004_autosomes_peak_119738c,685,.,28.3028,72.2743,68.5867,1867
ARHGEF37,gene-ARHGEF37,52198122,52252194,chr23,52197850,52198814,NC_023664.1,2803_004_autosomes_peak_119742,203,.,11.9743,23.0953,20.3427,320
ARHGEF37,gene-ARHGEF37,52198122,52252194,chr23,52235455,52235891,NC_023664.1,2803_004_autosomes_peak_119743,54,.,5.44286,7.66058,5.47972,74
ARHGEF37,gene-ARHGEF37,52198122,52252194,chr23,52246240,52246628,NC_023664.1,2803_004_autosomes_peak_119744,35,.,4.35428,5.54425,3.53438,43
ARHGEF37,gene-ARHGEF37,52198122,52252194,chr23,52249412,52250040,NC_023664.1,2803_004_autosomes_peak_119745,65,.,5.98714,8.78202,6.53109,574
PPARGC1B,gene-PPARGC1B,52337802,52462553,chr23,52338247,52341300,NC_023664.1,2803_004_autosomes_peak_119755a,246,.,13.6071,27.4684,24.6074,482
PPARGC1B,gene-PPARGC1B,52337802,52462553,chr23,52338247,52341300,NC_023664.1,2803_004_autosomes_peak_119755b,260,.,14.1514,28.9611,26.0655,917
PPARGC1B,gene-PPARGC1B,52337802,52462553,chr23,52338247,52341300,NC_023664.1,2803_004_autosomes_peak_119755c,246,.,13.6071,27.4684,24.6074,1071
PPARGC1B,gene-PPARGC1B,52337802,52462553,chr23,52338247,52341300,NC_023664.1,2803_004_autosomes_peak_119755d,203,.,11.9743,23.0953,20.3427,1938
PPARGC1B,gene-PPARGC1B,52337802,52462553,chr23,52342291,52342544,NC_023664.1,2803_004_autosomes_peak_119756,35,.,4.35428,5.54425,3.53438,197
PPARGC1B,gene-PPARGC1B,52337802,52462553,chr23,52351379,52351520,NC_023664.1,2803_004_autosomes_peak_119757,26,.,3.81,4.55861,2.65564,78
PPARGC1B,gene-PPARGC1B,52337802,52462553,chr23,52355642,52356538,NC_023664.1,2803_004_autosomes_peak_119758,320,.,16.3286,35.0894,32.0593,293
PPARGC1B,gene-PPARGC1B,52337802,52462553,chr23,52357177,52357295,NC_023664.1,2803_004_autosomes_peak_119759,26,.,3.81,4.55861,2.65564,5
PPARGC1B,gene-PPARGC1B,52337802,52462553,chr23,52358149,52358774,NC_023664.1,2803_004_autosomes_peak_119760,54,.,5.44286,7.66058,5.47972,75
PPARGC1B,gene-PPARGC1B,52337802,52462553,chr23,52360302,52360955,NC_023664.1,2803_004_autosomes_peak_119761,162,.,10.3414,18.8957,16.2575,281
PPARGC1B,gene-PPARGC1B,52337802,52462553,chr23,52362807,52363204,NC_023664.1,2803_004_autosomes_peak_119762,231,.,13.0629,25.9928,23.1672,83
PPARGC1B,gene-PPARGC1B,52337802,52462553,chr23,52366019,52366125,NC_023664.1,2803_004_autosomes_peak_119763,26,.,3.81,4.55861,2.65564,16
PPARGC1B,gene-PPARGC1B,52337802,52462553,chr23,52366603,52366800,NC_023664.1,2803_004_autosomes_peak_119764,26,.,3.81,4.55861,2.65564,160
PPARGC1B,gene-PPARGC1B,52337802,52462553,chr23,52368159,52369356,NC_023664.1,2803_004_autosomes_peak_119765,99,.,7.62,12.3591,9.93822,820
PPARGC1B,gene-PPARGC1B,52337802,52462553,chr23,52379016,52379241,NC_023664.1,2803_004_autosomes_peak_119766,26,.,3.81,4.55861,2.65564,57
PPARGC1B,gene-PPARGC1B,52337802,52462553,chr23,52379659,52380350,NC_023664.1,2803_004_autosomes_peak_119767,54,.,5.44286,7.66058,5.47972,610
PPARGC1B,gene-PPARGC1B,52337802,52462553,chr23,52384307,52384527,NC_023664.1,2803_004_autosomes_peak_119768,18,.,3.26571,3.62938,1.85363,46
PPARGC1B,gene-PPARGC1B,52337802,52462553,chr23,52385316,52385440,NC_023664.1,2803_004_autosomes_peak_119769,18,.,3.26571,3.62938,1.85363,27
PPARGC1B,gene-PPARGC1B,52337802,52462553,chr23,52388588,52389304,NC_023664.1,2803_004_autosomes_peak_119770,54,.,5.44286,7.66058,5.47972,83
PPARGC1B,gene-PPARGC1B,52337802,52462553,chr23,52389627,52389771,NC_023664.1,2803_004_autosomes_peak_119771,35,.,4.35428,5.54425,3.53438,90
PPARGC1B,gene-PPARGC1B,52337802,52462553,chr23,52391060,52391451,NC_023664.1,2803_004_autosomes_peak_119772,35,.,4.35428,5.54425,3.53438,261
PPARGC1B,gene-PPARGC1B,52337802,52462553,chr23,52396170,52396536,NC_023664.1,2803_004_autosomes_peak_119773,35,.,4.35428,5.54425,3.53438,88
PPARGC1B,gene-PPARGC1B,52337802,52462553,chr23,52397632,52398322,NC_023664.1,2803_004_autosomes_peak_119774a,54,.,5.44286,7.66058,5.47972,188
PPARGC1B,gene-PPARGC1B,52337802,52462553,chr23,52397632,52398322,NC_023664.1,2803_004_autosomes_peak_119774b,136,.,9.25285,16.2053,13.6482,596
PPARGC1B,gene-PPARGC1B,52337802,52462553,chr23,52399961,52401796,NC_023664.1,2803_004_autosomes_peak_119775a,290,.,15.24,31.9948,29.0315,238
PPARGC1B,gene-PPARGC1B,52337802,52462553,chr23,52399961,52401796,NC_023664.1,2803_004_autosomes_peak_119775b,203,.,11.9743,23.0953,20.3427,493
PPARGC1B,gene-PPARGC1B,52337802,52462553,chr23,52399961,52401796,NC_023664.1,2803_004_autosomes_peak_119775c,149,.,9.79714,17.5389,14.9404,1467
PPARGC1B,gene-PPARGC1B,52337802,52462553,chr23,52402492,52402925,NC_023664.1,2803_004_autosomes_peak_119776,44,.,4.89857,6.57994,4.47868,231
PPARGC1B,gene-PPARGC1B,52337802,52462553,chr23,52406756,52406869,NC_023664.1,2803_004_autosomes_peak_119777,18,.,3.26571,3.62938,1.85363,49
PPARGC1B,gene-PPARGC1B,52337802,52462553,chr23,52407071,52407614,NC_023664.1,2803_004_autosomes_peak_119778a,65,.,5.98714,8.78202,6.53109,176
PPARGC1B,gene-PPARGC1B,52337802,52462553,chr23,52407071,52407614,NC_023664.1,2803_004_autosomes_peak_119778b,123,.,8.70857,14.8965,12.3825,285
PPARGC1B,gene-PPARGC1B,52337802,52462553,chr23,52409496,52409693,NC_023664.1,2803_004_autosomes_peak_119779,26,.,3.81,4.55861,2.65564,190
PPARGC1B,gene-PPARGC1B,52337802,52462553,chr23,52410597,52411103,NC_023664.1,2803_004_autosomes_peak_119780,26,.,3.81,4.55861,2.65564,188
PPARGC1B,gene-PPARGC1B,52337802,52462553,chr23,52411319,52411622,NC_023664.1,2803_004_autosomes_peak_119781,44,.,4.89857,6.57994,4.47868,107
PPARGC1B,gene-PPARGC1B,52337802,52462553,chr23,52413188,52413346,NC_023664.1,2803_004_autosomes_peak_119782,18,.,3.26571,3.62938,1.85363,128
PPARGC1B,gene-PPARGC1B,52337802,52462553,chr23,52413793,52414595,NC_023664.1,2803_004_autosomes_peak_119783,581,.,25.0371,61.6446,58.1231,318
PPARGC1B,gene-PPARGC1B,52337802,52462553,chr23,52417498,52417700,NC_023664.1,2803_004_autosomes_peak_119784,18,.,3.26571,3.62938,1.85363,9
PPARGC1B,gene-PPARGC1B,52337802,52462553,chr23,52428054,52428211,NC_023664.1,2803_004_autosomes_peak_119785,44,.,4.89857,6.57994,4.47868,86
PPARGC1B,gene-PPARGC1B,52337802,52462553,chr23,52435809,52435957,NC_023664.1,2803_004_autosomes_peak_119786,18,.,3.26571,3.62938,1.85363,10
