gene_name,gene_id,gene_start,gene_end,chromosome,peak_start,peak_end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak
TMEM194A,gene-TMEM194A,52965656,52998380,chr11,52987748,52990172,NC_023652.1,2803_001_autosomes_peak_58553d,2353,.,67.8451,239.129,235.369,1095
TMEM194A,gene-TMEM194A,52965656,52998380,chr11,52987748,52990172,NC_023652.1,2803_001_autosomes_peak_58553e,57,.,5.29288,7.66889,5.74981,2238
TMEM194A,gene-TMEM194A,52965656,52998380,chr11,52995951,52999810,NC_023652.1,2803_001_autosomes_peak_58554a,172,.,10.1046,19.4676,17.2676,388
TMEM194A,gene-TMEM194A,52965656,52998380,chr11,52995951,52999810,NC_023652.1,2803_001_autosomes_peak_58554b,673,.,25.9832,70.0558,67.3032,839
TMEM194A,gene-TMEM194A,52965656,52998380,chr11,52995951,52999810,NC_023652.1,2803_001_autosomes_peak_58554c,368,.,16.841,39.3239,36.8583,1154
TMEM194A,gene-TMEM194A,52965656,52998380,chr11,52995951,52999810,NC_023652.1,2803_001_autosomes_peak_58554d,383,.,17.3221,40.8479,38.3656,1526
TMEM194A,gene-TMEM194A,52965656,52998380,chr11,52995951,52999810,NC_023652.1,2803_001_autosomes_peak_58554e,252,.,12.9916,27.6047,25.2812,1806
TMEM194A,gene-TMEM194A,52965656,52998380,chr11,52995951,52999810,NC_023652.1,2803_001_autosomes_peak_58554f,309,.,14.9163,33.354,30.9572,1940
TMEM194A,gene-TMEM194A,52965656,52998380,chr11,52995951,52999810,NC_023652.1,2803_001_autosomes_peak_58554g,622,.,24.5397,64.9809,62.2707,2245
TMEM194A,gene-TMEM194A,52965656,52998380,chr11,52995951,52999810,NC_023652.1,2803_001_autosomes_peak_58554h,309,.,14.9163,33.354,30.9572,2807
TMEM194A,gene-TMEM194A,52965656,52998380,chr11,52995951,52999810,NC_023652.1,2803_001_autosomes_peak_58554i,280,.,13.954,30.4499,28.0891,3477
TMEM194A,gene-TMEM194A,52965656,52998380,chr11,52995951,52999810,NC_023652.1,2803_001_autosomes_peak_58554j,252,.,12.9916,27.6047,25.2812,3640
NAB2,gene-NAB2,52998467,53005053,chr11,52995951,52999810,NC_023652.1,2803_001_autosomes_peak_58554a,172,.,10.1046,19.4676,17.2676,388
NAB2,gene-NAB2,52998467,53005053,chr11,52995951,52999810,NC_023652.1,2803_001_autosomes_peak_58554b,673,.,25.9832,70.0558,67.3032,839
NAB2,gene-NAB2,52998467,53005053,chr11,52995951,52999810,NC_023652.1,2803_001_autosomes_peak_58554c,368,.,16.841,39.3239,36.8583,1154
NAB2,gene-NAB2,52998467,53005053,chr11,52995951,52999810,NC_023652.1,2803_001_autosomes_peak_58554d,383,.,17.3221,40.8479,38.3656,1526
NAB2,gene-NAB2,52998467,53005053,chr11,52995951,52999810,NC_023652.1,2803_001_autosomes_peak_58554e,252,.,12.9916,27.6047,25.2812,1806
NAB2,gene-NAB2,52998467,53005053,chr11,52995951,52999810,NC_023652.1,2803_001_autosomes_peak_58554f,309,.,14.9163,33.354,30.9572,1940
NAB2,gene-NAB2,52998467,53005053,chr11,52995951,52999810,NC_023652.1,2803_001_autosomes_peak_58554g,622,.,24.5397,64.9809,62.2707,2245
NAB2,gene-NAB2,52998467,53005053,chr11,52995951,52999810,NC_023652.1,2803_001_autosomes_peak_58554h,309,.,14.9163,33.354,30.9572,2807
NAB2,gene-NAB2,52998467,53005053,chr11,52995951,52999810,NC_023652.1,2803_001_autosomes_peak_58554i,280,.,13.954,30.4499,28.0891,3477
NAB2,gene-NAB2,52998467,53005053,chr11,52995951,52999810,NC_023652.1,2803_001_autosomes_peak_58554j,252,.,12.9916,27.6047,25.2812,3640
NAB2,gene-NAB2,52998467,53005053,chr11,53002826,53003711,NC_023652.1,2803_001_autosomes_peak_58555a,198,.,11.0669,22.1082,19.8648,226
NAB2,gene-NAB2,52998467,53005053,chr11,53002826,53003711,NC_023652.1,2803_001_autosomes_peak_58555b,280,.,13.954,30.4499,28.0891,786
NAB2,gene-NAB2,52998467,53005053,chr11,53004159,53004802,NC_023652.1,2803_001_autosomes_peak_58556,38,.,4.33054,5.68452,3.84989,129
STAT6,gene-STAT6,53005378,53020899,chr11,53005614,53006487,NC_023652.1,2803_001_autosomes_peak_58557,606,.,24.0585,63.3058,60.61,409
STAT6,gene-STAT6,53005378,53020899,chr11,53006680,53006890,NC_023652.1,2803_001_autosomes_peak_58558,14,.,2.88702,3.05827,1.41458,9
STAT6,gene-STAT6,53005378,53020899,chr11,53007053,53007249,NC_023652.1,2803_001_autosomes_peak_58559,38,.,4.33054,5.68452,3.84989,132
STAT6,gene-STAT6,53005378,53020899,chr11,53011393,53011643,NC_023652.1,2803_001_autosomes_peak_58560,29,.,3.84937,4.75735,2.97448,174
STAT6,gene-STAT6,53005378,53020899,chr11,53012364,53012477,NC_023652.1,2803_001_autosomes_peak_58561,78,.,6.25522,9.80253,7.81385,100
STAT6,gene-STAT6,53005378,53020899,chr11,53013354,53013841,NC_023652.1,2803_001_autosomes_peak_58562,67,.,5.77405,8.71856,6.76339,217
STAT6,gene-STAT6,53005378,53020899,chr11,53019668,53022333,NC_023652.1,2803_001_autosomes_peak_58563a,211,.,11.5481,23.4565,21.1922,258
STAT6,gene-STAT6,53005378,53020899,chr11,53019668,53022333,NC_023652.1,2803_001_autosomes_peak_58563b,211,.,11.5481,23.4565,21.1922,505
STAT6,gene-STAT6,53005378,53020899,chr11,53019668,53022333,NC_023652.1,2803_001_autosomes_peak_58563c,123,.,8.1799,14.4363,12.3326,1015
STAT6,gene-STAT6,53005378,53020899,chr11,53019668,53022333,NC_023652.1,2803_001_autosomes_peak_58563d,368,.,16.841,39.3239,36.8583,1310
STAT6,gene-STAT6,53005378,53020899,chr11,53019668,53022333,NC_023652.1,2803_001_autosomes_peak_58563e,639,.,25.0209,66.6643,63.9399,1617
STAT6,gene-STAT6,53005378,53020899,chr11,53019668,53022333,NC_023652.1,2803_001_autosomes_peak_58563f,845,.,30.7949,87.47,84.5819,2331
LRP1,gene-LRP1,53039147,53125041,chr11,53039482,53039736,NC_023652.1,2803_001_autosomes_peak_58568,47,.,4.81171,6.6564,4.77727,172
LRP1,gene-LRP1,53039147,53125041,chr11,53040054,53040290,NC_023652.1,2803_001_autosomes_peak_58569,29,.,3.84937,4.75735,2.97448,152
LRP1,gene-LRP1,53039147,53125041,chr11,53043671,53044744,NC_023652.1,2803_001_autosomes_peak_58570a,88,.,6.73639,10.9183,8.89845,252
LRP1,gene-LRP1,53039147,53125041,chr11,53043671,53044744,NC_023652.1,2803_001_autosomes_peak_58570b,123,.,8.1799,14.4363,12.3326,456
LRP1,gene-LRP1,53039147,53125041,chr11,53046740,53046957,NC_023652.1,2803_001_autosomes_peak_58571,14,.,2.88702,3.05827,1.41458,12
LRP1,gene-LRP1,53039147,53125041,chr11,53053914,53054069,NC_023652.1,2803_001_autosomes_peak_58572,21,.,3.3682,3.87986,2.15898,106
LRP1,gene-LRP1,53039147,53125041,chr11,53056992,53057178,NC_023652.1,2803_001_autosomes_peak_58573,14,.,2.88702,3.05827,1.41458,56
LRP1,gene-LRP1,53039147,53125041,chr11,53057642,53058844,NC_023652.1,2803_001_autosomes_peak_58574,398,.,17.8033,42.3837,39.8849,764
LRP1,gene-LRP1,53039147,53125041,chr11,53059189,53059467,NC_023652.1,2803_001_autosomes_peak_58575,38,.,4.33054,5.68452,3.84989,124
LRP1,gene-LRP1,53039147,53125041,chr11,53059966,53061300,NC_023652.1,2803_001_autosomes_peak_58576a,67,.,5.77405,8.71856,6.76339,153
LRP1,gene-LRP1,53039147,53125041,chr11,53059966,53061300,NC_023652.1,2803_001_autosomes_peak_58576b,398,.,17.8033,42.3837,39.8849,680
LRP1,gene-LRP1,53039147,53125041,chr11,53059966,53061300,NC_023652.1,2803_001_autosomes_peak_58576c,639,.,25.0209,66.6643,63.9399,877
LRP1,gene-LRP1,53039147,53125041,chr11,53062945,53064153,NC_023652.1,2803_001_autosomes_peak_58577a,123,.,8.1799,14.4363,12.3326,285
LRP1,gene-LRP1,53039147,53125041,chr11,53062945,53064153,NC_023652.1,2803_001_autosomes_peak_58577b,540,.,22.1339,56.6934,54.0553,467
LRP1,gene-LRP1,53039147,53125041,chr11,53062945,53064153,NC_023652.1,2803_001_autosomes_peak_58577c,211,.,11.5481,23.4565,21.1922,756
LRP1,gene-LRP1,53039147,53125041,chr11,53062945,53064153,NC_023652.1,2803_001_autosomes_peak_58577d,172,.,10.1046,19.4676,17.2676,969
LRP1,gene-LRP1,53039147,53125041,chr11,53073138,53073363,NC_023652.1,2803_001_autosomes_peak_58578,21,.,3.3682,3.87986,2.15898,133
LRP1,gene-LRP1,53039147,53125041,chr11,53076390,53078804,NC_023652.1,2803_001_autosomes_peak_58579a,368,.,16.841,39.3239,36.8583,205
LRP1,gene-LRP1,53039147,53125041,chr11,53076390,53078804,NC_023652.1,2803_001_autosomes_peak_58579b,198,.,11.0669,22.1082,19.8648,900
LRP1,gene-LRP1,53039147,53125041,chr11,53076390,53078804,NC_023652.1,2803_001_autosomes_peak_58579c,239,.,12.5104,26.2054,23.9012,1025
LRP1,gene-LRP1,53039147,53125041,chr11,53076390,53078804,NC_023652.1,2803_001_autosomes_peak_58579d,460,.,19.728,48.6397,46.0772,2278
LRP1,gene-LRP1,53039147,53125041,chr11,53084444,53084767,NC_023652.1,2803_001_autosomes_peak_58580,29,.,3.84937,4.75735,2.97448,80
LRP1,gene-LRP1,53039147,53125041,chr11,53085344,53085449,NC_023652.1,2803_001_autosomes_peak_58581,21,.,3.3682,3.87986,2.15898,57
LRP1,gene-LRP1,53039147,53125041,chr11,53086863,53087049,NC_023652.1,2803_001_autosomes_peak_58582,21,.,3.3682,3.87986,2.15898,125
LRP1,gene-LRP1,53039147,53125041,chr11,53087337,53087478,NC_023652.1,2803_001_autosomes_peak_58583,21,.,3.3682,3.87986,2.15898,67
LRP1,gene-LRP1,53039147,53125041,chr11,53088831,53088931,NC_023652.1,2803_001_autosomes_peak_58584,14,.,2.88702,3.05827,1.41458,16
LRP1,gene-LRP1,53039147,53125041,chr11,53091639,53091754,NC_023652.1,2803_001_autosomes_peak_58585,21,.,3.3682,3.87986,2.15898,67
LRP1,gene-LRP1,53039147,53125041,chr11,53092564,53092817,NC_023652.1,2803_001_autosomes_peak_58586,21,.,3.3682,3.87986,2.15898,145
LRP1,gene-LRP1,53039147,53125041,chr11,53093966,53094473,NC_023652.1,2803_001_autosomes_peak_58587,185,.,10.5858,20.7783,18.5562,385
LRP1,gene-LRP1,53039147,53125041,chr11,53094789,53095033,NC_023652.1,2803_001_autosomes_peak_58588,21,.,3.3682,3.87986,2.15898,125
LRP1,gene-LRP1,53039147,53125041,chr11,53095877,53096232,NC_023652.1,2803_001_autosomes_peak_58589,29,.,3.84937,4.75735,2.97448,17
LRP1,gene-LRP1,53039147,53125041,chr11,53099975,53100143,NC_023652.1,2803_001_autosomes_peak_58590,21,.,3.3682,3.87986,2.15898,49
LRP1,gene-LRP1,53039147,53125041,chr11,53102164,53102730,NC_023652.1,2803_001_autosomes_peak_58591,38,.,4.33054,5.68452,3.84989,339
LRP1,gene-LRP1,53039147,53125041,chr11,53106334,53106572,NC_023652.1,2803_001_autosomes_peak_58592,29,.,3.84937,4.75735,2.97448,108
LRP1,gene-LRP1,53039147,53125041,chr11,53106784,53106916,NC_023652.1,2803_001_autosomes_peak_58593,38,.,4.33054,5.68452,3.84989,53
LRP1,gene-LRP1,53039147,53125041,chr11,53107900,53108354,NC_023652.1,2803_001_autosomes_peak_58594,38,.,4.33054,5.68452,3.84989,110
LRP1,gene-LRP1,53039147,53125041,chr11,53109101,53109276,NC_023652.1,2803_001_autosomes_peak_58595,29,.,3.84937,4.75735,2.97448,87
LRP1,gene-LRP1,53039147,53125041,chr11,53113973,53114406,NC_023652.1,2803_001_autosomes_peak_58596,38,.,4.33054,5.68452,3.84989,54
LRP1,gene-LRP1,53039147,53125041,chr11,53114742,53114890,NC_023652.1,2803_001_autosomes_peak_58597,38,.,4.33054,5.68452,3.84989,86
LRP1,gene-LRP1,53039147,53125041,chr11,53116860,53117303,NC_023652.1,2803_001_autosomes_peak_58598,29,.,3.84937,4.75735,2.97448,196
LRP1,gene-LRP1,53039147,53125041,chr11,53119605,53119918,NC_023652.1,2803_001_autosomes_peak_58599,21,.,3.3682,3.87986,2.15898,113
LRP1,gene-LRP1,53039147,53125041,chr11,53120227,53120550,NC_023652.1,2803_001_autosomes_peak_58600,21,.,3.3682,3.87986,2.15898,287
LRP1,gene-LRP1,53039147,53125041,chr11,53121705,53122184,NC_023652.1,2803_001_autosomes_peak_58601,29,.,3.84937,4.75735,2.97448,215
LRP1,gene-LRP1,53039147,53125041,chr11,53123584,53123787,NC_023652.1,2803_001_autosomes_peak_58602,14,.,2.88702,3.05827,1.41458,48
LRP1,gene-LRP1,53039147,53125041,chr11,53124372,53125574,NC_023652.1,2803_001_autosomes_peak_58603a,57,.,5.29288,7.66889,5.74981,765
LRP1,gene-LRP1,53039147,53125041,chr11,53124372,53125574,NC_023652.1,2803_001_autosomes_peak_58603b,159,.,9.62341,18.1771,15.9999,950
NXPH4,gene-NXPH4,53128704,53138272,chr11,53128834,53130060,NC_023652.1,2803_001_autosomes_peak_58606,88,.,6.73639,10.9183,8.89845,233
NXPH4,gene-NXPH4,53128704,53138272,chr11,53130426,53130619,NC_023652.1,2803_001_autosomes_peak_58607,67,.,5.77405,8.71856,6.76339,97
NXPH4,gene-NXPH4,53128704,53138272,chr11,53130938,53131145,NC_023652.1,2803_001_autosomes_peak_58608,47,.,4.81171,6.6564,4.77727,107
NXPH4,gene-NXPH4,53128704,53138272,chr11,53133085,53133437,NC_023652.1,2803_001_autosomes_peak_58609,38,.,4.33054,5.68452,3.84989,139
NXPH4,gene-NXPH4,53128704,53138272,chr11,53134296,53134556,NC_023652.1,2803_001_autosomes_peak_58610,29,.,3.84937,4.75735,2.97448,34
NXPH4,gene-NXPH4,53128704,53138272,chr11,53134867,53135069,NC_023652.1,2803_001_autosomes_peak_58611,14,.,2.88702,3.05827,1.41458,23
SHMT2,gene-SHMT2,53141435,53146625,chr11,53141099,53143240,NC_023652.1,2803_001_autosomes_peak_58613a,460,.,19.728,48.6397,46.0772,452
SHMT2,gene-SHMT2,53141435,53146625,chr11,53141099,53143240,NC_023652.1,2803_001_autosomes_peak_58613b,398,.,17.8033,42.3837,39.8849,809
SHMT2,gene-SHMT2,53141435,53146625,chr11,53141099,53143240,NC_023652.1,2803_001_autosomes_peak_58613c,111,.,7.69873,13.2369,11.1598,1433
SHMT2,gene-SHMT2,53141435,53146625,chr11,53145013,53145136,NC_023652.1,2803_001_autosomes_peak_58614,29,.,3.84937,4.75735,2.97448,42
NDUFA4L2,gene-NDUFA4L2,53146754,53152917,chr11,53146956,53147784,NC_023652.1,2803_001_autosomes_peak_58615,57,.,5.29288,7.66889,5.74981,209
NDUFA4L2,gene-NDUFA4L2,53146754,53152917,chr11,53148158,53148556,NC_023652.1,2803_001_autosomes_peak_58616,29,.,3.84937,4.75735,2.97448,144
NDUFA4L2,gene-NDUFA4L2,53146754,53152917,chr11,53148746,53148975,NC_023652.1,2803_001_autosomes_peak_58617,21,.,3.3682,3.87986,2.15898,148
NDUFA4L2,gene-NDUFA4L2,53146754,53152917,chr11,53150584,53153684,NC_023652.1,2803_001_autosomes_peak_58618a,589,.,23.5774,61.6394,58.9578,526
NDUFA4L2,gene-NDUFA4L2,53146754,53152917,chr11,53150584,53153684,NC_023652.1,2803_001_autosomes_peak_58618b,100,.,7.21756,12.0637,10.0145,1124
NDUFA4L2,gene-NDUFA4L2,53146754,53152917,chr11,53150584,53153684,NC_023652.1,2803_001_autosomes_peak_58618c,147,.,9.14224,16.9076,14.754,1332
NDUFA4L2,gene-NDUFA4L2,53146754,53152917,chr11,53150584,53153684,NC_023652.1,2803_001_autosomes_peak_58618d,198,.,11.0669,22.1082,19.8648,1750
NDUFA4L2,gene-NDUFA4L2,53146754,53152917,chr11,53150584,53153684,NC_023652.1,2803_001_autosomes_peak_58618e,67,.,5.77405,8.71856,6.76339,2230
STAC3,gene-STAC3,53149572,53163036,chr11,53150584,53153684,NC_023652.1,2803_001_autosomes_peak_58618a,589,.,23.5774,61.6394,58.9578,526
STAC3,gene-STAC3,53149572,53163036,chr11,53150584,53153684,NC_023652.1,2803_001_autosomes_peak_58618b,100,.,7.21756,12.0637,10.0145,1124
STAC3,gene-STAC3,53149572,53163036,chr11,53150584,53153684,NC_023652.1,2803_001_autosomes_peak_58618c,147,.,9.14224,16.9076,14.754,1332
STAC3,gene-STAC3,53149572,53163036,chr11,53150584,53153684,NC_023652.1,2803_001_autosomes_peak_58618d,198,.,11.0669,22.1082,19.8648,1750
STAC3,gene-STAC3,53149572,53163036,chr11,53150584,53153684,NC_023652.1,2803_001_autosomes_peak_58618e,67,.,5.77405,8.71856,6.76339,2230
STAC3,gene-STAC3,53149572,53163036,chr11,53154621,53156133,NC_023652.1,2803_001_autosomes_peak_58619a,38,.,4.33054,5.68452,3.84989,123
STAC3,gene-STAC3,53149572,53163036,chr11,53154621,53156133,NC_023652.1,2803_001_autosomes_peak_58619b,78,.,6.25522,9.80253,7.81385,414
STAC3,gene-STAC3,53149572,53163036,chr11,53154621,53156133,NC_023652.1,2803_001_autosomes_peak_58619c,266,.,13.4728,29.0197,26.6774,1009
STAC3,gene-STAC3,53149572,53163036,chr11,53160819,53160994,NC_023652.1,2803_001_autosomes_peak_58620,14,.,2.88702,3.05827,1.41458,10
R3HDM2,gene-R3HDM2,53165259,53340627,chr11,53176108,53176223,NC_023652.1,2803_001_autosomes_peak_58621,47,.,4.81171,6.6564,4.77727,52
R3HDM2,gene-R3HDM2,53165259,53340627,chr11,53193086,53194081,NC_023652.1,2803_001_autosomes_peak_58622,1098,.,37.5313,112.964,109.898,497
R3HDM2,gene-R3HDM2,53165259,53340627,chr11,53221905,53222218,NC_023652.1,2803_001_autosomes_peak_58623,38,.,4.33054,5.68452,3.84989,288
R3HDM2,gene-R3HDM2,53165259,53340627,chr11,53226758,53226993,NC_023652.1,2803_001_autosomes_peak_58624,47,.,4.81171,6.6564,4.77727,53
R3HDM2,gene-R3HDM2,53165259,53340627,chr11,53306854,53307178,NC_023652.1,2803_001_autosomes_peak_58625,111,.,7.69873,13.2369,11.1598,77
R3HDM2,gene-R3HDM2,53165259,53340627,chr11,53319418,53319735,NC_023652.1,2803_001_autosomes_peak_58626,147,.,9.14224,16.9076,14.754,175
R3HDM2,gene-R3HDM2,53165259,53340627,chr11,53339650,53341244,NC_023652.1,2803_001_autosomes_peak_58627a,67,.,5.77405,8.71856,6.76339,522
R3HDM2,gene-R3HDM2,53165259,53340627,chr11,53339650,53341244,NC_023652.1,2803_001_autosomes_peak_58627b,100,.,7.21756,12.0637,10.0145,621
R3HDM2,gene-R3HDM2,53165259,53340627,chr11,53339650,53341244,NC_023652.1,2803_001_autosomes_peak_58627c,398,.,17.8033,42.3837,39.8849,1190
INHBC,gene-INHBC,53340873,53362950,chr11,53339650,53341244,NC_023652.1,2803_001_autosomes_peak_58627a,67,.,5.77405,8.71856,6.76339,522
INHBC,gene-INHBC,53340873,53362950,chr11,53339650,53341244,NC_023652.1,2803_001_autosomes_peak_58627b,100,.,7.21756,12.0637,10.0145,621
INHBC,gene-INHBC,53340873,53362950,chr11,53339650,53341244,NC_023652.1,2803_001_autosomes_peak_58627c,398,.,17.8033,42.3837,39.8849,1190
INHBC,gene-INHBC,53340873,53362950,chr11,53348947,53349216,NC_023652.1,2803_001_autosomes_peak_58628,14,.,2.88702,3.05827,1.41458,109
INHBC,gene-INHBC,53340873,53362950,chr11,53357527,53357646,NC_023652.1,2803_001_autosomes_peak_58629,14,.,2.88702,3.05827,1.41458,10
INHBE,gene-INHBE,53367304,53369205,chr11,53366606,53367455,NC_023652.1,2803_001_autosomes_peak_58632a,100,.,7.21756,12.0637,10.0145,244
INHBE,gene-INHBE,53367304,53369205,chr11,53366606,53367455,NC_023652.1,2803_001_autosomes_peak_58632b,159,.,9.62341,18.1771,15.9999,476
INHBE,gene-INHBE,53367304,53369205,chr11,53366606,53367455,NC_023652.1,2803_001_autosomes_peak_58632c,198,.,11.0669,22.1082,19.8648,685
INHBE,gene-INHBE,53367304,53369205,chr11,53368056,53368510,NC_023652.1,2803_001_autosomes_peak_58633,29,.,3.84937,4.75735,2.97448,398
INHBE,gene-INHBE,53367304,53369205,chr11,53369027,53369370,NC_023652.1,2803_001_autosomes_peak_58634,29,.,3.84937,4.75735,2.97448,320
LOC103238572,gene-LOC103238572,53370467,53375336,chr11,53371170,53372088,NC_023652.1,2803_001_autosomes_peak_58635,324,.,15.3975,34.8268,32.4125,308
LOC103238572,gene-LOC103238572,53370467,53375336,chr11,53372420,53372853,NC_023652.1,2803_001_autosomes_peak_58636,57,.,5.29288,7.66889,5.74981,201
LOC103238572,gene-LOC103238572,53370467,53375336,chr11,53373750,53375200,NC_023652.1,2803_001_autosomes_peak_58637a,38,.,4.33054,5.68452,3.84989,66
LOC103238572,gene-LOC103238572,53370467,53375336,chr11,53373750,53375200,NC_023652.1,2803_001_autosomes_peak_58637b,38,.,4.33054,5.68452,3.84989,241
LOC103238572,gene-LOC103238572,53370467,53375336,chr11,53373750,53375200,NC_023652.1,2803_001_autosomes_peak_58637c,38,.,4.33054,5.68452,3.84989,651
LOC103238572,gene-LOC103238572,53370467,53375336,chr11,53373750,53375200,NC_023652.1,2803_001_autosomes_peak_58637d,172,.,10.1046,19.4676,17.2676,1210
GLI1,gene-GLI1,53371929,53384339,chr11,53371170,53372088,NC_023652.1,2803_001_autosomes_peak_58635,324,.,15.3975,34.8268,32.4125,308
GLI1,gene-GLI1,53371929,53384339,chr11,53372420,53372853,NC_023652.1,2803_001_autosomes_peak_58636,57,.,5.29288,7.66889,5.74981,201
GLI1,gene-GLI1,53371929,53384339,chr11,53373750,53375200,NC_023652.1,2803_001_autosomes_peak_58637a,38,.,4.33054,5.68452,3.84989,66
GLI1,gene-GLI1,53371929,53384339,chr11,53373750,53375200,NC_023652.1,2803_001_autosomes_peak_58637b,38,.,4.33054,5.68452,3.84989,241
GLI1,gene-GLI1,53371929,53384339,chr11,53373750,53375200,NC_023652.1,2803_001_autosomes_peak_58637c,38,.,4.33054,5.68452,3.84989,651
GLI1,gene-GLI1,53371929,53384339,chr11,53373750,53375200,NC_023652.1,2803_001_autosomes_peak_58637d,172,.,10.1046,19.4676,17.2676,1210
ARHGAP9,gene-ARHGAP9,53384335,53398445,chr11,53385719,53385831,NC_023652.1,2803_001_autosomes_peak_58638,14,.,2.88702,3.05827,1.41458,42
ARHGAP9,gene-ARHGAP9,53384335,53398445,chr11,53387942,53388663,NC_023652.1,2803_001_autosomes_peak_58639a,78,.,6.25522,9.80253,7.81385,388
ARHGAP9,gene-ARHGAP9,53384335,53398445,chr11,53387942,53388663,NC_023652.1,2803_001_autosomes_peak_58639b,135,.,8.66107,15.6603,13.5311,496
ARHGAP9,gene-ARHGAP9,53384335,53398445,chr11,53397031,53398270,NC_023652.1,2803_001_autosomes_peak_58640a,429,.,18.7657,45.4897,42.9587,91
ARHGAP9,gene-ARHGAP9,53384335,53398445,chr11,53397031,53398270,NC_023652.1,2803_001_autosomes_peak_58640b,1136,.,38.4937,116.699,113.609,348
MARS,gene-MARS,53397380,53410596,chr11,53397031,53398270,NC_023652.1,2803_001_autosomes_peak_58640a,429,.,18.7657,45.4897,42.9587,91
MARS,gene-MARS,53397380,53410596,chr11,53397031,53398270,NC_023652.1,2803_001_autosomes_peak_58640b,1136,.,38.4937,116.699,113.609,348
MARS,gene-MARS,53397380,53410596,chr11,53398771,53398964,NC_023652.1,2803_001_autosomes_peak_58641,14,.,2.88702,3.05827,1.41458,18
LOC103239500,gene-LOC103239500,53420101,53424681,chr11,53421932,53422216,NC_023652.1,2803_001_autosomes_peak_58643,29,.,3.84937,4.75735,2.97448,29
LOC103239500,gene-LOC103239500,53420101,53424681,chr11,53423016,53424579,NC_023652.1,2803_001_autosomes_peak_58644,47,.,4.81171,6.6564,4.77727,455
DDIT3,gene-DDIT3,53424693,53429094,chr11,53424754,53426748,NC_023652.1,2803_001_autosomes_peak_58645,47,.,4.81171,6.6564,4.77727,1744
DDIT3,gene-DDIT3,53424693,53429094,chr11,53426983,53427122,NC_023652.1,2803_001_autosomes_peak_58646,21,.,3.3682,3.87986,2.15898,100
DDIT3,gene-DDIT3,53424693,53429094,chr11,53427286,53427722,NC_023652.1,2803_001_autosomes_peak_58647,21,.,3.3682,3.87986,2.15898,195
DDIT3,gene-DDIT3,53424693,53429094,chr11,53427906,53431504,NC_023652.1,2803_001_autosomes_peak_58648a,135,.,8.66107,15.6603,13.5311,296
DDIT3,gene-DDIT3,53424693,53429094,chr11,53427906,53431504,NC_023652.1,2803_001_autosomes_peak_58648b,123,.,8.1799,14.4363,12.3326,421
DDIT3,gene-DDIT3,53424693,53429094,chr11,53427906,53431504,NC_023652.1,2803_001_autosomes_peak_58648c,429,.,18.7657,45.4897,42.9587,917
DDIT3,gene-DDIT3,53424693,53429094,chr11,53427906,53431504,NC_023652.1,2803_001_autosomes_peak_58648d,1210,.,40.4183,124.234,121.097,1212
DDIT3,gene-DDIT3,53424693,53429094,chr11,53427906,53431504,NC_023652.1,2803_001_autosomes_peak_58648e,810,.,29.8326,83.9297,81.0681,1720
DDIT3,gene-DDIT3,53424693,53429094,chr11,53427906,53431504,NC_023652.1,2803_001_autosomes_peak_58648f,88,.,6.73639,10.9183,8.89845,2430
DDIT3,gene-DDIT3,53424693,53429094,chr11,53427906,53431504,NC_023652.1,2803_001_autosomes_peak_58648g,211,.,11.5481,23.4565,21.1922,3109
DDIT3,gene-DDIT3,53424693,53429094,chr11,53427906,53431504,NC_023652.1,2803_001_autosomes_peak_58648h,100,.,7.21756,12.0637,10.0145,3468
MBD6,gene-MBD6,53431423,53438719,chr11,53427906,53431504,NC_023652.1,2803_001_autosomes_peak_58648a,135,.,8.66107,15.6603,13.5311,296
MBD6,gene-MBD6,53431423,53438719,chr11,53427906,53431504,NC_023652.1,2803_001_autosomes_peak_58648b,123,.,8.1799,14.4363,12.3326,421
MBD6,gene-MBD6,53431423,53438719,chr11,53427906,53431504,NC_023652.1,2803_001_autosomes_peak_58648c,429,.,18.7657,45.4897,42.9587,917
MBD6,gene-MBD6,53431423,53438719,chr11,53427906,53431504,NC_023652.1,2803_001_autosomes_peak_58648d,1210,.,40.4183,124.234,121.097,1212
MBD6,gene-MBD6,53431423,53438719,chr11,53427906,53431504,NC_023652.1,2803_001_autosomes_peak_58648e,810,.,29.8326,83.9297,81.0681,1720
MBD6,gene-MBD6,53431423,53438719,chr11,53427906,53431504,NC_023652.1,2803_001_autosomes_peak_58648f,88,.,6.73639,10.9183,8.89845,2430
MBD6,gene-MBD6,53431423,53438719,chr11,53427906,53431504,NC_023652.1,2803_001_autosomes_peak_58648g,211,.,11.5481,23.4565,21.1922,3109
MBD6,gene-MBD6,53431423,53438719,chr11,53427906,53431504,NC_023652.1,2803_001_autosomes_peak_58648h,100,.,7.21756,12.0637,10.0145,3468
MBD6,gene-MBD6,53431423,53438719,chr11,53431758,53432966,NC_023652.1,2803_001_autosomes_peak_58649a,100,.,7.21756,12.0637,10.0145,121
MBD6,gene-MBD6,53431423,53438719,chr11,53431758,53432966,NC_023652.1,2803_001_autosomes_peak_58649b,78,.,6.25522,9.80253,7.81385,662
MBD6,gene-MBD6,53431423,53438719,chr11,53435081,53435319,NC_023652.1,2803_001_autosomes_peak_58650,21,.,3.3682,3.87986,2.15898,186
