gene_name,gene_id,gene_start,gene_end,chromosome,peak_start,peak_end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak
NUP155,gene-NUP155,36167078,36243040,chr4,36242598,36242960,NC_023645.1,2803_005_autosomes_peak_21427b,109,.,7.6892,13.2214,10.9953,285
WDR70,gene-WDR70,36252131,36609430,chr4,36251976,36252605,NC_023645.1,2803_005_autosomes_peak_21429,133,.,8.65034,15.6427,13.3468,168
WDR70,gene-WDR70,36252131,36609430,chr4,36260239,36260342,NC_023645.1,2803_005_autosomes_peak_21430,14,.,2.88345,3.05299,1.44702,16
WDR70,gene-WDR70,36252131,36609430,chr4,36262414,36262573,NC_023645.1,2803_005_autosomes_peak_21431,21,.,3.36402,3.87357,2.16261,94
WDR70,gene-WDR70,36252131,36609430,chr4,36318478,36318626,NC_023645.1,2803_005_autosomes_peak_21432,14,.,2.88345,3.05299,1.44702,49
WDR70,gene-WDR70,36252131,36609430,chr4,36367021,36367200,NC_023645.1,2803_005_autosomes_peak_21433,21,.,3.36402,3.87357,2.16261,80
WDR70,gene-WDR70,36252131,36609430,chr4,36373044,36373494,NC_023645.1,2803_005_autosomes_peak_21434,29,.,3.8446,4.75003,2.95094,129
WDR70,gene-WDR70,36252131,36609430,chr4,36429188,36429688,NC_023645.1,2803_005_autosomes_peak_21435,87,.,6.72805,10.9048,8.75743,150
WDR70,gene-WDR70,36252131,36609430,chr4,36436681,36437124,NC_023645.1,2803_005_autosomes_peak_21436,145,.,9.13092,16.889,14.5606,321
WDR70,gene-WDR70,36252131,36609430,chr4,36439474,36440281,NC_023645.1,2803_005_autosomes_peak_21437,278,.,13.9367,30.4209,27.8181,390
WDR70,gene-WDR70,36252131,36609430,chr4,36492027,36492259,NC_023645.1,2803_005_autosomes_peak_21438,21,.,3.36402,3.87357,2.16261,171
WDR70,gene-WDR70,36252131,36609430,chr4,36519009,36519266,NC_023645.1,2803_005_autosomes_peak_21439,21,.,3.36402,3.87357,2.16261,34
WDR70,gene-WDR70,36252131,36609430,chr4,36527580,36527815,NC_023645.1,2803_005_autosomes_peak_21440,21,.,3.36402,3.87357,2.16261,62
WDR70,gene-WDR70,36252131,36609430,chr4,36529870,36530736,NC_023645.1,2803_005_autosomes_peak_21441,335,.,15.859,36.2799,33.5826,537
WDR70,gene-WDR70,36252131,36609430,chr4,36579021,36580401,NC_023645.1,2803_005_autosomes_peak_21442a,236,.,12.4949,26.1795,23.6524,361
WDR70,gene-WDR70,36252131,36609430,chr4,36579021,36580401,NC_023645.1,2803_005_autosomes_peak_21442b,145,.,9.13092,16.889,14.5606,1131
WDR70,gene-WDR70,36252131,36609430,chr4,36594217,36595233,NC_023645.1,2803_005_autosomes_peak_21443a,56,.,5.28632,7.6585,5.65683,250
WDR70,gene-WDR70,36252131,36609430,chr4,36594217,36595233,NC_023645.1,2803_005_autosomes_peak_21443b,196,.,11.0532,22.0854,19.6388,686
WDR70,gene-WDR70,36252131,36609430,chr4,36595403,36595840,NC_023645.1,2803_005_autosomes_peak_21444,47,.,4.80575,6.64704,4.70516,363
GDNF,gene-GDNF,36662033,36691761,chr4,36663294,36663429,NC_023645.1,2803_005_autosomes_peak_21449,21,.,3.36402,3.87357,2.16261,115
GDNF,gene-GDNF,36662033,36691761,chr4,36684103,36684952,NC_023645.1,2803_005_autosomes_peak_21450a,66,.,5.7669,8.70715,6.65214,144
GDNF,gene-GDNF,36662033,36691761,chr4,36684103,36684952,NC_023645.1,2803_005_autosomes_peak_21450b,98,.,7.20862,12.0492,9.86102,276
GDNF,gene-GDNF,36662033,36691761,chr4,36686247,36687417,NC_023645.1,2803_005_autosomes_peak_21451a,76,.,6.24747,9.79008,7.68686,275
GDNF,gene-GDNF,36662033,36691761,chr4,36686247,36687417,NC_023645.1,2803_005_autosomes_peak_21451b,222,.,12.0144,24.7976,22.2967,667
GDNF,gene-GDNF,36662033,36691761,chr4,36687785,36688726,NC_023645.1,2803_005_autosomes_peak_21452,38,.,4.32517,5.67619,3.80116,471
GDNF,gene-GDNF,36662033,36691761,chr4,36688878,36690326,NC_023645.1,2803_005_autosomes_peak_21453a,170,.,10.0921,19.4469,17.0574,174
GDNF,gene-GDNF,36662033,36691761,chr4,36688878,36690326,NC_023645.1,2803_005_autosomes_peak_21453b,250,.,12.9755,27.5777,25.025,429
GDNF,gene-GDNF,36662033,36691761,chr4,36688878,36690326,NC_023645.1,2803_005_autosomes_peak_21453c,222,.,12.0144,24.7976,22.2967,1052
EGFLAM,gene-EGFLAM,37096097,37297978,chr4,37098273,37098974,NC_023645.1,2803_005_autosomes_peak_21461,38,.,4.32517,5.67619,3.80116,339
EGFLAM,gene-EGFLAM,37096097,37297978,chr4,37130012,37130261,NC_023645.1,2803_005_autosomes_peak_21462,14,.,2.88345,3.05299,1.44702,39
EGFLAM,gene-EGFLAM,37096097,37297978,chr4,37194755,37194867,NC_023645.1,2803_005_autosomes_peak_21463,21,.,3.36402,3.87357,2.16261,94
EGFLAM,gene-EGFLAM,37096097,37297978,chr4,37223088,37223233,NC_023645.1,2803_005_autosomes_peak_21464,38,.,4.32517,5.67619,3.80116,61
EGFLAM,gene-EGFLAM,37096097,37297978,chr4,37231661,37231770,NC_023645.1,2803_005_autosomes_peak_21465,14,.,2.88345,3.05299,1.44702,49
EGFLAM,gene-EGFLAM,37096097,37297978,chr4,37251889,37252081,NC_023645.1,2803_005_autosomes_peak_21466,14,.,2.88345,3.05299,1.44702,49
EGFLAM,gene-EGFLAM,37096097,37297978,chr4,37258590,37258694,NC_023645.1,2803_005_autosomes_peak_21467,21,.,3.36402,3.87357,2.16261,68
EGFLAM,gene-EGFLAM,37096097,37297978,chr4,37274707,37274870,NC_023645.1,2803_005_autosomes_peak_21468,98,.,7.20862,12.0492,9.86102,70
EGFLAM,gene-EGFLAM,37096097,37297978,chr4,37277732,37278127,NC_023645.1,2803_005_autosomes_peak_21469,29,.,3.8446,4.75003,2.95094,18
EGFLAM,gene-EGFLAM,37096097,37297978,chr4,37278428,37278705,NC_023645.1,2803_005_autosomes_peak_21470,29,.,3.8446,4.75003,2.95094,188
EGFLAM,gene-EGFLAM,37096097,37297978,chr4,37281795,37281926,NC_023645.1,2803_005_autosomes_peak_21471,29,.,3.8446,4.75003,2.95094,84
EGFLAM,gene-EGFLAM,37096097,37297978,chr4,37286295,37286986,NC_023645.1,2803_005_autosomes_peak_21472a,98,.,7.20862,12.0492,9.86102,226
EGFLAM,gene-EGFLAM,37096097,37297978,chr4,37286295,37286986,NC_023645.1,2803_005_autosomes_peak_21472b,56,.,5.28632,7.6585,5.65683,462
EGFLAM,gene-EGFLAM,37096097,37297978,chr4,37292122,37292540,NC_023645.1,2803_005_autosomes_peak_21473,66,.,5.7669,8.70715,6.65214,137
EGFLAM,gene-EGFLAM,37096097,37297978,chr4,37295534,37295740,NC_023645.1,2803_005_autosomes_peak_21474,38,.,4.32517,5.67619,3.80116,119
EGFLAM,gene-EGFLAM,37096097,37297978,chr4,37296303,37297099,NC_023645.1,2803_005_autosomes_peak_21475,552,.,22.587,58.2854,55.287,453
LIFR,gene-LIFR,37307753,37385489,chr4,37317032,37317158,NC_023645.1,2803_005_autosomes_peak_21478,21,.,3.36402,3.87357,2.16261,84
LIFR,gene-LIFR,37307753,37385489,chr4,37384259,37384643,NC_023645.1,2803_005_autosomes_peak_21479,157,.,9.61149,18.1574,15.798,126
LOC103215157,gene-LOC103215157,37474245,37492596,chr4,37488302,37488507,NC_023645.1,2803_005_autosomes_peak_21487,47,.,4.80575,6.64704,4.70516,68
LOC103215158,gene-LOC103215158,37625434,37642348,chr4,37626918,37627140,NC_023645.1,2803_005_autosomes_peak_21490,29,.,3.8446,4.75003,2.95094,173
OSMR,gene-OSMR,37661333,37756714,chr4,37660779,37662399,NC_023645.1,2803_005_autosomes_peak_21492a,145,.,9.13092,16.889,14.5606,304
OSMR,gene-OSMR,37661333,37756714,chr4,37660779,37662399,NC_023645.1,2803_005_autosomes_peak_21492b,170,.,10.0921,19.4469,17.0574,439
OSMR,gene-OSMR,37661333,37756714,chr4,37660779,37662399,NC_023645.1,2803_005_autosomes_peak_21492c,87,.,6.72805,10.9048,8.75743,1249
OSMR,gene-OSMR,37661333,37756714,chr4,37679836,37681277,NC_023645.1,2803_005_autosomes_peak_21493a,1074,.,37.0042,111.026,107.481,466
OSMR,gene-OSMR,37661333,37756714,chr4,37679836,37681277,NC_023645.1,2803_005_autosomes_peak_21493b,1280,.,42.2906,131.761,128.039,584
OSMR,gene-OSMR,37661333,37756714,chr4,37683305,37683540,NC_023645.1,2803_005_autosomes_peak_21494,29,.,3.8446,4.75003,2.95094,65
OSMR,gene-OSMR,37661333,37756714,chr4,37686661,37687726,NC_023645.1,2803_005_autosomes_peak_21495a,840,.,30.7568,87.4048,84.0854,604
OSMR,gene-OSMR,37661333,37756714,chr4,37686661,37687726,NC_023645.1,2803_005_autosomes_peak_21495b,911,.,32.6791,94.5612,91.1709,804
OSMR,gene-OSMR,37661333,37756714,chr4,37691807,37692152,NC_023645.1,2803_005_autosomes_peak_21496,38,.,4.32517,5.67619,3.80116,139
OSMR,gene-OSMR,37661333,37756714,chr4,37712205,37712428,NC_023645.1,2803_005_autosomes_peak_21497,14,.,2.88345,3.05299,1.44702,19
OSMR,gene-OSMR,37661333,37756714,chr4,37720699,37720890,NC_023645.1,2803_005_autosomes_peak_21498,29,.,3.8446,4.75003,2.95094,61
OSMR,gene-OSMR,37661333,37756714,chr4,37726489,37726684,NC_023645.1,2803_005_autosomes_peak_21499,21,.,3.36402,3.87357,2.16261,123
RICTOR,gene-RICTOR,37758531,37885323,chr4,37831460,37831563,NC_023645.1,2803_005_autosomes_peak_21500,29,.,3.8446,4.75003,2.95094,62
RICTOR,gene-RICTOR,37758531,37885323,chr4,37884127,37884900,NC_023645.1,2803_005_autosomes_peak_21501a,66,.,5.7669,8.70715,6.65214,387
RICTOR,gene-RICTOR,37758531,37885323,chr4,37884127,37884900,NC_023645.1,2803_005_autosomes_peak_21501b,87,.,6.72805,10.9048,8.75743,551
RICTOR,gene-RICTOR,37758531,37885323,chr4,37885070,37886248,NC_023645.1,2803_005_autosomes_peak_21502a,56,.,5.28632,7.6585,5.65683,147
RICTOR,gene-RICTOR,37758531,37885323,chr4,37885070,37886248,NC_023645.1,2803_005_autosomes_peak_21502b,488,.,20.6647,51.788,48.8713,441
RICTOR,gene-RICTOR,37758531,37885323,chr4,37885070,37886248,NC_023645.1,2803_005_autosomes_peak_21502c,536,.,22.1064,56.6468,53.6686,557
RICTOR,gene-RICTOR,37758531,37885323,chr4,37885070,37886248,NC_023645.1,2803_005_autosomes_peak_21502d,618,.,24.5093,64.9291,61.8514,646
FYB,gene-FYB,37912771,38078727,chr4,37949454,37949622,NC_023645.1,2803_005_autosomes_peak_21505,47,.,4.80575,6.64704,4.70516,38
FYB,gene-FYB,37912771,38078727,chr4,38027262,38027388,NC_023645.1,2803_005_autosomes_peak_21506,38,.,4.32517,5.67619,3.80116,83
FYB,gene-FYB,37912771,38078727,chr4,38040993,38041575,NC_023645.1,2803_005_autosomes_peak_21507,47,.,4.80575,6.64704,4.70516,319
FYB,gene-FYB,37912771,38078727,chr4,38056954,38057417,NC_023645.1,2803_005_autosomes_peak_21508,29,.,3.8446,4.75003,2.95094,120
FYB,gene-FYB,37912771,38078727,chr4,38062375,38062735,NC_023645.1,2803_005_autosomes_peak_21509,98,.,7.20862,12.0492,9.86102,127
LOC103215163,gene-LOC103215163,38056345,38063349,chr4,38056954,38057417,NC_023645.1,2803_005_autosomes_peak_21508,29,.,3.8446,4.75003,2.95094,120
LOC103215163,gene-LOC103215163,38056345,38063349,chr4,38062375,38062735,NC_023645.1,2803_005_autosomes_peak_21509,98,.,7.20862,12.0492,9.86102,127
C9,gene-C9,38082751,38165886,chr4,38139020,38139738,NC_023645.1,2803_005_autosomes_peak_21511a,56,.,5.28632,7.6585,5.65683,186
C9,gene-C9,38082751,38165886,chr4,38139020,38139738,NC_023645.1,2803_005_autosomes_peak_21511b,66,.,5.7669,8.70715,6.65214,330
DAB2,gene-DAB2,38171320,38224275,chr4,38194394,38194891,NC_023645.1,2803_005_autosomes_peak_21512,170,.,10.0921,19.4469,17.0574,258
DAB2,gene-DAB2,38171320,38224275,chr4,38198794,38199430,NC_023645.1,2803_005_autosomes_peak_21513,66,.,5.7669,8.70715,6.65214,425
DAB2,gene-DAB2,38171320,38224275,chr4,38200662,38200945,NC_023645.1,2803_005_autosomes_peak_21514,47,.,4.80575,6.64704,4.70516,100
DAB2,gene-DAB2,38171320,38224275,chr4,38219779,38220054,NC_023645.1,2803_005_autosomes_peak_21515,29,.,3.8446,4.75003,2.95094,157
DAB2,gene-DAB2,38171320,38224275,chr4,38223259,38224540,NC_023645.1,2803_005_autosomes_peak_21516a,87,.,6.72805,10.9048,8.75743,347
DAB2,gene-DAB2,38171320,38224275,chr4,38223259,38224540,NC_023645.1,2803_005_autosomes_peak_21516b,183,.,10.5726,20.7565,18.3382,501
DAB2,gene-DAB2,38171320,38224275,chr4,38223259,38224540,NC_023645.1,2803_005_autosomes_peak_21516c,520,.,21.6259,55.0176,52.0597,812
LOC103215170,gene-LOC103215170,39062950,39169616,chr4,39106334,39107248,NC_023645.1,2803_005_autosomes_peak_21529a,56,.,5.28632,7.6585,5.65683,204
LOC103215170,gene-LOC103215170,39062950,39169616,chr4,39106334,39107248,NC_023645.1,2803_005_autosomes_peak_21529b,350,.,16.3395,37.778,35.0579,420
LOC103215170,gene-LOC103215170,39062950,39169616,chr4,39106334,39107248,NC_023645.1,2803_005_autosomes_peak_21529c,365,.,16.8201,39.2887,36.546,538
LOC103215170,gene-LOC103215170,39062950,39169616,chr4,39160399,39160930,NC_023645.1,2803_005_autosomes_peak_21530,183,.,10.5726,20.7565,18.3382,179
PTGER4,gene-PTGER4,39440697,39453983,chr4,39438894,39440753,NC_023645.1,2803_005_autosomes_peak_21545a,183,.,10.5726,20.7565,18.3382,382
PTGER4,gene-PTGER4,39440697,39453983,chr4,39438894,39440753,NC_023645.1,2803_005_autosomes_peak_21545b,350,.,16.3395,37.778,35.0579,525
PTGER4,gene-PTGER4,39440697,39453983,chr4,39438894,39440753,NC_023645.1,2803_005_autosomes_peak_21545c,668,.,25.951,70.001,66.8652,677
PTGER4,gene-PTGER4,39440697,39453983,chr4,39438894,39440753,NC_023645.1,2803_005_autosomes_peak_21545d,668,.,25.951,70.001,66.8652,847
PTGER4,gene-PTGER4,39440697,39453983,chr4,39438894,39440753,NC_023645.1,2803_005_autosomes_peak_21545e,306,.,14.8978,33.3229,30.672,1177
PTGER4,gene-PTGER4,39440697,39453983,chr4,39441204,39441354,NC_023645.1,2803_005_autosomes_peak_21546,14,.,2.88345,3.05299,1.44702,101
PTGER4,gene-PTGER4,39440697,39453983,chr4,39441523,39442082,NC_023645.1,2803_005_autosomes_peak_21547,38,.,4.32517,5.67619,3.80116,490
PTGER4,gene-PTGER4,39440697,39453983,chr4,39448503,39448818,NC_023645.1,2803_005_autosomes_peak_21548,87,.,6.72805,10.9048,8.75743,64
PTGER4,gene-PTGER4,39440697,39453983,chr4,39449848,39449949,NC_023645.1,2803_005_autosomes_peak_21549,14,.,2.88345,3.05299,1.44702,69
PTGER4,gene-PTGER4,39440697,39453983,chr4,39452532,39452990,NC_023645.1,2803_005_autosomes_peak_21550,109,.,7.6892,13.2214,10.9953,289
TTC33,gene-TTC33,39469874,39509570,chr4,39473857,39473961,NC_023645.1,2803_005_autosomes_peak_21551,14,.,2.88345,3.05299,1.44702,84
TTC33,gene-TTC33,39469874,39509570,chr4,39487298,39487535,NC_023645.1,2803_005_autosomes_peak_21552,21,.,3.36402,3.87357,2.16261,36
TTC33,gene-TTC33,39469874,39509570,chr4,39488950,39489209,NC_023645.1,2803_005_autosomes_peak_21553,38,.,4.32517,5.67619,3.80116,181
TTC33,gene-TTC33,39469874,39509570,chr4,39508540,39509966,NC_023645.1,2803_005_autosomes_peak_21554a,183,.,10.5726,20.7565,18.3382,443
TTC33,gene-TTC33,39469874,39509570,chr4,39508540,39509966,NC_023645.1,2803_005_autosomes_peak_21554b,380,.,17.3007,40.8116,38.0461,725
TTC33,gene-TTC33,39469874,39509570,chr4,39508540,39509966,NC_023645.1,2803_005_autosomes_peak_21554c,504,.,21.1453,53.3979,50.4605,1023
PRKAA1,gene-PRKAA1,39516307,39553627,chr4,39528918,39529115,NC_023645.1,2803_005_autosomes_peak_21555,14,.,2.88345,3.05299,1.44702,68
PRKAA1,gene-PRKAA1,39516307,39553627,chr4,39534282,39534695,NC_023645.1,2803_005_autosomes_peak_21556,21,.,3.36402,3.87357,2.16261,151
PRKAA1,gene-PRKAA1,39516307,39553627,chr4,39552095,39552638,NC_023645.1,2803_005_autosomes_peak_21557,29,.,3.8446,4.75003,2.95094,68
PRKAA1,gene-PRKAA1,39516307,39553627,chr4,39552838,39554041,NC_023645.1,2803_005_autosomes_peak_21558a,109,.,7.6892,13.2214,10.9953,227
PRKAA1,gene-PRKAA1,39516307,39553627,chr4,39552838,39554041,NC_023645.1,2803_005_autosomes_peak_21558b,170,.,10.0921,19.4469,17.0574,349
PRKAA1,gene-PRKAA1,39516307,39553627,chr4,39552838,39554041,NC_023645.1,2803_005_autosomes_peak_21558c,250,.,12.9755,27.5777,25.025,552
PRKAA1,gene-PRKAA1,39516307,39553627,chr4,39552838,39554041,NC_023645.1,2803_005_autosomes_peak_21558d,109,.,7.6892,13.2214,10.9953,998
LOC103215176,gene-LOC103215176,39518761,39544296,chr4,39528918,39529115,NC_023645.1,2803_005_autosomes_peak_21555,14,.,2.88345,3.05299,1.44702,68
LOC103215176,gene-LOC103215176,39518761,39544296,chr4,39534282,39534695,NC_023645.1,2803_005_autosomes_peak_21556,21,.,3.36402,3.87357,2.16261,151
RPL37,gene-RPL37,39588268,39590786,chr4,39590115,39591979,NC_023645.1,2803_005_autosomes_peak_21563,1728,.,53.3438,176.964,172.896,771
CARD6,gene-CARD6,39596452,39611355,chr4,39596570,39597638,NC_023645.1,2803_005_autosomes_peak_21564a,98,.,7.20862,12.0492,9.86102,160
CARD6,gene-CARD6,39596452,39611355,chr4,39596570,39597638,NC_023645.1,2803_005_autosomes_peak_21564b,121,.,8.16977,14.4197,12.1577,453
C7,gene-C7,39671625,39752336,chr4,39677127,39677585,NC_023645.1,2803_005_autosomes_peak_21574,292,.,14.4172,31.8648,29.2379,294
C7,gene-C7,39671625,39752336,chr4,39721444,39721549,NC_023645.1,2803_005_autosomes_peak_21575,14,.,2.88345,3.05299,1.44702,49
C7,gene-C7,39671625,39752336,chr4,39722399,39722894,NC_023645.1,2803_005_autosomes_peak_21576,66,.,5.7669,8.70715,6.65214,277
MROH2B,gene-MROH2B,39772623,39848262,chr4,39775879,39776190,NC_023645.1,2803_005_autosomes_peak_21578,14,.,2.88345,3.05299,1.44702,112
MROH2B,gene-MROH2B,39772623,39848262,chr4,39780116,39780322,NC_023645.1,2803_005_autosomes_peak_21579,21,.,3.36402,3.87357,2.16261,16
C6,gene-C6,39912385,40033338,chr4,39952931,39954399,NC_023645.1,2803_005_autosomes_peak_21583a,76,.,6.24747,9.79008,7.68686,196
C6,gene-C6,39912385,40033338,chr4,39952931,39954399,NC_023645.1,2803_005_autosomes_peak_21583b,321,.,15.3784,34.7947,32.1203,454
C6,gene-C6,39912385,40033338,chr4,39952931,39954399,NC_023645.1,2803_005_autosomes_peak_21583c,306,.,14.8978,33.3229,30.672,598
C6,gene-C6,39912385,40033338,chr4,39952931,39954399,NC_023645.1,2803_005_autosomes_peak_21583d,335,.,15.859,36.2799,33.5826,794
C6,gene-C6,39912385,40033338,chr4,40013211,40013836,NC_023645.1,2803_005_autosomes_peak_21584,87,.,6.72805,10.9048,8.75743,78
PLCXD3,gene-PLCXD3,40082622,40268861,chr4,40157787,40158097,NC_023645.1,2803_005_autosomes_peak_21585,14,.,2.88345,3.05299,1.44702,71
PLCXD3,gene-PLCXD3,40082622,40268861,chr4,40173802,40174023,NC_023645.1,2803_005_autosomes_peak_21586,14,.,2.88345,3.05299,1.44702,49
PLCXD3,gene-PLCXD3,40082622,40268861,chr4,40181564,40181687,NC_023645.1,2803_005_autosomes_peak_21587,14,.,2.88345,3.05299,1.44702,49
PLCXD3,gene-PLCXD3,40082622,40268861,chr4,40183884,40184129,NC_023645.1,2803_005_autosomes_peak_21588,47,.,4.80575,6.64704,4.70516,66
PLCXD3,gene-PLCXD3,40082622,40268861,chr4,40196787,40197824,NC_023645.1,2803_005_autosomes_peak_21589,236,.,12.4949,26.1795,23.6524,732
PLCXD3,gene-PLCXD3,40082622,40268861,chr4,40243216,40243434,NC_023645.1,2803_005_autosomes_peak_21590,29,.,3.8446,4.75003,2.95094,88
PLCXD3,gene-PLCXD3,40082622,40268861,chr4,40250211,40250496,NC_023645.1,2803_005_autosomes_peak_21591,21,.,3.36402,3.87357,2.16261,183
PLCXD3,gene-PLCXD3,40082622,40268861,chr4,40268305,40268914,NC_023645.1,2803_005_autosomes_peak_21592,47,.,4.80575,6.64704,4.70516,398
OXCT1,gene-OXCT1,40477983,40620971,chr4,40512910,40513123,NC_023645.1,2803_005_autosomes_peak_21600,29,.,3.8446,4.75003,2.95094,78
OXCT1,gene-OXCT1,40477983,40620971,chr4,40515221,40515508,NC_023645.1,2803_005_autosomes_peak_21601,29,.,3.8446,4.75003,2.95094,223
OXCT1,gene-OXCT1,40477983,40620971,chr4,40517301,40517471,NC_023645.1,2803_005_autosomes_peak_21602,29,.,3.8446,4.75003,2.95094,71
OXCT1,gene-OXCT1,40477983,40620971,chr4,40537792,40538208,NC_023645.1,2803_005_autosomes_peak_21603,29,.,3.8446,4.75003,2.95094,332
OXCT1,gene-OXCT1,40477983,40620971,chr4,40541918,40542147,NC_023645.1,2803_005_autosomes_peak_21604,29,.,3.8446,4.75003,2.95094,202
OXCT1,gene-OXCT1,40477983,40620971,chr4,40545372,40546293,NC_023645.1,2803_005_autosomes_peak_21605,278,.,13.9367,30.4209,27.8181,484
OXCT1,gene-OXCT1,40477983,40620971,chr4,40546972,40547590,NC_023645.1,2803_005_autosomes_peak_21606,29,.,3.8446,4.75003,2.95094,264
OXCT1,gene-OXCT1,40477983,40620971,chr4,40587641,40587799,NC_023645.1,2803_005_autosomes_peak_21607,47,.,4.80575,6.64704,4.70516,85
OXCT1,gene-OXCT1,40477983,40620971,chr4,40587965,40588194,NC_023645.1,2803_005_autosomes_peak_21608,21,.,3.36402,3.87357,2.16261,47
OXCT1,gene-OXCT1,40477983,40620971,chr4,40595357,40595585,NC_023645.1,2803_005_autosomes_peak_21609,14,.,2.88345,3.05299,1.44702,82
OXCT1,gene-OXCT1,40477983,40620971,chr4,40605776,40606279,NC_023645.1,2803_005_autosomes_peak_21610,38,.,4.32517,5.67619,3.80116,126
OXCT1,gene-OXCT1,40477983,40620971,chr4,40619630,40621167,NC_023645.1,2803_005_autosomes_peak_21611a,410,.,18.2618,43.8928,41.0827,446
OXCT1,gene-OXCT1,40477983,40620971,chr4,40619630,40621167,NC_023645.1,2803_005_autosomes_peak_21611b,536,.,22.1064,56.6468,53.6686,707
OXCT1,gene-OXCT1,40477983,40620971,chr4,40619630,40621167,NC_023645.1,2803_005_autosomes_peak_21611c,536,.,22.1064,56.6468,53.6686,867
C4H5orf51,gene-C4H5orf51,40661349,40678655,chr4,40660781,40661756,NC_023645.1,2803_005_autosomes_peak_21613,1356,.,44.2129,139.453,135.666,408
C4H5orf51,gene-C4H5orf51,40661349,40678655,chr4,40665648,40665967,NC_023645.1,2803_005_autosomes_peak_21614,29,.,3.8446,4.75003,2.95094,92
FBXO4,gene-FBXO4,40682063,40698364,chr4,40682041,40683013,NC_023645.1,2803_005_autosomes_peak_21615,306,.,14.8978,33.3229,30.672,423
GHR,gene-GHR,41171038,41464474,chr4,41171535,41171937,NC_023645.1,2803_005_autosomes_peak_21625,38,.,4.32517,5.67619,3.80116,196
GHR,gene-GHR,41171038,41464474,chr4,41179428,41179552,NC_023645.1,2803_005_autosomes_peak_21626,14,.,2.88345,3.05299,1.44702,49
GHR,gene-GHR,41171038,41464474,chr4,41189378,41189490,NC_023645.1,2803_005_autosomes_peak_21627,21,.,3.36402,3.87357,2.16261,53
GHR,gene-GHR,41171038,41464474,chr4,41308525,41308709,NC_023645.1,2803_005_autosomes_peak_21628,38,.,4.32517,5.67619,3.80116,94
GHR,gene-GHR,41171038,41464474,chr4,41319131,41319307,NC_023645.1,2803_005_autosomes_peak_21629,14,.,2.88345,3.05299,1.44702,12
GHR,gene-GHR,41171038,41464474,chr4,41328135,41328263,NC_023645.1,2803_005_autosomes_peak_21630,21,.,3.36402,3.87357,2.16261,102
GHR,gene-GHR,41171038,41464474,chr4,41333348,41333566,NC_023645.1,2803_005_autosomes_peak_21631,29,.,3.8446,4.75003,2.95094,138
GHR,gene-GHR,41171038,41464474,chr4,41380729,41380872,NC_023645.1,2803_005_autosomes_peak_21632,21,.,3.36402,3.87357,2.16261,77
GHR,gene-GHR,41171038,41464474,chr4,41412907,41413065,NC_023645.1,2803_005_autosomes_peak_21633,14,.,2.88345,3.05299,1.44702,63
GHR,gene-GHR,41171038,41464474,chr4,41461158,41461834,NC_023645.1,2803_005_autosomes_peak_21634,121,.,8.16977,14.4197,12.1577,167
SEPP1,gene-SEPP1,41544098,41556152,chr4,41552763,41553110,NC_023645.1,2803_005_autosomes_peak_21636,21,.,3.36402,3.87357,2.16261,75
LOC103215207,gene-LOC103215207,41728659,41736018,chr4,41732365,41733481,NC_023645.1,2803_005_autosomes_peak_21652a,145,.,9.13092,16.889,14.5606,386
LOC103215207,gene-LOC103215207,41728659,41736018,chr4,41732365,41733481,NC_023645.1,2803_005_autosomes_peak_21652b,222,.,12.0144,24.7976,22.2967,551
LOC103215207,gene-LOC103215207,41728659,41736018,chr4,41732365,41733481,NC_023645.1,2803_005_autosomes_peak_21652c,321,.,15.3784,34.7947,32.1203,828
LOC103215207,gene-LOC103215207,41728659,41736018,chr4,41733664,41734041,NC_023645.1,2803_005_autosomes_peak_21653,21,.,3.36402,3.87357,2.16261,237
LOC103215207,gene-LOC103215207,41728659,41736018,chr4,41734855,41735024,NC_023645.1,2803_005_autosomes_peak_21654,14,.,2.88345,3.05299,1.44702,10
LOC103215251,gene-LOC103215251,41764206,41766325,chr4,41762611,41765469,NC_023645.1,2803_005_autosomes_peak_21657a,38,.,4.32517,5.67619,3.80116,75
LOC103215251,gene-LOC103215251,41764206,41766325,chr4,41762611,41765469,NC_023645.1,2803_005_autosomes_peak_21657b,264,.,13.4561,28.9917,26.4137,277
LOC103215251,gene-LOC103215251,41764206,41766325,chr4,41762611,41765469,NC_023645.1,2803_005_autosomes_peak_21657c,504,.,21.1453,53.3979,50.4605,454
LOC103215251,gene-LOC103215251,41764206,41766325,chr4,41762611,41765469,NC_023645.1,2803_005_autosomes_peak_21657d,585,.,23.5482,61.5897,58.5513,615
LOC103215251,gene-LOC103215251,41764206,41766325,chr4,41762611,41765469,NC_023645.1,2803_005_autosomes_peak_21657e,278,.,13.9367,30.4209,27.8181,1880
LOC103215251,gene-LOC103215251,41764206,41766325,chr4,41762611,41765469,NC_023645.1,2803_005_autosomes_peak_21657f,395,.,17.7813,42.3464,39.5586,2090
LOC103215251,gene-LOC103215251,41764206,41766325,chr4,41762611,41765469,NC_023645.1,2803_005_autosomes_peak_21657g,380,.,17.3007,40.8116,38.0461,2301
ANXA2R,gene-ANXA2R,41820675,41822496,chr4,41820901,41821405,NC_023645.1,2803_005_autosomes_peak_21665,426,.,18.7424,45.4504,42.6186,294
ZNF131,gene-ZNF131,41907302,41961896,chr4,41907071,41909060,NC_023645.1,2803_005_autosomes_peak_21676a,569,.,23.0676,59.933,56.9144,653
