chromosome,start,end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_percent,middle_pos,middle_x,middle_y,middle_z
chr4,14188642,14189243,NC_023645.1,2803_005_autosomes_peak_20971,47,.,4.80575,6.64704,4.70516,81,141,142,"[95.4352058102, -11.9691872776, 37.7310676024]",95.4352058102,-11.9691872776,37.7310676024,"[95.4329899833, -11.9708357004, 37.737015819599996]",95.4329899833,-11.9708357004,37.737015819599996,14188942,89.243,"[95.4329899833, -11.9708357004, 37.737015819599996]",95.4329899833,-11.9708357004,37.737015819599996
chr4,14192988,14193500,NC_023645.1,2803_005_autosomes_peak_20972,56,.,5.28632,7.6585,5.65683,95,141,142,"[95.4191825428, -11.9811074864, 37.7740808336]",95.4191825428,-11.9811074864,37.7740808336,"[95.41729485, -11.9825118, 37.7791482]",95.41729485,-11.9825118,37.7791482,14193244,93.5,"[95.41729485, -11.9825118, 37.7791482]",95.41729485,-11.9825118,37.7791482
chr4,14194849,14195092,NC_023645.1,2803_005_autosomes_peak_20973,21,.,3.36402,3.87357,2.16261,55,141,142,"[95.4123212219, -11.986211837199999, 37.7924995228]",95.4123212219,-11.986211837199999,37.7924995228,"[95.41142530520001, -11.9868783376, 37.7949045424]",95.41142530520001,-11.9868783376,37.7949045424,14194970,95.092,"[95.41142530520001, -11.9868783376, 37.7949045424]",95.41142530520001,-11.9868783376,37.7949045424
chr4,14195542,14196294,NC_023645.1,2803_005_autosomes_peak_20974,157,.,9.61149,18.1574,15.798,211,141,142,"[95.40976620020001, -11.988112597599999, 37.7993582824]",95.40976620020001,-11.988112597599999,37.7993582824,"[95.4069936514, -11.9901751832, 37.8068009768]",95.4069936514,-11.9901751832,37.8068009768,14195918,96.294,"[95.4069936514, -11.9901751832, 37.8068009768]",95.4069936514,-11.9901751832,37.8068009768
chr4,14196505,14197582,NC_023645.1,2803_005_autosomes_peak_20975a,133,.,8.65034,15.6427,13.3468,322,141,142,"[95.40621571550001, -11.990753913999999, 37.808889286]",95.40621571550001,-11.990753913999999,37.808889286,"[95.4022449242, -11.9937079096, 37.8195485704]",95.4022449242,-11.9937079096,37.8195485704,14197043,97.58200000000001,"[95.4022449242, -11.9937079096, 37.8195485704]",95.4022449242,-11.9937079096,37.8195485704
chr4,14196505,14197582,NC_023645.1,2803_005_autosomes_peak_20975b,457,.,19.7036,48.5983,45.7236,567,141,142,"[95.40621571550001, -11.990753913999999, 37.808889286]",95.40621571550001,-11.990753913999999,37.808889286,"[95.4022449242, -11.9937079096, 37.8195485704]",95.4022449242,-11.9937079096,37.8195485704,14197043,97.58200000000001,"[95.4022449242, -11.9937079096, 37.8195485704]",95.4022449242,-11.9937079096,37.8195485704
chr4,14199313,14199992,NC_023645.1,2803_005_autosomes_peak_20976,21,.,3.36402,3.87357,2.16261,295,141,142,"[95.3958629003, -11.998455696399999, 37.8366806236]",95.3958629003,-11.998455696399999,37.8366806236,"[95.3933594952, -12.0003180576, 37.8434008224]",95.3933594952,-12.0003180576,37.8434008224,14199652,99.992,"[95.3933594952, -12.0003180576, 37.8434008224]",95.3933594952,-12.0003180576,37.8434008224
chr4,14203454,14203958,NC_023645.1,2803_005_autosomes_peak_20977,133,.,8.65034,15.6427,13.3468,332,142,143,"[95.36547694400001, -11.9914949968, 37.8179207454]",95.36547694400001,-11.9914949968,37.8179207454,"[95.361412688, -11.9902043536, 37.8141911958]",95.361412688,-11.9902043536,37.8141911958,14203706,3.9579999999999997,"[95.361412688, -11.9902043536, 37.8141911958]",95.361412688,-11.9902043536,37.8141911958
chr4,14207770,14208246,NC_023645.1,2803_005_autosomes_peak_20978,29,.,3.8446,4.75003,2.95094,144,142,143,"[95.33067272000001, -11.980442584, 37.785982777]",95.33067272000001,-11.980442584,37.785982777,"[95.32683425600001, -11.9792236432, 37.782460424599996]",95.32683425600001,-11.9792236432,37.782460424599996,14208008,8.246,"[95.32683425600001, -11.9792236432, 37.782460424599996]",95.32683425600001,-11.9792236432,37.782460424599996
chr4,14208420,14208788,NC_023645.1,2803_005_autosomes_peak_20979,21,.,3.36402,3.87357,2.16261,187,142,143,"[95.32543112, -11.978778064, 37.781172842]",95.32543112,-11.978778064,37.781172842,"[95.322463568, -11.9778356896, 37.7784496788]",95.322463568,-11.9778356896,37.7784496788,14208604,8.788,"[95.322463568, -11.9778356896, 37.7784496788]",95.322463568,-11.9778356896,37.7784496788
chr4,14209053,14210583,NC_023645.1,2803_005_autosomes_peak_20980a,47,.,4.80575,6.64704,4.70516,384,142,143,"[95.320326608, -11.9771570776, 37.7764887053]",95.320326608,-11.9771570776,37.7764887053,"[95.30798868800001, -11.9732390536, 37.7651668583]",95.30798868800001,-11.9732390536,37.7651668583,14209818,10.583,"[95.30798868800001, -11.9732390536, 37.7651668583]",95.30798868800001,-11.9732390536,37.7651668583
chr4,14209053,14210583,NC_023645.1,2803_005_autosomes_peak_20980b,38,.,4.32517,5.67619,3.80116,1067,142,143,"[95.320326608, -11.9771570776, 37.7764887053]",95.320326608,-11.9771570776,37.7764887053,"[95.30798868800001, -11.9732390536, 37.7651668583]",95.30798868800001,-11.9732390536,37.7651668583,14209818,10.583,"[95.30798868800001, -11.9732390536, 37.7651668583]",95.30798868800001,-11.9732390536,37.7651668583
chr4,14210841,14211113,NC_023645.1,2803_005_autosomes_peak_20981,38,.,4.32517,5.67619,3.80116,144,142,143,"[95.305908176, -11.972578367199999, 37.7632576841]",95.305908176,-11.972578367199999,37.7632576841,"[95.303714768, -11.9718818296, 37.7612449113]",95.303714768,-11.9718818296,37.7612449113,14210977,11.113000000000001,"[95.303714768, -11.9718818296, 37.7612449113]",95.303714768,-11.9718818296,37.7612449113
chr4,14211446,14212220,NC_023645.1,2803_005_autosomes_peak_20982,38,.,4.32517,5.67619,3.80116,136,142,143,"[95.30102945600001, -11.9710290832, 37.7587807446]",95.30102945600001,-11.9710290832,37.7587807446,"[95.29478792, -11.969047024, 37.753053222]",95.29478792,-11.969047024,37.753053222,14211833,12.22,"[95.29478792, -11.969047024, 37.753053222]",95.29478792,-11.969047024,37.753053222
chr4,14212517,14213030,NC_023645.1,2803_005_autosomes_peak_20983,38,.,4.32517,5.67619,3.80116,69,142,143,"[95.29239291200001, -11.9682864664, 37.7508554517]",95.29239291200001,-11.9682864664,37.7508554517,"[95.28825608000001, -11.966972776, 37.747059303]",95.28825608000001,-11.966972776,37.747059303,14212773,13.03,"[95.28825608000001, -11.966972776, 37.747059303]",95.28825608000001,-11.966972776,37.747059303
chr4,14214731,14214949,NC_023645.1,2803_005_autosomes_peak_20984,38,.,4.32517,5.67619,3.80116,84,142,143,"[95.27453921600001, -11.9626168552, 37.7344720731]",95.27453921600001,-11.9626168552,37.7344720731,"[95.272781264, -11.962058600799999, 37.7328588949]",95.272781264,-11.962058600799999,37.7328588949,14214840,14.949000000000002,"[95.272781264, -11.962058600799999, 37.7328588949]",95.272781264,-11.962058600799999,37.7328588949
chr4,14215304,14215776,NC_023645.1,2803_005_autosomes_peak_20985,38,.,4.32517,5.67619,3.80116,350,142,143,"[95.269918544, -11.961149516799999, 37.7302319304]",95.269918544,-11.961149516799999,37.7302319304,"[95.266112336, -11.9599408192, 37.7267391776]",95.266112336,-11.9599408192,37.7267391776,14215540,15.776000000000002,"[95.266112336, -11.9599408192, 37.7267391776]",95.266112336,-11.9599408192,37.7267391776
chr4,14280285,14281378,NC_023645.1,2803_005_autosomes_peak_20986,170,.,10.0921,19.4469,17.0574,290,142,143,"[94.74591176, -11.794746172, 37.2493790285]",94.74591176,-11.794746172,37.2493790285,"[94.737097808, -11.7919472176, 37.2412909378]",94.737097808,-11.7919472176,37.2412909378,14280831,81.378,"[94.737097808, -11.7919472176, 37.2412909378]",94.737097808,-11.7919472176,37.2412909378
chr4,14289770,14289977,NC_023645.1,2803_005_autosomes_peak_20987,38,.,4.32517,5.67619,3.80116,95,142,143,"[94.66942472, -11.770456984, 37.179190977]",94.66942472,-11.770456984,37.179190977,"[94.667755472, -11.769926898400001, 37.1776591977]",94.667755472,-11.769926898400001,37.1776591977,14289873,89.97699999999999,"[94.667755472, -11.769926898400001, 37.1776591977]",94.667755472,-11.769926898400001,37.1776591977
chr4,14290497,14290961,NC_023645.1,2803_005_autosomes_peak_20988,109,.,7.6892,13.2214,10.9953,175,142,143,"[94.663562192, -11.7685952824, 37.1738112497]",94.663562192,-11.7685952824,37.1738112497,"[94.659820496, -11.767407071200001, 37.1703776961]",94.659820496,-11.767407071200001,37.1703776961,14290729,90.961,"[94.659820496, -11.767407071200001, 37.1703776961]",94.659820496,-11.767407071200001,37.1703776961
chr4,14343975,14344200,NC_023645.1,2803_005_autosomes_peak_20989,38,.,4.32517,5.67619,3.80116,161,143,144,"[95.0398725, -11.642035715, 37.271289805]",95.0398725,-11.642035715,37.271289805,"[95.04218999999999, -11.64151268, 37.27214836]",95.04218999999999,-11.64151268,37.27214836,14344087,44.2,"[95.04218999999999, -11.64151268, 37.27214836]",95.04218999999999,-11.64151268,37.27214836
chr4,14350007,14350309,NC_023645.1,2803_005_autosomes_peak_20990,29,.,3.8446,4.75003,2.95094,100,143,144,"[95.10200209999999, -11.628013727799999, 37.2943067106]",95.10200209999999,-11.628013727799999,37.2943067106,"[95.10511269999999, -11.6273116986, 37.2954590822]",95.10511269999999,-11.6273116986,37.2954590822,14350158,50.309000000000005,"[95.10511269999999, -11.6273116986, 37.2954590822]",95.10511269999999,-11.6273116986,37.2954590822
chr4,14357793,14358839,NC_023645.1,2803_005_autosomes_peak_20991a,209,.,11.5338,23.4327,20.9588,172,143,144,"[95.18219789999999, -11.6099143922, 37.3240165294]",95.18219789999999,-11.6099143922,37.3240165294,"[95.1929717, -11.6074828606, 37.3280078562]",95.1929717,-11.6074828606,37.3280078562,14358316,58.839,"[95.1929717, -11.6074828606, 37.3280078562]",95.1929717,-11.6074828606,37.3280078562
chr4,14357793,14358839,NC_023645.1,2803_005_autosomes_peak_20991b,651,.,25.4705,68.3021,65.1854,632,143,144,"[95.18219789999999, -11.6099143922, 37.3240165294]",95.18219789999999,-11.6099143922,37.3240165294,"[95.1929717, -11.6074828606, 37.3280078562]",95.1929717,-11.6074828606,37.3280078562,14358316,58.839,"[95.1929717, -11.6074828606, 37.3280078562]",95.1929717,-11.6074828606,37.3280078562
chr4,14360080,14360984,NC_023645.1,2803_005_autosomes_peak_20992a,47,.,4.80575,6.64704,4.70516,87,143,144,"[95.205754, -11.604598032, 37.332743264]",95.205754,-11.604598032,37.332743264,"[95.2150652, -11.6024965936, 37.3361927472]",95.2150652,-11.6024965936,37.3361927472,14360532,60.984,"[95.2150652, -11.6024965936, 37.3361927472]",95.2150652,-11.6024965936,37.3361927472
chr4,14360080,14360984,NC_023645.1,2803_005_autosomes_peak_20992b,87,.,6.72805,10.9048,8.75743,618,143,144,"[95.205754, -11.604598032, 37.332743264]",95.205754,-11.604598032,37.332743264,"[95.2150652, -11.6024965936, 37.3361927472]",95.2150652,-11.6024965936,37.3361927472,14360532,60.984,"[95.2150652, -11.6024965936, 37.3361927472]",95.2150652,-11.6024965936,37.3361927472
chr4,14360080,14360984,NC_023645.1,2803_005_autosomes_peak_20992c,183,.,10.5726,20.7565,18.3382,681,143,144,"[95.205754, -11.604598032, 37.332743264]",95.205754,-11.604598032,37.332743264,"[95.2150652, -11.6024965936, 37.3361927472]",95.2150652,-11.6024965936,37.3361927472,14360532,60.984,"[95.2150652, -11.6024965936, 37.3361927472]",95.2150652,-11.6024965936,37.3361927472
chr4,14365401,14365520,NC_023645.1,2803_005_autosomes_peak_20993,21,.,3.36402,3.87357,2.16261,57,143,144,"[95.2605603, -11.5922288354, 37.3530471358]",95.2605603,-11.5922288354,37.3530471358,"[95.261786, -11.591952208, 37.353501216]",95.261786,-11.591952208,37.353501216,14365460,65.52,"[95.261786, -11.591952208, 37.353501216]",95.261786,-11.591952208,37.353501216
chr4,14367586,14367964,NC_023645.1,2803_005_autosomes_peak_20994,29,.,3.8446,4.75003,2.95094,254,143,144,"[95.2830658, -11.587149584399999, 37.3613846588]",95.2830658,-11.587149584399999,37.3613846588,"[95.2869592, -11.5862708856, 37.3628270312]",95.2869592,-11.5862708856,37.3628270312,14367775,67.964,"[95.2869592, -11.5862708856, 37.3628270312]",95.2869592,-11.5862708856,37.3628270312
chr4,14374810,14375051,NC_023645.1,2803_005_autosomes_peak_20995,29,.,3.8446,4.75003,2.95094,174,143,144,"[95.357473, -11.570356674, 37.388949998]",95.357473,-11.570356674,37.388949998,"[95.3599553, -11.5697964454, 37.3898696058]",95.3599553,-11.5697964454,37.3898696058,14374930,75.051,"[95.3599553, -11.5697964454, 37.3898696058]",95.3599553,-11.5697964454,37.3898696058
chr4,14382561,14383025,NC_023645.1,2803_005_autosomes_peak_20996,87,.,6.72805,10.9048,8.75743,327,143,144,"[95.4373083, -11.5523386994, 37.4185262638]",95.4373083,-11.5523386994,37.4185262638,"[95.4420875, -11.551260085, 37.420296795]",95.4420875,-11.551260085,37.420296795,14382793,83.025,"[95.4420875, -11.551260085, 37.420296795]",95.4420875,-11.551260085,37.420296795
chr4,14388742,14389029,NC_023645.1,2803_005_autosomes_peak_20997,21,.,3.36402,3.87357,2.16261,125,143,144,"[95.5009726, -11.5379703468, 37.4421117236]",95.5009726,-11.5379703468,37.4421117236,"[95.5039287, -11.537303186599999, 37.4432068582]",95.5039287,-11.537303186599999,37.4432068582,14388885,89.029,"[95.5039287, -11.537303186599999, 37.4432068582]",95.5039287,-11.537303186599999,37.4432068582
chr4,14400487,14400965,NC_023645.1,2803_005_autosomes_peak_20998,29,.,3.8446,4.75003,2.95094,85,144,145,"[95.61404744699999, -11.5116011579, 37.4809512949]",95.61404744699999,-11.5116011579,37.4809512949,"[95.611218165, -11.511405990499998, 37.4769087055]",95.611218165,-11.511405990499998,37.4769087055,14400726,0.9650000000000001,"[95.611218165, -11.511405990499998, 37.4769087055]",95.611218165,-11.511405990499998,37.4769087055
chr4,14403493,14403682,NC_023645.1,2803_005_autosomes_peak_20999,66,.,5.7669,8.70715,6.65214,52,144,145,"[95.596254933, -11.510373808099999, 37.4555286511]",95.596254933,-11.510373808099999,37.4555286511,"[95.595136242, -11.5102966394, 37.4539302214]",95.595136242,-11.5102966394,37.4539302214,14403587,3.682,"[95.595136242, -11.5102966394, 37.4539302214]",95.595136242,-11.5102966394,37.4539302214
chr4,14407360,14408290,NC_023645.1,2803_005_autosomes_peak_21000,21,.,3.36402,3.87357,2.16261,730,144,145,"[95.57336615999999, -11.508794911999999, 37.422824272]",95.57336615999999,-11.508794911999999,37.422824272,"[95.56786149, -11.508415193, 37.414958983]",95.56786149,-11.508415193,37.414958983,14407825,8.290000000000001,"[95.56786149, -11.508415193, 37.414958983]",95.56786149,-11.508415193,37.414958983
chr4,14409803,14410185,NC_023645.1,2803_005_autosomes_peak_21001,76,.,6.24747,9.79008,7.68686,155,144,145,"[95.558906043, -11.507797435099999, 37.4021630881]",95.558906043,-11.507797435099999,37.4021630881,"[95.55664498499999, -11.507641464499999, 37.3989323995]",95.55664498499999,-11.507641464499999,37.3989323995,14409994,10.184999999999999,"[95.55664498499999, -11.507641464499999, 37.3989323995]",95.55664498499999,-11.507641464499999,37.3989323995
chr4,14410345,14411757,NC_023645.1,2803_005_autosomes_peak_21002,109,.,7.6892,13.2214,10.9953,257,144,145,"[95.55569794499999, -11.507576136499999, 37.3975792315]",95.55569794499999,-11.507576136499999,37.3975792315,"[95.54734031699999, -11.5069996169, 37.3856375239]",95.54734031699999,-11.5069996169,37.3856375239,14411051,11.757,"[95.54734031699999, -11.5069996169, 37.3856375239]",95.54734031699999,-11.5069996169,37.3856375239
chr4,14417628,14418108,NC_023645.1,2803_005_autosomes_peak_21003,56,.,5.28632,7.6585,5.65683,114,144,145,"[95.51258986799999, -11.5046024876, 37.3359847156]",95.51258986799999,-11.5046024876,37.3359847156,"[95.50974874799999, -11.504406503599999, 37.3319252116]",95.50974874799999,-11.504406503599999,37.3319252116,14417868,18.108,"[95.50974874799999, -11.504406503599999, 37.3319252116]",95.50974874799999,-11.504406503599999,37.3319252116
chr4,14425762,14426277,NC_023645.1,2803_005_autosomes_peak_21004,38,.,4.32517,5.67619,3.80116,303,144,145,"[95.464444722, -11.5012813754, 37.2671930374]",95.464444722,-11.5012813754,37.2671930374,"[95.46139643699999, -11.501071100899999, 37.2628375279]",95.46139643699999,-11.501071100899999,37.2628375279,14426019,26.277,"[95.46139643699999, -11.501071100899999, 37.2628375279]",95.46139643699999,-11.501071100899999,37.2628375279
chr4,14428568,14429143,NC_023645.1,2803_005_autosomes_peak_21005,38,.,4.32517,5.67619,3.80116,351,144,145,"[95.447836008, -11.5001356856, 37.243461853599996]",95.447836008,-11.5001356856,37.243461853599996,"[95.444432583, -11.4999009131, 37.2385989061]",95.444432583,-11.4999009131,37.2385989061,14428855,29.143,"[95.444432583, -11.4999009131, 37.2385989061]",95.444432583,-11.4999009131,37.2385989061
chr4,14436080,14436681,NC_023645.1,2803_005_autosomes_peak_21006,38,.,4.32517,5.67619,3.80116,465,144,145,"[95.40337248, -11.497068535999999, 37.179930616]",95.40337248,-11.497068535999999,37.179930616,"[95.39981516099999, -11.496823147699999, 37.1748477787]",95.39981516099999,-11.496823147699999,37.1748477787,14436380,36.681000000000004,"[95.39981516099999, -11.496823147699999, 37.1748477787]",95.39981516099999,-11.496823147699999,37.1748477787
chr4,14438636,14438764,NC_023645.1,2803_005_autosomes_peak_21007,21,.,3.36402,3.87357,2.16261,84,144,145,"[95.388243516, -11.4960249212, 37.1583137572]",95.388243516,-11.4960249212,37.1583137572,"[95.387485884, -11.4959726588, 37.1572312228]",95.387485884,-11.4959726588,37.1572312228,14438700,38.763999999999996,"[95.387485884, -11.4959726588, 37.1572312228]",95.387485884,-11.4959726588,37.1572312228
chr4,14447360,14447523,NC_023645.1,2803_005_autosomes_peak_21008,14,.,2.88345,3.05299,1.44702,97,144,145,"[95.33660616, -11.492462911999999, 37.084532272]",95.33660616,-11.492462911999999,37.084532272,"[95.335641363, -11.492396359099999, 37.0831537321]",95.335641363,-11.492396359099999,37.0831537321,14447441,47.522999999999996,"[95.335641363, -11.492396359099999, 37.0831537321]",95.335641363,-11.492396359099999,37.0831537321
chr4,14463564,14463681,NC_023645.1,2803_005_autosomes_peak_21009,14,.,2.88345,3.05299,1.44702,49,144,145,"[95.240694684, -11.485846818799999, 36.947490182799996]",95.240694684,-11.485846818799999,36.947490182799996,"[95.24000216099999, -11.485799047699999, 36.9465006787]",95.24000216099999,-11.485799047699999,36.9465006787,14463622,63.681,"[95.24000216099999, -11.485799047699999, 36.9465006787]",95.24000216099999,-11.485799047699999,36.9465006787
chr4,14468383,14468625,NC_023645.1,2803_005_autosomes_peak_21010,29,.,3.8446,4.75003,2.95094,122,144,145,"[95.212171023, -11.483879221099999, 36.9067344541]",95.212171023,-11.483879221099999,36.9067344541,"[95.210738625, -11.4837804125, 36.904687787499995]",95.210738625,-11.4837804125,36.904687787499995,14468504,68.625,"[95.210738625, -11.4837804125, 36.904687787499995]",95.210738625,-11.4837804125,36.904687787499995
chr4,14498572,14499465,NC_023645.1,2803_005_autosomes_peak_21011a,133,.,8.65034,15.6427,13.3468,175,144,145,"[95.033482332, -11.4715530524, 36.6514170244]",95.033482332,-11.4715530524,36.6514170244,"[95.028196665, -11.471188440499999, 36.643864655499996]",95.028196665,-11.471188440499999,36.643864655499996,14499018,99.465,"[95.028196665, -11.471188440499999, 36.643864655499996]",95.028196665,-11.471188440499999,36.643864655499996
chr4,14498572,14499465,NC_023645.1,2803_005_autosomes_peak_21011b,209,.,11.5338,23.4327,20.9588,395,144,145,"[95.033482332, -11.4715530524, 36.6514170244]",95.033482332,-11.4715530524,36.6514170244,"[95.028196665, -11.471188440499999, 36.643864655499996]",95.028196665,-11.471188440499999,36.643864655499996,14499018,99.465,"[95.028196665, -11.471188440499999, 36.643864655499996]",95.028196665,-11.471188440499999,36.643864655499996
chr4,14500120,14500637,NC_023645.1,2803_005_autosomes_peak_21012,170,.,10.0921,19.4469,17.0574,130,145,146,"[95.025478068, -11.472061951999999, 36.639465711999996]",95.025478068,-11.472061951999999,36.639465711999996,"[95.0274084943, -11.476766445199999, 36.640007321199995]",95.0274084943,-11.476766445199999,36.640007321199995,14500378,0.637,"[95.0274084943, -11.476766445199999, 36.640007321199995]",95.0274084943,-11.476766445199999,36.640007321199995
chr4,14519163,14519647,NC_023645.1,2803_005_autosomes_peak_21013,47,.,4.80575,6.64704,4.70516,144,145,146,"[95.0965827257, -11.6453456348, 36.6594151588]",95.0965827257,-11.6453456348,36.6594151588,"[95.0983899333, -11.6497498412, 36.6599221972]",95.0983899333,-11.6497498412,36.6599221972,14519405,19.647000000000002,"[95.0983899333, -11.6497498412, 36.6599221972]",95.0983899333,-11.6497498412,36.6599221972
chr4,14538289,14538932,NC_023645.1,2803_005_autosomes_peak_21014a,66,.,5.7669,8.70715,6.65214,116,145,146,"[95.1679972971, -11.8193845844, 36.6794515564]",95.1679972971,-11.8193845844,36.6794515564,"[95.1703981948, -11.8252356272, 36.680125163199996]",95.1703981948,-11.8252356272,36.680125163199996,14538610,38.932,"[95.1703981948, -11.8252356272, 36.680125163199996]",95.1703981948,-11.8252356272,36.680125163199996
chr4,14538289,14538932,NC_023645.1,2803_005_autosomes_peak_21014b,157,.,9.61149,18.1574,15.798,257,145,146,"[95.1679972971, -11.8193845844, 36.6794515564]",95.1679972971,-11.8193845844,36.6794515564,"[95.1703981948, -11.8252356272, 36.680125163199996]",95.1703981948,-11.8252356272,36.680125163199996,14538610,38.932,"[95.1703981948, -11.8252356272, 36.680125163199996]",95.1703981948,-11.8252356272,36.680125163199996
chr4,14556950,14557092,NC_023645.1,2803_005_autosomes_peak_21015,14,.,2.88345,3.05299,1.44702,43,145,146,"[95.237675605, -11.98919222, 36.69900082]",95.237675605,-11.98919222,36.69900082,"[95.2382058188, -11.9904843632, 36.699149579200004]",95.2382058188,-11.9904843632,36.699149579200004,14557021,57.092,"[95.2382058188, -11.9904843632, 36.699149579200004]",95.2382058188,-11.9904843632,36.699149579200004
chr4,14558116,14558247,NC_023645.1,2803_005_autosomes_peak_21016,14,.,2.88345,3.05299,1.44702,83,145,146,"[95.2420293324, -11.9998023536, 36.7002223216]",95.2420293324,-11.9998023536,36.7002223216,"[95.2425184733, -12.0009944012, 36.7003595572]",95.2425184733,-12.0009944012,36.7003595572,14558181,58.24700000000001,"[95.2425184733, -12.0009944012, 36.7003595572]",95.2425184733,-12.0009944012,36.7003595572
chr4,14559327,14559579,NC_023645.1,2803_005_autosomes_peak_21017,38,.,4.32517,5.67619,3.80116,168,145,146,"[95.2465510853, -12.010821969199998, 36.7014909652]",95.2465510853,-12.010821969199998,36.7014909652,"[95.2474920281, -12.0131150684, 36.7017549604]",95.2474920281,-12.0131150684,36.7017549604,14559453,59.57900000000001,"[95.2474920281, -12.0131150684, 36.7017549604]",95.2474920281,-12.0131150684,36.7017549604
chr4,14559972,14560568,NC_023645.1,2803_005_autosomes_peak_21018,47,.,4.80575,6.64704,4.70516,160,145,146,"[95.2489594508, -12.0166912112, 36.702166667200004]",95.2489594508,-12.0166912112,36.702166667200004,"[95.2511848552, -12.0221145728, 36.7027910368]",95.2511848552,-12.0221145728,36.7027910368,14560270,60.568,"[95.2511848552, -12.0221145728, 36.7027910368]",95.2511848552,-12.0221145728,36.7027910368
chr4,14589196,14590332,NC_023645.1,2803_005_autosomes_peak_21019a,76,.,6.24747,9.79008,7.68686,92,145,146,"[95.3580789444, -12.2826179216, 36.7327817296]",95.3580789444,-12.2826179216,36.7327817296,"[95.3623206548, -12.2929550672, 36.7339718032]",95.3623206548,-12.2929550672,36.7339718032,14589764,90.33200000000001,"[95.3623206548, -12.2929550672, 36.7339718032]",95.3623206548,-12.2929550672,36.7339718032
chr4,14589196,14590332,NC_023645.1,2803_005_autosomes_peak_21019b,133,.,8.65034,15.6427,13.3468,286,145,146,"[95.3580789444, -12.2826179216, 36.7327817296]",95.3580789444,-12.2826179216,36.7327817296,"[95.3623206548, -12.2929550672, 36.7339718032]",95.3623206548,-12.2929550672,36.7339718032,14589764,90.33200000000001,"[95.3623206548, -12.2929550672, 36.7339718032]",95.3623206548,-12.2929550672,36.7339718032
chr4,14603593,14604867,NC_023645.1,2803_005_autosomes_peak_21020a,66,.,5.7669,8.70715,6.65214,173,146,147,"[95.3952046243, -12.3518777206, 36.7199000671]",95.3952046243,-12.3518777206,36.7199000671,"[95.3940645217, -12.3415764114, 36.7113192949]",95.3940645217,-12.3415764114,36.7113192949,14604230,4.867,"[95.3940645217, -12.3415764114, 36.7113192949]",95.3940645217,-12.3415764114,36.7113192949
chr4,14603593,14604867,NC_023645.1,2803_005_autosomes_peak_21020b,278,.,13.9367,30.4209,27.8181,518,146,147,"[95.3952046243, -12.3518777206, 36.7199000671]",95.3952046243,-12.3518777206,36.7199000671,"[95.3940645217, -12.3415764114, 36.7113192949]",95.3940645217,-12.3415764114,36.7113192949,14604230,4.867,"[95.3940645217, -12.3415764114, 36.7113192949]",95.3940645217,-12.3415764114,36.7113192949
chr4,14611386,14611645,NC_023645.1,2803_005_autosomes_peak_21021,14,.,2.88345,3.05299,1.44702,88,146,147,"[95.3882306686, -12.288865081199999, 36.6674118742]",95.3882306686,-12.288865081199999,36.6674118742,"[95.3879988895, -12.286770858999999, 36.665667431500005]",95.3879988895,-12.286770858999999,36.665667431500005,14611515,11.645,"[95.3879988895, -12.286770858999999, 36.665667431500005]",95.3879988895,-12.286770858999999,36.665667431500005
chr4,14614165,14615452,NC_023645.1,2803_005_autosomes_peak_21022,488,.,20.6647,51.788,48.8713,679,146,147,"[95.38574374150001, -12.266394643, 36.6486944755]",95.38574374150001,-12.266394643,36.6486944755,"[95.3845920052, -12.255988218399999, 36.640026144400004]",95.3845920052,-12.255988218399999,36.640026144400004,14614808,15.451999999999998,"[95.3845920052, -12.255988218399999, 36.640026144400004]",95.3845920052,-12.255988218399999,36.640026144400004
chr4,14625664,14625799,NC_023645.1,2803_005_autosomes_peak_21023,21,.,3.36402,3.87357,2.16261,66,146,147,"[95.3754532864, -12.1734160288, 36.571245260800005]",95.3754532864,-12.1734160288,36.571245260800005,"[95.3753324749, -12.1723244458, 36.5703359953]",95.3753324749,-12.1723244458,36.5703359953,14625731,25.799,"[95.3753324749, -12.1723244458, 36.5703359953]",95.3753324749,-12.1723244458,36.5703359953
chr4,14625961,14626084,NC_023645.1,2803_005_autosomes_peak_21024,14,.,2.88345,3.05299,1.44702,12,146,147,"[95.3751875011, -12.1710145462, 36.569244876700004]",95.3751875011,-12.1710145462,36.569244876700004,"[95.3750774284, -12.1700199928, 36.5684164348]",95.3750774284,-12.1700199928,36.5684164348,14626022,26.084000000000003,"[95.3750774284, -12.1700199928, 36.5684164348]",95.3750774284,-12.1700199928,36.5684164348
chr4,14630514,14631088,NC_023645.1,2803_005_autosomes_peak_21025a,98,.,7.20862,12.0492,9.86102,177,146,147,"[95.3711130214, -12.1341998988, 36.5385790558]",95.3711130214,-12.1341998988,36.5385790558,"[95.3705993488, -12.1295586496, 36.5347129936]",95.3705993488,-12.1295586496,36.5347129936,14630801,31.087999999999997,"[95.3705993488, -12.1295586496, 36.5347129936]",95.3705993488,-12.1295586496,36.5347129936
