gene_name,gene_id,gene_start,gene_end,chromosome,peak_start,peak_end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak
AMZ1,gene-AMZ1,18900176,18940034,chr28,18900435,18901707,NC_023669.1,2803_005_autosomes_peak_162846,504,.,21.1453,53.3979,50.4605,511
AMZ1,gene-AMZ1,18900176,18940034,chr28,18903283,18903517,NC_023669.1,2803_005_autosomes_peak_162847,29,.,3.8446,4.75003,2.95094,81
AMZ1,gene-AMZ1,18900176,18940034,chr28,18905962,18906967,NC_023669.1,2803_005_autosomes_peak_162848,38,.,4.32517,5.67619,3.80116,257
AMZ1,gene-AMZ1,18900176,18940034,chr28,18907208,18907404,NC_023669.1,2803_005_autosomes_peak_162849,47,.,4.80575,6.64704,4.70516,129
AMZ1,gene-AMZ1,18900176,18940034,chr28,18908205,18908529,NC_023669.1,2803_005_autosomes_peak_162850,29,.,3.8446,4.75003,2.95094,226
AMZ1,gene-AMZ1,18900176,18940034,chr28,18908758,18909352,NC_023669.1,2803_005_autosomes_peak_162851,29,.,3.8446,4.75003,2.95094,463
AMZ1,gene-AMZ1,18900176,18940034,chr28,18909510,18912071,NC_023669.1,2803_005_autosomes_peak_162852a,66,.,5.7669,8.70715,6.65214,424
AMZ1,gene-AMZ1,18900176,18940034,chr28,18909510,18912071,NC_023669.1,2803_005_autosomes_peak_162852b,98,.,7.20862,12.0492,9.86102,618
AMZ1,gene-AMZ1,18900176,18940034,chr28,18909510,18912071,NC_023669.1,2803_005_autosomes_peak_162852c,736,.,27.8733,76.8743,73.6638,955
AMZ1,gene-AMZ1,18900176,18940034,chr28,18909510,18912071,NC_023669.1,2803_005_autosomes_peak_162852d,292,.,14.4172,31.8648,29.2379,1132
AMZ1,gene-AMZ1,18900176,18940034,chr28,18909510,18912071,NC_023669.1,2803_005_autosomes_peak_162852e,76,.,6.24747,9.79008,7.68686,1756
AMZ1,gene-AMZ1,18900176,18940034,chr28,18909510,18912071,NC_023669.1,2803_005_autosomes_peak_162852f,66,.,5.7669,8.70715,6.65214,2366
AMZ1,gene-AMZ1,18900176,18940034,chr28,18912309,18912827,NC_023669.1,2803_005_autosomes_peak_162853,29,.,3.8446,4.75003,2.95094,330
AMZ1,gene-AMZ1,18900176,18940034,chr28,18913548,18914060,NC_023669.1,2803_005_autosomes_peak_162854,29,.,3.8446,4.75003,2.95094,450
AMZ1,gene-AMZ1,18900176,18940034,chr28,18915254,18915475,NC_023669.1,2803_005_autosomes_peak_162855,14,.,2.88345,3.05299,1.44702,11
AMZ1,gene-AMZ1,18900176,18940034,chr28,18916537,18918112,NC_023669.1,2803_005_autosomes_peak_162856a,38,.,4.32517,5.67619,3.80116,860
AMZ1,gene-AMZ1,18900176,18940034,chr28,18916537,18918112,NC_023669.1,2803_005_autosomes_peak_162856b,66,.,5.7669,8.70715,6.65214,1048
AMZ1,gene-AMZ1,18900176,18940034,chr28,18918759,18919715,NC_023669.1,2803_005_autosomes_peak_162857a,109,.,7.6892,13.2214,10.9953,329
AMZ1,gene-AMZ1,18900176,18940034,chr28,18918759,18919715,NC_023669.1,2803_005_autosomes_peak_162857b,76,.,6.24747,9.79008,7.68686,601
AMZ1,gene-AMZ1,18900176,18940034,chr28,18920289,18920716,NC_023669.1,2803_005_autosomes_peak_162858,38,.,4.32517,5.67619,3.80116,111
AMZ1,gene-AMZ1,18900176,18940034,chr28,18924438,18924664,NC_023669.1,2803_005_autosomes_peak_162859,14,.,2.88345,3.05299,1.44702,114
AMZ1,gene-AMZ1,18900176,18940034,chr28,18925364,18925619,NC_023669.1,2803_005_autosomes_peak_162860,38,.,4.32517,5.67619,3.80116,189
AMZ1,gene-AMZ1,18900176,18940034,chr28,18926657,18926863,NC_023669.1,2803_005_autosomes_peak_162861,21,.,3.36402,3.87357,2.16261,124
AMZ1,gene-AMZ1,18900176,18940034,chr28,18928374,18928970,NC_023669.1,2803_005_autosomes_peak_162862,29,.,3.8446,4.75003,2.95094,256
AMZ1,gene-AMZ1,18900176,18940034,chr28,18929136,18929544,NC_023669.1,2803_005_autosomes_peak_162863,29,.,3.8446,4.75003,2.95094,192
AMZ1,gene-AMZ1,18900176,18940034,chr28,18929776,18930091,NC_023669.1,2803_005_autosomes_peak_162864,21,.,3.36402,3.87357,2.16261,155
AMZ1,gene-AMZ1,18900176,18940034,chr28,18930698,18932837,NC_023669.1,2803_005_autosomes_peak_162865a,183,.,10.5726,20.7565,18.3382,222
AMZ1,gene-AMZ1,18900176,18940034,chr28,18930698,18932837,NC_023669.1,2803_005_autosomes_peak_162865b,133,.,8.65034,15.6427,13.3468,525
AMZ1,gene-AMZ1,18900176,18940034,chr28,18930698,18932837,NC_023669.1,2803_005_autosomes_peak_162865c,504,.,21.1453,53.3979,50.4605,1108
AMZ1,gene-AMZ1,18900176,18940034,chr28,18930698,18932837,NC_023669.1,2803_005_autosomes_peak_162865d,668,.,25.951,70.001,66.8652,1292
AMZ1,gene-AMZ1,18900176,18940034,chr28,18930698,18932837,NC_023669.1,2803_005_autosomes_peak_162865e,840,.,30.7568,87.4048,84.0854,1533
AMZ1,gene-AMZ1,18900176,18940034,chr28,18937084,18940574,NC_023669.1,2803_005_autosomes_peak_162866a,66,.,5.7669,8.70715,6.65214,137
AMZ1,gene-AMZ1,18900176,18940034,chr28,18937084,18940574,NC_023669.1,2803_005_autosomes_peak_162866b,56,.,5.28632,7.6585,5.65683,657
AMZ1,gene-AMZ1,18900176,18940034,chr28,18937084,18940574,NC_023669.1,2803_005_autosomes_peak_162866c,98,.,7.20862,12.0492,9.86102,899
AMZ1,gene-AMZ1,18900176,18940034,chr28,18937084,18940574,NC_023669.1,2803_005_autosomes_peak_162866d,76,.,6.24747,9.79008,7.68686,1225
AMZ1,gene-AMZ1,18900176,18940034,chr28,18937084,18940574,NC_023669.1,2803_005_autosomes_peak_162866e,29,.,3.8446,4.75003,2.95094,2869
BRAT1,gene-BRAT1,18945857,18964077,chr28,18946165,18948009,NC_023669.1,2803_005_autosomes_peak_162868a,56,.,5.28632,7.6585,5.65683,167
BRAT1,gene-BRAT1,18945857,18964077,chr28,18946165,18948009,NC_023669.1,2803_005_autosomes_peak_162868b,76,.,6.24747,9.79008,7.68686,1075
BRAT1,gene-BRAT1,18945857,18964077,chr28,18946165,18948009,NC_023669.1,2803_005_autosomes_peak_162868c,98,.,7.20862,12.0492,9.86102,1395
BRAT1,gene-BRAT1,18945857,18964077,chr28,18948179,18952171,NC_023669.1,2803_005_autosomes_peak_162869a,76,.,6.24747,9.79008,7.68686,627
BRAT1,gene-BRAT1,18945857,18964077,chr28,18948179,18952171,NC_023669.1,2803_005_autosomes_peak_162869b,109,.,7.6892,13.2214,10.9953,1152
BRAT1,gene-BRAT1,18945857,18964077,chr28,18948179,18952171,NC_023669.1,2803_005_autosomes_peak_162869c,38,.,4.32517,5.67619,3.80116,1528
BRAT1,gene-BRAT1,18945857,18964077,chr28,18948179,18952171,NC_023669.1,2803_005_autosomes_peak_162869d,66,.,5.7669,8.70715,6.65214,2007
BRAT1,gene-BRAT1,18945857,18964077,chr28,18948179,18952171,NC_023669.1,2803_005_autosomes_peak_162869e,121,.,8.16977,14.4197,12.1577,2304
BRAT1,gene-BRAT1,18945857,18964077,chr28,18948179,18952171,NC_023669.1,2803_005_autosomes_peak_162869f,66,.,5.7669,8.70715,6.65214,2858
BRAT1,gene-BRAT1,18945857,18964077,chr28,18956340,18956864,NC_023669.1,2803_005_autosomes_peak_162870,38,.,4.32517,5.67619,3.80116,282
BRAT1,gene-BRAT1,18945857,18964077,chr28,18957231,18958063,NC_023669.1,2803_005_autosomes_peak_162871,306,.,14.8978,33.3229,30.672,443
BRAT1,gene-BRAT1,18945857,18964077,chr28,18959543,18959652,NC_023669.1,2803_005_autosomes_peak_162872,14,.,2.88345,3.05299,1.44702,15
BRAT1,gene-BRAT1,18945857,18964077,chr28,18960584,18961022,NC_023669.1,2803_005_autosomes_peak_162873,38,.,4.32517,5.67619,3.80116,190
BRAT1,gene-BRAT1,18945857,18964077,chr28,18963331,18964794,NC_023669.1,2803_005_autosomes_peak_162874a,145,.,9.13092,16.889,14.5606,517
BRAT1,gene-BRAT1,18945857,18964077,chr28,18963331,18964794,NC_023669.1,2803_005_autosomes_peak_162874b,76,.,6.24747,9.79008,7.68686,916
IQCE,gene-IQCE,18963871,19014509,chr28,18963331,18964794,NC_023669.1,2803_005_autosomes_peak_162874a,145,.,9.13092,16.889,14.5606,517
IQCE,gene-IQCE,18963871,19014509,chr28,18963331,18964794,NC_023669.1,2803_005_autosomes_peak_162874b,76,.,6.24747,9.79008,7.68686,916
IQCE,gene-IQCE,18963871,19014509,chr28,18978043,18978317,NC_023669.1,2803_005_autosomes_peak_162875,21,.,3.36402,3.87357,2.16261,61
IQCE,gene-IQCE,18963871,19014509,chr28,18981026,18981354,NC_023669.1,2803_005_autosomes_peak_162876,38,.,4.32517,5.67619,3.80116,235
IQCE,gene-IQCE,18963871,19014509,chr28,18982648,18983550,NC_023669.1,2803_005_autosomes_peak_162877a,47,.,4.80575,6.64704,4.70516,123
IQCE,gene-IQCE,18963871,19014509,chr28,18982648,18983550,NC_023669.1,2803_005_autosomes_peak_162877b,38,.,4.32517,5.67619,3.80116,482
IQCE,gene-IQCE,18963871,19014509,chr28,18985812,18986231,NC_023669.1,2803_005_autosomes_peak_162878,29,.,3.8446,4.75003,2.95094,373
IQCE,gene-IQCE,18963871,19014509,chr28,18987009,18987258,NC_023669.1,2803_005_autosomes_peak_162879,21,.,3.36402,3.87357,2.16261,64
IQCE,gene-IQCE,18963871,19014509,chr28,18988411,18988522,NC_023669.1,2803_005_autosomes_peak_162880,21,.,3.36402,3.87357,2.16261,86
IQCE,gene-IQCE,18963871,19014509,chr28,18991302,18991909,NC_023669.1,2803_005_autosomes_peak_162881,21,.,3.36402,3.87357,2.16261,329
IQCE,gene-IQCE,18963871,19014509,chr28,18996468,18996649,NC_023669.1,2803_005_autosomes_peak_162882,21,.,3.36402,3.87357,2.16261,41
IQCE,gene-IQCE,18963871,19014509,chr28,18997170,18997539,NC_023669.1,2803_005_autosomes_peak_162883,38,.,4.32517,5.67619,3.80116,30
IQCE,gene-IQCE,18963871,19014509,chr28,18998176,18998407,NC_023669.1,2803_005_autosomes_peak_162884,38,.,4.32517,5.67619,3.80116,57
IQCE,gene-IQCE,18963871,19014509,chr28,19000300,19000679,NC_023669.1,2803_005_autosomes_peak_162885,56,.,5.28632,7.6585,5.65683,195
IQCE,gene-IQCE,18963871,19014509,chr28,19001699,19002031,NC_023669.1,2803_005_autosomes_peak_162886,56,.,5.28632,7.6585,5.65683,62
IQCE,gene-IQCE,18963871,19014509,chr28,19003101,19003329,NC_023669.1,2803_005_autosomes_peak_162887,38,.,4.32517,5.67619,3.80116,170
IQCE,gene-IQCE,18963871,19014509,chr28,19006978,19007779,NC_023669.1,2803_005_autosomes_peak_162888,29,.,3.8446,4.75003,2.95094,211
IQCE,gene-IQCE,18963871,19014509,chr28,19009515,19009822,NC_023669.1,2803_005_autosomes_peak_162889,38,.,4.32517,5.67619,3.80116,28
IQCE,gene-IQCE,18963871,19014509,chr28,19010277,19012544,NC_023669.1,2803_005_autosomes_peak_162890a,98,.,7.20862,12.0492,9.86102,643
IQCE,gene-IQCE,18963871,19014509,chr28,19010277,19012544,NC_023669.1,2803_005_autosomes_peak_162890b,47,.,4.80575,6.64704,4.70516,1806
IQCE,gene-IQCE,18963871,19014509,chr28,19014506,19014743,NC_023669.1,2803_005_autosomes_peak_162891,21,.,3.36402,3.87357,2.16261,56
LOC103246859,gene-LOC103246859,19015070,19016835,chr28,19015315,19015929,NC_023669.1,2803_005_autosomes_peak_162892,66,.,5.7669,8.70715,6.65214,319
LOC103246859,gene-LOC103246859,19015070,19016835,chr28,19016519,19016737,NC_023669.1,2803_005_autosomes_peak_162893,56,.,5.28632,7.6585,5.65683,70
TTYH3,gene-TTYH3,19037300,19072417,chr28,19037484,19039864,NC_023669.1,2803_005_autosomes_peak_162905a,76,.,6.24747,9.79008,7.68686,381
TTYH3,gene-TTYH3,19037300,19072417,chr28,19037484,19039864,NC_023669.1,2803_005_autosomes_peak_162905b,651,.,25.4705,68.3021,65.1854,920
TTYH3,gene-TTYH3,19037300,19072417,chr28,19037484,19039864,NC_023669.1,2803_005_autosomes_peak_162905c,702,.,26.9122,73.4223,70.2489,1030
TTYH3,gene-TTYH3,19037300,19072417,chr28,19037484,19039864,NC_023669.1,2803_005_autosomes_peak_162905d,753,.,28.3539,78.6116,75.3824,1200
TTYH3,gene-TTYH3,19037300,19072417,chr28,19037484,19039864,NC_023669.1,2803_005_autosomes_peak_162905e,1130,.,38.446,116.617,113.024,1660
TTYH3,gene-TTYH3,19037300,19072417,chr28,19040152,19040875,NC_023669.1,2803_005_autosomes_peak_162906,38,.,4.32517,5.67619,3.80116,188
TTYH3,gene-TTYH3,19037300,19072417,chr28,19041049,19048129,NC_023669.1,2803_005_autosomes_peak_162907a,47,.,4.80575,6.64704,4.70516,855
TTYH3,gene-TTYH3,19037300,19072417,chr28,19041049,19048129,NC_023669.1,2803_005_autosomes_peak_162907b,87,.,6.72805,10.9048,8.75743,1568
TTYH3,gene-TTYH3,19037300,19072417,chr28,19041049,19048129,NC_023669.1,2803_005_autosomes_peak_162907c,98,.,7.20862,12.0492,9.86102,1922
TTYH3,gene-TTYH3,19037300,19072417,chr28,19041049,19048129,NC_023669.1,2803_005_autosomes_peak_162907d,133,.,8.65034,15.6427,13.3468,2204
TTYH3,gene-TTYH3,19037300,19072417,chr28,19041049,19048129,NC_023669.1,2803_005_autosomes_peak_162907e,157,.,9.61149,18.1574,15.798,2435
TTYH3,gene-TTYH3,19037300,19072417,chr28,19041049,19048129,NC_023669.1,2803_005_autosomes_peak_162907f,157,.,9.61149,18.1574,15.798,2658
TTYH3,gene-TTYH3,19037300,19072417,chr28,19041049,19048129,NC_023669.1,2803_005_autosomes_peak_162907g,98,.,7.20862,12.0492,9.86102,2899
TTYH3,gene-TTYH3,19037300,19072417,chr28,19041049,19048129,NC_023669.1,2803_005_autosomes_peak_162907h,56,.,5.28632,7.6585,5.65683,3759
TTYH3,gene-TTYH3,19037300,19072417,chr28,19041049,19048129,NC_023669.1,2803_005_autosomes_peak_162907i,66,.,5.7669,8.70715,6.65214,3972
TTYH3,gene-TTYH3,19037300,19072417,chr28,19041049,19048129,NC_023669.1,2803_005_autosomes_peak_162907j,76,.,6.24747,9.79008,7.68686,4385
TTYH3,gene-TTYH3,19037300,19072417,chr28,19041049,19048129,NC_023669.1,2803_005_autosomes_peak_162907k,98,.,7.20862,12.0492,9.86102,4936
TTYH3,gene-TTYH3,19037300,19072417,chr28,19041049,19048129,NC_023669.1,2803_005_autosomes_peak_162907l,395,.,17.7813,42.3464,39.5586,5169
TTYH3,gene-TTYH3,19037300,19072417,chr28,19041049,19048129,NC_023669.1,2803_005_autosomes_peak_162907m,441,.,19.223,47.019,44.1655,5624
TTYH3,gene-TTYH3,19037300,19072417,chr28,19041049,19048129,NC_023669.1,2803_005_autosomes_peak_162907n,1056,.,36.5237,109.173,105.645,6264
TTYH3,gene-TTYH3,19037300,19072417,chr28,19048739,19053555,NC_023669.1,2803_005_autosomes_peak_162908a,145,.,9.13092,16.889,14.5606,774
TTYH3,gene-TTYH3,19037300,19072417,chr28,19048739,19053555,NC_023669.1,2803_005_autosomes_peak_162908b,264,.,13.4561,28.9917,26.4137,1043
TTYH3,gene-TTYH3,19037300,19072417,chr28,19048739,19053555,NC_023669.1,2803_005_autosomes_peak_162908c,292,.,14.4172,31.8648,29.2379,1203
TTYH3,gene-TTYH3,19037300,19072417,chr28,19048739,19053555,NC_023669.1,2803_005_autosomes_peak_162908d,380,.,17.3007,40.8116,38.0461,1430
TTYH3,gene-TTYH3,19037300,19072417,chr28,19048739,19053555,NC_023669.1,2803_005_autosomes_peak_162908e,520,.,21.6259,55.0176,52.0597,1568
TTYH3,gene-TTYH3,19037300,19072417,chr28,19048739,19053555,NC_023669.1,2803_005_autosomes_peak_162908f,278,.,13.9367,30.4209,27.8181,1988
TTYH3,gene-TTYH3,19037300,19072417,chr28,19048739,19053555,NC_023669.1,2803_005_autosomes_peak_162908g,306,.,14.8978,33.3229,30.672,2137
TTYH3,gene-TTYH3,19037300,19072417,chr28,19048739,19053555,NC_023669.1,2803_005_autosomes_peak_162908h,170,.,10.0921,19.4469,17.0574,2456
TTYH3,gene-TTYH3,19037300,19072417,chr28,19048739,19053555,NC_023669.1,2803_005_autosomes_peak_162908i,66,.,5.7669,8.70715,6.65214,3013
TTYH3,gene-TTYH3,19037300,19072417,chr28,19048739,19053555,NC_023669.1,2803_005_autosomes_peak_162908j,133,.,8.65034,15.6427,13.3468,3193
TTYH3,gene-TTYH3,19037300,19072417,chr28,19048739,19053555,NC_023669.1,2803_005_autosomes_peak_162908k,145,.,9.13092,16.889,14.5606,3438
TTYH3,gene-TTYH3,19037300,19072417,chr28,19048739,19053555,NC_023669.1,2803_005_autosomes_peak_162908l,133,.,8.65034,15.6427,13.3468,3706
TTYH3,gene-TTYH3,19037300,19072417,chr28,19053845,19056236,NC_023669.1,2803_005_autosomes_peak_162909a,87,.,6.72805,10.9048,8.75743,534
TTYH3,gene-TTYH3,19037300,19072417,chr28,19053845,19056236,NC_023669.1,2803_005_autosomes_peak_162909b,183,.,10.5726,20.7565,18.3382,673
TTYH3,gene-TTYH3,19037300,19072417,chr28,19053845,19056236,NC_023669.1,2803_005_autosomes_peak_162909c,133,.,8.65034,15.6427,13.3468,1004
TTYH3,gene-TTYH3,19037300,19072417,chr28,19056677,19057544,NC_023669.1,2803_005_autosomes_peak_162910,38,.,4.32517,5.67619,3.80116,82
TTYH3,gene-TTYH3,19037300,19072417,chr28,19057739,19058755,NC_023669.1,2803_005_autosomes_peak_162911a,98,.,7.20862,12.0492,9.86102,161
TTYH3,gene-TTYH3,19037300,19072417,chr28,19057739,19058755,NC_023669.1,2803_005_autosomes_peak_162911b,98,.,7.20862,12.0492,9.86102,569
TTYH3,gene-TTYH3,19037300,19072417,chr28,19059950,19060745,NC_023669.1,2803_005_autosomes_peak_162912a,38,.,4.32517,5.67619,3.80116,225
TTYH3,gene-TTYH3,19037300,19072417,chr28,19059950,19060745,NC_023669.1,2803_005_autosomes_peak_162912b,76,.,6.24747,9.79008,7.68686,474
TTYH3,gene-TTYH3,19037300,19072417,chr28,19061179,19064531,NC_023669.1,2803_005_autosomes_peak_162913a,56,.,5.28632,7.6585,5.65683,233
TTYH3,gene-TTYH3,19037300,19072417,chr28,19061179,19064531,NC_023669.1,2803_005_autosomes_peak_162913b,87,.,6.72805,10.9048,8.75743,540
TTYH3,gene-TTYH3,19037300,19072417,chr28,19061179,19064531,NC_023669.1,2803_005_autosomes_peak_162913c,109,.,7.6892,13.2214,10.9953,669
TTYH3,gene-TTYH3,19037300,19072417,chr28,19061179,19064531,NC_023669.1,2803_005_autosomes_peak_162913d,76,.,6.24747,9.79008,7.68686,1349
TTYH3,gene-TTYH3,19037300,19072417,chr28,19061179,19064531,NC_023669.1,2803_005_autosomes_peak_162913e,121,.,8.16977,14.4197,12.1577,1655
TTYH3,gene-TTYH3,19037300,19072417,chr28,19061179,19064531,NC_023669.1,2803_005_autosomes_peak_162913f,222,.,12.0144,24.7976,22.2967,1947
TTYH3,gene-TTYH3,19037300,19072417,chr28,19061179,19064531,NC_023669.1,2803_005_autosomes_peak_162913g,236,.,12.4949,26.1795,23.6524,2479
TTYH3,gene-TTYH3,19037300,19072417,chr28,19064892,19091750,NC_023669.1,2803_005_autosomes_peak_162914a,250,.,12.9755,27.5777,25.025,361
TTYH3,gene-TTYH3,19037300,19072417,chr28,19064892,19091750,NC_023669.1,2803_005_autosomes_peak_162914b,805,.,29.7956,83.8665,80.5828,922
TTYH3,gene-TTYH3,19037300,19072417,chr28,19064892,19091750,NC_023669.1,2803_005_autosomes_peak_162914c,753,.,28.3539,78.6116,75.3824,1112
TTYH3,gene-TTYH3,19037300,19072417,chr28,19064892,19091750,NC_023669.1,2803_005_autosomes_peak_162914d,668,.,25.951,70.001,66.8652,1257
TTYH3,gene-TTYH3,19037300,19072417,chr28,19064892,19091750,NC_023669.1,2803_005_autosomes_peak_162914e,668,.,25.951,70.001,66.8652,1384
TTYH3,gene-TTYH3,19037300,19072417,chr28,19064892,19091750,NC_023669.1,2803_005_autosomes_peak_162914f,736,.,27.8733,76.8743,73.6638,1570
TTYH3,gene-TTYH3,19037300,19072417,chr28,19064892,19091750,NC_023669.1,2803_005_autosomes_peak_162914g,719,.,27.3928,75.1445,71.9524,2050
TTYH3,gene-TTYH3,19037300,19072417,chr28,19064892,19091750,NC_023669.1,2803_005_autosomes_peak_162914h,805,.,29.7956,83.8665,80.5828,2176
TTYH3,gene-TTYH3,19037300,19072417,chr28,19064892,19091750,NC_023669.1,2803_005_autosomes_peak_162914i,753,.,28.3539,78.6116,75.3824,2389
TTYH3,gene-TTYH3,19037300,19072417,chr28,19064892,19091750,NC_023669.1,2803_005_autosomes_peak_162914j,651,.,25.4705,68.3021,65.1854,2600
TTYH3,gene-TTYH3,19037300,19072417,chr28,19064892,19091750,NC_023669.1,2803_005_autosomes_peak_162914k,1093,.,37.4848,112.884,109.323,2892
TTYH3,gene-TTYH3,19037300,19072417,chr28,19064892,19091750,NC_023669.1,2803_005_autosomes_peak_162914l,1261,.,41.81,129.851,126.144,3025
TTYH3,gene-TTYH3,19037300,19072417,chr28,19064892,19091750,NC_023669.1,2803_005_autosomes_peak_162914m,1356,.,44.2129,139.453,135.666,3186
TTYH3,gene-TTYH3,19037300,19072417,chr28,19064892,19091750,NC_023669.1,2803_005_autosomes_peak_162914n,1748,.,53.8244,178.979,174.898,3384
TTYH3,gene-TTYH3,19037300,19072417,chr28,19064892,19091750,NC_023669.1,2803_005_autosomes_peak_162914o,1356,.,44.2129,139.453,135.666,3570
TTYH3,gene-TTYH3,19037300,19072417,chr28,19064892,19091750,NC_023669.1,2803_005_autosomes_peak_162914p,1395,.,45.174,143.327,139.51,3678
TTYH3,gene-TTYH3,19037300,19072417,chr28,19064892,19091750,NC_023669.1,2803_005_autosomes_peak_162914q,1629,.,50.9409,166.945,162.945,3820
TTYH3,gene-TTYH3,19037300,19072417,chr28,19064892,19091750,NC_023669.1,2803_005_autosomes_peak_162914r,1491,.,47.5769,153.092,149.196,3962
TTYH3,gene-TTYH3,19037300,19072417,chr28,19064892,19091750,NC_023669.1,2803_005_autosomes_peak_162914s,1789,.,54.7855,183.022,178.914,4331
TTYH3,gene-TTYH3,19037300,19072417,chr28,19064892,19091750,NC_023669.1,2803_005_autosomes_peak_162914t,1491,.,47.5769,153.092,149.196,4597
TTYH3,gene-TTYH3,19037300,19072417,chr28,19064892,19091750,NC_023669.1,2803_005_autosomes_peak_162914u,1910,.,57.669,195.239,191.057,4819
TTYH3,gene-TTYH3,19037300,19072417,chr28,19064892,19091750,NC_023669.1,2803_005_autosomes_peak_162914v,2303,.,66.7999,234.756,230.361,5303
TTYH3,gene-TTYH3,19037300,19072417,chr28,19064892,19091750,NC_023669.1,2803_005_autosomes_peak_162914w,1971,.,59.1107,201.397,197.181,5592
TTYH3,gene-TTYH3,19037300,19072417,chr28,19064892,19091750,NC_023669.1,2803_005_autosomes_peak_162914x,2409,.,69.2028,245.349,240.904,5771
TTYH3,gene-TTYH3,19037300,19072417,chr28,19064892,19091750,NC_023669.1,2803_005_autosomes_peak_162914y,2240,.,65.3582,228.438,224.074,5894
TTYH3,gene-TTYH3,19037300,19072417,chr28,19064892,19091750,NC_023669.1,2803_005_autosomes_peak_162914z,1748,.,53.8244,178.979,174.898,6079
TTYH3,gene-TTYH3,19037300,19072417,chr28,19064892,19091750,NC_023669.1,2803_005_autosomes_peak_162914ba,1951,.,58.6301,199.341,195.136,6230
TTYH3,gene-TTYH3,19037300,19072417,chr28,19064892,19091750,NC_023669.1,2803_005_autosomes_peak_162914bb,2178,.,63.9164,222.148,217.818,6505
TTYH3,gene-TTYH3,19037300,19072417,chr28,19064892,19091750,NC_023669.1,2803_005_autosomes_peak_162914bc,1971,.,59.1107,201.397,197.181,6669
TTYH3,gene-TTYH3,19037300,19072417,chr28,19064892,19091750,NC_023669.1,2803_005_autosomes_peak_162914bd,965,.,34.1208,99.9954,96.5522,7389
TTYH3,gene-TTYH3,19037300,19072417,chr28,19064892,19091750,NC_023669.1,2803_005_autosomes_peak_162914be,840,.,30.7568,87.4048,84.0854,8007
TTYH3,gene-TTYH3,19037300,19072417,chr28,19064892,19091750,NC_023669.1,2803_005_autosomes_peak_162914bf,2600,.,73.5279,264.603,260.083,8772
TTYH3,gene-TTYH3,19037300,19072417,chr28,19064892,19091750,NC_023669.1,2803_005_autosomes_peak_162914bg,2536,.,72.0862,258.159,253.662,8980
TTYH3,gene-TTYH3,19037300,19072417,chr28,19064892,19091750,NC_023669.1,2803_005_autosomes_peak_162914bh,1375,.,44.6934,141.388,137.586,9432
TTYH3,gene-TTYH3,19037300,19072417,chr28,19064892,19091750,NC_023669.1,2803_005_autosomes_peak_162914bi,1589,.,49.9798,162.966,158.995,9679
TTYH3,gene-TTYH3,19037300,19072417,chr28,19064892,19091750,NC_023669.1,2803_005_autosomes_peak_162914bj,1708,.,52.8632,174.952,170.898,9848
TTYH3,gene-TTYH3,19037300,19072417,chr28,19064892,19091750,NC_023669.1,2803_005_autosomes_peak_162914bk,1629,.,50.9409,166.945,162.945,10146
TTYH3,gene-TTYH3,19037300,19072417,chr28,19064892,19091750,NC_023669.1,2803_005_autosomes_peak_162914bl,1570,.,49.4992,160.983,157.026,10348
TTYH3,gene-TTYH3,19037300,19072417,chr28,19064892,19091750,NC_023669.1,2803_005_autosomes_peak_162914bm,1472,.,47.0963,151.13,147.25,10487
TTYH3,gene-TTYH3,19037300,19072417,chr28,19064892,19091750,NC_023669.1,2803_005_autosomes_peak_162914bn,1708,.,52.8632,174.952,170.898,11136
TTYH3,gene-TTYH3,19037300,19072417,chr28,19064892,19091750,NC_023669.1,2803_005_autosomes_peak_162914bo,1829,.,55.7467,187.08,182.945,11244
TTYH3,gene-TTYH3,19037300,19072417,chr28,19064892,19091750,NC_023669.1,2803_005_autosomes_peak_162914bp,2012,.,60.0718,205.52,201.281,11390
TTYH3,gene-TTYH3,19037300,19072417,chr28,19064892,19091750,NC_023669.1,2803_005_autosomes_peak_162914bq,1890,.,57.1884,193.194,189.024,11741
TTYH3,gene-TTYH3,19037300,19072417,chr28,19064892,19091750,NC_023669.1,2803_005_autosomes_peak_162914br,1629,.,50.9409,166.945,162.945,12216
TTYH3,gene-TTYH3,19037300,19072417,chr28,19064892,19091750,NC_023669.1,2803_005_autosomes_peak_162914bs,1491,.,47.5769,153.092,149.196,12437
TTYH3,gene-TTYH3,19037300,19072417,chr28,19064892,19091750,NC_023669.1,2803_005_autosomes_peak_162914bt,1472,.,47.0963,151.13,147.25,12653
TTYH3,gene-TTYH3,19037300,19072417,chr28,19064892,19091750,NC_023669.1,2803_005_autosomes_peak_162914bu,1356,.,44.2129,139.453,135.666,12912
TTYH3,gene-TTYH3,19037300,19072417,chr28,19064892,19091750,NC_023669.1,2803_005_autosomes_peak_162914bv,1318,.,43.2517,135.598,131.843,13249
TTYH3,gene-TTYH3,19037300,19072417,chr28,19064892,19091750,NC_023669.1,2803_005_autosomes_peak_162914bw,1337,.,43.7323,137.523,133.752,13384
TTYH3,gene-TTYH3,19037300,19072417,chr28,19064892,19091750,NC_023669.1,2803_005_autosomes_peak_162914bx,2600,.,73.5279,264.603,260.083,13870
TTYH3,gene-TTYH3,19037300,19072417,chr28,19064892,19091750,NC_023669.1,2803_005_autosomes_peak_162914by,2925,.,80.7365,297.197,292.58,14015
