gene_name,gene_id,gene_start,gene_end,chromosome,peak_start,peak_end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak
ZBTB24,gene-ZBTB24,64383306,64401148,chr13,64388339,64389241,NC_023654.1,2803_001_autosomes_peak_70680b,147,.,9.14224,16.9076,14.754,341
ZBTB24,gene-ZBTB24,64383306,64401148,chr13,64388339,64389241,NC_023654.1,2803_001_autosomes_peak_70680c,429,.,18.7657,45.4897,42.9587,541
MICAL1,gene-MICAL1,64400908,64424096,chr13,64408330,64408523,NC_023654.1,2803_001_autosomes_peak_70681,57,.,5.29288,7.66889,5.74981,74
MICAL1,gene-MICAL1,64400908,64424096,chr13,64409935,64410121,NC_023654.1,2803_001_autosomes_peak_70682,29,.,3.84937,4.75735,2.97448,66
MICAL1,gene-MICAL1,64400908,64424096,chr13,64410601,64412227,NC_023654.1,2803_001_autosomes_peak_70683a,159,.,9.62341,18.1771,15.9999,253
MICAL1,gene-MICAL1,64400908,64424096,chr13,64410601,64412227,NC_023654.1,2803_001_autosomes_peak_70683b,211,.,11.5481,23.4565,21.1922,655
MICAL1,gene-MICAL1,64400908,64424096,chr13,64410601,64412227,NC_023654.1,2803_001_autosomes_peak_70683c,252,.,12.9916,27.6047,25.2812,928
MICAL1,gene-MICAL1,64400908,64424096,chr13,64412962,64413308,NC_023654.1,2803_001_autosomes_peak_70684,21,.,3.3682,3.87986,2.15898,46
MICAL1,gene-MICAL1,64400908,64424096,chr13,64413467,64413958,NC_023654.1,2803_001_autosomes_peak_70685,29,.,3.84937,4.75735,2.97448,362
MICAL1,gene-MICAL1,64400908,64424096,chr13,64417181,64417403,NC_023654.1,2803_001_autosomes_peak_70686,21,.,3.3682,3.87986,2.15898,24
MICAL1,gene-MICAL1,64400908,64424096,chr13,64417874,64418179,NC_023654.1,2803_001_autosomes_peak_70687,38,.,4.33054,5.68452,3.84989,222
MICAL1,gene-MICAL1,64400908,64424096,chr13,64419073,64419339,NC_023654.1,2803_001_autosomes_peak_70688,14,.,2.88702,3.05827,1.41458,39
MICAL1,gene-MICAL1,64400908,64424096,chr13,64419495,64419669,NC_023654.1,2803_001_autosomes_peak_70689,21,.,3.3682,3.87986,2.15898,99
MICAL1,gene-MICAL1,64400908,64424096,chr13,64421397,64421543,NC_023654.1,2803_001_autosomes_peak_70690,14,.,2.88702,3.05827,1.41458,10
MICAL1,gene-MICAL1,64400908,64424096,chr13,64421716,64422164,NC_023654.1,2803_001_autosomes_peak_70691,38,.,4.33054,5.68452,3.84989,315
SMPD2,gene-SMPD2,64424236,64427435,chr13,64426098,64426245,NC_023654.1,2803_001_autosomes_peak_70692,21,.,3.3682,3.87986,2.15898,80
SMPD2,gene-SMPD2,64424236,64427435,chr13,64426408,64428762,NC_023654.1,2803_001_autosomes_peak_70693a,67,.,5.77405,8.71856,6.76339,256
SMPD2,gene-SMPD2,64424236,64427435,chr13,64426408,64428762,NC_023654.1,2803_001_autosomes_peak_70693b,239,.,12.5104,26.2054,23.9012,821
SMPD2,gene-SMPD2,64424236,64427435,chr13,64426408,64428762,NC_023654.1,2803_001_autosomes_peak_70693c,556,.,22.615,58.333,55.6803,1026
SMPD2,gene-SMPD2,64424236,64427435,chr13,64426408,64428762,NC_023654.1,2803_001_autosomes_peak_70693d,845,.,30.7949,87.47,84.5819,1357
SMPD2,gene-SMPD2,64424236,64427435,chr13,64426408,64428762,NC_023654.1,2803_001_autosomes_peak_70693e,88,.,6.73639,10.9183,8.89845,2076
PPIL6,gene-PPIL6,64426995,64472167,chr13,64426408,64428762,NC_023654.1,2803_001_autosomes_peak_70693a,67,.,5.77405,8.71856,6.76339,256
PPIL6,gene-PPIL6,64426995,64472167,chr13,64426408,64428762,NC_023654.1,2803_001_autosomes_peak_70693b,239,.,12.5104,26.2054,23.9012,821
PPIL6,gene-PPIL6,64426995,64472167,chr13,64426408,64428762,NC_023654.1,2803_001_autosomes_peak_70693c,556,.,22.615,58.333,55.6803,1026
PPIL6,gene-PPIL6,64426995,64472167,chr13,64426408,64428762,NC_023654.1,2803_001_autosomes_peak_70693d,845,.,30.7949,87.47,84.5819,1357
PPIL6,gene-PPIL6,64426995,64472167,chr13,64426408,64428762,NC_023654.1,2803_001_autosomes_peak_70693e,88,.,6.73639,10.9183,8.89845,2076
PPIL6,gene-PPIL6,64426995,64472167,chr13,64455301,64455465,NC_023654.1,2803_001_autosomes_peak_70694,38,.,4.33054,5.68452,3.84989,64
CD164,gene-CD164,64482079,64498540,chr13,64481015,64482900,NC_023654.1,2803_001_autosomes_peak_70696a,589,.,23.5774,61.6394,58.9578,391
CD164,gene-CD164,64482079,64498540,chr13,64481015,64482900,NC_023654.1,2803_001_autosomes_peak_70696b,460,.,19.728,48.6397,46.0772,849
CD164,gene-CD164,64482079,64498540,chr13,64481015,64482900,NC_023654.1,2803_001_autosomes_peak_70696c,589,.,23.5774,61.6394,58.9578,1217
CD164,gene-CD164,64482079,64498540,chr13,64483051,64483304,NC_023654.1,2803_001_autosomes_peak_70697,38,.,4.33054,5.68452,3.84989,64
CD164,gene-CD164,64482079,64498540,chr13,64490478,64491137,NC_023654.1,2803_001_autosomes_peak_70698,758,.,28.3891,78.6716,75.8503,298
LOC103240604,gene-LOC103240604,64509898,64581671,chr13,64555612,64555738,NC_023654.1,2803_001_autosomes_peak_70699,29,.,3.84937,4.75735,2.97448,65
LOC103240603,gene-LOC103240603,64597334,64664631,chr13,64615162,64615591,NC_023654.1,2803_001_autosomes_peak_70700,38,.,4.33054,5.68452,3.84989,150
LOC103240602,gene-LOC103240602,64664995,64700247,chr13,64699392,64699955,NC_023654.1,2803_001_autosomes_peak_70701a,47,.,4.81171,6.6564,4.77727,69
LOC103240602,gene-LOC103240602,64664995,64700247,chr13,64699392,64699955,NC_023654.1,2803_001_autosomes_peak_70701b,172,.,10.1046,19.4676,17.2676,350
CEP57L1,gene-CEP57L1,64700812,64755742,chr13,64754193,64757143,NC_023654.1,2803_001_autosomes_peak_70702a,57,.,5.29288,7.66889,5.74981,388
CEP57L1,gene-CEP57L1,64700812,64755742,chr13,64754193,64757143,NC_023654.1,2803_001_autosomes_peak_70702b,185,.,10.5858,20.7783,18.5562,1022
CEP57L1,gene-CEP57L1,64700812,64755742,chr13,64754193,64757143,NC_023654.1,2803_001_autosomes_peak_70702c,1382,.,44.7489,141.483,138.241,1624
CEP57L1,gene-CEP57L1,64700812,64755742,chr13,64754193,64757143,NC_023654.1,2803_001_autosomes_peak_70702d,1479,.,47.1547,151.231,147.932,1910
CEP57L1,gene-CEP57L1,64700812,64755742,chr13,64754193,64757143,NC_023654.1,2803_001_autosomes_peak_70702e,606,.,24.0585,63.3058,60.61,2232
SESN1,gene-SESN1,64756393,64864795,chr13,64754193,64757143,NC_023654.1,2803_001_autosomes_peak_70702a,57,.,5.29288,7.66889,5.74981,388
SESN1,gene-SESN1,64756393,64864795,chr13,64754193,64757143,NC_023654.1,2803_001_autosomes_peak_70702b,185,.,10.5858,20.7783,18.5562,1022
SESN1,gene-SESN1,64756393,64864795,chr13,64754193,64757143,NC_023654.1,2803_001_autosomes_peak_70702c,1382,.,44.7489,141.483,138.241,1624
SESN1,gene-SESN1,64756393,64864795,chr13,64754193,64757143,NC_023654.1,2803_001_autosomes_peak_70702d,1479,.,47.1547,151.231,147.932,1910
SESN1,gene-SESN1,64756393,64864795,chr13,64754193,64757143,NC_023654.1,2803_001_autosomes_peak_70702e,606,.,24.0585,63.3058,60.61,2232
SESN1,gene-SESN1,64756393,64864795,chr13,64792555,64792718,NC_023654.1,2803_001_autosomes_peak_70703,14,.,2.88702,3.05827,1.41458,16
SESN1,gene-SESN1,64756393,64864795,chr13,64841299,64842281,NC_023654.1,2803_001_autosomes_peak_70704a,266,.,13.4728,29.0197,26.6774,126
SESN1,gene-SESN1,64756393,64864795,chr13,64841299,64842281,NC_023654.1,2803_001_autosomes_peak_70704b,508,.,21.1715,53.4425,50.8341,281
SESN1,gene-SESN1,64756393,64864795,chr13,64841299,64842281,NC_023654.1,2803_001_autosomes_peak_70704c,775,.,28.8702,80.4172,77.5824,427
ARMC2,gene-ARMC2,64877181,65098517,chr13,64937684,64937844,NC_023654.1,2803_001_autosomes_peak_70705,78,.,6.25522,9.80253,7.81385,51
ARMC2,gene-ARMC2,64877181,65098517,chr13,64946685,64947032,NC_023654.1,2803_001_autosomes_peak_70706,172,.,10.1046,19.4676,17.2676,148
ARMC2,gene-ARMC2,64877181,65098517,chr13,64956025,64956822,NC_023654.1,2803_001_autosomes_peak_70707,1676,.,51.9664,171.052,167.642,338
ARMC2,gene-ARMC2,64877181,65098517,chr13,65006815,65007906,NC_023654.1,2803_001_autosomes_peak_70708,1676,.,51.9664,171.052,167.642,406
ARMC2,gene-ARMC2,64877181,65098517,chr13,65009335,65009649,NC_023654.1,2803_001_autosomes_peak_70709,239,.,12.5104,26.2054,23.9012,202
ARMC2,gene-ARMC2,64877181,65098517,chr13,65021183,65021536,NC_023654.1,2803_001_autosomes_peak_70710,185,.,10.5858,20.7783,18.5562,105
ARMC2,gene-ARMC2,64877181,65098517,chr13,65024696,65024839,NC_023654.1,2803_001_autosomes_peak_70711,14,.,2.88702,3.05827,1.41458,66
ARMC2,gene-ARMC2,64877181,65098517,chr13,65057265,65057590,NC_023654.1,2803_001_autosomes_peak_70712,78,.,6.25522,9.80253,7.81385,72
ARMC2,gene-ARMC2,64877181,65098517,chr13,65059656,65060182,NC_023654.1,2803_001_autosomes_peak_70713,353,.,16.3598,37.8122,35.3633,231
ARMC2,gene-ARMC2,64877181,65098517,chr13,65072437,65072671,NC_023654.1,2803_001_autosomes_peak_70714,135,.,8.66107,15.6603,13.5311,101
ARMC2,gene-ARMC2,64877181,65098517,chr13,65075575,65076972,NC_023654.1,2803_001_autosomes_peak_70715a,324,.,15.3975,34.8268,32.4125,154
ARMC2,gene-ARMC2,64877181,65098517,chr13,65075575,65076972,NC_023654.1,2803_001_autosomes_peak_70715b,123,.,8.1799,14.4363,12.3326,674
ARMC2,gene-ARMC2,64877181,65098517,chr13,65075575,65076972,NC_023654.1,2803_001_autosomes_peak_70715c,573,.,23.0962,59.9817,57.3146,966
ARMC2,gene-ARMC2,64877181,65098517,chr13,65096663,65097252,NC_023654.1,2803_001_autosomes_peak_70716,111,.,7.69873,13.2369,11.1598,187
LOC103240611,gene-LOC103240611,65021448,65090036,chr13,65021183,65021536,NC_023654.1,2803_001_autosomes_peak_70710,185,.,10.5858,20.7783,18.5562,105
LOC103240611,gene-LOC103240611,65021448,65090036,chr13,65024696,65024839,NC_023654.1,2803_001_autosomes_peak_70711,14,.,2.88702,3.05827,1.41458,66
LOC103240611,gene-LOC103240611,65021448,65090036,chr13,65057265,65057590,NC_023654.1,2803_001_autosomes_peak_70712,78,.,6.25522,9.80253,7.81385,72
LOC103240611,gene-LOC103240611,65021448,65090036,chr13,65059656,65060182,NC_023654.1,2803_001_autosomes_peak_70713,353,.,16.3598,37.8122,35.3633,231
LOC103240611,gene-LOC103240611,65021448,65090036,chr13,65072437,65072671,NC_023654.1,2803_001_autosomes_peak_70714,135,.,8.66107,15.6603,13.5311,101
LOC103240611,gene-LOC103240611,65021448,65090036,chr13,65075575,65076972,NC_023654.1,2803_001_autosomes_peak_70715a,324,.,15.3975,34.8268,32.4125,154
LOC103240611,gene-LOC103240611,65021448,65090036,chr13,65075575,65076972,NC_023654.1,2803_001_autosomes_peak_70715b,123,.,8.1799,14.4363,12.3326,674
LOC103240611,gene-LOC103240611,65021448,65090036,chr13,65075575,65076972,NC_023654.1,2803_001_autosomes_peak_70715c,573,.,23.0962,59.9817,57.3146,966
FOXO3,gene-FOXO3,65175764,65303107,chr13,65178629,65178982,NC_023654.1,2803_001_autosomes_peak_70731,78,.,6.25522,9.80253,7.81385,58
FOXO3,gene-FOXO3,65175764,65303107,chr13,65182452,65182763,NC_023654.1,2803_001_autosomes_peak_70732,47,.,4.81171,6.6564,4.77727,85
FOXO3,gene-FOXO3,65175764,65303107,chr13,65186981,65187232,NC_023654.1,2803_001_autosomes_peak_70733,67,.,5.77405,8.71856,6.76339,77
FOXO3,gene-FOXO3,65175764,65303107,chr13,65204303,65204510,NC_023654.1,2803_001_autosomes_peak_70734,47,.,4.81171,6.6564,4.77727,90
FOXO3,gene-FOXO3,65175764,65303107,chr13,65208441,65208630,NC_023654.1,2803_001_autosomes_peak_70735,14,.,2.88702,3.05827,1.41458,110
FOXO3,gene-FOXO3,65175764,65303107,chr13,65209169,65209288,NC_023654.1,2803_001_autosomes_peak_70736,14,.,2.88702,3.05827,1.41458,22
FOXO3,gene-FOXO3,65175764,65303107,chr13,65209534,65209657,NC_023654.1,2803_001_autosomes_peak_70737,14,.,2.88702,3.05827,1.41458,88
FOXO3,gene-FOXO3,65175764,65303107,chr13,65224367,65224615,NC_023654.1,2803_001_autosomes_peak_70738,88,.,6.73639,10.9183,8.89845,151
FOXO3,gene-FOXO3,65175764,65303107,chr13,65225486,65226343,NC_023654.1,2803_001_autosomes_peak_70739a,147,.,9.14224,16.9076,14.754,257
FOXO3,gene-FOXO3,65175764,65303107,chr13,65225486,65226343,NC_023654.1,2803_001_autosomes_peak_70739b,111,.,7.69873,13.2369,11.1598,392
FOXO3,gene-FOXO3,65175764,65303107,chr13,65231599,65232152,NC_023654.1,2803_001_autosomes_peak_70740,47,.,4.81171,6.6564,4.77727,144
FOXO3,gene-FOXO3,65175764,65303107,chr13,65237294,65238262,NC_023654.1,2803_001_autosomes_peak_70741a,57,.,5.29288,7.66889,5.74981,135
FOXO3,gene-FOXO3,65175764,65303107,chr13,65237294,65238262,NC_023654.1,2803_001_autosomes_peak_70741b,309,.,14.9163,33.354,30.9572,541
FOXO3,gene-FOXO3,65175764,65303107,chr13,65264234,65265429,NC_023654.1,2803_001_autosomes_peak_70742a,793,.,29.3514,82.1699,79.3217,479
FOXO3,gene-FOXO3,65175764,65303107,chr13,65264234,65265429,NC_023654.1,2803_001_autosomes_peak_70742b,123,.,8.1799,14.4363,12.3326,1100
FOXO3,gene-FOXO3,65175764,65303107,chr13,65268381,65268495,NC_023654.1,2803_001_autosomes_peak_70743,14,.,2.88702,3.05827,1.41458,93
FOXO3,gene-FOXO3,65175764,65303107,chr13,65270177,65271218,NC_023654.1,2803_001_autosomes_peak_70744,2227,.,64.9581,226.477,222.779,444
FOXO3,gene-FOXO3,65175764,65303107,chr13,65274692,65275013,NC_023654.1,2803_001_autosomes_peak_70745,38,.,4.33054,5.68452,3.84989,305
FOXO3,gene-FOXO3,65175764,65303107,chr13,65275567,65276155,NC_023654.1,2803_001_autosomes_peak_70746,309,.,14.9163,33.354,30.9572,168
FOXO3,gene-FOXO3,65175764,65303107,chr13,65276363,65276537,NC_023654.1,2803_001_autosomes_peak_70747,38,.,4.33054,5.68452,3.84989,47
FOXO3,gene-FOXO3,65175764,65303107,chr13,65284112,65284847,NC_023654.1,2803_001_autosomes_peak_70748,147,.,9.14224,16.9076,14.754,449
FOXO3,gene-FOXO3,65175764,65303107,chr13,65296788,65298118,NC_023654.1,2803_001_autosomes_peak_70749a,100,.,7.21756,12.0637,10.0145,240
FOXO3,gene-FOXO3,65175764,65303107,chr13,65296788,65298118,NC_023654.1,2803_001_autosomes_peak_70749b,47,.,4.81171,6.6564,4.77727,884
FOXO3,gene-FOXO3,65175764,65303107,chr13,65298316,65298791,NC_023654.1,2803_001_autosomes_peak_70750,239,.,12.5104,26.2054,23.9012,287
FOXO3,gene-FOXO3,65175764,65303107,chr13,65300013,65304823,NC_023654.1,2803_001_autosomes_peak_70751a,135,.,8.66107,15.6603,13.5311,170
FOXO3,gene-FOXO3,65175764,65303107,chr13,65300013,65304823,NC_023654.1,2803_001_autosomes_peak_70751b,100,.,7.21756,12.0637,10.0145,601
FOXO3,gene-FOXO3,65175764,65303107,chr13,65300013,65304823,NC_023654.1,2803_001_autosomes_peak_70751c,147,.,9.14224,16.9076,14.754,1591
FOXO3,gene-FOXO3,65175764,65303107,chr13,65300013,65304823,NC_023654.1,2803_001_autosomes_peak_70751d,398,.,17.8033,42.3837,39.8849,1989
FOXO3,gene-FOXO3,65175764,65303107,chr13,65300013,65304823,NC_023654.1,2803_001_autosomes_peak_70751e,368,.,16.841,39.3239,36.8583,2270
FOXO3,gene-FOXO3,65175764,65303107,chr13,65300013,65304823,NC_023654.1,2803_001_autosomes_peak_70751f,309,.,14.9163,33.354,30.9572,2573
FOXO3,gene-FOXO3,65175764,65303107,chr13,65300013,65304823,NC_023654.1,2803_001_autosomes_peak_70751g,309,.,14.9163,33.354,30.9572,2721
FOXO3,gene-FOXO3,65175764,65303107,chr13,65300013,65304823,NC_023654.1,2803_001_autosomes_peak_70751h,368,.,16.841,39.3239,36.8583,2930
FOXO3,gene-FOXO3,65175764,65303107,chr13,65300013,65304823,NC_023654.1,2803_001_autosomes_peak_70751i,573,.,23.0962,59.9817,57.3146,3103
FOXO3,gene-FOXO3,65175764,65303107,chr13,65300013,65304823,NC_023654.1,2803_001_autosomes_peak_70751j,429,.,18.7657,45.4897,42.9587,3446
FOXO3,gene-FOXO3,65175764,65303107,chr13,65300013,65304823,NC_023654.1,2803_001_autosomes_peak_70751k,793,.,29.3514,82.1699,79.3217,4297
FOXO3,gene-FOXO3,65175764,65303107,chr13,65300013,65304823,NC_023654.1,2803_001_autosomes_peak_70751l,123,.,8.1799,14.4363,12.3326,4530
FOXO3,gene-FOXO3,65175764,65303107,chr13,65300013,65304823,NC_023654.1,2803_001_autosomes_peak_70751m,47,.,4.81171,6.6564,4.77727,4762
LACE1,gene-LACE1,65341306,65559829,chr13,65502943,65503486,NC_023654.1,2803_001_autosomes_peak_70757,198,.,11.0669,22.1082,19.8648,343
LACE1,gene-LACE1,65341306,65559829,chr13,65517034,65517199,NC_023654.1,2803_001_autosomes_peak_70758,57,.,5.29288,7.66889,5.74981,52
LACE1,gene-LACE1,65341306,65559829,chr13,65558227,65559463,NC_023654.1,2803_001_autosomes_peak_70759a,78,.,6.25522,9.80253,7.81385,244
LACE1,gene-LACE1,65341306,65559829,chr13,65558227,65559463,NC_023654.1,2803_001_autosomes_peak_70759b,573,.,23.0962,59.9817,57.3146,587
LACE1,gene-LACE1,65341306,65559829,chr13,65558227,65559463,NC_023654.1,2803_001_autosomes_peak_70759c,1192,.,39.9372,122.343,119.217,827
LOC103240616,gene-LOC103240616,65483939,65528376,chr13,65502943,65503486,NC_023654.1,2803_001_autosomes_peak_70757,198,.,11.0669,22.1082,19.8648,343
LOC103240616,gene-LOC103240616,65483939,65528376,chr13,65517034,65517199,NC_023654.1,2803_001_autosomes_peak_70758,57,.,5.29288,7.66889,5.74981,52
LOC103240622,gene-LOC103240622,65575090,65576468,chr13,65575777,65575897,NC_023654.1,2803_001_autosomes_peak_70760,14,.,2.88702,3.05827,1.41458,48
SNX3,gene-SNX3,65590413,65640368,chr13,65589793,65591624,NC_023654.1,2803_001_autosomes_peak_70762a,1616,.,50.5229,165.062,161.685,623
SNX3,gene-SNX3,65590413,65640368,chr13,65589793,65591624,NC_023654.1,2803_001_autosomes_peak_70762b,252,.,12.9916,27.6047,25.2812,1417
SNX3,gene-SNX3,65590413,65640368,chr13,65591977,65592329,NC_023654.1,2803_001_autosomes_peak_70763,111,.,7.69873,13.2369,11.1598,213
SNX3,gene-SNX3,65590413,65640368,chr13,65623302,65623596,NC_023654.1,2803_001_autosomes_peak_70764,29,.,3.84937,4.75735,2.97448,195
SNX3,gene-SNX3,65590413,65640368,chr13,65635495,65635625,NC_023654.1,2803_001_autosomes_peak_70765,14,.,2.88702,3.05827,1.41458,10
NR2E1,gene-NR2E1,65663495,65686510,chr13,65675579,65675765,NC_023654.1,2803_001_autosomes_peak_70766,14,.,2.88702,3.05827,1.41458,30
OSTM1,gene-OSTM1,65774825,65812606,chr13,65774342,65775357,NC_023654.1,2803_001_autosomes_peak_70773a,429,.,18.7657,45.4897,42.9587,518
OSTM1,gene-OSTM1,65774825,65812606,chr13,65774342,65775357,NC_023654.1,2803_001_autosomes_peak_70773b,353,.,16.3598,37.8122,35.3633,683
OSTM1,gene-OSTM1,65774825,65812606,chr13,65783685,65784062,NC_023654.1,2803_001_autosomes_peak_70774,67,.,5.77405,8.71856,6.76339,100
SEC63,gene-SEC63,65902796,65993092,chr13,65902315,65904225,NC_023654.1,2803_001_autosomes_peak_70778a,78,.,6.25522,9.80253,7.81385,217
SEC63,gene-SEC63,65902796,65993092,chr13,65902315,65904225,NC_023654.1,2803_001_autosomes_peak_70778b,159,.,9.62341,18.1771,15.9999,465
SEC63,gene-SEC63,65902796,65993092,chr13,65902315,65904225,NC_023654.1,2803_001_autosomes_peak_70778c,225,.,12.0293,24.8224,22.538,752
SEC63,gene-SEC63,65902796,65993092,chr13,65902315,65904225,NC_023654.1,2803_001_autosomes_peak_70778d,225,.,12.0293,24.8224,22.538,1230
SEC63,gene-SEC63,65902796,65993092,chr13,65935109,65935261,NC_023654.1,2803_001_autosomes_peak_70779,21,.,3.3682,3.87986,2.15898,47
SCML4,gene-SCML4,66034219,66165842,chr13,66041946,66042316,NC_023654.1,2803_001_autosomes_peak_70781,29,.,3.84937,4.75735,2.97448,297
SCML4,gene-SCML4,66034219,66165842,chr13,66047062,66048164,NC_023654.1,2803_001_autosomes_peak_70782a,225,.,12.0293,24.8224,22.538,174
SCML4,gene-SCML4,66034219,66165842,chr13,66047062,66048164,NC_023654.1,2803_001_autosomes_peak_70782b,863,.,31.2761,89.2503,86.3492,801
SCML4,gene-SCML4,66034219,66165842,chr13,66144883,66145095,NC_023654.1,2803_001_autosomes_peak_70783,100,.,7.21756,12.0637,10.0145,88
SCML4,gene-SCML4,66034219,66165842,chr13,66147284,66147734,NC_023654.1,2803_001_autosomes_peak_70784,100,.,7.21756,12.0637,10.0145,133
SCML4,gene-SCML4,66034219,66165842,chr13,66148878,66149300,NC_023654.1,2803_001_autosomes_peak_70785,38,.,4.33054,5.68452,3.84989,64
LOC103240630,gene-LOC103240630,66041884,66043447,chr13,66041946,66042316,NC_023654.1,2803_001_autosomes_peak_70781,29,.,3.84937,4.75735,2.97448,297
SOBP,gene-SOBP,66202747,66374992,chr13,66204532,66204924,NC_023654.1,2803_001_autosomes_peak_70789,88,.,6.73639,10.9183,8.89845,288
SOBP,gene-SOBP,66202747,66374992,chr13,66207525,66207632,NC_023654.1,2803_001_autosomes_peak_70790,21,.,3.3682,3.87986,2.15898,70
SOBP,gene-SOBP,66202747,66374992,chr13,66214213,66214326,NC_023654.1,2803_001_autosomes_peak_70791,21,.,3.3682,3.87986,2.15898,73
SOBP,gene-SOBP,66202747,66374992,chr13,66217246,66217546,NC_023654.1,2803_001_autosomes_peak_70792,21,.,3.3682,3.87986,2.15898,202
SOBP,gene-SOBP,66202747,66374992,chr13,66218021,66218177,NC_023654.1,2803_001_autosomes_peak_70793,38,.,4.33054,5.68452,3.84989,103
SOBP,gene-SOBP,66202747,66374992,chr13,66228821,66228999,NC_023654.1,2803_001_autosomes_peak_70794,14,.,2.88702,3.05827,1.41458,51
SOBP,gene-SOBP,66202747,66374992,chr13,66229215,66229594,NC_023654.1,2803_001_autosomes_peak_70795,29,.,3.84937,4.75735,2.97448,221
SOBP,gene-SOBP,66202747,66374992,chr13,66239268,66239863,NC_023654.1,2803_001_autosomes_peak_70796a,185,.,10.5858,20.7783,18.5562,105
SOBP,gene-SOBP,66202747,66374992,chr13,66239268,66239863,NC_023654.1,2803_001_autosomes_peak_70796b,57,.,5.29288,7.66889,5.74981,541
SOBP,gene-SOBP,66202747,66374992,chr13,66240604,66241123,NC_023654.1,2803_001_autosomes_peak_70797,67,.,5.77405,8.71856,6.76339,419
SOBP,gene-SOBP,66202747,66374992,chr13,66244993,66245757,NC_023654.1,2803_001_autosomes_peak_70798,147,.,9.14224,16.9076,14.754,236
SOBP,gene-SOBP,66202747,66374992,chr13,66256512,66257373,NC_023654.1,2803_001_autosomes_peak_70799,368,.,16.841,39.3239,36.8583,513
SOBP,gene-SOBP,66202747,66374992,chr13,66262747,66263103,NC_023654.1,2803_001_autosomes_peak_70800,111,.,7.69873,13.2369,11.1598,146
SOBP,gene-SOBP,66202747,66374992,chr13,66263579,66263856,NC_023654.1,2803_001_autosomes_peak_70801,38,.,4.33054,5.68452,3.84989,155
SOBP,gene-SOBP,66202747,66374992,chr13,66272931,66274256,NC_023654.1,2803_001_autosomes_peak_70802a,899,.,32.2384,92.8307,89.9034,555
SOBP,gene-SOBP,66202747,66374992,chr13,66272931,66274256,NC_023654.1,2803_001_autosomes_peak_70802b,111,.,7.69873,13.2369,11.1598,1087
SOBP,gene-SOBP,66202747,66374992,chr13,66280988,66281178,NC_023654.1,2803_001_autosomes_peak_70803,29,.,3.84937,4.75735,2.97448,83
SOBP,gene-SOBP,66202747,66374992,chr13,66286431,66287781,NC_023654.1,2803_001_autosomes_peak_70804,1918,.,57.7405,195.363,191.821,644
SOBP,gene-SOBP,66202747,66374992,chr13,66289613,66289777,NC_023654.1,2803_001_autosomes_peak_70805,47,.,4.81171,6.6564,4.77727,63
SOBP,gene-SOBP,66202747,66374992,chr13,66299757,66299879,NC_023654.1,2803_001_autosomes_peak_70806,14,.,2.88702,3.05827,1.41458,44
SOBP,gene-SOBP,66202747,66374992,chr13,66313490,66314741,NC_023654.1,2803_001_autosomes_peak_70807,309,.,14.9163,33.354,30.9572,452
SOBP,gene-SOBP,66202747,66374992,chr13,66326119,66326297,NC_023654.1,2803_001_autosomes_peak_70808,78,.,6.25522,9.80253,7.81385,59
SOBP,gene-SOBP,66202747,66374992,chr13,66355141,66355414,NC_023654.1,2803_001_autosomes_peak_70809,29,.,3.84937,4.75735,2.97448,110
SOBP,gene-SOBP,66202747,66374992,chr13,66373403,66374597,NC_023654.1,2803_001_autosomes_peak_70810a,123,.,8.1799,14.4363,12.3326,311
SOBP,gene-SOBP,66202747,66374992,chr13,66373403,66374597,NC_023654.1,2803_001_autosomes_peak_70810b,172,.,10.1046,19.4676,17.2676,498
SOBP,gene-SOBP,66202747,66374992,chr13,66374868,66376280,NC_023654.1,2803_001_autosomes_peak_70811a,57,.,5.29288,7.66889,5.74981,86
SOBP,gene-SOBP,66202747,66374992,chr13,66374868,66376280,NC_023654.1,2803_001_autosomes_peak_70811b,38,.,4.33054,5.68452,3.84989,279
SOBP,gene-SOBP,66202747,66374992,chr13,66374868,66376280,NC_023654.1,2803_001_autosomes_peak_70811c,147,.,9.14224,16.9076,14.754,612
SOBP,gene-SOBP,66202747,66374992,chr13,66374868,66376280,NC_023654.1,2803_001_autosomes_peak_70811d,211,.,11.5481,23.4565,21.1922,734
SOBP,gene-SOBP,66202747,66374992,chr13,66374868,66376280,NC_023654.1,2803_001_autosomes_peak_70811e,239,.,12.5104,26.2054,23.9012,877
PDSS2,gene-PDSS2,66405014,66704559,chr13,66404970,66406891,NC_023654.1,2803_001_autosomes_peak_70812a,172,.,10.1046,19.4676,17.2676,289
PDSS2,gene-PDSS2,66405014,66704559,chr13,66404970,66406891,NC_023654.1,2803_001_autosomes_peak_70812b,1343,.,43.7865,137.616,134.397,772
PDSS2,gene-PDSS2,66405014,66704559,chr13,66565572,66565906,NC_023654.1,2803_001_autosomes_peak_70813,21,.,3.3682,3.87986,2.15898,85
PDSS2,gene-PDSS2,66405014,66704559,chr13,66566344,66566863,NC_023654.1,2803_001_autosomes_peak_70814,252,.,12.9916,27.6047,25.2812,217
PDSS2,gene-PDSS2,66405014,66704559,chr13,66592926,66593379,NC_023654.1,2803_001_autosomes_peak_70815,88,.,6.73639,10.9183,8.89845,99
PDSS2,gene-PDSS2,66405014,66704559,chr13,66632389,66632513,NC_023654.1,2803_001_autosomes_peak_70816,14,.,2.88702,3.05827,1.41458,46
