gene_name,gene_id,gene_start,gene_end,chromosome,peak_start,peak_end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak
RIN3,gene-RIN3,70261693,70447126,chr24,70403131,70403323,NC_023665.1,2803_006_autosomes_peak_83770,27,.,4.03491,5.27184,2.76836,80
RIN3,gene-RIN3,70261693,70447126,chr24,70404598,70405075,NC_023665.1,2803_006_autosomes_peak_83771,39,.,4.8419,6.67379,3.97677,320
RIN3,gene-RIN3,70261693,70447126,chr24,70405799,70406071,NC_023665.1,2803_006_autosomes_peak_83772,39,.,4.8419,6.67379,3.97677,40
RIN3,gene-RIN3,70261693,70447126,chr24,70406565,70406769,NC_023665.1,2803_006_autosomes_peak_83773,27,.,4.03491,5.27184,2.76836,112
RIN3,gene-RIN3,70261693,70447126,chr24,70411089,70411339,NC_023665.1,2803_006_autosomes_peak_83774,27,.,4.03491,5.27184,2.76836,44
RIN3,gene-RIN3,70261693,70447126,chr24,70415564,70415698,NC_023665.1,2803_006_autosomes_peak_83775,27,.,4.03491,5.27184,2.76836,44
RIN3,gene-RIN3,70261693,70447126,chr24,70431541,70431732,NC_023665.1,2803_006_autosomes_peak_83776,27,.,4.03491,5.27184,2.76836,146
RIN3,gene-RIN3,70261693,70447126,chr24,70443052,70443286,NC_023665.1,2803_006_autosomes_peak_83777,27,.,4.03491,5.27184,2.76836,197
RIN3,gene-RIN3,70261693,70447126,chr24,70443570,70443706,NC_023665.1,2803_006_autosomes_peak_83778,27,.,4.03491,5.27184,2.76836,86
RIN3,gene-RIN3,70261693,70447126,chr24,70444310,70444418,NC_023665.1,2803_006_autosomes_peak_83779,16,.,3.22793,3.94805,1.68706,49
RIN3,gene-RIN3,70261693,70447126,chr24,70444647,70446046,NC_023665.1,2803_006_autosomes_peak_83780,81,.,7.26285,11.2446,8.10932,856
RIN3,gene-RIN3,70261693,70447126,chr24,70446715,70447052,NC_023665.1,2803_006_autosomes_peak_83781,39,.,4.8419,6.67379,3.97677,216
LOC103229571,gene-LOC103229571,70352638,70366076,chr24,70354591,70354791,NC_023665.1,2803_006_autosomes_peak_83762,27,.,4.03491,5.27184,2.76836,135
LOC103229571,gene-LOC103229571,70352638,70366076,chr24,70363741,70363846,NC_023665.1,2803_006_autosomes_peak_83763,16,.,3.22793,3.94805,1.68706,20
LGMN,gene-LGMN,70456463,70500345,chr24,70477352,70477532,NC_023665.1,2803_006_autosomes_peak_83783,16,.,3.22793,3.94805,1.68706,49
LGMN,gene-LGMN,70456463,70500345,chr24,70477941,70478233,NC_023665.1,2803_006_autosomes_peak_83784,16,.,3.22793,3.94805,1.68706,144
LGMN,gene-LGMN,70456463,70500345,chr24,70482216,70482331,NC_023665.1,2803_006_autosomes_peak_83785,52,.,5.64888,8.14205,5.28039,48
LGMN,gene-LGMN,70456463,70500345,chr24,70499021,70499754,NC_023665.1,2803_006_autosomes_peak_83786,52,.,5.64888,8.14205,5.28039,166
LGMN,gene-LGMN,70456463,70500345,chr24,70499907,70500483,NC_023665.1,2803_006_autosomes_peak_83787,96,.,8.06983,12.8668,9.61173,453
GOLGA5,gene-GOLGA5,70544246,70590195,chr24,70543979,70544911,NC_023665.1,2803_006_autosomes_peak_83789,111,.,8.87681,14.5303,11.1642,248
LOC103229577,gene-LOC103229577,70623525,70663240,chr24,70645331,70645533,NC_023665.1,2803_006_autosomes_peak_83791,27,.,4.03491,5.27184,2.76836,102
LOC103229577,gene-LOC103229577,70623525,70663240,chr24,70659786,70659949,NC_023665.1,2803_006_autosomes_peak_83792,16,.,3.22793,3.94805,1.68706,41
CHGA,gene-CHGA,70663040,70675827,chr24,70673661,70674347,NC_023665.1,2803_006_autosomes_peak_83793,27,.,4.03491,5.27184,2.76836,321
LOC103229580,gene-LOC103229580,70677231,70682547,chr24,70678498,70678748,NC_023665.1,2803_006_autosomes_peak_83794,27,.,4.03491,5.27184,2.76836,194
LOC103229580,gene-LOC103229580,70677231,70682547,chr24,70680411,70680533,NC_023665.1,2803_006_autosomes_peak_83795,16,.,3.22793,3.94805,1.68706,48
ITPK1,gene-ITPK1,70680791,70860132,chr24,70684469,70684651,NC_023665.1,2803_006_autosomes_peak_83796,27,.,4.03491,5.27184,2.76836,124
ITPK1,gene-ITPK1,70680791,70860132,chr24,70686607,70686833,NC_023665.1,2803_006_autosomes_peak_83797,39,.,4.8419,6.67379,3.97677,176
ITPK1,gene-ITPK1,70680791,70860132,chr24,70687317,70687724,NC_023665.1,2803_006_autosomes_peak_83798,52,.,5.64888,8.14205,5.28039,295
ITPK1,gene-ITPK1,70680791,70860132,chr24,70690064,70690189,NC_023665.1,2803_006_autosomes_peak_83799,16,.,3.22793,3.94805,1.68706,25
ITPK1,gene-ITPK1,70680791,70860132,chr24,70690377,70691032,NC_023665.1,2803_006_autosomes_peak_83800,39,.,4.8419,6.67379,3.97677,524
ITPK1,gene-ITPK1,70680791,70860132,chr24,70692730,70693055,NC_023665.1,2803_006_autosomes_peak_83801,143,.,10.4908,17.9672,14.3973,201
ITPK1,gene-ITPK1,70680791,70860132,chr24,70693820,70693950,NC_023665.1,2803_006_autosomes_peak_83802,16,.,3.22793,3.94805,1.68706,63
ITPK1,gene-ITPK1,70680791,70860132,chr24,70698733,70698909,NC_023665.1,2803_006_autosomes_peak_83803,27,.,4.03491,5.27184,2.76836,121
ITPK1,gene-ITPK1,70680791,70860132,chr24,70700377,70700605,NC_023665.1,2803_006_autosomes_peak_83804,27,.,4.03491,5.27184,2.76836,177
ITPK1,gene-ITPK1,70680791,70860132,chr24,70701006,70701126,NC_023665.1,2803_006_autosomes_peak_83805,27,.,4.03491,5.27184,2.76836,13
ITPK1,gene-ITPK1,70680791,70860132,chr24,70701399,70701544,NC_023665.1,2803_006_autosomes_peak_83806,52,.,5.64888,8.14205,5.28039,83
ITPK1,gene-ITPK1,70680791,70860132,chr24,70702006,70702192,NC_023665.1,2803_006_autosomes_peak_83807,27,.,4.03491,5.27184,2.76836,120
ITPK1,gene-ITPK1,70680791,70860132,chr24,70712131,70712318,NC_023665.1,2803_006_autosomes_peak_83808,27,.,4.03491,5.27184,2.76836,132
ITPK1,gene-ITPK1,70680791,70860132,chr24,70727880,70729076,NC_023665.1,2803_006_autosomes_peak_83809,39,.,4.8419,6.67379,3.97677,724
ITPK1,gene-ITPK1,70680791,70860132,chr24,70733375,70733544,NC_023665.1,2803_006_autosomes_peak_83810,27,.,4.03491,5.27184,2.76836,109
ITPK1,gene-ITPK1,70680791,70860132,chr24,70735001,70735232,NC_023665.1,2803_006_autosomes_peak_83811,27,.,4.03491,5.27184,2.76836,97
ITPK1,gene-ITPK1,70680791,70860132,chr24,70746512,70746835,NC_023665.1,2803_006_autosomes_peak_83812,27,.,4.03491,5.27184,2.76836,200
ITPK1,gene-ITPK1,70680791,70860132,chr24,70749342,70749482,NC_023665.1,2803_006_autosomes_peak_83813,16,.,3.22793,3.94805,1.68706,49
ITPK1,gene-ITPK1,70680791,70860132,chr24,70750777,70751190,NC_023665.1,2803_006_autosomes_peak_83814,27,.,4.03491,5.27184,2.76836,182
ITPK1,gene-ITPK1,70680791,70860132,chr24,70751470,70752156,NC_023665.1,2803_006_autosomes_peak_83815,81,.,7.26285,11.2446,8.10932,453
ITPK1,gene-ITPK1,70680791,70860132,chr24,70753591,70753775,NC_023665.1,2803_006_autosomes_peak_83816,27,.,4.03491,5.27184,2.76836,51
ITPK1,gene-ITPK1,70680791,70860132,chr24,70762545,70762697,NC_023665.1,2803_006_autosomes_peak_83817,16,.,3.22793,3.94805,1.68706,9
ITPK1,gene-ITPK1,70680791,70860132,chr24,70767242,70767539,NC_023665.1,2803_006_autosomes_peak_83818,39,.,4.8419,6.67379,3.97677,179
ITPK1,gene-ITPK1,70680791,70860132,chr24,70771547,70771728,NC_023665.1,2803_006_autosomes_peak_83819,27,.,4.03491,5.27184,2.76836,65
ITPK1,gene-ITPK1,70680791,70860132,chr24,70772401,70772555,NC_023665.1,2803_006_autosomes_peak_83820,16,.,3.22793,3.94805,1.68706,27
ITPK1,gene-ITPK1,70680791,70860132,chr24,70773194,70773301,NC_023665.1,2803_006_autosomes_peak_83821,16,.,3.22793,3.94805,1.68706,49
ITPK1,gene-ITPK1,70680791,70860132,chr24,70774480,70775050,NC_023665.1,2803_006_autosomes_peak_83822,52,.,5.64888,8.14205,5.28039,231
ITPK1,gene-ITPK1,70680791,70860132,chr24,70775235,70775491,NC_023665.1,2803_006_autosomes_peak_83823,39,.,4.8419,6.67379,3.97677,175
ITPK1,gene-ITPK1,70680791,70860132,chr24,70775997,70776447,NC_023665.1,2803_006_autosomes_peak_83824,27,.,4.03491,5.27184,2.76836,29
ITPK1,gene-ITPK1,70680791,70860132,chr24,70779340,70779468,NC_023665.1,2803_006_autosomes_peak_83825,27,.,4.03491,5.27184,2.76836,29
ITPK1,gene-ITPK1,70680791,70860132,chr24,70781020,70781147,NC_023665.1,2803_006_autosomes_peak_83826,16,.,3.22793,3.94805,1.68706,49
ITPK1,gene-ITPK1,70680791,70860132,chr24,70782416,70783088,NC_023665.1,2803_006_autosomes_peak_83827,66,.,6.45586,9.66788,6.66308,75
ITPK1,gene-ITPK1,70680791,70860132,chr24,70784095,70784483,NC_023665.1,2803_006_autosomes_peak_83828,39,.,4.8419,6.67379,3.97677,252
ITPK1,gene-ITPK1,70680791,70860132,chr24,70784921,70785263,NC_023665.1,2803_006_autosomes_peak_83829,39,.,4.8419,6.67379,3.97677,177
ITPK1,gene-ITPK1,70680791,70860132,chr24,70797041,70797166,NC_023665.1,2803_006_autosomes_peak_83830,39,.,4.8419,6.67379,3.97677,20
ITPK1,gene-ITPK1,70680791,70860132,chr24,70797328,70797510,NC_023665.1,2803_006_autosomes_peak_83831,27,.,4.03491,5.27184,2.76836,22
ITPK1,gene-ITPK1,70680791,70860132,chr24,70797842,70797986,NC_023665.1,2803_006_autosomes_peak_83832,16,.,3.22793,3.94805,1.68706,19
ITPK1,gene-ITPK1,70680791,70860132,chr24,70814995,70815286,NC_023665.1,2803_006_autosomes_peak_83833,39,.,4.8419,6.67379,3.97677,139
ITPK1,gene-ITPK1,70680791,70860132,chr24,70821055,70821190,NC_023665.1,2803_006_autosomes_peak_83834,16,.,3.22793,3.94805,1.68706,49
ITPK1,gene-ITPK1,70680791,70860132,chr24,70829783,70829913,NC_023665.1,2803_006_autosomes_peak_83835,16,.,3.22793,3.94805,1.68706,49
ITPK1,gene-ITPK1,70680791,70860132,chr24,70831331,70831460,NC_023665.1,2803_006_autosomes_peak_83836,16,.,3.22793,3.94805,1.68706,20
ITPK1,gene-ITPK1,70680791,70860132,chr24,70833409,70833639,NC_023665.1,2803_006_autosomes_peak_83837,27,.,4.03491,5.27184,2.76836,95
ITPK1,gene-ITPK1,70680791,70860132,chr24,70834686,70834811,NC_023665.1,2803_006_autosomes_peak_83838,16,.,3.22793,3.94805,1.68706,20
ITPK1,gene-ITPK1,70680791,70860132,chr24,70848743,70848863,NC_023665.1,2803_006_autosomes_peak_83839,16,.,3.22793,3.94805,1.68706,49
ITPK1,gene-ITPK1,70680791,70860132,chr24,70850727,70850880,NC_023665.1,2803_006_autosomes_peak_83840,27,.,4.03491,5.27184,2.76836,59
ITPK1,gene-ITPK1,70680791,70860132,chr24,70851535,70851748,NC_023665.1,2803_006_autosomes_peak_83841,27,.,4.03491,5.27184,2.76836,71
ITPK1,gene-ITPK1,70680791,70860132,chr24,70857731,70857937,NC_023665.1,2803_006_autosomes_peak_83842,27,.,4.03491,5.27184,2.76836,121
ITPK1,gene-ITPK1,70680791,70860132,chr24,70858088,70858446,NC_023665.1,2803_006_autosomes_peak_83843,16,.,3.22793,3.94805,1.68706,51
ITPK1,gene-ITPK1,70680791,70860132,chr24,70859215,70859480,NC_023665.1,2803_006_autosomes_peak_83844,27,.,4.03491,5.27184,2.76836,44
TMEM251,gene-TMEM251,70921807,70923947,chr24,70921906,70922237,NC_023665.1,2803_006_autosomes_peak_83847,96,.,8.06983,12.8668,9.61173,63
C24H14orf142,gene-C24H14orf142,70941245,70945561,chr24,70944735,70944873,NC_023665.1,2803_006_autosomes_peak_83848,16,.,3.22793,3.94805,1.68706,49
C24H14orf142,gene-C24H14orf142,70941245,70945561,chr24,70945161,70946162,NC_023665.1,2803_006_autosomes_peak_83849a,160,.,11.2978,19.7351,16.0682,261
C24H14orf142,gene-C24H14orf142,70941245,70945561,chr24,70945161,70946162,NC_023665.1,2803_006_autosomes_peak_83849b,177,.,12.1047,21.5329,17.7725,390
C24H14orf142,gene-C24H14orf142,70941245,70945561,chr24,70945161,70946162,NC_023665.1,2803_006_autosomes_peak_83849c,127,.,9.68379,16.2314,12.7604,838
UBR7,gene-UBR7,70945412,70969489,chr24,70945161,70946162,NC_023665.1,2803_006_autosomes_peak_83849a,160,.,11.2978,19.7351,16.0682,261
UBR7,gene-UBR7,70945412,70969489,chr24,70945161,70946162,NC_023665.1,2803_006_autosomes_peak_83849b,177,.,12.1047,21.5329,17.7725,390
UBR7,gene-UBR7,70945412,70969489,chr24,70945161,70946162,NC_023665.1,2803_006_autosomes_peak_83849c,127,.,9.68379,16.2314,12.7604,838
UBR7,gene-UBR7,70945412,70969489,chr24,70946332,70946718,NC_023665.1,2803_006_autosomes_peak_83850,52,.,5.64888,8.14205,5.28039,210
BTBD7,gene-BTBD7,70979273,71084485,chr24,70990041,70990149,NC_023665.1,2803_006_autosomes_peak_83852,16,.,3.22793,3.94805,1.68706,49
BTBD7,gene-BTBD7,70979273,71084485,chr24,71002522,71002628,NC_023665.1,2803_006_autosomes_peak_83853,16,.,3.22793,3.94805,1.68706,49
BTBD7,gene-BTBD7,70979273,71084485,chr24,71014158,71014377,NC_023665.1,2803_006_autosomes_peak_83854,52,.,5.64888,8.14205,5.28039,45
BTBD7,gene-BTBD7,70979273,71084485,chr24,71083631,71083779,NC_023665.1,2803_006_autosomes_peak_83855,16,.,3.22793,3.94805,1.68706,36
BTBD7,gene-BTBD7,70979273,71084485,chr24,71083995,71084194,NC_023665.1,2803_006_autosomes_peak_83856,39,.,4.8419,6.67379,3.97677,77
BTBD7,gene-BTBD7,70979273,71084485,chr24,71084374,71084850,NC_023665.1,2803_006_autosomes_peak_83857,52,.,5.64888,8.14205,5.28039,396
UNC79,gene-UNC79,71172214,71455415,chr24,71277032,71277476,NC_023665.1,2803_006_autosomes_peak_83858,16,.,3.22793,3.94805,1.68706,303
UNC79,gene-UNC79,71172214,71455415,chr24,71378258,71378455,NC_023665.1,2803_006_autosomes_peak_83859,16,.,3.22793,3.94805,1.68706,49
PRIMA1,gene-PRIMA1,71466023,71540482,chr24,71518189,71518309,NC_023665.1,2803_006_autosomes_peak_83860,16,.,3.22793,3.94805,1.68706,49
PRIMA1,gene-PRIMA1,71466023,71540482,chr24,71539714,71539865,NC_023665.1,2803_006_autosomes_peak_83861,16,.,3.22793,3.94805,1.68706,49
FAM181A,gene-FAM181A,71678583,71682815,chr24,71680532,71680756,NC_023665.1,2803_006_autosomes_peak_83866,27,.,4.03491,5.27184,2.76836,120
FAM181A,gene-FAM181A,71678583,71682815,chr24,71682071,71682270,NC_023665.1,2803_006_autosomes_peak_83867,27,.,4.03491,5.27184,2.76836,38
ASB2,gene-ASB2,71687282,71730684,chr24,71699757,71700051,NC_023665.1,2803_006_autosomes_peak_83869,27,.,4.03491,5.27184,2.76836,45
ASB2,gene-ASB2,71687282,71730684,chr24,71703000,71703313,NC_023665.1,2803_006_autosomes_peak_83870,52,.,5.64888,8.14205,5.28039,114
ASB2,gene-ASB2,71687282,71730684,chr24,71705365,71705572,NC_023665.1,2803_006_autosomes_peak_83871,27,.,4.03491,5.27184,2.76836,48
ASB2,gene-ASB2,71687282,71730684,chr24,71709311,71709431,NC_023665.1,2803_006_autosomes_peak_83872,16,.,3.22793,3.94805,1.68706,14
ASB2,gene-ASB2,71687282,71730684,chr24,71711661,71711920,NC_023665.1,2803_006_autosomes_peak_83873,27,.,4.03491,5.27184,2.76836,89
ASB2,gene-ASB2,71687282,71730684,chr24,71712892,71713588,NC_023665.1,2803_006_autosomes_peak_83874,286,.,16.9466,32.8541,28.6269,293
ASB2,gene-ASB2,71687282,71730684,chr24,71719143,71719417,NC_023665.1,2803_006_autosomes_peak_83875,66,.,6.45586,9.66788,6.66308,160
LOC103229597,gene-LOC103229597,71752910,71758519,chr24,71752893,71752995,NC_023665.1,2803_006_autosomes_peak_83878,16,.,3.22793,3.94805,1.68706,12
LOC103229597,gene-LOC103229597,71752910,71758519,chr24,71753279,71753381,NC_023665.1,2803_006_autosomes_peak_83879,27,.,4.03491,5.27184,2.76836,52
LOC103229597,gene-LOC103229597,71752910,71758519,chr24,71757533,71757750,NC_023665.1,2803_006_autosomes_peak_83880,27,.,4.03491,5.27184,2.76836,51
OTUB2,gene-OTUB2,71783388,71806721,chr24,71783013,71783946,NC_023665.1,2803_006_autosomes_peak_83881a,127,.,9.68379,16.2314,12.7604,451
OTUB2,gene-OTUB2,71783388,71806721,chr24,71783013,71783946,NC_023665.1,2803_006_autosomes_peak_83881b,143,.,10.4908,17.9672,14.3973,707
OTUB2,gene-OTUB2,71783388,71806721,chr24,71785560,71785684,NC_023665.1,2803_006_autosomes_peak_83882,16,.,3.22793,3.94805,1.68706,49
OTUB2,gene-OTUB2,71783388,71806721,chr24,71786022,71786216,NC_023665.1,2803_006_autosomes_peak_83883,27,.,4.03491,5.27184,2.76836,50
OTUB2,gene-OTUB2,71783388,71806721,chr24,71794479,71794802,NC_023665.1,2803_006_autosomes_peak_83884,27,.,4.03491,5.27184,2.76836,59
OTUB2,gene-OTUB2,71783388,71806721,chr24,71803575,71803826,NC_023665.1,2803_006_autosomes_peak_83885,27,.,4.03491,5.27184,2.76836,23
DDX24,gene-DDX24,71808721,71838268,chr24,71824049,71824326,NC_023665.1,2803_006_autosomes_peak_83886,27,.,4.03491,5.27184,2.76836,118
DDX24,gene-DDX24,71808721,71838268,chr24,71837725,71838445,NC_023665.1,2803_006_autosomes_peak_83887,111,.,8.87681,14.5303,11.1642,555
IFI27,gene-IFI27,71884130,71890813,chr24,71884312,71884412,NC_023665.1,2803_006_autosomes_peak_83889,16,.,3.22793,3.94805,1.68706,49
IFI27,gene-IFI27,71884130,71890813,chr24,71885087,71885477,NC_023665.1,2803_006_autosomes_peak_83890,39,.,4.8419,6.67379,3.97677,75
IFI27L2,gene-IFI27L2,71901911,71903794,chr24,71902230,71902777,NC_023665.1,2803_006_autosomes_peak_83894,39,.,4.8419,6.67379,3.97677,358
IFI27L2,gene-IFI27L2,71901911,71903794,chr24,71903294,71903449,NC_023665.1,2803_006_autosomes_peak_83895,16,.,3.22793,3.94805,1.68706,22
IFI27L2,gene-IFI27L2,71901911,71903794,chr24,71903728,71904241,NC_023665.1,2803_006_autosomes_peak_83896,52,.,5.64888,8.14205,5.28039,66
PPP4R4,gene-PPP4R4,71945572,72054841,chr24,71945861,71946260,NC_023665.1,2803_006_autosomes_peak_83898,39,.,4.8419,6.67379,3.97677,168
PPP4R4,gene-PPP4R4,71945572,72054841,chr24,72013011,72013156,NC_023665.1,2803_006_autosomes_peak_83899,16,.,3.22793,3.94805,1.68706,49
SERPINA6,gene-SERPINA6,72079084,72098549,chr24,72097545,72098228,NC_023665.1,2803_006_autosomes_peak_83900,96,.,8.06983,12.8668,9.61173,556
LOC103229611,gene-LOC103229611,72140258,72148478,chr24,72146674,72146777,NC_023665.1,2803_006_autosomes_peak_83903,16,.,3.22793,3.94805,1.68706,49
SERPINA1,gene-SERPINA1,72158521,72171139,chr24,72168343,72169331,NC_023665.1,2803_006_autosomes_peak_83904,66,.,6.45586,9.66788,6.66308,702
SERPINA11,gene-SERPINA11,72223849,72236880,chr24,72231356,72231636,NC_023665.1,2803_006_autosomes_peak_83906,39,.,4.8419,6.67379,3.97677,229
SERPINA5,gene-SERPINA5,72369082,72388439,chr24,72372772,72372993,NC_023665.1,2803_006_autosomes_peak_83909,27,.,4.03491,5.27184,2.76836,152
SERPINA5,gene-SERPINA5,72369082,72388439,chr24,72378048,72378298,NC_023665.1,2803_006_autosomes_peak_83910,16,.,3.22793,3.94805,1.68706,49
SERPINA5,gene-SERPINA5,72369082,72388439,chr24,72382620,72382760,NC_023665.1,2803_006_autosomes_peak_83911,16,.,3.22793,3.94805,1.68706,49
SERPINA3,gene-SERPINA3,72388948,72415746,chr24,72391795,72391973,NC_023665.1,2803_006_autosomes_peak_83912,39,.,4.8419,6.67379,3.97677,61
SERPINA3,gene-SERPINA3,72388948,72415746,chr24,72392664,72392802,NC_023665.1,2803_006_autosomes_peak_83913,16,.,3.22793,3.94805,1.68706,9
SERPINA3,gene-SERPINA3,72388948,72415746,chr24,72401042,72401211,NC_023665.1,2803_006_autosomes_peak_83914,39,.,4.8419,6.67379,3.97677,96
DICER1,gene-DICER1,72915550,72986658,chr24,72985855,72986052,NC_023665.1,2803_006_autosomes_peak_83921,27,.,4.03491,5.27184,2.76836,108
LOC103229625,gene-LOC103229625,72962976,72986830,chr24,72985855,72986052,NC_023665.1,2803_006_autosomes_peak_83921,27,.,4.03491,5.27184,2.76836,108
LOC103229625,gene-LOC103229625,72962976,72986830,chr24,72986753,72987004,NC_023665.1,2803_006_autosomes_peak_83922,52,.,5.64888,8.14205,5.28039,132
CLMN,gene-CLMN,73029029,73166695,chr24,73073641,73073877,NC_023665.1,2803_006_autosomes_peak_83923,27,.,4.03491,5.27184,2.76836,108
CLMN,gene-CLMN,73029029,73166695,chr24,73074593,73074822,NC_023665.1,2803_006_autosomes_peak_83924,16,.,3.22793,3.94805,1.68706,92
CLMN,gene-CLMN,73029029,73166695,chr24,73108491,73109136,NC_023665.1,2803_006_autosomes_peak_83925,96,.,8.06983,12.8668,9.61173,536
CLMN,gene-CLMN,73029029,73166695,chr24,73166316,73166606,NC_023665.1,2803_006_autosomes_peak_83926,27,.,4.03491,5.27184,2.76836,155
SYNE3,gene-SYNE3,73269177,73369676,chr24,73283494,73283830,NC_023665.1,2803_006_autosomes_peak_83928,27,.,4.03491,5.27184,2.76836,104
SYNE3,gene-SYNE3,73269177,73369676,chr24,73331047,73331277,NC_023665.1,2803_006_autosomes_peak_83929,16,.,3.22793,3.94805,1.68706,31
SYNE3,gene-SYNE3,73269177,73369676,chr24,73333761,73333997,NC_023665.1,2803_006_autosomes_peak_83930,27,.,4.03491,5.27184,2.76836,170
SYNE3,gene-SYNE3,73269177,73369676,chr24,73335125,73335613,NC_023665.1,2803_006_autosomes_peak_83931,66,.,6.45586,9.66788,6.66308,365
SYNE3,gene-SYNE3,73269177,73369676,chr24,73346845,73347134,NC_023665.1,2803_006_autosomes_peak_83932,52,.,5.64888,8.14205,5.28039,139
SYNE3,gene-SYNE3,73269177,73369676,chr24,73360359,73360703,NC_023665.1,2803_006_autosomes_peak_83933,66,.,6.45586,9.66788,6.66308,97
SYNE3,gene-SYNE3,73269177,73369676,chr24,73368070,73368408,NC_023665.1,2803_006_autosomes_peak_83934,16,.,3.22793,3.94805,1.68706,246
SYNE3,gene-SYNE3,73269177,73369676,chr24,73368958,73369089,NC_023665.1,2803_006_autosomes_peak_83935,16,.,3.22793,3.94805,1.68706,10
LOC103229919,gene-LOC103229919,73368109,73370922,chr24,73368070,73368408,NC_023665.1,2803_006_autosomes_peak_83934,16,.,3.22793,3.94805,1.68706,246
LOC103229919,gene-LOC103229919,73368109,73370922,chr24,73368958,73369089,NC_023665.1,2803_006_autosomes_peak_83935,16,.,3.22793,3.94805,1.68706,10
LOC103229919,gene-LOC103229919,73368109,73370922,chr24,73369716,73369820,NC_023665.1,2803_006_autosomes_peak_83936,16,.,3.22793,3.94805,1.68706,47
GLRX5,gene-GLRX5,73387941,73398208,chr24,73387446,73388040,NC_023665.1,2803_006_autosomes_peak_83939,363,.,20.1746,40.8222,36.3778,287
GLRX5,gene-GLRX5,73387941,73398208,chr24,73388316,73388476,NC_023665.1,2803_006_autosomes_peak_83940,27,.,4.03491,5.27184,2.76836,140
GLRX5,gene-GLRX5,73387941,73398208,chr24,73388646,73389061,NC_023665.1,2803_006_autosomes_peak_83941,66,.,6.45586,9.66788,6.66308,136
GLRX5,gene-GLRX5,73387941,73398208,chr24,73398111,73398568,NC_023665.1,2803_006_autosomes_peak_83942,39,.,4.8419,6.67379,3.97677,235
TCL1B,gene-TCL1B,73548086,73554048,chr24,73548300,73548411,NC_023665.1,2803_006_autosomes_peak_83947,27,.,4.03491,5.27184,2.76836,57
LOC103229921,gene-LOC103229921,73734128,73785667,chr24,73735093,73735202,NC_023665.1,2803_006_autosomes_peak_83949,16,.,3.22793,3.94805,1.68706,49
C24H14orf132,gene-C24H14orf132,73916853,73967291,chr24,73929983,73930092,NC_023665.1,2803_006_autosomes_peak_83950,16,.,3.22793,3.94805,1.68706,49
C24H14orf132,gene-C24H14orf132,73916853,73967291,chr24,73964076,73964412,NC_023665.1,2803_006_autosomes_peak_83951,39,.,4.8419,6.67379,3.97677,46
BDKRB2,gene-BDKRB2,74084907,74125604,chr24,74086184,74086356,NC_023665.1,2803_006_autosomes_peak_83955,81,.,7.26285,11.2446,8.10932,72
BDKRB2,gene-BDKRB2,74084907,74125604,chr24,74087637,74087753,NC_023665.1,2803_006_autosomes_peak_83956,16,.,3.22793,3.94805,1.68706,49
BDKRB2,gene-BDKRB2,74084907,74125604,chr24,74095325,74095453,NC_023665.1,2803_006_autosomes_peak_83957,16,.,3.22793,3.94805,1.68706,42
BDKRB2,gene-BDKRB2,74084907,74125604,chr24,74102442,74102617,NC_023665.1,2803_006_autosomes_peak_83958,16,.,3.22793,3.94805,1.68706,49
BDKRB2,gene-BDKRB2,74084907,74125604,chr24,74119428,74119632,NC_023665.1,2803_006_autosomes_peak_83959,27,.,4.03491,5.27184,2.76836,172
ATG2B,gene-ATG2B,74163750,74246131,chr24,74201449,74201569,NC_023665.1,2803_006_autosomes_peak_83962,27,.,4.03491,5.27184,2.76836,57
ATG2B,gene-ATG2B,74163750,74246131,chr24,74245285,74245539,NC_023665.1,2803_006_autosomes_peak_83963,39,.,4.8419,6.67379,3.97677,101
ATG2B,gene-ATG2B,74163750,74246131,chr24,74245880,74246120,NC_023665.1,2803_006_autosomes_peak_83964,27,.,4.03491,5.27184,2.76836,228
AK7,gene-AK7,74275451,74376032,chr24,74274722,74275572,NC_023665.1,2803_006_autosomes_peak_83965,81,.,7.26285,11.2446,8.10932,395
AK7,gene-AK7,74275451,74376032,chr24,74341665,74341914,NC_023665.1,2803_006_autosomes_peak_83966,39,.,4.8419,6.67379,3.97677,144
PAPOLA,gene-PAPOLA,74388643,74452368,chr24,74388216,74389522,NC_023665.1,2803_006_autosomes_peak_83967,127,.,9.68379,16.2314,12.7604,403
VRK1,gene-VRK1,74686102,74770496,chr24,74685843,74686662,NC_023665.1,2803_006_autosomes_peak_83974,52,.,5.64888,8.14205,5.28039,247
BCL11B,gene-BCL11B,77122591,77222562,chr24,77124251,77124409,NC_023665.1,2803_006_autosomes_peak_83981,27,.,4.03491,5.27184,2.76836,118
BCL11B,gene-BCL11B,77122591,77222562,chr24,77143201,77143350,NC_023665.1,2803_006_autosomes_peak_83982,16,.,3.22793,3.94805,1.68706,9
BCL11B,gene-BCL11B,77122591,77222562,chr24,77143796,77143961,NC_023665.1,2803_006_autosomes_peak_83983,16,.,3.22793,3.94805,1.68706,26
BCL11B,gene-BCL11B,77122591,77222562,chr24,77156770,77156936,NC_023665.1,2803_006_autosomes_peak_83984,27,.,4.03491,5.27184,2.76836,111
BCL11B,gene-BCL11B,77122591,77222562,chr24,77157160,77157393,NC_023665.1,2803_006_autosomes_peak_83985,27,.,4.03491,5.27184,2.76836,47
