gene_name,gene_id,gene_start,gene_end,chromosome,peak_start,peak_end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak
SETBP1,gene-SETBP1,35819559,36195895,chr18,35872200,35872680,NC_023659.1,2803_004_autosomes_peak_91485,99,.,7.62,12.3591,9.93822,396
SETBP1,gene-SETBP1,35819559,36195895,chr18,35944146,35944248,NC_023659.1,2803_004_autosomes_peak_91486,18,.,3.26571,3.62938,1.85363,49
SETBP1,gene-SETBP1,35819559,36195895,chr18,36121508,36121671,NC_023659.1,2803_004_autosomes_peak_91487,18,.,3.26571,3.62938,1.85363,44
SETBP1,gene-SETBP1,35819559,36195895,chr18,36131131,36131395,NC_023659.1,2803_004_autosomes_peak_91488,18,.,3.26571,3.62938,1.85363,24
SETBP1,gene-SETBP1,35819559,36195895,chr18,36142310,36143010,NC_023659.1,2803_004_autosomes_peak_91489,203,.,11.9743,23.0953,20.3427,332
SETBP1,gene-SETBP1,35819559,36195895,chr18,36143671,36144066,NC_023659.1,2803_004_autosomes_peak_91490,44,.,4.89857,6.57994,4.47868,149
RIT2,gene-RIT2,37751946,38132453,chr18,38116251,38116452,NC_023659.1,2803_004_autosomes_peak_91498,65,.,5.98714,8.78202,6.53109,110
LOC103222498,gene-LOC103222498,38135747,38232547,chr18,38156911,38157129,NC_023659.1,2803_004_autosomes_peak_91499,26,.,3.81,4.55861,2.65564,142
LOC103222498,gene-LOC103222498,38135747,38232547,chr18,38159995,38160221,NC_023659.1,2803_004_autosomes_peak_91500,35,.,4.35428,5.54425,3.53438,40
LOC103222500,gene-LOC103222500,38246487,38348901,chr18,38324022,38324257,NC_023659.1,2803_004_autosomes_peak_91501,54,.,5.44286,7.66058,5.47972,127
PIK3C3,gene-PIK3C3,38785476,38914279,chr18,38914111,38914337,NC_023659.1,2803_004_autosomes_peak_91502,76,.,6.53143,9.9408,7.62777,96
LOC103222518,gene-LOC103222518,42828881,43314811,chr18,42861375,42861548,NC_023659.1,2803_004_autosomes_peak_91506,18,.,3.26571,3.62938,1.85363,74
LOC103222518,gene-LOC103222518,42828881,43314811,chr18,43103445,43103566,NC_023659.1,2803_004_autosomes_peak_91507,44,.,4.89857,6.57994,4.47868,71
LOC103222518,gene-LOC103222518,42828881,43314811,chr18,43306411,43306818,NC_023659.1,2803_004_autosomes_peak_91508,44,.,4.89857,6.57994,4.47868,301
LOC103222518,gene-LOC103222518,42828881,43314811,chr18,43313673,43313931,NC_023659.1,2803_004_autosomes_peak_91509,18,.,3.26571,3.62938,1.85363,98
CELF4,gene-CELF4,43314960,43635301,chr18,43335540,43335652,NC_023659.1,2803_004_autosomes_peak_91510,18,.,3.26571,3.62938,1.85363,41
CELF4,gene-CELF4,43314960,43635301,chr18,43339507,43339609,NC_023659.1,2803_004_autosomes_peak_91511,18,.,3.26571,3.62938,1.85363,10
CELF4,gene-CELF4,43314960,43635301,chr18,43342293,43342475,NC_023659.1,2803_004_autosomes_peak_91512,26,.,3.81,4.55861,2.65564,73
CELF4,gene-CELF4,43314960,43635301,chr18,43343994,43344484,NC_023659.1,2803_004_autosomes_peak_91513,44,.,4.89857,6.57994,4.47868,189
CELF4,gene-CELF4,43314960,43635301,chr18,43379894,43380069,NC_023659.1,2803_004_autosomes_peak_91514,26,.,3.81,4.55861,2.65564,136
CELF4,gene-CELF4,43314960,43635301,chr18,43402091,43402206,NC_023659.1,2803_004_autosomes_peak_91515,26,.,3.81,4.55861,2.65564,103
CELF4,gene-CELF4,43314960,43635301,chr18,43415581,43415817,NC_023659.1,2803_004_autosomes_peak_91516,65,.,5.98714,8.78202,6.53109,54
CELF4,gene-CELF4,43314960,43635301,chr18,43431187,43431835,NC_023659.1,2803_004_autosomes_peak_91517,54,.,5.44286,7.66058,5.47972,301
CELF4,gene-CELF4,43314960,43635301,chr18,43433649,43433879,NC_023659.1,2803_004_autosomes_peak_91518,18,.,3.26571,3.62938,1.85363,71
CELF4,gene-CELF4,43314960,43635301,chr18,43434638,43435297,NC_023659.1,2803_004_autosomes_peak_91519,54,.,5.44286,7.66058,5.47972,292
CELF4,gene-CELF4,43314960,43635301,chr18,43443219,43443489,NC_023659.1,2803_004_autosomes_peak_91520,26,.,3.81,4.55861,2.65564,192
CELF4,gene-CELF4,43314960,43635301,chr18,43443854,43444344,NC_023659.1,2803_004_autosomes_peak_91521,26,.,3.81,4.55861,2.65564,255
CELF4,gene-CELF4,43314960,43635301,chr18,43448872,43449025,NC_023659.1,2803_004_autosomes_peak_91522,18,.,3.26571,3.62938,1.85363,13
CELF4,gene-CELF4,43314960,43635301,chr18,43449416,43449520,NC_023659.1,2803_004_autosomes_peak_91523,26,.,3.81,4.55861,2.65564,75
CELF4,gene-CELF4,43314960,43635301,chr18,43454829,43455014,NC_023659.1,2803_004_autosomes_peak_91524,26,.,3.81,4.55861,2.65564,119
CELF4,gene-CELF4,43314960,43635301,chr18,43458055,43458207,NC_023659.1,2803_004_autosomes_peak_91525,26,.,3.81,4.55861,2.65564,102
CELF4,gene-CELF4,43314960,43635301,chr18,43459627,43460596,NC_023659.1,2803_004_autosomes_peak_91526a,44,.,4.89857,6.57994,4.47868,196
CELF4,gene-CELF4,43314960,43635301,chr18,43459627,43460596,NC_023659.1,2803_004_autosomes_peak_91526b,275,.,14.6957,30.4701,27.5404,645
CELF4,gene-CELF4,43314960,43635301,chr18,43469769,43470349,NC_023659.1,2803_004_autosomes_peak_91527,44,.,4.89857,6.57994,4.47868,331
CELF4,gene-CELF4,43314960,43635301,chr18,43475485,43476025,NC_023659.1,2803_004_autosomes_peak_91528a,111,.,8.16428,13.6139,11.1449,141
CELF4,gene-CELF4,43314960,43635301,chr18,43475485,43476025,NC_023659.1,2803_004_autosomes_peak_91528b,189,.,11.43,21.675,18.9594,277
CELF4,gene-CELF4,43314960,43635301,chr18,43477336,43477642,NC_023659.1,2803_004_autosomes_peak_91529,26,.,3.81,4.55861,2.65564,47
CELF4,gene-CELF4,43314960,43635301,chr18,43484403,43485074,NC_023659.1,2803_004_autosomes_peak_91530,54,.,5.44286,7.66058,5.47972,425
CELF4,gene-CELF4,43314960,43635301,chr18,43487327,43487804,NC_023659.1,2803_004_autosomes_peak_91531,26,.,3.81,4.55861,2.65564,44
CELF4,gene-CELF4,43314960,43635301,chr18,43501079,43501359,NC_023659.1,2803_004_autosomes_peak_91532,44,.,4.89857,6.57994,4.47868,82
CELF4,gene-CELF4,43314960,43635301,chr18,43516410,43516643,NC_023659.1,2803_004_autosomes_peak_91533,18,.,3.26571,3.62938,1.85363,43
CELF4,gene-CELF4,43314960,43635301,chr18,43520199,43520312,NC_023659.1,2803_004_autosomes_peak_91534,18,.,3.26571,3.62938,1.85363,98
CELF4,gene-CELF4,43314960,43635301,chr18,43531927,43532235,NC_023659.1,2803_004_autosomes_peak_91535,26,.,3.81,4.55861,2.65564,12
CELF4,gene-CELF4,43314960,43635301,chr18,43536985,43537397,NC_023659.1,2803_004_autosomes_peak_91536,35,.,4.35428,5.54425,3.53438,269
CELF4,gene-CELF4,43314960,43635301,chr18,43541518,43541820,NC_023659.1,2803_004_autosomes_peak_91537,26,.,3.81,4.55861,2.65564,144
CELF4,gene-CELF4,43314960,43635301,chr18,43543496,43543621,NC_023659.1,2803_004_autosomes_peak_91538,18,.,3.26571,3.62938,1.85363,63
CELF4,gene-CELF4,43314960,43635301,chr18,43545485,43545679,NC_023659.1,2803_004_autosomes_peak_91539,26,.,3.81,4.55861,2.65564,32
CELF4,gene-CELF4,43314960,43635301,chr18,43552437,43552824,NC_023659.1,2803_004_autosomes_peak_91540,35,.,4.35428,5.54425,3.53438,124
CELF4,gene-CELF4,43314960,43635301,chr18,43555745,43556342,NC_023659.1,2803_004_autosomes_peak_91541,35,.,4.35428,5.54425,3.53438,93
CELF4,gene-CELF4,43314960,43635301,chr18,43556637,43557063,NC_023659.1,2803_004_autosomes_peak_91542,35,.,4.35428,5.54425,3.53438,243
CELF4,gene-CELF4,43314960,43635301,chr18,43558925,43559025,NC_023659.1,2803_004_autosomes_peak_91543,18,.,3.26571,3.62938,1.85363,58
CELF4,gene-CELF4,43314960,43635301,chr18,43562012,43562591,NC_023659.1,2803_004_autosomes_peak_91544,44,.,4.89857,6.57994,4.47868,170
CELF4,gene-CELF4,43314960,43635301,chr18,43563695,43563855,NC_023659.1,2803_004_autosomes_peak_91545,35,.,4.35428,5.54425,3.53438,102
CELF4,gene-CELF4,43314960,43635301,chr18,43564759,43564958,NC_023659.1,2803_004_autosomes_peak_91546,26,.,3.81,4.55861,2.65564,147
CELF4,gene-CELF4,43314960,43635301,chr18,43567794,43568034,NC_023659.1,2803_004_autosomes_peak_91547,26,.,3.81,4.55861,2.65564,70
CELF4,gene-CELF4,43314960,43635301,chr18,43570021,43570177,NC_023659.1,2803_004_autosomes_peak_91548,18,.,3.26571,3.62938,1.85363,39
CELF4,gene-CELF4,43314960,43635301,chr18,43575399,43575812,NC_023659.1,2803_004_autosomes_peak_91549,44,.,4.89857,6.57994,4.47868,185
CELF4,gene-CELF4,43314960,43635301,chr18,43577396,43578129,NC_023659.1,2803_004_autosomes_peak_91550,367,.,17.9614,39.8369,36.7084,254
CELF4,gene-CELF4,43314960,43635301,chr18,43579497,43579686,NC_023659.1,2803_004_autosomes_peak_91551,18,.,3.26571,3.62938,1.85363,10
CELF4,gene-CELF4,43314960,43635301,chr18,43582083,43582249,NC_023659.1,2803_004_autosomes_peak_91552,26,.,3.81,4.55861,2.65564,131
CELF4,gene-CELF4,43314960,43635301,chr18,43588501,43588636,NC_023659.1,2803_004_autosomes_peak_91553,18,.,3.26571,3.62938,1.85363,14
CELF4,gene-CELF4,43314960,43635301,chr18,43603119,43603263,NC_023659.1,2803_004_autosomes_peak_91554,26,.,3.81,4.55861,2.65564,48
CELF4,gene-CELF4,43314960,43635301,chr18,43603509,43604090,NC_023659.1,2803_004_autosomes_peak_91555,35,.,4.35428,5.54425,3.53438,188
CELF4,gene-CELF4,43314960,43635301,chr18,43606129,43606231,NC_023659.1,2803_004_autosomes_peak_91556,26,.,3.81,4.55861,2.65564,22
CELF4,gene-CELF4,43314960,43635301,chr18,43614482,43615527,NC_023659.1,2803_004_autosomes_peak_91557,65,.,5.98714,8.78202,6.53109,397
CELF4,gene-CELF4,43314960,43635301,chr18,43615911,43616109,NC_023659.1,2803_004_autosomes_peak_91558,18,.,3.26571,3.62938,1.85363,98
CELF4,gene-CELF4,43314960,43635301,chr18,43616913,43617238,NC_023659.1,2803_004_autosomes_peak_91559,35,.,4.35428,5.54425,3.53438,83
CELF4,gene-CELF4,43314960,43635301,chr18,43622472,43622612,NC_023659.1,2803_004_autosomes_peak_91560,18,.,3.26571,3.62938,1.85363,49
CELF4,gene-CELF4,43314960,43635301,chr18,43624394,43624936,NC_023659.1,2803_004_autosomes_peak_91561,35,.,4.35428,5.54425,3.53438,72
KIAA1328,gene-KIAA1328,43653351,44004935,chr18,43898972,43899121,NC_023659.1,2803_004_autosomes_peak_91562,18,.,3.26571,3.62938,1.85363,10
KIAA1328,gene-KIAA1328,43653351,44004935,chr18,43982720,43982919,NC_023659.1,2803_004_autosomes_peak_91563,65,.,5.98714,8.78202,6.53109,78
KIAA1328,gene-KIAA1328,43653351,44004935,chr18,44003442,44005484,NC_023659.1,2803_004_autosomes_peak_91564a,111,.,8.16428,13.6139,11.1449,753
KIAA1328,gene-KIAA1328,43653351,44004935,chr18,44003442,44005484,NC_023659.1,2803_004_autosomes_peak_91564b,447,.,20.6828,48.0038,44.7176,1062
KIAA1328,gene-KIAA1328,43653351,44004935,chr18,44003442,44005484,NC_023659.1,2803_004_autosomes_peak_91564c,547,.,23.9486,58.174,54.7098,1299
KIAA1328,gene-KIAA1328,43653351,44004935,chr18,44003442,44005484,NC_023659.1,2803_004_autosomes_peak_91564d,598,.,25.5814,63.394,59.8448,1417
TPGS2,gene-TPGS2,44004591,44046612,chr18,44003442,44005484,NC_023659.1,2803_004_autosomes_peak_91564a,111,.,8.16428,13.6139,11.1449,753
TPGS2,gene-TPGS2,44004591,44046612,chr18,44003442,44005484,NC_023659.1,2803_004_autosomes_peak_91564b,447,.,20.6828,48.0038,44.7176,1062
TPGS2,gene-TPGS2,44004591,44046612,chr18,44003442,44005484,NC_023659.1,2803_004_autosomes_peak_91564c,547,.,23.9486,58.174,54.7098,1299
TPGS2,gene-TPGS2,44004591,44046612,chr18,44003442,44005484,NC_023659.1,2803_004_autosomes_peak_91564d,598,.,25.5814,63.394,59.8448,1417
TPGS2,gene-TPGS2,44004591,44046612,chr18,44016418,44016552,NC_023659.1,2803_004_autosomes_peak_91565,18,.,3.26571,3.62938,1.85363,105
TPGS2,gene-TPGS2,44004591,44046612,chr18,44022895,44023003,NC_023659.1,2803_004_autosomes_peak_91566,35,.,4.35428,5.54425,3.53438,66
FHOD3,gene-FHOD3,44053360,44540820,chr18,44053991,44054208,NC_023659.1,2803_004_autosomes_peak_91567,35,.,4.35428,5.54425,3.53438,175
FHOD3,gene-FHOD3,44053360,44540820,chr18,44060503,44060629,NC_023659.1,2803_004_autosomes_peak_91568,18,.,3.26571,3.62938,1.85363,49
FHOD3,gene-FHOD3,44053360,44540820,chr18,44064079,44064482,NC_023659.1,2803_004_autosomes_peak_91569,54,.,5.44286,7.66058,5.47972,190
FHOD3,gene-FHOD3,44053360,44540820,chr18,44085843,44086055,NC_023659.1,2803_004_autosomes_peak_91570,18,.,3.26571,3.62938,1.85363,61
FHOD3,gene-FHOD3,44053360,44540820,chr18,44086510,44086789,NC_023659.1,2803_004_autosomes_peak_91571,26,.,3.81,4.55861,2.65564,106
FHOD3,gene-FHOD3,44053360,44540820,chr18,44095503,44095614,NC_023659.1,2803_004_autosomes_peak_91572,18,.,3.26571,3.62938,1.85363,73
FHOD3,gene-FHOD3,44053360,44540820,chr18,44289123,44289623,NC_023659.1,2803_004_autosomes_peak_91573,162,.,10.3414,18.8957,16.2575,164
FHOD3,gene-FHOD3,44053360,44540820,chr18,44314218,44314620,NC_023659.1,2803_004_autosomes_peak_91574,26,.,3.81,4.55861,2.65564,151
FHOD3,gene-FHOD3,44053360,44540820,chr18,44356491,44357004,NC_023659.1,2803_004_autosomes_peak_91575,65,.,5.98714,8.78202,6.53109,175
FHOD3,gene-FHOD3,44053360,44540820,chr18,44359661,44359777,NC_023659.1,2803_004_autosomes_peak_91576,35,.,4.35428,5.54425,3.53438,55
FHOD3,gene-FHOD3,44053360,44540820,chr18,44377156,44377356,NC_023659.1,2803_004_autosomes_peak_91577,54,.,5.44286,7.66058,5.47972,139
FHOD3,gene-FHOD3,44053360,44540820,chr18,44387219,44387409,NC_023659.1,2803_004_autosomes_peak_91578,35,.,4.35428,5.54425,3.53438,106
FHOD3,gene-FHOD3,44053360,44540820,chr18,44391273,44391673,NC_023659.1,2803_004_autosomes_peak_91579,65,.,5.98714,8.78202,6.53109,68
FHOD3,gene-FHOD3,44053360,44540820,chr18,44395165,44395321,NC_023659.1,2803_004_autosomes_peak_91580,26,.,3.81,4.55861,2.65564,82
FHOD3,gene-FHOD3,44053360,44540820,chr18,44395532,44395811,NC_023659.1,2803_004_autosomes_peak_91581,18,.,3.26571,3.62938,1.85363,48
FHOD3,gene-FHOD3,44053360,44540820,chr18,44424984,44425215,NC_023659.1,2803_004_autosomes_peak_91582,54,.,5.44286,7.66058,5.47972,61
FHOD3,gene-FHOD3,44053360,44540820,chr18,44431847,44432063,NC_023659.1,2803_004_autosomes_peak_91583,18,.,3.26571,3.62938,1.85363,49
FHOD3,gene-FHOD3,44053360,44540820,chr18,44456703,44456849,NC_023659.1,2803_004_autosomes_peak_91584,26,.,3.81,4.55861,2.65564,53
FHOD3,gene-FHOD3,44053360,44540820,chr18,44478566,44478866,NC_023659.1,2803_004_autosomes_peak_91585,35,.,4.35428,5.54425,3.53438,253
FHOD3,gene-FHOD3,44053360,44540820,chr18,44480938,44481083,NC_023659.1,2803_004_autosomes_peak_91586,26,.,3.81,4.55861,2.65564,49
FHOD3,gene-FHOD3,44053360,44540820,chr18,44481385,44481508,NC_023659.1,2803_004_autosomes_peak_91587,26,.,3.81,4.55861,2.65564,26
FHOD3,gene-FHOD3,44053360,44540820,chr18,44484005,44484114,NC_023659.1,2803_004_autosomes_peak_91588,35,.,4.35428,5.54425,3.53438,75
FHOD3,gene-FHOD3,44053360,44540820,chr18,44484495,44485010,NC_023659.1,2803_004_autosomes_peak_91589,123,.,8.70857,14.8965,12.3825,196
FHOD3,gene-FHOD3,44053360,44540820,chr18,44494857,44495113,NC_023659.1,2803_004_autosomes_peak_91590,44,.,4.89857,6.57994,4.47868,21
FHOD3,gene-FHOD3,44053360,44540820,chr18,44495322,44495448,NC_023659.1,2803_004_autosomes_peak_91591,18,.,3.26571,3.62938,1.85363,11
FHOD3,gene-FHOD3,44053360,44540820,chr18,44501804,44502233,NC_023659.1,2803_004_autosomes_peak_91592,44,.,4.89857,6.57994,4.47868,243
FHOD3,gene-FHOD3,44053360,44540820,chr18,44502705,44503221,NC_023659.1,2803_004_autosomes_peak_91593,54,.,5.44286,7.66058,5.47972,124
FHOD3,gene-FHOD3,44053360,44540820,chr18,44511167,44511434,NC_023659.1,2803_004_autosomes_peak_91594,44,.,4.89857,6.57994,4.47868,142
FHOD3,gene-FHOD3,44053360,44540820,chr18,44511675,44512378,NC_023659.1,2803_004_autosomes_peak_91595,175,.,10.8857,20.2748,17.5976,106
FHOD3,gene-FHOD3,44053360,44540820,chr18,44517102,44517205,NC_023659.1,2803_004_autosomes_peak_91596,18,.,3.26571,3.62938,1.85363,10
FHOD3,gene-FHOD3,44053360,44540820,chr18,44517384,44517883,NC_023659.1,2803_004_autosomes_peak_91597,275,.,14.6957,30.4701,27.5404,246
FHOD3,gene-FHOD3,44053360,44540820,chr18,44518563,44519051,NC_023659.1,2803_004_autosomes_peak_91598,44,.,4.89857,6.57994,4.47868,33
FHOD3,gene-FHOD3,44053360,44540820,chr18,44520420,44520613,NC_023659.1,2803_004_autosomes_peak_91599,35,.,4.35428,5.54425,3.53438,69
FHOD3,gene-FHOD3,44053360,44540820,chr18,44523413,44524457,NC_023659.1,2803_004_autosomes_peak_91600,685,.,28.3028,72.2743,68.5867,427
FHOD3,gene-FHOD3,44053360,44540820,chr18,44524835,44524938,NC_023659.1,2803_004_autosomes_peak_91601,18,.,3.26571,3.62938,1.85363,49
FHOD3,gene-FHOD3,44053360,44540820,chr18,44536255,44536358,NC_023659.1,2803_004_autosomes_peak_91602,18,.,3.26571,3.62938,1.85363,4
FHOD3,gene-FHOD3,44053360,44540820,chr18,44539920,44540188,NC_023659.1,2803_004_autosomes_peak_91603,87,.,7.07571,11.134,8.76481,102
FHOD3,gene-FHOD3,44053360,44540820,chr18,44540819,44542119,NC_023659.1,2803_004_autosomes_peak_91604a,111,.,8.16428,13.6139,11.1449,108
FHOD3,gene-FHOD3,44053360,44540820,chr18,44540819,44542119,NC_023659.1,2803_004_autosomes_peak_91604b,123,.,8.70857,14.8965,12.3825,480
MOCOS,gene-MOCOS,44570277,44627641,chr18,44574971,44575124,NC_023659.1,2803_004_autosomes_peak_91606,18,.,3.26571,3.62938,1.85363,76
MOCOS,gene-MOCOS,44570277,44627641,chr18,44585392,44585584,NC_023659.1,2803_004_autosomes_peak_91607,26,.,3.81,4.55861,2.65564,134
MOCOS,gene-MOCOS,44570277,44627641,chr18,44603741,44604146,NC_023659.1,2803_004_autosomes_peak_91608,65,.,5.98714,8.78202,6.53109,178
MOCOS,gene-MOCOS,44570277,44627641,chr18,44617996,44618238,NC_023659.1,2803_004_autosomes_peak_91609,18,.,3.26571,3.62938,1.85363,164
MOCOS,gene-MOCOS,44570277,44627641,chr18,44626123,44628586,NC_023659.1,2803_004_autosomes_peak_91610a,111,.,8.16428,13.6139,11.1449,441
MOCOS,gene-MOCOS,44570277,44627641,chr18,44626123,44628586,NC_023659.1,2803_004_autosomes_peak_91610b,76,.,6.53143,9.9408,7.62777,800
MOCOS,gene-MOCOS,44570277,44627641,chr18,44626123,44628586,NC_023659.1,2803_004_autosomes_peak_91610c,76,.,6.53143,9.9408,7.62777,1502
MOCOS,gene-MOCOS,44570277,44627641,chr18,44626123,44628586,NC_023659.1,2803_004_autosomes_peak_91610d,65,.,5.98714,8.78202,6.53109,1936
MOCOS,gene-MOCOS,44570277,44627641,chr18,44626123,44628586,NC_023659.1,2803_004_autosomes_peak_91610e,87,.,7.07571,11.134,8.76481,2263
ELP2,gene-ELP2,44640636,44680972,chr18,44680454,44682255,NC_023659.1,2803_004_autosomes_peak_91614a,598,.,25.5814,63.394,59.8448,459
ELP2,gene-ELP2,44640636,44680972,chr18,44680454,44682255,NC_023659.1,2803_004_autosomes_peak_91614b,615,.,26.1257,65.1525,61.5753,558
ELP2,gene-ELP2,44640636,44680972,chr18,44680454,44682255,NC_023659.1,2803_004_autosomes_peak_91614c,830,.,32.6571,86.9058,83.01,655
ELP2,gene-ELP2,44640636,44680972,chr18,44680454,44682255,NC_023659.1,2803_004_autosomes_peak_91614d,581,.,25.0371,61.6446,58.1231,847
SLC39A6,gene-SLC39A6,44681718,44702741,chr18,44680454,44682255,NC_023659.1,2803_004_autosomes_peak_91614a,598,.,25.5814,63.394,59.8448,459
SLC39A6,gene-SLC39A6,44681718,44702741,chr18,44680454,44682255,NC_023659.1,2803_004_autosomes_peak_91614b,615,.,26.1257,65.1525,61.5753,558
SLC39A6,gene-SLC39A6,44681718,44702741,chr18,44680454,44682255,NC_023659.1,2803_004_autosomes_peak_91614c,830,.,32.6571,86.9058,83.01,655
SLC39A6,gene-SLC39A6,44681718,44702741,chr18,44680454,44682255,NC_023659.1,2803_004_autosomes_peak_91614d,581,.,25.0371,61.6446,58.1231,847
RPRD1A,gene-RPRD1A,44735013,44808023,chr18,44734778,44735384,NC_023659.1,2803_004_autosomes_peak_91615,149,.,9.79714,17.5389,14.9404,276
C18H18orf21,gene-C18H18orf21,44823095,44829830,chr18,44829399,44830363,NC_023659.1,2803_004_autosomes_peak_91616a,260,.,14.1514,28.9611,26.0655,361
C18H18orf21,gene-C18H18orf21,44823095,44829830,chr18,44829399,44830363,NC_023659.1,2803_004_autosomes_peak_91616b,162,.,10.3414,18.8957,16.2575,582
C18H18orf21,gene-C18H18orf21,44823095,44829830,chr18,44829399,44830363,NC_023659.1,2803_004_autosomes_peak_91616c,99,.,7.62,12.3591,9.93822,732
GALNT1,gene-GALNT1,45080786,45156776,chr18,45135707,45135824,NC_023659.1,2803_004_autosomes_peak_91621,26,.,3.81,4.55861,2.65564,87
GALNT1,gene-GALNT1,45080786,45156776,chr18,45141617,45141779,NC_023659.1,2803_004_autosomes_peak_91622,35,.,4.35428,5.54425,3.53438,56
GALNT1,gene-GALNT1,45080786,45156776,chr18,45154680,45155101,NC_023659.1,2803_004_autosomes_peak_91623,123,.,8.70857,14.8965,12.3825,119
INO80C,gene-INO80C,45282846,45311885,chr18,45282904,45283868,NC_023659.1,2803_004_autosomes_peak_91628a,175,.,10.8857,20.2748,17.5976,253
INO80C,gene-INO80C,45282846,45311885,chr18,45282904,45283868,NC_023659.1,2803_004_autosomes_peak_91628b,99,.,7.62,12.3591,9.93822,592
ZNF396,gene-ZNF396,45398167,45405683,chr18,45396870,45398204,NC_023659.1,2803_004_autosomes_peak_91630,149,.,9.79714,17.5389,14.9404,824
ZNF24,gene-ZNF24,45418556,45430743,chr18,45418398,45419025,NC_023659.1,2803_004_autosomes_peak_91631,111,.,8.16428,13.6139,11.1449,252
ZNF397,gene-ZNF397,45456463,45526907,chr18,45474485,45475438,NC_023659.1,2803_004_autosomes_peak_91632a,87,.,7.07571,11.134,8.76481,463
ZNF397,gene-ZNF397,45456463,45526907,chr18,45474485,45475438,NC_023659.1,2803_004_autosomes_peak_91632b,203,.,11.9743,23.0953,20.3427,629
ZNF397,gene-ZNF397,45456463,45526907,chr18,45474485,45475438,NC_023659.1,2803_004_autosomes_peak_91632c,275,.,14.6957,30.4701,27.5404,699
ZNF397,gene-ZNF397,45456463,45526907,chr18,45493041,45493361,NC_023659.1,2803_004_autosomes_peak_91633,44,.,4.89857,6.57994,4.47868,78
ZNF397,gene-ZNF397,45456463,45526907,chr18,45526100,45527295,NC_023659.1,2803_004_autosomes_peak_91634a,480,.,21.7714,51.3517,48.0054,391
ZNF397,gene-ZNF397,45456463,45526907,chr18,45526100,45527295,NC_023659.1,2803_004_autosomes_peak_91634b,463,.,21.2271,49.6722,46.3561,486
ZSCAN30,gene-ZSCAN30,45475194,45615750,chr18,45474485,45475438,NC_023659.1,2803_004_autosomes_peak_91632a,87,.,7.07571,11.134,8.76481,463
ZSCAN30,gene-ZSCAN30,45475194,45615750,chr18,45474485,45475438,NC_023659.1,2803_004_autosomes_peak_91632b,203,.,11.9743,23.0953,20.3427,629
ZSCAN30,gene-ZSCAN30,45475194,45615750,chr18,45474485,45475438,NC_023659.1,2803_004_autosomes_peak_91632c,275,.,14.6957,30.4701,27.5404,699
ZSCAN30,gene-ZSCAN30,45475194,45615750,chr18,45493041,45493361,NC_023659.1,2803_004_autosomes_peak_91633,44,.,4.89857,6.57994,4.47868,78
ZSCAN30,gene-ZSCAN30,45475194,45615750,chr18,45526100,45527295,NC_023659.1,2803_004_autosomes_peak_91634a,480,.,21.7714,51.3517,48.0054,391
ZSCAN30,gene-ZSCAN30,45475194,45615750,chr18,45526100,45527295,NC_023659.1,2803_004_autosomes_peak_91634b,463,.,21.2271,49.6722,46.3561,486
ZSCAN30,gene-ZSCAN30,45475194,45615750,chr18,45614823,45615148,NC_023659.1,2803_004_autosomes_peak_91635,35,.,4.35428,5.54425,3.53438,58
MAPRE2,gene-MAPRE2,45615849,45775688,chr18,45625536,45625687,NC_023659.1,2803_004_autosomes_peak_91636,35,.,4.35428,5.54425,3.53438,108
MAPRE2,gene-MAPRE2,45615849,45775688,chr18,45639501,45640026,NC_023659.1,2803_004_autosomes_peak_91637,65,.,5.98714,8.78202,6.53109,288
MAPRE2,gene-MAPRE2,45615849,45775688,chr18,45642626,45642771,NC_023659.1,2803_004_autosomes_peak_91638,18,.,3.26571,3.62938,1.85363,96
MAPRE2,gene-MAPRE2,45615849,45775688,chr18,45716039,45717013,NC_023659.1,2803_004_autosomes_peak_91639a,65,.,5.98714,8.78202,6.53109,293
MAPRE2,gene-MAPRE2,45615849,45775688,chr18,45716039,45717013,NC_023659.1,2803_004_autosomes_peak_91639b,260,.,14.1514,28.9611,26.0655,534
MAPRE2,gene-MAPRE2,45615849,45775688,chr18,45716039,45717013,NC_023659.1,2803_004_autosomes_peak_91639c,305,.,15.7843,33.5348,30.5379,686
MAPRE2,gene-MAPRE2,45615849,45775688,chr18,45772838,45773437,NC_023659.1,2803_004_autosomes_peak_91640,231,.,13.0629,25.9928,23.1672,207
MAPRE2,gene-MAPRE2,45615849,45775688,chr18,45773862,45775579,NC_023659.1,2803_004_autosomes_peak_91641a,99,.,7.62,12.3591,9.93822,950
MAPRE2,gene-MAPRE2,45615849,45775688,chr18,45773862,45775579,NC_023659.1,2803_004_autosomes_peak_91641b,136,.,9.25285,16.2053,13.6482,1033
MAPRE2,gene-MAPRE2,45615849,45775688,chr18,45773862,45775579,NC_023659.1,2803_004_autosomes_peak_91641c,189,.,11.43,21.675,18.9594,1322
DTNA,gene-DTNA,45855444,46253842,chr18,46038630,46038831,NC_023659.1,2803_004_autosomes_peak_91643,18,.,3.26571,3.62938,1.85363,96
DTNA,gene-DTNA,45855444,46253842,chr18,46106466,46106756,NC_023659.1,2803_004_autosomes_peak_91644,26,.,3.81,4.55861,2.65564,281
DTNA,gene-DTNA,45855444,46253842,chr18,46107018,46107444,NC_023659.1,2803_004_autosomes_peak_91645,149,.,9.79714,17.5389,14.9404,235
