chr,bin1_start,bin2_start,contact_count
chr28,2200000,17300000,12.107192039489746
chr28,2300000,17300000,16.420286178588867
chr28,2400000,17300000,3.9641706943511963
chr28,2500000,17300000,14.18997859954834
chr28,2600000,17300000,23.111787796020508
chr28,2700000,17300000,30.576723098754883
chr28,2800000,17300000,32.40733337402344
chr28,2900000,17300000,24.041048049926758
chr28,3000000,17300000,23.6881046295166
chr28,3100000,17300000,23.44208526611328
chr28,3200000,17300000,24.836666107177734
chr28,3300000,17300000,35.17120361328125
chr28,3400000,17300000,26.337350845336914
chr28,3500000,17300000,17.775049209594727
chr28,3600000,17300000,31.019914627075195
chr28,3700000,17300000,25.921123504638672
chr28,3800000,17300000,11.935193061828613
chr28,3900000,17300000,12.15098762512207
chr28,4000000,17300000,19.97093963623047
chr28,4100000,17300000,17.31682014465332
chr28,4200000,17300000,11.331955909729004
chr28,4300000,17300000,7.140256404876709
chr28,4400000,17300000,12.351224899291992
chr28,4500000,17300000,9.14395523071289
chr28,4600000,17300000,8.708356857299805
chr28,4700000,17300000,10.987406730651855
chr28,4800000,17300000,10.083130836486816
chr28,4900000,17300000,9.506879806518555
chr28,5000000,17300000,8.477507591247559
chr28,5100000,17300000,5.381134510040283
chr28,5200000,17300000,18.02025604248047
chr28,5300000,17300000,12.415952682495117
chr28,5400000,17300000,14.236367225646973
chr28,5500000,17300000,19.958873748779297
chr28,5600000,17300000,19.92171859741211
chr28,5700000,17300000,14.551838874816895
chr28,5800000,17300000,27.49640464782715
chr28,5900000,17300000,14.945181846618652
chr28,6000000,17300000,19.827272415161133
chr28,6100000,17300000,13.52562427520752
chr28,6200000,17300000,18.935672760009766
chr28,6300000,17300000,15.513383865356445
chr28,6400000,17300000,11.216407775878906
chr28,6500000,17300000,14.199224472045898
chr28,6600000,17300000,15.505281448364258
chr28,6700000,17300000,10.368416786193848
chr28,6800000,17300000,19.164655685424805
chr28,6900000,17300000,22.139638900756836
chr28,7000000,17300000,26.311058044433594
chr28,7100000,17300000,25.785057067871094
chr28,7200000,17300000,22.59963607788086
chr28,7300000,17300000,19.432886123657227
chr28,7400000,17300000,16.46573257446289
chr28,7500000,17300000,26.57402992248535
chr28,7600000,17300000,19.553791046142578
chr28,7700000,17300000,19.82664680480957
chr28,7800000,17300000,24.977079391479492
chr28,7900000,17300000,24.740304946899414
chr28,8000000,17300000,16.69846534729004
chr28,8100000,17300000,9.730918884277344
chr28,8200000,17300000,2.284761428833008
chr28,8300000,17300000,4.330589294433594
chr28,8400000,17300000,4.41878080368042
chr28,8500000,17300000,3.741623640060425
chr28,8600000,17300000,2.188486337661743
chr28,8700000,17300000,7.302959442138672
chr28,8800000,17300000,5.563405513763428
chr28,8900000,17300000,4.687511920928955
chr28,9000000,17300000,9.325526237487793
chr28,9100000,17300000,7.359197616577148
chr28,9300000,17300000,6.815480709075928
chr28,9400000,17300000,5.981597900390625
chr28,9500000,17300000,4.765271186828613
chr28,9600000,17300000,12.76128101348877
chr28,9700000,17300000,1.0743656158447266
chr28,9800000,17300000,3.389859199523926
chr28,9900000,17300000,3.2997891902923584
chr28,10000000,17300000,5.717226028442383
chr28,10100000,17300000,2.347079038619995
chr28,10200000,17300000,2.1665613651275635
chr28,10300000,17300000,6.257562160491943
chr28,10400000,17300000,1.1057850122451782
chr28,10500000,17300000,4.28738260269165
chr28,10700000,17300000,4.550714492797852
chr28,10800000,17300000,1.08629310131073
chr28,10900000,17300000,7.586234092712402
chr28,11000000,17300000,8.225261688232422
chr28,11100000,17300000,3.204493284225464
chr28,11200000,17300000,2.1024880409240723
chr28,11300000,17300000,2.0897881984710693
chr28,11400000,17300000,1.0982528924942017
chr28,11500000,17300000,2.1758248805999756
chr28,11600000,17300000,6.10922384262085
chr28,11700000,17300000,5.460794448852539
chr28,11800000,17300000,2.0747766494750977
chr28,11900000,17300000,5.452776908874512
chr28,12000000,17300000,5.178337097167969
chr28,12100000,17300000,3.5900661945343018
chr28,12200000,17300000,7.36387300491333
chr28,12300000,17300000,2.116417646408081
chr28,12400000,17300000,3.6635842323303223
chr28,12500000,17300000,2.2363533973693848
chr28,12600000,17300000,4.483973026275635
chr28,12700000,17300000,3.280470609664917
chr28,12800000,17300000,7.217361927032471
chr28,12900000,17300000,4.476016521453857
chr28,13000000,17300000,5.685879230499268
chr28,13100000,17300000,4.8277435302734375
chr28,13200000,17300000,5.2631402015686035
chr28,13300000,17300000,8.607711791992188
chr28,13400000,17300000,6.222141742706299
chr28,13500000,17300000,4.394548416137695
chr28,13600000,17300000,4.297391414642334
chr28,13700000,17300000,3.521596908569336
chr28,13800000,17300000,9.770503044128418
chr28,13900000,17300000,9.14164924621582
chr28,14000000,17300000,9.003063201904297
chr28,14100000,17300000,3.404653787612915
chr28,14200000,17300000,11.62746524810791
chr28,14300000,17300000,14.288588523864746
chr28,14400000,17300000,15.363655090332031
chr28,14500000,17300000,23.549898147583008
chr28,14600000,17300000,25.71506118774414
chr28,14700000,17300000,11.080368995666504
chr28,14800000,17300000,6.978552341461182
chr28,14900000,17300000,9.872143745422363
chr28,15000000,17300000,11.637012481689453
chr28,15100000,17300000,11.461216926574707
chr28,15200000,17300000,2.67958402633667
chr28,15300000,17300000,8.011972427368164
chr28,15400000,17300000,4.6881256103515625
chr28,15500000,17300000,2.335681438446045
chr28,15600000,17300000,12.573015213012695
chr28,15700000,17300000,26.228193283081055
chr28,15800000,17300000,23.676013946533203
chr28,15900000,17300000,23.60761070251465
chr28,16000000,17300000,18.391468048095703
chr28,16100000,17300000,18.63227081298828
chr28,16200000,17300000,28.399890899658203
chr28,16300000,17300000,32.70199203491211
chr28,16400000,17300000,45.502655029296875
chr28,16500000,17300000,138.9642791748047
chr28,16600000,17300000,183.0918731689453
chr28,16700000,17300000,333.1473693847656
chr28,16800000,17300000,258.2953796386719
chr28,16900000,17300000,194.837158203125
chr28,17000000,17300000,525.5657348632812
chr28,17100000,17300000,1071.556884765625
chr28,17200000,17300000,2193.747314453125
chr28,17300000,17300000,12332.9287109375
chr28,1000000,17400000,7.765218257904053
chr28,1100000,17400000,31.085268020629883
chr28,1200000,17400000,23.43928337097168
chr28,1300000,17400000,15.350907325744629
chr28,1400000,17400000,12.184859275817871
chr28,1500000,17400000,3.9900734424591064
chr28,1600000,17400000,6.889894008636475
chr28,1700000,17400000,10.419081687927246
chr28,1800000,17400000,8.284984588623047
chr28,1900000,17400000,12.33293628692627
chr28,2000000,17400000,8.495057106018066
chr28,2100000,17400000,6.171228408813477
chr28,2200000,17400000,1.4147778749465942
chr28,2300000,17400000,11.512690544128418
chr28,2400000,17400000,12.507224082946777
chr28,2500000,17400000,16.280122756958008
chr28,2600000,17400000,10.802850723266602
chr28,2700000,17400000,24.117904663085938
chr28,2800000,17400000,20.745832443237305
chr28,2900000,17400000,29.497657775878906
chr28,3000000,17400000,26.377962112426758
chr28,3100000,17400000,27.735506057739258
chr28,3200000,17400000,30.473857879638672
chr28,3300000,17400000,24.185226440429688
chr28,3400000,17400000,34.62337875366211
chr28,3500000,17400000,30.197715759277344
chr28,3600000,17400000,13.593043327331543
chr28,3700000,17400000,20.445720672607422
chr28,3800000,17400000,22.314865112304688
chr28,3900000,17400000,15.33487319946289
chr28,4000000,17400000,13.1270112991333
chr28,4100000,17400000,11.707656860351562
chr28,4200000,17400000,11.917694091796875
chr28,4300000,17400000,10.012438774108887
chr28,4400000,17400000,9.092753410339355
chr28,4500000,17400000,4.808298587799072
chr28,4600000,17400000,6.868862628936768
chr28,4700000,17400000,15.02193546295166
chr28,4800000,17400000,10.604317665100098
chr28,4900000,17400000,12.497851371765137
chr28,5000000,17400000,11.463045120239258
chr28,5100000,17400000,9.903739929199219
chr28,5200000,17400000,8.84412956237793
chr28,5300000,17400000,11.751949310302734
chr28,5400000,17400000,17.46760368347168
chr28,5500000,17400000,17.0548038482666
chr28,5600000,17400000,14.40412425994873
chr28,5700000,17400000,11.130188941955566
chr28,5800000,17400000,11.829955101013184
chr28,5900000,17400000,11.788262367248535
chr28,6000000,17400000,19.46198272705078
chr28,6100000,17400000,15.647225379943848
chr28,6200000,17400000,18.586811065673828
chr28,6300000,17400000,17.67486000061035
chr28,6400000,17400000,18.34960174560547
chr28,6500000,17400000,13.575608253479004
chr28,6600000,17400000,16.306734085083008
chr28,6700000,17400000,12.267394065856934
chr28,6800000,17400000,14.780522346496582
chr28,6900000,17400000,13.696479797363281
chr28,7000000,17400000,19.765037536621094
chr28,7100000,17400000,9.491251945495605
chr28,7200000,17400000,15.845192909240723
chr28,7300000,17400000,20.437353134155273
chr28,7400000,17400000,23.089107513427734
chr28,7500000,17400000,15.371188163757324
chr28,7600000,17400000,37.01611328125
chr28,7700000,17400000,22.241565704345703
chr28,7800000,17400000,30.41571807861328
chr28,7900000,17400000,20.541400909423828
chr28,8000000,17400000,27.01783561706543
chr28,8100000,17400000,10.233901023864746
chr28,8200000,17400000,2.4028587341308594
chr28,8300000,17400000,3.415825128555298
chr28,8400000,17400000,1.1617958545684814
chr28,8500000,17400000,1.3116748332977295
chr28,8600000,17400000,3.4524106979370117
chr28,8700000,17400000,2.560147523880005
chr28,8800000,17400000,4.6807780265808105
chr28,8900000,17400000,2.464902400970459
chr28,9000000,17400000,9.807554244995117
chr28,9100000,17400000,2.579862594604492
chr28,9200000,17400000,7.087074279785156
chr28,9300000,17400000,1.1946277618408203
chr28,9400000,17400000,3.774468421936035
chr28,9500000,17400000,8.770270347595215
chr28,9700000,17400000,1.1298985481262207
chr28,9800000,17400000,3.565077781677246
chr28,9900000,17400000,1.1567840576171875
chr28,10000000,17400000,4.810194969177246
chr28,10100000,17400000,7.405191898345947
chr28,10200000,17400000,2.2785487174987793
chr28,10300000,17400000,2.63240385055542
chr28,10500000,17400000,3.381744861602783
chr28,10600000,17400000,3.461298704147339
chr28,10700000,17400000,1.1964842081069946
chr28,10800000,17400000,3.427327871322632
chr28,10900000,17400000,4.559062480926514
chr28,11000000,17400000,4.32520866394043
chr28,11100000,17400000,2.246753692626953
chr28,11200000,17400000,8.84465503692627
chr28,11300000,17400000,3.296710968017578
chr28,11400000,17400000,1.1550205945968628
chr28,11500000,17400000,3.43243670463562
chr28,11600000,17400000,1.0708339214324951
chr28,11700000,17400000,1.1486115455627441
chr28,11800000,17400000,3.2730298042297363
chr28,11900000,17400000,3.4407753944396973
chr28,12000000,17400000,1.0892000198364258
chr28,12100000,17400000,3.7756330966949463
chr28,12200000,17400000,7.744504451751709
chr28,12300000,17400000,2.225813388824463
chr28,12400000,17400000,8.990220069885254
chr28,12500000,17400000,2.3519484996795654
chr28,12600000,17400000,5.894681453704834
chr28,12700000,17400000,2.300023317337036
chr28,12800000,17400000,5.42172908782959
chr28,12900000,17400000,5.88422155380249
chr28,13000000,17400000,2.3919105529785156
chr28,13100000,17400000,2.538642406463623
chr28,13200000,17400000,8.856298446655273
chr28,13300000,17400000,5.431581974029541
chr28,13500000,17400000,1.15542471408844
chr28,13600000,17400000,4.519519329071045
chr28,13700000,17400000,3.703624963760376
chr28,13800000,17400000,11.417256355285645
chr28,13900000,17400000,7.210629463195801
chr28,14000000,17400000,9.468422889709473
chr28,14100000,17400000,3.580637216567993
chr28,14200000,17400000,9.782781600952148
chr28,14300000,17400000,16.279415130615234
chr28,14400000,17400000,21.543716430664062
chr28,14500000,17400000,31.646940231323242
chr28,14600000,17400000,31.31439208984375
chr28,14700000,17400000,18.64496421813965
chr28,14800000,17400000,7.339266777038574
chr28,14900000,17400000,10.382426261901855
chr28,15000000,17400000,7.343111038208008
chr28,15100000,17400000,13.258999824523926
chr28,15200000,17400000,4.227133750915527
chr28,15300000,17400000,2.4074583053588867
chr28,15400000,17400000,14.791350364685059
chr28,15500000,17400000,7.369232177734375
chr28,15600000,17400000,5.28916072845459
chr28,15700000,17400000,19.702787399291992
chr28,15800000,17400000,20.505722045898438
chr28,15900000,17400000,32.13018035888672
chr28,16000000,17400000,9.671052932739258
chr28,16100000,17400000,25.718902587890625
chr28,16200000,17400000,32.25728225708008
chr28,16300000,17400000,25.475799560546875
chr28,16400000,17400000,57.425575256347656
chr28,16500000,17400000,137.95204162597656
chr28,16600000,17400000,166.7912139892578
chr28,16700000,17400000,308.3233642578125
chr28,16800000,17400000,216.2359619140625
chr28,16900000,17400000,202.40921020507812
chr28,17000000,17400000,486.3528747558594
chr28,17100000,17400000,816.2115478515625
chr28,17200000,17400000,1044.714111328125
chr28,17300000,17400000,2138.98486328125
chr28,17400000,17400000,12651.16796875
chr28,1000000,17500000,26.49236488342285
chr28,1100000,17500000,26.698577880859375
chr28,1200000,17500000,16.776315689086914
chr28,1300000,17500000,14.28333568572998
chr28,1400000,17500000,7.558313369750977
chr28,1500000,17500000,12.375286102294922
chr28,1600000,17500000,9.616109848022461
chr28,1700000,17500000,3.63543438911438
chr28,1800000,17500000,2.202517032623291
chr28,1900000,17500000,4.590099334716797
chr28,2000000,17500000,13.550182342529297
chr28,2100000,17500000,9.187285423278809
chr28,2200000,17500000,6.581939697265625
chr28,2300000,17500000,8.034034729003906
chr28,2400000,17500000,10.344369888305664
chr28,2500000,17500000,12.623273849487305
chr28,2600000,17500000,16.333803176879883
chr28,2700000,17500000,18.700531005859375
chr28,2800000,17500000,22.06065559387207
chr28,2900000,17500000,47.05072784423828
chr28,3000000,17500000,24.543519973754883
chr28,3100000,17500000,31.541465759277344
chr28,3200000,17500000,32.40522003173828
chr28,3300000,17500000,33.093055725097656
chr28,3400000,17500000,23.19516944885254
chr28,3500000,17500000,29.43561363220215
chr28,3600000,17500000,11.382949829101562
chr28,3700000,17500000,16.487321853637695
chr28,3800000,17500000,15.57224178314209
chr28,3900000,17500000,14.268416404724121
chr28,4000000,17500000,13.43550968170166
chr28,4100000,17500000,14.524604797363281
chr28,4200000,17500000,9.856785774230957
chr28,4300000,17500000,4.658064365386963
chr28,4400000,17500000,20.54669189453125
chr28,4500000,17500000,7.829339027404785
chr28,4600000,17500000,8.521561622619629
chr28,4700000,17500000,8.601380348205566
chr28,4800000,17500000,9.866846084594727
chr28,4900000,17500000,10.465825080871582
chr28,5000000,17500000,21.331707000732422
chr28,5100000,17500000,6.582135200500488
chr28,5200000,17500000,14.106974601745605
chr28,5300000,17500000,12.149628639221191
chr28,5400000,17500000,15.091911315917969
chr28,5500000,17500000,12.206720352172852
chr28,5600000,17500000,21.931194305419922
chr28,5700000,17500000,24.595844268798828
chr28,5800000,17500000,12.230274200439453
chr28,5900000,17500000,14.624605178833008
chr28,6000000,17500000,20.6954402923584
chr28,6100000,17500000,21.176795959472656
chr28,6200000,17500000,12.352999687194824
chr28,6300000,17500000,25.30103302001953
chr28,6400000,17500000,20.732091903686523
chr28,6500000,17500000,12.631499290466309
chr28,6600000,17500000,17.50695037841797
chr28,6700000,17500000,16.48727035522461
chr28,6800000,17500000,17.503332138061523
chr28,6900000,17500000,20.390344619750977
chr28,7000000,17500000,14.712389945983887
chr28,7100000,17500000,15.139178276062012
chr28,7200000,17500000,14.743247032165527
chr28,7300000,17500000,30.425674438476562
chr28,7400000,17500000,17.455251693725586
chr28,7500000,17500000,26.004013061523438
chr28,7600000,17500000,24.236854553222656
chr28,7700000,17500000,28.455331802368164
chr28,7800000,17500000,21.868547439575195
chr28,7900000,17500000,29.306385040283203
chr28,8000000,17500000,16.340282440185547
chr28,8100000,17500000,16.66383171081543
chr28,8200000,17500000,5.589382648468018
chr28,8300000,17500000,4.237697601318359
chr28,8400000,17500000,5.404996871948242
chr28,8500000,17500000,3.661365270614624
chr28,8600000,17500000,2.141542911529541
chr28,8700000,17500000,3.573154926300049
chr28,8800000,17500000,1.0888139009475708
chr28,8900000,17500000,8.02718734741211
chr28,9000000,17500000,3.4220597743988037
chr28,9100000,17500000,8.401565551757812
chr28,9200000,17500000,1.0990345478057861
chr28,9300000,17500000,3.334643840789795
chr28,9400000,17500000,4.682633399963379
chr28,9500000,17500000,3.497291326522827
chr28,9600000,17500000,3.746264934539795
chr28,9700000,17500000,6.307921886444092
chr28,9800000,17500000,3.3171463012695312
chr28,9900000,17500000,4.305344104766846
chr28,10000000,17500000,5.594590663909912
chr28,10100000,17500000,4.593467712402344
chr28,10200000,17500000,3.1801323890686035
chr28,10300000,17500000,3.674001932144165
chr28,10400000,17500000,2.1641314029693604
chr28,10500000,17500000,1.0488543510437012
chr28,10600000,17500000,3.2205843925476074
chr28,10700000,17500000,4.45310115814209
chr28,10800000,17500000,6.3779520988464355
chr28,10900000,17500000,1.060501217842102
chr28,11000000,17500000,5.030517578125
chr28,11100000,17500000,4.181008815765381
chr28,11200000,17500000,2.057389497756958
chr28,11300000,17500000,4.089923858642578
chr28,11400000,17500000,2.149390459060669
chr28,11500000,17500000,2.12915301322937
chr28,11600000,17500000,3.9854533672332764
chr28,11700000,17500000,9.618587493896484
chr28,11800000,17500000,6.090816974639893
chr28,11900000,17500000,6.4029765129089355
chr28,12000000,17500000,3.040356397628784
chr28,12200000,17500000,7.205916881561279
chr28,12300000,17500000,6.2130608558654785
chr28,12400000,17500000,4.779999732971191
chr28,12500000,17500000,2.1883833408355713
chr28,12600000,17500000,4.387791156768799
chr28,12700000,17500000,2.1400692462921143
chr28,12800000,17500000,3.026806592941284
chr28,12900000,17500000,7.665009021759033
chr28,13000000,17500000,6.676699161529541
chr28,13100000,17500000,2.362093925476074
chr28,13200000,17500000,6.180294036865234
chr28,13400000,17500000,2.0295586585998535
chr28,13500000,17500000,3.2252137660980225
chr28,13600000,17500000,4.205211639404297
chr28,13700000,17500000,2.2973721027374268
chr28,13800000,17500000,6.3739495277404785
chr28,13900000,17500000,11.181949615478516
chr28,14000000,17500000,7.708702564239502
chr28,14100000,17500000,4.442164897918701
chr28,14200000,17500000,7.964637756347656
chr28,14300000,17500000,11.65174674987793
chr28,14400000,17500000,20.045469284057617
chr28,14500000,17500000,26.885541915893555
chr28,14600000,17500000,35.75861358642578
chr28,14700000,17500000,13.011231422424316
chr28,14800000,17500000,5.690717697143555
chr28,14900000,17500000,9.660385131835938
chr28,15000000,17500000,6.832437992095947
chr28,15100000,17500000,11.215372085571289
chr28,15200000,17500000,10.488426208496094
chr28,15300000,17500000,2.24003267288208
chr28,15400000,17500000,4.587564468383789
chr28,15500000,17500000,7.999532699584961
chr28,15600000,17500000,6.151660919189453
chr28,15700000,17500000,26.887765884399414
chr28,15800000,17500000,23.16815948486328
chr28,15900000,17500000,24.460119247436523
chr28,16000000,17500000,25.870641708374023
chr28,16100000,17500000,15.953529357910156
chr28,16200000,17500000,17.786054611206055
chr28,16300000,17500000,35.55614471435547
chr28,16400000,17500000,43.25442886352539
chr28,16500000,17500000,153.7757110595703
chr28,16600000,17500000,177.90280151367188
chr28,16700000,17500000,247.76100158691406
chr28,16800000,17500000,213.77281188964844
chr28,16900000,17500000,182.52003479003906
chr28,17000000,17500000,460.8439025878906
chr28,17100000,17500000,810.0784301757812
chr28,17200000,17500000,917.197021484375
chr28,17300000,17500000,1119.1309814453125
chr28,17400000,17500000,2132.388427734375
chr28,17500000,17500000,11999.5927734375
chr28,1000000,17600000,26.692813873291016
chr28,1100000,17600000,20.17544174194336
chr28,1200000,17600000,10.141950607299805
chr28,1300000,17600000,20.147972106933594
chr28,1400000,17600000,15.231003761291504
chr28,1500000,17600000,13.715813636779785
chr28,1600000,17600000,7.5357866287231445
chr28,1700000,17600000,8.546862602233887
chr28,1800000,17600000,8.876728057861328
chr28,1900000,17600000,6.937244415283203
chr28,2000000,17600000,10.239530563354492
chr28,2100000,17600000,11.570999145507812
chr28,2200000,17600000,3.9790444374084473
chr28,2300000,17600000,6.745685577392578
chr28,2400000,17600000,19.542448043823242
chr28,2500000,17600000,8.90315055847168
chr28,2600000,17600000,16.4573917388916
chr28,2700000,17600000,17.58588981628418
chr28,2800000,17600000,34.73058319091797
chr28,2900000,17600000,26.337072372436523
chr28,3000000,17600000,21.98153305053711
chr28,3100000,17600000,30.335569381713867
chr28,3200000,17600000,28.569108963012695
chr28,3300000,17600000,25.341022491455078
chr28,3400000,17600000,31.16089630126953
chr28,3500000,17600000,17.525379180908203
chr28,3600000,17600000,16.566444396972656
chr28,3700000,17600000,19.167774200439453
chr28,3800000,17600000,13.075055122375488
chr28,3900000,17600000,8.38621997833252
chr28,4000000,17600000,12.306516647338867
chr28,4100000,17600000,8.53679370880127
chr28,4200000,17600000,16.138469696044922
chr28,4300000,17600000,8.21329116821289
chr28,4400000,17600000,13.395512580871582
chr28,4500000,17600000,11.269397735595703
chr28,4600000,17600000,7.512783527374268
chr28,4700000,17600000,10.833076477050781
chr28,4800000,17600000,11.046113014221191
chr28,4900000,17600000,5.858340740203857
chr28,5000000,17600000,9.55249309539795
chr28,5100000,17600000,6.6319379806518555
chr28,5200000,17600000,16.582664489746094
chr28,5300000,17600000,24.48311424255371
chr28,5400000,17600000,14.036401748657227
chr28,5500000,17600000,18.44862174987793
chr28,5600000,17600000,19.641897201538086
chr28,5700000,17600000,11.738816261291504
chr28,5800000,17600000,22.181062698364258
chr28,5900000,17600000,11.051445007324219
chr28,6000000,17600000,16.942272186279297
chr28,6100000,17600000,22.670591354370117
chr28,6200000,17600000,12.446467399597168
chr28,6300000,17600000,14.020857810974121
chr28,6400000,17600000,9.830098152160645
chr28,6500000,17600000,19.09061050415039
chr28,6600000,17600000,14.111532211303711
chr28,6700000,17600000,21.72340965270996
chr28,6800000,17600000,15.116373062133789
chr28,6900000,17600000,14.124429702758789
chr28,7000000,17600000,17.294326782226562
chr28,7100000,17600000,7.626863479614258
chr28,7200000,17600000,18.568498611450195
chr28,7300000,17600000,19.159929275512695
chr28,7400000,17600000,21.645938873291016
chr28,7500000,17600000,27.510807037353516
chr28,7600000,17600000,24.420238494873047
chr28,7700000,17600000,22.15458106994629
chr28,7800000,17600000,27.21848487854004
chr28,7900000,17600000,26.960464477539062
chr28,8000000,17600000,22.796194076538086
chr28,8100000,17600000,20.387754440307617
chr28,8200000,17600000,7.88434362411499
chr28,8300000,17600000,8.539523124694824
chr28,8400000,17600000,2.1783571243286133
chr28,8500000,17600000,2.459378957748413
chr28,8600000,17600000,6.473239898681641
chr28,8700000,17600000,8.400444984436035
chr28,8800000,17600000,2.1941044330596924
chr28,8900000,17600000,4.621670722961426
chr28,9000000,17600000,3.4479522705078125
chr28,9100000,17600000,13.30235481262207
chr28,9200000,17600000,4.42940092086792
chr28,9300000,17600000,3.359874963760376
chr28,9400000,17600000,3.5385477542877197
chr28,9500000,17600000,5.872921943664551
chr28,9600000,17600000,6.291017532348633
chr28,9700000,17600000,8.474200248718262
chr28,9800000,17600000,3.342245101928711
chr28,9900000,17600000,7.591360092163086
chr28,10000000,17600000,3.382152795791626
chr28,10100000,17600000,2.3141117095947266
chr28,10200000,17600000,2.13612961769104
chr28,10300000,17600000,4.935734272003174
chr28,10400000,17600000,7.631771087646484
chr28,10500000,17600000,5.283951759338379
chr28,10600000,17600000,3.244952440261841
chr28,10800000,17600000,7.497244834899902
chr28,10900000,17600000,2.1370506286621094
chr28,11000000,17600000,4.054864406585693
chr28,11100000,17600000,7.372126579284668
chr28,11300000,17600000,3.0906522274017334
chr28,11400000,17600000,2.1656534671783447
chr28,11500000,17600000,1.0726314783096313
chr28,11600000,17600000,5.019510746002197
chr28,11700000,17600000,5.384091377258301
chr28,11800000,17600000,8.182536125183105
chr28,11900000,17600000,2.1504745483398438
chr28,12000000,17600000,4.084481239318848
chr28,12100000,17600000,7.07927942276001
chr28,12200000,17600000,6.050365924835205
chr28,12300000,17600000,4.1733808517456055
chr28,12400000,17600000,6.020208835601807
chr28,12500000,17600000,6.614824295043945
chr28,12600000,17600000,6.631486415863037
chr28,12700000,17600000,3.2343928813934326
chr28,12800000,17600000,4.066277980804443
chr28,12900000,17600000,4.413146018981934
chr28,13000000,17600000,3.3636088371276855
chr28,13100000,17600000,8.32988166809082
chr28,13200000,17600000,6.22705602645874
chr28,13300000,17600000,5.0920844078063965
chr28,13400000,17600000,2.044914960861206
chr28,13500000,17600000,3.249616861343384
chr28,13600000,17600000,2.1185150146484375
chr28,13700000,17600000,6.9442644119262695
chr28,13800000,17600000,7.492539882659912
chr28,13900000,17600000,15.773179054260254
chr28,14000000,17600000,17.753210067749023
chr28,14100000,17600000,3.3568317890167236
chr28,14200000,17600000,4.585657596588135
chr28,14300000,17600000,15.261880874633789
chr28,14400000,17600000,25.24642562866211
chr28,14500000,17600000,30.958818435668945
chr28,14600000,17600000,20.01620864868164
chr28,14700000,17600000,15.294626235961914
chr28,14800000,17600000,5.733775615692139
chr28,14900000,17600000,6.0834245681762695
chr28,15000000,17600000,13.768269538879395
chr28,15100000,17600000,7.910161972045898
chr28,15200000,17600000,11.888757705688477
chr28,15300000,17600000,2.256981611251831
chr28,15400000,17600000,6.933413505554199
chr28,15500000,17600000,9.21149730682373
chr28,15600000,17600000,16.115337371826172
chr28,15700000,17600000,9.851347923278809
chr28,15800000,17600000,15.104591369628906
chr28,15900000,17600000,28.75272560119629
chr28,16000000,17600000,13.599854469299316
chr28,16100000,17600000,20.666879653930664
chr28,16200000,17600000,29.121023178100586
chr28,16300000,17600000,35.82517623901367
chr28,16400000,17600000,55.1180419921875
chr28,16500000,17600000,106.28063201904297
chr28,16600000,17600000,132.21192932128906
chr28,16700000,17600000,262.77435302734375
chr28,16800000,17600000,202.72027587890625
chr28,16900000,17600000,175.70162963867188
chr28,17000000,17600000,410.47802734375
chr28,17100000,17600000,644.37451171875
chr28,17200000,17600000,756.8850708007812
chr28,17300000,17600000,843.064453125
chr28,17400000,17600000,975.3058471679688
chr28,17500000,17600000,1977.007080078125
chr28,17600000,17600000,11956.248046875
chr28,1000000,17700000,18.836647033691406
chr28,1100000,17700000,8.700664520263672
chr28,1200000,17700000,16.401447296142578
chr28,1300000,17700000,9.774921417236328
chr28,1400000,17700000,12.315703392028809
chr28,1500000,17700000,8.469131469726562
chr28,1600000,17700000,12.534981727600098
chr28,1700000,17700000,11.847333908081055
chr28,1800000,17700000,4.306602954864502
chr28,1900000,17700000,13.462599754333496
chr28,2000000,17700000,9.935551643371582
chr28,2100000,17700000,7.859245300292969
chr28,2200000,17700000,5.147892475128174
chr28,2300000,17700000,14.399940490722656
chr28,2400000,17700000,8.84907054901123
chr28,2500000,17700000,8.63884449005127
chr28,2600000,17700000,9.8269681930542
chr28,2700000,17700000,21.939197540283203
chr28,2800000,17700000,26.95963478088379
chr28,2900000,17700000,34.49953079223633
chr28,3000000,17700000,22.662031173706055
chr28,3100000,17700000,36.443336486816406
chr28,3200000,17700000,25.080890655517578
chr28,3300000,17700000,49.177452087402344
chr28,3400000,17700000,39.05461120605469
chr28,3500000,17700000,35.31829833984375
chr28,3600000,17700000,16.07463836669922
chr28,3700000,17700000,8.679413795471191
chr28,3800000,17700000,20.29903793334961
chr28,3900000,17700000,16.274518966674805
chr28,4000000,17700000,10.74705696105957
chr28,4100000,17700000,11.833375930786133
chr28,4200000,17700000,18.06850242614746
chr28,4300000,17700000,11.38494873046875
chr28,4400000,17700000,7.089731693267822
chr28,4500000,17700000,13.121813774108887
chr28,4600000,17700000,12.496719360351562
chr28,4700000,17700000,8.409181594848633
chr28,4800000,17700000,7.502732276916504
chr28,4900000,17700000,15.916390419006348
chr28,5000000,17700000,18.537818908691406
chr28,5100000,17700000,14.157125473022461
chr28,5200000,17700000,11.493127822875977
chr28,5300000,17700000,20.19284439086914
chr28,5400000,17700000,7.944828033447266
chr28,5500000,17700000,11.9339599609375
chr28,5600000,17700000,15.485267639160156
chr28,5700000,17700000,22.780656814575195
chr28,5800000,17700000,9.565589904785156
chr28,5900000,17700000,11.914847373962402
chr28,6000000,17700000,20.23299789428711
chr28,6100000,17700000,9.05782413482666
chr28,6200000,17700000,21.738548278808594
chr28,6300000,17700000,12.367838859558105
