gene_name,gene_id,start,end,chromosome,chromosome_nc,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos
PPAP2A,gene-PPAP2A,51667336,51777016,chr4,NC_023645.1,516,518,"[-20.609187807999998, -29.9102836416, -24.5709139892]",-20.609187807999998,-29.9102836416,-24.5709139892,"[-20.436770848, -30.043610649599998, -24.3661907852]",-20.436770848,-30.043610649599998,-24.3661907852,51722176,-20.436770848,-30.043610649599998,-24.3661907852,88.508,"[-20.436770848, -30.043610649599998, -24.3661907852]"
SLC38A9,gene-SLC38A9,51876430,51961914,chr4,NC_023645.1,518,520,"[-20.1808311415, -29.926195426, -24.5530041865]",-20.1808311415,-29.926195426,-24.5530041865,"[-19.9349834317, -29.763621954799998, -24.809930622699998]",-19.9349834317,-29.763621954799998,-24.809930622699998,51919172,-19.9349834317,-29.763621954799998,-24.809930622699998,80.95700000000001,"[-19.9349834317, -29.763621954799998, -24.809930622699998]"
DDX4,gene-DDX4,51984753,52058425,chr4,NC_023645.1,519,521,"[-20.49447939405, -29.05744447535, -24.514260965949997]",-20.49447939405,-29.05744447535,-24.514260965949997,"[-20.54007131125, -29.15476150375, -24.477509688749997]",-20.54007131125,-29.15476150375,-24.477509688749997,52021589,-20.54007131125,-29.15476150375,-24.477509688749997,79.21249999999999,"[-20.54007131125, -29.15476150375, -24.477509688749997]"
IL31RA,gene-IL31RA,52062910,52156732,chr4,NC_023645.1,520,522,"[-20.074491817000002, -29.8085643325, -24.8619838435]",-20.074491817000002,-29.8085643325,-24.8619838435,"[-20.4459049684, -29.983612729, -24.7688983462]",-20.4459049684,-29.983612729,-24.7688983462,52109821,-20.4459049684,-29.983612729,-24.7688983462,78.366,"[-20.4459049684, -29.983612729, -24.7688983462]"
IL6ST,gene-IL6ST,52174893,52232475,chr4,NC_023645.1,521,523,"[-20.851393221549998, -29.720356643749998, -24.47808829245]",-20.851393221549998,-29.720356643749998,-24.47808829245,"[-21.070973541249998, -30.112993906249997, -24.494479008749998]",-21.070973541249998,-30.112993906249997,-24.494479008749998,52203684,-21.070973541249998,-30.112993906249997,-24.494479008749998,66.23750000000001,"[-21.070973541249998, -30.112993906249997, -24.494479008749998]"
LOC103221603,gene-LOC103221603,52221120,52233855,chr4,NC_023645.1,522,523,"[-20.767412336, -30.171859808, -24.681138576]",-20.767412336,-30.171859808,-24.681138576,"[-20.857993844, -30.2366924195, -24.6541059915]",-20.857993844,-30.2366924195,-24.6541059915,52227487,-20.857993844,-30.2366924195,-24.6541059915,33.855000000000004,"[-20.857993844, -30.2366924195, -24.6541059915]"
ANKRD55,gene-ANKRD55,52334397,52466161,chr4,NC_023645.1,523,525,"[-21.33751813085, -30.600749817249998, -24.56449920945]",-21.33751813085,-30.600749817249998,-24.56449920945,"[-21.37217865105, -30.70540337425, -24.75909487285]",-21.37217865105,-30.70540337425,-24.75909487285,52400279,-21.37217865105,-30.70540337425,-24.75909487285,83.0805,"[-21.37217865105, -30.70540337425, -24.75909487285]"
LOC103221657,gene-LOC103221657,52554441,52555898,chr4,NC_023645.1,525,526,"[-21.604685519300002, -30.4914656806, -24.451114980899998]",-21.604685519300002,-30.4914656806,-24.451114980899998,"[-21.6106698554, -30.4850207868, -24.4415350602]",-21.6106698554,-30.4850207868,-24.4415350602,52555169,-21.6106698554,-30.4850207868,-24.4415350602,55.898,"[-21.6106698554, -30.4850207868, -24.4415350602]"
LOC103221673,gene-LOC103221673,52686356,52793020,chr4,NC_023645.1,526,528,"[-21.871680664400003, -30.1472971592, -24.302760720400002]",-21.871680664400003,-30.1472971592,-24.302760720400002,"[-21.970334198, -29.971109564, -24.489518718000003]",-21.970334198,-29.971109564,-24.489518718000003,52739688,-21.970334198,-29.971109564,-24.489518718000003,96.50999999999999,"[-21.970334198, -29.971109564, -24.489518718000003]"
LOC103221679,gene-LOC103221679,52819653,52849406,chr4,NC_023645.1,528,529,"[-21.8984865521, -30.0893782385, -24.608764342100002]",-21.8984865521,-30.0893782385,-24.608764342100002,"[-21.7799416742, -30.285881927, -24.7707902542]",-21.7799416742,-30.285881927,-24.7707902542,52834529,-21.7799416742,-30.285881927,-24.7707902542,49.406,"[-21.7799416742, -30.285881927, -24.7707902542]"
LOC103221691,gene-LOC103221691,53004653,53007780,chr4,NC_023645.1,530,531,"[-22.1229099041, -30.2028101902, -25.5991775085]",-22.1229099041,-30.2028101902,-25.5991775085,"[-22.098205666, -30.219362652, -25.60760321]",-22.098205666,-30.219362652,-25.60760321,53006216,-22.098205666,-30.219362652,-25.60760321,7.779999999999999,"[-22.098205666, -30.219362652, -25.60760321]"
LOC103221685,gene-LOC103221685,53006232,53010008,chr4,NC_023645.1,530,531,"[-22.110435330399998, -30.2111684688, -25.603432123999998]",-22.110435330399998,-30.2111684688,-25.603432123999998,"[-22.0806037976, -30.231156347200002, -25.613606556]",-22.0806037976,-30.231156347200002,-25.613606556,53008120,-22.0806037976,-30.231156347200002,-25.613606556,10.008000000000001,"[-22.0806037976, -30.231156347200002, -25.613606556]"
MAP3K1,gene-MAP3K1,53040731,53120784,chr4,NC_023645.1,530,532,"[-21.8759582195, -30.2512473409, -25.42738179]",-21.8759582195,-30.2512473409,-25.42738179,"[-21.318349048, -30.3948544176, -25.114374559999998]",-21.318349048,-30.3948544176,-25.114374559999998,53080757,-21.318349048,-30.3948544176,-25.114374559999998,60.392,"[-21.318349048, -30.3948544176, -25.114374559999998]"
SETD9,gene-SETD9,53133733,53141985,chr4,NC_023645.1,531,532,"[-21.1662063969, -30.6499849952, -25.501404371499998]",-21.1662063969,-30.6499849952,-25.501404371499998,"[-21.1164410605, -30.635910384, -25.414638717499997]",-21.1164410605,-30.635910384,-25.414638717499997,53137859,-21.1164410605,-30.635910384,-25.414638717499997,41.985,"[-21.1164410605, -30.635910384, -25.414638717499997]"
MIER3,gene-MIER3,53144256,53177429,chr4,NC_023645.1,531,532,"[-21.102745340800002, -30.6320369664, -25.390760288]",-21.102745340800002,-30.6320369664,-25.390760288,"[-20.902688929700002, -30.5754570976, -25.0419627795]",-20.902688929700002,-30.5754570976,-25.0419627795,53160842,-20.902688929700002,-30.5754570976,-25.0419627795,77.429,"[-20.902688929700002, -30.5754570976, -25.0419627795]"
GPBP1,gene-GPBP1,53408272,53495861,chr4,NC_023645.1,534,535,"[-20.566424246399997, -29.7519904736, -24.8407252576]",-20.566424246399997,-29.7519904736,-24.8407252576,"[-19.9367644432, -30.086913291800002, -25.3330455088]",-19.9367644432,-30.086913291800002,-25.3330455088,53452066,-19.9367644432,-30.086913291800002,-25.3330455088,95.86099999999999,"[-19.9367644432, -30.086913291800002, -25.3330455088]"
LOC103221770,gene-LOC103221770,53686105,53692491,chr4,NC_023645.1,536,537,"[-20.444783394, -28.8907624185, -26.498102055]",-20.444783394,-28.8907624185,-26.498102055,"[-20.4656196348, -28.8310514027, -26.506984981000002]",-20.4656196348,-28.8310514027,-26.506984981000002,53689298,-20.4656196348,-28.8310514027,-26.506984981000002,92.491,"[-20.4656196348, -28.8310514027, -26.506984981000002]"
ACTBL2,gene-ACTBL2,53702645,53710029,chr4,NC_023645.1,537,538,"[-20.4940406835, -28.788868536000003, -26.5187649315]",-20.4940406835,-28.788868536000003,-26.5187649315,"[-20.5049859867, -28.867115307200002, -26.5224916363]",-20.5049859867,-28.867115307200002,-26.5224916363,53706337,-20.5049859867,-28.867115307200002,-26.5224916363,10.029,"[-20.5049859867, -28.867115307200002, -26.5224916363]"
LOC103221787,gene-LOC103221787,54047670,54078777,chr4,NC_023645.1,540,541,"[-20.731338442, -29.826749587000002, -26.678944625]",-20.731338442,-29.826749587000002,-26.678944625,"[-20.431236770199998, -29.8779548197, -26.6210078375]",-20.431236770199998,-29.8779548197,-26.6210078375,54063223,-20.431236770199998,-29.8779548197,-26.6210078375,78.777,"[-20.431236770199998, -29.8779548197, -26.6210078375]"
LOC103221796,gene-LOC103221796,54197067,54236551,chr4,NC_023645.1,541,543,"[-20.2544550027, -29.8965147971, -26.2090727478]",-20.2544550027,-29.8965147971,-26.2090727478,"[-20.2658303431, -29.8898538463, -26.0575884334]",-20.2658303431,-29.8898538463,-26.0575884334,54216809,-20.2658303431,-29.8898538463,-26.0575884334,68.2755,"[-20.2658303431, -29.8898538463, -26.0575884334]"
LOC103221800,gene-LOC103221800,54309051,54316524,chr4,NC_023645.1,543,544,"[-20.312846925, -29.8152245972, -25.8615130218]",-20.312846925,-29.8152245972,-25.8615130218,"[-20.3365737, -29.762444292799998, -25.9006102632]",-20.3365737,-29.762444292799998,-25.9006102632,54312787,-20.3365737,-29.762444292799998,-25.9006102632,16.524,"[-20.3365737, -29.762444292799998, -25.9006102632]"
LOC103221814,gene-LOC103221814,54491204,54507543,chr4,NC_023645.1,544,546,"[-20.6528985694, -29.3297500004, -26.3410246416]",-20.6528985694,-29.3297500004,-26.3410246416,"[-20.66208680605, -29.3578547143, -26.3416847372]",-20.66208680605,-29.3578547143,-26.3416847372,54499373,-20.66208680605,-29.3578547143,-26.3416847372,53.7715,"[-20.66208680605, -29.3578547143, -26.3416847372]"
PLK2,gene-PLK2,54629868,54636134,chr4,NC_023645.1,546,547,"[-20.448649057599997, -29.6979438424, -26.3384816636]",-20.448649057599997,-29.6979438424,-26.3384816636,"[-20.392964368799998, -29.7359270812, -26.3370260718]",-20.392964368799998,-29.7359270812,-26.3370260718,54633001,-20.392964368799998,-29.7359270812,-26.3370260718,36.134,"[-20.392964368799998, -29.7359270812, -26.3370260718]"
GAPT,gene-GAPT,54671271,54675882,chr4,NC_023645.1,546,547,"[-20.0807088772, -29.9489205478, -26.328863746699998]",-20.0807088772,-29.9489205478,-26.328863746699998,"[-20.0397318424, -29.9768715076, -26.3277926114]",-20.0397318424,-29.9768715076,-26.3277926114,54673576,-20.0397318424,-29.9768715076,-26.3277926114,75.882,"[-20.0397318424, -29.9768715076, -26.3277926114]"
LOC103221838,gene-LOC103221838,54692104,54693811,chr4,NC_023645.1,546,547,"[-19.8955701728, -30.0752060272, -26.3240242408]",-19.8955701728,-30.0752060272,-26.3240242408,"[-19.8804004052, -30.085553519799998, -26.323627704699998]",-19.8804004052,-30.085553519799998,-26.323627704699998,54692957,-19.8804004052,-30.085553519799998,-26.323627704699998,93.811,"[-19.8804004052, -30.085553519799998, -26.323627704699998]"
RAB3C,gene-RAB3C,54741211,55028023,chr4,NC_023645.1,547,551,"[-20.018872251424998, -30.1188788413, -26.324286609625]",-20.018872251424998,-30.1188788413,-26.324286609625,"[-21.365361377524998, -30.0897100609, -26.338878170125]",-21.365361377524998,-30.0897100609,-26.338878170125,54884617,-21.365361377524998,-30.0897100609,-26.338878170125,82.00575,"[-21.365361377524998, -30.0897100609, -26.338878170125]"
PDE4D,gene-PDE4D,55148012,56665684,chr4,NC_023645.1,551,567,"[-21.728480200975, -30.036835614250002, -26.326312244074998]",-21.728480200975,-30.036835614250002,-26.326312244074998,"[-22.525381311824997, -28.59684944975, -25.813348593525]",-22.525381311824997,-28.59684944975,-25.813348593525,55906848,-22.525381311824997,-28.59684944975,-25.813348593525,97.85525,"[-22.525381311824997, -28.59684944975, -25.813348593525]"
LOC103225112,gene-LOC103225112,56665298,56672241,chr4,NC_023645.1,566,567,"[-22.6840263848, -28.8670267778, -25.7735685058]",-22.6840263848,-28.8670267778,-25.7735685058,"[-22.6558905716, -28.8064567401, -25.779206916099998]",-22.6558905716,-28.8064567401,-25.779206916099998,56668769,-22.6558905716,-28.8064567401,-25.779206916099998,72.241,"[-22.6558905716, -28.8064567401, -25.779206916099998]"
DEPDC1B,gene-DEPDC1B,56770728,56882062,chr4,NC_023645.1,567,569,"[-22.515837298399997, -28.7252916828, -25.8227632888]",-22.515837298399997,-28.7252916828,-25.8227632888,"[-22.4724504386, -28.978726833699998, -25.855840620200002]",-22.4724504386,-28.978726833699998,-25.855840620200002,56826395,-22.4724504386,-28.978726833699998,-25.855840620200002,91.03099999999999,"[-22.4724504386, -28.978726833699998, -25.855840620200002]"
ELOVL7,gene-ELOVL7,56934631,57026749,chr4,NC_023645.1,569,571,"[-22.2531511914, -29.005305880399998, -25.71293027295]",-22.2531511914,-29.005305880399998,-25.71293027295,"[-21.688412580599998, -28.9673901116, -25.318614568050002]",-21.688412580599998,-28.9673901116,-25.318614568050002,56980690,-21.688412580599998,-28.9673901116,-25.318614568050002,63.3745,"[-21.688412580599998, -28.9673901116, -25.318614568050002]"
LOC103222037,gene-LOC103222037,57041657,57055502,chr4,NC_023645.1,570,571,"[-21.6559265229, -28.556896148699998, -25.1894180457]",-21.6559265229,-28.556896148699998,-25.1894180457,"[-21.5570690694, -28.6471530882, -25.1456692302]",-21.5570690694,-28.6471530882,-25.1456692302,57048579,-21.5570690694,-28.6471530882,-25.1456692302,55.501999999999995,"[-21.5570690694, -28.6471530882, -25.1456692302]"
ERCC8,gene-ERCC8,57048262,57128338,chr4,NC_023645.1,570,572,"[-22.0016947406, -28.5107400841, -25.2594556225]",-22.0016947406,-28.5107400841,-25.2594556225,"[-22.0818748394, -28.884739045899998, -25.1572586275]",-22.0818748394,-28.884739045899998,-25.1572586275,57088300,-22.0818748394,-28.884739045899998,-25.1572586275,64.169,"[-22.0818748394, -28.884739045899998, -25.1572586275]"
NDUFAF2,gene-NDUFAF2,57128382,57326926,chr4,NC_023645.1,571,574,"[-21.34638460513333, -28.9614697134, -25.055351011866666]",-21.34638460513333,-28.9614697134,-25.055351011866666,"[-22.0952065374, -29.1309667262, -25.4071577436]",-22.0952065374,-29.1309667262,-25.4071577436,57227654,-22.0952065374,-29.1309667262,-25.4071577436,75.642,"[-22.0952065374, -29.1309667262, -25.4071577436]"
SMIM15,gene-SMIM15,57332819,57336330,chr4,NC_023645.1,573,574,"[-21.6774617714, -29.1060281362, -25.5228813312]",-21.6774617714,-29.1060281362,-25.5228813312,"[-21.713697398, -29.110591734, -25.523600383999998]",-21.713697398,-29.110591734,-25.523600383999998,57334574,-21.713697398,-29.110591734,-25.523600383999998,36.33,"[-21.713697398, -29.110591734, -25.523600383999998]"
LOC103221975,gene-LOC103221975,57339170,57345972,chr4,NC_023645.1,573,574,"[-21.743007902, -29.114283166, -25.524182015999997]",-21.743007902,-29.114283166,-25.524182015999997,"[-21.8132086232, -29.1231244056, -25.5255750656]",-21.8132086232,-29.1231244056,-25.5255750656,57342571,-21.8132086232,-29.1231244056,-25.5255750656,45.972,"[-21.8132086232, -29.1231244056, -25.5255750656]"
LOC103221967,gene-LOC103221967,57394730,57404491,chr4,NC_023645.1,573,575,"[-21.8812639735, -29.438728152, -25.2087848325]",-21.8812639735,-29.438728152,-25.2087848325,"[-21.93716473245, -29.477405138399998, -25.17711282775]",-21.93716473245,-29.477405138399998,-25.17711282775,57399610,-21.93716473245,-29.477405138399998,-25.17711282775,52.2455,"[-21.93716473245, -29.477405138399998, -25.17711282775]"
LOC103221961,gene-LOC103221961,57486756,57495175,chr4,NC_023645.1,574,575,"[-22.4691305748, -29.7681085, -24.9558693092]",-22.4691305748,-29.7681085,-24.9558693092,"[-22.4786718275, -29.823884375, -24.8995099975]",-22.4786718275,-29.823884375,-24.8995099975,57490965,-22.4786718275,-29.823884375,-24.8995099975,95.175,"[-22.4786718275, -29.823884375, -24.8995099975]"
ZSWIM6,gene-ZSWIM6,57501906,57717375,chr4,NC_023645.1,575,578,"[-22.4854650512, -29.850062494533333, -24.870760242666666]",-22.4854650512,-29.850062494533333,-24.870760242666666,"[-22.6352591, -29.195798058333335, -25.272107166666668]",-22.6352591,-29.195798058333335,-25.272107166666668,57609640,-22.6352591,-29.195798058333335,-25.272107166666668,72.45833333333334,"[-22.6352591, -29.195798058333335, -25.272107166666668]"
C4H5orf64,gene-C4H5orf64,57777736,57882710,chr4,NC_023645.1,577,579,"[-22.2130444976, -29.4715287536, -25.1085525916]",-22.2130444976,-29.4715287536,-25.1085525916,"[-21.771796786, -29.103342946, -25.572469438499997]",-21.771796786,-29.103342946,-25.572469438499997,57830223,-21.771796786,-29.103342946,-25.572469438499997,91.355,"[-21.771796786, -29.103342946, -25.572469438499997]"
LOC103222097,gene-LOC103222097,57912852,57913488,chr4,NC_023645.1,579,580,"[-21.649517706, -28.9193169444, -25.6555681808]",-21.649517706,-28.9193169444,-25.6555681808,"[-21.647063064, -28.9132111536, -25.6558991552]",-21.647063064,-28.9132111536,-25.6558991552,57913170,-21.647063064,-28.9132111536,-25.6558991552,13.488,"[-21.647063064, -28.9132111536, -25.6558991552]"
LOC103222091,gene-LOC103222091,58078880,58301323,chr4,NC_023645.1,580,584,"[-21.306023472, -28.1514928, -25.625761164]",-21.306023472,-28.1514928,-25.625761164,"[-21.2858701362, -28.3455743175, -25.413811912525002]",-21.2858701362,-28.3455743175,-25.413811912525002,58190101,-21.2858701362,-28.3455743175,-25.413811912525002,75.33075,"[-21.2858701362, -28.3455743175, -25.413811912525002]"
LOC103222087,gene-LOC103222087,58153714,58162922,chr4,NC_023645.1,581,582,"[-21.9887759002, -28.1309404136, -25.5980866708]",-21.9887759002,-28.1309404136,-25.5980866708,"[-21.9220114546, -28.0826205128, -25.6004089284]",-21.9220114546,-28.0826205128,-25.6004089284,58158318,-21.9220114546,-28.0826205128,-25.6004089284,62.922,"[-21.9220114546, -28.0826205128, -25.6004089284]"
LOC103222083,gene-LOC103222083,58286246,58287464,chr4,NC_023645.1,582,583,"[-22.1822374624, -28.4353412422, -25.3497369346]",-22.1822374624,-28.4353412422,-25.3497369346,"[-22.1897091616, -28.4430703048, -25.3460647864]",-22.1897091616,-28.4430703048,-25.3460647864,58286855,-22.1897091616,-28.4430703048,-25.3460647864,87.464,"[-22.1897091616, -28.4430703048, -25.3460647864]"
KIF2A,gene-KIF2A,58486642,58566732,chr4,NC_023645.1,584,586,"[-21.3350754462, -28.3592762769, -25.0715000206]",-21.3350754462,-28.3592762769,-25.0715000206,"[-21.3888238452, -28.2923570774, -24.8419861076]",-21.3888238452,-28.2923570774,-24.8419861076,58526687,-21.3888238452,-28.2923570774,-24.8419861076,83.366,"[-21.3888238452, -28.2923570774, -24.8419861076]"
DIMT1,gene-DIMT1,58568080,58583582,chr4,NC_023645.1,585,586,"[-21.140503512, -28.314575448, -24.626656336]",-21.140503512,-28.314575448,-24.626656336,"[-21.2719434198, -28.2902853642, -24.684931454399997]",-21.2719434198,-28.2902853642,-24.684931454399997,58575831,-21.2719434198,-28.2902853642,-24.684931454399997,83.582,"[-21.2719434198, -28.2902853642, -24.684931454399997]"
IPO11,gene-IPO11,58602143,58827120,chr4,NC_023645.1,586,589,"[-21.411101782499998, -28.257916628566665, -24.7483311835]",-21.411101782499998,-28.257916628566665,-24.7483311835,"[-21.4060398, -27.56048042933333, -24.924825639999998]",-21.4060398,-27.56048042933333,-24.924825639999998,58714631,-21.4060398,-27.56048042933333,-24.924825639999998,75.70666666666666,"[-21.4060398, -27.56048042933333, -24.924825639999998]"
LRRC70,gene-LRRC70,58763516,58768273,chr4,NC_023645.1,587,588,"[-21.446512171600002, -27.714184636, -24.1858784396]",-21.446512171600002,-27.714184636,-24.1858784396,"[-21.4995294123, -27.708576133, -24.1826346413]",-21.4995294123,-27.708576133,-24.1826346413,58765894,-21.4995294123,-27.708576133,-24.1826346413,68.273,"[-21.4995294123, -27.708576133, -24.1826346413]"
LOC103222158,gene-LOC103222158,58862275,59547867,chr4,NC_023645.1,588,596,"[-21.81406800625, -27.601560561875, -24.15722302125]",-21.81406800625,-27.601560561875,-24.15722302125,"[-21.38403042425, -26.835222964075, -24.11564186645]",-21.38403042425,-26.835222964075,-24.11564186645,59205071,-21.38403042425,-26.835222964075,-24.11564186645,93.483375,"[-21.38403042425, -26.835222964075, -24.11564186645]"
LOC103222218,gene-LOC103222218,59894200,60340996,chr4,NC_023645.1,598,604,"[-21.62937807, -26.98794693, -24.508361949999998]",-21.62937807,-26.98794693,-24.508361949999998,"[-22.6156876866, -27.4425544134, -24.137037241]",-22.6156876866,-27.4425544134,-24.137037241,60117598,-22.6156876866,-27.4425544134,-24.137037241,90.166,"[-22.6156876866, -27.4425544134, -24.137037241]"
HTR1A,gene-HTR1A,60159542,60162947,chr4,NC_023645.1,601,602,"[-21.9537366118, -27.090389473, -24.626996253999998]",-21.9537366118,-27.090389473,-24.626996253999998,"[-21.9301498363, -27.109053980499997, -24.608735239]",-21.9301498363,-27.109053980499997,-24.608735239,60161244,-21.9301498363,-27.109053980499997,-24.608735239,62.946999999999996,"[-21.9301498363, -27.109053980499997, -24.608735239]"
RNF180,gene-RNF180,60340926,60555932,chr4,NC_023645.1,603,606,"[-22.2892508396, -27.1230107208, -24.8609672296]",-22.2892508396,-27.1230107208,-24.8609672296,"[-21.53700218053333, -26.635119105599998, -24.201529493866666]",-21.53700218053333,-26.635119105599998,-24.201529493866666,60448429,-21.53700218053333,-26.635119105599998,-24.201529493866666,85.31066666666666,"[-21.53700218053333, -26.635119105599998, -24.201529493866666]"
RGS7BP,gene-RGS7BP,60692168,60797165,chr4,NC_023645.1,606,608,"[-22.1223483816, -26.8968379244, -24.154325922399998]",-22.1223483816,-26.8968379244,-24.154325922399998,"[-22.9648128105, -27.30890390075, -24.2545245595]",-22.9648128105,-27.30890390075,-24.2545245595,60744666,-22.9648128105,-27.30890390075,-24.2545245595,98.5825,"[-22.9648128105, -27.30890390075, -24.2545245595]"
LOC103222251,gene-LOC103222251,60742756,60744385,chr4,NC_023645.1,607,608,"[-22.644868793999997, -26.8236558272, -24.3115202096]",-22.644868793999997,-26.8236558272,-24.3115202096,"[-22.6546208025, -26.837781212, -24.309975266000002]",-22.6546208025,-26.837781212,-24.309975266000002,60743570,-22.6546208025,-26.837781212,-24.309975266000002,44.385000000000005,"[-22.6546208025, -26.837781212, -24.309975266000002]"
FAM159B,gene-FAM159B,60878778,60901099,chr4,NC_023645.1,608,610,"[-22.8764318143, -27.4484972235, -24.3016450364]",-22.8764318143,-27.4484972235,-24.3016450364,"[-22.84494469565, -27.48489719425, -24.314229616200002]",-22.84494469565,-27.48489719425,-24.314229616200002,60889938,-22.84494469565,-27.48489719425,-24.314229616200002,50.5495,"[-22.84494469565, -27.48489719425, -24.314229616200002]"
SREK1IP1,gene-SREK1IP1,60901480,60953377,chr4,NC_023645.1,609,610,"[-22.479966979999997, -26.688831604, -24.873190752]",-22.479966979999997,-26.688831604,-24.873190752,"[-22.598733264499998, -27.1931303221, -24.6081216348]",-22.598733264499998,-27.1931303221,-24.6081216348,60927428,-22.598733264499998,-27.1931303221,-24.6081216348,53.376999999999995,"[-22.598733264499998, -27.1931303221, -24.6081216348]"
CWC27,gene-CWC27,60953549,61206967,chr4,NC_023645.1,609,613,"[-22.5127416397, -27.017234552425002, -24.80170364365]",-22.5127416397,-27.017234552425002,-24.80170364365,"[-22.6838748151, -28.639445531275, -24.427620662949998]",-22.6838748151,-28.639445531275,-24.427620662949998,61080258,-22.6838748151,-28.639445531275,-24.427620662949998,76.74175,"[-22.6838748151, -28.639445531275, -24.427620662949998]"
LOC103222279,gene-LOC103222279,61220095,61223640,chr4,NC_023645.1,612,613,"[-22.8367449445, -28.538432134, -24.5181870505]",-22.8367449445,-28.538432134,-24.5181870505,"[-22.832750084, -28.569334608000002, -24.508076356]",-22.832750084,-28.569334608000002,-24.508076356,61221867,-22.832750084,-28.569334608000002,-24.508076356,23.64,"[-22.832750084, -28.569334608000002, -24.508076356]"
LOC103222301,gene-LOC103222301,61288641,61316982,chr4,NC_023645.1,612,614,"[-22.51468731125, -28.36548045705, -24.58206386605]",-22.51468731125,-28.36548045705,-24.58206386605,"[-22.4044762475, -28.3661903991, -24.5841625171]",-22.4044762475,-28.3661903991,-24.5841625171,61302811,-22.4044762475,-28.3661903991,-24.5841625171,58.49100000000001,"[-22.4044762475, -28.3661903991, -24.5841625171]"
ADAMTS6,gene-ADAMTS6,61339444,61673366,chr4,NC_023645.1,613,617,"[-22.6161492349, -29.2345046998, -24.268984323399998]",-22.6161492349,-29.2345046998,-24.268984323399998,"[-21.510942547349998, -29.2304809397, -24.0886163551]",-21.510942547349998,-29.2304809397,-24.0886163551,61506405,-21.510942547349998,-29.2304809397,-24.0886163551,93.3415,"[-21.510942547349998, -29.2304809397, -24.0886163551]"
CENPK,gene-CENPK,61712006,61755082,chr4,NC_023645.1,617,618,"[-21.41366544, -29.1207000974, -24.1069655596]",-21.41366544,-29.1207000974,-24.1069655596,"[-21.38092768, -28.7279718978, -24.2244165812]",-21.38092768,-28.7279718978,-24.2244165812,61733544,-21.38092768,-28.7279718978,-24.2244165812,55.082,"[-21.38092768, -28.7279718978, -24.2244165812]"
PPWD1,gene-PPWD1,61755085,61779773,chr4,NC_023645.1,617,618,"[-21.3809254, -28.7279445465, -24.224424760999998]",-21.3809254,-28.7279445465,-24.224424760999998,"[-21.36216252, -28.5028615817, -24.291739061799998]",-21.36216252,-28.5028615817,-24.291739061799998,61767429,-21.36216252,-28.5028615817,-24.291739061799998,79.77300000000001,"[-21.36216252, -28.5028615817, -24.291739061799998]"
TRIM23,gene-TRIM23,61781880,61816670,chr4,NC_023645.1,617,619,"[-21.431289143999997, -28.446142624, -24.162693152]",-21.431289143999997,-28.446142624,-24.162693152,"[-21.434900346, -28.113021416000002, -24.200280268]",-21.434900346,-28.113021416000002,-24.200280268,61799275,-21.434900346,-28.113021416000002,-24.200280268,58.335,"[-21.434900346, -28.113021416000002, -24.200280268]"
TRAPPC13,gene-TRAPPC13,61817031,61858115,chr4,NC_023645.1,618,619,"[-21.363269195599997, -28.1475728677, -24.3372538602]",-21.363269195599997,-28.1475728677,-24.3372538602,"[-21.403022074, -27.7353647705, -24.314008533]",-21.403022074,-27.7353647705,-24.314008533,61837573,-21.403022074,-27.7353647705,-24.314008533,58.11500000000001,"[-21.403022074, -27.7353647705, -24.314008533]"
LOC103222379,gene-LOC103222379,61817386,61823423,chr4,NC_023645.1,618,619,"[-21.363612693599997, -28.1440110462, -24.337053001199997]",-21.363612693599997,-28.1440110462,-24.337053001199997,"[-21.3694540948, -28.0834400141, -24.3336372666]",-21.3694540948,-28.0834400141,-24.3336372666,61820404,-21.3694540948,-28.0834400141,-24.3336372666,23.423,"[-21.3694540948, -28.0834400141, -24.3336372666]"
SGTB,gene-SGTB,61858519,61918011,chr4,NC_023645.1,618,620,"[-21.491305596449997, -28.30490577745, -24.3450876148]",-21.491305596449997,-28.30490577745,-24.3450876148,"[-21.638224065049997, -28.29113635405, -24.3432552612]",-21.638224065049997,-28.29113635405,-24.3432552612,61888265,-21.638224065049997,-28.29113635405,-24.3432552612,59.0055,"[-21.638224065049997, -28.29113635405, -24.3432552612]"
NLN,gene-NLN,61918079,62022517,chr4,NC_023645.1,619,621,"[-21.5367128949, -27.3361368375, -24.28796424975]",-21.5367128949,-27.3361368375,-24.28796424975,"[-22.0748923527, -27.4575460125, -24.27441341925]",-22.0748923527,-27.4575460125,-24.27441341925,61970298,-22.0748923527,-27.4575460125,-24.27441341925,61.258500000000005,"[-22.0748923527, -27.4575460125, -24.27441341925]"
ERBB2IP,gene-ERBB2IP,62123012,62267832,chr4,NC_023645.1,621,623,"[-22.4551126122, -27.515992307199998, -24.265148161]",-22.4551126122,-27.515992307199998,-24.265148161,"[-22.335179929200002, -27.3169516992, -24.270108246]",-22.335179929200002,-27.3169516992,-24.270108246,62195422,-22.335179929200002,-27.3169516992,-24.270108246,83.916,"[-22.335179929200002, -27.3169516992, -24.270108246]"
