gene_name,gene_id,gene_start,gene_end,chromosome,peak_start,peak_end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak
PALD1,gene-PALD1,60722357,60835496,chr9,60788419,60788612,NC_023650.1,2803_006_autosomes_peak_29674,16,.,3.22793,3.94805,1.68706,4
PALD1,gene-PALD1,60722357,60835496,chr9,60815053,60815302,NC_023650.1,2803_006_autosomes_peak_29675,27,.,4.03491,5.27184,2.76836,141
PALD1,gene-PALD1,60722357,60835496,chr9,60816171,60816506,NC_023650.1,2803_006_autosomes_peak_29676,52,.,5.64888,8.14205,5.28039,178
PALD1,gene-PALD1,60722357,60835496,chr9,60817140,60817681,NC_023650.1,2803_006_autosomes_peak_29677,52,.,5.64888,8.14205,5.28039,83
PALD1,gene-PALD1,60722357,60835496,chr9,60819986,60820121,NC_023650.1,2803_006_autosomes_peak_29678,27,.,4.03491,5.27184,2.76836,62
PALD1,gene-PALD1,60722357,60835496,chr9,60825631,60825929,NC_023650.1,2803_006_autosomes_peak_29679,16,.,3.22793,3.94805,1.68706,163
PALD1,gene-PALD1,60722357,60835496,chr9,60831966,60832357,NC_023650.1,2803_006_autosomes_peak_29680,27,.,4.03491,5.27184,2.76836,33
PALD1,gene-PALD1,60722357,60835496,chr9,60835413,60835655,NC_023650.1,2803_006_autosomes_peak_29681,66,.,6.45586,9.66788,6.66308,137
NODAL,gene-NODAL,60852567,60863225,chr9,60853804,60853949,NC_023650.1,2803_006_autosomes_peak_29682,27,.,4.03491,5.27184,2.76836,68
EIF4EBP2,gene-EIF4EBP2,60867810,60894899,chr9,60877996,60878163,NC_023650.1,2803_006_autosomes_peak_29683,16,.,3.22793,3.94805,1.68706,24
EIF4EBP2,gene-EIF4EBP2,60867810,60894899,chr9,60893289,60893688,NC_023650.1,2803_006_autosomes_peak_29684,39,.,4.8419,6.67379,3.97677,166
EIF4EBP2,gene-EIF4EBP2,60867810,60894899,chr9,60894718,60895041,NC_023650.1,2803_006_autosomes_peak_29685,52,.,5.64888,8.14205,5.28039,177
LRRC20,gene-LRRC20,60915990,61015367,chr9,60916349,60916610,NC_023650.1,2803_006_autosomes_peak_29687,52,.,5.64888,8.14205,5.28039,231
LRRC20,gene-LRRC20,60915990,61015367,chr9,60934186,60934397,NC_023650.1,2803_006_autosomes_peak_29688,27,.,4.03491,5.27184,2.76836,135
LRRC20,gene-LRRC20,60915990,61015367,chr9,60936390,60936754,NC_023650.1,2803_006_autosomes_peak_29689,16,.,3.22793,3.94805,1.68706,56
LRRC20,gene-LRRC20,60915990,61015367,chr9,60973437,60973952,NC_023650.1,2803_006_autosomes_peak_29690,27,.,4.03491,5.27184,2.76836,62
LRRC20,gene-LRRC20,60915990,61015367,chr9,60976239,60976613,NC_023650.1,2803_006_autosomes_peak_29691,66,.,6.45586,9.66788,6.66308,54
LRRC20,gene-LRRC20,60915990,61015367,chr9,60986399,60986545,NC_023650.1,2803_006_autosomes_peak_29692,16,.,3.22793,3.94805,1.68706,49
LRRC20,gene-LRRC20,60915990,61015367,chr9,61014813,61014972,NC_023650.1,2803_006_autosomes_peak_29693,27,.,4.03491,5.27184,2.76836,63
NPFFR1,gene-NPFFR1,61030574,61052052,chr9,61031236,61031517,NC_023650.1,2803_006_autosomes_peak_29694,52,.,5.64888,8.14205,5.28039,191
NPFFR1,gene-NPFFR1,61030574,61052052,chr9,61051823,61052059,NC_023650.1,2803_006_autosomes_peak_29695,27,.,4.03491,5.27184,2.76836,169
PPA1,gene-PPA1,61071315,61101084,chr9,61070762,61071813,NC_023650.1,2803_006_autosomes_peak_29697,52,.,5.64888,8.14205,5.28039,384
PPA1,gene-PPA1,61071315,61101084,chr9,61072089,61072207,NC_023650.1,2803_006_autosomes_peak_29698,16,.,3.22793,3.94805,1.68706,49
PPA1,gene-PPA1,61071315,61101084,chr9,61073848,61073969,NC_023650.1,2803_006_autosomes_peak_29699,16,.,3.22793,3.94805,1.68706,49
SAR1A,gene-SAR1A,61134657,61154551,chr9,61134150,61134700,NC_023650.1,2803_006_autosomes_peak_29700,111,.,8.87681,14.5303,11.1642,435
SAR1A,gene-SAR1A,61134657,61154551,chr9,61134951,61135146,NC_023650.1,2803_006_autosomes_peak_29701,27,.,4.03491,5.27184,2.76836,117
TYSND1,gene-TYSND1,61159105,61169122,chr9,61159395,61160767,NC_023650.1,2803_006_autosomes_peak_29702a,212,.,13.7187,25.2107,21.2771,273
TYSND1,gene-TYSND1,61159105,61169122,chr9,61159395,61160767,NC_023650.1,2803_006_autosomes_peak_29702b,230,.,14.5257,27.0875,23.0731,395
TYSND1,gene-TYSND1,61159105,61169122,chr9,61159395,61160767,NC_023650.1,2803_006_autosomes_peak_29702c,52,.,5.64888,8.14205,5.28039,1224
TYSND1,gene-TYSND1,61159105,61169122,chr9,61161297,61161405,NC_023650.1,2803_006_autosomes_peak_29703,16,.,3.22793,3.94805,1.68706,49
TYSND1,gene-TYSND1,61159105,61169122,chr9,61162632,61162741,NC_023650.1,2803_006_autosomes_peak_29704,16,.,3.22793,3.94805,1.68706,13
AIFM2,gene-AIFM2,61174125,61197848,chr9,61174475,61174955,NC_023650.1,2803_006_autosomes_peak_29705,52,.,5.64888,8.14205,5.28039,13
AIFM2,gene-AIFM2,61174125,61197848,chr9,61179257,61179370,NC_023650.1,2803_006_autosomes_peak_29706,16,.,3.22793,3.94805,1.68706,49
AIFM2,gene-AIFM2,61174125,61197848,chr9,61194408,61194557,NC_023650.1,2803_006_autosomes_peak_29707,16,.,3.22793,3.94805,1.68706,9
LOC103216062,gene-LOC103216062,61194887,61254361,chr9,61200008,61200167,NC_023650.1,2803_006_autosomes_peak_29708,39,.,4.8419,6.67379,3.97677,83
LOC103216062,gene-LOC103216062,61194887,61254361,chr9,61207821,61208030,NC_023650.1,2803_006_autosomes_peak_29709,27,.,4.03491,5.27184,2.76836,118
LOC103216062,gene-LOC103216062,61194887,61254361,chr9,61252817,61253109,NC_023650.1,2803_006_autosomes_peak_29710,27,.,4.03491,5.27184,2.76836,157
LOC103216062,gene-LOC103216062,61194887,61254361,chr9,61253448,61253648,NC_023650.1,2803_006_autosomes_peak_29711,27,.,4.03491,5.27184,2.76836,30
LOC103216062,gene-LOC103216062,61194887,61254361,chr9,61253983,61254368,NC_023650.1,2803_006_autosomes_peak_29712,52,.,5.64888,8.14205,5.28039,203
LOC103216066,gene-LOC103216066,61254506,61354000,chr9,61336340,61336464,NC_023650.1,2803_006_autosomes_peak_29713,16,.,3.22793,3.94805,1.68706,49
COL13A1,gene-COL13A1,61342482,61500072,chr9,61359594,61359879,NC_023650.1,2803_006_autosomes_peak_29714,27,.,4.03491,5.27184,2.76836,197
COL13A1,gene-COL13A1,61342482,61500072,chr9,61366151,61366303,NC_023650.1,2803_006_autosomes_peak_29715,16,.,3.22793,3.94805,1.68706,49
COL13A1,gene-COL13A1,61342482,61500072,chr9,61379978,61380130,NC_023650.1,2803_006_autosomes_peak_29716,16,.,3.22793,3.94805,1.68706,28
COL13A1,gene-COL13A1,61342482,61500072,chr9,61385460,61385857,NC_023650.1,2803_006_autosomes_peak_29717,27,.,4.03491,5.27184,2.76836,45
COL13A1,gene-COL13A1,61342482,61500072,chr9,61387598,61387814,NC_023650.1,2803_006_autosomes_peak_29718,27,.,4.03491,5.27184,2.76836,83
COL13A1,gene-COL13A1,61342482,61500072,chr9,61407004,61407142,NC_023650.1,2803_006_autosomes_peak_29719,27,.,4.03491,5.27184,2.76836,46
COL13A1,gene-COL13A1,61342482,61500072,chr9,61407296,61407447,NC_023650.1,2803_006_autosomes_peak_29720,16,.,3.22793,3.94805,1.68706,49
COL13A1,gene-COL13A1,61342482,61500072,chr9,61421935,61422150,NC_023650.1,2803_006_autosomes_peak_29721,16,.,3.22793,3.94805,1.68706,113
COL13A1,gene-COL13A1,61342482,61500072,chr9,61422593,61422743,NC_023650.1,2803_006_autosomes_peak_29722,27,.,4.03491,5.27184,2.76836,103
COL13A1,gene-COL13A1,61342482,61500072,chr9,61427726,61427837,NC_023650.1,2803_006_autosomes_peak_29723,16,.,3.22793,3.94805,1.68706,48
COL13A1,gene-COL13A1,61342482,61500072,chr9,61429698,61429967,NC_023650.1,2803_006_autosomes_peak_29724,39,.,4.8419,6.67379,3.97677,242
COL13A1,gene-COL13A1,61342482,61500072,chr9,61432969,61433336,NC_023650.1,2803_006_autosomes_peak_29725,27,.,4.03491,5.27184,2.76836,62
COL13A1,gene-COL13A1,61342482,61500072,chr9,61439168,61439287,NC_023650.1,2803_006_autosomes_peak_29726,27,.,4.03491,5.27184,2.76836,94
COL13A1,gene-COL13A1,61342482,61500072,chr9,61449757,61449997,NC_023650.1,2803_006_autosomes_peak_29727,27,.,4.03491,5.27184,2.76836,114
COL13A1,gene-COL13A1,61342482,61500072,chr9,61455710,61456243,NC_023650.1,2803_006_autosomes_peak_29728,111,.,8.87681,14.5303,11.1642,423
COL13A1,gene-COL13A1,61342482,61500072,chr9,61461747,61461988,NC_023650.1,2803_006_autosomes_peak_29729,16,.,3.22793,3.94805,1.68706,31
COL13A1,gene-COL13A1,61342482,61500072,chr9,61464904,61466227,NC_023650.1,2803_006_autosomes_peak_29730,81,.,7.26285,11.2446,8.10932,553
COL13A1,gene-COL13A1,61342482,61500072,chr9,61493196,61493489,NC_023650.1,2803_006_autosomes_peak_29731,16,.,3.22793,3.94805,1.68706,74
COL13A1,gene-COL13A1,61342482,61500072,chr9,61499171,61499316,NC_023650.1,2803_006_autosomes_peak_29732,52,.,5.64888,8.14205,5.28039,51
COL13A1,gene-COL13A1,61342482,61500072,chr9,61499963,61500122,NC_023650.1,2803_006_autosomes_peak_29733,27,.,4.03491,5.27184,2.76836,116
LOC103216064,gene-LOC103216064,61500211,61501995,chr9,61500306,61500592,NC_023650.1,2803_006_autosomes_peak_29734,39,.,4.8419,6.67379,3.97677,119
NEUROG3,gene-NEUROG3,61743562,61746884,chr9,61743687,61743789,NC_023650.1,2803_006_autosomes_peak_29756,16,.,3.22793,3.94805,1.68706,26
NEUROG3,gene-NEUROG3,61743562,61746884,chr9,61744892,61745022,NC_023650.1,2803_006_autosomes_peak_29757,27,.,4.03491,5.27184,2.76836,20
TSPAN15,gene-TSPAN15,61813896,61869057,chr9,61835516,61836380,NC_023650.1,2803_006_autosomes_peak_29760,52,.,5.64888,8.14205,5.28039,746
TSPAN15,gene-TSPAN15,61813896,61869057,chr9,61856743,61856927,NC_023650.1,2803_006_autosomes_peak_29761,16,.,3.22793,3.94805,1.68706,41
TSPAN15,gene-TSPAN15,61813896,61869057,chr9,61858265,61858531,NC_023650.1,2803_006_autosomes_peak_29762,27,.,4.03491,5.27184,2.76836,222
TSPAN15,gene-TSPAN15,61813896,61869057,chr9,61858849,61858984,NC_023650.1,2803_006_autosomes_peak_29763,27,.,4.03491,5.27184,2.76836,94
TSPAN15,gene-TSPAN15,61813896,61869057,chr9,61863059,61863467,NC_023650.1,2803_006_autosomes_peak_29764,66,.,6.45586,9.66788,6.66308,150
TSPAN15,gene-TSPAN15,61813896,61869057,chr9,61868766,61869265,NC_023650.1,2803_006_autosomes_peak_29765,81,.,7.26285,11.2446,8.10932,327
TACR2,gene-TACR2,61902565,61915402,chr9,61910629,61910803,NC_023650.1,2803_006_autosomes_peak_29771,111,.,8.87681,14.5303,11.1642,95
TACR2,gene-TACR2,61902565,61915402,chr9,61911660,61912639,NC_023650.1,2803_006_autosomes_peak_29772,27,.,4.03491,5.27184,2.76836,227
HK1,gene-HK1,61917501,62029737,chr9,61919097,61919476,NC_023650.1,2803_006_autosomes_peak_29773,27,.,4.03491,5.27184,2.76836,222
HK1,gene-HK1,61917501,62029737,chr9,61957384,61957562,NC_023650.1,2803_006_autosomes_peak_29774,27,.,4.03491,5.27184,2.76836,39
HK1,gene-HK1,61917501,62029737,chr9,61961676,61961844,NC_023650.1,2803_006_autosomes_peak_29775,27,.,4.03491,5.27184,2.76836,59
HK1,gene-HK1,61917501,62029737,chr9,61975665,61975796,NC_023650.1,2803_006_autosomes_peak_29776,27,.,4.03491,5.27184,2.76836,47
HK1,gene-HK1,61917501,62029737,chr9,61985190,61985407,NC_023650.1,2803_006_autosomes_peak_29777,16,.,3.22793,3.94805,1.68706,85
HK1,gene-HK1,61917501,62029737,chr9,61990655,61990798,NC_023650.1,2803_006_autosomes_peak_29778,16,.,3.22793,3.94805,1.68706,49
HK1,gene-HK1,61917501,62029737,chr9,62000062,62000280,NC_023650.1,2803_006_autosomes_peak_29779,16,.,3.22793,3.94805,1.68706,49
HK1,gene-HK1,61917501,62029737,chr9,62000889,62002200,NC_023650.1,2803_006_autosomes_peak_29780,66,.,6.45586,9.66788,6.66308,519
HK1,gene-HK1,61917501,62029737,chr9,62004509,62004630,NC_023650.1,2803_006_autosomes_peak_29781,16,.,3.22793,3.94805,1.68706,42
HK1,gene-HK1,61917501,62029737,chr9,62005685,62005837,NC_023650.1,2803_006_autosomes_peak_29782,16,.,3.22793,3.94805,1.68706,43
HKDC1,gene-HKDC1,62051098,62099986,chr9,62053664,62053773,NC_023650.1,2803_006_autosomes_peak_29783,16,.,3.22793,3.94805,1.68706,49
HKDC1,gene-HKDC1,62051098,62099986,chr9,62096504,62096798,NC_023650.1,2803_006_autosomes_peak_29784,66,.,6.45586,9.66788,6.66308,111
HKDC1,gene-HKDC1,62051098,62099986,chr9,62097740,62098121,NC_023650.1,2803_006_autosomes_peak_29785,16,.,3.22793,3.94805,1.68706,43
HKDC1,gene-HKDC1,62051098,62099986,chr9,62099306,62099616,NC_023650.1,2803_006_autosomes_peak_29786,27,.,4.03491,5.27184,2.76836,67
SUPV3L1,gene-SUPV3L1,62111702,62141092,chr9,62113421,62114082,NC_023650.1,2803_006_autosomes_peak_29790,81,.,7.26285,11.2446,8.10932,421
SUPV3L1,gene-SUPV3L1,62111702,62141092,chr9,62137496,62137596,NC_023650.1,2803_006_autosomes_peak_29791,27,.,4.03491,5.27184,2.76836,70
SUPV3L1,gene-SUPV3L1,62111702,62141092,chr9,62139985,62140413,NC_023650.1,2803_006_autosomes_peak_29792,39,.,4.8419,6.67379,3.97677,273
SUPV3L1,gene-SUPV3L1,62111702,62141092,chr9,62140701,62140873,NC_023650.1,2803_006_autosomes_peak_29793,27,.,4.03491,5.27184,2.76836,59
SUPV3L1,gene-SUPV3L1,62111702,62141092,chr9,62141050,62141608,NC_023650.1,2803_006_autosomes_peak_29794,96,.,8.06983,12.8668,9.61173,364
VPS26A,gene-VPS26A,62148194,62199167,chr9,62198569,62199887,NC_023650.1,2803_006_autosomes_peak_29795a,66,.,6.45586,9.66788,6.66308,522
VPS26A,gene-VPS26A,62148194,62199167,chr9,62198569,62199887,NC_023650.1,2803_006_autosomes_peak_29795b,81,.,7.26285,11.2446,8.10932,904
LOC103216081,gene-LOC103216081,62257232,62266767,chr9,62262177,62262605,NC_023650.1,2803_006_autosomes_peak_29796,81,.,7.26285,11.2446,8.10932,80
LOC103216081,gene-LOC103216081,62257232,62266767,chr9,62265831,62266033,NC_023650.1,2803_006_autosomes_peak_29797,39,.,4.8419,6.67379,3.97677,90
KIAA1279,gene-KIAA1279,62305387,62336165,chr9,62335123,62335237,NC_023650.1,2803_006_autosomes_peak_29801,16,.,3.22793,3.94805,1.68706,49
KIAA1279,gene-KIAA1279,62305387,62336165,chr9,62335504,62336488,NC_023650.1,2803_006_autosomes_peak_29802,143,.,10.4908,17.9672,14.3973,620
DDX21,gene-DDX21,62339614,62370032,chr9,62359770,62359915,NC_023650.1,2803_006_autosomes_peak_29805,16,.,3.22793,3.94805,1.68706,49
DDX21,gene-DDX21,62339614,62370032,chr9,62368576,62368994,NC_023650.1,2803_006_autosomes_peak_29806,66,.,6.45586,9.66788,6.66308,320
DDX21,gene-DDX21,62339614,62370032,chr9,62369434,62370182,NC_023650.1,2803_006_autosomes_peak_29807,81,.,7.26285,11.2446,8.10932,76
DDX50,gene-DDX50,62378977,62424108,chr9,62423648,62424631,NC_023650.1,2803_006_autosomes_peak_29808a,111,.,8.87681,14.5303,11.1642,118
DDX50,gene-DDX50,62378977,62424108,chr9,62423648,62424631,NC_023650.1,2803_006_autosomes_peak_29808b,212,.,13.7187,25.2107,21.2771,440
DDX50,gene-DDX50,62378977,62424108,chr9,62423648,62424631,NC_023650.1,2803_006_autosomes_peak_29808c,212,.,13.7187,25.2107,21.2771,551
LOC103216087,gene-LOC103216087,62463478,62465987,chr9,62464214,62464320,NC_023650.1,2803_006_autosomes_peak_29813,27,.,4.03491,5.27184,2.76836,49
LOC103216088,gene-LOC103216088,62480472,62483514,chr9,62480851,62481298,NC_023650.1,2803_006_autosomes_peak_29815,39,.,4.8419,6.67379,3.97677,129
STOX1,gene-STOX1,62518872,62589107,chr9,62544385,62544570,NC_023650.1,2803_006_autosomes_peak_29820,16,.,3.22793,3.94805,1.68706,49
STOX1,gene-STOX1,62518872,62589107,chr9,62557361,62557467,NC_023650.1,2803_006_autosomes_peak_29821,16,.,3.22793,3.94805,1.68706,49
STOX1,gene-STOX1,62518872,62589107,chr9,62580770,62580976,NC_023650.1,2803_006_autosomes_peak_29822,16,.,3.22793,3.94805,1.68706,46
CCAR1,gene-CCAR1,62616825,62689540,chr9,62689151,62689755,NC_023650.1,2803_006_autosomes_peak_29824a,39,.,4.8419,6.67379,3.97677,101
CCAR1,gene-CCAR1,62616825,62689540,chr9,62689151,62689755,NC_023650.1,2803_006_autosomes_peak_29824b,143,.,10.4908,17.9672,14.3973,389
TET1,gene-TET1,62709800,62843322,chr9,62785596,62785946,NC_023650.1,2803_006_autosomes_peak_29825,16,.,3.22793,3.94805,1.68706,148
TET1,gene-TET1,62709800,62843322,chr9,62804180,62804286,NC_023650.1,2803_006_autosomes_peak_29826,16,.,3.22793,3.94805,1.68706,49
TET1,gene-TET1,62709800,62843322,chr9,62841019,62841213,NC_023650.1,2803_006_autosomes_peak_29827,16,.,3.22793,3.94805,1.68706,43
TET1,gene-TET1,62709800,62843322,chr9,62841402,62842059,NC_023650.1,2803_006_autosomes_peak_29828,52,.,5.64888,8.14205,5.28039,405
SLC25A16,gene-SLC25A16,62871828,62926759,chr9,62871609,62872094,NC_023650.1,2803_006_autosomes_peak_29830,66,.,6.45586,9.66788,6.66308,218
SLC25A16,gene-SLC25A16,62871828,62926759,chr9,62926540,62926956,NC_023650.1,2803_006_autosomes_peak_29831,96,.,8.06983,12.8668,9.61173,188
DNA2,gene-DNA2,62926221,62985843,chr9,62926540,62926956,NC_023650.1,2803_006_autosomes_peak_29831,96,.,8.06983,12.8668,9.61173,188
RUFY2,gene-RUFY2,62993151,63050274,chr9,62993487,62994601,NC_023650.1,2803_006_autosomes_peak_29832a,81,.,7.26285,11.2446,8.10932,256
RUFY2,gene-RUFY2,62993151,63050274,chr9,62993487,62994601,NC_023650.1,2803_006_autosomes_peak_29832b,81,.,7.26285,11.2446,8.10932,529
RUFY2,gene-RUFY2,62993151,63050274,chr9,62995058,62995202,NC_023650.1,2803_006_autosomes_peak_29833,27,.,4.03491,5.27184,2.76836,126
RUFY2,gene-RUFY2,62993151,63050274,chr9,63000566,63000743,NC_023650.1,2803_006_autosomes_peak_29834,16,.,3.22793,3.94805,1.68706,147
HNRNPH3,gene-HNRNPH3,63052937,63064157,chr9,63062569,63063385,NC_023650.1,2803_006_autosomes_peak_29835,52,.,5.64888,8.14205,5.28039,341
HNRNPH3,gene-HNRNPH3,63052937,63064157,chr9,63063577,63064458,NC_023650.1,2803_006_autosomes_peak_29836a,96,.,8.06983,12.8668,9.61173,278
HNRNPH3,gene-HNRNPH3,63052937,63064157,chr9,63063577,63064458,NC_023650.1,2803_006_autosomes_peak_29836b,127,.,9.68379,16.2314,12.7604,501
PBLD,gene-PBLD,63061291,63108098,chr9,63062569,63063385,NC_023650.1,2803_006_autosomes_peak_29835,52,.,5.64888,8.14205,5.28039,341
PBLD,gene-PBLD,63061291,63108098,chr9,63063577,63064458,NC_023650.1,2803_006_autosomes_peak_29836a,96,.,8.06983,12.8668,9.61173,278
PBLD,gene-PBLD,63061291,63108098,chr9,63063577,63064458,NC_023650.1,2803_006_autosomes_peak_29836b,127,.,9.68379,16.2314,12.7604,501
PBLD,gene-PBLD,63061291,63108098,chr9,63079004,63079125,NC_023650.1,2803_006_autosomes_peak_29837,16,.,3.22793,3.94805,1.68706,49
ATOH7,gene-ATOH7,63155182,63158935,chr9,63157811,63158177,NC_023650.1,2803_006_autosomes_peak_29839a,81,.,7.26285,11.2446,8.10932,120
ATOH7,gene-ATOH7,63155182,63158935,chr9,63157811,63158177,NC_023650.1,2803_006_autosomes_peak_29839b,143,.,10.4908,17.9672,14.3973,216
MYPN,gene-MYPN,63173243,63279777,chr9,63230920,63231187,NC_023650.1,2803_006_autosomes_peak_29840,81,.,7.26285,11.2446,8.10932,127
MYPN,gene-MYPN,63173243,63279777,chr9,63243825,63243937,NC_023650.1,2803_006_autosomes_peak_29841,16,.,3.22793,3.94805,1.68706,49
MYPN,gene-MYPN,63173243,63279777,chr9,63248658,63249296,NC_023650.1,2803_006_autosomes_peak_29842,39,.,4.8419,6.67379,3.97677,514
HERC4,gene-HERC4,63311619,63460621,chr9,63311651,63312359,NC_023650.1,2803_006_autosomes_peak_29843a,177,.,12.1047,21.5329,17.7725,61
HERC4,gene-HERC4,63311619,63460621,chr9,63311651,63312359,NC_023650.1,2803_006_autosomes_peak_29843b,230,.,14.5257,27.0875,23.0731,395
HERC4,gene-HERC4,63311619,63460621,chr9,63451387,63451498,NC_023650.1,2803_006_autosomes_peak_29844,16,.,3.22793,3.94805,1.68706,49
SIRT1,gene-SIRT1,63463059,63497893,chr9,63497184,63497606,NC_023650.1,2803_006_autosomes_peak_29845a,177,.,12.1047,21.5329,17.7725,167
SIRT1,gene-SIRT1,63463059,63497893,chr9,63497184,63497606,NC_023650.1,2803_006_autosomes_peak_29845b,177,.,12.1047,21.5329,17.7725,305
SIRT1,gene-SIRT1,63463059,63497893,chr9,63497806,63498042,NC_023650.1,2803_006_autosomes_peak_29846,27,.,4.03491,5.27184,2.76836,41
DNAJC12,gene-DNAJC12,63545032,63588391,chr9,63562180,63562292,NC_023650.1,2803_006_autosomes_peak_29850,27,.,4.03491,5.27184,2.76836,92
DNAJC12,gene-DNAJC12,63545032,63588391,chr9,63563229,63563986,NC_023650.1,2803_006_autosomes_peak_29851,52,.,5.64888,8.14205,5.28039,447
CTNNA3,gene-CTNNA3,63669561,65406737,chr9,65144439,65144621,NC_023650.1,2803_006_autosomes_peak_29853,27,.,4.03491,5.27184,2.76836,59
CTNNA3,gene-CTNNA3,63669561,65406737,chr9,65146320,65146436,NC_023650.1,2803_006_autosomes_peak_29854,16,.,3.22793,3.94805,1.68706,57
REEP3,gene-REEP3,67667557,67772602,chr9,67754721,67754877,NC_023650.1,2803_006_autosomes_peak_29860,39,.,4.8419,6.67379,3.97677,64
REEP3,gene-REEP3,67667557,67772602,chr9,67772277,67772507,NC_023650.1,2803_006_autosomes_peak_29861,39,.,4.8419,6.67379,3.97677,114
LOC103216795,gene-LOC103216795,67825374,67912966,chr9,67827267,67828574,NC_023650.1,2803_006_autosomes_peak_29863,111,.,8.87681,14.5303,11.1642,965
LOC103216795,gene-LOC103216795,67825374,67912966,chr9,67908991,67909402,NC_023650.1,2803_006_autosomes_peak_29864,66,.,6.45586,9.66788,6.66308,218
JMJD1C,gene-JMJD1C,67913062,68135555,chr9,67926884,67927118,NC_023650.1,2803_006_autosomes_peak_29865,16,.,3.22793,3.94805,1.68706,81
JMJD1C,gene-JMJD1C,67913062,68135555,chr9,67933877,67934043,NC_023650.1,2803_006_autosomes_peak_29866,16,.,3.22793,3.94805,1.68706,49
JMJD1C,gene-JMJD1C,67913062,68135555,chr9,67949043,67949401,NC_023650.1,2803_006_autosomes_peak_29867,52,.,5.64888,8.14205,5.28039,174
JMJD1C,gene-JMJD1C,67913062,68135555,chr9,67993240,67993406,NC_023650.1,2803_006_autosomes_peak_29868,27,.,4.03491,5.27184,2.76836,32
JMJD1C,gene-JMJD1C,67913062,68135555,chr9,68013185,68013517,NC_023650.1,2803_006_autosomes_peak_29869,16,.,3.22793,3.94805,1.68706,130
JMJD1C,gene-JMJD1C,67913062,68135555,chr9,68032148,68032611,NC_023650.1,2803_006_autosomes_peak_29870,195,.,12.9117,23.3586,19.5098,180
JMJD1C,gene-JMJD1C,67913062,68135555,chr9,68052468,68052678,NC_023650.1,2803_006_autosomes_peak_29871,16,.,3.22793,3.94805,1.68706,22
NRBF2,gene-NRBF2,68150245,68173388,chr9,68172589,68173497,NC_023650.1,2803_006_autosomes_peak_29872,66,.,6.45586,9.66788,6.66308,263
EGR2,gene-EGR2,68472640,68479612,chr9,68473118,68473888,NC_023650.1,2803_006_autosomes_peak_29874,52,.,5.64888,8.14205,5.28039,362
EGR2,gene-EGR2,68472640,68479612,chr9,68474799,68475142,NC_023650.1,2803_006_autosomes_peak_29875,143,.,10.4908,17.9672,14.3973,222
EGR2,gene-EGR2,68472640,68479612,chr9,68477634,68478266,NC_023650.1,2803_006_autosomes_peak_29876,52,.,5.64888,8.14205,5.28039,245
ADO,gene-ADO,68483110,68486866,chr9,68485460,68485821,NC_023650.1,2803_006_autosomes_peak_29877,39,.,4.8419,6.67379,3.97677,113
ADO,gene-ADO,68483110,68486866,chr9,68486001,68486263,NC_023650.1,2803_006_autosomes_peak_29878,16,.,3.22793,3.94805,1.68706,107
ADO,gene-ADO,68483110,68486866,chr9,68486831,68487414,NC_023650.1,2803_006_autosomes_peak_29879a,66,.,6.45586,9.66788,6.66308,137
ADO,gene-ADO,68483110,68486866,chr9,68486831,68487414,NC_023650.1,2803_006_autosomes_peak_29879b,111,.,8.87681,14.5303,11.1642,406
LOC103216131,gene-LOC103216131,68633678,68658394,chr9,68654866,68654972,NC_023650.1,2803_006_autosomes_peak_29883,16,.,3.22793,3.94805,1.68706,26
LOC103216135,gene-LOC103216135,68872683,68900911,chr9,68900316,68900712,NC_023650.1,2803_006_autosomes_peak_29886,66,.,6.45586,9.66788,6.66308,337
RTKN2,gene-RTKN2,69014351,69095476,chr9,69014942,69015226,NC_023650.1,2803_006_autosomes_peak_29887,81,.,7.26285,11.2446,8.10932,210
RTKN2,gene-RTKN2,69014351,69095476,chr9,69039124,69039273,NC_023650.1,2803_006_autosomes_peak_29888,52,.,5.64888,8.14205,5.28039,107
ARID5B,gene-ARID5B,69190100,69382448,chr9,69200032,69200160,NC_023650.1,2803_006_autosomes_peak_29889,27,.,4.03491,5.27184,2.76836,44
ARID5B,gene-ARID5B,69190100,69382448,chr9,69237740,69238245,NC_023650.1,2803_006_autosomes_peak_29890,344,.,19.3676,38.8028,34.4046,327
ARID5B,gene-ARID5B,69190100,69382448,chr9,69349176,69349283,NC_023650.1,2803_006_autosomes_peak_29891,16,.,3.22793,3.94805,1.68706,49
ARID5B,gene-ARID5B,69190100,69382448,chr9,69378542,69378798,NC_023650.1,2803_006_autosomes_peak_29892,66,.,6.45586,9.66788,6.66308,205
ARID5B,gene-ARID5B,69190100,69382448,chr9,69379873,69380104,NC_023650.1,2803_006_autosomes_peak_29893,27,.,4.03491,5.27184,2.76836,54
ARID5B,gene-ARID5B,69190100,69382448,chr9,69380270,69380401,NC_023650.1,2803_006_autosomes_peak_29894,16,.,3.22793,3.94805,1.68706,107
C9H10orf107,gene-C9H10orf107,69514710,69619418,chr9,69618775,69619148,NC_023650.1,2803_006_autosomes_peak_29896,66,.,6.45586,9.66788,6.66308,107
RHOBTB1,gene-RHOBTB1,70266735,70398839,chr9,70322898,70323862,NC_023650.1,2803_006_autosomes_peak_29900a,81,.,7.26285,11.2446,8.10932,336
