gene_name,gene_id,gene_start,gene_end,chromosome,peak_start,peak_end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak
PRR14L,gene-PRR14L,14563009,14632705,chr19,14595737,14595970,NC_023660.1,2803_004_autosomes_peak_94713,26,.,3.81,4.55861,2.65564,222
PRR14L,gene-PRR14L,14563009,14632705,chr19,14631375,14632664,NC_023660.1,2803_004_autosomes_peak_94714a,530,.,23.4043,56.4532,53.0186,678
PRR14L,gene-PRR14L,14563009,14632705,chr19,14631375,14632664,NC_023660.1,2803_004_autosomes_peak_94714b,598,.,25.5814,63.394,59.8448,771
DEPDC5,gene-DEPDC5,14634836,14798050,chr19,14634036,14636502,NC_023660.1,2803_004_autosomes_peak_94715a,175,.,10.8857,20.2748,17.5976,316
DEPDC5,gene-DEPDC5,14634836,14798050,chr19,14634036,14636502,NC_023660.1,2803_004_autosomes_peak_94715b,99,.,7.62,12.3591,9.93822,981
DEPDC5,gene-DEPDC5,14634836,14798050,chr19,14634036,14636502,NC_023660.1,2803_004_autosomes_peak_94715c,149,.,9.79714,17.5389,14.9404,1192
DEPDC5,gene-DEPDC5,14634836,14798050,chr19,14634036,14636502,NC_023660.1,2803_004_autosomes_peak_94715d,203,.,11.9743,23.0953,20.3427,1460
DEPDC5,gene-DEPDC5,14634836,14798050,chr19,14634036,14636502,NC_023660.1,2803_004_autosomes_peak_94715e,203,.,11.9743,23.0953,20.3427,1723
DEPDC5,gene-DEPDC5,14634836,14798050,chr19,14636822,14637056,NC_023660.1,2803_004_autosomes_peak_94716,18,.,3.26571,3.62938,1.85363,47
DEPDC5,gene-DEPDC5,14634836,14798050,chr19,14673977,14674268,NC_023660.1,2803_004_autosomes_peak_94717,18,.,3.26571,3.62938,1.85363,188
DEPDC5,gene-DEPDC5,14634836,14798050,chr19,14703780,14703886,NC_023660.1,2803_004_autosomes_peak_94718,26,.,3.81,4.55861,2.65564,63
DEPDC5,gene-DEPDC5,14634836,14798050,chr19,14709901,14710091,NC_023660.1,2803_004_autosomes_peak_94719,18,.,3.26571,3.62938,1.85363,10
DEPDC5,gene-DEPDC5,14634836,14798050,chr19,14710579,14711251,NC_023660.1,2803_004_autosomes_peak_94720,290,.,15.24,31.9948,29.0315,197
DEPDC5,gene-DEPDC5,14634836,14798050,chr19,14722691,14722868,NC_023660.1,2803_004_autosomes_peak_94721,54,.,5.44286,7.66058,5.47972,51
DEPDC5,gene-DEPDC5,14634836,14798050,chr19,14725494,14725614,NC_023660.1,2803_004_autosomes_peak_94722,18,.,3.26571,3.62938,1.85363,51
DEPDC5,gene-DEPDC5,14634836,14798050,chr19,14735642,14735851,NC_023660.1,2803_004_autosomes_peak_94723,35,.,4.35428,5.54425,3.53438,107
DEPDC5,gene-DEPDC5,14634836,14798050,chr19,14741715,14741891,NC_023660.1,2803_004_autosomes_peak_94724,44,.,4.89857,6.57994,4.47868,128
DEPDC5,gene-DEPDC5,14634836,14798050,chr19,14764366,14764502,NC_023660.1,2803_004_autosomes_peak_94725,35,.,4.35428,5.54425,3.53438,76
DEPDC5,gene-DEPDC5,14634836,14798050,chr19,14770502,14770896,NC_023660.1,2803_004_autosomes_peak_94726,35,.,4.35428,5.54425,3.53438,245
DEPDC5,gene-DEPDC5,14634836,14798050,chr19,14791339,14791495,NC_023660.1,2803_004_autosomes_peak_94727,35,.,4.35428,5.54425,3.53438,80
DEPDC5,gene-DEPDC5,14634836,14798050,chr19,14792955,14793425,NC_023660.1,2803_004_autosomes_peak_94728,26,.,3.81,4.55861,2.65564,384
DEPDC5,gene-DEPDC5,14634836,14798050,chr19,14796800,14797736,NC_023660.1,2803_004_autosomes_peak_94729,65,.,5.98714,8.78202,6.53109,522
C19H22orf24,gene-C19H22orf24,14815602,14821401,chr19,14816347,14816470,NC_023660.1,2803_004_autosomes_peak_94732,18,.,3.26571,3.62938,1.85363,10
C19H22orf24,gene-C19H22orf24,14815602,14821401,chr19,14818102,14818220,NC_023660.1,2803_004_autosomes_peak_94733,44,.,4.89857,6.57994,4.47868,78
YWHAH,gene-YWHAH,14825963,14839668,chr19,14825572,14827636,NC_023660.1,2803_004_autosomes_peak_94734a,111,.,8.16428,13.6139,11.1449,292
YWHAH,gene-YWHAH,14825963,14839668,chr19,14825572,14827636,NC_023660.1,2803_004_autosomes_peak_94734b,99,.,7.62,12.3591,9.93822,445
YWHAH,gene-YWHAH,14825963,14839668,chr19,14825572,14827636,NC_023660.1,2803_004_autosomes_peak_94734c,305,.,15.7843,33.5348,30.5379,741
YWHAH,gene-YWHAH,14825963,14839668,chr19,14825572,14827636,NC_023660.1,2803_004_autosomes_peak_94734d,111,.,8.16428,13.6139,11.1449,956
YWHAH,gene-YWHAH,14825963,14839668,chr19,14825572,14827636,NC_023660.1,2803_004_autosomes_peak_94734e,76,.,6.53143,9.9408,7.62777,1229
YWHAH,gene-YWHAH,14825963,14839668,chr19,14828018,14828174,NC_023660.1,2803_004_autosomes_peak_94735,26,.,3.81,4.55861,2.65564,78
YWHAH,gene-YWHAH,14825963,14839668,chr19,14831287,14831449,NC_023660.1,2803_004_autosomes_peak_94736,26,.,3.81,4.55861,2.65564,56
YWHAH,gene-YWHAH,14825963,14839668,chr19,14832825,14833052,NC_023660.1,2803_004_autosomes_peak_94737,149,.,9.79714,17.5389,14.9404,84
LOC103223200,gene-LOC103223200,14826882,14829818,chr19,14825572,14827636,NC_023660.1,2803_004_autosomes_peak_94734a,111,.,8.16428,13.6139,11.1449,292
LOC103223200,gene-LOC103223200,14826882,14829818,chr19,14825572,14827636,NC_023660.1,2803_004_autosomes_peak_94734b,99,.,7.62,12.3591,9.93822,445
LOC103223200,gene-LOC103223200,14826882,14829818,chr19,14825572,14827636,NC_023660.1,2803_004_autosomes_peak_94734c,305,.,15.7843,33.5348,30.5379,741
LOC103223200,gene-LOC103223200,14826882,14829818,chr19,14825572,14827636,NC_023660.1,2803_004_autosomes_peak_94734d,111,.,8.16428,13.6139,11.1449,956
LOC103223200,gene-LOC103223200,14826882,14829818,chr19,14825572,14827636,NC_023660.1,2803_004_autosomes_peak_94734e,76,.,6.53143,9.9408,7.62777,1229
LOC103223200,gene-LOC103223200,14826882,14829818,chr19,14828018,14828174,NC_023660.1,2803_004_autosomes_peak_94735,26,.,3.81,4.55861,2.65564,78
LOC103223199,gene-LOC103223199,14839470,14851671,chr19,14851583,14852299,NC_023660.1,2803_004_autosomes_peak_94738,44,.,4.89857,6.57994,4.47868,309
LOC103223198,gene-LOC103223198,14852653,14922090,chr19,14853635,14853738,NC_023660.1,2803_004_autosomes_peak_94739,18,.,3.26571,3.62938,1.85363,47
LOC103223198,gene-LOC103223198,14852653,14922090,chr19,14855339,14855489,NC_023660.1,2803_004_autosomes_peak_94740,18,.,3.26571,3.62938,1.85363,49
LOC103223198,gene-LOC103223198,14852653,14922090,chr19,14856982,14857112,NC_023660.1,2803_004_autosomes_peak_94741,26,.,3.81,4.55861,2.65564,111
LOC103223198,gene-LOC103223198,14852653,14922090,chr19,14859026,14859484,NC_023660.1,2803_004_autosomes_peak_94742a,111,.,8.16428,13.6139,11.1449,71
LOC103223198,gene-LOC103223198,14852653,14922090,chr19,14859026,14859484,NC_023660.1,2803_004_autosomes_peak_94742b,87,.,7.07571,11.134,8.76481,148
SLC5A1,gene-SLC5A1,14924954,14999369,chr19,14928674,14928845,NC_023660.1,2803_004_autosomes_peak_94744,18,.,3.26571,3.62938,1.85363,15
SLC5A1,gene-SLC5A1,14924954,14999369,chr19,14937442,14937627,NC_023660.1,2803_004_autosomes_peak_94745,18,.,3.26571,3.62938,1.85363,31
SLC5A1,gene-SLC5A1,14924954,14999369,chr19,14940150,14940361,NC_023660.1,2803_004_autosomes_peak_94746,26,.,3.81,4.55861,2.65564,107
SLC5A1,gene-SLC5A1,14924954,14999369,chr19,14968704,14968865,NC_023660.1,2803_004_autosomes_peak_94747,65,.,5.98714,8.78202,6.53109,98
SLC5A1,gene-SLC5A1,14924954,14999369,chr19,14974391,14974594,NC_023660.1,2803_004_autosomes_peak_94748,18,.,3.26571,3.62938,1.85363,9
SLC5A1,gene-SLC5A1,14924954,14999369,chr19,14996390,14996639,NC_023660.1,2803_004_autosomes_peak_94749,44,.,4.89857,6.57994,4.47868,150
LOC103223204,gene-LOC103223204,15018290,15020043,chr19,15018797,15019058,NC_023660.1,2803_004_autosomes_peak_94752,44,.,4.89857,6.57994,4.47868,195
LOC103223204,gene-LOC103223204,15018290,15020043,chr19,15019917,15020020,NC_023660.1,2803_004_autosomes_peak_94753,26,.,3.81,4.55861,2.65564,48
LOC103223207,gene-LOC103223207,15098548,15107453,chr19,15099201,15099528,NC_023660.1,2803_004_autosomes_peak_94756,35,.,4.35428,5.54425,3.53438,262
LOC103223207,gene-LOC103223207,15098548,15107453,chr19,15100021,15101546,NC_023660.1,2803_004_autosomes_peak_94757a,65,.,5.98714,8.78202,6.53109,260
LOC103223207,gene-LOC103223207,15098548,15107453,chr19,15100021,15101546,NC_023660.1,2803_004_autosomes_peak_94757b,87,.,7.07571,11.134,8.76481,611
LOC103223207,gene-LOC103223207,15098548,15107453,chr19,15100021,15101546,NC_023660.1,2803_004_autosomes_peak_94757c,35,.,4.35428,5.54425,3.53438,1078
LOC103223207,gene-LOC103223207,15098548,15107453,chr19,15101955,15102634,NC_023660.1,2803_004_autosomes_peak_94758,65,.,5.98714,8.78202,6.53109,621
LOC103223210,gene-LOC103223210,15194206,15197774,chr19,15196463,15196622,NC_023660.1,2803_004_autosomes_peak_94760,35,.,4.35428,5.54425,3.53438,47
RTCB,gene-RTCB,15216939,15243259,chr19,15242549,15243465,NC_023660.1,2803_004_autosomes_peak_94764,65,.,5.98714,8.78202,6.53109,230
FBXO7,gene-FBXO7,15300135,15324256,chr19,15299634,15301167,NC_023660.1,2803_004_autosomes_peak_94766a,320,.,16.3286,35.0894,32.0593,509
FBXO7,gene-FBXO7,15300135,15324256,chr19,15299634,15301167,NC_023660.1,2803_004_autosomes_peak_94766b,246,.,13.6071,27.4684,24.6074,1200
SYN3,gene-SYN3,15330179,15821965,chr19,15332600,15332754,NC_023660.1,2803_004_autosomes_peak_94767,35,.,4.35428,5.54425,3.53438,86
SYN3,gene-SYN3,15330179,15821965,chr19,15346328,15346594,NC_023660.1,2803_004_autosomes_peak_94768,26,.,3.81,4.55861,2.65564,97
SYN3,gene-SYN3,15330179,15821965,chr19,15347098,15347869,NC_023660.1,2803_004_autosomes_peak_94769,54,.,5.44286,7.66058,5.47972,590
SYN3,gene-SYN3,15330179,15821965,chr19,15350529,15350901,NC_023660.1,2803_004_autosomes_peak_94770,65,.,5.98714,8.78202,6.53109,179
SYN3,gene-SYN3,15330179,15821965,chr19,15415775,15415969,NC_023660.1,2803_004_autosomes_peak_94771,18,.,3.26571,3.62938,1.85363,23
SYN3,gene-SYN3,15330179,15821965,chr19,15422042,15422467,NC_023660.1,2803_004_autosomes_peak_94772,87,.,7.07571,11.134,8.76481,343
SYN3,gene-SYN3,15330179,15821965,chr19,15504191,15504526,NC_023660.1,2803_004_autosomes_peak_94773a,65,.,5.98714,8.78202,6.53109,93
SYN3,gene-SYN3,15330179,15821965,chr19,15504191,15504526,NC_023660.1,2803_004_autosomes_peak_94773b,76,.,6.53143,9.9408,7.62777,263
SYN3,gene-SYN3,15330179,15821965,chr19,15515353,15515653,NC_023660.1,2803_004_autosomes_peak_94774a,87,.,7.07571,11.134,8.76481,126
SYN3,gene-SYN3,15330179,15821965,chr19,15515353,15515653,NC_023660.1,2803_004_autosomes_peak_94774b,111,.,8.16428,13.6139,11.1449,223
SYN3,gene-SYN3,15330179,15821965,chr19,15596149,15596635,NC_023660.1,2803_004_autosomes_peak_94775,26,.,3.81,4.55861,2.65564,210
SYN3,gene-SYN3,15330179,15821965,chr19,15617859,15618021,NC_023660.1,2803_004_autosomes_peak_94776,26,.,3.81,4.55861,2.65564,84
SYN3,gene-SYN3,15330179,15821965,chr19,15621820,15622108,NC_023660.1,2803_004_autosomes_peak_94777,26,.,3.81,4.55861,2.65564,242
SYN3,gene-SYN3,15330179,15821965,chr19,15658239,15658372,NC_023660.1,2803_004_autosomes_peak_94778,26,.,3.81,4.55861,2.65564,45
SYN3,gene-SYN3,15330179,15821965,chr19,15671868,15672056,NC_023660.1,2803_004_autosomes_peak_94779,18,.,3.26571,3.62938,1.85363,10
SYN3,gene-SYN3,15330179,15821965,chr19,15727237,15727392,NC_023660.1,2803_004_autosomes_peak_94780,26,.,3.81,4.55861,2.65564,101
SYN3,gene-SYN3,15330179,15821965,chr19,15753502,15754320,NC_023660.1,2803_004_autosomes_peak_94781,414,.,19.5943,44.701,41.4769,255
SYN3,gene-SYN3,15330179,15821965,chr19,15782237,15782761,NC_023660.1,2803_004_autosomes_peak_94782,76,.,6.53143,9.9408,7.62777,275
SYN3,gene-SYN3,15330179,15821965,chr19,15800793,15800952,NC_023660.1,2803_004_autosomes_peak_94783,18,.,3.26571,3.62938,1.85363,10
SYN3,gene-SYN3,15330179,15821965,chr19,15801303,15801597,NC_023660.1,2803_004_autosomes_peak_94784,35,.,4.35428,5.54425,3.53438,219
SYN3,gene-SYN3,15330179,15821965,chr19,15811684,15811795,NC_023660.1,2803_004_autosomes_peak_94785,26,.,3.81,4.55861,2.65564,78
LOC103223217,gene-LOC103223217,15349092,15359920,chr19,15350529,15350901,NC_023660.1,2803_004_autosomes_peak_94770,65,.,5.98714,8.78202,6.53109,179
TIMP3,gene-TIMP3,15621609,15684118,chr19,15621820,15622108,NC_023660.1,2803_004_autosomes_peak_94777,26,.,3.81,4.55861,2.65564,242
TIMP3,gene-TIMP3,15621609,15684118,chr19,15658239,15658372,NC_023660.1,2803_004_autosomes_peak_94778,26,.,3.81,4.55861,2.65564,45
TIMP3,gene-TIMP3,15621609,15684118,chr19,15671868,15672056,NC_023660.1,2803_004_autosomes_peak_94779,18,.,3.26571,3.62938,1.85363,10
LARGE,gene-LARGE,16080482,16704968,chr19,16104108,16104211,NC_023660.1,2803_004_autosomes_peak_94791,35,.,4.35428,5.54425,3.53438,51
LARGE,gene-LARGE,16080482,16704968,chr19,16224053,16224499,NC_023660.1,2803_004_autosomes_peak_94792,189,.,11.43,21.675,18.9594,148
LARGE,gene-LARGE,16080482,16704968,chr19,16259387,16259689,NC_023660.1,2803_004_autosomes_peak_94793,87,.,7.07571,11.134,8.76481,193
LARGE,gene-LARGE,16080482,16704968,chr19,16302855,16302987,NC_023660.1,2803_004_autosomes_peak_94794,18,.,3.26571,3.62938,1.85363,47
LARGE,gene-LARGE,16080482,16704968,chr19,16323862,16324468,NC_023660.1,2803_004_autosomes_peak_94795,65,.,5.98714,8.78202,6.53109,235
LARGE,gene-LARGE,16080482,16704968,chr19,16439097,16439569,NC_023660.1,2803_004_autosomes_peak_94796,76,.,6.53143,9.9408,7.62777,296
LARGE,gene-LARGE,16080482,16704968,chr19,16608034,16608566,NC_023660.1,2803_004_autosomes_peak_94797,99,.,7.62,12.3591,9.93822,424
LARGE,gene-LARGE,16080482,16704968,chr19,16651566,16651960,NC_023660.1,2803_004_autosomes_peak_94798,44,.,4.89857,6.57994,4.47868,57
LARGE,gene-LARGE,16080482,16704968,chr19,16667951,16669178,NC_023660.1,2803_004_autosomes_peak_94799a,136,.,9.25285,16.2053,13.6482,300
LARGE,gene-LARGE,16080482,16704968,chr19,16667951,16669178,NC_023660.1,2803_004_autosomes_peak_94799b,87,.,7.07571,11.134,8.76481,867
LARGE,gene-LARGE,16080482,16704968,chr19,16671634,16671954,NC_023660.1,2803_004_autosomes_peak_94800,65,.,5.98714,8.78202,6.53109,250
LARGE,gene-LARGE,16080482,16704968,chr19,16676608,16676739,NC_023660.1,2803_004_autosomes_peak_94801,26,.,3.81,4.55861,2.65564,48
LARGE,gene-LARGE,16080482,16704968,chr19,16681852,16682004,NC_023660.1,2803_004_autosomes_peak_94802,18,.,3.26571,3.62938,1.85363,83
LARGE,gene-LARGE,16080482,16704968,chr19,16704022,16704952,NC_023660.1,2803_004_autosomes_peak_94803,162,.,10.3414,18.8957,16.2575,558
LOC103223222,gene-LOC103223222,16705080,16707840,chr19,16705447,16707106,NC_023660.1,2803_004_autosomes_peak_94804a,290,.,15.24,31.9948,29.0315,203
LOC103223222,gene-LOC103223222,16705080,16707840,chr19,16705447,16707106,NC_023660.1,2803_004_autosomes_peak_94804b,99,.,7.62,12.3591,9.93822,946
LOC103223222,gene-LOC103223222,16705080,16707840,chr19,16705447,16707106,NC_023660.1,2803_004_autosomes_peak_94804c,149,.,9.79714,17.5389,14.9404,1064
ISX,gene-ISX,17827274,17850296,chr19,17846790,17847073,NC_023660.1,2803_004_autosomes_peak_94824,18,.,3.26571,3.62938,1.85363,27
HMGXB4,gene-HMGXB4,18020514,18058769,chr19,18020501,18021665,NC_023660.1,2803_004_autosomes_peak_94828a,54,.,5.44286,7.66058,5.47972,95
HMGXB4,gene-HMGXB4,18020514,18058769,chr19,18020501,18021665,NC_023660.1,2803_004_autosomes_peak_94828b,44,.,4.89857,6.57994,4.47868,528
TOM1,gene-TOM1,18062890,18110306,chr19,18062597,18065090,NC_023660.1,2803_004_autosomes_peak_94829a,904,.,34.8343,94.398,90.4073,689
TOM1,gene-TOM1,18062890,18110306,chr19,18062597,18065090,NC_023660.1,2803_004_autosomes_peak_94829b,76,.,6.53143,9.9408,7.62777,1435
TOM1,gene-TOM1,18062890,18110306,chr19,18062597,18065090,NC_023660.1,2803_004_autosomes_peak_94829c,76,.,6.53143,9.9408,7.62777,1791
TOM1,gene-TOM1,18062890,18110306,chr19,18062597,18065090,NC_023660.1,2803_004_autosomes_peak_94829d,87,.,7.07571,11.134,8.76481,2215
TOM1,gene-TOM1,18062890,18110306,chr19,18065980,18066387,NC_023660.1,2803_004_autosomes_peak_94830,54,.,5.44286,7.66058,5.47972,246
TOM1,gene-TOM1,18062890,18110306,chr19,18068133,18068253,NC_023660.1,2803_004_autosomes_peak_94831,35,.,4.35428,5.54425,3.53438,83
TOM1,gene-TOM1,18062890,18110306,chr19,18074882,18075124,NC_023660.1,2803_004_autosomes_peak_94832,26,.,3.81,4.55861,2.65564,101
TOM1,gene-TOM1,18062890,18110306,chr19,18075415,18076340,NC_023660.1,2803_004_autosomes_peak_94833a,203,.,11.9743,23.0953,20.3427,314
TOM1,gene-TOM1,18062890,18110306,chr19,18075415,18076340,NC_023660.1,2803_004_autosomes_peak_94833b,246,.,13.6071,27.4684,24.6074,403
TOM1,gene-TOM1,18062890,18110306,chr19,18076963,18078184,NC_023660.1,2803_004_autosomes_peak_94834a,290,.,15.24,31.9948,29.0315,266
TOM1,gene-TOM1,18062890,18110306,chr19,18076963,18078184,NC_023660.1,2803_004_autosomes_peak_94834b,54,.,5.44286,7.66058,5.47972,1049
TOM1,gene-TOM1,18062890,18110306,chr19,18079289,18079692,NC_023660.1,2803_004_autosomes_peak_94835,44,.,4.89857,6.57994,4.47868,102
TOM1,gene-TOM1,18062890,18110306,chr19,18081030,18081774,NC_023660.1,2803_004_autosomes_peak_94836,162,.,10.3414,18.8957,16.2575,320
TOM1,gene-TOM1,18062890,18110306,chr19,18081999,18082310,NC_023660.1,2803_004_autosomes_peak_94837,35,.,4.35428,5.54425,3.53438,251
TOM1,gene-TOM1,18062890,18110306,chr19,18082496,18082619,NC_023660.1,2803_004_autosomes_peak_94838,18,.,3.26571,3.62938,1.85363,32
TOM1,gene-TOM1,18062890,18110306,chr19,18083992,18084272,NC_023660.1,2803_004_autosomes_peak_94839,44,.,4.89857,6.57994,4.47868,46
TOM1,gene-TOM1,18062890,18110306,chr19,18086142,18087315,NC_023660.1,2803_004_autosomes_peak_94840a,26,.,3.81,4.55861,2.65564,297
TOM1,gene-TOM1,18062890,18110306,chr19,18086142,18087315,NC_023660.1,2803_004_autosomes_peak_94840b,44,.,4.89857,6.57994,4.47868,596
TOM1,gene-TOM1,18062890,18110306,chr19,18087496,18087649,NC_023660.1,2803_004_autosomes_peak_94841,18,.,3.26571,3.62938,1.85363,78
TOM1,gene-TOM1,18062890,18110306,chr19,18090352,18090862,NC_023660.1,2803_004_autosomes_peak_94842,87,.,7.07571,11.134,8.76481,122
TOM1,gene-TOM1,18062890,18110306,chr19,18091779,18092451,NC_023660.1,2803_004_autosomes_peak_94843,35,.,4.35428,5.54425,3.53438,98
TOM1,gene-TOM1,18062890,18110306,chr19,18095951,18096516,NC_023660.1,2803_004_autosomes_peak_94844,44,.,4.89857,6.57994,4.47868,483
TOM1,gene-TOM1,18062890,18110306,chr19,18097108,18098206,NC_023660.1,2803_004_autosomes_peak_94845,65,.,5.98714,8.78202,6.53109,1010
TOM1,gene-TOM1,18062890,18110306,chr19,18098706,18099185,NC_023660.1,2803_004_autosomes_peak_94846,35,.,4.35428,5.54425,3.53438,201
TOM1,gene-TOM1,18062890,18110306,chr19,18100150,18100404,NC_023660.1,2803_004_autosomes_peak_94847,18,.,3.26571,3.62938,1.85363,177
TOM1,gene-TOM1,18062890,18110306,chr19,18101058,18101161,NC_023660.1,2803_004_autosomes_peak_94848,18,.,3.26571,3.62938,1.85363,10
TOM1,gene-TOM1,18062890,18110306,chr19,18102508,18102674,NC_023660.1,2803_004_autosomes_peak_94849,35,.,4.35428,5.54425,3.53438,96
TOM1,gene-TOM1,18062890,18110306,chr19,18103494,18103938,NC_023660.1,2803_004_autosomes_peak_94850,26,.,3.81,4.55861,2.65564,94
TOM1,gene-TOM1,18062890,18110306,chr19,18104529,18105167,NC_023660.1,2803_004_autosomes_peak_94851,54,.,5.44286,7.66058,5.47972,591
TOM1,gene-TOM1,18062890,18110306,chr19,18105584,18105744,NC_023660.1,2803_004_autosomes_peak_94852,18,.,3.26571,3.62938,1.85363,13
TOM1,gene-TOM1,18062890,18110306,chr19,18105940,18106729,NC_023660.1,2803_004_autosomes_peak_94853,54,.,5.44286,7.66058,5.47972,65
TOM1,gene-TOM1,18062890,18110306,chr19,18107437,18108137,NC_023660.1,2803_004_autosomes_peak_94854,65,.,5.98714,8.78202,6.53109,591
TOM1,gene-TOM1,18062890,18110306,chr19,18108489,18108837,NC_023660.1,2803_004_autosomes_peak_94855,35,.,4.35428,5.54425,3.53438,201
TOM1,gene-TOM1,18062890,18110306,chr19,18109169,18109866,NC_023660.1,2803_004_autosomes_peak_94856,65,.,5.98714,8.78202,6.53109,413
TOM1,gene-TOM1,18062890,18110306,chr19,18110041,18110590,NC_023660.1,2803_004_autosomes_peak_94857a,54,.,5.44286,7.66058,5.47972,153
TOM1,gene-TOM1,18062890,18110306,chr19,18110041,18110590,NC_023660.1,2803_004_autosomes_peak_94857b,65,.,5.98714,8.78202,6.53109,390
HMOX1,gene-HMOX1,18144466,18157944,chr19,18144106,18145423,NC_023660.1,2803_004_autosomes_peak_94873a,564,.,24.4928,59.9045,56.4118,450
HMOX1,gene-HMOX1,18144466,18157944,chr19,18144106,18145423,NC_023660.1,2803_004_autosomes_peak_94873b,162,.,10.3414,18.8957,16.2575,999
HMOX1,gene-HMOX1,18144466,18157944,chr19,18145735,18146120,NC_023660.1,2803_004_autosomes_peak_94874,44,.,4.89857,6.57994,4.47868,313
HMOX1,gene-HMOX1,18144466,18157944,chr19,18146840,18147166,NC_023660.1,2803_004_autosomes_peak_94875,26,.,3.81,4.55861,2.65564,36
HMOX1,gene-HMOX1,18144466,18157944,chr19,18151497,18151779,NC_023660.1,2803_004_autosomes_peak_94876,44,.,4.89857,6.57994,4.47868,162
HMOX1,gene-HMOX1,18144466,18157944,chr19,18155108,18155643,NC_023660.1,2803_004_autosomes_peak_94877,35,.,4.35428,5.54425,3.53438,181
HMOX1,gene-HMOX1,18144466,18157944,chr19,18156482,18156693,NC_023660.1,2803_004_autosomes_peak_94878,26,.,3.81,4.55861,2.65564,48
MCM5,gene-MCM5,18164743,18189223,chr19,18164589,18165408,NC_023660.1,2803_004_autosomes_peak_94882,290,.,15.24,31.9948,29.0315,163
MCM5,gene-MCM5,18164743,18189223,chr19,18168215,18168431,NC_023660.1,2803_004_autosomes_peak_94883,26,.,3.81,4.55861,2.65564,142
MCM5,gene-MCM5,18164743,18189223,chr19,18172422,18172527,NC_023660.1,2803_004_autosomes_peak_94884,18,.,3.26571,3.62938,1.85363,48
MCM5,gene-MCM5,18164743,18189223,chr19,18173676,18174092,NC_023660.1,2803_004_autosomes_peak_94885,35,.,4.35428,5.54425,3.53438,366
MCM5,gene-MCM5,18164743,18189223,chr19,18174317,18174447,NC_023660.1,2803_004_autosomes_peak_94886,18,.,3.26571,3.62938,1.85363,49
MCM5,gene-MCM5,18164743,18189223,chr19,18175589,18175867,NC_023660.1,2803_004_autosomes_peak_94887,35,.,4.35428,5.54425,3.53438,117
MCM5,gene-MCM5,18164743,18189223,chr19,18176993,18177431,NC_023660.1,2803_004_autosomes_peak_94888,26,.,3.81,4.55861,2.65564,137
MCM5,gene-MCM5,18164743,18189223,chr19,18178592,18178707,NC_023660.1,2803_004_autosomes_peak_94889,26,.,3.81,4.55861,2.65564,29
MCM5,gene-MCM5,18164743,18189223,chr19,18180048,18180233,NC_023660.1,2803_004_autosomes_peak_94890,26,.,3.81,4.55861,2.65564,29
MCM5,gene-MCM5,18164743,18189223,chr19,18183518,18183645,NC_023660.1,2803_004_autosomes_peak_94891,26,.,3.81,4.55861,2.65564,71
MCM5,gene-MCM5,18164743,18189223,chr19,18184551,18184739,NC_023660.1,2803_004_autosomes_peak_94892,65,.,5.98714,8.78202,6.53109,72
MCM5,gene-MCM5,18164743,18189223,chr19,18186366,18186734,NC_023660.1,2803_004_autosomes_peak_94893,54,.,5.44286,7.66058,5.47972,118
MCM5,gene-MCM5,18164743,18189223,chr19,18188199,18188658,NC_023660.1,2803_004_autosomes_peak_94894,18,.,3.26571,3.62938,1.85363,123
RASD2,gene-RASD2,18301361,18315431,chr19,18301440,18301559,NC_023660.1,2803_004_autosomes_peak_94919,26,.,3.81,4.55861,2.65564,47
RASD2,gene-RASD2,18301361,18315431,chr19,18301842,18302775,NC_023660.1,2803_004_autosomes_peak_94920a,231,.,13.0629,25.9928,23.1672,237
RASD2,gene-RASD2,18301361,18315431,chr19,18301842,18302775,NC_023660.1,2803_004_autosomes_peak_94920b,305,.,15.7843,33.5348,30.5379,335
RASD2,gene-RASD2,18301361,18315431,chr19,18301842,18302775,NC_023660.1,2803_004_autosomes_peak_94920c,275,.,14.6957,30.4701,27.5404,464
RASD2,gene-RASD2,18301361,18315431,chr19,18302940,18304136,NC_023660.1,2803_004_autosomes_peak_94921a,35,.,4.35428,5.54425,3.53438,131
RASD2,gene-RASD2,18301361,18315431,chr19,18302940,18304136,NC_023660.1,2803_004_autosomes_peak_94921b,44,.,4.89857,6.57994,4.47868,444
RASD2,gene-RASD2,18301361,18315431,chr19,18302940,18304136,NC_023660.1,2803_004_autosomes_peak_94921c,136,.,9.25285,16.2053,13.6482,800
RASD2,gene-RASD2,18301361,18315431,chr19,18305166,18305354,NC_023660.1,2803_004_autosomes_peak_94922,35,.,4.35428,5.54425,3.53438,54
RASD2,gene-RASD2,18301361,18315431,chr19,18306000,18306192,NC_023660.1,2803_004_autosomes_peak_94923,44,.,4.89857,6.57994,4.47868,108
RASD2,gene-RASD2,18301361,18315431,chr19,18306365,18306656,NC_023660.1,2803_004_autosomes_peak_94924,35,.,4.35428,5.54425,3.53438,88
RASD2,gene-RASD2,18301361,18315431,chr19,18307089,18307439,NC_023660.1,2803_004_autosomes_peak_94925,35,.,4.35428,5.54425,3.53438,81
RASD2,gene-RASD2,18301361,18315431,chr19,18308024,18308190,NC_023660.1,2803_004_autosomes_peak_94926,18,.,3.26571,3.62938,1.85363,16
RASD2,gene-RASD2,18301361,18315431,chr19,18308370,18308931,NC_023660.1,2803_004_autosomes_peak_94927,44,.,4.89857,6.57994,4.47868,275
