gene_name,gene_id,gene_start,gene_end,chromosome,peak_start,peak_end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak
SLC5A1,gene-SLC5A1,14924954,14999369,chr19,14927444,14927648,NC_023660.1,2803_006_autosomes_peak_64360,16,.,3.22793,3.94805,1.68706,69
SLC5A1,gene-SLC5A1,14924954,14999369,chr19,14968704,14968842,NC_023660.1,2803_006_autosomes_peak_64361,27,.,4.03491,5.27184,2.76836,95
SLC5A1,gene-SLC5A1,14924954,14999369,chr19,14972229,14972475,NC_023660.1,2803_006_autosomes_peak_64362,39,.,4.8419,6.67379,3.97677,56
LOC103223207,gene-LOC103223207,15098548,15107453,chr19,15100521,15100803,NC_023660.1,2803_006_autosomes_peak_64365,39,.,4.8419,6.67379,3.97677,143
RTCB,gene-RTCB,15216939,15243259,chr19,15242371,15242758,NC_023660.1,2803_006_autosomes_peak_64367,27,.,4.03491,5.27184,2.76836,9
FBXO7,gene-FBXO7,15300135,15324256,chr19,15299690,15300464,NC_023660.1,2803_006_autosomes_peak_64370,96,.,8.06983,12.8668,9.61173,487
SYN3,gene-SYN3,15330179,15821965,chr19,15339900,15340021,NC_023660.1,2803_006_autosomes_peak_64371,16,.,3.22793,3.94805,1.68706,49
SYN3,gene-SYN3,15330179,15821965,chr19,15350603,15350791,NC_023660.1,2803_006_autosomes_peak_64372,27,.,4.03491,5.27184,2.76836,94
SYN3,gene-SYN3,15330179,15821965,chr19,15351439,15351664,NC_023660.1,2803_006_autosomes_peak_64373,39,.,4.8419,6.67379,3.97677,202
SYN3,gene-SYN3,15330179,15821965,chr19,15354316,15354567,NC_023660.1,2803_006_autosomes_peak_64374,16,.,3.22793,3.94805,1.68706,96
SYN3,gene-SYN3,15330179,15821965,chr19,15504279,15504494,NC_023660.1,2803_006_autosomes_peak_64375,16,.,3.22793,3.94805,1.68706,95
SYN3,gene-SYN3,15330179,15821965,chr19,15594931,15595090,NC_023660.1,2803_006_autosomes_peak_64376,16,.,3.22793,3.94805,1.68706,10
SYN3,gene-SYN3,15330179,15821965,chr19,15622041,15622156,NC_023660.1,2803_006_autosomes_peak_64377,27,.,4.03491,5.27184,2.76836,57
SYN3,gene-SYN3,15330179,15821965,chr19,15688157,15688442,NC_023660.1,2803_006_autosomes_peak_64378,27,.,4.03491,5.27184,2.76836,110
SYN3,gene-SYN3,15330179,15821965,chr19,15753575,15754132,NC_023660.1,2803_006_autosomes_peak_64379,81,.,7.26285,11.2446,8.10932,231
LOC103223217,gene-LOC103223217,15349092,15359920,chr19,15350603,15350791,NC_023660.1,2803_006_autosomes_peak_64372,27,.,4.03491,5.27184,2.76836,94
LOC103223217,gene-LOC103223217,15349092,15359920,chr19,15351439,15351664,NC_023660.1,2803_006_autosomes_peak_64373,39,.,4.8419,6.67379,3.97677,202
LOC103223217,gene-LOC103223217,15349092,15359920,chr19,15354316,15354567,NC_023660.1,2803_006_autosomes_peak_64374,16,.,3.22793,3.94805,1.68706,96
TIMP3,gene-TIMP3,15621609,15684118,chr19,15622041,15622156,NC_023660.1,2803_006_autosomes_peak_64377,27,.,4.03491,5.27184,2.76836,57
LARGE,gene-LARGE,16080482,16704968,chr19,16323669,16324077,NC_023660.1,2803_006_autosomes_peak_64381,52,.,5.64888,8.14205,5.28039,305
LARGE,gene-LARGE,16080482,16704968,chr19,16434859,16434981,NC_023660.1,2803_006_autosomes_peak_64382,16,.,3.22793,3.94805,1.68706,49
LARGE,gene-LARGE,16080482,16704968,chr19,16608317,16608437,NC_023660.1,2803_006_autosomes_peak_64383,16,.,3.22793,3.94805,1.68706,49
LARGE,gene-LARGE,16080482,16704968,chr19,16668074,16669152,NC_023660.1,2803_006_autosomes_peak_64384,52,.,5.64888,8.14205,5.28039,407
LARGE,gene-LARGE,16080482,16704968,chr19,16676600,16676744,NC_023660.1,2803_006_autosomes_peak_64385,39,.,4.8419,6.67379,3.97677,109
LARGE,gene-LARGE,16080482,16704968,chr19,16704180,16704842,NC_023660.1,2803_006_autosomes_peak_64386,52,.,5.64888,8.14205,5.28039,383
LOC103223222,gene-LOC103223222,16705080,16707840,chr19,16705454,16706220,NC_023660.1,2803_006_autosomes_peak_64387,81,.,7.26285,11.2446,8.10932,65
TOM1,gene-TOM1,18062890,18110306,chr19,18062898,18063845,NC_023660.1,2803_006_autosomes_peak_64397a,52,.,5.64888,8.14205,5.28039,190
TOM1,gene-TOM1,18062890,18110306,chr19,18062898,18063845,NC_023660.1,2803_006_autosomes_peak_64397b,127,.,9.68379,16.2314,12.7604,322
TOM1,gene-TOM1,18062890,18110306,chr19,18064558,18064962,NC_023660.1,2803_006_autosomes_peak_64398,66,.,6.45586,9.66788,6.66308,224
TOM1,gene-TOM1,18062890,18110306,chr19,18067668,18067784,NC_023660.1,2803_006_autosomes_peak_64399,16,.,3.22793,3.94805,1.68706,49
TOM1,gene-TOM1,18062890,18110306,chr19,18073973,18074085,NC_023660.1,2803_006_autosomes_peak_64400,16,.,3.22793,3.94805,1.68706,49
TOM1,gene-TOM1,18062890,18110306,chr19,18075488,18076076,NC_023660.1,2803_006_autosomes_peak_64401,111,.,8.87681,14.5303,11.1642,352
TOM1,gene-TOM1,18062890,18110306,chr19,18077044,18077530,NC_023660.1,2803_006_autosomes_peak_64402,52,.,5.64888,8.14205,5.28039,405
TOM1,gene-TOM1,18062890,18110306,chr19,18079384,18079592,NC_023660.1,2803_006_autosomes_peak_64403,27,.,4.03491,5.27184,2.76836,52
TOM1,gene-TOM1,18062890,18110306,chr19,18081329,18081723,NC_023660.1,2803_006_autosomes_peak_64404,66,.,6.45586,9.66788,6.66308,115
TOM1,gene-TOM1,18062890,18110306,chr19,18091466,18091573,NC_023660.1,2803_006_autosomes_peak_64405,16,.,3.22793,3.94805,1.68706,49
TOM1,gene-TOM1,18062890,18110306,chr19,18100122,18100334,NC_023660.1,2803_006_autosomes_peak_64406,27,.,4.03491,5.27184,2.76836,170
TOM1,gene-TOM1,18062890,18110306,chr19,18101348,18101486,NC_023660.1,2803_006_autosomes_peak_64407,16,.,3.22793,3.94805,1.68706,51
TOM1,gene-TOM1,18062890,18110306,chr19,18103463,18103689,NC_023660.1,2803_006_autosomes_peak_64408,27,.,4.03491,5.27184,2.76836,86
TOM1,gene-TOM1,18062890,18110306,chr19,18104461,18104566,NC_023660.1,2803_006_autosomes_peak_64409,16,.,3.22793,3.94805,1.68706,19
TOM1,gene-TOM1,18062890,18110306,chr19,18104924,18105212,NC_023660.1,2803_006_autosomes_peak_64410,27,.,4.03491,5.27184,2.76836,32
TOM1,gene-TOM1,18062890,18110306,chr19,18105488,18105617,NC_023660.1,2803_006_autosomes_peak_64411,16,.,3.22793,3.94805,1.68706,9
TOM1,gene-TOM1,18062890,18110306,chr19,18106528,18106790,NC_023660.1,2803_006_autosomes_peak_64412,27,.,4.03491,5.27184,2.76836,191
TOM1,gene-TOM1,18062890,18110306,chr19,18107294,18108131,NC_023660.1,2803_006_autosomes_peak_64413,39,.,4.8419,6.67379,3.97677,526
TOM1,gene-TOM1,18062890,18110306,chr19,18108517,18109194,NC_023660.1,2803_006_autosomes_peak_64414,27,.,4.03491,5.27184,2.76836,586
TOM1,gene-TOM1,18062890,18110306,chr19,18109361,18109802,NC_023660.1,2803_006_autosomes_peak_64415,16,.,3.22793,3.94805,1.68706,228
HMOX1,gene-HMOX1,18144466,18157944,chr19,18144305,18145413,NC_023660.1,2803_006_autosomes_peak_64426,160,.,11.2978,19.7351,16.0682,232
HMOX1,gene-HMOX1,18144466,18157944,chr19,18148418,18148707,NC_023660.1,2803_006_autosomes_peak_64427,27,.,4.03491,5.27184,2.76836,124
HMOX1,gene-HMOX1,18144466,18157944,chr19,18151933,18152235,NC_023660.1,2803_006_autosomes_peak_64428,27,.,4.03491,5.27184,2.76836,146
MCM5,gene-MCM5,18164743,18189223,chr19,18164630,18164863,NC_023660.1,2803_006_autosomes_peak_64430,52,.,5.64888,8.14205,5.28039,110
MCM5,gene-MCM5,18164743,18189223,chr19,18173942,18174082,NC_023660.1,2803_006_autosomes_peak_64431,16,.,3.22793,3.94805,1.68706,20
MCM5,gene-MCM5,18164743,18189223,chr19,18182126,18182369,NC_023660.1,2803_006_autosomes_peak_64432,27,.,4.03491,5.27184,2.76836,171
MCM5,gene-MCM5,18164743,18189223,chr19,18186979,18187243,NC_023660.1,2803_006_autosomes_peak_64433,16,.,3.22793,3.94805,1.68706,143
LOC103223623,gene-LOC103223623,18261708,18270589,chr19,18270559,18270755,NC_023660.1,2803_006_autosomes_peak_64449,27,.,4.03491,5.27184,2.76836,111
RASD2,gene-RASD2,18301361,18315431,chr19,18302008,18302509,NC_023660.1,2803_006_autosomes_peak_64453,81,.,7.26285,11.2446,8.10932,182
RASD2,gene-RASD2,18301361,18315431,chr19,18303987,18304095,NC_023660.1,2803_006_autosomes_peak_64454,39,.,4.8419,6.67379,3.97677,47
RASD2,gene-RASD2,18301361,18315431,chr19,18304734,18305124,NC_023660.1,2803_006_autosomes_peak_64455,16,.,3.22793,3.94805,1.68706,136
RASD2,gene-RASD2,18301361,18315431,chr19,18308383,18308745,NC_023660.1,2803_006_autosomes_peak_64456,27,.,4.03491,5.27184,2.76836,129
RASD2,gene-RASD2,18301361,18315431,chr19,18310072,18310592,NC_023660.1,2803_006_autosomes_peak_64457,52,.,5.64888,8.14205,5.28039,300
APOL5,gene-APOL5,18471239,18492845,chr19,18473374,18473519,NC_023660.1,2803_006_autosomes_peak_64482,16,.,3.22793,3.94805,1.68706,19
RBFOX2,gene-RBFOX2,18507184,18801535,chr19,18510730,18511576,NC_023660.1,2803_006_autosomes_peak_64484,81,.,7.26285,11.2446,8.10932,310
RBFOX2,gene-RBFOX2,18507184,18801535,chr19,18518340,18518713,NC_023660.1,2803_006_autosomes_peak_64485,81,.,7.26285,11.2446,8.10932,173
RBFOX2,gene-RBFOX2,18507184,18801535,chr19,18553405,18554230,NC_023660.1,2803_006_autosomes_peak_64486a,177,.,12.1047,21.5329,17.7725,304
RBFOX2,gene-RBFOX2,18507184,18801535,chr19,18553405,18554230,NC_023660.1,2803_006_autosomes_peak_64486b,143,.,10.4908,17.9672,14.3973,515
RBFOX2,gene-RBFOX2,18507184,18801535,chr19,18596616,18596794,NC_023660.1,2803_006_autosomes_peak_64487,16,.,3.22793,3.94805,1.68706,27
RBFOX2,gene-RBFOX2,18507184,18801535,chr19,18606016,18606397,NC_023660.1,2803_006_autosomes_peak_64488,52,.,5.64888,8.14205,5.28039,66
RBFOX2,gene-RBFOX2,18507184,18801535,chr19,18609215,18610006,NC_023660.1,2803_006_autosomes_peak_64489,66,.,6.45586,9.66788,6.66308,170
RBFOX2,gene-RBFOX2,18507184,18801535,chr19,18612973,18613149,NC_023660.1,2803_006_autosomes_peak_64490,27,.,4.03491,5.27184,2.76836,99
RBFOX2,gene-RBFOX2,18507184,18801535,chr19,18619838,18619942,NC_023660.1,2803_006_autosomes_peak_64491,16,.,3.22793,3.94805,1.68706,8
RBFOX2,gene-RBFOX2,18507184,18801535,chr19,18642191,18642362,NC_023660.1,2803_006_autosomes_peak_64492,27,.,4.03491,5.27184,2.76836,63
RBFOX2,gene-RBFOX2,18507184,18801535,chr19,18642875,18643075,NC_023660.1,2803_006_autosomes_peak_64493,27,.,4.03491,5.27184,2.76836,64
RBFOX2,gene-RBFOX2,18507184,18801535,chr19,18687988,18688095,NC_023660.1,2803_006_autosomes_peak_64494,16,.,3.22793,3.94805,1.68706,48
RBFOX2,gene-RBFOX2,18507184,18801535,chr19,18692768,18692910,NC_023660.1,2803_006_autosomes_peak_64495,39,.,4.8419,6.67379,3.97677,122
APOL4,gene-APOL4,18907967,18917968,chr19,18915541,18915861,NC_023660.1,2803_006_autosomes_peak_64506,39,.,4.8419,6.67379,3.97677,141
APOL4,gene-APOL4,18907967,18917968,chr19,18917068,18917502,NC_023660.1,2803_006_autosomes_peak_64507,39,.,4.8419,6.67379,3.97677,208
APOL4,gene-APOL4,18907967,18917968,chr19,18917806,18918079,NC_023660.1,2803_006_autosomes_peak_64508,39,.,4.8419,6.67379,3.97677,94
APOL2,gene-APOL2,18945972,18956039,chr19,18951682,18951786,NC_023660.1,2803_006_autosomes_peak_64509,27,.,4.03491,5.27184,2.76836,24
APOL2,gene-APOL2,18945972,18956039,chr19,18954395,18954557,NC_023660.1,2803_006_autosomes_peak_64510,16,.,3.22793,3.94805,1.68706,31
LOC103223245,gene-LOC103223245,18959116,18970193,chr19,18959253,18959438,NC_023660.1,2803_006_autosomes_peak_64511,27,.,4.03491,5.27184,2.76836,152
MYH9,gene-MYH9,18985709,19093304,chr19,18986210,18986516,NC_023660.1,2803_006_autosomes_peak_64513,52,.,5.64888,8.14205,5.28039,215
MYH9,gene-MYH9,18985709,19093304,chr19,18986844,18987124,NC_023660.1,2803_006_autosomes_peak_64514,39,.,4.8419,6.67379,3.97677,197
MYH9,gene-MYH9,18985709,19093304,chr19,18990446,18990727,NC_023660.1,2803_006_autosomes_peak_64515,27,.,4.03491,5.27184,2.76836,264
MYH9,gene-MYH9,18985709,19093304,chr19,18991052,18991475,NC_023660.1,2803_006_autosomes_peak_64516,52,.,5.64888,8.14205,5.28039,250
MYH9,gene-MYH9,18985709,19093304,chr19,18995200,18995611,NC_023660.1,2803_006_autosomes_peak_64517,16,.,3.22793,3.94805,1.68706,159
MYH9,gene-MYH9,18985709,19093304,chr19,19000586,19000917,NC_023660.1,2803_006_autosomes_peak_64518,16,.,3.22793,3.94805,1.68706,68
MYH9,gene-MYH9,18985709,19093304,chr19,19001431,19001589,NC_023660.1,2803_006_autosomes_peak_64519,16,.,3.22793,3.94805,1.68706,44
MYH9,gene-MYH9,18985709,19093304,chr19,19007557,19007720,NC_023660.1,2803_006_autosomes_peak_64520,16,.,3.22793,3.94805,1.68706,48
MYH9,gene-MYH9,18985709,19093304,chr19,19012269,19012468,NC_023660.1,2803_006_autosomes_peak_64521,39,.,4.8419,6.67379,3.97677,103
MYH9,gene-MYH9,18985709,19093304,chr19,19014827,19015138,NC_023660.1,2803_006_autosomes_peak_64522,52,.,5.64888,8.14205,5.28039,99
MYH9,gene-MYH9,18985709,19093304,chr19,19015527,19015715,NC_023660.1,2803_006_autosomes_peak_64523,27,.,4.03491,5.27184,2.76836,125
MYH9,gene-MYH9,18985709,19093304,chr19,19022506,19022916,NC_023660.1,2803_006_autosomes_peak_64524,39,.,4.8419,6.67379,3.97677,182
MYH9,gene-MYH9,18985709,19093304,chr19,19024645,19025134,NC_023660.1,2803_006_autosomes_peak_64525,39,.,4.8419,6.67379,3.97677,190
MYH9,gene-MYH9,18985709,19093304,chr19,19026389,19026868,NC_023660.1,2803_006_autosomes_peak_64526,39,.,4.8419,6.67379,3.97677,105
MYH9,gene-MYH9,18985709,19093304,chr19,19028055,19028312,NC_023660.1,2803_006_autosomes_peak_64527,27,.,4.03491,5.27184,2.76836,135
MYH9,gene-MYH9,18985709,19093304,chr19,19029617,19030796,NC_023660.1,2803_006_autosomes_peak_64528,52,.,5.64888,8.14205,5.28039,868
MYH9,gene-MYH9,18985709,19093304,chr19,19031596,19032759,NC_023660.1,2803_006_autosomes_peak_64529a,248,.,15.3327,28.9879,24.8983,263
MYH9,gene-MYH9,18985709,19093304,chr19,19031596,19032759,NC_023660.1,2803_006_autosomes_peak_64529b,111,.,8.87681,14.5303,11.1642,937
MYH9,gene-MYH9,18985709,19093304,chr19,19033289,19033578,NC_023660.1,2803_006_autosomes_peak_64530,39,.,4.8419,6.67379,3.97677,224
MYH9,gene-MYH9,18985709,19093304,chr19,19033844,19034006,NC_023660.1,2803_006_autosomes_peak_64531,27,.,4.03491,5.27184,2.76836,48
MYH9,gene-MYH9,18985709,19093304,chr19,19034517,19034908,NC_023660.1,2803_006_autosomes_peak_64532,52,.,5.64888,8.14205,5.28039,101
MYH9,gene-MYH9,18985709,19093304,chr19,19035124,19035305,NC_023660.1,2803_006_autosomes_peak_64533,27,.,4.03491,5.27184,2.76836,130
MYH9,gene-MYH9,18985709,19093304,chr19,19036078,19036720,NC_023660.1,2803_006_autosomes_peak_64534,81,.,7.26285,11.2446,8.10932,491
MYH9,gene-MYH9,18985709,19093304,chr19,19038281,19039208,NC_023660.1,2803_006_autosomes_peak_64535,66,.,6.45586,9.66788,6.66308,358
MYH9,gene-MYH9,18985709,19093304,chr19,19039592,19039950,NC_023660.1,2803_006_autosomes_peak_64536,27,.,4.03491,5.27184,2.76836,176
MYH9,gene-MYH9,18985709,19093304,chr19,19042581,19042831,NC_023660.1,2803_006_autosomes_peak_64537,66,.,6.45586,9.66788,6.66308,106
MYH9,gene-MYH9,18985709,19093304,chr19,19047636,19047762,NC_023660.1,2803_006_autosomes_peak_64538,16,.,3.22793,3.94805,1.68706,49
MYH9,gene-MYH9,18985709,19093304,chr19,19054749,19054962,NC_023660.1,2803_006_autosomes_peak_64539,52,.,5.64888,8.14205,5.28039,49
MYH9,gene-MYH9,18985709,19093304,chr19,19056334,19056728,NC_023660.1,2803_006_autosomes_peak_64540,16,.,3.22793,3.94805,1.68706,69
MYH9,gene-MYH9,18985709,19093304,chr19,19062350,19062847,NC_023660.1,2803_006_autosomes_peak_64541,111,.,8.87681,14.5303,11.1642,102
MYH9,gene-MYH9,18985709,19093304,chr19,19064753,19064978,NC_023660.1,2803_006_autosomes_peak_64542,16,.,3.22793,3.94805,1.68706,14
MYH9,gene-MYH9,18985709,19093304,chr19,19065344,19065662,NC_023660.1,2803_006_autosomes_peak_64543,27,.,4.03491,5.27184,2.76836,44
MYH9,gene-MYH9,18985709,19093304,chr19,19067287,19067821,NC_023660.1,2803_006_autosomes_peak_64544,81,.,7.26285,11.2446,8.10932,310
MYH9,gene-MYH9,18985709,19093304,chr19,19067991,19068471,NC_023660.1,2803_006_autosomes_peak_64545,52,.,5.64888,8.14205,5.28039,343
MYH9,gene-MYH9,18985709,19093304,chr19,19068867,19069377,NC_023660.1,2803_006_autosomes_peak_64546,66,.,6.45586,9.66788,6.66308,223
MYH9,gene-MYH9,18985709,19093304,chr19,19069809,19070419,NC_023660.1,2803_006_autosomes_peak_64547,81,.,7.26285,11.2446,8.10932,217
MYH9,gene-MYH9,18985709,19093304,chr19,19070613,19070761,NC_023660.1,2803_006_autosomes_peak_64548,27,.,4.03491,5.27184,2.76836,91
MYH9,gene-MYH9,18985709,19093304,chr19,19071119,19071305,NC_023660.1,2803_006_autosomes_peak_64549,16,.,3.22793,3.94805,1.68706,41
MYH9,gene-MYH9,18985709,19093304,chr19,19071879,19072402,NC_023660.1,2803_006_autosomes_peak_64550,52,.,5.64888,8.14205,5.28039,62
MYH9,gene-MYH9,18985709,19093304,chr19,19073125,19073522,NC_023660.1,2803_006_autosomes_peak_64551,66,.,6.45586,9.66788,6.66308,223
MYH9,gene-MYH9,18985709,19093304,chr19,19075121,19075780,NC_023660.1,2803_006_autosomes_peak_64552,52,.,5.64888,8.14205,5.28039,254
MYH9,gene-MYH9,18985709,19093304,chr19,19079514,19080032,NC_023660.1,2803_006_autosomes_peak_64553,111,.,8.87681,14.5303,11.1642,439
MYH9,gene-MYH9,18985709,19093304,chr19,19084826,19085634,NC_023660.1,2803_006_autosomes_peak_64554,52,.,5.64888,8.14205,5.28039,582
MYH9,gene-MYH9,18985709,19093304,chr19,19088599,19088855,NC_023660.1,2803_006_autosomes_peak_64555,66,.,6.45586,9.66788,6.66308,146
MYH9,gene-MYH9,18985709,19093304,chr19,19090800,19091130,NC_023660.1,2803_006_autosomes_peak_64556,27,.,4.03491,5.27184,2.76836,30
MYH9,gene-MYH9,18985709,19093304,chr19,19091306,19093830,NC_023660.1,2803_006_autosomes_peak_64557a,96,.,8.06983,12.8668,9.61173,185
MYH9,gene-MYH9,18985709,19093304,chr19,19091306,19093830,NC_023660.1,2803_006_autosomes_peak_64557b,66,.,6.45586,9.66788,6.66308,698
MYH9,gene-MYH9,18985709,19093304,chr19,19091306,19093830,NC_023660.1,2803_006_autosomes_peak_64557c,424,.,22.5955,46.9799,42.4215,2148
TXN2,gene-TXN2,19168693,19185898,chr19,19169186,19170139,NC_023660.1,2803_006_autosomes_peak_64573a,81,.,7.26285,11.2446,8.10932,196
TXN2,gene-TXN2,19168693,19185898,chr19,19169186,19170139,NC_023660.1,2803_006_autosomes_peak_64573b,96,.,8.06983,12.8668,9.61173,587
TXN2,gene-TXN2,19168693,19185898,chr19,19170879,19171434,NC_023660.1,2803_006_autosomes_peak_64574,96,.,8.06983,12.8668,9.61173,376
TXN2,gene-TXN2,19168693,19185898,chr19,19172164,19172285,NC_023660.1,2803_006_autosomes_peak_64575,16,.,3.22793,3.94805,1.68706,49
TXN2,gene-TXN2,19168693,19185898,chr19,19172549,19172653,NC_023660.1,2803_006_autosomes_peak_64576,27,.,4.03491,5.27184,2.76836,48
TXN2,gene-TXN2,19168693,19185898,chr19,19177604,19178075,NC_023660.1,2803_006_autosomes_peak_64577,39,.,4.8419,6.67379,3.97677,386
TXN2,gene-TXN2,19168693,19185898,chr19,19185706,19186387,NC_023660.1,2803_006_autosomes_peak_64578a,81,.,7.26285,11.2446,8.10932,173
TXN2,gene-TXN2,19168693,19185898,chr19,19185706,19186387,NC_023660.1,2803_006_autosomes_peak_64578b,195,.,12.9117,23.3586,19.5098,522
LOC103223250,gene-LOC103223250,19186028,19208039,chr19,19185706,19186387,NC_023660.1,2803_006_autosomes_peak_64578a,81,.,7.26285,11.2446,8.10932,173
LOC103223250,gene-LOC103223250,19186028,19208039,chr19,19185706,19186387,NC_023660.1,2803_006_autosomes_peak_64578b,195,.,12.9117,23.3586,19.5098,522
FOXRED2,gene-FOXRED2,19198526,19219402,chr19,19218999,19219334,NC_023660.1,2803_006_autosomes_peak_64579,39,.,4.8419,6.67379,3.97677,91
EIF3D,gene-EIF3D,19220542,19238534,chr19,19220829,19220969,NC_023660.1,2803_006_autosomes_peak_64580,52,.,5.64888,8.14205,5.28039,88
EIF3D,gene-EIF3D,19220542,19238534,chr19,19221216,19221431,NC_023660.1,2803_006_autosomes_peak_64581,27,.,4.03491,5.27184,2.76836,115
EIF3D,gene-EIF3D,19220542,19238534,chr19,19221820,19222109,NC_023660.1,2803_006_autosomes_peak_64582,16,.,3.22793,3.94805,1.68706,49
EIF3D,gene-EIF3D,19220542,19238534,chr19,19223186,19223318,NC_023660.1,2803_006_autosomes_peak_64583,27,.,4.03491,5.27184,2.76836,83
EIF3D,gene-EIF3D,19220542,19238534,chr19,19238440,19239130,NC_023660.1,2803_006_autosomes_peak_64584,177,.,12.1047,21.5329,17.7725,230
LOC103223252,gene-LOC103223252,19259310,19266130,chr19,19259626,19259928,NC_023660.1,2803_006_autosomes_peak_64587,52,.,5.64888,8.14205,5.28039,145
LOC103223252,gene-LOC103223252,19259310,19266130,chr19,19263121,19263254,NC_023660.1,2803_006_autosomes_peak_64588,16,.,3.22793,3.94805,1.68706,42
LOC103223252,gene-LOC103223252,19259310,19266130,chr19,19265434,19265782,NC_023660.1,2803_006_autosomes_peak_64589,52,.,5.64888,8.14205,5.28039,272
CACNG2,gene-CACNG2,19263950,19406952,chr19,19265434,19265782,NC_023660.1,2803_006_autosomes_peak_64589,52,.,5.64888,8.14205,5.28039,272
CACNG2,gene-CACNG2,19263950,19406952,chr19,19269669,19269782,NC_023660.1,2803_006_autosomes_peak_64590,16,.,3.22793,3.94805,1.68706,24
CACNG2,gene-CACNG2,19263950,19406952,chr19,19273297,19273609,NC_023660.1,2803_006_autosomes_peak_64591,16,.,3.22793,3.94805,1.68706,98
CACNG2,gene-CACNG2,19263950,19406952,chr19,19278378,19278592,NC_023660.1,2803_006_autosomes_peak_64592,27,.,4.03491,5.27184,2.76836,30
CACNG2,gene-CACNG2,19263950,19406952,chr19,19282256,19282364,NC_023660.1,2803_006_autosomes_peak_64593,27,.,4.03491,5.27184,2.76836,79
CACNG2,gene-CACNG2,19263950,19406952,chr19,19293021,19293210,NC_023660.1,2803_006_autosomes_peak_64594,16,.,3.22793,3.94805,1.68706,11
CACNG2,gene-CACNG2,19263950,19406952,chr19,19322673,19322796,NC_023660.1,2803_006_autosomes_peak_64595,27,.,4.03491,5.27184,2.76836,49
CACNG2,gene-CACNG2,19263950,19406952,chr19,19344297,19344433,NC_023660.1,2803_006_autosomes_peak_64596,16,.,3.22793,3.94805,1.68706,49
CACNG2,gene-CACNG2,19263950,19406952,chr19,19362138,19362290,NC_023660.1,2803_006_autosomes_peak_64597,16,.,3.22793,3.94805,1.68706,49
CACNG2,gene-CACNG2,19263950,19406952,chr19,19362854,19363009,NC_023660.1,2803_006_autosomes_peak_64598,27,.,4.03491,5.27184,2.76836,101
CACNG2,gene-CACNG2,19263950,19406952,chr19,19363401,19364161,NC_023660.1,2803_006_autosomes_peak_64599,177,.,12.1047,21.5329,17.7725,243
IFT27,gene-IFT27,19462127,19481045,chr19,19471282,19471850,NC_023660.1,2803_006_autosomes_peak_64604,52,.,5.64888,8.14205,5.28039,143
IFT27,gene-IFT27,19462127,19481045,chr19,19474452,19474667,NC_023660.1,2803_006_autosomes_peak_64605,16,.,3.22793,3.94805,1.68706,116
IFT27,gene-IFT27,19462127,19481045,chr19,19479852,19480647,NC_023660.1,2803_006_autosomes_peak_64606,571,.,28.2444,61.8596,57.1358,479
PVALB,gene-PVALB,19501100,19520031,chr19,19514103,19514374,NC_023660.1,2803_006_autosomes_peak_64611,27,.,4.03491,5.27184,2.76836,251
PVALB,gene-PVALB,19501100,19520031,chr19,19515617,19515952,NC_023660.1,2803_006_autosomes_peak_64612,27,.,4.03491,5.27184,2.76836,228
PVALB,gene-PVALB,19501100,19520031,chr19,19517273,19517436,NC_023660.1,2803_006_autosomes_peak_64613,27,.,4.03491,5.27184,2.76836,108
PVALB,gene-PVALB,19501100,19520031,chr19,19518279,19519555,NC_023660.1,2803_006_autosomes_peak_64614,344,.,19.3676,38.8028,34.4046,680
NCF4,gene-NCF4,19560047,19579342,chr19,19560248,19560705,NC_023660.1,2803_006_autosomes_peak_64617,27,.,4.03491,5.27184,2.76836,77
NCF4,gene-NCF4,19560047,19579342,chr19,19566603,19567531,NC_023660.1,2803_006_autosomes_peak_64618,66,.,6.45586,9.66788,6.66308,406
NCF4,gene-NCF4,19560047,19579342,chr19,19571946,19572074,NC_023660.1,2803_006_autosomes_peak_64619,39,.,4.8419,6.67379,3.97677,112
CSF2RB,gene-CSF2RB,19614719,19642546,chr19,19624237,19624505,NC_023660.1,2803_006_autosomes_peak_64623,27,.,4.03491,5.27184,2.76836,241
CSF2RB,gene-CSF2RB,19614719,19642546,chr19,19624879,19625142,NC_023660.1,2803_006_autosomes_peak_64624,27,.,4.03491,5.27184,2.76836,49
CSF2RB,gene-CSF2RB,19614719,19642546,chr19,19635430,19635959,NC_023660.1,2803_006_autosomes_peak_64625,52,.,5.64888,8.14205,5.28039,355
CSF2RB,gene-CSF2RB,19614719,19642546,chr19,19636747,19636922,NC_023660.1,2803_006_autosomes_peak_64626,39,.,4.8419,6.67379,3.97677,112
CSF2RB,gene-CSF2RB,19614719,19642546,chr19,19637293,19637689,NC_023660.1,2803_006_autosomes_peak_64627,27,.,4.03491,5.27184,2.76836,58
CSF2RB,gene-CSF2RB,19614719,19642546,chr19,19639754,19640440,NC_023660.1,2803_006_autosomes_peak_64628,52,.,5.64888,8.14205,5.28039,244
TEX33,gene-TEX33,19693013,19714116,chr19,19705332,19705460,NC_023660.1,2803_006_autosomes_peak_64631,16,.,3.22793,3.94805,1.68706,49
TST,gene-TST,19716295,19724712,chr19,19723918,19724463,NC_023660.1,2803_006_autosomes_peak_64633,52,.,5.64888,8.14205,5.28039,489
MPST,gene-MPST,19724780,19735503,chr19,19724807,19725467,NC_023660.1,2803_006_autosomes_peak_64634,81,.,7.26285,11.2446,8.10932,241
