gene_name,gene_id,start,end,chromosome,chromosome_nc,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos
LOC103241566,gene-LOC103241566,48879149,48948896,chr15,NC_023656.1,488,490,"[29.536302957500002, -35.744275427649995, -32.11198968815]",29.536302957500002,-35.744275427649995,-32.11198968815,"[30.210582080000002, -35.583846865599995, -32.1897122576]",30.210582080000002,-35.583846865599995,-32.1897122576,48914022,30.210582080000002,-35.583846865599995,-32.1897122576,74.44800000000001,"[30.210582080000002, -35.583846865599995, -32.1897122576]"
RASA2,gene-RASA2,48995847,49118895,chr15,NC_023656.1,489,492,"[29.7578386695, -35.3517254869, -32.1043597455]",29.7578386695,-35.3517254869,-32.1043597455,"[29.7396070575, -34.8721705165, -31.7056637175]",29.7396070575,-34.8721705165,-31.7056637175,49057371,29.7396070575,-34.8721705165,-31.7056637175,72.965,"[29.7396070575, -34.8721705165, -31.7056637175]"
ZBTB38,gene-ZBTB38,49160877,49203378,chr15,NC_023656.1,491,493,"[30.2461885831, -35.3177838292, -31.37484047405]",30.2461885831,-35.3177838292,-31.37484047405,"[30.2530014934, -35.3322171688, -31.330327051700003]",30.2530014934,-35.3322171688,-31.330327051700003,49182127,30.2530014934,-35.3322171688,-31.330327051700003,51.68899999999999,"[30.2530014934, -35.3322171688, -31.330327051700003]"
LOC103241569,gene-LOC103241569,49220975,49221970,chr15,NC_023656.1,492,493,"[29.841043775, -34.725757262500004, -31.398038035]",29.841043775,-34.725757262500004,-31.398038035,"[29.84642573, -34.733806315, -31.395911322]",29.84642573,-34.733806315,-31.395911322,49221472,29.84642573,-34.733806315,-31.395911322,21.97,"[29.84642573, -34.733806315, -31.395911322]"
PXYLP1,gene-PXYLP1,49307124,49369961,chr15,NC_023656.1,493,494,"[30.2229170596, -35.412917527999994, -31.2101673368]",30.2229170596,-35.412917527999994,-31.2101673368,"[29.820942486899998, -35.835307842, -31.0429078102]",29.820942486899998,-35.835307842,-31.0429078102,49338542,29.820942486899998,-35.835307842,-31.0429078102,69.961,"[29.820942486899998, -35.835307842, -31.0429078102]"
SPSB4,gene-SPSB4,49442817,49529654,chr15,NC_023656.1,494,496,"[29.596954123899998, -36.0549048576, -31.07914035205]",29.596954123899998,-36.0549048576,-31.07914035205,"[29.5324081818, -36.090751171200004, -31.3147855771]",29.5324081818,-36.090751171200004,-31.3147855771,49486235,29.5324081818,-36.090751171200004,-31.3147855771,64.827,"[29.5324081818, -36.090751171200004, -31.3147855771]"
SLC25A36,gene-SLC25A36,49571378,49636547,chr15,NC_023656.1,495,497,"[29.1095115291, -36.1010247512, -31.0697617728]",29.1095115291,-36.1010247512,-31.0697617728,"[29.35330549965, -35.6383509188, -31.1908197072]",29.35330549965,-35.6383509188,-31.1908197072,49603962,29.35330549965,-35.6383509188,-31.1908197072,68.2735,"[29.35330549965, -35.6383509188, -31.1908197072]"
LOC103241577,gene-LOC103241577,49807378,49814176,chr15,NC_023656.1,498,499,"[29.1777755608, -35.653923127000006, -31.990213629400003]",29.1777755608,-35.653923127000006,-31.990213629400003,"[29.181199033600002, -35.587788784000004, -31.962833324800002]",29.181199033600002,-35.587788784000004,-31.962833324800002,49810777,29.181199033600002,-35.587788784000004,-31.962833324800002,14.176,"[29.181199033600002, -35.587788784000004, -31.962833324800002]"
TRIM42,gene-TRIM42,49859731,49883086,chr15,NC_023656.1,498,499,"[29.2041405316, -35.1446069665, -31.7793514513]",29.2041405316,-35.1446069665,-31.7793514513,"[29.2159021096, -34.917397849000004, -31.6852845178]",29.2159021096,-34.917397849000004,-31.6852845178,49871408,29.2159021096,-34.917397849000004,-31.6852845178,83.086,"[29.2159021096, -34.917397849000004, -31.6852845178]"
CLSTN2,gene-CLSTN2,49996144,50622454,chr15,NC_023656.1,499,507,"[29.094266261799998, -34.975852402600005, -31.6778617162]",29.094266261799998,-34.975852402600005,-31.6778617162,"[28.246406928175, -36.428554960975, -32.073290363575]",28.246406928175,-36.428554960975,-32.073290363575,50309299,28.246406928175,-36.428554960975,-32.073290363575,90.30675000000001,"[28.246406928175, -36.428554960975, -32.073290363575]"
LOC103241579,gene-LOC103241579,50598560,50600917,chr15,NC_023656.1,505,507,"[28.961531824, -36.133995264, -32.268435184]",28.961531824,-36.133995264,-32.268435184,"[28.9424764218, -36.145018717300005, -32.2650385113]",28.9424764218,-36.145018717300005,-32.2650385113,50599738,28.9424764218,-36.145018717300005,-32.2650385113,50.458499999999994,"[28.9424764218, -36.145018717300005, -32.2650385113]"
NMNAT3,gene-NMNAT3,50880146,50990958,chr15,NC_023656.1,508,510,"[28.6984537307, -35.9045516465, -31.7231649691]",28.6984537307,-35.9045516465,-31.7231649691,"[28.7043212261, -35.936160769500006, -31.5994267493]",28.7043212261,-35.936160769500006,-31.5994267493,50935552,28.7043212261,-35.936160769500006,-31.5994267493,95.479,"[28.7043212261, -35.936160769500006, -31.5994267493]"
LOC103241581,gene-LOC103241581,50956322,50968710,chr15,NC_023656.1,509,510,"[28.441858439999997, -36.2006900694, -31.8342194426]",28.441858439999997,-36.2006900694,-31.8342194426,"[28.5164342, -36.126395517, -31.764763643]",28.5164342,-36.126395517,-31.764763643,50962516,28.5164342,-36.126395517,-31.764763643,68.71000000000001,"[28.5164342, -36.126395517, -31.764763643]"
RBP1,gene-RBP1,51011664,51033963,chr15,NC_023656.1,510,511,"[28.6070370176, -35.9614754688, -31.644284936000002]",28.6070370176,-35.9614754688,-31.644284936000002,"[28.4201357192, -36.004940679600004, -31.7493466745]",28.4201357192,-36.004940679600004,-31.7493466745,51022813,28.4201357192,-36.004940679600004,-31.7493466745,33.963,"[28.4201357192, -36.004940679600004, -31.7493466745]"
RBP2,gene-RBP2,51077753,51102110,chr15,NC_023656.1,510,512,"[28.5688644301, -35.6695202375, -31.726256920650002]",28.5688644301,-35.6695202375,-31.726256920650002,"[28.526281086999997, -35.585184125000005, -31.7691508155]",28.526281086999997,-35.585184125000005,-31.7691508155,51089931,28.526281086999997,-35.585184125000005,-31.7691508155,51.05499999999999,"[28.526281086999997, -35.585184125000005, -31.7691508155]"
COPB2,gene-COPB2,51165275,51197971,chr15,NC_023656.1,511,512,"[28.185508374999998, -35.554396595, -31.982841914999998]",28.185508374999998,-35.554396595,-31.982841914999998,"[28.345228334999998, -35.2642457518, -31.9439532926]",28.345228334999998,-35.2642457518,-31.9439532926,51181623,28.345228334999998,-35.2642457518,-31.9439532926,97.971,"[28.345228334999998, -35.2642457518, -31.9439532926]"
MRPS22,gene-MRPS22,51198515,51211587,chr15,NC_023656.1,511,513,"[27.95216579725, -36.083515865, -32.241195916]",27.95216579725,-36.083515865,-32.241195916,"[27.96351425405, -36.076862217, -32.2651751928]",27.96351425405,-36.076862217,-32.2651751928,51205051,27.96351425405,-36.076862217,-32.2651751928,55.793499999999995,"[27.96351425405, -36.076862217, -32.2651751928]"
LOC103241587,gene-LOC103241587,51350930,51376480,chr15,NC_023656.1,513,514,"[28.407765601, -36.078649391, -32.870175978]",28.407765601,-36.078649391,-32.870175978,"[28.592126736, -36.102122176, -33.092323008]",28.592126736,-36.102122176,-33.092323008,51363705,28.592126736,-36.102122176,-33.092323008,76.48,"[28.592126736, -36.102122176, -33.092323008]"
LOC103241588,gene-LOC103241588,51486983,51489438,chr15,NC_023656.1,514,515,"[29.554133353799998, -35.8275963765, -32.8466655784]",29.554133353799998,-35.8275963765,-32.8466655784,"[29.5764949668, -35.819238329, -32.8339604624]",29.5764949668,-35.819238329,-32.8339604624,51488210,29.5764949668,-35.819238329,-32.8339604624,89.43799999999999,"[29.5764949668, -35.819238329, -32.8339604624]"
PRR23B,gene-PRR23B,51520124,51522581,chr15,NC_023656.1,515,516,"[29.5094299632, -35.8229564784, -32.8660726756]",29.5094299632,-35.8229564784,-32.8660726756,"[29.4894958308, -35.8278006996, -32.8766670139]",29.4894958308,-35.8278006996,-32.8766670139,51521352,29.4894958308,-35.8278006996,-32.8766670139,22.581,"[29.4894958308, -35.8278006996, -32.8766670139]"
LOC103241590,gene-LOC103241590,51534417,51536726,chr15,NC_023656.1,515,516,"[29.3934679956, -35.8511365572, -32.9277026623]",29.3934679956,-35.8511365572,-32.9277026623,"[29.374734616799998, -35.8556889816, -32.9376588394]",29.374734616799998,-35.8556889816,-32.9376588394,51535571,29.374734616799998,-35.8556889816,-32.9376588394,36.726,"[29.374734616799998, -35.8556889816, -32.9376588394]"
LOC103241592,gene-LOC103241592,51564880,51567701,chr15,NC_023656.1,515,516,"[29.146315584, -35.911197408, -33.059056072]",29.146315584,-35.911197408,-33.059056072,"[29.1234282468, -35.9167592916, -33.0712199419]",29.1234282468,-35.9167592916,-33.0712199419,51566290,29.1234282468,-35.9167592916,-33.0712199419,67.701,"[29.1234282468, -35.9167592916, -33.0712199419]"
LOC103241595,gene-LOC103241595,51590463,51593731,chr15,NC_023656.1,515,516,"[28.9387555884, -35.9616368508, -33.1693674097]",28.9387555884,-35.9616368508,-33.1693674097,"[28.9122416508, -35.968080039600004, -33.1834586989]",28.9122416508,-35.968080039600004,-33.1834586989,51592097,28.9122416508,-35.968080039600004,-33.1834586989,93.731,"[28.9122416508, -35.968080039600004, -33.1834586989]"
C15H3orf72,gene-C15H3orf72,51590508,51595601,chr15,NC_023656.1,515,516,"[28.9383904944, -35.9617255728, -33.1695614452]",28.9383904944,-35.9617255728,-33.1695614452,"[28.8970699668, -35.9717669316, -33.1915219519]",28.8970699668,-35.9717669316,-33.1915219519,51593054,28.8970699668,-35.9717669316,-33.1915219519,95.601,"[28.8970699668, -35.9717669316, -33.1915219519]"
FOXL2,gene-FOXL2,51595806,51598124,chr15,NC_023656.1,515,516,"[28.8954067608, -35.9721711096, -33.1924058914]",28.8954067608,-35.9721711096,-33.1924058914,"[28.8766003632, -35.9767412784, -33.2024008756]",28.8766003632,-35.9767412784,-33.2024008756,51596965,28.8766003632,-35.9767412784,-33.2024008756,98.124,"[28.8766003632, -35.9767412784, -33.2024008756]"
PIK3CB,gene-PIK3CB,51705585,51885848,chr15,NC_023656.1,517,519,"[28.10441054125, -35.6043726045, -32.64008194475]",28.10441054125,-35.6043726045,-32.64008194475,"[27.840730838, -35.5624975096, -32.1163007588]",27.840730838,-35.5624975096,-32.1163007588,51795716,27.840730838,-35.5624975096,-32.1163007588,92.92399999999999,"[27.840730838, -35.5624975096, -32.1163007588]"
FAIM,gene-FAIM,51906832,51932145,chr15,NC_023656.1,519,520,"[27.834957236799998, -35.6140361168, -32.1086779792]",27.834957236799998,-35.6140361168,-32.1086779792,"[27.8902636105, -35.8171704105, -32.2327901495]",27.8902636105,-35.8171704105,-32.2327901495,51919488,27.8902636105,-35.8171704105,-32.2327901495,32.145,"[27.8902636105, -35.8171704105, -32.2327901495]"
CEP70,gene-CEP70,51944525,52047243,chr15,NC_023656.1,519,521,"[27.9723455725, -35.72529047625, -32.38699970625]",27.9723455725,-35.72529047625,-32.38699970625,"[28.3237335787, -36.10843375215, -33.10635953975]",28.3237335787,-36.10843375215,-33.10635953975,51995884,28.3237335787,-36.10843375215,-33.10635953975,73.6215,"[28.3237335787, -36.10843375215, -33.10635953975]"
ESYT3,gene-ESYT3,52062156,52130942,chr15,NC_023656.1,520,522,"[28.143526346399998, -36.3113443166, -32.5601943088]",28.143526346399998,-36.3113443166,-32.5601943088,"[28.2597334148, -36.2556173387, -32.5543337416]",28.2597334148,-36.2556173387,-32.5543337416,52096549,28.2597334148,-36.2556173387,-32.5543337416,65.471,"[28.2597334148, -36.2556173387, -32.5543337416]"
LOC103241602,gene-LOC103241602,52081655,52089188,chr15,NC_023656.1,520,521,"[28.4187791695, -36.315581256, -33.308828127]",28.4187791695,-36.315581256,-33.308828127,"[28.4538595972, -36.311326617599995, -33.3774040392]",28.4538595972,-36.311326617599995,-33.3774040392,52085421,28.4538595972,-36.311326617599995,-33.3774040392,89.188,"[28.4538595972, -36.311326617599995, -33.3774040392]"
MRAS,gene-MRAS,52137409,52195247,chr15,NC_023656.1,521,522,"[28.4563975571, -36.2657348005, -33.1289064158]",28.4563975571,-36.2657348005,-33.1289064158,"[28.3824748093, -36.204686791499995, -32.5925283714]",28.3824748093,-36.204686791499995,-32.5925283714,52166328,28.3824748093,-36.204686791499995,-32.5925283714,95.247,"[28.3824748093, -36.204686791499995, -32.5925283714]"
NME9,gene-NME9,52212974,52271540,chr15,NC_023656.1,522,523,"[28.4442254772, -36.190030318, -32.6491619724]",28.4442254772,-36.190030318,-32.6491619724,"[28.750396812, -36.146515779999994, -33.103786404000004]",28.750396812,-36.146515779999994,-33.103786404000004,52242257,28.750396812,-36.146515779999994,-33.103786404000004,71.54,"[28.750396812, -36.146515779999994, -33.103786404000004]"
ARMC8,gene-ARMC8,52244803,52354877,chr15,NC_023656.1,522,524,"[28.67986640005, -36.09852498735, -32.63871236395]",28.67986640005,-36.09852498735,-32.63871236395,"[29.42543612795, -35.85002742865, -32.86047294805]",29.42543612795,-35.85002742865,-32.86047294805,52299840,29.42543612795,-35.85002742865,-32.86047294805,77.4385,"[29.42543612795, -35.85002742865, -32.86047294805]"
DBR1,gene-DBR1,52367197,52381076,chr15,NC_023656.1,523,524,"[29.458185123299998, -35.8718961963, -33.0738434399]",29.458185123299998,-35.8718961963,-33.0738434399,"[29.5736431364, -35.8195432204, -33.0220289692]",29.5736431364,-35.8195432204,-33.0220289692,52374136,29.5736431364,-35.8195432204,-33.0220289692,81.07600000000001,"[29.5736431364, -35.8195432204, -33.0220289692]"
A4GNT,gene-A4GNT,52407272,52417129,chr15,NC_023656.1,524,525,"[29.7167572496, -35.7341555824, -33.0200480416]",29.7167572496,-35.7341555824,-33.0200480416,"[29.6973567022, -35.7151729718, -33.1131257212]",29.6973567022,-35.7151729718,-33.1131257212,52412200,29.6973567022,-35.7151729718,-33.1131257212,17.129,"[29.6973567022, -35.7151729718, -33.1131257212]"
DZIP1L,gene-DZIP1L,52425472,52480484,chr15,NC_023656.1,524,525,"[29.6809360096, -35.699106022399995, -33.1919070016]",29.6809360096,-35.699106022399995,-33.1919070016,"[29.5726613912, -35.5931639128, -33.7113743152]",29.5726613912,-35.5931639128,-33.7113743152,52452978,29.5726613912,-35.5931639128,-33.7113743152,80.484,"[29.5726613912, -35.5931639128, -33.7113743152]"
CLDN18,gene-CLDN18,52509568,52533205,chr15,NC_023656.1,525,526,"[29.4844035904, -35.627995408, -33.930984099199996]",29.4844035904,-35.627995408,-33.930984099199996,"[29.3612619115, -35.806892042499996, -34.0182495395]",29.3612619115,-35.806892042499996,-34.0182495395,52521386,29.3612619115,-35.806892042499996,-34.0182495395,33.205,"[29.3612619115, -35.806892042499996, -34.0182495395]"
LOC103241613,gene-LOC103241613,52734130,52737011,chr15,NC_023656.1,527,528,"[29.325869654, -36.008209294000004, -34.691206802]",29.325869654,-36.008209294000004,-34.691206802,"[29.2973356538, -36.0195137618, -34.6832996094]",29.2973356538,-36.0195137618,-34.6832996094,52735570,29.2973356538,-36.0195137618,-34.6832996094,37.011,"[29.2973356538, -36.0195137618, -34.6832996094]"
SOX14,gene-SOX14,52749639,52766770,chr15,NC_023656.1,527,528,"[29.172265416200002, -36.0690635082, -34.6486408006]",29.172265416200002,-36.0690635082,-34.6486408006,"[29.002596566, -36.136282126, -34.601623058]",29.002596566,-36.136282126,-34.601623058,52758204,29.002596566,-36.136282126,-34.601623058,66.77,"[29.002596566, -36.136282126, -34.601623058]"
LOC103241616,gene-LOC103241616,52967109,52976863,chr15,NC_023656.1,529,530,"[29.0007087788, -35.964523156700004, -34.340042498900004]",29.0007087788,-35.964523156700004,-34.340042498900004,"[28.8999811716, -35.9834098269, -34.3276754023]",28.8999811716,-35.9834098269,-34.3276754023,52971986,28.8999811716,-35.9834098269,-34.3276754023,76.863,"[28.8999811716, -35.9834098269, -34.3276754023]"
LOC103241617,gene-LOC103241617,53033017,53039109,chr15,NC_023656.1,530,531,"[28.9743218994, -36.0004823234, -34.499707381300006]",28.9743218994,-36.0004823234,-34.499707381300006,"[29.0321240138, -35.9953662618, -34.536861880100005]",29.0321240138,-35.9953662618,-34.536861880100005,53036063,29.0321240138,-35.9953662618,-34.536861880100005,39.109,"[29.0321240138, -35.9953662618, -34.536861880100005]"
IL20RB,gene-IL20RB,53446410,53493827,chr15,NC_023656.1,534,535,"[28.210184845, -36.623546902, -34.165950925]",28.210184845,-36.623546902,-34.165950925,"[27.906929421500003, -36.8265959794, -34.4453555975]",27.906929421500003,-36.8265959794,-34.4453555975,53470118,27.906929421500003,-36.8265959794,-34.4453555975,93.827,"[27.906929421500003, -36.8265959794, -34.4453555975]"
NCK1,gene-NCK1,53501152,53595500,chr15,NC_023656.1,535,536,"[27.8772164256, -36.8459318368, -34.4817539616]",27.8772164256,-36.8459318368,-34.4817539616,"[28.6770799, -36.264597200000004, -34.4837164]",28.6770799,-36.264597200000004,-34.4837164,53548326,28.6770799,-36.264597200000004,-34.4837164,95.5,"[28.6770799, -36.264597200000004, -34.4837164]"
LOC103241622,gene-LOC103241622,53598029,53649971,chr15,NC_023656.1,535,537,"[28.032589653400002, -36.367149261499996, -34.1036517528]",28.032589653400002,-36.367149261499996,-34.1036517528,"[28.1200911466, -36.1096987385, -33.9033218472]",28.1200911466,-36.1096987385,-33.9033218472,53624000,28.1200911466,-36.1096987385,-33.9033218472,74.9855,"[28.1200911466, -36.1096987385, -33.9033218472]"
SLC35G2,gene-SLC35G2,53601248,53638034,chr15,NC_023656.1,536,537,"[28.7088544672, -36.2321882528, -34.4741574688]",28.7088544672,-36.2321882528,-34.4741574688,"[28.5209295076, -36.0941892524, -34.1896398304]",28.5209295076,-36.0941892524,-34.1896398304,53619641,28.5209295076,-36.0941892524,-34.1896398304,38.034,"[28.5209295076, -36.0941892524, -34.1896398304]"
STAG1,gene-STAG1,53706847,54103712,chr15,NC_023656.1,537,542,"[28.1976517236, -35.870322985, -33.70933048846]",28.1976517236,-35.870322985,-33.70933048846,"[27.8082477856, -36.36838856, -33.64907844416]",27.8082477856,-36.36838856,-33.64907844416,53905279,27.8082477856,-36.36838856,-33.64907844416,80.7424,"[27.8082477856, -36.36838856, -33.64907844416]"
LOC103241624,gene-LOC103241624,54071228,54090359,chr15,NC_023656.1,540,541,"[27.5867016412, -36.1970189728, -33.0010629484]",27.5867016412,-36.1970189728,-33.0010629484,"[27.4932065311, -36.1231273984, -32.8572992227]",27.4932065311,-36.1231273984,-32.8572992227,54080793,27.4932065311,-36.1231273984,-32.8572992227,90.359,"[27.4932065311, -36.1231273984, -32.8572992227]"
PCCB,gene-PCCB,54110014,54198405,chr15,NC_023656.1,541,542,"[27.4728954752, -36.1262804676, -32.869929945399996]",27.4728954752,-36.1262804676,-32.869929945399996,"[27.709500504, -36.482796727, -33.6209087205]",27.709500504,-36.482796727,-33.6209087205,54154209,27.709500504,-36.482796727,-33.6209087205,98.405,"[27.709500504, -36.482796727, -33.6209087205]"
MSL2,gene-MSL2,54246090,54290809,chr15,NC_023656.1,542,543,"[27.847739803, -36.417914943, -33.208284206]",27.847739803,-36.417914943,-33.208284206,"[27.9777245203, -36.3487212343, -32.7947855006]",27.9777245203,-36.3487212343,-32.7947855006,54268449,27.9777245203,-36.3487212343,-32.7947855006,90.809,"[27.9777245203, -36.3487212343, -32.7947855006]"
LOC103241627,gene-LOC103241627,54248232,54251415,chr15,NC_023656.1,542,543,"[27.8539659544, -36.4146006264, -33.1884779888]",27.8539659544,-36.4146006264,-33.1884779888,"[27.8632179805, -36.4096755705, -33.159046061]",27.8632179805,-36.4096755705,-33.159046061,54249823,27.8632179805,-36.4096755705,-33.159046061,51.415,"[27.8632179805, -36.4096755705, -33.159046061]"
PPP2R3A,gene-PPP2R3A,54291843,54480733,chr15,NC_023656.1,542,545,"[27.9988874092, -36.42599915593333, -33.5971441891]",27.9988874092,-36.42599915593333,-33.5971441891,"[28.5852775252, -36.29595468726667, -33.520398182099996]",28.5852775252,-36.29595468726667,-33.520398182099996,54386288,28.5852775252,-36.29595468726667,-33.520398182099996,93.57766666666667,"[28.5852775252, -36.29595468726667, -33.520398182099996]"
LOC103241630,gene-LOC103241630,54402445,54438991,chr15,NC_023656.1,544,545,"[27.7787918445, -36.680821710500005, -33.6885299535]",27.7787918445,-36.680821710500005,-33.6885299535,"[28.103323979099997, -36.5316738299, -33.6226119333]",28.103323979099997,-36.5316738299,-33.6226119333,54420718,28.103323979099997,-36.5316738299,-33.6226119333,38.991,"[28.103323979099997, -36.5316738299, -33.6226119333]"
LOC103242052,gene-LOC103242052,54442055,54481426,chr15,NC_023656.1,544,545,"[28.130532605499997, -36.5191693395, -33.6170853965]",28.130532605499997,-36.5191693395,-33.6170853965,"[28.480151022599998, -36.3584923514, -33.5460719238]",28.480151022599998,-36.3584923514,-33.5460719238,54461740,28.480151022599998,-36.3584923514,-33.5460719238,81.426,"[28.480151022599998, -36.3584923514, -33.5460719238]"
LOC103241633,gene-LOC103241633,54651258,54694430,chr15,NC_023656.1,546,547,"[27.7996465486, -35.7730201536, -33.497822265799996]",27.7996465486,-35.7730201536,-33.497822265799996,"[27.870737881, -35.428473056, -33.684761343]",27.870737881,-35.428473056,-33.684761343,54672844,27.870737881,-35.428473056,-33.684761343,94.43,"[27.870737881, -35.428473056, -33.684761343]"
EPHB1,gene-EPHB1,55144178,55592252,chr15,NC_023656.1,551,556,"[28.88746392228, -36.03337910572, -34.90548806644]",28.88746392228,-36.03337910572,-34.90548806644,"[29.049783209519997, -35.793094942479996, -35.028699454960005]",29.049783209519997,-35.793094942479996,-35.028699454960005,55368215,29.049783209519997,-35.793094942479996,-35.028699454960005,98.4504,"[29.049783209519997, -35.793094942479996, -35.028699454960005]"
KY,gene-KY,55730153,55780641,chr15,NC_023656.1,557,558,"[28.293613971200003, -36.1356657351, -34.2871775153]",28.293613971200003,-36.1356657351,-34.2871775153,"[28.3173635264, -35.6851461647, -34.1104745641]",28.3173635264,-35.6851461647,-34.1104745641,55755397,28.3173635264,-35.6851461647,-34.1104745641,80.64099999999999,"[28.3173635264, -35.6851461647, -34.1104745641]"
CEP63,gene-CEP63,55821117,55892951,chr15,NC_023656.1,558,559,"[28.458197846, -35.3889436829, -33.8970612691]",28.458197846,-35.3889436829,-33.8970612691,"[28.906298338, -34.968980568700005, -33.4015718873]",28.906298338,-34.968980568700005,-33.4015718873,55857034,28.906298338,-34.968980568700005,-33.4015718873,92.951,"[28.906298338, -34.968980568700005, -33.4015718873]"
ANAPC13,gene-ANAPC13,55892385,55901168,chr15,NC_023656.1,558,560,"[28.4728355555, -35.25514934825, -33.308610313]",28.4728355555,-35.25514934825,-33.308610313,"[28.4867504624, -35.2306926456, -33.2388188384]",28.4867504624,-35.2306926456,-33.2388188384,55896776,28.4867504624,-35.2306926456,-33.2388188384,50.583999999999996,"[28.4867504624, -35.2306926456, -33.2388188384]"
LOC103241640,gene-LOC103241640,55944755,55949271,chr15,NC_023656.1,559,560,"[28.812899003, -34.940176086, -32.9503922015]",28.812899003,-34.940176086,-32.9503922015,"[28.799037592599998, -34.9414279212, -32.9097721363]",28.799037592599998,-34.9414279212,-32.9097721363,55947013,28.799037592599998,-34.9414279212,-32.9097721363,49.271,"[28.799037592599998, -34.9414279212, -32.9097721363]"
AMOTL2,gene-AMOTL2,56002474,56021838,chr15,NC_023656.1,560,561,"[28.622474179999998, -34.9613177544, -32.4459248988]",28.622474179999998,-34.9613177544,-32.4459248988,"[28.459235659999997, -35.0069315928, -32.3867911156]",28.459235659999997,-35.0069315928,-32.3867911156,56012156,28.459235659999997,-35.0069315928,-32.3867911156,21.837999999999997,"[28.459235659999997, -35.0069315928, -32.3867911156]"
LOC103241642,gene-LOC103241642,56024612,56027439,chr15,NC_023656.1,560,561,"[28.43585084, -35.013466027199996, -32.3783198744]",28.43585084,-35.013466027199996,-32.3783198744,"[28.41201923, -35.0201253084, -32.3696867818]",28.41201923,-35.0201253084,-32.3696867818,56026025,28.41201923,-35.0201253084,-32.3696867818,27.439000000000004,"[28.41201923, -35.0201253084, -32.3696867818]"
LOC103241643,gene-LOC103241643,56049883,56052777,chr15,NC_023656.1,560,561,"[28.22281631, -35.0729943948, -32.3011472946]",28.22281631,-35.0729943948,-32.3011472946,"[28.19841989, -35.0798115012, -32.2923095974]",28.19841989,-35.0798115012,-32.2923095974,56051330,28.19841989,-35.0798115012,-32.2923095974,52.776999999999994,"[28.19841989, -35.0798115012, -32.2923095974]"
LOC103241644,gene-LOC103241644,56056294,56069618,chr15,NC_023656.1,560,561,"[28.168771579999998, -35.0880961464, -32.2815693828]",28.168771579999998,-35.0880961464,-32.2815693828,"[28.05645026, -35.1194821608, -32.2408805516]",28.05645026,-35.1194821608,-32.2408805516,56062956,28.05645026,-35.1194821608,-32.2408805516,69.618,"[28.05645026, -35.1194821608, -32.2408805516]"
RYK,gene-RYK,56127048,56217407,chr15,NC_023656.1,561,563,"[27.865265486, -35.120269441199994, -32.274062536]",27.865265486,-35.120269441199994,-32.274062536,"[28.08219485525, -34.883813492049995, -32.694864399000004]",28.08219485525,-34.883813492049995,-32.694864399000004,56172227,28.08219485525,-34.883813492049995,-32.694864399000004,58.7035,"[28.08219485525, -34.883813492049995, -32.694864399000004]"
SLCO2A1,gene-SLCO2A1,56339585,56427196,chr15,NC_023656.1,563,565,"[28.29094825325, -34.66380067, -33.06358089225]",28.29094825325,-34.66380067,-33.06358089225,"[28.314116982199998, -34.655214792, -33.0283481286]",28.314116982199998,-34.655214792,-33.0283481286,56383390,28.314116982199998,-34.655214792,-33.0283481286,63.598,"[28.314116982199998, -34.655214792, -33.0283481286]"
C15H3orf36,gene-C15H3orf36,56433105,56435304,chr15,NC_023656.1,564,565,"[28.9163264775, -34.608866151, -32.7436046845]",28.9163264775,-34.608866151,-32.7436046845,"[28.897163292000002, -34.6101552048, -32.7520024456]",28.897163292000002,-34.6101552048,-32.7520024456,56434204,28.897163292000002,-34.6101552048,-32.7520024456,35.304,"[28.897163292000002, -34.6101552048, -32.7520024456]"
RAB6B,gene-RAB6B,56472615,56541083,chr15,NC_023656.1,564,566,"[28.878691512, -34.957443774000005, -32.8349886925]",28.878691512,-34.957443774000005,-32.8349886925,"[28.571188030400002, -35.3044122108, -33.0403584585]",28.571188030400002,-35.3044122108,-33.0403584585,56506849,28.571188030400002,-35.3044122108,-33.0403584585,70.5415,"[28.571188030400002, -35.3044122108, -33.0403584585]"
SRPRB,gene-SRPRB,56545201,56580591,chr15,NC_023656.1,565,566,"[28.321260652099998, -35.079704349000004, -33.0976127001]",28.321260652099998,-35.079704349000004,-33.0976127001,"[28.3117796711, -35.417643459000004, -33.174766439100004]",28.3117796711,-35.417643459000004,-33.174766439100004,56562896,28.3117796711,-35.417643459000004,-33.174766439100004,80.59100000000001,"[28.3117796711, -35.417643459000004, -33.174766439100004]"
LOC103241650,gene-LOC103241650,56580693,56582720,chr15,NC_023656.1,565,566,"[28.3117523453, -35.418617457, -33.174988809300004]",28.3117523453,-35.418617457,-33.174988809300004,"[28.311209312, -35.43797328, -33.179407872000006]",28.311209312,-35.43797328,-33.179407872000006,56581706,28.311209312,-35.43797328,-33.179407872000006,82.72,"[28.311209312, -35.43797328, -33.179407872000006]"
TF,gene-TF,56586311,56618304,chr15,NC_023656.1,565,567,"[28.4811430631, -35.0146687103, -33.47834203635]",28.4811430631,-35.0146687103,-33.47834203635,"[28.5359182784, -35.1505525792, -33.6559943664]",28.5359182784,-35.1505525792,-33.6559943664,56602307,28.5359182784,-35.1505525792,-33.6559943664,59.152,"[28.5359182784, -35.1505525792, -33.6559943664]"
