gene_name,gene_id,start,end,chromosome,chromosome_nc,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
RELL2,gene-RELL2,44263226,44267358,chr23,NC_023664.1,32.6765198705173,0.601766902432024,0.442279020540144,1.36060467371277,0.173638653819788,0.312941039484062
FCHSD1,gene-FCHSD1,44267276,44277754,chr23,NC_023664.1,242.29206355324,0.607547421304229,0.175323742804354,3.46528890831517,0.0005296621493037,0.0029559199561405
ARAP3,gene-ARAP3,44280010,44308046,chr23,NC_023664.1,158.389132414251,1.59181257663048,0.232298470488897,6.85244536169496,7.25981191416214e-12,2.3018504906739003e-10
LOC103244704,gene-LOC103244704,44380041,44394883,chr23,NC_023664.1,0.0339794636637609,0.676753251344636,5.36625539842859,0.12611275481648,0.899642671200261,NA
LOC103244703,gene-LOC103244703,44418282,44435948,chr23,NC_023664.1,0.0,NA,NA,NA,NA,NA
PCDH1,gene-PCDH1,44483355,44510131,chr23,NC_023664.1,18.0962146670592,3.61143069290992,0.951650431816323,3.79491310272106,0.0001476951761408,0.0009878552746864
KIAA0141,gene-KIAA0141,44554027,44571738,chr23,NC_023664.1,227.458753656016,-0.554826537760633,0.174513221402149,-3.17928082068973,0.001476409790602,0.0070441151564946
PCDH12,gene-PCDH12,44575514,44594116,chr23,NC_023664.1,0.0,NA,NA,NA,NA,NA
RNF14,gene-RNF14,44602152,44623711,chr23,NC_023664.1,219.562424091353,0.262173717706859,0.164973619960695,1.5891856999278,0.112018473981593,0.225492317903745
GNPDA1,gene-GNPDA1,44634451,44646939,chr23,NC_023664.1,73.6115214433858,-0.644996565171925,0.27193767644943,-2.37185436602004,0.0176990653905729,0.0542966429383386
NDFIP1,gene-NDFIP1,44737432,44783409,chr23,NC_023664.1,491.433756163026,-0.110920132609892,0.118808877349183,-0.93360138640057,0.350509549906322,0.514854062043892
SPRY4,gene-SPRY4,44931967,44946838,chr23,NC_023664.1,108.231617918197,2.63452251390485,0.308671263676328,8.5350430180226,1.40103290187298e-17,9.07591529407285e-16
LOC103244713,gene-LOC103244713,45006200,45088664,chr23,NC_023664.1,0.921370051563475,3.50500312830194,2.58524237791259,1.35577350822014,0.175171242734869,NA
FGF1,gene-FGF1,45220827,45328387,chr23,NC_023664.1,2.223763956973,0.400567549767764,1.71974180209812,0.232923075591385,0.815821139467736,NA
LOC103244716,gene-LOC103244716,45334064,45375125,chr23,NC_023664.1,5.8663512494802,1.82906523896701,0.985973772058457,1.85508508522331,0.0635840772886671,0.14622878310197
LOC103244715,gene-LOC103244715,45386339,45387793,chr23,NC_023664.1,0.961597546550876,-0.321702080373743,2.2580541573416,-0.142468717735487,0.886709786925777,NA
ARHGAP26,gene-ARHGAP26,45399159,45860331,chr23,NC_023664.1,321.030885928684,0.033326533147894,0.151459994382738,0.220035219753661,0.825843725400921,0.896921906998876
LOC103244717,gene-LOC103244717,45817761,45821023,chr23,NC_023664.1,8.08978958827801,0.294109166293372,0.837156372069788,0.351319270934074,0.725348839118589,0.829561502405698
NR3C1,gene-NR3C1,45904926,46031804,chr23,NC_023664.1,607.238233139484,0.174651196200316,0.127790527630905,1.36669907729592,0.171719647206063,0.310290842479738
YIPF5,gene-YIPF5,46765326,46777245,chr23,NC_023664.1,365.864619134543,-0.123784354007645,0.140908315993322,-0.878474440170811,0.379686302613697,0.543658064290363
KCTD16,gene-KCTD16,46777484,47084416,chr23,NC_023664.1,87.6337829191304,-0.181462798284348,0.253502231359372,-0.715823278206577,0.474100476817181,0.629914217134897
LOC103244725,gene-LOC103244725,46814321,46818468,chr23,NC_023664.1,0.200840435138909,-1.90159661591786,5.37377968404291,-0.353865757013547,0.723439490643985,NA
LOC103244723,gene-LOC103244723,46863905,46878392,chr23,NC_023664.1,10.2840279224558,-0.0434097625453341,0.816748773434516,-0.0531494676910151,0.957612817604456,0.974867102606338
PRELID2,gene-PRELID2,48343211,48419881,chr23,NC_023664.1,0.250943508114375,2.17032427906687,5.28944957064543,0.41031193323241,0.681577139400999,NA
GRXCR2,gene-GRXCR2,48443668,48457079,chr23,NC_023664.1,0.0898963606928256,0.0,5.39771667960683,0.0,1.0,NA
LOC103244734,gene-LOC103244734,48492168,48513098,chr23,NC_023664.1,0.0898963606928256,0.0,5.39771667960683,0.0,1.0,NA
SH3RF2,gene-SH3RF2,48512549,48655652,chr23,NC_023664.1,28.3768871768463,0.0896164027581243,0.438957751251996,0.204157239512277,0.838230625479908,0.904894757603935
PLAC8L1,gene-PLAC8L1,48660998,48682909,chr23,NC_023664.1,26.2713261617377,1.15524233183146,0.473228365124474,2.44119418227941,0.0146387810640057,0.04666092059617
LARS,gene-LARS,48691361,48761664,chr23,NC_023664.1,790.369284931292,-0.169965194055961,0.115547207129569,-1.47095891175777,0.141302229036435,0.269086568701037
RBM27,gene-RBM27,48779604,48864906,chr23,NC_023664.1,1012.77939981204,0.413974244708763,0.113379630209504,3.65122239280387,0.0002609951116637,0.001604292651613
POU4F3,gene-POU4F3,48915247,48920163,chr23,NC_023664.1,0.0,NA,NA,NA,NA,NA
LOC103244742,gene-LOC103244742,48942404,48955870,chr23,NC_023664.1,0.0,NA,NA,NA,NA,NA
LOC103244741,gene-LOC103244741,48953902,48954729,chr23,NC_023664.1,0.0,NA,NA,NA,NA,NA
TCERG1,gene-TCERG1,49026214,49089996,chr23,NC_023664.1,1486.35393654731,0.520946490492203,0.120695704232663,4.31619744716003,1.58740001315473e-05,0.0001410226340679
GPR151,gene-GPR151,49091582,49096480,chr23,NC_023664.1,0.0,NA,NA,NA,NA,NA
LOC103244745,gene-LOC103244745,49138535,49156503,chr23,NC_023664.1,0.123875824356586,0.676734420783606,5.36625538221678,0.126109246128359,0.899645448554795,NA
PPP2R2B,gene-PPP2R2B,49164026,49645347,chr23,NC_023664.1,138.224429360882,-1.54397487213964,0.208160856822057,-7.41722000817609,1.19604179605496e-13,4.93827256948075e-12
LOC103244747,gene-LOC103244747,49412555,49416238,chr23,NC_023664.1,0.0,NA,NA,NA,NA,NA
LOC103244746,gene-LOC103244746,49620298,49728807,chr23,NC_023664.1,0.273797336730019,0.0,5.08625147294919,0.0,1.0,NA
STK32A,gene-STK32A,49786215,49935407,chr23,NC_023664.1,3.68302056083467,-0.321516285184517,1.08543203628197,-0.29621042537664,0.767069387613651,0.857615527941094
LOC103244751,gene-LOC103244751,49936943,49940353,chr23,NC_023664.1,19.420595838,-0.494757503431155,0.503285496563413,-0.983055356869035,0.325580194537024,0.489657234433797
DPYSL3,gene-DPYSL3,49941799,50060696,chr23,NC_023664.1,3240.88635785259,-1.30711791893721,0.0931933065977975,-14.0258776800189,1.08264396519366e-44,5.811091483176989e-42
JAKMIP2,gene-JAKMIP2,50137582,50327517,chr23,NC_023664.1,280.008053606392,-0.739568528320306,0.157389351742959,-4.6989743596386,2.6147127489098e-06,2.84139681152317e-05
LOC103244755,gene-LOC103244755,50217135,50232778,chr23,NC_023664.1,0.0,NA,NA,NA,NA,NA
SCGB3A2,gene-SCGB3A2,50327428,50417518,chr23,NC_023664.1,0.31950993498501,1.7964229335433,4.35024370172239,0.412947654595085,0.679644965447508,NA
SPINK1,gene-SPINK1,50365686,50373300,chr23,NC_023664.1,0.0,NA,NA,NA,NA,NA
C23H5orf46,gene-C23H5orf46,50425415,50443024,chr23,NC_023664.1,0.0587998607230403,0.0,5.39771667962034,0.0,1.0,NA
SPINK5,gene-SPINK5,50587698,50667219,chr23,NC_023664.1,0.936073744374206,-0.851950799739474,2.25855524981264,-0.377210519782568,0.706017163108802,NA
SPINK6,gene-SPINK6,50735387,50747343,chr23,NC_023664.1,39.3839991422216,-0.316143364686829,0.430286261876466,-0.734728000164673,0.462505164071556,0.619241880697676
LOC103244761,gene-LOC103244761,50766978,50784072,chr23,NC_023664.1,0.115025653459332,0.0,5.39771667962051,0.0,1.0,NA
LOC103244762,gene-LOC103244762,50831866,50846158,chr23,NC_023664.1,0.0925140410904046,1.4349710042221,5.33728995993172,0.26885760657464,0.788039261159552,NA
LOC103244766,gene-LOC103244766,50865075,51020009,chr23,NC_023664.1,21.4342779158333,1.09872522603934,0.523485346597045,2.09886529428508,0.0358287770000546,0.0946013158000388
SPINK13,gene-SPINK13,50906457,50925757,chr23,NC_023664.1,0.150573442176291,-1.28894834378275,5.31352416569259,-0.242578805250384,0.808331701825277,NA
SPINK7,gene-SPINK7,50957730,50961702,chr23,NC_023664.1,0.150480479858046,0.676732480776856,5.36625538177663,0.126108884619056,0.899645734712958,NA
LOC103244764,gene-LOC103244764,50972629,50976856,chr23,NC_023664.1,0.0,NA,NA,NA,NA,NA
FBXO38,gene-FBXO38,51020119,51079317,chr23,NC_023664.1,417.258181355008,0.382061664081003,0.135236445625632,2.82513831470138,0.0047260210270106,0.0187498157866265
HTR4,gene-HTR4,51087430,51279915,chr23,NC_023664.1,0.292921884919883,0.0,5.39771667959146,0.0,1.0,NA
LOC103244770,gene-LOC103244770,51341815,51351305,chr23,NC_023664.1,0.505815212092319,1.81212215337027,3.98995243598565,0.454171367314212,0.649705489722175,NA
ADRB2,gene-ADRB2,51445920,51447942,chr23,NC_023664.1,94.6159620952827,-0.337952791776607,0.251305673737844,-1.34478775090908,0.178693787037674,0.319467225653473
LOC103244771,gene-LOC103244771,51478584,51485698,chr23,NC_023664.1,2.36823639620516,-0.0401306520371398,1.47463353991314,-0.0272139829665773,0.97828906304255,NA
SH3TC2,gene-SH3TC2,51615754,51677650,chr23,NC_023664.1,22.4317412573473,-0.341211148595936,0.488519622438258,-0.6984594536713,0.484889906300013,0.63829468352307
ABLIM3,gene-ABLIM3,51763179,51882083,chr23,NC_023664.1,295.080621137199,-0.318850986918136,0.163907445264913,-1.94531118707145,0.0517375365082674,0.124749468343133
AFAP1L1,gene-AFAP1L1,51893641,51959949,chr23,NC_023664.1,245.537054626966,0.188425566568405,0.172192738930546,1.09427126682971,0.273836023218808,0.434810522235125
GRPEL2,gene-GRPEL2,51963532,51970251,chr23,NC_023664.1,65.1254153135982,0.529121200273341,0.290925482650223,1.8187516454497,0.0689493285730961,0.155404837901179
PCYOX1L,gene-PCYOX1L,51976981,51988612,chr23,NC_023664.1,46.5832667058984,0.368469491859565,0.334757767219622,1.10070483179506,0.271025142654372,0.431624125140675
IL17B,gene-IL17B,51992877,52001280,chr23,NC_023664.1,0.0,NA,NA,NA,NA,NA
LOC103244778,gene-LOC103244778,52025543,52044599,chr23,NC_023664.1,10.2053729230369,-0.967397426874973,0.74112805329908,-1.30530401941833,0.19178934595305,0.336179388888312
CSNK1A1,gene-CSNK1A1,52111500,52169043,chr23,NC_023664.1,2317.5663954988,-0.0564396362566912,0.0965689591860998,-0.58444904793812,0.558918235887137,0.701342754207881
ARHGEF37,gene-ARHGEF37,52198122,52252194,chr23,NC_023664.1,64.6835507487706,0.581782686772366,0.286561162509277,2.03022168697941,0.0423340103607862,0.107164871435448
PPARGC1B,gene-PPARGC1B,52337802,52462553,chr23,NC_023664.1,593.099237070989,-0.531463846953722,0.11565647026916,-4.59519338362029,4.32348111483535e-06,4.45968412318877e-05
PDE6A,gene-PDE6A,52465497,52550671,chr23,NC_023664.1,0.471013674477188,-0.0341819565144975,3.61077657349047,-0.0094666495749014,0.992446819277962,NA
SLC26A2,gene-SLC26A2,52565322,52598237,chr23,NC_023664.1,759.475370317743,-0.669477193292778,0.109172441330527,-6.1322911270793,8.66223992491638e-10,1.94016101090266e-08
TIGD6,gene-TIGD6,52605467,52611800,chr23,NC_023664.1,15.0245179956208,-0.230186661639111,0.606830057431244,-0.379326400893041,0.704445496956876,0.814742377821177
HMGXB3,gene-HMGXB3,52611138,52663144,chr23,NC_023664.1,435.739799208273,0.15871926909078,0.141826528240416,1.11910847046702,0.263093866647063,0.422801296176081
CSF1R,gene-CSF1R,52663290,52723652,chr23,NC_023664.1,10.523636311314,-1.12112552812364,0.71269947306444,-1.57306911327303,0.115702815846805,0.23089863489067
PDGFRB,gene-PDGFRB,52724061,52766264,chr23,NC_023664.1,6.33077965577587,0.834505615010161,1.06029404061735,0.787051122652989,0.43125194003799,0.591851081195046
CDX1,gene-CDX1,52763731,52795005,chr23,NC_023664.1,0.31666945948235,0.0,4.82872936867406,0.0,1.0,NA
SLC6A7,gene-SLC6A7,52799847,52820745,chr23,NC_023664.1,0.115025653459332,0.0,5.39771667962051,0.0,1.0,NA
CAMK2A,gene-CAMK2A,52829438,52899428,chr23,NC_023664.1,1.12892327919851,1.9584631208882,2.49750871366286,0.784166681851496,0.432942312493502,NA
ARSI,gene-ARSI,52905950,52913404,chr23,NC_023664.1,0.185972172557167,-1.90159489566711,5.37377977447251,-0.353865430939393,0.723439735023655,NA
TCOF1,gene-TCOF1,52966341,53007539,chr23,NC_023664.1,380.015523411259,-0.0572083261777099,0.145218143438922,-0.393947511123303,0.693619792005912,0.807217891749795
CD74,gene-CD74,53008802,53022953,chr23,NC_023664.1,0.401286951700977,0.0,4.38947686247503,0.0,1.0,NA
RPS14,gene-RPS14,53046670,53052082,chr23,NC_023664.1,769.553307633587,-0.364703262018469,0.217321801196778,-1.67817154105142,0.0933136157638727,0.196059042543722
NDST1,gene-NDST1,53109806,53159880,chr23,NC_023664.1,1752.13855529493,-0.587942237619605,0.107812655037038,-5.45336943439175,4.94242388410493e-08,7.83541018504357e-07
SYNPO,gene-SYNPO,53189617,53261808,chr23,NC_023664.1,1090.70603619868,-1.87407307737425,0.132342951034158,-14.1607321185587,1.60315216436553e-45,1.00390724492707e-42
MYOZ3,gene-MYOZ3,53262046,53282501,chr23,NC_023664.1,2.47331894428649,1.57668724659956,1.51454239995068,1.04103209434804,0.297860653148657,NA
RBM22,gene-RBM22,53302697,53312382,chr23,NC_023664.1,338.289364684974,-0.195885157803719,0.156196635301312,-1.25409332554345,0.20980808607229,0.358604085702313
DCTN4,gene-DCTN4,53321724,53364507,chr23,NC_023664.1,369.260827901026,-0.281039694799566,0.144642045499365,-1.94300138544985,0.052015990920143,0.125199924333573
LOC103244801,gene-LOC103244801,53361995,53363792,chr23,NC_023664.1,14.6385115627985,0.252532004335154,0.637963271081516,0.395840976718057,0.692222345583236,0.806278356333446
SMIM3,gene-SMIM3,53379705,53398344,chr23,NC_023664.1,5.5135861200194,-0.84727919742956,1.01791778369314,-0.83236506032493,0.405202917476611,0.567760082673502
IRGM,gene-IRGM,53449576,53451373,chr23,NC_023664.1,0.0600594768017935,0.0,5.39771667961966,0.0,1.0,NA
LOC103244804,gene-LOC103244804,53483619,53490363,chr23,NC_023664.1,2.39657348149286,2.54157733483179,1.80370396976758,1.40908784225789,0.158809195356996,NA
ZNF300,gene-ZNF300,53503737,53514191,chr23,NC_023664.1,284.351895410715,-0.103445285488177,0.177710208416053,-0.582100974447076,0.560498668835323,0.702504753058633
GPX3,gene-GPX3,53576950,53585321,chr23,NC_023664.1,1.29264683353895,0.191739467005623,1.89311176743196,0.101282697780555,0.919326050730245,NA
TNIP1,gene-TNIP1,53586243,53643599,chr23,NC_023664.1,419.832829902905,-0.853684214834853,0.154927940275781,-5.51020179649483,3.58422548708509e-08,5.88713932736632e-07
ANXA6,gene-ANXA6,53657377,53714828,chr23,NC_023664.1,240.135347495142,-0.461526796657873,0.160398541741775,-2.87737526567345,0.004009984081629,0.0163588628563525
CCDC69,gene-CCDC69,53738643,53781137,chr23,NC_023664.1,61.1195896679313,-0.465310133043196,0.303706568573637,-1.53210427824637,0.125496704191539,0.245872763302652
GM2A,gene-GM2A,53808447,53831489,chr23,NC_023664.1,4.51402198017638,-0.522187083432249,1.05343285546079,-0.495700395830008,0.620105807781083,0.750791121013607
SLC36A3,gene-SLC36A3,53834331,53861412,chr23,NC_023664.1,0.101938390991283,1.76848295390429,5.31692421652942,0.332613910201386,0.739425741876474,NA
SLC36A2,gene-SLC36A2,53870540,53903773,chr23,NC_023664.1,0.177896231460551,0.0,5.39771667959173,0.0,1.0,NA
SLC36A1,gene-SLC36A1,54005471,54101311,chr23,NC_023664.1,87.1997340928031,0.114714792449451,0.244782666494293,0.46863936116214,0.639327437466099,0.765674719712965
FAT2,gene-FAT2,54064687,54152696,chr23,NC_023664.1,0.0,NA,NA,NA,NA,NA
SPARC,gene-SPARC,54224003,54248869,chr23,NC_023664.1,6997.25399591377,-1.04701135040325,0.0956258778255173,-10.9490377940757,6.7157195583132685e-28,1.16012125565391e-25
LOC103244815,gene-LOC103244815,54306321,54312105,chr23,NC_023664.1,65.2720216849876,-1.09855757393617,0.299216579191182,-3.67144620430359,0.000241181847973,0.0014984381947856
LOC103244816,gene-LOC103244816,54334316,54335978,chr23,NC_023664.1,5.66699114042208,1.27114188060355,1.01110406418274,1.25718205042623,0.208687721412655,0.357371484745697
G3BP1,gene-G3BP1,54335996,54369956,chr23,NC_023664.1,1016.89493670438,-0.299021545959448,0.101613513609335,-2.94273404528724,0.0032532777001266,0.013672681922596
GLRA1,gene-GLRA1,54384452,54485957,chr23,NC_023664.1,0.0,NA,NA,NA,NA,NA
LOC103244819,gene-LOC103244819,54464651,54475790,chr23,NC_023664.1,2.71450691923433,1.68959682507386,1.41213123702883,1.19648711165743,0.231506525127824,NA
LOC103244822,gene-LOC103244822,54507187,54508641,chr23,NC_023664.1,0.230051306918664,0.0,5.39771667955978,0.0,1.0,NA
LOC103244823,gene-LOC103244823,54672726,54674856,chr23,NC_023664.1,0.0,NA,NA,NA,NA,NA
NMUR2,gene-NMUR2,54934525,55217859,chr23,NC_023664.1,0.0,NA,NA,NA,NA,NA
LOC103244825,gene-LOC103244825,55597870,55612092,chr23,NC_023664.1,0.0,NA,NA,NA,NA,NA
GRIA1,gene-GRIA1,55944128,56265748,chr23,NC_023664.1,0.0339794636637609,0.676753251344636,5.36625539842859,0.12611275481648,0.899642671200261,NA
LOC103244827,gene-LOC103244827,56334167,56335469,chr23,NC_023664.1,0.0339794636637609,0.676753251344636,5.36625539842859,0.12611275481648,0.899642671200261,NA
FAM114A2,gene-FAM114A2,56443108,56495675,chr23,NC_023664.1,133.996973352978,-0.168830052327965,0.209001495497614,-0.807793513276042,0.419209459954847,0.581047585876731
LOC103244829,gene-LOC103244829,56495175,56506789,chr23,NC_023664.1,1.98865142182119,0.907398862309058,1.72341526783099,0.526512024841852,0.598532499358892,NA
MFAP3,gene-MFAP3,56506677,56514570,chr23,NC_023664.1,356.512155736464,-0.130324162489089,0.169127883871358,-0.770565796165319,0.440964341452089,0.600131584504523
LOC103244831,gene-LOC103244831,56553405,56563332,chr23,NC_023664.1,1.20336061666652,1.34311195005974,2.29143884400733,0.586143485160996,0.55777909613668,NA
LOC103244832,gene-LOC103244832,56639452,56640571,chr23,NC_023664.1,0.0,NA,NA,NA,NA,NA
GALNT10,gene-GALNT10,56648235,56878343,chr23,NC_023664.1,192.916599891244,0.40665498666744,0.185173677662929,2.1960733933668,0.028086690624734,0.0781260176566959
SAP30L,gene-SAP30L,56900806,56916238,chr23,NC_023664.1,183.187073963501,-0.152495426845047,0.180949219345201,-0.842752609803352,0.399366817113887,0.562003263245218
HAND1,gene-HAND1,56928164,56935675,chr23,NC_023664.1,0.0,NA,NA,NA,NA,NA
LARP1,gene-LARP1,57126878,57265243,chr23,NC_023664.1,1410.83935420674,-0.085760147025255,0.110283644033156,-0.777632510941256,0.436785689209343,0.596497239720783
FAXDC2,gene-FAXDC2,57266111,57297143,chr23,NC_023664.1,17.8992984338506,-2.00457261238031,0.556982476145027,-3.59898685907375,0.0003194593297526,0.0019097670114766
CNOT8,gene-CNOT8,57304578,57323073,chr23,NC_023664.1,320.096858542003,0.0020132036090154,0.142573479385912,0.0141204634809125,0.988733874585853,0.992630688119625
GEMIN5,gene-GEMIN5,57333907,57383814,chr23,NC_023664.1,296.299536734871,0.200541235321031,0.145481368982412,1.37846678735389,0.168059215329137,0.305301818830123
MRPL22,gene-MRPL22,57385899,57411184,chr23,NC_023664.1,130.863864008847,-0.183629869131501,0.214563777345445,-0.85582884214356,0.392092459197507,0.555344224793077
LOC103244845,gene-LOC103244845,57416068,57436138,chr23,NC_023664.1,1.35393201197559,2.33686429855352,2.19231981760349,1.06593220559765,0.286454289262944,NA
KIF4B,gene-KIF4B,57459673,57464231,chr23,NC_023664.1,1.61219562784692,0.696450387945127,1.86170657922071,0.374092456737545,0.708335530597304,NA
LOC103244848,gene-LOC103244848,57635139,57649351,chr23,NC_023664.1,0.0,NA,NA,NA,NA,NA
SGCD,gene-SGCD,58095013,59177752,chr23,NC_023664.1,0.723150526896391,0.0,3.11626380484425,0.0,1.0,NA
LOC103244851,gene-LOC103244851,59126181,59150037,chr23,NC_023664.1,0.0,NA,NA,NA,NA,NA
LOC103244854,gene-LOC103244854,59180906,59191857,chr23,NC_023664.1,0.0,NA,NA,NA,NA,NA
TIMD4,gene-TIMD4,59320120,59381965,chr23,NC_023664.1,1.04979808179581,-1.74951448274367,2.42567535747387,-0.72124840504858,0.4707566949684,NA
HAVCR1,gene-HAVCR1,59422769,59454183,chr23,NC_023664.1,1218.38191788136,-1.12327220218346,0.104428751312666,-10.7563500287418,5.53179882199085e-27,8.52220141053035e-25
HAVCR2,gene-HAVCR2,59479794,59501532,chr23,NC_023664.1,1.87249531905198,1.95357434362298,2.05887814102614,0.94885379794713,0.342694975717223,NA
MED7,gene-MED7,59529997,59534476,chr23,NC_023664.1,79.0672859892804,-0.523755137568541,0.257559997052408,-2.03352672605431,0.0419993362512847,0.10651502270006
FAM71B,gene-FAM71B,59557349,59561719,chr23,NC_023664.1,0.0,NA,NA,NA,NA,NA
ITK,gene-ITK,59575113,59650166,chr23,NC_023664.1,0.301529098375094,2.53205586842192,5.27025928471094,0.480442371358735,0.630912871620929,NA
CYFIP2,gene-CYFIP2,59661045,59794717,chr23,NC_023664.1,933.782028522344,-0.476394923779913,0.101173088727212,-4.70871186965927,2.49287160645169e-06,2.72277379166878e-05
FNDC9,gene-FNDC9,59737225,59742002,chr23,NC_023664.1,0.604847431503204,0.716021743711813,3.5110542186745,0.203933547908049,0.838405428496491,NA
LOC103244863,gene-LOC103244863,59758587,59760488,chr23,NC_023664.1,1.64996302336684,1.38726900923161,2.04520824048726,0.678302082775247,0.497580178376331,NA
LOC103244868,gene-LOC103244868,59832227,59847086,chr23,NC_023664.1,0.0587998607230403,0.0,5.39771667962034,0.0,1.0,NA
NIPAL4,gene-NIPAL4,59848827,59865369,chr23,NC_023664.1,0.0,NA,NA,NA,NA,NA
ADAM19,gene-ADAM19,59867949,59966873,chr23,NC_023664.1,117.453010401936,-0.358160478174174,0.233461575007003,-1.53413030886744,0.124997598260851,0.245086615037485
LOC103244870,gene-LOC103244870,59991834,60002841,chr23,NC_023664.1,0.0,NA,NA,NA,NA,NA
SOX30,gene-SOX30,60013384,60038682,chr23,NC_023664.1,0.499319261806993,0.0,3.8093015582828,0.0,1.0,NA
LOC103244875,gene-LOC103244875,60043805,60061484,chr23,NC_023664.1,0.0,NA,NA,NA,NA,NA
LOC103244873,gene-LOC103244873,60083794,60085559,chr23,NC_023664.1,1.67081767417674,0.608148688215145,1.76377205840058,0.344800046762633,0.730244697917637,NA
C23H5orf52,gene-C23H5orf52,60088308,60095562,chr23,NC_023664.1,0.48889921637672,2.21615319505877,3.73641759411049,0.593122460014096,0.553099200362901,NA
THG1L,gene-THG1L,60140439,60148893,chr23,NC_023664.1,61.5086716330774,-0.307576738449829,0.2880132707651,-1.06792557729288,0.285554083967153,0.44778717945976
LSM11,gene-LSM11,60151661,60166074,chr23,NC_023664.1,51.8075069126729,0.838983589663876,0.370374805428657,2.26522856675651,0.0234986569815657,0.0679417690988747
CLINT1,gene-CLINT1,60199355,60269395,chr23,NC_023664.1,780.586941340024,0.188505730118454,0.102122693640095,1.84587502933279,0.0649103531536898,0.148403413753641
LOC103244884,gene-LOC103244884,60394924,60528732,chr23,NC_023664.1,0.0,NA,NA,NA,NA,NA
LOC103244883,gene-LOC103244883,60431263,60447938,chr23,NC_023664.1,0.0,NA,NA,NA,NA,NA
LOC103244886,gene-LOC103244886,60667956,60680618,chr23,NC_023664.1,0.0339794636637609,0.676753251344636,5.36625539842859,0.12611275481648,0.899642671200261,NA
LOC103244887,gene-LOC103244887,60862966,60904412,chr23,NC_023664.1,0.0,NA,NA,NA,NA,NA
EBF1,gene-EBF1,61097268,61502784,chr23,NC_023664.1,198.431350222154,-0.0528642631820183,0.189773276606335,-0.278565370885594,0.780578391117273,0.86749405043724
RNF145,gene-RNF145,61556899,61608406,chr23,NC_023664.1,698.249446623922,0.476398617527086,0.117506186900216,4.05424284537148,5.02969452567232e-05,0.0003866561587024
UBLCP1,gene-UBLCP1,61664467,61686874,chr23,NC_023664.1,304.9693851522,-0.113088223926001,0.145658924970347,-0.776390625902417,0.437518377844435,0.596955397242307
IL12B,gene-IL12B,61714293,61731835,chr23,NC_023664.1,0.47873081500146,-0.0727542079491187,3.39147457146291,-0.0214520871131686,0.98288502360146,NA
LOC103244893,gene-LOC103244893,61801546,61832657,chr23,NC_023664.1,1.24764289514731,0.828819695028802,2.23007222079185,0.371655988223784,0.710148997632245,NA
LOC103244894,gene-LOC103244894,61926436,61945739,chr23,NC_023664.1,0.326089581409642,-1.9048091621024,4.72982671104644,-0.402722822308425,0.687152142658642,NA
LOC103244900,gene-LOC103244900,62276155,62280952,chr23,NC_023664.1,0.0,NA,NA,NA,NA,NA
ADRA1B,gene-ADRA1B,62281500,62338290,chr23,NC_023664.1,4.01854364146412,0.210248083764337,1.15312364316727,0.18232917606897,0.855324403235159,0.914792944507629
TTC1,gene-TTC1,62375085,62431062,chr23,NC_023664.1,153.912136771013,-0.857940089468416,0.207731317185965,-4.13004693317556,3.62689185372928e-05,0.0002919579950171
PWWP2A,gene-PWWP2A,62428936,62490904,chr23,NC_023664.1,269.445893274636,0.625550652043556,0.15292422874987,4.0905921655275,4.30273179095343e-05,0.0003370690905419
FABP6,gene-FABP6,62588089,62598866,chr23,NC_023664.1,0.0,NA,NA,NA,NA,NA
CCNJL,gene-CCNJL,62611876,62673912,chr23,NC_023664.1,114.159407143379,-0.517011016849439,0.218759019216877,-2.36338149028213,0.0181090175002952,0.0552283183475863
C1QTNF2,gene-C1QTNF2,62709899,62729828,chr23,NC_023664.1,6.5171302821104,0.889157027585316,0.918248606196392,0.968318407003545,0.332885374665357,0.497564589361909
ZBED8,gene-ZBED8,62752657,62761107,chr23,NC_023664.1,73.1362038966385,0.33318247478959,0.265481895076577,1.25501015688277,0.209475072861738,0.358238606058155
SLU7,gene-SLU7,62761466,62778613,chr23,NC_023664.1,466.765362281411,-0.297554213319554,0.137538530539176,-2.16342440298794,0.0305085523408209,0.0834266799727432
PTTG1,gene-PTTG1,62781184,62787832,chr23,NC_023664.1,233.979435180777,-0.761303006557346,0.16069594381856,-4.7375371678138,2.16331189344195e-06,2.40654437058024e-05
ATP10B,gene-ATP10B,62931458,63143624,chr23,NC_023664.1,0.142543445882644,0.0,5.3977166796105,0.0,1.0,NA
GABRB2,gene-GABRB2,63636094,63894587,chr23,NC_023664.1,13.0028169567973,0.642471427227229,0.680410484039441,0.944240928524535,0.345046544558527,0.509751746600816
GABRA6,gene-GABRA6,64020770,64038419,chr23,NC_023664.1,0.0,NA,NA,NA,NA,NA
LOC103244914,gene-LOC103244914,64150360,64190898,chr23,NC_023664.1,172.38629529107,0.677899420132013,0.220871832031367,3.0691981584856,0.0021463417400243,0.0096089871941692
GABRA1,gene-GABRA1,64199372,64255996,chr23,NC_023664.1,1301.0080494596,1.00760629269488,0.11222338007056,8.97857729878882,2.74290391775784e-19,2.09254329847627e-17
LOC103244916,gene-LOC103244916,64275498,64278830,chr23,NC_023664.1,12.5061900518462,1.80562123039107,0.802316550412502,2.25050976383664,0.0244166044086489,0.0698881483552082
