seqid,start,end,id,name,seqid_old,start_id,end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos,center_of_mass,distance_from_com
chr11,82775536,82810018,gene-LOC103238819,LOC103238819,NC_023652.1,827,829,"[-44.9612743216, 53.9140168208, -61.687417704]",-44.9612743216,53.9140168208,-61.687417704,"[-45.0237936358, 53.7479963354, -61.636608477]",-45.0237936358,53.7479963354,-61.636608477,82792777,-45.0237936358,53.7479963354,-61.636608477,55.009,"[-45.0237936358, 53.7479963354, -61.636608477]","[-47.7896117340591, 51.77171980559875, -62.62978970451011]",3.541444285256987
chr11,83234103,83235429,gene-LOC103238821,LOC103238821,NC_023652.1,832,833,"[-45.2079705866, 52.879730726300004, -61.8520779881]",-45.2079705866,52.8797307263,-61.8520779881,"[-45.2007070238, 52.8895061309, -61.8560197883]",-45.2007070238,52.8895061309,-61.8560197883,83234766,-45.2007070238,52.8895061309,-61.8560197883,35.429,"[-45.2007070238, 52.8895061309, -61.8560197883]","[-47.7896117340591, 51.77171980559875, -62.62978970451011]",2.92413983096979
chr11,83354053,83402189,gene-C11H12orf50,C11H12orf50,NC_023652.1,833,835,"[-44.94482241675, 53.03148516265, -62.02288670535]",-44.94482241675,53.03148516265,-62.02288670535,"[-45.03193654275, 52.734007089449996, -62.00054919455]",-45.03193654275,52.73400708945,-62.00054919455,83378121,-45.03193654275,52.73400708945,-62.00054919455,51.0945,"[-45.03193654275, 52.734007089449996, -62.00054919455]","[-47.7896117340591, 51.77171980559875, -62.62978970451011]",2.9877605153021114
chr11,83407413,83422055,gene-C11H12orf29,C11H12orf29,NC_023652.1,834,835,"[-44.278635824, 52.678784601400004, -61.7151467199]",-44.278635824,52.6787846014,-61.7151467199,"[-44.42575864, 52.591925329, -61.7531031765]",-44.42575864,52.591925329,-61.7531031765,83414734,-44.42575864,52.591925329,-61.7531031765,22.055,"[-44.42575864, 52.591925329, -61.7531031765]","[-47.7896117340591, 51.77171980559875, -62.62978970451011]",3.5716696386176787
chr11,83420911,83515466,gene-CEP290,CEP290,NC_023652.1,834,836,"[-44.2068433368, 52.7075744318, -61.7377018136]",-44.2068433368,52.7075744318,-61.7377018136,"[-44.2190220208, 52.6389085908, -61.9265848816]",-44.2190220208,52.6389085908,-61.9265848816,83468188,-44.2190220208,52.6389085908,-61.9265848816,57.733,"[-44.2190220208, 52.6389085908, -61.9265848816]","[-47.7896117340591, 51.77171980559875, -62.62978970451011]",3.741072615250148
chr11,83515494,83571644,gene-TMTC3,TMTC3,NC_023652.1,835,836,"[-45.0572575424, 52.1989500212, -61.9768965326]",-45.0572575424,52.1989500212,-61.9768965326,"[-44.5075265824, 52.4504907912, -62.0556693676]",-44.5075265824,52.4504907912,-62.0556693676,83543569,-44.5075265824,52.4504907912,-62.0556693676,71.64399999999999,"[-44.5075265824, 52.4504907912, -62.0556693676]","[-47.7896117340591, 51.77171980559875, -62.62978970451011]",3.4003569158088434
chr11,83856149,83943095,gene-KITLG,KITLG,NC_023652.1,838,840,"[-45.21661566905, 53.31128630525, -61.43141300955]",-45.21661566905,53.31128630525,-61.43141300955,"[-44.54699670275, 53.27061731375, -61.61686448025]",-44.54699670275,53.27061731375,-61.61686448025,83899622,-44.54699670275,53.27061731375,-61.61686448025,71.5475,"[-44.54699670275, 53.27061731375, -61.61686448025]","[-47.7896117340591, 51.77171980559875, -62.62978970451011]",3.713120452012854
chr11,84205842,84213045,gene-LOC103238827,LOC103238827,NC_023652.1,842,843,"[-44.5343206242, 53.4823579594, -62.0436184908]",-44.5343206242,53.4823579594,-62.0436184908,"[-44.5315842045, 53.4156272065, -62.007872883]",-44.5315842045,53.4156272065,-62.007872883,84209443,-44.5315842045,53.4156272065,-62.007872883,13.045000000000002,"[-44.5315842045, 53.4156272065, -62.007872883]","[-47.7896117340591, 51.77171980559875, -62.62978970451011]",3.701885392469642
chr11,84415216,84422890,gene-LOC103238830,LOC103238830,NC_023652.1,844,845,"[-44.4116211408, 51.6581980192, -61.5746238928]",-44.4116211408,51.6581980192,-61.5746238928,"[-44.468879157, 51.714687868000006, -61.563943986999995]",-44.468879157,51.714687868000006,-61.563943987,84419053,-44.468879157,51.714687868000006,-61.563943987,22.89,"[-44.468879157, 51.714687868000006, -61.563943986999995]","[-47.7896117340591, 51.77171980559875, -62.62978970451011]",3.4880574226612824
chr11,84741957,84747038,gene-DUSP6,DUSP6,NC_023652.1,847,848,"[-45.001673514000004, 52.0551205835, -61.430314506500004]",-45.001673514,52.0551205835,-61.4303145065,"[-44.965100476, 52.020902589, -61.430845471]",-44.965100476,52.020902589,-61.430845471,84744497,-44.965100476,52.020902589,-61.430845471,47.038,"[-44.965100476, 52.020902589, -61.430845471]","[-47.7896117340591, 51.77171980559875, -62.62978970451011]",3.078542379359642
chr11,84816486,84932237,gene-POC1B,POC1B,NC_023652.1,848,850,"[-44.5102073632, 51.7383658934, -61.4557197266]",-44.5102073632,51.7383658934,-61.4557197266,"[-43.9929392944, 52.2588865653, -61.5915072247]",-43.9929392944,52.2588865653,-61.5915072247,84874361,-43.9929392944,52.2588865653,-61.5915072247,66.1185,"[-43.9929392944, 52.2588865653, -61.5915072247]","[-47.7896117340591, 51.77171980559875, -62.62978970451011]",3.9661169389852096
chr11,84877897,84878117,gene-LOC103238833,LOC103238833,NC_023652.1,848,849,"[-44.4375738546, 52.4295446559, -61.0759350016]",-44.4375738546,52.4295446559,-61.0759350016,"[-44.4371606506, 52.431706089900004, -61.0749170176]",-44.4371606506,52.4317060899,-61.0749170176,84878007,-44.4371606506,52.4317060899,-61.0749170176,78.117,"[-44.4371606506, 52.431706089900004, -61.0749170176]","[-47.7896117340591, 51.77171980559875, -62.62978970451011]",3.7539498178519835
chr11,84911474,84917163,gene-GALNT4,GALNT4,NC_023652.1,849,850,"[-44.3150604444, 52.637166253400004, -61.0536727916]",-44.3150604444,52.6371662534,-61.0536727916,"[-44.2748995178, 52.6324392633, -61.0933444642]",-44.2748995178,52.6324392633,-61.0933444642,84914318,-44.2748995178,52.6324392633,-61.0933444642,17.163,"[-44.2748995178, 52.6324392633, -61.0933444642]","[-47.7896117340591, 51.77171980559875, -62.62978970451011]",3.9312471207567286
chr11,84985957,85053923,gene-ATP2B1,ATP2B1,NC_023652.1,849,851,"[-44.1544520644, 52.2103736723, -61.2358116586]",-44.1544520644,52.2103736723,-61.2358116586,"[-43.9634132316, 51.8653714597, -61.4430943654]",-43.9634132316,51.8653714597,-61.4430943654,85019940,-43.9634132316,51.8653714597,-61.4430943654,76.9615,"[-43.9634132316, 51.8653714597, -61.4430943654]","[-47.7896117340591, 51.77171980559875, -62.62978970451011]",4.007095137428336
chr11,85190688,85195201,gene-LOC103238836,LOC103238836,NC_023652.1,851,852,"[-44.414575264, 51.531677856, -62.2323838144]",-44.414575264,51.531677856,-62.2323838144,"[-44.443472003000004, 51.5267112995, -62.2646689138]",-44.443472003,51.5267112995,-62.2646689138,85192944,-44.443472003,51.5267112995,-62.2646689138,95.201,"[-44.443472003000004, 51.5267112995, -62.2646689138]","[-47.7896117340591, 51.77171980559875, -62.62978970451011]",3.3749064371685566
chr11,85303786,85305972,gene-LOC103239515,LOC103239515,NC_023652.1,853,854,"[-44.054033648200004, 52.205190980599994, -61.796137544]",-44.0540336482,52.2051909806,-61.796137544,"[-44.051287376400005, 52.2201806012, -61.781718688]",-44.051287376400005,52.2201806012,-61.781718688,85304879,-44.051287376400005,52.2201806012,-61.781718688,5.972,"[-44.051287376400005, 52.2201806012, -61.781718688]","[-47.7896117340591, 51.77171980559875, -62.62978970451011]",3.859457285332109
chr11,85333443,85335845,gene-LOC103238838,LOC103238838,NC_023652.1,853,854,"[-44.016775559100005, 52.408551995299995, -61.600519972]",-44.016775559100005,52.4085519953,-61.600519972,"[-44.0137579265, 52.425022749499995, -61.58467638]",-44.0137579265,52.4250227495,-61.58467638,85334644,-44.0137579265,52.4250227495,-61.58467638,35.845,"[-44.0137579265, 52.425022749499995, -61.58467638]","[-47.7896117340591, 51.77171980559875, -62.62978970451011]",3.971918752144507
chr11,85459244,85490139,gene-LOC103238839,LOC103238839,NC_023652.1,854,855,"[-44.158672286, 52.322501936, -61.505018560799996]",-44.158672286,52.322501936,-61.5050185608,"[-44.2762741035, 52.039627316, -61.6841539498]",-44.2762741035,52.039627316,-61.6841539498,85474691,-44.2762741035,52.039627316,-61.6841539498,90.139,"[-44.2762741035, 52.039627316, -61.6841539498]","[-47.7896117340591, 51.77171980559875, -62.62978970451011]",3.648224598488721
chr11,85491354,85539525,gene-LOC103238840,LOC103238840,NC_023652.1,854,856,"[-43.9247051873, 52.7859827378, -61.6955289424]",-43.9247051873,52.7859827378,-61.6955289424,"[-43.92024696125, 52.7443485425, -61.97711734]",-43.92024696125,52.7443485425,-61.97711734,85515439,-43.92024696125,52.7443485425,-61.97711734,69.7625,"[-43.92024696125, 52.7443485425, -61.97711734]","[-47.7896117340591, 51.77171980559875, -62.62978970451011]",4.042767816768278
chr11,85713322,85714282,gene-LOC103238841,LOC103238841,NC_023652.1,857,858,"[-43.8099708018, 52.134436127, -61.4250770972]",-43.8099708018,52.134436127,-61.4250770972,"[-43.8128958258, 52.143799487, -61.4226123932]",-43.8128958258,52.143799487,-61.4226123932,85713802,-43.8128958258,52.143799487,-61.4226123932,14.282,"[-43.8128958258, 52.143799487, -61.4226123932]","[-47.7896117340591, 51.77171980559875, -62.62978970451011]",4.172527982561002
chr11,85771480,85783901,gene-LOC103238843,LOC103238843,NC_023652.1,857,858,"[-43.987172412, 52.70168018, -61.275762248]",-43.987172412,52.70168018,-61.275762248,"[-44.0250179569, 52.8228284035, -61.2438725726]",-44.0250179569,52.8228284035,-61.2438725726,85777690,-44.0250179569,52.8228284035,-61.2438725726,83.90100000000001,"[-44.0250179569, 52.8228284035, -61.2438725726]","[-47.7896117340591, 51.77171980559875, -62.62978970451011]",4.147018433541005
chr11,85807561,85807631,gene-TRNAG-GCC,TRNAG-GCC,NC_023652.1,858,859,"[-44.1269523901, 53.0402752437, -61.223455238199996]",-44.1269523901,53.0402752437,-61.2234552382,"[-44.1274419771, 53.0408346627, -61.2236488722]",-44.1274419771,53.0408346627,-61.2236488722,85807596,-44.1274419771,53.0408346627,-61.2236488722,7.631,"[-44.1274419771, 53.0408346627, -61.2236488722]","[-47.7896117340591, 51.77171980559875, -62.62978970451011]",4.123029455338729
chr11,85934787,85958498,gene-LOC103238844,LOC103238844,NC_023652.1,859,860,"[-45.0144565064, 53.7753256206, -61.2514164684]",-45.0144565064,53.7753256206,-61.2514164684,"[-45.1787073456, 53.7728075124, -61.0961852936]",-45.1787073456,53.7728075124,-61.0961852936,85946642,-45.1787073456,53.7728075124,-61.0961852936,58.498000000000005,"[-45.1787073456, 53.7728075124, -61.0961852936]","[-47.7896117340591, 51.77171980559875, -62.62978970451011]",3.6294787814711085
chr11,86361601,86365200,gene-LOC103238846,LOC103238846,NC_023652.1,863,864,"[-43.8207505417, 53.5831733729, -61.7474677251]",-43.8207505417,53.5831733729,-61.7474677251,"[-43.798514839999996, 53.57141508, -61.77469452]",-43.79851484,53.57141508,-61.77469452,86363400,-43.79851484,53.57141508,-61.77469452,65.2,"[-43.798514839999996, 53.57141508, -61.77469452]","[-47.7896117340591, 51.77171980559875, -62.62978970451011]",4.460823385098632
chr11,86362756,86364558,gene-CCER1,CCER1,NC_023652.1,863,864,"[-43.8136146052, 53.5793998724, -61.7562054156]",-43.8136146052,53.5793998724,-61.7562054156,"[-43.8024813086, 53.5735125582, -61.7698377258]",-43.8024813086,53.5735125582,-61.7698377258,86363657,-43.8024813086,53.5735125582,-61.7698377258,64.558,"[-43.8024813086, 53.5735125582, -61.7698377258]","[-47.7896117340591, 51.77171980559875, -62.62978970451011]",4.459056352933374
chr11,86373807,86423670,gene-EPYC,EPYC,NC_023652.1,863,865,"[-44.177426532, 53.66657867275, -61.24079341405]",-44.177426532,53.66657867275,-61.24079341405,"[-44.16127092, 53.5869599275, -61.2133263805]",-44.16127092,53.5869599275,-61.2133263805,86398738,-44.16127092,53.5869599275,-61.2133263805,61.835,"[-44.16127092, 53.5869599275, -61.2133263805]","[-47.7896117340591, 51.77171980559875, -62.62978970451011]",4.297245875138271
chr11,86467315,86475217,gene-KERA,KERA,NC_023652.1,864,865,"[-43.9557821445, 53.462674384, -61.454554358]",-43.9557821445,53.462674384,-61.454554358,"[-43.9994825751, 53.4632559712, -61.3860693044]",-43.9994825751,53.4632559712,-61.3860693044,86471266,-43.9994825751,53.4632559712,-61.3860693044,75.217,"[-43.9994825751, 53.4632559712, -61.3860693044]","[-47.7896117340591, 51.77171980559875, -62.62978970451011]",4.3328067202194775
chr11,86510824,86519008,gene-LUM,LUM,NC_023652.1,865,866,"[-44.280547907999996, 53.4189113104, -61.16730218]",-44.280547908,53.4189113104,-61.16730218,"[-44.389431936, 53.3840032768, -61.16429456]",-44.389431936,53.3840032768,-61.16429456,86514916,-44.389431936,53.3840032768,-61.16429456,19.008,"[-44.389431936, 53.3840032768, -61.16429456]","[-47.7896117340591, 51.77171980559875, -62.62978970451011]",4.038360641302443
chr11,86552392,86590229,gene-DCN,DCN,NC_023652.1,865,866,"[-44.833589364, 53.2416071632, -61.15202594]",-44.833589364,53.2416071632,-61.15202594,"[-45.3369917305, 53.0802172234, -61.1381208425]",-45.3369917305,53.0802172234,-61.1381208425,86571310,-45.3369917305,53.0802172234,-61.1381208425,90.229,"[-45.3369917305, 53.0802172234, -61.1381208425]","[-47.7896117340591, 51.77171980559875, -62.62978970451011]",3.1547719993909693
chr11,86894313,86910033,gene-LOC103238852,LOC103238852,NC_023652.1,868,870,"[-46.22885982615, 52.71538963885, -60.9685336689]",-46.22885982615,52.71538963885,-60.9685336689,"[-46.08201223215, 52.83559183285, -60.9115533849]",-46.08201223215,52.83559183285,-60.9115533849,86902173,-46.08201223215,52.83559183285,-60.9115533849,55.0165,"[-46.08201223215, 52.83559183285, -60.9115533849]","[-47.7896117340591, 51.77171980559875, -62.62978970451011]",2.645761856122954
chr11,86994853,87023358,gene-LOC103238853,LOC103238853,NC_023652.1,869,871,"[-45.5185811705, 52.8667767433, -60.9395165983]",-45.5185811705,52.8667767433,-60.9395165983,"[-45.337531663, 52.8207725238, -60.8945100538]",-45.337531663,52.8207725238,-60.8945100538,87009105,-45.337531663,52.8207725238,-60.8945100538,61.679,"[-45.337531663, 52.8207725238, -60.8945100538]","[-47.7896117340591, 51.77171980559875, -62.62978970451011]",3.181886821780317
chr11,87398465,87406770,gene-C11H12orf79,C11H12orf79,NC_023652.1,873,875,"[-44.22562778525, 52.278887160000004, -61.4216416465]",-44.22562778525,52.27888716,-61.4216416465,"[-44.2225287745, 52.27576448, -61.425961077]",-44.2225287745,52.27576448,-61.425961077,87402617,-44.2225287745,52.27576448,-61.425961077,53.385000000000005,"[-44.2225287745, 52.27576448, -61.425961077]","[-47.7896117340591, 51.77171980559875, -62.62978970451011]",3.7983345348431414
chr11,87553779,87556535,gene-BTG1,BTG1,NC_023652.1,875,876,"[-44.480243981, 52.4064837675, -61.0293857518]",-44.480243981,52.4064837675,-61.0293857518,"[-44.495233864999996, 52.4149791375, -61.006577647]",-44.495233865,52.4149791375,-61.006577647,87555157,-44.495233865,52.4149791375,-61.006577647,56.535,"[-44.495233864999996, 52.4149791375, -61.006577647]","[-47.7896117340591, 51.77171980559875, -62.62978970451011]",3.7284749557789243
chr11,87815866,87819488,gene-CLLU1OS,CLLU1OS,NC_023652.1,878,879,"[-44.8934315184, 52.6644841512, -60.9108941382]",-44.8934315184,52.6644841512,-60.9108941382,"[-44.8819946912, 52.696840201600004, -60.903841017599994]",-44.8819946912,52.6968402016,-60.9038410176,87817677,-44.8819946912,52.6968402016,-60.9038410176,19.488,"[-44.8819946912, 52.696840201600004, -60.903841017599994]","[-47.7896117340591, 51.77171980559875, -62.62978970451011]",3.5055646456553866
chr11,87820566,87879216,gene-LOC103238857,LOC103238857,NC_023652.1,878,879,"[-44.878590798400005, 52.706470191200005, -60.901741828199995]",-44.878590798400005,52.706470191200005,-60.9017418282,"[-44.6933975584, 53.2304023712, -60.7875326832]",-44.6933975584,53.2304023712,-60.7875326832,87849891,-44.6933975584,53.2304023712,-60.7875326832,79.216,"[-44.6933975584, 53.2304023712, -60.7875326832]","[-47.7896117340591, 51.77171980559875, -62.62978970451011]",3.88692783330329
chr11,88093018,88164710,gene-PLEKHG7,PLEKHG7,NC_023652.1,880,882,"[-44.6674387326, 52.9645656944, -61.3001487015]",-44.6674387326,52.9645656944,-61.3001487015,"[-44.960709197, 52.890063368, -61.0450506425]",-44.960709197,52.890063368,-61.0450506425,88128864,-44.960709197,52.890063368,-61.0450506425,82.355,"[-44.960709197, 52.890063368, -61.0450506425]","[-47.7896117340591, 51.77171980559875, -62.62978970451011]",3.4299824755243886
chr11,88164064,88318305,gene-EEA1,EEA1,NC_023652.1,881,884,"[-44.51070289066667, 53.147393043200005, -60.95036386346667]",-44.51070289066667,53.147393043200005,-60.95036386346667,"[-44.427695525833336, 51.580504996500004, -61.46545682433334]",-44.427695525833336,51.5805049965,-61.46545682433334,88241184,-44.427695525833336,51.5805049965,-61.46545682433334,72.76833333333333,"[-44.427695525833336, 51.580504996500004, -61.46545682433334]","[-47.7896117340591, 51.77171980559875, -62.62978970451011]",3.5629643206479784
chr11,88318355,88319563,gene-LOC103238859,LOC103238859,NC_023652.1,883,884,"[-44.5889610365, 51.7574606335, -61.8183982385]",-44.5889610365,51.7574606335,-61.8183982385,"[-44.5859244869, 51.7425632151, -61.817212828100004]",-44.5859244869,51.7425632151,-61.8172128281,88318959,-44.5859244869,51.7425632151,-61.8172128281,19.563,"[-44.5859244869, 51.7425632151, -61.817212828100004]","[-47.7896117340591, 51.77171980559875, -62.62978970451011]",3.305259939014749
chr11,88564302,88575478,gene-LOC103238865,LOC103238865,NC_023652.1,885,886,"[-44.6748622446, 51.3451265498, -61.6986191446]",-44.6748622446,51.3451265498,-61.6986191446,"[-44.7131657494, 51.3226616722, -61.8034198494]",-44.7131657494,51.3226616722,-61.8034198494,88569890,-44.7131657494,51.3226616722,-61.8034198494,75.478,"[-44.7131657494, 51.3226616722, -61.8034198494]","[-47.7896117340591, 51.77171980559875, -62.62978970451011]",3.216995530169631
chr11,88703363,88706301,gene-LOC103238866,LOC103238866,NC_023652.1,887,888,"[-44.6286411098, 52.070205139900004, -61.4145990543]",-44.6286411098,52.0702051399,-61.4145990543,"[-44.623601264600005, 52.046516927300004, -61.433949016099994]",-44.623601264600005,52.0465169273,-61.4339490161,88704832,-44.623601264600005,52.0465169273,-61.4339490161,6.300999999999999,"[-44.623601264600005, 52.046516927300004, -61.433949016099994]","[-47.7896117340591, 51.77171980559875, -62.62978970451011]",3.395463253059452
chr11,88779771,88803468,gene-NUDT4,NUDT4,NC_023652.1,887,889,"[-44.84594274925, 51.51852954385, -61.64688359305]",-44.84594274925,51.51852954385,-61.64688359305,"[-44.908781269, 51.3465924058, -61.7224663594]",-44.908781269,51.3465924058,-61.7224663594,88791619,-44.908781269,51.3465924058,-61.7224663594,51.734,"[-44.908781269, 51.3465924058, -61.7224663594]","[-47.7896117340591, 51.77171980559875, -62.62978970451011]",3.050107068129586
chr11,88810505,88842895,gene-UBE2N,UBE2N,NC_023652.1,888,889,"[-44.536603544500004, 51.223307457, -62.048885465]",-44.5366035445,51.223307457,-62.048885465,"[-44.7639457155, 51.014437303, -62.042180735]",-44.7639457155,51.014437303,-62.042180735,88826700,-44.7639457155,51.014437303,-62.042180735,42.895,"[-44.7639457155, 51.014437303, -62.042180735]","[-47.7896117340591, 51.77171980559875, -62.62978970451011]",3.173864512806782
chr11,88867819,88903683,gene-MRPL42,MRPL42,NC_023652.1,888,890,"[-44.384196569050005, 51.1795487821, -62.0327353062]",-44.384196569050005,51.1795487821,-62.0327353062,"[-44.34259253585, 51.120584779699996, -62.0230448534]",-44.34259253585,51.1205847797,-62.0230448534,88885751,-44.34259253585,51.1205847797,-62.0230448534,51.8415,"[-44.34259253585, 51.120584779699996, -62.0230448534]","[-47.7896117340591, 51.77171980559875, -62.62978970451011]",3.560064253510446
chr11,88964805,88971147,gene-SOCS2,SOCS2,NC_023652.1,889,890,"[-44.559546105, 50.850999722, -62.008754013]",-44.559546105,50.850999722,-62.008754013,"[-44.500318167, 50.8710429788, -62.0066395902]",-44.500318167,50.8710429788,-62.0066395902,88967976,-44.500318167,50.8710429788,-62.0066395902,71.147,"[-44.500318167, 50.8710429788, -62.0066395902]","[-47.7896117340591, 51.77171980559875, -62.62978970451011]",3.466841066676309
chr11,89066952,89246177,gene-CRADD,CRADD,NC_023652.1,890,893,"[-44.34916195226667, 51.02301348906666, -61.88749768666666]",-44.34916195226667,51.02301348906666,-61.88749768666666,"[-44.6658465531, 51.1857258924, -61.5943154575]",-44.6658465531,51.1857258924,-61.5943154575,89156564,-44.6658465531,51.1857258924,-61.5943154575,82.059,"[-44.6658465531, 51.1857258924, -61.5943154575]","[-47.7896117340591, 51.77171980559875, -62.62978970451011]",3.3426792679375557
chr11,89101678,89130973,gene-LOC103238872,LOC103238872,NC_023652.1,891,892,"[-45.1289987608, 50.929037433199994, -61.8667955072]",-45.1289987608,50.9290374332,-61.8667955072,"[-44.8431850228, 51.0456139562, -61.9740855152]",-44.8431850228,51.0456139562,-61.9740855152,89116325,-44.8431850228,51.0456139562,-61.9740855152,30.973,"[-44.8431850228, 51.0456139562, -61.9740855152]","[-47.7896117340591, 51.77171980559875, -62.62978970451011]",3.1046107732260126
chr11,89251673,89255494,gene-LOC103238871,LOC103238871,NC_023652.1,892,893,"[-44.4752311106, 51.2760110717, -61.8545240274]",-44.4752311106,51.2760110717,-61.8545240274,"[-44.497821626800004, 51.2727360926, -61.8269891372]",-44.4978216268,51.2727360926,-61.8269891372,89253583,-44.4978216268,51.2727360926,-61.8269891372,55.494,"[-44.497821626800004, 51.2727360926, -61.8269891372]","[-47.7896117340591, 51.77171980559875, -62.62978970451011]",3.4248146821339547
chr11,89511047,89536320,gene-LOC103238878,LOC103238878,NC_023652.1,895,896,"[-44.4010934254, 51.6834065449, -61.703355789700005]",-44.4010934254,51.6834065449,-61.703355789700005,"[-44.343678224, 51.658050144, -61.434327232]",-44.343678224,51.658050144,-61.434327232,89523683,-44.343678224,51.658050144,-61.434327232,36.32,"[-44.343678224, 51.658050144, -61.434327232]","[-47.7896117340591, 51.77171980559875, -62.62978970451011]",3.6491792324982035
chr11,89549312,89701890,gene-PLXNC1,PLXNC1,NC_023652.1,895,898,"[-44.4056860704, 51.6973057152, -61.634192306133336]",-44.4056860704,51.6973057152,-61.634192306133336,"[-44.342244138, 51.706017919000004, -61.05633873266667]",-44.342244138,51.706017919,-61.05633873266667,89625601,-44.342244138,51.706017919,-61.05633873266667,67.29666666666667,"[-44.342244138, 51.706017919000004, -61.05633873266667]","[-47.7896117340591, 51.77171980559875, -62.62978970451011]",3.7900406384438705
chr11,89692069,89858565,gene-CEP83,CEP83,NC_023652.1,896,899,"[-44.45413933693333, 51.45953977716667, -60.881802736599994]",-44.45413933693333,51.45953977716667,-60.8818027366,"[-44.915510852666664, 51.216094875833335, -61.108470391]",-44.91551085266666,51.216094875833335,-61.108470391,89775317,-44.91551085266666,51.216094875833335,-61.108470391,86.18833333333333,"[-44.915510852666664, 51.216094875833335, -61.108470391]","[-47.7896117340591, 51.77171980559875, -62.62978970451011]",3.2990282497512022
chr11,89871357,89873046,gene-LOC103238875,LOC103238875,NC_023652.1,898,899,"[-44.8215569016, 51.3147965873, -61.027362092699995]",-44.8215569016,51.3147965873,-61.0273620927,"[-44.8338676848, 51.3054038894, -61.035471150599996]",-44.8338676848,51.3054038894,-61.0354711506,89872201,-44.8338676848,51.3054038894,-61.0354711506,73.046,"[-44.8338676848, 51.3054038894, -61.035471150599996]","[-47.7896117340591, 51.77171980559875, -62.62978970451011]",3.390534628900421
chr11,89964934,90216835,gene-TMCC3,TMCC3,NC_023652.1,899,903,"[-45.32203138485, 51.2869656363, -61.1441693007]",-45.32203138485,51.2869656363,-61.1441693007,"[-46.453639949625, 51.79692661575, -61.06382547675]",-46.453639949625,51.79692661575,-61.06382547675,90090884,-46.453639949625,51.79692661575,-61.06382547675,79.20875000000001,"[-46.453639949625, 51.79692661575, -61.06382547675]","[-47.7896117340591, 51.77171980559875, -62.62978970451011]",2.0585674520662085
chr11,90371129,90413695,gene-NDUFA12,NDUFA12,NC_023652.1,903,905,"[-46.3666654992, 51.5332097766, -61.1752618084]",-46.3666654992,51.5332097766,-61.1752618084,"[-46.091042136000006, 51.274638353, -61.257822822]",-46.091042136000006,51.274638353,-61.257822822,90392412,-46.091042136000006,51.274638353,-61.257822822,56.8475,"[-46.091042136000006, 51.274638353, -61.257822822]","[-47.7896117340591, 51.77171980559875, -62.62978970451011]",2.239312791164473
chr11,90430307,90481269,gene-NR2C1,NR2C1,NC_023652.1,904,905,"[-46.1122339311, 51.1553072379, -61.4237912935]",-46.1122339311,51.1553072379,-61.4237912935,"[-45.688092493700005, 50.859202729299994, -61.4248360145]",-45.688092493700005,50.8592027293,-61.4248360145,90455788,-45.688092493700005,50.8592027293,-61.4248360145,81.269,"[-45.688092493700005, 50.859202729299994, -61.4248360145]","[-47.7896117340591, 51.77171980559875, -62.62978970451011]",2.5886258762527414
chr11,90465366,90471672,gene-LOC103238885,LOC103238885,NC_023652.1,904,905,"[-45.8204483918, 50.9516039302, -61.424510003]",-45.8204483918,50.9516039302,-61.424510003,"[-45.7679654456, 50.9149641784, -61.424639276]",-45.7679654456,50.9149641784,-61.424639276,90468519,-45.7679654456,50.9149641784,-61.424639276,71.672,"[-45.7679654456, 50.9149641784, -61.424639276]","[-47.7896117340591, 51.77171980559875, -62.62978970451011]",2.5046898961179385
chr11,90489879,90622251,gene-FGD6,FGD6,NC_023652.1,904,907,"[-46.111424663399994, 51.132132265066666, -61.413897483166664]",-46.1114246634,51.132132265066666,-61.41389748316666,"[-45.738744534599995, 50.83865471626667, -61.40024110516667]",-45.7387445346,50.83865471626667,-61.40024110516667,90556065,-45.7387445346,50.83865471626667,-61.40024110516667,74.08366666666667,"[-45.738744534599995, 50.83865471626667, -61.40024110516667]","[-47.7896117340591, 51.77171980559875, -62.62978970451011]",2.566798879712809
chr11,90622655,90708046,gene-VEZT,VEZT,NC_023652.1,906,908,"[-46.559711891499994, 50.96406789525, -61.52647388]",-46.5597118915,50.96406789525,-61.52647388,"[-46.478530667799994, 50.8169861673, -61.688375216000004]",-46.4785306678,50.8169861673,-61.688375216,90665350,-46.4785306678,50.8169861673,-61.688375216,54.023,"[-46.478530667799994, 50.8169861673, -61.688375216000004]","[-47.7896117340591, 51.77171980559875, -62.62978970451011]",1.8752896100546772
chr11,90872672,90914257,gene-METAP2,METAP2,NC_023652.1,908,910,"[-46.382000564799995, 50.708834519999996, -61.7162895536]",-46.3820005648,50.70883452,-61.7162895536,"[-46.37678788505, 50.73758015125, -61.63249785785]",-46.37678788505,50.73758015125,-61.63249785785,90893464,-46.37678788505,50.73758015125,-61.63249785785,57.1285,"[-46.37678788505, 50.73758015125, -61.63249785785]","[-47.7896117340591, 51.77171980559875, -62.62978970451011]",2.0149707393508662
chr11,90915107,90950142,gene-USP44,USP44,NC_023652.1,909,910,"[-45.566059303799996, 50.6805720579, -61.4271735345]",-45.5660593038,50.6805720579,-61.4271735345,"[-45.8962081228, 50.7285594974, -61.440609457]",-45.8962081228,50.7285594974,-61.440609457,90932624,-45.8962081228,50.7285594974,-61.440609457,50.142,"[-45.8962081228, 50.7285594974, -61.440609457]","[-47.7896117340591, 51.77171980559875, -62.62978970451011]",2.4672475199700834
