gene_name,gene_id,gene_start,gene_end,chromosome,peak_start,peak_end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak
SIX3,gene-SIX3,62278124,62292942,chr14,62289672,62290354,NC_023655.1,2803_004_autosomes_peak_69168,76,.,6.53143,9.9408,7.62777,425
CAMKMT,gene-CAMKMT,62457493,62879767,chr14,62512947,62513048,NC_023655.1,2803_004_autosomes_peak_69174,18,.,3.26571,3.62938,1.85363,49
CAMKMT,gene-CAMKMT,62457493,62879767,chr14,62679117,62679273,NC_023655.1,2803_004_autosomes_peak_69175,35,.,4.35428,5.54425,3.53438,109
CAMKMT,gene-CAMKMT,62457493,62879767,chr14,62789707,62789885,NC_023655.1,2803_004_autosomes_peak_69176,26,.,3.81,4.55861,2.65564,15
CAMKMT,gene-CAMKMT,62457493,62879767,chr14,62878806,62879770,NC_023655.1,2803_004_autosomes_peak_69177,65,.,5.98714,8.78202,6.53109,107
PREPL,gene-PREPL,62879616,62925265,chr14,62878806,62879770,NC_023655.1,2803_004_autosomes_peak_69177,65,.,5.98714,8.78202,6.53109,107
PREPL,gene-PREPL,62879616,62925265,chr14,62921028,62921369,NC_023655.1,2803_004_autosomes_peak_69178,35,.,4.35428,5.54425,3.53438,9
SLC3A1,gene-SLC3A1,62924906,62971268,chr14,62954696,62955675,NC_023655.1,2803_004_autosomes_peak_69179,203,.,11.9743,23.0953,20.3427,487
SLC3A1,gene-SLC3A1,62924906,62971268,chr14,62959879,62960083,NC_023655.1,2803_004_autosomes_peak_69180,54,.,5.44286,7.66058,5.47972,80
SLC3A1,gene-SLC3A1,62924906,62971268,chr14,62961298,62961485,NC_023655.1,2803_004_autosomes_peak_69181,18,.,3.26571,3.62938,1.85363,46
PPM1B,gene-PPM1B,63003885,63093584,chr14,63090849,63091441,NC_023655.1,2803_004_autosomes_peak_69184a,65,.,5.98714,8.78202,6.53109,187
PPM1B,gene-PPM1B,63003885,63093584,chr14,63090849,63091441,NC_023655.1,2803_004_autosomes_peak_69184b,149,.,9.79714,17.5389,14.9404,311
PPM1B,gene-PPM1B,63003885,63093584,chr14,63092624,63094681,NC_023655.1,2803_004_autosomes_peak_69185a,149,.,9.79714,17.5389,14.9404,148
PPM1B,gene-PPM1B,63003885,63093584,chr14,63092624,63094681,NC_023655.1,2803_004_autosomes_peak_69185b,175,.,10.8857,20.2748,17.5976,298
PPM1B,gene-PPM1B,63003885,63093584,chr14,63092624,63094681,NC_023655.1,2803_004_autosomes_peak_69185c,162,.,10.3414,18.8957,16.2575,397
PPM1B,gene-PPM1B,63003885,63093584,chr14,63092624,63094681,NC_023655.1,2803_004_autosomes_peak_69185d,367,.,17.9614,39.8369,36.7084,1042
PPM1B,gene-PPM1B,63003885,63093584,chr14,63092624,63094681,NC_023655.1,2803_004_autosomes_peak_69185e,1249,.,44.6314,129.361,124.999,1323
PPM1B,gene-PPM1B,63003885,63093584,chr14,63092624,63094681,NC_023655.1,2803_004_autosomes_peak_69185f,1036,.,38.6443,107.765,103.611,1411
PPM1B,gene-PPM1B,63003885,63093584,chr14,63092624,63094681,NC_023655.1,2803_004_autosomes_peak_69185g,1132,.,41.3657,117.496,113.24,1607
LOC103220375,gene-LOC103220375,63093693,63095801,chr14,63092624,63094681,NC_023655.1,2803_004_autosomes_peak_69185a,149,.,9.79714,17.5389,14.9404,148
LOC103220375,gene-LOC103220375,63093693,63095801,chr14,63092624,63094681,NC_023655.1,2803_004_autosomes_peak_69185b,175,.,10.8857,20.2748,17.5976,298
LOC103220375,gene-LOC103220375,63093693,63095801,chr14,63092624,63094681,NC_023655.1,2803_004_autosomes_peak_69185c,162,.,10.3414,18.8957,16.2575,397
LOC103220375,gene-LOC103220375,63093693,63095801,chr14,63092624,63094681,NC_023655.1,2803_004_autosomes_peak_69185d,367,.,17.9614,39.8369,36.7084,1042
LOC103220375,gene-LOC103220375,63093693,63095801,chr14,63092624,63094681,NC_023655.1,2803_004_autosomes_peak_69185e,1249,.,44.6314,129.361,124.999,1323
LOC103220375,gene-LOC103220375,63093693,63095801,chr14,63092624,63094681,NC_023655.1,2803_004_autosomes_peak_69185f,1036,.,38.6443,107.765,103.611,1411
LOC103220375,gene-LOC103220375,63093693,63095801,chr14,63092624,63094681,NC_023655.1,2803_004_autosomes_peak_69185g,1132,.,41.3657,117.496,113.24,1607
LRPPRC,gene-LRPPRC,63263101,63380607,chr14,63262451,63263933,NC_023655.1,2803_004_autosomes_peak_69192,305,.,15.7843,33.5348,30.5379,469
LRPPRC,gene-LRPPRC,63263101,63380607,chr14,63318819,63319016,NC_023655.1,2803_004_autosomes_peak_69193,35,.,4.35428,5.54425,3.53438,116
ABCG8,gene-ABCG8,63389817,63420048,chr14,63390399,63390863,NC_023655.1,2803_004_autosomes_peak_69194,35,.,4.35428,5.54425,3.53438,354
ABCG8,gene-ABCG8,63389817,63420048,chr14,63391673,63392256,NC_023655.1,2803_004_autosomes_peak_69195,35,.,4.35428,5.54425,3.53438,508
ABCG8,gene-ABCG8,63389817,63420048,chr14,63413756,63414260,NC_023655.1,2803_004_autosomes_peak_69196,35,.,4.35428,5.54425,3.53438,360
ABCG5,gene-ABCG5,63414241,63439193,chr14,63413756,63414260,NC_023655.1,2803_004_autosomes_peak_69196,35,.,4.35428,5.54425,3.53438,360
DYNC2LI1,gene-DYNC2LI1,63441948,63481460,chr14,63462131,63462254,NC_023655.1,2803_004_autosomes_peak_69197,35,.,4.35428,5.54425,3.53438,55
DYNC2LI1,gene-DYNC2LI1,63441948,63481460,chr14,63480663,63481557,NC_023655.1,2803_004_autosomes_peak_69198a,175,.,10.8857,20.2748,17.5976,512
DYNC2LI1,gene-DYNC2LI1,63441948,63481460,chr14,63480663,63481557,NC_023655.1,2803_004_autosomes_peak_69198b,260,.,14.1514,28.9611,26.0655,637
PLEKHH2,gene-PLEKHH2,63488305,63617146,chr14,63494917,63495669,NC_023655.1,2803_004_autosomes_peak_69199,189,.,11.43,21.675,18.9594,319
PLEKHH2,gene-PLEKHH2,63488305,63617146,chr14,63501868,63502125,NC_023655.1,2803_004_autosomes_peak_69200,65,.,5.98714,8.78202,6.53109,80
PLEKHH2,gene-PLEKHH2,63488305,63617146,chr14,63520275,63520667,NC_023655.1,2803_004_autosomes_peak_69201,26,.,3.81,4.55861,2.65564,8
PLEKHH2,gene-PLEKHH2,63488305,63617146,chr14,63532219,63532417,NC_023655.1,2803_004_autosomes_peak_69202,54,.,5.44286,7.66058,5.47972,118
PLEKHH2,gene-PLEKHH2,63488305,63617146,chr14,63540612,63540758,NC_023655.1,2803_004_autosomes_peak_69203,18,.,3.26571,3.62938,1.85363,48
PLEKHH2,gene-PLEKHH2,63488305,63617146,chr14,63547522,63547754,NC_023655.1,2803_004_autosomes_peak_69204,149,.,9.79714,17.5389,14.9404,102
PLEKHH2,gene-PLEKHH2,63488305,63617146,chr14,63549164,63549366,NC_023655.1,2803_004_autosomes_peak_69205,18,.,3.26571,3.62938,1.85363,49
PLEKHH2,gene-PLEKHH2,63488305,63617146,chr14,63552298,63552716,NC_023655.1,2803_004_autosomes_peak_69206,54,.,5.44286,7.66058,5.47972,273
PLEKHH2,gene-PLEKHH2,63488305,63617146,chr14,63572534,63572969,NC_023655.1,2803_004_autosomes_peak_69207,18,.,3.26571,3.62938,1.85363,283
PLEKHH2,gene-PLEKHH2,63488305,63617146,chr14,63615653,63616886,NC_023655.1,2803_004_autosomes_peak_69208a,367,.,17.9614,39.8369,36.7084,681
PLEKHH2,gene-PLEKHH2,63488305,63617146,chr14,63615653,63616886,NC_023655.1,2803_004_autosomes_peak_69208b,496,.,22.3157,53.0418,49.6657,879
THADA,gene-THADA,63654695,64015354,chr14,63654131,63655390,NC_023655.1,2803_004_autosomes_peak_69211a,581,.,25.0371,61.6446,58.1231,391
THADA,gene-THADA,63654695,64015354,chr14,63654131,63655390,NC_023655.1,2803_004_autosomes_peak_69211b,581,.,25.0371,61.6446,58.1231,591
THADA,gene-THADA,63654695,64015354,chr14,63654131,63655390,NC_023655.1,2803_004_autosomes_peak_69211c,564,.,24.4928,59.9045,56.4118,742
THADA,gene-THADA,63654695,64015354,chr14,63772582,63772785,NC_023655.1,2803_004_autosomes_peak_69212,35,.,4.35428,5.54425,3.53438,56
THADA,gene-THADA,63654695,64015354,chr14,63773564,63773680,NC_023655.1,2803_004_autosomes_peak_69213,123,.,8.70857,14.8965,12.3825,49
THADA,gene-THADA,63654695,64015354,chr14,63786740,63787248,NC_023655.1,2803_004_autosomes_peak_69214,35,.,4.35428,5.54425,3.53438,66
THADA,gene-THADA,63654695,64015354,chr14,63803662,63803799,NC_023655.1,2803_004_autosomes_peak_69215,18,.,3.26571,3.62938,1.85363,49
THADA,gene-THADA,63654695,64015354,chr14,63818734,63818847,NC_023655.1,2803_004_autosomes_peak_69216,26,.,3.81,4.55861,2.65564,34
THADA,gene-THADA,63654695,64015354,chr14,63845985,63846109,NC_023655.1,2803_004_autosomes_peak_69217,26,.,3.81,4.55861,2.65564,47
THADA,gene-THADA,63654695,64015354,chr14,63879167,63879552,NC_023655.1,2803_004_autosomes_peak_69218,99,.,7.62,12.3591,9.93822,143
THADA,gene-THADA,63654695,64015354,chr14,63884591,63885151,NC_023655.1,2803_004_autosomes_peak_69219,162,.,10.3414,18.8957,16.2575,224
THADA,gene-THADA,63654695,64015354,chr14,63901216,63901579,NC_023655.1,2803_004_autosomes_peak_69220,54,.,5.44286,7.66058,5.47972,259
THADA,gene-THADA,63654695,64015354,chr14,63907098,63907544,NC_023655.1,2803_004_autosomes_peak_69221,54,.,5.44286,7.66058,5.47972,226
THADA,gene-THADA,63654695,64015354,chr14,63934883,63935000,NC_023655.1,2803_004_autosomes_peak_69222,26,.,3.81,4.55861,2.65564,112
THADA,gene-THADA,63654695,64015354,chr14,63950965,63951092,NC_023655.1,2803_004_autosomes_peak_69223,26,.,3.81,4.55861,2.65564,64
THADA,gene-THADA,63654695,64015354,chr14,63952004,63952623,NC_023655.1,2803_004_autosomes_peak_69224,335,.,16.8729,36.6583,33.5953,407
THADA,gene-THADA,63654695,64015354,chr14,63969444,63970058,NC_023655.1,2803_004_autosomes_peak_69225,35,.,4.35428,5.54425,3.53438,198
THADA,gene-THADA,63654695,64015354,chr14,63976102,63976352,NC_023655.1,2803_004_autosomes_peak_69226,35,.,4.35428,5.54425,3.53438,137
THADA,gene-THADA,63654695,64015354,chr14,63976526,63976853,NC_023655.1,2803_004_autosomes_peak_69227,26,.,3.81,4.55861,2.65564,119
THADA,gene-THADA,63654695,64015354,chr14,63977015,63977172,NC_023655.1,2803_004_autosomes_peak_69228,18,.,3.26571,3.62938,1.85363,34
THADA,gene-THADA,63654695,64015354,chr14,64012029,64012139,NC_023655.1,2803_004_autosomes_peak_69229,18,.,3.26571,3.62938,1.85363,49
LOC103221010,gene-LOC103221010,64017405,64019934,chr14,64018092,64021292,NC_023655.1,2803_004_autosomes_peak_69231a,87,.,7.07571,11.134,8.76481,309
LOC103221010,gene-LOC103221010,64017405,64019934,chr14,64018092,64021292,NC_023655.1,2803_004_autosomes_peak_69231b,123,.,8.70857,14.8965,12.3825,563
LOC103221010,gene-LOC103221010,64017405,64019934,chr14,64018092,64021292,NC_023655.1,2803_004_autosomes_peak_69231c,203,.,11.9743,23.0953,20.3427,786
LOC103221010,gene-LOC103221010,64017405,64019934,chr14,64018092,64021292,NC_023655.1,2803_004_autosomes_peak_69231d,136,.,9.25285,16.2053,13.6482,1229
LOC103221010,gene-LOC103221010,64017405,64019934,chr14,64018092,64021292,NC_023655.1,2803_004_autosomes_peak_69231e,260,.,14.1514,28.9611,26.0655,1431
LOC103221010,gene-LOC103221010,64017405,64019934,chr14,64018092,64021292,NC_023655.1,2803_004_autosomes_peak_69231f,123,.,8.70857,14.8965,12.3825,1962
LOC103221010,gene-LOC103221010,64017405,64019934,chr14,64018092,64021292,NC_023655.1,2803_004_autosomes_peak_69231g,123,.,8.70857,14.8965,12.3825,2512
LOC103221010,gene-LOC103221010,64017405,64019934,chr14,64018092,64021292,NC_023655.1,2803_004_autosomes_peak_69231h,87,.,7.07571,11.134,8.76481,2902
ZFP36L2,gene-ZFP36L2,64019633,64022301,chr14,64018092,64021292,NC_023655.1,2803_004_autosomes_peak_69231a,87,.,7.07571,11.134,8.76481,309
ZFP36L2,gene-ZFP36L2,64019633,64022301,chr14,64018092,64021292,NC_023655.1,2803_004_autosomes_peak_69231b,123,.,8.70857,14.8965,12.3825,563
ZFP36L2,gene-ZFP36L2,64019633,64022301,chr14,64018092,64021292,NC_023655.1,2803_004_autosomes_peak_69231c,203,.,11.9743,23.0953,20.3427,786
ZFP36L2,gene-ZFP36L2,64019633,64022301,chr14,64018092,64021292,NC_023655.1,2803_004_autosomes_peak_69231d,136,.,9.25285,16.2053,13.6482,1229
ZFP36L2,gene-ZFP36L2,64019633,64022301,chr14,64018092,64021292,NC_023655.1,2803_004_autosomes_peak_69231e,260,.,14.1514,28.9611,26.0655,1431
ZFP36L2,gene-ZFP36L2,64019633,64022301,chr14,64018092,64021292,NC_023655.1,2803_004_autosomes_peak_69231f,123,.,8.70857,14.8965,12.3825,1962
ZFP36L2,gene-ZFP36L2,64019633,64022301,chr14,64018092,64021292,NC_023655.1,2803_004_autosomes_peak_69231g,123,.,8.70857,14.8965,12.3825,2512
ZFP36L2,gene-ZFP36L2,64019633,64022301,chr14,64018092,64021292,NC_023655.1,2803_004_autosomes_peak_69231h,87,.,7.07571,11.134,8.76481,2902
ZFP36L2,gene-ZFP36L2,64019633,64022301,chr14,64021514,64021682,NC_023655.1,2803_004_autosomes_peak_69232,18,.,3.26571,3.62938,1.85363,15
LOC103220395,gene-LOC103220395,64440148,64450755,chr14,64440265,64442182,NC_023655.1,2803_004_autosomes_peak_69330a,54,.,5.44286,7.66058,5.47972,169
LOC103220395,gene-LOC103220395,64440148,64450755,chr14,64440265,64442182,NC_023655.1,2803_004_autosomes_peak_69330b,87,.,7.07571,11.134,8.76481,471
LOC103220395,gene-LOC103220395,64440148,64450755,chr14,64440265,64442182,NC_023655.1,2803_004_autosomes_peak_69330c,189,.,11.43,21.675,18.9594,841
LOC103220395,gene-LOC103220395,64440148,64450755,chr14,64440265,64442182,NC_023655.1,2803_004_autosomes_peak_69330d,260,.,14.1514,28.9611,26.0655,988
LOC103220395,gene-LOC103220395,64440148,64450755,chr14,64440265,64442182,NC_023655.1,2803_004_autosomes_peak_69330e,305,.,15.7843,33.5348,30.5379,1255
LOC103220395,gene-LOC103220395,64440148,64450755,chr14,64440265,64442182,NC_023655.1,2803_004_autosomes_peak_69330f,367,.,17.9614,39.8369,36.7084,1423
TRNAI-UAU,gene-TRNAI-UAU,64441431,64441523,chr14,64440265,64442182,NC_023655.1,2803_004_autosomes_peak_69330a,54,.,5.44286,7.66058,5.47972,169
TRNAI-UAU,gene-TRNAI-UAU,64441431,64441523,chr14,64440265,64442182,NC_023655.1,2803_004_autosomes_peak_69330b,87,.,7.07571,11.134,8.76481,471
TRNAI-UAU,gene-TRNAI-UAU,64441431,64441523,chr14,64440265,64442182,NC_023655.1,2803_004_autosomes_peak_69330c,189,.,11.43,21.675,18.9594,841
TRNAI-UAU,gene-TRNAI-UAU,64441431,64441523,chr14,64440265,64442182,NC_023655.1,2803_004_autosomes_peak_69330d,260,.,14.1514,28.9611,26.0655,988
TRNAI-UAU,gene-TRNAI-UAU,64441431,64441523,chr14,64440265,64442182,NC_023655.1,2803_004_autosomes_peak_69330e,305,.,15.7843,33.5348,30.5379,1255
TRNAI-UAU,gene-TRNAI-UAU,64441431,64441523,chr14,64440265,64442182,NC_023655.1,2803_004_autosomes_peak_69330f,367,.,17.9614,39.8369,36.7084,1423
HAAO,gene-HAAO,64460553,64485731,chr14,64460540,64460792,NC_023655.1,2803_004_autosomes_peak_69331,44,.,4.89857,6.57994,4.47868,26
HAAO,gene-HAAO,64460553,64485731,chr14,64464589,64464693,NC_023655.1,2803_004_autosomes_peak_69332,26,.,3.81,4.55861,2.65564,49
HAAO,gene-HAAO,64460553,64485731,chr14,64464871,64465002,NC_023655.1,2803_004_autosomes_peak_69333,18,.,3.26571,3.62938,1.85363,22
HAAO,gene-HAAO,64460553,64485731,chr14,64465288,64466022,NC_023655.1,2803_004_autosomes_peak_69334,35,.,4.35428,5.54425,3.53438,82
HAAO,gene-HAAO,64460553,64485731,chr14,64482497,64482877,NC_023655.1,2803_004_autosomes_peak_69335,26,.,3.81,4.55861,2.65564,53
OXER1,gene-OXER1,64486130,64490036,chr14,64486117,64486821,NC_023655.1,2803_004_autosomes_peak_69336,54,.,5.44286,7.66058,5.47972,318
OXER1,gene-OXER1,64486130,64490036,chr14,64487027,64487929,NC_023655.1,2803_004_autosomes_peak_69337,35,.,4.35428,5.54425,3.53438,285
OXER1,gene-OXER1,64486130,64490036,chr14,64488422,64489371,NC_023655.1,2803_004_autosomes_peak_69338,35,.,4.35428,5.54425,3.53438,254
OXER1,gene-OXER1,64486130,64490036,chr14,64489633,64489887,NC_023655.1,2803_004_autosomes_peak_69339,18,.,3.26571,3.62938,1.85363,86
MTA3,gene-MTA3,64495903,64755500,chr14,64496576,64496736,NC_023655.1,2803_004_autosomes_peak_69342,35,.,4.35428,5.54425,3.53438,61
MTA3,gene-MTA3,64495903,64755500,chr14,64746163,64746326,NC_023655.1,2803_004_autosomes_peak_69343,18,.,3.26571,3.62938,1.85363,18
KCNG3,gene-KCNG3,64756221,64812337,chr14,64757240,64757556,NC_023655.1,2803_004_autosomes_peak_69345,35,.,4.35428,5.54425,3.53438,244
LOC103220405,gene-LOC103220405,64895317,64909162,chr14,64895201,64896468,NC_023655.1,2803_004_autosomes_peak_69347a,175,.,10.8857,20.2748,17.5976,183
LOC103220405,gene-LOC103220405,64895317,64909162,chr14,64895201,64896468,NC_023655.1,2803_004_autosomes_peak_69347b,564,.,24.4928,59.9045,56.4118,442
LOC103220405,gene-LOC103220405,64895317,64909162,chr14,64896887,64897014,NC_023655.1,2803_004_autosomes_peak_69348,18,.,3.26571,3.62938,1.85363,9
LOC103220405,gene-LOC103220405,64895317,64909162,chr14,64899254,64899441,NC_023655.1,2803_004_autosomes_peak_69349,26,.,3.81,4.55861,2.65564,93
EML4,gene-EML4,64927288,65090904,chr14,65070376,65070519,NC_023655.1,2803_004_autosomes_peak_69352,18,.,3.26571,3.62938,1.85363,49
EML4,gene-EML4,64927288,65090904,chr14,65090403,65091166,NC_023655.1,2803_004_autosomes_peak_69353a,76,.,6.53143,9.9408,7.62777,105
EML4,gene-EML4,64927288,65090904,chr14,65090403,65091166,NC_023655.1,2803_004_autosomes_peak_69353b,149,.,9.79714,17.5389,14.9404,357
PKDCC,gene-PKDCC,65203757,65214386,chr14,65207062,65207204,NC_023655.1,2803_004_autosomes_peak_69362,18,.,3.26571,3.62938,1.85363,35
PKDCC,gene-PKDCC,65203757,65214386,chr14,65207481,65207774,NC_023655.1,2803_004_autosomes_peak_69363,26,.,3.81,4.55861,2.65564,76
PKDCC,gene-PKDCC,65203757,65214386,chr14,65207933,65208157,NC_023655.1,2803_004_autosomes_peak_69364,26,.,3.81,4.55861,2.65564,65
PKDCC,gene-PKDCC,65203757,65214386,chr14,65211177,65211683,NC_023655.1,2803_004_autosomes_peak_69365,111,.,8.16428,13.6139,11.1449,233
PKDCC,gene-PKDCC,65203757,65214386,chr14,65212156,65212887,NC_023655.1,2803_004_autosomes_peak_69366,54,.,5.44286,7.66058,5.47972,497
PKDCC,gene-PKDCC,65203757,65214386,chr14,65213433,65213765,NC_023655.1,2803_004_autosomes_peak_69367,54,.,5.44286,7.66058,5.47972,264
C14H2orf91,gene-C14H2orf91,65267773,65322456,chr14,65290615,65290864,NC_023655.1,2803_004_autosomes_peak_69377,35,.,4.35428,5.54425,3.53438,30
C14H2orf91,gene-C14H2orf91,65267773,65322456,chr14,65291241,65292396,NC_023655.1,2803_004_autosomes_peak_69378,320,.,16.3286,35.0894,32.0593,888
C14H2orf91,gene-C14H2orf91,65267773,65322456,chr14,65294159,65294340,NC_023655.1,2803_004_autosomes_peak_69379,26,.,3.81,4.55861,2.65564,126
C14H2orf91,gene-C14H2orf91,65267773,65322456,chr14,65317853,65318016,NC_023655.1,2803_004_autosomes_peak_69380,35,.,4.35428,5.54425,3.53438,55
C14H2orf91,gene-C14H2orf91,65267773,65322456,chr14,65319880,65320029,NC_023655.1,2803_004_autosomes_peak_69381,18,.,3.26571,3.62938,1.85363,95
C14H2orf91,gene-C14H2orf91,65267773,65322456,chr14,65321306,65321638,NC_023655.1,2803_004_autosomes_peak_69382,65,.,5.98714,8.78202,6.53109,210
LOC103220412,gene-LOC103220412,65877049,65879978,chr14,65877515,65877825,NC_023655.1,2803_004_autosomes_peak_69390,44,.,4.89857,6.57994,4.47868,265
LOC103220429,gene-LOC103220429,66748717,66795190,chr14,66767853,66767958,NC_023655.1,2803_004_autosomes_peak_69398,18,.,3.26571,3.62938,1.85363,47
SLC8A1,gene-SLC8A1,66813523,67210261,chr14,66828594,66829166,NC_023655.1,2803_004_autosomes_peak_69399,87,.,7.07571,11.134,8.76481,266
SLC8A1,gene-SLC8A1,66813523,67210261,chr14,66833723,66834414,NC_023655.1,2803_004_autosomes_peak_69400,54,.,5.44286,7.66058,5.47972,344
SLC8A1,gene-SLC8A1,66813523,67210261,chr14,66835330,66835857,NC_023655.1,2803_004_autosomes_peak_69401,231,.,13.0629,25.9928,23.1672,326
SLC8A1,gene-SLC8A1,66813523,67210261,chr14,66845395,66845530,NC_023655.1,2803_004_autosomes_peak_69402,26,.,3.81,4.55861,2.65564,60
SLC8A1,gene-SLC8A1,66813523,67210261,chr14,66870575,66870778,NC_023655.1,2803_004_autosomes_peak_69403,26,.,3.81,4.55861,2.65564,149
SLC8A1,gene-SLC8A1,66813523,67210261,chr14,66871448,66871723,NC_023655.1,2803_004_autosomes_peak_69404,35,.,4.35428,5.54425,3.53438,30
SLC8A1,gene-SLC8A1,66813523,67210261,chr14,66906053,66906190,NC_023655.1,2803_004_autosomes_peak_69405,18,.,3.26571,3.62938,1.85363,111
SLC8A1,gene-SLC8A1,66813523,67210261,chr14,66976214,66976937,NC_023655.1,2803_004_autosomes_peak_69406a,87,.,7.07571,11.134,8.76481,102
SLC8A1,gene-SLC8A1,66813523,67210261,chr14,66976214,66976937,NC_023655.1,2803_004_autosomes_peak_69406b,149,.,9.79714,17.5389,14.9404,255
SLC8A1,gene-SLC8A1,66813523,67210261,chr14,66993396,66993660,NC_023655.1,2803_004_autosomes_peak_69407,54,.,5.44286,7.66058,5.47972,148
SLC8A1,gene-SLC8A1,66813523,67210261,chr14,67046587,67046868,NC_023655.1,2803_004_autosomes_peak_69408,54,.,5.44286,7.66058,5.47972,57
SLC8A1,gene-SLC8A1,66813523,67210261,chr14,67059951,67060482,NC_023655.1,2803_004_autosomes_peak_69409a,76,.,6.53143,9.9408,7.62777,141
SLC8A1,gene-SLC8A1,66813523,67210261,chr14,67059951,67060482,NC_023655.1,2803_004_autosomes_peak_69409b,123,.,8.70857,14.8965,12.3825,306
SLC8A1,gene-SLC8A1,66813523,67210261,chr14,67086046,67086203,NC_023655.1,2803_004_autosomes_peak_69410,35,.,4.35428,5.54425,3.53438,72
LOC103220432,gene-LOC103220432,67372899,67525898,chr14,67421183,67421660,NC_023655.1,2803_004_autosomes_peak_69412a,149,.,9.79714,17.5389,14.9404,120
LOC103220432,gene-LOC103220432,67372899,67525898,chr14,67421183,67421660,NC_023655.1,2803_004_autosomes_peak_69412b,136,.,9.25285,16.2053,13.6482,278
LOC103220432,gene-LOC103220432,67372899,67525898,chr14,67450974,67451280,NC_023655.1,2803_004_autosomes_peak_69413,290,.,15.24,31.9948,29.0315,150
LOC103220432,gene-LOC103220432,67372899,67525898,chr14,67491449,67491735,NC_023655.1,2803_004_autosomes_peak_69414,35,.,4.35428,5.54425,3.53438,60
THUMPD2,gene-THUMPD2,67589985,67632144,chr14,67590032,67590542,NC_023655.1,2803_004_autosomes_peak_69416,65,.,5.98714,8.78202,6.53109,227
THUMPD2,gene-THUMPD2,67589985,67632144,chr14,67591119,67591294,NC_023655.1,2803_004_autosomes_peak_69417,26,.,3.81,4.55861,2.65564,126
MAP4K3,gene-MAP4K3,67931906,68121640,chr14,67930963,67932835,NC_023655.1,2803_004_autosomes_peak_69424a,136,.,9.25285,16.2053,13.6482,426
MAP4K3,gene-MAP4K3,67931906,68121640,chr14,67930963,67932835,NC_023655.1,2803_004_autosomes_peak_69424b,189,.,11.43,21.675,18.9594,557
MAP4K3,gene-MAP4K3,67931906,68121640,chr14,67930963,67932835,NC_023655.1,2803_004_autosomes_peak_69424c,231,.,13.0629,25.9928,23.1672,802
MAP4K3,gene-MAP4K3,67931906,68121640,chr14,67930963,67932835,NC_023655.1,2803_004_autosomes_peak_69424d,162,.,10.3414,18.8957,16.2575,1650
CDKL4,gene-CDKL4,68123349,68196182,chr14,68124428,68124867,NC_023655.1,2803_004_autosomes_peak_69425,44,.,4.89857,6.57994,4.47868,180
CDKL4,gene-CDKL4,68123349,68196182,chr14,68140668,68140940,NC_023655.1,2803_004_autosomes_peak_69426,18,.,3.26571,3.62938,1.85363,228
CDKL4,gene-CDKL4,68123349,68196182,chr14,68188889,68189054,NC_023655.1,2803_004_autosomes_peak_69427,18,.,3.26571,3.62938,1.85363,2
SOS1,gene-SOS1,68259509,68404167,chr14,68259524,68260168,NC_023655.1,2803_004_autosomes_peak_69430a,87,.,7.07571,11.134,8.76481,125
SOS1,gene-SOS1,68259509,68404167,chr14,68259524,68260168,NC_023655.1,2803_004_autosomes_peak_69430b,111,.,8.16428,13.6139,11.1449,282
SOS1,gene-SOS1,68259509,68404167,chr14,68260680,68260944,NC_023655.1,2803_004_autosomes_peak_69431,35,.,4.35428,5.54425,3.53438,45
ARHGEF33,gene-ARHGEF33,68410251,68490522,chr14,68437756,68437946,NC_023655.1,2803_004_autosomes_peak_69432,26,.,3.81,4.55861,2.65564,89
ARHGEF33,gene-ARHGEF33,68410251,68490522,chr14,68452627,68453265,NC_023655.1,2803_004_autosomes_peak_69433a,65,.,5.98714,8.78202,6.53109,418
ARHGEF33,gene-ARHGEF33,68410251,68490522,chr14,68452627,68453265,NC_023655.1,2803_004_autosomes_peak_69433b,76,.,6.53143,9.9408,7.62777,551
ARHGEF33,gene-ARHGEF33,68410251,68490522,chr14,68477613,68478122,NC_023655.1,2803_004_autosomes_peak_69434,54,.,5.44286,7.66058,5.47972,326
MORN2,gene-MORN2,68503747,68509073,chr14,68508480,68509714,NC_023655.1,2803_004_autosomes_peak_69435,530,.,23.4043,56.4532,53.0186,642
DHX57,gene-DHX57,68509127,68583741,chr14,68508480,68509714,NC_023655.1,2803_004_autosomes_peak_69435,530,.,23.4043,56.4532,53.0186,642
DHX57,gene-DHX57,68509127,68583741,chr14,68572324,68572483,NC_023655.1,2803_004_autosomes_peak_69436,35,.,4.35428,5.54425,3.53438,101
GEMIN6,gene-GEMIN6,68599432,68605014,chr14,68604110,68605291,NC_023655.1,2803_004_autosomes_peak_69437a,54,.,5.44286,7.66058,5.47972,282
GEMIN6,gene-GEMIN6,68599432,68605014,chr14,68604110,68605291,NC_023655.1,2803_004_autosomes_peak_69437b,111,.,8.16428,13.6139,11.1449,918
LOC103220449,gene-LOC103220449,68616700,68629802,chr14,68617417,68617923,NC_023655.1,2803_004_autosomes_peak_69439,54,.,5.44286,7.66058,5.47972,129
LOC103220449,gene-LOC103220449,68616700,68629802,chr14,68629139,68630914,NC_023655.1,2803_004_autosomes_peak_69440a,162,.,10.3414,18.8957,16.2575,265
LOC103220449,gene-LOC103220449,68616700,68629802,chr14,68629139,68630914,NC_023655.1,2803_004_autosomes_peak_69440b,335,.,16.8729,36.6583,33.5953,848
