seqid,start,end,id,name,seqid_old,start_id,end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos,center_of_mass,distance_from_com
chr28,12047520,12060662,gene-SERPINE1,SERPINE1,NC_023669.1,120,121,"[14.205701648, -18.752228576, 31.544222704]",14.205701648,-18.752228576,31.544222704,"[14.2411180238, -18.8265308156, 31.6416075524]",14.2411180238,-18.8265308156,31.6416075524,12054091,14.2411180238,-18.8265308156,31.6416075524,60.662000000000006,"[14.2411180238, -18.8265308156, 31.6416075524]","[11.619798194444444, -19.575989027777773, 31.1656349537037]",2.7675901384206174
chr28,12063951,12075431,gene-LOC103246699,LOC103246699,NC_023669.1,120,121,"[14.2499815499, -18.8451261638, 31.6659797002]",14.2499815499,-18.8451261638,31.6659797002,"[14.2809190019, -18.9100317878, 31.7510487962]",14.2809190019,-18.9100317878,31.7510487962,12069691,14.2809190019,-18.9100317878,31.7510487962,75.431,"[14.2809190019, -18.9100317878, 31.7510487962]","[11.619798194444444, -19.575989027777773, 31.1656349537037]",2.804954966543669
chr28,12093927,12099490,gene-TRIM56,TRIM56,NC_023669.1,120,121,"[14.3307638723, -19.014604472600002, 31.888107855399998]",14.3307638723,-19.0146044726,31.8881078554,"[14.345755601, -19.046056562, 31.929330798]",14.345755601,-19.046056562,31.929330798,12096708,14.345755601,-19.046056562,31.929330798,99.49,"[14.345755601, -19.046056562, 31.929330798]","[11.619798194444444, -19.575989027777773, 31.1656349537037]",2.880087419373905
chr28,12133290,12138238,gene-LOC103246704,LOC103246704,NC_023669.1,121,122,"[14.281079311000001, -19.348466775000002, 31.991011297]",14.281079311,-19.348466775,31.991011297,"[14.2712619842, -19.392986405000002, 31.999617353399998]",14.2712619842,-19.392986405,31.9996173534,12135764,14.2712619842,-19.392986405,31.9996173534,38.238,"[14.2712619842, -19.392986405000002, 31.999617353399998]","[11.619798194444444, -19.575989027777773, 31.1656349537037]",2.785547851201202
chr28,12138287,12142284,gene-LOC103246703,LOC103246703,NC_023669.1,121,122,"[14.2711647633, -19.3934272825, 31.9997025791]",14.2711647633,-19.3934272825,31.9997025791,"[14.2632343156, -19.42939029, 32.0066545612]",14.2632343156,-19.42939029,32.0066545612,12140285,14.2632343156,-19.42939029,32.0066545612,42.284,"[14.2632343156, -19.42939029, 32.0066545612]","[11.619798194444444, -19.575989027777773, 31.1656349537037]",2.777869632783583
chr28,12142017,12165144,gene-MUC17,MUC17,NC_023669.1,121,122,"[14.2637640703, -19.4269879575, 32.0061901681]",14.2637640703,-19.4269879575,32.0061901681,"[14.217877789600001, -19.63507314, 32.0464149592]",14.2178777896,-19.63507314,32.0464149592,12153580,14.2178777896,-19.63507314,32.0464149592,65.144,"[14.217877789600001, -19.63507314, 32.0464149592]","[11.619798194444444, -19.575989027777773, 31.1656349537037]",2.743953704631842
chr28,12176366,12200515,gene-MUC12,MUC12,NC_023669.1,121,123,"[14.1647068992, -19.4057486801, 31.6370581095]",14.1647068992,-19.4057486801,31.6370581095,"[14.107019768, -19.518581260250002, 31.54343847375]",14.107019768,-19.51858126025,31.54343847375,12188440,14.107019768,-19.51858126025,31.54343847375,50.2575,"[14.107019768, -19.518581260250002, 31.54343847375]","[11.619798194444444, -19.575989027777773, 31.1656349537037]",2.516406626022924
chr28,12176991,12182207,gene-LOC103246709,LOC103246709,NC_023669.1,121,122,"[14.1943721569, -19.7416665225, 32.0670204463]",14.1943721569,-19.7416665225,32.0670204463,"[14.1840230913, -19.7885974825, 32.0760926351]",14.1840230913,-19.7885974825,32.0760926351,12179599,14.1840230913,-19.7885974825,32.0760926351,82.207,"[14.1840230913, -19.7885974825, 32.0760926351]","[11.619798194444444, -19.575989027777773, 31.1656349537037]",2.7293561266875344
chr28,12200489,12223277,gene-LOC103246940,LOC103246940,NC_023669.1,122,123,"[14.1473539785, -19.9488597808, 32.102398020799995]",14.1473539785,-19.9488597808,32.102398020799995,"[14.0836957005, -19.9567717744, 31.8860760944]",14.0836957005,-19.9567717744,31.8860760944,12211883,14.0836957005,-19.9567717744,31.8860760944,23.277,"[14.0836957005, -19.9567717744, 31.8860760944]","[11.619798194444444, -19.575989027777773, 31.1656349537037]",2.59515353258333
chr28,12225743,12267857,gene-MUC3A,MUC3A,NC_023669.1,122,123,"[14.0768069295, -19.9576279696, 31.862666849599997]",14.0768069295,-19.9576279696,31.8626668496,"[13.9591614705, -19.9722499504, 31.4628870704]",13.9591614705,-19.9722499504,31.4628870704,12246800,13.9591614705,-19.9722499504,31.4628870704,67.857,"[13.9591614705, -19.9722499504, 31.4628870704]","[11.619798194444444, -19.575989027777773, 31.1656349537037]",2.3912344253617692
chr28,12232663,12235242,gene-LOC103246921,LOC103246921,NC_023669.1,122,123,"[14.0574759095, -19.9600305936, 31.7969766736]",14.0574759095,-19.9600305936,31.7969766736,"[14.050271473, -19.9609260224, 31.7724947424]",14.050271473,-19.9609260224,31.7724947424,12233952,14.050271473,-19.9609260224,31.7724947424,35.242000000000004,"[14.050271473, -19.9609260224, 31.7724947424]","[11.619798194444444, -19.575989027777773, 31.1656349537037]",2.5344931743324746
chr28,12245228,12250748,gene-LOC103246707,LOC103246707,NC_023669.1,122,123,"[14.022375582, -19.9643931616, 31.6776996416]",14.022375582,-19.9643931616,31.6776996416,"[14.006955462, -19.9663097056, 31.625299385599998]",14.006955462,-19.9663097056,31.6252993856,12247988,14.006955462,-19.9663097056,31.6252993856,50.748000000000005,"[14.006955462, -19.9663097056, 31.625299385599998]","[11.619798194444444, -19.575989027777773, 31.1656349537037]",2.4621456986802097
chr28,12270844,12275719,gene-LOC103246942,LOC103246942,NC_023669.1,122,123,"[13.950817286, -19.9732870368, 31.4345320768]",13.950817286,-19.9732870368,31.4345320768,"[13.937198973500001, -19.9749796368, 31.3882546768]",13.9371989735,-19.9749796368,31.3882546768,12273281,13.9371989735,-19.9749796368,31.3882546768,75.71900000000001,"[13.937198973500001, -19.9749796368, 31.3882546768]","[11.619798194444444, -19.575989027777773, 31.1656349537037]",2.3620117311238533
chr28,12328304,12335302,gene-ACHE,ACHE,NC_023669.1,123,124,"[13.7395225696, -19.9578429968, 31.3993289792]",13.7395225696,-19.9578429968,31.3993289792,"[13.7074185448, -19.9515217034, 31.4590555096]",13.7074185448,-19.9515217034,31.4590555096,12331803,13.7074185448,-19.9515217034,31.4590555096,35.302,"[13.7074185448, -19.9515217034, 31.4590555096]","[11.619798194444444, -19.575989027777773, 31.1656349537037]",2.1413264908231846
chr28,12335582,12336611,gene-UFSP1,UFSP1,NC_023669.1,123,124,"[13.7061340168, -19.9512687794, 31.4614452536]",13.7061340168,-19.9512687794,31.4614452536,"[13.7014133764, -19.9503392837, 31.4702275628]",13.7014133764,-19.9503392837,31.4702275628,12336096,13.7014133764,-19.9503392837,31.4702275628,36.611,"[13.7014133764, -19.9503392837, 31.4702275628]","[11.619798194444444, -19.575989027777773, 31.1656349537037]",2.1368286167526374
chr28,12336666,12351084,gene-SRRT,SRRT,NC_023669.1,123,124,"[13.7011610584, -19.9502896022, 31.4706969768]",13.7011610584,-19.9502896022,31.4706969768,"[13.6350170416, -19.9372658228, 31.5937517232]",13.6350170416,-19.9372658228,31.5937517232,12343875,13.6350170416,-19.9372658228,31.5937517232,51.084,"[13.6350170416, -19.9372658228, 31.5937517232]","[11.619798194444444, -19.575989027777773, 31.1656349537037]",2.091629004598197
chr28,12352310,12358530,gene-TRIP6,TRIP6,NC_023669.1,123,124,"[13.629392644, -19.936158377, 31.604215388]",13.629392644,-19.936158377,31.604215388,"[13.600857772, -19.930539851, 31.657301844]",13.600857772,-19.930539851,31.657301844,12355420,13.600857772,-19.930539851,31.657301844,58.53,"[13.600857772, -19.930539851, 31.657301844]","[11.619798194444444, -19.575989027777773, 31.1656349537037]",2.0717238394838695
chr28,12358618,12374117,gene-SLC12A9,SLC12A9,NC_023669.1,123,124,"[13.6004540632, -19.9304603606, 31.658052906400002]",13.6004540632,-19.9304603606,31.6580529064,"[13.5293508508, -19.9164601139, 31.7903337716]",13.5293508508,-19.9164601139,31.7903337716,12366367,13.5293508508,-19.9164601139,31.7903337716,74.117,"[13.5293508508, -19.9164601139, 31.7903337716]","[11.619798194444444, -19.575989027777773, 31.1656349537037]",2.0377832369908346
chr28,12389884,12416746,gene-EPHB4,EPHB4,NC_023669.1,123,125,"[14.0007893964, -19.710710932399998, 31.300922741]",14.0007893964,-19.7107109324,31.300922741,"[14.0400643266, -19.6292143106, 31.343707191500002]",14.0400643266,-19.6292143106,31.3437071915,12403315,14.0400643266,-19.6292143106,31.3437071915,58.373,"[14.0400643266, -19.6292143106, 31.343707191500002]","[11.619798194444444, -19.575989027777773, 31.1656349537037]",2.4273917695881937
chr28,12421955,12422376,gene-LOC103246718,LOC103246718,NC_023669.1,124,125,"[13.575531569, -19.7796934025, 31.893796118500003]",13.575531569,-19.7796934025,31.893796118500003,"[13.5786940368, -19.777519148, 31.8915440632]",13.5786940368,-19.777519148,31.8915440632,12422165,13.5786940368,-19.777519148,31.8915440632,22.376,"[13.5786940368, -19.777519148, 31.8915440632]","[11.619798194444444, -19.575989027777773, 31.1656349537037]",2.0987690072526752
chr28,12424806,12464886,gene-ZAN,ZAN,NC_023669.1,124,125,"[13.5969477108, -19.764969413, 31.8785452642]",13.5969477108,-19.764969413,31.8785452642,"[13.8980206548, -19.557976253, 31.664145320200003]",13.8980206548,-19.557976253,31.664145320200003,12444846,13.8980206548,-19.557976253,31.664145320200003,64.886,"[13.8980206548, -19.557976253, 31.664145320200003]","[11.619798194444444, -19.575989027777773, 31.1656349537037]",2.3321952372020647
chr28,12465466,12472968,gene-LOC103246943,LOC103246943,NC_023669.1,124,125,"[13.9023774988, -19.554980843, 31.6610427262]",13.9023774988,-19.554980843,31.6610427262,"[13.9587310224, -19.516236764, 31.620912277600002]",13.9587310224,-19.516236764,31.6209122776,12469217,13.9587310224,-19.516236764,31.6209122776,72.968,"[13.9587310224, -19.516236764, 31.620912277600002]","[11.619798194444444, -19.575989027777773, 31.1656349537037]",2.3835801954977143
chr28,12487222,12491986,gene-EPO,EPO,NC_023669.1,124,125,"[14.0658042196, -19.442621981, 31.5446633554]",14.0658042196,-19.442621981,31.5446633554,"[14.1015904348, -19.418018303, 31.5191792902]",14.1015904348,-19.418018303,31.5191792902,12489604,14.1015904348,-19.418018303,31.5191792902,91.986,"[14.1015904348, -19.418018303, 31.5191792902]","[11.619798194444444, -19.575989027777773, 31.1656349537037]",2.5118202706492507
chr28,12501363,12502766,gene-POP7,POP7,NC_023669.1,125,126,"[14.158013263299999, -19.387774842099997, 31.4832810635]",14.1580132633,-19.3877748421,31.4832810635,"[14.154125690599999, -19.3992467522, 31.490456707]",14.1541256906,-19.3992467522,31.490456707,12502064,14.1541256906,-19.3992467522,31.490456707,2.766,"[14.154125690599999, -19.3992467522, 31.490456707]","[11.619798194444444, -19.575989027777773, 31.1656349537037]",2.5611643565302433
chr28,12517021,12524149,gene-LOC103246945,LOC103246945,NC_023669.1,125,126,"[14.114626511099999, -19.5158056107, 31.5633639045]",14.1146265111,-19.5158056107,31.5633639045,"[14.0948755359, -19.5740891283, 31.5998200605]",14.0948755359,-19.5740891283,31.5998200605,12520585,14.0948755359,-19.5740891283,31.5998200605,24.149,"[14.0948755359, -19.5740891283, 31.5998200605]","[11.619798194444444, -19.575989027777773, 31.1656349537037]",2.51287249234187
chr28,12524525,12533324,gene-GIGYF1,GIGYF1,NC_023669.1,125,126,"[14.0938336775, -19.577163567499998, 31.601743112500003]",14.0938336775,-19.5771635675,31.601743112500003,"[14.0694525284, -19.649110350799997, 31.646745598000003]",14.0694525284,-19.6491103508,31.646745598000003,12528924,14.0694525284,-19.6491103508,31.646745598000003,33.324,"[14.0694525284, -19.649110350799997, 31.646745598000003]","[11.619798194444444, -19.575989027777773, 31.1656349537037]",2.497522879935829
chr28,12533667,12539060,gene-GNB2,GNB2,NC_023669.1,125,126,"[14.0685021097, -19.651914958899997, 31.6484998715]",14.0685021097,-19.6519149589,31.6484998715,"[14.053558646, -19.696011902, 31.676082370000003]",14.053558646,-19.696011902,31.676082370000003,12536363,14.053558646,-19.696011902,31.676082370000003,39.06,"[14.053558646, -19.696011902, 31.676082370000003]","[11.619798194444444, -19.575989027777773, 31.1656349537037]",2.4896088027431222
chr28,12558258,12570537,gene-ACTL6B,ACTL6B,NC_023669.1,125,126,"[14.0003629078, -19.852988188599998, 31.774270541]",14.0003629078,-19.8529881886,31.774270541,"[13.9663390267, -19.9533898879, 31.8370714865]",13.9663390267,-19.9533898879,31.8370714865,12564397,13.9663390267,-19.9533898879,31.8370714865,70.537,"[13.9663390267, -19.9533898879, 31.8370714865]","[11.619798194444444, -19.575989027777773, 31.1656349537037]",2.4697190739509445
chr28,12570604,12592269,gene-TFR2,TFR2,NC_023669.1,125,126,"[13.966153376400001, -19.9539377268, 31.837414158]",13.9661533764,-19.9539377268,31.837414158,"[13.9061218279, -20.1310859323, 31.948219800500002]",13.9061218279,-20.1310859323,31.9482198005,12581436,13.9061218279,-20.1310859323,31.9482198005,92.269,"[13.9061218279, -20.1310859323, 31.948219800500002]","[11.619798194444444, -19.575989027777773, 31.1656349537037]",2.4794853039981426
chr28,12597154,12600670,gene-MOSPD3,MOSPD3,NC_023669.1,125,127,"[13.9469873637, -19.3159816155, 31.8108452259]",13.9469873637,-19.3159816155,31.8108452259,"[13.9392136635, -19.3137867525, 31.8229520445]",13.9392136635,-19.3137867525,31.8229520445,12598912,13.9392136635,-19.3137867525,31.8229520445,50.335,"[13.9392136635, -19.3137867525, 31.8229520445]","[11.619798194444444, -19.575989027777773, 31.1656349537037]",2.424975032677235
chr28,12604552,12610814,gene-PCOLCE,PCOLCE,NC_023669.1,126,127,"[13.877184648, -20.1513964896, 31.995827054400003]",13.877184648,-20.1513964896,31.995827054400003,"[13.866846086, -20.0923758872, 32.0069245708]",13.866846086,-20.0923758872,32.0069245708,12607683,13.866846086,-20.0923758872,32.0069245708,10.814,"[13.866846086, -20.0923758872, 32.0069245708]","[11.619798194444444, -19.575989027777773, 31.1656349537037]",2.4543120900493203
chr28,12611906,12631445,gene-FBXO24,FBXO24,NC_023669.1,126,127,"[13.865043194, -20.082083568799998, 32.008859813200004]",13.865043194,-20.0820835688,32.008859813200004,"[13.832784305, -19.897924586, 32.043486829]",13.832784305,-19.897924586,32.043486829,12621675,13.832784305,-19.897924586,32.043486829,31.445,"[13.832784305, -19.897924586, 32.043486829]","[11.619798194444444, -19.575989027777773, 31.1656349537037]",2.40241002830926
chr28,12627666,12639312,gene-LRCH4,LRCH4,NC_023669.1,126,127,"[13.839023434, -19.933542416799998, 32.0367896852]",13.839023434,-19.9335424168,32.0367896852,"[13.819795888, -19.8237765376, 32.0574287264]",13.819795888,-19.8237765376,32.0574287264,12633489,13.819795888,-19.8237765376,32.0574287264,39.312000000000005,"[13.819795888, -19.8237765376, 32.0574287264]","[11.619798194444444, -19.575989027777773, 31.1656349537037]",2.3867728494126874
chr28,12639501,12641113,gene-SAP25,SAP25,NC_023669.1,126,127,"[13.819483849000001, -19.821995174799998, 32.057763672200004]",13.819483849,-19.8219951748,32.057763672200004,"[13.816822437, -19.8068017524, 32.0606204586]",13.816822437,-19.8068017524,32.0606204586,12640307,13.816822437,-19.8068017524,32.0606204586,41.113,"[13.816822437, -19.8068017524, 32.0606204586]","[11.619798194444444, -19.575989027777773, 31.1656349537037]",2.3835245100898024
chr28,12647383,12674303,gene-AGFG2,AGFG2,NC_023669.1,126,127,"[13.806470667000001, -19.747705748399998, 32.0717321526]",13.806470667,-19.7477057484,32.0717321526,"[13.762025747, -19.4939793644, 32.119439776600004]",13.762025747,-19.4939793644,32.119439776600004,12660843,13.762025747,-19.4939793644,32.119439776600004,74.303,"[13.762025747, -19.4939793644, 32.119439776600004]","[11.619798194444444, -19.575989027777773, 31.1656349537037]",2.346403228772869
chr28,12714730,12724159,gene-NYAP1,NYAP1,NC_023669.1,127,128,"[13.772443875, -19.121398878, 32.128065147]",13.772443875,-19.121398878,32.128065147,"[13.8062704125, -19.0379390274, 32.1044351301]",13.8062704125,-19.0379390274,32.1044351301,12719444,13.8062704125,-19.0379390274,32.1044351301,24.159,"[13.8062704125, -19.0379390274, 32.1044351301]","[11.619798194444444, -19.575989027777773, 31.1656349537037]",2.4395705225381423
chr28,12724138,12726413,gene-LOC103246947,LOC103246947,NC_023669.1,127,128,"[13.806195075, -19.0381249068, 32.1044877582]",13.806195075,-19.0381249068,32.1044877582,"[13.8143566375, -19.0179879718, 32.0987863807]",13.8143566375,-19.0179879718,32.0987863807,12725275,13.8143566375,-19.0179879718,32.0987863807,26.413,"[13.8143566375, -19.0179879718, 32.0987863807]","[11.619798194444444, -19.575989027777773, 31.1656349537037]",2.4491270943264576
chr28,12729798,12744222,gene-TSC22D4,TSC22D4,NC_023669.1,127,128,"[13.826500325, -18.9880259828, 32.0903032322]",13.826500325,-18.9880259828,32.0903032322,"[13.878246425, -18.8603533892, 32.054155245800004]",13.878246425,-18.8603533892,32.054155245800004,12737010,13.878246425,-18.8603533892,32.054155245800004,44.222,"[13.878246425, -18.8603533892, 32.054155245800004]","[11.619798194444444, -19.575989027777773, 31.1656349537037]",2.530255142622783
chr28,12749326,12752096,gene-C28H7orf61,C28H7orf61,NC_023669.1,127,128,"[13.896557025, -18.8151758436, 32.0413641114]",13.896557025,-18.8151758436,32.0413641114,"[13.9064944, -18.7906574656, 32.0344222144]",13.9064944,-18.7906574656,32.0344222144,12750711,13.9064944,-18.7906574656,32.0344222144,52.096,"[13.9064944, -18.7906574656, 32.0344222144]","[11.619798194444444, -19.575989027777773, 31.1656349537037]",2.5691470381048536
chr28,12756644,12768497,gene-LOC103246739,LOC103246739,NC_023669.1,127,128,"[13.92281035, -18.7504012984, 32.0230244716]",13.92281035,-18.7504012984,32.0230244716,"[13.9653329875, -18.6454856542, 31.9933196683]",13.9653329875,-18.6454856542,31.9933196683,12762570,13.9653329875,-18.6454856542,31.9933196683,68.497,"[13.9653329875, -18.6454856542, 31.9933196683]","[11.619798194444444, -19.575989027777773, 31.1656349537037]",2.655641538395222
chr28,12768645,12770273,gene-PPP1R35,PPP1R35,NC_023669.1,127,128,"[13.9658639375, -18.644175647, 31.9929487655]",13.9658639375,-18.644175647,31.9929487655,"[13.9717043875, -18.6297655678, 31.9888688347]",13.9717043875,-18.6297655678,31.9888688347,12769459,13.9717043875,-18.6297655678,31.9888688347,70.273,"[13.9717043875, -18.6297655678, 31.9888688347]","[11.619798194444444, -19.575989027777773, 31.1656349537037]",2.665429721445609
chr28,12771822,12776345,gene-MEPCE,MEPCE,NC_023669.1,127,128,"[13.977261425, -18.6160547492, 31.9849868858]",13.977261425,-18.6160547492,31.9849868858,"[13.9934876875, -18.576019867, 31.9736517955]",13.9934876875,-18.576019867,31.9736517955,12774083,13.9934876875,-18.576019867,31.9736517955,76.345,"[13.9934876875, -18.576019867, 31.9736517955]","[11.619798194444444, -19.575989027777773, 31.1656349537037]",2.69948723808345
chr28,12777291,12802385,gene-ZCWPW1,ZCWPW1,NC_023669.1,127,129,"[13.6665629158, -19.1939122283, 32.2488793805]",13.6665629158,-19.1939122283,32.2488793805,"[13.649343413, -19.1751243505, 32.2761189175]",13.649343413,-19.1751243505,32.2761189175,12789838,13.649343413,-19.1751243505,32.2761189175,51.1925,"[13.649343413, -19.1751243505, 32.2761189175]","[11.619798194444444, -19.575989027777773, 31.1656349537037]",2.3479610127724593
chr28,12803150,12828700,gene-LOC103246742,LOC103246742,NC_023669.1,128,129,"[14.062726315, -18.3898051, 31.929102865]",14.062726315,-18.3898051,31.929102865,"[13.93600087, -18.5776998, 32.04860277]",13.93600087,-18.5776998,32.04860277,12815925,13.93600087,-18.5776998,32.04860277,28.7,"[13.93600087, -18.5776998, 32.04860277]","[11.619798194444444, -19.575989027777773, 31.1656349537037]",2.6722665250986695
chr28,12804240,12806258,gene-LOC103246741,LOC103246741,NC_023669.1,128,129,"[14.057320024000001, -18.39782096, 31.934200904]",14.057320024,-18.39782096,31.934200904,"[14.0473109458, -18.412661332, 31.9436392918]",14.0473109458,-18.412661332,31.9436392918,12805249,14.0473109458,-18.412661332,31.9436392918,6.258,"[14.0473109458, -18.412661332, 31.9436392918]","[11.619798194444444, -19.575989027777773, 31.1656349537037]",2.8020421545462346
chr28,12843568,12845648,gene-PVRIG,PVRIG,NC_023669.1,128,129,"[13.8622570768, -18.687039072, 32.118141892800004]",13.8622570768,-18.687039072,32.118141892800004,"[13.8519404848, -18.702335392, 32.1278702608]",13.8519404848,-18.702335392,32.1278702608,12844608,13.8519404848,-18.702335392,32.1278702608,45.648,"[13.8519404848, -18.702335392, 32.1278702608]","[11.619798194444444, -19.575989027777773, 31.1656349537037]",2.582949218611195
chr28,12853456,12893098,gene-STAG3,STAG3,NC_023669.1,128,129,"[13.8132135856, -18.759755423999998, 32.164389057600005]",13.8132135856,-18.759755424,32.164389057600005,"[13.6165932298, -19.051282691999997, 32.3497986558]",13.6165932298,-19.051282692,32.3497986558,12873277,13.6165932298,-19.051282692,32.3497986558,93.098,"[13.6165932298, -19.051282691999997, 32.3497986558]","[11.619798194444444, -19.575989027777773, 31.1656349537037]",2.380073701671515
chr28,12892092,12899288,gene-GPC2,GPC2,NC_023669.1,128,129,"[13.621582889199999, -19.043884568, 32.345093493200004]",13.6215828892,-19.043884568,32.345093493200004,"[13.5858914488, -19.096803952, 32.3787499048]",13.5858914488,-19.096803952,32.3787499048,12895690,13.5858914488,-19.096803952,32.3787499048,99.288,"[13.5858914488, -19.096803952, 32.3787499048]","[11.619798194444444, -19.575989027777773, 31.1656349537037]",2.35940435412075
chr28,12896049,12897496,gene-LOC103246746,LOC103246746,NC_023669.1,128,129,"[13.6019565649, -19.072984346, 32.363600777900004]",13.6019565649,-19.072984346,32.363600777900004,"[13.5947795896, -19.083625584, 32.3703685416]",13.5947795896,-19.083625584,32.3703685416,12896772,13.5947795896,-19.083625584,32.3703685416,97.496,"[13.5947795896, -19.083625584, 32.3703685416]","[11.619798194444444, -19.575989027777773, 31.1656349537037]",2.3652391612234025
chr28,12901665,12909916,gene-GAL3ST4,GAL3ST4,NC_023669.1,129,130,"[13.582508185, -19.092310406, 32.395499567]",13.582508185,-19.092310406,32.395499567,"[13.583242524, -19.044094862399998, 32.4620009768]",13.583242524,-19.0440948624,32.4620009768,12905790,13.583242524,-19.0440948624,32.4620009768,9.916,"[13.583242524, -19.044094862399998, 32.4620009768]","[11.619798194444444, -19.575989027777773, 31.1656349537037]",2.412175346915164
chr28,12911287,12915935,gene-C28H7orf43,C28H7orf43,NC_023669.1,129,130,"[13.583364543, -19.0360832868, 32.4730509626]",13.583364543,-19.0360832868,32.4730509626,"[13.583778214999999, -19.008922234, 32.510512913]",13.583778215,-19.008922234,32.510512913,12913611,13.583778215,-19.008922234,32.510512913,15.935,"[13.583778214999999, -19.008922234, 32.510512913]","[11.619798194444444, -19.575989027777773, 31.1656349537037]",2.446932568573923
chr28,12916152,12923647,gene-LAMTOR4,LAMTOR4,NC_023669.1,129,130,"[13.583797528, -19.0076541728, 32.512261889600005]",13.583797528,-19.0076541728,32.512261889600005,"[13.584464582999999, -18.9638563908, 32.5726700906]",13.584464583,-18.9638563908,32.5726700906,12919899,13.584464583,-18.9638563908,32.5726700906,23.647,"[13.584464582999999, -18.9638563908, 32.5726700906]","[11.619798194444444, -19.575989027777773, 31.1656349537037]",2.49286346598326
chr28,12950091,12951859,gene-MBLAC1,MBLAC1,NC_023669.1,129,130,"[13.586818099, -18.8093282324, 32.7858034418]",13.586818099,-18.8093282324,32.7858034418,"[13.586975451, -18.7989967476, 32.8000531682]",13.586975451,-18.7989967476,32.8000531682,12950975,13.586975451,-18.7989967476,32.8000531682,51.859,"[13.586975451, -18.7989967476, 32.8000531682]","[11.619798194444444, -19.575989027777773, 31.1656349537037]",2.672980782205995
chr28,12952757,12958330,gene-CNPY4,CNPY4,NC_023669.1,129,130,"[13.587055373, -18.7937491948, 32.8072908686]",13.587055373,-18.7937491948,32.8072908686,"[13.58755137, -18.761182811999998, 32.852208134]",13.58755137,-18.761182812,32.852208134,12955543,13.58755137,-18.761182812,32.852208134,58.330000000000005,"[13.58755137, -18.761182811999998, 32.852208134]","[11.619798194444444, -19.575989027777773, 31.1656349537037]",2.7167058769167207
chr28,12958555,12971100,gene-TAF6,TAF6,NC_023669.1,129,130,"[13.587571395, -18.759868001999997, 32.854021589]",13.587571395,-18.759868002,32.854021589,"[13.5886879, -18.68656004, 32.95513178]",13.5886879,-18.68656004,32.95513178,12964827,13.5886879,-18.68656004,32.95513178,71.1,"[13.5886879, -18.68656004, 32.95513178]","[11.619798194444444, -19.575989027777773, 31.1656349537037]",2.80533589580046
chr28,12971007,12976914,gene-AP4M1,AP4M1,NC_023669.1,129,130,"[13.588679622999999, -18.6871034948, 32.9543822186]",13.588679623,-18.6871034948,32.9543822186,"[13.589205346, -18.6525853496, 33.0019914572]",13.589205346,-18.6525853496,33.0019914572,12973960,13.589205346,-18.6525853496,33.0019914572,76.914,"[13.589205346, -18.6525853496, 33.0019914572]","[11.619798194444444, -19.575989027777773, 31.1656349537037]",2.846654894679641
chr28,12976487,12985354,gene-MCM7,MCM7,NC_023669.1,129,130,"[13.589167343, -18.6550805668, 32.9985499226]",13.589167343,-18.6550805668,32.9985499226,"[13.589956506, -18.6032653656, 33.0700161692]",13.589956506,-18.6032653656,33.0700161692,12980920,13.589956506,-18.6032653656,33.0700161692,85.354,"[13.589956506, -18.6032653656, 33.0700161692]","[11.619798194444444, -19.575989027777773, 31.1656349537037]",2.9076421563677926
chr28,12986194,12989189,gene-COPS6,COPS6,NC_023669.1,129,130,"[13.590031266, -18.5983567416, 33.0767864012]",13.590031266,-18.5983567416,33.0767864012,"[13.590297821, -18.5808551596, 33.1009255022]",13.590297821,-18.5808551596,33.1009255022,12987691,13.590297821,-18.5808551596,33.1009255022,89.189,"[13.590297821, -18.5808551596, 33.1009255022]","[11.619798194444444, -19.575989027777773, 31.1656349537037]",2.9357298412744224
chr28,12996615,13008199,gene-ZNF3,ZNF3,NC_023669.1,129,131,"[13.564602163, -19.24618474925, 32.584314518]",13.564602163,-19.24618474925,32.584314518,"[13.562473023799999, -19.263467498049998, 32.6085621468]",13.5624730238,-19.26346749805,32.6085621468,13002407,13.5624730238,-19.26346749805,32.6085621468,54.0995,"[13.562473023799999, -19.263467498049998, 32.6085621468]","[11.619798194444444, -19.575989027777773, 31.1656349537037]",2.4400192793770663
chr28,13013603,13064154,gene-ZSCAN21,ZSCAN21,NC_023669.1,130,131,"[13.5850488702, -18.6377604825, 33.1353701398]",13.5850488702,-18.6377604825,33.1353701398,"[13.5619672836, -19.083999435, 32.9395658964]",13.5619672836,-19.083999435,32.9395658964,13038878,13.5619672836,-19.083999435,32.9395658964,64.154,"[13.5619672836, -19.083999435, 32.9395658964]","[11.619798194444444, -19.575989027777773, 31.1656349537037]",2.6759868310080175
chr28,13090317,13091364,gene-LOC103246760,LOC103246760,NC_023669.1,130,131,"[13.550021257800001, -19.3149533175, 32.8382261322]",13.5500212578,-19.3149533175,32.8382261322,"[13.5495431976, -19.32419571, 32.8341706824]",13.5495431976,-19.32419571,32.8341706824,13090840,13.5495431976,-19.32419571,32.8341706824,91.364,"[13.5495431976, -19.32419571, 32.8341706824]","[11.619798194444444, -19.575989027777773, 31.1656349537037]",2.563459991889373
