gene_name,gene_id,gene_start,gene_end,chromosome,peak_start,peak_end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak
DOCK4,gene-DOCK4,80548079,81022410,chr21,81020077,81020281,NC_023662.1,2803_006_autosomes_peak_75265,16,.,3.22793,3.94805,1.68706,54
DOCK4,gene-DOCK4,80548079,81022410,chr21,81021596,81021706,NC_023662.1,2803_006_autosomes_peak_75266,27,.,4.03491,5.27184,2.76836,54
DOCK4,gene-DOCK4,80548079,81022410,chr21,81021927,81023477,NC_023662.1,2803_006_autosomes_peak_75267a,81,.,7.26285,11.2446,8.10932,273
DOCK4,gene-DOCK4,80548079,81022410,chr21,81021927,81023477,NC_023662.1,2803_006_autosomes_peak_75267b,286,.,16.9466,32.8541,28.6269,533
ZNF277,gene-ZNF277,81022547,81161212,chr21,81021927,81023477,NC_023662.1,2803_006_autosomes_peak_75267a,81,.,7.26285,11.2446,8.10932,273
ZNF277,gene-ZNF277,81022547,81161212,chr21,81021927,81023477,NC_023662.1,2803_006_autosomes_peak_75267b,286,.,16.9466,32.8541,28.6269,533
IFRD1,gene-IFRD1,81266685,81292434,chr21,81265615,81267965,NC_023662.1,2803_006_autosomes_peak_75271a,52,.,5.64888,8.14205,5.28039,180
IFRD1,gene-IFRD1,81266685,81292434,chr21,81265615,81267965,NC_023662.1,2803_006_autosomes_peak_75271b,267,.,16.1397,30.9104,26.7503,898
IFRD1,gene-IFRD1,81266685,81292434,chr21,81265615,81267965,NC_023662.1,2803_006_autosomes_peak_75271c,127,.,9.68379,16.2314,12.7604,1565
IFRD1,gene-IFRD1,81266685,81292434,chr21,81268571,81268941,NC_023662.1,2803_006_autosomes_peak_75272,52,.,5.64888,8.14205,5.28039,140
LSMEM1,gene-LSMEM1,81296507,81307362,chr21,81298095,81298312,NC_023662.1,2803_006_autosomes_peak_75273,39,.,4.8419,6.67379,3.97677,62
LSMEM1,gene-LSMEM1,81296507,81307362,chr21,81301348,81301460,NC_023662.1,2803_006_autosomes_peak_75274,16,.,3.22793,3.94805,1.68706,44
LSMEM1,gene-LSMEM1,81296507,81307362,chr21,81303032,81303508,NC_023662.1,2803_006_autosomes_peak_75275,96,.,8.06983,12.8668,9.61173,228
TMEM168,gene-TMEM168,81567647,81594451,chr21,81593542,81593910,NC_023662.1,2803_006_autosomes_peak_75276,66,.,6.45586,9.66788,6.66308,123
C21H7orf60,gene-C21H7orf60,81618346,81733618,chr21,81693503,81693724,NC_023662.1,2803_006_autosomes_peak_75277,16,.,3.22793,3.94805,1.68706,33
C21H7orf60,gene-C21H7orf60,81618346,81733618,chr21,81733184,81733956,NC_023662.1,2803_006_autosomes_peak_75278a,81,.,7.26285,11.2446,8.10932,118
C21H7orf60,gene-C21H7orf60,81618346,81733618,chr21,81733184,81733956,NC_023662.1,2803_006_autosomes_peak_75278b,96,.,8.06983,12.8668,9.61173,481
LOC103226756,gene-LOC103226756,81733907,81734756,chr21,81733184,81733956,NC_023662.1,2803_006_autosomes_peak_75278a,81,.,7.26285,11.2446,8.10932,118
LOC103226756,gene-LOC103226756,81733907,81734756,chr21,81733184,81733956,NC_023662.1,2803_006_autosomes_peak_75278b,96,.,8.06983,12.8668,9.61173,481
FOXP2,gene-FOXP2,82799147,83392568,chr21,82799895,82800056,NC_023662.1,2803_006_autosomes_peak_75283,16,.,3.22793,3.94805,1.68706,39
FOXP2,gene-FOXP2,82799147,83392568,chr21,82801839,82802259,NC_023662.1,2803_006_autosomes_peak_75284,39,.,4.8419,6.67379,3.97677,46
FOXP2,gene-FOXP2,82799147,83392568,chr21,82802448,82802903,NC_023662.1,2803_006_autosomes_peak_75285,39,.,4.8419,6.67379,3.97677,335
FOXP2,gene-FOXP2,82799147,83392568,chr21,82886211,82886347,NC_023662.1,2803_006_autosomes_peak_75286,16,.,3.22793,3.94805,1.68706,49
FOXP2,gene-FOXP2,82799147,83392568,chr21,83253447,83253552,NC_023662.1,2803_006_autosomes_peak_75287,66,.,6.45586,9.66788,6.66308,49
TES,gene-TES,84913067,84963290,chr21,84913077,84913278,NC_023662.1,2803_006_autosomes_peak_75293,39,.,4.8419,6.67379,3.97677,71
TES,gene-TES,84913067,84963290,chr21,84913434,84914080,NC_023662.1,2803_006_autosomes_peak_75294,52,.,5.64888,8.14205,5.28039,576
LOC103226767,gene-LOC103226767,85061110,85071982,chr21,85069071,85069406,NC_023662.1,2803_006_autosomes_peak_75298,27,.,4.03491,5.27184,2.76836,14
LOC103226768,gene-LOC103226768,85118484,85197093,chr21,85144654,85144754,NC_023662.1,2803_006_autosomes_peak_75299,16,.,3.22793,3.94805,1.68706,43
CAV2,gene-CAV2,85197452,85206521,chr21,85197499,85198667,NC_023662.1,2803_006_autosomes_peak_75300a,66,.,6.45586,9.66788,6.66308,116
CAV2,gene-CAV2,85197452,85206521,chr21,85197499,85198667,NC_023662.1,2803_006_autosomes_peak_75300b,96,.,8.06983,12.8668,9.61173,653
CAV2,gene-CAV2,85197452,85206521,chr21,85200080,85200686,NC_023662.1,2803_006_autosomes_peak_75301,39,.,4.8419,6.67379,3.97677,537
CAV1,gene-CAV1,85222724,85258562,chr21,85222443,85223126,NC_023662.1,2803_006_autosomes_peak_75302,305,.,17.7536,34.818,30.5282,244
CAV1,gene-CAV1,85222724,85258562,chr21,85223327,85223708,NC_023662.1,2803_006_autosomes_peak_75303,39,.,4.8419,6.67379,3.97677,155
CAV1,gene-CAV1,85222724,85258562,chr21,85224077,85225590,NC_023662.1,2803_006_autosomes_peak_75304,81,.,7.26285,11.2446,8.10932,387
MET,gene-MET,85370574,85486405,chr21,85370102,85371477,NC_023662.1,2803_006_autosomes_peak_75309,160,.,11.2978,19.7351,16.0682,292
MET,gene-MET,85370574,85486405,chr21,85373297,85373551,NC_023662.1,2803_006_autosomes_peak_75310,66,.,6.45586,9.66788,6.66308,164
MET,gene-MET,85370574,85486405,chr21,85375020,85375135,NC_023662.1,2803_006_autosomes_peak_75311,27,.,4.03491,5.27184,2.76836,83
MET,gene-MET,85370574,85486405,chr21,85386385,85386526,NC_023662.1,2803_006_autosomes_peak_75312,27,.,4.03491,5.27184,2.76836,103
MET,gene-MET,85370574,85486405,chr21,85405300,85405516,NC_023662.1,2803_006_autosomes_peak_75313,16,.,3.22793,3.94805,1.68706,90
MET,gene-MET,85370574,85486405,chr21,85412205,85412373,NC_023662.1,2803_006_autosomes_peak_75314,52,.,5.64888,8.14205,5.28039,97
MET,gene-MET,85370574,85486405,chr21,85414758,85415028,NC_023662.1,2803_006_autosomes_peak_75315,143,.,10.4908,17.9672,14.3973,97
MET,gene-MET,85370574,85486405,chr21,85474311,85474531,NC_023662.1,2803_006_autosomes_peak_75316,27,.,4.03491,5.27184,2.76836,77
MET,gene-MET,85370574,85486405,chr21,85478886,85479241,NC_023662.1,2803_006_autosomes_peak_75317,16,.,3.22793,3.94805,1.68706,218
CAPZA2,gene-CAPZA2,85543297,85598346,chr21,85543332,85544521,NC_023662.1,2803_006_autosomes_peak_75319,81,.,7.26285,11.2446,8.10932,267
ST7,gene-ST7,85632652,85908772,chr21,85632621,85633005,NC_023662.1,2803_006_autosomes_peak_75321,52,.,5.64888,8.14205,5.28039,275
ST7,gene-ST7,85632652,85908772,chr21,85633203,85633437,NC_023662.1,2803_006_autosomes_peak_75322,16,.,3.22793,3.94805,1.68706,111
ST7,gene-ST7,85632652,85908772,chr21,85663265,85663529,NC_023662.1,2803_006_autosomes_peak_75323,27,.,4.03491,5.27184,2.76836,194
ST7,gene-ST7,85632652,85908772,chr21,85664772,85664914,NC_023662.1,2803_006_autosomes_peak_75324,27,.,4.03491,5.27184,2.76836,85
ST7,gene-ST7,85632652,85908772,chr21,85797701,85797832,NC_023662.1,2803_006_autosomes_peak_75325,16,.,3.22793,3.94805,1.68706,57
ST7,gene-ST7,85632652,85908772,chr21,85800934,85801110,NC_023662.1,2803_006_autosomes_peak_75326,27,.,4.03491,5.27184,2.76836,63
WNT2,gene-WNT2,85955517,86005664,chr21,85962324,85962478,NC_023662.1,2803_006_autosomes_peak_75328,39,.,4.8419,6.67379,3.97677,63
WNT2,gene-WNT2,85955517,86005664,chr21,86002743,86003386,NC_023662.1,2803_006_autosomes_peak_75329,27,.,4.03491,5.27184,2.76836,590
CFTR,gene-CFTR,86154313,86332436,chr21,86155209,86156090,NC_023662.1,2803_006_autosomes_peak_75331,39,.,4.8419,6.67379,3.97677,619
CFTR,gene-CFTR,86154313,86332436,chr21,86322600,86322722,NC_023662.1,2803_006_autosomes_peak_75332,16,.,3.22793,3.94805,1.68706,49
CTTNBP2,gene-CTTNBP2,86376005,86539662,chr21,86490992,86491339,NC_023662.1,2803_006_autosomes_peak_75333,16,.,3.22793,3.94805,1.68706,49
CTTNBP2,gene-CTTNBP2,86376005,86539662,chr21,86537787,86539070,NC_023662.1,2803_006_autosomes_peak_75334a,81,.,7.26285,11.2446,8.10932,109
CTTNBP2,gene-CTTNBP2,86376005,86539662,chr21,86537787,86539070,NC_023662.1,2803_006_autosomes_peak_75334b,66,.,6.45586,9.66788,6.66308,479
CTTNBP2,gene-CTTNBP2,86376005,86539662,chr21,86537787,86539070,NC_023662.1,2803_006_autosomes_peak_75334c,66,.,6.45586,9.66788,6.66308,932
LOC103226779,gene-LOC103226779,86832231,86838246,chr21,86838209,86838681,NC_023662.1,2803_006_autosomes_peak_75337,96,.,8.06983,12.8668,9.61173,112
LSM8,gene-LSM8,86838350,86846675,chr21,86838209,86838681,NC_023662.1,2803_006_autosomes_peak_75337,96,.,8.06983,12.8668,9.61173,112
KCND2,gene-KCND2,89091939,89575464,chr21,89295263,89295368,NC_023662.1,2803_006_autosomes_peak_75341,27,.,4.03491,5.27184,2.76836,69
KCND2,gene-KCND2,89091939,89575464,chr21,89418691,89418850,NC_023662.1,2803_006_autosomes_peak_75342,27,.,4.03491,5.27184,2.76836,127
TSPAN12,gene-TSPAN12,89609229,89680446,chr21,89677120,89677221,NC_023662.1,2803_006_autosomes_peak_75343,16,.,3.22793,3.94805,1.68706,49
TSPAN12,gene-TSPAN12,89609229,89680446,chr21,89679083,89679688,NC_023662.1,2803_006_autosomes_peak_75344a,81,.,7.26285,11.2446,8.10932,198
TSPAN12,gene-TSPAN12,89609229,89680446,chr21,89679083,89679688,NC_023662.1,2803_006_autosomes_peak_75344b,111,.,8.87681,14.5303,11.1642,500
TSPAN12,gene-TSPAN12,89609229,89680446,chr21,89680006,89680289,NC_023662.1,2803_006_autosomes_peak_75345,16,.,3.22793,3.94805,1.68706,63
ING3,gene-ING3,89772546,89802250,chr21,89772274,89772762,NC_023662.1,2803_006_autosomes_peak_75347,96,.,8.06983,12.8668,9.61173,171
ING3,gene-ING3,89772546,89802250,chr21,89772944,89773052,NC_023662.1,2803_006_autosomes_peak_75348,66,.,6.45586,9.66788,6.66308,51
CPED1,gene-CPED1,89813375,90121527,chr21,90022492,90022598,NC_023662.1,2803_006_autosomes_peak_75350,27,.,4.03491,5.27184,2.76836,59
FAM3C,gene-FAM3C,90166576,90214387,chr21,90213641,90214402,NC_023662.1,2803_006_autosomes_peak_75352,52,.,5.64888,8.14205,5.28039,293
AASS,gene-AASS,90891781,90959351,chr21,90954053,90954164,NC_023662.1,2803_006_autosomes_peak_75355,27,.,4.03491,5.27184,2.76836,100
AASS,gene-AASS,90891781,90959351,chr21,90958836,90959513,NC_023662.1,2803_006_autosomes_peak_75356a,96,.,8.06983,12.8668,9.61173,315
AASS,gene-AASS,90891781,90959351,chr21,90958836,90959513,NC_023662.1,2803_006_autosomes_peak_75356b,96,.,8.06983,12.8668,9.61173,566
FEZF1,gene-FEZF1,91099660,91110242,chr21,91102851,91103256,NC_023662.1,2803_006_autosomes_peak_75359,39,.,4.8419,6.67379,3.97677,278
FEZF1,gene-FEZF1,91099660,91110242,chr21,91104440,91104650,NC_023662.1,2803_006_autosomes_peak_75360,27,.,4.03491,5.27184,2.76836,108
CADPS2,gene-CADPS2,91117749,91669284,chr21,91182504,91182746,NC_023662.1,2803_006_autosomes_peak_75361,66,.,6.45586,9.66788,6.66308,97
CADPS2,gene-CADPS2,91117749,91669284,chr21,91668568,91668894,NC_023662.1,2803_006_autosomes_peak_75362,39,.,4.8419,6.67379,3.97677,173
CADPS2,gene-CADPS2,91117749,91669284,chr21,91669172,91670135,NC_023662.1,2803_006_autosomes_peak_75363,66,.,6.45586,9.66788,6.66308,282
IQUB,gene-IQUB,92249281,92324786,chr21,92291172,92291286,NC_023662.1,2803_006_autosomes_peak_75367,16,.,3.22793,3.94805,1.68706,9
IQUB,gene-IQUB,92249281,92324786,chr21,92324482,92324804,NC_023662.1,2803_006_autosomes_peak_75368,111,.,8.87681,14.5303,11.1642,247
NDUFA5,gene-NDUFA5,92330693,92348567,chr21,92348502,92348646,NC_023662.1,2803_006_autosomes_peak_75369,66,.,6.45586,9.66788,6.66308,63
LMOD2,gene-LMOD2,92454067,92462904,chr21,92455881,92456010,NC_023662.1,2803_006_autosomes_peak_75370,16,.,3.22793,3.94805,1.68706,43
WASL,gene-WASL,92480392,92546725,chr21,92544979,92545533,NC_023662.1,2803_006_autosomes_peak_75371,52,.,5.64888,8.14205,5.28039,459
WASL,gene-WASL,92480392,92546725,chr21,92545980,92547203,NC_023662.1,2803_006_autosomes_peak_75372,81,.,7.26285,11.2446,8.10932,1132
TMEM229A,gene-TMEM229A,92822707,92825451,chr21,92824502,92824893,NC_023662.1,2803_006_autosomes_peak_75373,52,.,5.64888,8.14205,5.28039,84
TMEM229A,gene-TMEM229A,92822707,92825451,chr21,92825304,92825467,NC_023662.1,2803_006_autosomes_peak_75374,27,.,4.03491,5.27184,2.76836,127
GPR37,gene-GPR37,93487178,93507317,chr21,93489027,93489234,NC_023662.1,2803_006_autosomes_peak_75377,16,.,3.22793,3.94805,1.68706,49
GPR37,gene-GPR37,93487178,93507317,chr21,93505520,93505901,NC_023662.1,2803_006_autosomes_peak_75378,27,.,4.03491,5.27184,2.76836,153
GPR37,gene-GPR37,93487178,93507317,chr21,93506960,93507472,NC_023662.1,2803_006_autosomes_peak_75379,39,.,4.8419,6.67379,3.97677,215
POT1,gene-POT1,93572139,93688374,chr21,93687990,93688779,NC_023662.1,2803_006_autosomes_peak_75380a,66,.,6.45586,9.66788,6.66308,184
POT1,gene-POT1,93572139,93688374,chr21,93687990,93688779,NC_023662.1,2803_006_autosomes_peak_75380b,127,.,9.68379,16.2314,12.7604,419
GRM8,gene-GRM8,95264905,96060822,chr21,96060361,96061125,NC_023662.1,2803_006_autosomes_peak_75383,111,.,8.87681,14.5303,11.1642,342
ZNF800,gene-ZNF800,96160905,96209797,chr21,96208089,96209091,NC_023662.1,2803_006_autosomes_peak_75385,81,.,7.26285,11.2446,8.10932,448
GCC1,gene-GCC1,96395819,96400817,chr21,96400316,96400961,NC_023662.1,2803_006_autosomes_peak_75386a,111,.,8.87681,14.5303,11.1642,243
GCC1,gene-GCC1,96395819,96400817,chr21,96400316,96400961,NC_023662.1,2803_006_autosomes_peak_75386b,230,.,14.5257,27.0875,23.0731,379
ARF5,gene-ARF5,96403360,96406901,chr21,96403976,96404334,NC_023662.1,2803_006_autosomes_peak_75387,27,.,4.03491,5.27184,2.76836,211
PAX4,gene-PAX4,96425496,96435846,chr21,96426821,96426968,NC_023662.1,2803_006_autosomes_peak_75388,16,.,3.22793,3.94805,1.68706,49
SND1,gene-SND1,96467289,96907278,chr21,96466558,96467767,NC_023662.1,2803_006_autosomes_peak_75389a,81,.,7.26285,11.2446,8.10932,173
SND1,gene-SND1,96467289,96907278,chr21,96466558,96467767,NC_023662.1,2803_006_autosomes_peak_75389b,96,.,8.06983,12.8668,9.61173,351
SND1,gene-SND1,96467289,96907278,chr21,96466558,96467767,NC_023662.1,2803_006_autosomes_peak_75389c,248,.,15.3327,28.9879,24.8983,650
SND1,gene-SND1,96467289,96907278,chr21,96468096,96468240,NC_023662.1,2803_006_autosomes_peak_75390,16,.,3.22793,3.94805,1.68706,10
SND1,gene-SND1,96467289,96907278,chr21,96481722,96482175,NC_023662.1,2803_006_autosomes_peak_75391,52,.,5.64888,8.14205,5.28039,64
SND1,gene-SND1,96467289,96907278,chr21,96569588,96569719,NC_023662.1,2803_006_autosomes_peak_75392,16,.,3.22793,3.94805,1.68706,49
SND1,gene-SND1,96467289,96907278,chr21,96637864,96638185,NC_023662.1,2803_006_autosomes_peak_75393,52,.,5.64888,8.14205,5.28039,101
SND1,gene-SND1,96467289,96907278,chr21,96722414,96722728,NC_023662.1,2803_006_autosomes_peak_75394,39,.,4.8419,6.67379,3.97677,279
SND1,gene-SND1,96467289,96907278,chr21,96844041,96844183,NC_023662.1,2803_006_autosomes_peak_75395,16,.,3.22793,3.94805,1.68706,10
SND1,gene-SND1,96467289,96907278,chr21,96844627,96844816,NC_023662.1,2803_006_autosomes_peak_75396,66,.,6.45586,9.66788,6.66308,112
SND1,gene-SND1,96467289,96907278,chr21,96845294,96845753,NC_023662.1,2803_006_autosomes_peak_75397,52,.,5.64888,8.14205,5.28039,187
SND1,gene-SND1,96467289,96907278,chr21,96878901,96879063,NC_023662.1,2803_006_autosomes_peak_75398,16,.,3.22793,3.94805,1.68706,34
SND1,gene-SND1,96467289,96907278,chr21,96891630,96891915,NC_023662.1,2803_006_autosomes_peak_75399,27,.,4.03491,5.27184,2.76836,66
SND1,gene-SND1,96467289,96907278,chr21,96893250,96893386,NC_023662.1,2803_006_autosomes_peak_75400,27,.,4.03491,5.27184,2.76836,49
SND1,gene-SND1,96467289,96907278,chr21,96899750,96900017,NC_023662.1,2803_006_autosomes_peak_75401,16,.,3.22793,3.94805,1.68706,121
SND1,gene-SND1,96467289,96907278,chr21,96903809,96903915,NC_023662.1,2803_006_autosomes_peak_75402,16,.,3.22793,3.94805,1.68706,49
LOC103226851,gene-LOC103226851,96924052,96985192,chr21,96931247,96931359,NC_023662.1,2803_006_autosomes_peak_75405,16,.,3.22793,3.94805,1.68706,49
LOC103226851,gene-LOC103226851,96924052,96985192,chr21,96976946,96977296,NC_023662.1,2803_006_autosomes_peak_75406,39,.,4.8419,6.67379,3.97677,212
LOC103226851,gene-LOC103226851,96924052,96985192,chr21,96980025,96980665,NC_023662.1,2803_006_autosomes_peak_75407,52,.,5.64888,8.14205,5.28039,547
LOC103226851,gene-LOC103226851,96924052,96985192,chr21,96981282,96981505,NC_023662.1,2803_006_autosomes_peak_75408,39,.,4.8419,6.67379,3.97677,99
LOC103226851,gene-LOC103226851,96924052,96985192,chr21,96982256,96982369,NC_023662.1,2803_006_autosomes_peak_75409,27,.,4.03491,5.27184,2.76836,69
LEP,gene-LEP,97056913,97071161,chr21,97057035,97057399,NC_023662.1,2803_006_autosomes_peak_75413,39,.,4.8419,6.67379,3.97677,53
LEP,gene-LEP,97056913,97071161,chr21,97063301,97063428,NC_023662.1,2803_006_autosomes_peak_75414,16,.,3.22793,3.94805,1.68706,49
RBM28,gene-RBM28,97111801,97143721,chr21,97143459,97143795,NC_023662.1,2803_006_autosomes_peak_75418,39,.,4.8419,6.67379,3.97677,200
PRRT4,gene-PRRT4,97149624,97161054,chr21,97149571,97149815,NC_023662.1,2803_006_autosomes_peak_75420,16,.,3.22793,3.94805,1.68706,140
PRRT4,gene-PRRT4,97149624,97161054,chr21,97150016,97150746,NC_023662.1,2803_006_autosomes_peak_75421,39,.,4.8419,6.67379,3.97677,508
PRRT4,gene-PRRT4,97149624,97161054,chr21,97156237,97156659,NC_023662.1,2803_006_autosomes_peak_75422,52,.,5.64888,8.14205,5.28039,86
PRRT4,gene-PRRT4,97149624,97161054,chr21,97158880,97159300,NC_023662.1,2803_006_autosomes_peak_75423,39,.,4.8419,6.67379,3.97677,35
PRRT4,gene-PRRT4,97149624,97161054,chr21,97160520,97160900,NC_023662.1,2803_006_autosomes_peak_75424,66,.,6.45586,9.66788,6.66308,172
IMPDH1,gene-IMPDH1,97188835,97231871,chr21,97189092,97189855,NC_023662.1,2803_006_autosomes_peak_75426,39,.,4.8419,6.67379,3.97677,300
IMPDH1,gene-IMPDH1,97188835,97231871,chr21,97190680,97191544,NC_023662.1,2803_006_autosomes_peak_75427,52,.,5.64888,8.14205,5.28039,118
IMPDH1,gene-IMPDH1,97188835,97231871,chr21,97191696,97191819,NC_023662.1,2803_006_autosomes_peak_75428,27,.,4.03491,5.27184,2.76836,83
IMPDH1,gene-IMPDH1,97188835,97231871,chr21,97193081,97193224,NC_023662.1,2803_006_autosomes_peak_75429,39,.,4.8419,6.67379,3.97677,71
IMPDH1,gene-IMPDH1,97188835,97231871,chr21,97197412,97197553,NC_023662.1,2803_006_autosomes_peak_75430,27,.,4.03491,5.27184,2.76836,52
IMPDH1,gene-IMPDH1,97188835,97231871,chr21,97200554,97200707,NC_023662.1,2803_006_autosomes_peak_75431,16,.,3.22793,3.94805,1.68706,10
IMPDH1,gene-IMPDH1,97188835,97231871,chr21,97200952,97201316,NC_023662.1,2803_006_autosomes_peak_75432,27,.,4.03491,5.27184,2.76836,121
IMPDH1,gene-IMPDH1,97188835,97231871,chr21,97202079,97202300,NC_023662.1,2803_006_autosomes_peak_75433,16,.,3.22793,3.94805,1.68706,31
IMPDH1,gene-IMPDH1,97188835,97231871,chr21,97203514,97203648,NC_023662.1,2803_006_autosomes_peak_75434,16,.,3.22793,3.94805,1.68706,39
IMPDH1,gene-IMPDH1,97188835,97231871,chr21,97203862,97205134,NC_023662.1,2803_006_autosomes_peak_75435,52,.,5.64888,8.14205,5.28039,513
IMPDH1,gene-IMPDH1,97188835,97231871,chr21,97205591,97205814,NC_023662.1,2803_006_autosomes_peak_75436,16,.,3.22793,3.94805,1.68706,4
IMPDH1,gene-IMPDH1,97188835,97231871,chr21,97206354,97207445,NC_023662.1,2803_006_autosomes_peak_75437a,177,.,12.1047,21.5329,17.7725,296
IMPDH1,gene-IMPDH1,97188835,97231871,chr21,97206354,97207445,NC_023662.1,2803_006_autosomes_peak_75437b,127,.,9.68379,16.2314,12.7604,626
IMPDH1,gene-IMPDH1,97188835,97231871,chr21,97228555,97228658,NC_023662.1,2803_006_autosomes_peak_75438,27,.,4.03491,5.27184,2.76836,82
HILPDA,gene-HILPDA,97254246,97257186,chr21,97254416,97255095,NC_023662.1,2803_006_autosomes_peak_75440,52,.,5.64888,8.14205,5.28039,352
HILPDA,gene-HILPDA,97254246,97257186,chr21,97256119,97256551,NC_023662.1,2803_006_autosomes_peak_75441,16,.,3.22793,3.94805,1.68706,182
FAM71F1,gene-FAM71F1,97307372,97331253,chr21,97317834,97317983,NC_023662.1,2803_006_autosomes_peak_75442,16,.,3.22793,3.94805,1.68706,48
CALU,gene-CALU,97338875,97370947,chr21,97338431,97339285,NC_023662.1,2803_006_autosomes_peak_75443,177,.,12.1047,21.5329,17.7725,452
CCDC136,gene-CCDC136,97392611,97423457,chr21,97392284,97392930,NC_023662.1,2803_006_autosomes_peak_75444a,52,.,5.64888,8.14205,5.28039,75
CCDC136,gene-CCDC136,97392611,97423457,chr21,97392284,97392930,NC_023662.1,2803_006_autosomes_peak_75444b,66,.,6.45586,9.66788,6.66308,230
CCDC136,gene-CCDC136,97392611,97423457,chr21,97395325,97395580,NC_023662.1,2803_006_autosomes_peak_75445,27,.,4.03491,5.27184,2.76836,19
CCDC136,gene-CCDC136,97392611,97423457,chr21,97399072,97399621,NC_023662.1,2803_006_autosomes_peak_75446,52,.,5.64888,8.14205,5.28039,133
CCDC136,gene-CCDC136,97392611,97423457,chr21,97404358,97404458,NC_023662.1,2803_006_autosomes_peak_75447,16,.,3.22793,3.94805,1.68706,37
FLNC,gene-FLNC,97431666,97460178,chr21,97431979,97432925,NC_023662.1,2803_006_autosomes_peak_75451,52,.,5.64888,8.14205,5.28039,120
FLNC,gene-FLNC,97431666,97460178,chr21,97433636,97435486,NC_023662.1,2803_006_autosomes_peak_75452,66,.,6.45586,9.66788,6.66308,1569
FLNC,gene-FLNC,97431666,97460178,chr21,97435981,97436884,NC_023662.1,2803_006_autosomes_peak_75453,52,.,5.64888,8.14205,5.28039,636
FLNC,gene-FLNC,97431666,97460178,chr21,97437045,97437556,NC_023662.1,2803_006_autosomes_peak_75454,96,.,8.06983,12.8668,9.61173,248
FLNC,gene-FLNC,97431666,97460178,chr21,97437943,97438044,NC_023662.1,2803_006_autosomes_peak_75455,16,.,3.22793,3.94805,1.68706,26
FLNC,gene-FLNC,97431666,97460178,chr21,97439643,97440002,NC_023662.1,2803_006_autosomes_peak_75456,27,.,4.03491,5.27184,2.76836,83
FLNC,gene-FLNC,97431666,97460178,chr21,97440173,97440421,NC_023662.1,2803_006_autosomes_peak_75457,39,.,4.8419,6.67379,3.97677,172
FLNC,gene-FLNC,97431666,97460178,chr21,97441339,97441489,NC_023662.1,2803_006_autosomes_peak_75458,27,.,4.03491,5.27184,2.76836,116
FLNC,gene-FLNC,97431666,97460178,chr21,97442434,97442670,NC_023662.1,2803_006_autosomes_peak_75459,16,.,3.22793,3.94805,1.68706,96
FLNC,gene-FLNC,97431666,97460178,chr21,97443694,97444286,NC_023662.1,2803_006_autosomes_peak_75460,96,.,8.06983,12.8668,9.61173,363
FLNC,gene-FLNC,97431666,97460178,chr21,97444493,97444629,NC_023662.1,2803_006_autosomes_peak_75461,39,.,4.8419,6.67379,3.97677,63
FLNC,gene-FLNC,97431666,97460178,chr21,97445311,97445447,NC_023662.1,2803_006_autosomes_peak_75462,27,.,4.03491,5.27184,2.76836,80
FLNC,gene-FLNC,97431666,97460178,chr21,97445960,97446197,NC_023662.1,2803_006_autosomes_peak_75463,27,.,4.03491,5.27184,2.76836,28
FLNC,gene-FLNC,97431666,97460178,chr21,97446358,97446563,NC_023662.1,2803_006_autosomes_peak_75464,27,.,4.03491,5.27184,2.76836,67
FLNC,gene-FLNC,97431666,97460178,chr21,97446719,97446891,NC_023662.1,2803_006_autosomes_peak_75465,16,.,3.22793,3.94805,1.68706,23
FLNC,gene-FLNC,97431666,97460178,chr21,97447283,97447983,NC_023662.1,2803_006_autosomes_peak_75466,52,.,5.64888,8.14205,5.28039,527
FLNC,gene-FLNC,97431666,97460178,chr21,97449285,97449609,NC_023662.1,2803_006_autosomes_peak_75467,39,.,4.8419,6.67379,3.97677,32
FLNC,gene-FLNC,97431666,97460178,chr21,97450248,97450695,NC_023662.1,2803_006_autosomes_peak_75468a,81,.,7.26285,11.2446,8.10932,93
FLNC,gene-FLNC,97431666,97460178,chr21,97450248,97450695,NC_023662.1,2803_006_autosomes_peak_75468b,81,.,7.26285,11.2446,8.10932,342
FLNC,gene-FLNC,97431666,97460178,chr21,97451940,97452067,NC_023662.1,2803_006_autosomes_peak_75469,27,.,4.03491,5.27184,2.76836,62
FLNC,gene-FLNC,97431666,97460178,chr21,97452386,97452712,NC_023662.1,2803_006_autosomes_peak_75470,39,.,4.8419,6.67379,3.97677,208
FLNC,gene-FLNC,97431666,97460178,chr21,97454904,97455934,NC_023662.1,2803_006_autosomes_peak_75471,39,.,4.8419,6.67379,3.97677,723
FLNC,gene-FLNC,97431666,97460178,chr21,97457851,97458022,NC_023662.1,2803_006_autosomes_peak_75472,39,.,4.8419,6.67379,3.97677,80
FLNC,gene-FLNC,97431666,97460178,chr21,97459748,97459975,NC_023662.1,2803_006_autosomes_peak_75473,66,.,6.45586,9.66788,6.66308,170
ATP6V1F,gene-ATP6V1F,97464741,97467749,chr21,97464522,97464890,NC_023662.1,2803_006_autosomes_peak_75474,81,.,7.26285,11.2446,8.10932,162
ATP6V1F,gene-ATP6V1F,97464741,97467749,chr21,97465081,97465844,NC_023662.1,2803_006_autosomes_peak_75475,39,.,4.8419,6.67379,3.97677,522
LOC103226869,gene-LOC103226869,97467854,97471046,chr21,97468572,97468790,NC_023662.1,2803_006_autosomes_peak_75476,16,.,3.22793,3.94805,1.68706,138
