chromosome,start,end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_percent,middle_pos,middle_x,middle_y,middle_z
chr21,100178250,100178377,NC_023662.1,2803_006_autosomes_peak_75662,16,.,3.22793,3.94805,1.68706,49,1001,1002,"[3.606043675, 6.47661595, 65.596522475]",3.606043675,6.47661595,65.596522475,"[3.6071284963, 6.4775878302, 65.5960617571]",3.6071284963,6.4775878302,65.5960617571,100178313,78.377,"[3.6071284963, 6.4775878302, 65.5960617571]",3.6071284963,6.4775878302,65.5960617571
chr21,100184504,100184621,NC_023662.1,2803_006_autosomes_peak_75663,27,.,4.03491,5.27184,2.76836,49,1001,1002,"[3.6594647176, 6.5244753104, 65.57383483919999]",3.6594647176,6.5244753104,65.57383483919999,"[3.6604641199, 6.5253706646000005, 65.5734103983]",3.6604641199,6.5253706646000005,65.5734103983,100184562,84.621,"[3.6604641199, 6.5253706646000005, 65.5734103983]",3.6604641199,6.5253706646000005,65.5734103983
chr21,100191706,100192158,NC_023662.1,2803_006_autosomes_peak_75664,27,.,4.03491,5.27184,2.76836,187,1001,1002,"[3.7209834814000002, 6.5795893356, 65.5477081438]",3.7209834814000002,6.5795893356,65.5477081438,"[3.7248444202, 6.583048310800001, 65.5460684234]",3.7248444202,6.583048310800001,65.5460684234,100191932,92.158,"[3.7248444202, 6.583048310800001, 65.5460684234]",3.7248444202,6.583048310800001,65.5460684234
chr21,100193567,100193722,NC_023662.1,2803_006_autosomes_peak_75665,16,.,3.22793,3.94805,1.68706,49,1001,1002,"[3.7368799573, 6.5938308242, 65.5409569941]",3.7368799573,6.5938308242,65.5409569941,"[3.7382039518, 6.5950169772, 65.54039470059999]",3.7382039518,6.5950169772,65.54039470059999,100193644,93.72200000000001,"[3.7382039518, 6.5950169772, 65.54039470059999]",3.7382039518,6.5950169772,65.54039470059999
chr21,100233154,100233261,NC_023662.1,2803_006_autosomes_peak_75666,27,.,4.03491,5.27184,2.76836,27,1002,1003,"[3.7357964246, 6.9234632704, 65.6419342384]",3.7357964246,6.9234632704,65.6419342384,"[3.7356155839, 6.9243682336, 65.6423354456]",3.7356155839,6.9243682336,65.6423354456,100233207,33.261,"[3.7356155839, 6.9243682336, 65.6423354456]",3.7356155839,6.9243682336,65.6423354456
chr21,100240999,100241376,NC_023662.1,2803_006_autosomes_peak_75667,39,.,4.8419,6.67379,3.97677,218,1002,1003,"[3.7225375901, 6.9898131424, 65.67134985039999]",3.7225375901,6.9898131424,65.67134985039999,"[3.7219004224, 6.9930016576, 65.6727634496]",3.7219004224,6.9930016576,65.6727634496,100241187,41.376000000000005,"[3.7219004224, 6.9930016576, 65.6727634496]",3.7219004224,6.9930016576,65.6727634496
chr21,100257794,100257899,NC_023662.1,2803_006_autosomes_peak_75668,27,.,4.03491,5.27184,2.76836,45,1002,1003,"[3.6941523606, 7.1318585344, 65.73432438239999]",3.6941523606,7.1318585344,65.73432438239999,"[3.6939749001, 7.1327465824, 65.7347180904]",3.6939749001,7.1327465824,65.7347180904,100257846,57.899,"[3.6939749001, 7.1327465824, 65.7347180904]",3.6939749001,7.1327465824,65.7347180904
chr21,100261710,100261902,NC_023662.1,2803_006_autosomes_peak_75669,52,.,5.64888,8.14205,5.28039,76,1002,1003,"[3.6875339289999998, 7.164978496, 65.74900781599999]",3.6875339289999998,7.164978496,65.74900781599999,"[3.6872094297999998, 7.1666023552, 65.7497277392]",3.6872094297999998,7.1666023552,65.7497277392,100261806,61.902,"[3.6872094297999998, 7.1666023552, 65.7497277392]",3.6872094297999998,7.1666023552,65.7497277392
chr21,100267263,100267564,NC_023662.1,2803_006_autosomes_peak_75670,27,.,4.03491,5.27184,2.76836,113,1002,1003,"[3.6781488037, 7.2119435488, 65.7698293448]",3.6781488037,7.2119435488,65.7698293448,"[3.6776400836, 7.2144892864, 65.77095797439999]",3.6776400836,7.2144892864,65.77095797439999,100267413,67.56400000000001,"[3.6776400836, 7.2144892864, 65.77095797439999]",3.6776400836,7.2144892864,65.77095797439999
chr21,100271625,100271899,NC_023662.1,2803_006_autosomes_peak_75671,52,.,5.64888,8.14205,5.28039,108,1002,1003,"[3.6707765875, 7.2488356, 65.7861851]",3.6707765875,7.2488356,65.7861851,"[3.6703135001, 7.2511529824, 65.7872124904]",3.6703135001,7.2511529824,65.7872124904,100271762,71.899,"[3.6703135001, 7.2511529824, 65.7872124904]",3.6703135001,7.2511529824,65.7872124904
chr21,100280011,100280342,NC_023662.1,2803_006_autosomes_peak_75672,39,.,4.8419,6.67379,3.97677,34,1002,1003,"[3.6566034089, 7.3197610336, 65.81762924559999]",3.6566034089,7.3197610336,65.81762924559999,"[3.6560439858, 7.3225604992, 65.81887036319999]",3.6560439858,7.3225604992,65.81887036319999,100280176,80.342,"[3.6560439858, 7.3225604992, 65.81887036319999]",3.6560439858,7.3225604992,65.81887036319999
chr21,100290738,100290867,NC_023662.1,2803_006_autosomes_peak_75673,16,.,3.22793,3.94805,1.68706,49,1002,1003,"[3.6384737062, 7.4104857088, 65.8578512048]",3.6384737062,7.4104857088,65.8578512048,"[3.6382556832999997, 7.4115767392, 65.85833490319999]",3.6382556832999997,7.4115767392,65.85833490319999,100290802,90.867,"[3.6382556832999997, 7.4115767392, 65.85833490319999]",3.6382556832999997,7.4115767392,65.85833490319999
chr21,100302437,100302567,NC_023662.1,2803_006_autosomes_peak_75674,16,.,3.22793,3.94805,1.68706,49,1003,1004,"[3.5982430987, 7.4926490143999995, 65.8943999516]",3.5982430987,7.4926490143999995,65.8943999516,"[3.5969320617, 7.4928532703999995, 65.8944970356]",3.5969320617,7.4928532703999995,65.8944970356,100302502,2.5669999999999997,"[3.5969320617, 7.4928532703999995, 65.8944970356]",3.5969320617,7.4928532703999995,65.8944970356
chr21,100329768,100330007,NC_023662.1,2803_006_autosomes_peak_75675,16,.,3.22793,3.94805,1.68706,168,1003,1004,"[3.3226126968, 7.5355914816, 65.9148107424]",3.3226126968,7.5355914816,65.9148107424,"[3.3202024057, 7.5359669984, 65.91498922759999]",3.3202024057,7.5359669984,65.91498922759999,100329887,30.007,"[3.3202024057, 7.5359669984, 65.91498922759999]",3.3202024057,7.5359669984,65.91498922759999
chr21,100397197,100397303,NC_023662.1,2803_006_autosomes_peak_75676,16,.,3.22793,3.94805,1.68706,49,1003,1004,"[2.6425979746999997, 7.6415359264000005, 65.96516671959999]",2.6425979746999997,7.6415359264000005,65.96516671959999,"[2.6415289753, 7.6417024736000005, 65.96524588039999]",2.6415289753,7.6417024736000005,65.96524588039999,100397250,97.303,"[2.6415289753, 7.6417024736000005, 65.96524588039999]",2.6415289753,7.6417024736000005,65.96524588039999
chr21,100459765,100460041,NC_023662.1,2803_006_autosomes_peak_75677,16,.,3.22793,3.94805,1.68706,104,1004,1005,"[2.308512495, 8.075913316, 66.2506477005]",2.308512495,8.075913316,66.2506477005,"[2.307100203, 8.0778989704, 66.2519564097]",2.307100203,8.0778989704,66.2519564097,100459903,60.041,"[2.307100203, 8.0778989704, 66.2519564097]",2.307100203,8.0778989704,66.2519564097
chr21,100481886,100482018,NC_023662.1,2803_006_autosomes_peak_75678,16,.,3.22793,3.94805,1.68706,28,1004,1005,"[2.195319338, 8.2350606384, 66.35553884619999]",2.195319338,8.2350606384,66.35553884619999,"[2.194643894, 8.2360102992, 66.3561647506]",2.194643894,8.2360102992,66.3561647506,100481952,82.018,"[2.194643894, 8.2360102992, 66.3561647506]",2.194643894,8.2360102992,66.3561647506
chr21,100523709,100524057,NC_023662.1,2803_006_autosomes_peak_75679,16,.,3.22793,3.94805,1.68706,49,1005,1006,"[2.031834926, 8.1863841627, 66.2900527768]",2.031834926,8.1863841627,66.2900527768,"[2.030795798, 8.1837568671, 66.2878308664]",2.030795798,8.1837568671,66.2878308664,100523883,24.057000000000002,"[2.030795798, 8.1837568671, 66.2878308664]",2.030795798,8.1837568671,66.2878308664
chr21,100533432,100533595,NC_023662.1,2803_006_autosomes_peak_75680,16,.,3.22793,3.94805,1.68706,49,1005,1006,"[2.002802048, 8.1129784296, 66.2279733664]",2.002802048,8.1129784296,66.2279733664,"[2.00231533, 8.1117478285, 66.226932644]",2.00231533,8.1117478285,66.226932644,100533513,33.595000000000006,"[2.00231533, 8.1117478285, 66.226932644]",2.00231533,8.1117478285,66.226932644
chr21,100543945,100544264,NC_023662.1,2803_006_autosomes_peak_75681,52,.,5.64888,8.14205,5.28039,175,1005,1006,"[1.97141023, 8.0336084335, 66.160849964]",1.97141023,8.0336084335,66.160849964,"[1.970457696, 8.0312000792, 66.1588132128]",1.970457696,8.0312000792,66.1588132128,100544104,44.263999999999996,"[1.970457696, 8.0312000792, 66.1588132128]",1.970457696,8.0312000792,66.1588132128
chr21,100572198,100572310,NC_023662.1,2803_006_autosomes_peak_75682,16,.,3.22793,3.94805,1.68706,45,1005,1006,"[1.8870467720000001, 7.8203067594, 65.9804602096]",1.8870467720000001,7.8203067594,65.9804602096,"[1.8867123399999999, 7.8194611929999995, 65.97974511199999]",1.8867123399999999,7.8194611929999995,65.97974511199999,100572254,72.31,"[1.8867123399999999, 7.8194611929999995, 65.97974511199999]",1.8867123399999999,7.8194611929999995,65.97974511199999
chr21,100585972,100586194,NC_023662.1,2803_006_autosomes_peak_75683,27,.,4.03491,5.27184,2.76836,182,1005,1006,"[1.845917608, 7.7163171916, 65.8925159744]",1.845917608,7.7163171916,65.8925159744,"[1.845254716, 7.7146411582, 65.8910985488]",1.845254716,7.7146411582,65.8910985488,100586083,86.194,"[1.845254716, 7.7146411582, 65.8910985488]",1.845254716,7.7146411582,65.8910985488
chr21,100702803,100703421,NC_023662.1,2803_006_autosomes_peak_75684,127,.,9.68379,16.2314,12.7604,244,1007,1008,"[2.7473209045, 8.028919652399999, 65.8597142883]",2.7473209045,8.028919652399999,65.8597142883,"[2.7528220315, 8.0292106068, 65.8644951981]",2.7528220315,8.0292106068,65.8644951981,100703112,3.421,"[2.7528220315, 8.0292106068, 65.8644951981]",2.7528220315,8.0292106068,65.8644951981
chr21,100703947,100704097,NC_023662.1,2803_006_autosomes_peak_75685,27,.,4.03491,5.27184,2.76836,85,1007,1008,"[2.7575042205, 8.0294582476, 65.8685643867]",2.7575042205,8.0294582476,65.8685643867,"[2.7588394455, 8.0295288676, 65.8697248017]",2.7588394455,8.0295288676,65.8697248017,100704022,4.0969999999999995,"[2.7588394455, 8.0295288676, 65.8697248017]",2.7588394455,8.0295288676,65.8697248017
chr21,100791234,100791426,NC_023662.1,2803_006_autosomes_peak_75686,16,.,3.22793,3.94805,1.68706,39,1007,1008,"[3.534489451, 8.070552967200001, 66.5438253474]",3.534489451,8.070552967200001,66.5438253474,"[3.536198539, 8.0706433608, 66.54531067859999]",3.536198539,8.0706433608,66.54531067859999,100791330,91.426,"[3.536198539, 8.0706433608, 66.54531067859999]",3.536198539,8.0706433608,66.54531067859999
chr21,100792828,100792967,NC_023662.1,2803_006_autosomes_peak_75687,16,.,3.22793,3.94805,1.68706,15,1007,1008,"[3.548678442, 8.071303422400002, 66.5561566908]",3.548678442,8.071303422400002,66.5561566908,"[3.5499157505, 8.0713688636, 66.5572320087]",3.5499157505,8.0713688636,66.5572320087,100792897,92.967,"[3.5499157505, 8.0713688636, 66.5572320087]",3.5499157505,8.0713688636,66.5572320087
chr21,100819847,100820055,NC_023662.1,2803_006_autosomes_peak_75688,16,.,3.22793,3.94805,1.68706,49,1008,1009,"[3.7464574795, 7.9621792652000005, 66.4840614993]",3.7464574795,7.9621792652000005,66.4840614993,"[3.7478611675, 7.9610002380000005, 66.4827244545]",3.7478611675,7.9610002380000005,66.4827244545,100819951,20.055,"[3.7478611675, 7.9610002380000005, 66.4827244545]",3.7478611675,7.9610002380000005,66.4827244545
chr21,100822082,100822216,NC_023662.1,2803_006_autosomes_peak_75689,16,.,3.22793,3.94805,1.68706,10,1008,1009,"[3.7615403769999998, 7.9495103912000005, 66.4696946958]",3.7615403769999998,7.9495103912000005,66.4696946958,"[3.762444676, 7.9487508256, 66.46883333039999]",3.762444676,7.9487508256,66.46883333039999,100822149,22.216,"[3.762444676, 7.9487508256, 66.46883333039999]",3.762444676,7.9487508256,66.46883333039999
chr21,100927195,100927420,NC_023662.1,2803_006_autosomes_peak_75690,52,.,5.64888,8.14205,5.28039,114,1009,1010,"[4.0625516545, 7.3570953955, 65.96086730399999]",4.0625516545,7.3570953955,65.96086730399999,"[4.060691602, 7.3558481979999994, 65.960801424]",4.060691602,7.3558481979999994,65.960801424,100927307,27.42,"[4.060691602, 7.3558481979999994, 65.960801424]",4.060691602,7.3558481979999994,65.960801424
chr21,100963991,100964109,NC_023662.1,2803_006_autosomes_peak_75691,27,.,4.03491,5.27184,2.76836,45,1009,1010,"[3.7583628021, 7.1531314879, 65.9500934352]",3.7583628021,7.1531314879,65.9500934352,"[3.7573873079, 7.1524774021, 65.9500588848]",3.7573873079,7.1524774021,65.9500588848,100964050,64.10900000000001,"[3.7573873079, 7.1524774021, 65.9500588848]",3.7573873079,7.1524774021,65.9500588848
chr21,100970235,100970454,NC_023662.1,2803_006_autosomes_peak_75692,27,.,4.03491,5.27184,2.76836,76,1009,1010,"[3.7067442785, 7.1185203715, 65.948265192]",3.7067442785,7.1185203715,65.948265192,"[3.7049338274, 7.1173064325999995, 65.9482010688]",3.7049338274,7.1173064325999995,65.9482010688,100970344,70.45400000000001,"[3.7049338274, 7.1173064325999995, 65.9482010688]",3.7049338274,7.1173064325999995,65.9482010688
chr21,101033632,101033822,NC_023662.1,2803_006_autosomes_peak_75693,27,.,4.03491,5.27184,2.76836,97,1010,1011,"[3.3966513984, 7.3031413664, 65.8849282688]",3.3966513984,7.3031413664,65.8849282688,"[3.3962896764, 7.3051164544, 65.8846196898]",3.3962896764,7.3051164544,65.8846196898,101033727,33.822,"[3.3962896764, 7.3051164544, 65.8846196898]",3.3962896764,7.3051164544,65.8846196898
chr21,101034161,101034300,NC_023662.1,2803_006_autosomes_peak_75694,39,.,4.8419,6.67379,3.97677,15,1010,1011,"[3.3956442882, 7.3086404272, 65.8840691199]",3.3956442882,7.3086404272,65.8840691199,"[3.39537966, 7.3100853599999995, 65.88384337]",3.39537966,7.3100853599999995,65.88384337,101034230,34.300000000000004,"[3.39537966, 7.3100853599999995, 65.88384337]",3.39537966,7.3100853599999995,65.88384337
chr21,101042490,101042763,NC_023662.1,2803_006_autosomes_peak_75695,16,.,3.22793,3.94805,1.68706,99,1010,1011,"[3.379787538, 7.395222048, 65.870541991]",3.379787538,7.395222048,65.870541991,"[3.3792678006, 7.3980599376, 65.8700986117]",3.3792678006,7.3980599376,65.8700986117,101042626,42.763,"[3.3792678006, 7.3980599376, 65.8700986117]",3.3792678006,7.3980599376,65.8700986117
chr21,101055169,101055285,NC_023662.1,2803_006_autosomes_peak_75696,16,.,3.22793,3.94805,1.68706,49,1010,1011,"[3.3556492578, 7.5270227888, 65.8499500271]",3.3556492578,7.5270227888,65.8499500271,"[3.355428417, 7.528228632, 65.8497616315]",3.355428417,7.528228632,65.8497616315,101055227,55.285,"[3.355428417, 7.528228632, 65.8497616315]",3.355428417,7.528228632,65.8497616315
chr21,101087719,101087845,NC_023662.1,2803_006_autosomes_peak_75697,27,.,4.03491,5.27184,2.76836,65,1010,1011,"[3.2936805678, 7.8653865488, 65.7970855721]",3.2936805678,7.8653865488,65.7970855721,"[3.293440689, 7.866696344, 65.7968809355]",3.293440689,7.866696344,65.7968809355,101087782,87.845,"[3.293440689, 7.866696344, 65.7968809355]",3.293440689,7.866696344,65.7968809355
chr21,101100139,101100260,NC_023662.1,2803_006_autosomes_peak_75698,16,.,3.22793,3.94805,1.68706,10,1011,1012,"[3.2715920884000003, 7.992806416400001, 65.7774196263]",3.2715920884000003,7.992806416400001,65.7774196263,"[3.272716856, 7.9925943760000004, 65.777663042]",3.272716856,7.9925943760000004,65.777663042,101100199,0.26,"[3.272716856, 7.9925943760000004, 65.777663042]",3.272716856,7.9925943760000004,65.777663042
chr21,101115736,101115845,NC_023662.1,2803_006_autosomes_peak_75699,16,.,3.22793,3.94805,1.68706,24,1011,1012,"[3.4165755616, 7.9654742336, 65.8087961112]",3.4165755616,7.9654742336,65.8087961112,"[3.417588782, 7.965283222, 65.80901538650001]",3.417588782,7.965283222,65.80901538650001,101115790,15.845,"[3.417588782, 7.965283222, 65.80901538650001]",3.417588782,7.965283222,65.80901538650001
chr21,101125973,101126114,NC_023662.1,2803_006_autosomes_peak_75700,16,.,3.22793,3.94805,1.68706,49,1011,1012,"[3.5117346188000003, 7.9475349148, 65.8293898841]",3.5117346188000003,7.9475349148,65.8293898841,"[3.5130452984000002, 7.9472878264, 65.8296735338]",3.5130452984000002,7.9472878264,65.8296735338,101126043,26.113999999999997,"[3.5130452984000002, 7.9472878264, 65.8296735338]",3.5130452984000002,7.9472878264,65.8296735338
chr21,101145423,101145624,NC_023662.1,2803_006_autosomes_peak_75701,16,.,3.22793,3.94805,1.68706,49,1011,1012,"[3.6925340388000003, 7.9134507348, 65.8685174491]",3.6925340388000003,7.9134507348,65.8685174491,"[3.6944024544, 7.9130985024, 65.8689218008]",3.6944024544,7.9130985024,65.8689218008,101145523,45.623999999999995,"[3.6944024544, 7.9130985024, 65.8689218008]",3.6944024544,7.9130985024,65.8689218008
chr21,101222937,101223138,NC_023662.1,2803_006_autosomes_peak_75702,27,.,4.03491,5.27184,2.76836,94,1012,1013,"[4.1998118323, 7.9292677641, 66.179995041]",4.1998118323,7.9292677641,66.179995041,"[4.1998114102, 7.930244483399999, 66.18176243399999]",4.1998114102,7.930244483399999,66.18176243399999,101223037,23.138,"[4.1998114102, 7.930244483399999, 66.18176243399999]",4.1998114102,7.930244483399999,66.18176243399999
chr21,101224297,101224506,NC_023662.1,2803_006_autosomes_peak_75703,27,.,4.03491,5.27184,2.76836,19,1012,1013,"[4.1998089763, 7.9358764121, 66.19195352099999]",4.1998089763,7.9358764121,66.19195352099999,"[4.1998085374, 7.9368920058, 66.19379125799999]",4.1998085374,7.9368920058,66.19379125799999,101224401,24.506,"[4.1998085374, 7.9368920058, 66.19379125799999]",4.1998085374,7.9368920058,66.19379125799999
chr21,101373528,101373645,NC_023662.1,2803_006_autosomes_peak_75704,16,.,3.22793,3.94805,1.68706,49,1013,1014,"[4.031123824, 7.784852904, 66.1351532832]",4.031123824,7.784852904,66.1351532832,"[4.03085566, 7.784027235, 66.13400368799999]",4.03085566,7.784027235,66.13400368799999,101373586,73.64500000000001,"[4.03085566, 7.784027235, 66.13400368799999]",4.03085566,7.784027235,66.13400368799999
chr21,101401233,101401345,NC_023662.1,2803_006_autosomes_peak_75705,16,.,3.22793,3.94805,1.68706,49,1014,1015,"[3.9713306086, 7.6049809269, 65.8841972571]",3.9713306086,7.6049809269,65.8841972571,"[3.971410599, 7.6056114085, 65.8850281515]",3.971410599,7.6056114085,65.8850281515,101401289,1.345,"[3.971410599, 7.6056114085, 65.8850281515]",3.971410599,7.6056114085,65.8850281515
chr21,101402245,101402348,NC_023662.1,2803_006_autosomes_peak_75706,27,.,4.03491,5.27184,2.76836,16,1014,1015,"[3.972053379, 7.6106777785, 65.8917049815]",3.972053379,7.6106777785,65.8917049815,"[3.9721269416, 7.6112575964, 65.89246910760001]",3.9721269416,7.6112575964,65.89246910760001,101402296,2.348,"[3.9721269416, 7.6112575964, 65.89246910760001]",3.9721269416,7.6112575964,65.89246910760001
chr21,101714910,101715031,NC_023662.1,2803_006_autosomes_peak_75707,16,.,3.22793,3.94805,1.68706,43,1017,1018,"[3.664683278, 8.095265294999999, 65.93227017]",3.664683278,8.095265294999999,65.93227017,"[3.6642580598000003, 8.0956312595, 65.933284997]",3.6642580598000003,8.0956312595,65.933284997,101714970,15.031,"[3.6642580598000003, 8.0956312595, 65.933284997]",3.6642580598000003,8.0956312595,65.933284997
chr21,101715269,101715962,NC_023662.1,2803_006_autosomes_peak_75708a,66,.,6.45586,9.66788,6.66308,196,1017,1018,"[3.6634216802000004, 8.096351090499999, 65.93528110300001]",3.6634216802000004,8.096351090499999,65.93528110300001,"[3.6609863396, 8.098447068999999, 65.941093294]",3.6609863396,8.098447068999999,65.941093294,101715615,15.962000000000002,"[3.6609863396, 8.098447068999999, 65.941093294]",3.6609863396,8.098447068999999,65.941093294
chr21,101715269,101715962,NC_023662.1,2803_006_autosomes_peak_75708b,96,.,8.06983,12.8668,9.61173,602,1017,1018,"[3.6634216802000004, 8.096351090499999, 65.93528110300001]",3.6634216802000004,8.096351090499999,65.93528110300001,"[3.6609863396, 8.098447068999999, 65.941093294]",3.6609863396,8.098447068999999,65.941093294,101715615,15.962000000000002,"[3.6609863396, 8.098447068999999, 65.941093294]",3.6609863396,8.098447068999999,65.941093294
chr21,101885024,101885571,NC_023662.1,2803_006_autosomes_peak_75709,66,.,6.45586,9.66788,6.66308,127,1018,1019,"[2.6969292352000003, 8.8816988448, 66.7297621664]",2.6969292352000003,8.8816988448,66.7297621664,"[2.6926269708, 8.8851026617, 66.7303015631]",2.6926269708,8.8851026617,66.7303015631,101885297,85.571,"[2.6926269708, 8.8851026617, 66.7303015631]",2.6926269708,8.8851026617,66.7303015631
chr21,102755235,102755417,NC_023662.1,2803_006_autosomes_peak_75710,39,.,4.8419,6.67379,3.97677,109,1027,1028,"[2.8147853045, 8.202122943500001, 66.3562152195]",2.8147853045,8.202122943500001,66.3562152195,"[2.8152629999, 8.2032826657, 66.3575099129]",2.8152629999,8.2032826657,66.3575099129,102755326,55.417,"[2.8152629999, 8.2032826657, 66.3575099129]",2.8152629999,8.2032826657,66.3575099129
chr21,102802834,102803068,NC_023662.1,2803_006_autosomes_peak_75711,27,.,4.03491,5.27184,2.76836,39,1028,1029,"[2.969463497, 8.4838768116, 66.6696200144]",2.969463497,8.4838768116,66.6696200144,"[2.972533694, 8.4835883832, 66.6692038688]",2.972533694,8.4835883832,66.6692038688,102802951,3.068,"[2.972533694, 8.4835883832, 66.6692038688]",2.972533694,8.4835883832,66.6692038688
chr21,102837349,102837525,NC_023662.1,2803_006_autosomes_peak_75712,16,.,3.22793,3.94805,1.68706,9,1028,1029,"[3.4223175544999997, 8.4413336226, 66.6082385384]",3.4223175544999997,8.4413336226,66.6082385384,"[3.4246267625, 8.441116685, 66.60792554]",3.4246267625,8.441116685,66.60792554,102837437,37.525,"[3.4246267625, 8.441116685, 66.60792554]",3.4246267625,8.441116685,66.60792554
chr21,102934363,102935162,NC_023662.1,2803_006_autosomes_peak_75713a,127,.,9.68379,16.2314,12.7604,441,1029,1030,"[4.2143551551, 8.0213012757, 66.2996004341]",4.2143551551,8.0213012757,66.2996004341,"[4.2136581874, 8.0133303718, 66.2950147334]",4.2136581874,8.0133303718,66.2950147334,102934762,35.162,"[4.2136581874, 8.0133303718, 66.2950147334]",4.2136581874,8.0133303718,66.2950147334
chr21,102934363,102935162,NC_023662.1,2803_006_autosomes_peak_75713b,143,.,10.4908,17.9672,14.3973,663,1029,1030,"[4.2143551551, 8.0213012757, 66.2996004341]",4.2143551551,8.0213012757,66.2996004341,"[4.2136581874, 8.0133303718, 66.2950147334]",4.2136581874,8.0133303718,66.2950147334,102934762,35.162,"[4.2136581874, 8.0133303718, 66.2950147334]",4.2136581874,8.0133303718,66.2950147334
chr21,102977572,102977709,NC_023662.1,2803_006_autosomes_peak_75714,16,.,3.22793,3.94805,1.68706,49,1029,1030,"[4.1766639443999996, 7.5902439708000005, 66.0516110204]",4.1766639443999996,7.5902439708000005,66.0516110204,"[4.1765444393, 7.588877245100001, 66.0508247363]",4.1765444393,7.588877245100001,66.0508247363,102977640,77.70899999999999,"[4.1765444393, 7.588877245100001, 66.0508247363]",4.1765444393,7.588877245100001,66.0508247363
chr21,103039118,103039232,NC_023662.1,2803_006_autosomes_peak_75715,16,.,3.22793,3.94805,1.68706,49,1030,1031,"[4.056547181, 7.1438286086, 65.6390771746]",4.056547181,7.1438286086,65.6390771746,"[4.0562541439999995, 7.1431796864, 65.6382500704]",4.0562541439999995,7.1431796864,65.6382500704,103039175,39.232,"[4.0562541439999995, 7.1431796864, 65.6382500704]",4.0562541439999995,7.1431796864,65.6382500704
chr21,103052396,103052765,NC_023662.1,2803_006_autosomes_peak_75716,52,.,5.64888,8.14205,5.28039,67,1030,1031,"[4.0224160819999994, 7.0682462492, 65.5427413012]",4.0224160819999994,7.0682462492,65.5427413012,"[4.0214675675, 7.0661457905, 65.5400640955]",4.0214675675,7.0661457905,65.5400640955,103052580,52.76499999999999,"[4.0214675675, 7.0661457905, 65.5400640955]",4.0214675675,7.0661457905,65.5400640955
chr21,103068072,103068208,NC_023662.1,2803_006_autosomes_peak_75717,16,.,3.22793,3.94805,1.68706,49,1030,1031,"[3.9821209239999997, 6.9790137544, 65.4290072184]",3.9821209239999997,6.9790137544,65.4290072184,"[3.981771336, 6.9782396016, 65.4280204976]",3.981771336,6.9782396016,65.4280204976,103068140,68.208,"[3.981771336, 6.9782396016, 65.4280204976]",3.981771336,6.9782396016,65.4280204976
chr21,103069221,103069326,NC_023662.1,2803_006_autosomes_peak_75718,16,.,3.22793,3.94805,1.68706,49,1030,1031,"[3.9791674195, 6.9724733017, 65.4206708787]",3.9791674195,6.9724733017,65.4206708787,"[3.9788975169999996, 6.971875610200001, 65.4199090722]",3.9788975169999996,6.971875610200001,65.4199090722,103069273,69.326,"[3.9788975169999996, 6.971875610200001, 65.4199090722]",3.9788975169999996,6.971875610200001,65.4199090722
chr21,103075820,103076207,NC_023662.1,2803_006_autosomes_peak_75719,96,.,8.06983,12.8668,9.61173,294,1030,1031,"[3.9622046899999996, 6.934909814, 65.37279315400001]",3.9622046899999996,6.934909814,65.37279315400001,"[3.9612099064999997, 6.9327068939, 65.3699853529]",3.9612099064999997,6.9327068939,65.3699853529,103076013,76.20700000000001,"[3.9612099064999997, 6.9327068939, 65.3699853529]",3.9612099064999997,6.9327068939,65.3699853529
chr21,103076405,103076725,NC_023662.1,2803_006_autosomes_peak_75720,81,.,7.26285,11.2446,8.10932,96,1030,1031,"[3.9607009475, 6.9315798185, 65.3685488035]",3.9607009475,6.9315798185,65.3685488035,"[3.9598783875, 6.9297582825, 65.3662271075]",3.9598783875,6.9297582825,65.3662271075,103076565,76.725,"[3.9598783875, 6.9297582825, 65.3662271075]",3.9598783875,6.9297582825,65.3662271075
chr21,103079970,103080146,NC_023662.1,2803_006_autosomes_peak_75721,52,.,5.64888,8.14205,5.28039,119,1030,1031,"[3.951537115, 6.911286769, 65.342683659]",3.951537115,6.911286769,65.342683659,"[3.9510847069999997, 6.9102849242, 65.3414067262]",3.9510847069999997,6.9102849242,65.3414067262,103080058,80.146,"[3.9510847069999997, 6.9102849242, 65.3414067262]",3.9510847069999997,6.9102849242,65.3414067262
chr21,103131081,103131283,NC_023662.1,2803_006_autosomes_peak_75722,16,.,3.22793,3.94805,1.68706,10,1031,1032,"[3.7272582886, 7.0132114637, 65.3971611004]",3.7272582886,7.0132114637,65.3971611004,"[3.7261352897999998, 7.014614899100001, 65.3984596372]",3.7261352897999998,7.014614899100001,65.3984596372,103131182,31.283,"[3.7261352897999998, 7.014614899100001, 65.3984596372]",3.7261352897999998,7.014614899100001,65.3984596372
chr21,103139033,103139152,NC_023662.1,2803_006_autosomes_peak_75723,16,.,3.22793,3.94805,1.68706,49,1031,1032,"[3.6830499398, 7.0684595741, 65.4482797372]",3.6830499398,7.0684595741,65.4482797372,"[3.6823883712, 7.0692863504000005, 65.4490447168]",3.6823883712,7.0692863504000005,65.4490447168,103139092,39.152,"[3.6823883712, 7.0692863504000005, 65.4490447168]",3.6823883712,7.0692863504000005,65.4490447168
