gene_name,gene_id,start,end,chromosome,chromosome_nc,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
LOC103220070,gene-LOC103220070,35030011,35057164,chr14,NC_023655.1,36.1502024772784,3.57942518682024,0.517720785241437,6.91381394925257,4.71793865143769e-12,7.534933538842808e-11
DYSF,gene-DYSF,35488393,35715222,chr14,NC_023655.1,1.99955965458851,3.55721459718063,2.04676308267881,1.73797086105585,0.082215948301443,0.169362790365507
ZNF638,gene-ZNF638,35734285,35886092,chr14,NC_023655.1,NA,NA,NA,NA,NA,NA
PAIP2B,gene-PAIP2B,35930797,35967398,chr14,NC_023655.1,NA,NA,NA,NA,NA,NA
MPHOSPH10,gene-MPHOSPH10,36018448,36038295,chr14,NC_023655.1,266.467364149949,0.13400387670985,0.183644289185017,0.729692588343135,0.46557811254155,0.613915464758427
MCEE,gene-MCEE,36038559,36055519,chr14,NC_023655.1,NA,NA,NA,NA,NA,NA
NAGK,gene-NAGK,36086624,36098465,chr14,NC_023655.1,118.587994554249,-1.32317580007227,0.265013453276587,-4.9928627536177,5.94908340137882e-07,4.7972520276934e-06
TEX261,gene-TEX261,36120957,36127754,chr14,NC_023655.1,NA,NA,NA,NA,NA,NA
ANKRD53,gene-ANKRD53,36130504,36137734,chr14,NC_023655.1,0.0,NA,NA,NA,NA,NA
ATP6V1B1,gene-ATP6V1B1,36149074,36179145,chr14,NC_023655.1,32.3392249971574,1.53958733501074,0.450526820900682,3.41730450571807,0.0006324449766629,0.0026886280753113
VAX2,gene-VAX2,36180084,36213534,chr14,NC_023655.1,NA,NA,NA,NA,NA,NA
CD207,gene-CD207,36250858,36284468,chr14,NC_023655.1,0.0,NA,NA,NA,NA,NA
CLEC4F,gene-CLEC4F,36293963,36304590,chr14,NC_023655.1,0.0,NA,NA,NA,NA,NA
FIGLA,gene-FIGLA,36320167,36334099,chr14,NC_023655.1,0.115025653459332,0.0,5.39771667962051,0.0,1.0,NA
ADD2,gene-ADD2,36343978,36450685,chr14,NC_023655.1,0.0,NA,NA,NA,NA,NA
LOC103220089,gene-LOC103220089,36369435,36370214,chr14,NC_023655.1,0.0,NA,NA,NA,NA,NA
LOC103220090,gene-LOC103220090,36464338,36493720,chr14,NC_023655.1,0.0679589273275217,0.0,5.39771667958491,0.0,1.0,NA
LOC103220092,gene-LOC103220092,36531639,36547383,chr14,NC_023655.1,0.548682552656867,-0.49780540466035,3.58779074902534,-0.138749843422609,0.889647829639553,NA
TGFA,gene-TGFA,36545641,36654213,chr14,NC_023655.1,NA,NA,NA,NA,NA,NA
FAM136A,gene-FAM136A,36815744,36822026,chr14,NC_023655.1,201.230356329109,-0.0881507927314528,0.186645667193007,-0.472289520872176,0.636720149095597,0.758887216540945
SNRPG,gene-SNRPG,36823959,36858240,chr14,NC_023655.1,191.176441528769,-0.222159489150006,0.188181343399399,-1.18056065036422,0.237777303305112,0.379602077563529
PCYOX1,gene-PCYOX1,36840056,36859114,chr14,NC_023655.1,NA,NA,NA,NA,NA,NA
TRNAG-CCC,gene-TRNAG-CCC,36865978,36866048,chr14,NC_023655.1,93.931884470147,0.607308714734572,0.258553579839957,2.34886987490366,0.0188304863004384,0.0515780654121785
TIA1,gene-TIA1,36866379,36902683,chr14,NC_023655.1,1.5367407544323,-1.01496209079028,2.12738116366056,-0.47709461197064,0.633294751249287,0.756341981960485
C14H2orf42,gene-C14H2orf42,36914542,36953816,chr14,NC_023655.1,59.3235816909128,0.228481314084532,0.335412813993277,0.681194350819024,0.495748522102291,0.641184751526345
PCBP1,gene-PCBP1,37013486,37015119,chr14,NC_023655.1,NA,NA,NA,NA,NA,NA
LOC103220101,gene-LOC103220101,37019454,37051341,chr14,NC_023655.1,NA,NA,NA,NA,NA,NA
LOC103220100,gene-LOC103220100,37068740,37143835,chr14,NC_023655.1,NA,NA,NA,NA,NA,NA
LOC103220099,gene-LOC103220099,37148501,37153331,chr14,NC_023655.1,2.31721779608798,4.97126093652699,1.97899370349111,2.51201452928186,0.0120044146189225,0.0352384193122599
ASPRV1,gene-ASPRV1,37154713,37159692,chr14,NC_023655.1,0.207804977846133,0.0,5.39771667960009,0.0,1.0,NA
MXD1,gene-MXD1,37181424,37209262,chr14,NC_023655.1,240.414984517712,1.84407180108749,0.182347762713765,10.1129389998723,4.84098356487888e-24,2.01213337134637e-22
SNRNP27,gene-SNRNP27,37217877,37228441,chr14,NC_023655.1,203.611104198582,-0.246518534433934,0.182898466102435,-1.34784364072177,0.177708678248726,0.306698315934781
GMCL1,gene-GMCL1,37242401,37294917,chr14,NC_023655.1,NA,NA,NA,NA,NA,NA
ANXA4,gene-ANXA4,37297960,37384187,chr14,NC_023655.1,577.616953350445,-1.73699599978373,0.137062188952498,-12.6730501902733,8.34069443281751e-37,6.8812824722612e-35
LOC103220109,gene-LOC103220109,37491807,37492863,chr14,NC_023655.1,NA,NA,NA,NA,NA,NA
AAK1,gene-AAK1,37492885,37669953,chr14,NC_023655.1,523.408730186242,0.184868122367266,0.126689941039221,1.45921705267851,0.144505376765739,0.262826216840675
LOC103220110,gene-LOC103220110,37680771,37686269,chr14,NC_023655.1,0.0,NA,NA,NA,NA,NA
NFU1,gene-NFU1,37690329,37731093,chr14,NC_023655.1,94.4762951560974,-1.1362896852015,0.270746667477628,-4.19687413251502,2.70624234134642e-05,0.000160227503643
GFPT1,gene-GFPT1,37740332,37803389,chr14,NC_023655.1,1020.6487762082,0.0888643223884235,0.102610023014226,0.866039396327812,0.386468557621709,0.53931498334324
LOC103220114,gene-LOC103220114,37819913,37924080,chr14,NC_023655.1,1.58302178360747,0.120878756275261,1.94558018972026,0.0621299275732456,0.950459364272308,0.970015655039644
ANTXR1,gene-ANTXR1,37849911,38116339,chr14,NC_023655.1,NA,NA,NA,NA,NA,NA
LOC103220115,gene-LOC103220115,37856866,37867074,chr14,NC_023655.1,1.22556437978327,-0.843232375783365,2.371946493492,-0.355502275492711,0.722213340519219,NA
GKN1,gene-GKN1,38145076,38291187,chr14,NC_023655.1,0.216964044450614,0.0,5.39771667956946,0.0,1.0,NA
GKN2,gene-GKN2,38171433,38179689,chr14,NC_023655.1,0.452252535675183,3.23599922525925,3.80687599192686,0.850040619164308,0.39530250360771,NA
BMP10,gene-BMP10,38253093,38260027,chr14,NC_023655.1,NA,NA,NA,NA,NA,NA
ARHGAP25,gene-ARHGAP25,38297738,38389692,chr14,NC_023655.1,0.0587998607230403,0.0,5.39771667962033,0.0,1.0,NA
PROKR1,gene-PROKR1,38462668,38474901,chr14,NC_023655.1,0.946315228639848,-0.97676877146166,2.410352597843,-0.40523895646461,0.685301872230545,NA
APLF,gene-APLF,38539398,38636666,chr14,NC_023655.1,90.7804095594018,-0.526282301407319,0.270132487356185,-1.9482377205278,0.0513865253064895,0.116207158744069
FBXO48,gene-FBXO48,38636899,38640875,chr14,NC_023655.1,NA,NA,NA,NA,NA,NA
PLEK,gene-PLEK,38689387,38769090,chr14,NC_023655.1,1.28690507685775,4.1138448252217,2.54084119757364,1.61908773722269,0.10542838688649,NA
CNRIP1,gene-CNRIP1,38768496,38792368,chr14,NC_023655.1,NA,NA,NA,NA,NA,NA
PPP3R1,gene-PPP3R1,38832976,38907425,chr14,NC_023655.1,NA,NA,NA,NA,NA,NA
LOC103220126,gene-LOC103220126,38848801,38852379,chr14,NC_023655.1,NA,NA,NA,NA,NA,NA
PNO1,gene-PNO1,38910265,38927213,chr14,NC_023655.1,246.656031772524,0.707033099519119,0.176781594577359,3.99947235010217,6.34838638155465e-05,0.0003465711503263
WDR92,gene-WDR92,38927332,38963435,chr14,NC_023655.1,104.319624977073,-0.0075146225186902,0.242620018638766,-0.030972804968244,0.975291227755418,0.984828794962079
LOC103220131,gene-LOC103220131,38972021,38990684,chr14,NC_023655.1,4.40296266728229,3.23752045835769,1.44211947578426,2.24497381300329,0.0247698137316756,0.0644588368753607
C1D,gene-C1D,39019972,39043109,chr14,NC_023655.1,138.847579174768,0.318392484697102,0.225734044341951,1.41047614517015,0.158399135375426,0.281430816211194
LOC103220135,gene-LOC103220135,39605329,39630356,chr14,NC_023655.1,1.41259244554531,-1.08415963918274,2.07410511112051,-0.522712004020391,0.601174683429162,NA
ETAA1,gene-ETAA1,39658974,39673093,chr14,NC_023655.1,NA,NA,NA,NA,NA,NA
LOC103220136,gene-LOC103220136,39682100,39861725,chr14,NC_023655.1,NA,NA,NA,NA,NA,NA
LOC103220138,gene-LOC103220138,39861957,39863497,chr14,NC_023655.1,NA,NA,NA,NA,NA,NA
LOC103220140,gene-LOC103220140,40131947,40134193,chr14,NC_023655.1,NA,NA,NA,NA,NA,NA
LOC103220139,gene-LOC103220139,40279764,40281639,chr14,NC_023655.1,NA,NA,NA,NA,NA,NA
MEIS1,gene-MEIS1,40473148,40613245,chr14,NC_023655.1,NA,NA,NA,NA,NA,NA
LOC103220142,gene-LOC103220142,40551160,40553979,chr14,NC_023655.1,NA,NA,NA,NA,NA,NA
LOC103220141,gene-LOC103220141,40611255,40614331,chr14,NC_023655.1,NA,NA,NA,NA,NA,NA
LOC103220144,gene-LOC103220144,40866108,40924511,chr14,NC_023655.1,NA,NA,NA,NA,NA,NA
LOC103220145,gene-LOC103220145,41297883,41337417,chr14,NC_023655.1,NA,NA,NA,NA,NA,NA
LOC103220148,gene-LOC103220148,41570210,41574707,chr14,NC_023655.1,NA,NA,NA,NA,NA,NA
SPRED2,gene-SPRED2,41574244,41699897,chr14,NC_023655.1,483.891408939175,0.766729385883069,0.137491494729921,5.57655866196799,2.45323211405987e-08,2.44104029385666e-07
ACTR2,gene-ACTR2,41740432,41780045,chr14,NC_023655.1,2824.68163556251,-0.0099118386539445,0.0908970392006634,-0.109044681115116,0.913167051203459,0.94924507070143
RAB1A,gene-RAB1A,41890055,41932180,chr14,NC_023655.1,NA,NA,NA,NA,NA,NA
CEP68,gene-CEP68,41934740,41961853,chr14,NC_023655.1,NA,NA,NA,NA,NA,NA
LOC103220150,gene-LOC103220150,41936172,41937936,chr14,NC_023655.1,12.9818145744112,1.17801687775564,0.753084537416566,1.56425582949398,0.117757500748846,0.224837842332859
SLC1A4,gene-SLC1A4,41999216,42032326,chr14,NC_023655.1,244.925226494637,-0.996865227126806,0.189079830990469,-5.27219228991725,1.34803730057183e-07,1.19246101297351e-06
LOC103220157,gene-LOC103220157,42069421,42082073,chr14,NC_023655.1,0.68225786285428,1.33866594253981,2.77832741771647,0.481824400538101,0.629930694129725,NA
LOC103220158,gene-LOC103220158,42071321,42074518,chr14,NC_023655.1,0.0,NA,NA,NA,NA,NA
LOC103220156,gene-LOC103220156,42082405,42110060,chr14,NC_023655.1,0.167487170319207,-1.83785716318938,5.29233312316596,-0.347267853405634,0.728390099040322,NA
LOC103220155,gene-LOC103220155,42089271,42103930,chr14,NC_023655.1,0.265506133317378,0.0,5.14372430904482,0.0,1.0,NA
SERTAD2,gene-SERTAD2,42264679,42386713,chr14,NC_023655.1,1351.77247798515,0.0710243348805261,0.1006391558813,0.705732617275694,0.480354432910511,0.627652931120157
AFTPH,gene-AFTPH,42424602,42491180,chr14,NC_023655.1,419.835364250107,0.936677440562823,0.13963588205823,6.70799959692465,1.97310476861835e-11,2.94227375941654e-10
LOC103220160,gene-LOC103220160,42488755,42493048,chr14,NC_023655.1,14.1239542357532,1.03296642700216,0.77563619578812,1.33176666149852,0.182936876286047,0.313578788355014
LGALSL,gene-LGALSL,42551760,42559271,chr14,NC_023655.1,206.592728381698,0.359206400703064,0.189645459160684,1.89409439220327,0.0582124819499517,0.128441409575905
LOC103220162,gene-LOC103220162,42615295,42636540,chr14,NC_023655.1,3.37961026363194,-0.619991783863302,1.40978341248,-0.43977803850923,0.660097875166999,0.776087773491242
LOC103220166,gene-LOC103220166,42753657,42756335,chr14,NC_023655.1,0.212395406523613,0.0,5.39771667952364,0.0,1.0,NA
LOC103220168,gene-LOC103220168,42806272,42914743,chr14,NC_023655.1,NA,NA,NA,NA,NA,NA
PELI1,gene-PELI1,42864857,42930315,chr14,NC_023655.1,NA,NA,NA,NA,NA,NA
VPS54,gene-VPS54,43000960,43127129,chr14,NC_023655.1,388.422617612457,0.124313930467369,0.150293692839506,0.827140035744016,0.408157694379513,0.560675695023668
UGP2,gene-UGP2,43127718,43181348,chr14,NC_023655.1,356.055700471126,0.294104497572902,0.142752041329739,2.06024722892444,0.0393749119615209,0.0941259907664895
MDH1,gene-MDH1,43406502,43425525,chr14,NC_023655.1,NA,NA,NA,NA,NA,NA
WDPCP,gene-WDPCP,43425405,43896015,chr14,NC_023655.1,10.7200155758804,0.27483355353338,0.764982660416895,0.359267690307651,0.71939484242932,0.818731770622804
OTX1,gene-OTX1,43959586,43967194,chr14,NC_023655.1,34.8764402444718,0.660806364756046,0.438930897698599,1.50549065518236,0.132197977585805,0.245717920978575
EHBP1,gene-EHBP1,43971400,44293615,chr14,NC_023655.1,350.100378796152,0.256261481727657,0.151960468188234,1.68636938792676,0.0917246738089937,0.185095341027047
TMEM17,gene-TMEM17,44462402,44468983,chr14,NC_023655.1,23.1923929865599,-0.676314169917015,0.50677273364206,-1.33455121994528,0.182023272383308,0.312534834343145
LOC103221001,gene-LOC103221001,44705195,44786396,chr14,NC_023655.1,NA,NA,NA,NA,NA,NA
LOC103220182,gene-LOC103220182,44719309,44719794,chr14,NC_023655.1,31.0171819947032,-0.547602593447626,0.461943649420951,-1.1854315870216,0.235846848965064,0.377106891927193
B3GNT2,gene-B3GNT2,44748997,44776815,chr14,NC_023655.1,NA,NA,NA,NA,NA,NA
COMMD1,gene-COMMD1,44839460,45068764,chr14,NC_023655.1,36.3951173269105,-0.862557135739168,0.427420131227841,-2.0180545386604,0.0435855816087578,0.101921105092236
CCT4,gene-CCT4,45086932,45106922,chr14,NC_023655.1,1224.47328739773,0.385901227072074,0.111021976605834,3.47589944684695,0.0005091431454683,0.0022219862207066
FAM161A,gene-FAM161A,45121524,45152947,chr14,NC_023655.1,69.022581461476,0.0965004295790136,0.301293827416548,0.320286779209714,0.748750944381691,0.83865418234811
LOC103220189,gene-LOC103220189,45414957,45421694,chr14,NC_023655.1,NA,NA,NA,NA,NA,NA
XPO1,gene-XPO1,45428279,45487965,chr14,NC_023655.1,2820.13390083743,1.01475745499444,0.0844794160508832,12.0118900251777,3.07730496300961e-33,2.11394112479882e-31
USP34,gene-USP34,45516555,45798676,chr14,NC_023655.1,0.334378197566752,0.521462365789478,4.34490681409148,0.120016927428285,0.904469738733691,NA
AHSA2,gene-AHSA2,45798972,45809431,chr14,NC_023655.1,NA,NA,NA,NA,NA,NA
C14H2orf74,gene-C14H2orf74,45819831,45824090,chr14,NC_023655.1,NA,NA,NA,NA,NA,NA
KIAA1841,gene-KIAA1841,45865697,45920403,chr14,NC_023655.1,1.05232609652168,-0.652564129293638,2.53827032954132,-0.257090082840609,0.797109233062359,NA
PEX13,gene-PEX13,45939181,45973049,chr14,NC_023655.1,NA,NA,NA,NA,NA,NA
PUS10,gene-PUS10,45971516,46050965,chr14,NC_023655.1,NA,NA,NA,NA,NA,NA
REL,gene-REL,46068212,46097226,chr14,NC_023655.1,NA,NA,NA,NA,NA,NA
LOC103221002,gene-LOC103221002,46111224,46136767,chr14,NC_023655.1,1.24148800212933,-0.160329802715613,2.28583281566661,-0.0701406514145509,0.944081711209567,NA
PAPOLG,gene-PAPOLG,46193350,46237078,chr14,NC_023655.1,300.035072479308,0.513920850936597,0.157869079081864,3.25536104932936,0.0011324829670579,0.004532692675075
LOC103220207,gene-LOC103220207,46220274,46220736,chr14,NC_023655.1,NA,NA,NA,NA,NA,NA
BCL11A,gene-BCL11A,46453102,46553802,chr14,NC_023655.1,NA,NA,NA,NA,NA,NA
LOC103220212,gene-LOC103220212,46924566,47107799,chr14,NC_023655.1,NA,NA,NA,NA,NA,NA
LOC103220213,gene-LOC103220213,47596962,47747259,chr14,NC_023655.1,NA,NA,NA,NA,NA,NA
LOC103220214,gene-LOC103220214,47690205,47731178,chr14,NC_023655.1,NA,NA,NA,NA,NA,NA
LOC103220216,gene-LOC103220216,47774411,47782649,chr14,NC_023655.1,0.117599721446081,0.0,5.39771667956002,0.0,1.0,NA
LOC103220218,gene-LOC103220218,47954286,47958544,chr14,NC_023655.1,0.88365812897864,0.995853881131645,2.54897044380013,0.390688673363736,0.696027372133328,NA
LOC103220217,gene-LOC103220217,47961162,48134005,chr14,NC_023655.1,6.15008259092085,0.477648309308628,0.996413359268922,0.479367628771138,0.631677118337327,0.755124139279324
LOC103220219,gene-LOC103220219,48581465,48600491,chr14,NC_023655.1,0.123875824356586,2.05127526138938,5.37575573338472,0.381578956173635,0.702773695773176,NA
FANCL,gene-FANCL,48725447,48803892,chr14,NC_023655.1,2.01573103295795,-0.314759857825854,1.87504926623029,-0.167867513400683,0.866687507961559,0.917899335938129
VRK2,gene-VRK2,48803149,48909144,chr14,NC_023655.1,2.6972569925022,-0.433116746058141,1.61072731053761,-0.268895140241697,0.788010376815686,0.866621585204441
LOC103221004,gene-LOC103221004,49876438,49876680,chr14,NC_023655.1,NA,NA,NA,NA,NA,NA
CCDC85A,gene-CCDC85A,50529697,50731723,chr14,NC_023655.1,NA,NA,NA,NA,NA,NA
LOC103220228,gene-LOC103220228,50559656,50563508,chr14,NC_023655.1,0.0,NA,NA,NA,NA,NA
LOC103220227,gene-LOC103220227,50598820,50604258,chr14,NC_023655.1,0.0,NA,NA,NA,NA,NA
LOC103220226,gene-LOC103220226,50731729,50757567,chr14,NC_023655.1,NA,NA,NA,NA,NA,NA
LOC103220231,gene-LOC103220231,50874221,50901111,chr14,NC_023655.1,0.308335767878393,2.05377622899078,4.83822626319182,0.424489496205554,0.671208864063603,NA
EFEMP1,gene-EFEMP1,50989553,51048149,chr14,NC_023655.1,NA,NA,NA,NA,NA,NA
PNPT1,gene-PNPT1,51211385,51267706,chr14,NC_023655.1,NA,NA,NA,NA,NA,NA
SMEK2,gene-SMEK2,51285538,51356676,chr14,NC_023655.1,7.22448778469036,0.616070509282623,0.958505736159887,0.642740555472123,0.520392460880024,0.661746063258325
CCDC104,gene-CCDC104,51360320,51386815,chr14,NC_023655.1,NA,NA,NA,NA,NA,NA
CCDC88A,gene-CCDC88A,51484886,51615066,chr14,NC_023655.1,NA,NA,NA,NA,NA,NA
LOC103220238,gene-LOC103220238,51562043,51595611,chr14,NC_023655.1,NA,NA,NA,NA,NA,NA
LOC103220237,gene-LOC103220237,51617819,51620289,chr14,NC_023655.1,NA,NA,NA,NA,NA,NA
MTIF2,gene-MTIF2,51631399,51662977,chr14,NC_023655.1,NA,NA,NA,NA,NA,NA
RPS27A,gene-RPS27A,51664098,51667138,chr14,NC_023655.1,1738.64667608907,-0.541008793172433,0.117737337131777,-4.59504865960161,4.32648295038566e-06,2.97704095052103e-05
CLHC1,gene-CLHC1,51667176,51731969,chr14,NC_023655.1,87.1932933080506,-0.538516413022776,0.294533505413567,-1.82837063738002,0.0674939450377029,0.144719288184538
LOC103220243,gene-LOC103220243,51771033,51782880,chr14,NC_023655.1,1.14069292279552,3.93081044272682,2.69260064579122,1.45985645842841,0.144329528037742,NA
LOC103220244,gene-LOC103220244,51853747,51859629,chr14,NC_023655.1,0.0,NA,NA,NA,NA,NA
LOC103220253,gene-LOC103220253,51875955,51876501,chr14,NC_023655.1,1.20045233631498,4.36531715022755,2.50748037585295,1.74091777238441,0.0816979929686463,NA
RTN4,gene-RTN4,51876697,51955788,chr14,NC_023655.1,1807.34799349797,-1.24056751380747,0.0888808850036947,-13.9576413281203,2.82633579053726e-44,3.09351873393604e-42
LOC103220252,gene-LOC103220252,51905123,51905864,chr14,NC_023655.1,NA,NA,NA,NA,NA,NA
LOC103220250,gene-LOC103220250,51948622,51949224,chr14,NC_023655.1,0.244176199495187,-0.6664699262961,5.31259392556779,-0.125450944610804,0.900166558670073,NA
EML6,gene-EML6,51955409,52210868,chr14,NC_023655.1,NA,NA,NA,NA,NA,NA
LOC103220248,gene-LOC103220248,52107173,52115109,chr14,NC_023655.1,0.848797906125764,4.02072449069227,2.77533825193012,1.44873313654508,0.147412122779963,NA
LOC103220247,gene-LOC103220247,52116284,52120552,chr14,NC_023655.1,0.204922014152157,2.05127320719156,5.37575571266118,0.381578575522011,0.702773978164012,NA
LOC103220246,gene-LOC103220246,52139331,52139531,chr14,NC_023655.1,NA,NA,NA,NA,NA,NA
LOC103220245,gene-LOC103220245,52187761,52189008,chr14,NC_023655.1,4.37567930794774,0.0633618583162611,1.15039052167698,0.0550785642982312,0.956075873428818,0.973134195629738
SPTBN1,gene-SPTBN1,52266197,52487111,chr14,NC_023655.1,5987.51663136819,-1.32094820881616,0.0930091993856723,-14.2023393120363,8.860450075222391e-46,1.02444274179578e-43
LOC103220256,gene-LOC103220256,52303066,52305366,chr14,NC_023655.1,0.216655148743388,2.05124546176254,5.37575571132613,0.381573414402145,0.702777807004879,NA
LOC103220254,gene-LOC103220254,52416270,52487273,chr14,NC_023655.1,1.33266619091975,0.74605779365589,2.19235068386932,0.340300390418908,0.733630323171443,NA
C14H2orf73,gene-C14H2orf73,52533743,52615128,chr14,NC_023655.1,2.78237628390387,-1.34512681298839,1.63931592189621,-0.820541541152406,0.411907457885658,0.564323487431825
ACYP2,gene-ACYP2,52642008,52846243,chr14,NC_023655.1,2.33336844565587,0.163745429424137,1.47980829247401,0.110653136799484,0.911891409095569,0.94833933961684
TSPYL6,gene-TSPYL6,52693202,52696615,chr14,NC_023655.1,0.0,NA,NA,NA,NA,NA
LOC103220261,gene-LOC103220261,52794249,52795733,chr14,NC_023655.1,0.541518273883446,-0.669946071938791,4.0352896449663,-0.166021805342894,0.868139790124696,NA
LOC103220260,gene-LOC103220260,52798134,52799932,chr14,NC_023655.1,0.115025653459332,0.0,5.39771667962051,0.0,1.0,NA
LOC103220263,gene-LOC103220263,52911542,52911885,chr14,NC_023655.1,0.0,NA,NA,NA,NA,NA
LOC103220264,gene-LOC103220264,52956607,52957004,chr14,NC_023655.1,0.0,NA,NA,NA,NA,NA
PSME4,gene-PSME4,52999960,53108624,chr14,NC_023655.1,1366.57379036039,0.237665984094766,0.0998757163520584,2.37961731615523,0.0173306254819033,0.0480875797130113
GPR75,gene-GPR75,53112773,53119964,chr14,NC_023655.1,145.822280628743,-0.409693354665037,0.217340112256219,-1.8850333259332,0.0594253386121074,0.130608461758177
LOC103220267,gene-LOC103220267,53112851,53322932,chr14,NC_023655.1,132.62269465942,0.752857755722873,0.230585085739244,3.26498894457657,0.0010946834906873,0.0043953322450732
ERLEC1,gene-ERLEC1,53150627,53188821,chr14,NC_023655.1,349.874422467826,-0.170279627324636,0.157924145032561,-1.07823681609628,0.280928085939305,0.428809716897686
CHAC2,gene-CHAC2,53205940,53214439,chr14,NC_023655.1,46.2204200704627,0.586853420908754,0.392239996406057,1.49615905131008,0.134612212609471,0.248856321221051
LOC103220272,gene-LOC103220272,53376878,53378495,chr14,NC_023655.1,0.0,NA,NA,NA,NA,NA
LOC103220273,gene-LOC103220273,53378812,53379591,chr14,NC_023655.1,0.0,NA,NA,NA,NA,NA
LOC103220274,gene-LOC103220274,53398828,53402229,chr14,NC_023655.1,1.97241270292524,2.99671827194537,2.02289982790608,1.4813972647609,0.138500743184174,0.25453321203599
LOC103220275,gene-LOC103220275,53447973,53449095,chr14,NC_023655.1,3.70992877683351,-0.912792565701153,1.37541675367595,-0.663647991244554,0.506915633774267,0.650249398381537
LOC103220277,gene-LOC103220277,53799428,53800184,chr14,NC_023655.1,0.177896231460551,2.56952512592658,5.35188313025668,0.480116075666873,0.631144857981244,NA
LOC103220278,gene-LOC103220278,54019373,54019736,chr14,NC_023655.1,0.0,NA,NA,NA,NA,NA
LOC103220279,gene-LOC103220279,54126498,54442083,chr14,NC_023655.1,0.177896231460551,2.56952512592658,5.35188313025668,0.480116075666873,0.631144857981244,NA
LOC103220280,gene-LOC103220280,54989325,54990146,chr14,NC_023655.1,0.0,NA,NA,NA,NA,NA
LOC103220281,gene-LOC103220281,55294711,55295162,chr14,NC_023655.1,0.0,NA,NA,NA,NA,NA
LOC103220282,gene-LOC103220282,55497305,55497731,chr14,NC_023655.1,0.0,NA,NA,NA,NA,NA
LOC103220283,gene-LOC103220283,55714615,55719094,chr14,NC_023655.1,0.0,NA,NA,NA,NA,NA
LOC103220284,gene-LOC103220284,55985452,55990854,chr14,NC_023655.1,0.0,NA,NA,NA,NA,NA
NRXN1,gene-NRXN1,56051849,57202334,chr14,NC_023655.1,1005.18098051543,-1.25117195570477,0.114102890202643,-10.9652959139136,5.61166803289593e-28,2.99131057675602e-26
LOC103220295,gene-LOC103220295,56109408,56111445,chr14,NC_023655.1,0.0925140410904046,0.0,5.39771667958253,0.0,1.0,NA
LOC103220293,gene-LOC103220293,56112736,56113867,chr14,NC_023655.1,0.115025653459332,0.0,5.39771667962051,0.0,1.0,NA
LOC103220292,gene-LOC103220292,56116960,56118132,chr14,NC_023655.1,0.0898963606928256,2.05129431190306,5.37575570581263,0.381582501914115,0.70277106532632,NA
LOC103220291,gene-LOC103220291,56119545,56125132,chr14,NC_023655.1,0.177896231460551,2.56952512592658,5.35188313025668,0.480116075666873,0.631144857981244,NA
LOC103220290,gene-LOC103220290,56296215,56296504,chr14,NC_023655.1,0.0,NA,NA,NA,NA,NA
LOC103220289,gene-LOC103220289,56358721,56358969,chr14,NC_023655.1,0.0,NA,NA,NA,NA,NA
LOC103220288,gene-LOC103220288,56478178,56479970,chr14,NC_023655.1,0.0,NA,NA,NA,NA,NA
LOC103220286,gene-LOC103220286,57105831,57106794,chr14,NC_023655.1,0.0,NA,NA,NA,NA,NA
LOC103220285,gene-LOC103220285,57142703,57153178,chr14,NC_023655.1,7.87848202924468,-1.2502815663528,0.949535612140458,-1.31672951532002,0.187929306457283,0.319979722585067
LOC103220296,gene-LOC103220296,57867125,57877867,chr14,NC_023655.1,0.0,NA,NA,NA,NA,NA
FSHR,gene-FSHR,58013405,58211528,chr14,NC_023655.1,0.116501016194285,0.0,5.39771667962011,0.0,1.0,NA
LOC103220299,gene-LOC103220299,58018372,58020322,chr14,NC_023655.1,0.116501016194285,0.0,5.39771667962011,0.0,1.0,NA
LOC103220298,gene-LOC103220298,58215256,58215819,chr14,NC_023655.1,0.0,NA,NA,NA,NA,NA
LOC103220297,gene-LOC103220297,58216223,58216742,chr14,NC_023655.1,0.0,NA,NA,NA,NA,NA
LHCGR,gene-LHCGR,58413334,58479124,chr14,NC_023655.1,0.0,NA,NA,NA,NA,NA
GTF2A1L,gene-GTF2A1L,58486165,58548812,chr14,NC_023655.1,0.0600594768017935,0.0,5.39771667961966,0.0,1.0,NA
LOC103220304,gene-LOC103220304,58548866,58552388,chr14,NC_023655.1,0.0,NA,NA,NA,NA,NA
STON1,gene-STON1,58567696,58622536,chr14,NC_023655.1,165.224302644758,0.405826081981883,0.204551995964243,1.9839751749615,0.0472586074693696,0.1086531042476
LOC103220308,gene-LOC103220308,58622652,58637305,chr14,NC_023655.1,3.68438842205717,2.29204097893766,1.60307996616338,1.42977332841552,0.152782086425531,0.274229397062902
LOC103220310,gene-LOC103220310,58640376,58641348,chr14,NC_023655.1,32.8159364831357,-1.2505669071914,0.520972716597837,-2.40044606435076,0.0163751037370043,0.0458782343266445
LOC103220309,gene-LOC103220309,58640852,58641320,chr14,NC_023655.1,0.150480479858046,0.0,5.39771667960013,0.0,1.0,NA
PPP1R21,gene-PPP1R21,58649556,58723610,chr14,NC_023655.1,256.760616267768,0.274545148055387,0.174797482704089,1.57064703569078,0.116264658064818,0.223020581388968
LOC103220311,gene-LOC103220311,58702031,58703208,chr14,NC_023655.1,0.0,NA,NA,NA,NA,NA
