seqid,start,end,id,name,seqid_old,start_id,end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos,center_of_mass,distance_from_com
chr1,50030366,50043833,gene-LOC103239784,LOC103239784,NC_023642.1,500,501,"[54.996953903, 20.5073572098, -87.2183429414]",54.996953903,20.5073572098,-87.2183429414,"[54.9689492765, 20.3774046999, -87.1736715557]",54.9689492765,20.3774046999,-87.1736715557,50037099,54.9689492765,20.3774046999,-87.1736715557,43.833,"[54.9689492765, 20.3774046999, -87.1736715557]","[52.968996225218085, 21.13624065820777, -89.32461717684377]",3.03351467510383
chr1,50050168,50254797,gene-PDE3B,PDE3B,NC_023642.1,500,503,"[54.76480947973333, 20.781374689333333, -87.2427845392]",54.76480947973333,20.781374689333333,-87.2427845392,"[53.56035636476666, 20.703854403166666, -86.9316256818]",53.56035636476666,20.703854403166662,-86.9316256818,50152482,53.56035636476666,20.703854403166662,-86.9316256818,84.93233333333333,"[53.56035636476666, 20.703854403166666, -86.9316256818]","[52.968996225218085, 21.13624065820777, -89.32461717684377]",2.5026132309142812
chr1,50360667,50376024,gene-PSMA1,PSMA1,NC_023642.1,503,504,"[53.1053790287, 20.1033439946, -87.00299436979999]",53.1053790287,20.1033439946,-87.00299436979999,"[53.0575588664, 19.9556680112, -87.0384598256]",53.0575588664,19.9556680112,-87.0384598256,50368345,53.0575588664,19.9556680112,-87.0384598256,76.024,"[53.0575588664, 19.9556680112, -87.0384598256]","[52.968996225218085, 21.13624065820777, -89.32461717684377]",2.574511711164274
chr1,50380971,50426019,gene-COPB1,COPB1,NC_023642.1,503,505,"[53.19456206785, 20.229952346250002, -86.52318021804999]",53.19456206785,20.22995234625,-86.52318021804999,"[53.13907869865, 19.97582531625, -86.33418358645]",53.13907869865,19.97582531625,-86.33418358645,50403495,53.13907869865,19.97582531625,-86.33418358645,63.0095,"[53.13907869865, 19.97582531625, -86.33418358645]","[52.968996225218085, 21.13624065820777, -89.32461717684377]",3.212193156112365
chr1,50429188,50430169,gene-LOC103239827,LOC103239827,NC_023642.1,504,505,"[53.0018897128, 19.676474035600002, -86.7815096436]",53.0018897128,19.6764740356,-86.7815096436,"[53.002527951400005, 19.6748393953, -86.77101264929999]",53.002527951400005,19.6748393953,-86.77101264929999,50429678,53.002527951400005,19.6748393953,-86.77101264929999,30.169,"[53.002527951400005, 19.6748393953, -86.77101264929999]","[52.968996225218085, 21.13624065820777, -89.32461717684377]",2.9423993799247024
chr1,50440071,50501626,gene-LOC103239839,LOC103239839,NC_023642.1,504,506,"[53.17441333385, 19.75783798925, -86.8227777347]",53.17441333385,19.75783798925,-86.8227777347,"[53.4686062231, 19.8081130355, -86.4064012482]",53.4686062231,19.8081130355,-86.4064012482,50470848,53.4686062231,19.8081130355,-86.4064012482,50.813,"[53.4686062231, 19.8081130355, -86.4064012482]","[52.968996225218085, 21.13624065820777, -89.32461717684377]",3.2449217769267125
chr1,50527669,50607208,gene-RRAS2,RRAS2,NC_023642.1,505,507,"[53.2104766384, 19.58212177705, -86.10606547079999]",53.2104766384,19.58212177705,-86.10606547079999,"[53.6776569088, 19.6500838756, -86.3425508256]",53.6776569088,19.6500838756,-86.3425508256,50567438,53.6776569088,19.6500838756,-86.3425508256,53.604,"[53.6776569088, 19.6500838756, -86.3425508256]","[52.968996225218085, 21.13624065820777, -89.32461717684377]",3.406403039889177
chr1,50616983,50907120,gene-SPON1,SPON1,NC_023642.1,506,510,"[53.965562805375, 19.91921196725, -85.793251740925]",53.965562805375,19.91921196725,-85.793251740925,"[54.42329019, 20.44457754, -86.686431242]",54.42329019,20.44457754,-86.686431242,50762051,54.42329019,20.44457754,-86.686431242,76.78,"[54.42329019, 20.44457754, -86.686431242]","[52.968996225218085, 21.13624065820777, -89.32461717684377]",3.090856488402128
chr1,51106120,51170436,gene-FAR1,FAR1,NC_023642.1,511,512,"[54.411391668, 19.706314184, -87.048435392]",54.411391668,19.706314184,-87.048435392,"[53.9977690404, 19.9769687752, -86.6549243776]",53.9977690404,19.9769687752,-86.6549243776,51138278,53.9977690404,19.9769687752,-86.6549243776,70.43599999999999,"[53.9977690404, 19.9769687752, -86.6549243776]","[52.968996225218085, 21.13624065820777, -89.32461717684377]",3.0869960230495574
chr1,51327555,51330810,gene-PTH,PTH,NC_023642.1,513,514,"[53.182644224, 20.519258426, -86.9567957315]",53.182644224,20.519258426,-86.9567957315,"[53.194612208, 20.511294092, -86.92868327299999]",53.194612208,20.511294092,-86.92868327299999,51329182,53.194612208,20.511294092,-86.92868327299999,30.81,"[53.194612208, 20.511294092, -86.92868327299999]","[52.968996225218085, 21.13624065820777, -89.32461717684377]",2.486354772330298
chr1,51350074,51351200,gene-LOC103239859,LOC103239859,NC_023642.1,513,514,"[53.2654420832, 20.4641589368, -86.76230588419999]",53.2654420832,20.4641589368,-86.76230588419999,"[53.26958216, 20.46140384, -86.75258095999999]",53.26958216,20.46140384,-86.75258095999999,51350637,53.26958216,20.46140384,-86.75258095999999,51.2,"[53.26958216, 20.46140384, -86.75258095999999]","[52.968996225218085, 21.13624065820777, -89.32461717684377]",2.6760282016738155
chr1,51358667,51429921,gene-BTBD10,BTBD10,NC_023642.1,513,515,"[53.3577278371, 20.3040165273, -86.9700325897]",53.3577278371,20.3040165273,-86.9700325897,"[53.6934268073, 19.9607076299, -86.6970656411]",53.6934268073,19.9607076299,-86.6970656411,51394294,53.6934268073,19.9607076299,-86.6970656411,64.9605,"[53.6934268073, 19.9607076299, -86.6970656411]","[52.968996225218085, 21.13624065820777, -89.32461717684377]",2.9682831134996985
chr1,51430670,51540344,gene-ARNTL,ARNTL,NC_023642.1,514,516,"[53.4885743, 20.266665278999998, -86.222581138]",53.4885743,20.266665279,-86.222581138,"[53.630053759999996, 19.9972730328, -85.8344887216]",53.63005376,19.9972730328,-85.8344887216,51485507,53.63005376,19.9972730328,-85.8344887216,70.172,"[53.630053759999996, 19.9972730328, -85.8344887216]","[52.968996225218085, 21.13624065820777, -89.32461717684377]",3.7303137870856484
chr1,51698701,51710248,gene-LOC103239967,LOC103239967,NC_023642.1,516,518,"[53.39635353755, 19.66953976915, -85.28788062575]",53.39635353755,19.66953976915,-85.28788062575,"[53.3600099324, 19.648341209199998, -85.248629486]",53.3600099324,19.6483412092,-85.248629486,51704474,53.3600099324,19.6483412092,-85.248629486,55.124,"[53.3600099324, 19.648341209199998, -85.248629486]","[52.968996225218085, 21.13624065820777, -89.32461717684377]",4.356651483131483
chr1,51710946,51713730,gene-LOC103239975,LOC103239975,NC_023642.1,517,518,"[53.489750965999995, 18.879828407, -85.3708032812]",53.489750966,18.879828407,-85.3708032812,"[53.47686383, 18.898702535, -85.357446206]",53.47686383,18.898702535,-85.357446206,51712338,53.47686383,18.898702535,-85.357446206,13.73,"[53.47686383, 18.898702535, -85.357446206]","[52.968996225218085, 21.13624065820777, -89.32461717684377]",4.582897758918537
chr1,51829478,51833606,gene-RASSF10,RASSF10,NC_023642.1,518,519,"[53.3412183968, 19.353999451, -85.0124949376]",53.3412183968,19.353999451,-85.0124949376,"[53.3781458336, 19.335854827, -85.02215115519999]",53.3781458336,19.335854827,-85.02215115519999,51831542,53.3781458336,19.335854827,-85.02215115519999,33.606,"[53.3781458336, 19.335854827, -85.02215115519999]","[52.968996225218085, 21.13624065820777, -89.32461717684377]",4.681880648911508
chr1,51897725,52167655,gene-TEAD1,TEAD1,NC_023642.1,518,522,"[52.863050271875, 19.204631089375, -85.050561090625]",52.863050271875,19.204631089375,-85.050561090625,"[52.270655145625, 18.434163142125, -85.346168181875]",52.270655145625,18.434163142125,-85.346168181875,52032690,52.270655145625,18.434163142125,-85.346168181875,91.91375,"[52.270655145625, 18.434163142125, -85.346168181875]","[52.968996225218085, 21.13624065820777, -89.32461717684377]",4.859728343429837
chr1,52310145,52470617,gene-PARVA,PARVA,NC_023642.1,523,525,"[52.391687534, 19.11219365025, -84.921344104]",52.391687534,19.11219365025,-84.921344104,"[52.707688996399995, 18.04881791865, -85.3442199184]",52.7076889964,18.04881791865,-85.3442199184,52390381,52.7076889964,18.04881791865,-85.3442199184,85.3085,"[52.707688996399995, 18.04881791865, -85.3442199184]","[52.968996225218085, 21.13624065820777, -89.32461717684377]",5.044206872799501
chr1,52481610,52723442,gene-MICAL2,MICAL2,NC_023642.1,524,528,"[52.082676117750005, 18.4345923835, -85.6072092155]",52.082676117750005,18.4345923835,-85.6072092155,"[52.21998228155, 18.0627394087, -85.8378081191]",52.21998228155,18.0627394087,-85.8378081191,52602526,52.21998228155,18.0627394087,-85.8378081191,80.8605,"[52.21998228155, 18.0627394087, -85.8378081191]","[52.968996225218085, 21.13624065820777, -89.32461717684377]",4.708000554768344
chr1,52718464,52720577,gene-LOC103240061,LOC103240061,NC_023642.1,527,528,"[51.7239589024, 18.442169452799998, -86.10343879999999]",51.7239589024,18.4421694528,-86.10343879999999,"[51.7379397782, 18.4292858579, -86.09844683749999]",51.7379397782,18.4292858579,-86.09844683749999,52719520,51.7379397782,18.4292858579,-86.09844683749999,20.577,"[51.7379397782, 18.4292858579, -86.09844683749999]","[52.968996225218085, 21.13624065820777, -89.32461717684377]",4.387627983901512
chr1,52823415,52868804,gene-DKK3,DKK3,NC_023642.1,528,529,"[52.211604507, 17.883185668, -86.13899385799999]",52.211604507,17.883185668,-86.13899385799999,"[52.1111041832, 17.7633223968, -86.5813187408]",52.1111041832,17.7633223968,-86.5813187408,52846109,52.1111041832,17.7633223968,-86.5813187408,68.804,"[52.1111041832, 17.7633223968, -86.5813187408]","[52.968996225218085, 21.13624065820777, -89.32461717684377]",4.431505688036088
chr1,52872514,52989111,gene-USP47,USP47,NC_023642.1,528,530,"[52.4965607558, 18.0834601031, -86.2419016726]",52.4965607558,18.0834601031,-86.2419016726,"[52.8713851317, 18.30606126565, -86.7742719149]",52.8713851317,18.30606126565,-86.7742719149,52930812,52.8713851317,18.30606126565,-86.7742719149,94.5555,"[52.8713851317, 18.30606126565, -86.7742719149]","[52.968996225218085, 21.13624065820777, -89.32461717684377]",3.8109978056613376
chr1,53206710,53594428,gene-GALNT18,GALNT18,NC_023642.1,532,536,"[53.787518117750004, 18.173713597, -87.11480319175]",53.78751811775,18.173713597,-87.11480319175,"[53.6498879207, 18.4027386196, -87.4460791439]",53.6498879207,18.4027386196,-87.4460791439,53400569,53.6498879207,18.4027386196,-87.4460791439,98.607,"[53.6498879207, 18.4027386196, -87.4460791439]","[52.968996225218085, 21.13624065820777, -89.32461717684377]",3.385934440780767
chr1,53968222,53973087,gene-LOC103240189,LOC103240189,NC_023642.1,539,540,"[54.465908152400004, 18.3982613736, -86.390230472]",54.4659081524,18.3982613736,-86.390230472,"[54.454787735400004, 18.4002988356, -86.340977212]",54.4547877354,18.4002988356,-86.340977212,53970654,54.4547877354,18.4002988356,-86.340977212,73.087,"[54.454787735400004, 18.4002988356, -86.340977212]","[52.968996225218085, 21.13624065820777, -89.32461717684377]",4.312199149881178
chr1,54015650,54018801,gene-LOC103242224,LOC103242224,NC_023642.1,540,541,"[54.254612565, 18.443173610000002, -86.007435875]",54.254612565,18.44317361,-86.007435875,"[54.2266950201, 18.449536739400003, -85.9951390975]",54.2266950201,18.449536739400003,-85.9951390975,54017225,54.2266950201,18.449536739400003,-85.9951390975,18.801,"[54.2266950201, 18.449536739400003, -85.9951390975]","[52.968996225218085, 21.13624065820777, -89.32461717684377]",4.459328255109187
chr1,54017587,54029491,gene-EIF4G2,EIF4G2,NC_023642.1,540,541,"[54.2374509387, 18.447085187800003, -85.9998767325]",54.2374509387,18.447085187800003,-85.9998767325,"[54.1319826891, 18.471124125400003, -85.9534213725]",54.1319826891,18.471124125400003,-85.9534213725,54023539,54.1319826891,18.471124125400003,-85.9534213725,29.491,"[54.1319826891, 18.471124125400003, -85.9534213725]","[52.968996225218085, 21.13624065820777, -89.32461717684377]",4.452004582190241
chr1,54047922,54077049,gene-CTR9,CTR9,NC_023642.1,540,541,"[53.9686858722, 18.5083436868, -85.881494395]",53.9686858722,18.5083436868,-85.881494395,"[53.710623564900004, 18.5671627506, -85.76782627749999]",53.7106235649,18.5671627506,-85.76782627749999,54062485,53.7106235649,18.5671627506,-85.76782627749999,77.049,"[53.710623564900004, 18.5671627506, -85.76782627749999]","[52.968996225218085, 21.13624065820777, -89.32461717684377]",4.449824031124909
chr1,54131147,54247615,gene-MRVI1,MRVI1,NC_023642.1,541,543,"[53.34809858445, 18.6222965687, -85.92177191805]",53.34809858445,18.6222965687,-85.92177191805,"[52.75287140025, 18.6551521915, -86.83233621225]",52.75287140025,18.6551521915,-86.83233621225,54189381,52.75287140025,18.6551521915,-86.83233621225,73.8075,"[52.75287140025, 18.6551521915, -86.83233621225]","[52.968996225218085, 21.13624065820777, -89.32461717684377]",3.523347034578666
chr1,54252203,54268873,gene-LYVE1,LYVE1,NC_023642.1,542,543,"[52.5732685492, 18.6844650677, -86.7032369288]",52.5732685492,18.6844650677,-86.7032369288,"[52.5425357372, 18.6793957207, -86.8911011608]",52.5425357372,18.6793957207,-86.8911011608,54260538,52.5425357372,18.6793957207,-86.8911011608,68.87299999999999,"[52.5425357372, 18.6793957207, -86.8911011608]","[52.968996225218085, 21.13624065820777, -89.32461717684377]",3.484243934505695
chr1,54285628,54312626,gene-RNF141,RNF141,NC_023642.1,542,544,"[52.7066468636, 18.641432217400002, -86.2191349946]",52.7066468636,18.6414322174,-86.2191349946,"[52.7183558962, 18.622858943300002, -86.2519902107]",52.7183558962,18.6228589433,-86.2519902107,54299127,52.7183558962,18.6228589433,-86.2519902107,56.313,"[52.7183558962, 18.622858943300002, -86.2519902107]","[52.968996225218085, 21.13624065820777, -89.32461717684377]",3.9775551149464787
chr1,54318746,54374361,gene-AMPD3,AMPD3,NC_023642.1,543,544,"[52.535970406, 18.649838037200002, -87.0762559678]",52.535970406,18.6498380372,-87.0762559678,"[52.686742671, 18.590229880200003, -86.5848585123]",52.686742671,18.590229880200003,-86.5848585123,54346553,52.686742671,18.590229880200003,-86.5848585123,74.361,"[52.686742671, 18.590229880200003, -86.5848585123]","[52.968996225218085, 21.13624065820777, -89.32461717684377]",3.7507486573407096
chr1,54518359,54520683,gene-ADM,ADM,NC_023642.1,545,546,"[53.754627314400004, 18.6420813738, -86.089722657]",53.7546273144,18.6420813738,-86.089722657,"[53.7538408728, 18.624368310599998, -86.102790509]",53.7538408728,18.6243683106,-86.102790509,54519521,53.7538408728,18.6243683106,-86.102790509,20.683,"[53.7538408728, 18.624368310599998, -86.102790509]","[52.968996225218085, 21.13624065820777, -89.32461717684377]",4.160006116479142
chr1,54531651,55048599,gene-SBF2,SBF2,NC_023642.1,545,551,"[53.649243321650005, 18.7703655971, -86.04786867423334]",53.649243321650005,18.7703655971,-86.04786867423334,"[51.826562215850004, 18.5801804279, -87.05035146743333]",51.82656221585,18.5801804279,-87.05035146743333,54790125,51.82656221585,18.5801804279,-87.05035146743333,91.43316666666666,"[51.826562215850004, 18.5801804279, -87.05035146743333]","[52.968996225218085, 21.13624065820777, -89.32461717684377]",3.6070602827956777
chr1,54796399,54801865,gene-LOC103240404,LOC103240404,NC_023642.1,547,549,"[53.51840592635, 18.3650011516, -86.77034175505]",53.51840592635,18.3650011516,-86.77034175505,"[53.507111257249996, 18.357394666, -86.73440253175]",53.50711125725,18.357394666,-86.73440253175,54799132,53.50711125725,18.357394666,-86.73440253175,50.932500000000005,"[53.507111257249996, 18.357394666, -86.73440253175]","[52.968996225218085, 21.13624065820777, -89.32461717684377]",3.8367648799172094
chr1,55074255,55156632,gene-SWAP70,SWAP70,NC_023642.1,550,552,"[52.11256437625, 18.6211621785, -86.539978502]",52.11256437625,18.6211621785,-86.539978502,"[51.847948858, 19.1187769224, -86.5202409728]",51.847948858,19.1187769224,-86.5202409728,55115443,51.847948858,19.1187769224,-86.5202409728,78.316,"[51.847948858, 19.1187769224, -86.5202409728]","[52.968996225218085, 21.13624065820777, -89.32461717684377]",3.6320012415544456
chr1,55225615,55247112,gene-WEE1,WEE1,NC_023642.1,552,553,"[51.7821217505, 19.2426057435, -86.7224058315]",51.7821217505,19.2426057435,-86.7224058315,"[51.8437901944, 19.1266702728, -86.9007900872]",51.8437901944,19.1266702728,-86.9007900872,55236363,51.8437901944,19.1266702728,-86.9007900872,47.112,"[51.8437901944, 19.1266702728, -86.9007900872]","[52.968996225218085, 21.13624065820777, -89.32461717684377]",3.3435609021204282
chr1,55289081,55347413,gene-ZNF143,ZNF143,NC_023642.1,552,554,"[51.56034240525, 19.15900512075, -86.5589425391]",51.56034240525,19.15900512075,-86.5589425391,"[51.46323420825, 19.01380218975, -86.5910893043]",51.46323420825,19.01380218975,-86.5910893043,55318247,51.46323420825,19.01380218975,-86.5910893043,73.70649999999999,"[51.46323420825, 19.01380218975, -86.5910893043]","[52.968996225218085, 21.13624065820777, -89.32461717684377]",3.774154068676432
chr1,55360645,55422470,gene-IPO7,IPO7,NC_023642.1,553,555,"[51.899912254250005, 19.06904978175, -87.30752118225]",51.899912254250005,19.06904978175,-87.30752118225,"[51.8024544155, 19.3010882805, -87.2747570235]",51.8024544155,19.3010882805,-87.2747570235,55391557,51.8024544155,19.3010882805,-87.2747570235,61.23499999999999,"[51.8024544155, 19.3010882805, -87.2747570235]","[52.968996225218085, 21.13624065820777, -89.32461717684377]",2.988399352746112
chr1,55490430,55520146,gene-TMEM41B,TMEM41B,NC_023642.1,554,556,"[51.542587608, 18.725994907, -86.8312104855]",51.542587608,18.725994907,-86.8312104855,"[51.5974314576, 18.6744346754, -86.90059288810001]",51.5974314576,18.6744346754,-86.90059288810001,55505288,51.5974314576,18.6744346754,-86.90059288810001,60.073,"[51.5974314576, 18.6744346754, -86.90059288810001]","[52.968996225218085, 21.13624065820777, -89.32461717684377]",3.7171995320643068
chr1,55536772,55536844,gene-TRNAM-CAU,TRNAM-CAU,NC_023642.1,555,556,"[51.7039836804, 19.2036878132, -87.1797512164]",51.7039836804,19.2036878132,-87.1797512164,"[51.704030170799996, 19.2029273564, -87.1796456428]",51.7040301708,19.2029273564,-87.1796456428,55536808,51.7040301708,19.2029273564,-87.1796456428,36.844,"[51.704030170799996, 19.2029273564, -87.1796456428]","[52.968996225218085, 21.13624065820777, -89.32461717684377]",3.152577092417416
chr1,55545901,55673513,gene-DENND5A,DENND5A,NC_023642.1,555,557,"[51.808964764399995, 19.5312557651, -87.27575892195]",51.8089647644,19.5312557651,-87.27575892195,"[52.1668398572, 19.362182626299997, -87.39277274535]",52.1668398572,19.3621826263,-87.39277274535,55609707,52.1668398572,19.3621826263,-87.39277274535,86.7565,"[52.1668398572, 19.362182626299997, -87.39277274535]","[52.968996225218085, 21.13624065820777, -89.32461717684377]",2.7427649638315605
chr1,55585231,55586534,gene-LOC103240549,LOC103240549,NC_023642.1,555,556,"[51.7352736567, 18.6918687011, -87.1086957847]",51.7352736567,18.6918687011,-87.1086957847,"[51.7361150038, 18.6781065454, -87.1067851958]",51.7361150038,18.6781065454,-87.1067851958,55585882,51.7361150038,18.6781065454,-87.1067851958,86.534,"[51.7361150038, 18.6781065454, -87.1067851958]","[52.968996225218085, 21.13624065820777, -89.32461717684377]",3.532873917763716
chr1,55719578,55792950,gene-SCUBE2,SCUBE2,NC_023642.1,557,558,"[52.418208883400006, 19.2985139512, -87.48897782520001]",52.418208883400006,19.2985139512,-87.48897782520001,"[53.081880635000005, 19.191420179999998, -87.75850253]",53.081880635000005,19.19142018,-87.75850253,55756264,53.081880635000005,19.19142018,-87.75850253,92.95,"[53.081880635000005, 19.191420179999998, -87.75850253]","[52.968996225218085, 21.13624065820777, -89.32461717684377]",2.4995568946288698
chr1,55796371,55825723,gene-NRIP3,NRIP3,NC_023642.1,557,559,"[52.94854578115, 18.995000352549997, -87.27944703055]",52.94854578115,18.99500035255,-87.27944703055,"[53.16400853995, 18.893854828149998, -87.23753384215]",53.16400853995,18.89385482815,-87.23753384215,55811047,53.16400853995,18.89385482815,-87.23753384215,62.86150000000001,"[53.16400853995, 18.893854828149998, -87.23753384215]","[52.968996225218085, 21.13624065820777, -89.32461717684377]",3.0695668847082436
chr1,55841767,55859441,gene-TMEM9B,TMEM9B,NC_023642.1,558,559,"[53.381048812, 18.9542391259, -87.5116907269]",53.381048812,18.9542391259,-87.5116907269,"[53.480659476, 18.8582286557, -87.3962918787]",53.480659476,18.8582286557,-87.3962918787,55850604,53.480659476,18.8582286557,-87.3962918787,59.441,"[53.480659476, 18.8582286557, -87.3962918787]","[52.968996225218085, 21.13624065820777, -89.32461717684377]",3.0281308461213277
chr1,55868503,55869744,gene-ASCL3,ASCL3,NC_023642.1,558,559,"[53.531732908, 18.8090011531, -87.3371233621]",53.531732908,18.8090011531,-87.3371233621,"[53.538727184, 18.802259668799998, -87.3290205008]",53.538727184,18.8022596688,-87.3290205008,55869123,53.538727184,18.8022596688,-87.3290205008,69.744,"[53.538727184, 18.802259668799998, -87.3290205008]","[52.968996225218085, 21.13624065820777, -89.32461717684377]",3.1232141645664355
chr1,55873316,55886630,gene-C1H11orf16,C1H11orf16,NC_023642.1,558,559,"[53.558858975999996, 18.7828554932, -87.3056978412]",53.558858976,18.7828554932,-87.3056978412,"[53.63389668, 18.710529850999997, -87.218766741]",53.63389668,18.710529851,-87.218766741,55879973,53.63389668,18.710529851,-87.218766741,86.63,"[53.63389668, 18.710529850999997, -87.218766741]","[52.968996225218085, 21.13624065820777, -89.32461717684377]",3.280361503419588
chr1,55886631,55895219,gene-AKIP1,AKIP1,NC_023642.1,558,559,"[53.633902316, 18.710524418699997, -87.2187602117]",53.633902316,18.7105244187,-87.2187602117,"[53.682304284, 18.6638718263, -87.16268658329999]",53.682304284,18.6638718263,-87.16268658329999,55890925,53.682304284,18.6638718263,-87.16268658329999,95.219,"[53.682304284, 18.6638718263, -87.16268658329999]","[52.968996225218085, 21.13624065820777, -89.32461717684377]",3.360857021506986
chr1,55926833,55947999,gene-LOC103242233,LOC103242233,NC_023642.1,559,560,"[53.557471818799996, 18.797821996699998, -87.01044243679999]",53.5574718188,18.7978219967,-87.01044243679999,"[53.4377484564, 18.9239692401, -86.9149753104]",53.4377484564,18.9239692401,-86.9149753104,55937416,53.4377484564,18.9239692401,-86.9149753104,47.999,"[53.4377484564, 18.9239692401, -86.9149753104]","[52.968996225218085, 21.13624065820777, -89.32461717684377]",3.3045797624105324
chr1,55988014,56105432,gene-ST5,ST5,NC_023642.1,559,562,"[53.7224755704, 18.7597671182, -87.3180362096]",53.7224755704,18.7597671182,-87.3180362096,"[53.740119581866665, 18.922347994933332, -87.56693105813333]",53.740119581866665,18.92234799493333,-87.56693105813333,56046723,53.740119581866665,18.92234799493333,-87.56693105813333,68.47733333333333,"[53.740119581866665, 18.922347994933332, -87.56693105813333]","[52.968996225218085, 21.13624065820777, -89.32461717684377]",2.9300874470869855
chr1,56025366,56030734,gene-LOC103240677,LOC103240677,NC_023642.1,560,561,"[53.0374634364, 19.1600064518, -86.8858235752]",53.0374634364,19.1600064518,-86.8858235752,"[53.0150005036, 19.1443710782, -86.9292893448]",53.0150005036,19.1443710782,-86.9292893448,56028050,53.0150005036,19.1443710782,-86.9292893448,30.734,"[53.0150005036, 19.1443710782, -86.9292893448]","[52.968996225218085, 21.13624065820777, -89.32461717684377]",3.1156470018847315
chr1,56112593,56115615,gene-RPL27A,RPL27A,NC_023642.1,561,562,"[52.8547546374, 18.9565566731, -87.5250628332]",52.8547546374,18.9565566731,-87.5250628332,"[52.885856457, 18.9599011205, -87.533441026]",52.885856457,18.9599011205,-87.533441026,56114104,52.885856457,18.9599011205,-87.533441026,15.615000000000002,"[52.885856457, 18.9599011205, -87.533441026]","[52.968996225218085, 21.13624065820777, -89.32461717684377]",2.8198719842930693
chr1,56118792,56180748,gene-TRIM66,TRIM66,NC_023642.1,561,562,"[52.9185535056, 18.9634171064, -87.54224894080001]",52.9185535056,18.9634171064,-87.54224894080001,"[53.556192266400004, 19.0319838116, -87.71401575520001]",53.5561922664,19.0319838116,-87.71401575520001,56149770,53.5561922664,19.0319838116,-87.71401575520001,80.74799999999999,"[53.556192266400004, 19.0319838116, -87.71401575520001]","[52.968996225218085, 21.13624065820777, -89.32461717684377]",2.714172619174454
chr1,56220091,56416460,gene-STK33,STK33,NC_023642.1,562,565,"[53.791485625700005, 19.1022216305, -87.8054256115]",53.791485625700005,19.1022216305,-87.8054256115,"[54.154643908666664, 19.580478330000002, -88.17718485666667]",54.15464390866666,19.58047833,-88.17718485666667,56318275,54.15464390866666,19.58047833,-88.17718485666667,72.15333333333334,"[54.154643908666664, 19.580478330000002, -88.17718485666667]","[52.968996225218085, 21.13624065820777, -89.32461717684377]",2.2677649306143817
chr1,56418861,56427507,gene-LOC103240812,LOC103240812,NC_023642.1,564,565,"[53.6587946872, 20.2167922233, -88.2338675666]",53.6587946872,20.2167922233,-88.2338675666,"[53.7280941064, 20.1706684071, -88.2446802542]",53.7280941064,20.1706684071,-88.2446802542,56423184,53.7280941064,20.1706684071,-88.2446802542,27.507,"[53.7280941064, 20.1706684071, -88.2446802542]","[52.968996225218085, 21.13624065820777, -89.32461717684377]",1.6354886493685905
chr1,56533530,56578167,gene-LMO1,LMO1,NC_023642.1,565,566,"[53.999778808, 19.62396837, -88.221177056]",53.999778808,19.62396837,-88.221177056,"[53.587939991199995, 19.411005243, -88.0691969984]",53.5879399912,19.411005243,-88.0691969984,56555848,53.5879399912,19.411005243,-88.0691969984,78.167,"[53.587939991199995, 19.411005243, -88.0691969984]","[52.968996225218085, 21.13624065820777, -89.32461717684377]",2.221622931052609
chr1,56632448,56691964,gene-RIC3,RIC3,NC_023642.1,566,567,"[53.176042272, 19.568607750400002, -87.9754366272]",53.176042272,19.5686077504,-87.9754366272,"[52.790021496, 20.0487411772, -87.93981034960001]",52.790021496,20.0487411772,-87.93981034960001,56662206,52.790021496,20.0487411772,-87.93981034960001,91.964,"[52.790021496, 20.0487411772, -87.93981034960001]","[52.968996225218085, 21.13624065820777, -89.32461717684377]",1.7698522604081393
chr1,56699044,56764162,gene-TUB,TUB,NC_023642.1,566,568,"[53.4701030404, 19.4927257792, -88.1466102646]",53.4701030404,19.4927257792,-88.1466102646,"[53.5250691442, 19.614939241600002, -88.24638080829999]",53.5250691442,19.6149392416,-88.24638080829999,56731603,53.5250691442,19.6149392416,-88.24638080829999,82.081,"[53.5250691442, 19.614939241600002, -88.24638080829999]","[52.968996225218085, 21.13624065820777, -89.32461717684377]",1.9458079961415429
chr1,56804635,56814079,gene-EIF3F,EIF3F,NC_023642.1,568,569,"[53.573973094, 19.7175163825, -88.2672630745]",53.573973094,19.7175163825,-88.2672630745,"[53.6119795276, 19.7894749405, -88.19793183729999]",53.6119795276,19.7894749405,-88.19793183729999,56809357,53.6119795276,19.7894749405,-88.19793183729999,14.079,"[53.6119795276, 19.7894749405, -88.19793183729999]","[52.968996225218085, 21.13624065820777, -89.32461717684377]",1.8699265439791406
chr1,56814157,56835447,gene-NLRP10,NLRP10,NC_023642.1,568,569,"[53.6122934308, 19.7900692615, -88.1973592159]",53.6122934308,19.7900692615,-88.1973592159,"[53.697972906800004, 19.9522884165, -88.0410629389]",53.6979729068,19.9522884165,-88.0410629389,56824802,53.6979729068,19.9522884165,-88.0410629389,35.447,"[53.697972906800004, 19.9522884165, -88.0410629389]","[52.968996225218085, 21.13624065820777, -89.32461717684377]",1.8922635637454077
