gene_name,gene_id,start,end,chromosome,chromosome_nc,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
THUMPD1,gene-THUMPD1,18856807,18876376,chr5,NC_023646.1,615.231848599826,0.564848201318762,0.132305751245227,4.26926415520534,1.961188964571e-05,0.000119921044396
ACSM3,gene-ACSM3,18876390,18929914,chr5,NC_023646.1,38.0776794819906,0.236975050240748,0.387153068150492,0.612096531671118,0.540473892129978,0.680061983708802
ERI2,gene-ERI2,18929094,18939248,chr5,NC_023646.1,207.895582473628,0.487168479920554,0.182479340539204,2.66971854721215,0.007591485145274,0.0239272419111363
LOC103229308,gene-LOC103229308,18939326,18982739,chr5,NC_023646.1,110.983158224627,0.099959790575257,0.245240236586987,0.407599470488201,0.683567753120484,0.793468281301761
DCUN1D3,gene-DCUN1D3,18987962,19036304,chr5,NC_023646.1,321.990998062821,1.1897760605177,0.148051802354619,8.03621463295598,9.26563839224289e-16,2.10989252598951e-14
LYRM1,gene-LYRM1,19036212,19060619,chr5,NC_023646.1,27.1701305254265,1.8608505049214,0.4937483579879,3.76882368278579,0.0001640186918513,0.0008108578388484
DNAH3,gene-DNAH3,19068468,19274958,chr5,NC_023646.1,44.9895267503271,2.63370191919211,0.430368092130743,6.11964959147578,9.37813544615576e-10,1.13883304552504e-08
TMEM159,gene-TMEM159,19278601,19301339,chr5,NC_023646.1,56.6566930264758,0.0115489411941008,0.327352121999107,0.0352798727057965,0.971856572592595,0.983300288927899
ZP2,gene-ZP2,19318026,19338966,chr5,NC_023646.1,NA,NA,NA,NA,NA,NA
ANKS4B,gene-ANKS4B,19347736,19380959,chr5,NC_023646.1,1.80770831237461,2.77114821746908,2.02159472227252,1.37077337358398,0.170445613688407,0.297288439980481
CRYM,gene-CRYM,19388842,19409230,chr5,NC_023646.1,0.0,NA,NA,NA,NA,NA
LOC103229539,gene-LOC103229539,19431344,19499516,chr5,NC_023646.1,0.0,NA,NA,NA,NA,NA
LOC103229510,gene-LOC103229510,19503519,19615345,chr5,NC_023646.1,0.0,NA,NA,NA,NA,NA
LOC103229564,gene-LOC103229564,19622884,19653667,chr5,NC_023646.1,696.14072443902,-0.548612121032173,0.114288619978331,-4.80023401399186,1.58480334601983e-06,1.18863870876901e-05
PDZD9,gene-PDZD9,19651040,19672215,chr5,NC_023646.1,0.204922014152157,2.05127320719156,5.37575571266118,0.381578575522011,0.702773978164012,NA
C5H16orf52,gene-C5H16orf52,19679299,19760484,chr5,NC_023646.1,158.5990772434,0.211627805030659,0.217811592228762,0.971609466994721,0.331244871013029,0.483239585240085
LOC103229576,gene-LOC103229576,19746171,19748284,chr5,NC_023646.1,0.0,NA,NA,NA,NA,NA
VWA3A,gene-VWA3A,19758691,19825373,chr5,NC_023646.1,3.81719362334297,1.15091927423739,1.25972453484594,0.913627735589149,0.360912487442035,0.51405059588994
LOC103229570,gene-LOC103229570,19831523,19862855,chr5,NC_023646.1,0.115025653459332,0.0,5.39771667962051,0.0,1.0,NA
TRNAL-UAG,gene-TRNAL-UAG,19866853,19866934,chr5,NC_023646.1,1.79016418538038,2.57295093121775,2.09569333028271,1.22773255706772,0.219547380513572,0.358516898077564
EEF2K,gene-EEF2K,19871669,19957471,chr5,NC_023646.1,131.034433557052,0.0883306322270133,0.22332749599911,0.395520631402079,0.692458698599922,0.799254963217792
TRNAL-AAG,gene-TRNAL-AAG,19969317,19969398,chr5,NC_023646.1,3.93420439213148,3.58710780226495,1.43491783070509,2.49986983610226,0.0124238944978852,0.0363074937462226
POLR3E,gene-POLR3E,19969494,20007954,chr5,NC_023646.1,186.517015897599,0.406759938300527,0.188397514260194,2.15905151348629,0.0308461706852192,0.0771412688971711
CDR2,gene-CDR2,20020343,20051221,chr5,NC_023646.1,515.045997149758,-0.648626111963834,0.13349978992201,-4.85863020715433,1.18200664005228e-06,9.085292610664e-06
LOC103229639,gene-LOC103229639,20058774,20062844,chr5,NC_023646.1,608.830608136167,0.43531007184212,0.155414812618591,2.800956128361,0.0050951445308365,0.0170208586127775
METTL9,gene-METTL9,20128112,20177591,chr5,NC_023646.1,946.517958023049,-1.58047137997739,0.136387102467984,-11.5881293126555,4.733579802169951e-31,2.94378459060706e-29
IGSF6,gene-IGSF6,20161470,20173337,chr5,NC_023646.1,1.54949171893024,4.21476997271476,2.28687138254761,1.84302886680905,0.0653247959036666,0.140988891697962
OTOA,gene-OTOA,20184525,20278438,chr5,NC_023646.1,1.42327292978561,2.42490730652548,2.34040020996253,1.03610796828817,0.300151775210547,NA
LOC103229684,gene-LOC103229684,20408938,20410218,chr5,NC_023646.1,207.997949884172,0.208837637930836,0.198795061506052,1.05051723291666,0.293480372105834,0.442864039451615
HS3ST2,gene-HS3ST2,20511329,20612114,chr5,NC_023646.1,0.0,NA,NA,NA,NA,NA
USP31,gene-USP31,20757771,20861076,chr5,NC_023646.1,NA,NA,NA,NA,NA,NA
SCNN1G,gene-SCNN1G,20860062,20924628,chr5,NC_023646.1,0.827049030764384,3.20484222734317,2.66672961452246,1.20178746652464,0.229445882652643,NA
SCNN1B,gene-SCNN1B,21021181,21107746,chr5,NC_023646.1,2.67115481744398,-2.42483521291015,1.81452360002263,-1.33634812624091,0.181435513043191,0.311786503364361
COG7,gene-COG7,21114956,21161235,chr5,NC_023646.1,121.426672115066,0.429765552864378,0.233046854205394,1.84411651609598,0.0651661614280614,0.140739021089965
GGA2,gene-GGA2,21190080,21237204,chr5,NC_023646.1,310.675278807989,0.373454646068781,0.157661391699257,2.36871336757673,0.017850081081546,0.0492956486453865
EARS2,gene-EARS2,21248866,21282725,chr5,NC_023646.1,154.837631781682,0.137838254083614,0.209661931696527,0.657431003178614,0.510903822129856,0.653934587333591
UBFD1,gene-UBFD1,21282827,21299426,chr5,NC_023646.1,540.475914467946,-0.498761933240528,0.123454168312352,-4.04005745661506,5.34381084354272e-05,0.0002968020515199
NDUFAB1,gene-NDUFAB1,21306014,21317721,chr5,NC_023646.1,82.3403176899367,-0.510320751590098,0.341978030124647,-1.49226180232716,0.135630526226969,0.250280085764458
PALB2,gene-PALB2,21322952,21358363,chr5,NC_023646.1,225.518020882593,0.0278195885503844,0.175734763205004,0.158304413099709,0.874216930842392,0.922600345218898
LOC103229803,gene-LOC103229803,21358483,21386128,chr5,NC_023646.1,272.345612157621,-0.295799465831728,0.163785133695124,-1.80602145724862,0.0709149879807453,0.15057970417329
PLK1,gene-PLK1,21388957,21408574,chr5,NC_023646.1,337.206582066355,-0.661456355354135,0.180003698270016,-3.67468202993203,0.000238145809643,0.0011392418131467
ERN2,gene-ERN2,21408517,21446764,chr5,NC_023646.1,0.25542830413382,-0.667454689397949,4.82745185587143,-0.138262319195613,0.890033104366372,NA
CHP2,gene-CHP2,21471384,21476454,chr5,NC_023646.1,0.0,NA,NA,NA,NA,NA
PRKCB,gene-PRKCB,21558608,21940536,chr5,NC_023646.1,0.0,NA,NA,NA,NA,NA
LOC103229821,gene-LOC103229821,21750069,21751686,chr5,NC_023646.1,0.0,NA,NA,NA,NA,NA
CACNG3,gene-CACNG3,21975706,22081428,chr5,NC_023646.1,0.0,NA,NA,NA,NA,NA
RBBP6,gene-RBBP6,22271209,22303922,chr5,NC_023646.1,1676.34792620961,1.35725295247797,0.095208379210952,14.2556040101336,4.1370723570908e-46,4.95784335465086e-44
TNRC6A,gene-TNRC6A,22341159,22553822,chr5,NC_023646.1,154.906883928769,0.2561449293241,0.217599197691685,1.1771409639434,0.239139247292375,0.381081546777305
LOC103229952,gene-LOC103229952,22386594,22387373,chr5,NC_023646.1,0.0,NA,NA,NA,NA,NA
SLC5A11,gene-SLC5A11,22571277,22635412,chr5,NC_023646.1,4.00084435237636,2.5425314006029,1.37772029774929,1.84546268553675,0.0649702617111003,0.14044526093125
ARHGAP17,gene-ARHGAP17,22634252,22739810,chr5,NC_023646.1,389.978313322855,0.393969885828437,0.137470192096393,2.8658568073593,0.0041588231244162,0.0142993838862128
LCMT1,gene-LCMT1,22830677,22897691,chr5,NC_023646.1,79.0505589557251,-0.0215626289619307,0.27795485413903,-0.077576011502736,0.938165324910406,0.964045691233628
AQP8,gene-AQP8,22928230,22940814,chr5,NC_023646.1,0.0,NA,NA,NA,NA,NA
ZKSCAN2,gene-ZKSCAN2,22947611,22968921,chr5,NC_023646.1,153.675337903488,1.4571057582355,0.207330117908717,7.02795027048134,2.09589563896735e-12,3.4828354858872394e-11
HS3ST4,gene-HS3ST4,23399902,23842621,chr5,NC_023646.1,NA,NA,NA,NA,NA,NA
LOC103230026,gene-LOC103230026,24085353,24094641,chr5,NC_023646.1,0.0,NA,NA,NA,NA,NA
C5H16orf82,gene-C5H16orf82,24773238,24775854,chr5,NC_023646.1,0.0,NA,NA,NA,NA,NA
LOC103230039,gene-LOC103230039,24782463,24789000,chr5,NC_023646.1,0.0,NA,NA,NA,NA,NA
LOC103230043,gene-LOC103230043,24809930,24811553,chr5,NC_023646.1,NA,NA,NA,NA,NA,NA
KDM8,gene-KDM8,24907345,24927028,chr5,NC_023646.1,22.0655729837947,-0.0742124814670554,0.505781044402892,-0.146728475272671,0.8833463418376,0.928712873993962
NSMCE1,gene-NSMCE1,24930592,24973994,chr5,NC_023646.1,103.125770668893,-0.358722702567704,0.252864434434434,-1.41863644592818,0.156005034617607,0.278310405123533
IL4R,gene-IL4R,25019638,25069732,chr5,NC_023646.1,239.737430384077,0.0817310920702305,0.166344752380777,0.491335560037032,0.62318913296305,0.748958288923751
IL21R,gene-IL21R,25105947,25153914,chr5,NC_023646.1,0.0688753225778613,-0.666306628929285,5.39121315312755,-0.12359122334882,0.901638941958618,NA
GTF3C1,gene-GTF3C1,25165672,25252370,chr5,NC_023646.1,937.907572754007,-0.401276130425985,0.120224094135207,-3.337734697129,0.0008446435527307,0.0035022555982131
KIAA0556,gene-KIAA0556,25252470,25484330,chr5,NC_023646.1,265.654512825959,-0.190299807445207,0.17155344049434,-1.10927421156258,0.267311906558261,0.412556179619713
GSG1L,gene-GSG1L,25494510,25759834,chr5,NC_023646.1,0.361489339170021,-1.71210032349972,4.14744976871093,-0.412807970916513,0.67974731101768,NA
LOC103230188,gene-LOC103230188,25518455,25521208,chr5,NC_023646.1,0.0,NA,NA,NA,NA,NA
LOC103230204,gene-LOC103230204,25790182,25793142,chr5,NC_023646.1,12.1844979689754,-0.298157177960317,0.712215160851132,-0.418633573601556,0.675483948992663,0.787436373558255
LOC103230222,gene-LOC103230222,25793573,25822533,chr5,NC_023646.1,5.9437253516216,0.659705795596269,0.980709819187224,0.672681952081411,0.501149651918548,0.645747807055825
XPO6,gene-XPO6,25794919,25911767,chr5,NC_023646.1,1486.36785542421,0.62239141059343,0.0934588705986831,6.65952206148529,2.74719466785312e-11,4.0020800405334893e-10
LOC103230207,gene-LOC103230207,25852404,25853733,chr5,NC_023646.1,168.291551252843,1.51176470282021,0.23426580322796,6.45320265266857,1.09510758659508e-10,1.49083551879917e-09
SBK1,gene-SBK1,25955778,26021391,chr5,NC_023646.1,54.0060671650963,-1.82441111226223,0.394747516012689,-4.62171651056972,3.8057785472376e-06,2.64423496354409e-05
LAT,gene-LAT,26079387,26084823,chr5,NC_023646.1,42.0061905918082,0.829303778726628,0.392363162438958,2.11361273971699,0.0345483568526348,0.0847221692018758
SPNS1,gene-SPNS1,26085461,26095585,chr5,NC_023646.1,104.565302971222,-0.407612546752509,0.254420477929921,-1.60212161406593,0.109128719293222,0.212258655770183
NFATC2IP,gene-NFATC2IP,26105784,26120025,chr5,NC_023646.1,591.914666431353,0.398067623791374,0.121794389787363,3.2683576352437,0.0010817358258493,0.004347598234711
RABEP2,gene-RABEP2,26130667,26165415,chr5,NC_023646.1,39.4085600456529,-0.23631867828334,0.384456787700325,-0.614682028887848,0.53876473027785,0.67879973460991
LOC103230281,gene-LOC103230281,26134147,26136056,chr5,NC_023646.1,0.0,NA,NA,NA,NA,NA
LOC103231655,gene-LOC103231655,26140703,26145447,chr5,NC_023646.1,NA,NA,NA,NA,NA,NA
ATP2A1,gene-ATP2A1,26165370,26196517,chr5,NC_023646.1,21.4381358031818,2.23352237801387,0.652992645585505,3.42044032672249,0.000625198502489,0.0026612675690602
LOC103230263,gene-LOC103230263,26185383,26187314,chr5,NC_023646.1,74.8368319099129,-0.240141538645956,0.280007760888064,-0.857624581134216,0.391099797228151,0.544139346407927
LOC103230258,gene-LOC103230258,26192017,26192641,chr5,NC_023646.1,0.969534187565449,0.0,2.76909338239856,0.0,1.0,NA
SH2B1,gene-SH2B1,26197483,26208332,chr5,NC_023646.1,204.882222294825,-0.302689961426891,0.212516074319926,-1.42431560716304,0.154355131575568,0.276237470046619
TUFM,gene-TUFM,26221203,26225080,chr5,NC_023646.1,677.462450614032,-0.650030408051099,0.141633746618963,-4.58951643636084,4.44274016345834e-06,3.04427829731465e-05
ATXN2L,gene-ATXN2L,26230503,26246365,chr5,NC_023646.1,1327.62327093998,0.403605136458592,0.113009080073718,3.57143988956739,0.0003550240355988,0.0016189745687969
LOC103230378,gene-LOC103230378,26279726,26306535,chr5,NC_023646.1,1124.67255626638,-0.598608314263976,0.113946005406072,-5.25343834679156,1.49285663420773e-07,1.30997970178635e-06
CLN3,gene-CLN3,26320132,26343009,chr5,NC_023646.1,51.9035009556999,-0.293753256293656,0.399382657615366,-0.735518307298566,0.462023894642522,0.610995433124521
APOBR,gene-APOBR,26342075,26348170,chr5,NC_023646.1,27.1347249935833,2.332652414393,0.558970171648592,4.17312503011246,3.00449952813076e-05,0.0001764230087727
IL27,gene-IL27,26348559,26358028,chr5,NC_023646.1,0.0,NA,NA,NA,NA,NA
NUPR1,gene-NUPR1,26382125,26385605,chr5,NC_023646.1,0.383250836922139,0.533992756352608,3.92766742613673,0.13595671384984,0.891855500487251,NA
LOC103231885,gene-LOC103231885,26399760,26439616,chr5,NC_023646.1,20.4909672877394,-0.455825769856729,0.571617932571605,-0.797430843021406,0.425200852427071,0.577462783948024
LOC103230487,gene-LOC103230487,26439618,26452997,chr5,NC_023646.1,2.07015064238669,2.9482882916337,2.09080361519829,1.41012205555905,0.158503645807625,0.28157464367773
LOC103230504,gene-LOC103230504,26443735,26446628,chr5,NC_023646.1,1.65408800338759,1.46185708339839,1.74310693186827,0.838650261020742,0.401665597403664,0.554862917810126
LOC103231890,gene-LOC103231890,26454526,26472579,chr5,NC_023646.1,79.2188553037082,1.8165058126525,0.309495030231452,5.86925680614013,4.377529424018111e-09,4.84627633739241e-08
LOC103230465,gene-LOC103230465,26468415,26468726,chr5,NC_023646.1,534.349560001528,-1.54608283128112,0.156020802098961,-9.90946598454527,3.78664659979986e-23,1.46625386498854e-21
SULT1A3,gene-SULT1A3,26469450,26474416,chr5,NC_023646.1,69.7020205287473,1.5532094028298,0.315574189836392,4.92185182709351,8.57291133912981e-07,6.77660367673727e-06
SLX1A,gene-SLX1A,26475234,26478844,chr5,NC_023646.1,57.9157905754898,1.17650514788059,0.332640953120934,3.53686200343728,0.0004049111717976,0.0018133746913731
BOLA2B,gene-BOLA2B,26478391,26479775,chr5,NC_023646.1,33.4531069923617,-0.353264230318455,0.417879867413798,-0.845372696475567,0.397902783929644,0.550684304691637
CORO1A,gene-CORO1A,26482269,26488537,chr5,NC_023646.1,27.4572133018971,-0.0150201760987301,0.48122121654433,-0.0312126223498428,0.975099973640146,0.984828794962079
MAPK3,gene-MAPK3,26536471,26545666,chr5,NC_023646.1,2.75669993567454,1.73944570507997,1.53847576091178,1.13062925609506,0.258211168408859,0.40195728950794
GDPD3,gene-GDPD3,26545766,26554767,chr5,NC_023646.1,NA,NA,NA,NA,NA,NA
YPEL3,gene-YPEL3,26562621,26566583,chr5,NC_023646.1,119.507108310892,0.202481571873602,0.241657792315667,0.837885548540925,0.40209498586772,0.555315904944164
TBX6,gene-TBX6,26566673,26573258,chr5,NC_023646.1,4.76361217958649,4.39925705839501,1.70287853763182,2.58342386798358,0.0097825054832898,0.0296436277269568
PPP4C,gene-PPP4C,26573636,26585814,chr5,NC_023646.1,231.896397006085,-0.0165572317916412,0.174609615950581,-0.0948242838832388,0.924454398030006,0.955533386228698
ALDOA,gene-ALDOA,26588932,26606722,chr5,NC_023646.1,2650.43885013701,-0.851707764911538,0.12024259890785,-7.08324481213402,1.40817583408505e-12,2.3785375353342495e-11
LOC103230574,gene-LOC103230574,26595454,26606589,chr5,NC_023646.1,4.31400416363115,-0.887713614042531,1.47550691052138,-0.601632976241943,0.547418473238198,0.686139749659712
LOC103230570,gene-LOC103230570,26607032,26621981,chr5,NC_023646.1,0.426370854622217,0.655763683520365,3.79653625199782,0.17272683309037,0.862866151038615,NA
FAM57B,gene-FAM57B,26626643,26639343,chr5,NC_023646.1,17.8770221320794,-0.344873465553017,0.59746680081545,-0.577226157306679,0.563786689161757,0.700806319098858
C5H16orf92,gene-C5H16orf92,26639049,26640862,chr5,NC_023646.1,125.024743669004,0.224463687698429,0.245720217195583,0.91349295658389,0.360983336299031,0.514106906259324
DOC2A,gene-DOC2A,26649818,26656755,chr5,NC_023646.1,454.775452022207,-0.795728220586356,0.171942986318933,-4.62786088355112,3.69462053397599e-06,2.57681732909167e-05
INO80E,gene-INO80E,26656480,26665766,chr5,NC_023646.1,84.0041656286108,-0.355195526054035,0.286558778769918,-1.23952065813076,0.215152743207775,0.35313183424825
HIRIP3,gene-HIRIP3,26665874,26668980,chr5,NC_023646.1,121.7585491762,0.478366516703458,0.246149250175094,1.94340025965214,0.0519678159289216,0.117311646077414
TAOK2,gene-TAOK2,26669687,26688418,chr5,NC_023646.1,2.76274089589882,2.34664066350532,1.62541193883446,1.44372057780506,0.148817590634897,0.268693560962155
LOC103231894,gene-LOC103231894,26687588,26688611,chr5,NC_023646.1,NA,NA,NA,NA,NA,NA
TMEM219,gene-TMEM219,26689192,26721969,chr5,NC_023646.1,102.872728360604,-0.785551848310522,0.253452733440008,-3.09940176082757,0.001939118731105,0.0073052894280133
KCTD13,gene-KCTD13,26727963,26764041,chr5,NC_023646.1,52.2355145714197,0.801065937857347,0.340841480361263,2.35025953122925,0.0187603252295178,0.0514091426643061
SEZ6L2,gene-SEZ6L2,26742455,26784405,chr5,NC_023646.1,8.96435797425229,1.71133047102427,0.956421489161647,1.78930575109133,0.0735655883708913,0.155064813181833
LOC103230683,gene-LOC103230683,26764325,26769939,chr5,NC_023646.1,0.35619005234129,-1.582297114299,4.52490683106782,-0.349686120261088,0.726574271268709,NA
LOC103230741,gene-LOC103230741,26787205,26791847,chr5,NC_023646.1,48.7950607870195,-0.0802060925824901,0.386518324901872,-0.207509159113873,0.835612240407357,0.897695799863388
CDIPT,gene-CDIPT,26791952,26798199,chr5,NC_023646.1,181.8192951573,-0.528975057908943,0.202478706851292,-2.61249721580571,0.0089883424424703,0.0276660304125379
MVP,gene-MVP,26805070,26833043,chr5,NC_023646.1,146.791992687559,-1.647155859773,0.224601247117585,-7.33368973196601,2.23901122468203e-13,4.0440138929405394e-12
LOC103230785,gene-LOC103230785,26833143,26833582,chr5,NC_023646.1,0.173825514182372,0.0,5.39771667962006,0.0,1.0,NA
PAGR1,gene-PAGR1,26833333,26837655,chr5,NC_023646.1,46.521757018548,0.468755800220853,0.369086754828474,1.27004232497776,0.204069554072779,0.340316296472005
PRRT2,gene-PRRT2,26838280,26841918,chr5,NC_023646.1,0.115025653459332,0.0,5.39771667962051,0.0,1.0,NA
MAZ,gene-MAZ,26842930,26847759,chr5,NC_023646.1,388.586757444052,-0.654867625952624,0.19837203144837,-3.30120945564378,0.0009626898484354,0.0039248676264248
KIF22,gene-KIF22,26848443,26863666,chr5,NC_023646.1,196.837473245003,0.239659064752026,0.189954508931308,1.26166557509142,0.207069149118205,0.344164941306204
LOC103230809,gene-LOC103230809,26851424,26855945,chr5,NC_023646.1,9.28021323524369,0.486607440061859,0.800433758419947,0.607929681804551,0.543234112499498,0.682597402343239
ZG16,gene-ZG16,26873363,26875944,chr5,NC_023646.1,0.0,NA,NA,NA,NA,NA
C5H16orf54,gene-C5H16orf54,26903862,26907726,chr5,NC_023646.1,20.9474335707339,1.56252552213021,0.576881846517001,2.70857114253838,0.0067573623022403,0.0216515172283729
QPRT,gene-QPRT,26953980,26970120,chr5,NC_023646.1,0.0837435851596034,-0.814513108826019,5.38227568473438,-0.151332476546343,0.87971345170999,NA
SPN,gene-SPN,26987810,26990214,chr5,NC_023646.1,0.177896231460551,2.56952512592658,5.35188313025668,0.480116075666873,0.631144857981244,NA
CD2BP2,gene-CD2BP2,27029050,27031611,chr5,NC_023646.1,172.990302165351,-0.99943711218506,0.215374520093564,-4.64046123817654,3.47632381300646e-06,2.44115844148589e-05
LOC103230873,gene-LOC103230873,27031685,27033350,chr5,NC_023646.1,16.9735212094757,0.102905216777094,0.656136427629411,0.156835091672757,0.875374815913059,0.923228864113869
TBC1D10B,gene-TBC1D10B,27033341,27047635,chr5,NC_023646.1,NA,NA,NA,NA,NA,NA
MYLPF,gene-MYLPF,27051233,27055096,chr5,NC_023646.1,NA,NA,NA,NA,NA,NA
SEPT1,gene-SEPT1,27055239,27059749,chr5,NC_023646.1,87.737838960736,0.148780464913473,0.267794960062561,0.555576045489113,0.578500710886906,0.712621899110236
ZNF48,gene-ZNF48,27069694,27074692,chr5,NC_023646.1,83.9951214834322,0.187788250130376,0.295371951506858,0.635768728792166,0.524927172396544,0.665810747559213
ZNF771,gene-ZNF771,27080875,27092378,chr5,NC_023646.1,5.41023726551009,-0.32743385580378,1.00301792465659,-0.326448658348638,0.744084928039349,0.835776697322408
DCTPP1,gene-DCTPP1,27096489,27102778,chr5,NC_023646.1,93.2189723080657,-0.967285274304072,0.263847801384704,-3.66607289970827,0.0002463037388896,0.0011707628213927
SEPHS2,gene-SEPHS2,27130108,27132376,chr5,NC_023646.1,150.981753248619,0.49345911720452,0.221317121066511,2.22964728090884,0.0257708683473586,0.0664738596271695
ITGAL,gene-ITGAL,27157866,27206802,chr5,NC_023646.1,11.3128901316862,0.929988457334264,0.756543009778805,1.22926052493191,0.218974142644705,0.357865565791436
LOC103230939,gene-LOC103230939,27209078,27219899,chr5,NC_023646.1,11.0843457930329,0.904989504695869,0.674303008435463,1.34211102927696,0.179559998281095,0.309373077109772
LOC103230956,gene-LOC103230956,27220432,27221010,chr5,NC_023646.1,5.40223584939623,0.176532693748727,1.13257429277677,0.155868533194336,0.876136648985707,0.923584725401514
LOC103231911,gene-LOC103231911,27254104,27272735,chr5,NC_023646.1,NA,NA,NA,NA,NA,NA
LOC103230963,gene-LOC103230963,27291363,27299404,chr5,NC_023646.1,97.5468003021657,1.56884051783991,0.259540912522122,6.04467520205004,1.49711288683477e-09,1.77341986840211e-08
PRR14,gene-PRR14,27338990,27344817,chr5,NC_023646.1,119.824966810718,0.787271997087195,0.230742437033134,3.41190813103072,0.0006450985047874,0.0027381663008275
LOC103231919,gene-LOC103231919,27346787,27353088,chr5,NC_023646.1,204.90139182633,0.873242817832385,0.199820572661996,4.37013469733924,1.24169918307337e-05,7.90776461896763e-05
FBRS,gene-FBRS,27352769,27359172,chr5,NC_023646.1,685.208546271366,0.553864394348014,0.140949164055307,3.92953302036389,8.51109889773691e-05,0.000453566692362
LOC103231023,gene-LOC103231023,27386294,27387072,chr5,NC_023646.1,7.37304088241133,-0.486592391852559,0.946420457473204,-0.514139765270591,0.607154277227973,0.736806779771517
SRCAP,gene-SRCAP,27386923,27428360,chr5,NC_023646.1,1403.25476822884,0.524633986852944,0.111833812113921,4.69119291327131,2.71616714012037e-06,1.94818838385741e-05
LOC103231041,gene-LOC103231041,27428424,27433084,chr5,NC_023646.1,56.6147679945132,0.710125259679645,0.313420508286294,2.26572684589925,0.0234681127906108,0.0616853749750263
LOC103231030,gene-LOC103231030,27434195,27435342,chr5,NC_023646.1,NA,NA,NA,NA,NA,NA
PHKG2,gene-PHKG2,27438975,27444922,chr5,NC_023646.1,225.619313524957,0.636290783067596,0.172100909898767,3.69719592674944,0.0002179940945483,0.0010517270185997
C5H16orf93,gene-C5H16orf93,27444986,27449614,chr5,NC_023646.1,9.14984255430078,0.490099117819462,0.821581121169234,0.59653162078746,0.550820136245387,0.689070786107647
RNF40,gene-RNF40,27449633,27462591,chr5,NC_023646.1,568.394781157035,0.428092044705107,0.123013512017702,3.4800408319657,0.0005013373691569,0.0021908322935372
ZNF629,gene-ZNF629,27466199,27476063,chr5,NC_023646.1,298.610720608172,0.345744651437613,0.156499068933079,2.2092441430783,0.0271576640160188,0.0694616806067917
BCL7C,gene-BCL7C,27518716,27577695,chr5,NC_023646.1,74.5067392146875,-0.861637176877525,0.302452355703958,-2.84883605840022,0.0043879484698919,0.0149711841185963
CTF1,gene-CTF1,27579175,27586779,chr5,NC_023646.1,5.02540642185217,-0.769771317534939,1.2392477405464,-0.621160154139589,0.534494253475766,0.674869388107753
LOC103231117,gene-LOC103231117,27586873,27591586,chr5,NC_023646.1,0.115025653459332,0.0,5.39771667962051,0.0,1.0,NA
LOC103231931,gene-LOC103231931,27600460,27602993,chr5,NC_023646.1,0.264981490953951,2.05231248949844,5.12929314903622,0.400116045206748,0.689071046794094,NA
LOC103231134,gene-LOC103231134,27603528,27604905,chr5,NC_023646.1,73.4437922608251,-0.131917697158627,0.29100879433162,-0.453311720223477,0.650324294521204,0.769321027434257
FBXL19,gene-FBXL19,27612889,27638403,chr5,NC_023646.1,0.0,NA,NA,NA,NA,NA
ORAI3,gene-ORAI3,27637919,27644585,chr5,NC_023646.1,130.810341808529,-0.983581540498018,0.251017979002442,-3.91837088485382,8.91494613569557e-05,0.0004735217911868
SETD1A,gene-SETD1A,27645908,27675500,chr5,NC_023646.1,727.479142255725,0.965237571681841,0.128276358758747,7.5246723638078,5.2852688003396e-14,1.01252675803939e-12
HSD3B7,gene-HSD3B7,27675591,27680011,chr5,NC_023646.1,19.9817361510854,0.965626897972329,0.553520628941779,1.74451835664809,0.0810687433498101,0.167461830437491
STX1B,gene-STX1B,27683526,27702032,chr5,NC_023646.1,10.4836937535878,-0.74682610253205,0.81715304944608,-0.913936627952742,0.36075014586963,0.513953132149217
STX4,gene-STX4,27725121,27734442,chr5,NC_023646.1,39.4288033115929,0.0385242348712689,0.410566290303217,0.0938319481680228,0.925242652668207,0.956227739613913
ZNF668,gene-ZNF668,27749292,27761905,chr5,NC_023646.1,6.84961004327101,1.06119353237952,0.928474827798083,1.14294270626182,0.253062379700525,0.396145895301604
ZNF646,gene-ZNF646,27762300,27771107,chr5,NC_023646.1,208.52351782823,0.997261197089465,0.203687193332543,4.89604270535223,9.77858243615786e-07,7.62682975946982e-06
PRSS53,gene-PRSS53,27771033,27778544,chr5,NC_023646.1,16.349590539311,1.36878354148426,0.649350869723508,2.10792593851008,0.0350373961714908,0.0856655205277046
VKORC1,gene-VKORC1,27778553,27782639,chr5,NC_023646.1,30.4667463184796,-0.880634226371618,0.442909112917909,-1.9882955682938,0.0467790106426509,0.107833423919761
BCKDK,gene-BCKDK,27794963,27799239,chr5,NC_023646.1,162.534076968686,-0.354336800591696,0.211549115742265,-1.67496233368043,0.0939416221512642,0.188480209272816
KAT8,gene-KAT8,27806082,27820832,chr5,NC_023646.1,68.0794180545365,0.474947490329189,0.322731621349367,1.47164845001365,0.141115834873143,0.258093943272692
PRSS8,gene-PRSS8,27820898,27827873,chr5,NC_023646.1,1.22099093530484,0.474168590786998,2.09169134532142,0.226691472356852,0.820663658584002,NA
PRSS36,gene-PRSS36,27829359,27840677,chr5,NC_023646.1,0.660817481525183,-1.25139397634422,3.10029800574861,-0.403636674288689,0.686479912839626,NA
FUS,gene-FUS,27870456,27881563,chr5,NC_023646.1,1967.27428235649,-0.061128844499063,0.114393506430696,-0.534373378405857,0.593083233647305,0.725174706196635
LOC103231357,gene-LOC103231357,27892332,27894386,chr5,NC_023646.1,0.0,NA,NA,NA,NA,NA
