gene_name,gene_id,start,end,chromosome,chromosome_nc,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ACSM5,gene-ACSM5,18695695,18727551,chr5,NC_023646.1,0.0,NA,NA,NA,NA,NA
ACSM2B,gene-ACSM2B,18731803,18767527,chr5,NC_023646.1,0.177896231460551,0.0,5.39771667959173,0.0,1.0,NA
ACSM1,gene-ACSM1,18784055,18841881,chr5,NC_023646.1,0.0587998607230403,-0.47611566869659,5.39700475103413,-0.0882185009389441,0.929703013022473,NA
LOC103231858,gene-LOC103231858,18847024,18859677,chr5,NC_023646.1,0.115025653459332,2.40178883633417,5.39728872619421,0.444999139045085,0.656320376310793,NA
THUMPD1,gene-THUMPD1,18856807,18876376,chr5,NC_023646.1,615.231848599826,0.504575196666045,0.130366766466357,3.87042810328702,0.0001086443959141,0.0003933652940165
ACSM3,gene-ACSM3,18876390,18929914,chr5,NC_023646.1,38.0776794819906,1.08357626476717,0.384422556576419,2.81871145756184,0.004821684019152,0.0124394867184109
ERI2,gene-ERI2,18929094,18939248,chr5,NC_023646.1,207.895582473628,0.166697677738637,0.177803711748663,0.937537670609906,0.348482055841331,0.464039540709094
LOC103229308,gene-LOC103229308,18939326,18982739,chr5,NC_023646.1,110.983158224627,0.268829729310012,0.235937286563128,1.13941180398412,0.254531434913071,0.362991421404276
DCUN1D3,gene-DCUN1D3,18987962,19036304,chr5,NC_023646.1,321.990998062821,1.68311701407587,0.139759168468189,12.0429810260281,2.1118381916174498e-33,6.45954316705844e-32
LYRM1,gene-LYRM1,19036212,19060619,chr5,NC_023646.1,27.1701305254265,2.46536203496161,0.467359181148,5.27509062495746,1.32690499329804e-07,7.30092426991367e-07
DNAH3,gene-DNAH3,19068468,19274958,chr5,NC_023646.1,44.9895267503271,2.14306196266855,0.392241489086402,5.46362896913356,4.6649806362035e-08,2.70856240956402e-07
TMEM159,gene-TMEM159,19278601,19301339,chr5,NC_023646.1,56.6566930264758,-1.79996849170623,0.391862452792164,-4.59336810373333,4.36148724849272e-06,1.95556549510365e-05
ZP2,gene-ZP2,19318026,19338966,chr5,NC_023646.1,NA,NA,NA,NA,NA,NA
ANKS4B,gene-ANKS4B,19347736,19380959,chr5,NC_023646.1,1.80770831237461,0.545293464601824,1.66960444582927,0.326600390867422,0.743970147868663,0.813173281582429
CRYM,gene-CRYM,19388842,19409230,chr5,NC_023646.1,0.0,NA,NA,NA,NA,NA
LOC103229539,gene-LOC103229539,19431344,19499516,chr5,NC_023646.1,0.0,NA,NA,NA,NA,NA
LOC103229510,gene-LOC103229510,19503519,19615345,chr5,NC_023646.1,0.0,NA,NA,NA,NA,NA
LOC103229564,gene-LOC103229564,19622884,19653667,chr5,NC_023646.1,696.14072443902,-0.862770091844785,0.113485399791165,-7.60247656026634,2.90516610567349e-14,3.00263979563143e-13
PDZD9,gene-PDZD9,19651040,19672215,chr5,NC_023646.1,0.204922014152157,2.40176966838497,5.39728872616722,0.444995587643973,0.656322942801612,NA
C5H16orf52,gene-C5H16orf52,19679299,19760484,chr5,NC_023646.1,158.5990772434,0.634681826438143,0.21068498032687,3.01246830910044,0.0025913249126544,0.0070751492380615
LOC103229576,gene-LOC103229576,19746171,19748284,chr5,NC_023646.1,0.0,NA,NA,NA,NA,NA
VWA3A,gene-VWA3A,19758691,19825373,chr5,NC_023646.1,3.81719362334297,1.14926339811659,1.19745130080278,0.959757943680981,0.337177053293791,0.452185403284428
LOC103229570,gene-LOC103229570,19831523,19862855,chr5,NC_023646.1,0.115025653459332,2.40178883633417,5.39728872619421,0.444999139045085,0.656320376310793,NA
TRNAL-UAG,gene-TRNAL-UAG,19866853,19866934,chr5,NC_023646.1,1.79016418538038,2.76834431496428,1.7847471289315,1.55111291122886,0.12087462758945,0.200145948661814
EEF2K,gene-EEF2K,19871669,19957471,chr5,NC_023646.1,131.034433557052,0.07552619106659,0.213119001600206,0.35438506421061,0.723050326256524,0.796333384661644
TRNAL-AAG,gene-TRNAL-AAG,19969317,19969398,chr5,NC_023646.1,3.93420439213148,2.5522514682025,1.33981943454516,1.90492196365919,0.0567902157398208,0.106465540111957
POLR3E,gene-POLR3E,19969494,20007954,chr5,NC_023646.1,186.517015897599,0.446664130305118,0.181180755222659,2.46529566430054,0.013690023417241,0.0314805192422715
CDR2,gene-CDR2,20020343,20051221,chr5,NC_023646.1,515.045997149758,-1.21239588966063,0.135967763604231,-8.91678922652298,4.80002039055361e-19,7.072791302750309e-18
LOC103229639,gene-LOC103229639,20058774,20062844,chr5,NC_023646.1,608.830608136167,0.425066319515497,0.153828478539297,2.76324854507944,0.0057229169381126,0.0144978890531241
METTL9,gene-METTL9,20128112,20177591,chr5,NC_023646.1,946.517958023049,-2.33783014246983,0.143099798550818,-16.3370610311489,5.37836370978362e-60,3.9861949495204e-58
IGSF6,gene-IGSF6,20161470,20173337,chr5,NC_023646.1,1.54949171893024,4.40790660465934,2.28661217114073,1.92770189028616,0.0538922168513591,0.101913937068272
OTOA,gene-OTOA,20184525,20278438,chr5,NC_023646.1,1.42327292978561,-0.0268157385821905,2.44877877733145,-0.0109506578668624,0.991262813780471,0.992808441868486
LOC103229684,gene-LOC103229684,20408938,20410218,chr5,NC_023646.1,207.997949884172,0.033324228525612,0.197912871927116,0.168378277780154,0.866285695940592,0.90576914599974
HS3ST2,gene-HS3ST2,20511329,20612114,chr5,NC_023646.1,0.0,NA,NA,NA,NA,NA
USP31,gene-USP31,20757771,20861076,chr5,NC_023646.1,NA,NA,NA,NA,NA,NA
SCNN1G,gene-SCNN1G,20860062,20924628,chr5,NC_023646.1,0.827049030764384,0.961955777914423,2.46391130980738,0.390418183513929,0.696227344107643,NA
SCNN1B,gene-SCNN1B,21021181,21107746,chr5,NC_023646.1,2.67115481744398,-2.49017619329221,1.57781041227874,-1.5782480416616,0.114508637362606,0.191644624672365
COG7,gene-COG7,21114956,21161235,chr5,NC_023646.1,121.426672115066,0.621101506112163,0.228862106091826,2.71386782512155,0.0066502694215118,0.0165878933665008
GGA2,gene-GGA2,21190080,21237204,chr5,NC_023646.1,310.675278807989,0.449724440900432,0.1533250735237,2.9331434876561,0.0033554877603841,0.0089392049505902
EARS2,gene-EARS2,21248866,21282725,chr5,NC_023646.1,154.837631781682,0.460161000060521,0.19902862924283,2.31203421242021,0.0207757980152186,0.045294112505083
UBFD1,gene-UBFD1,21282827,21299426,chr5,NC_023646.1,540.475914467946,-0.214656896096848,0.119775591996364,-1.79215892419354,0.0731075122988692,0.132155887617187
NDUFAB1,gene-NDUFAB1,21306014,21317721,chr5,NC_023646.1,82.3403176899367,-1.29898371851124,0.345556414432499,-3.75910752704313,0.0001705205449119,0.0005965983075262
PALB2,gene-PALB2,21322952,21358363,chr5,NC_023646.1,225.518020882593,-0.566922075562381,0.175115720213592,-3.23741395044885,0.0012061830940208,0.0035521877058249
LOC103229803,gene-LOC103229803,21358483,21386128,chr5,NC_023646.1,272.345612157621,-0.164333153084982,0.158046860840224,-1.03977486304592,0.298444510187544,0.410624604536499
PLK1,gene-PLK1,21388957,21408574,chr5,NC_023646.1,337.206582066355,-1.03659113852951,0.182733957034204,-5.67267931671551,1.40581242797738e-08,8.67560385233413e-08
ERN2,gene-ERN2,21408517,21446764,chr5,NC_023646.1,0.25542830413382,-0.491424971843173,4.83287864552262,-0.101683697830578,0.919007742314673,NA
CHP2,gene-CHP2,21471384,21476454,chr5,NC_023646.1,0.0,NA,NA,NA,NA,NA
PRKCB,gene-PRKCB,21558608,21940536,chr5,NC_023646.1,0.0,NA,NA,NA,NA,NA
LOC103229821,gene-LOC103229821,21750069,21751686,chr5,NC_023646.1,0.0,NA,NA,NA,NA,NA
CACNG3,gene-CACNG3,21975706,22081428,chr5,NC_023646.1,0.0,NA,NA,NA,NA,NA
RBBP6,gene-RBBP6,22271209,22303922,chr5,NC_023646.1,1676.34792620961,1.44860733594554,0.092598595814594,15.6439449562067,3.6537453485372e-55,2.32966564631179e-53
TNRC6A,gene-TNRC6A,22341159,22553822,chr5,NC_023646.1,154.906883928769,0.224072730334353,0.204814677979602,1.09402671988513,0.273943259531691,0.383773712775247
LOC103229952,gene-LOC103229952,22386594,22387373,chr5,NC_023646.1,0.0,NA,NA,NA,NA,NA
SLC5A11,gene-SLC5A11,22571277,22635412,chr5,NC_023646.1,4.00084435237636,2.76864377672026,1.28692689038819,2.15136057642337,0.0314477503633043,0.064536544142798
ARHGAP17,gene-ARHGAP17,22634252,22739810,chr5,NC_023646.1,389.978313322855,0.69503924532219,0.133738094409606,5.19701771129969,2.02511075509897e-07,1.08836367603599e-06
LCMT1,gene-LCMT1,22830677,22897691,chr5,NC_023646.1,79.0505589557251,-0.0975983200276731,0.273916819581177,-0.356306415125958,0.721611105600505,0.795253314127823
AQP8,gene-AQP8,22928230,22940814,chr5,NC_023646.1,0.0,NA,NA,NA,NA,NA
ZKSCAN2,gene-ZKSCAN2,22947611,22968921,chr5,NC_023646.1,153.675337903488,1.26375922776535,0.196484165759067,6.43186295894702,1.26049363595738e-10,9.55034562184743e-10
HS3ST4,gene-HS3ST4,23399902,23842621,chr5,NC_023646.1,NA,NA,NA,NA,NA,NA
LOC103230026,gene-LOC103230026,24085353,24094641,chr5,NC_023646.1,0.0,NA,NA,NA,NA,NA
C5H16orf82,gene-C5H16orf82,24773238,24775854,chr5,NC_023646.1,0.0,NA,NA,NA,NA,NA
LOC103230039,gene-LOC103230039,24782463,24789000,chr5,NC_023646.1,0.0,NA,NA,NA,NA,NA
LOC103230043,gene-LOC103230043,24809930,24811553,chr5,NC_023646.1,NA,NA,NA,NA,NA,NA
KDM8,gene-KDM8,24907345,24927028,chr5,NC_023646.1,22.0655729837947,-0.201775127938745,0.509788568088799,-0.395801594169131,0.692251400688249,0.771823596408634
NSMCE1,gene-NSMCE1,24930592,24973994,chr5,NC_023646.1,103.125770668893,-0.042681749211282,0.246224020744136,-0.173345188183873,0.862380106249262,0.903770189901919
IL4R,gene-IL4R,25019638,25069732,chr5,NC_023646.1,239.737430384077,0.241886852808063,0.162598622458653,1.48763162412137,0.136848068735172,0.221168209493438
IL21R,gene-IL21R,25105947,25153914,chr5,NC_023646.1,0.0688753225778613,0.0,5.39771667961665,0.0,1.0,NA
GTF3C1,gene-GTF3C1,25165672,25252370,chr5,NC_023646.1,937.907572754007,-0.502647446791316,0.119583871321049,-4.20330468681559,2.63046131119647e-05,0.0001051881266314
KIAA0556,gene-KIAA0556,25252470,25484330,chr5,NC_023646.1,265.654512825959,0.182000162606046,0.163768690898285,1.11132452490009,0.266428686617964,0.375694992439658
GSG1L,gene-GSG1L,25494510,25759834,chr5,NC_023646.1,0.361489339170021,0.0,4.27103350517329,0.0,1.0,NA
LOC103230188,gene-LOC103230188,25518455,25521208,chr5,NC_023646.1,0.0,NA,NA,NA,NA,NA
LOC103230204,gene-LOC103230204,25790182,25793142,chr5,NC_023646.1,12.1844979689754,1.39646426218423,0.667861375837092,2.09094927885883,0.0365326109633408,0.0733485843872679
LOC103230222,gene-LOC103230222,25793573,25822533,chr5,NC_023646.1,5.9437253516216,0.644905749796322,0.955096424146548,0.675225802852937,0.499532315563921,0.609111224694164
XPO6,gene-XPO6,25794919,25911767,chr5,NC_023646.1,1486.36785542421,0.740149806701236,0.0918529484785194,8.05798636800784,7.75614657678931e-16,9.06434299738929e-15
LOC103230207,gene-LOC103230207,25852404,25853733,chr5,NC_023646.1,168.291551252843,2.03786615930903,0.216061590485754,9.43187613646396,4.0281835031433e-21,6.71093049904076e-20
SBK1,gene-SBK1,25955778,26021391,chr5,NC_023646.1,54.0060671650963,-0.956282138325272,0.368603223598697,-2.59434013894134,0.0094772675291818,0.0227600208521847
LAT,gene-LAT,26079387,26084823,chr5,NC_023646.1,42.0061905918082,1.8370883831834,0.37069394106829,4.95580903720507,7.20299349471931e-07,3.60419838946673e-06
SPNS1,gene-SPNS1,26085461,26095585,chr5,NC_023646.1,104.565302971222,-0.160687098157788,0.249935556025498,-0.642914120395881,0.520279826512927,0.627658112911359
NFATC2IP,gene-NFATC2IP,26105784,26120025,chr5,NC_023646.1,591.914666431353,0.432861350073611,0.117776637182427,3.67527347043491,0.00023759477677,0.00080732880359
RABEP2,gene-RABEP2,26130667,26165415,chr5,NC_023646.1,39.4085600456529,0.0867179145758886,0.385306206257237,0.22506233527418,0.821930781401199,0.874607199434467
LOC103230281,gene-LOC103230281,26134147,26136056,chr5,NC_023646.1,0.0,NA,NA,NA,NA,NA
LOC103231655,gene-LOC103231655,26140703,26145447,chr5,NC_023646.1,NA,NA,NA,NA,NA,NA
ATP2A1,gene-ATP2A1,26165370,26196517,chr5,NC_023646.1,21.4381358031818,2.13976630639229,0.604242929545341,3.54123515851868,0.0003982584543105,0.0012871778555922
LOC103230263,gene-LOC103230263,26185383,26187314,chr5,NC_023646.1,74.8368319099129,-1.13217712296773,0.298061220534835,-3.79847173992034,0.0001455910252758,0.00051551350579
LOC103230258,gene-LOC103230258,26192017,26192641,chr5,NC_023646.1,0.969534187565449,-0.0439359802631295,2.25038088812723,-0.0195237972802431,0.984423253175383,NA
SH2B1,gene-SH2B1,26197483,26208332,chr5,NC_023646.1,204.882222294825,-0.150399181308652,0.207654134538495,-0.724277326059073,0.46889549422795,0.580771522257702
TUFM,gene-TUFM,26221203,26225080,chr5,NC_023646.1,677.462450614032,-1.64528664296167,0.149791936060672,-10.9838131893513,4.57208248710707e-28,1.1183868346106899e-26
ATXN2L,gene-ATXN2L,26230503,26246365,chr5,NC_023646.1,1327.62327093998,0.624130334384782,0.111452355890853,5.59997435133629,2.14383522634799e-08,1.29503776839265e-07
LOC103230378,gene-LOC103230378,26279726,26306535,chr5,NC_023646.1,1124.67255626638,-1.04078424521121,0.115604672549735,-9.00296002104454,2.1971236730694703e-19,3.29910959844536e-18
CLN3,gene-CLN3,26320132,26343009,chr5,NC_023646.1,51.9035009556999,0.387204308300121,0.383316252680062,1.01014320575471,0.312426684812835,0.426479023589846
APOBR,gene-APOBR,26342075,26348170,chr5,NC_023646.1,27.1347249935833,3.15066047648087,0.555700868542837,5.66970587025095,1.43042875347307e-08,8.80963276686201e-08
IL27,gene-IL27,26348559,26358028,chr5,NC_023646.1,0.0,NA,NA,NA,NA,NA
NUPR1,gene-NUPR1,26382125,26385605,chr5,NC_023646.1,0.383250836922139,-0.47663112006544,3.97707432205511,-0.119844660036211,0.904606203276773,NA
LOC103231885,gene-LOC103231885,26399760,26439616,chr5,NC_023646.1,20.4909672877394,0.0776613605697781,0.542867430359985,0.1430576900115,0.886244619647112,0.919706823751787
LOC103230487,gene-LOC103230487,26439618,26452997,chr5,NC_023646.1,2.07015064238669,1.96350774490483,1.73070845578841,1.13451097921075,0.256580270958767,0.365192965252578
LOC103230504,gene-LOC103230504,26443735,26446628,chr5,NC_023646.1,1.65408800338759,-0.623017553527201,1.8118080290458,-0.343865102449798,0.730947737449509,0.802737247377586
LOC103231890,gene-LOC103231890,26454526,26472579,chr5,NC_023646.1,79.2188553037082,1.93428353831052,0.297554543868184,6.50060158102443,7.9999447930847e-11,6.16635744650969e-10
LOC103230465,gene-LOC103230465,26468415,26468726,chr5,NC_023646.1,534.349560001528,-3.00109314219129,0.178992364301361,-16.7665986976879,4.28336409829762e-63,3.4391844239248e-61
SULT1A3,gene-SULT1A3,26469450,26474416,chr5,NC_023646.1,69.7020205287473,2.30214127563676,0.292258350051371,7.87707613908075,3.3513071314536507e-15,3.73773116275245e-14
SLX1A,gene-SLX1A,26475234,26478844,chr5,NC_023646.1,57.9157905754898,1.16450370639674,0.31380049798893,3.71096831859657,0.0002064679457052,0.0007117419165902
BOLA2B,gene-BOLA2B,26478391,26479775,chr5,NC_023646.1,33.4531069923617,-0.151107289922802,0.425484741764889,-0.355141501187603,0.722483586987924,0.795906375433628
CORO1A,gene-CORO1A,26482269,26488537,chr5,NC_023646.1,27.4572133018971,-0.490393583563876,0.481122597385668,-1.01926948812753,0.308075045235082,0.421434414695696
MAPK3,gene-MAPK3,26536471,26545666,chr5,NC_023646.1,2.75669993567454,4.41471682213446,1.89625411926315,2.3281251058534,0.019905461547193,0.0436388722141509
GDPD3,gene-GDPD3,26545766,26554767,chr5,NC_023646.1,NA,NA,NA,NA,NA,NA
YPEL3,gene-YPEL3,26562621,26566583,chr5,NC_023646.1,119.507108310892,0.743310171903066,0.236130398058757,3.14788006124526,0.0016445915753828,0.004700420516128
TBX6,gene-TBX6,26566673,26573258,chr5,NC_023646.1,4.76361217958649,6.40376005332672,1.72350498676042,3.71554483597029,0.0002027663048629,0.0006996803543211
PPP4C,gene-PPP4C,26573636,26585814,chr5,NC_023646.1,231.896397006085,0.0069420036699375,0.176575411973808,0.0393146678370334,0.968639512414679,0.982691726458483
ALDOA,gene-ALDOA,26588932,26606722,chr5,NC_023646.1,2650.43885013701,-1.56259567499572,0.122365192636198,-12.769935970611,2.41352922158265e-37,8.73858816073234e-36
LOC103230574,gene-LOC103230574,26595454,26606589,chr5,NC_023646.1,4.31400416363115,0.837140773442159,1.07378566593442,0.779616267938972,0.435616777523069,0.549647273378144
LOC103230570,gene-LOC103230570,26607032,26621981,chr5,NC_023646.1,0.426370854622217,0.95093803508017,3.8356579594878,0.247920446797909,0.804195959428508,NA
FAM57B,gene-FAM57B,26626643,26639343,chr5,NC_023646.1,17.8770221320794,0.201218057929952,0.554633215581279,0.362794820571765,0.716758161251134,0.791111613987043
C5H16orf92,gene-C5H16orf92,26639049,26640862,chr5,NC_023646.1,125.024743669004,0.184574541567283,0.250904596982877,0.735636348583439,0.461952035627156,0.574187210913909
DOC2A,gene-DOC2A,26649818,26656755,chr5,NC_023646.1,454.775452022207,-1.70936647002889,0.181776955281936,-9.40364782421218,5.27034771833117e-21,8.70510861704929e-20
INO80E,gene-INO80E,26656480,26665766,chr5,NC_023646.1,84.0041656286108,0.357994721541565,0.280391866885857,1.27676571192166,0.201684974192438,0.301926845698701
HIRIP3,gene-HIRIP3,26665874,26668980,chr5,NC_023646.1,121.7585491762,0.420293406920114,0.248364195687583,1.69224636327532,0.0905990099045181,0.157804421891539
TAOK2,gene-TAOK2,26669687,26688418,chr5,NC_023646.1,2.76274089589882,2.54712644289714,1.47681437793148,1.72474380054778,0.0845736537426483,0.149127685182236
LOC103231894,gene-LOC103231894,26687588,26688611,chr5,NC_023646.1,NA,NA,NA,NA,NA,NA
TMEM219,gene-TMEM219,26689192,26721969,chr5,NC_023646.1,102.872728360604,-0.820887193429775,0.256665145354227,-3.19828074940545,0.0013824961535169,0.0040215751074211
KCTD13,gene-KCTD13,26727963,26764041,chr5,NC_023646.1,52.2355145714197,1.14097307384291,0.323702359969745,3.52475982550621,0.0004238669058644,0.0013613192126679
SEZ6L2,gene-SEZ6L2,26742455,26784405,chr5,NC_023646.1,8.96435797425229,2.41904958092829,0.828683326734795,2.91914836812261,0.0035098912609425,0.00931024284436
LOC103230683,gene-LOC103230683,26764325,26769939,chr5,NC_023646.1,0.35619005234129,2.41070796697963,4.62666288888225,0.521046816004792,0.602334158692206,NA
LOC103230741,gene-LOC103230741,26787205,26791847,chr5,NC_023646.1,48.7950607870195,-0.0071252548420349,0.366328032947118,-0.0194504766253133,0.984481743487068,0.990263471942792
CDIPT,gene-CDIPT,26791952,26798199,chr5,NC_023646.1,181.8192951573,-1.05105744594239,0.207885355288236,-5.05594751725096,4.28259105482447e-07,2.20353255687363e-06
MVP,gene-MVP,26805070,26833043,chr5,NC_023646.1,146.791992687559,-1.94241716151989,0.239237271042134,-8.11920798568964,4.69235770409513e-16,5.554918748267711e-15
LOC103230785,gene-LOC103230785,26833143,26833582,chr5,NC_023646.1,0.173825514182372,0.963796587006968,5.39657476330192,0.17859413225608,0.858256402195916,NA
PAGR1,gene-PAGR1,26833333,26837655,chr5,NC_023646.1,46.521757018548,0.0404211743359488,0.372312316501263,0.10856792145852,0.913545205283501,0.938825224889296
PRRT2,gene-PRRT2,26838280,26841918,chr5,NC_023646.1,0.115025653459332,2.40178883633417,5.39728872619421,0.444999139045085,0.656320376310793,NA
MAZ,gene-MAZ,26842930,26847759,chr5,NC_023646.1,388.586757444052,-0.861868957499929,0.196462651421105,-4.38693538576229,1.14958921914846e-05,4.85211142070863e-05
KIF22,gene-KIF22,26848443,26863666,chr5,NC_023646.1,196.837473245003,0.0168177780963368,0.192180123556571,0.0875104968458731,0.930265742165437,0.951947059616189
LOC103230809,gene-LOC103230809,26851424,26855945,chr5,NC_023646.1,9.28021323524369,0.900518164135522,0.72044546934481,1.24994632134265,0.211319156706912,0.313114050946051
ZG16,gene-ZG16,26873363,26875944,chr5,NC_023646.1,0.0,NA,NA,NA,NA,NA
C5H16orf54,gene-C5H16orf54,26903862,26907726,chr5,NC_023646.1,20.9474335707339,1.96090907360802,0.53116983180605,3.69168005445766,0.0002227776004763,0.0007620575789075
QPRT,gene-QPRT,26953980,26970120,chr5,NC_023646.1,0.0837435851596034,0.0,5.39771667961096,0.0,1.0,NA
SPN,gene-SPN,26987810,26990214,chr5,NC_023646.1,0.177896231460551,0.0,5.39771667959173,0.0,1.0,NA
CD2BP2,gene-CD2BP2,27029050,27031611,chr5,NC_023646.1,172.990302165351,-0.735782454692757,0.202612872360594,-3.63146944278679,0.0002818120296883,0.0009417082911147
LOC103230873,gene-LOC103230873,27031685,27033350,chr5,NC_023646.1,16.9735212094757,-0.618865284502574,0.65114966711824,-0.950419413161116,0.341899183649928,0.457210081119648
TBC1D10B,gene-TBC1D10B,27033341,27047635,chr5,NC_023646.1,NA,NA,NA,NA,NA,NA
MYLPF,gene-MYLPF,27051233,27055096,chr5,NC_023646.1,NA,NA,NA,NA,NA,NA
SEPT1,gene-SEPT1,27055239,27059749,chr5,NC_023646.1,87.737838960736,0.40978869839838,0.262593606827654,1.56054331767236,0.118631541699244,0.1971470704954
ZNF48,gene-ZNF48,27069694,27074692,chr5,NC_023646.1,83.9951214834322,0.0743629373068174,0.293071926274787,0.253736133146694,0.799699417140463,0.856659391764902
ZNF771,gene-ZNF771,27080875,27092378,chr5,NC_023646.1,5.41023726551009,0.304877361636294,1.05424966475416,0.289188957634042,0.772436781552843,0.836280111272299
DCTPP1,gene-DCTPP1,27096489,27102778,chr5,NC_023646.1,93.2189723080657,-1.79680296552276,0.304681307402133,-5.89731933620481,3.694544281076471e-09,2.43444078520932e-08
SEPHS2,gene-SEPHS2,27130108,27132376,chr5,NC_023646.1,150.981753248619,0.15833261264377,0.216203055076216,0.732332910781277,0.463965396504055,0.575946737640099
ITGAL,gene-ITGAL,27157866,27206802,chr5,NC_023646.1,11.3128901316862,1.56623827944602,0.699990819347028,2.2375126018182,0.0252528566266702,0.053488066985386
LOC103230939,gene-LOC103230939,27209078,27219899,chr5,NC_023646.1,11.0843457930329,0.262846753942661,0.695740388565738,0.377794301240032,0.705583407485167,0.782362575028147
LOC103230956,gene-LOC103230956,27220432,27221010,chr5,NC_023646.1,5.40223584939623,0.95852427676734,0.976062414421989,0.982031745720856,0.326084208880086,0.440716835614661
LOC103231911,gene-LOC103231911,27254104,27272735,chr5,NC_023646.1,NA,NA,NA,NA,NA,NA
LOC103230963,gene-LOC103230963,27291363,27299404,chr5,NC_023646.1,97.5468003021657,0.946647290521776,0.254525035586958,3.71926984840105,0.0001997995080612,0.000690263519583
PRR14,gene-PRR14,27338990,27344817,chr5,NC_023646.1,119.824966810718,0.727785591026761,0.227821725266512,3.19453989813912,0.001400539247712,0.0040699651764528
LOC103231919,gene-LOC103231919,27346787,27353088,chr5,NC_023646.1,204.90139182633,1.07544340514806,0.192862204352923,5.57622686495939,2.45791343108622e-08,1.47398314783293e-07
FBRS,gene-FBRS,27352769,27359172,chr5,NC_023646.1,685.208546271366,0.774272307914836,0.138293579791899,5.59875815695814,2.15892725437456e-08,1.30370039598252e-07
LOC103231023,gene-LOC103231023,27386294,27387072,chr5,NC_023646.1,7.37304088241133,1.54237349751702,0.941600158111524,1.63803445043001,0.101414507457662,0.173300995451595
SRCAP,gene-SRCAP,27386923,27428360,chr5,NC_023646.1,1403.25476822884,0.589462901342129,0.109746779710372,5.37111797628827,7.82499926289892e-08,4.4276986041258e-07
LOC103231041,gene-LOC103231041,27428424,27433084,chr5,NC_023646.1,56.6147679945132,0.575870424012633,0.309121433294027,1.86292622247543,0.0624726469159092,0.115680452216807
LOC103231030,gene-LOC103231030,27434195,27435342,chr5,NC_023646.1,NA,NA,NA,NA,NA,NA
PHKG2,gene-PHKG2,27438975,27444922,chr5,NC_023646.1,225.619313524957,1.29676308672118,0.165901971249384,7.81644170322655,5.433746529981711e-15,5.945581455487252e-14
C5H16orf93,gene-C5H16orf93,27444986,27449614,chr5,NC_023646.1,9.14984255430078,-0.354894173876564,0.760468862746701,-0.466678113019301,0.640730191193822,0.730776253181274
RNF40,gene-RNF40,27449633,27462591,chr5,NC_023646.1,568.394781157035,0.701785171377561,0.120857119230828,5.80673423166083,6.37031321304904e-09,4.0873230504591e-08
ZNF629,gene-ZNF629,27466199,27476063,chr5,NC_023646.1,298.610720608172,0.523486219019426,0.151053752184446,3.46556249976643,0.0005291235282629,0.001665745026441
BCL7C,gene-BCL7C,27518716,27577695,chr5,NC_023646.1,74.5067392146875,-1.05149845807602,0.321502627568606,-3.27057500595899,0.0010732907542202,0.0031939055508649
CTF1,gene-CTF1,27579175,27586779,chr5,NC_023646.1,5.02540642185217,-0.840994003976902,1.08245385408978,-0.776932892611928,0.437198363806711,0.55104151333574
LOC103231117,gene-LOC103231117,27586873,27591586,chr5,NC_023646.1,0.115025653459332,2.40178883633417,5.39728872619421,0.444999139045085,0.656320376310793,NA
LOC103231931,gene-LOC103231931,27600460,27602993,chr5,NC_023646.1,0.264981490953951,0.948085584915122,5.15011173650913,0.184090294234617,0.853942620437672,NA
LOC103231134,gene-LOC103231134,27603528,27604905,chr5,NC_023646.1,73.4437922608251,-0.019497030187274,0.273771164552626,-0.0712165220874682,0.943225432079857,0.962482858823309
FBXL19,gene-FBXL19,27612889,27638403,chr5,NC_023646.1,0.0,NA,NA,NA,NA,NA
ORAI3,gene-ORAI3,27637919,27644585,chr5,NC_023646.1,130.810341808529,-1.34520591188756,0.260666073581797,-5.16064823244223,2.46096213620008e-07,1.30801306552614e-06
SETD1A,gene-SETD1A,27645908,27675500,chr5,NC_023646.1,727.479142255725,1.2876733768667,0.125675183322876,10.2460433541481,1.23287446339589e-24,2.52739264996157e-23
HSD3B7,gene-HSD3B7,27675591,27680011,chr5,NC_023646.1,19.9817361510854,0.253190887003694,0.556144199549707,0.455261220396966,0.648921321682406,0.737257941823647
STX1B,gene-STX1B,27683526,27702032,chr5,NC_023646.1,10.4836937535878,0.243496319828258,0.778465798491342,0.312790003491677,0.754440210642979,0.821927041471273
STX4,gene-STX4,27725121,27734442,chr5,NC_023646.1,39.4288033115929,0.62933874805907,0.397936709982211,1.58150462692221,0.113762701850244,0.190755732204272
ZNF668,gene-ZNF668,27749292,27761905,chr5,NC_023646.1,6.84961004327101,0.780447162270196,0.864703563458898,0.902560363170393,0.366759271106428,0.482383288245016
ZNF646,gene-ZNF646,27762300,27771107,chr5,NC_023646.1,208.52351782823,0.950976949804295,0.200608793915548,4.74045494837397,2.13238864607884e-06,1.00005452376813e-05
PRSS53,gene-PRSS53,27771033,27778544,chr5,NC_023646.1,16.349590539311,2.87362103749195,0.649186031491858,4.42649856604007,9.57750188211911e-06,4.08315179797423e-05
VKORC1,gene-VKORC1,27778553,27782639,chr5,NC_023646.1,30.4667463184796,-2.25237277563084,0.569750003822081,-3.95326504698753,7.70919605021635e-05,0.0002848329507859
BCKDK,gene-BCKDK,27794963,27799239,chr5,NC_023646.1,162.534076968686,-0.653109868597014,0.222046860102689,-2.94131548761813,0.0032682148342334,0.008726812913027
