gene_name,gene_id,gene_start,gene_end,chromosome,peak_start,peak_end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak
FYN,gene-FYN,61988265,62218756,chr13,62020192,62020702,NC_023654.1,2803_002_autosomes_peak_49394,76,.,6.74102,9.90672,7.68582,354
FYN,gene-FYN,61988265,62218756,chr13,62075699,62076190,NC_023654.1,2803_002_autosomes_peak_49395,103,.,8.08922,12.6616,10.3521,273
FYN,gene-FYN,61988265,62218756,chr13,62076864,62076993,NC_023654.1,2803_002_autosomes_peak_49396,52,.,5.39281,7.31679,5.2005,47
FYN,gene-FYN,61988265,62218756,chr13,62081453,62081559,NC_023654.1,2803_002_autosomes_peak_49397,40,.,4.71871,6.09502,4.04188,41
FYN,gene-FYN,61988265,62218756,chr13,62150512,62150675,NC_023654.1,2803_002_autosomes_peak_49398,19,.,3.37051,3.83133,1.95257,89
FYN,gene-FYN,61988265,62218756,chr13,62156120,62156399,NC_023654.1,2803_002_autosomes_peak_49399,64,.,6.06692,8.5891,6.41772,176
FYN,gene-FYN,61988265,62218756,chr13,62169731,62170056,NC_023654.1,2803_002_autosomes_peak_49400,89,.,7.41512,11.2654,8.99864,63
FYN,gene-FYN,61988265,62218756,chr13,62193433,62193570,NC_023654.1,2803_002_autosomes_peak_49401,19,.,3.37051,3.83133,1.95257,49
FYN,gene-FYN,61988265,62218756,chr13,62213315,62214071,NC_023654.1,2803_002_autosomes_peak_49402,255,.,14.8302,28.1957,25.5403,397
FYN,gene-FYN,61988265,62218756,chr13,62217007,62217219,NC_023654.1,2803_002_autosomes_peak_49403,29,.,4.04461,4.93036,2.95342,107
TRAF3IP2,gene-TRAF3IP2,62272893,62320096,chr13,62271919,62273522,NC_023654.1,2803_002_autosomes_peak_49405a,191,.,12.1338,21.6867,19.1581,751
TRAF3IP2,gene-TRAF3IP2,62272893,62320096,chr13,62271919,62273522,NC_023654.1,2803_002_autosomes_peak_49405b,322,.,17.5266,35.0145,32.2417,893
TRAF3IP2,gene-TRAF3IP2,62272893,62320096,chr13,62271919,62273522,NC_023654.1,2803_002_autosomes_peak_49405c,191,.,12.1338,21.6867,19.1581,1348
TRAF3IP2,gene-TRAF3IP2,62272893,62320096,chr13,62274049,62274399,NC_023654.1,2803_002_autosomes_peak_49406,29,.,4.04461,4.93036,2.95342,200
TRAF3IP2,gene-TRAF3IP2,62272893,62320096,chr13,62275464,62275661,NC_023654.1,2803_002_autosomes_peak_49407,29,.,4.04461,4.93036,2.95342,99
TRAF3IP2,gene-TRAF3IP2,62272893,62320096,chr13,62288578,62288815,NC_023654.1,2803_002_autosomes_peak_49408,103,.,8.08922,12.6616,10.3521,131
TRAF3IP2,gene-TRAF3IP2,62272893,62320096,chr13,62310279,62310435,NC_023654.1,2803_002_autosomes_peak_49409,19,.,3.37051,3.83133,1.95257,12
TRAF3IP2,gene-TRAF3IP2,62272893,62320096,chr13,62313983,62314298,NC_023654.1,2803_002_autosomes_peak_49410,64,.,6.06692,8.5891,6.41772,104
REV3L,gene-REV3L,62400241,62586645,chr13,62398798,62401693,NC_023654.1,2803_002_autosomes_peak_49415a,288,.,16.1784,31.5696,28.8551,429
REV3L,gene-REV3L,62400241,62586645,chr13,62398798,62401693,NC_023654.1,2803_002_autosomes_peak_49415b,374,.,19.549,40.3031,37.4471,776
REV3L,gene-REV3L,62400241,62586645,chr13,62398798,62401693,NC_023654.1,2803_002_autosomes_peak_49415c,255,.,14.8302,28.1957,25.5403,1010
REV3L,gene-REV3L,62400241,62586645,chr13,62398798,62401693,NC_023654.1,2803_002_autosomes_peak_49415d,255,.,14.8302,28.1957,25.5403,1556
REV3L,gene-REV3L,62400241,62586645,chr13,62398798,62401693,NC_023654.1,2803_002_autosomes_peak_49415e,374,.,19.549,40.3031,37.4471,2262
REV3L,gene-REV3L,62400241,62586645,chr13,62523572,62523688,NC_023654.1,2803_002_autosomes_peak_49416,19,.,3.37051,3.83133,1.95257,27
KIAA1919,gene-KIAA1919,62605669,62614464,chr13,62605952,62606315,NC_023654.1,2803_002_autosomes_peak_49419,40,.,4.71871,6.09502,4.04188,42
KIAA1919,gene-KIAA1919,62605669,62614464,chr13,62608717,62609501,NC_023654.1,2803_002_autosomes_peak_49420a,288,.,16.1784,31.5696,28.8551,562
KIAA1919,gene-KIAA1919,62605669,62614464,chr13,62608717,62609501,NC_023654.1,2803_002_autosomes_peak_49420b,255,.,14.8302,28.1957,25.5403,667
KIAA1919,gene-KIAA1919,62605669,62614464,chr13,62614053,62615005,NC_023654.1,2803_002_autosomes_peak_49421,1381,.,53.254,142.095,138.112,370
SLC16A10,gene-SLC16A10,62645692,62787508,chr13,62657953,62658160,NC_023654.1,2803_002_autosomes_peak_49423,19,.,3.37051,3.83133,1.95257,11
SLC16A10,gene-SLC16A10,62645692,62787508,chr13,62660754,62660911,NC_023654.1,2803_002_autosomes_peak_49424,64,.,6.06692,8.5891,6.41772,80
SLC16A10,gene-SLC16A10,62645692,62787508,chr13,62767647,62767876,NC_023654.1,2803_002_autosomes_peak_49425,76,.,6.74102,9.90672,7.68582,103
SLC16A10,gene-SLC16A10,62645692,62787508,chr13,62785652,62786473,NC_023654.1,2803_002_autosomes_peak_49426,223,.,13.482,24.8988,22.3058,660
RPF2,gene-RPF2,62856730,62890934,chr13,62890265,62891235,NC_023654.1,2803_002_autosomes_peak_49429,271,.,15.5043,29.8734,27.1884,472
GTF3C6,gene-GTF3C6,62903890,62912958,chr13,62912494,62913375,NC_023654.1,2803_002_autosomes_peak_49430,1079,.,43.8166,111.64,107.938,339
LOC103240569,gene-LOC103240569,62912575,62939239,chr13,62912494,62913375,NC_023654.1,2803_002_autosomes_peak_49430,1079,.,43.8166,111.64,107.938,339
LOC103240569,gene-LOC103240569,62912575,62939239,chr13,62916867,62917011,NC_023654.1,2803_002_autosomes_peak_49431,29,.,4.04461,4.93036,2.95342,99
LOC103240569,gene-LOC103240569,62912575,62939239,chr13,62919448,62919821,NC_023654.1,2803_002_autosomes_peak_49432,131,.,9.43743,15.5552,13.1671,147
LOC103240569,gene-LOC103240569,62912575,62939239,chr13,62929818,62930502,NC_023654.1,2803_002_autosomes_peak_49433a,409,.,20.8972,43.9033,40.9933,264
LOC103240569,gene-LOC103240569,62912575,62939239,chr13,62929818,62930502,NC_023654.1,2803_002_autosomes_peak_49433b,614,.,28.3123,64.6098,61.4207,393
AMD1,gene-AMD1,62977659,62999150,chr13,62993913,62994322,NC_023654.1,2803_002_autosomes_peak_49434,40,.,4.71871,6.09502,4.04188,36
AMD1,gene-AMD1,62977659,62999150,chr13,62996508,62996650,NC_023654.1,2803_002_autosomes_peak_49435,19,.,3.37051,3.83133,1.95257,49
AMD1,gene-AMD1,62977659,62999150,chr13,62997259,62998797,NC_023654.1,2803_002_autosomes_peak_49436a,595,.,27.6382,62.6707,59.5059,371
AMD1,gene-AMD1,62977659,62999150,chr13,62997259,62998797,NC_023654.1,2803_002_autosomes_peak_49436b,64,.,6.06692,8.5891,6.41772,1419
AMD1,gene-AMD1,62977659,62999150,chr13,62999070,62999928,NC_023654.1,2803_002_autosomes_peak_49437,1121,.,45.1648,115.917,112.173,248
LOC103240565,gene-LOC103240565,62999247,63000024,chr13,62999070,62999928,NC_023654.1,2803_002_autosomes_peak_49437,1121,.,45.1648,115.917,112.173,248
CDK19,gene-CDK19,63069270,63294012,chr13,63069004,63071507,NC_023654.1,2803_002_autosomes_peak_49441a,1250,.,49.2094,128.899,125.034,565
CDK19,gene-CDK19,63069270,63294012,chr13,63069004,63071507,NC_023654.1,2803_002_autosomes_peak_49441b,191,.,12.1338,21.6867,19.1581,1574
CDK19,gene-CDK19,63069270,63294012,chr13,63069004,63071507,NC_023654.1,2803_002_autosomes_peak_49441c,374,.,19.549,40.3031,37.4471,1767
CDK19,gene-CDK19,63069270,63294012,chr13,63281001,63281219,NC_023654.1,2803_002_autosomes_peak_49442,52,.,5.39281,7.31679,5.2005,185
LOC103240587,gene-LOC103240587,63344927,63364470,chr13,63357896,63358139,NC_023654.1,2803_002_autosomes_peak_49443,176,.,11.4597,20.1152,17.6199,133
DDO,gene-DDO,63484726,63510181,chr13,63501980,63502096,NC_023654.1,2803_002_autosomes_peak_49446,19,.,3.37051,3.83133,1.95257,37
CDC40,gene-CDC40,63666294,63718628,chr13,63718020,63719327,NC_023654.1,2803_002_autosomes_peak_49447a,131,.,9.43743,15.5552,13.1671,392
CDC40,gene-CDC40,63666294,63718628,chr13,63718020,63719327,NC_023654.1,2803_002_autosomes_peak_49447b,576,.,26.9641,60.7422,57.6019,731
WASF1,gene-WASF1,63718784,63793024,chr13,63718020,63719327,NC_023654.1,2803_002_autosomes_peak_49447a,131,.,9.43743,15.5552,13.1671,392
WASF1,gene-WASF1,63718784,63793024,chr13,63718020,63719327,NC_023654.1,2803_002_autosomes_peak_49447b,576,.,26.9641,60.7422,57.6019,731
WASF1,gene-WASF1,63718784,63793024,chr13,63719545,63720073,NC_023654.1,2803_002_autosomes_peak_49448,117,.,8.76332,14.0924,11.7426,329
FIG4,gene-FIG4,64054000,64186800,chr13,64081198,64081313,NC_023654.1,2803_002_autosomes_peak_49450,40,.,4.71871,6.09502,4.04188,87
FIG4,gene-FIG4,64054000,64186800,chr13,64086680,64086850,NC_023654.1,2803_002_autosomes_peak_49451,146,.,10.1115,17.0478,14.6228,66
FIG4,gene-FIG4,64054000,64186800,chr13,64090302,64090510,NC_023654.1,2803_002_autosomes_peak_49452,19,.,3.37051,3.83133,1.95257,33
FIG4,gene-FIG4,64054000,64186800,chr13,64171885,64172246,NC_023654.1,2803_002_autosomes_peak_49453,146,.,10.1115,17.0478,14.6228,290
FIG4,gene-FIG4,64054000,64186800,chr13,64186290,64187504,NC_023654.1,2803_002_autosomes_peak_49454a,146,.,10.1115,17.0478,14.6228,201
FIG4,gene-FIG4,64054000,64186800,chr13,64186290,64187504,NC_023654.1,2803_002_autosomes_peak_49454b,322,.,17.5266,35.0145,32.2417,445
FIG4,gene-FIG4,64054000,64186800,chr13,64186290,64187504,NC_023654.1,2803_002_autosomes_peak_49454c,117,.,8.76332,14.0924,11.7426,1071
AK9,gene-AK9,64187376,64379458,chr13,64186290,64187504,NC_023654.1,2803_002_autosomes_peak_49454a,146,.,10.1115,17.0478,14.6228,201
AK9,gene-AK9,64187376,64379458,chr13,64186290,64187504,NC_023654.1,2803_002_autosomes_peak_49454b,322,.,17.5266,35.0145,32.2417,445
AK9,gene-AK9,64187376,64379458,chr13,64186290,64187504,NC_023654.1,2803_002_autosomes_peak_49454c,117,.,8.76332,14.0924,11.7426,1071
AK9,gene-AK9,64187376,64379458,chr13,64259302,64259538,NC_023654.1,2803_002_autosomes_peak_49455,29,.,4.04461,4.93036,2.95342,86
AK9,gene-AK9,64187376,64379458,chr13,64260551,64260701,NC_023654.1,2803_002_autosomes_peak_49456,29,.,4.04461,4.93036,2.95342,40
ZBTB24,gene-ZBTB24,64383306,64401148,chr13,64382827,64383723,NC_023654.1,2803_002_autosomes_peak_49457,356,.,18.8749,38.5248,35.6962,511
ZBTB24,gene-ZBTB24,64383306,64401148,chr13,64388372,64389068,NC_023654.1,2803_002_autosomes_peak_49458,176,.,11.4597,20.1152,17.6199,516
MICAL1,gene-MICAL1,64400908,64424096,chr13,64408237,64408472,NC_023654.1,2803_002_autosomes_peak_49459,29,.,4.04461,4.93036,2.95342,46
MICAL1,gene-MICAL1,64400908,64424096,chr13,64410670,64412443,NC_023654.1,2803_002_autosomes_peak_49460a,223,.,13.482,24.8988,22.3058,272
MICAL1,gene-MICAL1,64400908,64424096,chr13,64410670,64412443,NC_023654.1,2803_002_autosomes_peak_49460b,207,.,12.8079,23.2817,20.7206,694
MICAL1,gene-MICAL1,64400908,64424096,chr13,64410670,64412443,NC_023654.1,2803_002_autosomes_peak_49460c,255,.,14.8302,28.1957,25.5403,820
MICAL1,gene-MICAL1,64400908,64424096,chr13,64410670,64412443,NC_023654.1,2803_002_autosomes_peak_49460d,89,.,7.41512,11.2654,8.99864,1198
MICAL1,gene-MICAL1,64400908,64424096,chr13,64413614,64414071,NC_023654.1,2803_002_autosomes_peak_49461,40,.,4.71871,6.09502,4.04188,236
MICAL1,gene-MICAL1,64400908,64424096,chr13,64417633,64417948,NC_023654.1,2803_002_autosomes_peak_49462,40,.,4.71871,6.09502,4.04188,70
SMPD2,gene-SMPD2,64424236,64427435,chr13,64426506,64428715,NC_023654.1,2803_002_autosomes_peak_49463a,64,.,6.06692,8.5891,6.41772,131
SMPD2,gene-SMPD2,64424236,64427435,chr13,64426506,64428715,NC_023654.1,2803_002_autosomes_peak_49463b,117,.,8.76332,14.0924,11.7426,405
SMPD2,gene-SMPD2,64424236,64427435,chr13,64426506,64428715,NC_023654.1,2803_002_autosomes_peak_49463c,255,.,14.8302,28.1957,25.5403,725
SMPD2,gene-SMPD2,64424236,64427435,chr13,64426506,64428715,NC_023654.1,2803_002_autosomes_peak_49463d,392,.,20.2231,42.0961,39.2129,926
SMPD2,gene-SMPD2,64424236,64427435,chr13,64426506,64428715,NC_023654.1,2803_002_autosomes_peak_49463e,871,.,37.0756,90.6703,87.1812,1262
SMPD2,gene-SMPD2,64424236,64427435,chr13,64426506,64428715,NC_023654.1,2803_002_autosomes_peak_49463f,103,.,8.08922,12.6616,10.3521,1848
SMPD2,gene-SMPD2,64424236,64427435,chr13,64426506,64428715,NC_023654.1,2803_002_autosomes_peak_49463g,131,.,9.43743,15.5552,13.1671,2004
PPIL6,gene-PPIL6,64426995,64472167,chr13,64426506,64428715,NC_023654.1,2803_002_autosomes_peak_49463a,64,.,6.06692,8.5891,6.41772,131
PPIL6,gene-PPIL6,64426995,64472167,chr13,64426506,64428715,NC_023654.1,2803_002_autosomes_peak_49463b,117,.,8.76332,14.0924,11.7426,405
PPIL6,gene-PPIL6,64426995,64472167,chr13,64426506,64428715,NC_023654.1,2803_002_autosomes_peak_49463c,255,.,14.8302,28.1957,25.5403,725
PPIL6,gene-PPIL6,64426995,64472167,chr13,64426506,64428715,NC_023654.1,2803_002_autosomes_peak_49463d,392,.,20.2231,42.0961,39.2129,926
PPIL6,gene-PPIL6,64426995,64472167,chr13,64426506,64428715,NC_023654.1,2803_002_autosomes_peak_49463e,871,.,37.0756,90.6703,87.1812,1262
PPIL6,gene-PPIL6,64426995,64472167,chr13,64426506,64428715,NC_023654.1,2803_002_autosomes_peak_49463f,103,.,8.08922,12.6616,10.3521,1848
PPIL6,gene-PPIL6,64426995,64472167,chr13,64426506,64428715,NC_023654.1,2803_002_autosomes_peak_49463g,131,.,9.43743,15.5552,13.1671,2004
PPIL6,gene-PPIL6,64426995,64472167,chr13,64455321,64455451,NC_023654.1,2803_002_autosomes_peak_49464,52,.,5.39281,7.31679,5.2005,64
CD164,gene-CD164,64482079,64498540,chr13,64481191,64482614,NC_023654.1,2803_002_autosomes_peak_49466a,255,.,14.8302,28.1957,25.5403,169
CD164,gene-CD164,64482079,64498540,chr13,64481191,64482614,NC_023654.1,2803_002_autosomes_peak_49466b,356,.,18.8749,38.5248,35.6962,330
CD164,gene-CD164,64482079,64498540,chr13,64481191,64482614,NC_023654.1,2803_002_autosomes_peak_49466c,305,.,16.8525,33.2836,30.5397,512
CD164,gene-CD164,64482079,64498540,chr13,64481191,64482614,NC_023654.1,2803_002_autosomes_peak_49466d,255,.,14.8302,28.1957,25.5403,676
CD164,gene-CD164,64482079,64498540,chr13,64481191,64482614,NC_023654.1,2803_002_autosomes_peak_49466e,305,.,16.8525,33.2836,30.5397,951
CD164,gene-CD164,64482079,64498540,chr13,64483017,64483331,NC_023654.1,2803_002_autosomes_peak_49467,52,.,5.39281,7.31679,5.2005,123
CD164,gene-CD164,64482079,64498540,chr13,64490599,64491137,NC_023654.1,2803_002_autosomes_peak_49468a,76,.,6.74102,9.90672,7.68582,142
CD164,gene-CD164,64482079,64498540,chr13,64490599,64491137,NC_023654.1,2803_002_autosomes_peak_49468b,131,.,9.43743,15.5552,13.1671,230
LOC103240604,gene-LOC103240604,64509898,64581671,chr13,64528972,64529104,NC_023654.1,2803_002_autosomes_peak_49469,19,.,3.37051,3.83133,1.95257,49
LOC103240603,gene-LOC103240603,64597334,64664631,chr13,64615190,64615340,NC_023654.1,2803_002_autosomes_peak_49470,40,.,4.71871,6.09502,4.04188,100
CEP57L1,gene-CEP57L1,64700812,64755742,chr13,64754541,64757013,NC_023654.1,2803_002_autosomes_peak_49471a,117,.,8.76332,14.0924,11.7426,183
CEP57L1,gene-CEP57L1,64700812,64755742,chr13,64754541,64757013,NC_023654.1,2803_002_autosomes_peak_49471b,176,.,11.4597,20.1152,17.6199,486
CEP57L1,gene-CEP57L1,64700812,64755742,chr13,64754541,64757013,NC_023654.1,2803_002_autosomes_peak_49471c,271,.,15.5043,29.8734,27.1884,838
CEP57L1,gene-CEP57L1,64700812,64755742,chr13,64754541,64757013,NC_023654.1,2803_002_autosomes_peak_49471d,288,.,16.1784,31.5696,28.8551,967
CEP57L1,gene-CEP57L1,64700812,64755742,chr13,64754541,64757013,NC_023654.1,2803_002_autosomes_peak_49471e,519,.,24.9418,55.0219,51.9563,1260
CEP57L1,gene-CEP57L1,64700812,64755742,chr13,64754541,64757013,NC_023654.1,2803_002_autosomes_peak_49471f,851,.,36.4015,88.6142,85.147,1504
SESN1,gene-SESN1,64756393,64864795,chr13,64754541,64757013,NC_023654.1,2803_002_autosomes_peak_49471a,117,.,8.76332,14.0924,11.7426,183
SESN1,gene-SESN1,64756393,64864795,chr13,64754541,64757013,NC_023654.1,2803_002_autosomes_peak_49471b,176,.,11.4597,20.1152,17.6199,486
SESN1,gene-SESN1,64756393,64864795,chr13,64754541,64757013,NC_023654.1,2803_002_autosomes_peak_49471c,271,.,15.5043,29.8734,27.1884,838
SESN1,gene-SESN1,64756393,64864795,chr13,64754541,64757013,NC_023654.1,2803_002_autosomes_peak_49471d,288,.,16.1784,31.5696,28.8551,967
SESN1,gene-SESN1,64756393,64864795,chr13,64754541,64757013,NC_023654.1,2803_002_autosomes_peak_49471e,519,.,24.9418,55.0219,51.9563,1260
SESN1,gene-SESN1,64756393,64864795,chr13,64754541,64757013,NC_023654.1,2803_002_autosomes_peak_49471f,851,.,36.4015,88.6142,85.147,1504
SESN1,gene-SESN1,64756393,64864795,chr13,64841293,64842429,NC_023654.1,2803_002_autosomes_peak_49472a,288,.,16.1784,31.5696,28.8551,313
SESN1,gene-SESN1,64756393,64864795,chr13,64841293,64842429,NC_023654.1,2803_002_autosomes_peak_49472b,427,.,21.5713,45.7243,42.788,437
ARMC2,gene-ARMC2,64877181,65098517,chr13,64937684,64937824,NC_023654.1,2803_002_autosomes_peak_49473,40,.,4.71871,6.09502,4.04188,51
ARMC2,gene-ARMC2,64877181,65098517,chr13,64946842,64946961,NC_023654.1,2803_002_autosomes_peak_49474,40,.,4.71871,6.09502,4.04188,108
ARMC2,gene-ARMC2,64877181,65098517,chr13,64956101,64956729,NC_023654.1,2803_002_autosomes_peak_49475,557,.,26.29,58.8244,55.7088,260
ARMC2,gene-ARMC2,64877181,65098517,chr13,65004026,65004194,NC_023654.1,2803_002_autosomes_peak_49476,19,.,3.37051,3.83133,1.95257,10
ARMC2,gene-ARMC2,64877181,65098517,chr13,65006823,65007740,NC_023654.1,2803_002_autosomes_peak_49477,770,.,33.7051,80.4711,77.0947,426
ARMC2,gene-ARMC2,64877181,65098517,chr13,65009401,65009778,NC_023654.1,2803_002_autosomes_peak_49478,76,.,6.74102,9.90672,7.68582,146
ARMC2,gene-ARMC2,64877181,65098517,chr13,65021222,65021342,NC_023654.1,2803_002_autosomes_peak_49479,64,.,6.06692,8.5891,6.41772,56
ARMC2,gene-ARMC2,64877181,65098517,chr13,65059656,65059997,NC_023654.1,2803_002_autosomes_peak_49480,52,.,5.39281,7.31679,5.2005,277
ARMC2,gene-ARMC2,64877181,65098517,chr13,65075593,65075997,NC_023654.1,2803_002_autosomes_peak_49481,191,.,12.1338,21.6867,19.1581,80
ARMC2,gene-ARMC2,64877181,65098517,chr13,65076190,65076776,NC_023654.1,2803_002_autosomes_peak_49482a,131,.,9.43743,15.5552,13.1671,198
ARMC2,gene-ARMC2,64877181,65098517,chr13,65076190,65076776,NC_023654.1,2803_002_autosomes_peak_49482b,176,.,11.4597,20.1152,17.6199,335
ARMC2,gene-ARMC2,64877181,65098517,chr13,65096663,65097168,NC_023654.1,2803_002_autosomes_peak_49483,64,.,6.06692,8.5891,6.41772,165
LOC103240612,gene-LOC103240612,65003763,65004328,chr13,65004026,65004194,NC_023654.1,2803_002_autosomes_peak_49476,19,.,3.37051,3.83133,1.95257,10
LOC103240611,gene-LOC103240611,65021448,65090036,chr13,65059656,65059997,NC_023654.1,2803_002_autosomes_peak_49480,52,.,5.39281,7.31679,5.2005,277
LOC103240611,gene-LOC103240611,65021448,65090036,chr13,65075593,65075997,NC_023654.1,2803_002_autosomes_peak_49481,191,.,12.1338,21.6867,19.1581,80
LOC103240611,gene-LOC103240611,65021448,65090036,chr13,65076190,65076776,NC_023654.1,2803_002_autosomes_peak_49482a,131,.,9.43743,15.5552,13.1671,198
LOC103240611,gene-LOC103240611,65021448,65090036,chr13,65076190,65076776,NC_023654.1,2803_002_autosomes_peak_49482b,176,.,11.4597,20.1152,17.6199,335
FOXO3,gene-FOXO3,65175764,65303107,chr13,65187091,65187253,NC_023654.1,2803_002_autosomes_peak_49495,19,.,3.37051,3.83133,1.95257,26
FOXO3,gene-FOXO3,65175764,65303107,chr13,65209360,65209526,NC_023654.1,2803_002_autosomes_peak_49496,29,.,4.04461,4.93036,2.95342,117
FOXO3,gene-FOXO3,65175764,65303107,chr13,65225669,65225964,NC_023654.1,2803_002_autosomes_peak_49497,29,.,4.04461,4.93036,2.95342,56
FOXO3,gene-FOXO3,65175764,65303107,chr13,65237315,65237592,NC_023654.1,2803_002_autosomes_peak_49498,40,.,4.71871,6.09502,4.04188,202
FOXO3,gene-FOXO3,65175764,65303107,chr13,65237780,65237940,NC_023654.1,2803_002_autosomes_peak_49499,89,.,7.41512,11.2654,8.99864,49
FOXO3,gene-FOXO3,65175764,65303107,chr13,65264549,65264804,NC_023654.1,2803_002_autosomes_peak_49500,117,.,8.76332,14.0924,11.7426,154
FOXO3,gene-FOXO3,65175764,65303107,chr13,65265311,65265415,NC_023654.1,2803_002_autosomes_peak_49501,29,.,4.04461,4.93036,2.95342,56
FOXO3,gene-FOXO3,65175764,65303107,chr13,65270184,65270954,NC_023654.1,2803_002_autosomes_peak_49502,672,.,30.3346,70.4872,67.2266,361
FOXO3,gene-FOXO3,65175764,65303107,chr13,65275683,65275845,NC_023654.1,2803_002_autosomes_peak_49503,76,.,6.74102,9.90672,7.68582,55
FOXO3,gene-FOXO3,65175764,65303107,chr13,65284359,65284657,NC_023654.1,2803_002_autosomes_peak_49504,64,.,6.06692,8.5891,6.41772,212
FOXO3,gene-FOXO3,65175764,65303107,chr13,65297001,65297155,NC_023654.1,2803_002_autosomes_peak_49505,19,.,3.37051,3.83133,1.95257,39
FOXO3,gene-FOXO3,65175764,65303107,chr13,65297511,65297685,NC_023654.1,2803_002_autosomes_peak_49506,29,.,4.04461,4.93036,2.95342,31
FOXO3,gene-FOXO3,65175764,65303107,chr13,65298352,65298774,NC_023654.1,2803_002_autosomes_peak_49507,76,.,6.74102,9.90672,7.68582,268
FOXO3,gene-FOXO3,65175764,65303107,chr13,65299974,65305513,NC_023654.1,2803_002_autosomes_peak_49508a,191,.,12.1338,21.6867,19.1581,144
FOXO3,gene-FOXO3,65175764,65303107,chr13,65299974,65305513,NC_023654.1,2803_002_autosomes_peak_49508b,64,.,6.06692,8.5891,6.41772,809
FOXO3,gene-FOXO3,65175764,65303107,chr13,65299974,65305513,NC_023654.1,2803_002_autosomes_peak_49508c,374,.,19.549,40.3031,37.4471,2004
FOXO3,gene-FOXO3,65175764,65303107,chr13,65299974,65305513,NC_023654.1,2803_002_autosomes_peak_49508d,161,.,10.7856,18.5684,16.1079,2323
FOXO3,gene-FOXO3,65175764,65303107,chr13,65299974,65305513,NC_023654.1,2803_002_autosomes_peak_49508e,305,.,16.8525,33.2836,30.5397,2732
FOXO3,gene-FOXO3,65175764,65303107,chr13,65299974,65305513,NC_023654.1,2803_002_autosomes_peak_49508f,288,.,16.1784,31.5696,28.8551,3158
FOXO3,gene-FOXO3,65175764,65303107,chr13,65299974,65305513,NC_023654.1,2803_002_autosomes_peak_49508g,239,.,14.1561,26.5372,23.9125,3474
FOXO3,gene-FOXO3,65175764,65303107,chr13,65299974,65305513,NC_023654.1,2803_002_autosomes_peak_49508h,89,.,7.41512,11.2654,8.99864,4122
FOXO3,gene-FOXO3,65175764,65303107,chr13,65299974,65305513,NC_023654.1,2803_002_autosomes_peak_49508i,339,.,18.2008,36.7618,33.9607,4331
FOXO3,gene-FOXO3,65175764,65303107,chr13,65299974,65305513,NC_023654.1,2803_002_autosomes_peak_49508j,89,.,7.41512,11.2654,8.99864,5120
FOXO3,gene-FOXO3,65175764,65303107,chr13,65299974,65305513,NC_023654.1,2803_002_autosomes_peak_49508k,146,.,10.1115,17.0478,14.6228,5289
LACE1,gene-LACE1,65341306,65559829,chr13,65503254,65503400,NC_023654.1,2803_002_autosomes_peak_49513,40,.,4.71871,6.09502,4.04188,48
LACE1,gene-LACE1,65341306,65559829,chr13,65558252,65559390,NC_023654.1,2803_002_autosomes_peak_49514a,52,.,5.39281,7.31679,5.2005,171
LACE1,gene-LACE1,65341306,65559829,chr13,65558252,65559390,NC_023654.1,2803_002_autosomes_peak_49514b,995,.,41.1202,103.166,99.548,791
LOC103240616,gene-LOC103240616,65483939,65528376,chr13,65503254,65503400,NC_023654.1,2803_002_autosomes_peak_49513,40,.,4.71871,6.09502,4.04188,48
SNX3,gene-SNX3,65590413,65640368,chr13,65589653,65591489,NC_023654.1,2803_002_autosomes_peak_49516a,207,.,12.8079,23.2817,20.7206,389
SNX3,gene-SNX3,65590413,65640368,chr13,65589653,65591489,NC_023654.1,2803_002_autosomes_peak_49516b,1425,.,54.6022,146.538,142.517,789
SNX3,gene-SNX3,65590413,65640368,chr13,65589653,65591489,NC_023654.1,2803_002_autosomes_peak_49516c,207,.,12.8079,23.2817,20.7206,1582
SNX3,gene-SNX3,65590413,65640368,chr13,65592129,65592339,NC_023654.1,2803_002_autosomes_peak_49517,19,.,3.37051,3.83133,1.95257,83
NR2E1,gene-NR2E1,65663495,65686510,chr13,65683963,65684087,NC_023654.1,2803_002_autosomes_peak_49520,19,.,3.37051,3.83133,1.95257,49
NR2E1,gene-NR2E1,65663495,65686510,chr13,65686501,65686609,NC_023654.1,2803_002_autosomes_peak_49521,29,.,4.04461,4.93036,2.95342,45
OSTM1,gene-OSTM1,65774825,65812606,chr13,65774496,65775327,NC_023654.1,2803_002_autosomes_peak_49527a,76,.,6.74102,9.90672,7.68582,102
OSTM1,gene-OSTM1,65774825,65812606,chr13,65774496,65775327,NC_023654.1,2803_002_autosomes_peak_49527b,191,.,12.1338,21.6867,19.1581,361
OSTM1,gene-OSTM1,65774825,65812606,chr13,65774496,65775327,NC_023654.1,2803_002_autosomes_peak_49527c,239,.,14.1561,26.5372,23.9125,505
SEC63,gene-SEC63,65902796,65993092,chr13,65902294,65903611,NC_023654.1,2803_002_autosomes_peak_49530a,131,.,9.43743,15.5552,13.1671,395
SEC63,gene-SEC63,65902796,65993092,chr13,65902294,65903611,NC_023654.1,2803_002_autosomes_peak_49530b,223,.,13.482,24.8988,22.3058,613
SEC63,gene-SEC63,65902796,65993092,chr13,65902294,65903611,NC_023654.1,2803_002_autosomes_peak_49530c,146,.,10.1115,17.0478,14.6228,1131
