chromosome,start,end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_percent,middle_pos,middle_x,middle_y,middle_z
chr13,60720926,60721403,NC_023654.1,2803_002_autosomes_peak_49343,356,.,18.8749,38.5248,35.6962,357,607,608,"[-40.373160071, 17.0689508274, 70.181753998]",-40.373160071,17.0689508274,70.181753998,"[-40.370636025500005, 17.0710591197, 70.184841619]",-40.370636025500005,17.0710591197,70.184841619,60721164,21.403,"[-40.370636025500005, 17.0710591197, 70.184841619]",-40.370636025500005,17.0710591197,70.184841619
chr13,60722220,60723197,NC_023654.1,2803_002_autosomes_peak_49344a,52,.,5.39281,7.31679,5.2005,167,607,608,"[-40.36631287, 17.074670177999998, 70.19013006]",-40.36631287,17.074670177999998,70.19013006,"[-40.3611430745, 17.0789884203, 70.19645418100001]",-40.3611430745,17.0789884203,70.19645418100001,60722708,23.197000000000003,"[-40.3611430745, 17.0789884203, 70.19645418100001]",-40.3611430745,17.0789884203,70.19645418100001
chr13,60722220,60723197,NC_023654.1,2803_002_autosomes_peak_49344b,117,.,8.76332,14.0924,11.7426,432,607,608,"[-40.36631287, 17.074670177999998, 70.19013006]",-40.36631287,17.074670177999998,70.19013006,"[-40.3611430745, 17.0789884203, 70.19645418100001]",-40.3611430745,17.0789884203,70.19645418100001,60722708,23.197000000000003,"[-40.3611430745, 17.0789884203, 70.19645418100001]",-40.3611430745,17.0789884203,70.19645418100001
chr13,60722220,60723197,NC_023654.1,2803_002_autosomes_peak_49344c,117,.,8.76332,14.0924,11.7426,657,607,608,"[-40.36631287, 17.074670177999998, 70.19013006]",-40.36631287,17.074670177999998,70.19013006,"[-40.3611430745, 17.0789884203, 70.19645418100001]",-40.3611430745,17.0789884203,70.19645418100001,60722708,23.197000000000003,"[-40.3611430745, 17.0789884203, 70.19645418100001]",-40.3611430745,17.0789884203,70.19645418100001
chr13,60751192,60751408,NC_023654.1,2803_002_autosomes_peak_49345,19,.,3.37051,3.83133,1.95257,23,607,608,"[-40.213007532, 17.2027235208, 70.377665816]",-40.213007532,17.2027235208,70.377665816,"[-40.211864568, 17.2036782192, 70.379063984]",-40.211864568,17.2036782192,70.379063984,60751300,51.408,"[-40.211864568, 17.2036782192, 70.379063984]",-40.211864568,17.2036782192,70.379063984
chr13,60760165,60760532,NC_023654.1,2803_002_autosomes_peak_49346,146,.,10.1115,17.0478,14.6228,173,607,608,"[-40.1655269025, 17.2423832835, 70.435748045]",-40.1655269025,17.2423832835,70.435748045,"[-40.163584922, 17.2440053868, 70.438123636]",-40.163584922,17.2440053868,70.438123636,60760348,60.532,"[-40.163584922, 17.2440053868, 70.438123636]",-40.163584922,17.2440053868,70.438123636
chr13,60933951,60934140,NC_023654.1,2803_002_autosomes_peak_49347,29,.,4.04461,4.93036,2.95342,102,609,610,"[-40.4436341069, 17.7954359702, 70.6968892262]",-40.4436341069,17.7954359702,70.6968892262,"[-40.441668866, 17.795092028, 70.696933868]",-40.441668866,17.795092028,70.696933868,60934045,34.14,"[-40.441668866, 17.795092028, 70.696933868]",-40.441668866,17.795092028,70.696933868
chr13,60935795,60935935,NC_023654.1,2803_002_autosomes_peak_49348,29,.,4.04461,4.93036,2.95342,48,609,610,"[-40.4244600105, 17.792080259000002, 70.697324779]",-40.4244600105,17.792080259000002,70.697324779,"[-40.4230042765, 17.791825487, 70.69735784699999]",-40.4230042765,17.791825487,70.69735784699999,60935865,35.935,"[-40.4230042765, 17.791825487, 70.69735784699999]",-40.4230042765,17.791825487,70.69735784699999
chr13,60968029,60968355,NC_023654.1,2803_002_autosomes_peak_49349,64,.,6.06692,8.5891,6.41772,28,609,610,"[-40.0892876551, 17.7334208258, 70.7049384498]",-40.0892876551,17.7334208258,70.7049384498,"[-40.0858978745, 17.732827571, 70.705015451]",-40.0858978745,17.732827571,70.705015451,60968192,68.355,"[-40.0858978745, 17.732827571, 70.705015451]",-40.0858978745,17.732827571,70.705015451
chr13,61082525,61082649,NC_023654.1,2803_002_autosomes_peak_49350,40,.,4.71871,6.09502,4.04188,81,610,611,"[-40.309519925, 17.105619439999998, 70.46475820250001]",-40.309519925,17.105619439999998,70.46475820250001,"[-40.310350353, 17.1047635424, 70.4643859669]",-40.310350353,17.1047635424,70.4643859669,61082587,82.649,"[-40.310350353, 17.1047635424, 70.4643859669]",-40.310350353,17.1047635424,70.4643859669
chr13,61201312,61201652,NC_023654.1,2803_002_autosomes_peak_49351,146,.,10.1115,17.0478,14.6228,216,612,613,"[-40.836903088, 17.746957392, 69.9510048864]",-40.836903088,17.746957392,69.9510048864,"[-40.836035748, 17.748135832, 69.9477331344]",-40.836035748,17.748135832,69.9477331344,61201482,1.652,"[-40.836035748, 17.748135832, 69.9477331344]",-40.836035748,17.748135832,69.9477331344
chr13,61209579,61210045,NC_023654.1,2803_002_autosomes_peak_49352,76,.,6.74102,9.90672,7.68582,210,612,613,"[-40.815813971, 17.775610814, 69.8714531988]",-40.815813971,17.775610814,69.8714531988,"[-40.814625205, 17.77722597, 69.866968974]",-40.814625205,17.77722597,69.866968974,61209812,10.045,"[-40.814625205, 17.77722597, 69.866968974]",-40.814625205,17.77722597,69.866968974
chr13,61325788,61325903,NC_023654.1,2803_002_autosomes_peak_49353,19,.,3.37051,3.83133,1.95257,14,613,614,"[-40.5766812208, 18.205698121199998, 68.773912734]",-40.5766812208,18.205698121199998,68.773912734,"[-40.5766434548, 18.2062184847, 68.7728984915]",-40.5766434548,18.2062184847,68.7728984915,61325845,25.903,"[-40.5766434548, 18.2062184847, 68.7728984915]",-40.5766434548,18.2062184847,68.7728984915
chr13,61369220,61369401,NC_023654.1,2803_002_autosomes_peak_49354,223,.,13.482,24.8988,22.3058,102,613,614,"[-40.562418152, 18.402223577999997, 68.39086421]",-40.562418152,18.402223577999997,68.39086421,"[-40.5623587116, 18.4030425849, 68.3892678805]",-40.5623587116,18.4030425849,68.3892678805,61369310,69.401,"[-40.5623587116, 18.4030425849, 68.3892678805]",-40.5623587116,18.4030425849,68.3892678805
chr13,61427405,61427512,NC_023654.1,2803_002_autosomes_peak_49355,52,.,5.39281,7.31679,5.2005,52,614,615,"[-40.65814811, 18.3225751575, 68.240897327]",-40.65814811,18.3225751575,68.240897327,"[-40.658561344, 18.321720388, 68.2413717008]",-40.658561344,18.321720388,68.2413717008,61427458,27.511999999999997,"[-40.658561344, 18.321720388, 68.2413717008]",-40.658561344,18.321720388,68.2413717008
chr13,61456984,61457400,NC_023654.1,2803_002_autosomes_peak_49356,103,.,8.08922,12.6616,10.3521,111,614,615,"[-40.772382208, 18.086283316, 68.3720328656]",-40.772382208,18.086283316,68.3720328656,"[-40.7739888, 18.0829601, 68.37387716]",-40.7739888,18.0829601,68.37387716,61457192,57.4,"[-40.7739888, 18.0829601, 68.37387716]",-40.7739888,18.0829601,68.37387716
chr13,61469374,61469536,NC_023654.1,2803_002_autosomes_peak_49357,29,.,4.04461,4.93036,2.95342,47,614,615,"[-40.820232388, 17.987305801, 68.4269626916]",-40.820232388,17.987305801,68.4269626916,"[-40.820858032, 17.986011664, 68.4276809024]",-40.820858032,17.986011664,68.4276809024,61469455,69.536,"[-40.820858032, 17.986011664, 68.4276809024]",-40.820858032,17.986011664,68.4276809024
chr13,61508984,61509129,NC_023654.1,2803_002_autosomes_peak_49358,52,.,5.39281,7.31679,5.2005,71,615,616,"[-40.978964952, 17.8133603688, 68.613023448]",-40.978964952,17.8133603688,68.613023448,"[-40.979617887, 17.8145016203, 68.613835013]",-40.979617887,17.8145016203,68.613835013,61509056,9.129,"[-40.979617887, 17.8145016203, 68.613835013]",-40.979617887,17.8145016203,68.613835013
chr13,61516671,61517066,NC_023654.1,2803_002_autosomes_peak_49359,322,.,17.5266,35.0145,32.2417,266,615,616,"[-41.013579513, 17.8738624397, 68.656047587]",-41.013579513,17.8738624397,68.656047587,"[-41.015358198, 17.8769713662, 68.658258402]",-41.015358198,17.8769713662,68.658258402,61516868,17.066,"[-41.015358198, 17.8769713662, 68.658258402]",-41.015358198,17.8769713662,68.658258402
chr13,61539580,61540156,NC_023654.1,2803_002_autosomes_peak_49360,305,.,16.8525,33.2836,30.5397,315,615,616,"[-41.11673874, 18.054172306, 68.78426926]",-41.11673874,18.054172306,68.78426926,"[-41.119332468, 18.0587058292, 68.78749313200001]",-41.119332468,18.0587058292,68.78749313200001,61539868,40.156,"[-41.119332468, 18.0587058292, 68.78749313200001]",-41.119332468,18.0587058292,68.78749313200001
chr13,61540792,61540933,NC_023654.1,2803_002_autosomes_peak_49361,52,.,5.39281,7.31679,5.2005,88,615,616,"[-41.122196376, 18.0637115944, 68.791052824]",-41.122196376,18.0637115944,68.791052824,"[-41.122831299, 18.064821363100002, 68.791842001]",-41.122831299,18.064821363100002,68.791842001,61540862,40.933,"[-41.122831299, 18.064821363100002, 68.791842001]",-41.122831299,18.064821363100002,68.791842001
chr13,61549842,61550366,NC_023654.1,2803_002_autosomes_peak_49362,146,.,10.1115,17.0478,14.6228,250,615,616,"[-41.162948526, 18.1349414294, 68.841705674]",-41.162948526,18.1349414294,68.841705674,"[-41.165308098, 18.1390656762, 68.844638502]",-41.165308098,18.1390656762,68.844638502,61550104,50.366,"[-41.165308098, 18.1390656762, 68.844638502]",-41.165308098,18.1390656762,68.844638502
chr13,61550995,61551260,NC_023654.1,2803_002_autosomes_peak_49363,40,.,4.71871,6.09502,4.04188,105,615,616,"[-41.168140485, 18.144016346500003, 68.84815901500001]",-41.168140485,18.144016346500003,68.84815901500001,"[-41.16933378, 18.146102082000002, 68.84964222]",-41.16933378,18.146102082000002,68.84964222,61551127,51.25999999999999,"[-41.16933378, 18.146102082000002, 68.84964222]",-41.16933378,18.146102082000002,68.84964222
chr13,61596435,61598887,NC_023654.1,2803_002_autosomes_peak_49364a,52,.,5.39281,7.31679,5.2005,90,615,616,"[-41.372756805, 18.5016609545, 69.102486695]",-41.372756805,18.5016609545,69.102486695,"[-41.383798161, 18.5209599109, 69.116210539]",-41.383798161,18.5209599109,69.116210539,61597661,98.887,"[-41.383798161, 18.5209599109, 69.116210539]",-41.383798161,18.5209599109,69.116210539
chr13,61596435,61598887,NC_023654.1,2803_002_autosomes_peak_49364b,557,.,26.29,58.8244,55.7088,762,615,616,"[-41.372756805, 18.5016609545, 69.102486695]",-41.372756805,18.5016609545,69.102486695,"[-41.383798161, 18.5209599109, 69.116210539]",-41.383798161,18.5209599109,69.116210539,61597661,98.887,"[-41.383798161, 18.5209599109, 69.116210539]",-41.383798161,18.5209599109,69.116210539
chr13,61596435,61598887,NC_023654.1,2803_002_autosomes_peak_49364c,191,.,12.1338,21.6867,19.1581,1100,615,616,"[-41.372756805, 18.5016609545, 69.102486695]",-41.372756805,18.5016609545,69.102486695,"[-41.383798161, 18.5209599109, 69.116210539]",-41.383798161,18.5209599109,69.116210539,61597661,98.887,"[-41.383798161, 18.5209599109, 69.116210539]",-41.383798161,18.5209599109,69.116210539
chr13,61596435,61598887,NC_023654.1,2803_002_autosomes_peak_49364d,255,.,14.8302,28.1957,25.5403,1227,615,616,"[-41.372756805, 18.5016609545, 69.102486695]",-41.372756805,18.5016609545,69.102486695,"[-41.383798161, 18.5209599109, 69.116210539]",-41.383798161,18.5209599109,69.116210539,61597661,98.887,"[-41.383798161, 18.5209599109, 69.116210539]",-41.383798161,18.5209599109,69.116210539
chr13,61599788,61599992,NC_023654.1,2803_002_autosomes_peak_49365,40,.,4.71871,6.09502,4.04188,59,615,616,"[-41.387855363999996, 18.5280514116, 69.121253436]",-41.387855363999996,18.5280514116,69.121253436,"[-41.388773975999996, 18.5296570344, 69.122395224]",-41.388773975999996,18.5296570344,69.122395224,61599890,99.992,"[-41.388773975999996, 18.5296570344, 69.122395224]",-41.388773975999996,18.5296570344,69.122395224
chr13,61601143,61601615,NC_023654.1,2803_002_autosomes_peak_49366,103,.,8.08922,12.6616,10.3521,290,616,617,"[-41.3926681965, 18.5262431083, 69.1327718056]",-41.3926681965,18.5262431083,69.1327718056,"[-41.3942614325, 18.5248073315, 69.137038308]",-41.3942614325,18.5248073315,69.137038308,61601379,1.6150000000000002,"[-41.3942614325, 18.5248073315, 69.137038308]",-41.3942614325,18.5248073315,69.137038308
chr13,61612007,61612145,NC_023654.1,2803_002_autosomes_peak_49367,19,.,3.37051,3.83133,1.95257,107,616,617,"[-41.4293396285, 18.493195906700002, 69.23097367439999]",-41.4293396285,18.493195906700002,69.23097367439999,"[-41.4298054475, 18.4927761245, 69.232221084]",-41.4298054475,18.4927761245,69.232221084,61612076,12.145,"[-41.4298054475, 18.4927761245, 69.232221084]",-41.4298054475,18.4927761245,69.232221084
chr13,61628578,61628682,NC_023654.1,2803_002_autosomes_peak_49368,29,.,4.04461,4.93036,2.95342,88,616,617,"[-41.485275039, 18.442788581800002, 69.3807622576]",-41.485275039,18.442788581800002,69.3807622576,"[-41.485626091, 18.4424722242, 69.3817023344]",-41.485626091,18.4424722242,69.3817023344,61628630,28.682000000000002,"[-41.485626091, 18.4424722242, 69.3817023344]",-41.485626091,18.4424722242,69.3817023344
chr13,61628881,61629581,NC_023654.1,2803_002_autosomes_peak_49369,76,.,6.74102,9.90672,7.68582,247,616,617,"[-41.4862978155, 18.4418668861, 69.38350113519999]",-41.4862978155,18.4418668861,69.38350113519999,"[-41.4886606655, 18.4397375561, 69.3898285752]",-41.4886606655,18.4397375561,69.3898285752,61629231,29.581000000000003,"[-41.4886606655, 18.4397375561, 69.3898285752]",-41.4886606655,18.4397375561,69.3898285752
chr13,61630042,61630996,NC_023654.1,2803_002_autosomes_peak_49370a,207,.,12.8079,23.2817,20.7206,156,616,617,"[-41.490216771, 18.4383352402, 69.3939956464]",-41.490216771,18.4383352402,69.3939956464,"[-41.493436998, 18.4354332676, 69.40261904319999]",-41.493436998,18.4354332676,69.40261904319999,61630519,30.996000000000002,"[-41.493436998, 18.4354332676, 69.40261904319999]",-41.493436998,18.4354332676,69.40261904319999
chr13,61630042,61630996,NC_023654.1,2803_002_autosomes_peak_49370b,652,.,29.6605,68.5182,65.281,548,616,617,"[-41.490216771, 18.4383352402, 69.3939956464]",-41.490216771,18.4383352402,69.3939956464,"[-41.493436998, 18.4354332676, 69.40261904319999]",-41.493436998,18.4354332676,69.40261904319999,61630519,30.996000000000002,"[-41.493436998, 18.4354332676, 69.40261904319999]",-41.493436998,18.4354332676,69.40261904319999
chr13,61634304,61634668,NC_023654.1,2803_002_autosomes_peak_49371,64,.,6.06692,8.5891,6.41772,286,616,617,"[-41.504603152, 18.4253706624, 69.4325207168]",-41.504603152,18.4253706624,69.4325207168,"[-41.505831834, 18.424263410800002, 69.4358109856]",-41.505831834,18.424263410800002,69.4358109856,61634486,34.668,"[-41.505831834, 18.424263410800002, 69.4358109856]",-41.505831834,18.424263410800002,69.4358109856
chr13,61635974,61636509,NC_023654.1,2803_002_autosomes_peak_49372,146,.,10.1115,17.0478,14.6228,324,616,617,"[-41.510240237, 18.4202906894, 69.4476161808]",-41.510240237,18.4202906894,69.4476161808,"[-41.5120461295, 18.4186632729, 69.45245215279999]",-41.5120461295,18.4186632729,69.45245215279999,61636241,36.509,"[-41.5120461295, 18.4186632729, 69.45245215279999]",-41.5120461295,18.4186632729,69.45245215279999
chr13,61664620,61664813,NC_023654.1,2803_002_autosomes_peak_49373,52,.,5.39281,7.31679,5.2005,107,616,617,"[-41.60693481, 18.333152422, 69.706553104]",-41.60693481,18.333152422,69.706553104,"[-41.6075862815, 18.3325653353, 69.7082976696]",-41.6075862815,18.3325653353,69.7082976696,61664716,64.813,"[-41.6075862815, 18.3325653353, 69.7082976696]",-41.6075862815,18.3325653353,69.7082976696
chr13,61673276,61673649,NC_023654.1,2803_002_autosomes_peak_49374,29,.,4.04461,4.93036,2.95342,305,616,617,"[-41.636153138, 18.3068217356, 69.78479641919999]",-41.636153138,18.3068217356,69.78479641919999,"[-41.6374121995, 18.3056871069, 69.7881680408]",-41.6374121995,18.3056871069,69.7881680408,61673462,73.649,"[-41.6374121995, 18.3056871069, 69.7881680408]",-41.6374121995,18.3056871069,69.7881680408
chr13,61709467,61709629,NC_023654.1,2803_002_autosomes_peak_49375,19,.,3.37051,3.83133,1.95257,46,617,618,"[-41.644555653, 18.257121379, 70.05207615879999]",-41.644555653,18.257121379,70.05207615879999,"[-41.643155811, 18.257661972999998, 70.0525162156]",-41.643155811,18.257661972999998,70.0525162156,61709548,9.629,"[-41.643155811, 18.257661972999998, 70.0525162156]",-41.643155811,18.257661972999998,70.0525162156
chr13,61739571,61739770,NC_023654.1,2803_002_autosomes_peak_49376,19,.,3.37051,3.83133,1.95257,50,617,618,"[-41.384426989, 18.357578427, 70.1338506644]",-41.384426989,18.357578427,70.1338506644,"[-41.382707429999996, 18.35824249, 70.134391228]",-41.382707429999996,18.35824249,70.134391228,61739670,39.77,"[-41.382707429999996, 18.35824249, 70.134391228]",-41.382707429999996,18.35824249,70.134391228
chr13,61768589,61769525,NC_023654.1,2803_002_autosomes_peak_49377,519,.,24.9418,55.0219,51.9563,394,617,618,"[-41.133682451, 18.454411493, 70.2126751596]",-41.133682451,18.454411493,70.2126751596,"[-41.125594475, 18.457534925, 70.21521771]",-41.125594475,18.457534925,70.21521771,61769057,69.525,"[-41.125594475, 18.457534925, 70.21521771]",-41.125594475,18.457534925,70.21521771
chr13,61794334,61794528,NC_023654.1,2803_002_autosomes_peak_49378,29,.,4.04461,4.93036,2.95342,97,617,618,"[-40.911219906, 18.540322558, 70.2826088776]",-40.911219906,18.540322558,70.2826088776,"[-40.909543552, 18.540969936, 70.2831358592]",-40.909543552,18.540969936,70.2831358592,61794431,94.528,"[-40.909543552, 18.540969936, 70.2831358592]",-40.909543552,18.540969936,70.2831358592
chr13,61811248,61811881,NC_023654.1,2803_002_autosomes_peak_49379,271,.,15.5043,29.8734,27.1884,314,618,619,"[-40.962041008, 18.5141266448, 70.297921264]",-40.962041008,18.5141266448,70.297921264,"[-40.967656351, 18.5115883781, 70.297916833]",-40.967656351,18.5115883781,70.297916833,61811564,11.881,"[-40.967656351, 18.5115883781, 70.297916833]",-40.967656351,18.5115883781,70.297916833
chr13,61812041,61812144,NC_023654.1,2803_002_autosomes_peak_49380,29,.,4.04461,4.93036,2.95342,60,618,619,"[-40.969075711, 18.5109467941, 70.29791571300001]",-40.969075711,18.5109467941,70.29791571300001,"[-40.969989424, 18.5105337744, 70.297914992]",-40.969989424,18.5105337744,70.297914992,61812092,12.144,"[-40.969989424, 18.5105337744, 70.297914992]",-40.969989424,18.5105337744,70.297914992
chr13,61812426,61812576,NC_023654.1,2803_002_autosomes_peak_49381,52,.,5.39281,7.31679,5.2005,78,618,619,"[-40.972491046, 18.5094029826, 70.297913018]",-40.972491046,18.5094029826,70.297913018,"[-40.973821696, 18.5088014976, 70.29791196800001]",-40.973821696,18.5088014976,70.29791196800001,61812501,12.576,"[-40.973821696, 18.5088014976, 70.29791196800001]",-40.973821696,18.5088014976,70.29791196800001
chr13,61817180,61818074,NC_023654.1,2803_002_autosomes_peak_49382a,103,.,8.08922,12.6616,10.3521,284,618,619,"[-41.01466378, 18.490339918, 70.29787974]",-41.01466378,18.490339918,70.29787974,"[-41.022594454, 18.4867550674, 70.297873482]",-41.022594454,18.4867550674,70.297873482,61817627,18.074,"[-41.022594454, 18.4867550674, 70.297873482]",-41.022594454,18.4867550674,70.297873482
chr13,61817180,61818074,NC_023654.1,2803_002_autosomes_peak_49382b,482,.,23.5936,51.2659,48.2516,538,618,619,"[-41.01466378, 18.490339918, 70.29787974]",-41.01466378,18.490339918,70.29787974,"[-41.022594454, 18.4867550674, 70.297873482]",-41.022594454,18.4867550674,70.297873482,61817627,18.074,"[-41.022594454, 18.4867550674, 70.297873482]",-41.022594454,18.4867550674,70.297873482
chr13,61819340,61819647,NC_023654.1,2803_002_autosomes_peak_49383,52,.,5.39281,7.31679,5.2005,261,618,619,"[-41.03382514, 18.481678534, 70.29786462]",-41.03382514,18.481678534,70.29786462,"[-41.036548537, 18.480447494699998, 70.297862471]",-41.036548537,18.480447494699998,70.297862471,61819493,19.647000000000002,"[-41.036548537, 18.480447494699998, 70.297862471]",-41.036548537,18.480447494699998,70.297862471
chr13,61870172,61870336,NC_023654.1,2803_002_autosomes_peak_49384,19,.,3.37051,3.83133,1.95257,51,618,619,"[-41.484755812, 18.2778472972, 70.297508796]",-41.484755812,18.2778472972,70.297508796,"[-41.486210656000004, 18.2771896736, 70.297507648]",-41.486210656000004,18.2771896736,70.297507648,61870254,70.336,"[-41.486210656000004, 18.2771896736, 70.297507648]",-41.486210656000004,18.2771896736,70.297507648
chr13,61887523,61888079,NC_023654.1,2803_002_autosomes_peak_49385,288,.,16.1784,31.5696,28.8551,164,618,619,"[-41.638676533, 18.2082715223, 70.29738733900001]",-41.638676533,18.2082715223,70.29738733900001,"[-41.643608809, 18.2060420179, 70.297383447]",-41.643608809,18.2060420179,70.297383447,61887801,88.079,"[-41.643608809, 18.2060420179, 70.297383447]",-41.643608809,18.2060420179,70.297383447
chr13,61909548,61909998,NC_023654.1,2803_002_autosomes_peak_49386,89,.,7.41512,11.2654,8.99864,310,619,620,"[-41.730070175600005, 18.1778811908, 70.2128832676]",-41.730070175600005,18.1778811908,70.2128832676,"[-41.729161040600005, 18.1788068858, 70.20890468260001]",-41.729161040600005,18.1788068858,70.20890468260001,61909773,9.998,"[-41.729161040600005, 18.1788068858, 70.20890468260001]",-41.729161040600005,18.1788068858,70.20890468260001
chr13,61912087,61912207,NC_023654.1,2803_002_autosomes_peak_49387,52,.,5.39281,7.31679,5.2005,47,619,620,"[-41.724940633900005, 18.183104167699998, 70.1904352069]",-41.724940633900005,18.183104167699998,70.1904352069,"[-41.724698197900004, 18.183351019699998, 70.1893742509]",-41.724698197900004,18.183351019699998,70.1893742509,61912147,12.206999999999999,"[-41.724698197900004, 18.183351019699998, 70.1893742509]",-41.724698197900004,18.183351019699998,70.1893742509
chr13,61913697,61914095,NC_023654.1,2803_002_autosomes_peak_49388,76,.,6.74102,9.90672,7.68582,229,619,620,"[-41.721687950900005, 18.1864160987, 70.1762007139]",-41.721687950900005,18.1864160987,70.1762007139,"[-41.7208838715, 18.1872348245, 70.17268187650001]",-41.7208838715,18.1872348245,70.17268187650001,61913896,14.094999999999999,"[-41.7208838715, 18.1872348245, 70.17268187650001]",-41.7208838715,18.1872348245,70.17268187650001
chr13,61938822,61939004,NC_023654.1,2803_002_autosomes_peak_49389,64,.,6.06692,8.5891,6.41772,78,619,620,"[-41.6709279134, 18.2381007362, 69.9540630514]",-41.6709279134,18.2381007362,69.9540630514,"[-41.670560218800006, 18.238475128399998, 69.9524539348]",-41.670560218800006,18.238475128399998,69.9524539348,61938913,39.004,"[-41.670560218800006, 18.238475128399998, 69.9524539348]",-41.670560218800006,18.238475128399998,69.9524539348
chr13,61946144,61946320,NC_023654.1,2803_002_autosomes_peak_49390,64,.,6.06692,8.5891,6.41772,80,619,620,"[-41.6561352768, 18.2531628224, 69.8893270528]",-41.6561352768,18.2531628224,69.8893270528,"[-41.655779704000004, 18.253524872, 69.887770984]",-41.655779704000004,18.253524872,69.887770984,61946232,46.32,"[-41.655779704000004, 18.253524872, 69.887770984]",-41.655779704000004,18.253524872,69.887770984
chr13,61980739,61981157,NC_023654.1,2803_002_autosomes_peak_49391,40,.,4.71871,6.09502,4.04188,320,619,620,"[-41.5862429983, 18.324328196899998, 69.5834622793]",-41.5862429983,18.324328196899998,69.5834622793,"[-41.5853985129, 18.3251880647, 69.5797666159]",-41.5853985129,18.3251880647,69.5797666159,61980948,81.157,"[-41.5853985129, 18.3251880647, 69.5797666159]",-41.5853985129,18.3251880647,69.5797666159
chr13,61987983,61988696,NC_023654.1,2803_002_autosomes_peak_49392,392,.,20.2231,42.0961,39.2129,232,619,620,"[-41.571607945100006, 18.3392298293, 69.5194159021]",-41.571607945100006,18.3392298293,69.5194159021,"[-41.5701674712, 18.3406965416, 69.5131120552]",-41.5701674712,18.3406965416,69.5131120552,61988339,88.696,"[-41.5701674712, 18.3406965416, 69.5131120552]",-41.5701674712,18.3406965416,69.5131120552
chr13,61988905,61989679,NC_023654.1,2803_002_autosomes_peak_49393a,76,.,6.74102,9.90672,7.68582,177,619,620,"[-41.569745228500004, 18.341126475499998, 69.51126422349999]",-41.569745228500004,18.341126475499998,69.51126422349999,"[-41.5681815163, 18.3427186709, 69.5044210573]",-41.5681815163,18.3427186709,69.5044210573,61989292,89.679,"[-41.5681815163, 18.3427186709, 69.5044210573]",-41.5681815163,18.3427186709,69.5044210573
chr13,61988905,61989679,NC_023654.1,2803_002_autosomes_peak_49393b,52,.,5.39281,7.31679,5.2005,325,619,620,"[-41.569745228500004, 18.341126475499998, 69.51126422349999]",-41.569745228500004,18.341126475499998,69.51126422349999,"[-41.5681815163, 18.3427186709, 69.5044210573]",-41.5681815163,18.3427186709,69.5044210573,61989292,89.679,"[-41.5681815163, 18.3427186709, 69.5044210573]",-41.5681815163,18.3427186709,69.5044210573
chr13,61988905,61989679,NC_023654.1,2803_002_autosomes_peak_49393c,131,.,9.43743,15.5552,13.1671,526,619,620,"[-41.569745228500004, 18.341126475499998, 69.51126422349999]",-41.569745228500004,18.341126475499998,69.51126422349999,"[-41.5681815163, 18.3427186709, 69.5044210573]",-41.5681815163,18.3427186709,69.5044210573,61989292,89.679,"[-41.5681815163, 18.3427186709, 69.5044210573]",-41.5681815163,18.3427186709,69.5044210573
chr13,62020192,62020702,NC_023654.1,2803_002_autosomes_peak_49394,76,.,6.74102,9.90672,7.68582,354,620,621,"[-41.4286192128, 18.477206927999998, 69.3165936832]",-41.4286192128,18.477206927999998,69.3165936832,"[-41.4256208718, 18.480067518, 69.3141544042]",-41.4256208718,18.480067518,69.3141544042,62020447,20.702,"[-41.4256208718, 18.480067518, 69.3141544042]",-41.4256208718,18.480067518,69.3141544042
chr13,62075699,62076190,NC_023654.1,2803_002_autosomes_peak_49395,103,.,8.08922,12.6616,10.3521,273,620,621,"[-41.1022880091, 18.788545691, 69.0511092529]",-41.1022880091,18.788545691,69.0511092529,"[-41.099401371, 18.79129971, 69.048760849]",-41.099401371,18.79129971,69.048760849,62075944,76.19,"[-41.099401371, 18.79129971, 69.048760849]",-41.099401371,18.79129971,69.048760849
chr13,62076864,62076993,NC_023654.1,2803_002_autosomes_peak_49396,52,.,5.39281,7.31679,5.2005,47,620,621,"[-41.0954388576, 18.795080176, 69.04553717440001]",-41.0954388576,18.795080176,69.04553717440001,"[-41.0946804537, 18.795803737, 69.04492018030001]",-41.0946804537,18.795803737,69.04492018030001,62076928,76.993,"[-41.0946804537, 18.795803737, 69.04492018030001]",-41.0946804537,18.795803737,69.04492018030001
chr13,62081453,62081559,NC_023654.1,2803_002_autosomes_peak_49397,40,.,4.71871,6.09502,4.04188,41,620,621,"[-41.068459667700004, 18.820819876999998, 69.02358844630001]",-41.068459667700004,18.820819876999998,69.02358844630001,"[-41.0678364831, 18.821414431, 69.02308145890001]",-41.0678364831,18.821414431,69.02308145890001,62081506,81.559,"[-41.0678364831, 18.821414431, 69.02308145890001]",-41.0678364831,18.821414431,69.02308145890001
chr13,62150512,62150675,NC_023654.1,2803_002_autosomes_peak_49398,19,.,3.37051,3.83133,1.95257,89,621,622,"[-41.410643696, 18.6130192192, 68.9763857104]",-41.410643696,18.6130192192,68.9763857104,"[-41.412099775, 18.612012955, 68.9765196475]",-41.412099775,18.612012955,68.9765196475,62150593,50.675000000000004,"[-41.412099775, 18.612012955, 68.9765196475]",-41.412099775,18.612012955,68.9765196475
