seqid,start,end,id,name,seqid_old,start_id,end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos,center_of_mass,distance_from_com
chr18,38137336,38141630,gene-LOC103222499,LOC103222499,NC_023659.1,381,382,"[31.5050949072, -53.939770960000004, 32.799217604]",31.5050949072,-53.93977096,32.799217604,"[31.522443526, -53.9466843, 32.764227945]",31.522443526,-53.9466843,32.764227945,38139483,31.522443526,-53.9466843,32.764227945,41.63,"[31.522443526, -53.9466843, 32.764227945]","[31.212651187845307, -54.957446892265196, 31.4559298480663]",1.6820393042798827
chr18,38246487,38348901,gene-LOC103222500,LOC103222500,NC_023659.1,382,384,"[31.8472228745, -54.09557741745, 32.2871960926]",31.8472228745,-54.09557741745,32.2871960926,"[32.0431920635, -54.21656419635, 32.2841031898]",32.0431920635,-54.21656419635,32.2841031898,38297694,32.0431920635,-54.21656419635,32.2841031898,74.45049999999999,"[32.0431920635, -54.21656419635, 32.2841031898]","[31.212651187845307, -54.957446892265196, 31.4559298480663]",1.3872910290195775
chr18,38557092,38559437,gene-LOC103222503,LOC103222503,NC_023659.1,385,386,"[31.0670692096, -54.7138086336, 33.0525430148]",31.0670692096,-54.7138086336,33.0525430148,"[31.056302845599998, -54.735806609600004, 33.064260745300004]",31.0563028456,-54.7358066096,33.064260745300004,38558264,31.0563028456,-54.7358066096,33.064260745300004,59.437,"[31.056302845599998, -54.735806609600004, 33.064260745300004]","[31.212651187845307, -54.957446892265196, 31.4559298480663]",1.6310418431233855
chr18,38559659,38566275,gene-LOC103222502,LOC103222502,NC_023659.1,385,386,"[31.0552835992, -54.7378891472, 33.0653700571]",31.0552835992,-54.7378891472,33.0653700571,"[31.02490822, -54.799952520000005, 33.098429547500004]",31.02490822,-54.799952520000005,33.098429547500004,38562967,31.02490822,-54.799952520000005,33.098429547500004,66.27499999999999,"[31.02490822, -54.799952520000005, 33.098429547500004]","[31.212651187845307, -54.957446892265196, 31.4559298480663]",1.6606797288792245
chr18,38713272,38717269,gene-LOC103222501,LOC103222501,NC_023659.1,387,388,"[31.617591528800002, -54.810989348, 32.578827961600005]",31.6175915288,-54.810989348,32.578827961600005,"[31.6458619101, -54.809076783500004, 32.5544574532]",31.6458619101,-54.8090767835,32.5544574532,38715270,31.6458619101,-54.8090767835,32.5544574532,17.269000000000002,"[31.6458619101, -54.809076783500004, 32.5544574532]","[31.212651187845307, -54.957446892265196, 31.4559298480663]",1.1901462592018721
chr18,38785476,38914279,gene-PIK3C3,PIK3C3,NC_023659.1,387,390,"[31.8183899624, -54.7490674696, 32.5006050848]",31.8183899624,-54.7490674696,32.5006050848,"[32.2624254246, -54.64618822006667, 32.26079107253334]",32.2624254246,-54.64618822006667,32.26079107253334,38849877,32.2624254246,-54.64618822006667,32.26079107253334,71.42633333333333,"[32.2624254246, -54.64618822006667, 32.26079107253334]","[31.212651187845307, -54.957446892265196, 31.4559298480663]",1.3589369006040246
chr18,38813881,38816062,gene-LOC103222504,LOC103222504,NC_023659.1,388,389,"[32.2150593429, -54.689757535999995, 32.1618747694]",32.2150593429,-54.689757536,32.1618747694,"[32.2125531558, -54.677229872, 32.1794479588]",32.2125531558,-54.677229872,32.1794479588,38814971,32.2125531558,-54.677229872,32.1794479588,16.062,"[32.2125531558, -54.677229872, 32.1794479588]","[31.212651187845307, -54.957446892265196, 31.4559298480663]",1.2656239490961114
chr18,39153688,39165091,gene-LOC103222508,LOC103222508,NC_023659.1,391,392,"[31.259895936, -54.8910053248, 32.387386004]",31.259895936,-54.8910053248,32.387386004,"[31.184316852000002, -54.9605590636, 32.4181227905]",31.184316852,-54.9605590636,32.4181227905,39159389,31.184316852,-54.9605590636,32.4181227905,65.091,"[31.184316852000002, -54.9605590636, 32.4181227905]","[31.212651187845307, -54.957446892265196, 31.4559298480663]",0.9626150729483884
chr18,40580056,40606529,gene-LOC103222844,LOC103222844,NC_023659.1,405,407,"[31.927064871600003, -54.619019906400005, 32.391413392]",31.927064871600003,-54.619019906400005,32.391413392,"[32.10522419065, -54.6038482301, 32.222833328]",32.10522419065,-54.6038482301,32.222833328,40593292,32.10522419065,-54.6038482301,32.222833328,53.264500000000005,"[32.10522419065, -54.6038482301, 32.222833328]","[31.212651187845307, -54.957446892265196, 31.4559298480663]",1.2287634136623777
chr18,40711330,40778112,gene-LOC103222509,LOC103222509,NC_023659.1,407,408,"[32.728354607, -54.667354023, 31.535136806]",32.728354607,-54.667354023,31.535136806,"[32.6934877248, -55.3574191072, 30.9900754784]",32.6934877248,-55.3574191072,30.9900754784,40744721,32.6934877248,-55.3574191072,30.9900754784,78.11200000000001,"[32.6934877248, -55.3574191072, 30.9900754784]","[31.212651187845307, -54.957446892265196, 31.4559298480663]",1.603082940972491
chr18,40837530,40845000,gene-LOC103222510,LOC103222510,NC_023659.1,408,409,"[32.699792925, -55.377809257, 31.085976962]",32.699792925,-55.377809257,31.085976962,"[32.7033225, -55.3368505, 31.140623]",32.7033225,-55.3368505,31.140623,40841265,32.7033225,-55.3368505,31.140623,45.0,"[32.7033225, -55.3368505, 31.140623]","[31.212651187845307, -54.957446892265196, 31.4559298480663]",1.570180393101595
chr18,41000575,41031732,gene-LOC103222512,LOC103222512,NC_023659.1,410,411,"[32.1077968325, -55.39178213, 30.9023133775]",32.1077968325,-55.39178213,30.9023133775,"[32.2441741372, -55.4856394768, 31.1501268084]",32.2441741372,-55.4856394768,31.1501268084,41016153,32.2441741372,-55.4856394768,31.1501268084,31.732,"[32.2441741372, -55.4856394768, 31.1501268084]","[31.212651187845307, -54.957446892265196, 31.4559298480663]",1.1985585094070754
chr18,41011139,41017198,gene-LOC103222511,LOC103222511,NC_023659.1,410,411,"[32.1540365169, -55.423605123600005, 30.9863362643]",32.1540365169,-55.423605123600005,30.9863362643,"[32.1805573658, -55.441857255200006, 31.0345277326]",32.1805573658,-55.441857255200006,31.0345277326,41014168,32.1805573658,-55.441857255200006,31.0345277326,17.198,"[32.1805573658, -55.441857255200006, 31.0345277326]","[31.212651187845307, -54.957446892265196, 31.4559298480663]",1.1614970994199543
chr18,41071299,41157787,gene-LOC103222513,LOC103222513,NC_023659.1,410,412,"[31.898085106, -55.39335470865, 31.0940475367]",31.898085106,-55.39335470865,31.0940475367,"[31.646750978, -55.39736342745, 31.3321749471]",31.646750978,-55.39736342745,31.3321749471,41114543,31.646750978,-55.39736342745,31.3321749471,78.8935,"[31.646750978, -55.39736342745, 31.3321749471]","[31.212651187845307, -54.957446892265196, 31.4559298480663]",0.6303050541242179
chr18,41349877,41351717,gene-LOC103222514,LOC103222514,NC_023659.1,413,414,"[32.0039222126, -55.8313891676, 31.107869088]",32.0039222126,-55.8313891676,31.107869088,"[32.0017948046, -55.8373853596, 31.123590048]",32.0017948046,-55.8373853596,31.123590048,41350797,32.0017948046,-55.8373853596,31.123590048,51.717,"[32.0017948046, -55.8373853596, 31.123590048]","[31.212651187845307, -54.957446892265196, 31.4559298480663]",1.227798475674373
chr18,41654198,41662638,gene-LOC103222515,LOC103222515,NC_023659.1,416,417,"[32.3817913022, -55.941024815999995, 31.3308787804]",32.3817913022,-55.941024816,31.3308787804,"[32.4538596182, -55.905509296, 31.3662406924]",32.4538596182,-55.905509296,31.3662406924,41658418,32.4538596182,-55.905509296,31.3662406924,62.638000000000005,"[32.4538596182, -55.905509296, 31.3662406924]","[31.212651187845307, -54.957446892265196, 31.4559298480663]",1.5644375454466388
chr18,42828881,43314811,gene-LOC103222518,LOC103222518,NC_023659.1,428,434,"[32.14864630275, -56.2299910535, 31.43494988625]",32.14864630275,-56.2299910535,31.43494988625,"[32.707182343583334, -55.11567257516666, 31.590245015416667]",32.707182343583334,-55.11567257516666,31.590245015416667,43071846,32.707182343583334,-55.11567257516666,31.590245015416667,85.80183333333333,"[32.707182343583334, -55.11567257516666, 31.590245015416667]","[31.212651187845307, -54.957446892265196, 31.4559298480663]",1.5088735223277117
chr18,43213956,43216358,gene-LOC103222519,LOC103222519,NC_023659.1,432,433,"[31.155150412399998, -54.8928969564, 32.436150672]",31.1551504124,-54.8928969564,32.436150672,"[31.1764511082, -54.8808675002, 32.429453896]",31.1764511082,-54.8808675002,32.429453896,43215157,31.1764511082,-54.8808675002,32.429453896,16.358,"[31.1764511082, -54.8808675002, 32.429453896]","[31.212651187845307, -54.957446892265196, 31.4559298480663]",0.977202088086499
chr18,43314960,43635301,gene-CELF4,CELF4,NC_023659.1,433,437,"[31.933459396, -54.458613625999995, 32.207303846]",31.933459396,-54.458613626,32.207303846,"[32.26063967635, -54.386528892475, 32.443787580725]",32.26063967635,-54.386528892475,32.443787580725,43475130,32.26063967635,-54.386528892475,32.443787580725,83.82525,"[32.26063967635, -54.386528892475, 32.443787580725]","[31.212651187845307, -54.957446892265196, 31.4559298480663]",1.5492224289934564
chr18,43646581,43649672,gene-LOC103222520,LOC103222520,NC_023659.1,436,437,"[32.461282461, -54.939691106299996, 32.3039050787]",32.461282461,-54.9396911063,32.3039050787,"[32.453496232, -54.9068408856, 32.3147628344]",32.453496232,-54.9068408856,32.3147628344,43648126,32.453496232,-54.9068408856,32.3147628344,49.672,"[32.453496232, -54.9068408856, 32.3147628344]","[31.212651187845307, -54.957446892265196, 31.4559298480663]",1.5099177096546414
chr18,43653351,44004935,gene-KIAA1328,KIAA1328,NC_023659.1,436,441,"[32.60804200948, -55.35038353284, 32.269760742959996]",32.60804200948,-55.35038353284,32.26976074296,"[32.8019335538, -54.7944729754, 33.1230410476]",32.8019335538,-54.7944729754,33.1230410476,43829143,32.8019335538,-54.7944729754,33.1230410476,80.987,"[32.8019335538, -54.7944729754, 33.1230410476]","[31.212651187845307, -54.957446892265196, 31.4559298480663]",2.3090341461146924
chr18,44004591,44046612,gene-TPGS2,TPGS2,NC_023659.1,440,441,"[32.820413477799995, -54.427963206, 32.358567802799996]",32.820413477799995,-54.427963206,32.3585678028,"[32.8353645496, -54.523182792, 32.796880449599996]",32.8353645496,-54.523182792,32.7968804496,44025601,32.8353645496,-54.523182792,32.7968804496,46.612,"[32.8353645496, -54.523182792, 32.796880449599996]","[31.212651187845307, -54.957446892265196, 31.4559298480663]",2.1494028191453416
chr18,44053360,44540820,gene-FHOD3,FHOD3,NC_023659.1,440,446,"[32.82151558933333, -54.338493820000004, 32.449063824]",32.82151558933333,-54.33849382,32.449063824,"[32.84650603866666, -53.616199965, 33.713242588]",32.84650603866666,-53.616199965,33.713242588,44297090,32.84650603866666,-53.616199965,33.713242588,90.13666666666668,"[32.84650603866666, -53.616199965, 33.713242588]","[31.212651187845307, -54.957446892265196, 31.4559298480663]",3.092553281564892
chr18,44073166,44075795,gene-LOC103222525,LOC103222525,NC_023659.1,440,441,"[32.8448124628, -54.583354156, 33.0738599128]",32.8448124628,-54.583354156,33.0738599128,"[32.845747861, -54.58931147, 33.101282486]",32.845747861,-54.58931147,33.101282486,44074480,32.845747861,-54.58931147,33.101282486,75.795,"[32.845747861, -54.58931147, 33.101282486]","[31.212651187845307, -54.957446892265196, 31.4559298480663]",2.3472779418191383
chr18,44131293,44149038,gene-LOC103222524,LOC103222524,NC_023659.1,441,442,"[32.7034369903, -54.4240575552, 33.2326122798]",32.7034369903,-54.4240575552,33.2326122798,"[32.6178546298, -54.2992463232, 33.1639142868]",32.6178546298,-54.2992463232,33.1639142868,44140165,32.6178546298,-54.2992463232,33.1639142868,49.038,"[32.6178546298, -54.2992463232, 33.1639142868]","[31.212651187845307, -54.957446892265196, 31.4559298480663]",2.3076038536446273
chr18,44570277,44627641,gene-MOCOS,MOCOS,NC_023659.1,445,447,"[31.9331155616, -53.82390132275, 33.86883064135]",31.9331155616,-53.82390132275,33.86883064135,"[31.899890332800002, -53.82365752575, 33.90655033955]",31.8998903328,-53.82365752575,33.90655033955,44598959,31.8998903328,-53.82365752575,33.90655033955,63.8205,"[31.899890332800002, -53.82365752575, 33.90655033955]","[31.212651187845307, -54.957446892265196, 31.4559298480663]",2.7862729161481656
chr18,44640636,44680972,gene-ELP2,ELP2,NC_023659.1,446,447,"[32.4466096784, -53.6483211824, 33.9022399276]",32.4466096784,-53.6483211824,33.9022399276,"[32.0466540368, -53.767247844799996, 33.9374976252]",32.0466540368,-53.7672478448,33.9374976252,44660804,32.0466540368,-53.7672478448,33.9374976252,80.972,"[32.0466540368, -53.767247844799996, 33.9374976252]","[31.212651187845307, -54.957446892265196, 31.4559298480663]",2.8758152161013255
chr18,44681718,44702741,gene-SLC39A6,SLC39A6,NC_023659.1,446,448,"[32.7753850009, -53.8326807396, 33.793950121]",32.7753850009,-53.8326807396,33.793950121,"[32.75630767955, -53.9109325502, 33.7752291395]",32.75630767955,-53.9109325502,33.7752291395,44692229,32.75630767955,-53.9109325502,33.7752291395,51.3705,"[32.75630767955, -53.9109325502, 33.7752291395]","[31.212651187845307, -54.957446892265196, 31.4559298480663]",2.976107665353361
chr18,44735013,44808023,gene-RPRD1A,RPRD1A,NC_023659.1,447,449,"[31.9946777546, -54.013433826349996, 33.7588835068]",31.9946777546,-54.01343382635,33.7588835068,"[32.279723396600005, -54.40980146585, 33.3517505428]",32.279723396600005,-54.40980146585,33.3517505428,44771518,32.279723396600005,-54.40980146585,33.3517505428,54.0115,"[32.279723396600005, -54.40980146585, 33.3517505428]","[31.212651187845307, -54.957446892265196, 31.4559298480663]",2.2433668265245137
chr18,44823095,44829830,gene-C18H18orf21,C18H18orf21,NC_023659.1,448,449,"[32.661299331500004, -54.4198780805, 33.4923656185]",32.661299331500004,-54.4198780805,33.4923656185,"[32.659330691, -54.462725477, 33.435133609]",32.659330691,-54.462725477,33.435133609,44826462,32.659330691,-54.462725477,33.435133609,29.83,"[32.659330691, -54.462725477, 33.435133609]","[31.212651187845307, -54.957446892265196, 31.4559298480663]",2.500975487857488
chr18,45080786,45156776,gene-GALNT1,GALNT1,NC_023659.1,450,452,"[32.2467674615, -54.7388148885, 32.8804778425]",32.2467674615,-54.7388148885,32.8804778425,"[32.706715934, -54.428946666, 33.37526773]",32.706715934,-54.428946666,33.37526773,45118781,32.706715934,-54.428946666,33.37526773,78.388,"[32.706715934, -54.428946666, 33.37526773]","[31.212651187845307, -54.957446892265196, 31.4559298480663]",2.4890560178289243
chr18,45095327,45096845,gene-LOC103222534,LOC103222534,NC_023659.1,450,451,"[32.168820958599994, -54.8777861867, 33.1959400271]",32.168820958599994,-54.8777861867,33.1959400271,"[32.175366270999994, -54.8747533745, 33.209339868499995]",32.175366270999994,-54.8747533745,33.209339868499995,45096086,32.175366270999994,-54.8747533745,33.209339868499995,96.845,"[32.175366270999994, -54.8747533745, 33.209339868499995]","[31.212651187845307, -54.957446892265196, 31.4559298480663]",2.0020252867961505
chr18,45282846,45311885,gene-INO80C,INO80C,NC_023659.1,452,454,"[32.8564067694, -54.051419785300006, 33.401121805399995]",32.8564067694,-54.051419785300006,33.401121805399995,"[32.8171721765, -53.980870986750006, 33.3115335865]",32.8171721765,-53.980870986750006,33.3115335865,45297365,32.8171721765,-53.980870986750006,33.3115335865,55.9425,"[32.8171721765, -53.980870986750006, 33.3115335865]","[31.212651187845307, -54.957446892265196, 31.4559298480663]",2.6403509873415247
chr18,45339790,45368099,gene-LOC103222538,LOC103222538,NC_023659.1,453,454,"[32.249681941, -54.155280941, 33.379310526]",32.249681941,-54.155280941,33.379310526,"[32.4605245421, -53.9726284421, 33.2196307806]",32.4605245421,-53.9726284421,33.2196307806,45353944,32.4605245421,-53.9726284421,33.2196307806,68.099,"[32.4605245421, -53.9726284421, 33.2196307806]","[31.212651187845307, -54.957446892265196, 31.4559298480663]",2.374383344673913
chr18,45398167,45405683,gene-ZNF396,ZNF396,NC_023659.1,453,455,"[32.6577371252, -54.48825140055, 33.231711795049996]",32.6577371252,-54.48825140055,33.23171179505,"[32.7116689348, -54.494088701950005, 33.20322728245]",32.7116689348,-54.494088701950005,33.20322728245,45401925,32.7116689348,-54.494088701950005,33.20322728245,52.8415,"[32.7116689348, -54.494088701950005, 33.20322728245]","[31.212651187845307, -54.957446892265196, 31.4559298480663]",2.3483618423107546
chr18,45416950,45417563,gene-LOC103222540,LOC103222540,NC_023659.1,454,455,"[32.815130935, -53.902491530000006, 33.006822255]",32.815130935,-53.902491530000006,33.006822255,"[32.8193626579, -53.9073988402, 33.0056335867]",32.8193626579,-53.9073988402,33.0056335867,45417256,32.8193626579,-53.9073988402,33.0056335867,17.563000000000002,"[32.8193626579, -53.9073988402, 33.0056335867]","[31.212651187845307, -54.957446892265196, 31.4559298480663]",2.4669220371115275
chr18,45418556,45430743,gene-ZNF24,ZNF24,NC_023659.1,454,455,"[32.8262176348, -53.915348202400004, 33.0037080604]",32.8262176348,-53.9153482024,33.0037080604,"[32.9103481519, -54.0129100122, 32.9800762487]",32.9103481519,-54.0129100122,32.9800762487,45424649,32.9103481519,-54.0129100122,32.9800762487,30.743,"[32.9103481519, -54.0129100122, 32.9800762487]","[31.212651187845307, -54.957446892265196, 31.4559298480663]",2.4692806948843393
chr18,45456463,45526907,gene-ZNF397,ZNF397,NC_023659.1,454,456,"[32.690649945100006, -53.88169373555, 33.1117142028]",32.690649945100006,-53.88169373555,33.1117142028,"[32.6813302039, -54.02503670895, 33.201572569199996]",32.6813302039,-54.02503670895,33.2015725692,45491685,32.6813302039,-54.02503670895,33.2015725692,63.4535,"[32.6813302039, -54.02503670895, 33.201572569199996]","[31.212651187845307, -54.957446892265196, 31.4559298480663]",2.4644827676403676
chr18,45475194,45615750,gene-ZSCAN30,ZSCAN30,NC_023659.1,454,457,"[32.790365492733336, -54.06177352966667, 33.21025004373333]",32.790365492733336,-54.06177352966667,33.21025004373333,"[32.962794908333336, -54.61315129166667, 33.52906853333334]",32.962794908333336,-54.61315129166667,33.52906853333334,45545472,32.962794908333336,-54.61315129166667,33.52906853333334,71.91666666666666,"[32.962794908333336, -54.61315129166667, 33.52906853333334]","[31.212651187845307, -54.957446892265196, 31.4559298480663]",2.7348576766087698
chr18,45492723,45492951,gene-LOC103222545,LOC103222545,NC_023659.1,454,455,"[33.3382146859, -54.5090847042, 32.859890830699996]",33.3382146859,-54.5090847042,32.8598908307,"[33.3397886383, -54.5109099354, 32.8594487159]",33.3397886383,-54.5109099354,32.8594487159,45492837,33.3397886383,-54.5109099354,32.8594487159,92.951,"[33.3397886383, -54.5109099354, 32.8594487159]","[31.212651187845307, -54.957446892265196, 31.4559298480663]",2.5872715743304786
chr18,45615849,45775688,gene-MAPRE2,MAPRE2,NC_023659.1,456,458,"[32.6410635055, -54.180879861399994, 33.32175409245]",32.6410635055,-54.1808798614,33.32175409245,"[32.332494315999995, -54.2525836368, 33.5934883844]",32.332494315999995,-54.2525836368,33.5934883844,45695768,32.332494315999995,-54.2525836368,33.5934883844,87.844,"[32.332494315999995, -54.2525836368, 33.5934883844]","[31.212651187845307, -54.957446892265196, 31.4559298480663]",2.5139684438817698
chr18,45626541,45627678,gene-LOC103222542,LOC103222542,NC_023659.1,456,457,"[32.7763615909, -54.378103850799995, 33.4077047976]",32.7763615909,-54.3781038508,33.4077047976,"[32.7808469422, -54.386857386399996, 33.4125411408]",32.7808469422,-54.3868573864,33.4125411408,45627109,32.7808469422,-54.3868573864,33.4125411408,27.678000000000004,"[32.7808469422, -54.386857386399996, 33.4125411408]","[31.212651187845307, -54.957446892265196, 31.4559298480663]",2.571602235772987
chr18,45788572,45805573,gene-LOC103222547,LOC103222547,NC_023659.1,457,459,"[33.023170437, -54.4791695748, 33.3752573462]",33.023170437,-54.4791695748,33.3752573462,"[33.01492070175, -54.3900146307, 33.30905290205]",33.01492070175,-54.3900146307,33.30905290205,45797072,33.01492070175,-54.3900146307,33.30905290205,52.7865,"[33.01492070175, -54.3900146307, 33.30905290205]","[31.212651187845307, -54.957446892265196, 31.4559298480663]",2.6465486629610875
chr18,45837205,45845762,gene-LOC103222548,LOC103222548,NC_023659.1,458,459,"[32.539871057, -54.126330046999996, 33.376810766]",32.539871057,-54.126330047,33.376810766,"[32.598361574799995, -54.094783810799996, 33.317469682399995]",32.598361574799995,-54.0947838108,33.317469682399995,45841483,32.598361574799995,-54.0947838108,33.317469682399995,45.762,"[32.598361574799995, -54.094783810799996, 33.317469682399995]","[31.212651187845307, -54.957446892265196, 31.4559298480663]",2.4758254024563735
chr18,45855444,46253842,gene-DTNA,DTNA,NC_023659.1,458,463,"[32.3980226096, -54.23402927616, 33.545308988639995]",32.3980226096,-54.23402927616,33.545308988639995,"[33.206133112799996, -54.02233651488, 32.90211932152]",33.2061331128,-54.02233651488,32.90211932152,46054643,33.2061331128,-54.02233651488,32.90211932152,90.7684,"[33.206133112799996, -54.02233651488, 32.90211932152]","[31.212651187845307, -54.957446892265196, 31.4559298480663]",2.63436246483714
chr18,46519566,46901694,gene-NOL4,NOL4,NC_023659.1,465,470,"[33.6263902894, -53.57947243996, 32.9006256312]",33.6263902894,-53.57947243996,32.9006256312,"[33.2369636446, -53.56077109564, 32.8903846008]",33.2369636446,-53.56077109564,32.8903846008,46710630,33.2369636446,-53.56077109564,32.8903846008,80.33879999999999,"[33.2369636446, -53.56077109564, 32.8903846008]","[31.212651187845307, -54.957446892265196, 31.4559298480663]",2.8471397298150207
chr18,46580463,46583107,gene-LOC103222553,LOC103222553,NC_023659.1,465,466,"[33.9976073191, -54.262635545500004, 32.7229325013]",33.9976073191,-54.2626355455,32.7229325013,"[34.0091502299, -54.2850526995, 32.7170763057]",34.0091502299,-54.2850526995,32.7170763057,46581785,34.0091502299,-54.2850526995,32.7170763057,83.107,"[34.0091502299, -54.2850526995, 32.7170763057]","[31.212651187845307, -54.957446892265196, 31.4559298480663]",3.1405431425597716
chr18,46714115,46716755,gene-LOC103222552,LOC103222552,NC_023659.1,467,468,"[33.4884793315, -53.993805294, 32.087994576999996]",33.4884793315,-53.993805294,32.087994577,"[33.4805807155, -53.990520078, 32.116400449]",33.4805807155,-53.990520078,32.116400449,46715435,33.4805807155,-53.990520078,32.116400449,16.755,"[33.4805807155, -53.990520078, 32.116400449]","[31.212651187845307, -54.957446892265196, 31.4559298480663]",2.552385790050317
chr18,46981122,46989365,gene-LOC103222555,LOC103222555,NC_023659.1,469,470,"[33.2582372764, -53.668321856, 33.0583334958]",33.2582372764,-53.668321856,33.0583334958,"[33.205203463000004, -53.61925952, 32.9838489235]",33.205203463000004,-53.61925952,32.9838489235,46985243,33.205203463000004,-53.61925952,32.9838489235,89.36500000000001,"[33.205203463000004, -53.61925952, 32.9838489235]","[31.212651187845307, -54.957446892265196, 31.4559298480663]",2.845267423914377
chr18,46988038,47160193,gene-ASXL3,ASXL3,NC_023659.1,469,472,"[33.7729966414, -54.4084598588, 33.2233358894]",33.7729966414,-54.4084598588,33.2233358894,"[33.7589889629, -54.9116000618, 32.1125860909]",33.7589889629,-54.9116000618,32.1125860909,47074115,33.7589889629,-54.9116000618,32.1125860909,86.73100000000001,"[33.7589889629, -54.9116000618, 32.1125860909]","[31.212651187845307, -54.957446892265196, 31.4559298480663]",2.6300447558523894
chr18,47296216,47805502,gene-CCDC178,CCDC178,NC_023659.1,472,479,"[33.79149836754286, -54.971755354057144, 32.21674830845714]",33.79149836754286,-54.97175535405714,32.21674830845714,"[33.98071994308572, -54.67436143211429, 34.12756755391429]",33.98071994308572,-54.67436143211429,34.12756755391429,47550859,33.98071994308572,-54.67436143211429,34.12756755391429,86.50028571428572,"[33.98071994308572, -54.67436143211429, 34.12756755391429]","[31.212651187845307, -54.957446892265196, 31.4559298480663]",3.857459013754488
chr18,47365102,47365740,gene-LOC103222556,LOC103222556,NC_023659.1,473,474,"[34.0234338486, -55.153969716, 32.3734380642]",34.0234338486,-55.153969716,32.3734380642,"[34.022929382, -55.15840892, 32.368287554]",34.022929382,-55.15840892,32.368287554,47365421,34.022929382,-55.15840892,32.368287554,65.74,"[34.022929382, -55.15840892, 32.368287554]","[31.212651187845307, -54.957446892265196, 31.4559298480663]",2.9614938542413443
chr18,47945678,47952572,gene-LOC103222558,LOC103222558,NC_023659.1,479,480,"[34.1283988632, -54.7941815536, 34.091988769800004]",34.1283988632,-54.7941815536,34.091988769800004,"[34.1453884368, -54.8205938464, 34.033107805200004]",34.1453884368,-54.8205938464,34.033107805200004,47949125,34.1453884368,-54.8205938464,34.033107805200004,52.572,"[34.1453884368, -54.8205938464, 34.033107805200004]","[31.212651187845307, -54.957446892265196, 31.4559298480663]",3.906599896368293
chr18,47964592,48065840,gene-KLHL14,KLHL14,NC_023659.1,479,481,"[34.1474491184, -54.8032865776, 33.8935480072]",34.1474491184,-54.8032865776,33.8935480072,"[34.353762167999996, -55.091873752, 32.970961044]",34.353762168,-55.091873752,32.970961044,48015216,34.353762168,-55.091873752,32.970961044,82.92,"[34.353762167999996, -55.091873752, 32.970961044]","[31.212651187845307, -54.957446892265196, 31.4559298480663]",3.4899811310261843
chr18,47998910,48192805,gene-LOC103222563,LOC103222563,NC_023659.1,479,482,"[33.949276758, -54.968975215, 34.065187974000004]",33.949276758,-54.968975215,34.065187974000004,"[33.81881127566666, -55.6546848825, 33.247868843666666]",33.81881127566666,-55.6546848825,33.247868843666666,48095857,33.81881127566666,-55.6546848825,33.247868843666666,97.60166666666666,"[33.81881127566666, -55.6546848825, 33.247868843666666]","[31.212651187845307, -54.957446892265196, 31.4559298480663]",3.238712179606722
chr18,48192929,48194153,gene-LOC103222562,LOC103222562,NC_023659.1,481,482,"[33.857060673999996, -55.6454191681, 33.178094426499996]",33.857060674,-55.6454191681,33.1780944265,"[33.849601618, -55.6514276617, 33.1849225105]",33.849601618,-55.6514276617,33.1849225105,48193541,33.849601618,-55.6514276617,33.1849225105,94.153,"[33.849601618, -55.6514276617, 33.1849225105]","[31.212651187845307, -54.957446892265196, 31.4559298480663]",3.2287044625031767
chr18,48287589,48483135,gene-GAREM,GAREM,NC_023659.1,482,485,"[33.86940799773333, -55.49114505396667, 33.25092600716667]",33.86940799773333,-55.49114505396667,33.25092600716667,"[33.99317557933333, -55.069228486166665, 33.32546162416667]",33.99317557933333,-55.069228486166665,33.32546162416667,48385362,33.99317557933333,-55.069228486166665,33.32546162416667,94.37833333333332,"[33.99317557933333, -55.069228486166665, 33.32546162416667]","[31.212651187845307, -54.957446892265196, 31.4559298480663]",3.3524558279333094
chr18,48395969,48396473,gene-LOC103222559,LOC103222559,NC_023659.1,483,484,"[33.1916604549, -54.6351237478, 33.749746625700006]",33.1916604549,-54.6351237478,33.749746625700006,"[33.1869642333, -54.6338467126, 33.750107136900006]",33.1869642333,-54.6338467126,33.750107136900006,48396221,33.1869642333,-54.6338467126,33.750107136900006,96.473,"[33.1869642333, -54.6338467126, 33.750107136900006]","[31.212651187845307, -54.957446892265196, 31.4559298480663]",3.0439905568730525
chr18,48519933,48551223,gene-MEP1B,MEP1B,NC_023659.1,485,486,"[33.8813059026, -55.118856874900004, 33.436897044]",33.8813059026,-55.1188568749,33.436897044,"[33.688941240599995, -55.2538826119, 33.601732764000005]",33.688941240599995,-55.2538826119,33.601732764000005,48535578,33.688941240599995,-55.2538826119,33.601732764000005,51.223,"[33.688941240599995, -55.2538826119, 33.601732764000005]","[31.212651187845307, -54.957446892265196, 31.4559298480663]",3.290039014248434
chr18,48604241,48643834,gene-RNF138,RNF138,NC_023659.1,486,487,"[33.3762515775, -55.438761569700006, 33.8303486693]",33.3762515775,-55.438761569700006,33.8303486693,"[33.256581735, -55.1996871578, 33.5657605282]",33.256581735,-55.1996871578,33.5657605282,48624037,33.256581735,-55.1996871578,33.5657605282,43.834,"[33.256581735, -55.1996871578, 33.5657605282]","[31.212651187845307, -54.957446892265196, 31.4559298480663]",2.9474934990041763
