seqid,start,end,id,name,seqid_old,start_id,end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos,center_of_mass,distance_from_com
chr18,34562361,34565100,gene-LOC103222473,LOC103222473,NC_023659.1,345,346,"[39.3030763943, -21.4173068541, -24.8971718405]",39.3030763943,-21.4173068541,-24.8971718405,"[39.29849213, -21.408920310000003, -24.92198855]",39.29849213,-21.408920310000003,-24.92198855,34563730,39.29849213,-21.408920310000003,-24.92198855,65.10000000000001,"[39.29849213, -21.408920310000003, -24.92198855]","[38.99282258287293, -21.386040939226522, -24.731829834254142]",0.3607182762516614
chr18,34641758,34741608,gene-C18H18orf25,C18H18orf25,NC_023659.1,346,348,"[39.0912878944, -21.1250854202, -25.187649853099998]",39.0912878944,-21.1250854202,-25.1876498531,"[38.7355023744, -20.701911135200003, -25.066776435599998]",38.7355023744,-20.701911135200003,-25.0667764356,34691683,38.7355023744,-20.701911135200003,-25.0667764356,70.804,"[38.7355023744, -20.701911135200003, -25.066776435599998]","[38.99282258287293, -21.386040939226522, -24.731829834254142]",0.8040127512664559
chr18,34783063,34810249,gene-HAUS1,HAUS1,NC_023659.1,347,349,"[39.06388915075, -21.13822743035, -24.4447215275]",39.06388915075,-21.13822743035,-24.4447215275,"[39.061041417249996, -21.15466000805, -24.4852966325]",39.06104141725,-21.15466000805,-24.4852966325,34796656,39.06104141725,-21.15466000805,-24.4852966325,55.1245,"[39.061041417249996, -21.15466000805, -24.4852966325]","[38.99282258287293, -21.386040939226522, -24.731829834254142]",0.3449196489662891
chr18,34815924,34828052,gene-ATP5A1,ATP5A1,NC_023659.1,348,349,"[38.610913608, -20.5745818028, -24.9360819984]",38.610913608,-20.5745818028,-24.9360819984,"[38.674488583999995, -20.666083924400002, -24.8903788432]",38.674488584,-20.6660839244,-24.8903788432,34821988,38.674488584,-20.6660839244,-24.8903788432,28.052,"[38.674488583999995, -20.666083924400002, -24.8903788432]","[38.99282258287293, -21.386040939226522, -24.731829834254142]",0.8030021334181263
chr18,34842905,34937049,gene-PSTPIP2,PSTPIP2,NC_023659.1,348,350,"[38.4604438425, -20.49215564025, -24.98625831925]",38.4604438425,-20.49215564025,-24.98625831925,"[38.3134379865, -20.57491292345, -24.96468522165]",38.3134379865,-20.57491292345,-24.96468522165,34889977,38.3134379865,-20.57491292345,-24.96468522165,68.5245,"[38.3134379865, -20.57491292345, -24.96468522165]","[38.99282258287293, -21.386040939226522, -24.731829834254142]",1.0833806898803608
chr18,34946778,35065449,gene-EPG5,EPG5,NC_023659.1,349,351,"[38.7829354735, -21.1508912466, -24.8939888885]",38.7829354735,-21.1508912466,-24.8939888885,"[38.10125958175, -21.0037036053, -25.590973339250002]",38.10125958175,-21.0037036053,-25.59097333925,35006113,38.10125958175,-21.0037036053,-25.59097333925,82.7245,"[38.10125958175, -21.0037036053, -25.590973339250002]","[38.99282258287293, -21.386040939226522, -24.731829834254142]",1.2958371749806925
chr18,35070459,35087525,gene-SIGLEC15,SIGLEC15,NC_023659.1,350,351,"[37.9950613135, -20.863187454000002, -25.5446803076]",37.9950613135,-20.863187454,-25.5446803076,"[37.9417556625, -20.91960765, -25.68865591]",37.9417556625,-20.91960765,-25.68865591,35078992,37.9417556625,-20.91960765,-25.68865591,87.52499999999999,"[37.9417556625, -20.91960765, -25.68865591]","[38.99282258287293, -21.386040939226522, -24.731829834254142]",1.4959337631152432
chr18,35070882,35121826,gene-LOC103222487,LOC103222487,NC_023659.1,350,352,"[38.299840445899996, -20.6912723138, -24.9197736518]",38.2998404459,-20.6912723138,-24.9197736518,"[38.3607159787, -20.735130003400002, -24.8978626374]",38.3607159787,-20.7351300034,-24.8978626374,35096354,38.3607159787,-20.7351300034,-24.8978626374,60.913,"[38.3607159787, -20.735130003400002, -24.8978626374]","[38.99282258287293, -21.386040939226522, -24.731829834254142]",0.9223940031993179
chr18,35148552,35176121,gene-SLC14A1,SLC14A1,NC_023659.1,351,352,"[38.1704765968, -20.8839339216, -25.3425314768]",38.1704765968,-20.8839339216,-25.3425314768,"[38.3224755214, -20.840259111800002, -25.0862335114]",38.3224755214,-20.8402591118,-25.0862335114,35162336,38.3224755214,-20.8402591118,-25.0862335114,76.12100000000001,"[38.3224755214, -20.840259111800002, -25.0862335114]","[38.99282258287293, -21.386040939226522, -24.731829834254142]",0.9342617151253338
chr18,35156803,35161699,gene-LOC103222484,LOC103222484,NC_023659.1,351,352,"[38.2159676602, -20.870862687400002, -25.2658252302]",38.2159676602,-20.8708626874,-25.2658252302,"[38.2429612666, -20.8631064442, -25.2203090766]",38.2429612666,-20.8631064442,-25.2203090766,35159251,38.2429612666,-20.8631064442,-25.2203090766,61.699000000000005,"[38.2429612666, -20.8631064442, -25.2203090766]","[38.99282258287293, -21.386040939226522, -24.731829834254142]",1.0365155328956743
chr18,35209672,35684142,gene-SLC14A2,SLC14A2,NC_023659.1,352,357,"[38.451339628, -20.82203630464, -24.90490843872]",38.451339628,-20.82203630464,-24.90490843872,"[38.314455033, -21.78384393104, -26.89994091592]",38.314455033,-21.78384393104,-26.89994091592,35446907,38.314455033,-21.78384393104,-26.89994091592,96.8284,"[38.314455033, -21.78384393104, -26.89994091592]","[38.99282258287293, -21.386040939226522, -24.731829834254142]",2.3063250888499316
chr18,35255319,35320697,gene-LOC103222482,LOC103222482,NC_023659.1,352,354,"[38.62115189075, -21.31174926705, -24.8879663191]",38.62115189075,-21.31174926705,-24.8879663191,"[38.81854441725, -21.913681244150002, -24.916006943299998]",38.81854441725,-21.91368124415,-24.9160069433,35288008,38.81854441725,-21.91368124415,-24.9160069433,60.3485,"[38.81854441725, -21.913681244150002, -24.916006943299998]","[38.99282258287293, -21.386040939226522, -24.731829834254142]",0.5854044566700233
chr18,35383405,35395690,gene-LOC103222481,LOC103222481,NC_023659.1,353,354,"[38.9954583375, -22.483684888000003, -24.971112245]",38.9954583375,-22.483684888000003,-24.971112245,"[39.041742075, -22.602230224000003, -24.95549801]",39.041742075,-22.602230224000003,-24.95549801,35389547,39.041742075,-22.602230224000003,-24.95549801,95.69,"[39.041742075, -22.602230224000003, -24.95549801]","[38.99282258287293, -21.386040939226522, -24.731829834254142]",1.2375528053175273
chr18,35819559,36195895,gene-SETBP1,SETBP1,NC_023659.1,358,362,"[37.4865128031, -21.2175231093, -26.53851053765]",37.4865128031,-21.2175231093,-26.53851053765,"[38.5405923055, -21.8583104165, -25.63091982325]",38.5405923055,-21.8583104165,-25.63091982325,36007727,38.5405923055,-21.8583104165,-25.63091982325,98.97375,"[38.5405923055, -21.8583104165, -25.63091982325]","[38.99282258287293, -21.386040939226522, -24.731829834254142]",1.1117164617156374
chr18,36443004,36465522,gene-LOC103222492,LOC103222492,NC_023659.1,364,365,"[37.5757522588, -21.5876220432, -26.5627245524]",37.5757522588,-21.5876220432,-26.5627245524,"[37.5484987234, -21.7432394376, -26.6823649382]",37.5484987234,-21.7432394376,-26.6823649382,36454263,37.5484987234,-21.7432394376,-26.6823649382,65.522,"[37.5484987234, -21.7432394376, -26.6823649382]","[38.99282258287293, -21.386040939226522, -24.731829834254142]",2.4532120515781193
chr18,37595187,37604931,gene-SYT4,SYT4,NC_023659.1,375,377,"[38.33717404475, -23.4872787572, -25.50083553215]",38.33717404475,-23.4872787572,-25.50083553215,"[38.32259945675, -23.5100368436, -25.49941729295]",38.32259945675,-23.5100368436,-25.49941729295,37600059,38.32259945675,-23.5100368436,-25.49941729295,52.4655,"[38.32259945675, -23.5100368436, -25.49941729295]","[38.99282258287293, -21.386040939226522, -24.731829834254142]",2.3557903445197463
chr18,37751946,38132453,gene-RIT2,RIT2,NC_023659.1,377,382,"[38.1072756158, -23.47072201236, -25.55377055312]",38.1072756158,-23.47072201236,-25.55377055312,"[37.5716359119, -21.55626192298, -26.05326970216]",37.5716359119,-21.55626192298,-26.05326970216,37942199,37.5716359119,-21.55626192298,-26.05326970216,86.4906,"[37.5716359119, -21.55626192298, -26.05326970216]","[38.99282258287293, -21.386040939226522, -24.731829834254142]",1.9480631564587871
chr18,38135747,38232547,gene-LOC103222498,LOC103222498,NC_023659.1,381,383,"[36.9049418445, -22.17201837075, -26.0730466495]",36.9049418445,-22.17201837075,-26.0730466495,"[36.7687926445, -22.07737217075, -26.3061894495]",36.7687926445,-22.07737217075,-26.3061894495,38184147,36.7687926445,-22.07737217075,-26.3061894495,66.2735,"[36.7687926445, -22.07737217075, -26.3061894495]","[38.99282258287293, -21.386040939226522, -24.731829834254142]",2.8112019202782195
chr18,38137336,38141630,gene-LOC103222499,LOC103222499,NC_023659.1,381,382,"[37.149863768799996, -21.8371345184, -26.0448170664]",37.1498637688,-21.8371345184,-26.0448170664,"[37.172249679, -21.794599872, -26.051472337]",37.172249679,-21.794599872,-26.051472337,38139483,37.172249679,-21.794599872,-26.051472337,41.63,"[37.172249679, -21.794599872, -26.051472337]","[38.99282258287293, -21.386040939226522, -24.731829834254142]",2.2853582727700896
chr18,38246487,38348901,gene-LOC103222500,LOC103222500,NC_023659.1,382,384,"[37.4420705921, -21.4629956428, -26.04193948995]",37.4420705921,-21.4629956428,-26.04193948995,"[37.3661101283, -22.0062404644, -25.821631613850002]",37.3661101283,-22.0062404644,-25.82163161385,38297694,37.3661101283,-22.0062404644,-25.82163161385,74.45049999999999,"[37.3661101283, -22.0062404644, -25.821631613850002]","[38.99282258287293, -21.386040939226522, -24.731829834254142]",2.0539008690047345
chr18,38557092,38559437,gene-LOC103222503,LOC103222503,NC_023659.1,385,386,"[37.1106864552, -22.0502349888, -26.3789673684]",37.1106864552,-22.0502349888,-26.3789673684,"[37.1056461122, -22.0708859968, -26.3761245249]",37.1056461122,-22.0708859968,-26.3761245249,38558264,37.1056461122,-22.0708859968,-26.3761245249,59.437,"[37.1056461122, -22.0708859968, -26.3761245249]","[38.99282258287293, -21.386040939226522, -24.731829834254142]",2.595024626863978
chr18,38559659,38566275,gene-LOC103222502,LOC103222502,NC_023659.1,385,386,"[37.1051689454, -22.072841017600002, -26.3758553943]",37.1051689454,-22.0728410176,-26.3758553943,"[37.090948515, -22.13110416, -26.3678348175]",37.090948515,-22.13110416,-26.3678348175,38562967,37.090948515,-22.13110416,-26.3678348175,66.27499999999999,"[37.090948515, -22.13110416, -26.3678348175]","[38.99282258287293, -21.386040939226522, -24.731829834254142]",2.6170128922498948
chr18,38713272,38717269,gene-LOC103222501,LOC103222501,NC_023659.1,387,388,"[37.4055995368, -22.9035658168, -25.7843637232]",37.4055995368,-22.9035658168,-25.7843637232,"[37.3818649511, -22.8702983861, -25.7926798814]",37.3818649511,-22.8702983861,-25.7926798814,38715270,37.3818649511,-22.8702983861,-25.7926798814,17.269000000000002,"[37.3818649511, -22.8702983861, -25.7926798814]","[38.99282258287293, -21.386040939226522, -24.731829834254142]",2.433846232303143
chr18,38785476,38914279,gene-PIK3C3,PIK3C3,NC_023659.1,387,390,"[37.543328606799996, -22.387613435600002, -25.6411408608]",37.5433286068,-22.3876134356,-25.6411408608,"[37.6321125147, -21.443672063233336, -25.466930509866668]",37.6321125147,-21.443672063233336,-25.466930509866668,38849877,37.6321125147,-21.443672063233336,-25.466930509866668,71.42633333333333,"[37.6321125147, -21.443672063233336, -25.466930509866668]","[38.99282258287293, -21.386040939226522, -24.731829834254142]",1.5476518469499116
chr18,38813881,38816062,gene-LOC103222504,LOC103222504,NC_023659.1,388,389,"[36.9469596362, -22.1167000079, -25.8561134414]",36.9469596362,-22.1167000079,-25.8561134414,"[36.955814932399996, -22.106483985799997, -25.8390349028]",36.9558149324,-22.1064839858,-25.8390349028,38814971,36.9558149324,-22.1064839858,-25.8390349028,16.062,"[36.955814932399996, -22.106483985799997, -25.8390349028]","[38.99282258287293, -21.386040939226522, -24.731829834254142]",2.4278264796428486
chr18,39153688,39165091,gene-LOC103222508,LOC103222508,NC_023659.1,391,392,"[38.175015729600005, -22.1996279992, -25.2924023928]",38.175015729600005,-22.1996279992,-25.2924023928,"[38.2375520622, -22.2921165919, -25.2501896271]",38.2375520622,-22.2921165919,-25.2501896271,39159389,38.2375520622,-22.2921165919,-25.2501896271,65.091,"[38.2375520622, -22.2921165919, -25.2501896271]","[38.99282258287293, -21.386040939226522, -24.731829834254142]",1.2884500466081057
chr18,40580056,40606529,gene-LOC103222844,LOC103222844,NC_023659.1,405,407,"[37.727112654399996, -23.368028892, -25.3933427096]",37.7271126544,-23.368028892,-25.3933427096,"[37.7416039746, -23.4195056405, -25.4286603389]",37.7416039746,-23.4195056405,-25.4286603389,40593292,37.7416039746,-23.4195056405,-25.4286603389,53.264500000000005,"[37.7416039746, -23.4195056405, -25.4286603389]","[38.99282258287293, -21.386040939226522, -24.731829834254142]",2.487187055534563
chr18,40711330,40778112,gene-LOC103222509,LOC103222509,NC_023659.1,407,408,"[37.764390616, -23.509729462, -25.631666162000002]",37.764390616,-23.509729462,-25.631666162,"[37.5971150624, -22.9702243968, -26.0932232768]",37.5971150624,-22.9702243968,-26.0932232768,40744721,37.5971150624,-22.9702243968,-26.0932232768,78.11200000000001,"[37.5971150624, -22.9702243968, -26.0932232768]","[38.99282258287293, -21.386040939226522, -24.731829834254142]",2.512176111533787
chr18,40837530,40845000,gene-LOC103222510,LOC103222510,NC_023659.1,408,409,"[37.726667384, -23.043391083, -26.02915286]",37.726667384,-23.043391083,-26.02915286,"[37.763366, -23.0931495, -25.98629]",37.763366,-23.0931495,-25.98629,40841265,37.763366,-23.0931495,-25.98629,45.0,"[37.763366, -23.0931495, -25.98629]","[38.99282258287293, -21.386040939226522, -24.731829834254142]",2.449378173104107
chr18,41000575,41031732,gene-LOC103222512,LOC103222512,NC_023659.1,410,411,"[38.6509825025, -23.476332217499998, -25.02305072]",38.6509825025,-23.4763322175,-25.02305072,"[38.6419064684, -23.2244870708, -25.1634316992]",38.6419064684,-23.2244870708,-25.1634316992,41016153,38.6419064684,-23.2244870708,-25.1634316992,31.732,"[38.6419064684, -23.2244870708, -25.1634316992]","[38.99282258287293, -21.386040939226522, -24.731829834254142]",1.9207567435568207
chr18,41011139,41017198,gene-LOC103222511,LOC103222511,NC_023659.1,410,411,"[38.6479052093, -23.390942349099998, -25.0706478784]",38.6479052093,-23.3909423491,-25.0706478784,"[38.6461402226, -23.3419668462, -25.0979473088]",38.6461402226,-23.3419668462,-25.0979473088,41014168,38.6461402226,-23.3419668462,-25.0979473088,17.198,"[38.6461402226, -23.3419668462, -25.0979473088]","[38.99282258287293, -21.386040939226522, -24.731829834254142]",2.0198704952699966
chr18,41071299,41157787,gene-LOC103222513,LOC103222513,NC_023659.1,410,412,"[38.59410010515, -23.4671052146, -24.960864730850002]",38.59410010515,-23.4671052146,-24.96086473085,"[38.52489673195, -23.4502746498, -24.888573736050002]",38.52489673195,-23.4502746498,-24.88857373605,41114543,38.52489673195,-23.4502746498,-24.88857373605,78.8935,"[38.52489673195, -23.4502746498, -24.888573736050002]","[38.99282258287293, -21.386040939226522, -24.731829834254142]",2.1224005429183466
chr18,41349877,41351717,gene-LOC103222514,LOC103222514,NC_023659.1,413,414,"[37.5478414304, -22.6146472433, -25.8148928224]",37.5478414304,-22.6146472433,-25.8148928224,"[37.534805398399996, -22.6032445793, -25.8233774304]",37.5348053984,-22.6032445793,-25.8233774304,41350797,37.5348053984,-22.6032445793,-25.8233774304,51.717,"[37.534805398399996, -22.6032445793, -25.8233774304]","[38.99282258287293, -21.386040939226522, -24.731829834254142]",2.190633462329633
chr18,41654198,41662638,gene-LOC103222515,LOC103222515,NC_023659.1,416,417,"[37.6290197414, -22.7589855912, -25.713934222200002]",37.6290197414,-22.7589855912,-25.7139342222,"[37.647244233399995, -22.8049363272, -25.6386401382]",37.6472442334,-22.8049363272,-25.6386401382,41658418,37.6472442334,-22.8049363272,-25.6386401382,62.638000000000005,"[37.647244233399995, -22.8049363272, -25.6386401382]","[38.99282258287293, -21.386040939226522, -24.731829834254142]",2.1554930164408095
chr18,42828881,43314811,gene-LOC103222518,LOC103222518,NC_023659.1,428,434,"[38.53734360685, -21.592641505299998, -24.62080860445]",38.53734360685,-21.5926415053,-24.62080860445,"[38.48171272068333, -21.509045347633332, -24.184338179616667]",38.48171272068333,-21.50904534763333,-24.184338179616667,43071846,38.48171272068333,-21.50904534763333,-24.184338179616667,85.80183333333333,"[38.48171272068333, -21.509045347633332, -24.184338179616667]","[38.99282258287293, -21.386040939226522, -24.731829834254142]",0.7590194250562112
chr18,43213956,43216358,gene-LOC103222519,LOC103222519,NC_023659.1,432,433,"[37.668738142399995, -21.758421446, -24.97032441]",37.6687381424,-21.758421446,-24.97032441,"[37.6789716232, -21.736451553, -24.966535255]",37.6789716232,-21.736451553,-24.966535255,43215157,37.6789716232,-21.736451553,-24.966535255,16.358,"[37.6789716232, -21.736451553, -24.966535255]","[38.99282258287293, -21.386040939226522, -24.731829834254142]",1.37988353747919
chr18,43314960,43635301,gene-CELF4,CELF4,NC_023659.1,433,437,"[38.017868037999996, -21.018040596, -24.864901577999998]",38.017868038,-21.018040596,-24.864901578,"[37.644166235925, -22.016335271350002, -25.513968503675]",37.644166235925,-22.01633527135,-25.513968503675,43475130,37.644166235925,-22.01633527135,-25.513968503675,83.82525,"[37.644166235925, -22.016335271350002, -25.513968503675]","[38.99282258287293, -21.386040939226522, -24.731829834254142]",1.6816318816772462
chr18,43646581,43649672,gene-LOC103222520,LOC103222520,NC_023659.1,436,437,"[37.4993895313, -21.7326003079, -25.4934782456]",37.4993895313,-21.7326003079,-25.4934782456,"[37.5033994856, -21.760684824800002, -25.5022492672]",37.5033994856,-21.7606848248,-25.5022492672,43648126,37.5033994856,-21.7606848248,-25.5022492672,49.672,"[37.5033994856, -21.760684824800002, -25.5022492672]","[38.99282258287293, -21.386040939226522, -24.731829834254142]",1.7182215533359801
chr18,43653351,44004935,gene-KIAA1328,KIAA1328,NC_023659.1,436,441,"[37.442965593080004, -21.262725220700002, -25.29698857056]",37.44296559308,-21.2627252207,-25.29698857056,"[37.4693625198, -20.9553353295, -24.8731751536]",37.4693625198,-20.9553353295,-24.8731751536,43829143,37.4693625198,-20.9553353295,-24.8731751536,80.987,"[37.4693625198, -20.9553353295, -24.8731751536]","[38.99282258287293, -21.386040939226522, -24.731829834254142]",1.5894704732485783
chr18,44004591,44046612,gene-TPGS2,TPGS2,NC_023659.1,440,441,"[36.969086315300004, -21.670259039599998, -24.8958163056]",36.9690863153,-21.6702590396,-24.8958163056,"[37.1925665996, -21.318778587199997, -24.8353732992]",37.1925665996,-21.3187785872,-24.8353732992,44025601,37.1925665996,-21.3187785872,-24.8353732992,46.612,"[37.1925665996, -21.318778587199997, -24.8353732992]","[38.99282258287293, -21.386040939226522, -24.731829834254142]",1.804485266895557
chr18,44053360,44540820,gene-FHOD3,FHOD3,NC_023659.1,440,446,"[36.942233226666666, -21.557180742666667, -24.907587026666665]",36.942233226666666,-21.557180742666667,-24.907587026666665,"[36.91997255333334, -20.173371170333333, -24.954789403333333]",36.91997255333334,-20.173371170333333,-24.954789403333333,44297090,36.91997255333334,-20.173371170333333,-24.954789403333333,90.13666666666668,"[36.91997255333334, -20.173371170333333, -24.954789403333333]","[38.99282258287293, -21.386040939226522, -24.731829834254142]",2.411842901764901
chr18,44073166,44075795,gene-LOC103222525,LOC103222525,NC_023659.1,440,441,"[37.3337887378, -21.0966703096, -24.797178025599997]",37.3337887378,-21.0966703096,-24.7971780256,"[37.3477705485, -21.074680301999997, -24.793396471999998]",37.3477705485,-21.074680302,-24.793396472,44074480,37.3477705485,-21.074680302,-24.793396472,75.795,"[37.3477705485, -21.074680301999997, -24.793396471999998]","[38.99282258287293, -21.386040939226522, -24.731829834254142]",1.6753901316087412
chr18,44131293,44149038,gene-LOC103222524,LOC103222524,NC_023659.1,441,442,"[37.336182188, -21.057074009599997, -24.945580709399998]",37.336182188,-21.0570740096,-24.9455807094,"[37.256613608, -21.161897273599998, -25.0516212804]",37.256613608,-21.1618972736,-25.0516212804,44140165,37.256613608,-21.1618972736,-25.0516212804,49.038,"[37.256613608, -21.161897273599998, -25.0516212804]","[38.99282258287293, -21.386040939226522, -24.731829834254142]",1.7795866251177166
chr18,44570277,44627641,gene-MOCOS,MOCOS,NC_023659.1,445,447,"[37.5804406041, -20.549446464349998, -24.350314948999998]",37.5804406041,-20.54944646435,-24.350314949,"[37.636272985299996, -20.54695399855, -24.415537817]",37.6362729853,-20.54695399855,-24.415537817,44598959,37.6362729853,-20.54695399855,-24.415537817,63.8205,"[37.636272985299996, -20.54695399855, -24.415537817]","[38.99282258287293, -21.386040939226522, -24.731829834254142]",1.6261409363483466
chr18,44640636,44680972,gene-ELP2,ELP2,NC_023659.1,446,447,"[37.2380627748, -20.2241704784, -24.7724931644]",37.2380627748,-20.2241704784,-24.7724931644,"[37.5564872596, -20.4413556368, -24.5858544588]",37.5564872596,-20.4413556368,-24.5858544588,44660804,37.5564872596,-20.4413556368,-24.5858544588,80.972,"[37.5564872596, -20.4413556368, -24.5858544588]","[38.99282258287293, -21.386040939226522, -24.731829834254142]",1.7253400510453678
chr18,44681718,44702741,gene-SLC39A6,SLC39A6,NC_023659.1,446,448,"[36.9212823538, -20.3890319241, -24.973709285199998]",36.9212823538,-20.3890319241,-24.9737092852,"[36.922314583100004, -20.487733857949998, -24.9771023974]",36.9223145831,-20.48773385795,-24.9771023974,44692229,36.9223145831,-20.48773385795,-24.9771023974,51.3705,"[36.922314583100004, -20.487733857949998, -24.9771023974]","[38.99282258287293, -21.386040939226522, -24.731829834254142]",2.2702681823140143
chr18,44735013,44808023,gene-RPRD1A,RPRD1A,NC_023659.1,447,449,"[37.72778307795, -20.60204537225, -24.536207006450002]",37.72778307795,-20.60204537225,-24.53620700645,"[37.771746049449995, -20.72347925475, -24.61627342295]",37.77174604945,-20.72347925475,-24.61627342295,44771518,37.77174604945,-20.72347925475,-24.61627342295,54.0115,"[37.771746049449995, -20.72347925475, -24.61627342295]","[38.99282258287293, -21.386040939226522, -24.731829834254142]",1.3940477647505616
chr18,44823095,44829830,gene-C18H18orf21,C18H18orf21,NC_023659.1,448,449,"[37.134954238, -20.928678495, -24.929136322999998]",37.134954238,-20.928678495,-24.929136323,"[37.195571932, -20.92410543, -24.910570621999998]",37.195571932,-20.92410543,-24.910570622,44826462,37.195571932,-20.92410543,-24.910570622,29.83,"[37.195571932, -20.92410543, -24.910570621999998]","[38.99282258287293, -21.386040939226522, -24.731829834254142]",1.8642538952491299
chr18,45080786,45156776,gene-GALNT1,GALNT1,NC_023659.1,450,452,"[37.9640405859, -21.329516982, -24.3553807595]",37.9640405859,-21.329516982,-24.3553807595,"[37.9745386044, -20.963777112, -24.495639302]",37.9745386044,-20.963777112,-24.495639302,45118781,37.9745386044,-20.963777112,-24.495639302,78.388,"[37.9745386044, -20.963777112, -24.495639302]","[38.99282258287293, -21.386040939226522, -24.731829834254142]",1.12738412625207
chr18,45095327,45096845,gene-LOC103222534,LOC103222534,NC_023659.1,450,451,"[37.628415490100004, -21.3868784883, -25.1202176125]",37.6284154901,-21.3868784883,-25.1202176125,"[37.6232486735, -21.3816002505, -25.1347714375]",37.6232486735,-21.3816002505,-25.1347714375,45096086,37.6232486735,-21.3816002505,-25.1347714375,96.845,"[37.6232486735, -21.3816002505, -25.1347714375]","[38.99282258287293, -21.386040939226522, -24.731829834254142]",1.4276254230636838
chr18,45282846,45311885,gene-INO80C,INO80C,NC_023659.1,452,454,"[37.576809726600004, -20.682959788999998, -24.943595908600003]",37.5768097266,-20.682959789,-24.943595908600003,"[37.4353055835, -20.6574490275, -25.0726481285]",37.4353055835,-20.6574490275,-25.0726481285,45297365,37.4353055835,-20.6574490275,-25.0726481285,55.9425,"[37.4353055835, -20.6574490275, -25.0726481285]","[38.99282258287293, -21.386040939226522, -24.731829834254142]",1.7529582102439336
chr18,45339790,45368099,gene-LOC103222538,LOC103222538,NC_023659.1,453,454,"[37.049654502, -20.877188392, -24.99448158]",37.049654502,-20.877188392,-24.99448158,"[37.0290965062, -20.737477815200002, -25.215348398]",37.0290965062,-20.7374778152,-25.215348398,45353944,37.0290965062,-20.7374778152,-25.215348398,68.099,"[37.0290965062, -20.737477815200002, -25.215348398]","[38.99282258287293, -21.386040939226522, -24.731829834254142]",2.123827778220063
chr18,45398167,45405683,gene-ZNF396,ZNF396,NC_023659.1,453,455,"[37.2305517828, -20.819469445550002, -24.647570959499998]",37.2305517828,-20.81946944555,-24.6475709595,"[37.2421895572, -20.800015406950003, -24.6447787655]",37.2421895572,-20.800015406950003,-24.6447787655,45401925,37.2421895572,-20.800015406950003,-24.6447787655,52.8415,"[37.2421895572, -20.800015406950003, -24.6447787655]","[38.99282258287293, -21.386040939226522, -24.731829834254142]",1.8481666060255453
chr18,45416950,45417563,gene-LOC103222540,LOC103222540,NC_023659.1,454,455,"[37.07072985, -20.575946575, -25.31940225]",37.07072985,-20.575946575,-25.31940225,"[37.073073349, -20.5757985355, -25.314164165]",37.073073349,-20.5757985355,-25.314164165,45417256,37.073073349,-20.5757985355,-25.314164165,17.563000000000002,"[37.073073349, -20.5757985355, -25.314164165]","[38.99282258287293, -21.386040939226522, -24.731829834254142]",2.1635718491692115
chr18,45418556,45430743,gene-ZNF24,ZNF24,NC_023659.1,454,455,"[37.076869588, -20.575558726, -25.30567898]",37.076869588,-20.575558726,-25.30567898,"[37.123460489, -20.5726155655, -25.201541065]",37.123460489,-20.5726155655,-25.201541065,45424649,37.123460489,-20.5726155655,-25.201541065,30.743,"[37.123460489, -20.5726155655, -25.201541065]","[38.99282258287293, -21.386040939226522, -24.731829834254142]",2.092081288315514
chr18,45456463,45526907,gene-ZNF397,ZNF397,NC_023659.1,454,456,"[36.92065675425, -20.6977822939, -25.36438236135]",36.92065675425,-20.6977822939,-25.36438236135,"[36.81426870325, -20.8446791671, -25.23979862515]",36.81426870325,-20.8446791671,-25.23979862515,45491685,36.81426870325,-20.8446791671,-25.23979862515,63.4535,"[36.81426870325, -20.8446791671, -25.23979862515]","[38.99282258287293, -21.386040939226522, -24.731829834254142]",2.3015650908163114
chr18,45475194,45615750,gene-ZSCAN30,ZSCAN30,NC_023659.1,454,457,"[37.118081851, -20.550904831466667, -25.365430071066665]",37.118081851,-20.550904831466667,-25.365430071066665,"[37.327721125000004, -20.496444066666665, -25.180730116666666]",37.327721125,-20.496444066666665,-25.180730116666663,45545472,37.327721125,-20.496444066666665,-25.180730116666663,71.91666666666666,"[37.327721125000004, -20.496444066666665, -25.180730116666666]","[38.99282258287293, -21.386040939226522, -24.731829834254142]",1.940478529700567
chr18,45492723,45492951,gene-LOC103222545,LOC103222545,NC_023659.1,454,455,"[37.360410029, -20.557647395500002, -24.671921965]",37.360410029,-20.5576473955,-24.671921965,"[37.361281673, -20.5575923335, -24.669973705]",37.361281673,-20.5575923335,-24.669973705,45492837,37.361281673,-20.5575923335,-24.669973705,92.951,"[37.361281673, -20.5575923335, -24.669973705]","[38.99282258287293, -21.386040939226522, -24.731829834254142]",1.8308683769308804
chr18,45615849,45775688,gene-MAPRE2,MAPRE2,NC_023659.1,456,458,"[36.682121700349995, -20.9663576947, -25.11355636655]",36.68212170035,-20.9663576947,-25.11355636655,"[36.4626867292, -20.656317986399998, -25.1440776236]",36.4626867292,-20.6563179864,-25.1440776236,45695768,36.4626867292,-20.6563179864,-25.1440776236,87.844,"[36.4626867292, -20.656317986399998, -25.1440776236]","[38.99282258287293, -21.386040939226522, -24.731829834254142]",2.6653388650870755
