seqid,start,end,id,name,seqid_old,start_id,end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos,center_of_mass,distance_from_com
chr18,43314960,43635301,gene-CELF4,CELF4,NC_023659.1,433,437,"[25.931269706, 54.219399726, 30.213904528]",25.931269706,54.219399726,30.213904528,"[27.091857140475, 53.748090021225, 29.713147476800003]",27.091857140475,53.748090021225,29.713147476800003,43475130,27.091857140475,53.748090021225,29.713147476800003,83.82525,"[27.091857140475, 53.748090021225, 29.713147476800003]","[26.751178853591163, 53.03686082872928, 29.8662698480663]",0.8033399778390439
chr18,43646581,43649672,gene-LOC103222520,LOC103222520,NC_023659.1,436,437,"[26.6328493286, 53.7262336032, 29.7385329015]",26.6328493286,53.7262336032,29.7385329015,"[26.6729723632, 53.7219902784, 29.731211868]",26.6729723632,53.7219902784,29.731211868,43648126,26.6729723632,53.7219902784,29.731211868,49.672,"[26.6729723632, 53.7219902784, 29.731211868]","[26.751178853591163, 53.03686082872928, 29.8662698480663]",0.7026800665487769
chr18,43653351,44004935,gene-KIAA1328,KIAA1328,NC_023659.1,436,441,"[26.19139750794, 53.85375518564, 29.79654507642]",26.19139750794,53.85375518564,29.79654507642,"[27.2668718689, 54.272716743400004, 29.4517888377]",27.2668718689,54.2727167434,29.4517888377,43829143,27.2668718689,54.2727167434,29.4517888377,80.987,"[27.2668718689, 54.272716743400004, 29.4517888377]","[26.751178853591163, 53.03686082872928, 29.8662698480663]",1.4018108416684456
chr18,44004591,44046612,gene-TPGS2,TPGS2,NC_023659.1,440,441,"[26.814987262200003, 53.9177517098, 29.1078733116]",26.814987262200003,53.9177517098,29.1078733116,"[27.1420871304, 54.1239823736, 29.2182876912]",27.1420871304,54.1239823736,29.2182876912,44025601,27.1420871304,54.1239823736,29.2182876912,46.612,"[27.1420871304, 54.1239823736, 29.2182876912]","[26.751178853591163, 53.03686082872928, 29.8662698480663]",1.3245842403625574
chr18,44053360,44540820,gene-FHOD3,FHOD3,NC_023659.1,440,446,"[26.744239614666668, 53.91857656133334, 28.999938088]",26.744239614666668,53.91857656133334,28.999938088,"[26.424408984333333, 54.13194592766667, 28.124118706]",26.424408984333333,54.13194592766667,28.124118706,44297090,26.424408984333333,54.13194592766667,28.124118706,90.13666666666668,"[26.424408984333333, 54.13194592766667, 28.124118706]","[26.751178853591163, 53.03686082872928, 29.8662698480663]",2.083525983320678
chr18,44073166,44075795,gene-LOC103222525,LOC103222525,NC_023659.1,440,441,"[27.348788777200003, 54.254304094800005, 29.2880609816]",27.348788777200003,54.254304094800005,29.2880609816,"[27.369253439, 54.267206701, 29.294968942]",27.369253439,54.267206701,29.294968942,44074480,27.369253439,54.267206701,29.294968942,75.795,"[27.369253439, 54.267206701, 29.294968942]","[26.751178853591163, 53.03686082872928, 29.8662698480663]",1.4906883925938625
chr18,44131293,44149038,gene-LOC103222524,LOC103222524,NC_023659.1,441,442,"[27.394386255300002, 54.139408030700004, 29.1928234962]",27.3943862553,54.1394080307,29.1928234962,"[27.3017946198, 53.9995756562, 29.0988353292]",27.3017946198,53.9995756562,29.0988353292,44140165,27.3017946198,53.9995756562,29.0988353292,49.038,"[27.3017946198, 53.9995756562, 29.0988353292]","[26.751178853591163, 53.03686082872928, 29.8662698480663]",1.3486857683601723
chr18,44570277,44627641,gene-MOCOS,MOCOS,NC_023659.1,445,447,"[27.23856475585, 54.169662058, 28.3331977683]",27.23856475585,54.169662058,28.3331977683,"[27.26988836805, 54.304696914, 28.3072635039]",27.26988836805,54.304696914,28.3072635039,44598959,27.26988836805,54.304696914,28.3072635039,63.8205,"[27.26988836805, 54.304696914, 28.3072635039]","[26.751178853591163, 53.03686082872928, 29.8662698480663]",2.0753237532142945
chr18,44640636,44680972,gene-ELP2,ELP2,NC_023659.1,446,447,"[26.7609834952, 54.2867392648, 28.122126993600002]",26.7609834952,54.2867392648,28.1221269936,"[27.1336155304, 54.4146769896, 28.2256937072]",27.1336155304,54.4146769896,28.2256937072,44660804,27.1336155304,54.4146769896,28.2256937072,80.972,"[27.1336155304, 54.4146769896, 28.2256937072]","[26.751178853591163, 53.03686082872928, 29.8662698480663]",2.1762640600131355
chr18,44681718,44702741,gene-SLC39A6,SLC39A6,NC_023659.1,446,448,"[26.7745495082, 54.3178701876, 28.521479322500003]",26.7745495082,54.3178701876,28.521479322500003,"[26.8746168859, 54.359037426200004, 28.65105983875]",26.8746168859,54.3590374262,28.65105983875,44692229,26.8746168859,54.3590374262,28.65105983875,51.3705,"[26.8746168859, 54.359037426200004, 28.65105983875]","[26.751178853591163, 53.03686082872928, 29.8662698480663]",1.8000342411915533
chr18,44735013,44808023,gene-RPRD1A,RPRD1A,NC_023659.1,447,449,"[27.16774265395, 54.32518661455, 28.5112448826]",27.16774265395,54.32518661455,28.5112448826,"[26.872355145449998, 54.01272936805, 29.0048070846]",26.87235514545,54.01272936805,29.0048070846,44771518,26.87235514545,54.01272936805,29.0048070846,54.0115,"[26.872355145449998, 54.01272936805, 29.0048070846]","[26.751178853591163, 53.03686082872928, 29.8662698480663]",1.3073336194650582
chr18,44823095,44829830,gene-C18H18orf21,C18H18orf21,NC_023659.1,448,449,"[27.1441786365, 54.3346164295, 29.3373887475]",27.1441786365,54.3346164295,29.3373887475,"[27.087784461, 54.271954663, 29.362715715]",27.087784461,54.271954663,29.362715715,44826462,27.087784461,54.271954663,29.362715715,29.83,"[27.087784461, 54.271954663, 29.362715715]","[26.751178853591163, 53.03686082872928, 29.8662698480663]",1.375618725999604
chr18,45080786,45156776,gene-GALNT1,GALNT1,NC_023659.1,450,452,"[26.7634453203, 54.446396322, 29.5846432829]",26.7634453203,54.446396322,29.5846432829,"[27.2276340348, 54.475044552, 28.9921226564]",27.2276340348,54.475044552,28.9921226564,45118781,27.2276340348,54.475044552,28.9921226564,78.388,"[27.2276340348, 54.475044552, 28.9921226564]","[26.751178853591163, 53.03686082872928, 29.8662698480663]",1.7491470133409746
chr18,45095327,45096845,gene-LOC103222534,LOC103222534,NC_023659.1,450,451,"[26.9673913974, 54.2207484348, 29.490370313699998]",26.9673913974,54.2207484348,29.4903703137,"[26.978497389, 54.217640177999996, 29.4788382195]",26.978497389,54.217640178,29.4788382195,45096086,26.978497389,54.217640178,29.4788382195,96.845,"[26.978497389, 54.217640177999996, 29.4788382195]","[26.751178853591163, 53.03686082872928, 29.8662698480663]",1.2633356066454104
chr18,45282846,45311885,gene-INO80C,INO80C,NC_023659.1,452,454,"[27.5334326686, 54.4712788411, 28.8874274647]",27.5334326686,54.4712788411,28.8874274647,"[27.5480712285, 54.46424704725, 28.96886588825]",27.5480712285,54.46424704725,28.96886588825,45297365,27.5480712285,54.46424704725,28.96886588825,55.9425,"[27.5480712285, 54.46424704725, 28.96886588825]","[26.751178853591163, 53.03686082872928, 29.8662698480663]",1.8648867904258124
chr18,45339790,45368099,gene-LOC103222538,LOC103222538,NC_023659.1,453,454,"[27.110442719, 54.695250109999996, 29.128235967000002]",27.110442719,54.69525011,29.128235967,"[27.3370874039, 54.576607091, 29.1694906727]",27.3370874039,54.576607091,29.1694906727,45353944,27.3370874039,54.576607091,29.1694906727,68.099,"[27.3370874039, 54.576607091, 29.1694906727]","[26.751178853591163, 53.03686082872928, 29.8662698480663]",1.788744979231469
chr18,45398167,45405683,gene-ZNF396,ZNF396,NC_023659.1,453,455,"[26.7968374335, 54.777890697699995, 28.88719308675]",26.7968374335,54.7778906977,28.88719308675,"[26.7972169915, 54.7714502373, 28.87317762575]",26.7972169915,54.7714502373,28.87317762575,45401925,26.7972169915,54.7714502373,28.87317762575,52.8415,"[26.7972169915, 54.7714502373, 28.87317762575]","[26.751178853591163, 53.03686082872928, 29.8662698480663]",1.9992878953499817
chr18,45416950,45417563,gene-LOC103222540,LOC103222540,NC_023659.1,454,455,"[27.458498555000002, 54.484898539999996, 29.128063739999998]",27.458498555,54.48489854,29.12806374,"[27.4536527287, 54.4864170636, 29.1248842316]",27.4536527287,54.4864170636,29.1248842316,45417256,27.4536527287,54.4864170636,29.1248842316,17.563000000000002,"[27.4536527287, 54.4864170636, 29.1248842316]","[26.751178853591163, 53.03686082872928, 29.8662698480663]",1.7732274122531821
chr18,45418556,45430743,gene-ZNF24,ZNF24,NC_023659.1,454,455,"[27.445802964400002, 54.488876923199996, 29.119733739199997]",27.4458029644,54.4888769232,29.1197337392,"[27.3494635107, 54.5190665596, 29.056522207599997]",27.3494635107,54.5190665596,29.0565222076,45424649,27.3494635107,54.5190665596,29.0565222076,30.743,"[27.3494635107, 54.5190665596, 29.056522207599997]","[26.751178853591163, 53.03686082872928, 29.8662698480663]",1.791806239747641
chr18,45456463,45526907,gene-ZNF397,ZNF397,NC_023659.1,454,456,"[27.64599716195, 54.42861639155, 29.199151202849997]",27.64599716195,54.42861639155,29.19915120285,"[27.71275341855, 54.410783492949996, 29.17815536865]",27.71275341855,54.41078349295,29.17815536865,45491685,27.71275341855,54.41078349295,29.17815536865,63.4535,"[27.71275341855, 54.410783492949996, 29.17815536865]","[26.751178853591163, 53.03686082872928, 29.8662698480663]",1.8126750034182872
chr18,45475194,45615750,gene-ZSCAN30,ZSCAN30,NC_023659.1,454,457,"[27.434617690533333, 54.58776622806666, 29.218133054866666]",27.434617690533333,54.58776622806666,29.218133054866662,"[27.139515683333336, 54.858537991666665, 29.222157641666666]",27.139515683333336,54.858537991666665,29.222157641666666,45545472,27.139515683333336,54.858537991666665,29.222157641666666,71.91666666666666,"[27.139515683333336, 54.858537991666665, 29.222157641666666]","[26.751178853591163, 53.03686082872928, 29.8662698480663]",1.9708357906570502
chr18,45492723,45492951,gene-LOC103222545,LOC103222545,NC_023659.1,454,455,"[26.8595054127, 54.6726034156, 28.7350443436]",26.8595054127,54.6726034156,28.7350443436,"[26.8577030499, 54.6731682172, 28.7338617532]",26.8577030499,54.6731682172,28.7338617532,45492837,26.8577030499,54.6731682172,28.7338617532,92.951,"[26.8577030499, 54.6731682172, 28.7338617532]","[26.751178853591163, 53.03686082872928, 29.8662698480663]",1.9927863325710138
chr18,45615849,45775688,gene-MAPRE2,MAPRE2,NC_023659.1,456,458,"[27.77207871475, 54.4357902597, 29.10506757945]",27.77207871475,54.4357902597,29.10506757945,"[27.671819701999997, 54.8745962664, 28.5876767284]",27.671819702,54.8745962664,28.5876767284,45695768,27.671819702,54.8745962664,28.5876767284,87.844,"[27.671819701999997, 54.8745962664, 28.5876767284]","[26.751178853591163, 53.03686082872928, 29.8662698480663]",2.4206716994024013
chr18,45626541,45627678,gene-LOC103222542,LOC103222542,NC_023659.1,456,457,"[27.5645457001, 54.5591061096, 29.174470962]",27.5645457001,54.5591061096,29.174470962,"[27.5552292358, 54.5662528368, 29.175246396]",27.5552292358,54.5662528368,29.175246396,45627109,27.5552292358,54.5662528368,29.175246396,27.678000000000004,"[27.5552292358, 54.5662528368, 29.175246396]","[26.751178853591163, 53.03686082872928, 29.8662698480663]",1.8609272803595458
chr18,45788572,45805573,gene-LOC103222547,LOC103222547,NC_023659.1,457,459,"[27.3263996326, 55.266051582, 29.2310933278]",27.3263996326,55.266051582,29.2310933278,"[27.396223589650003, 55.3131188505, 29.23234545145]",27.396223589650003,55.3131188505,29.23234545145,45797072,27.396223589650003,55.3131188505,29.23234545145,52.7865,"[27.396223589650003, 55.3131188505, 29.23234545145]","[26.751178853591163, 53.03686082872928, 29.8662698480663]",2.4493455113189087
chr18,45837205,45845762,gene-LOC103222548,LOC103222548,NC_023659.1,458,459,"[27.7039952135, 55.176922059999995, 28.780695556]",27.7039952135,55.17692206,28.780695556,"[27.7149028214, 55.231104984, 28.843189038400002]",27.7149028214,55.231104984,28.8431890384,45841483,27.7149028214,55.231104984,28.8431890384,45.762,"[27.7149028214, 55.231104984, 28.843189038400002]","[26.751178853591163, 53.03686082872928, 29.8662698480663]",2.6057946277817736
chr18,45855444,46253842,gene-DTNA,DTNA,NC_023659.1,458,463,"[27.656584415439998, 54.93100634728, 28.504420285440002]",27.65658441544,54.93100634728,28.50442028544,"[27.65668799892, 54.856752928039995, 28.471656033920002]",27.65668799892,54.85675292804,28.47165603392,46054643,27.65668799892,54.85675292804,28.47165603392,90.7684,"[27.65668799892, 54.856752928039995, 28.471656033920002]","[26.751178853591163, 53.03686082872928, 29.8662698480663]",2.4651372692033595
chr18,46519566,46901694,gene-NOL4,NOL4,NC_023659.1,465,470,"[28.09403896548, 55.587995619800004, 28.83430366276]",28.09403896548,55.5879956198,28.83430366276,"[28.41685305732, 55.253748258200005, 28.77578458084]",28.41685305732,55.253748258200005,28.77578458084,46710630,28.41685305732,55.253748258200005,28.77578458084,80.33879999999999,"[28.41685305732, 55.253748258200005, 28.77578458084]","[26.751178853591163, 53.03686082872928, 29.8662698480663]",2.979633961739365
chr18,46580463,46583107,gene-LOC103222553,LOC103222553,NC_023659.1,465,466,"[28.3073525595, 55.3511124479, 29.651987875]",28.3073525595,55.3511124479,29.651987875,"[28.3149051455, 55.3427661331, 29.678758374999997]",28.3149051455,55.3427661331,29.678758375,46581785,28.3149051455,55.3427661331,29.678758375,83.107,"[28.3149051455, 55.3427661331, 29.678758374999997]","[26.751178853591163, 53.03686082872928, 29.8662698480663]",2.7924182604444243
chr18,46714115,46716755,gene-LOC103222552,LOC103222552,NC_023659.1,467,468,"[28.136876792000002, 56.233957732, 29.582283995]",28.136876792,56.233957732,29.582283995,"[28.141366904, 56.208763684, 29.573606315]",28.141366904,56.208763684,29.573606315,46715435,28.141366904,56.208763684,29.573606315,16.755,"[28.141366904, 56.208763684, 29.573606315]","[26.751178853591163, 53.03686082872928, 29.8662698480663]",3.4755204620834697
chr18,46981122,46989365,gene-LOC103222555,LOC103222555,NC_023659.1,469,470,"[28.3593079828, 55.072171247, 28.696629751]",28.3593079828,55.072171247,28.696629751,"[28.420696901, 55.113909677500004, 28.724618857499998]",28.420696901,55.1139096775,28.7246188575,46985243,28.420696901,55.1139096775,28.7246188575,89.36500000000001,"[28.420696901, 55.113909677500004, 28.724618857499998]","[26.751178853591163, 53.03686082872928, 29.8662698480663]",2.8991014840920304
chr18,46988038,47160193,gene-ASXL3,ASXL3,NC_023659.1,469,472,"[27.6632307204, 55.061234577, 28.883714044399998]",27.6632307204,55.061234577,28.8837140444,"[27.4834664694, 55.8430765095, 29.788181983399998]",27.4834664694,55.8430765095,29.7881819834,47074115,27.4834664694,55.8430765095,29.7881819834,86.73100000000001,"[27.4834664694, 55.8430765095, 29.788181983399998]","[26.751178853591163, 53.03686082872928, 29.8662698480663]",2.901239272083329
chr18,47296216,47805502,gene-CCDC178,CCDC178,NC_023659.1,472,479,"[27.534747065485714, 55.94388388628571, 29.80691128502857]",27.534747065485718,55.94388388628571,29.80691128502857,"[28.02620077997143, 55.52055808757143, 28.799048842057143]",28.02620077997143,55.52055808757143,28.799048842057143,47550859,28.02620077997143,55.52055808757143,28.799048842057143,86.50028571428572,"[28.02620077997143, 55.52055808757143, 28.799048842057143]","[26.751178853591163, 53.03686082872928, 29.8662698480663]",2.9888783284030884
chr18,47365102,47365740,gene-LOC103222556,LOC103222556,NC_023659.1,473,474,"[28.187343258, 55.1518721626, 30.273232442399998]",28.187343258,55.1518721626,30.2732324424,"[28.18745746, 55.149011562, 30.279077288]",28.18745746,55.149011562,30.279077288,47365421,28.18745746,55.149011562,30.279077288,65.74,"[28.18745746, 55.149011562, 30.279077288]","[26.751178853591163, 53.03686082872928, 29.8662698480663]",2.587370661066627
chr18,47945678,47952572,gene-LOC103222558,LOC103222558,NC_023659.1,479,480,"[27.7047897616, 55.5744122508, 28.551932319800002]",27.7047897616,55.5744122508,28.5519323198,"[27.6425176384, 55.5943951992, 28.5428605052]",27.6425176384,55.5943951992,28.5428605052,47949125,27.6425176384,55.5943951992,28.5428605052,52.572,"[27.6425176384, 55.5943951992, 28.5428605052]","[26.751178853591163, 53.03686082872928, 29.8662698480663]",3.0144450856217904
chr18,47964592,48065840,gene-KLHL14,KLHL14,NC_023659.1,479,481,"[28.0879489664, 55.3339088288, 28.6488671288]",28.0879489664,55.3339088288,28.6488671288,"[28.041800128000002, 55.164460176, 28.706593676]",28.041800128,55.164460176,28.706593676,48015216,28.041800128,55.164460176,28.706593676,82.92,"[28.041800128000002, 55.164460176, 28.706593676]","[26.751178853591163, 53.03686082872928, 29.8662698480663]",2.745401806752851
chr18,47998910,48192805,gene-LOC103222563,LOC103222563,NC_023659.1,479,482,"[28.262487673000003, 55.331375868, 28.954146611]",28.262487673000003,55.331375868,28.954146611,"[28.546925174833333, 55.11449784733333, 29.624784173833334]",28.546925174833333,55.11449784733333,29.624784173833334,48095857,28.546925174833333,55.11449784733333,29.624784173833334,97.60166666666666,"[28.546925174833333, 55.11449784733333, 29.624784173833334]","[26.751178853591163, 53.03686082872928, 29.8662698480663]",2.756736433210195
chr18,48192929,48194153,gene-LOC103222562,LOC103222562,NC_023659.1,481,482,"[28.5199153125, 55.1065093964, 29.584362244]",28.5199153125,55.1065093964,29.584362244,"[28.5264178125, 55.1064991148, 29.595667108]",28.5264178125,55.1064991148,29.595667108,48193541,28.5264178125,55.1064991148,29.595667108,94.153,"[28.5264178125, 55.1064991148, 29.595667108]","[26.751178853591163, 53.03686082872928, 29.8662698480663]",2.7400915749895782
chr18,48287589,48483135,gene-GAREM,GAREM,NC_023659.1,482,485,"[28.154459653933333, 55.3826969471, 29.573140571066666]",28.154459653933333,55.3826969471,29.573140571066663,"[27.25470036233333, 55.9994294765, 29.40228551266667]",27.25470036233333,55.9994294765,29.40228551266667,48385362,27.25470036233333,55.9994294765,29.40228551266667,94.37833333333332,"[27.25470036233333, 55.9994294765, 29.40228551266667]","[26.751178853591163, 53.03686082872928, 29.8662698480663]",3.0406624880141226
chr18,48395969,48396473,gene-LOC103222559,LOC103222559,NC_023659.1,483,484,"[27.3541499771, 55.351791057199996, 28.256793875899998]",27.3541499771,55.3517910572,28.2567938759,"[27.3516531107, 55.352989972399996, 28.252757390299998]",27.3516531107,55.3529899724,28.2527573903,48396221,27.3516531107,55.3529899724,28.2527573903,96.473,"[27.3516531107, 55.352989972399996, 28.252757390299998]","[26.751178853591163, 53.03686082872928, 29.8662698480663]",2.8859047099615567
chr18,48519933,48551223,gene-MEP1B,MEP1B,NC_023659.1,485,486,"[27.2574818158, 55.956774162799995, 29.571485744100002]",27.2574818158,55.9567741628,29.5714857441,"[27.383661869799997, 55.8063193268, 29.8602204771]",27.3836618698,55.8063193268,29.8602204771,48535578,27.3836618698,55.8063193268,29.8602204771,51.223,"[27.383661869799997, 55.8063193268, 29.8602204771]","[26.751178853591163, 53.03686082872928, 29.8662698480663]",2.8407695670747097
chr18,48604241,48643834,gene-RNF138,RNF138,NC_023659.1,486,487,"[27.543683407899998, 55.5614298395, 30.293237676100002]",27.5436834079,55.5614298395,30.2932376761,"[27.2012791846, 55.464803122999996, 30.133761031400002]",27.2012791846,55.464803123,30.1337610314,48624037,27.2012791846,55.464803123,30.1337610314,43.834,"[27.2012791846, 55.464803122999996, 30.133761031400002]","[26.751178853591163, 53.03686082872928, 29.8662698480663]",2.483756353880966
chr18,48635316,48636808,gene-LOC103222567,LOC103222567,NC_023659.1,486,487,"[27.274943700399998, 55.485591301999996, 30.1680706836]",27.2749437004,55.485591302,30.1680706836,"[27.2620407352, 55.481950076, 30.162061056800002]",27.2620407352,55.481950076,30.1620610568,48636062,27.2620407352,55.481950076,30.1620610568,36.808,"[27.2620407352, 55.481950076, 30.162061056800002]","[26.751178853591163, 53.03686082872928, 29.8662698480663]",2.515339684488745
chr18,48665694,48712371,gene-RNF125,RNF125,NC_023659.1,486,488,"[27.1462606174, 55.3768921796, 29.941714250700002]",27.1462606174,55.3768921796,29.9417142507,"[26.8378236691, 55.238420191399996, 29.67981193755]",26.8378236691,55.2384201914,29.67981193755,48689032,26.8378236691,55.2384201914,29.67981193755,56.1855,"[26.8378236691, 55.238420191399996, 29.67981193755]","[26.751178853591163, 53.03686082872928, 29.8662698480663]",2.2111394130202977
chr18,48788760,48900322,gene-TRAPPC8,TRAPPC8,NC_023659.1,487,490,"[26.979199745333332, 55.36607136133333, 29.722823398666666]",26.97919974533333,55.36607136133333,29.722823398666662,"[27.310579791400002, 55.414262426600004, 29.4906665954]",27.3105797914,55.4142624266,29.4906665954,48844541,27.3105797914,55.4142624266,29.4906665954,66.774,"[27.310579791400002, 55.414262426600004, 29.4906665954]","[26.751178853591163, 53.03686082872928, 29.8662698480663]",2.4710413938647764
chr18,48963081,48966383,gene-SLC25A52,SLC25A52,NC_023659.1,489,490,"[27.4159622893, 55.2635764718, 29.016943253]",27.4159622893,55.2635764718,29.016943253,"[27.4330181099, 55.280904707400005, 29.040760579]",27.4330181099,55.280904707400005,29.040760579,48964732,27.4330181099,55.280904707400005,29.040760579,66.38300000000001,"[27.4330181099, 55.280904707400005, 29.040760579]","[26.751178853591163, 53.03686082872928, 29.8662698480663]",2.486383569395058
chr18,49037348,49101769,gene-B4GALT6,B4GALT6,NC_023659.1,490,492,"[27.5984882576, 55.475571967600004, 29.2524876568]",27.5984882576,55.4755719676,29.2524876568,"[27.5843929428, 55.5070545103, 29.1994434054]",27.5843929428,55.5070545103,29.1994434054,49069558,27.5843929428,55.5070545103,29.1994434054,50.8845,"[27.5843929428, 55.5070545103, 29.1994434054]","[26.751178853591163, 53.03686082872928, 29.8662698480663]",2.6908660404351257
chr18,49124302,49131495,gene-TTR,TTR,NC_023659.1,491,492,"[27.4290810756, 55.818072701, 29.8791886436]",27.4290810756,55.818072701,29.8791886436,"[27.441796861, 55.7930806225, 29.806911941]",27.441796861,55.7930806225,29.806911941,49127898,27.441796861,55.7930806225,29.806911941,31.495,"[27.441796861, 55.7930806225, 29.806911941]","[26.751178853591163, 53.03686082872928, 29.8662698480663]",2.8420457675523356
chr18,49174539,49227519,gene-DSG2,DSG2,NC_023659.1,491,493,"[27.2922455834, 55.997994459, 30.001706263350002]",27.2922455834,55.997994459,30.00170626335,"[27.2255225714, 56.065861839, 29.91522436035]",27.2255225714,56.065861839,29.91522436035,49201029,27.2255225714,56.065861839,29.91522436035,63.7595,"[27.2255225714, 56.065861839, 29.91522436035]","[26.751178853591163, 53.03686082872928, 29.8662698480663]",3.066308142884318
chr18,49231138,49245383,gene-LOC103222578,LOC103222578,NC_023659.1,492,493,"[27.4294238492, 55.743024537, 29.329784623]",27.4294238492,55.743024537,29.329784623,"[27.368361232199998, 55.829014479499996, 29.4264155805]",27.3683612322,55.8290144795,29.4264155805,49238260,27.3683612322,55.8290144795,29.4264155805,45.383,"[27.368361232199998, 55.829014479499996, 29.4264155805]","[26.751178853591163, 53.03686082872928, 29.8662698480663]",2.893183000550393
chr18,49252048,49284238,gene-DSG3,DSG3,NC_023659.1,492,493,"[27.339791043199998, 55.869247752, 29.471627608]",27.3397910432,55.869247752,29.471627608,"[27.201805389199997, 56.063562687, 29.689988473]",27.2018053892,56.063562687,29.689988473,49268143,27.2018053892,56.063562687,29.689988473,84.238,"[27.201805389199997, 56.063562687, 29.689988473]","[26.751178853591163, 53.03686082872928, 29.8662698480663]",3.0651367892232004
chr18,49316206,49343929,gene-DSG4,DSG4,NC_023659.1,493,494,"[27.1062408938, 56.143330506, 29.9417235748]",27.1062408938,56.143330506,29.9417235748,"[27.0583438667, 56.117021379, 30.1894507582]",27.0583438667,56.117021379,30.1894507582,49330067,27.0583438667,56.117021379,30.1894507582,43.929,"[27.0583438667, 56.117021379, 30.1894507582]","[26.751178853591163, 53.03686082872928, 29.8662698480663]",3.112263687639114
chr18,49372261,49408818,gene-DSG1,DSG1,NC_023659.1,493,495,"[27.3029116262, 56.01474079665, 29.83072453495]",27.3029116262,56.01474079665,29.83072453495,"[27.3882429756, 55.9419064577, 29.8478313831]",27.3882429756,55.9419064577,29.8478313831,49390539,27.3882429756,55.9419064577,29.8478313831,54.409,"[27.3882429756, 55.9419064577, 29.8478313831]","[26.751178853591163, 53.03686082872928, 29.8662698480663]",2.9741352993673775
chr18,49547141,49578226,gene-DSC1,DSC1,NC_023659.1,495,496,"[27.864692472, 55.4317803684, 29.676795704699998]",27.864692472,55.4317803684,29.6767957047,"[28.038519792, 55.2151925224, 29.5358780742]",28.038519792,55.2151925224,29.5358780742,49562683,28.038519792,55.2151925224,29.5358780742,78.226,"[28.038519792, 55.2151925224, 29.5358780742]","[26.751178853591163, 53.03686082872928, 29.8662698480663]",2.551770832890801
chr18,49596870,49637587,gene-DSC2,DSC2,NC_023659.1,495,497,"[27.697722355499998, 55.855240409000004, 29.883341307000002]",27.6977223555,55.855240409,29.883341307,"[27.738343670549998, 55.895171570900004, 29.8803323207]",27.73834367055,55.8951715709,29.8803323207,49617228,27.73834367055,55.8951715709,29.8803323207,68.7935,"[27.738343670549998, 55.895171570900004, 29.8803323207]","[26.751178853591163, 53.03686082872928, 29.8662698480663]",3.0240093299767596
chr18,49660067,49709762,gene-DSC3,DSC3,NC_023659.1,496,498,"[28.264015709000002, 55.19596677855, 29.705609423]",28.264015709,55.19596677855,29.705609423,"[28.349838974, 55.3055765553, 29.927696378]",28.349838974,55.3055765553,29.927696378,49684914,28.349838974,55.3055765553,29.927696378,54.881,"[28.349838974, 55.3055765553, 29.927696378]","[26.751178853591163, 53.03686082872928, 29.8662698480663]",2.7760688837193137
chr18,49900628,49901649,gene-LOC103222584,LOC103222584,NC_023659.1,499,500,"[27.6110144868, 55.7103165872, 30.821550779200003]",27.6110144868,55.7103165872,30.821550779200003,"[27.6146473069, 55.702263347599995, 30.8242833836]",27.6146473069,55.7022633476,30.8242833836,49901138,27.6146473069,55.7022633476,30.8242833836,1.649,"[27.6146473069, 55.702263347599995, 30.8242833836]","[26.751178853591163, 53.03686082872928, 29.8662698480663]",2.9610366920603477
chr18,51424373,51503672,gene-LOC103222586,LOC103222586,NC_023659.1,514,516,"[28.091258107599998, 55.90192275395, 29.348824496]",28.0912581076,55.90192275395,29.348824496,"[28.2356774464, 55.8881366228, 29.567055344]",28.2356774464,55.8881366228,29.567055344,51464022,28.2356774464,55.8881366228,29.567055344,51.836000000000006,"[28.2356774464, 55.8881366228, 29.567055344]","[26.751178853591163, 53.03686082872928, 29.8662698480663]",3.228473175565913
chr18,51790277,51836912,gene-LOC103222588,LOC103222588,NC_023659.1,517,519,"[28.43556161835, 55.4575552102, 29.7494111581]",28.43556161835,55.4575552102,29.7494111581,"[28.2843965976, 55.661471411200004, 29.8881642736]",28.2843965976,55.6614714112,29.8881642736,51813594,28.2843965976,55.6614714112,29.8881642736,68.45599999999999,"[28.2843965976, 55.661471411200004, 29.8881642736]","[26.751178853591163, 53.03686082872928, 29.8662698480663]",3.039706684209894
chr18,52025596,52054801,gene-LOC103222593,LOC103222593,NC_023659.1,520,521,"[28.3486874, 55.3600114344, 31.0703924532]",28.3486874,55.3600114344,31.0703924532,"[28.440683149999998, 55.1001278214, 30.961361426699998]",28.44068315,55.1001278214,30.9613614267,52040198,28.44068315,55.1001278214,30.9613614267,54.801,"[28.440683149999998, 55.1001278214, 30.961361426699998]","[26.751178853591163, 53.03686082872928, 29.8662698480663]",2.8828321172456146
chr18,52043952,52045687,gene-LOC103222592,LOC103222592,NC_023659.1,520,521,"[28.406508799999997, 55.1966687328, 31.001863998399998]",28.4065088,55.1966687328,31.0018639984,"[28.411974049999998, 55.1812296618, 30.995386722899998]",28.41197405,55.1812296618,30.9953867229,52044819,28.41197405,55.1812296618,30.9953867229,45.687,"[28.411974049999998, 55.1812296618, 30.995386722899998]","[26.751178853591163, 53.03686082872928, 29.8662698480663]",2.9379352092403206
