seqid,start,end,id,name,seqid_old,start_id,end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos,center_of_mass,distance_from_com
chr6,33234559,33262996,gene-MAP4K1,MAP4K1,NC_023647.1,332,333,"[-28.2489772715, 14.5923126717, -3.9468162324000002]",-28.2489772715,14.5923126717,-3.9468162324,"[-28.058122346, 14.6792246748, -4.1454088656]",-28.058122346,14.6792246748,-4.1454088656,33248777,-28.058122346,14.6792246748,-4.1454088656,62.996,"[-28.058122346, 14.6792246748, -4.1454088656]","[-28.591332789783888, 15.359416640471514, -3.4999555599214145]",1.078695720458601
chr6,33263091,33281170,gene-EIF3K,EIF3K,NC_023647.1,332,333,"[-28.0574847535, 14.6795150233, -4.1460723076]",-28.0574847535,14.6795150233,-4.1460723076,"[-27.936147545, 14.734769871, -4.2723288120000005]",-27.936147545,14.734769871,-4.2723288120000005,33272130,-27.936147545,14.734769871,-4.2723288120000005,81.17,"[-27.936147545, 14.734769871, -4.2723288120000005]","[-28.591332789783888, 15.359416640471514, -3.4999555599214145]",1.1899629120775872
chr6,33290639,33373059,gene-ACTN4,ACTN4,NC_023647.1,332,334,"[-28.52333452005, 14.3744245346, -4.02329112155]",-28.52333452005,14.3744245346,-4.02329112155,"[-28.561902959050002, 14.2723391226, -4.31229273055]",-28.56190295905,14.2723391226,-4.31229273055,33331849,-28.56190295905,14.2723391226,-4.31229273055,86.5295,"[-28.561902959050002, 14.2723391226, -4.31229273055]","[-28.591332789783888, 15.359416640471514, -3.4999555599214145]",1.3573854734685988
chr6,33372942,33403800,gene-CAPN12,CAPN12,NC_023647.1,333,335,"[-27.8172137311, 14.3821051333, -4.2644451322000005]",-27.8172137311,14.3821051333,-4.2644451322000005,"[-27.82036279, 14.20856437, -4.20547858]",-27.82036279,14.20856437,-4.20547858,33388371,-27.82036279,14.20856437,-4.20547858,51.9,"[-27.82036279, 14.20856437, -4.20547858]","[-28.591332789783888, 15.359416640471514, -3.4999555599214145]",1.554547657962603
chr6,33403894,33405034,gene-LOC103235497,LOC103235497,NC_023647.1,334,335,"[-28.5455257898, 14.2167189052, -4.3917638166]",-28.5455257898,14.2167189052,-4.3917638166,"[-28.5370404278, 14.2102047172, -4.3873735626000006]",-28.5370404278,14.2102047172,-4.3873735626000006,33404464,-28.5370404278,14.2102047172,-4.3873735626000006,5.034000000000001,"[-28.5370404278, 14.2102047172, -4.3873735626000006]","[-28.591332789783888, 15.359416640471514, -3.4999555599214145]",1.4529784639275463
chr6,33413265,33417664,gene-LOC103234639,LOC103234639,NC_023647.1,334,335,"[-28.4757746255, 14.163171137, -4.3556751585]",-28.4757746255,14.163171137,-4.3556751585,"[-28.4430315488, 14.1380343712, -4.3387341696]",-28.4430315488,14.1380343712,-4.3387341696,33415464,-28.4430315488,14.1380343712,-4.3387341696,17.663999999999998,"[-28.4430315488, 14.1380343712, -4.3387341696]","[-28.591332789783888, 15.359416640471514, -3.4999555599214145]",1.4890659696005866
chr6,33428746,33437453,gene-LGALS4,LGALS4,NC_023647.1,334,335,"[-28.3605448982, 14.0747096068, -4.2960562794]",-28.3605448982,14.0747096068,-4.2960562794,"[-28.2957360851, 14.0249560674, -4.2625247517]",-28.2957360851,14.0249560674,-4.2625247517,33433099,-28.2957360851,14.0249560674,-4.2625247517,37.453,"[-28.2957360851, 14.0249560674, -4.2625247517]","[-28.591332789783888, 15.359416640471514, -3.4999555599214145]",1.5651435094431985
chr6,33439490,33449349,gene-ECH1,ECH1,NC_023647.1,334,335,"[-28.280574083, 14.013316242, -4.254680061]",-28.280574083,14.013316242,-4.254680061,"[-28.207190588299998, 13.9569799442, -4.2167120661]",-28.2071905883,13.9569799442,-4.2167120661,33444419,-28.2071905883,13.9569799442,-4.2167120661,49.349,"[-28.207190588299998, 13.9569799442, -4.2167120661]","[-28.591332789783888, 15.359416640471514, -3.4999555599214145]",1.6211520000170183
chr6,33452705,33469070,gene-HNRNPL,HNRNPL,NC_023647.1,334,335,"[-28.1822108735, 13.937803089, -4.2037877745]",-28.1822108735,13.937803089,-4.2037877745,"[-28.060401269, 13.844290206, -4.1407645230000005]",-28.060401269,13.844290206,-4.1407645230000005,33460887,-28.060401269,13.844290206,-4.1407645230000005,69.07,"[-28.060401269, 13.844290206, -4.1407645230000005]","[-28.591332789783888, 15.359416640471514, -3.4999555599214145]",1.7286215662654756
chr6,33479424,33493021,gene-RINL,RINL,NC_023647.1,334,335,"[-27.983333340799998, 13.7851253792, -4.1008902336]",-27.9833333408,13.7851253792,-4.1008902336,"[-27.8821267907, 13.7074294018, -4.0485268269]",-27.8821267907,13.7074294018,-4.0485268269,33486222,-27.8821267907,13.7074294018,-4.0485268269,93.021,"[-27.8821267907, 13.7074294018, -4.0485268269]","[-28.591332789783888, 15.359416640471514, -3.4999555599214145]",1.8796184242618492
chr6,33493106,33518793,gene-SIRT2,SIRT2,NC_023647.1,334,336,"[-28.0368461265, 14.2908859056, -4.5498406455]",-28.0368461265,14.2908859056,-4.5498406455,"[-27.88851012325, 14.305208976800001, -4.58931514275]",-27.88851012325,14.3052089768,-4.58931514275,33505949,-27.88851012325,14.3052089768,-4.58931514275,59.3965,"[-27.88851012325, 14.305208976800001, -4.58931514275]","[-28.591332789783888, 15.359416640471514, -3.4999555599214145]",1.670933212141653
chr6,33518909,33529953,gene-NFKBIB,NFKBIB,NC_023647.1,335,336,"[-27.7525358642, 13.7966871246, -4.1525872614]",-27.7525358642,13.7966871246,-4.1525872614,"[-27.7071869914, 13.8721110182, -4.2290625438000005]",-27.7071869914,13.8721110182,-4.2290625438000005,33524431,-27.7071869914,13.8721110182,-4.2290625438000005,29.953000000000003,"[-27.7071869914, 13.8721110182, -4.2290625438000005]","[-28.591332789783888, 15.359416640471514, -3.4999555599214145]",1.8776018749407084
chr6,33530038,33533493,gene-CCER2,CCER2,NC_023647.1,335,336,"[-27.7068379644, 13.8726915172, -4.2296511348]",-27.7068379644,13.8726915172,-4.2296511348,"[-27.692651043399998, 13.8962870942, -4.2535756278]",-27.6926510434,13.8962870942,-4.2535756278,33531765,-27.6926510434,13.8962870942,-4.2535756278,33.493,"[-27.692651043399998, 13.8962870942, -4.2535756278]","[-28.591332789783888, 15.359416640471514, -3.4999555599214145]",1.8751853660813396
chr6,33536160,33552160,gene-SARS2,SARS2,NC_023647.1,335,336,"[-27.681699807999998, 13.914501104000001, -4.272043536]",-27.681699808,13.914501104,-4.272043536,"[-27.616000608, 14.023771504, -4.382837136]",-27.616000608,14.023771504,-4.382837136,33544160,-27.616000608,14.023771504,-4.382837136,52.16,"[-27.616000608, 14.023771504, -4.382837136]","[-28.591332789783888, 15.359416640471514, -3.4999555599214145]",1.874753496538233
chr6,33551812,33554266,gene-MRPS12,MRPS12,NC_023647.1,335,336,"[-27.6174295656, 14.0213948728, -4.3804273752]",-27.6174295656,14.0213948728,-4.3804273752,"[-27.6073529508, 14.038154220400001, -4.3974203436]",-27.6073529508,14.0381542204,-4.3974203436,33553039,-27.6073529508,14.0381542204,-4.3974203436,54.266000000000005,"[-27.6073529508, 14.038154220400001, -4.3974203436]","[-28.591332789783888, 15.359416640471514, -3.4999555599214145]",1.876004729248634
chr6,33555689,33590776,gene-FBXO17,FBXO17,NC_023647.1,335,336,"[-27.6015098282, 14.0478724566, -4.4072740494]",-27.6015098282,14.0478724566,-4.4072740494,"[-27.4574355888, 14.287495614400001, -4.6502374896]",-27.4574355888,14.2874956144,-4.6502374896,33573232,-27.4574355888,14.2874956144,-4.6502374896,90.776,"[-27.4574355888, 14.287495614400001, -4.6502374896]","[-28.591332789783888, 15.359416640471514, -3.4999555599214145]",1.9385267772920733
chr6,33611205,33630008,gene-FBXO27,FBXO27,NC_023647.1,336,337,"[-27.4613356015, 14.460316928000001, -4.7526361515]",-27.4613356015,14.460316928,-4.7526361515,"[-27.531438826400002, 14.644616412800001, -4.8172865064]",-27.5314388264,14.6446164128,-4.8172865064,33620606,-27.5314388264,14.6446164128,-4.8172865064,30.008000000000003,"[-27.531438826400002, 14.644616412800001, -4.8172865064]","[-28.591332789783888, 15.359416640471514, -3.4999555599214145]",1.8356675629446126
chr6,33677191,33703272,gene-LOC103234653,LOC103234653,NC_023647.1,336,338,"[-27.43791216025, 14.45680130475, -4.6465061222]",-27.43791216025,14.45680130475,-4.6465061222,"[-27.444112918000002, 14.492721362000001, -4.623664382399999]",-27.444112918,14.492721362,-4.623664382399999,33690231,-27.444112918,14.492721362,-4.623664382399999,51.636,"[-27.444112918000002, 14.492721362000001, -4.623664382399999]","[-28.591332789783888, 15.359416640471514, -3.4999555599214145]",1.8248275692943856
chr6,33715695,33769272,gene-PAK4,PAK4,NC_023647.1,337,338,"[-27.741337304, 15.2200457655, -4.9764845195000005]",-27.741337304,15.2200457655,-4.9764845195000005,"[-27.567062038400003, 14.8424832888, -4.6984252472]",-27.567062038400003,14.8424832888,-4.6984252472,33742483,-27.567062038400003,14.8424832888,-4.6984252472,69.272,"[-27.567062038400003, 14.8424832888, -4.6984252472]","[-28.591332789783888, 15.359416640471514, -3.4999555599214145]",1.6591203252134799
chr6,33786642,33791701,gene-NCCRP1,NCCRP1,NC_023647.1,337,338,"[-27.5105609024, 14.7200751618, -4.6082766842]",-27.5105609024,14.7200751618,-4.6082766842,"[-27.4941049872, 14.6844238829, -4.5820209801]",-27.4941049872,14.6844238829,-4.5820209801,33789171,-27.4941049872,14.6844238829,-4.5820209801,91.701,"[-27.4941049872, 14.6844238829, -4.5820209801]","[-28.591332789783888, 15.359416640471514, -3.4999555599214145]",1.6823761907145867
chr6,33792011,33794188,gene-SYCN,SYCN,NC_023647.1,337,338,"[-27.493096619200003, 14.6822392819, -4.5804121111]",-27.493096619200003,14.6822392819,-4.5804121111,"[-27.486015273600003, 14.6668977452, -4.5691136988]",-27.486015273600003,14.6668977452,-4.5691136988,33793099,-27.486015273600003,14.6668977452,-4.5691136988,94.188,"[-27.486015273600003, 14.6668977452, -4.5691136988]","[-28.591332789783888, 15.359416640471514, -3.4999555599214145]",1.6865373870215004
chr6,33843140,33845444,gene-LOC103234659,LOC103234659,NC_023647.1,338,339,"[-27.708154750000002, 14.970559576, -4.66832686]",-27.70815475,14.970559576,-4.66832686,"[-27.72102835, 14.9889648496, -4.675236556]",-27.72102835,14.9889648496,-4.675236556,33844292,-27.72102835,14.9889648496,-4.675236556,45.444,"[-27.72102835, 14.9889648496, -4.675236556]","[-28.591332789783888, 15.359416640471514, -3.4999555599214145]",1.508625124744689
chr6,33846428,33849288,gene-LOC103234660,LOC103234660,NC_023647.1,338,339,"[-27.72652645, 14.9968254352, -4.678187572]",-27.72652645,14.9968254352,-4.678187572,"[-27.7425067, 15.0196722592, -4.6867647119999996]",-27.7425067,15.0196722592,-4.686764712,33847858,-27.7425067,15.0196722592,-4.686764712,49.288,"[-27.7425067, 15.0196722592, -4.6867647119999996]","[-28.591332789783888, 15.359416640471514, -3.4999555599214145]",1.4981481698286248
chr6,33856759,33858689,gene-LOC103235500,LOC103235500,NC_023647.1,338,339,"[-27.784250912500003, 15.0793535956, -4.709170241]",-27.784250912500003,15.0793535956,-4.709170241,"[-27.7950347875, 15.094771207600001, -4.714958311]",-27.7950347875,15.0947712076,-4.714958311,33857724,-27.7950347875,15.0947712076,-4.714958311,58.689,"[-27.7950347875, 15.094771207600001, -4.714958311]","[-28.591332789783888, 15.359416640471514, -3.4999555599214145]",1.4766040087679537
chr6,33878520,33880845,gene-LOC103234661,LOC103234661,NC_023647.1,338,339,"[-27.9058405, 15.253189168, -4.77443148]",-27.9058405,15.253189168,-4.77443148,"[-27.918831437500003, 15.271762198, -4.781404155]",-27.918831437500003,15.271762198,-4.781404155,33879682,-27.918831437500003,15.271762198,-4.781404155,80.845,"[-27.918831437500003, 15.271762198, -4.781404155]","[-28.591332789783888, 15.359416640471514, -3.4999555599214145]",1.4498454648470385
chr6,33901382,33904356,gene-IFNL1,IFNL1,NC_023647.1,339,340,"[-28.0224861234, 15.414605025, -4.8470712416]",-28.0224861234,15.414605025,-4.8470712416,"[-28.0152256972, 15.39270895, -4.8647629727999995]",-28.0152256972,15.39270895,-4.8647629728,33902869,-28.0152256972,15.39270895,-4.8647629728,4.356,"[-28.0152256972, 15.39270895, -4.8647629727999995]","[-28.591332789783888, 15.359416640471514, -3.4999555599214145]",1.481791832292085
chr6,33913147,33927320,gene-LRFN1,LRFN1,NC_023647.1,339,340,"[-27.9937642289, 15.3279852125, -4.9170588736]",-27.9937642289,15.3279852125,-4.9170588736,"[-27.959163684, 15.2236365, -5.001371216]",-27.959163684,15.2236365,-5.001371216,33920233,-27.959163684,15.2236365,-5.001371216,27.32,"[-27.959163684, 15.2236365, -5.001371216]","[-28.591332789783888, 15.359416640471514, -3.4999555599214145]",1.6347241348839117
chr6,33935158,33948605,gene-GMFG,GMFG,NC_023647.1,339,340,"[-27.940028774600002, 15.165929225, -5.0479979103999995]",-27.9400287746,15.165929225,-5.0479979104,"[-27.907200613500002, 15.0669256875, -5.127991424]",-27.9072006135,15.0669256875,-5.127991424,33941881,-27.9072006135,15.0669256875,-5.127991424,48.605,"[-27.907200613500002, 15.0669256875, -5.127991424]","[-28.591332789783888, 15.359416640471514, -3.4999555599214145]",1.7899968064002842
chr6,33949045,33990410,gene-SAMD4B,SAMD4B,NC_023647.1,339,340,"[-27.9061264415, 15.0636861875, -5.130608896]",-27.9061264415,15.0636861875,-5.130608896,"[-27.805142067, 14.759136375, -5.376681007999999]",-27.805142067,14.759136375,-5.376681007999999,33969727,-27.805142067,14.759136375,-5.376681007999999,90.41,"[-27.805142067, 14.759136375, -5.376681007999999]","[-28.591332789783888, 15.359416640471514, -3.4999555599214145]",2.121445416967349
chr6,33990552,33996673,gene-PAF1,PAF1,NC_023647.1,339,340,"[-27.8047954024, 14.758090900000001, -5.377525737599999]",-27.8047954024,14.7580909,-5.377525737599999,"[-27.7898522051, 14.7130250375, -5.4139383424]",-27.7898522051,14.7130250375,-5.4139383424,33993612,-27.7898522051,14.7130250375,-5.4139383424,96.673,"[-27.7898522051, 14.7130250375, -5.4139383424]","[-28.591332789783888, 15.359416640471514, -3.4999555599214145]",2.173366817553304
chr6,33996745,34005208,gene-MED29,MED29,NC_023647.1,339,341,"[-28.1059745345, 14.9682693685, -4.6330201752499995]",-28.1059745345,14.9682693685,-4.63302017525,"[-28.1129827448, 14.9283350104, -4.6150147195999995]",-28.1129827448,14.9283350104,-4.6150147196,34000976,-28.1129827448,14.9283350104,-4.6150147196,52.60399999999999,"[-28.1129827448, 14.9283350104, -4.6150147195999995]","[-28.591332789783888, 15.359416640471514, -3.4999555599214145]",1.2876362323670116
chr6,34011073,34013665,gene-ZFP36,ZFP36,NC_023647.1,340,341,"[-27.8271016175, 14.6655546323, -5.3207422153]",-27.8271016175,14.6655546323,-5.3207422153,"[-27.8377223375, 14.6601764915, -5.2942937064999995]",-27.8377223375,14.6601764915,-5.2942937065,34012369,-27.8377223375,14.6601764915,-5.2942937065,13.665,"[-27.8377223375, 14.6601764915, -5.2942937064999995]","[-28.591332789783888, 15.359416640471514, -3.4999555599214145]",2.0679736178182497
chr6,34013174,34015263,gene-LOC103234666,LOC103234666,NC_023647.1,340,341,"[-27.835710465, 14.6611952674, -5.2993038214]",-27.835710465,14.6611952674,-5.2993038214,"[-27.8442701425, 14.6568608013, -5.2779878743]",-27.8442701425,14.6568608013,-5.2779878743,34014218,-27.8442701425,14.6568608013,-5.2779878743,15.262999999999998,"[-27.8442701425, 14.6568608013, -5.2779878743]","[-28.591332789783888, 15.359416640471514, -3.4999555599214145]",2.052580380178878
chr6,34016769,34016861,gene-TRNAI-UAU,TRNAI-UAU,NC_023647.1,340,341,"[-27.8504409775, 14.6537360019, -5.2626208009]",-27.8504409775,14.6537360019,-5.2626208009,"[-27.850817947499998, 14.6535451111, -5.2616820420999995]",-27.8508179475,14.6535451111,-5.2616820421,34016815,-27.8508179475,14.6535451111,-5.2616820421,16.861,"[-27.850817947499998, 14.6535451111, -5.2616820420999995]","[-28.591332789783888, 15.359416640471514, -3.4999555599214145]",2.0372277844240556
chr6,34017152,34031559,gene-PLEKHG2,PLEKHG2,NC_023647.1,340,341,"[-27.852010319999998, 14.6529413152, -5.2587127072]",-27.85201032,14.6529413152,-5.2587127072,"[-27.911043002499998, 14.6230482309, -5.1117051199]",-27.9110430025,14.6230482309,-5.1117051199,34024355,-27.9110430025,14.6230482309,-5.1117051199,31.559,"[-27.911043002499998, 14.6230482309, -5.1117051199]","[-28.591332789783888, 15.359416640471514, -3.4999555599214145]",1.8980962234272538
chr6,34039470,34042278,gene-RPS16,RPS16,NC_023647.1,340,341,"[-27.943458324999998, 14.606633697, -5.030982067]",-27.943458325,14.606633697,-5.030982067,"[-27.954964105, 14.6008073778, -5.0023295158]",-27.954964105,14.6008073778,-5.0023295158,34040874,-27.954964105,14.6008073778,-5.0023295158,42.278,"[-27.954964105, 14.6008073778, -5.0023295158]","[-28.591332789783888, 15.359416640471514, -3.4999555599214145]",1.7993278244074542
chr6,34052587,34086022,gene-SUPT5H,SUPT5H,NC_023647.1,340,341,"[-27.9972052325, 14.579417233700001, -4.8971375106999995]",-27.9972052325,14.5794172337,-4.8971375107,"[-28.134205145, 14.510042952200001, -4.5559701142]",-28.134205145,14.5100429522,-4.5559701142,34069304,-28.134205145,14.5100429522,-4.5559701142,86.02199999999999,"[-28.134205145, 14.510042952200001, -4.5559701142]","[-28.591332789783888, 15.359416640471514, -3.4999555599214145]",1.430233577008251
chr6,34089043,34098574,gene-TIMM50,TIMM50,NC_023647.1,340,341,"[-28.1465836925, 14.5037746793, -4.5251441322999995]",-28.1465836925,14.5037746793,-4.5251441323,"[-28.185636964999997, 14.4839988074, -4.4278907614]",-28.185636965,14.4839988074,-4.4278907614,34093808,-28.185636965,14.4839988074,-4.4278907614,98.574,"[-28.185636964999997, 14.4839988074, -4.4278907614]","[-28.591332789783888, 15.359416640471514, -3.4999555599214145]",1.3386594872669475
chr6,34102433,34114558,gene-DLL3,DLL3,NC_023647.1,341,342,"[-28.186451232299998, 14.4630555073, -4.3997149567]",-28.1864512323,14.4630555073,-4.3997149567,"[-28.1613900698, 14.3734287198, -4.3318137442]",-28.1613900698,14.3734287198,-4.3318137442,34108495,-28.1613900698,14.3734287198,-4.3318137442,14.557999999999998,"[-28.1613900698, 14.3734287198, -4.3318137442]","[-28.591332789783888, 15.359416640471514, -3.4999555599214145]",1.359783424273345
chr6,34122403,34127040,gene-LOC103234677,LOC103234677,NC_023647.1,341,342,"[-28.1451752393, 14.3154392643, -4.2878809597]",-28.1451752393,14.3154392643,-4.2878809597,"[-28.135591024, 14.281163024, -4.261913296]",-28.135591024,14.281163024,-4.261913296,34124721,-28.135591024,14.281163024,-4.261913296,27.04,"[-28.135591024, 14.281163024, -4.261913296]","[-28.591332789783888, 15.359416640471514, -3.4999555599214145]",1.3967501602232657
chr6,34131492,34133542,gene-EID2B,EID2B,NC_023647.1,341,342,"[-28.1263891852, 14.2482542852, -4.2369816508]",-28.1263891852,14.2482542852,-4.2369816508,"[-28.1221520402, 14.2331008902, -4.2255014458]",-28.1221520402,14.2331008902,-4.2255014458,34132517,-28.1221520402,14.2331008902,-4.2255014458,33.542,"[-28.1221520402, 14.2331008902, -4.2255014458]","[-28.591332789783888, 15.359416640471514, -3.4999555599214145]",1.4195543588060038
chr6,34144294,34145712,gene-EID2,EID2,NC_023647.1,341,342,"[-28.0999287314, 14.1536231814, -4.1652891706]",-28.0999287314,14.1536231814,-4.1652891706,"[-28.0969978672, 14.1431414672, -4.1573482288]",-28.0969978672,14.1431414672,-4.1573482288,34145003,-28.0969978672,14.1431414672,-4.1573482288,45.712,"[-28.0969978672, 14.1431414672, -4.1573482288]","[-28.591332789783888, 15.359416640471514, -3.4999555599214145]",1.4682838396910798
chr6,34151902,34155205,gene-LOC103234687,LOC103234687,NC_023647.1,341,342,"[-28.0842037562, 14.0973856062, -4.1226836098]",-28.0842037562,14.0973856062,-4.1226836098,"[-28.0773767855, 14.072970160499999, -4.1041864795]",-28.0773767855,14.0729701605,-4.1041864795,34153553,-28.0773767855,14.0729701605,-4.1041864795,55.205000000000005,"[-28.0773767855, 14.072970160499999, -4.1041864795]","[-28.591332789783888, 15.359416640471514, -3.4999555599214145]",1.5113538051513098
chr6,34170786,34174693,gene-LGALS16,LGALS16,NC_023647.1,341,342,"[-28.0451724166, 13.9577969666, -4.0169313214]",-28.0451724166,13.9577969666,-4.0169313214,"[-28.0370970383, 13.928916813299999, -3.9950517307]",-28.0370970383,13.9289168133,-3.9950517307,34172739,-28.0370970383,13.9289168133,-3.9950517307,74.693,"[-28.0370970383, 13.928916813299999, -3.9950517307]","[-28.591332789783888, 15.359416640471514, -3.4999555599214145]",1.6120258192970298
chr6,34213411,34219103,gene-LOC103234684,LOC103234684,NC_023647.1,342,343,"[-28.0219491988, 13.883175117999999, -3.8665277651000003]",-28.0219491988,13.883175118,-3.8665277651,"[-28.0377205924, 13.943157414, -3.8721292623]",-28.0377205924,13.943157414,-3.8721292623,34216257,-28.0377205924,13.943157414,-3.8721292623,19.103,"[-28.0377205924, 13.943157414, -3.8721292623]","[-28.591332789783888, 15.359416640471514, -3.4999555599214145]",1.5654998966464646
chr6,34251941,34279852,gene-LOC103234683,LOC103234683,NC_023647.1,342,343,"[-28.1287081228, 14.289204258, -3.9044451381000003]",-28.1287081228,14.289204258,-3.9044451381,"[-28.2060439216, 14.583330376, -3.9319123532]",-28.2060439216,14.583330376,-3.9319123532,34265896,-28.2060439216,14.583330376,-3.9319123532,79.852,"[-28.2060439216, 14.583330376, -3.9319123532]","[-28.591332789783888, 15.359416640471514, -3.4999555599214145]",0.9681653129023419
chr6,34281363,34287378,gene-LOC103234682,LOC103234682,NC_023647.1,342,343,"[-28.2102306004, 14.599253294, -3.9333993283]",-28.2102306004,14.599253294,-3.9333993283,"[-28.226896962399998, 14.662639364, -3.9393186898]",-28.2268969624,14.662639364,-3.9393186898,34284370,-28.2268969624,14.662639364,-3.9393186898,87.378,"[-28.226896962399998, 14.662639364, -3.9393186898]","[-28.591332789783888, 15.359416640471514, -3.4999555599214145]",0.9007508008238163
chr6,34326241,34329959,gene-LEUTX,LEUTX,NC_023647.1,343,344,"[-28.2340860292, 14.547200212, -3.9657448217]",-28.2340860292,14.547200212,-3.9657448217,"[-28.2301494108, 14.511998188, -3.9677291183]",-28.2301494108,14.511998188,-3.9677291183,34328100,-28.2301494108,14.511998188,-3.9677291183,29.959000000000003,"[-28.2301494108, 14.511998188, -3.9677291183]","[-28.591332789783888, 15.359416640471514, -3.4999555599214145]",1.0331425694266974
chr6,34361467,34370292,gene-DYRK1B,DYRK1B,NC_023647.1,343,344,"[-28.1967887404, 14.213680444000001, -3.9845449379]",-28.1967887404,14.213680444,-3.9845449379,"[-28.1874448304, 14.130125344, -3.9892548404]",-28.1874448304,14.130125344,-3.9892548404,34365879,-28.1874448304,14.130125344,-3.9892548404,70.292,"[-28.1874448304, 14.130125344, -3.9892548404]","[-28.591332789783888, 15.359416640471514, -3.4999555599214145]",1.3833641462726862
chr6,34370558,34382909,gene-FBL,FBL,NC_023647.1,343,344,"[-28.1871631896, 14.127606856, -3.9893968046]",-28.1871631896,14.127606856,-3.9893968046,"[-28.1740859508, 14.010667588, -3.9959885333000003]",-28.1740859508,14.010667588,-3.9959885333,34376733,-28.1740859508,14.010667588,-3.9959885333,82.909,"[-28.1740859508, 14.010667588, -3.9959885333000003]","[-28.591332789783888, 15.359416640471514, -3.4999555599214145]",1.4964182710270724
chr6,34396171,34458125,gene-FCGBP,FCGBP,NC_023647.1,343,345,"[-28.59817517845, 14.08992315925, -4.0813304225]",-28.59817517845,14.08992315925,-4.0813304225,"[-28.81482521875, 13.63528921875, -4.1648134375]",-28.81482521875,13.63528921875,-4.1648134375,34427148,-28.81482521875,13.63528921875,-4.1648134375,79.0625,"[-28.81482521875, 13.63528921875, -4.1648134375]","[-28.591332789783888, 15.359416640471514, -3.4999555599214145]",1.8613436623889608
chr6,34486303,34495392,gene-PSMC4,PSMC4,NC_023647.1,344,345,"[-28.8509621681, 13.3993408245, -4.1916366739]",-28.8509621681,13.3993408245,-4.1916366739,"[-28.9241531584, 13.352000768, -4.2112807296]",-28.9241531584,13.352000768,-4.2112807296,34490847,-28.9241531584,13.352000768,-4.2112807296,95.392,"[-28.9241531584, 13.352000768, -4.2112807296]","[-28.591332789783888, 15.359416640471514, -3.4999555599214145]",2.1555675307989315
chr6,34503839,34509370,gene-LOC103234696,LOC103234696,NC_023647.1,345,346,"[-28.9280015913, 13.339075515, -4.2047196313]",-28.9280015913,13.339075515,-4.2047196313,"[-28.880084878999998, 13.35503245, -4.180918079]",-28.880084879,13.35503245,-4.180918079,34506604,-28.880084879,13.35503245,-4.180918079,9.37,"[-28.880084878999998, 13.35503245, -4.180918079]","[-28.591332789783888, 15.359416640471514, -3.4999555599214145]",2.1365026806509437
chr6,34509536,34529534,gene-ZNF546,ZNF546,NC_023647.1,345,346,"[-28.8786467712, 13.35551136, -4.1802037312]",-28.8786467712,13.35551136,-4.1802037312,"[-28.7053980978, 13.41320559, -4.0941463378]",-28.7053980978,13.41320559,-4.0941463378,34519535,-28.7053980978,13.41320559,-4.0941463378,29.534,"[-28.7053980978, 13.41320559, -4.0941463378]","[-28.591332789783888, 15.359416640471514, -3.4999555599214145]",2.038090044131073
chr6,34545191,34565190,gene-LOC103234692,LOC103234692,NC_023647.1,345,346,"[-28.5697568097, 13.458376035, -4.0267695697]",-28.5697568097,13.458376035,-4.0267695697,"[-28.396499473000002, 13.51607315, -3.940707873]",-28.396499473,13.51607315,-3.940707873,34555190,-28.396499473,13.51607315,-3.940707873,65.19,"[-28.396499473000002, 13.51607315, -3.940707873]","[-28.591332789783888, 15.359416640471514, -3.4999555599214145]",1.9052920633532369
chr6,34576637,34594779,gene-ZNF780A,ZNF780A,NC_023647.1,345,346,"[-28.2973306779, 13.549097745, -3.8914479979]",-28.2973306779,13.549097745,-3.8914479979,"[-28.1401610893, 13.601437415, -3.8133775293]",-28.1401610893,13.601437415,-3.8133775293,34585708,-28.1401610893,13.601437415,-3.8133775293,94.779,"[-28.1401610893, 13.601437415, -3.8133775293]","[-28.591332789783888, 15.359416640471514, -3.4999555599214145]",1.8418143748478284
chr6,34639528,34674258,gene-MAP3K10,MAP3K10,NC_023647.1,346,347,"[-27.8685215216, 13.566042508, -4.1578326128]",-27.8685215216,13.566042508,-4.1578326128,"[-27.6695950276, 13.521709663, -4.4802173108]",-27.6695950276,13.521709663,-4.4802173108,34656893,-27.6695950276,13.521709663,-4.4802173108,74.258,"[-27.6695950276, 13.521709663, -4.4802173108]","[-28.591332789783888, 15.359416640471514, -3.4999555599214145]",2.2776480275755513
chr6,34674727,34677439,gene-TTC9B,TTC9B,NC_023647.1,346,347,"[-27.6669086894, 13.5211109845, -4.4845708502]",-27.6669086894,13.5211109845,-4.4845708502,"[-27.6513748958, 13.5176491165, -4.5097452614]",-27.6513748958,13.5176491165,-4.5097452614,34676083,-27.6513748958,13.5176491165,-4.5097452614,77.43900000000001,"[-27.6513748958, 13.5176491165, -4.5097452614]","[-28.591332789783888, 15.359416640471514, -3.4999555599214145]",2.3011526885521953
chr6,34680996,34685550,gene-CNTD2,CNTD2,NC_023647.1,346,347,"[-27.6310011112, 13.513108606, -4.5427634696]",-27.6310011112,13.513108606,-4.5427634696,"[-27.60491671, 13.507295424999999, -4.58503643]",-27.60491671,13.507295425,-4.58503643,34683273,-27.60491671,13.507295425,-4.58503643,85.55,"[-27.60491671, 13.507295424999999, -4.58503643]","[-28.591332789783888, 15.359416640471514, -3.4999555599214145]",2.3623653768768267
