gene_name,gene_id,gene_start,gene_end,chromosome,peak_start,peak_end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak
LOC103241577,gene-LOC103241577,49807378,49814176,chr15,49807508,49808247,NC_023656.1,2803_001_autosomes_peak_79508a,47,.,4.81171,6.6564,4.77727,121
LOC103241577,gene-LOC103241577,49807378,49814176,chr15,49807508,49808247,NC_023656.1,2803_001_autosomes_peak_79508b,445,.,19.2468,47.0593,44.5125,587
LOC103241577,gene-LOC103241577,49807378,49814176,chr15,49812595,49812887,NC_023656.1,2803_001_autosomes_peak_79509,29,.,3.84937,4.75735,2.97448,216
LOC103241577,gene-LOC103241577,49807378,49814176,chr15,49813344,49813672,NC_023656.1,2803_001_autosomes_peak_79510,47,.,4.81171,6.6564,4.77727,168
CLSTN2,gene-CLSTN2,49996144,50622454,chr15,49996806,49997241,NC_023656.1,2803_001_autosomes_peak_79521,123,.,8.1799,14.4363,12.3326,114
CLSTN2,gene-CLSTN2,49996144,50622454,chr15,50007538,50007661,NC_023656.1,2803_001_autosomes_peak_79522,14,.,2.88702,3.05827,1.41458,49
CLSTN2,gene-CLSTN2,49996144,50622454,chr15,50010880,50011071,NC_023656.1,2803_001_autosomes_peak_79523,47,.,4.81171,6.6564,4.77727,89
CLSTN2,gene-CLSTN2,49996144,50622454,chr15,50011327,50011517,NC_023656.1,2803_001_autosomes_peak_79524,29,.,3.84937,4.75735,2.97448,117
CLSTN2,gene-CLSTN2,49996144,50622454,chr15,50027691,50027811,NC_023656.1,2803_001_autosomes_peak_79525,67,.,5.77405,8.71856,6.76339,48
CLSTN2,gene-CLSTN2,49996144,50622454,chr15,50032209,50032694,NC_023656.1,2803_001_autosomes_peak_79526,111,.,7.69873,13.2369,11.1598,222
CLSTN2,gene-CLSTN2,49996144,50622454,chr15,50073973,50074091,NC_023656.1,2803_001_autosomes_peak_79527,14,.,2.88702,3.05827,1.41458,49
CLSTN2,gene-CLSTN2,49996144,50622454,chr15,50085760,50086189,NC_023656.1,2803_001_autosomes_peak_79528,100,.,7.21756,12.0637,10.0145,107
CLSTN2,gene-CLSTN2,49996144,50622454,chr15,50087343,50087469,NC_023656.1,2803_001_autosomes_peak_79529,78,.,6.25522,9.80253,7.81385,58
CLSTN2,gene-CLSTN2,49996144,50622454,chr15,50089534,50090020,NC_023656.1,2803_001_autosomes_peak_79530,198,.,11.0669,22.1082,19.8648,351
CLSTN2,gene-CLSTN2,49996144,50622454,chr15,50101137,50101259,NC_023656.1,2803_001_autosomes_peak_79531,14,.,2.88702,3.05827,1.41458,59
CLSTN2,gene-CLSTN2,49996144,50622454,chr15,50109463,50110280,NC_023656.1,2803_001_autosomes_peak_79532a,88,.,6.73639,10.9183,8.89845,110
CLSTN2,gene-CLSTN2,49996144,50622454,chr15,50109463,50110280,NC_023656.1,2803_001_autosomes_peak_79532b,338,.,15.8786,36.313,33.8813,367
CLSTN2,gene-CLSTN2,49996144,50622454,chr15,50179816,50179942,NC_023656.1,2803_001_autosomes_peak_79533,21,.,3.3682,3.87986,2.15898,30
CLSTN2,gene-CLSTN2,49996144,50622454,chr15,50264554,50265619,NC_023656.1,2803_001_autosomes_peak_79534,1043,.,36.0878,107.402,104.374,351
CLSTN2,gene-CLSTN2,49996144,50622454,chr15,50268973,50269825,NC_023656.1,2803_001_autosomes_peak_79535,123,.,8.1799,14.4363,12.3326,481
CLSTN2,gene-CLSTN2,49996144,50622454,chr15,50274999,50275130,NC_023656.1,2803_001_autosomes_peak_79536,14,.,2.88702,3.05827,1.41458,47
CLSTN2,gene-CLSTN2,49996144,50622454,chr15,50294969,50295079,NC_023656.1,2803_001_autosomes_peak_79537,14,.,2.88702,3.05827,1.41458,49
CLSTN2,gene-CLSTN2,49996144,50622454,chr15,50334374,50334960,NC_023656.1,2803_001_autosomes_peak_79538,508,.,21.1715,53.4425,50.8341,314
CLSTN2,gene-CLSTN2,49996144,50622454,chr15,50353935,50354159,NC_023656.1,2803_001_autosomes_peak_79539,29,.,3.84937,4.75735,2.97448,90
CLSTN2,gene-CLSTN2,49996144,50622454,chr15,50356647,50356776,NC_023656.1,2803_001_autosomes_peak_79540,38,.,4.33054,5.68452,3.84989,69
CLSTN2,gene-CLSTN2,49996144,50622454,chr15,50362847,50362990,NC_023656.1,2803_001_autosomes_peak_79541,57,.,5.29288,7.66889,5.74981,73
CLSTN2,gene-CLSTN2,49996144,50622454,chr15,50393209,50393988,NC_023656.1,2803_001_autosomes_peak_79542,38,.,4.33054,5.68452,3.84989,569
CLSTN2,gene-CLSTN2,49996144,50622454,chr15,50396342,50396565,NC_023656.1,2803_001_autosomes_peak_79543,47,.,4.81171,6.6564,4.77727,148
CLSTN2,gene-CLSTN2,49996144,50622454,chr15,50412526,50412891,NC_023656.1,2803_001_autosomes_peak_79544,57,.,5.29288,7.66889,5.74981,134
CLSTN2,gene-CLSTN2,49996144,50622454,chr15,50414084,50414365,NC_023656.1,2803_001_autosomes_peak_79545,38,.,4.33054,5.68452,3.84989,169
CLSTN2,gene-CLSTN2,49996144,50622454,chr15,50423303,50423403,NC_023656.1,2803_001_autosomes_peak_79546,14,.,2.88702,3.05827,1.41458,33
CLSTN2,gene-CLSTN2,49996144,50622454,chr15,50430689,50431167,NC_023656.1,2803_001_autosomes_peak_79547,111,.,7.69873,13.2369,11.1598,176
CLSTN2,gene-CLSTN2,49996144,50622454,chr15,50442230,50443033,NC_023656.1,2803_001_autosomes_peak_79548a,29,.,3.84937,4.75735,2.97448,58
CLSTN2,gene-CLSTN2,49996144,50622454,chr15,50442230,50443033,NC_023656.1,2803_001_autosomes_peak_79548b,573,.,23.0962,59.9817,57.3146,353
CLSTN2,gene-CLSTN2,49996144,50622454,chr15,50445522,50445775,NC_023656.1,2803_001_autosomes_peak_79549,21,.,3.3682,3.87986,2.15898,55
CLSTN2,gene-CLSTN2,49996144,50622454,chr15,50465612,50466232,NC_023656.1,2803_001_autosomes_peak_79550,225,.,12.0293,24.8224,22.538,298
CLSTN2,gene-CLSTN2,49996144,50622454,chr15,50468513,50468816,NC_023656.1,2803_001_autosomes_peak_79551,78,.,6.25522,9.80253,7.81385,98
CLSTN2,gene-CLSTN2,49996144,50622454,chr15,50496721,50497048,NC_023656.1,2803_001_autosomes_peak_79552,111,.,7.69873,13.2369,11.1598,88
CLSTN2,gene-CLSTN2,49996144,50622454,chr15,50506693,50506897,NC_023656.1,2803_001_autosomes_peak_79553,14,.,2.88702,3.05827,1.41458,12
CLSTN2,gene-CLSTN2,49996144,50622454,chr15,50521480,50521857,NC_023656.1,2803_001_autosomes_peak_79554,123,.,8.1799,14.4363,12.3326,193
CLSTN2,gene-CLSTN2,49996144,50622454,chr15,50532049,50532232,NC_023656.1,2803_001_autosomes_peak_79555,21,.,3.3682,3.87986,2.15898,14
CLSTN2,gene-CLSTN2,49996144,50622454,chr15,50549416,50549549,NC_023656.1,2803_001_autosomes_peak_79556,14,.,2.88702,3.05827,1.41458,10
CLSTN2,gene-CLSTN2,49996144,50622454,chr15,50621126,50622274,NC_023656.1,2803_001_autosomes_peak_79557a,185,.,10.5858,20.7783,18.5562,298
CLSTN2,gene-CLSTN2,49996144,50622454,chr15,50621126,50622274,NC_023656.1,2803_001_autosomes_peak_79557b,135,.,8.66107,15.6603,13.5311,754
CLSTN2,gene-CLSTN2,49996144,50622454,chr15,50621126,50622274,NC_023656.1,2803_001_autosomes_peak_79557c,147,.,9.14224,16.9076,14.754,1041
CLSTN2,gene-CLSTN2,49996144,50622454,chr15,50622441,50623065,NC_023656.1,2803_001_autosomes_peak_79558,775,.,28.8702,80.4172,77.5824,281
NMNAT3,gene-NMNAT3,50880146,50990958,chr15,50880123,50880851,NC_023656.1,2803_001_autosomes_peak_79568a,445,.,19.2468,47.0593,44.5125,137
NMNAT3,gene-NMNAT3,50880146,50990958,chr15,50880123,50880851,NC_023656.1,2803_001_autosomes_peak_79568b,429,.,18.7657,45.4897,42.9587,228
NMNAT3,gene-NMNAT3,50880146,50990958,chr15,50881886,50882540,NC_023656.1,2803_001_autosomes_peak_79569a,47,.,4.81171,6.6564,4.77727,109
NMNAT3,gene-NMNAT3,50880146,50990958,chr15,50881886,50882540,NC_023656.1,2803_001_autosomes_peak_79569b,198,.,11.0669,22.1082,19.8648,298
NMNAT3,gene-NMNAT3,50880146,50990958,chr15,50936212,50936384,NC_023656.1,2803_001_autosomes_peak_79570,57,.,5.29288,7.66889,5.74981,103
NMNAT3,gene-NMNAT3,50880146,50990958,chr15,50941450,50941562,NC_023656.1,2803_001_autosomes_peak_79571,21,.,3.3682,3.87986,2.15898,41
NMNAT3,gene-NMNAT3,50880146,50990958,chr15,50984789,50985660,NC_023656.1,2803_001_autosomes_peak_79572,338,.,15.8786,36.313,33.8813,347
RBP1,gene-RBP1,51011664,51033963,chr15,51011316,51013057,NC_023656.1,2803_001_autosomes_peak_79575a,508,.,21.1715,53.4425,50.8341,442
RBP1,gene-RBP1,51011664,51033963,chr15,51011316,51013057,NC_023656.1,2803_001_autosomes_peak_79575b,556,.,22.615,58.333,55.6803,549
RBP1,gene-RBP1,51011664,51033963,chr15,51011316,51013057,NC_023656.1,2803_001_autosomes_peak_79575c,78,.,6.25522,9.80253,7.81385,1609
RBP1,gene-RBP1,51011664,51033963,chr15,51013300,51014257,NC_023656.1,2803_001_autosomes_peak_79576a,111,.,7.69873,13.2369,11.1598,448
RBP1,gene-RBP1,51011664,51033963,chr15,51013300,51014257,NC_023656.1,2803_001_autosomes_peak_79576b,414,.,18.2845,43.9311,41.4161,668
RBP1,gene-RBP1,51011664,51033963,chr15,51015806,51016083,NC_023656.1,2803_001_autosomes_peak_79577,29,.,3.84937,4.75735,2.97448,138
RBP1,gene-RBP1,51011664,51033963,chr15,51030906,51031528,NC_023656.1,2803_001_autosomes_peak_79578,57,.,5.29288,7.66889,5.74981,407
RBP2,gene-RBP2,51077753,51102110,chr15,51080978,51081478,NC_023656.1,2803_001_autosomes_peak_79579,524,.,21.6527,55.0632,52.4399,244
RBP2,gene-RBP2,51077753,51102110,chr15,51081650,51082123,NC_023656.1,2803_001_autosomes_peak_79580,29,.,3.84937,4.75735,2.97448,61
COPB2,gene-COPB2,51165275,51197971,chr15,51164234,51165914,NC_023656.1,2803_001_autosomes_peak_79582,1676,.,51.9664,171.052,167.642,898
MRPS22,gene-MRPS22,51198515,51211587,chr15,51201273,51201563,NC_023656.1,2803_001_autosomes_peak_79583,67,.,5.77405,8.71856,6.76339,176
MRPS22,gene-MRPS22,51198515,51211587,chr15,51210878,51211895,NC_023656.1,2803_001_autosomes_peak_79584a,492,.,20.6903,51.8315,49.2382,345
MRPS22,gene-MRPS22,51198515,51211587,chr15,51210878,51211895,NC_023656.1,2803_001_autosomes_peak_79584b,508,.,21.1715,53.4425,50.8341,427
MRPS22,gene-MRPS22,51198515,51211587,chr15,51210878,51211895,NC_023656.1,2803_001_autosomes_peak_79584c,492,.,20.6903,51.8315,49.2382,622
LOC103241592,gene-LOC103241592,51564880,51567701,chr15,51567129,51567389,NC_023656.1,2803_001_autosomes_peak_79604,21,.,3.3682,3.87986,2.15898,127
LOC103241592,gene-LOC103241592,51564880,51567701,chr15,51567586,51567902,NC_023656.1,2803_001_autosomes_peak_79605,123,.,8.1799,14.4363,12.3326,157
LOC103241595,gene-LOC103241595,51590463,51593731,chr15,51592848,51593117,NC_023656.1,2803_001_autosomes_peak_79606,29,.,3.84937,4.75735,2.97448,197
LOC103241595,gene-LOC103241595,51590463,51593731,chr15,51593622,51594221,NC_023656.1,2803_001_autosomes_peak_79607,21,.,3.3682,3.87986,2.15898,327
C15H3orf72,gene-C15H3orf72,51590508,51595601,chr15,51592848,51593117,NC_023656.1,2803_001_autosomes_peak_79606,29,.,3.84937,4.75735,2.97448,197
C15H3orf72,gene-C15H3orf72,51590508,51595601,chr15,51593622,51594221,NC_023656.1,2803_001_autosomes_peak_79607,21,.,3.3682,3.87986,2.15898,327
FOXL2,gene-FOXL2,51595806,51598124,chr15,51596530,51596754,NC_023656.1,2803_001_autosomes_peak_79608,29,.,3.84937,4.75735,2.97448,153
PIK3CB,gene-PIK3CB,51705585,51885848,chr15,51704835,51707100,NC_023656.1,2803_001_autosomes_peak_79615a,622,.,24.5397,64.9809,62.2707,488
PIK3CB,gene-PIK3CB,51705585,51885848,chr15,51704835,51707100,NC_023656.1,2803_001_autosomes_peak_79615b,368,.,16.841,39.3239,36.8583,699
PIK3CB,gene-PIK3CB,51705585,51885848,chr15,51704835,51707100,NC_023656.1,2803_001_autosomes_peak_79615c,88,.,6.73639,10.9183,8.89845,1026
PIK3CB,gene-PIK3CB,51705585,51885848,chr15,51704835,51707100,NC_023656.1,2803_001_autosomes_peak_79615d,47,.,4.81171,6.6564,4.77727,1272
PIK3CB,gene-PIK3CB,51705585,51885848,chr15,51704835,51707100,NC_023656.1,2803_001_autosomes_peak_79615e,88,.,6.73639,10.9183,8.89845,1416
PIK3CB,gene-PIK3CB,51705585,51885848,chr15,51704835,51707100,NC_023656.1,2803_001_autosomes_peak_79615f,198,.,11.0669,22.1082,19.8648,1863
PIK3CB,gene-PIK3CB,51705585,51885848,chr15,51719448,51719601,NC_023656.1,2803_001_autosomes_peak_79616,38,.,4.33054,5.68452,3.84989,45
PIK3CB,gene-PIK3CB,51705585,51885848,chr15,51759598,51759907,NC_023656.1,2803_001_autosomes_peak_79617,38,.,4.33054,5.68452,3.84989,87
PIK3CB,gene-PIK3CB,51705585,51885848,chr15,51760157,51760958,NC_023656.1,2803_001_autosomes_peak_79618,1324,.,43.3054,135.69,132.482,489
PIK3CB,gene-PIK3CB,51705585,51885848,chr15,51791685,51791913,NC_023656.1,2803_001_autosomes_peak_79619,14,.,2.88702,3.05827,1.41458,43
PIK3CB,gene-PIK3CB,51705585,51885848,chr15,51807767,51807969,NC_023656.1,2803_001_autosomes_peak_79620,14,.,2.88702,3.05827,1.41458,21
PIK3CB,gene-PIK3CB,51705585,51885848,chr15,51808974,51809523,NC_023656.1,2803_001_autosomes_peak_79621,460,.,19.728,48.6397,46.0772,281
PIK3CB,gene-PIK3CB,51705585,51885848,chr15,51823816,51824617,NC_023656.1,2803_001_autosomes_peak_79622,100,.,7.21756,12.0637,10.0145,451
PIK3CB,gene-PIK3CB,51705585,51885848,chr15,51845780,51846894,NC_023656.1,2803_001_autosomes_peak_79623,845,.,30.7949,87.47,84.5819,673
PIK3CB,gene-PIK3CB,51705585,51885848,chr15,51853583,51854372,NC_023656.1,2803_001_autosomes_peak_79624,589,.,23.5774,61.6394,58.9578,612
FAIM,gene-FAIM,51906832,51932145,chr15,51930199,51931797,NC_023656.1,2803_001_autosomes_peak_79625a,57,.,5.29288,7.66889,5.74981,558
FAIM,gene-FAIM,51906832,51932145,chr15,51930199,51931797,NC_023656.1,2803_001_autosomes_peak_79625b,368,.,16.841,39.3239,36.8583,1149
FAIM,gene-FAIM,51906832,51932145,chr15,51930199,51931797,NC_023656.1,2803_001_autosomes_peak_79625c,353,.,16.3598,37.8122,35.3633,1317
CEP70,gene-CEP70,51944525,52047243,chr15,51943793,51945156,NC_023656.1,2803_001_autosomes_peak_79626a,741,.,27.9079,76.9334,74.1256,290
CEP70,gene-CEP70,51944525,52047243,chr15,51943793,51945156,NC_023656.1,2803_001_autosomes_peak_79626b,741,.,27.9079,76.9334,74.1256,547
CEP70,gene-CEP70,51944525,52047243,chr15,51943793,51945156,NC_023656.1,2803_001_autosomes_peak_79626c,1267,.,41.8619,129.94,126.767,738
CEP70,gene-CEP70,51944525,52047243,chr15,52027615,52028156,NC_023656.1,2803_001_autosomes_peak_79627,266,.,13.4728,29.0197,26.6774,181
ESYT3,gene-ESYT3,52062156,52130942,chr15,52071262,52071504,NC_023656.1,2803_001_autosomes_peak_79628,14,.,2.88702,3.05827,1.41458,150
ESYT3,gene-ESYT3,52062156,52130942,chr15,52071922,52072248,NC_023656.1,2803_001_autosomes_peak_79629,29,.,3.84937,4.75735,2.97448,25
ESYT3,gene-ESYT3,52062156,52130942,chr15,52074346,52074553,NC_023656.1,2803_001_autosomes_peak_79630,29,.,3.84937,4.75735,2.97448,103
ESYT3,gene-ESYT3,52062156,52130942,chr15,52077100,52078229,NC_023656.1,2803_001_autosomes_peak_79631a,57,.,5.29288,7.66889,5.74981,420
ESYT3,gene-ESYT3,52062156,52130942,chr15,52077100,52078229,NC_023656.1,2803_001_autosomes_peak_79631b,414,.,18.2845,43.9311,41.4161,642
ESYT3,gene-ESYT3,52062156,52130942,chr15,52079026,52079392,NC_023656.1,2803_001_autosomes_peak_79632,29,.,3.84937,4.75735,2.97448,170
ESYT3,gene-ESYT3,52062156,52130942,chr15,52080375,52081271,NC_023656.1,2803_001_autosomes_peak_79633a,123,.,8.1799,14.4363,12.3326,457
ESYT3,gene-ESYT3,52062156,52130942,chr15,52080375,52081271,NC_023656.1,2803_001_autosomes_peak_79633b,57,.,5.29288,7.66889,5.74981,794
ESYT3,gene-ESYT3,52062156,52130942,chr15,52081582,52082228,NC_023656.1,2803_001_autosomes_peak_79634,185,.,10.5858,20.7783,18.5562,263
ESYT3,gene-ESYT3,52062156,52130942,chr15,52096662,52096973,NC_023656.1,2803_001_autosomes_peak_79635,135,.,8.66107,15.6603,13.5311,185
ESYT3,gene-ESYT3,52062156,52130942,chr15,52097712,52097849,NC_023656.1,2803_001_autosomes_peak_79636,38,.,4.33054,5.68452,3.84989,76
ESYT3,gene-ESYT3,52062156,52130942,chr15,52104063,52104274,NC_023656.1,2803_001_autosomes_peak_79637,38,.,4.33054,5.68452,3.84989,105
ESYT3,gene-ESYT3,52062156,52130942,chr15,52104985,52105405,NC_023656.1,2803_001_autosomes_peak_79638,38,.,4.33054,5.68452,3.84989,46
ESYT3,gene-ESYT3,52062156,52130942,chr15,52116148,52116330,NC_023656.1,2803_001_autosomes_peak_79639,14,.,2.88702,3.05827,1.41458,49
ESYT3,gene-ESYT3,52062156,52130942,chr15,52125831,52126206,NC_023656.1,2803_001_autosomes_peak_79640,100,.,7.21756,12.0637,10.0145,126
LOC103241602,gene-LOC103241602,52081655,52089188,chr15,52081582,52082228,NC_023656.1,2803_001_autosomes_peak_79634,185,.,10.5858,20.7783,18.5562,263
MRAS,gene-MRAS,52137409,52195247,chr15,52151852,52153520,NC_023656.1,2803_001_autosomes_peak_79642a,1479,.,47.1547,151.231,147.932,402
MRAS,gene-MRAS,52137409,52195247,chr15,52151852,52153520,NC_023656.1,2803_001_autosomes_peak_79642b,1538,.,48.5982,157.133,153.801,645
MRAS,gene-MRAS,52137409,52195247,chr15,52151852,52153520,NC_023656.1,2803_001_autosomes_peak_79642c,1343,.,43.7865,137.616,134.397,820
MRAS,gene-MRAS,52137409,52195247,chr15,52151852,52153520,NC_023656.1,2803_001_autosomes_peak_79642d,88,.,6.73639,10.9183,8.89845,1583
MRAS,gene-MRAS,52137409,52195247,chr15,52160442,52160603,NC_023656.1,2803_001_autosomes_peak_79643,14,.,2.88702,3.05827,1.41458,20
MRAS,gene-MRAS,52137409,52195247,chr15,52176061,52176387,NC_023656.1,2803_001_autosomes_peak_79644,123,.,8.1799,14.4363,12.3326,237
MRAS,gene-MRAS,52137409,52195247,chr15,52179440,52179973,NC_023656.1,2803_001_autosomes_peak_79645,185,.,10.5858,20.7783,18.5562,193
MRAS,gene-MRAS,52137409,52195247,chr15,52180256,52181875,NC_023656.1,2803_001_autosomes_peak_79646,2802,.,77.9497,284.254,280.283,843
MRAS,gene-MRAS,52137409,52195247,chr15,52182205,52182496,NC_023656.1,2803_001_autosomes_peak_79647,38,.,4.33054,5.68452,3.84989,253
MRAS,gene-MRAS,52137409,52195247,chr15,52183823,52183976,NC_023656.1,2803_001_autosomes_peak_79648,21,.,3.3682,3.87986,2.15898,91
MRAS,gene-MRAS,52137409,52195247,chr15,52185868,52186255,NC_023656.1,2803_001_autosomes_peak_79649,21,.,3.3682,3.87986,2.15898,86
MRAS,gene-MRAS,52137409,52195247,chr15,52192563,52194904,NC_023656.1,2803_001_autosomes_peak_79650a,123,.,8.1799,14.4363,12.3326,264
MRAS,gene-MRAS,52137409,52195247,chr15,52192563,52194904,NC_023656.1,2803_001_autosomes_peak_79650b,460,.,19.728,48.6397,46.0772,845
MRAS,gene-MRAS,52137409,52195247,chr15,52192563,52194904,NC_023656.1,2803_001_autosomes_peak_79650c,159,.,9.62341,18.1771,15.9999,1802
MRAS,gene-MRAS,52137409,52195247,chr15,52192563,52194904,NC_023656.1,2803_001_autosomes_peak_79650d,239,.,12.5104,26.2054,23.9012,2115
NME9,gene-NME9,52212974,52271540,chr15,52212650,52213599,NC_023656.1,2803_001_autosomes_peak_79652a,724,.,27.4267,75.2025,72.4084,268
NME9,gene-NME9,52212974,52271540,chr15,52212650,52213599,NC_023656.1,2803_001_autosomes_peak_79652b,123,.,8.1799,14.4363,12.3326,639
NME9,gene-NME9,52212974,52271540,chr15,52212650,52213599,NC_023656.1,2803_001_autosomes_peak_79652c,225,.,12.0293,24.8224,22.538,826
NME9,gene-NME9,52212974,52271540,chr15,52243519,52244164,NC_023656.1,2803_001_autosomes_peak_79653,29,.,3.84937,4.75735,2.97448,472
ARMC8,gene-ARMC8,52244803,52354877,chr15,52351863,52352424,NC_023656.1,2803_001_autosomes_peak_79654,67,.,5.77405,8.71856,6.76339,349
ARMC8,gene-ARMC8,52244803,52354877,chr15,52353531,52355374,NC_023656.1,2803_001_autosomes_peak_79655a,540,.,22.1339,56.6934,54.0553,442
ARMC8,gene-ARMC8,52244803,52354877,chr15,52353531,52355374,NC_023656.1,2803_001_autosomes_peak_79655b,383,.,17.3221,40.8479,38.3656,695
ARMC8,gene-ARMC8,52244803,52354877,chr15,52353531,52355374,NC_023656.1,2803_001_autosomes_peak_79655c,429,.,18.7657,45.4897,42.9587,861
ARMC8,gene-ARMC8,52244803,52354877,chr15,52353531,52355374,NC_023656.1,2803_001_autosomes_peak_79655d,606,.,24.0585,63.3058,60.61,1252
DBR1,gene-DBR1,52367197,52381076,chr15,52366965,52368396,NC_023656.1,2803_001_autosomes_peak_79657a,295,.,14.4351,31.8948,29.5158,318
DBR1,gene-DBR1,52367197,52381076,chr15,52366965,52368396,NC_023656.1,2803_001_autosomes_peak_79657b,324,.,15.3975,34.8268,32.4125,495
DBR1,gene-DBR1,52367197,52381076,chr15,52366965,52368396,NC_023656.1,2803_001_autosomes_peak_79657c,57,.,5.29288,7.66889,5.74981,1219
A4GNT,gene-A4GNT,52407272,52417129,chr15,52412896,52413016,NC_023656.1,2803_001_autosomes_peak_79658,14,.,2.88702,3.05827,1.41458,102
DZIP1L,gene-DZIP1L,52425472,52480484,chr15,52425166,52427000,NC_023656.1,2803_001_autosomes_peak_79660a,67,.,5.77405,8.71856,6.76339,163
DZIP1L,gene-DZIP1L,52425472,52480484,chr15,52425166,52427000,NC_023656.1,2803_001_autosomes_peak_79660b,492,.,20.6903,51.8315,49.2382,487
DZIP1L,gene-DZIP1L,52425472,52480484,chr15,52425166,52427000,NC_023656.1,2803_001_autosomes_peak_79660c,793,.,29.3514,82.1699,79.3217,758
DZIP1L,gene-DZIP1L,52425472,52480484,chr15,52425166,52427000,NC_023656.1,2803_001_autosomes_peak_79660d,88,.,6.73639,10.9183,8.89845,1458
DZIP1L,gene-DZIP1L,52425472,52480484,chr15,52425166,52427000,NC_023656.1,2803_001_autosomes_peak_79660e,88,.,6.73639,10.9183,8.89845,1731
DZIP1L,gene-DZIP1L,52425472,52480484,chr15,52427333,52427749,NC_023656.1,2803_001_autosomes_peak_79661,239,.,12.5104,26.2054,23.9012,247
DZIP1L,gene-DZIP1L,52425472,52480484,chr15,52443052,52443193,NC_023656.1,2803_001_autosomes_peak_79662,29,.,3.84937,4.75735,2.97448,59
DZIP1L,gene-DZIP1L,52425472,52480484,chr15,52459177,52459405,NC_023656.1,2803_001_autosomes_peak_79663,57,.,5.29288,7.66889,5.74981,146
DZIP1L,gene-DZIP1L,52425472,52480484,chr15,52462802,52462950,NC_023656.1,2803_001_autosomes_peak_79664,57,.,5.29288,7.66889,5.74981,45
DZIP1L,gene-DZIP1L,52425472,52480484,chr15,52463655,52463836,NC_023656.1,2803_001_autosomes_peak_79665,67,.,5.77405,8.71856,6.76339,112
DZIP1L,gene-DZIP1L,52425472,52480484,chr15,52469276,52469672,NC_023656.1,2803_001_autosomes_peak_79666,88,.,6.73639,10.9183,8.89845,260
DZIP1L,gene-DZIP1L,52425472,52480484,chr15,52473489,52473788,NC_023656.1,2803_001_autosomes_peak_79667,100,.,7.21756,12.0637,10.0145,223
DZIP1L,gene-DZIP1L,52425472,52480484,chr15,52474020,52474259,NC_023656.1,2803_001_autosomes_peak_79668,21,.,3.3682,3.87986,2.15898,49
DZIP1L,gene-DZIP1L,52425472,52480484,chr15,52479589,52479711,NC_023656.1,2803_001_autosomes_peak_79669,29,.,3.84937,4.75735,2.97448,64
SOX14,gene-SOX14,52749639,52766770,chr15,52756652,52756768,NC_023656.1,2803_001_autosomes_peak_79673,14,.,2.88702,3.05827,1.41458,47
IL20RB,gene-IL20RB,53446410,53493827,chr15,53456760,53457044,NC_023656.1,2803_001_autosomes_peak_79680,29,.,3.84937,4.75735,2.97448,76
NCK1,gene-NCK1,53501152,53595500,chr15,53534169,53534388,NC_023656.1,2803_001_autosomes_peak_79681,29,.,3.84937,4.75735,2.97448,40
NCK1,gene-NCK1,53501152,53595500,chr15,53593784,53595311,NC_023656.1,2803_001_autosomes_peak_79682a,492,.,20.6903,51.8315,49.2382,511
NCK1,gene-NCK1,53501152,53595500,chr15,53593784,53595311,NC_023656.1,2803_001_autosomes_peak_79682b,573,.,23.0962,59.9817,57.3146,645
NCK1,gene-NCK1,53501152,53595500,chr15,53593784,53595311,NC_023656.1,2803_001_autosomes_peak_79682c,758,.,28.3891,78.6716,75.8503,800
NCK1,gene-NCK1,53501152,53595500,chr15,53593784,53595311,NC_023656.1,2803_001_autosomes_peak_79682d,1877,.,56.7781,191.273,187.754,1108
LOC103241622,gene-LOC103241622,53598029,53649971,chr15,53636422,53636896,NC_023656.1,2803_001_autosomes_peak_79683,57,.,5.29288,7.66889,5.74981,92
LOC103241622,gene-LOC103241622,53598029,53649971,chr15,53637097,53638413,NC_023656.1,2803_001_autosomes_peak_79684a,47,.,4.81171,6.6564,4.77727,199
LOC103241622,gene-LOC103241622,53598029,53649971,chr15,53637097,53638413,NC_023656.1,2803_001_autosomes_peak_79684b,111,.,7.69873,13.2369,11.1598,868
SLC35G2,gene-SLC35G2,53601248,53638034,chr15,53636422,53636896,NC_023656.1,2803_001_autosomes_peak_79683,57,.,5.29288,7.66889,5.74981,92
SLC35G2,gene-SLC35G2,53601248,53638034,chr15,53637097,53638413,NC_023656.1,2803_001_autosomes_peak_79684a,47,.,4.81171,6.6564,4.77727,199
SLC35G2,gene-SLC35G2,53601248,53638034,chr15,53637097,53638413,NC_023656.1,2803_001_autosomes_peak_79684b,111,.,7.69873,13.2369,11.1598,868
STAG1,gene-STAG1,53706847,54103712,chr15,53705759,53707331,NC_023656.1,2803_001_autosomes_peak_79686a,185,.,10.5858,20.7783,18.5562,195
STAG1,gene-STAG1,53706847,54103712,chr15,53705759,53707331,NC_023656.1,2803_001_autosomes_peak_79686b,1877,.,56.7781,191.273,187.754,604
STAG1,gene-STAG1,53706847,54103712,chr15,53705759,53707331,NC_023656.1,2803_001_autosomes_peak_79686c,3175,.,86.1296,321.656,317.522,854
STAG1,gene-STAG1,53706847,54103712,chr15,53705759,53707331,NC_023656.1,2803_001_autosomes_peak_79686d,3826,.,100.084,387.041,382.674,930
STAG1,gene-STAG1,53706847,54103712,chr15,53707788,53708202,NC_023656.1,2803_001_autosomes_peak_79687,67,.,5.77405,8.71856,6.76339,51
