gene_name,gene_id,gene_start,gene_end,chromosome,peak_start,peak_end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak
SOX9,gene-SOX9,49519749,49523967,chr16,49523186,49523422,NC_023657.1,2803_006_autosomes_peak_54788,27,.,4.03491,5.27184,2.76836,134
LOC103243121,gene-LOC103243121,49524173,49622641,chr16,49527996,49528318,NC_023657.1,2803_006_autosomes_peak_54789,27,.,4.03491,5.27184,2.76836,67
LOC103243121,gene-LOC103243121,49524173,49622641,chr16,49540278,49540388,NC_023657.1,2803_006_autosomes_peak_54790,16,.,3.22793,3.94805,1.68706,49
LOC103243121,gene-LOC103243121,49524173,49622641,chr16,49544864,49544990,NC_023657.1,2803_006_autosomes_peak_54791,16,.,3.22793,3.94805,1.68706,48
LOC103243119,gene-LOC103243119,49648177,50745556,chr16,49748135,49748283,NC_023657.1,2803_006_autosomes_peak_54792,16,.,3.22793,3.94805,1.68706,30
LOC103243119,gene-LOC103243119,49648177,50745556,chr16,49990795,49990969,NC_023657.1,2803_006_autosomes_peak_54793,16,.,3.22793,3.94805,1.68706,49
LOC103243119,gene-LOC103243119,49648177,50745556,chr16,50204059,50204243,NC_023657.1,2803_006_autosomes_peak_54794,39,.,4.8419,6.67379,3.97677,97
LOC103243119,gene-LOC103243119,49648177,50745556,chr16,50443871,50444061,NC_023657.1,2803_006_autosomes_peak_54795,16,.,3.22793,3.94805,1.68706,7
LOC103243119,gene-LOC103243119,49648177,50745556,chr16,50444246,50444368,NC_023657.1,2803_006_autosomes_peak_54796,27,.,4.03491,5.27184,2.76836,56
LOC103243119,gene-LOC103243119,49648177,50745556,chr16,50562593,50562894,NC_023657.1,2803_006_autosomes_peak_54797,39,.,4.8419,6.67379,3.97677,167
KCNJ2,gene-KCNJ2,51448821,51461801,chr16,51459094,51459443,NC_023657.1,2803_006_autosomes_peak_54798,52,.,5.64888,8.14205,5.28039,289
LOC103243835,gene-LOC103243835,51454029,51462375,chr16,51459094,51459443,NC_023657.1,2803_006_autosomes_peak_54798,52,.,5.64888,8.14205,5.28039,289
MAP2K6,gene-MAP2K6,52045398,52188416,chr16,52087411,52087601,NC_023657.1,2803_006_autosomes_peak_54801,16,.,3.22793,3.94805,1.68706,49
ABCA5,gene-ABCA5,52278563,52373218,chr16,52278413,52278765,NC_023657.1,2803_006_autosomes_peak_54802,96,.,8.06983,12.8668,9.61173,162
ABCA8,gene-ABCA8,52619326,52698795,chr16,52637914,52638054,NC_023657.1,2803_006_autosomes_peak_54803,52,.,5.64888,8.14205,5.28039,87
LOC103243142,gene-LOC103243142,52793959,52870421,chr16,52802237,52802413,NC_023657.1,2803_006_autosomes_peak_54806,39,.,4.8419,6.67379,3.97677,66
LOC103243142,gene-LOC103243142,52793959,52870421,chr16,52806293,52806413,NC_023657.1,2803_006_autosomes_peak_54807,16,.,3.22793,3.94805,1.68706,42
LOC103243836,gene-LOC103243836,52901346,53010827,chr16,52955388,52955593,NC_023657.1,2803_006_autosomes_peak_54808,16,.,3.22793,3.94805,1.68706,22
LOC103243836,gene-LOC103243836,52901346,53010827,chr16,52956106,52956279,NC_023657.1,2803_006_autosomes_peak_54809,16,.,3.22793,3.94805,1.68706,36
LOC103243836,gene-LOC103243836,52901346,53010827,chr16,52965155,52965324,NC_023657.1,2803_006_autosomes_peak_54810,16,.,3.22793,3.94805,1.68706,18
LOC103243836,gene-LOC103243836,52901346,53010827,chr16,53000662,53000767,NC_023657.1,2803_006_autosomes_peak_54811,16,.,3.22793,3.94805,1.68706,10
LOC103243836,gene-LOC103243836,52901346,53010827,chr16,53003765,53003999,NC_023657.1,2803_006_autosomes_peak_54812,27,.,4.03491,5.27184,2.76836,106
FAM20A,gene-FAM20A,52955411,53017263,chr16,52955388,52955593,NC_023657.1,2803_006_autosomes_peak_54808,16,.,3.22793,3.94805,1.68706,22
FAM20A,gene-FAM20A,52955411,53017263,chr16,52956106,52956279,NC_023657.1,2803_006_autosomes_peak_54809,16,.,3.22793,3.94805,1.68706,36
FAM20A,gene-FAM20A,52955411,53017263,chr16,52965155,52965324,NC_023657.1,2803_006_autosomes_peak_54810,16,.,3.22793,3.94805,1.68706,18
FAM20A,gene-FAM20A,52955411,53017263,chr16,53000662,53000767,NC_023657.1,2803_006_autosomes_peak_54811,16,.,3.22793,3.94805,1.68706,10
FAM20A,gene-FAM20A,52955411,53017263,chr16,53003765,53003999,NC_023657.1,2803_006_autosomes_peak_54812,27,.,4.03491,5.27184,2.76836,106
FAM20A,gene-FAM20A,52955411,53017263,chr16,53011671,53011852,NC_023657.1,2803_006_autosomes_peak_54813,16,.,3.22793,3.94805,1.68706,23
PRKAR1A,gene-PRKAR1A,53021666,53042594,chr16,53040979,53041115,NC_023657.1,2803_006_autosomes_peak_54814,16,.,3.22793,3.94805,1.68706,105
PRKAR1A,gene-PRKAR1A,53021666,53042594,chr16,53041302,53042922,NC_023657.1,2803_006_autosomes_peak_54815a,96,.,8.06983,12.8668,9.61173,472
PRKAR1A,gene-PRKAR1A,53021666,53042594,chr16,53041302,53042922,NC_023657.1,2803_006_autosomes_peak_54815b,177,.,12.1047,21.5329,17.7725,848
PRKAR1A,gene-PRKAR1A,53021666,53042594,chr16,53041302,53042922,NC_023657.1,2803_006_autosomes_peak_54815c,267,.,16.1397,30.9104,26.7503,986
PRKAR1A,gene-PRKAR1A,53021666,53042594,chr16,53041302,53042922,NC_023657.1,2803_006_autosomes_peak_54815d,212,.,13.7187,25.2107,21.2771,1237
WIPI1,gene-WIPI1,53096027,53133828,chr16,53095394,53097065,NC_023657.1,2803_006_autosomes_peak_54818a,81,.,7.26285,11.2446,8.10932,304
WIPI1,gene-WIPI1,53096027,53133828,chr16,53095394,53097065,NC_023657.1,2803_006_autosomes_peak_54818b,96,.,8.06983,12.8668,9.61173,731
ARSG,gene-ARSG,53133829,53273844,chr16,53137885,53138030,NC_023657.1,2803_006_autosomes_peak_54819,27,.,4.03491,5.27184,2.76836,46
ARSG,gene-ARSG,53133829,53273844,chr16,53143770,53143876,NC_023657.1,2803_006_autosomes_peak_54820,16,.,3.22793,3.94805,1.68706,49
ARSG,gene-ARSG,53133829,53273844,chr16,53207680,53208157,NC_023657.1,2803_006_autosomes_peak_54821,27,.,4.03491,5.27184,2.76836,158
ARSG,gene-ARSG,53133829,53273844,chr16,53213232,53213373,NC_023657.1,2803_006_autosomes_peak_54822,16,.,3.22793,3.94805,1.68706,114
ARSG,gene-ARSG,53133829,53273844,chr16,53241621,53242009,NC_023657.1,2803_006_autosomes_peak_54823,66,.,6.45586,9.66788,6.66308,217
SLC16A6,gene-SLC16A6,53240968,53264487,chr16,53241621,53242009,NC_023657.1,2803_006_autosomes_peak_54823,66,.,6.45586,9.66788,6.66308,217
LOC103243837,gene-LOC103243837,53282911,53302045,chr16,53283728,53283918,NC_023657.1,2803_006_autosomes_peak_54824,96,.,8.06983,12.8668,9.61173,99
LOC103243837,gene-LOC103243837,53282911,53302045,chr16,53285208,53285359,NC_023657.1,2803_006_autosomes_peak_54825,27,.,4.03491,5.27184,2.76836,146
LOC103243838,gene-LOC103243838,53351119,53372172,chr16,53363823,53364098,NC_023657.1,2803_006_autosomes_peak_54834,27,.,4.03491,5.27184,2.76836,213
LOC103243838,gene-LOC103243838,53351119,53372172,chr16,53364378,53364509,NC_023657.1,2803_006_autosomes_peak_54835,27,.,4.03491,5.27184,2.76836,65
LOC103243152,gene-LOC103243152,53418865,53421128,chr16,53419292,53419428,NC_023657.1,2803_006_autosomes_peak_54842,27,.,4.03491,5.27184,2.76836,107
LOC103243152,gene-LOC103243152,53418865,53421128,chr16,53419725,53419826,NC_023657.1,2803_006_autosomes_peak_54843,16,.,3.22793,3.94805,1.68706,43
LOC103243152,gene-LOC103243152,53418865,53421128,chr16,53420218,53420386,NC_023657.1,2803_006_autosomes_peak_54844,52,.,5.64888,8.14205,5.28039,78
LOC103243152,gene-LOC103243152,53418865,53421128,chr16,53420729,53420867,NC_023657.1,2803_006_autosomes_peak_54845,52,.,5.64888,8.14205,5.28039,72
KPNA2,gene-KPNA2,53422792,53434693,chr16,53434306,53435222,NC_023657.1,2803_006_autosomes_peak_54846a,111,.,8.87681,14.5303,11.1642,304
KPNA2,gene-KPNA2,53422792,53434693,chr16,53434306,53435222,NC_023657.1,2803_006_autosomes_peak_54846b,111,.,8.87681,14.5303,11.1642,614
TRNAR-CCG,gene-TRNAR-CCG,53449620,53449692,chr16,53449140,53450145,NC_023657.1,2803_006_autosomes_peak_54849,143,.,10.4908,17.9672,14.3973,278
C16H17orf58,gene-C16H17orf58,53470937,53473347,chr16,53470952,53471692,NC_023657.1,2803_006_autosomes_peak_54852a,52,.,5.64888,8.14205,5.28039,61
C16H17orf58,gene-C16H17orf58,53470937,53473347,chr16,53470952,53471692,NC_023657.1,2803_006_autosomes_peak_54852b,81,.,7.26285,11.2446,8.10932,197
BPTF,gene-BPTF,53478706,53634617,chr16,53521736,53521905,NC_023657.1,2803_006_autosomes_peak_54853,16,.,3.22793,3.94805,1.68706,49
BPTF,gene-BPTF,53478706,53634617,chr16,53540879,53540985,NC_023657.1,2803_006_autosomes_peak_54854,27,.,4.03491,5.27184,2.76836,94
BPTF,gene-BPTF,53478706,53634617,chr16,53633959,53634137,NC_023657.1,2803_006_autosomes_peak_54855,27,.,4.03491,5.27184,2.76836,24
NOL11,gene-NOL11,53720229,53747715,chr16,53746862,53747989,NC_023657.1,2803_006_autosomes_peak_54862a,111,.,8.87681,14.5303,11.1642,592
NOL11,gene-NOL11,53720229,53747715,chr16,53746862,53747989,NC_023657.1,2803_006_autosomes_peak_54862b,177,.,12.1047,21.5329,17.7725,838
PITPNC1,gene-PITPNC1,53766694,54086527,chr16,53827146,53827252,NC_023657.1,2803_006_autosomes_peak_54863,39,.,4.8419,6.67379,3.97677,45
PITPNC1,gene-PITPNC1,53766694,54086527,chr16,53844304,53844553,NC_023657.1,2803_006_autosomes_peak_54864,16,.,3.22793,3.94805,1.68706,42
PITPNC1,gene-PITPNC1,53766694,54086527,chr16,53867944,53868046,NC_023657.1,2803_006_autosomes_peak_54865,16,.,3.22793,3.94805,1.68706,39
PITPNC1,gene-PITPNC1,53766694,54086527,chr16,53872643,53872809,NC_023657.1,2803_006_autosomes_peak_54866,16,.,3.22793,3.94805,1.68706,49
PITPNC1,gene-PITPNC1,53766694,54086527,chr16,53882316,53882605,NC_023657.1,2803_006_autosomes_peak_54867,52,.,5.64888,8.14205,5.28039,101
PITPNC1,gene-PITPNC1,53766694,54086527,chr16,53889368,53889473,NC_023657.1,2803_006_autosomes_peak_54868,16,.,3.22793,3.94805,1.68706,47
PITPNC1,gene-PITPNC1,53766694,54086527,chr16,53893693,53893807,NC_023657.1,2803_006_autosomes_peak_54869,16,.,3.22793,3.94805,1.68706,49
PITPNC1,gene-PITPNC1,53766694,54086527,chr16,53913927,53914108,NC_023657.1,2803_006_autosomes_peak_54870,27,.,4.03491,5.27184,2.76836,98
PITPNC1,gene-PITPNC1,53766694,54086527,chr16,53934063,53934260,NC_023657.1,2803_006_autosomes_peak_54871,39,.,4.8419,6.67379,3.97677,111
PITPNC1,gene-PITPNC1,53766694,54086527,chr16,53956061,53956376,NC_023657.1,2803_006_autosomes_peak_54872,96,.,8.06983,12.8668,9.61173,206
PITPNC1,gene-PITPNC1,53766694,54086527,chr16,53960139,53960584,NC_023657.1,2803_006_autosomes_peak_54873,81,.,7.26285,11.2446,8.10932,279
PITPNC1,gene-PITPNC1,53766694,54086527,chr16,53970000,53970197,NC_023657.1,2803_006_autosomes_peak_54874,52,.,5.64888,8.14205,5.28039,118
PITPNC1,gene-PITPNC1,53766694,54086527,chr16,53975038,53975723,NC_023657.1,2803_006_autosomes_peak_54875,212,.,13.7187,25.2107,21.2771,274
PITPNC1,gene-PITPNC1,53766694,54086527,chr16,53999149,53999400,NC_023657.1,2803_006_autosomes_peak_54876,16,.,3.22793,3.94805,1.68706,52
PITPNC1,gene-PITPNC1,53766694,54086527,chr16,54005438,54005776,NC_023657.1,2803_006_autosomes_peak_54877,27,.,4.03491,5.27184,2.76836,56
PITPNC1,gene-PITPNC1,53766694,54086527,chr16,54024227,54024332,NC_023657.1,2803_006_autosomes_peak_54878,16,.,3.22793,3.94805,1.68706,10
PITPNC1,gene-PITPNC1,53766694,54086527,chr16,54025198,54025483,NC_023657.1,2803_006_autosomes_peak_54879,52,.,5.64888,8.14205,5.28039,175
PITPNC1,gene-PITPNC1,53766694,54086527,chr16,54027424,54027550,NC_023657.1,2803_006_autosomes_peak_54880,39,.,4.8419,6.67379,3.97677,72
PITPNC1,gene-PITPNC1,53766694,54086527,chr16,54029268,54029466,NC_023657.1,2803_006_autosomes_peak_54881,16,.,3.22793,3.94805,1.68706,49
PITPNC1,gene-PITPNC1,53766694,54086527,chr16,54034687,54034803,NC_023657.1,2803_006_autosomes_peak_54882,27,.,4.03491,5.27184,2.76836,49
PITPNC1,gene-PITPNC1,53766694,54086527,chr16,54072885,54073071,NC_023657.1,2803_006_autosomes_peak_54883,39,.,4.8419,6.67379,3.97677,72
PITPNC1,gene-PITPNC1,53766694,54086527,chr16,54075255,54075398,NC_023657.1,2803_006_autosomes_peak_54884,16,.,3.22793,3.94805,1.68706,52
PITPNC1,gene-PITPNC1,53766694,54086527,chr16,54084317,54085566,NC_023657.1,2803_006_autosomes_peak_54885a,81,.,7.26285,11.2446,8.10932,138
PITPNC1,gene-PITPNC1,53766694,54086527,chr16,54084317,54085566,NC_023657.1,2803_006_autosomes_peak_54885b,66,.,6.45586,9.66788,6.66308,383
PITPNC1,gene-PITPNC1,53766694,54086527,chr16,54085719,54086269,NC_023657.1,2803_006_autosomes_peak_54886,267,.,16.1397,30.9104,26.7503,209
PSMD12,gene-PSMD12,54096908,54122164,chr16,54096453,54097808,NC_023657.1,2803_006_autosomes_peak_54889a,111,.,8.87681,14.5303,11.1642,593
PSMD12,gene-PSMD12,54096908,54122164,chr16,54096453,54097808,NC_023657.1,2803_006_autosomes_peak_54889b,177,.,12.1047,21.5329,17.7725,1105
PSMD12,gene-PSMD12,54096908,54122164,chr16,54108949,54109170,NC_023657.1,2803_006_autosomes_peak_54890,16,.,3.22793,3.94805,1.68706,108
HELZ,gene-HELZ,54196505,54369015,chr16,54195497,54196958,NC_023657.1,2803_006_autosomes_peak_54896,111,.,8.87681,14.5303,11.1642,147
HELZ,gene-HELZ,54196505,54369015,chr16,54197243,54197369,NC_023657.1,2803_006_autosomes_peak_54897,39,.,4.8419,6.67379,3.97677,35
HELZ,gene-HELZ,54196505,54369015,chr16,54203002,54203192,NC_023657.1,2803_006_autosomes_peak_54898,39,.,4.8419,6.67379,3.97677,79
HELZ,gene-HELZ,54196505,54369015,chr16,54218441,54218691,NC_023657.1,2803_006_autosomes_peak_54899,27,.,4.03491,5.27184,2.76836,71
HELZ,gene-HELZ,54196505,54369015,chr16,54227164,54227320,NC_023657.1,2803_006_autosomes_peak_54900,16,.,3.22793,3.94805,1.68706,49
HELZ,gene-HELZ,54196505,54369015,chr16,54259514,54259725,NC_023657.1,2803_006_autosomes_peak_54901,16,.,3.22793,3.94805,1.68706,30
HELZ,gene-HELZ,54196505,54369015,chr16,54270105,54270280,NC_023657.1,2803_006_autosomes_peak_54902,27,.,4.03491,5.27184,2.76836,125
HELZ,gene-HELZ,54196505,54369015,chr16,54283989,54284570,NC_023657.1,2803_006_autosomes_peak_54903,177,.,12.1047,21.5329,17.7725,205
HELZ,gene-HELZ,54196505,54369015,chr16,54297833,54298056,NC_023657.1,2803_006_autosomes_peak_54904,16,.,3.22793,3.94805,1.68706,49
CACNG1,gene-CACNG1,54383328,54397331,chr16,54384013,54384301,NC_023657.1,2803_006_autosomes_peak_54905,16,.,3.22793,3.94805,1.68706,63
CACNG1,gene-CACNG1,54383328,54397331,chr16,54388210,54388444,NC_023657.1,2803_006_autosomes_peak_54906,16,.,3.22793,3.94805,1.68706,72
CACNG1,gene-CACNG1,54383328,54397331,chr16,54396351,54396686,NC_023657.1,2803_006_autosomes_peak_54907,39,.,4.8419,6.67379,3.97677,209
CACNG4,gene-CACNG4,54413981,54482707,chr16,54414353,54414457,NC_023657.1,2803_006_autosomes_peak_54912,27,.,4.03491,5.27184,2.76836,46
CACNG4,gene-CACNG4,54413981,54482707,chr16,54417301,54417630,NC_023657.1,2803_006_autosomes_peak_54913,16,.,3.22793,3.94805,1.68706,29
CACNG4,gene-CACNG4,54413981,54482707,chr16,54420559,54420743,NC_023657.1,2803_006_autosomes_peak_54914,16,.,3.22793,3.94805,1.68706,45
CACNG4,gene-CACNG4,54413981,54482707,chr16,54421884,54422124,NC_023657.1,2803_006_autosomes_peak_54915,27,.,4.03491,5.27184,2.76836,29
CACNG4,gene-CACNG4,54413981,54482707,chr16,54423361,54423588,NC_023657.1,2803_006_autosomes_peak_54916,27,.,4.03491,5.27184,2.76836,103
CACNG4,gene-CACNG4,54413981,54482707,chr16,54423835,54423940,NC_023657.1,2803_006_autosomes_peak_54917,16,.,3.22793,3.94805,1.68706,48
CACNG4,gene-CACNG4,54413981,54482707,chr16,54424996,54425419,NC_023657.1,2803_006_autosomes_peak_54918,27,.,4.03491,5.27184,2.76836,355
CACNG4,gene-CACNG4,54413981,54482707,chr16,54434680,54435089,NC_023657.1,2803_006_autosomes_peak_54919,27,.,4.03491,5.27184,2.76836,242
CACNG4,gene-CACNG4,54413981,54482707,chr16,54451840,54451973,NC_023657.1,2803_006_autosomes_peak_54920,16,.,3.22793,3.94805,1.68706,46
CACNG4,gene-CACNG4,54413981,54482707,chr16,54469227,54469446,NC_023657.1,2803_006_autosomes_peak_54921,16,.,3.22793,3.94805,1.68706,12
CACNG4,gene-CACNG4,54413981,54482707,chr16,54469650,54469982,NC_023657.1,2803_006_autosomes_peak_54922,16,.,3.22793,3.94805,1.68706,96
CACNG4,gene-CACNG4,54413981,54482707,chr16,54470358,54470616,NC_023657.1,2803_006_autosomes_peak_54923,16,.,3.22793,3.94805,1.68706,117
CACNG4,gene-CACNG4,54413981,54482707,chr16,54477419,54477548,NC_023657.1,2803_006_autosomes_peak_54924,27,.,4.03491,5.27184,2.76836,78
LOC103243168,gene-LOC103243168,54486347,54495218,chr16,54492988,54493170,NC_023657.1,2803_006_autosomes_peak_54926,39,.,4.8419,6.67379,3.97677,67
LOC103243168,gene-LOC103243168,54486347,54495218,chr16,54494844,54495048,NC_023657.1,2803_006_autosomes_peak_54927,39,.,4.8419,6.67379,3.97677,119
CACNG5,gene-CACNG5,54561040,54612026,chr16,54584419,54584548,NC_023657.1,2803_006_autosomes_peak_54933,16,.,3.22793,3.94805,1.68706,49
CACNG5,gene-CACNG5,54561040,54612026,chr16,54594185,54594445,NC_023657.1,2803_006_autosomes_peak_54934,27,.,4.03491,5.27184,2.76836,204
CACNG5,gene-CACNG5,54561040,54612026,chr16,54596749,54596872,NC_023657.1,2803_006_autosomes_peak_54935,16,.,3.22793,3.94805,1.68706,49
CACNG5,gene-CACNG5,54561040,54612026,chr16,54601020,54601158,NC_023657.1,2803_006_autosomes_peak_54936,16,.,3.22793,3.94805,1.68706,49
PRKCA,gene-PRKCA,54638548,55144372,chr16,54639723,54639893,NC_023657.1,2803_006_autosomes_peak_54939,16,.,3.22793,3.94805,1.68706,43
PRKCA,gene-PRKCA,54638548,55144372,chr16,54642964,54643087,NC_023657.1,2803_006_autosomes_peak_54940,16,.,3.22793,3.94805,1.68706,66
PRKCA,gene-PRKCA,54638548,55144372,chr16,54647316,54647552,NC_023657.1,2803_006_autosomes_peak_54941,27,.,4.03491,5.27184,2.76836,88
PRKCA,gene-PRKCA,54638548,55144372,chr16,54681298,54681461,NC_023657.1,2803_006_autosomes_peak_54942,16,.,3.22793,3.94805,1.68706,49
PRKCA,gene-PRKCA,54638548,55144372,chr16,54689027,54689221,NC_023657.1,2803_006_autosomes_peak_54943,27,.,4.03491,5.27184,2.76836,76
PRKCA,gene-PRKCA,54638548,55144372,chr16,54695310,54695539,NC_023657.1,2803_006_autosomes_peak_54944,16,.,3.22793,3.94805,1.68706,32
PRKCA,gene-PRKCA,54638548,55144372,chr16,54695693,54696232,NC_023657.1,2803_006_autosomes_peak_54945,27,.,4.03491,5.27184,2.76836,49
PRKCA,gene-PRKCA,54638548,55144372,chr16,54696806,54697303,NC_023657.1,2803_006_autosomes_peak_54946,66,.,6.45586,9.66788,6.66308,225
PRKCA,gene-PRKCA,54638548,55144372,chr16,54708904,54709271,NC_023657.1,2803_006_autosomes_peak_54947,27,.,4.03491,5.27184,2.76836,172
PRKCA,gene-PRKCA,54638548,55144372,chr16,54711699,54711810,NC_023657.1,2803_006_autosomes_peak_54948,16,.,3.22793,3.94805,1.68706,49
PRKCA,gene-PRKCA,54638548,55144372,chr16,54717094,54717410,NC_023657.1,2803_006_autosomes_peak_54949,27,.,4.03491,5.27184,2.76836,111
PRKCA,gene-PRKCA,54638548,55144372,chr16,54718725,54718895,NC_023657.1,2803_006_autosomes_peak_54950,16,.,3.22793,3.94805,1.68706,67
PRKCA,gene-PRKCA,54638548,55144372,chr16,54730684,54731064,NC_023657.1,2803_006_autosomes_peak_54951,39,.,4.8419,6.67379,3.97677,205
PRKCA,gene-PRKCA,54638548,55144372,chr16,54754034,54754268,NC_023657.1,2803_006_autosomes_peak_54952,27,.,4.03491,5.27184,2.76836,224
PRKCA,gene-PRKCA,54638548,55144372,chr16,54779413,54779549,NC_023657.1,2803_006_autosomes_peak_54953,16,.,3.22793,3.94805,1.68706,91
PRKCA,gene-PRKCA,54638548,55144372,chr16,54784279,54784541,NC_023657.1,2803_006_autosomes_peak_54954,39,.,4.8419,6.67379,3.97677,131
PRKCA,gene-PRKCA,54638548,55144372,chr16,54793884,54794066,NC_023657.1,2803_006_autosomes_peak_54955,39,.,4.8419,6.67379,3.97677,49
PRKCA,gene-PRKCA,54638548,55144372,chr16,54810090,54810286,NC_023657.1,2803_006_autosomes_peak_54956,27,.,4.03491,5.27184,2.76836,46
PRKCA,gene-PRKCA,54638548,55144372,chr16,54848610,54848736,NC_023657.1,2803_006_autosomes_peak_54957,16,.,3.22793,3.94805,1.68706,49
PRKCA,gene-PRKCA,54638548,55144372,chr16,54854994,54855152,NC_023657.1,2803_006_autosomes_peak_54958,27,.,4.03491,5.27184,2.76836,103
PRKCA,gene-PRKCA,54638548,55144372,chr16,54858426,54858850,NC_023657.1,2803_006_autosomes_peak_54959,39,.,4.8419,6.67379,3.97677,385
PRKCA,gene-PRKCA,54638548,55144372,chr16,54870372,54870518,NC_023657.1,2803_006_autosomes_peak_54960,39,.,4.8419,6.67379,3.97677,75
PRKCA,gene-PRKCA,54638548,55144372,chr16,54872940,54873441,NC_023657.1,2803_006_autosomes_peak_54961,66,.,6.45586,9.66788,6.66308,346
PRKCA,gene-PRKCA,54638548,55144372,chr16,54875226,54875544,NC_023657.1,2803_006_autosomes_peak_54962,27,.,4.03491,5.27184,2.76836,58
PRKCA,gene-PRKCA,54638548,55144372,chr16,54878046,54878293,NC_023657.1,2803_006_autosomes_peak_54963,39,.,4.8419,6.67379,3.97677,164
PRKCA,gene-PRKCA,54638548,55144372,chr16,54880264,54880636,NC_023657.1,2803_006_autosomes_peak_54964,27,.,4.03491,5.27184,2.76836,191
PRKCA,gene-PRKCA,54638548,55144372,chr16,54881904,54882022,NC_023657.1,2803_006_autosomes_peak_54965,27,.,4.03491,5.27184,2.76836,53
PRKCA,gene-PRKCA,54638548,55144372,chr16,54883692,54883927,NC_023657.1,2803_006_autosomes_peak_54966,27,.,4.03491,5.27184,2.76836,184
PRKCA,gene-PRKCA,54638548,55144372,chr16,54892738,54893236,NC_023657.1,2803_006_autosomes_peak_54967,39,.,4.8419,6.67379,3.97677,80
PRKCA,gene-PRKCA,54638548,55144372,chr16,54894684,54894892,NC_023657.1,2803_006_autosomes_peak_54968,27,.,4.03491,5.27184,2.76836,44
PRKCA,gene-PRKCA,54638548,55144372,chr16,54896361,54896716,NC_023657.1,2803_006_autosomes_peak_54969,52,.,5.64888,8.14205,5.28039,49
PRKCA,gene-PRKCA,54638548,55144372,chr16,54897227,54897703,NC_023657.1,2803_006_autosomes_peak_54970,27,.,4.03491,5.27184,2.76836,24
PRKCA,gene-PRKCA,54638548,55144372,chr16,54910687,54910845,NC_023657.1,2803_006_autosomes_peak_54971,16,.,3.22793,3.94805,1.68706,49
PRKCA,gene-PRKCA,54638548,55144372,chr16,54934653,54934996,NC_023657.1,2803_006_autosomes_peak_54972,39,.,4.8419,6.67379,3.97677,227
PRKCA,gene-PRKCA,54638548,55144372,chr16,54938848,54939076,NC_023657.1,2803_006_autosomes_peak_54973,39,.,4.8419,6.67379,3.97677,187
PRKCA,gene-PRKCA,54638548,55144372,chr16,54954822,54955022,NC_023657.1,2803_006_autosomes_peak_54974,39,.,4.8419,6.67379,3.97677,83
PRKCA,gene-PRKCA,54638548,55144372,chr16,54970508,54970624,NC_023657.1,2803_006_autosomes_peak_54975,16,.,3.22793,3.94805,1.68706,49
PRKCA,gene-PRKCA,54638548,55144372,chr16,54972579,54972759,NC_023657.1,2803_006_autosomes_peak_54976,16,.,3.22793,3.94805,1.68706,40
PRKCA,gene-PRKCA,54638548,55144372,chr16,54978101,54978356,NC_023657.1,2803_006_autosomes_peak_54977,27,.,4.03491,5.27184,2.76836,27
PRKCA,gene-PRKCA,54638548,55144372,chr16,54979439,54979816,NC_023657.1,2803_006_autosomes_peak_54978,177,.,12.1047,21.5329,17.7725,185
PRKCA,gene-PRKCA,54638548,55144372,chr16,54986532,54986784,NC_023657.1,2803_006_autosomes_peak_54979,66,.,6.45586,9.66788,6.66308,145
PRKCA,gene-PRKCA,54638548,55144372,chr16,54996601,54996754,NC_023657.1,2803_006_autosomes_peak_54980,16,.,3.22793,3.94805,1.68706,24
PRKCA,gene-PRKCA,54638548,55144372,chr16,55000216,55000504,NC_023657.1,2803_006_autosomes_peak_54981,52,.,5.64888,8.14205,5.28039,163
PRKCA,gene-PRKCA,54638548,55144372,chr16,55003149,55003510,NC_023657.1,2803_006_autosomes_peak_54982,27,.,4.03491,5.27184,2.76836,239
PRKCA,gene-PRKCA,54638548,55144372,chr16,55013078,55013250,NC_023657.1,2803_006_autosomes_peak_54983,16,.,3.22793,3.94805,1.68706,49
PRKCA,gene-PRKCA,54638548,55144372,chr16,55046426,55047190,NC_023657.1,2803_006_autosomes_peak_54984,160,.,11.2978,19.7351,16.0682,342
PRKCA,gene-PRKCA,54638548,55144372,chr16,55050908,55051197,NC_023657.1,2803_006_autosomes_peak_54985,27,.,4.03491,5.27184,2.76836,91
PRKCA,gene-PRKCA,54638548,55144372,chr16,55056247,55056462,NC_023657.1,2803_006_autosomes_peak_54986,16,.,3.22793,3.94805,1.68706,48
PRKCA,gene-PRKCA,54638548,55144372,chr16,55085343,55085532,NC_023657.1,2803_006_autosomes_peak_54987,27,.,4.03491,5.27184,2.76836,118
PRKCA,gene-PRKCA,54638548,55144372,chr16,55094244,55094376,NC_023657.1,2803_006_autosomes_peak_54988,16,.,3.22793,3.94805,1.68706,31
PRKCA,gene-PRKCA,54638548,55144372,chr16,55094556,55095047,NC_023657.1,2803_006_autosomes_peak_54989,66,.,6.45586,9.66788,6.66308,421
PRKCA,gene-PRKCA,54638548,55144372,chr16,55096794,55097162,NC_023657.1,2803_006_autosomes_peak_54990,66,.,6.45586,9.66788,6.66308,207
PRKCA,gene-PRKCA,54638548,55144372,chr16,55122964,55123066,NC_023657.1,2803_006_autosomes_peak_54991,16,.,3.22793,3.94805,1.68706,49
PRKCA,gene-PRKCA,54638548,55144372,chr16,55128214,55128604,NC_023657.1,2803_006_autosomes_peak_54992,39,.,4.8419,6.67379,3.97677,144
