gene_name,gene_id,start,end,chromosome,chromosome_nc,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos
LOC103246297,gene-LOC103246297,30453248,30458432,chr27,NC_023668.1,304,305,"[14.716659664, -2.8937572352, -28.6488403328]",14.716659664,-2.8937572352,-28.6488403328,"[14.702302576, -2.9373411968, -28.6232241152]",14.702302576,-2.9373411968,-28.6232241152,30455840,14.702302576,-2.9373411968,-28.6232241152,58.431999999999995,"[14.702302576, -2.9373411968, -28.6232241152]"
LOC103246298,gene-LOC103246298,30984845,30986186,chr27,NC_023668.1,309,310,"[13.947415471500001, -0.320319016, -28.9443661655]",13.947415471500001,-0.320319016,-28.9443661655,"[13.953939034200001, -0.31416758080000007, -28.9550538014]",13.953939034200001,-0.31416758080000007,-28.9550538014,30985515,13.953939034200001,-0.31416758080000007,-28.9550538014,86.18599999999999,"[13.953939034200001, -0.31416758080000007, -28.9550538014]"
LOC103246299,gene-LOC103246299,31089381,31091060,chr27,NC_023668.1,310,311,"[13.5910922566, -0.9955939967999999, -28.7867907517]",13.5910922566,-0.9955939967999999,-28.7867907517,"[13.583013915999999, -1.0095847679999999, -28.781561842000002]",13.583013915999999,-1.0095847679999999,-28.781561842000002,31090220,13.583013915999999,-1.0095847679999999,-28.781561842000002,91.06,"[13.583013915999999, -1.0095847679999999, -28.781561842000002]"
LOC103246300,gene-LOC103246300,31833400,31844807,chr27,NC_023668.1,318,319,"[14.1608608, -0.46304616, -28.38192614]",14.1608608,-0.46304616,-28.38192614,"[14.145598234, -0.5063060668, -28.4822176247]",14.145598234,-0.5063060668,-28.4822176247,31839103,14.145598234,-0.5063060668,-28.4822176247,44.807,"[14.145598234, -0.5063060668, -28.4822176247]"
LCORL,gene-LCORL,32201356,32378766,chr27,NC_023668.1,322,324,"[12.8144406624, -1.9648566755999999, -27.40473441]",12.8144406624,-1.9648566755999999,-27.40473441,"[13.128527326399999, -1.7812550666, -27.856686385]",13.128527326399999,-1.7812550666,-27.856686385,32290061,13.128527326399999,-1.7812550666,-27.856686385,89.383,"[13.128527326399999, -1.7812550666, -27.856686385]"
NCAPG,gene-NCAPG,32380722,32413659,chr27,NC_023668.1,323,325,"[13.1879696996, -2.5708717253, -27.5955879483]",13.1879696996,-2.5708717253,-27.5955879483,"[13.029931386200001, -2.5494182103500003, -27.55343352885]",13.029931386200001,-2.5494182103500003,-27.55343352885,32397190,13.029931386200001,-2.5494182103500003,-27.55343352885,56.829499999999996,"[13.029931386200001, -2.5494182103500003, -27.55343352885]"
DCAF16,gene-DCAF16,32413674,32422356,chr27,NC_023668.1,324,325,"[13.0908487322, -1.859633486, -27.846806191]",13.0908487322,-1.859633486,-27.846806191,"[13.0430569268, -1.923350684, -27.806187454]",13.0430569268,-1.923350684,-27.806187454,32418015,13.0430569268,-1.923350684,-27.806187454,22.356,"[13.0430569268, -1.923350684, -27.806187454]"
FAM184B,gene-FAM184B,32442258,32593699,chr27,NC_023668.1,324,326,"[13.2781269419, -1.8707375878999999, -27.7787491048]",13.2781269419,-1.8707375878999999,-27.7787491048,"[13.67952888445, -2.27017079745, -27.3055868444]",13.67952888445,-2.27017079745,-27.3055868444,32517978,13.67952888445,-2.27017079745,-27.3055868444,96.8495,"[13.67952888445, -2.27017079745, -27.3055868444]"
MED28,gene-MED28,32599370,32609956,chr27,NC_023668.1,325,327,"[12.733333891000001, -2.619419648, -27.419101074]",12.733333891000001,-2.619419648,-27.419101074,"[12.745870890800001, -2.6328681024, -27.416562551200002]",12.745870890800001,-2.6328681024,-27.416562551200002,32604663,12.745870890800001,-2.6328681024,-27.416562551200002,54.978,"[12.745870890800001, -2.6328681024, -27.416562551200002]"
LAP3,gene-LAP3,32616277,32647839,chr27,NC_023668.1,326,327,"[13.5588976956, -2.3617407019, -27.3036533239]",13.5588976956,-2.3617407019,-27.3036533239,"[13.2926027892, -2.5070742433, -27.3380779973]",13.2926027892,-2.5070742433,-27.3380779973,32632058,13.2926027892,-2.5070742433,-27.3380779973,47.839,"[13.2926027892, -2.5070742433, -27.3380779973]"
CLRN2,gene-CLRN2,32681525,32695858,chr27,NC_023668.1,326,327,"[13.00838727, -2.6621881674999996, -27.374819317500002]",13.00838727,-2.6621881674999996,-27.374819317500002,"[12.8874568824, -2.7281873325999997, -27.3904523206]",12.8874568824,-2.7281873325999997,-27.3904523206,32688691,12.8874568824,-2.7281873325999997,-27.3904523206,95.858,"[12.8874568824, -2.7281873325999997, -27.3904523206]"
QDPR,gene-QDPR,32697582,32723616,chr27,NC_023668.1,326,328,"[13.2849169909, -1.9444577066999997, -27.3526802417]",13.2849169909,-1.9444577066999997,-27.3526802417,"[13.1751823792, -1.8531265296, -27.3704966096]",13.1751823792,-1.8531265296,-27.3704966096,32710599,13.1751823792,-1.8531265296,-27.3704966096,61.80799999999999,"[13.1751823792, -1.8531265296, -27.3704966096]"
LOC103246315,gene-LOC103246315,33135500,33300390,chr27,NC_023668.1,331,334,"[12.7538572, -1.0453645666666667, -27.605884099999997]",12.7538572,-1.0453645666666667,-27.605884099999997,"[12.886824496000001, -1.3976465553333335, -27.133342338]",12.886824496000001,-1.3976465553333335,-27.133342338,33217945,12.886824496000001,-1.3976465553333335,-27.133342338,66.79666666666667,"[12.886824496000001, -1.3976465553333335, -27.133342338]"
LOC103246314,gene-LOC103246314,33293440,33294530,chr27,NC_023668.1,332,333,"[12.787868064000001, -1.099400464, -27.63054168]",12.787868064000001,-1.099400464,-27.63054168,"[12.790375718, -1.088852643, -27.631614785]",12.790375718,-1.088852643,-27.631614785,33293985,12.790375718,-1.088852643,-27.631614785,94.53,"[12.790375718, -1.088852643, -27.631614785]"
LDB2,gene-LDB2,33303801,33698460,chr27,NC_023668.1,333,337,"[12.807226907575, -1.03537702715, -27.6408895633]",12.807226907575,-1.03537702715,-27.6408895633,"[13.2502612345, -0.978999989, -28.044744118]",13.2502612345,-0.978999989,-28.044744118,33501130,13.2502612345,-0.978999989,-28.044744118,99.615,"[13.2502612345, -0.978999989, -28.044744118]"
LOC103246317,gene-LOC103246317,33459940,33463395,chr27,NC_023668.1,334,335,"[13.269457390000001, -1.1150618939999999, -27.048175504]",13.269457390000001,-1.1150618939999999,-27.048175504,"[13.2868826825, -1.0865066644999999, -27.059720732]",13.2868826825,-1.0865066644999999,-27.059720732,33461667,13.2868826825,-1.0865066644999999,-27.059720732,63.395,"[13.2868826825, -1.0865066644999999, -27.059720732]"
LOC103246542,gene-LOC103246542,33985324,33986030,chr27,NC_023668.1,339,340,"[13.2722461172, -2.1187729032, -27.4302878216]",13.2722461172,-2.1187729032,-27.4302878216,"[13.276997709, -2.1243727540000004, -27.429958402]",13.276997709,-2.1243727540000004,-27.429958402,33985677,13.276997709,-2.1243727540000004,-27.429958402,86.03,"[13.276997709, -2.1243727540000004, -27.429958402]"
TAPT1,gene-TAPT1,33986078,34051560,chr27,NC_023668.1,339,341,"[12.6401714074, -1.635374227, -27.461190927]",12.6401714074,-1.635374227,-27.461190927,"[12.596187148, -1.78247954, -27.45441354]",12.596187148,-1.78247954,-27.45441354,34018819,12.596187148,-1.78247954,-27.45441354,75.78,"[12.596187148, -1.78247954, -27.45441354]"
PROM1,gene-PROM1,34093699,34243630,chr27,NC_023668.1,340,343,"[13.451260700299999, -1.9155477246000001, -27.2061145394]",13.451260700299999,-1.9155477246000001,-27.2061145394,"[13.579656610999999, -1.404093102, -26.858364578]",13.579656610999999,-1.404093102,-26.858364578,34168664,13.579656610999999,-1.404093102,-26.858364578,81.21000000000001,"[13.579656610999999, -1.404093102, -26.858364578]"
FGFBP2,gene-FGFBP2,34247348,34251630,chr27,NC_023668.1,342,343,"[13.139308909599999, -1.0949757424, -26.944967456]",13.139308909599999,-1.0949757424,-26.944967456,"[13.179046726, -1.104476644, -26.92729136]",13.179046726,-1.104476644,-26.92729136,34249489,13.179046726,-1.104476644,-26.92729136,51.629999999999995,"[13.179046726, -1.104476644, -26.92729136]"
FGFBP1,gene-FGFBP1,34274489,34277672,chr27,NC_023668.1,342,343,"[13.391182817799999, -1.1551961932, -26.832929408000002]",13.391182817799999,-1.1551961932,-26.832929408000002,"[13.4207216944, -1.1622586336, -26.819789984]",13.4207216944,-1.1622586336,-26.819789984,34276080,13.4207216944,-1.1622586336,-26.819789984,77.672,"[13.4207216944, -1.1622586336, -26.819789984]"
CD38,gene-CD38,34375859,34449131,chr27,NC_023668.1,343,345,"[13.313350312899999, -1.70621482545, -27.075721779200002]",13.313350312899999,-1.70621482545,-27.075721779200002,"[13.0094986561, -2.18376874905, -27.4119523328]",13.0094986561,-2.18376874905,-27.4119523328,34412495,13.0094986561,-2.18376874905,-27.4119523328,74.5655,"[13.0094986561, -2.18376874905, -27.4119523328]"
BST1,gene-BST1,34493150,34524946,chr27,NC_023668.1,344,346,"[13.151152375, -2.555948185, -27.1392236225]",13.151152375,-2.555948185,-27.1392236225,"[13.199879745, -2.7801068054, -27.1999905479]",13.199879745,-2.7801068054,-27.1999905479,34509048,13.199879745,-2.7801068054,-27.1999905479,62.473,"[13.199879745, -2.7801068054, -27.1999905479]"
FAM200B,gene-FAM200B,34544281,34552994,chr27,NC_023668.1,345,346,"[13.0271949435, -2.8668657152, -27.5116735205]",13.0271949435,-2.8668657152,-27.5116735205,"[13.072184519, -2.9360399648, -27.485364617000002]",13.072184519,-2.9360399648,-27.485364617000002,34548637,13.072184519,-2.9360399648,-27.485364617000002,52.994,"[13.072184519, -2.9360399648, -27.485364617000002]"
FBXL5,gene-FBXL5,34575889,34682308,chr27,NC_023668.1,345,347,"[12.7924257577, -2.5490085104499998, -27.7516701334]",12.7924257577,-2.5490085104499998,-27.7516701334,"[12.783837744400001, -2.5962638674, -27.9007205848]",12.783837744400001,-2.5962638674,-27.9007205848,34629098,12.783837744400001,-2.5962638674,-27.9007205848,91.154,"[12.783837744400001, -2.5962638674, -27.9007205848]"
CC2D2A,gene-CC2D2A,34625701,34761873,chr27,NC_023668.1,346,348,"[13.19934187875, -3.14917059725, -27.31986860825]",13.19934187875,-3.14917059725,-27.31986860825,"[12.58707852375, -2.3011254242500003, -27.19503292725]",12.58707852375,-2.3011254242500003,-27.19503292725,34693787,12.58707852375,-2.3011254242500003,-27.19503292725,80.9365,"[12.58707852375, -2.3011254242500003, -27.19503292725]"
LOC103246329,gene-LOC103246329,34752283,34895732,chr27,NC_023668.1,347,349,"[12.78533523385, -2.2154638629, -27.7589054488]",12.78533523385,-2.2154638629,-27.7589054488,"[12.7933612054, -1.1491070316, -27.301819555199998]",12.7933612054,-1.1491070316,-27.301819555199998,34824007,12.7933612054,-1.1491070316,-27.301819555199998,97.866,"[12.7933612054, -1.1491070316, -27.301819555199998]"
C1QTNF7,gene-C1QTNF7,34788495,34894342,chr27,NC_023668.1,347,349,"[12.78736129525, -1.9462747185, -27.643519532]",12.78736129525,-1.9462747185,-27.643519532,"[12.7932834349, -1.1594398746, -27.3062486512]",12.7932834349,-1.1594398746,-27.3062486512,34841418,12.7932834349,-1.1594398746,-27.3062486512,97.17099999999999,"[12.7932834349, -1.1594398746, -27.3062486512]"
LOC103246336,gene-LOC103246336,34986815,34990729,chr27,NC_023668.1,349,350,"[13.568189474499999, -1.4575993034999999, -27.1899020125]",13.568189474499999,-1.4575993034999999,-27.1899020125,"[13.6031113567, -1.4729378781, -27.185469407499998]",13.6031113567,-1.4729378781,-27.185469407499998,34988772,13.6031113567,-1.4729378781,-27.185469407499998,90.729,"[13.6031113567, -1.4729378781, -27.185469407499998]"
LOC103246337,gene-LOC103246337,35064583,35092019,chr27,NC_023668.1,350,351,"[14.3218498423, -1.8106271945999999, -27.420223942499998]",14.3218498423,-1.8106271945999999,-27.420223942499998,"[14.5920423139, -1.9386490578, -27.5244121525]",14.5920423139,-1.9386490578,-27.5244121525,35078301,14.5920423139,-1.9386490578,-27.5244121525,92.01899999999999,"[14.5920423139, -1.9386490578, -27.5244121525]"
CPEB2,gene-CPEB2,35143510,35209851,chr27,NC_023668.1,351,353,"[14.704682224, -2.2430522775, -27.631356338499998]",14.704682224,-2.2430522775,-27.631356338499998,"[14.7565874224, -2.65040260275, -27.74820605885]",14.7565874224,-2.65040260275,-27.74820605885,35176680,14.7565874224,-2.65040260275,-27.74820605885,54.92550000000001,"[14.7565874224, -2.65040260275, -27.74820605885]"
LOC103246340,gene-LOC103246340,35587003,35739995,chr27,NC_023668.1,355,358,"[14.9818849135, -1.1651439191, -28.0605166204]",14.9818849135,-1.1651439191,-28.0605166204,"[14.136017644166666, -0.6561446348333333, -27.80657029933333]",14.136017644166666,-0.6561446348333333,-27.80657029933333,35663499,14.136017644166666,-0.6561446348333333,-27.80657029933333,79.99833333333333,"[14.136017644166666, -0.6561446348333333, -27.80657029933333]"
LOC103246341,gene-LOC103246341,35897233,35900849,chr27,NC_023668.1,358,360,"[14.33133578475, -0.64947375015, -27.8005178693]",14.33133578475,-0.64947375015,-27.8005178693,"[14.35093721675, -0.65664988295, -27.8039968229]",14.35093721675,-0.65664988295,-27.8039968229,35899041,14.35093721675,-0.65664988295,-27.8039968229,50.42450000000001,"[14.35093721675, -0.65664988295, -27.8039968229]"
LOC103246345,gene-LOC103246345,36055002,36082328,chr27,NC_023668.1,360,361,"[15.1366560268, -1.2502484296, -28.1790586694]",15.1366560268,-1.2502484296,-28.1790586694,"[15.259989195200001, -1.4474000544, -28.318003181599998]",15.259989195200001,-1.4474000544,-28.318003181599998,36068665,15.259989195200001,-1.4474000544,-28.318003181599998,82.328,"[15.259989195200001, -1.4474000544, -28.318003181599998]"
LOC103246344,gene-LOC103246344,36125751,36136492,chr27,NC_023668.1,361,362,"[15.3193912594, -1.7895989625, -28.2765324751]",15.3193912594,-1.7895989625,-28.2765324751,"[15.3108994248, -1.87915205, -28.2217544492]",15.3108994248,-1.87915205,-28.2217544492,36131121,15.3108994248,-1.87915205,-28.2217544492,36.492000000000004,"[15.3108994248, -1.87915205, -28.2217544492]"
LOC103246342,gene-LOC103246342,36125852,36126788,chr27,NC_023668.1,361,362,"[15.3193114088, -1.79044105, -28.2760173852]",15.3193114088,-1.79044105,-28.2760173852,"[15.3185714072, -1.79824495, -28.2712438788]",15.3185714072,-1.79824495,-28.2712438788,36126320,15.3185714072,-1.79824495,-28.2712438788,26.788,"[15.3185714072, -1.79824495, -28.2712438788]"
LOC103246349,gene-LOC103246349,36543104,36560422,chr27,NC_023668.1,365,366,"[15.3159303296, -2.3549033728, -27.8130257408]",15.3159303296,-2.3549033728,-27.8130257408,"[15.3803948528, -2.2172373954, -27.906632994400002]",15.3803948528,-2.2172373954,-27.906632994400002,36551763,15.3803948528,-2.2172373954,-27.906632994400002,60.422,"[15.3803948528, -2.2172373954, -27.906632994400002]"
BOD1L1,gene-BOD1L1,36560501,36619215,chr27,NC_023668.1,365,367,"[15.15387369845, -2.7309284017, -27.60957961325]",15.15387369845,-2.7309284017,-27.60957961325,"[15.15231484175, -2.7633209155, -27.63824672375]",15.15231484175,-2.7633209155,-27.63824672375,36589858,15.15231484175,-2.7633209155,-27.63824672375,59.6075,"[15.15231484175, -2.7633209155, -27.63824672375]"
LOC103246351,gene-LOC103246351,36636750,36638241,chr27,NC_023668.1,366,367,"[15.388970375, -2.235306725, -27.957805275]",15.388970375,-2.235306725,-27.957805275,"[15.3833411045, -2.2488043007, -27.9512020833]",15.3833411045,-2.2488043007,-27.9512020833,36637495,15.3833411045,-2.2488043007,-27.9512020833,38.241,"[15.3833411045, -2.2488043007, -27.9512020833]"
NKX3-2,gene-NKX3-2,36641837,36647917,chr27,NC_023668.1,366,367,"[15.3697644065, -2.2813578099, -27.9352764781]",15.3697644065,-2.2813578099,-27.9352764781,"[15.3468093665, -2.3363982259, -27.9083499821]",15.3468093665,-2.3363982259,-27.9083499821,36644877,15.3468093665,-2.3363982259,-27.9083499821,47.917,"[15.3468093665, -2.3363982259, -27.9083499821]"
RAB28,gene-RAB28,36699000,36849208,chr27,NC_023668.1,366,369,"[15.176402, -2.1361478, -28.052085]",15.176402,-2.1361478,-28.052085,"[14.643363877333334, -2.4904684442666665, -27.948191133333335]",14.643363877333334,-2.4904684442666665,-27.948191133333335,36774104,14.643363877333334,-2.4904684442666665,-27.948191133333335,83.06933333333333,"[14.643363877333334, -2.4904684442666665, -27.948191133333335]"
LOC103246354,gene-LOC103246354,36889813,36985546,chr27,NC_023668.1,368,370,"[15.103490619899999, -1.9120489665, -27.9914109668]",15.103490619899999,-1.9120489665,-27.9914109668,"[15.2808168558, -1.971451293, -28.0185608456]",15.2808168558,-1.971451293,-28.0185608456,36937679,15.2808168558,-1.971451293,-28.0185608456,92.77300000000001,"[15.2808168558, -1.971451293, -28.0185608456]"
LOC103246356,gene-LOC103246356,38110519,38118564,chr27,NC_023668.1,381,382,"[14.1813872063, -0.8069751976, -27.1594184569]",14.1813872063,-0.8069751976,-27.1594184569,"[14.186195702800001, -0.7925778656, -27.2398290364]",14.186195702800001,-0.7925778656,-27.2398290364,38114541,14.186195702800001,-0.7925778656,-27.2398290364,18.564,"[14.186195702800001, -0.7925778656, -27.2398290364]"
LOC103246357,gene-LOC103246357,38208648,38213557,chr27,NC_023668.1,382,383,"[14.247191670400001, -0.703769784, -27.9839893976]",14.247191670400001,-0.703769784,-27.9839893976,"[14.2541860136, -0.736085731, -27.944367385899998]",14.2541860136,-0.736085731,-27.944367385899998,38211102,14.2541860136,-0.736085731,-27.944367385899998,13.557,"[14.2541860136, -0.736085731, -27.944367385899998]"
LOC103246358,gene-LOC103246358,38224060,38361887,chr27,NC_023668.1,382,384,"[14.360350118000001, -0.74905891, -27.901088398]",14.360350118000001,-0.74905891,-27.901088398,"[15.0791592711, -1.3346169195, -27.0263417771]",15.0791592711,-1.3346169195,-27.0263417771,38292973,15.0791592711,-1.3346169195,-27.0263417771,80.9435,"[15.0791592711, -1.3346169195, -27.0263417771]"
HS3ST1,gene-HS3ST1,38683032,38716222,chr27,NC_023668.1,386,388,"[14.606445732, -3.2621212052, -27.349932954]",14.606445732,-3.2621212052,-27.349932954,"[14.611872297, -3.2270178017, -27.3039896965]",14.611872297,-3.2270178017,-27.3039896965,38699627,14.611872297,-3.2270178017,-27.3039896965,58.111000000000004,"[14.611872297, -3.2270178017, -27.3039896965]"
LOC103246543,gene-LOC103246543,38684038,38686211,chr27,NC_023668.1,386,387,"[15.409315977599999, -3.1632243716, -27.347763047]",15.409315977599999,-3.1632243716,-27.347763047,"[15.4304271072, -3.1583964002, -27.3447349715]",15.4304271072,-3.1583964002,-27.3447349715,38685124,15.4304271072,-3.1583964002,-27.3447349715,86.211,"[15.4304271072, -3.1583964002, -27.3447349715]"
LOC103246361,gene-LOC103246361,39050725,39088746,chr27,NC_023668.1,390,391,"[15.3242836725, -2.5095624675, -27.485765365]",15.3242836725,-2.5095624675,-27.485765365,"[15.2838331306, -2.1753692838, -27.3643795204]",15.2838331306,-2.1753692838,-27.3643795204,39069735,15.2838331306,-2.1753692838,-27.3643795204,88.74600000000001,"[15.2838331306, -2.1753692838, -27.3643795204]"
LOC103246362,gene-LOC103246362,39088929,39091110,chr27,NC_023668.1,390,391,"[15.2836384369, -2.1737607687, -27.3637952746]",15.2836384369,-2.1737607687,-27.3637952746,"[15.281318071, -2.154590433, -27.356832214]",15.281318071,-2.154590433,-27.356832214,39090019,15.281318071,-2.154590433,-27.356832214,91.11,"[15.281318071, -2.154590433, -27.356832214]"
CLNK,gene-CLNK,39333435,39574050,chr27,NC_023668.1,393,396,"[14.274695468, -1.179247239, -26.7480239765]",14.274695468,-1.179247239,-26.7480239765,"[14.71890284, -2.36132457, -26.925734195]",14.71890284,-2.36132457,-26.925734195,39453742,14.71890284,-2.36132457,-26.925734195,91.35,"[14.71890284, -2.36132457, -26.925734195]"
LOC103246368,gene-LOC103246368,39382374,39383716,chr27,NC_023668.1,393,394,"[15.0480528998, -1.246337379, -26.935204165400002]",15.0480528998,-1.246337379,-26.935204165400002,"[15.061657693199999, -1.2501063860000001, -26.938655923600002]",15.061657693199999,-1.2501063860000001,-26.938655923600002,39383045,15.061657693199999,-1.2501063860000001,-26.938655923600002,83.71600000000001,"[15.061657693199999, -1.2501063860000001, -26.938655923600002]"
LOC103246367,gene-LOC103246367,39437577,39445301,chr27,NC_023668.1,394,395,"[14.9948335445, -1.4467492320000002, -26.7698532764]",14.9948335445,-1.4467492320000002,-26.7698532764,"[14.9471648785, -1.4777688160000002, -26.7265463532]",14.9471648785,-1.4777688160000002,-26.7265463532,39441439,14.9471648785,-1.4777688160000002,-26.7265463532,45.301,"[14.9471648785, -1.4777688160000002, -26.7265463532]"
ZNF518B,gene-ZNF518B,39602735,39622252,chr27,NC_023668.1,396,397,"[14.7424381415, -2.4846765945, -26.934180714500002]",14.7424381415,-2.4846765945,-26.934180714500002,"[14.5685202028, -2.4551805524, -26.8576877364]",14.5685202028,-2.4551805524,-26.8576877364,39612493,14.5685202028,-2.4551805524,-26.8576877364,22.252,"[14.5685202028, -2.4551805524, -26.8576877364]"
LOC103246370,gene-LOC103246370,39910733,39919051,chr27,NC_023668.1,399,400,"[14.0203403948, -3.1496847007, -26.8958573364]",14.0203403948,-3.1496847007,-26.8958573364,"[13.979878315599999, -3.1020882729, -26.8438764908]",13.979878315599999,-3.1020882729,-26.8438764908,39914892,13.979878315599999,-3.1020882729,-26.8438764908,19.051000000000002,"[13.979878315599999, -3.1020882729, -26.8438764908]"
WDR1,gene-WDR1,39929749,39973892,chr27,NC_023668.1,399,400,"[13.9278389644, -3.0408732471, -26.7770225492]",13.9278389644,-3.0408732471,-26.7770225492,"[13.7131097552, -2.7882825868, -26.5011641136]",13.7131097552,-2.7882825868,-26.5011641136,39951820,13.7131097552,-2.7882825868,-26.5011641136,73.892,"[13.7131097552, -2.7882825868, -26.5011641136]"
SLC2A9,gene-SLC2A9,40030051,40224069,chr27,NC_023668.1,400,403,"[13.6089297277, -2.5464360951, -26.3869240127]",13.6089297277,-2.5464360951,-26.3869240127,"[13.756260529633334, -1.9495267835666665, -26.7027271113]",13.756260529633334,-1.9495267835666665,-26.7027271113,40127060,13.756260529633334,-1.9495267835666665,-26.7027271113,74.68966666666667,"[13.756260529633334, -1.9495267835666665, -26.7027271113]"
DRD5,gene-DRD5,40267681,40270061,chr27,NC_023668.1,402,403,"[13.511598378299999, -1.7372052934, -26.9339002553]",13.511598378299999,-1.7372052934,-26.9339002553,"[13.533861612299999, -1.7356378254, -26.925977949299998]",13.533861612299999,-1.7356378254,-26.925977949299998,40268871,13.533861612299999,-1.7356378254,-26.925977949299998,70.06099999999999,"[13.533861612299999, -1.7356378254, -26.925977949299998]"
LOC103246545,gene-LOC103246545,40269787,40290760,chr27,NC_023668.1,402,403,"[13.5312985341, -1.7358182817999999, -26.9268900131]",13.5312985341,-1.7358182817999999,-26.9268900131,"[13.727486268, -1.722005464, -26.857077187999998]",13.727486268,-1.722005464,-26.857077187999998,40280273,13.727486268,-1.722005464,-26.857077187999998,90.75999999999999,"[13.727486268, -1.722005464, -26.857077187999998]"
OTOP1,gene-OTOP1,40295314,40332625,chr27,NC_023668.1,402,404,"[12.9976896884, -2.0993996078999997, -27.1607388525]",12.9976896884,-2.0993996078999997,-27.1607388525,"[13.044350825, -2.2237329187499997, -27.16134515625]",13.044350825,-2.2237329187499997,-27.16134515625,40313969,13.044350825,-2.2237329187499997,-27.16134515625,66.3125,"[13.044350825, -2.2237329187499997, -27.16134515625]"
TMEM128,gene-TMEM128,40339816,40353037,chr27,NC_023668.1,403,404,"[13.5410569704, -2.0075045127999998, -26.9601495392]",13.5410569704,-2.0075045127999998,-26.9601495392,"[13.450452135299999, -2.1043258620999996, -27.0045879644]",13.450452135299999,-2.1043258620999996,-27.0045879644,40346426,13.450452135299999,-2.1043258620999996,-27.0045879644,53.037,"[13.450452135299999, -2.1043258620999996, -27.0045879644]"
LOC103246376,gene-LOC103246376,40353068,40353533,chr27,NC_023668.1,403,404,"[13.4502396892, -2.1045528844, -27.0046921616]",13.4502396892,-2.1045528844,-27.0046921616,"[13.4470529977, -2.1079582189, -27.0062551196]",13.4470529977,-2.1079582189,-27.0062551196,40353300,13.4470529977,-2.1079582189,-27.0062551196,53.532999999999994,"[13.4470529977, -2.1079582189, -27.0062551196]"
LOC103246546,gene-LOC103246546,40358011,40366170,chr27,NC_023668.1,403,404,"[13.4163648159, -2.1407519563, -27.0213065732]",13.4163648159,-2.1407519563,-27.0213065732,"[13.360450372999999, -2.200502761, -27.048730604]",13.360450372999999,-2.200502761,-27.048730604,40362090,13.360450372999999,-2.200502761,-27.048730604,66.17,"[13.360450372999999, -2.200502761, -27.048730604]"
LOC103246379,gene-LOC103246379,40393126,40402707,chr27,NC_023668.1,403,405,"[13.6190864391, -2.5103034052, -26.8846075634]",13.6190864391,-2.5103034052,-26.8846075634,"[13.59904154995, -2.5920312514, -26.8906043113]",13.59904154995,-2.5920312514,-26.8906043113,40397916,13.59904154995,-2.5920312514,-26.8906043113,51.3535,"[13.59904154995, -2.5920312514, -26.8906043113]"
LYAR,gene-LYAR,40410849,40433942,chr27,NC_023668.1,404,405,"[13.1575638112, -2.5538877979, -27.1395551194]",13.1575638112,-2.5538877979,-27.1395551194,"[13.2191944096, -2.7787466482, -27.0908427452]",13.2191944096,-2.7787466482,-27.0908427452,40422395,13.2191944096,-2.7787466482,-27.0908427452,33.942,"[13.2191944096, -2.7787466482, -27.0908427452]"
ZBTB49,gene-ZBTB49,40433986,40465995,chr27,NC_023668.1,404,405,"[13.219311836800001, -2.7791750806, -27.0907499316]",13.219311836800001,-2.7791750806,-27.0907499316,"[13.304737456, -3.0908499144999997, -27.023230147]",13.304737456,-3.0908499144999997,-27.023230147,40449990,13.304737456,-3.0908499144999997,-27.023230147,65.995,"[13.304737456, -3.0908499144999997, -27.023230147]"
LOC103246386,gene-LOC103246386,40544037,40576479,chr27,NC_023668.1,405,406,"[13.5965145013, -3.0697124407, -26.882494021]",13.5965145013,-3.0697124407,-26.882494021,"[13.7446089871, -2.8102121268999998, -26.831657406999998]",13.7446089871,-2.8102121268999998,-26.831657406999998,40560258,13.7446089871,-2.8102121268999998,-26.831657406999998,76.479,"[13.7446089871, -2.8102121268999998, -26.831657406999998]"
STX18,gene-STX18,40576887,40701769,chr27,NC_023668.1,405,408,"[13.3365074194, -3.0979504933, -26.8651661506]",13.3365074194,-3.0979504933,-26.8651661506,"[13.240706274466667, -2.5716852571, -26.724940315533335]",13.240706274466667,-2.5716852571,-26.724940315533335,40639328,13.240706274466667,-2.5716852571,-26.724940315533335,67.25633333333333,"[13.240706274466667, -2.5716852571, -26.724940315533335]"
LOC103246383,gene-LOC103246383,40582723,40588943,chr27,NC_023668.1,405,406,"[13.7731122227, -2.7602669953, -26.821873058999998]",13.7731122227,-2.7602669953,-26.821873058999998,"[13.801505900699999, -2.7105138372999997, -26.812126318999997]",13.801505900699999,-2.7105138372999997,-26.812126318999997,40585833,13.801505900699999,-2.7105138372999997,-26.812126318999997,88.94300000000001,"[13.801505900699999, -2.7105138372999997, -26.812126318999997]"
LOC103246387,gene-LOC103246387,40735253,40736620,chr27,NC_023668.1,407,408,"[13.0605310817, -2.7143081614, -26.8980181949]",13.0605310817,-2.7143081614,-26.8980181949,"[13.062744118, -2.702557156, -26.892035246]",13.062744118,-2.702557156,-26.892035246,40735936,13.062744118,-2.702557156,-26.892035246,36.620000000000005,"[13.062744118, -2.702557156, -26.892035246]"
