gene_name,gene_id,start,end,chromosome,chromosome_nc,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos
LOC103222511,gene-LOC103222511,41011139,41017198,chr18,NC_023659.1,410,411,"[-75.38173663639999, 31.104385733999997, -9.9457622702]",-75.38173663639999,31.104385733999997,-9.9457622702,"[-75.3382790648, 31.135322988, -9.9759469964]",-75.3382790648,31.135322988,-9.9759469964,41014168,-75.3382790648,31.135322988,-9.9759469964,17.198,"[-75.3382790648, 31.135322988, -9.9759469964]"
LOC103222513,gene-LOC103222513,41071299,41157787,chr18,NC_023659.1,410,412,"[-75.56334871835, 31.07561250085, -9.98542208045]",-75.56334871835,31.07561250085,-9.98542208045,"[-75.68673682355, 31.10970174605, -10.10084464085]",-75.68673682355,31.10970174605,-10.10084464085,41114543,-75.68673682355,31.10970174605,-10.10084464085,78.8935,"[-75.68673682355, 31.10970174605, -10.10084464085]"
LOC103222514,gene-LOC103222514,41349877,41351717,chr18,NC_023659.1,413,414,"[-75.2191271127, 31.2211483663, -9.9931523619]",-75.2191271127,31.2211483663,-9.9931523619,"[-75.2331572967, 31.2152638623, -10.0027658099]",-75.2331572967,31.2152638623,-10.0027658099,41350797,-75.2331572967,31.2152638623,-10.0027658099,51.717,"[-75.2331572967, 31.2152638623, -10.0027658099]"
LOC103222515,gene-LOC103222515,41654198,41662638,chr18,NC_023659.1,416,417,"[-75.53908402420001, 31.0532899646, -10.147929490800001]",-75.53908402420001,31.0532899646,-10.147929490800001,"[-75.48910150020001, 31.109734152599998, -10.1134487148]",-75.48910150020001,31.109734152599998,-10.1134487148,41658418,-75.48910150020001,31.109734152599998,-10.1134487148,62.638000000000005,"[-75.48910150020001, 31.109734152599998, -10.1134487148]"
LOC103222518,gene-LOC103222518,42828881,43314811,chr18,NC_023659.1,428,434,"[-74.40235849275, 31.4102757193, -10.60596954175]",-74.40235849275,31.4102757193,-10.60596954175,"[-75.44196523358333, 30.108938981633333, -11.740656585916666]",-75.44196523358333,30.108938981633333,-11.740656585916666,43071846,-75.44196523358333,30.108938981633333,-11.740656585916666,85.80183333333333,"[-75.44196523358333, 30.108938981633333, -11.740656585916666]"
LOC103222519,gene-LOC103222519,43213956,43216358,chr18,NC_023659.1,432,433,"[-75.1519355832, 31.0239330096, -11.355445132]",-75.1519355832,31.0239330096,-11.355445132,"[-75.1434858276, 31.0047929128, -11.369249426]",-75.1434858276,31.0047929128,-11.369249426,43215157,-75.1434858276,31.0047929128,-11.369249426,16.358,"[-75.1434858276, 31.0047929128, -11.369249426]"
CELF4,gene-CELF4,43314960,43635301,chr18,NC_023659.1,433,437,"[-74.854027476, 30.319970634, -11.844433224]",-74.854027476,30.319970634,-11.844433224,"[-74.95632837435, 29.927480832275002, -11.7265157019]",-74.95632837435,29.927480832275002,-11.7265157019,43475130,-74.95632837435,29.927480832275002,-11.7265157019,83.82525,"[-74.95632837435, 29.927480832275002, -11.7265157019]"
LOC103222520,gene-LOC103222520,43646581,43649672,chr18,NC_023659.1,436,437,"[-74.5236603403, 29.9227562145, -11.4430996857]",-74.5236603403,29.9227562145,-11.4430996857,"[-74.5498914936, 29.918442724000002, -11.4581210184]",-74.5498914936,29.918442724000002,-11.4581210184,43648126,-74.5498914936,29.918442724000002,-11.4581210184,49.672,"[-74.5498914936, 29.918442724000002, -11.4581210184]"
KIAA1328,gene-KIAA1328,43653351,44004935,chr18,NC_023659.1,436,441,"[-74.26384699854, 29.964100965540002, -11.32233190238]",-74.26384699854,29.964100965540002,-11.32233190238,"[-75.1567086299, 29.8081875249, -12.0182502403]",-75.1567086299,29.8081875249,-12.0182502403,43829143,-75.1567086299,29.8081875249,-12.0182502403,80.987,"[-75.1567086299, 29.8081875249, -12.0182502403]"
TPGS2,gene-TPGS2,44004591,44046612,chr18,NC_023659.1,440,441,"[-74.8044093339, 30.1390219446, -11.2691029022]",-74.8044093339,30.1390219446,-11.2691029022,"[-75.0659018148, 29.974745047200003, -11.6819256104]",-75.0659018148,29.974745047200003,-11.6819256104,44025601,-75.0659018148,29.974745047200003,-11.6819256104,46.611999999999995,"[-75.0659018148, 29.974745047200003, -11.6819256104]"
FHOD3,gene-FHOD3,44053360,44540820,chr18,NC_023659.1,440,446,"[-74.742055116, 30.076108256, -11.362459417333334]",-74.742055116,30.076108256,-11.362459417333334,"[-74.433419817, 29.337411372000002, -12.627328749666667]",-74.433419817,29.337411372000002,-12.627328749666667,44297090,-74.433419817,29.337411372000002,-12.627328749666667,90.13666666666667,"[-74.433419817, 29.337411372000002, -12.627328749666667]"
LOC103222525,gene-LOC103222525,44073166,44075795,chr18,NC_023659.1,440,441,"[-75.2311447014, 29.8709348396, -11.9427974172]",-75.2311447014,29.8709348396,-11.9427974172,"[-75.24750470549999, 29.860657027000002, -11.968625239]",-75.24750470549999,29.860657027000002,-11.968625239,44074480,-75.24750470549999,29.860657027000002,-11.968625239,75.795,"[-75.24750470549999, 29.860657027000002, -11.968625239]"
LOC103222524,gene-LOC103222524,44131293,44149038,chr18,NC_023659.1,441,442,"[-75.09455034839999, 29.6767667175, -12.2286849695]",-75.09455034839999,29.6767667175,-12.2286849695,"[-74.9224025544, 29.626149105, -12.241310537]",-74.9224025544,29.626149105,-12.241310537,44140165,-74.9224025544,29.626149105,-12.241310537,49.038,"[-74.9224025544, 29.626149105, -12.241310537]"
MOCOS,gene-MOCOS,44570277,44627641,chr18,NC_023659.1,445,447,"[-74.1909035318, 29.1616506816, -12.14029440405]",-74.1909035318,29.1616506816,-12.14029440405,"[-74.6310804494, 29.1605492928, -12.15249285865]",-74.6310804494,29.1605492928,-12.15249285865,44598959,-74.6310804494,29.1605492928,-12.15249285865,63.8205,"[-74.6310804494, 29.1605492928, -12.15249285865]"
ELP2,gene-ELP2,44640636,44680972,chr18,NC_023659.1,446,447,"[-74.7171247532, 29.2117386948, -12.5317872564]",-74.7171247532,29.2117386948,-12.5317872564,"[-75.0359283964, 29.1760130996, -12.2845235428]",-75.0359283964,29.1760130996,-12.2845235428,44660804,-75.0359283964,29.1760130996,-12.2845235428,80.972,"[-75.0359283964, 29.1760130996, -12.2845235428]"
SLC39A6,gene-SLC39A6,44681718,44702741,chr18,NC_023659.1,446,448,"[-74.38964954219999, 29.3839579919, -12.3067825935]",-74.38964954219999,29.3839579919,-12.3067825935,"[-74.38802866889999, 29.41900438405, -12.18481240325]",-74.38802866889999,29.41900438405,-12.18481240325,44692229,-74.38802866889999,29.41900438405,-12.18481240325,51.3705,"[-74.38802866889999, 29.41900438405, -12.18481240325]"
RPRD1A,gene-RPRD1A,44735013,44808023,chr18,NC_023659.1,447,449,"[-75.13531131095, 29.34646029285, -12.13785110055]",-75.13531131095,29.34646029285,-12.13785110055,"[-75.02894669244999, 29.73702363735, -12.07523407405]",-75.02894669244999,29.73702363735,-12.07523407405,44771518,-75.02894669244999,29.73702363735,-12.07523407405,54.0115,"[-75.02894669244999, 29.73702363735, -12.07523407405]"
C18H18orf21,gene-C18H18orf21,44823095,44829830,chr18,NC_023659.1,448,449,"[-74.499335299, 29.730774814500002, -11.7073333195]",-74.499335299,29.730774814500002,-11.7073333195,"[-74.53398148599999, 29.774411553, -11.732644123]",-74.53398148599999,29.774411553,-11.732644123,44826462,-74.53398148599999,29.774411553,-11.732644123,29.830000000000002,"[-74.53398148599999, 29.774411553, -11.732644123]"
GALNT1,gene-GALNT1,45080786,45156776,chr18,NC_023659.1,450,452,"[-74.855079574, 29.7526091341, -11.5992120889]",-74.855079574,29.7526091341,-11.5992120889,"[-74.190850984, 29.6676409156, -11.809981752399999]",-74.190850984,29.6676409156,-11.809981752399999,45118781,-74.190850984,29.6676409156,-11.809981752399999,78.388,"[-74.190850984, 29.6676409156, -11.809981752399999]"
LOC103222534,gene-LOC103222534,45095327,45096845,chr18,NC_023659.1,450,451,"[-74.90940303939999, 29.489496082099997, -11.9008302742]",-74.90940303939999,29.489496082099997,-11.9008302742,"[-74.89902325899999, 29.4838677935, -11.909201437]",-74.89902325899999,29.4838677935,-11.909201437,45096086,-74.89902325899999,29.4838677935,-11.909201437,96.845,"[-74.89902325899999, 29.4838677935, -11.909201437]"
INO80C,gene-INO80C,45282846,45311885,chr18,NC_023659.1,452,454,"[-73.9980831102, 29.8672183704, -11.750301295]",-73.9980831102,29.8672183704,-11.750301295,"[-74.0629475245, 29.954114674, -11.6873592625]",-74.0629475245,29.954114674,-11.6873592625,45297365,-74.0629475245,29.954114674,-11.6873592625,55.942499999999995,"[-74.0629475245, 29.954114674, -11.6873592625]"
LOC103222538,gene-LOC103222538,45339790,45368099,chr18,NC_023659.1,453,454,"[-74.559019721, 29.826768197, -11.903528083]",-74.559019721,29.826768197,-11.903528083,"[-74.4183211601, 30.0106153357, -11.7120941323]",-74.4183211601,30.0106153357,-11.7120941323,45353944,-74.4183211601,30.0106153357,-11.7120941323,68.099,"[-74.4183211601, 30.0106153357, -11.7120941323]"
ZNF396,gene-ZNF396,45398167,45405683,chr18,NC_023659.1,453,455,"[-74.54126907655001, 29.5033145458, -12.13315159105]",-74.54126907655001,29.5033145458,-12.13315159105,"[-74.52476882595, 29.498334444199998, -12.13013128645]",-74.52476882595,29.498334444199998,-12.13013128645,45401925,-74.52476882595,29.498334444199998,-12.13013128645,52.841499999999996,"[-74.52476882595, 29.498334444199998, -12.13013128645]"
LOC103222540,gene-LOC103222540,45416950,45417563,chr18,NC_023659.1,454,455,"[-74.26959083, 30.085249475, -11.59736827]",-74.26959083,30.085249475,-11.59736827,"[-74.2699460022, 30.0804561215, -11.601020891800001]",-74.2699460022,30.0804561215,-11.601020891800001,45417256,-74.2699460022,30.0804561215,-11.601020891800001,17.563000000000002,"[-74.2699460022, 30.0804561215, -11.601020891800001]"
ZNF24,gene-ZNF24,45418556,45430743,chr18,NC_023659.1,454,455,"[-74.2705213464, 30.072691358, -11.606937781600001]",-74.2705213464,30.072691358,-11.606937781600001,"[-74.2775824942, 29.9773951115, -11.6795552398]",-74.2775824942,29.9773951115,-11.6795552398,45424649,-74.2775824942,29.9773951115,-11.6795552398,30.743,"[-74.2775824942, 29.9773951115, -11.6795552398]"
ZNF397,gene-ZNF397,45456463,45526907,chr18,NC_023659.1,454,456,"[-74.30664840575, 30.16145968805, -11.423702119]",-74.30664840575,30.16145968805,-11.423702119,"[-74.36513453675, 30.09118123145, -11.333040691]",-74.36513453675,30.09118123145,-11.333040691,45491685,-74.36513453675,30.09118123145,-11.333040691,63.4535,"[-74.36513453675, 30.09118123145, -11.333040691]"
ZSCAN30,gene-ZSCAN30,45475194,45615750,chr18,NC_023659.1,454,457,"[-74.1835533616, 30.13185328386667, -11.657287666466667]",-74.1835533616,30.13185328386667,-11.657287666466667,"[-74.0410858, 29.971216516666665, -11.958082191666666]",-74.0410858,29.971216516666665,-11.958082191666666,45545472,-74.0410858,29.971216516666665,-11.958082191666666,71.91666666666666,"[-74.0410858, 29.971216516666665, -11.958082191666666]"
LOC103222545,gene-LOC103222545,45492723,45492951,chr18,NC_023659.1,454,455,"[-74.3134937062, 29.4927425015, -12.0488692678]",-74.3134937062,29.4927425015,-12.0488692678,"[-74.31362580940001, 29.4909596555, -12.0502278286]",-74.31362580940001,29.4909596555,-12.0502278286,45492837,-74.31362580940001,29.4909596555,-12.0502278286,92.951,"[-74.31362580940001, 29.4909596555, -12.0502278286]"
MAPRE2,gene-MAPRE2,45615849,45775688,chr18,NC_023659.1,456,458,"[-74.4529202051, 29.944417131650003, -11.30501040565]",-74.4529202051,29.944417131650003,-11.30501040565,"[-74.7262289112, 29.1997032548, -11.971035542800001]",-74.7262289112,29.1997032548,-11.971035542800001,45695768,-74.7262289112,29.1997032548,-11.971035542800001,87.844,"[-74.7262289112, 29.1997032548, -11.971035542800001]"
LOC103222542,gene-LOC103222542,45626541,45627678,chr18,NC_023659.1,456,457,"[-74.3010427967, 29.9802187847, -11.4776824081]",-74.3010427967,29.9802187847,-11.4776824081,"[-74.2956974186, 29.978589122600003, -11.4879086998]",-74.2956974186,29.978589122600003,-11.4879086998,45627109,-74.2956974186,29.978589122600003,-11.4879086998,27.678000000000004,"[-74.2956974186, 29.978589122600003, -11.4879086998]"
LOC103222547,gene-LOC103222547,45788572,45805573,chr18,NC_023659.1,457,459,"[-74.4206752856, 29.466444793199997, -11.6930488412]",-74.4206752856,29.466444793199997,-11.6930488412,"[-74.5099271354, 29.388037881299997, -11.6075695133]",-74.5099271354,29.388037881299997,-11.6075695133,45797072,-74.5099271354,29.388037881299997,-11.6075695133,52.786500000000004,"[-74.5099271354, 29.388037881299997, -11.6075695133]"
LOC103222548,gene-LOC103222548,45837205,45845762,chr18,NC_023659.1,458,459,"[-74.8562920925, 29.036619946, -11.722784143]",-74.8562920925,29.036619946,-11.722784143,"[-74.876644917, 29.0251638344, -11.6423877052]",-74.876644917,29.0251638344,-11.6423877052,45841483,-74.876644917,29.0251638344,-11.6423877052,45.762,"[-74.876644917, 29.0251638344, -11.6423877052]"
DTNA,gene-DTNA,45855444,46253842,chr18,NC_023659.1,458,463,"[-74.5840197732, 29.07920453792, -12.05863867872]",-74.5840197732,29.07920453792,-12.05863867872,"[-73.2634499226, 29.02728531056, -11.960186564959999]",-73.2634499226,29.02728531056,-11.960186564959999,46054643,-73.2634499226,29.02728531056,-11.960186564959999,90.7684,"[-73.2634499226, 29.02728531056, -11.960186564959999]"
NOL4,gene-NOL4,46519566,46901694,chr18,NC_023659.1,465,470,"[-73.159111955, 29.9506004402, -10.95910618768]",-73.159111955,29.9506004402,-10.95910618768,"[-72.946075595, 30.0593922818, -11.30549757712]",-72.946075595,30.0593922818,-11.30549757712,46710630,-72.946075595,30.0593922818,-11.30549757712,80.33879999999999,"[-72.946075595, 30.0593922818, -11.30549757712]"
LOC103222553,gene-LOC103222553,46580463,46583107,chr18,NC_023659.1,465,466,"[-73.2935709365, 29.8111154291, -11.8456051477]",-73.2935709365,29.8111154291,-11.8456051477,"[-73.29763079850001, 29.8067150199, -11.8753181553]",-73.29763079850001,29.8067150199,-11.8753181553,46581785,-73.29763079850001,29.8067150199,-11.8753181553,83.107,"[-73.29763079850001, 29.8067150199, -11.8753181553]"
LOC103222552,gene-LOC103222552,46714115,46716755,chr18,NC_023659.1,467,468,"[-73.4370954695, 29.086211905000003, -11.518742637]",-73.4370954695,29.086211905000003,-11.518742637,"[-73.43997122149999, 29.112471985000003, -11.520336669]",-73.43997122149999,29.112471985000003,-11.520336669,46715435,-73.43997122149999,29.112471985000003,-11.520336669,16.755,"[-73.43997122149999, 29.112471985000003, -11.520336669]"
LOC103222555,gene-LOC103222555,46981122,46989365,chr18,NC_023659.1,469,470,"[-72.93888031600001, 29.917421366, -11.3514095848]",-72.93888031600001,29.917421366,-11.3514095848,"[-72.91809147000001, 29.991633095, -11.370272866]",-72.91809147000001,29.991633095,-11.370272866,46985243,-72.91809147000001,29.991633095,-11.370272866,89.36500000000001,"[-72.91809147000001, 29.991633095, -11.370272866]"
ASXL3,gene-ASXL3,46988038,47160193,chr18,NC_023659.1,469,472,"[-73.2645105116, 29.287302459200003, -11.2860856654]",-73.2645105116,29.287302459200003,-11.2860856654,"[-73.5012006826, 29.483283711200002, -11.521358426900001]",-73.5012006826,29.483283711200002,-11.521358426900001,47074115,-73.5012006826,29.483283711200002,-11.521358426900001,86.73100000000001,"[-73.5012006826, 29.483283711200002, -11.521358426900001]"
CCDC178,gene-CCDC178,47296216,47805502,chr18,NC_023659.1,472,479,"[-73.49283704525715, 29.352564580914287, -11.555929882400001]",-73.49283704525715,29.352564580914287,-11.555929882400001,"[-73.15887638851429, 28.42078219082857, -11.4509660378]",-73.15887638851429,28.42078219082857,-11.4509660378,47550859,-73.15887638851429,28.42078219082857,-11.4509660378,86.50028571428572,"[-73.15887638851429, 28.42078219082857, -11.4509660378]"
LOC103222556,gene-LOC103222556,47365102,47365740,chr18,NC_023659.1,473,474,"[-73.31203261339999, 29.7038275554, -11.0041049568]",-73.31203261339999,29.7038275554,-11.0041049568,"[-73.31041955799999, 29.707906098, -11.008289216]",-73.31041955799999,29.707906098,-11.008289216,47365421,-73.31041955799999,29.707906098,-11.008289216,65.74,"[-73.31041955799999, 29.707906098, -11.008289216]"
LOC103222558,gene-LOC103222558,47945678,47952572,chr18,NC_023659.1,479,480,"[-73.3486460258, 28.5680425342, -11.6232325406]",-73.3486460258,28.5680425342,-11.6232325406,"[-73.3866395492, 28.6163618908, -11.6521714844]",-73.3866395492,28.6163618908,-11.6521714844,47949125,-73.3866395492,28.6163618908,-11.6521714844,52.571999999999996,"[-73.3866395492, 28.6163618908, -11.6521714844]"
KLHL14,gene-KLHL14,47964592,48065840,chr18,NC_023659.1,479,481,"[-73.079534752, 28.427775490400002, -11.3477658496]",-73.079534752,28.427775490400002,-11.3477658496,"[-73.05229904, 28.709746108, -11.216528192]",-73.05229904,28.709746108,-11.216528192,48015216,-73.05229904,28.709746108,-11.216528192,82.92,"[-73.05229904, 28.709746108, -11.216528192]"
LOC103222563,gene-LOC103222563,47998910,48192805,chr18,NC_023659.1,479,482,"[-73.337314052, 28.610187439, -11.470885853]",-73.337314052,28.610187439,-11.470885853,"[-73.80858231266667, 29.3204054345, -11.5481142315]",-73.80858231266667,29.3204054345,-11.5481142315,48095857,-73.80858231266667,29.3204054345,-11.5481142315,97.60166666666666,"[-73.80858231266667, 29.3204054345, -11.5481142315]"
LOC103222562,gene-LOC103222562,48192929,48194153,chr18,NC_023659.1,481,482,"[-73.77070689840001, 29.3084436652, -11.524200001699999]",-73.77070689840001,29.3084436652,-11.524200001699999,"[-73.7802903288, 29.3150762764, -11.528835656899998]",-73.7802903288,29.3150762764,-11.528835656899998,48193541,-73.7802903288,29.3150762764,-11.528835656899998,94.15299999999999,"[-73.7802903288, 29.3150762764, -11.528835656899998]"
GAREM,gene-GAREM,48287589,48483135,chr18,NC_023659.1,482,485,"[-73.77890040386667, 29.398539697166665, -11.462281539333333]",-73.77890040386667,29.398539697166665,-11.462281539333333,"[-73.67359236466667, 29.514139974166667, -11.264258623333333]",-73.67359236466667,29.514139974166667,-11.264258623333333,48385362,-73.67359236466667,29.514139974166667,-11.264258623333333,94.37833333333333,"[-73.67359236466667, 29.514139974166667, -11.264258623333333]"
LOC103222559,gene-LOC103222559,48395969,48396473,chr18,NC_023659.1,483,484,"[-73.8309311104, 28.6673304702, -11.754565702799999]",-73.8309311104,28.6673304702,-11.754565702799999,"[-73.83357287679999, 28.665644993399997, -11.759434947599999]",-73.83357287679999,28.665644993399997,-11.759434947599999,48396221,-73.83357287679999,28.665644993399997,-11.759434947599999,96.473,"[-73.83357287679999, 28.665644993399997, -11.759434947599999]"
MEP1B,gene-MEP1B,48519933,48551223,chr18,NC_023659.1,485,486,"[-73.80382373030001, 29.554906485, -11.3656996247]",-73.80382373030001,29.554906485,-11.3656996247,"[-74.0225126693, 29.603249535, -11.5517468357]",-74.0225126693,29.603249535,-11.5517468357,48535578,-74.0225126693,29.603249535,-11.5517468357,51.223,"[-74.0225126693, 29.603249535, -11.5517468357]"
RNF138,gene-RNF138,48604241,48643834,chr18,NC_023659.1,486,487,"[-74.3427883832, 29.652957463299998, -11.8031187983]",-74.3427883832,29.652957463299998,-11.8031187983,"[-74.1501763568, 29.4134712842, -11.442280074200001]",-74.1501763568,29.4134712842,-11.442280074200001,48624037,-74.1501763568,29.4134712842,-11.442280074200001,43.834,"[-74.1501763568, 29.4134712842, -11.442280074200001]"
LOC103222567,gene-LOC103222567,48635316,48636808,chr18,NC_023659.1,486,487,"[-74.1916147232, 29.4649941108, -11.5199105708]",-74.1916147232,29.4649941108,-11.5199105708,"[-74.1843564416, 29.4559694504, -11.5063129304]",-74.1843564416,29.4559694504,-11.5063129304,48636062,-74.1843564416,29.4559694504,-11.5063129304,36.808,"[-74.1843564416, 29.4559694504, -11.5063129304]"
RNF125,gene-RNF125,48665694,48712371,chr18,NC_023659.1,486,488,"[-74.5074113939, 29.5143322989, -11.3223242573]",-74.5074113939,29.5143322989,-11.3223242573,"[-74.60972037635, 29.39760945885, -10.95324688445]",-74.60972037635,29.39760945885,-10.95324688445,48689032,-74.60972037635,29.39760945885,-10.95324688445,56.1855,"[-74.60972037635, 29.39760945885, -10.95324688445]"
TRAPPC8,gene-TRAPPC8,48788760,48900322,chr18,NC_023659.1,487,490,"[-73.81627254, 29.162355025333333, -10.726737221333334]",-73.81627254,29.162355025333333,-10.726737221333334,"[-73.74001991300001, 29.2737348074, -10.4707544936]",-73.74001991300001,29.2737348074,-10.4707544936,48844541,-73.74001991300001,29.2737348074,-10.4707544936,66.774,"[-73.74001991300001, 29.2737348074, -10.4707544936]"
SLC25A52,gene-SLC25A52,48963081,48966383,chr18,NC_023659.1,489,490,"[-73.8130867155, 29.1430784945, -10.465890972699999]",-73.8130867155,29.1430784945,-10.465890972699999,"[-73.8004582165, 29.1636648135, -10.4458699561]",-73.8004582165,29.1636648135,-10.4458699561,48964732,-73.8004582165,29.1636648135,-10.4458699561,66.38300000000001,"[-73.8004582165, 29.1636648135, -10.4458699561]"
B4GALT6,gene-B4GALT6,49037348,49101769,chr18,NC_023659.1,490,492,"[-73.647249657, 29.328318488599997, -10.151340381999999]",-73.647249657,29.328318488599997,-10.151340381999999,"[-73.60474790225, 29.25081680455, -9.994893983499999]",-73.60474790225,29.25081680455,-9.994893983499999,49069558,-73.60474790225,29.25081680455,-9.994893983499999,50.8845,"[-73.60474790225, 29.25081680455, -9.994893983499999]"
TTR,gene-TTR,49124302,49131495,chr18,NC_023659.1,491,492,"[-74.0653295388, 28.7335450044, -10.1828301018]",-74.0653295388,28.7335450044,-10.1828301018,"[-74.015405803, 28.771467938999997, -10.142304020500001]",-74.015405803,28.771467938999997,-10.142304020500001,49127898,-74.015405803,28.771467938999997,-10.142304020500001,31.495,"[-74.015405803, 28.771467938999997, -10.142304020500001]"
DSG2,gene-DSG2,49174539,49227519,chr18,NC_023659.1,491,493,"[-73.85670221675, 28.859061309199998, -10.5306655544]",-73.85670221675,28.859061309199998,-10.5306655544,"[-73.58853070175, 29.039341653199997, -10.6805777624]",-73.58853070175,29.039341653199997,-10.6805777624,49201029,-73.58853070175,29.039341653199997,-10.6805777624,63.7595,"[-73.58853070175, 29.039341653199997, -10.6805777624]"
LOC103222578,gene-LOC103222578,49231138,49245383,chr18,NC_023659.1,492,493,"[-73.4408308598, 29.180387009199997, -10.1079907754]",-73.4408308598,29.180387009199997,-10.1079907754,"[-73.3954904493, 29.2022302922, -10.2688638339]",-73.3954904493,29.2022302922,-10.2688638339,49238260,-73.3954904493,29.2022302922,-10.2688638339,45.383,"[-73.3954904493, 29.2022302922, -10.2688638339]"
DSG3,gene-DSG3,49252048,49284238,chr18,NC_023659.1,492,493,"[-73.3742764208, 29.2124504032, -10.3441336784]",-73.3742764208,29.2124504032,-10.3441336784,"[-73.2718188698, 29.2618105492, -10.707665005399999]",-73.2718188698,29.2618105492,-10.707665005399999,49268143,-73.2718188698,29.2618105492,-10.707665005399999,84.238,"[-73.2718188698, 29.2618105492, -10.707665005399999]"
DSG4,gene-DSG4,49316206,49343929,chr18,NC_023659.1,493,494,"[-73.2795005582, 29.357441977599997, -10.754360884999999]",-73.2795005582,29.357441977599997,-10.754360884999999,"[-73.3784633513, 29.4796893184, -10.529735277499999]",-73.3784633513,29.4796893184,-10.529735277499999,49330067,-73.3784633513,29.4796893184,-10.529735277499999,43.929,"[-73.3784633513, 29.4796893184, -10.529735277499999]"
DSG1,gene-DSG1,49372261,49408818,chr18,NC_023659.1,493,495,"[-73.28852394245, 29.0546797651, -10.745751025699999]",-73.28852394245,29.0546797651,-10.745751025699999,"[-73.3223556181, 28.9376644638, -10.6749657066]",-73.3223556181,28.9376644638,-10.6749657066,49390539,-73.3223556181,28.9376644638,-10.6749657066,54.409,"[-73.3223556181, 28.9376644638, -10.6749657066]"
DSC1,gene-DSC1,49547141,49578226,chr18,NC_023659.1,495,496,"[-73.8359918037, 28.7577410186, -10.180962506]",-73.8359918037,28.7577410186,-10.180962506,"[-74.11904248820001, 28.8315554596, -9.971636116]",-74.11904248820001,28.8315554596,-9.971636116,49562683,-74.11904248820001,28.8315554596,-9.971636116,78.226,"[-74.11904248820001, 28.8315554596, -9.971636116]"
DSC2,gene-DSC2,49596870,49637587,chr18,NC_023659.1,495,497,"[-73.594658113, 28.822563532500002, -10.541391219]",-73.594658113,28.822563532500002,-10.541391219,"[-73.6736450213, 28.89686187825, -10.559457351899999]",-73.6736450213,28.89686187825,-10.559457351899999,49617228,-73.6736450213,28.89686187825,-10.559457351899999,68.7935,"[-73.6736450213, 28.89686187825, -10.559457351899999]"
DSC3,gene-DSC3,49660067,49709762,chr18,NC_023659.1,496,498,"[-74.055598081, 29.19800206995, -9.8772262431]",-74.055598081,29.19800206995,-9.8772262431,"[-73.83907696600001, 29.4583964157, -9.9204261066]",-73.83907696600001,29.4583964157,-9.9204261066,49684914,-73.83907696600001,29.4583964157,-9.9204261066,54.881,"[-73.83907696600001, 29.4583964157, -9.9204261066]"
LOC103222584,gene-LOC103222584,49900628,49901649,chr18,NC_023659.1,499,500,"[-74.1259469316, 30.3907410812, -9.267981540000001]",-74.1259469316,30.3907410812,-9.267981540000001,"[-74.11986146529999, 30.3966607371, -9.275950445000001]",-74.11986146529999,30.3966607371,-9.275950445000001,49901138,-74.11986146529999,30.3966607371,-9.275950445000001,1.649,"[-74.11986146529999, 30.3966607371, -9.275950445000001]"
LOC103222586,gene-LOC103222586,51424373,51503672,chr18,NC_023659.1,514,516,"[-72.96600223245001, 30.1267926187, -10.661551797849999]",-72.96600223245001,30.1267926187,-10.661551797849999,"[-73.1587503468, 29.9263168168, -10.0834977724]",-73.1587503468,29.9263168168,-10.0834977724,51464022,-73.1587503468,29.9263168168,-10.0834977724,51.836000000000006,"[-73.1587503468, 29.9263168168, -10.0834977724]"
LOC103222588,gene-LOC103222588,51790277,51836912,chr18,NC_023659.1,517,519,"[-73.3295604412, 30.043630872949997, -10.081906782099999]",-73.3295604412,30.043630872949997,-10.081906782099999,"[-73.4030385472, 29.753950575199998, -10.216556017599999]",-73.4030385472,29.753950575199998,-10.216556017599999,51813594,-73.4030385472,29.753950575199998,-10.216556017599999,68.45599999999999,"[-73.4030385472, 29.753950575199998, -10.216556017599999]"
LOC103222593,gene-LOC103222593,52025596,52054801,chr18,NC_023659.1,520,521,"[-73.6895961804, 29.7425445036, -9.314156667199999]",-73.6895961804,29.7425445036,-9.314156667199999,"[-73.8010103349, 30.0087217941, -9.3233036732]",-73.8010103349,30.0087217941,-9.3233036732,52040198,-73.8010103349,30.0087217941,-9.3233036732,54.801,"[-73.8010103349, 30.0087217941, -9.3233036732]"
LOC103222592,gene-LOC103222592,52043952,52045687,chr18,NC_023659.1,520,521,"[-73.75962248479999, 29.909842923200003, -9.3199057664]",-73.75962248479999,29.909842923200003,-9.3199057664,"[-73.7662413363, 29.9256558867, -9.3204491684]",-73.7662413363,29.9256558867,-9.3204491684,52044819,-73.7662413363,29.9256558867,-9.3204491684,45.687,"[-73.7662413363, 29.9256558867, -9.3204491684]"
LOC103222591,gene-LOC103222591,52045711,52396454,chr18,NC_023659.1,520,524,"[-73.550477552475, 29.58749209095, -9.450544477325]",-73.550477552475,29.58749209095,-9.450544477325,"[-73.23225719714999, 30.187771198300002, -10.55856792005]",-73.23225719714999,30.187771198300002,-10.55856792005,52221082,-73.23225719714999,30.187771198300002,-10.55856792005,99.1135,"[-73.23225719714999, 30.187771198300002, -10.55856792005]"
