gene_name,gene_id,start,end,chromosome,chromosome_nc,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos
UFSP1,gene-UFSP1,12335582,12336611,chr28,NC_023669.1,123,124,"[-5.9738918305999995, -7.777150900400001, -15.4541375902]",-5.9738918305999995,-7.777150900400001,-15.4541375902,"[-5.9695271213, -7.7847780542, -15.447938997100001]",-5.9695271213,-7.7847780542,-15.447938997100001,12336096,-5.9695271213,-7.7847780542,-15.447938997100001,36.611,"[-5.9695271213, -7.7847780542, -15.447938997100001]"
SRRT,gene-SRRT,12336666,12351084,chr28,NC_023669.1,123,124,"[-5.9692938278, -7.785185725200001, -15.447607682600001]",-5.9692938278,-7.785185725200001,-15.447607682600001,"[-5.9081369972, -7.892054824800001, -15.360755092400002]",-5.9081369972,-7.892054824800001,-15.360755092400002,12343875,-5.9081369972,-7.892054824800001,-15.360755092400002,51.083999999999996,"[-5.9081369972, -7.892054824800001, -15.360755092400002]"
TRIP6,gene-TRIP6,12352310,12358530,chr28,NC_023669.1,123,124,"[-5.902936673, -7.901142182, -15.353369791]",-5.902936673,-7.901142182,-15.353369791,"[-5.876553299, -7.947246066000001, -15.315901133]",-5.876553299,-7.947246066000001,-15.315901133,12355420,-5.876553299,-7.947246066000001,-15.315901133,58.53,"[-5.876553299, -7.947246066000001, -15.315901133]"
SLC12A9,gene-SLC12A9,12358618,12374117,chr28,NC_023669.1,123,124,"[-5.8761800294, -7.947898339600001, -15.315371029800001]",-5.8761800294,-7.947898339600001,-15.315371029800001,"[-5.8104379211, -8.0627800274, -15.2220066037]",-5.8104379211,-8.0627800274,-15.2220066037,12366367,-5.8104379211,-8.0627800274,-15.2220066037,74.117,"[-5.8104379211, -8.0627800274, -15.2220066037]"
EPHB4,gene-EPHB4,12389884,12416746,chr28,NC_023669.1,123,125,"[-5.9715542974, -8.1926993416, -15.66128928]",-5.9715542974,-8.1926993416,-15.66128928,"[-5.9257505581, -8.3957062204, -15.65914032]",-5.9257505581,-8.3957062204,-15.65914032,12403315,-5.9257505581,-8.3957062204,-15.65914032,58.373,"[-5.9257505581, -8.3957062204, -15.65914032]"
LOC103246718,gene-LOC103246718,12421955,12422376,chr28,NC_023669.1,124,125,"[-5.718903387, -8.423740583, -15.1948319245]",-5.718903387,-8.423740583,-15.1948319245,"[-5.7192534064, -8.426983377600001, -15.1973006264]",-5.7192534064,-8.426983377600001,-15.1973006264,12422165,-5.7192534064,-8.426983377600001,-15.1973006264,22.375999999999998,"[-5.7192534064, -8.426983377600001, -15.1973006264]"
ZAN,gene-ZAN,12424806,12464886,chr28,NC_023669.1,124,125,"[-5.7212737084, -8.4457006956, -15.211549903400002]",-5.7212737084,-8.4457006956,-15.211549903400002,"[-5.7545962204, -8.7544209036, -15.4465750154]",-5.7545962204,-8.7544209036,-15.4465750154,12444846,-5.7545962204,-8.7544209036,-15.4465750154,64.886,"[-5.7545962204, -8.7544209036, -15.4465750154]"
LOC103246943,gene-LOC103246943,12465466,12472968,chr28,NC_023669.1,124,125,"[-5.7550784324, -8.7588884116, -15.4499760774]",-5.7550784324,-8.7588884116,-15.4499760774,"[-5.7613155952, -8.8166733168, -15.4939670552]",-5.7613155952,-8.8166733168,-15.4939670552,12469217,-5.7613155952,-8.8166733168,-15.4939670552,72.968,"[-5.7613155952, -8.8166733168, -15.4939670552]"
EPO,gene-EPO,12487222,12491986,chr28,NC_023669.1,124,125,"[-5.7731663708, -8.9264661772, -15.577551085800001]",-5.7731663708,-8.9264661772,-15.577551085800001,"[-5.7771271604, -8.9631613636, -15.6054867054]",-5.7771271604,-8.9631613636,-15.6054867054,12489604,-5.7771271604,-8.9631613636,-15.6054867054,91.986,"[-5.7771271604, -8.9631613636, -15.6054867054]"
POP7,gene-POP7,12501363,12502766,chr28,NC_023669.1,125,126,"[-5.7764037667, -9.0145737256, -15.6474821516]",-5.7764037667,-9.0145737256,-15.6474821516,"[-5.768800769399999, -9.0039546992, -15.6423376312]",-5.768800769399999,-9.0039546992,-15.6423376312,12502064,-5.768800769399999,-9.0039546992,-15.6423376312,2.766,"[-5.768800769399999, -9.0039546992, -15.6423376312]"
LOC103246945,gene-LOC103246945,12517021,12524149,chr28,NC_023669.1,125,126,"[-5.6915514989, -8.8960614552, -15.5900673972]",-5.6915514989,-8.8960614552,-15.5900673972,"[-5.6529241541, -8.8421110488, -15.5639304468]",-5.6529241541,-8.8421110488,-15.5639304468,12520585,-5.6529241541,-8.8421110488,-15.5639304468,24.149,"[-5.6529241541, -8.8421110488, -15.5639304468]"
GIGYF1,gene-GIGYF1,12524525,12533324,chr28,NC_023669.1,125,126,"[-5.6508865725, -8.83926518, -15.562551730000001]",-5.6508865725,-8.83926518,-15.562551730000001,"[-5.6032039116, -8.7726673088, -15.530287556800001]",-5.6032039116,-8.7726673088,-15.530287556800001,12528924,-5.6032039116,-8.7726673088,-15.530287556800001,33.324,"[-5.6032039116, -8.7726673088, -15.530287556800001]"
GNB2,gene-GNB2,12533667,12539060,chr28,NC_023669.1,125,126,"[-5.6013451603, -8.7700712104, -15.5290298444]",-5.6013451603,-8.7700712104,-15.5290298444,"[-5.572119954, -8.729252672, -15.509254792]",-5.572119954,-8.729252672,-15.509254792,12536363,-5.572119954,-8.729252672,-15.509254792,39.06,"[-5.572119954, -8.729252672, -15.509254792]"
ACTL6B,gene-ACTL6B,12558258,12570537,chr28,NC_023669.1,125,126,"[-5.4680840722, -8.5839468496, -15.4388595656]",-5.4680840722,-8.5839468496,-15.4388595656,"[-5.4015429433, -8.4910095544, -15.3938349284]",-5.4015429433,-8.4910095544,-15.3938349284,12564397,-5.4015429433,-8.4910095544,-15.3938349284,70.537,"[-5.4015429433, -8.4910095544, -15.3938349284]"
TFR2,gene-TFR2,12570604,12592269,chr28,NC_023669.1,125,126,"[-5.4011798636, -8.4905024448, -15.3935892528]",-5.4011798636,-8.4905024448,-15.3935892528,"[-5.2837750621, -8.3265243928, -15.3141480308]",-5.2837750621,-8.3265243928,-15.3141480308,12581436,-5.2837750621,-8.3265243928,-15.3141480308,92.269,"[-5.2837750621, -8.3265243928, -15.3141480308]"
MOSPD3,gene-MOSPD3,12597154,12600670,chr28,NC_023669.1,125,127,"[-5.840979702099999, -8.343646152, -15.3068643604]",-5.840979702099999,-8.343646152,-15.3068643604,"[-5.8430493955, -8.31899196, -15.294356542000001]",-5.8430493955,-8.31899196,-15.294356542000001,12598912,-5.8430493955,-8.31899196,-15.294356542000001,50.334999999999994,"[-5.8430493955, -8.31899196, -15.294356542000001]"
PCOLCE,gene-PCOLCE,12604552,12610814,chr28,NC_023669.1,126,127,"[-5.2719068128, -8.2386259296, -15.270104704]",-5.2719068128,-8.2386259296,-15.270104704,"[-5.3132134696, -8.1982034672, -15.248513328]",-5.3132134696,-8.1982034672,-15.248513328,12607683,-5.3132134696,-8.1982034672,-15.248513328,10.814,"[-5.3132134696, -8.1982034672, -15.248513328]"
FBXO24,gene-FBXO24,12611906,12631445,chr28,NC_023669.1,126,127,"[-5.3204167384, -8.191154388800001, -15.244748112]",-5.3204167384,-8.191154388800001,-15.244748112,"[-5.449303798, -8.065026236, -15.17737764]",-5.449303798,-8.065026236,-15.17737764,12621675,-5.449303798,-8.065026236,-15.17737764,31.445,"[-5.449303798, -8.065026236, -15.17737764]"
LRCH4,gene-LRCH4,12627666,12639312,chr28,NC_023669.1,126,127,"[-5.4243760024, -8.0894204368, -15.190407632]",-5.4243760024,-8.0894204368,-15.190407632,"[-5.5011976768, -8.014243177600001, -15.150252224]",-5.5011976768,-8.014243177600001,-15.150252224,12633489,-5.5011976768,-8.014243177600001,-15.150252224,39.312000000000005,"[-5.5011976768, -8.014243177600001, -15.150252224]"
SAP25,gene-SAP25,12639501,12641113,chr28,NC_023669.1,126,127,"[-5.5024443964, -8.0130231448, -15.149600552]",-5.5024443964,-8.0130231448,-15.149600552,"[-5.5130777932, -8.0026173624, -15.144042376]",-5.5130777932,-8.0026173624,-15.144042376,12640307,-5.5130777932,-8.0026173624,-15.144042376,41.113,"[-5.5130777932, -8.0026173624, -15.144042376]"
AGFG2,gene-AGFG2,12647383,12674303,chr28,NC_023669.1,126,127,"[-5.5544372212, -7.9621432584, -15.122423416]",-5.5544372212,-7.9621432584,-15.122423416,"[-5.7320123092, -7.7883692744, -15.029603256000001]",-5.7320123092,-7.7883692744,-15.029603256000001,12660843,-5.7320123092,-7.7883692744,-15.029603256000001,74.303,"[-5.7320123092, -7.7883692744, -15.029603256000001]"
NYAP1,gene-NYAP1,12714730,12724159,chr28,NC_023669.1,127,128,"[-5.92050697, -7.746426747, -15.024648724]",-5.92050697,-7.746426747,-15.024648724,"[-5.932660951, -7.8257614101, -15.0781941292]",-5.932660951,-7.8257614101,-15.0781941292,12719444,-5.932660951,-7.8257614101,-15.0781941292,24.159,"[-5.932660951, -7.8257614101, -15.0781941292]"
LOC103246947,gene-LOC103246947,12724138,12726413,chr28,NC_023669.1,127,128,"[-5.932633882, -7.8255847182, -15.0780748744]",-5.932633882,-7.8255847182,-15.0780748744,"[-5.935566357, -7.8447263407, -15.0909941444]",-5.935566357,-7.8447263407,-15.0909941444,12725275,-5.935566357,-7.8447263407,-15.0909941444,26.412999999999997,"[-5.935566357, -7.8447263407, -15.0909941444]"
TSC22D4,gene-TSC22D4,12729798,12744222,chr28,NC_023669.1,127,128,"[-5.939929622, -7.873207392199999, -15.1102168824]",-5.939929622,-7.873207392199999,-15.1102168824,"[-5.958522158, -7.9945694858, -15.1921278936]",-5.958522158,-7.9945694858,-15.1921278936,12737010,-5.958522158,-7.9945694858,-15.1921278936,44.222,"[-5.958522158, -7.9945694858, -15.1921278936]"
C28H7orf61,gene-C28H7orf61,12749326,12752096,chr28,NC_023669.1,127,128,"[-5.965101214, -8.0375140314, -15.2211124888]",-5.965101214,-8.0375140314,-15.2211124888,"[-5.968671744, -8.0608205344, -15.2368427648]",-5.968671744,-8.0608205344,-15.2368427648,12750711,-5.968671744,-8.0608205344,-15.2368427648,52.096,"[-5.968671744, -8.0608205344, -15.2368427648]"
LOC103246739,gene-LOC103246739,12756644,12768497,chr28,NC_023669.1,127,128,"[-5.974534116, -8.0990869516, -15.262669947200001]",-5.974534116,-8.0990869516,-15.262669947200001,"[-5.9898126330000006, -8.1988169083, -15.3299807636]",-5.9898126330000006,-8.1988169083,-15.3299807636,12762570,-5.9898126330000006,-8.1988169083,-15.3299807636,68.497,"[-5.9898126330000006, -8.1988169083, -15.3299807636]"
PPP1R35,gene-PPP1R35,12768645,12770273,chr28,NC_023669.1,127,128,"[-5.990003405, -8.2000621655, -15.330821226]",-5.990003405,-8.2000621655,-15.330821226,"[-5.992101897, -8.2137599947, -15.3400663124]",-5.992101897,-8.2137599947,-15.3400663124,12769459,-5.992101897,-8.2137599947,-15.3400663124,70.273,"[-5.992101897, -8.2137599947, -15.3400663124]"
MEPCE,gene-MEPCE,12771822,12776345,chr28,NC_023669.1,127,128,"[-5.994098558, -8.2267931258, -15.3488627736]",-5.994098558,-8.2267931258,-15.3488627736,"[-5.999928705, -8.2648491955, -15.374547986]",-5.999928705,-8.2648491955,-15.374547986,12774083,-5.999928705,-8.2648491955,-15.374547986,76.345,"[-5.999928705, -8.2648491955, -15.374547986]"
ZCWPW1,gene-ZCWPW1,12777291,12802385,chr28,NC_023669.1,127,129,"[-5.996112590349999, -7.82955645355, -15.5466754633]",-5.996112590349999,-7.82955645355,-15.5466754633,"[-6.0268238822499995, -7.89678453425, -15.743319575500001]",-6.0268238822499995,-7.89678453425,-15.743319575500001,12789838,-6.0268238822499995,-7.89678453425,-15.743319575500001,51.192499999999995,"[-6.0268238822499995, -7.89678453425, -15.743319575500001]"
LOC103246742,gene-LOC103246742,12803150,12828700,chr28,NC_023669.1,128,129,"[-6.034069905, -8.45425423, -15.54036047]",-6.034069905,-8.45425423,-15.54036047,"[-6.06367469, -8.37617854, -15.79570206]",-6.06367469,-8.37617854,-15.79570206,12815925,-6.06367469,-8.37617854,-15.79570206,28.7,"[-6.06367469, -8.37617854, -15.79570206]"
LOC103246741,gene-LOC103246741,12804240,12806258,chr28,NC_023669.1,128,129,"[-6.035332888, -8.450923408, -15.551253712]",-6.035332888,-8.450923408,-15.551253712,"[-6.0376711446, -8.444756803599999, -15.5714212004]",-6.0376711446,-8.444756803599999,-15.5714212004,12805249,-6.0376711446,-8.444756803599999,-15.5714212004,6.258,"[-6.0376711446, -8.444756803599999, -15.5714212004]"
PVRIG,gene-PVRIG,12843568,12845648,chr28,NC_023669.1,128,129,"[-6.0809022416, -8.3307449056, -15.9442898784]",-6.0809022416,-8.3307449056,-15.9442898784,"[-6.0833123376, -8.3243888416, -15.9650769824]",-6.0833123376,-8.3243888416,-15.9650769824,12844608,-6.0833123376,-8.3243888416,-15.9650769824,45.647999999999996,"[-6.0833123376, -8.3243888416, -15.9650769824]"
STAG3,gene-STAG3,12853456,12893098,chr28,NC_023669.1,128,129,"[-6.0923594672, -8.3005291552, -16.0431085728]",-6.0923594672,-8.3005291552,-16.0431085728,"[-6.1382926526, -8.179391131600001, -16.4392827924]",-6.1382926526,-8.179391131600001,-16.4392827924,12873277,-6.1382926526,-8.179391131600001,-16.4392827924,93.098,"[-6.1382926526, -8.179391131600001, -16.4392827924]"
GPC2,gene-GPC2,12892092,12899288,chr28,NC_023669.1,128,129,"[-6.1371270004, -8.182465266400001, -16.4292290296]",-6.1371270004,-8.182465266400001,-16.4292290296,"[-6.145465005599999, -8.1604757296, -16.5011444144]",-6.145465005599999,-8.1604757296,-16.5011444144,12895690,-6.145465005599999,-8.1604757296,-16.5011444144,99.288,"[-6.145465005599999, -8.1604757296, -16.5011444144]"
LOC103246746,gene-LOC103246746,12896049,12897496,chr28,NC_023669.1,128,129,"[-6.1417119763, -8.170373465800001, -16.4687744962]",-6.1417119763,-8.170373465800001,-16.4687744962,"[-6.143388615199999, -8.165951723200001, -16.4832355248]",-6.143388615199999,-8.165951723200001,-16.4832355248,12896772,-6.143388615199999,-8.165951723200001,-16.4832355248,97.49600000000001,"[-6.143388615199999, -8.165951723200001, -16.4832355248]"
GAL3ST4,gene-GAL3ST4,12901665,12909916,chr28,NC_023669.1,129,130,"[-6.142109018499999, -8.173011274, -16.501261672]",-6.142109018499999,-8.173011274,-16.501261672,"[-6.1213899324, -8.245913809600001, -16.4665810688]",-6.1213899324,-8.245913809600001,-16.4665810688,12905790,-6.1213899324,-8.245913809600001,-16.4665810688,9.916,"[-6.1213899324, -8.245913809600001, -16.4665810688]"
C28H7orf43,gene-C28H7orf43,12911287,12915935,chr28,NC_023669.1,129,130,"[-6.1179472143, -8.258027417200001, -16.4608184816]",-6.1179472143,-8.258027417200001,-16.4608184816,"[-6.1062756215, -8.299095286, -16.441282007999998]",-6.1062756215,-8.299095286,-16.441282007999998,12913611,-6.1062756215,-8.299095286,-16.441282007999998,15.934999999999999,"[-6.1062756215, -8.299095286, -16.441282007999998]"
LAMTOR4,gene-LAMTOR4,12916152,12923647,chr28,NC_023669.1,129,130,"[-6.1057307128, -8.301012611200001, -16.4403699136]",-6.1057307128,-8.301012611200001,-16.4403699136,"[-6.086910018299999, -8.367235433200001, -16.4088669296]",-6.086910018299999,-8.367235433200001,-16.4088669296,12919899,-6.086910018299999,-8.367235433200001,-16.4088669296,23.647000000000002,"[-6.086910018299999, -8.367235433200001, -16.4088669296]"
MBLAC1,gene-MBLAC1,12950091,12951859,chr28,NC_023669.1,129,130,"[-6.0205064899, -8.6008840396, -16.297717508799998]",-6.0205064899,-8.6008840396,-16.297717508799998,"[-6.0160668651, -8.6165053804, -16.2902862512]",-6.0160668651,-8.6165053804,-16.2902862512,12950975,-6.0160668651,-8.6165053804,-16.2902862512,51.859,"[-6.0160668651, -8.6165053804, -16.2902862512]"
CNPY4,gene-CNPY4,12952757,12958330,chr28,NC_023669.1,129,130,"[-6.0138118973, -8.6244397492, -16.2865117776]",-6.0138118973,-8.6244397492,-16.2865117776,"[-5.999817536999999, -8.673680548, -16.263087344]",-5.999817536999999,-8.673680548,-16.263087344,12955543,-5.999817536999999,-8.673680548,-16.263087344,58.330000000000005,"[-5.999817536999999, -8.673680548, -16.263087344]"
TAF6,gene-TAF6,12958555,12971100,chr28,NC_023669.1,129,130,"[-5.9992525395, -8.675668558, -16.262141623999998]",-5.9992525395,-8.675668558,-16.262141623999998,"[-5.96775079, -8.78651116, -16.20941248]",-5.96775079,-8.78651116,-16.20941248,12964827,-5.96775079,-8.78651116,-16.20941248,71.1,"[-5.96775079, -8.78651116, -16.20941248]"
AP4M1,gene-AP4M1,12971007,12976914,chr28,NC_023669.1,129,130,"[-5.9679843222999995, -8.7856894492, -16.2098033776]",-5.9679843222999995,-8.7856894492,-16.2098033776,"[-5.9531512546, -8.8378813384, -16.1849750752]",-5.9531512546,-8.8378813384,-16.1849750752,12973960,-5.9531512546,-8.8378813384,-16.1849750752,76.914,"[-5.9531512546, -8.8378813384, -16.1849750752]"
MCM7,gene-MCM7,12976487,12985354,chr28,NC_023669.1,129,130,"[-5.9542234943, -8.8341085372, -16.1867698416]",-5.9542234943,-8.8341085372,-16.1867698416,"[-5.9319575706, -8.9124538024, -16.149500067199998]",-5.9319575706,-8.9124538024,-16.149500067199998,12980920,-5.9319575706,-8.9124538024,-16.149500067199998,85.354,"[-5.9319575706, -8.9124538024, -16.149500067199998]"
COPS6,gene-COPS6,12986194,12989189,chr28,NC_023669.1,129,130,"[-5.9298482466, -8.9198757064, -16.1459693792]",-5.9298482466,-8.9198757064,-16.1459693792,"[-5.9223275021, -8.9463383284, -16.1333807952]",-5.9223275021,-8.9463383284,-16.1333807952,12987691,-5.9223275021,-8.9463383284,-16.1333807952,89.189,"[-5.9223275021, -8.9463383284, -16.1333807952]"
ZNF3,gene-ZNF3,12996615,13008199,chr28,NC_023669.1,129,131,"[-5.548301119, -8.47509575425, -16.426291834]",-5.548301119,-8.47509575425,-16.426291834,"[-5.4766031094, -8.51307911105, -16.4164639684]",-5.4766031094,-8.51307911105,-16.4164639684,13002407,-5.4766031094,-8.51307911105,-16.4164639684,54.0995,"[-5.4766031094, -8.51307911105, -16.4164639684]"
ZSCAN21,gene-ZSCAN21,13013603,13064154,chr28,NC_023669.1,130,131,"[-5.7609496769, -9.0108764469, -16.1220345592]",-5.7609496769,-9.0108764469,-16.1220345592,"[-5.2621275742, -8.8957364342, -16.2487355856]",-5.2621275742,-8.8957364342,-16.2487355856,13038878,-5.2621275742,-8.8957364342,-16.2487355856,64.154,"[-5.2621275742, -8.8957364342, -16.2487355856]"
LOC103246760,gene-LOC103246760,13090317,13091364,chr28,NC_023669.1,130,131,"[-5.0039589391, -8.8361449691, -16.3143105288]",-5.0039589391,-8.8361449691,-16.3143105288,"[-4.9936274572, -8.8337602172, -16.3169347296]",-4.9936274572,-8.8337602172,-16.3169347296,13090840,-4.9936274572,-8.8337602172,-16.3169347296,91.364,"[-4.9936274572, -8.8337602172, -16.3169347296]"
AZGP1,gene-AZGP1,13104262,13120329,chr28,NC_023669.1,131,132,"[-4.9349848486, -8.8111010594, -16.3680896618]",-4.9349848486,-8.8111010594,-16.3680896618,"[-5.0351674137, -8.7998332723, -16.4793359631]",-5.0351674137,-8.7998332723,-16.4793359631,13112295,-5.0351674137,-8.7998332723,-16.4793359631,20.329,"[-5.0351674137, -8.7998332723, -16.4793359631]"
GJC3,gene-GJC3,13153447,13160951,chr28,NC_023669.1,131,132,"[-5.2416680791, -8.7766076189, -16.7086416833]",-5.2416680791,-8.7766076189,-16.7086416833,"[-5.2884577703, -8.7713450637, -16.7605986289]",-5.2884577703,-8.7713450637,-16.7605986289,13157199,-5.2884577703,-8.7713450637,-16.7605986289,60.951,"[-5.2884577703, -8.7713450637, -16.7605986289]"
TRIM4,gene-TRIM4,13165271,13194329,chr28,NC_023669.1,131,132,"[-5.315394266299999, -8.7683154477, -16.7905098769]",-5.315394266299999,-8.7683154477,-16.7905098769,"[-5.4965796137, -8.7479370723, -16.9917045631]",-5.4965796137,-8.7479370723,-16.9917045631,13179800,-5.4965796137,-8.7479370723,-16.9917045631,94.329,"[-5.4965796137, -8.7479370723, -16.9917045631]"
LOC103246764,gene-LOC103246764,13206223,13208336,chr28,NC_023669.1,132,133,"[-5.5785116874, -8.7111573224, -17.0674952762]",-5.5785116874,-8.7111573224,-17.0674952762,"[-5.5943249567999995, -8.700019276799999, -17.0798973184]",-5.5943249567999995,-8.700019276799999,-17.0798973184,13207279,-5.5943249567999995,-8.700019276799999,-17.0798973184,8.336,"[-5.5943249567999995, -8.700019276799999, -17.0798973184]"
LOC103246765,gene-LOC103246765,13217123,13256859,chr28,NC_023669.1,132,133,"[-5.6600851074, -8.6537012424, -17.131471736199998]",-5.6600851074,-8.6537012424,-17.131471736199998,"[-5.9574613842, -8.4442448392, -17.3646982146]",-5.9574613842,-8.4442448392,-17.3646982146,13236991,-5.9574613842,-8.4442448392,-17.3646982146,56.859,"[-5.9574613842, -8.4442448392, -17.3646982146]"
LOC103246766,gene-LOC103246766,13297566,13330023,chr28,NC_023669.1,132,134,"[-6.1768073553, -8.9002217056, -17.2081693692]",-6.1768073553,-8.9002217056,-17.2081693692,"[-6.39133351965, -8.9522048368, -17.2671177726]",-6.39133351965,-8.9522048368,-17.2671177726,13313794,-6.39133351965,-8.9522048368,-17.2671177726,65.0115,"[-6.39133351965, -8.9522048368, -17.2671177726]"
LOC103246767,gene-LOC103246767,13397169,13424655,chr28,NC_023669.1,133,135,"[-6.15924256755, -8.752153737899999, -17.2656918088]",-6.15924256755,-8.752153737899999,-17.2656918088,"[-6.12499363725, -8.9035768605, -17.166060555999998]",-6.12499363725,-8.9035768605,-17.166060555999998,13410912,-6.12499363725,-8.9035768605,-17.166060555999998,62.3275,"[-6.12499363725, -8.9035768605, -17.166060555999998]"
LOC103246772,gene-LOC103246772,13443475,13469041,chr28,NC_023669.1,134,135,"[-6.496163785, -9.174871705, -17.176287215]",-6.496163785,-9.174871705,-17.176287215,"[-6.285822076600001, -9.2399064958, -17.0481350834]",-6.285822076600001,-9.2399064958,-17.0481350834,13456258,-6.285822076600001,-9.2399064958,-17.0481350834,69.041,"[-6.285822076600001, -9.2399064958, -17.0481350834]"
LOC103246771,gene-LOC103246771,13444869,13445664,chr28,NC_023669.1,134,135,"[-6.484694789400001, -9.1784177622, -17.1692996506]",-6.484694789400001,-9.1784177622,-17.1692996506,"[-6.4781540064000005, -9.1804400832, -17.1653146336]",-6.4781540064000005,-9.1804400832,-17.1653146336,13445266,-6.4781540064000005,-9.1804400832,-17.1653146336,45.664,"[-6.4781540064000005, -9.1804400832, -17.1653146336]"
LOC103246770,gene-LOC103246770,13473649,13517905,chr28,NC_023669.1,134,136,"[-6.23397214415, -9.02267199745, -17.23960970165]",-6.23397214415,-9.02267199745,-17.23960970165,"[-5.86148488175, -8.99766957025, -17.14670971925]",-5.86148488175,-8.99766957025,-17.14670971925,13495777,-5.86148488175,-8.99766957025,-17.14670971925,58.95249999999999,"[-5.86148488175, -8.99766957025, -17.14670971925]"
LOC103246769,gene-LOC103246769,13524728,13527891,chr28,NC_023669.1,135,136,"[-5.8183033048, -9.2278167464, -16.9130860104]",-5.8183033048,-9.2278167464,-16.9130860104,"[-5.7910828431, -9.2161968333, -16.915661641299998]",-5.7910828431,-9.2161968333,-16.915661641299998,13526309,-5.7910828431,-9.2161968333,-16.915661641299998,27.891,"[-5.7910828431, -9.2161968333, -16.915661641299998]"
ZSCAN25,gene-ZSCAN25,13539095,13551772,chr28,NC_023669.1,135,136,"[-5.6946623395, -9.1750366985, -16.9247850585]",-5.6946623395,-9.1750366985,-16.9247850585,"[-5.5855653452, -9.1284652036, -16.935107939599998]",-5.5855653452,-9.1284652036,-16.935107939599998,13545433,-5.5855653452,-9.1284652036,-16.935107939599998,51.772,"[-5.5855653452, -9.1284652036, -16.935107939599998]"
LOC103246776,gene-LOC103246776,13559611,13604969,chr28,NC_023669.1,135,137,"[-5.82226584205, -9.21395625905, -16.629692921249998]",-5.82226584205,-9.21395625905,-16.629692921249998,"[-5.6633563569500005, -9.13428719995, -16.42938065375]",-5.6633563569500005,-9.13428719995,-16.42938065375,13582290,-5.6633563569500005,-9.13428719995,-16.42938065375,52.4845,"[-5.6633563569500005, -9.13428719995, -16.42938065375]"
ZNF655,gene-ZNF655,13588503,13608647,chr28,NC_023669.1,135,137,"[-5.72104416465, -9.16320890565, -16.50209862625]",-5.72104416465,-9.16320890565,-16.50209862625,"[-5.65047066785, -9.12782697685, -16.41313768625]",-5.65047066785,-9.12782697685,-16.41313768625,13598575,-5.65047066785,-9.12782697685,-16.41313768625,54.3235,"[-5.65047066785, -9.12782697685, -16.41313768625]"
FAM200A,gene-FAM200A,13607357,13618431,chr28,NC_023669.1,136,137,"[-5.182283843, -8.9524730056, -16.9034084924]",-5.182283843,-8.9524730056,-16.9034084924,"[-5.199991169, -8.954253704800001, -16.7965798292]",-5.199991169,-8.954253704800001,-16.7965798292,13612894,-5.199991169,-8.954253704800001,-16.7965798292,18.431,"[-5.199991169, -8.954253704800001, -16.7965798292]"
ZKSCAN5,gene-ZKSCAN5,13630936,13662654,chr28,NC_023669.1,136,137,"[-5.219986664, -8.9562645088, -16.6759465952]",-5.219986664,-8.9562645088,-16.6759465952,"[-5.270703746, -8.9613647632, -16.369969392799998]",-5.270703746,-8.9613647632,-16.369969392799998,13646795,-5.270703746,-8.9613647632,-16.369969392799998,62.653999999999996,"[-5.270703746, -8.9613647632, -16.369969392799998]"
ZNF394,gene-ZNF394,13666361,13672947,chr28,NC_023669.1,136,137,"[-5.276631239, -8.9619608488, -16.3342087052]",-5.276631239,-8.9619608488,-16.3342087052,"[-5.287162253, -8.9630198776, -16.270674880399998]",-5.287162253,-8.9630198776,-16.270674880399998,13669654,-5.287162253,-8.9630198776,-16.270674880399998,72.94699999999999,"[-5.287162253, -8.9630198776, -16.270674880399998]"
ZNF789,gene-ZNF789,13675843,13692631,chr28,NC_023669.1,136,137,"[-5.291792957, -8.9634855544, -16.2427377476]",-5.291792957,-8.9634855544,-16.2427377476,"[-5.318636969, -8.966185064800001, -16.0807872692]",-5.318636969,-8.966185064800001,-16.0807872692,13684237,-5.318636969,-8.966185064800001,-16.0807872692,92.631,"[-5.318636969, -8.966185064800001, -16.0807872692]"
LOC103246779,gene-LOC103246779,13678153,13688741,chr28,NC_023669.1,136,137,"[-5.295486647, -8.963857002400001, -16.2204536396]",-5.295486647,-8.963857002400001,-16.2204536396,"[-5.312416859, -8.9655595528, -16.1183133212]",-5.312416859,-8.9655595528,-16.1183133212,13683447,-5.312416859,-8.9655595528,-16.1183133212,88.741,"[-5.312416859, -8.9655595528, -16.1183133212]"
TRNAW-CCA,gene-TRNAW-CCA,13694668,13694739,chr28,NC_023669.1,136,137,"[-5.321894132, -8.966512614400001, -16.0611367376]",-5.321894132,-8.966512614400001,-16.0611367376,"[-5.322007661, -8.9665240312, -16.0604518148]",-5.322007661,-8.9665240312,-16.0604518148,13694703,-5.322007661,-8.9665240312,-16.0604518148,94.73899999999999,"[-5.322007661, -8.9665240312, -16.0604518148]"
TRNAW-CCA-2,gene-TRNAW-CCA-2,13695917,13695988,chr28,NC_023669.1,136,137,"[-5.323891283, -8.9667134536, -16.0490878844]",-5.323891283,-8.9667134536,-16.0490878844,"[-5.324004812, -8.9667248704, -16.048402961599997]",-5.324004812,-8.9667248704,-16.048402961599997,13695952,-5.324004812,-8.9667248704,-16.048402961599997,95.988,"[-5.324004812, -8.9667248704, -16.048402961599997]"
