gene_name,gene_id,gene_start,gene_end,chromosome,peak_start,peak_end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak
SLCO5A1,gene-SLCO5A1,65444143,65601242,chr8,65600007,65601719,NC_023649.1,2803_002_autosomes_peak_27920d,255,.,14.8302,28.1957,25.5403,1233
LOC103236937,gene-LOC103236937,65598880,65600931,chr8,65598750,65599804,NC_023649.1,2803_002_autosomes_peak_27919,191,.,12.1338,21.6867,19.1581,737
LOC103236937,gene-LOC103236937,65598880,65600931,chr8,65600007,65601719,NC_023649.1,2803_002_autosomes_peak_27920a,76,.,6.74102,9.90672,7.68582,261
LOC103236937,gene-LOC103236937,65598880,65600931,chr8,65600007,65601719,NC_023649.1,2803_002_autosomes_peak_27920b,161,.,10.7856,18.5684,16.1079,499
LOC103236937,gene-LOC103236937,65598880,65600931,chr8,65600007,65601719,NC_023649.1,2803_002_autosomes_peak_27920c,191,.,12.1338,21.6867,19.1581,1073
LOC103236937,gene-LOC103236937,65598880,65600931,chr8,65600007,65601719,NC_023649.1,2803_002_autosomes_peak_27920d,255,.,14.8302,28.1957,25.5403,1233
LOC103236936,gene-LOC103236936,65600303,65601470,chr8,65600007,65601719,NC_023649.1,2803_002_autosomes_peak_27920a,76,.,6.74102,9.90672,7.68582,261
LOC103236936,gene-LOC103236936,65600303,65601470,chr8,65600007,65601719,NC_023649.1,2803_002_autosomes_peak_27920b,161,.,10.7856,18.5684,16.1079,499
LOC103236936,gene-LOC103236936,65600303,65601470,chr8,65600007,65601719,NC_023649.1,2803_002_autosomes_peak_27920c,191,.,12.1338,21.6867,19.1581,1073
LOC103236936,gene-LOC103236936,65600303,65601470,chr8,65600007,65601719,NC_023649.1,2803_002_autosomes_peak_27920d,255,.,14.8302,28.1957,25.5403,1233
NCOA2,gene-NCOA2,65855232,66151733,chr8,65894028,65894155,NC_023649.1,2803_002_autosomes_peak_27923,29,.,4.04461,4.93036,2.95342,50
NCOA2,gene-NCOA2,65855232,66151733,chr8,65957120,65957406,NC_023649.1,2803_002_autosomes_peak_27924,103,.,8.08922,12.6616,10.3521,226
NCOA2,gene-NCOA2,65855232,66151733,chr8,66068194,66068387,NC_023649.1,2803_002_autosomes_peak_27925,52,.,5.39281,7.31679,5.2005,138
NCOA2,gene-NCOA2,65855232,66151733,chr8,66149689,66150776,NC_023649.1,2803_002_autosomes_peak_27926,482,.,23.5936,51.2659,48.2516,526
NCOA2,gene-NCOA2,65855232,66151733,chr8,66150955,66151328,NC_023649.1,2803_002_autosomes_peak_27927,76,.,6.74102,9.90672,7.68582,175
NCOA2,gene-NCOA2,65855232,66151733,chr8,66151687,66152604,NC_023649.1,2803_002_autosomes_peak_27928a,223,.,13.482,24.8988,22.3058,332
NCOA2,gene-NCOA2,65855232,66151733,chr8,66151687,66152604,NC_023649.1,2803_002_autosomes_peak_27928b,52,.,5.39281,7.31679,5.2005,798
TRAM1,gene-TRAM1,66312103,66344738,chr8,66319843,66319982,NC_023649.1,2803_002_autosomes_peak_27930,19,.,3.37051,3.83133,1.95257,30
TRAM1,gene-TRAM1,66312103,66344738,chr8,66342644,66342881,NC_023649.1,2803_002_autosomes_peak_27931,52,.,5.39281,7.31679,5.2005,25
TRAM1,gene-TRAM1,66312103,66344738,chr8,66343642,66345221,NC_023649.1,2803_002_autosomes_peak_27932a,117,.,8.76332,14.0924,11.7426,214
TRAM1,gene-TRAM1,66312103,66344738,chr8,66343642,66345221,NC_023649.1,2803_002_autosomes_peak_27932b,207,.,12.8079,23.2817,20.7206,331
TRAM1,gene-TRAM1,66312103,66344738,chr8,66343642,66345221,NC_023649.1,2803_002_autosomes_peak_27932c,255,.,14.8302,28.1957,25.5403,691
TRAM1,gene-TRAM1,66312103,66344738,chr8,66343642,66345221,NC_023649.1,2803_002_autosomes_peak_27932d,356,.,18.8749,38.5248,35.6962,1025
TRAM1,gene-TRAM1,66312103,66344738,chr8,66343642,66345221,NC_023649.1,2803_002_autosomes_peak_27932e,191,.,12.1338,21.6867,19.1581,1318
LACTB2,gene-LACTB2,66375284,66406385,chr8,66376337,66376457,NC_023649.1,2803_002_autosomes_peak_27933,40,.,4.71871,6.09502,4.04188,56
LACTB2,gene-LACTB2,66375284,66406385,chr8,66403421,66404170,NC_023649.1,2803_002_autosomes_peak_27934,103,.,8.08922,12.6616,10.3521,511
LACTB2,gene-LACTB2,66375284,66406385,chr8,66405578,66406625,NC_023649.1,2803_002_autosomes_peak_27935a,131,.,9.43743,15.5552,13.1671,172
LACTB2,gene-LACTB2,66375284,66406385,chr8,66405578,66406625,NC_023649.1,2803_002_autosomes_peak_27935b,427,.,21.5713,45.7243,42.788,710
LACTB2,gene-LACTB2,66375284,66406385,chr8,66405578,66406625,NC_023649.1,2803_002_autosomes_peak_27935c,131,.,9.43743,15.5552,13.1671,933
XKR9,gene-XKR9,66406484,66463500,chr8,66405578,66406625,NC_023649.1,2803_002_autosomes_peak_27935a,131,.,9.43743,15.5552,13.1671,172
XKR9,gene-XKR9,66406484,66463500,chr8,66405578,66406625,NC_023649.1,2803_002_autosomes_peak_27935b,427,.,21.5713,45.7243,42.788,710
XKR9,gene-XKR9,66406484,66463500,chr8,66405578,66406625,NC_023649.1,2803_002_autosomes_peak_27935c,131,.,9.43743,15.5552,13.1671,933
MSC,gene-MSC,67521052,67523952,chr8,67523267,67523914,NC_023649.1,2803_002_autosomes_peak_27938,255,.,14.8302,28.1957,25.5403,240
LOC103236956,gene-LOC103236956,67523869,67728732,chr8,67523267,67523914,NC_023649.1,2803_002_autosomes_peak_27938,255,.,14.8302,28.1957,25.5403,240
TERF1,gene-TERF1,68608830,68647220,chr8,68608416,68609326,NC_023649.1,2803_002_autosomes_peak_27941a,64,.,6.06692,8.5891,6.41772,75
TERF1,gene-TERF1,68608830,68647220,chr8,68608416,68609326,NC_023649.1,2803_002_autosomes_peak_27941b,1016,.,41.7943,105.274,101.635,448
TERF1,gene-TERF1,68608830,68647220,chr8,68613411,68613778,NC_023649.1,2803_002_autosomes_peak_27942,76,.,6.74102,9.90672,7.68582,57
LOC103236968,gene-LOC103236968,68842878,68897015,chr8,68894703,68894886,NC_023649.1,2803_002_autosomes_peak_27950,19,.,3.37051,3.83133,1.95257,139
RPL7,gene-RPL7,68899626,68902757,chr8,68902276,68905054,NC_023649.1,2803_002_autosomes_peak_27951a,89,.,7.41512,11.2654,8.99864,107
RPL7,gene-RPL7,68899626,68902757,chr8,68902276,68905054,NC_023649.1,2803_002_autosomes_peak_27951b,117,.,8.76332,14.0924,11.7426,432
RPL7,gene-RPL7,68899626,68902757,chr8,68902276,68905054,NC_023649.1,2803_002_autosomes_peak_27951c,974,.,40.4461,101.065,97.4687,963
RPL7,gene-RPL7,68899626,68902757,chr8,68902276,68905054,NC_023649.1,2803_002_autosomes_peak_27951d,339,.,18.2008,36.7618,33.9607,1451
RPL7,gene-RPL7,68899626,68902757,chr8,68902276,68905054,NC_023649.1,2803_002_autosomes_peak_27951e,103,.,8.08922,12.6616,10.3521,2142
RPL7,gene-RPL7,68899626,68902757,chr8,68902276,68905054,NC_023649.1,2803_002_autosomes_peak_27951f,64,.,6.06692,8.5891,6.41772,2535
RDH10,gene-RDH10,68903665,68933536,chr8,68902276,68905054,NC_023649.1,2803_002_autosomes_peak_27951a,89,.,7.41512,11.2654,8.99864,107
RDH10,gene-RDH10,68903665,68933536,chr8,68902276,68905054,NC_023649.1,2803_002_autosomes_peak_27951b,117,.,8.76332,14.0924,11.7426,432
RDH10,gene-RDH10,68903665,68933536,chr8,68902276,68905054,NC_023649.1,2803_002_autosomes_peak_27951c,974,.,40.4461,101.065,97.4687,963
RDH10,gene-RDH10,68903665,68933536,chr8,68902276,68905054,NC_023649.1,2803_002_autosomes_peak_27951d,339,.,18.2008,36.7618,33.9607,1451
RDH10,gene-RDH10,68903665,68933536,chr8,68902276,68905054,NC_023649.1,2803_002_autosomes_peak_27951e,103,.,8.08922,12.6616,10.3521,2142
RDH10,gene-RDH10,68903665,68933536,chr8,68902276,68905054,NC_023649.1,2803_002_autosomes_peak_27951f,64,.,6.06692,8.5891,6.41772,2535
RDH10,gene-RDH10,68903665,68933536,chr8,68916502,68916796,NC_023649.1,2803_002_autosomes_peak_27952,64,.,6.06692,8.5891,6.41772,116
RDH10,gene-RDH10,68903665,68933536,chr8,68919191,68919343,NC_023649.1,2803_002_autosomes_peak_27953,89,.,7.41512,11.2654,8.99864,84
RDH10,gene-RDH10,68903665,68933536,chr8,68923008,68923540,NC_023649.1,2803_002_autosomes_peak_27954,176,.,11.4597,20.1152,17.6199,272
LOC103236969,gene-LOC103236969,68922215,68927360,chr8,68923008,68923540,NC_023649.1,2803_002_autosomes_peak_27954,176,.,11.4597,20.1152,17.6199,272
STAU2,gene-STAU2,69025827,69360760,chr8,69043414,69044154,NC_023649.1,2803_002_autosomes_peak_27964,103,.,8.08922,12.6616,10.3521,365
STAU2,gene-STAU2,69025827,69360760,chr8,69044537,69044661,NC_023649.1,2803_002_autosomes_peak_27965,19,.,3.37051,3.83133,1.95257,39
STAU2,gene-STAU2,69025827,69360760,chr8,69052997,69053398,NC_023649.1,2803_002_autosomes_peak_27966,103,.,8.08922,12.6616,10.3521,113
STAU2,gene-STAU2,69025827,69360760,chr8,69054537,69054657,NC_023649.1,2803_002_autosomes_peak_27967,29,.,4.04461,4.93036,2.95342,32
STAU2,gene-STAU2,69025827,69360760,chr8,69085913,69086097,NC_023649.1,2803_002_autosomes_peak_27968,117,.,8.76332,14.0924,11.7426,69
STAU2,gene-STAU2,69025827,69360760,chr8,69125179,69125764,NC_023649.1,2803_002_autosomes_peak_27969a,500,.,24.2677,53.138,50.0977,241
STAU2,gene-STAU2,69025827,69360760,chr8,69125179,69125764,NC_023649.1,2803_002_autosomes_peak_27969b,576,.,26.9641,60.7422,57.6019,346
STAU2,gene-STAU2,69025827,69360760,chr8,69166851,69167129,NC_023649.1,2803_002_autosomes_peak_27970,176,.,11.4597,20.1152,17.6199,92
STAU2,gene-STAU2,69025827,69360760,chr8,69173941,69174208,NC_023649.1,2803_002_autosomes_peak_27971,40,.,4.71871,6.09502,4.04188,143
STAU2,gene-STAU2,69025827,69360760,chr8,69186444,69186807,NC_023649.1,2803_002_autosomes_peak_27972,176,.,11.4597,20.1152,17.6199,214
STAU2,gene-STAU2,69025827,69360760,chr8,69239250,69239351,NC_023649.1,2803_002_autosomes_peak_27973,29,.,4.04461,4.93036,2.95342,10
STAU2,gene-STAU2,69025827,69360760,chr8,69241680,69241804,NC_023649.1,2803_002_autosomes_peak_27974,19,.,3.37051,3.83133,1.95257,49
STAU2,gene-STAU2,69025827,69360760,chr8,69358806,69359461,NC_023649.1,2803_002_autosomes_peak_27975,76,.,6.74102,9.90672,7.68582,233
STAU2,gene-STAU2,69025827,69360760,chr8,69359656,69360612,NC_023649.1,2803_002_autosomes_peak_27976a,131,.,9.43743,15.5552,13.1671,73
STAU2,gene-STAU2,69025827,69360760,chr8,69359656,69360612,NC_023649.1,2803_002_autosomes_peak_27976b,500,.,24.2677,53.138,50.0977,534
UBE2W,gene-UBE2W,69394506,69477217,chr8,69432948,69433077,NC_023649.1,2803_002_autosomes_peak_27977,52,.,5.39281,7.31679,5.2005,75
UBE2W,gene-UBE2W,69394506,69477217,chr8,69476095,69477588,NC_023649.1,2803_002_autosomes_peak_27978a,89,.,7.41512,11.2654,8.99864,355
UBE2W,gene-UBE2W,69394506,69477217,chr8,69476095,69477588,NC_023649.1,2803_002_autosomes_peak_27978b,223,.,13.482,24.8988,22.3058,629
UBE2W,gene-UBE2W,69394506,69477217,chr8,69476095,69477588,NC_023649.1,2803_002_autosomes_peak_27978c,392,.,20.2231,42.0961,39.2129,1152
UBE2W,gene-UBE2W,69394506,69477217,chr8,69476095,69477588,NC_023649.1,2803_002_autosomes_peak_27978d,176,.,11.4597,20.1152,17.6199,1284
LOC103236975,gene-LOC103236975,69477256,69480456,chr8,69476095,69477588,NC_023649.1,2803_002_autosomes_peak_27978a,89,.,7.41512,11.2654,8.99864,355
LOC103236975,gene-LOC103236975,69477256,69480456,chr8,69476095,69477588,NC_023649.1,2803_002_autosomes_peak_27978b,223,.,13.482,24.8988,22.3058,629
LOC103236975,gene-LOC103236975,69477256,69480456,chr8,69476095,69477588,NC_023649.1,2803_002_autosomes_peak_27978c,392,.,20.2231,42.0961,39.2129,1152
LOC103236975,gene-LOC103236975,69477256,69480456,chr8,69476095,69477588,NC_023649.1,2803_002_autosomes_peak_27978d,176,.,11.4597,20.1152,17.6199,1284
TCEB1,gene-TCEB1,69546943,69572694,chr8,69571747,69573363,NC_023649.1,2803_002_autosomes_peak_27979a,374,.,19.549,40.3031,37.4471,700
TCEB1,gene-TCEB1,69546943,69572694,chr8,69571747,69573363,NC_023649.1,2803_002_autosomes_peak_27979b,1854,.,67.4102,189.742,185.407,987
TMEM70,gene-TMEM70,69576786,69582478,chr8,69576360,69577315,NC_023649.1,2803_002_autosomes_peak_27980a,76,.,6.74102,9.90672,7.68582,327
TMEM70,gene-TMEM70,69576786,69582478,chr8,69576360,69577315,NC_023649.1,2803_002_autosomes_peak_27980b,339,.,18.2008,36.7618,33.9607,591
LY96,gene-LY96,69591885,69629939,chr8,69623888,69624007,NC_023649.1,2803_002_autosomes_peak_27981,19,.,3.37051,3.83133,1.95257,10
JPH1,gene-JPH1,69839696,69919915,chr8,69881113,69881829,NC_023649.1,2803_002_autosomes_peak_27984,271,.,15.5043,29.8734,27.1884,371
JPH1,gene-JPH1,69839696,69919915,chr8,69918925,69920418,NC_023649.1,2803_002_autosomes_peak_27985a,305,.,16.8525,33.2836,30.5397,175
JPH1,gene-JPH1,69839696,69919915,chr8,69918925,69920418,NC_023649.1,2803_002_autosomes_peak_27985b,271,.,15.5043,29.8734,27.1884,758
JPH1,gene-JPH1,69839696,69919915,chr8,69918925,69920418,NC_023649.1,2803_002_autosomes_peak_27985c,255,.,14.8302,28.1957,25.5403,1016
GDAP1,gene-GDAP1,69948800,69965168,chr8,69948945,69949586,NC_023649.1,2803_002_autosomes_peak_27986,595,.,27.6382,62.6707,59.5059,185
HNF4G,gene-HNF4G,70971287,71133212,chr8,70975706,70977095,NC_023649.1,2803_002_autosomes_peak_27991a,223,.,13.482,24.8988,22.3058,536
HNF4G,gene-HNF4G,70971287,71133212,chr8,70975706,70977095,NC_023649.1,2803_002_autosomes_peak_27991b,103,.,8.08922,12.6616,10.3521,1099
LOC103236991,gene-LOC103236991,71912258,71935282,chr8,71932593,71933160,NC_023649.1,2803_002_autosomes_peak_27993,191,.,12.1338,21.6867,19.1581,302
LOC103236994,gene-LOC103236994,72195685,72210375,chr8,72204841,72205180,NC_023649.1,2803_002_autosomes_peak_27996,64,.,6.06692,8.5891,6.41772,230
LOC103236994,gene-LOC103236994,72195685,72210375,chr8,72207958,72208396,NC_023649.1,2803_002_autosomes_peak_27997,161,.,10.7856,18.5684,16.1079,267
LOC103236994,gene-LOC103236994,72195685,72210375,chr8,72208798,72210240,NC_023649.1,2803_002_autosomes_peak_27998a,76,.,6.74102,9.90672,7.68582,493
LOC103236994,gene-LOC103236994,72195685,72210375,chr8,72208798,72210240,NC_023649.1,2803_002_autosomes_peak_27998b,76,.,6.74102,9.90672,7.68582,692
ZFHX4,gene-ZFHX4,72206263,72396852,chr8,72207958,72208396,NC_023649.1,2803_002_autosomes_peak_27997,161,.,10.7856,18.5684,16.1079,267
ZFHX4,gene-ZFHX4,72206263,72396852,chr8,72208798,72210240,NC_023649.1,2803_002_autosomes_peak_27998a,76,.,6.74102,9.90672,7.68582,493
ZFHX4,gene-ZFHX4,72206263,72396852,chr8,72208798,72210240,NC_023649.1,2803_002_autosomes_peak_27998b,76,.,6.74102,9.90672,7.68582,692
ZFHX4,gene-ZFHX4,72206263,72396852,chr8,72277847,72277950,NC_023649.1,2803_002_autosomes_peak_27999,19,.,3.37051,3.83133,1.95257,47
ZFHX4,gene-ZFHX4,72206263,72396852,chr8,72327180,72327339,NC_023649.1,2803_002_autosomes_peak_28000,40,.,4.71871,6.09502,4.04188,10
PEX2,gene-PEX2,72513975,72532399,chr8,72523003,72523123,NC_023649.1,2803_002_autosomes_peak_28002,19,.,3.37051,3.83133,1.95257,75
PEX2,gene-PEX2,72513975,72532399,chr8,72530619,72531966,NC_023649.1,2803_002_autosomes_peak_28003a,176,.,11.4597,20.1152,17.6199,138
PEX2,gene-PEX2,72513975,72532399,chr8,72530619,72531966,NC_023649.1,2803_002_autosomes_peak_28003b,557,.,26.29,58.8244,55.7088,388
PEX2,gene-PEX2,72513975,72532399,chr8,72530619,72531966,NC_023649.1,2803_002_autosomes_peak_28003c,790,.,34.3792,82.4944,79.0952,577
PKIA,gene-PKIA,74017536,74102881,chr8,74017064,74018537,NC_023649.1,2803_002_autosomes_peak_28006a,146,.,10.1115,17.0478,14.6228,258
PKIA,gene-PKIA,74017536,74102881,chr8,74017064,74018537,NC_023649.1,2803_002_autosomes_peak_28006b,409,.,20.8972,43.9033,40.9933,715
PKIA,gene-PKIA,74017536,74102881,chr8,74025867,74026125,NC_023649.1,2803_002_autosomes_peak_28007,117,.,8.76332,14.0924,11.7426,103
PKIA,gene-PKIA,74017536,74102881,chr8,74027753,74027965,NC_023649.1,2803_002_autosomes_peak_28008,29,.,4.04461,4.93036,2.95342,59
PKIA,gene-PKIA,74017536,74102881,chr8,74029491,74029629,NC_023649.1,2803_002_autosomes_peak_28009,64,.,6.06692,8.5891,6.41772,59
ZC2HC1A,gene-ZC2HC1A,74165307,74218266,chr8,74164896,74165953,NC_023649.1,2803_002_autosomes_peak_28010a,322,.,17.5266,35.0145,32.2417,305
ZC2HC1A,gene-ZC2HC1A,74165307,74218266,chr8,74164896,74165953,NC_023649.1,2803_002_autosomes_peak_28010b,851,.,36.4015,88.6142,85.147,554
IL7,gene-IL7,74230493,74292985,chr8,74291564,74292967,NC_023649.1,2803_002_autosomes_peak_28011a,191,.,12.1338,21.6867,19.1581,431
IL7,gene-IL7,74230493,74292985,chr8,74291564,74292967,NC_023649.1,2803_002_autosomes_peak_28011b,207,.,12.8079,23.2817,20.7206,719
IL7,gene-IL7,74230493,74292985,chr8,74291564,74292967,NC_023649.1,2803_002_autosomes_peak_28011c,191,.,12.1338,21.6867,19.1581,872
LOC103237006,gene-LOC103237006,74384943,74492815,chr8,74474679,74474856,NC_023649.1,2803_002_autosomes_peak_28013,40,.,4.71871,6.09502,4.04188,4
LOC103237006,gene-LOC103237006,74384943,74492815,chr8,74488683,74488879,NC_023649.1,2803_002_autosomes_peak_28014,40,.,4.71871,6.09502,4.04188,46
STMN2,gene-STMN2,75071514,75127605,chr8,75073509,75074074,NC_023649.1,2803_002_autosomes_peak_28020,52,.,5.39281,7.31679,5.2005,495
HEY1,gene-HEY1,75225081,75228941,chr8,75226279,75226662,NC_023649.1,2803_002_autosomes_peak_28021,146,.,10.1115,17.0478,14.6228,200
HEY1,gene-HEY1,75225081,75228941,chr8,75228350,75230324,NC_023649.1,2803_002_autosomes_peak_28022a,538,.,25.6159,56.9175,53.8267,337
HEY1,gene-HEY1,75225081,75228941,chr8,75228350,75230324,NC_023649.1,2803_002_autosomes_peak_28022b,207,.,12.8079,23.2817,20.7206,1195
HEY1,gene-HEY1,75225081,75228941,chr8,75228350,75230324,NC_023649.1,2803_002_autosomes_peak_28022c,131,.,9.43743,15.5552,13.1671,1344
MRPS28,gene-MRPS28,75375776,75476070,chr8,75469184,75469490,NC_023649.1,2803_002_autosomes_peak_28033,76,.,6.74102,9.90672,7.68582,96
MRPS28,gene-MRPS28,75375776,75476070,chr8,75475349,75476342,NC_023649.1,2803_002_autosomes_peak_28034a,392,.,20.2231,42.0961,39.2129,169
MRPS28,gene-MRPS28,75375776,75476070,chr8,75475349,75476342,NC_023649.1,2803_002_autosomes_peak_28034b,445,.,22.2454,47.5587,44.5965,546
TPD52,gene-TPD52,75482413,75616018,chr8,75493685,75493883,NC_023649.1,2803_002_autosomes_peak_28035,29,.,4.04461,4.93036,2.95342,125
TPD52,gene-TPD52,75482413,75616018,chr8,75529132,75529435,NC_023649.1,2803_002_autosomes_peak_28036,76,.,6.74102,9.90672,7.68582,137
TPD52,gene-TPD52,75482413,75616018,chr8,75615152,75616121,NC_023649.1,2803_002_autosomes_peak_28037a,161,.,10.7856,18.5684,16.1079,241
TPD52,gene-TPD52,75482413,75616018,chr8,75615152,75616121,NC_023649.1,2803_002_autosomes_peak_28037b,207,.,12.8079,23.2817,20.7206,376
TPD52,gene-TPD52,75482413,75616018,chr8,75615152,75616121,NC_023649.1,2803_002_autosomes_peak_28037c,191,.,12.1338,21.6867,19.1581,581
ZBTB10,gene-ZBTB10,75918402,75959221,chr8,75918220,75918765,NC_023649.1,2803_002_autosomes_peak_28043,374,.,19.549,40.3031,37.4471,127
ZBTB10,gene-ZBTB10,75918402,75959221,chr8,75919003,75919424,NC_023649.1,2803_002_autosomes_peak_28044,271,.,15.5043,29.8734,27.1884,212
ZBTB10,gene-ZBTB10,75918402,75959221,chr8,75919634,75920511,NC_023649.1,2803_002_autosomes_peak_28045,117,.,8.76332,14.0924,11.7426,276
ZNF704,gene-ZNF704,76063488,76311154,chr8,76156360,76156532,NC_023649.1,2803_002_autosomes_peak_28048,161,.,10.7856,18.5684,16.1079,75
ZNF704,gene-ZNF704,76063488,76311154,chr8,76309128,76309233,NC_023649.1,2803_002_autosomes_peak_28049,40,.,4.71871,6.09502,4.04188,57
ZNF704,gene-ZNF704,76063488,76311154,chr8,76309851,76309984,NC_023649.1,2803_002_autosomes_peak_28050,19,.,3.37051,3.83133,1.95257,11
ZNF704,gene-ZNF704,76063488,76311154,chr8,76310296,76310636,NC_023649.1,2803_002_autosomes_peak_28051,52,.,5.39281,7.31679,5.2005,187
LOC103237022,gene-LOC103237022,76319262,76343515,chr8,76329297,76329458,NC_023649.1,2803_002_autosomes_peak_28052,19,.,3.37051,3.83133,1.95257,10
PAG1,gene-PAG1,76404120,76541525,chr8,76404882,76405222,NC_023649.1,2803_002_autosomes_peak_28053,19,.,3.37051,3.83133,1.95257,121
PAG1,gene-PAG1,76404120,76541525,chr8,76424828,76425025,NC_023649.1,2803_002_autosomes_peak_28054,64,.,6.06692,8.5891,6.41772,141
PAG1,gene-PAG1,76404120,76541525,chr8,76434874,76435171,NC_023649.1,2803_002_autosomes_peak_28055,161,.,10.7856,18.5684,16.1079,191
PAG1,gene-PAG1,76404120,76541525,chr8,76435420,76435668,NC_023649.1,2803_002_autosomes_peak_28056,76,.,6.74102,9.90672,7.68582,180
PAG1,gene-PAG1,76404120,76541525,chr8,76435963,76436165,NC_023649.1,2803_002_autosomes_peak_28057,19,.,3.37051,3.83133,1.95257,65
PAG1,gene-PAG1,76404120,76541525,chr8,76468057,76468695,NC_023649.1,2803_002_autosomes_peak_28058,103,.,8.08922,12.6616,10.3521,452
PAG1,gene-PAG1,76404120,76541525,chr8,76480669,76480823,NC_023649.1,2803_002_autosomes_peak_28059,29,.,4.04461,4.93036,2.95342,47
PAG1,gene-PAG1,76404120,76541525,chr8,76481554,76482020,NC_023649.1,2803_002_autosomes_peak_28060,239,.,14.1561,26.5372,23.9125,178
PAG1,gene-PAG1,76404120,76541525,chr8,76490943,76491330,NC_023649.1,2803_002_autosomes_peak_28061,89,.,7.41512,11.2654,8.99864,278
PAG1,gene-PAG1,76404120,76541525,chr8,76540708,76541597,NC_023649.1,2803_002_autosomes_peak_28062a,103,.,8.08922,12.6616,10.3521,219
PAG1,gene-PAG1,76404120,76541525,chr8,76540708,76541597,NC_023649.1,2803_002_autosomes_peak_28062b,374,.,19.549,40.3031,37.4471,557
PAG1,gene-PAG1,76404120,76541525,chr8,76540708,76541597,NC_023649.1,2803_002_autosomes_peak_28062c,427,.,21.5713,45.7243,42.788,700
LOC103237033,gene-LOC103237033,76576680,76587530,chr8,76582552,76582881,NC_023649.1,2803_002_autosomes_peak_28064,131,.,9.43743,15.5552,13.1671,225
FABP5,gene-FABP5,76696899,76701459,chr8,76696877,76698079,NC_023649.1,2803_002_autosomes_peak_28068a,161,.,10.7856,18.5684,16.1079,172
FABP5,gene-FABP5,76696899,76701459,chr8,76696877,76698079,NC_023649.1,2803_002_autosomes_peak_28068b,89,.,7.41512,11.2654,8.99864,517
FABP12,gene-FABP12,76942453,76958098,chr8,76957535,76958136,NC_023649.1,2803_002_autosomes_peak_28070,374,.,19.549,40.3031,37.4471,203
IMPA1,gene-IMPA1,77073577,77100418,chr8,77100001,77100643,NC_023649.1,2803_002_autosomes_peak_28073a,89,.,7.41512,11.2654,8.99864,125
IMPA1,gene-IMPA1,77073577,77100418,chr8,77100001,77100643,NC_023649.1,2803_002_autosomes_peak_28073b,672,.,30.3346,70.4872,67.2266,438
ZFAND1,gene-ZFAND1,77113183,77132408,chr8,77131970,77132667,NC_023649.1,2803_002_autosomes_peak_28074,322,.,17.5266,35.0145,32.2417,417
CHMP4C,gene-CHMP4C,77143302,77174874,chr8,77143151,77144071,NC_023649.1,2803_002_autosomes_peak_28075a,176,.,11.4597,20.1152,17.6199,393
CHMP4C,gene-CHMP4C,77143302,77174874,chr8,77143151,77144071,NC_023649.1,2803_002_autosomes_peak_28075b,103,.,8.08922,12.6616,10.3521,733
SNX16,gene-SNX16,77203509,77246553,chr8,77230197,77230599,NC_023649.1,2803_002_autosomes_peak_28076,176,.,11.4597,20.1152,17.6199,72
SNX16,gene-SNX16,77203509,77246553,chr8,77245539,77246618,NC_023649.1,2803_002_autosomes_peak_28077a,519,.,24.9418,55.0219,51.9563,469
SNX16,gene-SNX16,77203509,77246553,chr8,77245539,77246618,NC_023649.1,2803_002_autosomes_peak_28077b,482,.,23.5936,51.2659,48.2516,699
RALYL,gene-RALYL,79572301,80294523,chr8,79572431,79572968,NC_023649.1,2803_002_autosomes_peak_28088,131,.,9.43743,15.5552,13.1671,204
RALYL,gene-RALYL,79572301,80294523,chr8,80015257,80015453,NC_023649.1,2803_002_autosomes_peak_28089,52,.,5.39281,7.31679,5.2005,91
LRRCC1,gene-LRRCC1,80472236,80513924,chr8,80472438,80473430,NC_023649.1,2803_002_autosomes_peak_28093a,519,.,24.9418,55.0219,51.9563,490
LRRCC1,gene-LRRCC1,80472236,80513924,chr8,80472438,80473430,NC_023649.1,2803_002_autosomes_peak_28093b,482,.,23.5936,51.2659,48.2516,645
E2F5,gene-E2F5,80542390,80587888,chr8,80541974,80542487,NC_023649.1,2803_002_autosomes_peak_28094,103,.,8.08922,12.6616,10.3521,221
E2F5,gene-E2F5,80542390,80587888,chr8,80542716,80543571,NC_023649.1,2803_002_autosomes_peak_28095a,223,.,13.482,24.8988,22.3058,109
E2F5,gene-E2F5,80542390,80587888,chr8,80542716,80543571,NC_023649.1,2803_002_autosomes_peak_28095b,271,.,15.5043,29.8734,27.1884,226
C8H8orf59,gene-C8H8orf59,80587867,80593722,chr8,80593230,80594233,NC_023649.1,2803_002_autosomes_peak_28096a,76,.,6.74102,9.90672,7.68582,86
C8H8orf59,gene-C8H8orf59,80587867,80593722,chr8,80593230,80594233,NC_023649.1,2803_002_autosomes_peak_28096b,305,.,16.8525,33.2836,30.5397,300
C8H8orf59,gene-C8H8orf59,80587867,80593722,chr8,80593230,80594233,NC_023649.1,2803_002_autosomes_peak_28096c,770,.,33.7051,80.4711,77.0947,675
C8H8orf59,gene-C8H8orf59,80587867,80593722,chr8,80593230,80594233,NC_023649.1,2803_002_autosomes_peak_28096d,770,.,33.7051,80.4711,77.0947,763
LOC103237063,gene-LOC103237063,80593825,80594450,chr8,80593230,80594233,NC_023649.1,2803_002_autosomes_peak_28096a,76,.,6.74102,9.90672,7.68582,86
