gene_name,gene_id,start,end,chromosome,chromosome_nc,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
LOC103217316,gene-LOC103217316,57490016,57491914,chr10,NC_023651.1,5.4193861780076,0.69734195975248,1.1678936641055,0.597093709114848,0.55044481775843,0.654005698242627
LOC103217321,gene-LOC103217321,57496614,57497401,chr10,NC_023651.1,0.667025932002328,0.0,3.48212796637009,0.0,1.0,NA
METAP1D,gene-METAP1D,57496792,57586364,chr10,NC_023651.1,38.9109307179565,0.69802948770111,0.38912190770158,1.79385810432558,0.0728358199689299,0.131777393000375
LOC103217319,gene-LOC103217319,57557929,57561429,chr10,NC_023651.1,0.198769238618935,2.40176646906582,5.39728871170674,0.444994996072079,0.65632337031323,NA
DLX1,gene-DLX1,57586452,57599071,chr10,NC_023651.1,49.5589759732375,0.212057297286566,0.341654085211404,0.620678359971466,0.534811270432993,0.64068694356317
LOC103218297,gene-LOC103218297,57595375,57609796,chr10,NC_023651.1,9.81131610261978,0.416074447587206,0.787756923194588,0.528176186506747,0.597377055974128,0.694483863906644
DLX2,gene-DLX2,57604989,57609487,chr10,NC_023651.1,12.5966610936367,1.08600970336888,0.662601981590657,1.63900762983199,0.101211670689107,0.173005519885786
ITGA6,gene-ITGA6,57933434,58013152,chr10,NC_023651.1,1035.68721609235,-1.75286660951888,0.111538999154199,-15.7152800617801,1.1885483373061198e-55,7.77848823166042e-54
LOC103217326,gene-LOC103217326,57999042,58011481,chr10,NC_023651.1,19.695677694005,0.525576996942305,0.54402836528191,0.966083811953365,0.334002244147962,0.44883007285434
PDK1,gene-PDK1,58055508,58168505,chr10,NC_023651.1,164.234661500908,1.13274377777082,0.191504586841817,5.91496943468236,3.31937218090842e-09,2.19306178032361e-08
LOC103217324,gene-LOC103217324,58081298,58081903,chr10,NC_023651.1,6.60004002509017,2.31620655109858,0.903650839633908,2.56316538369724,0.0103722627999363,0.0246351895014099
LOC103217323,gene-LOC103217323,58098110,58101618,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
RAPGEF4,gene-RAPGEF4,58233503,58549337,chr10,NC_023651.1,128.174690084807,0.294713899178102,0.21740512824843,1.35559773383694,0.175227193278772,0.269364050082765
LOC103217329,gene-LOC103217329,58513225,58513647,chr10,NC_023651.1,0.195634110628423,-0.476149328105642,5.39700251673871,-0.0882247741461808,0.929698027167671,NA
LOC103217331,gene-LOC103217331,58573303,58764759,chr10,NC_023651.1,1063.81254656432,-0.468177460015896,0.101162005241741,-4.62799703205884,3.6921930702421e-06,1.66884817350036e-05
CDCA7,gene-CDCA7,58847319,58859843,chr10,NC_023651.1,65.5831566242968,-0.463375385178056,0.307445509583185,-1.50717890076284,0.131764806954942,0.214693446732391
LOC103217338,gene-LOC103217338,59124534,59140883,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
SP3,gene-SP3,59414739,59471596,chr10,NC_023651.1,1415.08776890427,0.198947229508456,0.107309375653348,1.85395943548433,0.0637449636141554,0.117509449825712
LOC103217342,gene-LOC103217342,59519138,59535717,chr10,NC_023651.1,1.48293417298303,-3.06985199156639,2.33762802368466,-1.31323373969806,0.189104198133238,0.286781576444976
OLA1,gene-OLA1,59589475,59766259,chr10,NC_023651.1,739.554195893992,-0.395608455461748,0.121328317126342,-3.26064405104864,0.0011115948749208,0.0032977061094342
LOC103217346,gene-LOC103217346,59782623,59783097,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
LOC103218300,gene-LOC103218300,59840659,59846809,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
SP9,gene-SP9,59842869,59852780,chr10,NC_023651.1,0.326592452876417,-0.476298393666295,4.7537291577945,-0.100194684605733,0.920189765851042,NA
LOC103218301,gene-LOC103218301,59854366,59859137,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
CIR1,gene-CIR1,59862745,59911732,chr10,NC_023651.1,235.897653930608,0.704579280711455,0.161747395312971,4.35604715209256,1.32432259976588e-05,5.54508132490093e-05
SCRN3,gene-SCRN3,59911754,59937394,chr10,NC_023651.1,112.106148554688,-0.169943398320229,0.233440411463815,-0.727994768577469,0.466616788696559,0.578658202814761
LOC103217354,gene-LOC103217354,59940560,59941710,chr10,NC_023651.1,4.9932763040287,-0.494919169414824,1.14595928561007,-0.431881983618069,0.66582718971013,0.750711282742347
GPR155,gene-GPR155,59941613,59993896,chr10,NC_023651.1,137.458959349988,1.0138433516657,0.221910193415672,4.56871014377699,4.90734886910491e-06,2.18843279601148e-05
WIPF1,gene-WIPF1,60067384,60188234,chr10,NC_023651.1,161.156543015582,0.172547542593812,0.187669198094836,0.919423881731607,0.357873902635238,0.473452132347236
LOC103218304,gene-LOC103218304,60098313,60192491,chr10,NC_023651.1,0.935974278933779,1.95868953245044,2.90283333516398,0.674750943749858,0.499834012238893,NA
LOC103217357,gene-LOC103217357,60220484,60222405,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
CHRNA1,gene-CHRNA1,60279837,60298931,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
CHN1,gene-CHN1,60334829,60540309,chr10,NC_023651.1,148.096935828456,-0.343250285025332,0.208479217226199,-1.64644845463376,0.0996714640963951,0.170692426367511
LOC103217360,gene-LOC103217360,60341711,60343766,chr10,NC_023651.1,23.1942221876924,0.778810358038201,0.46012320914536,1.69261263626491,0.0905292242280504,0.157698707893439
LOC103217359,gene-LOC103217359,60442442,60442828,chr10,NC_023651.1,0.179792721385651,0.0,5.39771667958533,0.0,1.0,NA
ATF2,gene-ATF2,60644623,60734465,chr10,NC_023651.1,671.131624156856,0.489196934460088,0.11698116713647,4.18184350895895,2.89154971560397e-05,0.0001147554844799
ATP5G3,gene-ATP5G3,60742581,60746302,chr10,NC_023651.1,478.459200241035,-1.11336029401485,0.178811062297702,-6.2264620527852,4.77085708551457e-10,3.44037315734217e-09
LOC103217366,gene-LOC103217366,60965359,60968547,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
KIAA1715,gene-KIAA1715,61498749,61575166,chr10,NC_023651.1,393.065854145312,0.172964619382156,0.147775651314364,1.17045411638354,0.241818268655706,0.348645293315812
EVX2,gene-EVX2,61650763,61659724,chr10,NC_023651.1,1.21135665512031,5.21539743673983,2.523143275423,2.0670238933877,0.0387319025823515,0.077094845229625
HOXD13,gene-HOXD13,61662670,61670955,chr10,NC_023651.1,64.2156674447542,-0.171411881959427,0.305889978284126,-0.560371029220876,0.575226388087158,0.675812216767983
HOXD12,gene-HOXD12,61674853,61679412,chr10,NC_023651.1,0.483112002432292,-0.0332590363884614,3.48901024619365,-0.0095325132463412,0.99239427004254,NA
HOXD11,gene-HOXD11,61681474,61693974,chr10,NC_023651.1,0.792687033337152,2.4026976038407,2.94334644619522,0.816314914931813,0.414320046079018,NA
HOXD10,gene-HOXD10,61686868,61694965,chr10,NC_023651.1,1.80693888418986,2.53800220180101,1.73827144430833,1.46007242431052,0.144270170387896,0.230882861035091
HOXD9,gene-HOXD9,61695065,61699936,chr10,NC_023651.1,30.9124045168953,-0.0219330158629105,0.438764910276984,-0.0499880809727116,0.960131886453855,0.975887435197164
HOXD8,gene-HOXD8,61704730,61707706,chr10,NC_023651.1,42.7943836429679,0.507606849674504,0.3709508866803,1.36839368202395,0.171188880808582,0.264539673871802
HOXD4,gene-HOXD4,61719985,61731371,chr10,NC_023651.1,86.9884276216814,1.77574441389347,0.259060729770012,6.8545487981522,7.15379490540372e-12,6.10872796870589e-11
HOXD3,gene-HOXD3,61739589,61754845,chr10,NC_023651.1,9.28889179465108,0.0155033791058022,0.815858919269678,0.0190025245047025,0.984839091510655,0.990263471942792
LOC103217379,gene-LOC103217379,61751422,61764439,chr10,NC_023651.1,0.472736932159887,1.9659134322159,3.57004812997145,0.550668607437408,0.581860868295877,NA
HOXD1,gene-HOXD1,61764519,61766846,chr10,NC_023651.1,0.382818245612709,2.40195238518607,4.47699720772984,0.536509690253756,0.591606340583446,NA
MTX2,gene-MTX2,61845509,61914661,chr10,NC_023651.1,138.853621419817,0.0592305742146143,0.211082030716143,0.280604530919384,0.7790137404392,0.841247528047139
LOC103217390,gene-LOC103217390,62092769,62160024,chr10,NC_023651.1,0.494405440757102,-1.4685904831941,3.33315057786089,-0.440601301647942,0.659501660350521,NA
LOC103217389,gene-LOC103217389,62102259,62103890,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
LOC103217388,gene-LOC103217388,62102976,62104635,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
LOC103217387,gene-LOC103217387,62216201,62230979,chr10,NC_023651.1,0.269689082078477,0.0,5.39771667955704,0.0,1.0,NA
LOC103217385,gene-LOC103217385,62235496,62318301,chr10,NC_023651.1,0.0688753225778613,0.0,5.39771667961665,0.0,1.0,NA
HNRNPA3,gene-HNRNPA3,62772741,62780695,chr10,NC_023651.1,2136.18343502872,-0.804034763763075,0.106134930785932,-7.575590409389,3.57498044283619e-14,3.6686914686454497e-13
NFE2L2,gene-NFE2L2,62789647,62825651,chr10,NC_023651.1,677.817817939981,0.268749622425668,0.115143285078911,2.33404511814551,0.0195933595568009,0.04301907010933
LOC103217396,gene-LOC103217396,62845794,62846371,chr10,NC_023651.1,0.704755611545209,0.981103287545035,3.08818680812188,0.317695576240644,0.750715867158133,NA
AGPS,gene-AGPS,62943914,63101644,chr10,NC_023651.1,1174.84340907508,-0.858816814907259,0.109643495616131,-7.83281133168199,4.770799568010241e-15,5.2433445442333e-14
LOC103217397,gene-LOC103217397,63106879,63112206,chr10,NC_023651.1,11.704965278242,-1.39198336937649,0.80227802855046,-1.73503862730916,0.0827339636066442,0.146392075132001
LOC103217399,gene-LOC103217399,63117183,63130088,chr10,NC_023651.1,0.117096849979306,-0.476128532183249,5.39700389715696,-0.0882208983458516,0.92970110759765,NA
LOC103217398,gene-LOC103217398,63124492,63125621,chr10,NC_023651.1,4.08855728638082,0.578634464472577,1.12385156499871,0.514867338795976,0.606645725600967,0.70262166549336
LOC103217408,gene-LOC103217408,63148730,63208936,chr10,NC_023651.1,2.37093420723028,5.40817029303402,2.03064355802949,2.66327897461337,0.0077383229831314,0.0190173920216026
LOC103217407,gene-LOC103217407,63153375,63156003,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
LOC103217405,gene-LOC103217405,63169696,63174903,chr10,NC_023651.1,34.0860572590967,-0.727764958749743,0.442311676414258,-1.64536682515281,0.0998941866210978,0.170972552903355
PDE11A,gene-PDE11A,63183716,63649030,chr10,NC_023651.1,0.832621079976303,4.40838974274089,2.73140727979092,1.61396280055252,0.106535495327378,NA
LOC103217404,gene-LOC103217404,63209194,63244383,chr10,NC_023651.1,0.266981496052331,3.41297543543091,5.2998797508104,0.643972240107719,0.519593435254902,NA
LOC103217402,gene-LOC103217402,63244408,63260611,chr10,NC_023651.1,0.182984580786854,2.40176122449381,5.39728871389121,0.444994024187053,0.656324072666212,NA
LOC103217401,gene-LOC103217401,63260770,63278863,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
RBM45,gene-RBM45,63656295,63674773,chr10,NC_023651.1,74.2427414530084,-0.46211100941431,0.325752239697143,-1.41859656849617,0.156016666883742,0.245670636534777
LOC103217409,gene-LOC103217409,63671412,63672152,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
LOC103217411,gene-LOC103217411,63678343,63682725,chr10,NC_023651.1,21.6327972125378,0.840977844402911,0.490246410732117,1.71541866700671,0.0862684953761252,0.151523108959166
OSBPL6,gene-OSBPL6,63744984,63954469,chr10,NC_023651.1,341.530858660738,-0.107405185018651,0.159526761542348,-0.673273775385576,0.500773133429222,0.610238086921234
LOC103217412,gene-LOC103217412,63897034,63897377,chr10,NC_023651.1,3.06429968131276,0.955022596442643,1.31141374237444,0.728238972632298,0.466467312714674,0.578514202260483
LOC103217415,gene-LOC103217415,63964592,63969827,chr10,NC_023651.1,2.57006256797715,1.70225627520675,1.48963383667315,1.14273469982963,0.253148758088083,0.361257213159025
PRKRA,gene-PRKRA,63982784,64003919,chr10,NC_023651.1,274.881574211297,-0.541219090777612,0.163685605445369,-3.30645501359157,0.0009448452083078,0.0028424235568074
DFNB59,gene-DFNB59,64004113,64013025,chr10,NC_023651.1,40.0896893756181,0.866527229676064,0.365958340632536,2.3678302513295,0.0178927431397106,0.0397816129984916
FKBP7,gene-FKBP7,64016060,64028890,chr10,NC_023651.1,60.780962336988,-2.26223757393289,0.399246675627111,-5.66626527416794,1.45943523357239e-08,8.97871062640866e-08
LOC103217418,gene-LOC103217418,64019419,64024101,chr10,NC_023651.1,0.522973191838547,3.98108667238123,4.21815551162322,0.943797985022423,0.345272890491592,NA
PLEKHA3,gene-PLEKHA3,64030470,64055568,chr10,NC_023651.1,244.411748174659,1.0921495470366,0.160247337398907,6.81539902480806,9.40024808052078e-12,7.925547032594649e-11
TTN,gene-TTN,64074994,64379055,chr10,NC_023651.1,2.12363831881536,0.957778793617025,1.47648412866433,0.648688851456507,0.516539511845758,0.624318402253884
LOC103217430,gene-LOC103217430,64089201,64092279,chr10,NC_023651.1,10.6431998054523,2.00464749008043,0.752760792542255,2.66306044355771,0.0077433503700276,0.0190243554989927
LOC103217428,gene-LOC103217428,64152137,64219793,chr10,NC_023651.1,9.39068587966678,3.32706680528604,0.886135793300361,3.75457896006499,0.0001736331035551,0.0006065093484305
LOC103217427,gene-LOC103217427,64280100,64280774,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
LOC103217424,gene-LOC103217424,64376407,64427901,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
CCDC141,gene-CCDC141,64378339,64602307,chr10,NC_023651.1,0.601671731539542,0.961953814573404,2.83473321400665,0.33934544874287,0.734349508491756,NA
LOC103217422,gene-LOC103217422,64467697,64484332,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
LOC103217431,gene-LOC103217431,64617462,64621388,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
SESTD1,gene-SESTD1,64628812,64779775,chr10,NC_023651.1,479.764958207294,-0.3488494233459,0.135625762074297,-2.57214719394387,0.0101069910517042,0.0240909216340992
ZNF385B,gene-ZNF385B,64965414,65287001,chr10,NC_023651.1,31.8584745661332,-4.00240697273505,0.80357368283354,-4.98075914908247,6.33353256181798e-07,3.1921666730488e-06
LOC103217434,gene-LOC103217434,65175517,65177664,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
LOC103218306,gene-LOC103218306,65375481,65383185,chr10,NC_023651.1,1.00248217962423,2.5396301193001,2.60897259153377,0.973421540548686,0.330343837442706,0.445121060738781
CWC22,gene-CWC22,65464537,65527530,chr10,NC_023651.1,478.120565523674,0.780534930046006,0.136778729018579,5.70655200297983,1.15287695039699e-08,7.17157279438126e-08
LOC103217440,gene-LOC103217440,66413019,66427374,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
LOC103217439,gene-LOC103217439,66416933,66417474,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
UBE2E3,gene-UBE2E3,66476872,66561465,chr10,NC_023651.1,250.508913359233,-0.807903204979875,0.184838427802992,-4.37086170112294,1.23757163452342e-05,5.20067963594369e-05
LOC103217443,gene-LOC103217443,66500563,66501958,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
LOC103217442,gene-LOC103217442,66503295,66503610,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
LOC103217441,gene-LOC103217441,66559110,66559952,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
LOC103217446,gene-LOC103217446,66571297,66572566,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
LOC103217447,gene-LOC103217447,66573500,66601531,chr10,NC_023651.1,12.1433154505702,2.04783481489364,0.716693255318853,2.8573379192505,0.0042721075568576,0.0111532683062747
LOC103217448,gene-LOC103217448,66663830,66665275,chr10,NC_023651.1,0.796852402542589,3.39751995701732,3.16655780771228,1.07293792292139,0.283298969509273,NA
ITGA4,gene-ITGA4,66984687,67063158,chr10,NC_023651.1,19.3957997878019,0.553440559338464,0.580335419607386,0.953656352240025,0.340257620881037,0.455541756904418
LOC103217450,gene-LOC103217450,67055654,67185927,chr10,NC_023651.1,25.0245737444217,-0.455970751283084,0.463005212921573,-0.984806949377305,0.3247189064502,0.439282370870969
NEUROD1,gene-NEUROD1,67203714,67208644,chr10,NC_023651.1,0.334033199303902,2.401878333014,4.73407420071063,0.507359671855893,0.611902476634856,NA
SSFA2,gene-SSFA2,67430024,67468865,chr10,NC_023651.1,639.839202486847,0.975073552379248,0.133467502217214,7.30570016057055,2.75826638662528e-13,2.65813094709759e-12
LOC103217458,gene-LOC103217458,67510721,67522241,chr10,NC_023651.1,1.05212778805675,3.39822795087186,2.79310172950591,1.21665026195555,0.223737310622112,0.327670678780551
PPP1R1C,gene-PPP1R1C,67522323,67653489,chr10,NC_023651.1,0.635805255121039,2.40238758594294,3.35037642682427,0.717050050468539,0.473343214517951,NA
LOC103217456,gene-LOC103217456,67581102,67583874,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
PDE1A,gene-PDE1A,67674428,68105662,chr10,NC_023651.1,0.700194657459941,-1.03362372591846,2.91645353630523,-0.354411175440131,0.723030760613811,NA
LOC103217460,gene-LOC103217460,68116382,68123054,chr10,NC_023651.1,0.642424933502738,4.40874883381525,3.54267793971429,1.24446785986163,0.213327421151264,NA
LOC103217463,gene-LOC103217463,68207518,68209526,chr10,NC_023651.1,0.0927793243868012,-0.476128189178793,5.39700391992032,-0.0882208344191498,0.929701158405676,NA
DNAJC10,gene-DNAJC10,68243867,68296818,chr10,NC_023651.1,1540.58337071806,-1.2583458939818,0.108555224478832,-11.591758020151,4.537229738326061e-31,1.30064752647585e-29
LOC103217464,gene-LOC103217464,68271901,68272450,chr10,NC_023651.1,3.29414843562316,0.964296919154801,1.22233228780569,0.788899163324804,0.430170944769189,0.544161538667546
FRZB,gene-FRZB,68353393,68385135,chr10,NC_023651.1,65.2905997017429,-1.38569536318347,0.343331309233041,-4.03602970634674,5.4363335832767e-05,0.0002056347721709
LOC103217467,gene-LOC103217467,68395541,68418043,chr10,NC_023651.1,12.8489664680861,2.83428376113289,0.705767967332325,4.01588608766982,5.92228578681147e-05,0.0002226055535341
NCKAP1,gene-NCKAP1,68434839,68546431,chr10,NC_023651.1,2009.90701941619,0.34931819394714,0.117446863686779,2.97426583377094,0.0029369052017611,0.0079214225371917
DUSP19,gene-DUSP19,68582797,68607249,chr10,NC_023651.1,20.4534913283698,0.105906562132725,0.570196630012037,0.185736913475776,0.852651079205299,0.896974867563842
NUP35,gene-NUP35,68648503,68685143,chr10,NC_023651.1,164.716217851504,0.484752317250898,0.194683944483485,2.48994501594362,0.0127762859167511,0.0296149594565911
LOC103217475,gene-LOC103217475,68739217,68751132,chr10,NC_023651.1,0.881303090942184,-0.623759409767761,2.63996461131823,-0.236275670928897,0.813218764322713,NA
LOC103217474,gene-LOC103217474,68741408,68743263,chr10,NC_023651.1,1.33379579164707,3.28188398870839,2.19699146936931,1.49380825299723,0.135225743815643,0.21919043769196
LOC103217477,gene-LOC103217477,69760926,69813950,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
LOC103217478,gene-LOC103217478,69908722,69911443,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
ZNF804A,gene-ZNF804A,70094213,70431682,chr10,NC_023651.1,35.684788200926,4.1709843113629,0.502418077046105,8.30181974320193,1.02528686656109e-16,1.27738867484865e-15
LOC103217480,gene-LOC103217480,70761522,70782938,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
LOC103217481,gene-LOC103217481,71190779,71200266,chr10,NC_023651.1,0.0898963606928256,0.0,5.39771667960684,0.0,1.0,NA
FSIP2,gene-FSIP2,71304678,71397762,chr10,NC_023651.1,0.150480479858046,2.41138720197138,5.39665037782912,0.446830354598845,0.654997552717194,NA
ZC3H15,gene-ZC3H15,72020594,72044050,chr10,NC_023651.1,507.037917804515,0.125007522734672,0.148502889156163,0.841785122464629,0.399908241031106,0.515352104636831
ITGAV,gene-ITGAV,72125710,72216757,chr10,NC_023651.1,2516.98794606486,-1.14763439738827,0.0993692272358975,-11.5491931386751,7.45167098067507e-31,2.11859557078439e-29
FAM171B,gene-FAM171B,72229785,72301767,chr10,NC_023651.1,354.472217896612,-0.091480486545109,0.156534276061182,-0.584411854368264,0.55894325312406,0.661418725363713
ZSWIM2,gene-ZSWIM2,72368406,72391943,chr10,NC_023651.1,0.20639737688711,2.41138657132617,5.39665037783408,0.446830237739799,0.654997637098718,NA
CALCRL,gene-CALCRL,72884271,72986916,chr10,NC_023651.1,19.2839052882938,0.900883267243462,0.516694273777381,1.74355186996249,0.08123726209841,0.144140805323066
TFPI,gene-TFPI,73004762,73105772,chr10,NC_023651.1,293.745320422768,-1.34336297351811,0.160083992923514,-8.39161335861946,4.79515667894171e-17,6.14197948913487e-16
LOC103217499,gene-LOC103217499,73650428,73810932,chr10,NC_023651.1,4.71650939150375,-0.0374033164079844,1.17100378376025,-0.0319412429974199,0.974518908250761,0.986860303250905
GULP1,gene-GULP1,73809773,74111624,chr10,NC_023651.1,487.505514662521,-0.920010131226109,0.148428383596756,-6.19834366535683,5.706044333481981e-10,4.0774588741482515e-09
LOC103217495,gene-LOC103217495,74111405,74118755,chr10,NC_023651.1,0.220577835064986,0.0,5.39771667952355,0.0,1.0,NA
DIRC1,gene-DIRC1,74229527,74289982,chr10,NC_023651.1,0.349659983932059,0.0,4.352013987597,0.0,1.0,NA
COL3A1,gene-COL3A1,74455133,74493392,chr10,NC_023651.1,7.62608934051311,-5.72672450318678,1.61330444931852,-3.54968617709188,0.000385690633303,0.0012512219703283
COL5A2,gene-COL5A2,74509704,74659251,chr10,NC_023651.1,7456.1343020646,-2.46065248100819,0.0888840763068793,-27.6838392572432,1.09294605852452e-168,5.12296310621371e-166
LOC103217506,gene-LOC103217506,74824946,74952990,chr10,NC_023651.1,2.51820931722958,2.54932367694854,1.73394122771029,1.4702480315985,0.141494590312402,0.227484773869359
WDR75,gene-WDR75,74953086,74989662,chr10,NC_023651.1,347.62798327523,-0.233353138963709,0.148293272105426,-1.57359221797879,0.115581753506905,0.193096459981722
SLC40A1,gene-SLC40A1,75076286,75097742,chr10,NC_023651.1,18.0492722676583,-0.990292025558249,0.605454698309188,-1.63561704669857,0.101919760408009,0.174010081192765
LOC103217508,gene-LOC103217508,75109482,75130269,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
ASNSD1,gene-ASNSD1,75179921,75189552,chr10,NC_023651.1,292.680770135851,-0.192809690027041,0.158636469638805,-1.21541843729909,0.224206539526084,0.328163896953403
ANKAR,gene-ANKAR,75193158,75283782,chr10,NC_023651.1,73.0972264701364,0.691148674308191,0.270799279382496,2.5522544811944,0.0107028312952034,0.025343965476886
OSGEPL1,gene-OSGEPL1,75268361,75284243,chr10,NC_023651.1,38.4899645759531,-0.315057695498162,0.414797108971579,-0.759546507639109,0.447525704290246,0.561040790046677
ORMDL1,gene-ORMDL1,75291320,75305412,chr10,NC_023651.1,215.94721968713,-0.285136698965241,0.189895116039773,-1.50154835422686,0.133213789862303,0.216647295347142
PMS1,gene-PMS1,75305129,75392193,chr10,NC_023651.1,298.283049558218,0.494934438117068,0.16690530595632,2.96536071924877,0.0030232820856785,0.0081366823730482
MSTN,gene-MSTN,75564816,75570956,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
C10H2orf88,gene-C10H2orf88,75573749,75710761,chr10,NC_023651.1,8.88169402869765,1.54483370164673,0.796048827726105,1.94062681564335,0.0523035590667158,0.0993103377374702
HIBCH,gene-HIBCH,75711829,75852055,chr10,NC_023651.1,124.653591556784,0.444411618466635,0.220736521770001,2.01331259051773,0.0440817546461788,0.086006285389659
INPP1,gene-INPP1,75852262,75880494,chr10,NC_023651.1,46.4286885467117,0.872230809552059,0.334792441846941,2.6052882339286,0.0091796999806463,0.0221515982697023
MFSD6,gene-MFSD6,75915656,76002556,chr10,NC_023651.1,251.948024420077,0.186359912145781,0.157977500342757,1.17966110200151,0.238135030488641,0.344336821224321
TMEM194B,gene-TMEM194B,76007127,76036169,chr10,NC_023651.1,87.5763626281001,0.539306169159404,0.271775831219408,1.9843786945279,0.0472136393135272,0.0909402650615841
LOC103217525,gene-LOC103217525,76143367,76164535,chr10,NC_023651.1,1.78549268542801,1.37698853402998,1.79933026546019,0.765278370770808,0.444105800763337,0.557761380450326
NAB1,gene-NAB1,76164199,76206898,chr10,NC_023651.1,377.103008576512,0.128756112696386,0.157867339978106,0.815596897459872,0.414730724518539,0.529340223382766
GLS,gene-GLS,76402201,76489063,chr10,NC_023651.1,1907.34397193374,0.0365414528867019,0.110607652358715,0.330370025106339,0.741120387723579,0.810623794417888
STAT1,gene-STAT1,76492859,76537689,chr10,NC_023651.1,4891.56807657302,-2.78297625435576,0.0914597215499133,-30.4284356785077,2.31099671027264e-203,1.74259199766341e-200
STAT4,gene-STAT4,76553626,76708540,chr10,NC_023651.1,292.473783710094,-1.45013958626533,0.176940378827182,-8.19563966053045,2.49264019807277e-16,3.0188448991044802e-15
LOC103217536,gene-LOC103217536,76714205,76733059,chr10,NC_023651.1,0.346765702440412,2.41080534939254,4.72079620649063,0.510677700104469,0.60957675818588,NA
LOC103217535,gene-LOC103217535,76758946,76760821,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
LOC103217534,gene-LOC103217534,76761642,76773137,chr10,NC_023651.1,0.967122228947279,-1.05176968194467,2.52042417302345,-0.417298680595887,0.676459953462774,NA
MYO1B,gene-MYO1B,76773372,76951006,chr10,NC_023651.1,1548.79831331667,-0.645548519166509,0.0992015482995277,-6.50744398885136,7.644023813804779e-11,5.902506901283e-10
LOC103217532,gene-LOC103217532,76882705,76885330,chr10,NC_023651.1,0.230051306918664,3.39602195831165,5.3010345689993,0.640633807251843,0.521760629333477,NA
LOC103217537,gene-LOC103217537,77027180,77049631,chr10,NC_023651.1,0.0339794636637609,0.0,5.39771667960081,0.0,1.0,NA
LOC103217539,gene-LOC103217539,77080457,77202081,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
LOC103217538,gene-LOC103217538,77131047,77133319,chr10,NC_023651.1,0.20639737688711,2.41138657132617,5.39665037783408,0.446830237739799,0.654997637098718,NA
NABP1,gene-NABP1,77210624,77222340,chr10,NC_023651.1,156.920520086415,1.45508444663732,0.229085903860819,6.35169786579866,2.12951270280746e-10,1.58371092644896e-09
LOC103217541,gene-LOC103217541,77362764,77367850,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
SDPR,gene-SDPR,77371220,77384574,chr10,NC_023651.1,0.211875695124312,0.0,5.39771667957176,0.0,1.0,NA
TMEFF2,gene-TMEFF2,77491041,77735890,chr10,NC_023651.1,7.21393941454921,0.582946177130758,0.984948802775524,0.591854292820146,0.55394816314542,0.65707701206696
LOC103217545,gene-LOC103217545,77521758,77522154,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
LOC103217544,gene-LOC103217544,77522935,77527948,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
LOC103217543,gene-LOC103217543,77685994,77688261,chr10,NC_023651.1,1.53138739221657,1.95879977639381,1.96690392561373,0.995879743227729,0.319308578703909,0.433501055618412
LOC103217548,gene-LOC103217548,78322030,78322714,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
LOC103217549,gene-LOC103217549,78412036,78494654,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
LOC103217550,gene-LOC103217550,79005844,79010822,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
LOC103217551,gene-LOC103217551,79193229,79194441,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
