gene_name,gene_id,gene_start,gene_end,chromosome,peak_start,peak_end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak
EYA4,gene-EYA4,39988427,40271862,chr13,40090874,40091135,NC_023654.1,2803_006_autosomes_peak_44384,27,.,4.03491,5.27184,2.76836,56
EYA4,gene-EYA4,39988427,40271862,chr13,40270584,40270962,NC_023654.1,2803_006_autosomes_peak_44385,39,.,4.8419,6.67379,3.97677,236
EYA4,gene-EYA4,39988427,40271862,chr13,40271445,40271672,NC_023654.1,2803_006_autosomes_peak_44386,27,.,4.03491,5.27184,2.76836,95
RPS12,gene-RPS12,40703285,40706235,chr13,40705960,40706722,NC_023654.1,2803_006_autosomes_peak_44392,96,.,8.06983,12.8668,9.61173,388
LOC103240350,gene-LOC103240350,40711870,40721007,chr13,40720599,40720900,NC_023654.1,2803_006_autosomes_peak_44394,27,.,4.03491,5.27184,2.76836,14
SLC18B1,gene-SLC18B1,40721153,40750423,chr13,40721102,40721380,NC_023654.1,2803_006_autosomes_peak_44395,39,.,4.8419,6.67379,3.97677,86
STX7,gene-STX7,41029992,41086589,chr13,41029855,41030529,NC_023654.1,2803_006_autosomes_peak_44396a,81,.,7.26285,11.2446,8.10932,288
STX7,gene-STX7,41029992,41086589,chr13,41029855,41030529,NC_023654.1,2803_006_autosomes_peak_44396b,127,.,9.68379,16.2314,12.7604,458
STX7,gene-STX7,41029992,41086589,chr13,41031349,41031483,NC_023654.1,2803_006_autosomes_peak_44397,160,.,11.2978,19.7351,16.0682,81
MOXD1,gene-MOXD1,41138661,41271779,chr13,41149032,41149172,NC_023654.1,2803_006_autosomes_peak_44399,16,.,3.22793,3.94805,1.68706,56
MOXD1,gene-MOXD1,41138661,41271779,chr13,41208756,41209019,NC_023654.1,2803_006_autosomes_peak_44400,27,.,4.03491,5.27184,2.76836,147
CTGF,gene-CTGF,41613838,41617010,chr13,41613677,41614077,NC_023654.1,2803_006_autosomes_peak_44403,52,.,5.64888,8.14205,5.28039,233
CTGF,gene-CTGF,41613838,41617010,chr13,41614550,41615112,NC_023654.1,2803_006_autosomes_peak_44404,52,.,5.64888,8.14205,5.28039,84
ENPP1,gene-ENPP1,41670416,41755549,chr13,41697563,41697740,NC_023654.1,2803_006_autosomes_peak_44405,52,.,5.64888,8.14205,5.28039,129
MED23,gene-MED23,41927266,41969120,chr13,41927116,41927508,NC_023654.1,2803_006_autosomes_peak_44406,66,.,6.45586,9.66788,6.66308,117
AKAP7,gene-AKAP7,42270160,42418728,chr13,42296245,42296540,NC_023654.1,2803_006_autosomes_peak_44409,27,.,4.03491,5.27184,2.76836,240
AKAP7,gene-AKAP7,42270160,42418728,chr13,42417346,42418403,NC_023654.1,2803_006_autosomes_peak_44410a,66,.,6.45586,9.66788,6.66308,385
AKAP7,gene-AKAP7,42270160,42418728,chr13,42417346,42418403,NC_023654.1,2803_006_autosomes_peak_44410b,66,.,6.45586,9.66788,6.66308,982
EPB41L2,gene-EPB41L2,42490435,42721896,chr13,42490759,42491028,NC_023654.1,2803_006_autosomes_peak_44411,16,.,3.22793,3.94805,1.68706,31
EPB41L2,gene-EPB41L2,42490435,42721896,chr13,42659416,42659632,NC_023654.1,2803_006_autosomes_peak_44412,39,.,4.8419,6.67379,3.97677,117
EPB41L2,gene-EPB41L2,42490435,42721896,chr13,42661120,42661324,NC_023654.1,2803_006_autosomes_peak_44413,39,.,4.8419,6.67379,3.97677,73
TMEM200A,gene-TMEM200A,43135826,43215344,chr13,43152779,43152927,NC_023654.1,2803_006_autosomes_peak_44417,39,.,4.8419,6.67379,3.97677,64
TMEM200A,gene-TMEM200A,43135826,43215344,chr13,43214272,43214977,NC_023654.1,2803_006_autosomes_peak_44418,111,.,8.87681,14.5303,11.1642,462
TMEM200A,gene-TMEM200A,43135826,43215344,chr13,43215213,43215529,NC_023654.1,2803_006_autosomes_peak_44419,52,.,5.64888,8.14205,5.28039,108
LOC103240390,gene-LOC103240390,43687157,43706842,chr13,43692979,43693087,NC_023654.1,2803_006_autosomes_peak_44421,27,.,4.03491,5.27184,2.76836,53
ARHGAP18,gene-ARHGAP18,43825469,44015655,chr13,43840343,43840490,NC_023654.1,2803_006_autosomes_peak_44422,39,.,4.8419,6.67379,3.97677,88
ARHGAP18,gene-ARHGAP18,43825469,44015655,chr13,43847552,43848177,NC_023654.1,2803_006_autosomes_peak_44423,66,.,6.45586,9.66788,6.66308,544
ARHGAP18,gene-ARHGAP18,43825469,44015655,chr13,43880050,43880580,NC_023654.1,2803_006_autosomes_peak_44424a,81,.,7.26285,11.2446,8.10932,146
ARHGAP18,gene-ARHGAP18,43825469,44015655,chr13,43880050,43880580,NC_023654.1,2803_006_autosomes_peak_44424b,66,.,6.45586,9.66788,6.66308,467
ARHGAP18,gene-ARHGAP18,43825469,44015655,chr13,43907289,43907450,NC_023654.1,2803_006_autosomes_peak_44425,39,.,4.8419,6.67379,3.97677,91
LAMA2,gene-LAMA2,44074128,44688187,chr13,44097808,44098505,NC_023654.1,2803_006_autosomes_peak_44426,27,.,4.03491,5.27184,2.76836,385
PTPRK,gene-PTPRK,45062273,45619939,chr13,45062415,45063825,NC_023654.1,2803_006_autosomes_peak_44429,52,.,5.64888,8.14205,5.28039,950
PTPRK,gene-PTPRK,45062273,45619939,chr13,45071392,45071521,NC_023654.1,2803_006_autosomes_peak_44430,27,.,4.03491,5.27184,2.76836,107
PTPRK,gene-PTPRK,45062273,45619939,chr13,45073776,45074008,NC_023654.1,2803_006_autosomes_peak_44431,66,.,6.45586,9.66788,6.66308,75
PTPRK,gene-PTPRK,45062273,45619939,chr13,45137472,45137619,NC_023654.1,2803_006_autosomes_peak_44432,16,.,3.22793,3.94805,1.68706,49
PTPRK,gene-PTPRK,45062273,45619939,chr13,45288581,45288688,NC_023654.1,2803_006_autosomes_peak_44433,16,.,3.22793,3.94805,1.68706,49
LOC103240400,gene-LOC103240400,46071025,46083097,chr13,46071981,46072120,NC_023654.1,2803_006_autosomes_peak_44436,27,.,4.03491,5.27184,2.76836,128
LOC103240400,gene-LOC103240400,46071025,46083097,chr13,46072612,46072794,NC_023654.1,2803_006_autosomes_peak_44437,27,.,4.03491,5.27184,2.76836,76
LOC103240400,gene-LOC103240400,46071025,46083097,chr13,46074612,46074808,NC_023654.1,2803_006_autosomes_peak_44438,27,.,4.03491,5.27184,2.76836,55
LOC103240400,gene-LOC103240400,46071025,46083097,chr13,46075312,46076219,NC_023654.1,2803_006_autosomes_peak_44439,111,.,8.87681,14.5303,11.1642,471
LOC103240400,gene-LOC103240400,46071025,46083097,chr13,46076376,46077152,NC_023654.1,2803_006_autosomes_peak_44440,66,.,6.45586,9.66788,6.66308,293
LOC103240400,gene-LOC103240400,46071025,46083097,chr13,46077453,46077740,NC_023654.1,2803_006_autosomes_peak_44441,52,.,5.64888,8.14205,5.28039,39
LOC103240400,gene-LOC103240400,46071025,46083097,chr13,46077955,46078151,NC_023654.1,2803_006_autosomes_peak_44442,39,.,4.8419,6.67379,3.97677,135
LOC103240400,gene-LOC103240400,46071025,46083097,chr13,46078515,46078641,NC_023654.1,2803_006_autosomes_peak_44443,66,.,6.45586,9.66788,6.66308,72
LOC103240400,gene-LOC103240400,46071025,46083097,chr13,46081262,46081632,NC_023654.1,2803_006_autosomes_peak_44444,27,.,4.03491,5.27184,2.76836,207
LOC103240400,gene-LOC103240400,46071025,46083097,chr13,46082525,46082667,NC_023654.1,2803_006_autosomes_peak_44445,27,.,4.03491,5.27184,2.76836,98
LOC103240400,gene-LOC103240400,46071025,46083097,chr13,46082973,46084395,NC_023654.1,2803_006_autosomes_peak_44446,52,.,5.64888,8.14205,5.28039,277
SOGA3,gene-SOGA3,46167710,46216043,chr13,46170508,46171147,NC_023654.1,2803_006_autosomes_peak_44448,39,.,4.8419,6.67379,3.97677,318
ECHDC1,gene-ECHDC1,46386543,46440730,chr13,46386030,46387003,NC_023654.1,2803_006_autosomes_peak_44451a,127,.,9.68379,16.2314,12.7604,538
ECHDC1,gene-ECHDC1,46386543,46440730,chr13,46386030,46387003,NC_023654.1,2803_006_autosomes_peak_44451b,177,.,12.1047,21.5329,17.7725,625
RNF146,gene-RNF146,46441069,46462533,chr13,46461573,46462803,NC_023654.1,2803_006_autosomes_peak_44452,81,.,7.26285,11.2446,8.10932,138
RSPO3,gene-RSPO3,46530423,46606900,chr13,46603924,46604766,NC_023654.1,2803_006_autosomes_peak_44453,39,.,4.8419,6.67379,3.97677,541
RSPO3,gene-RSPO3,46530423,46606900,chr13,46605111,46605509,NC_023654.1,2803_006_autosomes_peak_44454,52,.,5.64888,8.14205,5.28039,93
RSPO3,gene-RSPO3,46530423,46606900,chr13,46605705,46606231,NC_023654.1,2803_006_autosomes_peak_44455,52,.,5.64888,8.14205,5.28039,385
CENPW,gene-CENPW,47363726,47372472,chr13,47372261,47372381,NC_023654.1,2803_006_autosomes_peak_44462,16,.,3.22793,3.94805,1.68706,47
TRMT11,gene-TRMT11,47680321,47735103,chr13,47734057,47734593,NC_023654.1,2803_006_autosomes_peak_44463,195,.,12.9117,23.3586,19.5098,151
HINT3,gene-HINT3,47741551,47764977,chr13,47764323,47765116,NC_023654.1,2803_006_autosomes_peak_44464a,66,.,6.45586,9.66788,6.66308,130
HINT3,gene-HINT3,47741551,47764977,chr13,47764323,47765116,NC_023654.1,2803_006_autosomes_peak_44464b,177,.,12.1047,21.5329,17.7725,493
NCOA7,gene-NCOA7,47787740,47949814,chr13,47813764,47814058,NC_023654.1,2803_006_autosomes_peak_44465,96,.,8.06983,12.8668,9.61173,83
NCOA7,gene-NCOA7,47787740,47949814,chr13,47935137,47935659,NC_023654.1,2803_006_autosomes_peak_44466,52,.,5.64888,8.14205,5.28039,266
NCOA7,gene-NCOA7,47787740,47949814,chr13,47935857,47936242,NC_023654.1,2803_006_autosomes_peak_44467,81,.,7.26285,11.2446,8.10932,138
TRNAE-CUC,gene-TRNAE-CUC,47950662,47950733,chr13,47949953,47950668,NC_023654.1,2803_006_autosomes_peak_44468,66,.,6.45586,9.66788,6.66308,277
LOC103240424,gene-LOC103240424,48097320,48106115,chr13,48098192,48098304,NC_023654.1,2803_006_autosomes_peak_44470,16,.,3.22793,3.94805,1.68706,49
HDDC2,gene-HDDC2,48411144,48437764,chr13,48411341,48411637,NC_023654.1,2803_006_autosomes_peak_44473,52,.,5.64888,8.14205,5.28039,49
HDDC2,gene-HDDC2,48411144,48437764,chr13,48412666,48412990,NC_023654.1,2803_006_autosomes_peak_44474,27,.,4.03491,5.27184,2.76836,66
TPD52L1,gene-TPD52L1,48450068,48559488,chr13,48525164,48525497,NC_023654.1,2803_006_autosomes_peak_44475a,747,.,34.7003,79.5972,74.7945,53
TPD52L1,gene-TPD52L1,48450068,48559488,chr13,48525164,48525497,NC_023654.1,2803_006_autosomes_peak_44475b,1240,.,51.6469,128.967,124.063,224
TPD52L1,gene-TPD52L1,48450068,48559488,chr13,48536069,48536193,NC_023654.1,2803_006_autosomes_peak_44476,16,.,3.22793,3.94805,1.68706,56
TPD52L1,gene-TPD52L1,48450068,48559488,chr13,48558209,48558563,NC_023654.1,2803_006_autosomes_peak_44477,39,.,4.8419,6.67379,3.97677,248
TPD52L1,gene-TPD52L1,48450068,48559488,chr13,48559018,48559446,NC_023654.1,2803_006_autosomes_peak_44478,52,.,5.64888,8.14205,5.28039,288
RNF217,gene-RNF217,48612687,48743821,chr13,48696982,48697626,NC_023654.1,2803_006_autosomes_peak_44480,96,.,8.06983,12.8668,9.61173,304
RNF217,gene-RNF217,48612687,48743821,chr13,48700483,48700622,NC_023654.1,2803_006_autosomes_peak_44481,27,.,4.03491,5.27184,2.76836,67
RNF217,gene-RNF217,48612687,48743821,chr13,48742055,48742261,NC_023654.1,2803_006_autosomes_peak_44482,27,.,4.03491,5.27184,2.76836,44
RNF217,gene-RNF217,48612687,48743821,chr13,48743013,48743400,NC_023654.1,2803_006_autosomes_peak_44483,27,.,4.03491,5.27184,2.76836,357
NKAIN2,gene-NKAIN2,48876514,50121382,chr13,49134696,49134859,NC_023654.1,2803_006_autosomes_peak_44485,16,.,3.22793,3.94805,1.68706,49
NKAIN2,gene-NKAIN2,48876514,50121382,chr13,49153762,49153920,NC_023654.1,2803_006_autosomes_peak_44486,16,.,3.22793,3.94805,1.68706,28
NKAIN2,gene-NKAIN2,48876514,50121382,chr13,49154979,49155164,NC_023654.1,2803_006_autosomes_peak_44487,27,.,4.03491,5.27184,2.76836,80
NKAIN2,gene-NKAIN2,48876514,50121382,chr13,49180195,49180418,NC_023654.1,2803_006_autosomes_peak_44488,52,.,5.64888,8.14205,5.28039,118
NKAIN2,gene-NKAIN2,48876514,50121382,chr13,49960150,49961145,NC_023654.1,2803_006_autosomes_peak_44489,66,.,6.45586,9.66788,6.66308,257
SMPDL3A,gene-SMPDL3A,50996472,51017056,chr13,51007403,51007612,NC_023654.1,2803_006_autosomes_peak_44490,27,.,4.03491,5.27184,2.76836,74
SMPDL3A,gene-SMPDL3A,50996472,51017056,chr13,51015553,51016214,NC_023654.1,2803_006_autosomes_peak_44491a,66,.,6.45586,9.66788,6.66308,78
SMPDL3A,gene-SMPDL3A,50996472,51017056,chr13,51015553,51016214,NC_023654.1,2803_006_autosomes_peak_44491b,212,.,13.7187,25.2107,21.2771,401
PKIB,gene-PKIB,51080860,51198353,chr13,51197927,51198189,NC_023654.1,2803_006_autosomes_peak_44492,27,.,4.03491,5.27184,2.76836,219
SERINC1,gene-SERINC1,51324071,51353226,chr13,51324054,51324464,NC_023654.1,2803_006_autosomes_peak_44493,66,.,6.45586,9.66788,6.66308,158
HSF2,gene-HSF2,51363650,51401765,chr13,51401658,51402161,NC_023654.1,2803_006_autosomes_peak_44495,81,.,7.26285,11.2446,8.10932,101
GJA1,gene-GJA1,52397291,52410341,chr13,52408377,52408482,NC_023654.1,2803_006_autosomes_peak_44500,16,.,3.22793,3.94805,1.68706,95
TBC1D32,gene-TBC1D32,52518428,52742961,chr13,52520628,52521039,NC_023654.1,2803_006_autosomes_peak_44503,27,.,4.03491,5.27184,2.76836,109
TBC1D32,gene-TBC1D32,52518428,52742961,chr13,52674640,52674967,NC_023654.1,2803_006_autosomes_peak_44504,27,.,4.03491,5.27184,2.76836,239
MAN1A1,gene-MAN1A1,54494856,54668888,chr13,54495756,54495928,NC_023654.1,2803_006_autosomes_peak_44505,27,.,4.03491,5.27184,2.76836,137
FAM184A,gene-FAM184A,54775147,54913979,chr13,54801851,54801987,NC_023654.1,2803_006_autosomes_peak_44510,16,.,3.22793,3.94805,1.68706,49
MCM9,gene-MCM9,54945668,55069869,chr13,54945550,54946511,NC_023654.1,2803_006_autosomes_peak_44511,52,.,5.64888,8.14205,5.28039,14
MCM9,gene-MCM9,54945668,55069869,chr13,54987472,54988508,NC_023654.1,2803_006_autosomes_peak_44512,111,.,8.87681,14.5303,11.1642,897
MCM9,gene-MCM9,54945668,55069869,chr13,55044706,55044887,NC_023654.1,2803_006_autosomes_peak_44513,39,.,4.8419,6.67379,3.97677,92
ASF1A,gene-ASF1A,54972514,54988436,chr13,54987472,54988508,NC_023654.1,2803_006_autosomes_peak_44512,111,.,8.87681,14.5303,11.1642,897
CEP85L,gene-CEP85L,55203782,55420819,chr13,55230697,55231806,NC_023654.1,2803_006_autosomes_peak_44518,111,.,8.87681,14.5303,11.1642,161
CEP85L,gene-CEP85L,55203782,55420819,chr13,55386660,55386768,NC_023654.1,2803_006_autosomes_peak_44519,16,.,3.22793,3.94805,1.68706,49
SLC35F1,gene-SLC35F1,55556862,55955502,chr13,55573889,55573990,NC_023654.1,2803_006_autosomes_peak_44521,16,.,3.22793,3.94805,1.68706,49
SLC35F1,gene-SLC35F1,55556862,55955502,chr13,55608530,55608700,NC_023654.1,2803_006_autosomes_peak_44522,16,.,3.22793,3.94805,1.68706,49
NUS1,gene-NUS1,56115581,56147918,chr13,56147343,56147744,NC_023654.1,2803_006_autosomes_peak_44523,39,.,4.8419,6.67379,3.97677,250
DCBLD1,gene-DCBLD1,56280884,56346779,chr13,56281591,56281974,NC_023654.1,2803_006_autosomes_peak_44526,27,.,4.03491,5.27184,2.76836,67
DCBLD1,gene-DCBLD1,56280884,56346779,chr13,56282304,56283196,NC_023654.1,2803_006_autosomes_peak_44527,127,.,9.68379,16.2314,12.7604,311
DCBLD1,gene-DCBLD1,56280884,56346779,chr13,56345428,56345944,NC_023654.1,2803_006_autosomes_peak_44528,16,.,3.22793,3.94805,1.68706,369
ROS1,gene-ROS1,56412451,56561382,chr13,56507987,56508092,NC_023654.1,2803_006_autosomes_peak_44530,27,.,4.03491,5.27184,2.76836,48
VGLL2,gene-VGLL2,56576583,56584632,chr13,56579734,56579848,NC_023654.1,2803_006_autosomes_peak_44531,16,.,3.22793,3.94805,1.68706,49
VGLL2,gene-VGLL2,56576583,56584632,chr13,56584214,56584624,NC_023654.1,2803_006_autosomes_peak_44532,96,.,8.06983,12.8668,9.61173,169
FAM162B,gene-FAM162B,57052879,57067243,chr13,57052996,57053223,NC_023654.1,2803_006_autosomes_peak_44535,27,.,4.03491,5.27184,2.76836,71
KPNA5,gene-KPNA5,57080862,57134653,chr13,57133587,57134323,NC_023654.1,2803_006_autosomes_peak_44536,111,.,8.87681,14.5303,11.1642,611
ZUFSP,gene-ZUFSP,57146150,57172473,chr13,57146035,57146685,NC_023654.1,2803_006_autosomes_peak_44537,96,.,8.06983,12.8668,9.61173,355
RSPH4A,gene-RSPH4A,57175100,57192184,chr13,57191609,57192306,NC_023654.1,2803_006_autosomes_peak_44538,96,.,8.06983,12.8668,9.61173,590
RWDD1,gene-RWDD1,57215415,57238455,chr13,57216207,57216336,NC_023654.1,2803_006_autosomes_peak_44540,27,.,4.03491,5.27184,2.76836,51
RWDD1,gene-RWDD1,57215415,57238455,chr13,57238058,57238903,NC_023654.1,2803_006_autosomes_peak_44541a,286,.,16.9466,32.8541,28.6269,295
RWDD1,gene-RWDD1,57215415,57238455,chr13,57238058,57238903,NC_023654.1,2803_006_autosomes_peak_44541b,324,.,18.5606,36.8012,32.4556,452
DSE,gene-DSE,57377001,57447589,chr13,57395228,57395368,NC_023654.1,2803_006_autosomes_peak_44542,39,.,4.8419,6.67379,3.97677,90
DSE,gene-DSE,57377001,57447589,chr13,57430841,57430944,NC_023654.1,2803_006_autosomes_peak_44543,16,.,3.22793,3.94805,1.68706,49
DSE,gene-DSE,57377001,57447589,chr13,57445508,57446182,NC_023654.1,2803_006_autosomes_peak_44544,39,.,4.8419,6.67379,3.97677,197
DSE,gene-DSE,57377001,57447589,chr13,57446391,57446625,NC_023654.1,2803_006_autosomes_peak_44545,52,.,5.64888,8.14205,5.28039,120
TSPYL1,gene-TSPYL1,57536638,57538810,chr13,57536429,57537772,NC_023654.1,2803_006_autosomes_peak_44546,52,.,5.64888,8.14205,5.28039,74
TSPYL4,gene-TSPYL4,57559548,57563582,chr13,57559831,57560160,NC_023654.1,2803_006_autosomes_peak_44547,52,.,5.64888,8.14205,5.28039,144
NT5DC1,gene-NT5DC1,57568061,57715702,chr13,57583643,57583849,NC_023654.1,2803_006_autosomes_peak_44548,52,.,5.64888,8.14205,5.28039,174
NT5DC1,gene-NT5DC1,57568061,57715702,chr13,57714991,57715862,NC_023654.1,2803_006_autosomes_peak_44549,230,.,14.5257,27.0875,23.0731,505
LOC103240524,gene-LOC103240524,57715814,57718005,chr13,57714991,57715862,NC_023654.1,2803_006_autosomes_peak_44549,230,.,14.5257,27.0875,23.0731,505
HDAC2,gene-HDAC2,59873248,59904542,chr13,59873503,59874187,NC_023654.1,2803_006_autosomes_peak_44552,81,.,7.26285,11.2446,8.10932,429
HDAC2,gene-HDAC2,59873248,59904542,chr13,59874692,59874928,NC_023654.1,2803_006_autosomes_peak_44553,39,.,4.8419,6.67379,3.97677,158
LOC103240534,gene-LOC103240534,59874037,59877450,chr13,59873503,59874187,NC_023654.1,2803_006_autosomes_peak_44552,81,.,7.26285,11.2446,8.10932,429
LOC103240534,gene-LOC103240534,59874037,59877450,chr13,59874692,59874928,NC_023654.1,2803_006_autosomes_peak_44553,39,.,4.8419,6.67379,3.97677,158
MARCKS,gene-MARCKS,59989920,59995921,chr13,59993882,59994409,NC_023654.1,2803_006_autosomes_peak_44554,81,.,7.26285,11.2446,8.10932,238
LOC103240539,gene-LOC103240539,60034610,60075073,chr13,60073305,60073422,NC_023654.1,2803_006_autosomes_peak_44556,16,.,3.22793,3.94805,1.68706,49
LOC103240542,gene-LOC103240542,60480432,60559354,chr13,60489327,60489457,NC_023654.1,2803_006_autosomes_peak_44558,16,.,3.22793,3.94805,1.68706,49
LAMA4,gene-LAMA4,61596940,61748359,chr13,61597126,61597727,NC_023654.1,2803_006_autosomes_peak_44567,81,.,7.26285,11.2446,8.10932,384
LAMA4,gene-LAMA4,61596940,61748359,chr13,61597928,61598042,NC_023654.1,2803_006_autosomes_peak_44568,16,.,3.22793,3.94805,1.68706,33
LAMA4,gene-LAMA4,61596940,61748359,chr13,61630127,61630733,NC_023654.1,2803_006_autosomes_peak_44569a,96,.,8.06983,12.8668,9.61173,81
LAMA4,gene-LAMA4,61596940,61748359,chr13,61630127,61630733,NC_023654.1,2803_006_autosomes_peak_44569b,143,.,10.4908,17.9672,14.3973,413
FAM229B,gene-FAM229B,61755601,61769048,chr13,61768820,61769300,NC_023654.1,2803_006_autosomes_peak_44570a,81,.,7.26285,11.2446,8.10932,123
FAM229B,gene-FAM229B,61755601,61769048,chr13,61768820,61769300,NC_023654.1,2803_006_autosomes_peak_44570b,111,.,8.87681,14.5303,11.1642,269
TUBE1,gene-TUBE1,61768981,61785273,chr13,61768820,61769300,NC_023654.1,2803_006_autosomes_peak_44570a,81,.,7.26285,11.2446,8.10932,123
TUBE1,gene-TUBE1,61768981,61785273,chr13,61768820,61769300,NC_023654.1,2803_006_autosomes_peak_44570b,111,.,8.87681,14.5303,11.1642,269
TUBE1,gene-TUBE1,61768981,61785273,chr13,61769456,61769684,NC_023654.1,2803_006_autosomes_peak_44571,27,.,4.03491,5.27184,2.76836,131
LOC103241017,gene-LOC103241017,61889560,61990360,chr13,61946162,61946268,NC_023654.1,2803_006_autosomes_peak_44576,27,.,4.03491,5.27184,2.76836,54
LOC103241017,gene-LOC103241017,61889560,61990360,chr13,61950037,61950138,NC_023654.1,2803_006_autosomes_peak_44577,16,.,3.22793,3.94805,1.68706,49
LOC103241017,gene-LOC103241017,61889560,61990360,chr13,61987990,61988358,NC_023654.1,2803_006_autosomes_peak_44578,66,.,6.45586,9.66788,6.66308,62
LOC103241017,gene-LOC103241017,61889560,61990360,chr13,61989325,61989467,NC_023654.1,2803_006_autosomes_peak_44579,16,.,3.22793,3.94805,1.68706,12
FYN,gene-FYN,61988265,62218756,chr13,61987990,61988358,NC_023654.1,2803_006_autosomes_peak_44578,66,.,6.45586,9.66788,6.66308,62
FYN,gene-FYN,61988265,62218756,chr13,61989325,61989467,NC_023654.1,2803_006_autosomes_peak_44579,16,.,3.22793,3.94805,1.68706,12
FYN,gene-FYN,61988265,62218756,chr13,62072869,62073099,NC_023654.1,2803_006_autosomes_peak_44580,16,.,3.22793,3.94805,1.68706,21
FYN,gene-FYN,61988265,62218756,chr13,62156317,62156450,NC_023654.1,2803_006_autosomes_peak_44581,52,.,5.64888,8.14205,5.28039,77
FYN,gene-FYN,61988265,62218756,chr13,62213481,62213753,NC_023654.1,2803_006_autosomes_peak_44582,96,.,8.06983,12.8668,9.61173,185
FYN,gene-FYN,61988265,62218756,chr13,62214174,62214284,NC_023654.1,2803_006_autosomes_peak_44583,27,.,4.03491,5.27184,2.76836,87
TRAF3IP2,gene-TRAF3IP2,62272893,62320096,chr13,62272445,62273241,NC_023654.1,2803_006_autosomes_peak_44587,52,.,5.64888,8.14205,5.28039,215
REV3L,gene-REV3L,62400241,62586645,chr13,62399930,62400404,NC_023654.1,2803_006_autosomes_peak_44590,52,.,5.64888,8.14205,5.28039,75
REV3L,gene-REV3L,62400241,62586645,chr13,62400600,62400744,NC_023654.1,2803_006_autosomes_peak_44591,16,.,3.22793,3.94805,1.68706,47
REV3L,gene-REV3L,62400241,62586645,chr13,62401042,62401400,NC_023654.1,2803_006_autosomes_peak_44592,52,.,5.64888,8.14205,5.28039,176
KIAA1919,gene-KIAA1919,62605669,62614464,chr13,62605982,62606317,NC_023654.1,2803_006_autosomes_peak_44594,52,.,5.64888,8.14205,5.28039,47
KIAA1919,gene-KIAA1919,62605669,62614464,chr13,62609090,62609494,NC_023654.1,2803_006_autosomes_peak_44595,111,.,8.87681,14.5303,11.1642,193
KIAA1919,gene-KIAA1919,62605669,62614464,chr13,62614092,62615001,NC_023654.1,2803_006_autosomes_peak_44596a,81,.,7.26285,11.2446,8.10932,217
KIAA1919,gene-KIAA1919,62605669,62614464,chr13,62614092,62615001,NC_023654.1,2803_006_autosomes_peak_44596b,160,.,11.2978,19.7351,16.0682,366
RPF2,gene-RPF2,62856730,62890934,chr13,62890419,62890967,NC_023654.1,2803_006_autosomes_peak_44599,52,.,5.64888,8.14205,5.28039,381
GTF3C6,gene-GTF3C6,62903890,62912958,chr13,62912510,62913357,NC_023654.1,2803_006_autosomes_peak_44600,111,.,8.87681,14.5303,11.1642,393
LOC103240569,gene-LOC103240569,62912575,62939239,chr13,62912510,62913357,NC_023654.1,2803_006_autosomes_peak_44600,111,.,8.87681,14.5303,11.1642,393
LOC103240569,gene-LOC103240569,62912575,62939239,chr13,62929928,62930438,NC_023654.1,2803_006_autosomes_peak_44601,96,.,8.06983,12.8668,9.61173,361
AMD1,gene-AMD1,62977659,62999150,chr13,62997523,62998356,NC_023654.1,2803_006_autosomes_peak_44602,52,.,5.64888,8.14205,5.28039,165
AMD1,gene-AMD1,62977659,62999150,chr13,62998963,62999865,NC_023654.1,2803_006_autosomes_peak_44603a,81,.,7.26285,11.2446,8.10932,231
AMD1,gene-AMD1,62977659,62999150,chr13,62998963,62999865,NC_023654.1,2803_006_autosomes_peak_44603b,111,.,8.87681,14.5303,11.1642,385
LOC103240565,gene-LOC103240565,62999247,63000024,chr13,62998963,62999865,NC_023654.1,2803_006_autosomes_peak_44603a,81,.,7.26285,11.2446,8.10932,231
LOC103240565,gene-LOC103240565,62999247,63000024,chr13,62998963,62999865,NC_023654.1,2803_006_autosomes_peak_44603b,111,.,8.87681,14.5303,11.1642,385
CDK19,gene-CDK19,63069270,63294012,chr13,63069209,63070916,NC_023654.1,2803_006_autosomes_peak_44604a,143,.,10.4908,17.9672,14.3973,372
CDK19,gene-CDK19,63069270,63294012,chr13,63069209,63070916,NC_023654.1,2803_006_autosomes_peak_44604b,195,.,12.9117,23.3586,19.5098,696
CDK19,gene-CDK19,63069270,63294012,chr13,63069209,63070916,NC_023654.1,2803_006_autosomes_peak_44604c,96,.,8.06983,12.8668,9.61173,1177
CDK19,gene-CDK19,63069270,63294012,chr13,63069209,63070916,NC_023654.1,2803_006_autosomes_peak_44604d,127,.,9.68379,16.2314,12.7604,1490
LOC103240587,gene-LOC103240587,63344927,63364470,chr13,63349209,63349316,NC_023654.1,2803_006_autosomes_peak_44606,16,.,3.22793,3.94805,1.68706,49
DDO,gene-DDO,63484726,63510181,chr13,63497619,63497813,NC_023654.1,2803_006_autosomes_peak_44607,16,.,3.22793,3.94805,1.68706,31
METTL24,gene-METTL24,63538648,63652808,chr13,63575719,63575978,NC_023654.1,2803_006_autosomes_peak_44608,39,.,4.8419,6.67379,3.97677,182
CDC40,gene-CDC40,63666294,63718628,chr13,63718376,63719465,NC_023654.1,2803_006_autosomes_peak_44609,96,.,8.06983,12.8668,9.61173,346
WASF1,gene-WASF1,63718784,63793024,chr13,63718376,63719465,NC_023654.1,2803_006_autosomes_peak_44609,96,.,8.06983,12.8668,9.61173,346
