gene_name,gene_id,start,end,chromosome,chromosome_nc,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos
ACTN1,gene-ACTN1,46089989,46196897,chr24,NC_023665.1,460,462,"[39.43724636025, -20.3689485551, 51.97345224055]",39.43724636025,-20.3689485551,51.97345224055,"[39.594107123250005, -21.0730339523, 52.68545417515]",39.594107123250005,-21.0730339523,52.68545417515,46143443,39.594107123250005,-21.0730339523,52.68545417515,98.44850000000001,"[39.594107123250005, -21.0730339523, 52.68545417515]"
LOC103229233,gene-LOC103229233,46198521,46199245,chr24,NC_023665.1,461,462,"[39.6004309546, -21.0795234737, 52.698667319]",39.6004309546,-21.0795234737,52.698667319,"[39.599564037, -21.0863505765, 52.702315555]",39.599564037,-21.0863505765,52.702315555,46198883,39.599564037,-21.0863505765,52.702315555,99.245,"[39.599564037, -21.0863505765, 52.702315555]"
LOC103229234,gene-LOC103229234,46202485,46204031,chr24,NC_023665.1,462,463,"[39.601953370500006, -21.0854849495, 52.680818724]",39.601953370500006,-21.0854849495,52.680818724,"[39.6040022843, -21.0805171877, 52.6650779704]",39.6040022843,-21.0805171877,52.6650779704,46203258,39.6040022843,-21.0805171877,52.6650779704,4.031,"[39.6040022843, -21.0805171877, 52.6650779704]"
LOC103229236,gene-LOC103229236,46210544,46212257,chr24,NC_023665.1,462,463,"[39.612633963200004, -21.0595889648, 52.598765209599996]",39.612633963200004,-21.0595889648,52.598765209599996,"[39.6149042021, -21.0540845819, 52.5813241288]",39.6149042021,-21.0540845819,52.5813241288,46211400,39.6149042021,-21.0540845819,52.5813241288,12.257,"[39.6149042021, -21.0540845819, 52.5813241288]"
DCAF5,gene-DCAF5,46273732,46384141,chr24,NC_023665.1,462,464,"[39.356509365600004, -20.727372187, 52.2748578454]",39.356509365600004,-20.727372187,52.2748578454,"[38.9939041278, -20.17916389975, 51.62907008395]",38.9939041278,-20.17916389975,51.62907008395,46328936,38.9939041278,-20.17916389975,51.62907008395,92.0705,"[38.9939041278, -20.17916389975, 51.62907008395]"
LOC103229238,gene-LOC103229238,46375602,46376076,chr24,NC_023665.1,463,464,"[39.1344104926, -20.2643062456, 51.573309567]",39.1344104926,-20.2643062456,51.573309567,"[39.1306688788, -20.2611222928, 51.572590745999996]",39.1306688788,-20.2611222928,51.572590745999996,46375839,39.1306688788,-20.2611222928,51.572590745999996,76.076,"[39.1306688788, -20.2611222928, 51.572590745999996]"
LOC103229237,gene-LOC103229237,46376099,46377479,chr24,NC_023665.1,463,464,"[39.1304873237, -20.2609677972, 51.5725558665]",39.1304873237,-20.2609677972,51.5725558665,"[39.1195940177, -20.2516980612, 51.5704630965]",39.1195940177,-20.2516980612,51.5704630965,46376789,39.1195940177,-20.2516980612,51.5704630965,77.479,"[39.1195940177, -20.2516980612, 51.5704630965]"
EXD2,gene-EXD2,46431309,46480500,chr24,NC_023665.1,464,465,"[38.9957309671, -20.3182492366, 51.285337056]",38.9957309671,-20.3182492366,51.285337056,"[39.08043295, -20.6604907, 50.891022]",39.08043295,-20.6604907,50.891022,46455904,39.08043295,-20.6604907,50.891022,80.5,"[39.08043295, -20.6604907, 50.891022]"
LOC103229243,gene-LOC103229243,46484604,46494151,chr24,NC_023665.1,464,465,"[39.0874996276, -20.6890438696, 50.858124336]",39.0874996276,-20.6890438696,50.858124336,"[39.1039386069, -20.7554661674, 50.781595584]",39.1039386069,-20.7554661674,50.781595584,46489377,39.1039386069,-20.7554661674,50.781595584,94.151,"[39.1039386069, -20.7554661674, 50.781595584]"
GALNT16,gene-GALNT16,46497879,46608432,chr24,NC_023665.1,464,467,"[38.938485588733336, -20.466719106966668, 51.2073876205]",38.938485588733336,-20.466719106966668,51.2073876205,"[38.93471941653333, -20.880448969066666, 50.835874264]",38.93471941653333,-20.880448969066666,50.835874264,46553155,38.93471941653333,-20.880448969066666,50.835874264,69.47733333333333,"[38.93471941653333, -20.880448969066666, 50.835874264]"
ERH,gene-ERH,46624168,46642263,chr24,NC_023665.1,466,467,"[39.19397872, -21.533821287200002, 51.1432864344]",39.19397872,-21.533821287200002,51.1432864344,"[39.13137002, -21.4596842627, 50.9965052229]",39.13137002,-21.4596842627,50.9965052229,46633215,39.13137002,-21.4596842627,50.9965052229,42.263,"[39.13137002, -21.4596842627, 50.9965052229]"
SLC39A9,gene-SLC39A9,46642307,46708349,chr24,NC_023665.1,466,468,"[39.0646138699, -21.65210872315, 51.345138751099995]",39.0646138699,-21.65210872315,51.345138751099995,"[38.7321386293, -21.68218755205, 51.3542063177]",38.7321386293,-21.68218755205,51.3542063177,46675328,38.7321386293,-21.68218755205,51.3542063177,54.1745,"[38.7321386293, -21.68218755205, 51.3542063177]"
LOC103229244,gene-LOC103229244,46671318,46686897,chr24,NC_023665.1,466,467,"[39.03083972, -21.340643022200002, 50.7608197794]",39.03083972,-21.340643022200002,50.7608197794,"[38.976936380000005, -21.2768143013, 50.6344476051]",38.976936380000005,-21.2768143013,50.6344476051,46679107,38.976936380000005,-21.2768143013,50.6344476051,86.897,"[38.976936380000005, -21.2768143013, 50.6344476051]"
PLEKHD1,gene-PLEKHD1,46722510,46768134,chr24,NC_023665.1,467,468,"[38.782840414000006, -21.33586008, 50.716935613]",38.782840414000006,-21.33586008,50.716935613,"[38.481329647600006, -21.564345072, 51.0995521642]",38.481329647600006,-21.564345072,51.0995521642,46745322,38.481329647600006,-21.564345072,51.0995521642,68.134,"[38.481329647600006, -21.564345072, 51.0995521642]"
CCDC177,gene-CCDC177,46809813,46815668,chr24,NC_023665.1,468,469,"[38.2839561484, -21.7169608074, 51.4578389392]",38.2839561484,-21.7169608074,51.4578389392,"[38.2918416624, -21.7128025864, 51.5121639712]",38.2918416624,-21.7128025864,51.5121639712,46812740,38.2918416624,-21.7128025864,51.5121639712,15.668000000000001,"[38.2918416624, -21.7128025864, 51.5121639712]"
KIAA0247,gene-KIAA0247,46851952,46956717,chr24,NC_023665.1,468,470,"[38.2978927128, -21.8082532912, 51.308512844]",38.2978927128,-21.8082532912,51.308512844,"[38.35264814005, -21.978297362699998, 51.190992705250004]",38.35264814005,-21.978297362699998,51.190992705250004,46904334,38.35264814005,-21.978297362699998,51.190992705250004,78.35849999999999,"[38.35264814005, -21.978297362699998, 51.190992705250004]"
LOC103229251,gene-LOC103229251,47007501,47009138,chr24,NC_023665.1,470,471,"[38.4288848977, -22.086106006799998, 51.0989372004]",38.4288848977,-22.086106006799998,51.0989372004,"[38.4405856826, -22.0943021384, 51.0894432552]",38.4405856826,-22.0943021384,51.0894432552,47008319,38.4405856826,-22.0943021384,51.0894432552,9.138,"[38.4405856826, -22.0943021384, 51.0894432552]"
SRSF5,gene-SRSF5,47009211,47014108,chr24,NC_023665.1,470,471,"[38.4411074647, -22.0946676348, 51.0890198844]",38.4411074647,-22.0946676348,51.0890198844,"[38.4761097516, -22.1191859344, 51.0606192432]",38.4761097516,-22.1191859344,51.0606192432,47011659,38.4761097516,-22.1191859344,51.0606192432,14.108,"[38.4761097516, -22.1191859344, 51.0606192432]"
SLC10A1,gene-SLC10A1,47018237,47034360,chr24,NC_023665.1,470,471,"[38.5056226049, -22.1398590116, 51.036672694800004]",38.5056226049,-22.1398590116,51.036672694800004,"[38.620864972, -22.220583647999998, 50.943165744]",38.620864972,-22.220583647999998,50.943165744,47026298,38.620864972,-22.220583647999998,50.943165744,34.36,"[38.620864972, -22.220583647999998, 50.943165744]"
SMOC1,gene-SMOC1,47119210,47272629,chr24,NC_023665.1,471,473,"[39.089665405000005, -22.5708652625, 50.527725268]",39.089665405000005,-22.5708652625,50.527725268,"[39.0866737345, -22.74365341125, 50.2501596132]",39.0866737345,-22.74365341125,50.2501596132,47195919,39.0866737345,-22.74365341125,50.2501596132,86.31450000000001,"[39.0866737345, -22.74365341125, 50.2501596132]"
LOC103229254,gene-LOC103229254,47217759,47218812,chr24,NC_023665.1,472,473,"[38.288525661499996, -22.783296235199998, 50.3769893763]",38.288525661499996,-22.783296235199998,50.3769893763,"[38.298738182, -22.7831833536, 50.3747314284]",38.298738182,-22.7831833536,50.3747314284,47218285,38.298738182,-22.7831833536,50.3747314284,18.812,"[38.298738182, -22.7831833536, 50.3747314284]"
SLC8A3,gene-SLC8A3,47287487,47428608,chr24,NC_023665.1,472,475,"[38.11520807743333, -22.751357112166666, 50.635487664033334]",38.11520807743333,-22.751357112166666,50.635487664033334,"[38.11346288106667, -22.696766805333333, 50.99103261546667]",38.11346288106667,-22.696766805333333,50.99103261546667,47358047,38.11346288106667,-22.696766805333333,50.99103261546667,76.20266666666666,"[38.11346288106667, -22.696766805333333, 50.99103261546667]"
LOC103229256,gene-LOC103229256,47428848,47477698,chr24,NC_023665.1,474,475,"[38.211082828799995, -23.0258207456, 50.631745720000005]",38.211082828799995,-23.0258207456,50.631745720000005,"[38.1434548888, -22.7809454656, 51.001906595]",38.1434548888,-22.7809454656,51.001906595,47453273,38.1434548888,-22.7809454656,51.001906595,77.69800000000001,"[38.1434548888, -22.7809454656, 51.001906595]"
LOC103229258,gene-LOC103229258,47488716,47491361,chr24,NC_023665.1,474,475,"[38.1282015696, -22.725714435199997, 51.08539549]",38.1282015696,-22.725714435199997,51.08539549,"[38.1245398316, -22.712455579199997, 51.1054379775]",38.1245398316,-22.712455579199997,51.1054379775,47490038,38.1245398316,-22.712455579199997,51.1054379775,91.361,"[38.1245398316, -22.712455579199997, 51.1054379775]"
LOC103229259,gene-LOC103229259,47534640,47550956,chr24,NC_023665.1,475,476,"[38.07861548, -22.483379144, 51.517909664]",38.07861548,-22.483379144,51.517909664,"[38.062617642, -22.395878067599998, 51.681356825600005]",38.062617642,-22.395878067599998,51.681356825600005,47542798,38.062617642,-22.395878067599998,51.681356825600005,50.956,"[38.062617642, -22.395878067599998, 51.681356825600005]"
LOC103229261,gene-LOC103229261,47553020,47556086,chr24,NC_023665.1,475,476,"[38.06059389, -22.384809042, 51.702033152]",38.06059389,-22.384809042,51.702033152,"[38.057587677, -22.3683663906, 51.7327471136]",38.057587677,-22.3683663906,51.7327471136,47554553,38.057587677,-22.3683663906,51.7327471136,56.086000000000006,"[38.057587677, -22.3683663906, 51.7327471136]"
LOC103229263,gene-LOC103229263,47564748,47565700,chr24,NC_023665.1,475,476,"[38.049094586, -22.3219129508, 51.819519564800004]",38.049094586,-22.3219129508,51.819519564800004,"[38.04816115, -22.31680747, 51.82905632]",38.04816115,-22.31680747,51.82905632,47565224,38.04816115,-22.31680747,51.82905632,65.7,"[38.04816115, -22.31680747, 51.82905632]"
LOC103229262,gene-LOC103229262,47565468,47598605,chr24,NC_023665.1,475,476,"[38.048388626, -22.3180516628, 51.8267322368]",38.048388626,-22.3180516628,51.8267322368,"[38.0158977975, -22.1403412455, 52.158685448]",38.0158977975,-22.1403412455,52.158685448,47582036,38.0158977975,-22.1403412455,52.158685448,98.605,"[38.0158977975, -22.1403412455, 52.158685448]"
LOC103229264,gene-LOC103229264,47611427,47612138,chr24,NC_023665.1,476,477,"[38.0979905226, -22.1061013941, 52.0951609433]",38.0979905226,-22.1061013941,52.0951609433,"[38.1031835244, -22.1044364454, 52.0903388702]",38.1031835244,-22.1044364454,52.0903388702,47611782,38.1031835244,-22.1044364454,52.0903388702,12.138,"[38.1031835244, -22.1044364454, 52.0903388702]"
SYNJ2BP,gene-SYNJ2BP,47612405,47658378,chr24,NC_023665.1,476,477,"[38.105133639, -22.103811211500002, 52.0885280495]",38.105133639,-22.103811211500002,52.0885280495,"[38.4409112364, -21.9961562374, 51.7767345662]",38.4409112364,-21.9961562374,51.7767345662,47635391,38.4409112364,-21.9961562374,51.7767345662,58.378,"[38.4409112364, -21.9961562374, 51.7767345662]"
LOC103229267,gene-LOC103229267,47679935,47682874,chr24,NC_023665.1,476,477,"[38.598359253, -21.9456762105, 51.6305328365]",38.598359253,-21.9456762105,51.6305328365,"[38.619825121199995, -21.938793954199998, 51.6106002446]",38.619825121199995,-21.938793954199998,51.6106002446,47681404,38.619825121199995,-21.938793954199998,51.6106002446,82.87400000000001,"[38.619825121199995, -21.938793954199998, 51.6106002446]"
LOC103229266,gene-LOC103229266,47688198,47691580,chr24,NC_023665.1,476,477,"[38.658710552399995, -21.926326743399997, 51.5744923442]",38.658710552399995,-21.926326743399997,51.5744923442,"[38.683412004, -21.918407113999997, 51.551555282]",38.683412004,-21.918407113999997,51.551555282,47689889,38.683412004,-21.918407113999997,51.551555282,91.58,"[38.683412004, -21.918407113999997, 51.551555282]"
LOC103229265,gene-LOC103229265,47730284,47733329,chr24,NC_023665.1,477,478,"[38.522458877999995, -21.8875939424, 51.698885170400004]",38.522458877999995,-21.8875939424,51.698885170400004,"[38.5000918305, -21.8864782544, 51.7194407474]",38.5000918305,-21.8864782544,51.7194407474,47731806,38.5000918305,-21.8864782544,51.7194407474,33.329,"[38.5000918305, -21.8864782544, 51.7194407474]"
MED6,gene-MED6,47785637,47801404,chr24,NC_023665.1,477,479,"[38.50717740615, -21.48371450725, 51.90313117325]",38.50717740615,-21.48371450725,51.90313117325,"[38.4634074258, -21.407311566999997, 51.978375239]",38.4634074258,-21.407311566999997,51.978375239,47793520,38.4634074258,-21.407311566999997,51.978375239,50.702000000000005,"[38.4634074258, -21.407311566999997, 51.978375239]"
TTC9,gene-TTC9,47845463,47878891,chr24,NC_023665.1,478,479,"[38.0918933442, -21.438102978699998, 52.2965290757]",38.0918933442,-21.438102978699998,52.2965290757,"[38.1518431194, -21.1263835359, 52.3899235649]",38.1518431194,-21.1263835359,52.3899235649,47862177,38.1518431194,-21.1263835359,52.3899235649,78.891,"[38.1518431194, -21.1263835359, 52.3899235649]"
MAP3K9,gene-MAP3K9,47932427,48017110,chr24,NC_023665.1,479,481,"[38.17941253425, -20.97678127495, 52.42175697965]",38.17941253425,-20.97678127495,52.42175697965,"[38.1525468525, -21.1001517035, 52.3508730745]",38.1525468525,-21.1001517035,52.3508730745,47974768,38.1525468525,-21.1001517035,52.3508730745,58.555,"[38.1525468525, -21.1001517035, 52.3508730745]"
LOC103229273,gene-LOC103229273,48018568,48023112,chr24,NC_023665.1,480,481,"[38.9000331504, -21.4996273064, 52.4443377136]",38.9000331504,-21.4996273064,52.4443377136,"[38.8568551536, -21.4840745576, 52.4352506224]",38.8568551536,-21.4840745576,52.4352506224,48020840,38.8568551536,-21.4840745576,52.4352506224,23.112,"[38.8568551536, -21.4840745576, 52.4352506224]"
PCNX,gene-PCNX,48113578,48314005,chr24,NC_023665.1,481,484,"[38.109497011, -21.253261848, 52.2938115824]",38.109497011,-21.253261848,52.2938115824,"[37.862203497500005, -21.73081258, 52.475692404]",37.862203497500005,-21.73081258,52.475692404,48213791,37.862203497500005,-21.73081258,52.475692404,71.33500000000001,"[37.862203497500005, -21.73081258, 52.475692404]"
SIPA1L1,gene-SIPA1L1,48542976,48965378,chr24,NC_023665.1,485,490,"[37.583488439679996, -22.433677667839998, 51.823669936]",37.583488439679996,-22.433677667839998,51.823669936,"[38.00237605504, -21.86083297152, 52.361598883]",38.00237605504,-21.86083297152,52.361598883,48754177,38.00237605504,-21.86083297152,52.361598883,93.07560000000001,"[38.00237605504, -21.86083297152, 52.361598883]"
LOC103229279,gene-LOC103229279,48733025,48733843,chr24,NC_023665.1,487,488,"[37.8917391625, -22.1553281525, 51.9365287625]",37.8917391625,-22.1553281525,51.9365287625,"[37.8958181195, -22.1501862863, 51.9398747915]",37.8958181195,-22.1501862863,51.9398747915,48733434,37.8958181195,-22.1501862863,51.9398747915,33.843,"[37.8958181195, -22.1501862863, 51.9398747915]"
LOC103229277,gene-LOC103229277,48842581,48843836,chr24,NC_023665.1,488,489,"[37.8979172039, -21.953111178, 52.019658990399996]",37.8979172039,-21.953111178,52.019658990399996,"[37.8882560884, -21.959559368, 52.0140345824]",37.8882560884,-21.959559368,52.0140345824,48843208,37.8882560884,-21.959559368,52.0140345824,43.836000000000006,"[37.8882560884, -21.959559368, 52.0140345824]"
LOC103229276,gene-LOC103229276,48923799,48924437,chr24,NC_023665.1,489,490,"[37.594126971899996, -22.1447828425, 51.9154432464]",37.594126971899996,-22.1447828425,51.9154432464,"[37.5978325397, -22.1420123275, 51.919547883199996]",37.5978325397,-22.1420123275,51.919547883199996,48924118,37.5978325397,-22.1420123275,51.919547883199996,24.437,"[37.5978325397, -22.1420123275, 51.919547883199996]"
RGS6,gene-RGS6,49161466,49803209,chr24,NC_023665.1,491,499,"[38.21265799585, -22.48533258115, 51.656192278875]",38.21265799585,-22.48533258115,51.656192278875,"[38.823099981025, -21.897030729475, 52.0856386726875]",38.823099981025,-21.897030729475,52.0856386726875,49482337,38.823099981025,-21.897030729475,52.0856386726875,87.90112500000001,"[38.823099981025, -21.897030729475, 52.0856386726875]"
LOC103229284,gene-LOC103229284,49182357,49190240,chr24,NC_023665.1,491,492,"[38.1992969289, -23.1832822085, 50.6122976394]",38.1992969289,-23.1832822085,50.6122976394,"[38.203614447999996, -23.244694720000002, 50.516315808]",38.203614447999996,-23.244694720000002,50.516315808,49186298,38.203614447999996,-23.244694720000002,50.516315808,90.24,"[38.203614447999996, -23.244694720000002, 50.516315808]"
LOC103229283,gene-LOC103229283,49458844,49459243,chr24,NC_023665.1,494,495,"[37.9154713908, -23.1930557736, 50.8167440628]",37.9154713908,-23.1930557736,50.8167440628,"[37.9172871201, -23.1892929642, 50.8176373041]",37.9172871201,-23.1892929642,50.8176373041,49459043,37.9172871201,-23.1892929642,50.8176373041,59.243,"[37.9172871201, -23.1892929642, 50.8176373041]"
LOC103229282,gene-LOC103229282,49470423,49470758,chr24,NC_023665.1,494,495,"[37.9681639461, -23.0838588562, 50.8426659701]",37.9681639461,-23.0838588562,50.8426659701,"[37.9696884306, -23.0806996052, 50.8434159346]",37.9696884306,-23.0806996052,50.8434159346,49470590,37.9696884306,-23.0806996052,50.8434159346,70.758,"[37.9696884306, -23.0806996052, 50.8434159346]"
LOC103229281,gene-LOC103229281,49709349,49710023,chr24,NC_023665.1,497,498,"[38.5882132869, -22.7585368038, 50.8350030302]",38.5882132869,-22.7585368038,50.8350030302,"[38.5858193063, -22.756626822599998, 50.8418102954]",38.5858193063,-22.756626822599998,50.8418102954,49709686,38.5858193063,-22.756626822599998,50.8418102954,10.023,"[38.5858193063, -22.756626822599998, 50.8418102954]"
LOC103229286,gene-LOC103229286,49847366,49854523,chr24,NC_023665.1,498,499,"[38.5736069204, -22.173237839, 51.939952951]",38.5736069204,-22.173237839,51.939952951,"[38.6200515562, -22.1236147795, 51.9685702155]",38.6200515562,-22.1236147795,51.9685702155,49850944,38.6200515562,-22.1236147795,51.9685702155,54.522999999999996,"[38.6200515562, -22.1236147795, 51.9685702155]"
DPF3,gene-DPF3,49857853,50144326,chr24,NC_023665.1,498,502,"[38.3860609189, -22.540735486800003, 51.5412825578]",38.3860609189,-22.540735486800003,51.5412825578,"[38.9794324438, -22.734276645599998, 50.504995127600004]",38.9794324438,-22.734276645599998,50.504995127600004,50001089,38.9794324438,-22.734276645599998,50.504995127600004,86.0815,"[38.9794324438, -22.734276645599998, 50.504995127600004]"
LOC103229292,gene-LOC103229292,49911517,49912176,chr24,NC_023665.1,499,500,"[38.842348009000006, -21.8988708397, 52.1099899368]",38.842348009000006,-21.8988708397,52.1099899368,"[38.838181152000004, -21.9040532816, 52.1076771104]",38.838181152000004,-21.9040532816,52.1076771104,49911846,38.838181152000004,-21.9040532816,52.1076771104,12.176,"[38.838181152000004, -21.9040532816, 52.1076771104]"
LOC103229291,gene-LOC103229291,49920781,49924378,chr24,NC_023665.1,499,500,"[38.783771737, -21.9717238621, 52.0774770024]",38.783771737,-21.9717238621,52.0774770024,"[38.761027906, -22.0000110298, 52.064852971200004]",38.761027906,-22.0000110298,52.064852971200004,49922579,38.761027906,-22.0000110298,52.064852971200004,24.378,"[38.761027906, -22.0000110298, 52.064852971200004]"
LOC103229290,gene-LOC103229290,50016794,50018265,chr24,NC_023665.1,500,501,"[38.292996782, -22.6169889204, 51.6369831646]",38.292996782,-22.6169889204,51.6369831646,"[38.293883795, -22.618940349, 51.6227525635]",38.293883795,-22.618940349,51.6227525635,50017529,38.293883795,-22.618940349,51.6227525635,18.265,"[38.293883795, -22.618940349, 51.6227525635]"
LOC103229289,gene-LOC103229289,50074061,50085956,chr24,NC_023665.1,500,501,"[38.327528783, -22.6929593226, 51.0829764799]",38.327528783,-22.6929593226,51.0829764799,"[38.334701468, -22.7087392296, 50.9679030604]",38.334701468,-22.7087392296,50.9679030604,50080008,38.334701468,-22.7087392296,50.9679030604,85.956,"[38.334701468, -22.7087392296, 50.9679030604]"
DCAF4,gene-DCAF4,50173492,50215641,chr24,NC_023665.1,501,503,"[38.674416817, -22.491607664, 50.9418517464]",38.674416817,-22.491607664,50.9418517464,"[38.86439289725, -22.356393672, 51.004830782199996]",38.86439289725,-22.356393672,51.004830782199996,50194566,38.86439289725,-22.356393672,51.004830782199996,57.820499999999996,"[38.86439289725, -22.356393672, 51.004830782199996]"
TRNAC-GCA,gene-TRNAC-GCA,50212754,50212825,chr24,NC_023665.1,502,503,"[39.113864419799995, -22.6843822552, 50.409111291200006]",39.113864419799995,-22.6843822552,50.409111291200006,"[39.1139708275, -22.683895109999998, 50.409698660000004]",39.1139708275,-22.683895109999998,50.409698660000004,50212789,39.1139708275,-22.683895109999998,50.409698660000004,12.825000000000001,"[39.1139708275, -22.683895109999998, 50.409698660000004]"
ZFYVE1,gene-ZFYVE1,50219429,50276783,chr24,NC_023665.1,502,503,"[39.1238682423, -22.6385837452, 50.464332231200004]",39.1238682423,-22.6385837452,50.464332231200004,"[39.2098246821, -22.2450664804, 50.9388104024]",39.2098246821,-22.2450664804,50.9388104024,50248106,39.2098246821,-22.2450664804,50.9388104024,76.783,"[39.2098246821, -22.2450664804, 50.9388104024]"
LOC103229299,gene-LOC103229299,50275028,50275846,chr24,NC_023665.1,502,503,"[39.2071944636, -22.2571078864, 50.9242916384]",39.2071944636,-22.2571078864,50.9242916384,"[39.2084204002, -22.251495424799998, 50.9310587888]",39.2084204002,-22.251495424799998,50.9310587888,50275437,39.2084204002,-22.251495424799998,50.9310587888,75.846,"[39.2084204002, -22.251495424799998, 50.9310587888]"
RBM25,gene-RBM25,50307718,50384087,chr24,NC_023665.1,503,504,"[39.225956332399996, -22.0081979256, 51.134130821599996]",39.225956332399996,-22.0081979256,51.134130821599996,"[39.0412808166, -21.2406283804, 51.1662974444]",39.0412808166,-21.2406283804,51.1662974444,50345902,39.0412808166,-21.2406283804,51.1662974444,84.087,"[39.0412808166, -21.2406283804, 51.1662974444]"
PSEN1,gene-PSEN1,50394310,50476521,chr24,NC_023665.1,503,505,"[39.5542916005, -21.4526905475, 50.8920540715]",39.5542916005,-21.4526905475,50.8920540715,"[39.82423552955, -20.900828657250003, 50.68386704565]",39.82423552955,-20.900828657250003,50.68386704565,50435415,39.82423552955,-20.900828657250003,50.68386704565,88.2605,"[39.82423552955, -20.900828657250003, 50.68386704565]"
PAPLN,gene-PAPLN,50479932,50528284,chr24,NC_023665.1,504,506,"[39.1190331178, -20.9687412374, 51.2844811604]",39.1190331178,-20.9687412374,51.2844811604,"[39.1893441786, -20.9010218438, 51.3519176948]",39.1893441786,-20.9010218438,51.3519176948,50504108,39.1893441786,-20.9010218438,51.3519176948,64.142,"[39.1893441786, -20.9010218438, 51.3519176948]"
NUMB,gene-NUMB,50528839,50718288,chr24,NC_023665.1,505,508,"[39.9194851118, -20.7434766671, 50.6649489823]",39.9194851118,-20.7434766671,50.6649489823,"[40.03874957226667, -20.7451627632, 50.9312574416]",40.03874957226667,-20.7451627632,50.9312574416,50623563,40.03874957226667,-20.7451627632,50.9312574416,72.76266666666666,"[40.03874957226667, -20.7451627632, 50.9312574416]"
HEATR4,gene-HEATR4,50734217,50787763,chr24,NC_023665.1,507,508,"[39.598264726000004, -21.2197644188, 50.8365090488]",39.598264726000004,-21.2197644188,50.8365090488,"[39.998681714, -20.8340404532, 51.0071280232]",39.998681714,-20.8340404532,51.0071280232,50760990,39.998681714,-20.8340404532,51.0071280232,87.763,"[39.998681714, -20.8340404532, 51.0071280232]"
C24H14orf169,gene-C24H14orf169,50744200,50746925,chr24,NC_023665.1,507,508,"[39.6729176, -21.14785088, 50.868318880000004]",39.6729176,-21.14785088,50.868318880000004,"[39.69329515, -21.12822107, 50.877001820000004]",39.69329515,-21.12822107,50.877001820000004,50745562,39.69329515,-21.12822107,50.877001820000004,46.925,"[39.69329515, -21.12822107, 50.877001820000004]"
LOC103229306,gene-LOC103229306,50787594,50794663,chr24,NC_023665.1,507,508,"[39.997417932, -20.8352578616, 51.0065895216]",39.997417932,-20.8352578616,51.0065895216,"[40.050279914, -20.7843356132, 51.0291141832]",40.050279914,-20.7843356132,51.0291141832,50791128,40.050279914,-20.7843356132,51.0291141832,94.663,"[40.050279914, -20.7843356132, 51.0291141832]"
ACOT4,gene-ACOT4,50806736,50811294,chr24,NC_023665.1,508,509,"[40.066438864, -20.7818016368, 50.9899040384]",40.066438864,-20.7818016368,50.9899040384,"[40.050367356, -20.8061017022, 50.9518647936]",40.050367356,-20.8061017022,50.9518647936,50809015,40.050367356,-20.8061017022,50.9518647936,11.294,"[40.050367356, -20.8061017022, 50.9518647936]"
ACOT6,gene-ACOT6,50826561,50834462,chr24,NC_023665.1,508,509,"[39.996535914, -20.8874946593, 50.8244525184]",39.996535914,-20.8874946593,50.8244525184,"[39.968676988, -20.9296172606, 50.7585139328]",39.968676988,-20.9296172606,50.7585139328,50830511,39.968676988,-20.9296172606,50.7585139328,34.461999999999996,"[39.968676988, -20.9296172606, 50.7585139328]"
DNAL1,gene-DNAL1,50851756,50904590,chr24,NC_023665.1,508,510,"[39.975019961, -20.661346574, 51.0163628878]",39.975019961,-20.661346574,51.0163628878,"[39.8574511025, -20.575042235, 50.9859859795]",39.8574511025,-20.575042235,50.9859859795,50878173,39.8574511025,-20.575042235,50.9859859795,52.295,"[39.8574511025, -20.575042235, 50.9859859795]"
PNMA1,gene-PNMA1,50915035,50917813,chr24,NC_023665.1,509,510,"[39.7236901425, -21.1497445595, 50.3197473495]",39.7236901425,-21.1497445595,50.3197473495,"[39.7211218815, -21.1258584821, 50.3397370041]",39.7211218815,-21.1258584821,50.3397370041,50916424,39.7211218815,-21.1258584821,50.3397370041,17.813000000000002,"[39.7211218815, -21.1258584821, 50.3397370041]"
ELMSAN1,gene-ELMSAN1,50920102,50991859,chr24,NC_023665.1,509,510,"[39.719005701, -21.1061769734, 50.3562079614]",39.719005701,-21.1061769734,50.3562079614,"[39.6526663545, -20.4891887603, 50.8725498063]",39.6526663545,-20.4891887603,50.8725498063,50955980,39.6526663545,-20.4891887603,50.8725498063,91.85900000000001,"[39.6526663545, -20.4891887603, 50.8725498063]"
LOC103229313,gene-LOC103229313,50944007,50993766,chr24,NC_023665.1,509,510,"[39.6969055285, -20.9006346119, 50.5282211699]",39.6969055285,-20.9006346119,50.5282211699,"[39.650903332999995, -20.4727918022, 50.8862720062]",39.650903332999995,-20.4727918022,50.8862720062,50968886,39.650903332999995,-20.4727918022,50.8862720062,93.766,"[39.650903332999995, -20.4727918022, 50.8862720062]"
PTGR2,gene-PTGR2,51060503,51095762,chr24,NC_023665.1,510,511,"[39.738187563699995, -20.997659183, 50.7360138753]",39.738187563699995,-20.997659183,50.7360138753,"[39.7924123798, -21.334770482, 50.6223071262]",39.7924123798,-21.334770482,50.6223071262,51078132,39.7924123798,-21.334770482,50.6223071262,95.762,"[39.7924123798, -21.334770482, 50.6223071262]"
