gene_name,gene_id,start,end,chromosome,chromosome_nc,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos
DYNC2LI1,gene-DYNC2LI1,63441948,63481460,chr14,NC_023655.1,634,635,"[-60.5393607784, 10.6018270272, -17.3247075388]",-60.5393607784,10.6018270272,-17.3247075388,"[-60.875837068, 10.511992544, -17.448305026]",-60.875837068,10.511992544,-17.448305026,63461704,-60.875837068,10.511992544,-17.448305026,81.46,"[-60.875837068, 10.511992544, -17.448305026]"
PLEKHH2,gene-PLEKHH2,63488305,63617146,chr14,NC_023655.1,634,637,"[-59.969339667499995, 10.6517376425, -17.2347608135]",-59.969339667499995,10.6517376425,-17.2347608135,"[-59.658854331, 10.585406001, -17.2949768022]",-59.658854331,10.585406001,-17.2949768022,63552725,-59.658854331,10.585406001,-17.2949768022,72.382,"[-59.658854331, 10.585406001, -17.2949768022]"
LOC103220384,gene-LOC103220384,63583936,63585535,chr14,NC_023655.1,635,636,"[-60.3550302912, 10.9635599456, -17.432335596799998]",-60.3550302912,10.9635599456,-17.432335596799998,"[-60.342101097000004, 10.9729654235, -17.430926558]",-60.342101097000004,10.9729654235,-17.430926558,63584735,-60.342101097000004,10.9729654235,-17.430926558,85.53500000000001,"[-60.342101097000004, 10.9729654235, -17.430926558]"
THADA,gene-THADA,63654695,64015354,chr14,NC_023655.1,636,641,"[-60.101885911400004, 11.018144528, -17.382431348]",-60.101885911400004,11.018144528,-17.382431348,"[-59.289148068079996, 10.7550077216, -17.1467046256]",-59.289148068079996,10.7550077216,-17.1467046256,63835024,-59.289148068079996,10.7550077216,-17.1467046256,83.0708,"[-59.289148068079996, 10.7550077216, -17.1467046256]"
LOC103220389,gene-LOC103220389,63702499,63703528,chr14,NC_023655.1,637,638,"[-59.449481385, 10.5615934596, -17.3189061699]",-59.449481385,10.5615934596,-17.3189061699,"[-59.44548372, 10.5693525312, -17.3128145928]",-59.44548372,10.5693525312,-17.3128145928,63703013,-59.44548372,10.5693525312,-17.3128145928,3.528,"[-59.44548372, 10.5693525312, -17.3128145928]"
LOC103220388,gene-LOC103220388,63827539,63828697,chr14,NC_023655.1,638,639,"[-59.2105192725, 11.0520867077, -16.7859596652]",-59.2105192725,11.0520867077,-16.7859596652,"[-59.2163990175, 11.0417970671, -16.7878203396]",-59.2163990175,11.0417970671,-16.7878203396,63828118,-59.2163990175,11.0417970671,-16.7878203396,28.697,"[-59.2163990175, 11.0417970671, -16.7878203396]"
LOC103220387,gene-LOC103220387,63964692,63964958,chr14,NC_023655.1,639,640,"[-59.3105698356, 10.5871451336, -16.407302124]",-59.3105698356,10.5871451336,-16.407302124,"[-59.3094684094, 10.5878808364, -16.405266426]",-59.3094684094,10.5878808364,-16.405266426,63964825,-59.3094684094,10.5878808364,-16.405266426,64.958,"[-59.3094684094, 10.5878808364, -16.405266426]"
LOC103221010,gene-LOC103221010,64017405,64019934,chr14,NC_023655.1,640,641,"[-59.152887921499996, 10.6862707225, -16.3031841745]",-59.152887921499996,10.6862707225,-16.3031841745,"[-59.151219540199996, 10.686484423, -16.3273181686]",-59.151219540199996,10.686484423,-16.3273181686,64018669,-59.151219540199996,10.686484423,-16.3273181686,19.933999999999997,"[-59.151219540199996, 10.686484423, -16.3273181686]"
ZFP36L2,gene-ZFP36L2,64019633,64022301,chr14,NC_023655.1,640,641,"[-59.1514181099, 10.6864589885, -16.3244457557]",-59.1514181099,10.6864589885,-16.3244457557,"[-59.149658030299996, 10.6866844345, -16.349906212900002]",-59.149658030299996,10.6866844345,-16.349906212900002,64020967,-59.149658030299996,10.6866844345,-16.349906212900002,22.301000000000002,"[-59.149658030299996, 10.6866844345, -16.349906212900002]"
LOC103220393,gene-LOC103220393,64418601,64420223,chr14,NC_023655.1,644,645,"[-59.1585471498, 10.256941999799999, -16.8717778851]",-59.1585471498,10.256941999799999,-16.8717778851,"[-59.172933965400006, 10.262975515399999, -16.8734405973]",-59.172933965400006,10.262975515399999,-16.8734405973,64419412,-59.172933965400006,10.262975515399999,-16.8734405973,20.223,"[-59.172933965400006, 10.262975515399999, -16.8734405973]"
LOC103220395,gene-LOC103220395,64440148,64450755,chr14,NC_023655.1,644,645,"[-59.3496647304, 10.3370925304, -16.8938657148]",-59.3496647304,10.3370925304,-16.8938657148,"[-59.443746699, 10.376548449, -16.9047389505]",-59.443746699,10.376548449,-16.9047389505,64445451,-59.443746699,10.376548449,-16.9047389505,50.754999999999995,"[-59.443746699, 10.376548449, -16.9047389505]"
TRNAI-UAU,gene-TRNAI-UAU,64441431,64441523,chr14,NC_023655.1,644,645,"[-59.3610446838, 10.3418650338, -16.8951809181]",-59.3610446838,10.3418650338,-16.8951809181,"[-59.361860705400005, 10.3422072554, -16.8952752273]",-59.361860705400005,10.3422072554,-16.8952752273,64441477,-59.361860705400005,10.3422072554,-16.8952752273,41.522999999999996,"[-59.361860705400005, 10.3422072554, -16.8952752273]"
HAAO,gene-HAAO,64460553,64485731,chr14,NC_023655.1,644,645,"[-59.530652999400004, 10.4129950494, -16.9147828803]",-59.530652999400004,10.4129950494,-16.9147828803,"[-59.7539768238, 10.5066521738, -16.9405928481]",-59.7539768238,10.5066521738,-16.9405928481,64473142,-59.7539768238,10.5066521738,-16.9405928481,85.731,"[-59.7539768238, 10.5066521738, -16.9405928481]"
OXER1,gene-OXER1,64486130,64490036,chr14,NC_023655.1,644,645,"[-59.757515874000006, 10.508136374, -16.941001863]",-59.757515874000006,10.508136374,-16.941001863,"[-59.792161312800005, 10.5226659128, -16.945005903600002]",-59.792161312800005,10.5226659128,-16.945005903600002,64488083,-59.792161312800005,10.5226659128,-16.945005903600002,90.036,"[-59.792161312800005, 10.5226659128, -16.945005903600002]"
MTA3,gene-MTA3,64495903,64755500,chr14,NC_023655.1,644,648,"[-59.425960253675, 10.312387936375, -16.7487799189]",-59.425960253675,10.312387936375,-16.7487799189,"[-60.5964117375, 10.6497666875, -16.46745465]",-60.5964117375,10.6497666875,-16.46745465,64625701,-60.5964117375,10.6497666875,-16.46745465,88.875,"[-60.5964117375, 10.6497666875, -16.46745465]"
LOC103220402,gene-LOC103220402,64635517,64657960,chr14,NC_023655.1,646,647,"[-60.8081763474, 10.644488839800001, -16.7958200357]",-60.8081763474,10.644488839800001,-16.7958200357,"[-60.878472312, 10.598467224, -16.994487716000002]",-60.878472312,10.598467224,-16.994487716000002,64646738,-60.878472312,10.598467224,-16.994487716000002,57.96,"[-60.878472312, 10.598467224, -16.994487716000002]"
KCNG3,gene-KCNG3,64756221,64812337,chr14,NC_023655.1,647,649,"[-61.090321146, 10.515818789299999, -17.32039103855]",-61.090321146,10.515818789299999,-17.32039103855,"[-61.170342562, 10.5193709321, -17.27423843435]",-61.170342562,10.5193709321,-17.27423843435,64784279,-61.170342562,10.5193709321,-17.27423843435,56.1685,"[-61.170342562, 10.5193709321, -17.27423843435]"
LOC103220405,gene-LOC103220405,64895317,64909162,chr14,NC_023655.1,648,650,"[-60.60644936095, 10.738578025, -16.62520527115]",-60.60644936095,10.738578025,-16.62520527115,"[-60.5787642067, 10.74307765, -16.6551236239]",-60.5787642067,10.74307765,-16.6551236239,64902239,-60.5787642067,10.74307765,-16.6551236239,54.581,"[-60.5787642067, 10.74307765, -16.6551236239]"
EML4,gene-EML4,64927288,65090904,chr14,NC_023655.1,649,651,"[-61.1354668792, 10.5962276372, -17.009411678]",-61.1354668792,10.5962276372,-17.009411678,"[-60.1768243736, 11.0237807876, -15.853832774]",-60.1768243736,11.0237807876,-15.853832774,65009096,-60.1768243736,11.0237807876,-15.853832774,95.452,"[-60.1768243736, 11.0237807876, -15.853832774]"
LOC103220406,gene-LOC103220406,65026709,65027394,chr14,NC_023655.1,650,651,"[-60.3240468469, 10.8460363955, -16.567815825300002]",-60.3240468469,10.8460363955,-16.567815825300002,"[-60.322172755400004, 10.847919803, -16.5605422898]",-60.322172755400004,10.847919803,-16.5605422898,65027051,-60.322172755400004,10.847919803,-16.5605422898,27.394000000000002,"[-60.322172755400004, 10.847919803, -16.5605422898]"
PKDCC,gene-PKDCC,65203757,65214386,chr14,NC_023655.1,652,653,"[-59.218791626, 11.3504929204, -15.266273589]",-59.218791626,11.3504929204,-15.266273589,"[-59.240240948, 11.2645808392, -15.372319122]",-59.240240948,11.2645808392,-15.372319122,65209071,-59.240240948,11.2645808392,-15.372319122,14.386,"[-59.240240948, 11.2645808392, -15.372319122]"
LOC103220409,gene-LOC103220409,65221485,65221933,chr14,NC_023655.1,652,653,"[-59.25456673, 11.207201042, -15.443145845]",-59.25456673,11.207201042,-15.443145845,"[-59.255470794000004, 11.2035799476, -15.447615541]",-59.255470794000004,11.2035799476,-15.447615541,65221709,-59.255470794000004,11.2035799476,-15.447615541,21.933,"[-59.255470794000004, 11.2035799476, -15.447615541]"
C14H2orf91,gene-C14H2orf91,65267773,65322456,chr14,NC_023655.1,652,654,"[-59.2948825458, 11.23876373955, -15.24895585615]",-59.2948825458,11.23876373955,-15.24895585615,"[-59.362394177599995, 11.1241126276, -15.2652267828]",-59.362394177599995,11.1241126276,-15.2652267828,65295114,-59.362394177599995,11.1241126276,-15.2652267828,61.228,"[-59.362394177599995, 11.1241126276, -15.2652267828]"
LOC103220412,gene-LOC103220412,65877049,65879978,chr14,NC_023655.1,658,659,"[-60.8198683292, 10.843959882, -14.9239717913]",-60.8198683292,10.843959882,-14.9239717913,"[-60.801740162399994, 10.864515604, -14.932154538599999]",-60.801740162399994,10.864515604,-14.932154538599999,65878513,-60.801740162399994,10.864515604,-14.932154538599999,79.97800000000001,"[-60.801740162399994, 10.864515604, -14.932154538599999]"
LOC103220415,gene-LOC103220415,66594390,66595765,chr14,NC_023655.1,665,666,"[-60.026567262, 11.577853378, -14.808881055]",-60.026567262,11.577853378,-14.808881055,"[-60.016702737, 11.584109903, -14.8146209925]",-60.016702737,11.584109903,-14.8146209925,66595077,-60.016702737,11.584109903,-14.8146209925,95.765,"[-60.016702737, 11.584109903, -14.8146209925]"
LOC103220416,gene-LOC103220416,66664533,66664873,chr14,NC_023655.1,666,667,"[-59.5539230868, 11.137593712600001, -15.0122567238]",-59.5539230868,11.137593712600001,-15.0122567238,"[-59.5516449508, 11.1351396606, -15.0132048478]",-59.5516449508,11.1351396606,-15.0132048478,66664703,-59.5516449508,11.1351396606,-15.0132048478,64.873,"[-59.5516449508, 11.1351396606, -15.0132048478]"
LOC103220429,gene-LOC103220429,66748717,66795190,chr14,NC_023655.1,667,668,"[-59.30556226, 10.968023958, -15.583013375199998]",-59.30556226,10.968023958,-15.583013375199998,"[-59.2953382, 11.050467059999999, -16.033132264]",-59.2953382,11.050467059999999,-16.033132264,66771953,-59.2953382,11.050467059999999,-16.033132264,95.19,"[-59.2953382, 11.050467059999999, -16.033132264]"
SLC8A1,gene-SLC8A1,66813523,67210261,chr14,NC_023655.1,668,673,"[-59.33417528414, 11.06366245994, -16.0431443419]",-59.33417528414,11.06366245994,-16.0431443419,"[-60.50462379698, 11.200449787579998, -14.9700870733]",-60.50462379698,11.200449787579998,-14.9700870733,67011892,-60.50462379698,11.200449787579998,-14.9700870733,82.0522,"[-60.50462379698, 11.200449787579998, -14.9700870733]"
LOC103220427,gene-LOC103220427,66909809,66911415,chr14,NC_023655.1,669,670,"[-59.091514238, 10.1090948062, -16.2177952845]",-59.091514238,10.1090948062,-16.2177952845,"[-59.09341253, 10.119295797, -16.2078710075]",-59.09341253,10.119295797,-16.2078710075,66910612,-59.09341253,10.119295797,-16.2078710075,11.415000000000001,"[-59.09341253, 10.119295797, -16.2078710075]"
LOC103220426,gene-LOC103220426,66913840,66916289,chr14,NC_023655.1,669,670,"[-59.09627888, 10.134698912, -16.19288572]",-59.09627888,10.134698912,-16.19288572,"[-59.099173598, 10.1502544702, -16.1777521245]",-59.099173598,10.1502544702,-16.1777521245,66915064,-59.099173598,10.1502544702,-16.1777521245,16.289,"[-59.099173598, 10.1502544702, -16.1777521245]"
LOC103220425,gene-LOC103220425,66919497,66921690,chr14,NC_023655.1,669,670,"[-59.102965454, 10.1706310446, -16.157928288500003]",-59.102965454,10.1706310446,-16.157928288500003,"[-59.10555758, 10.184560542, -16.144376645]",-59.10555758,10.184560542,-16.144376645,66920593,-59.10555758,10.184560542,-16.144376645,21.69,"[-59.10555758, 10.184560542, -16.144376645]"
LOC103220424,gene-LOC103220424,66966682,66967575,chr14,NC_023655.1,669,670,"[-59.158738124, 10.4703407276, -15.866348581]",-59.158738124,10.4703407276,-15.866348581,"[-59.159793650000005, 10.476012885, -15.8608302875]",-59.159793650000005,10.476012885,-15.8608302875,66967128,-59.159793650000005,10.476012885,-15.8608302875,67.575,"[-59.159793650000005, 10.476012885, -15.8608302875]"
LOC103220423,gene-LOC103220423,67155018,67156827,chr14,NC_023655.1,671,672,"[-59.741947385399996, 10.881370656, -14.8377532996]",-59.741947385399996,10.881370656,-14.8377532996,"[-59.7440463681, 10.900531584, -14.8369794094]",-59.7440463681,10.900531584,-14.8369794094,67155922,-59.7440463681,10.900531584,-14.8369794094,56.827000000000005,"[-59.7440463681, 10.900531584, -14.8369794094]"
LOC103220422,gene-LOC103220422,67160119,67160760,chr14,NC_023655.1,671,672,"[-59.747866075699996, 10.935400448, -14.8355710918]",-59.747866075699996,10.935400448,-14.8355710918,"[-59.748609828, 10.94218992, -14.835296872]",-59.748609828,10.94218992,-14.835296872,67160439,-59.748609828,10.94218992,-14.835296872,60.760000000000005,"[-59.748609828, 10.94218992, -14.835296872]"
LOC103220421,gene-LOC103220421,67167885,67169745,chr14,NC_023655.1,671,672,"[-59.7568769655, 11.01765792, -14.832248797]",-59.7568769655,11.01765792,-14.832248797,"[-59.7590351235, 11.03735904, -14.831453089]",-59.7590351235,11.03735904,-14.831453089,67168815,-59.7590351235,11.03735904,-14.831453089,69.745,"[-59.7590351235, 11.03735904, -14.831453089]"
LOC103220420,gene-LOC103220420,67170688,67171366,chr14,NC_023655.1,671,672,"[-59.7601292864, 11.047347296, -14.8310496736]",-59.7601292864,11.047347296,-14.8310496736,"[-59.760915969799996, 11.054528672, -14.8307596252]",-59.760915969799996,11.054528672,-14.8307596252,67171027,-59.760915969799996,11.054528672,-14.8307596252,71.366,"[-59.760915969799996, 11.054528672, -14.8307596252]"
LOC103220419,gene-LOC103220419,67171628,67172510,chr14,NC_023655.1,671,672,"[-59.7612199684, 11.057303776, -14.8306475416]",-59.7612199684,11.057303776,-14.8306475416,"[-59.762243352999995, 11.06664592, -14.830270222]",-59.762243352999995,11.06664592,-14.830270222,67172069,-59.762243352999995,11.06664592,-14.830270222,72.50999999999999,"[-59.762243352999995, 11.06664592, -14.830270222]"
LOC103220418,gene-LOC103220418,67175957,67176188,chr14,NC_023655.1,671,672,"[-59.7662429071, 11.103156544, -14.8287955954]",-59.7662429071,11.103156544,-14.8287955954,"[-59.766510936399996, 11.105603296, -14.8286967736]",-59.766510936399996,11.105603296,-14.8286967736,67176072,-59.766510936399996,11.105603296,-14.8286967736,76.188,"[-59.766510936399996, 11.105603296, -14.8286967736]"
LOC103220417,gene-LOC103220417,67208855,67213202,chr14,NC_023655.1,672,673,"[-59.8804966165, 11.3466246235, -14.810439553]",-59.8804966165,11.3466246235,-14.810439553,"[-59.9228898646, 11.3411287114, -14.8064776972]",-59.9228898646,11.3411287114,-14.8064776972,67211028,-59.9228898646,11.3411287114,-14.8064776972,13.202,"[-59.9228898646, 11.3411287114, -14.8064776972]"
LOC103220432,gene-LOC103220432,67372899,67525898,chr14,NC_023655.1,673,676,"[-60.808361245133334, 11.129146722533333, -14.7295351003]",-60.808361245133334,11.129146722533333,-14.7295351003,"[-60.89019531026667, 10.914560525066666, -14.734079170600001]",-60.89019531026667,10.914560525066666,-14.734079170600001,67449398,-60.89019531026667,10.914560525066666,-14.734079170600001,75.29933333333332,"[-60.89019531026667, 10.914560525066666, -14.734079170600001]"
LOC103220431,gene-LOC103220431,67440817,67442461,chr14,NC_023655.1,674,675,"[-60.2966682046, 10.8639542201, -14.2269696559]",-60.2966682046,10.8639542201,-14.2269696559,"[-60.2873036518, 10.8757504133, -14.2365914947]",-60.2873036518,10.8757504133,-14.2365914947,67441639,-60.2873036518,10.8757504133,-14.2365914947,42.461,"[-60.2873036518, 10.8757504133, -14.2365914947]"
LOC103220430,gene-LOC103220430,67505969,67510908,chr14,NC_023655.1,675,676,"[-60.0174660132, 11.2600793738, -14.5830752917]",-60.0174660132,11.2600793738,-14.5830752917,"[-60.0653881424, 11.2364719416, -14.5911224044]",-60.0653881424,11.2364719416,-14.5911224044,67508438,-60.0653881424,11.2364719416,-14.5911224044,10.908,"[-60.0653881424, 11.2364719416, -14.5911224044]"
THUMPD2,gene-THUMPD2,67589985,67632144,chr14,NC_023655.1,675,677,"[-60.07788477425, 11.305383204, -14.821573622499999]",-60.07788477425,11.305383204,-14.821573622499999,"[-60.1333259672, 11.3132416416, -14.937869224]",-60.1333259672,11.3132416416,-14.937869224,67611064,-60.1333259672,11.3132416416,-14.937869224,66.072,"[-60.1333259672, 11.3132416416, -14.937869224]"
TMEM178A,gene-TMEM178A,67650660,67703630,chr14,NC_023655.1,676,678,"[-60.96263235, 10.876703305, -14.72391896]",-60.96263235,10.876703305,-14.72391896,"[-60.996930425, 10.9457894275, -14.710994280000001]",-60.996930425,10.9457894275,-14.710994280000001,67677145,-60.996930425,10.9457894275,-14.710994280000001,51.815,"[-60.996930425, 10.9457894275, -14.710994280000001]"
MAP4K3,gene-MAP4K3,67931906,68121640,chr14,NC_023655.1,679,682,"[-60.250703871266666, 10.7845886462, -15.167749887466666]",-60.250703871266666,10.7845886462,-15.167749887466666,"[-60.817205324, 11.022268428, -14.766171552]",-60.817205324,11.022268428,-14.766171552,68026773,-60.817205324,11.022268428,-14.766171552,73.88,"[-60.817205324, 11.022268428, -14.766171552]"
LOC103220434,gene-LOC103220434,68097486,68098199,chr14,NC_023655.1,680,681,"[-60.277264532, 11.010400607200001, -15.209427478]",-60.277264532,11.010400607200001,-15.209427478,"[-60.274741938, 11.0117447548, -15.215540027000001]",-60.274741938,11.0117447548,-15.215540027000001,68097842,-60.274741938,11.0117447548,-15.215540027000001,98.199,"[-60.274741938, 11.0117447548, -15.215540027000001]"
CDKL4,gene-CDKL4,68123349,68196182,chr14,NC_023655.1,681,682,"[-60.451145972, 11.0397241621, -15.0837271966]",-60.451145972,11.0397241621,-15.0837271966,"[-61.021282696, 11.1164100278, -14.6243985988]",-61.021282696,11.1164100278,-14.6243985988,68159765,-61.021282696,11.1164100278,-14.6243985988,96.182,"[-61.021282696, 11.1164100278, -14.6243985988]"
SOS1,gene-SOS1,68259509,68404167,chr14,NC_023655.1,682,685,"[-61.00604829256667, 10.956970678800001, -14.763817010233334]",-61.00604829256667,10.956970678800001,-14.763817010233334,"[-60.896363775033336, 10.559624084400001, -15.161255221366666]",-60.896363775033336,10.559624084400001,-15.161255221366666,68331838,-60.896363775033336,10.559624084400001,-15.161255221366666,68.05566666666667,"[-60.896363775033336, 10.559624084400001, -15.161255221366666]"
ARHGEF33,gene-ARHGEF33,68410251,68490522,chr14,NC_023655.1,684,685,"[-59.964353325, 9.8987391057, -15.3285006202]",-59.964353325,9.8987391057,-15.3285006202,"[-60.73294815, 10.254395825400001, -15.4144066444]",-60.73294815,10.254395825400001,-15.4144066444,68450386,-60.73294815,10.254395825400001,-15.4144066444,90.522,"[-60.73294815, 10.254395825400001, -15.4144066444]"
MORN2,gene-MORN2,68503747,68509073,chr14,NC_023655.1,685,686,"[-60.824914777400004, 10.3016635278, -15.4621282883]",-60.824914777400004,10.3016635278,-15.4621282883,"[-60.8266414666, 10.3091593402, -15.5155422097]",-60.8266414666,10.3091593402,-15.5155422097,68506410,-60.8266414666,10.3091593402,-15.5155422097,9.073,"[-60.8266414666, 10.3091593402, -15.5155422097]"
DHX57,gene-DHX57,68509127,68583741,chr14,NC_023655.1,685,686,"[-60.8266589734, 10.3092353398, -15.5160837703]",-60.8266589734,10.3092353398,-15.5160837703,"[-60.8508488322, 10.4142470834, -16.2643801149]",-60.8508488322,10.4142470834,-16.2643801149,68546434,-60.8508488322,10.4142470834,-16.2643801149,83.741,"[-60.8508488322, 10.4142470834, -16.2643801149]"
LOC103220442,gene-LOC103220442,68561309,68569337,chr14,NC_023655.1,685,686,"[-60.8435763778, 10.3826762866, -16.0394118301]",-60.8435763778,10.3826762866,-16.0394118301,"[-60.8461790554, 10.3939748938, -16.1199238393]",-60.8461790554,10.3939748938,-16.1199238393,68565323,-60.8461790554,10.3939748938,-16.1199238393,69.337,"[-60.8461790554, 10.3939748938, -16.1199238393]"
LOC103220441,gene-LOC103220441,68589057,68595092,chr14,NC_023655.1,685,686,"[-60.8525722794, 10.4217288218, -16.3176937473]",-60.8525722794,10.4217288218,-16.3176937473,"[-60.8545288264, 10.4302224808, -16.3782181588]",-60.8545288264,10.4302224808,-16.3782181588,68592074,-60.8545288264,10.4302224808,-16.3782181588,95.092,"[-60.8545288264, 10.4302224808, -16.3782181588]"
GEMIN6,gene-GEMIN6,68599432,68605014,chr14,NC_023655.1,685,687,"[-60.449383264400005, 10.1144443548, -16.0045070264]",-60.449383264400005,10.1144443548,-16.0045070264,"[-60.428369546300004, 10.1042301321, -16.0370651578]",-60.428369546300004,10.1042301321,-16.0370651578,68602223,-60.428369546300004,10.1042301321,-16.0370651578,52.507000000000005,"[-60.428369546300004, 10.1042301321, -16.0370651578]"
LOC103220449,gene-LOC103220449,68616700,68629802,chr14,NC_023655.1,686,687,"[-60.72496989, 10.35250943, -16.45476955]",-60.72496989,10.35250943,-16.45476955,"[-60.6220759534, 10.2861202858, -16.476210973]",-60.6220759534,10.2861202858,-16.476210973,68623251,-60.6220759534,10.2861202858,-16.476210973,29.802,"[-60.6220759534, 10.2861202858, -16.476210973]"
SRSF7,gene-SRSF7,68629812,68636958,chr14,NC_023655.1,686,687,"[-60.6219974204, 10.2860696148, -16.476227338]",-60.6219974204,10.2860696148,-16.476227338,"[-60.5658777386, 10.249860118199999, -16.487921767]",-60.5658777386,10.249860118199999,-16.487921767,68633385,-60.5658777386,10.249860118199999,-16.487921767,36.958,"[-60.5658777386, 10.249860118199999, -16.487921767]"
GALM,gene-GALM,68647287,68720735,chr14,NC_023655.1,686,688,"[-60.79870176025, 10.41230196065, -16.29892102705]",-60.79870176025,10.41230196065,-16.29892102705,"[-60.709517526249996, 10.37373808825, -16.09930038025]",-60.709517526249996,10.37373808825,-16.09930038025,68684011,-60.709517526249996,10.37373808825,-16.09930038025,60.36749999999999,"[-60.709517526249996, 10.37373808825, -16.09930038025]"
LOC103220451,gene-LOC103220451,68660648,68688480,chr14,NC_023655.1,686,687,"[-60.3798330616, 10.129820519199999, -16.526690452]",-60.3798330616,10.129820519199999,-16.526690452,"[-60.161260016, 9.988792992, -16.57223752]",-60.161260016,9.988792992,-16.57223752,68674564,-60.161260016,9.988792992,-16.57223752,88.48,"[-60.161260016, 9.988792992, -16.57223752]"
LOC103220455,gene-LOC103220455,68789424,68791866,chr14,NC_023655.1,687,688,"[-60.5558973152, 10.289636208, -15.9586655872]",-60.5558973152,10.289636208,-15.9586655872,"[-60.5691446768, 10.299445722, -15.9413952748]",-60.5691446768,10.299445722,-15.9413952748,68790645,-60.5691446768,10.299445722,-15.9413952748,91.866,"[-60.5691446768, 10.299445722, -15.9413952748]"
HNRNPLL,gene-HNRNPLL,68792032,68833313,chr14,NC_023655.1,687,689,"[-59.861858953600006, 10.0592371904, -16.1690910688]",-59.861858953600006,10.0592371904,-16.1690910688,"[-59.768142827400006, 10.1170182061, -15.979803235450001]",-59.768142827400006,10.1170182061,-15.979803235450001,68812672,-59.768142827400006,10.1170182061,-15.979803235450001,66.6565,"[-59.768142827400006, 10.1170182061, -15.979803235450001]"
LOC103220457,gene-LOC103220457,68857548,68995143,chr14,NC_023655.1,688,690,"[-60.660977292, 10.388338641199999, -15.7742612018]",-60.660977292,10.388338641199999,-15.7742612018,"[-60.775043546999996, 10.5227551967, -15.51219088505]",-60.775043546999996,10.5227551967,-15.51219088505,68926345,-60.775043546999996,10.5227551967,-15.51219088505,97.5715,"[-60.775043546999996, 10.5227551967, -15.51219088505]"
LOC103220456,gene-LOC103220456,68937488,68937945,chr14,NC_023655.1,689,690,"[-60.0524805216, 10.3292494432, -15.609885529600001]",-60.0524805216,10.3292494432,-15.609885529600001,"[-60.057792324, 10.330698773, -15.609103694]",-60.057792324,10.330698773,-15.609103694,68937716,-60.057792324,10.330698773,-15.609103694,37.945,"[-60.057792324, 10.330698773, -15.609103694]"
ATL2,gene-ATL2,69020343,69099692,chr14,NC_023655.1,690,691,"[-60.6257549805, 10.4113638473, -15.6110467706]",-60.6257549805,10.4113638473,-15.6110467706,"[-60.027741242, 9.9583683412, -16.032723226399998]",-60.027741242,9.9583683412,-16.032723226399998,69060017,-60.027741242,9.9583683412,-16.032723226399998,99.69200000000001,"[-60.027741242, 9.9583683412, -16.032723226399998]"
LOC103220461,gene-LOC103220461,69231655,69232544,chr14,NC_023655.1,692,693,"[-60.000500424500004, 9.480490962, -15.665624736]",-60.000500424500004,9.480490962,-15.665624736,"[-60.002258777600005, 9.4839228576, -15.673493452799999]",-60.002258777600005,9.4839228576,-15.673493452799999,69232099,-60.002258777600005,9.4839228576,-15.673493452799999,32.544000000000004,"[-60.002258777600005, 9.4839228576, -15.673493452799999]"
LOC103220465,gene-LOC103220465,69254637,69263048,chr14,NC_023655.1,692,693,"[-60.0459565223, 9.5692106748, -15.869043014399999]",-60.0459565223,9.5692106748,-15.869043014399999,"[-60.0625926392, 9.6016804992, -15.9434904576]",-60.0625926392,9.6016804992,-15.9434904576,69258842,-60.0625926392,9.6016804992,-15.9434904576,63.048,"[-60.0625926392, 9.6016804992, -15.9434904576]"
LOC103220464,gene-LOC103220464,69268292,69275032,chr14,NC_023655.1,692,693,"[-60.072964746800004, 9.6219244368, -15.9899061504]",-60.072964746800004,9.6219244368,-15.9899061504,"[-60.0862957928, 9.6479435328, -16.0495632384]",-60.0862957928,9.6479435328,-16.0495632384,69271662,-60.0862957928,9.6479435328,-16.0495632384,75.032,"[-60.0862957928, 9.6479435328, -16.0495632384]"
LOC103220463,gene-LOC103220463,69301873,69303294,chr14,NC_023655.1,693,694,"[-60.1391027202, 9.754754930699999, -16.254583122699998]",-60.1391027202,9.754754930699999,-16.254583122699998,"[-60.1416994556, 9.7626640746, -16.242461850599998]",-60.1416994556,9.7626640746,-16.242461850599998,69302583,-60.1416994556,9.7626640746,-16.242461850599998,3.2939999999999996,"[-60.1416994556, 9.7626640746, -16.242461850599998]"
LOC103220462,gene-LOC103220462,69318713,69327277,chr14,NC_023655.1,693,694,"[-60.1698761362, 9.848484686699999, -16.1109362387]",-60.1698761362,9.848484686699999,-16.1109362387,"[-60.1855259898, 9.896151054299999, -16.0378844623]",-60.1855259898,9.896151054299999,-16.0378844623,69322995,-60.1855259898,9.896151054299999,-16.0378844623,27.277,"[-60.1855259898, 9.896151054299999, -16.0378844623]"
RMDN2,gene-RMDN2,69374850,69461107,chr14,NC_023655.1,693,695,"[-60.1571731775, 9.65087229, -15.684042885]",-60.1571731775,9.65087229,-15.684042885,"[-60.18194187505, 9.5431717998, -15.0081416587]",-60.18194187505,9.5431717998,-15.0081416587,69417978,-60.18194187505,9.5431717998,-15.0081416587,80.5535,"[-60.18194187505, 9.5431717998, -15.0081416587]"
