seqid,start,end,id,name,seqid_old,start_id,end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos,center_of_mass,distance_from_com
chr2,34620105,34703812,gene-RNF24,RNF24,NC_023643.1,346,348,"[53.093444028, -54.793041254, -19.4495480315]",53.093444028,-54.793041254,-19.4495480315,"[53.0711444832, -55.124085697599995, -19.6504699436]",53.0711444832,-55.1240856976,-19.6504699436,34661958,53.0711444832,-55.1240856976,-19.6504699436,51.906,"[53.0711444832, -55.124085697599995, -19.6504699436]","[55.750381227876105, -56.36066390486726, -19.50699171460177]",2.9543224602110367
chr2,34792770,34806327,gene-LOC103247649,LOC103247649,NC_023643.1,347,349,"[53.454895006, -55.536116355, -19.807949777]",53.454895006,-55.536116355,-19.807949777,"[53.3983324906, -55.6630302105, -19.7896491827]",53.3983324906,-55.6630302105,-19.7896491827,34799548,53.3983324906,-55.6630302105,-19.7896491827,53.1635,"[53.3983324906, -55.6630302105, -19.7896491827]","[55.750381227876105, -56.36066390486726, -19.50699171460177]",2.4695589238384947
chr2,34859651,34888684,gene-ADRA1D,ADRA1D,NC_023643.1,348,349,"[53.0228466549, -56.122152244599995, -19.7512213435]",53.0228466549,-56.1221522446,-19.7512213435,"[53.011811211600005, -56.4227773464, -19.687885854]",53.011811211600005,-56.4227773464,-19.687885854,34874167,53.011811211600005,-56.4227773464,-19.687885854,88.684,"[53.011811211600005, -56.4227773464, -19.687885854]","[55.750381227876105, -56.36066390486726, -19.50699171460177]",2.7452407004366925
chr2,35189931,35191993,gene-LOC103247681,LOC103247681,NC_023643.1,351,352,"[54.0632868547, -57.0937268048, -19.8381133695]",54.0632868547,-57.0937268048,-19.8381133695,"[54.0649647041, -57.1124101744, -19.8345760085]",54.0649647041,-57.1124101744,-19.8345760085,35190962,54.0649647041,-57.1124101744,-19.8345760085,91.993,"[54.0649647041, -57.1124101744, -19.8345760085]","[55.750381227876105, -56.36066390486726, -19.50699171460177]",1.8743166173255574
chr2,35192106,35226872,gene-LOC103247699,LOC103247699,NC_023643.1,351,353,"[54.2226039652, -56.3204013848, -20.1039487872]",54.2226039652,-56.3204013848,-20.1039487872,"[54.3103603024, -56.3360738976, -20.1460573664]",54.3103603024,-56.3360738976,-20.1460573664,35209489,54.3103603024,-56.3360738976,-20.1460573664,63.43600000000001,"[54.3103603024, -56.3360738976, -20.1460573664]","[55.750381227876105, -56.36066390486726, -19.50699171460177]",1.5756490223316735
chr2,35287953,35288808,gene-DEFB127,DEFB127,NC_023643.1,352,353,"[54.4439345691, -56.4673338824, -20.1847807187]",54.4439345691,-56.4673338824,-20.1847807187,"[54.4475552376, -56.4603577664, -20.1883186232]",54.4475552376,-56.4603577664,-20.1883186232,35288380,54.4475552376,-56.4603577664,-20.1883186232,88.80799999999999,"[54.4475552376, -56.4603577664, -20.1883186232]","[55.750381227876105, -56.36066390486726, -19.50699171460177]",1.4736012972803205
chr2,35343485,35346371,gene-DEFB129,DEFB129,NC_023643.1,353,354,"[54.403257529, -56.791922928, -20.065342895]",54.403257529,-56.791922928,-20.065342895,"[54.3971721094, -56.8199887008, -20.054107697]",54.3971721094,-56.8199887008,-20.054107697,35344928,54.3971721094,-56.8199887008,-20.054107697,46.371,"[54.3971721094, -56.8199887008, -20.054107697]","[55.750381227876105, -56.36066390486726, -19.50699171460177]",1.5301928259801454
chr2,35370941,35374594,gene-DEFB132,DEFB132,NC_023643.1,353,354,"[54.3453638074, -57.0589270368, -19.958456687]",54.3453638074,-57.0589270368,-19.958456687,"[54.3376610916, -57.0944517312, -19.944235558]",54.3376610916,-57.0944517312,-19.944235558,35372767,54.3376610916,-57.0944517312,-19.944235558,74.59400000000001,"[54.3376610916, -57.0944517312, -19.944235558]","[55.750381227876105, -56.36066390486726, -19.50699171460177]",1.6508800489750217
chr2,35386829,35436105,gene-C2H20orf96,C2H20orf96,NC_023643.1,353,355,"[54.0937826542, -56.50482753165, -20.09211322085]",54.0937826542,-56.50482753165,-20.09211322085,"[53.866117679, -56.58188780425, -20.01123405825]",53.866117679,-56.58188780425,-20.01123405825,35411467,53.866117679,-56.58188780425,-20.01123405825,68.05250000000001,"[53.866117679, -56.58188780425, -20.01123405825]","[55.750381227876105, -56.36066390486726, -19.50699171460177]",1.963071439456329
chr2,35422903,35426145,gene-ZCCHC3,ZCCHC3,NC_023643.1,354,355,"[54.1207503846, -57.1904266187, -19.8593077009]",54.1207503846,-57.1904266187,-19.8593077009,"[54.097629089, -57.1690388205, -19.8612862935]",54.097629089,-57.1690388205,-19.8612862935,35424524,54.097629089,-57.1690388205,-19.8612862935,26.145000000000003,"[54.097629089, -57.1690388205, -19.8612862935]","[55.750381227876105, -56.36066390486726, -19.50699171460177]",1.8736553272735215
chr2,35454287,35457481,gene-SOX12,SOX12,NC_023643.1,354,355,"[53.8969259734, -56.9833832323, -19.8784613561]",53.8969259734,-56.9833832323,-19.8784613561,"[53.8741470042, -56.9623120949, -19.8804106543]",53.8741470042,-56.9623120949,-19.8804106543,35455884,53.8741470042,-56.9623120949,-19.8804106543,57.481,"[53.8741470042, -56.9623120949, -19.8804106543]","[55.750381227876105, -56.36066390486726, -19.50699171460177]",2.005411955481593
chr2,35479290,35486362,gene-NRSN2,NRSN2,NC_023643.1,354,355,"[53.718609578, -56.818435941, -19.893720687]",53.718609578,-56.818435941,-19.893720687,"[53.6681734884, -56.7717812498, -19.8980367286]",53.6681734884,-56.7717812498,-19.8980367286,35482826,53.6681734884,-56.7717812498,-19.8980367286,86.36200000000001,"[53.6681734884, -56.7717812498, -19.8980367286]","[55.750381227876105, -56.36066390486726, -19.50699171460177]",2.1581294550169154
chr2,35512911,35530856,gene-TRIB3,TRIB3,NC_023643.1,355,356,"[53.7115301565, -56.738424735, -19.8584873031]",53.7115301565,-56.738424735,-19.8584873031,"[53.906978124, -56.81711356, -19.7919490376]",53.906978124,-56.81711356,-19.7919490376,35521883,53.906978124,-56.81711356,-19.7919490376,30.856,"[53.906978124, -56.81711356, -19.7919490376]","[55.750381227876105, -56.36066390486726, -19.50699171460177]",1.920333816548878
chr2,35537387,35559628,gene-RBCK1,RBCK1,NC_023643.1,355,356,"[53.9781105105, -56.845751995, -19.767732742699998]",53.9781105105,-56.845751995,-19.7677327427,"[54.220348362, -56.94327878, -19.6852653388]",54.220348362,-56.94327878,-19.6852653388,35548507,54.220348362,-56.94327878,-19.6852653388,59.628,"[54.220348362, -56.94327878, -19.6852653388]","[55.750381227876105, -56.36066390486726, -19.50699171460177]",1.6468825545471504
chr2,35657282,35658996,gene-DEFB125,DEFB125,NC_023643.1,356,357,"[54.7794414162, -56.5136477944, -19.4671867484]",54.7794414162,-56.5136477944,-19.4671867484,"[54.7830135636, -56.495495163200005, -19.4651405752]",54.7830135636,-56.495495163200005,-19.4651405752,35658139,54.7830135636,-56.495495163200005,-19.4651405752,58.996,"[54.7830135636, -56.495495163200005, -19.4651405752]","[55.750381227876105, -56.36066390486726, -19.50699171460177]",0.9776150489736861
chr2,35734438,35741006,gene-DEFB116,DEFB116,NC_023643.1,357,358,"[54.7153448768, -56.4060335874, -19.498703448]",54.7153448768,-56.4060335874,-19.498703448,"[54.6861409216, -56.4717943738, -19.514440376]",54.6861409216,-56.4717943738,-19.514440376,35737722,54.6861409216,-56.4717943738,-19.514440376,41.006,"[54.6861409216, -56.4717943738, -19.514440376]","[55.750381227876105, -56.36066390486726, -19.50699171460177]",1.0700527525241426
chr2,35788326,35794780,gene-DEFB118,DEFB118,NC_023643.1,357,358,"[54.475737273600004, -56.945576409800005, -19.627819096]",54.4757372736,-56.945576409800005,-19.627819096,"[54.447040208000004, -57.010195794000005, -19.64328288]",54.447040208,-57.010195794000005,-19.64328288,35791553,54.447040208,-57.010195794000005,-19.64328288,94.78,"[54.447040208000004, -57.010195794000005, -19.64328288]","[55.750381227876105, -56.36066390486726, -19.50699171460177]",1.4625883805287236
chr2,35798456,35812141,gene-DEFB119,DEFB119,NC_023643.1,357,359,"[54.2523963484, -56.4342354788, -19.7286844212]",54.2523963484,-56.4342354788,-19.7286844212,"[54.16676451365, -56.48608178555, -19.77211992695]",54.16676451365,-56.48608178555,-19.77211992695,35805298,54.16676451365,-56.48608178555,-19.77211992695,56.0705,"[54.16676451365, -56.48608178555, -19.77211992695]","[55.750381227876105, -56.36066390486726, -19.50699171460177]",1.610547891667366
chr2,35844144,35846939,gene-LOC103247961,LOC103247961,NC_023643.1,358,359,"[54.0676629648, -56.9549605312, -19.8302426736]",54.0676629648,-56.9549605312,-19.8302426736,"[54.0451120663, -56.9481541472, -19.8412882341]",54.0451120663,-56.9481541472,-19.8412882341,35845541,54.0451120663,-56.9481541472,-19.8412882341,46.939,"[54.0451120663, -56.9481541472, -19.8412882341]","[55.750381227876105, -56.36066390486726, -19.50699171460177]",1.834350528445227
chr2,35860581,35868274,gene-DEFB123,DEFB123,NC_023643.1,358,359,"[53.9350443177, -56.914933148799996, -19.8952000539]",53.9350443177,-56.9149331488,-19.8952000539,"[53.8729748858, -56.8961991552, -19.9256020206]",53.8729748858,-56.8961991552,-19.9256020206,35864427,53.8729748858,-56.8961991552,-19.9256020206,68.274,"[53.8729748858, -56.8961991552, -19.9256020206]","[55.750381227876105, -56.36066390486726, -19.50699171460177]",1.9966690176152058
chr2,35881017,35896721,gene-LOC103247933,LOC103247933,NC_023643.1,358,359,"[53.7701605389, -56.8651674016, -19.9759610823]",53.7701605389,-56.8651674016,-19.9759610823,"[53.6434559557, -56.8269250208, -20.038021719899998]",53.6434559557,-56.8269250208,-20.0380217199,35888869,53.6434559557,-56.8269250208,-20.0380217199,96.721,"[53.6434559557, -56.8269250208, -20.038021719899998]","[55.750381227876105, -56.36066390486726, -19.50699171460177]",2.2222795497624137
chr2,35887264,35897432,gene-REM1,REM1,NC_023643.1,358,359,"[53.719757868799995, -56.8499547072, -20.0006486016]",53.7197578688,-56.8499547072,-20.0006486016,"[53.637719394399994, -56.8251935936, -20.040831520799998]",53.6377193944,-56.8251935936,-20.0408315208,35892348,53.6377193944,-56.8251935936,-20.0408315208,97.432,"[53.637719394399994, -56.8251935936, -20.040831520799998]","[55.750381227876105, -56.36066390486726, -19.50699171460177]",2.2280289030940637
chr2,35897012,35898400,gene-LOC103247897,LOC103247897,NC_023643.1,358,359,"[53.641108080399995, -56.8262163776, -20.0391717228]",53.6411080804,-56.8262163776,-20.0391717228,"[53.62990928, -56.82283632, -20.044656959999998]",53.62990928,-56.82283632,-20.04465696,35897706,53.62990928,-56.82283632,-20.04465696,98.4,"[53.62990928, -56.82283632, -20.044656959999998]","[55.750381227876105, -56.36066390486726, -19.50699171460177]",2.2358641593684196
chr2,35925316,35975209,gene-HM13,HM13,NC_023643.1,359,360,"[53.4449803116, -56.6278573636, -19.9151267492]",53.4449803116,-56.6278573636,-19.9151267492,"[53.1059623659, -56.2512699889, -19.6473859433]",53.1059623659,-56.2512699889,-19.6473859433,35950262,53.1059623659,-56.2512699889,-19.6473859433,75.209,"[53.1059623659, -56.2512699889, -19.6473859433]","[55.750381227876105, -56.36066390486726, -19.50699171460177]",2.650401608412851
chr2,35954711,35956096,gene-LOC103247976,LOC103247976,NC_023643.1,359,360,"[53.2452442261, -56.405986843099996, -19.7573843607]",53.2452442261,-56.4059868431,-19.7573843607,"[53.2358332896, -56.3955330016, -19.7499520352]",53.2358332896,-56.3955330016,-19.7499520352,35955403,53.2358332896,-56.3955330016,-19.7499520352,56.096,"[53.2358332896, -56.3955330016, -19.7499520352]","[55.750381227876105, -56.36066390486726, -19.50699171460177]",2.526498942248096
chr2,36008660,36009880,gene-ID1,ID1,NC_023643.1,360,361,"[52.924025514, -56.001009939999996, -19.556272194]",52.924025514,-56.00100994,-19.556272194,"[52.922125852, -55.99211492, -19.562178092]",52.922125852,-55.99211492,-19.562178092,36009270,52.922125852,-55.99211492,-19.562178092,9.88,"[52.922125852, -55.99211492, -19.562178092]","[55.750381227876105, -56.36066390486726, -19.50699171460177]",2.852700888924233
chr2,36031595,36041419,gene-LOC103248003,LOC103248003,NC_023643.1,360,361,"[52.8883134255, -55.833790855, -19.6672982355]",52.8883134255,-55.833790855,-19.6672982355,"[52.8730164751, -55.762164071, -19.7148552371]",52.8730164751,-55.762164071,-19.7148552371,36036507,52.8730164751,-55.762164071,-19.7148552371,41.419,"[52.8730164751, -55.762164071, -19.7148552371]","[55.750381227876105, -56.36066390486726, -19.50699171460177]",2.946292113087701
chr2,36059024,36118332,gene-BCL2L1,BCL2L1,NC_023643.1,360,362,"[52.868522748800004, -56.138328412, -19.7019253208]",52.8685227488,-56.138328412,-19.7019253208,"[52.7992035584, -56.212863741, -19.8904031794]",52.7992035584,-56.212863741,-19.8904031794,36088678,52.7992035584,-56.212863741,-19.8904031794,59.166,"[52.7992035584, -56.212863741, -19.8904031794]","[55.750381227876105, -56.36066390486726, -19.50699171460177]",2.979647441660223
chr2,36116430,36132052,gene-LOC103214277,LOC103214277,NC_023643.1,361,362,"[52.768976384999995, -55.496137935, -20.02333145]",52.768976385,-55.496137935,-20.02333145,"[52.756783414, -55.649303834, -20.04699878]",52.756783414,-55.649303834,-20.04699878,36124241,52.756783414,-55.649303834,-20.04699878,32.052,"[52.756783414, -55.649303834, -20.04699878]","[55.750381227876105, -56.36066390486726, -19.50699171460177]",3.1239828188304886
chr2,36131907,36191254,gene-TPX2,TPX2,NC_023643.1,361,362,"[52.7568965865, -55.6478821815, -20.046779105]",52.7568965865,-55.6478821815,-20.046779105,"[52.710576253, -56.229749843, -20.13668981]",52.710576253,-56.229749843,-20.13668981,36161580,52.710576253,-56.229749843,-20.13668981,91.254,"[52.710576253, -56.229749843, -20.13668981]","[55.750381227876105, -56.36066390486726, -19.50699171460177]",3.1071003312130525
chr2,36192594,36194308,gene-LOC103248044,LOC103248044,NC_023643.1,361,362,"[52.709530383, -56.242887873, -20.13871991]",52.709530383,-56.242887873,-20.13871991,"[52.708192606, -56.259692786, -20.14131662]",52.708192606,-56.259692786,-20.14131662,36193451,52.708192606,-56.259692786,-20.14131662,94.308,"[52.708192606, -56.259692786, -20.14131662]","[55.750381227876105, -56.36066390486726, -19.50699171460177]",3.1092563200106595
chr2,36207013,36223292,gene-MYLK2,MYLK2,NC_023643.1,362,363,"[52.7694021995, -56.2660990254, -20.168294423600003]",52.7694021995,-56.2660990254,-20.168294423600003,"[52.921798058, -56.1514264936, -20.210899822400002]",52.921798058,-56.1514264936,-20.2108998224,36215152,52.921798058,-56.1514264936,-20.2108998224,23.292,"[52.921798058, -56.1514264936, -20.210899822400002]","[55.750381227876105, -56.36066390486726, -19.50699171460177]",2.922353446693993
chr2,36232873,36234636,gene-FOXS1,FOXS1,NC_023643.1,362,363,"[53.0114905895, -56.0839360134, -20.2359752156]",53.0114905895,-56.0839360134,-20.2359752156,"[53.027994914, -56.0715170888, -20.2405893392]",53.027994914,-56.0715170888,-20.2405893392,36233754,53.027994914,-56.0715170888,-20.2405893392,34.636,"[53.027994914, -56.0715170888, -20.2405893392]","[55.750381227876105, -56.36066390486726, -19.50699171460177]",2.8342827307870926
chr2,36249581,36258822,gene-DUSP15,DUSP15,NC_023643.1,362,363,"[53.1679025315, -55.9662415198, -20.279703393200002]",53.1679025315,-55.9662415198,-20.2797033932,"[53.254412153, -55.9011460676, -20.3038889384]",53.254412153,-55.9011460676,-20.3038889384,36254201,53.254412153,-55.9011460676,-20.3038889384,58.822,"[53.254412153, -55.9011460676, -20.3038889384]","[55.750381227876105, -56.36066390486726, -19.50699171460177]",2.66008711338595
chr2,36259106,36340711,gene-TTLL9,TTLL9,NC_023643.1,362,364,"[53.2341317804, -55.9667007175, -20.1868132781]",53.2341317804,-55.9667007175,-20.1868132781,"[53.9664060874, -55.48512921125, -20.23772255735]",53.9664060874,-55.48512921125,-20.23772255735,36299908,53.9664060874,-55.48512921125,-20.23772255735,70.3555,"[53.9664060874, -55.48512921125, -20.23772255735]","[55.750381227876105, -56.36066390486726, -19.50699171460177]",2.117332252176719
chr2,36334730,36342685,gene-PDRG1,PDRG1,NC_023643.1,363,364,"[53.938067468999996, -55.445824241000004, -20.364097265]",53.938067469,-55.445824241,-20.364097265,"[54.006363530499996, -55.4079719645, -20.3532028925]",54.0063635305,-55.4079719645,-20.3532028925,36338707,54.0063635305,-55.4079719645,-20.3532028925,42.685,"[54.006363530499996, -55.4079719645, -20.3532028925]","[55.750381227876105, -56.36066390486726, -19.50699171460177]",2.159928938553698
chr2,36357516,36387284,gene-XKR7,XKR7,NC_023643.1,363,364,"[54.1336921148, -55.3374016172, -20.332891838]",54.1336921148,-55.3374016172,-20.332891838,"[54.3892593252, -55.1957565428, -20.292124561999998]",54.3892593252,-55.1957565428,-20.292124562,36372400,54.3892593252,-55.1957565428,-20.292124562,87.28399999999999,"[54.3892593252, -55.1957565428, -20.292124561999998]","[55.750381227876105, -56.36066390486726, -19.50699171460177]",1.9560407930835104
chr2,36398319,36418374,gene-CCM2L,CCM2L,NC_023643.1,363,365,"[53.548950009049996, -55.40284527395, -20.285462647550002]",53.54895000905,-55.40284527395,-20.28546264755,"[53.5303981313, -55.3603697867, -20.2597210523]",53.5303981313,-55.3603697867,-20.2597210523,36408346,53.5303981313,-55.3603697867,-20.2597210523,59.187,"[53.5303981313, -55.3603697867, -20.2597210523]","[55.750381227876105, -56.36066390486726, -19.50699171460177]",2.548629970740217
chr2,36418360,36420409,gene-LOC103248147,LOC103248147,NC_023643.1,364,365,"[54.306836056, -55.144841264, -20.252722064]",54.306836056,-55.144841264,-20.252722064,"[54.2854539214, -55.145911661599996, -20.2502681816]",54.2854539214,-55.1459116616,-20.2502681816,36419384,54.2854539214,-55.1459116616,-20.2502681816,20.409,"[54.2854539214, -55.145911661599996, -20.2502681816]","[55.750381227876105, -56.36066390486726, -19.50699171460177]",2.043060188094212
chr2,36441185,36490205,gene-HCK,HCK,NC_023643.1,364,365,"[54.068648051, -55.156765044, -20.225386844]",54.068648051,-55.156765044,-20.225386844,"[53.557104743, -55.182373092, -20.166680492]",53.557104743,-55.182373092,-20.166680492,36465695,53.557104743,-55.182373092,-20.166680492,90.205,"[53.557104743, -55.182373092, -20.166680492]","[55.750381227876105, -56.36066390486726, -19.50699171460177]",2.5756591897654197
chr2,36499405,36551647,gene-TM9SF4,TM9SF4,NC_023643.1,364,366,"[53.6629806775, -55.17119981825, -19.8588690635]",53.6629806775,-55.17119981825,-19.8588690635,"[53.2239127885, -55.19009313755, -19.6403251049]",53.2239127885,-55.19009313755,-19.6403251049,36525526,53.2239127885,-55.19009313755,-19.6403251049,75.8235,"[53.2239127885, -55.19009313755, -19.6403251049]","[55.750381227876105, -56.36066390486726, -19.50699171460177]",2.7876614732477214
chr2,36571541,36575369,gene-LOC103248163,LOC103248163,NC_023643.1,365,366,"[52.998916282399996, -55.2018625869, -19.642072571]",52.9989162824,-55.2018625869,-19.642072571,"[52.9745181416, -55.2026316321, -19.614629639]",52.9745181416,-55.2026316321,-19.614629639,36573455,52.9745181416,-55.2026316321,-19.614629639,75.369,"[52.9745181416, -55.2026316321, -19.614629639]","[55.750381227876105, -56.36066390486726, -19.50699171460177]",3.0096578777810534
chr2,36576001,36590822,gene-PLAGL2,PLAGL2,NC_023643.1,365,366,"[52.9704900264, -55.2027586009, -19.610098831000002]",52.9704900264,-55.2027586009,-19.610098831,"[52.8760269008, -55.2057361398, -19.503847082]",52.8760269008,-55.2057361398,-19.503847082,36583411,52.8760269008,-55.2057361398,-19.503847082,90.822,"[52.8760269008, -55.2057361398, -19.503847082]","[55.750381227876105, -56.36066390486726, -19.50699171460177]",3.097705736318183
chr2,36590905,36622788,gene-POFUT1,POFUT1,NC_023643.1,365,367,"[53.2314909625, -54.82312003375, -20.06149966]",53.2314909625,-54.82312003375,-20.06149966,"[53.153138489999996, -54.695324999, -20.028723936]",53.15313849,-54.695324999,-20.028723936,36606846,53.15313849,-54.695324999,-20.028723936,61.394000000000005,"[53.153138489999996, -54.695324999, -20.028723936]","[55.750381227876105, -56.36066390486726, -19.50699171460177]",3.12909380199611
chr2,36655957,36711292,gene-KIF3B,KIF3B,NC_023643.1,366,368,"[52.9088070584, -55.127790913700004, -19.8325692328]",52.9088070584,-55.1277909137,-19.8325692328,"[52.9990695104, -55.0488887372, -20.2227031168]",52.9990695104,-55.0488887372,-20.2227031168,36683624,52.9990695104,-55.0488887372,-20.2227031168,55.646,"[52.9990695104, -55.0488887372, -20.2227031168]","[55.750381227876105, -56.36066390486726, -19.50699171460177]",3.1309284674783515
chr2,36734500,36735246,gene-LOC103248217,LOC103248217,NC_023643.1,367,368,"[53.0256211, -54.570953200000005, -20.2594291]",53.0256211,-54.570953200000005,-20.2594291,"[53.0269667348, -54.5749559376, -20.2661339988]",53.0269667348,-54.5749559376,-20.2661339988,36734873,53.0269667348,-54.5749559376,-20.2661339988,35.246,"[53.0269667348, -54.5749559376, -20.2661339988]","[55.750381227876105, -56.36066390486726, -19.50699171460177]",3.3439552109913864
chr2,36735449,36810447,gene-ASXL1,ASXL1,NC_023643.1,367,369,"[53.01184701055, -54.43582840735, -19.9413349811]",53.01184701055,-54.43582840735,-19.9413349811,"[53.11436552665, -54.54158683705, -19.924377933299997]",53.11436552665,-54.54158683705,-19.9243779333,36772948,53.11436552665,-54.54158683705,-19.9243779333,55.2235,"[53.11436552665, -54.54158683705, -19.924377933299997]","[55.750381227876105, -56.36066390486726, -19.50699171460177]",3.229834579561067
chr2,36814605,36953902,gene-NOL4L,NOL4L,NC_023643.1,368,370,"[53.177225673500004, -54.96653631, -20.8026602535]",53.1772256735,-54.96653631,-20.8026602535,"[53.4963133114, -55.387491844, -20.3689869034]",53.4963133114,-55.387491844,-20.3689869034,36884253,53.4963133114,-55.387491844,-20.3689869034,76.95100000000001,"[53.4963133114, -55.387491844, -20.3689869034]","[55.750381227876105, -56.36066390486726, -19.50699171460177]",2.6020994865013978
chr2,36918538,36945981,gene-LOC103248966,LOC103248966,NC_023643.1,369,370,"[53.3044677994, -54.827098443400004, -19.9637000092]",53.3044677994,-54.8270984434,-19.9637000092,"[53.4046704253, -55.0628146033, -20.0518853454]",53.4046704253,-55.0628146033,-20.0518853454,36932259,53.4046704253,-55.0628146033,-20.0518853454,45.981,"[53.4046704253, -55.0628146033, -20.0518853454]","[55.750381227876105, -56.36066390486726, -19.50699171460177]",2.735631745645848
chr2,37022580,37024231,gene-C2H20orf203,C2H20orf203,NC_023643.1,370,371,"[53.655962003999996, -55.33517483, -20.28505862]",53.655962004,-55.33517483,-20.28505862,"[53.6599141678, -55.3211636185, -20.289415609000002]",53.6599141678,-55.3211636185,-20.289415609,37023405,53.6599141678,-55.3211636185,-20.289415609,24.231,"[53.6599141678, -55.3211636185, -20.289415609000002]","[55.750381227876105, -56.36066390486726, -19.50699171460177]",2.4622754771036792
chr2,37078210,37112012,gene-COMMD7,COMMD7,NC_023643.1,370,372,"[53.646696956499994, -55.08029911, -20.0108109235]",53.6466969565,-55.08029911,-20.0108109235,"[53.6660536718, -54.887323492, -19.9180362642]",53.6660536718,-54.887323492,-19.9180362642,37095111,53.6660536718,-54.887323492,-19.9180362642,56.006,"[53.6660536718, -54.887323492, -19.9180362642]","[55.750381227876105, -56.36066390486726, -19.50699171460177]",2.5853647624581844
chr2,37128635,37176033,gene-DNMT3B,DNMT3B,NC_023643.1,371,372,"[53.8055392025, -54.594206497500004, -20.2566161295]",53.8055392025,-54.5942064975,-20.2566161295,"[53.7463627995, -54.4552592605, -19.8713509661]",53.7463627995,-54.4552592605,-19.8713509661,37152334,53.7463627995,-54.4552592605,-19.8713509661,76.033,"[53.7463627995, -54.4552592605, -19.8713509661]","[55.750381227876105, -56.36066390486726, -19.50699171460177]",2.789160157502561
chr2,37191848,37225454,gene-MAPRE1,MAPRE1,NC_023643.1,371,373,"[54.2730582632, -54.8899423032, -20.273371058400002]",54.2730582632,-54.8899423032,-20.2733710584,"[54.4310367086, -54.967434378600004, -20.1943398282]",54.4310367086,-54.9674343786,-20.1943398282,37208651,54.4310367086,-54.9674343786,-20.1943398282,62.727,"[54.4310367086, -54.967434378600004, -20.1943398282]","[55.750381227876105, -56.36066390486726, -19.50699171460177]",2.0381869155388643
chr2,37238115,37287583,gene-EFCAB8,EFCAB8,NC_023643.1,372,373,"[54.1223761845, -54.6725128795, -19.8070800635]",54.1223761845,-54.6725128795,-19.8070800635,"[54.6492252249, -55.0456648439, -19.9765030167]",54.6492252249,-55.0456648439,-19.9765030167,37262849,54.6492252249,-55.0456648439,-19.9765030167,87.583,"[54.6492252249, -55.0456648439, -19.9765030167]","[55.750381227876105, -56.36066390486726, -19.50699171460177]",1.7782598055495324
chr2,37294024,37326986,gene-LOC103248391,LOC103248391,NC_023643.1,372,374,"[54.0587249696, -55.2379058076, -19.7734693416]",54.0587249696,-55.2379058076,-19.7734693416,"[54.1787198344, -55.5369090539, -19.8074498674]",54.1787198344,-55.5369090539,-19.8074498674,37310505,54.1787198344,-55.5369090539,-19.8074498674,63.493,"[54.1787198344, -55.5369090539, -19.8074498674]","[55.750381227876105, -56.36066390486726, -19.50699171460177]",1.799712947060801
chr2,37354675,37376019,gene-SUN5,SUN5,NC_023643.1,373,374,"[54.5972425875, -55.718830325, -19.9445025075]",54.5972425875,-55.718830325,-19.9445025075,"[54.525323979499994, -55.945055381, -19.9154085011]",54.5253239795,-55.945055381,-19.9154085011,37365347,54.5253239795,-55.945055381,-19.9154085011,76.019,"[54.525323979499994, -55.945055381, -19.9154085011]","[55.750381227876105, -56.36066390486726, -19.50699171460177]",1.3565765656252162
chr2,37378929,37394852,gene-BPIFB2,BPIFB2,NC_023643.1,373,374,"[54.5155187345, -55.975898471, -19.9114418801]",54.5155187345,-55.975898471,-19.9114418801,"[54.461866185999995, -56.144666348, -19.8897372388]",54.461866186,-56.144666348,-19.8897372388,37386890,54.461866186,-56.144666348,-19.8897372388,94.852,"[54.461866185999995, -56.144666348, -19.8897372388]","[55.750381227876105, -56.36066390486726, -19.50699171460177]",1.3614037219015505
chr2,37400258,37415115,gene-BPIFB6,BPIFB6,NC_023643.1,374,375,"[54.443869891599995, -56.2015638164, -19.883343792399998]",54.4438698916,-56.2015638164,-19.8833437924,"[54.406433223, -56.335957267, -19.919265047]",54.406433223,-56.335957267,-19.919265047,37407686,54.406433223,-56.335957267,-19.919265047,15.115,"[54.406433223, -56.335957267, -19.919265047]","[55.750381227876105, -56.36066390486726, -19.50699171460177]",1.4059786479075367
chr2,37421378,37442007,gene-BPIFB3,BPIFB3,NC_023643.1,374,375,"[54.3906517156, -56.3926111124, -19.9344077284]",54.3906517156,-56.3926111124,-19.9344077284,"[54.338670761399996, -56.579216920600004, -19.9842845246]",54.3386707614,-56.5792169206,-19.9842845246,37431692,54.3386707614,-56.5792169206,-19.9842845246,42.007,"[54.338670761399996, -56.579216920600004, -19.9842845246]","[55.750381227876105, -56.36066390486726, -19.50699171460177]",1.5061541383006172
chr2,37447136,37479538,gene-BPIFB4,BPIFB4,NC_023643.1,374,375,"[54.3257467072, -56.6256128288, -19.9966854208]",54.3257467072,-56.6256128288,-19.9966854208,"[54.2441001476, -56.9187148404, -20.0750269764]",54.2441001476,-56.9187148404,-20.0750269764,37463337,54.2441001476,-56.9187148404,-20.0750269764,79.538,"[54.2441001476, -56.9187148404, -20.0750269764]","[55.750381227876105, -56.36066390486726, -19.50699171460177]",1.7038097306016584
