seqid,start,end,id,name,seqid_old,start_id,end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos,center_of_mass,distance_from_com
chr7,56670688,56692069,gene-ETNPPL,ETNPPL,NC_023648.1,566,567,"[-5.1174151168, 25.5448987904, 8.3541623296]",-5.1174151168,25.5448987904,8.3541623296,"[-5.2384016434000005, 25.6941552752, 8.4465645973]",-5.2384016434000005,25.6941552752,8.4465645973,56681378,-5.2384016434000005,25.6941552752,8.4465645973,92.069,"[-5.2384016434000005, 25.6941552752, 8.4465645973]","[-3.455673159057438, 25.489215463917525, 8.496485574374079]",1.7951638585619023
chr7,56730456,57229587,gene-COL25A1,COL25A1,NC_023648.1,567,573,"[-5.263299341200001, 25.8133192288, 8.465453121200001]",-5.263299341200001,25.8133192288,8.465453121200001,"[-4.93584444865, 26.8588988476, 8.21328382115]",-4.93584444865,26.8588988476,8.21328382115,56980021,-4.93584444865,26.8588988476,8.21328382115,88.2645,"[-4.93584444865, 26.8588988476, 8.21328382115]","[-3.455673159057438, 25.489215463917525, 8.496485574374079]",2.0364534983886013
chr7,57306751,57325779,gene-LOC103236100,LOC103236100,NC_023648.1,573,574,"[-4.9171515487, 26.9461898563, 8.2055889296]",-4.9171515487,26.9461898563,8.2055889296,"[-4.9946659122999995, 26.7764848327, 8.2841669584]",-4.9946659123,26.7764848327,8.2841669584,57316265,-4.9946659123,26.7764848327,8.2841669584,25.779000000000003,"[-4.9946659122999995, 26.7764848327, 8.2841669584]","[-3.455673159057438, 25.489215463917525, 8.496485574374079]",2.017582790625431
chr7,57363133,57463056,gene-SEC24B,SEC24B,NC_023648.1,573,575,"[-4.8026906058, 26.474930622749998, 8.202369749799999]",-4.8026906058,26.47493062275,8.202369749799999,"[-4.6650566656, 25.633753828, 8.2413996736]",-4.6650566656,25.633753828,8.2413996736,57413094,-4.6650566656,25.633753828,8.2413996736,81.528,"[-4.6650566656, 25.633753828, 8.2413996736]","[-3.455673159057438, 25.489215463917525, 8.496485574374079]",1.2444149715278037
chr7,57481617,57591742,gene-CCDC109B,CCDC109B,NC_023648.1,574,576,"[-5.33525348365, 25.941942691799998, 8.63832208545]",-5.33525348365,25.9419426918,8.63832208545,"[-5.386841539900001, 25.7090723668, 8.7026185667]",-5.386841539900001,25.7090723668,8.7026185667,57536679,-5.386841539900001,25.7090723668,8.7026185667,95.871,"[-5.386841539900001, 25.7090723668, 8.7026185667]","[-3.455673159057438, 25.489215463917525, 8.496485574374079]",1.954543216057501
chr7,57592632,57616094,gene-CASP6,CASP6,NC_023648.1,575,577,"[-4.7248698716, 25.8857070852, 8.411794498399999]",-4.7248698716,25.8857070852,8.411794498399999,"[-4.7529081347, 26.0282938709, 8.4512974678]",-4.7529081347,26.0282938709,8.4512974678,57604363,-4.7529081347,26.0282938709,8.4512974678,58.047,"[-4.7529081347, 26.0282938709, 8.4512974678]","[-3.455673159057438, 25.489215463917525, 8.496485574374079]",1.4055127448304672
chr7,57617901,57629767,gene-PLA2G12A,PLA2G12A,NC_023648.1,576,577,"[-5.2944867547, 25.8431616561, 8.6868771213]",-5.2944867547,25.8431616561,8.6868771213,"[-5.2307034449000005, 25.9436203987, 8.673246647100001]",-5.2307034449000005,25.9436203987,8.673246647100001,57623834,-5.2307034449000005,25.9436203987,8.673246647100001,29.767,"[-5.2307034449000005, 25.9436203987, 8.673246647100001]","[-3.455673159057438, 25.489215463917525, 8.496485574374079]",1.8407772372680549
chr7,57641363,57713209,gene-CFI,CFI,NC_023648.1,576,578,"[-5.154072277, 26.0275768312, 8.64467785195]",-5.154072277,26.0275768312,8.64467785195,"[-4.743041311, 26.6111387816, 8.53566232385]",-4.743041311,26.6111387816,8.53566232385,57677286,-4.743041311,26.6111387816,8.53566232385,56.6045,"[-4.743041311, 26.6111387816, 8.53566232385]","[-3.455673159057438, 25.489215463917525, 8.496485574374079]",1.7080876754707768
chr7,57713245,57722831,gene-GAR1,GAR1,NC_023648.1,577,578,"[-4.7728265585, 26.641248881499997, 8.56758993]",-4.7728265585,26.6412488815,8.56758993,"[-4.7146711723, 26.7158154997, 8.549510734]",-4.7146711723,26.7158154997,8.549510734,57718038,-4.7146711723,26.7158154997,8.549510734,22.831000000000003,"[-4.7146711723, 26.7158154997, 8.549510734]","[-3.455673159057438, 25.489215463917525, 8.496485574374079]",1.758532147185158
chr7,57718581,57741612,gene-LOC103236111,LOC103236111,NC_023648.1,577,578,"[-4.7404546473, 26.682756024699998, 8.557526234000001]",-4.7404546473,26.6827560247,8.557526234000001,"[-4.6007324795999995, 26.8619072644, 8.514089768]",-4.6007324796,26.8619072644,8.514089768,57730096,-4.6007324796,26.8619072644,8.514089768,41.612,"[-4.6007324795999995, 26.8619072644, 8.514089768]","[-3.455673159057438, 25.489215463917525, 8.496485574374079]",1.7876670647261
chr7,57724231,57743157,gene-RRH,RRH,NC_023648.1,577,578,"[-4.7061777923, 26.7267056797, 8.546870334]",-4.7061777923,26.7267056797,8.546870334,"[-4.5913594281, 26.8739253559, 8.511175898]",-4.5913594281,26.8739253559,8.511175898,57733694,-4.5913594281,26.8739253559,8.511175898,43.157,"[-4.5913594281, 26.8739253559, 8.511175898]","[-3.455673159057438, 25.489215463917525, 8.496485574374079]",1.7909272995446142
chr7,57742422,57797483,gene-LOC103236108,LOC103236108,NC_023648.1,577,578,"[-4.5958184526, 26.8682080114, 8.512562108]",-4.5958184526,26.8682080114,8.512562108,"[-4.2617798839, 27.296511012099998, 8.408717062]",-4.2617798839,27.2965110121,8.408717062,57769952,-4.2617798839,27.2965110121,8.408717062,97.483,"[-4.2617798839, 27.296511012099998, 8.408717062]","[-3.455673159057438, 25.489215463917525, 8.496485574374079]",1.9808656092933081
chr7,57746057,57773816,gene-LRIT3,LRIT3,NC_023648.1,577,578,"[-4.5737659981, 26.8964835859, 8.505706498]",-4.5737659981,26.8964835859,8.505706498,"[-4.4053604728, 27.1124125192, 8.453353024]",-4.4053604728,27.1124125192,8.453353024,57759936,-4.4053604728,27.1124125192,8.453353024,73.816,"[-4.4053604728, 27.1124125192, 8.453353024]","[-3.455673159057438, 25.489215463917525, 8.496485574374079]",1.8810994367823923
chr7,57810110,57911361,gene-EGF,EGF,NC_023648.1,578,580,"[-4.2982413535, 27.2372577805, 8.4197906335]",-4.2982413535,27.2372577805,8.4197906335,"[-4.81632753285, 26.44775817055, 8.578233260849998]",-4.81632753285,26.44775817055,8.578233260849998,57860735,-4.81632753285,26.44775817055,8.578233260849998,55.6805,"[-4.81632753285, 26.44775817055, 8.578233260849998]","[-3.455673159057438, 25.489215463917525, 8.496485574374079]",1.6663934498200914
chr7,57845687,57846322,gene-LOC103236113,LOC103236113,NC_023648.1,578,579,"[-4.630888437099999, 27.056829981099998, 8.5911176581]",-4.630888437099999,27.0568299811,8.5911176581,"[-4.6362308826, 27.053226546599998, 8.593718808599998]",-4.6362308826,27.0532265466,8.593718808599998,57846004,-4.6362308826,27.0532265466,8.593718808599998,46.322,"[-4.6362308826, 27.053226546599998, 8.593718808599998]","[-3.455673159057438, 25.489215463917525, 8.496485574374079]",1.961963686516045
chr7,57949910,58095637,gene-ELOVL6,ELOVL6,NC_023648.1,579,581,"[-5.0838546865, 26.357565168, 8.592473745]",-5.0838546865,26.357565168,8.592473745,"[-5.072218385549999, 25.2157649776, 7.9468302715000005]",-5.072218385549999,25.2157649776,7.9468302715,58022773,-5.072218385549999,25.2157649776,7.9468302715,97.8185,"[-5.072218385549999, 25.2157649776, 7.9468302715000005]","[-3.455673159057438, 25.489215463917525, 8.496485574374079]",1.7291947807406698
chr7,58146927,58193211,gene-LOC103236706,LOC103236706,NC_023648.1,581,582,"[-5.1440812676, 25.6242001567, 8.1093702812]",-5.1440812676,25.6242001567,8.1093702812,"[-5.2153030868, 26.060755473100002, 8.288748551600001]",-5.2153030868,26.0607554731,8.288748551600001,58170069,-5.2153030868,26.0607554731,8.288748551600001,93.211,"[-5.2153030868, 26.060755473100002, 8.288748551600001]","[-3.455673159057438, 25.489215463917525, 8.496485574374079]",1.8617492138670657
chr7,58297164,58298771,gene-LOC103236119,LOC103236119,NC_023648.1,582,583,"[-5.1076277252, 26.8578146488, 9.0821600636]",-5.1076277252,26.8578146488,9.0821600636,"[-5.1056740953, 26.8699381782, 9.0948471679]",-5.1056740953,26.8699381782,9.0948471679,58297967,-5.1056740953,26.8699381782,9.0948471679,98.771,"[-5.1056740953, 26.8699381782, 9.0948471679]","[-3.455673159057438, 25.489215463917525, 8.496485574374079]",2.233144621367766
chr7,58363816,58448231,gene-ENPEP,ENPEP,NC_023648.1,583,585,"[-5.127728104, 26.7918714224, 8.9957054304]",-5.127728104,26.7918714224,8.9957054304,"[-5.158877239, 26.6763410534, 8.8517272064]",-5.158877239,26.6763410534,8.8517272064,58406023,-5.158877239,26.6763410534,8.8517272064,74.1155,"[-5.158877239, 26.6763410534, 8.8517272064]","[-3.455673159057438, 25.489215463917525, 8.496485574374079]",2.106268719860205
chr7,58501669,58526413,gene-PITX2,PITX2,NC_023648.1,585,586,"[-5.1647313111, 26.615731317799998, 8.7587172447]",-5.1647313111,26.6157313178,8.7587172447,"[-4.9683109647, 26.7675654506, 8.6888476119]",-4.9683109647,26.7675654506,8.6888476119,58514041,-4.9683109647,26.7675654506,8.6888476119,26.413,"[-4.9683109647, 26.7675654506, 8.6888476119]","[-3.455673159057438, 25.489215463917525, 8.496485574374079]",1.989787670328508
chr7,58507613,58508044,gene-LOC103236120,LOC103236120,NC_023648.1,585,586,"[-5.1175472447, 26.6522048906, 8.7419331719]",-5.1175472447,26.6522048906,8.7419331719,"[-5.1141259236, 26.654849592799998, 8.7407161572]",-5.1141259236,26.6548495928,8.7407161572,58507828,-5.1141259236,26.6548495928,8.7407161572,8.044,"[-5.1141259236, 26.654849592799998, 8.7407161572]","[-3.455673159057438, 25.489215463917525, 8.496485574374079]",2.0417681240096677
chr7,58517251,58525829,gene-LOC103236708,LOC103236708,NC_023648.1,585,586,"[-5.0410398369, 26.7113455862, 8.7147183513]",-5.0410398369,26.7113455862,8.7147183513,"[-4.9729468151, 26.7639819098, 8.6904966527]",-4.9729468151,26.7639819098,8.6904966527,58521540,-4.9729468151,26.7639819098,8.6904966527,25.829,"[-4.9729468151, 26.7639819098, 8.6904966527]","[-3.455673159057438, 25.489215463917525, 8.496485574374079]",1.991177826659835
chr7,58526515,58532964,gene-LOC103236122,LOC103236122,NC_023648.1,585,586,"[-4.9675012785, 26.768191343, 8.6885595945]",-4.9675012785,26.768191343,8.6885595945,"[-4.9163084716, 26.8077636968, 8.6703495532]",-4.9163084716,26.8077636968,8.6703495532,58529739,-4.9163084716,26.8077636968,8.6703495532,32.964,"[-4.9163084716, 26.8077636968, 8.6703495532]","[-3.455673159057438, 25.489215463917525, 8.496485574374079]",1.9754122713542566
chr7,58813181,58928384,gene-LOC103236124,LOC103236124,NC_023648.1,588,590,"[-5.24655048675, 25.4964057551, 8.668169731399999]",-5.24655048675,25.4964057551,8.668169731399999,"[-5.226015552, 25.4476864064, 8.4883839296]",-5.226015552,25.4476864064,8.4883839296,58870782,-5.226015552,25.4476864064,8.4883839296,64.19200000000001,"[-5.226015552, 25.4476864064, 8.4883839296]","[-3.455673159057438, 25.489215463917525, 8.496485574374079]",1.770847957199018
chr7,59953872,59983789,gene-C7H4orf32,C7H4orf32,NC_023648.1,599,600,"[-3.4435043087999997, 26.9876256944, 7.5594813152]",-3.4435043088,26.9876256944,7.5594813152,"[-3.5562285731, 26.704841235299998, 7.5022381274]",-3.5562285731,26.7048412353,7.5022381274,59968830,-3.5562285731,26.7048412353,7.5022381274,83.789,"[-3.5562285731, 26.704841235299998, 7.5022381274]","[-3.455673159057438, 25.489215463917525, 8.496485574374079]",1.5736535175053556
chr7,60029576,60069199,gene-AP1AR,AP1AR,NC_023648.1,600,601,"[-3.4963707783999998, 26.2777451128, 7.396073299199999]",-3.4963707784,26.2777451128,7.396073299199999,"[-3.3343483691, 25.9108480197, 7.2953991808]",-3.3343483691,25.9108480197,7.2953991808,60049387,-3.3343483691,25.9108480197,7.2953991808,69.199,"[-3.3343483691, 25.9108480197, 7.2953991808]","[-3.455673159057438, 25.489215463917525, 8.496485574374079]",1.2787111642519853
chr7,60074764,60085029,gene-TIFA,TIFA,NC_023648.1,600,601,"[-3.3115925276000002, 25.859317789200002, 7.2812596288]",-3.3115925276,25.8593177892,7.2812596288,"[-3.2696179161, 25.7642669687, 7.2551783167999995]",-3.2696179161,25.7642669687,7.255178316799999,60079896,-3.2696179161,25.7642669687,7.255178316799999,85.029,"[-3.2696179161, 25.7642669687, 7.2551783167999995]","[-3.455673159057438, 25.489215463917525, 8.496485574374079]",1.2849566496271914
chr7,60096755,60233569,gene-ALPK1,ALPK1,NC_023648.1,600,603,"[-3.6605981869999997, 26.2069009615, 7.595863016166667]",-3.660598187,26.2069009615,7.595863016166667,"[-3.7218087706, 25.719473723700002, 7.772111371433333]",-3.7218087706,25.7194737237,7.772111371433333,60165162,-3.7218087706,25.7194737237,7.772111371433333,77.85633333333334,"[-3.7218087706, 25.719473723700002, 7.772111371433333]","[-3.455673159057438, 25.489215463917525, 8.496485574374079]",0.8053353437017585
chr7,60210351,60211104,gene-LOC103236132,LOC103236132,NC_023648.1,602,603,"[-3.9159910905, 26.3681466293, 7.6408469988]",-3.9159910905,26.3681466293,7.6408469988,"[-3.914609712, 26.3607102272, 7.6426683552]",-3.914609712,26.3607102272,7.6426683552,60210727,-3.914609712,26.3607102272,7.6426683552,11.104,"[-3.914609712, 26.3607102272, 7.6426683552]","[-3.455673159057438, 25.489215463917525, 8.496485574374079]",1.3035067034019172
chr7,60296442,60299093,gene-NEUROG2,NEUROG2,NC_023648.1,602,603,"[-3.7580571509999996, 25.5179377406, 7.8490839096]",-3.758057151,25.5179377406,7.8490839096,"[-3.7531938914999996, 25.4917572599, 7.855496148399999]",-3.7531938915,25.4917572599,7.855496148399999,60297767,-3.7531938915,25.4917572599,7.855496148399999,99.093,"[-3.7531938914999996, 25.4917572599, 7.855496148399999]","[-3.455673159057438, 25.489215463917525, 8.496485574374079]",0.7066770770094037
chr7,60322709,60407026,gene-ZGRF1,ZGRF1,NC_023648.1,603,605,"[-3.7954094652499997, 25.45917923365, 7.85358307735]",-3.79540946525,25.45917923365,7.85358307735,"[-3.9583309884999998, 25.3714769061, 7.8383343479]",-3.9583309885,25.3714769061,7.8383343479,60364867,-3.9583309885,25.3714769061,7.8383343479,53.513,"[-3.9583309884999998, 25.3714769061, 7.8383343479]","[-3.455673159057438, 25.489215463917525, 8.496485574374079]",0.8364749239554001
chr7,60407137,60429885,gene-LARP7,LARP7,NC_023648.1,604,605,"[-3.5239048399, 24.6964842401, 7.5984166425]",-3.5239048399,24.6964842401,7.5984166425,"[-3.6743305395, 24.8381428605, 7.6530687125]",-3.6743305395,24.8381428605,7.6530687125,60418511,-3.6743305395,24.8381428605,7.6530687125,29.885,"[-3.6743305395, 24.8381428605, 7.6530687125]","[-3.455673159057438, 25.489215463917525, 8.496485574374079]",1.0876849671832358
chr7,60487776,61174351,gene-ANK2,ANK2,NC_023648.1,604,612,"[-3.3955786432000004, 24.7145244428, 7.5740306744]",-3.3955786432000004,24.7145244428,7.5740306744,"[-2.7609773707, 25.203271438737502, 7.517405401275]",-2.7609773707,25.203271438737502,7.517405401275,60831063,-2.7609773707,25.203271438737502,7.517405401275,96.793875,"[-2.7609773707, 25.203271438737502, 7.517405401275]","[-3.455673159057438, 25.489215463917525, 8.496485574374079]",1.2340843606712781
chr7,61240584,61552562,gene-CAMK2D,CAMK2D,NC_023648.1,612,616,"[-2.7895503088, 25.2049392608, 7.5002871098]",-2.7895503088,25.2049392608,7.5002871098,"[-3.1914403684, 25.0774026544, 7.38495664265]",-3.1914403684,25.0774026544,7.38495664265,61396573,-3.1914403684,25.0774026544,7.38495664265,88.1405,"[-3.1914403684, 25.0774026544, 7.38495664265]","[-3.455673159057438, 25.489215463917525, 8.496485574374079]",1.2144568019493351
chr7,61616958,61663490,gene-LOC103236149,LOC103236149,NC_023648.1,616,617,"[-3.4055789919999997, 25.0220386904, 7.4252332136]",-3.405578992,25.0220386904,7.4252332136,"[-3.82548376, 24.923335012, 7.583870108]",-3.82548376,24.923335012,7.583870108,61640224,-3.82548376,24.923335012,7.583870108,63.49,"[-3.82548376, 24.923335012, 7.583870108]","[-3.455673159057438, 25.489215463917525, 8.496485574374079]",1.1357145574029854
chr7,61687818,61689924,gene-LOC103236148,LOC103236148,NC_023648.1,616,617,"[-4.045019632000001, 24.871730458400002, 7.6668091255999995]",-4.045019632000001,24.8717304584,7.666809125599999,"[-4.064024176, 24.8672632112, 7.6739889007999995]",-4.064024176,24.8672632112,7.673988900799999,61688871,-4.064024176,24.8672632112,7.673988900799999,89.924,"[-4.064024176, 24.8672632112, 7.6739889007999995]","[-3.455673159057438, 25.489215463917525, 8.496485574374079]",1.1972536667372866
chr7,61710123,61787875,gene-ARSJ,ARSJ,NC_023648.1,617,618,"[-4.0875692874, 24.775747733, 7.7222297683]",-4.0875692874,24.775747733,7.7222297683,"[-3.5700364249999996, 24.237004125, 7.8289132875]",-3.570036425,24.237004125,7.8289132875,61748999,-3.570036425,24.237004125,7.8289132875,87.875,"[-3.5700364249999996, 24.237004125, 7.8289132875]","[-3.455673159057438, 25.489215463917525, 8.496485574374079]",1.4236449529685975
chr7,61727870,61730425,gene-LOC103236146,LOC103236146,NC_023648.1,617,618,"[-3.969441706, 24.65277877, 7.746580427]",-3.969441706,24.65277877,7.746580427,"[-3.952435115, 24.635075175, 7.7500861425]",-3.952435115,24.635075175,7.7500861425,61729147,-3.952435115,24.635075175,7.7500861425,30.425,"[-3.952435115, 24.635075175, 7.7500861425]","[-3.455673159057438, 25.489215463917525, 8.496485574374079]",1.2383215196086754
chr7,61753422,61768112,gene-LOC103236145,LOC103236145,NC_023648.1,617,618,"[-3.7993624836, 24.475728961999998, 7.7816403262]",-3.7993624836,24.475728962,7.7816403262,"[-3.7015829056, 24.373941952, 7.8017964752]",-3.7015829056,24.373941952,7.8017964752,61760767,-3.7015829056,24.373941952,7.8017964752,68.112,"[-3.7015829056, 24.373941952, 7.8017964752]","[-3.455673159057438, 25.489215463917525, 8.496485574374079]",1.3367496229065379
chr7,62380506,62465695,gene-UGT8,UGT8,NC_023648.1,623,625,"[-2.7023358131, 25.411797235799998, 7.5661276013]",-2.7023358131,25.4117972358,7.5661276013,"[-2.6262066632499996, 25.0722594385, 7.361337504750001]",-2.62620666325,25.0722594385,7.361337504750001,62423100,-2.62620666325,25.0722594385,7.361337504750001,82.8475,"[-2.6262066632499996, 25.0722594385, 7.361337504750001]","[-3.455673159057438, 25.489215463917525, 8.496485574374079]",1.4664338153392127
chr7,62619344,62911843,gene-NDST4,NDST4,NC_023648.1,626,630,"[-3.0566088784, 25.342186466799998, 8.0425448092]",-3.0566088784,25.3421864668,8.0425448092,"[-2.9911183523, 25.415771902725, 7.551490175525]",-2.9911183523,25.415771902725,7.551490175525,62765593,-2.9911183523,25.415771902725,7.551490175525,77.96075,"[-2.9911183523, 25.415771902725, 7.551490175525]","[-3.455673159057438, 25.489215463917525, 8.496485574374079]",1.05556687566824
chr7,64875697,64878020,gene-TRAM1L1,TRAM1L1,NC_023648.1,648,649,"[-3.4063378672, 27.036239511, 8.353963126]",-3.4063378672,27.036239511,8.353963126,"[-3.417529152, 27.035921260000002, 8.37523716]",-3.417529152,27.03592126,8.37523716,64876858,-3.417529152,27.03592126,8.37523716,78.02,"[-3.417529152, 27.035921260000002, 8.37523716]","[-3.455673159057438, 25.489215463917525, 8.496485574374079]",1.5519197669009042
chr7,65001532,65002419,gene-LOC103236164,LOC103236164,NC_023648.1,650,651,"[-2.8734721628, 26.5579043452, 7.8609709595999995]",-2.8734721628,26.5579043452,7.860970959599999,"[-2.8785395051, 26.5612360059, 7.8683998506999995]",-2.8785395051,26.5612360059,7.868399850699999,65001975,-2.8785395051,26.5612360059,7.868399850699999,2.419,"[-2.8785395051, 26.5612360059, 7.8683998506999995]","[-3.455673159057438, 25.489215463917525, 8.496485574374079]",1.3699645883182001
chr7,65791934,65813274,gene-LOC103236167,LOC103236167,NC_023648.1,657,659,"[-3.0085800539, 25.7702131202, 8.0269388688]",-3.0085800539,25.7702131202,8.0269388688,"[-2.9950472929, 25.7554949222, 8.006093956800001]",-2.9950472929,25.7554949222,8.006093956800001,65802604,-2.9950472929,25.7554949222,8.006093956800001,56.637,"[-2.9950472929, 25.7554949222, 8.006093956800001]","[-3.455673159057438, 25.489215463917525, 8.496485574374079]",0.7235778306881848
chr7,65792906,66004628,gene-NDST3,NDST3,NC_023648.1,657,661,"[-3.072686625, 25.83985631525, 8.1585058923]",-3.072686625,25.83985631525,8.1585058923,"[-3.08591925, 25.8540681545, 8.2536855174]",-3.08591925,25.8540681545,8.2536855174,65898767,-3.08591925,25.8540681545,8.2536855174,76.157,"[-3.08591925, 25.8540681545, 8.2536855174]","[-3.455673159057438, 25.489215463917525, 8.496485574374079]",0.5733997791725619
chr7,66027172,66101563,gene-PRSS12,PRSS12,NC_023648.1,660,662,"[-3.3533980567999997, 24.9302051604, 8.181035594999999]",-3.3533980568,24.9302051604,8.181035594999999,"[-3.6233927522, 25.1902537791, 8.38403003625]",-3.6233927522,25.1902537791,8.38403003625,66064367,-3.6233927522,25.1902537791,8.38403003625,50.7815,"[-3.6233927522, 25.1902537791, 8.38403003625]","[-3.455673159057438, 25.489215463917525, 8.496485574374079]",0.36076889966793874
chr7,66079330,66094204,gene-LOC103236168,LOC103236168,NC_023648.1,660,661,"[-3.1255514300000002, 25.648550825, 8.257355211]",-3.12555143,25.648550825,8.257355211,"[-3.101321684, 25.80104651, 8.285566726799999]",-3.101321684,25.80104651,8.285566726799999,66086767,-3.101321684,25.80104651,8.285566726799999,94.204,"[-3.101321684, 25.80104651, 8.285566726799999]","[-3.455673159057438, 25.489215463917525, 8.496485574374079]",0.5170012857220474
chr7,66169080,66195324,gene-METTL14,METTL14,NC_023648.1,661,662,"[-3.705849224, 25.635193212, 8.542540064]",-3.705849224,25.635193212,8.542540064,"[-3.9391006472, 25.5496089036, 8.6359896992]",-3.9391006472,25.5496089036,8.6359896992,66182202,-3.9391006472,25.5496089036,8.6359896992,95.324,"[-3.9391006472, 25.5496089036, 8.6359896992]","[-3.455673159057438, 25.489215463917525, 8.496485574374079]",0.5067651376051375
chr7,66208005,66318222,gene-SEC24D,SEC24D,NC_023648.1,662,664,"[-3.96953505125, 25.51919973075, 8.66827976875]",-3.96953505125,25.51919973075,8.66827976875,"[-3.8163609755, 25.3104652653, 8.8836162325]",-3.8163609755,25.3104652653,8.8836162325,66263113,-3.8163609755,25.3104652653,8.8836162325,59.111,"[-3.8163609755, 25.3104652653, 8.8836162325]","[-3.455673159057438, 25.489215463917525, 8.496485574374079]",0.5584957304195947
chr7,66317276,66324273,gene-LOC103236709,LOC103236709,NC_023648.1,663,664,"[-4.2778237928, 24.7151508792, 8.7082668036]",-4.2778237928,24.7151508792,8.7082668036,"[-4.2291792494, 24.7524043066, 8.7366123503]",-4.2291792494,24.7524043066,8.7366123503,66320774,-4.2291792494,24.7524043066,8.7366123503,24.273,"[-4.2291792494, 24.7524043066, 8.7366123503]","[-3.455673159057438, 25.489215463917525, 8.496485574374079]",1.0949261262118115
chr7,66376599,66550500,gene-SYNPO2,SYNPO2,NC_023648.1,663,666,"[-4.146225685999999, 24.8251181569, 8.7062207597]",-4.146225685999999,24.8251181569,8.7062207597,"[-3.5747869999999997, 25.283596550000002, 8.86046515]",-3.574787,25.28359655,8.86046515,66463549,-3.574787,25.28359655,8.86046515,83.5,"[-3.5747869999999997, 25.283596550000002, 8.86046515]","[-3.455673159057438, 25.489215463917525, 8.496485574374079]",0.4346819254783166
chr7,66402141,66423909,gene-LOC103236173,LOC103236173,NC_023648.1,664,665,"[-3.6976728693000003, 25.1388934115, 9.0323373016]",-3.6976728693,25.1388934115,9.0323373016,"[-3.6464592957, 24.9691356635, 8.9199621784]",-3.6464592957,24.9691356635,8.9199621784,66413025,-3.6464592957,24.9691356635,8.9199621784,23.909,"[-3.6464592957, 24.9691356635, 8.9199621784]","[-3.455673159057438, 25.489215463917525, 8.496485574374079]",0.6972910317038737
chr7,66615254,66666060,gene-MYOZ2,MYOZ2,NC_023648.1,666,667,"[-3.4518956525999998, 25.2933325566, 8.8384376358]",-3.4518956526,25.2933325566,8.8384376358,"[-3.584341814, 24.891096374, 8.618838862]",-3.584341814,24.891096374,8.618838862,66640657,-3.584341814,24.891096374,8.618838862,66.06,"[-3.584341814, 24.891096374, 8.618838862]","[-3.455673159057438, 25.489215463917525, 8.496485574374079]",0.6239169780358341
chr7,66698816,66775650,gene-USP53,USP53,NC_023648.1,666,668,"[-3.9491900191999996, 24.9942357568, 8.989672912]",-3.9491900192,24.9942357568,8.989672912,"[-4.366778967499999, 24.6677719325, 9.055999862499998]",-4.366778967499999,24.6677719325,9.055999862499998,66737233,-4.366778967499999,24.6677719325,9.055999862499998,87.825,"[-4.366778967499999, 24.6677719325, 9.055999862499998]","[-3.455673159057438, 25.489215463917525, 8.496485574374079]",1.3483098709504886
chr7,66778625,66780961,gene-C7H4orf3,C7H4orf3,NC_023648.1,667,668,"[-4.3224983749999994, 24.5767246, 8.9477269]",-4.322498375,24.5767246,8.9477269,"[-4.341800742999999, 24.5753678512, 8.961856896799999]",-4.341800742999999,24.5753678512,8.961856896799999,66779793,-4.341800742999999,24.5753678512,8.961856896799999,80.961,"[-4.341800742999999, 24.5753678512, 8.961856896799999]","[-3.455673159057438, 25.489215463917525, 8.496485574374079]",1.3553265370492273
chr7,66797832,66803459,gene-FABP2,FABP2,NC_023648.1,667,669,"[-4.1732306800000005, 24.9092187492, 9.047294328]",-4.1732306800000005,24.9092187492,9.047294328,"[-4.202012785, 24.92571626915, 9.080375461]",-4.202012785,24.92571626915,9.080375461,66800645,-4.202012785,24.92571626915,9.080375461,51.7295,"[-4.202012785, 24.92571626915, 9.080375461]","[-3.455673159057438, 25.489215463917525, 8.496485574374079]",1.1024888114896045
chr7,66826316,66955220,gene-PDE5A,PDE5A,NC_023648.1,668,670,"[-4.443270869, 24.595639198, 9.0730633894]",-4.443270869,24.595639198,9.0730633894,"[-4.169704355, 24.74909941, 9.053682673]",-4.169704355,24.74909941,9.053682673,66890768,-4.169704355,24.74909941,9.053682673,77.61,"[-4.169704355, 24.74909941, 9.053682673]","[-3.455673159057438, 25.489215463917525, 8.496485574374079]",1.1696499171815302
chr7,67316950,67339296,gene-LOC103236181,LOC103236181,NC_023648.1,673,674,"[-3.43280893, 25.901915885, 9.269113095]",-3.43280893,25.901915885,9.269113095,"[-3.6191164704, 26.0347472128, 9.3596613216]",-3.6191164704,26.0347472128,9.3596613216,67328123,-3.6191164704,26.0347472128,9.3596613216,39.296,"[-3.6191164704, 26.0347472128, 9.3596613216]","[-3.455673159057438, 25.489215463917525, 8.496485574374079]",1.0341136183516886
chr7,67351785,67360244,gene-MAD2L1,MAD2L1,NC_023648.1,673,674,"[-3.723242259, 26.1089855755, 9.4102679985]",-3.723242259,26.1089855755,9.4102679985,"[-3.7937683256000003, 26.1592684092, 9.444544712399999]",-3.7937683256,26.1592684092,9.4445447124,67356014,-3.7937683256,26.1592684092,9.4445447124,60.244,"[-3.7937683256000003, 26.1592684092, 9.444544712399999]","[-3.455673159057438, 25.489215463917525, 8.496485574374079]",1.2091713775621769
