gene_name,gene_id,start,end,chromosome,chromosome_nc,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos
ZNF189,gene-ZNF189,38030256,38042169,chr12,NC_023653.1,380,381,"[13.9186395376, 50.692323768, 6.4977864528]",13.9186395376,50.692323768,6.4977864528,"[13.9603600549, 50.6126913195, 6.5814311997]",13.9603600549,50.6126913195,6.5814311997,38036212,13.9603600549,50.6126913195,6.5814311997,42.169000000000004,"[13.9603600549, 50.6126913195, 6.5814311997]"
MRPL50,gene-MRPL50,38042285,38050896,chr12,NC_023653.1,380,381,"[13.960766298500001, 50.6119159175, 6.5822456705]",13.960766298500001,50.6119159175,6.5822456705,"[13.990922881600001, 50.554355688, 6.6427060848]",13.990922881600001,50.554355688,6.6427060848,38046590,13.990922881600001,50.554355688,6.6427060848,50.895999999999994,"[13.990922881600001, 50.554355688, 6.6427060848]"
BAAT,gene-BAAT,38055100,38082969,chr12,NC_023653.1,380,381,"[14.005645710000001, 50.52625405, 6.6722236299999995]",14.005645710000001,50.52625405,6.6722236299999995,"[14.103245734900002, 50.3399637195, 6.8679002397]",14.103245734900002,50.3399637195,6.8679002397,38069034,14.103245734900002,50.3399637195,6.8679002397,82.96900000000001,"[14.103245734900002, 50.3399637195, 6.8679002397]"
LOC103219120,gene-LOC103219120,38127696,38423905,chr12,NC_023653.1,381,385,"[14.1299857672, 50.2947416868, 6.9551435351999995]",14.1299857672,50.2947416868,6.9551435351999995,"[13.778074664750001, 51.028651320875, 6.60930471725]",13.778074664750001,51.028651320875,6.60930471725,38275800,13.778074664750001,51.028651320875,6.60930471725,80.97625000000001,"[13.778074664750001, 51.028651320875, 6.60930471725]"
LOC103219122,gene-LOC103219122,38545630,38548754,chr12,NC_023653.1,385,386,"[13.695230891000001, 50.75107955, 6.698763788]",13.695230891000001,50.75107955,6.698763788,"[13.6957485378, 50.71916789, 6.7109711304]",13.6957485378,50.71916789,6.7109711304,38547192,13.6957485378,50.71916789,6.7109711304,48.754,"[13.6957485378, 50.71916789, 6.7109711304]"
MURC,gene-MURC,38852824,38863132,chr12,NC_023653.1,388,389,"[14.057895664, 50.379047356, 6.2455593256]",14.057895664,50.379047356,6.2455593256,"[14.055689752000001, 50.247687358, 6.2485682308]",14.055689752000001,50.247687358,6.2485682308,38857978,14.055689752000001,50.247687358,6.2485682308,63.132,"[14.055689752000001, 50.247687358, 6.2485682308]"
TMEFF1,gene-TMEFF1,38862426,38957098,chr12,NC_023653.1,388,390,"[14.0156790689, 50.9531930001, 6.1743186708]",14.0156790689,50.9531930001,6.1743186708,"[13.934512029699999, 50.8030290073, 6.0896629684]",13.934512029699999,50.8030290073,6.0896629684,38909762,13.934512029699999,50.8030290073,6.0896629684,78.549,"[13.934512029699999, 50.8030290073, 6.0896629684]"
MSANTD3,gene-MSANTD3,38979429,39087415,chr12,NC_023653.1,389,391,"[13.9645107506, 49.80721298695, 6.08658383935]",13.9645107506,49.80721298695,6.08658383935,"[13.851276631, 49.847119213250004, 5.85173048725]",13.851276631,49.847119213250004,5.85173048725,39033422,13.851276631,49.847119213250004,5.85173048725,93.7075,"[13.851276631, 49.847119213250004, 5.85173048725]"
TEX10,gene-TEX10,39087506,39138134,chr12,NC_023653.1,390,392,"[13.7754228638, 49.9222417732, 5.8044061963]",13.7754228638,49.9222417732,5.8044061963,"[13.7046601082, 49.4520190348, 5.6615618257]",13.7046601082,49.4520190348,5.6615618257,39112820,13.7046601082,49.4520190348,5.6615618257,69.06700000000001,"[13.7046601082, 49.4520190348, 5.6615618257]"
INVS,gene-INVS,39138586,39333758,chr12,NC_023653.1,391,394,"[13.834851638, 49.8201204766, 5.7688205978000004]",13.834851638,49.8201204766,5.7688205978000004,"[13.818522247333332, 49.660033896466665, 5.4878965267333335]",13.818522247333332,49.660033896466665,5.4878965267333335,39236172,13.818522247333332,49.660033896466665,5.4878965267333335,77.91933333333333,"[13.818522247333332, 49.660033896466665, 5.4878965267333335]"
ERP44,gene-ERP44,39333924,39448994,chr12,NC_023653.1,393,395,"[13.678017690799999, 49.3148439314, 6.2736666098]",13.678017690799999,49.3148439314,6.2736666098,"[13.6327606598, 48.9529315209, 6.0960503113]",13.6327606598,48.9529315209,6.0960503113,39391459,13.6327606598,48.9529315209,6.0960503113,74.497,"[13.6327606598, 48.9529315209, 6.0960503113]"
LOC103219844,gene-LOC103219844,39432274,39433824,chr12,NC_023653.1,394,395,"[13.748341632799999, 49.3432510594, 5.5941882698]",13.748341632799999,49.3432510594,5.5941882698,"[13.7452372928, 49.3306466144, 5.6038722048]",13.7452372928,49.3306466144,5.6038722048,39433049,13.7452372928,49.3306466144,5.6038722048,33.824,"[13.7452372928, 49.3306466144, 5.6038722048]"
STX17,gene-STX17,39457816,39525138,chr12,NC_023653.1,394,396,"[13.7848351712, 49.643150313999996, 5.4621778088]",13.7848351712,49.643150313999996,5.4621778088,"[13.7520628216, 49.6867581395, 5.5432536934]",13.7520628216,49.6867581395,5.5432536934,39491477,13.7520628216,49.6867581395,5.5432536934,62.568999999999996,"[13.7520628216, 49.6867581395, 5.5432536934]"
NR4A3,gene-NR4A3,39568085,39611704,chr12,NC_023653.1,395,397,"[13.83102476525, 49.13000394075, 6.16459806775]",13.83102476525,49.13000394075,6.16459806775,"[13.9708956316, 49.346221142800005, 6.2589525076]",13.9708956316,49.346221142800005,6.2589525076,39589894,13.9708956316,49.346221142800005,6.2589525076,55.852000000000004,"[13.9708956316, 49.346221142800005, 6.2589525076]"
LOC103219135,gene-LOC103219135,39897626,39900042,chr12,NC_023653.1,398,400,"[13.770290576399999, 48.9439933769, 6.5001614321000005]",13.770290576399999,48.9439933769,6.5001614321000005,"[13.7706563588, 48.9438016673, 6.5009486857]",13.7706563588,48.9438016673,6.5009486857,39898834,13.7706563588,48.9438016673,6.5009486857,50.021,"[13.7706563588, 48.9438016673, 6.5009486857]"
LOC103219136,gene-LOC103219136,40122809,40144091,chr12,NC_023653.1,401,402,"[13.7483771076, 49.3998688151, 5.4249451957]",13.7483771076,49.3998688151,5.4249451957,"[13.7606440524, 49.5604180949, 5.2848521743]",13.7606440524,49.5604180949,5.2848521743,40133450,13.7606440524,49.5604180949,5.2848521743,44.091,"[13.7606440524, 49.5604180949, 5.2848521743]"
SEC61B,gene-SEC61B,40194243,40202474,chr12,NC_023653.1,401,403,"[13.78892494925, 49.13234597745, 5.38668410655]",13.78892494925,49.13234597745,5.38668410655,"[13.7936145615, 49.1240092091, 5.3702291029]",13.7936145615,49.1240092091,5.3702291029,40198358,13.7936145615,49.1240092091,5.3702291029,51.237,"[13.7936145615, 49.1240092091, 5.3702291029]"
ALG2,gene-ALG2,40202745,40208263,chr12,NC_023653.1,402,403,"[13.7944157095, 49.955921448000005, 4.923914178]",13.7944157095,49.955921448000005,4.923914178,"[13.7975228953, 49.9031163952, 4.938174897200001]",13.7975228953,49.9031163952,4.938174897200001,40205504,13.7975228953,49.9031163952,4.938174897200001,8.263,"[13.7975228953, 49.9031163952, 4.938174897200001]"
TGFBR1,gene-TGFBR1,40272507,40321740,chr12,NC_023653.1,402,404,"[13.76118806635, 49.996637019750004, 4.8971343495]",13.76118806635,49.996637019750004,4.8971343495,"[13.739675707, 50.006446695, 4.88376759]",13.739675707,50.006446695,4.88376759,40297123,13.739675707,50.006446695,4.88376759,60.870000000000005,"[13.739675707, 50.006446695, 4.88376759]"
COL15A1,gene-COL15A1,40355643,40483794,chr12,NC_023653.1,403,405,"[13.864901929650001, 49.09854243465, 5.2392383214]",13.864901929650001,49.09854243465,5.2392383214,"[13.9011109947, 49.2673877847, 5.3865863412]",13.9011109947,49.2673877847,5.3865863412,40419718,13.9011109947,49.2673877847,5.3865863412,91.89699999999999,"[13.9011109947, 49.2673877847, 5.3865863412]"
LOC103219143,gene-LOC103219143,40526248,40527878,chr12,NC_023653.1,405,406,"[13.8854239192, 49.5249772496, 5.378473288]",13.8854239192,49.5249772496,5.378473288,"[13.8841653962, 49.5396475756, 5.376812318]",13.8841653962,49.5396475756,5.376812318,40527063,13.8841653962,49.5396475756,5.376812318,27.877999999999997,"[13.8841653962, 49.5396475756, 5.376812318]"
LOC103219142,gene-LOC103219142,40533270,40559976,chr12,NC_023653.1,405,406,"[13.880002233, 49.588176654, 5.37131787]",13.880002233,49.588176654,5.37131787,"[13.8593825304, 49.8285359952, 5.344104456]",13.8593825304,49.8285359952,5.344104456,40546623,13.8593825304,49.8285359952,5.344104456,59.976,"[13.8593825304, 49.8285359952, 5.344104456]"
LOC103219141,gene-LOC103219141,40541660,40548976,chr12,NC_023653.1,405,406,"[13.873524314, 49.663688332, 5.36276846]",13.873524314,49.663688332,5.36276846,"[13.8678756304, 49.7295337952, 5.355313456]",13.8678756304,49.7295337952,5.355313456,40545318,13.8678756304,49.7295337952,5.355313456,48.976,"[13.8678756304, 49.7295337952, 5.355313456]"
GALNT12,gene-GALNT12,40576628,40619747,chr12,NC_023653.1,405,407,"[13.7836254274, 50.0395258184, 5.2749064232]",13.7836254274,50.0395258184,5.2749064232,"[13.71493901635, 50.4619971566, 5.2015782518]",13.71493901635,50.4619971566,5.2015782518,40598187,13.71493901635,50.4619971566,5.2015782518,59.8735,"[13.71493901635, 50.4619971566, 5.2015782518]"
ANKS6,gene-ANKS6,40631235,40695920,chr12,NC_023653.1,406,407,"[13.753084957, 50.519707319, 5.228911983000001]",13.753084957,50.519707319,5.228911983000001,"[13.596948304, 51.205070768, 5.074819376]",13.596948304,51.205070768,5.074819376,40663577,13.596948304,51.205070768,5.074819376,95.92,"[13.596948304, 51.205070768, 5.074819376]"
GABBR2,gene-GABBR2,40719126,41135602,chr12,NC_023653.1,407,412,"[13.604491271799999, 51.21895459568, 5.04012641676]",13.604491271799999,51.21895459568,5.04012641676,"[13.9831928986, 50.57994713936, 4.49631704452]",13.9831928986,50.57994713936,4.49631704452,40927364,13.9831928986,50.57994713936,4.49631704452,87.1204,"[13.9831928986, 50.57994713936, 4.49631704452]"
TBC1D2,gene-TBC1D2,41160921,41221547,chr12,NC_023653.1,411,413,"[14.736830570250001, 51.05692642615, 4.8982740819999995]",14.736830570250001,51.05692642615,4.8982740819999995,"[14.648331766750001, 51.149572048050004, 4.743192774]",14.648331766750001,51.149572048050004,4.743192774,41191234,14.648331766750001,51.149572048050004,4.743192774,60.773500000000006,"[14.648331766750001, 51.149572048050004, 4.743192774]"
CORO2A,gene-CORO2A,41226972,41294742,chr12,NC_023653.1,412,413,"[14.1744684232, 50.693765670400005, 4.4473691216]",14.1744684232,50.693765670400005,4.4473691216,"[14.507937485200001, 51.2280101344, 4.5356598776]",14.507937485200001,51.2280101344,4.5356598776,41260857,14.507937485200001,51.2280101344,4.5356598776,94.742,"[14.507937485200001, 51.2280101344, 4.5356598776]"
TRIM14,gene-TRIM14,41303240,41359509,chr12,NC_023653.1,413,414,"[14.529177448, 51.24230232, 4.527494544]",14.529177448,51.24230232,4.527494544,"[14.4487240318, 50.770655562, 4.2667214904]",14.4487240318,50.770655562,4.2667214904,41331374,14.4487240318,50.770655562,4.2667214904,59.509,"[14.4487240318, 50.770655562, 4.2667214904]"
NANS,gene-NANS,41339636,41363920,chr12,NC_023653.1,413,414,"[14.4771384472, 50.937231048, 4.3588209216]",14.4771384472,50.937231048,4.3588209216,"[14.442417184, 50.733682560000005, 4.246279152]",14.442417184,50.733682560000005,4.246279152,41351778,14.442417184,50.733682560000005,4.246279152,63.92,"[14.442417184, 50.733682560000005, 4.246279152]"
ANP32B,gene-ANP32B,41400796,41432756,chr12,NC_023653.1,414,415,"[14.389578051199999, 50.435776504, 4.0853919115999995]",14.389578051199999,50.435776504,4.0853919115999995,"[14.339311363199998, 50.617117544, 4.3392214276]",14.339311363199998,50.617117544,4.3392214276,41416776,14.339311363199998,50.617117544,4.3392214276,32.756,"[14.339311363199998, 50.617117544, 4.3392214276]"
HEMGN,gene-HEMGN,41466877,41485199,chr12,NC_023653.1,414,415,"[14.285645854399998, 50.810720098000004, 4.6102138217]",14.285645854399998,50.810720098000004,4.6102138217,"[14.256829012799999, 50.914679126, 4.7557289779000005]",14.256829012799999,50.914679126,4.7557289779000005,41476038,14.256829012799999,50.914679126,4.7557289779000005,85.199,"[14.256829012799999, 50.914679126, 4.7557289779000005]"
C12H9orf156,gene-C12H9orf156,41488999,41514982,chr12,NC_023653.1,414,416,"[14.13360064025, 50.29971502805, 4.22411612025]",14.13360064025,50.29971502805,4.22411612025,"[14.0585032745, 50.2613108549, 4.2664619145]",14.0585032745,50.2613108549,4.2664619145,41501990,14.0585032745,50.2613108549,4.2664619145,57.491,"[14.0585032745, 50.2613108549, 4.2664619145]"
FOXE1,gene-FOXE1,41555901,41559914,chr12,NC_023653.1,415,416,"[13.998335362299999, 50.5162287799, 4.6115179774]",13.998335362299999,50.5162287799,4.6115179774,"[13.9814498622, 50.4815961886, 4.5927267036]",13.9814498622,50.4815961886,4.5927267036,41557907,13.9814498622,50.4815961886,4.5927267036,59.914,"[13.9814498622, 50.4815961886, 4.5927267036]"
LOC103219156,gene-LOC103219156,41609178,41660355,chr12,NC_023653.1,416,417,"[13.8205280676, 50.1785140134, 4.489039083200001]",13.8205280676,50.1785140134,4.489039083200001,"[13.863731691, 50.4175259565, 4.957533812]",13.863731691,50.4175259565,4.957533812,41634766,13.863731691,50.4175259565,4.957533812,60.355000000000004,"[13.863731691, 50.4175259565, 4.957533812]"
XPA,gene-XPA,41711872,41735024,chr12,NC_023653.1,417,418,"[13.8595515136, 50.5505999104, 5.2249782528]",13.8595515136,50.5505999104,5.2249782528,"[13.7861318912, 50.4490367168, 5.0387759776]",13.7861318912,50.4490367168,5.0387759776,41723448,13.7861318912,50.4490367168,5.0387759776,35.024,"[13.7861318912, 50.4490367168, 5.0387759776]"
NCBP1,gene-NCBP1,41736063,41776178,chr12,NC_023653.1,417,418,"[13.7828370144, 50.4444788316, 5.0304197162]",13.7828370144,50.4444788316,5.0304197162,"[13.6556243264, 50.2685023496, 4.7077908172]",13.6556243264,50.2685023496,4.7077908172,41756120,13.6556243264,50.2685023496,4.7077908172,76.178,"[13.6556243264, 50.2685023496, 4.7077908172]"
TSTD2,gene-TSTD2,41775926,41809761,chr12,NC_023653.1,417,419,"[14.0522826513, 50.5609890334, 5.2227356454]",14.0522826513,50.5609890334,5.2227356454,"[14.12139233055, 50.5424102349, 5.1791866169]",14.12139233055,50.5424102349,5.1791866169,41792843,14.12139233055,50.5424102349,5.1791866169,54.8805,"[14.12139233055, 50.5424102349, 5.1791866169]"
TMOD1,gene-TMOD1,41808594,41899713,chr12,NC_023653.1,418,419,"[13.6424406422, 50.192262228400004, 4.5631954296]",13.6424406422,50.192262228400004,4.5631954296,"[14.3036274419, 50.4919161718, 5.0614705692]",14.3036274419,50.4919161718,5.0614705692,41854153,14.3036274419,50.4919161718,5.0614705692,99.713,"[14.3036274419, 50.4919161718, 5.0614705692]"
TDRD7,gene-TDRD7,41903454,41984534,chr12,NC_023653.1,419,420,"[14.3405100862, 50.500325130200004, 5.0624327868]",14.3405100862,50.500325130200004,5.0624327868,"[15.1574154102, 50.6755633342, 5.0481789228]",15.1574154102,50.6755633342,5.0481789228,41943994,15.1574154102,50.6755633342,5.0481789228,84.53399999999999,"[15.1574154102, 50.6755633342, 5.0481789228]"
CCDC180,gene-CCDC180,42018614,42154983,chr12,NC_023653.1,420,422,"[15.214055301, 50.8158166767, 5.092851244]",15.214055301,50.8158166767,5.092851244,"[14.4874130845, 51.59844518615, 5.4400467180000005]",14.4874130845,51.59844518615,5.4400467180000005,42086798,14.4874130845,51.59844518615,5.4400467180000005,77.4915,"[14.4874130845, 51.59844518615, 5.4400467180000005]"
LOC103219166,gene-LOC103219166,42157400,42165094,chr12,NC_023653.1,421,422,"[14.372102400000001, 51.47866962, 5.54127508]",14.372102400000001,51.47866962,5.54127508,"[14.349605144, 51.546963872199996, 5.5436925348]",14.349605144,51.546963872199996,5.5436925348,42161247,14.349605144,51.546963872199996,5.5436925348,65.094,"[14.349605144, 51.546963872199996, 5.5436925348]"
LOC103219165,gene-LOC103219165,42163585,42164575,chr12,NC_023653.1,421,422,"[14.35401746, 51.5335695355, 5.543218407]",14.35401746,51.5335695355,5.543218407,"[14.351122700000001, 51.542357072499996, 5.543529465000001]",14.351122700000001,51.542357072499996,5.543529465000001,42164080,14.351122700000001,51.542357072499996,5.543529465000001,64.575,"[14.351122700000001, 51.542357072499996, 5.543529465000001]"
IGFBPL1,gene-IGFBPL1,42165105,42179997,chr12,NC_023653.1,421,422,"[14.34957298, 51.5470615115, 5.543695991]",14.34957298,51.5470615115,5.543695991,"[14.306028772000001, 51.6792473711, 5.5483750574]",14.306028772000001,51.6792473711,5.5483750574,42172551,14.306028772000001,51.6792473711,5.5483750574,79.997,"[14.306028772000001, 51.6792473711, 5.5483750574]"
ALDH1B1,gene-ALDH1B1,42191112,42450267,chr12,NC_023653.1,421,425,"[14.5563219376, 51.0788529034, 5.2047078924]",14.5563219376,51.0788529034,5.2047078924,"[14.6029180066, 51.390830171275, 4.29868905465]",14.6029180066,51.390830171275,4.29868905465,42320689,14.6029180066,51.390830171275,4.29868905465,87.56675,"[14.6029180066, 51.390830171275, 4.29868905465]"
SHB,gene-SHB,42520803,42669892,chr12,NC_023653.1,425,427,"[14.51260992715, 51.4892978862, 4.1923236547]",14.51260992715,51.4892978862,4.1923236547,"[13.8013137626, 51.765917616799996, 4.6761025508]",13.8013137626,51.765917616799996,4.6761025508,42595347,13.8013137626,51.765917616799996,4.6761025508,84.946,"[13.8013137626, 51.765917616799996, 4.6761025508]"
SLC25A51,gene-SLC25A51,42689643,42702696,chr12,NC_023653.1,426,428,"[14.313637792849999, 52.181381272500005, 5.11019784845]",14.313637792849999,52.181381272500005,5.11019784845,"[14.2930786652, 52.15080462, 5.1860899484]",14.2930786652,52.15080462,5.1860899484,42696169,14.2930786652,52.15080462,5.1860899484,51.348000000000006,"[14.2930786652, 52.15080462, 5.1860899484]"
DCAF10,gene-DCAF10,42724199,42782943,chr12,NC_023653.1,427,428,"[13.774345478499999, 51.8462427691, 5.0104734797]",13.774345478499999,51.8462427691,5.0104734797,"[14.0575796745, 51.9056270787, 5.5850074229]",14.0575796745,51.9056270787,5.5850074229,42753571,14.0575796745,51.9056270787,5.5850074229,82.943,"[14.0575796745, 51.9056270787, 5.5850074229]"
TRMT10B,gene-TRMT10B,42794648,42829913,chr12,NC_023653.1,427,429,"[13.447778595199999, 51.9116198816, 5.0798490404]",13.447778595199999,51.9116198816,5.0798490404,"[13.3695749312, 51.9450934196, 5.19388018115]",13.3695749312,51.9450934196,5.19388018115,42812280,13.3695749312,51.9450934196,5.19388018115,64.95649999999999,"[13.3695749312, 51.9450934196, 5.19388018115]"
EXOSC3,gene-EXOSC3,42798609,42819431,chr12,NC_023653.1,427,429,"[13.4389946816, 51.9153796628, 5.09265713195]",13.4389946816,51.9153796628,5.09265713195,"[13.3928198144, 51.9351439052, 5.15998611005]",13.3928198144,51.9351439052,5.15998611005,42809020,13.3928198144,51.9351439052,5.15998611005,59.7155,"[13.3928198144, 51.9351439052, 5.15998611005]"
FRMPD1,gene-FRMPD1,42835352,42981017,chr12,NC_023653.1,428,430,"[14.12395579, 51.9330637492, 5.7750721724]",14.12395579,51.9330637492,5.7750721724,"[14.05858862125, 51.97506625195, 5.8708396266500005]",14.05858862125,51.97506625195,5.8708396266500005,42908184,14.05858862125,51.97506625195,5.8708396266500005,90.5085,"[14.05858862125, 51.97506625195, 5.8708396266500005]"
LOC103219176,gene-LOC103219176,42854289,42872182,chr12,NC_023653.1,428,429,"[13.6372830137, 51.9710514875, 5.5719596852]",13.6372830137,51.9710514875,5.5719596852,"[13.4716528806, 51.986931525, 5.5126765976000005]",13.4716528806,51.986931525,5.5126765976000005,42863235,13.4716528806,51.986931525,5.5126765976000005,72.182,"[13.4716528806, 51.986931525, 5.5126765976000005]"
TOMM5,gene-TOMM5,42992137,42992670,chr12,NC_023653.1,429,430,"[13.9843416104, 51.9829838204, 5.8469292497000005]",13.9843416104,51.9829838204,5.8469292497000005,"[13.988797064, 51.982818164, 5.849396027]",13.988797064,51.982818164,5.849396027,42992403,13.988797064,51.982818164,5.849396027,92.67,"[13.988797064, 51.982818164, 5.849396027]"
FBXO10,gene-FBXO10,43010040,43075920,chr12,NC_023653.1,430,431,"[13.97029718, 51.962696912, 5.814826116]",13.97029718,51.962696912,5.814826116,"[13.44684764, 51.845614976, 5.365386168]",13.44684764,51.845614976,5.365386168,43042980,13.44684764,51.845614976,5.365386168,75.92,"[13.44684764, 51.845614976, 5.365386168]"
POLR1E,gene-POLR1E,43082707,43101416,chr12,NC_023653.1,430,432,"[14.14286311865, 52.167255187849996, 5.5555025348000004]",14.14286311865,52.167255187849996,5.5555025348000004,"[14.163853681199999, 52.2094916908, 5.4813475424]",14.163853681199999,52.2094916908,5.4813475424,43092061,14.163853681199999,52.2094916908,5.4813475424,50.708,"[14.163853681199999, 52.2094916908, 5.4813475424]"
ZBTB5,gene-ZBTB5,43110046,43156311,chr12,NC_023653.1,431,432,"[13.3578827124, 51.866032445799995, 5.1900081654]",13.3578827124,51.866032445799995,5.1900081654,"[13.8292953034, 52.157145705299996, 5.1388807139]",13.8292953034,52.157145705299996,5.1388807139,43133178,13.8292953034,52.157145705299996,5.1388807139,56.311,"[13.8292953034, 52.157145705299996, 5.1388807139]"
GRHPR,gene-GRHPR,43157323,43171546,chr12,NC_023653.1,431,432,"[13.8396069762, 52.163513512899996, 5.1377623527]",13.8396069762,52.163513512899996,5.1377623527,"[13.9845308124, 52.253008895799994, 5.1220445154]",13.9845308124,52.253008895799994,5.1220445154,43164434,13.9845308124,52.253008895799994,5.1220445154,71.54599999999999,"[13.9845308124, 52.253008895799994, 5.1220445154]"
ZCCHC7,gene-ZCCHC7,43234800,43484893,chr12,NC_023653.1,432,435,"[14.17540992, 52.369506279999996, 5.1484666]",14.17540992,52.369506279999996,5.1484666,"[13.463578550533333, 51.92003080396667, 5.564329576833334]",13.463578550533333,51.92003080396667,5.564329576833334,43359846,13.463578550533333,51.92003080396667,5.564329576833334,94.96433333333333,"[13.463578550533333, 51.92003080396667, 5.564329576833334]"
LOC103219868,gene-LOC103219868,43499938,43508435,chr12,NC_023653.1,434,436,"[13.9793459167, 51.4621138449, 5.6061373228]",13.9793459167,51.4621138449,5.6061373228,"[14.00251851025, 51.50201618175, 5.646248261]",14.00251851025,51.50201618175,5.646248261,43504186,14.00251851025,51.50201618175,5.646248261,54.217499999999994,"[14.00251851025, 51.50201618175, 5.646248261]"
PAX5,gene-PAX5,43547399,43748202,chr12,NC_023653.1,435,438,"[13.547497142366666, 51.909896241, 5.686946583066667]",13.547497142366666,51.909896241,5.686946583066667,"[14.0851739486, 51.981984518, 6.0999849672]",14.0851739486,51.981984518,6.0999849672,43647800,14.0851739486,51.981984518,6.0999849672,82.734,"[14.0851739486, 51.981984518, 6.0999849672]"
LOC103219187,gene-LOC103219187,43825259,43859090,chr12,NC_023653.1,438,439,"[14.2002932494, 51.8471921966, 6.0272870842]",14.2002932494,51.8471921966,6.0272870842,"[14.168715394, 51.641750066, 5.787215542]",14.168715394,51.641750066,5.787215542,43842174,14.168715394,51.641750066,5.787215542,59.089999999999996,"[14.168715394, 51.641750066, 5.787215542]"
MELK,gene-MELK,43901840,44007855,chr12,NC_023653.1,439,441,"[14.126004428, 51.381853856, 5.482214012]",14.126004428,51.381853856,5.482214012,"[13.86525523475, 50.721210782, 4.63547750775]",13.86525523475,50.721210782,4.63547750775,43954847,13.86525523475,50.721210782,4.63547750775,53.927499999999995,"[13.86525523475, 50.721210782, 4.63547750775]"
RNF38,gene-RNF38,44083814,44224206,chr12,NC_023653.1,440,443,"[13.943134435800001, 50.508505281599994, 4.4642645068]",13.943134435800001,50.508505281599994,4.4642645068,"[14.313259224866666, 50.4740250064, 3.9255616838666665]",14.313259224866666,50.4740250064,3.9255616838666665,44154010,14.313259224866666,50.4740250064,3.9255616838666665,74.73533333333333,"[14.313259224866666, 50.4740250064, 3.9255616838666665]"
LOC103219190,gene-LOC103219190,44257367,44259802,chr12,NC_023653.1,442,443,"[14.3003242768, 50.721610452, 3.8786973424999998]",14.3003242768,50.721610452,3.8786973424999998,"[14.3124759008, 50.706406312, 3.8647630549999996]",14.3124759008,50.706406312,3.8647630549999996,44258584,14.3124759008,50.706406312,3.8647630549999996,59.802,"[14.3124759008, 50.706406312, 3.8647630549999996]"
LOC103219193,gene-LOC103219193,44299392,44309098,chr12,NC_023653.1,442,444,"[14.1772466336, 51.1751368672, 3.6540573344]",14.1772466336,51.1751368672,3.6540573344,"[14.1931843709, 51.1844458918, 3.6000623711]",14.1931843709,51.1844458918,3.6000623711,44304245,14.1931843709,51.1844458918,3.6000623711,54.54900000000001,"[14.1931843709, 51.1844458918, 3.6000623711]"
GNE,gene-GNE,44300321,44340917,chr12,NC_023653.1,443,444,"[14.5125322777, 50.4580300662, 3.6329954443999997]",14.5125322777,50.4580300662,3.6329954443999997,"[14.4432633229, 50.789382737400004, 3.4136308988]",14.4432633229,50.789382737400004,3.4136308988,44320619,14.4432633229,50.789382737400004,3.4136308988,40.916999999999994,"[14.4432633229, 50.789382737400004, 3.4136308988]"
CLTA,gene-CLTA,44346169,44367626,chr12,NC_023653.1,443,444,"[14.4343018353, 50.8322506118, 3.3852511916]",14.4343018353,50.8322506118,3.3852511916,"[14.3976897562, 51.0073869372, 3.2693061464]",14.3976897562,51.0073869372,3.2693061464,44356897,14.3976897562,51.0073869372,3.2693061464,67.62599999999999,"[14.3976897562, 51.0073869372, 3.2693061464]"
CCIN,gene-CCIN,44387239,44390726,chr12,NC_023653.1,443,444,"[14.364224094299999, 51.1674721658, 3.1633253396]",14.364224094299999,51.1674721658,3.1633253396,"[14.358274226199999, 51.1959337572, 3.1444829864]",14.358274226199999,51.1959337572,3.1444829864,44388982,14.358274226199999,51.1959337572,3.1444829864,90.726,"[14.358274226199999, 51.1959337572, 3.1444829864]"
GLIPR2,gene-GLIPR2,44395343,44422118,chr12,NC_023653.1,443,445,"[14.57924327485, 51.1969783197, 3.6930227102]",14.57924327485,51.1969783197,3.6930227102,"[14.597823786100001, 51.4052315922, 3.7093929452]",14.597823786100001,51.4052315922,3.7093929452,44408730,14.597823786100001,51.4052315922,3.7093929452,61.059,"[14.597823786100001, 51.4052315922, 3.7093929452]"
RECK,gene-RECK,44431807,44517893,chr12,NC_023653.1,444,446,"[14.40939578325, 51.2362160862, 3.2806461051499998]",14.40939578325,51.2362160862,3.2806461051499998,"[14.590585291750001, 51.1403679338, 3.7848044598499997]",14.590585291750001,51.1403679338,3.7848044598499997,44474850,14.590585291750001,51.1403679338,3.7848044598499997,58.9465,"[14.590585291750001, 51.1403679338, 3.7848044598499997]"
LOC103219204,gene-LOC103219204,44540331,44541885,chr12,NC_023653.1,445,446,"[14.6968511643, 51.6229896476, 3.9621536315]",14.6968511643,51.6229896476,3.9621536315,"[14.6985843405, 51.608039546, 3.9700580524999998]",14.6985843405,51.608039546,3.9700580524999998,44541108,14.6985843405,51.608039546,3.9700580524999998,41.885,"[14.6985843405, 51.608039546, 3.9700580524999998]"
LOC103219202,gene-LOC103219202,44584890,44587869,chr12,NC_023653.1,445,446,"[14.746547817000002, 51.194314244, 4.188802985]",14.746547817000002,51.194314244,4.188802985,"[14.749870295700001, 51.1656550724, 4.2039556685]",14.749870295700001,51.1656550724,4.2039556685,44586379,14.749870295700001,51.1656550724,4.2039556685,87.869,"[14.749870295700001, 51.1656550724, 4.2039556685]"
