gene_name,gene_id,gene_start,gene_end,chromosome,peak_start,peak_end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak
STXBP1,gene-STXBP1,10440061,10519798,chr12,10518572,10518990,NC_023653.1,2803_002_autosomes_peak_45601,76,.,6.74102,9.90672,7.68582,162
STXBP1,gene-STXBP1,10440061,10519798,chr12,10519363,10520336,NC_023653.1,2803_002_autosomes_peak_45602a,117,.,8.76332,14.0924,11.7426,260
STXBP1,gene-STXBP1,10440061,10519798,chr12,10519363,10520336,NC_023653.1,2803_002_autosomes_peak_45602b,103,.,8.08922,12.6616,10.3521,503
LOC103239835,gene-LOC103239835,10517233,10523988,chr12,10518572,10518990,NC_023653.1,2803_002_autosomes_peak_45601,76,.,6.74102,9.90672,7.68582,162
LOC103239835,gene-LOC103239835,10517233,10523988,chr12,10519363,10520336,NC_023653.1,2803_002_autosomes_peak_45602a,117,.,8.76332,14.0924,11.7426,260
LOC103239835,gene-LOC103239835,10517233,10523988,chr12,10519363,10520336,NC_023653.1,2803_002_autosomes_peak_45602b,103,.,8.08922,12.6616,10.3521,503
LOC103239835,gene-LOC103239835,10517233,10523988,chr12,10521529,10521863,NC_023653.1,2803_002_autosomes_peak_45603,52,.,5.39281,7.31679,5.2005,209
LOC103239835,gene-LOC103239835,10517233,10523988,chr12,10523284,10523585,NC_023653.1,2803_002_autosomes_peak_45604,64,.,6.06692,8.5891,6.41772,119
FAM129B,gene-FAM129B,10556661,10621281,chr12,10555797,10558713,NC_023653.1,2803_002_autosomes_peak_45611a,176,.,11.4597,20.1152,17.6199,1039
FAM129B,gene-FAM129B,10556661,10621281,chr12,10555797,10558713,NC_023653.1,2803_002_autosomes_peak_45611b,117,.,8.76332,14.0924,11.7426,1542
FAM129B,gene-FAM129B,10556661,10621281,chr12,10555797,10558713,NC_023653.1,2803_002_autosomes_peak_45611c,146,.,10.1115,17.0478,14.6228,2304
FAM129B,gene-FAM129B,10556661,10621281,chr12,10555797,10558713,NC_023653.1,2803_002_autosomes_peak_45611d,239,.,14.1561,26.5372,23.9125,2577
FAM129B,gene-FAM129B,10556661,10621281,chr12,10559126,10559503,NC_023653.1,2803_002_autosomes_peak_45612,40,.,4.71871,6.09502,4.04188,126
FAM129B,gene-FAM129B,10556661,10621281,chr12,10562612,10564413,NC_023653.1,2803_002_autosomes_peak_45613a,339,.,18.2008,36.7618,33.9607,396
FAM129B,gene-FAM129B,10556661,10621281,chr12,10562612,10564413,NC_023653.1,2803_002_autosomes_peak_45613b,2180,.,76.8476,222.597,218.077,845
FAM129B,gene-FAM129B,10556661,10621281,chr12,10562612,10564413,NC_023653.1,2803_002_autosomes_peak_45613c,1648,.,61.3433,169.062,164.866,995
FAM129B,gene-FAM129B,10556661,10621281,chr12,10564672,10564825,NC_023653.1,2803_002_autosomes_peak_45614,29,.,4.04461,4.93036,2.95342,96
FAM129B,gene-FAM129B,10556661,10621281,chr12,10565079,10565438,NC_023653.1,2803_002_autosomes_peak_45615,29,.,4.04461,4.93036,2.95342,194
FAM129B,gene-FAM129B,10556661,10621281,chr12,10565922,10566297,NC_023653.1,2803_002_autosomes_peak_45616,29,.,4.04461,4.93036,2.95342,95
FAM129B,gene-FAM129B,10556661,10621281,chr12,10566603,10566827,NC_023653.1,2803_002_autosomes_peak_45617,29,.,4.04461,4.93036,2.95342,170
FAM129B,gene-FAM129B,10556661,10621281,chr12,10567513,10568263,NC_023653.1,2803_002_autosomes_peak_45618,52,.,5.39281,7.31679,5.2005,408
FAM129B,gene-FAM129B,10556661,10621281,chr12,10569641,10570576,NC_023653.1,2803_002_autosomes_peak_45619a,751,.,33.031,78.4564,75.103,316
FAM129B,gene-FAM129B,10556661,10621281,chr12,10569641,10570576,NC_023653.1,2803_002_autosomes_peak_45619b,64,.,6.06692,8.5891,6.41772,719
FAM129B,gene-FAM129B,10556661,10621281,chr12,10572476,10572790,NC_023653.1,2803_002_autosomes_peak_45620,40,.,4.71871,6.09502,4.04188,170
FAM129B,gene-FAM129B,10556661,10621281,chr12,10576075,10576216,NC_023653.1,2803_002_autosomes_peak_45621,29,.,4.04461,4.93036,2.95342,53
FAM129B,gene-FAM129B,10556661,10621281,chr12,10579879,10581369,NC_023653.1,2803_002_autosomes_peak_45622a,255,.,14.8302,28.1957,25.5403,668
FAM129B,gene-FAM129B,10556661,10621281,chr12,10579879,10581369,NC_023653.1,2803_002_autosomes_peak_45622b,614,.,28.3123,64.6098,61.4207,1024
FAM129B,gene-FAM129B,10556661,10621281,chr12,10579879,10581369,NC_023653.1,2803_002_autosomes_peak_45622c,633,.,28.9864,66.559,63.3457,1151
FAM129B,gene-FAM129B,10556661,10621281,chr12,10581584,10582423,NC_023653.1,2803_002_autosomes_peak_45623,146,.,10.1115,17.0478,14.6228,792
FAM129B,gene-FAM129B,10556661,10621281,chr12,10582855,10583728,NC_023653.1,2803_002_autosomes_peak_45624,271,.,15.5043,29.8734,27.1884,570
FAM129B,gene-FAM129B,10556661,10621281,chr12,10584527,10586187,NC_023653.1,2803_002_autosomes_peak_45625a,117,.,8.76332,14.0924,11.7426,923
FAM129B,gene-FAM129B,10556661,10621281,chr12,10584527,10586187,NC_023653.1,2803_002_autosomes_peak_45625b,176,.,11.4597,20.1152,17.6199,1177
FAM129B,gene-FAM129B,10556661,10621281,chr12,10587484,10588948,NC_023653.1,2803_002_autosomes_peak_45626a,117,.,8.76332,14.0924,11.7426,75
FAM129B,gene-FAM129B,10556661,10621281,chr12,10587484,10588948,NC_023653.1,2803_002_autosomes_peak_45626b,1121,.,45.1648,115.917,112.173,780
FAM129B,gene-FAM129B,10556661,10621281,chr12,10589364,10590047,NC_023653.1,2803_002_autosomes_peak_45627,103,.,8.08922,12.6616,10.3521,91
FAM129B,gene-FAM129B,10556661,10621281,chr12,10598191,10599071,NC_023653.1,2803_002_autosomes_peak_45628,1447,.,55.2764,148.767,144.729,468
FAM129B,gene-FAM129B,10556661,10621281,chr12,10600769,10600935,NC_023653.1,2803_002_autosomes_peak_45629,29,.,4.04461,4.93036,2.95342,49
FAM129B,gene-FAM129B,10556661,10621281,chr12,10602766,10603515,NC_023653.1,2803_002_autosomes_peak_45630,223,.,13.482,24.8988,22.3058,265
FAM129B,gene-FAM129B,10556661,10621281,chr12,10603999,10604356,NC_023653.1,2803_002_autosomes_peak_45631,76,.,6.74102,9.90672,7.68582,26
FAM129B,gene-FAM129B,10556661,10621281,chr12,10604650,10606747,NC_023653.1,2803_002_autosomes_peak_45632a,76,.,6.74102,9.90672,7.68582,78
FAM129B,gene-FAM129B,10556661,10621281,chr12,10604650,10606747,NC_023653.1,2803_002_autosomes_peak_45632b,519,.,24.9418,55.0219,51.9563,920
FAM129B,gene-FAM129B,10556661,10621281,chr12,10604650,10606747,NC_023653.1,2803_002_autosomes_peak_45632c,672,.,30.3346,70.4872,67.2266,1168
FAM129B,gene-FAM129B,10556661,10621281,chr12,10604650,10606747,NC_023653.1,2803_002_autosomes_peak_45632d,1164,.,46.513,120.22,116.434,1439
FAM129B,gene-FAM129B,10556661,10621281,chr12,10609126,10609410,NC_023653.1,2803_002_autosomes_peak_45633,40,.,4.71871,6.09502,4.04188,129
FAM129B,gene-FAM129B,10556661,10621281,chr12,10612412,10612637,NC_023653.1,2803_002_autosomes_peak_45634,29,.,4.04461,4.93036,2.95342,39
FAM129B,gene-FAM129B,10556661,10621281,chr12,10616456,10616606,NC_023653.1,2803_002_autosomes_peak_45635,29,.,4.04461,4.93036,2.95342,46
FAM129B,gene-FAM129B,10556661,10621281,chr12,10617078,10617752,NC_023653.1,2803_002_autosomes_peak_45636,76,.,6.74102,9.90672,7.68582,226
FAM129B,gene-FAM129B,10556661,10621281,chr12,10618155,10618601,NC_023653.1,2803_002_autosomes_peak_45637,40,.,4.71871,6.09502,4.04188,192
FAM129B,gene-FAM129B,10556661,10621281,chr12,10619507,10619780,NC_023653.1,2803_002_autosomes_peak_45638,29,.,4.04461,4.93036,2.95342,85
FAM129B,gene-FAM129B,10556661,10621281,chr12,10620774,10621050,NC_023653.1,2803_002_autosomes_peak_45639,29,.,4.04461,4.93036,2.95342,257
FAM129B,gene-FAM129B,10556661,10621281,chr12,10621237,10623490,NC_023653.1,2803_002_autosomes_peak_45640a,89,.,7.41512,11.2654,8.99864,710
FAM129B,gene-FAM129B,10556661,10621281,chr12,10621237,10623490,NC_023653.1,2803_002_autosomes_peak_45640b,691,.,31.0087,72.4657,69.1814,1156
FAM129B,gene-FAM129B,10556661,10621281,chr12,10621237,10623490,NC_023653.1,2803_002_autosomes_peak_45640c,356,.,18.8749,38.5248,35.6962,1894
LRSAM1,gene-LRSAM1,10623118,10677002,chr12,10621237,10623490,NC_023653.1,2803_002_autosomes_peak_45640a,89,.,7.41512,11.2654,8.99864,710
LRSAM1,gene-LRSAM1,10623118,10677002,chr12,10621237,10623490,NC_023653.1,2803_002_autosomes_peak_45640b,691,.,31.0087,72.4657,69.1814,1156
LRSAM1,gene-LRSAM1,10623118,10677002,chr12,10621237,10623490,NC_023653.1,2803_002_autosomes_peak_45640c,356,.,18.8749,38.5248,35.6962,1894
LRSAM1,gene-LRSAM1,10623118,10677002,chr12,10631148,10631304,NC_023653.1,2803_002_autosomes_peak_45641,19,.,3.37051,3.83133,1.95257,10
LRSAM1,gene-LRSAM1,10623118,10677002,chr12,10635704,10635955,NC_023653.1,2803_002_autosomes_peak_45642,40,.,4.71871,6.09502,4.04188,222
LRSAM1,gene-LRSAM1,10623118,10677002,chr12,10653253,10653735,NC_023653.1,2803_002_autosomes_peak_45643,131,.,9.43743,15.5552,13.1671,297
LRSAM1,gene-LRSAM1,10623118,10677002,chr12,10675560,10678130,NC_023653.1,2803_002_autosomes_peak_45644a,131,.,9.43743,15.5552,13.1671,504
LRSAM1,gene-LRSAM1,10623118,10677002,chr12,10675560,10678130,NC_023653.1,2803_002_autosomes_peak_45644b,64,.,6.06692,8.5891,6.41772,1014
LRSAM1,gene-LRSAM1,10623118,10677002,chr12,10675560,10678130,NC_023653.1,2803_002_autosomes_peak_45644c,392,.,20.2231,42.0961,39.2129,1585
LRSAM1,gene-LRSAM1,10623118,10677002,chr12,10675560,10678130,NC_023653.1,2803_002_autosomes_peak_45644d,52,.,5.39281,7.31679,5.2005,2451
RPL12,gene-RPL12,10677061,10681041,chr12,10675560,10678130,NC_023653.1,2803_002_autosomes_peak_45644a,131,.,9.43743,15.5552,13.1671,504
RPL12,gene-RPL12,10677061,10681041,chr12,10675560,10678130,NC_023653.1,2803_002_autosomes_peak_45644b,64,.,6.06692,8.5891,6.41772,1014
RPL12,gene-RPL12,10677061,10681041,chr12,10675560,10678130,NC_023653.1,2803_002_autosomes_peak_45644c,392,.,20.2231,42.0961,39.2129,1585
RPL12,gene-RPL12,10677061,10681041,chr12,10675560,10678130,NC_023653.1,2803_002_autosomes_peak_45644d,52,.,5.39281,7.31679,5.2005,2451
RPL12,gene-RPL12,10677061,10681041,chr12,10678971,10679154,NC_023653.1,2803_002_autosomes_peak_45645,52,.,5.39281,7.31679,5.2005,57
ZNF79,gene-ZNF79,10683634,10704116,chr12,10684044,10684345,NC_023653.1,2803_002_autosomes_peak_45647,19,.,3.37051,3.83133,1.95257,164
ZNF79,gene-ZNF79,10683634,10704116,chr12,10684585,10685627,NC_023653.1,2803_002_autosomes_peak_45648a,500,.,24.2677,53.138,50.0977,378
ZNF79,gene-ZNF79,10683634,10704116,chr12,10684585,10685627,NC_023653.1,2803_002_autosomes_peak_45648b,691,.,31.0087,72.4657,69.1814,544
ZNF79,gene-ZNF79,10683634,10704116,chr12,10685994,10686119,NC_023653.1,2803_002_autosomes_peak_45649,29,.,4.04461,4.93036,2.95342,48
ZNF79,gene-ZNF79,10683634,10704116,chr12,10687515,10688212,NC_023653.1,2803_002_autosomes_peak_45650,89,.,7.41512,11.2654,8.99864,308
ZNF79,gene-ZNF79,10683634,10704116,chr12,10703595,10704757,NC_023653.1,2803_002_autosomes_peak_45651a,464,.,22.9195,49.406,46.4177,406
ZNF79,gene-ZNF79,10683634,10704116,chr12,10703595,10704757,NC_023653.1,2803_002_autosomes_peak_45651b,538,.,25.6159,56.9175,53.8267,534
SLC2A8,gene-SLC2A8,10720266,10731196,chr12,10724360,10725169,NC_023653.1,2803_002_autosomes_peak_45655,52,.,5.39281,7.31679,5.2005,271
SLC2A8,gene-SLC2A8,10720266,10731196,chr12,10729807,10730466,NC_023653.1,2803_002_autosomes_peak_45656,161,.,10.7856,18.5684,16.1079,235
SLC2A8,gene-SLC2A8,10720266,10731196,chr12,10730663,10731752,NC_023653.1,2803_002_autosomes_peak_45657a,322,.,17.5266,35.0145,32.2417,274
SLC2A8,gene-SLC2A8,10720266,10731196,chr12,10730663,10731752,NC_023653.1,2803_002_autosomes_peak_45657b,1808,.,66.062,185.115,180.809,624
LOC103239846,gene-LOC103239846,10730738,10735238,chr12,10730663,10731752,NC_023653.1,2803_002_autosomes_peak_45657a,322,.,17.5266,35.0145,32.2417,274
LOC103239846,gene-LOC103239846,10730738,10735238,chr12,10730663,10731752,NC_023653.1,2803_002_autosomes_peak_45657b,1808,.,66.062,185.115,180.809,624
GARNL3,gene-GARNL3,10734969,10911786,chr12,10735758,10735969,NC_023653.1,2803_002_autosomes_peak_45658,19,.,3.37051,3.83133,1.95257,43
GARNL3,gene-GARNL3,10734969,10911786,chr12,10785603,10785730,NC_023653.1,2803_002_autosomes_peak_45659,19,.,3.37051,3.83133,1.95257,49
GARNL3,gene-GARNL3,10734969,10911786,chr12,10797094,10797847,NC_023653.1,2803_002_autosomes_peak_45660,161,.,10.7856,18.5684,16.1079,494
GARNL3,gene-GARNL3,10734969,10911786,chr12,10889670,10890340,NC_023653.1,2803_002_autosomes_peak_45661,731,.,32.3569,76.4505,73.1199,342
GARNL3,gene-GARNL3,10734969,10911786,chr12,10903423,10903617,NC_023653.1,2803_002_autosomes_peak_45662,19,.,3.37051,3.83133,1.95257,20
GARNL3,gene-GARNL3,10734969,10911786,chr12,10909192,10912413,NC_023653.1,2803_002_autosomes_peak_45663a,191,.,12.1338,21.6867,19.1581,252
GARNL3,gene-GARNL3,10734969,10911786,chr12,10909192,10912413,NC_023653.1,2803_002_autosomes_peak_45663b,445,.,22.2454,47.5587,44.5965,489
GARNL3,gene-GARNL3,10734969,10911786,chr12,10909192,10912413,NC_023653.1,2803_002_autosomes_peak_45663c,271,.,15.5043,29.8734,27.1884,1469
GARNL3,gene-GARNL3,10734969,10911786,chr12,10909192,10912413,NC_023653.1,2803_002_autosomes_peak_45663d,207,.,12.8079,23.2817,20.7206,1940
GARNL3,gene-GARNL3,10734969,10911786,chr12,10909192,10912413,NC_023653.1,2803_002_autosomes_peak_45663e,76,.,6.74102,9.90672,7.68582,2059
GARNL3,gene-GARNL3,10734969,10911786,chr12,10909192,10912413,NC_023653.1,2803_002_autosomes_peak_45663f,871,.,37.0756,90.6703,87.1812,2549
RALGPS1,gene-RALGPS1,10913054,11215877,chr12,10921905,10922043,NC_023653.1,2803_002_autosomes_peak_45664,40,.,4.71871,6.09502,4.04188,53
RALGPS1,gene-RALGPS1,10913054,11215877,chr12,10935881,10936253,NC_023653.1,2803_002_autosomes_peak_45665,40,.,4.71871,6.09502,4.04188,117
RALGPS1,gene-RALGPS1,10913054,11215877,chr12,10936635,10936746,NC_023653.1,2803_002_autosomes_peak_45666,19,.,3.37051,3.83133,1.95257,49
RALGPS1,gene-RALGPS1,10913054,11215877,chr12,10937289,10938038,NC_023653.1,2803_002_autosomes_peak_45667,89,.,7.41512,11.2654,8.99864,530
RALGPS1,gene-RALGPS1,10913054,11215877,chr12,10938914,10939017,NC_023653.1,2803_002_autosomes_peak_45668,29,.,4.04461,4.93036,2.95342,82
RALGPS1,gene-RALGPS1,10913054,11215877,chr12,10940884,10941053,NC_023653.1,2803_002_autosomes_peak_45669,19,.,3.37051,3.83133,1.95257,47
RALGPS1,gene-RALGPS1,10913054,11215877,chr12,10941262,10942122,NC_023653.1,2803_002_autosomes_peak_45670,288,.,16.1784,31.5696,28.8551,416
RALGPS1,gene-RALGPS1,10913054,11215877,chr12,10949038,10949363,NC_023653.1,2803_002_autosomes_peak_45671,40,.,4.71871,6.09502,4.04188,63
RALGPS1,gene-RALGPS1,10913054,11215877,chr12,10957888,10958321,NC_023653.1,2803_002_autosomes_peak_45672,40,.,4.71871,6.09502,4.04188,265
RALGPS1,gene-RALGPS1,10913054,11215877,chr12,10968327,10968538,NC_023653.1,2803_002_autosomes_peak_45673,40,.,4.71871,6.09502,4.04188,122
RALGPS1,gene-RALGPS1,10913054,11215877,chr12,10977149,10977411,NC_023653.1,2803_002_autosomes_peak_45674,52,.,5.39281,7.31679,5.2005,59
RALGPS1,gene-RALGPS1,10913054,11215877,chr12,10994251,10994529,NC_023653.1,2803_002_autosomes_peak_45675,40,.,4.71871,6.09502,4.04188,214
RALGPS1,gene-RALGPS1,10913054,11215877,chr12,11012766,11014597,NC_023653.1,2803_002_autosomes_peak_45676a,1626,.,60.6692,166.788,162.609,635
RALGPS1,gene-RALGPS1,10913054,11215877,chr12,11012766,11014597,NC_023653.1,2803_002_autosomes_peak_45676b,1121,.,45.1648,115.917,112.173,779
RALGPS1,gene-RALGPS1,10913054,11215877,chr12,11012766,11014597,NC_023653.1,2803_002_autosomes_peak_45676c,89,.,7.41512,11.2654,8.99864,1540
RALGPS1,gene-RALGPS1,10913054,11215877,chr12,11020199,11020469,NC_023653.1,2803_002_autosomes_peak_45677,19,.,3.37051,3.83133,1.95257,101
RALGPS1,gene-RALGPS1,10913054,11215877,chr12,11023689,11023861,NC_023653.1,2803_002_autosomes_peak_45678,29,.,4.04461,4.93036,2.95342,99
RALGPS1,gene-RALGPS1,10913054,11215877,chr12,11042798,11043101,NC_023653.1,2803_002_autosomes_peak_45679,40,.,4.71871,6.09502,4.04188,140
RALGPS1,gene-RALGPS1,10913054,11215877,chr12,11045670,11045830,NC_023653.1,2803_002_autosomes_peak_45680,19,.,3.37051,3.83133,1.95257,49
RALGPS1,gene-RALGPS1,10913054,11215877,chr12,11052392,11052813,NC_023653.1,2803_002_autosomes_peak_45681,64,.,6.06692,8.5891,6.41772,201
RALGPS1,gene-RALGPS1,10913054,11215877,chr12,11078891,11079149,NC_023653.1,2803_002_autosomes_peak_45682,40,.,4.71871,6.09502,4.04188,153
RALGPS1,gene-RALGPS1,10913054,11215877,chr12,11124242,11124428,NC_023653.1,2803_002_autosomes_peak_45683,103,.,8.08922,12.6616,10.3521,95
RALGPS1,gene-RALGPS1,10913054,11215877,chr12,11142159,11142386,NC_023653.1,2803_002_autosomes_peak_45684,40,.,4.71871,6.09502,4.04188,163
RALGPS1,gene-RALGPS1,10913054,11215877,chr12,11145914,11146262,NC_023653.1,2803_002_autosomes_peak_45685,64,.,6.06692,8.5891,6.41772,136
RALGPS1,gene-RALGPS1,10913054,11215877,chr12,11146441,11146646,NC_023653.1,2803_002_autosomes_peak_45686,76,.,6.74102,9.90672,7.68582,35
RALGPS1,gene-RALGPS1,10913054,11215877,chr12,11174443,11175307,NC_023653.1,2803_002_autosomes_peak_45687a,356,.,18.8749,38.5248,35.6962,293
RALGPS1,gene-RALGPS1,10913054,11215877,chr12,11174443,11175307,NC_023653.1,2803_002_autosomes_peak_45687b,207,.,12.8079,23.2817,20.7206,478
RALGPS1,gene-RALGPS1,10913054,11215877,chr12,11188960,11189288,NC_023653.1,2803_002_autosomes_peak_45688,52,.,5.39281,7.31679,5.2005,130
RALGPS1,gene-RALGPS1,10913054,11215877,chr12,11189659,11190267,NC_023653.1,2803_002_autosomes_peak_45689,191,.,12.1338,21.6867,19.1581,153
RALGPS1,gene-RALGPS1,10913054,11215877,chr12,11190771,11191254,NC_023653.1,2803_002_autosomes_peak_45690,52,.,5.39281,7.31679,5.2005,317
RALGPS1,gene-RALGPS1,10913054,11215877,chr12,11215628,11216152,NC_023653.1,2803_002_autosomes_peak_45691,811,.,35.0533,84.5261,81.1041,215
ANGPTL2,gene-ANGPTL2,11013553,11049254,chr12,11012766,11014597,NC_023653.1,2803_002_autosomes_peak_45676a,1626,.,60.6692,166.788,162.609,635
ANGPTL2,gene-ANGPTL2,11013553,11049254,chr12,11012766,11014597,NC_023653.1,2803_002_autosomes_peak_45676b,1121,.,45.1648,115.917,112.173,779
ANGPTL2,gene-ANGPTL2,11013553,11049254,chr12,11012766,11014597,NC_023653.1,2803_002_autosomes_peak_45676c,89,.,7.41512,11.2654,8.99864,1540
ANGPTL2,gene-ANGPTL2,11013553,11049254,chr12,11020199,11020469,NC_023653.1,2803_002_autosomes_peak_45677,19,.,3.37051,3.83133,1.95257,101
ANGPTL2,gene-ANGPTL2,11013553,11049254,chr12,11023689,11023861,NC_023653.1,2803_002_autosomes_peak_45678,29,.,4.04461,4.93036,2.95342,99
ANGPTL2,gene-ANGPTL2,11013553,11049254,chr12,11042798,11043101,NC_023653.1,2803_002_autosomes_peak_45679,40,.,4.71871,6.09502,4.04188,140
ANGPTL2,gene-ANGPTL2,11013553,11049254,chr12,11045670,11045830,NC_023653.1,2803_002_autosomes_peak_45680,19,.,3.37051,3.83133,1.95257,49
ZBTB34,gene-ZBTB34,11251706,11272414,chr12,11271754,11273050,NC_023653.1,2803_002_autosomes_peak_45693a,76,.,6.74102,9.90672,7.68582,74
ZBTB34,gene-ZBTB34,11251706,11272414,chr12,11271754,11273050,NC_023653.1,2803_002_autosomes_peak_45693b,288,.,16.1784,31.5696,28.8551,873
ZBTB43,gene-ZBTB43,11299607,11329932,chr12,11328647,11330138,NC_023653.1,2803_002_autosomes_peak_45695a,691,.,31.0087,72.4657,69.1814,332
ZBTB43,gene-ZBTB43,11299607,11329932,chr12,11328647,11330138,NC_023653.1,2803_002_autosomes_peak_45695b,392,.,20.2231,42.0961,39.2129,1036
ZBTB43,gene-ZBTB43,11299607,11329932,chr12,11328647,11330138,NC_023653.1,2803_002_autosomes_peak_45695c,374,.,19.549,40.3031,37.4471,1226
LMX1B,gene-LMX1B,11443253,11526789,chr12,11445572,11445854,NC_023653.1,2803_002_autosomes_peak_45703,52,.,5.39281,7.31679,5.2005,191
LMX1B,gene-LMX1B,11443253,11526789,chr12,11446901,11447214,NC_023653.1,2803_002_autosomes_peak_45704,40,.,4.71871,6.09502,4.04188,290
LMX1B,gene-LMX1B,11443253,11526789,chr12,11449726,11450235,NC_023653.1,2803_002_autosomes_peak_45705,89,.,7.41512,11.2654,8.99864,246
LMX1B,gene-LMX1B,11443253,11526789,chr12,11466554,11466829,NC_023653.1,2803_002_autosomes_peak_45706,40,.,4.71871,6.09502,4.04188,173
LMX1B,gene-LMX1B,11443253,11526789,chr12,11470594,11470694,NC_023653.1,2803_002_autosomes_peak_45707,19,.,3.37051,3.83133,1.95257,49
LMX1B,gene-LMX1B,11443253,11526789,chr12,11475154,11475267,NC_023653.1,2803_002_autosomes_peak_45708,19,.,3.37051,3.83133,1.95257,31
LMX1B,gene-LMX1B,11443253,11526789,chr12,11478469,11479808,NC_023653.1,2803_002_autosomes_peak_45709,64,.,6.06692,8.5891,6.41772,482
LMX1B,gene-LMX1B,11443253,11526789,chr12,11502108,11502624,NC_023653.1,2803_002_autosomes_peak_45710,131,.,9.43743,15.5552,13.1671,146
LMX1B,gene-LMX1B,11443253,11526789,chr12,11509862,11510817,NC_023653.1,2803_002_autosomes_peak_45711a,131,.,9.43743,15.5552,13.1671,392
LMX1B,gene-LMX1B,11443253,11526789,chr12,11509862,11510817,NC_023653.1,2803_002_autosomes_peak_45711b,409,.,20.8972,43.9033,40.9933,561
LOC103239860,gene-LOC103239860,11620837,11624789,chr12,11622367,11622962,NC_023653.1,2803_002_autosomes_peak_45713a,64,.,6.06692,8.5891,6.41772,111
LOC103239860,gene-LOC103239860,11620837,11624789,chr12,11622367,11622962,NC_023653.1,2803_002_autosomes_peak_45713b,191,.,12.1338,21.6867,19.1581,279
MVB12B,gene-MVB12B,11639784,11816005,chr12,11639535,11640386,NC_023653.1,2803_002_autosomes_peak_45715,427,.,21.5713,45.7243,42.788,357
MVB12B,gene-MVB12B,11639784,11816005,chr12,11641656,11641820,NC_023653.1,2803_002_autosomes_peak_45716,29,.,4.04461,4.93036,2.95342,48
MVB12B,gene-MVB12B,11639784,11816005,chr12,11641986,11642598,NC_023653.1,2803_002_autosomes_peak_45717a,76,.,6.74102,9.90672,7.68582,341
MVB12B,gene-MVB12B,11639784,11816005,chr12,11641986,11642598,NC_023653.1,2803_002_autosomes_peak_45717b,146,.,10.1115,17.0478,14.6228,507
MVB12B,gene-MVB12B,11639784,11816005,chr12,11642950,11643270,NC_023653.1,2803_002_autosomes_peak_45718,40,.,4.71871,6.09502,4.04188,131
MVB12B,gene-MVB12B,11639784,11816005,chr12,11645877,11646160,NC_023653.1,2803_002_autosomes_peak_45719,40,.,4.71871,6.09502,4.04188,115
MVB12B,gene-MVB12B,11639784,11816005,chr12,11743042,11743145,NC_023653.1,2803_002_autosomes_peak_45720,19,.,3.37051,3.83133,1.95257,48
MVB12B,gene-MVB12B,11639784,11816005,chr12,11762056,11762621,NC_023653.1,2803_002_autosomes_peak_45721,131,.,9.43743,15.5552,13.1671,225
MVB12B,gene-MVB12B,11639784,11816005,chr12,11777862,11778299,NC_023653.1,2803_002_autosomes_peak_45722,89,.,7.41512,11.2654,8.99864,304
MVB12B,gene-MVB12B,11639784,11816005,chr12,11815126,11815676,NC_023653.1,2803_002_autosomes_peak_45723,76,.,6.74102,9.90672,7.68582,177
LOC103239861,gene-LOC103239861,11761327,11765547,chr12,11762056,11762621,NC_023653.1,2803_002_autosomes_peak_45721,131,.,9.43743,15.5552,13.1671,225
PBX3,gene-PBX3,12174407,12400184,chr12,12180766,12180897,NC_023653.1,2803_002_autosomes_peak_45730,29,.,4.04461,4.93036,2.95342,74
PBX3,gene-PBX3,12174407,12400184,chr12,12210505,12210856,NC_023653.1,2803_002_autosomes_peak_45731,76,.,6.74102,9.90672,7.68582,252
PBX3,gene-PBX3,12174407,12400184,chr12,12355650,12355755,NC_023653.1,2803_002_autosomes_peak_45732,29,.,4.04461,4.93036,2.95342,53
PBX3,gene-PBX3,12174407,12400184,chr12,12358479,12358748,NC_023653.1,2803_002_autosomes_peak_45733,40,.,4.71871,6.09502,4.04188,186
PBX3,gene-PBX3,12174407,12400184,chr12,12398904,12399490,NC_023653.1,2803_002_autosomes_peak_45734,64,.,6.06692,8.5891,6.41772,203
PBX3,gene-PBX3,12174407,12400184,chr12,12399766,12401725,NC_023653.1,2803_002_autosomes_peak_45735a,103,.,8.08922,12.6616,10.3521,295
PBX3,gene-PBX3,12174407,12400184,chr12,12399766,12401725,NC_023653.1,2803_002_autosomes_peak_45735b,117,.,8.76332,14.0924,11.7426,1045
PBX3,gene-PBX3,12174407,12400184,chr12,12399766,12401725,NC_023653.1,2803_002_autosomes_peak_45735c,1100,.,44.4907,113.775,110.053,1486
MAPKAP1,gene-MAPKAP1,12441135,12706465,chr12,12440753,12441669,NC_023653.1,2803_002_autosomes_peak_45738a,64,.,6.06692,8.5891,6.41772,57
MAPKAP1,gene-MAPKAP1,12441135,12706465,chr12,12440753,12441669,NC_023653.1,2803_002_autosomes_peak_45738b,633,.,28.9864,66.559,63.3457,354
MAPKAP1,gene-MAPKAP1,12441135,12706465,chr12,12443940,12444115,NC_023653.1,2803_002_autosomes_peak_45739,19,.,3.37051,3.83133,1.95257,49
MAPKAP1,gene-MAPKAP1,12441135,12706465,chr12,12486498,12486698,NC_023653.1,2803_002_autosomes_peak_45740,40,.,4.71871,6.09502,4.04188,36
MAPKAP1,gene-MAPKAP1,12441135,12706465,chr12,12489420,12490132,NC_023653.1,2803_002_autosomes_peak_45741,207,.,12.8079,23.2817,20.7206,210
