seqid,start,end,id,name,seqid_old,start_id,end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos,center_of_mass,distance_from_com
chr22,50882569,50983851,gene-NR2C2,NR2C2,NC_023663.1,508,510,"[53.19425273865, -1.57505724835, 42.15136864625]",53.19425273865,-1.57505724835,42.15136864625,"[52.84947361835, -1.52716605465, 42.16314267875]",52.84947361835,-1.52716605465,42.16314267875,50933210,52.84947361835,-1.52716605465,42.16314267875,91.9255,"[52.84947361835, -1.52716605465, 42.16314267875]","[51.95601440276407, -0.2809453998025666, 39.78322097729516]",2.8311415710874455
chr22,50985398,50997596,gene-MRPS25,MRPS25,NC_023663.1,509,510,"[52.8950157874, -1.4558550586, 42.2750285476]",52.8950157874,-1.4558550586,42.2750285476,"[52.8110484148, -1.5090468772, 42.183131255199996]",52.8110484148,-1.5090468772,42.1831312552,50991497,52.8110484148,-1.5090468772,42.1831312552,97.596,"[52.8110484148, -1.5090468772, 42.183131255199996]","[51.95601440276407, -0.2809453998025666, 39.78322097729516]",2.828230143131441
chr22,50997669,51003172,gene-LOC103228059,LOC103228059,NC_023663.1,509,511,"[53.603090772099996, -1.4879659304000001, 42.4697769823]",53.6030907721,-1.4879659304,42.4697769823,"[53.6098644148, -1.5107571552, 42.4445000524]",53.6098644148,-1.5107571552,42.4445000524,51000420,53.6098644148,-1.5107571552,42.4445000524,51.586,"[53.6098644148, -1.5107571552, 42.4445000524]","[51.95601440276407, -0.2809453998025666, 39.78322097729516]",3.3660159137496453
chr22,51004739,51031379,gene-ZFYVE20,ZFYVE20,NC_023663.1,510,511,"[52.8387883245, -1.5381187275000001, 42.157187380799996]",52.8387883245,-1.5381187275,42.1571873808,"[53.0877524445, -1.6426141275000001, 42.1131567888]",53.0877524445,-1.6426141275,42.1131567888,51018059,53.0877524445,-1.6426141275,42.1131567888,31.379,"[53.0877524445, -1.6426141275000001, 42.1131567888]","[51.95601440276407, -0.2809453998025666, 39.78322097729516]",2.926358420432148
chr22,51075814,51079852,gene-TRH,TRH,NC_023663.1,510,511,"[53.503019737, -1.8169104150000002, 42.039714620800005]",53.503019737,-1.816910415,42.039714620800005,"[53.540756866, -1.83274947, 42.0330406144]",53.540756866,-1.83274947,42.0330406144,51077833,53.540756866,-1.83274947,42.0330406144,79.852,"[53.540756866, -1.83274947, 42.0330406144]","[51.95601440276407, -0.2809453998025666, 39.78322097729516]",3.159302604463045
chr22,51147855,51401619,gene-TMCC1,TMCC1,NC_023663.1,511,515,"[53.7743830415, -1.934567354625, 42.025478811750006]",53.7743830415,-1.934567354625,42.025478811750006,"[54.0147736787, -2.0554034273250004, 42.16196577915]",54.0147736787,-2.0554034273250004,42.16196577915,51274737,54.0147736787,-2.0554034273250004,42.16196577915,75.40474999999999,"[54.0147736787, -2.0554034273250004, 42.16196577915]","[51.95601440276407, -0.2809453998025666, 39.78322097729516]",3.6118717972877294
chr22,51440797,51493370,gene-PLXND1,PLXND1,NC_023663.1,514,515,"[53.7670376839, -1.7806829852000001, 42.6480387495]",53.7670376839,-1.7806829852,42.6480387495,"[54.069789819, -2.066238492, 42.263388395]",54.069789819,-2.066238492,42.263388395,51467083,54.069789819,-2.066238492,42.263388395,93.37,"[54.069789819, -2.066238492, 42.263388395]","[51.95601440276407, -0.2809453998025666, 39.78322097729516]",3.7157163986472326
chr22,51497111,51506007,gene-LOC103228065,LOC103228065,NC_023663.1,514,516,"[53.76253954745, -1.4461790403, 42.9421988494]",53.76253954745,-1.4461790403,42.9421988494,"[53.78364931065, -1.4358356611, 42.9418020878]",53.78364931065,-1.4358356611,42.9418020878,51501559,53.78364931065,-1.4358356611,42.9418020878,53.0035,"[53.78364931065, -1.4358356611, 42.9418020878]","[51.95601440276407, -0.2809453998025666, 39.78322097729516]",3.827617470934218
chr22,51513611,51520589,gene-RHO,RHO,NC_023663.1,515,516,"[54.0941847792, -1.996669473, 42.3132507803]",54.0941847792,-1.996669473,42.3132507803,"[54.0871174608, -1.9425411270000001, 42.3636828797]",54.0871174608,-1.942541127,42.3636828797,51517100,54.0871174608,-1.942541127,42.3636828797,20.589,"[54.0871174608, -1.9425411270000001, 42.3636828797]","[51.95601440276407, -0.2809453998025666, 39.78322097729516]",3.736480193226466
chr22,51528383,51616757,gene-IFT122,IFT122,NC_023663.1,515,517,"[54.06086983065, -2.0784991056, 42.2190636542]",54.06086983065,-2.0784991056,42.2190636542,"[53.91421759635, -2.0045477424, 42.2320899818]",53.91421759635,-2.0045477424,42.2320899818,51572570,53.91421759635,-2.0045477424,42.2320899818,58.3785,"[53.91421759635, -2.0045477424, 42.2320899818]","[51.95601440276407, -0.2809453998025666, 39.78322097729516]",3.578033563845096
chr22,51616840,51626232,gene-MBD4,MBD4,NC_023663.1,516,517,"[53.967855276, -1.4289944559999999, 42.820866699999996]",53.967855276,-1.428994456,42.8208667,"[53.9461963848, -1.4861297487999998, 42.75575666]",53.9461963848,-1.4861297487999998,42.75575666,51621536,53.9461963848,-1.4861297487999998,42.75575666,26.232,"[53.9461963848, -1.4861297487999998, 42.75575666]","[51.95601440276407, -0.2809453998025666, 39.78322097729516]",3.774819468748456
chr22,51628680,51656867,gene-EFCAB12,EFCAB12,NC_023663.1,516,517,"[53.940551051999996, -1.501021912, 42.738785899999996]",53.940551052,-1.501021912,42.7387859,"[53.8755490113, -1.6724947077999999, 42.5433795225]",53.8755490113,-1.6724947078,42.5433795225,51642773,53.8755490113,-1.6724947078,42.5433795225,56.867,"[53.8755490113, -1.6724947077999999, 42.5433795225]","[51.95601440276407, -0.2809453998025666, 39.78322097729516]",3.6386120684434915
chr22,51659494,51664092,gene-LOC103228073,LOC103228073,NC_023663.1,516,517,"[53.8694908866, -1.6884757996, 42.525167845]",53.8694908866,-1.6884757996,42.525167845,"[53.8588874388, -1.7164472728, 42.49329221]",53.8588874388,-1.7164472728,42.49329221,51661793,53.8588874388,-1.7164472728,42.49329221,64.092,"[53.8588874388, -1.7164472728, 42.49329221]","[51.95601440276407, -0.2809453998025666, 39.78322097729516]",3.6091657630242016
chr22,51662346,51681992,gene-LOC103228071,LOC103228071,NC_023663.1,516,517,"[53.8629138894, -1.7058256564, 42.505396355]",53.8629138894,-1.7058256564,42.505396355,"[53.8176082488, -1.8253401328, 42.36920046]",53.8176082488,-1.8253401328,42.36920046,51672169,53.8176082488,-1.8253401328,42.36920046,81.992,"[53.8176082488, -1.8253401328, 42.36920046]","[51.95601440276407, -0.2809453998025666, 39.78322097729516]",3.5409005385465813
chr22,51719715,51721001,gene-LOC103228074,LOC103228074,NC_023663.1,517,518,"[53.586768684, -1.9654699365, 42.1923104285]",53.586768684,-1.9654699365,42.1923104285,"[53.5744199976, -1.9674646511, 42.1889152599]",53.5744199976,-1.9674646511,42.1889152599,51720358,53.5744199976,-1.9674646511,42.1889152599,21.001,"[53.5744199976, -1.9674646511, 42.1889152599]","[51.95601440276407, -0.2809453998025666, 39.78322097729516]",3.354243407349969
chr22,51730358,51732802,gene-LOC103228075,LOC103228075,NC_023663.1,517,518,"[53.4845703408, -1.9819782938, 42.164211844200004]",53.4845703408,-1.9819782938,42.1642118442,"[53.4611020752, -1.9857691821999999, 42.1577594398]",53.4611020752,-1.9857691822,42.1577594398,51731580,53.4611020752,-1.9857691822,42.1577594398,32.802,"[53.4611020752, -1.9857691821999999, 42.1577594398]","[51.95601440276407, -0.2809453998025666, 39.78322097729516]",3.287878638371766
chr22,51734343,51741032,gene-LOC103228658,LOC103228658,NC_023663.1,517,518,"[53.4463047768, -1.9881594273, 42.1536910457]",53.4463047768,-1.9881594273,42.1536910457,"[53.3820743232, -1.9985347352, 42.1360314168]",53.3820743232,-1.9985347352,42.1360314168,51737687,53.3820743232,-1.9985347352,42.1360314168,41.032,"[53.3820743232, -1.9985347352, 42.1360314168]","[51.95601440276407, -0.2809453998025666, 39.78322097729516]",3.2433743209792647
chr22,51747452,51749949,gene-LOC103228659,LOC103228659,NC_023663.1,517,518,"[53.3204269152, -2.0084927971999997, 42.119081974800004]",53.3204269152,-2.0084927972,42.1190819748,"[53.2964497224, -2.0123658938999998, 42.1124896451]",53.2964497224,-2.0123658939,42.1124896451,51748700,53.2964497224,-2.0123658939,42.1124896451,49.949,"[53.2964497224, -2.0123658938999998, 42.1124896451]","[51.95601440276407, -0.2809453998025666, 39.78322097729516]",3.196885406192316
chr22,51749560,51751081,gene-LOC103228076,LOC103228076,NC_023663.1,517,518,"[53.300185056000004, -2.011762516, 42.113516644]",53.300185056,-2.011762516,42.113516644,"[53.2855798056, -2.0141217391, 42.109501051900004]",53.2855798056,-2.0141217391,42.1095010519,51750320,53.2855798056,-2.0141217391,42.1095010519,51.081,"[53.2855798056, -2.0141217391, 42.109501051900004]","[51.95601440276407, -0.2809453998025666, 39.78322097729516]",3.1911163201961554
chr22,51759776,51785902,gene-HMCES,HMCES,NC_023663.1,517,518,"[53.2020869376, -2.0276085536, 42.086545382400004]",53.2020869376,-2.0276085536,42.0865453824,"[52.9512146352, -2.0681325922, 42.0175701298]",52.9512146352,-2.0681325922,42.0175701298,51772839,52.9512146352,-2.0681325922,42.0175701298,85.902,"[52.9512146352, -2.0681325922, 42.0175701298]","[51.95601440276407, -0.2809453998025666, 39.78322097729516]",3.0293196758693295
chr22,51787002,51812031,gene-COPG1,COPG1,NC_023663.1,517,519,"[53.440165278, -1.7175285533, 42.3886615172]",53.440165278,-1.7175285533,42.3886615172,"[53.343528309, -1.65499735115, 42.4301746166]",53.343528309,-1.65499735115,42.4301746166,51799516,53.343528309,-1.65499735115,42.4301746166,56.0155,"[53.343528309, -1.65499735115, 42.4301746166]","[51.95601440276407, -0.2809453998025666, 39.78322097729516]",3.2893125685512037
chr22,51877171,51891912,gene-CNBP,CNBP,NC_023663.1,518,519,"[52.9609523484, -1.5846997261999998, 42.440080798299995]",52.9609523484,-1.5846997261999998,42.4400807983,"[52.9886713248, -1.4881786064, 42.5278973576]",52.9886713248,-1.4881786064,42.5278973576,51884541,52.9886713248,-1.4881786064,42.5278973576,91.912,"[52.9886713248, -1.4881786064, 42.5278973576]","[51.95601440276407, -0.2809453998025666, 39.78322097729516]",3.1712837725980183
chr22,51905564,51940705,gene-ISY1,ISY1,NC_023663.1,519,520,"[53.042367857200006, -1.463674296, 42.544778605199994]",53.042367857200006,-1.463674296,42.5447786052,"[53.285448696500005, -1.64338537, 42.3470858815]",53.285448696500005,-1.64338537,42.3470858815,51923134,53.285448696500005,-1.64338537,42.3470858815,40.705000000000005,"[53.285448696500005, -1.64338537, 42.3470858815]","[51.95601440276407, -0.2809453998025666, 39.78322097729516]",3.1932806736593093
chr22,51945938,51983412,gene-RAB43,RAB43,NC_023663.1,519,520,"[53.3216469274, -1.670146932, 42.3176465934]",53.3216469274,-1.670146932,42.3176465934,"[53.5808658276, -1.861788968, 42.1068291116]",53.5808658276,-1.861788968,42.1068291116,51964675,53.5808658276,-1.861788968,42.1068291116,83.41199999999999,"[53.5808658276, -1.861788968, 42.1068291116]","[51.95601440276407, -0.2809453998025666, 39.78322097729516]",3.2462845380080556
chr22,52000620,52013570,gene-GP9,GP9,NC_023663.1,520,521,"[53.692198946000005, -1.941913394, 42.014771638]",53.692198946000005,-1.941913394,42.014771638,"[53.620951931, -1.843606059, 42.041123592999995]",53.620951931,-1.843606059,42.041123593,52007095,53.620951931,-1.843606059,42.041123593,13.57,"[53.620951931, -1.843606059, 42.041123592999995]","[51.95601440276407, -0.2809453998025666, 39.78322097729516]",3.2112380059314307
chr22,52023814,52066719,gene-EFCC1,EFCC1,NC_023663.1,520,521,"[53.5645925162, -1.7658407818, 42.061969108599996]",53.5645925162,-1.7658407818,42.0619691086,"[53.3285420777, -1.4401360553, 42.1492764931]",53.3285420777,-1.4401360553,42.1492764931,52045266,53.3285420777,-1.4401360553,42.1492764931,66.719,"[53.3285420777, -1.4401360553, 42.1492764931]","[51.95601440276407, -0.2809453998025666, 39.78322097729516]",2.970820408258988
chr22,52066203,52146937,gene-LOC103228085,LOC103228085,NC_023663.1,520,522,"[53.4435288369, -1.3740898357, 42.08407246755]",53.4435288369,-1.3740898357,42.08407246755,"[53.1361179851, -0.6758941303000001, 42.17012280145]",53.1361179851,-0.6758941303000001,42.17012280145,52106570,53.1361179851,-0.6758941303000001,42.17012280145,73.4685,"[53.1361179851, -0.6758941303000001, 42.17012280145]","[51.95601440276407, -0.2809453998025666, 39.78322097729516]",2.6918263842449677
chr22,52143869,52166123,gene-LOC103228084,LOC103228084,NC_023663.1,521,522,"[53.0527140947, -0.7617457419, 42.2212465192]",53.0527140947,-0.7617457419,42.2212465192,"[53.0056758149, -0.5457728972999999, 42.2234007064]",53.0056758149,-0.5457728972999999,42.2234007064,52154996,53.0056758149,-0.5457728972999999,42.2234007064,66.123,"[53.0056758149, -0.5457728972999999, 42.2234007064]","[51.95601440276407, -0.2809453998025666, 39.78322097729516]",2.669531755550424
chr22,52166043,52169380,gene-LOC103228083,LOC103228083,NC_023663.1,521,522,"[53.0058449109, -0.5465492893, 42.2233929624]",53.0058449109,-0.5465492893,42.2233929624,"[52.998791494, -0.514164038, 42.223715984]",52.998791494,-0.514164038,42.223715984,52167711,52.998791494,-0.514164038,42.223715984,69.38,"[52.998791494, -0.514164038, 42.223715984]","[51.95601440276407, -0.2809453998025666, 39.78322097729516]",2.6641679513424847
chr22,52169492,52198456,gene-LOC103228082,LOC103228082,NC_023663.1,521,522,"[52.9985547596, -0.5130770891999998, 42.223726825600004]",52.9985547596,-0.5130770891999998,42.2237268256,"[52.9373335528, -0.23198436560000002, 42.2265305408]",52.9373335528,-0.2319843656,42.2265305408,52183974,52.9373335528,-0.2319843656,42.2265305408,98.456,"[52.9373335528, -0.23198436560000002, 42.2265305408]","[51.95601440276407, -0.2809453998025666, 39.78322097729516]",2.633466551944725
chr22,52210627,52216474,gene-LOC103228087,LOC103228087,NC_023663.1,522,523,"[52.923039173999996, -0.3223401375, 42.2244748975]",52.923039174,-0.3223401375,42.2244748975,"[52.916969988, -0.380298525, 42.223261645]",52.916969988,-0.380298525,42.223261645,52213550,52.916969988,-0.380298525,42.223261645,16.474,"[52.916969988, -0.380298525, 42.223261645]","[51.95601440276407, -0.2809453998025666, 39.78322097729516]",2.624329464898818
chr22,52231481,52309276,gene-RAB7A,RAB7A,NC_023663.1,522,524,"[53.08847958285, -0.39701780229999994, 42.182669562]",53.08847958285,-0.3970178022999999,42.182669562,"[53.470052388599996, -0.8418729507999999, 42.073912152]",53.4700523886,-0.8418729507999999,42.073912152,52270378,53.4700523886,-0.8418729507999999,42.073912152,54.638,"[53.470052388599996, -0.8418729507999999, 42.073912152]","[51.95601440276407, -0.2809453998025666, 39.78322097729516]",2.802537564046685
chr22,52388880,52391144,gene-LOC103228089,LOC103228089,NC_023663.1,523,524,"[53.794413576, -1.343712008, 41.97586412]",53.794413576,-1.343712008,41.97586412,"[53.818972768799995, -1.3471625704, 41.970003756]",53.8189727688,-1.3471625704,41.970003756,52390012,53.8189727688,-1.3471625704,41.970003756,91.144,"[53.818972768799995, -1.3471625704, 41.970003756]","[51.95601440276407, -0.2809453998025666, 39.78322097729516]",3.0642212468586694
chr22,52391793,52417341,gene-RPN1,RPN1,NC_023663.1,523,525,"[53.31820028115, -0.73148174765, 42.33659274585]",53.31820028115,-0.73148174765,42.33659274585,"[53.45400195255, -0.59878671305, 42.37295904645]",53.45400195255,-0.59878671305,42.37295904645,52404567,53.45400195255,-0.59878671305,42.37295904645,58.6705,"[53.45400195255, -0.59878671305, 42.37295904645]","[51.95601440276407, -0.2809453998025666, 39.78322097729516]",3.008609822916617
chr22,52462601,52463176,gene-C22H3orf27,C22H3orf27,NC_023663.1,524,525,"[53.9014806234, -0.614956888, 42.2873414754]",53.9014806234,-0.614956888,42.2873414754,"[53.9013560784, -0.6081074879999999, 42.2904668304]",53.9013560784,-0.6081074879999999,42.2904668304,52462888,53.9013560784,-0.6081074879999999,42.2904668304,63.176,"[53.9013560784, -0.6081074879999999, 42.2904668304]","[51.95601440276407, -0.2809453998025666, 39.78322097729516]",3.1902462342006044
chr22,52478511,52481587,gene-LOC103228093,LOC103228093,NC_023663.1,524,525,"[53.8980345174, -0.42543696799999997, 42.3738186894]",53.8980345174,-0.4254369679999999,42.3738186894,"[53.8973682558, -0.388795656, 42.3905379798]",53.8973682558,-0.388795656,42.3905379798,52480049,53.8973682558,-0.388795656,42.3905379798,81.587,"[53.8973682558, -0.388795656, 42.3905379798]","[51.95601440276407, -0.2809453998025666, 39.78322097729516]",3.252474198515667
chr22,52549112,52562911,gene-GATA2,GATA2,NC_023663.1,525,526,"[53.4187272536, 0.06874302239999999, 42.2841727968]",53.4187272536,0.0687430223999999,42.2841727968,"[53.2853640583, 0.13567093219999998, 42.2261673204]",53.2853640583,0.1356709321999999,42.2261673204,52556011,53.2853640583,0.1356709321999999,42.2261673204,62.911,"[53.2853640583, 0.13567093219999998, 42.2261673204]","[51.95601440276407, -0.2809453998025666, 39.78322097729516]",2.8122458125231673
chr22,52579012,52580072,gene-DNAJB8,DNAJB8,NC_023663.1,525,526,"[53.1297527236, 0.21376400240000004, 42.1584851568]",53.1297527236,0.2137640024,42.1584851568,"[53.1195081416, 0.2189052144, 42.1540293408]",53.1195081416,0.2189052144,42.1540293408,52579542,53.1195081416,0.2189052144,42.1540293408,80.072,"[53.1195081416, 0.2189052144, 42.1540293408]","[51.95601440276407, -0.2809453998025666, 39.78322097729516]",2.687805910644146
chr22,52633932,52887812,gene-EEFSEC,EEFSEC,NC_023663.1,526,529,"[52.98588947133333, 0.27824611066666666, 42.11416009053333]",52.98588947133333,0.2782461106666666,42.11416009053333,"[53.42717522466667, -0.0009372626666666606, 42.44262157186667]",53.42717522466667,-0.0009372626666666,42.44262157186667,52760872,53.42717522466667,-0.0009372626666666,42.44262157186667,95.93733333333331,"[53.42717522466667, -0.0009372626666666606, 42.44262157186667]","[51.95601440276407, -0.2809453998025666, 39.78322097729516]",3.052069829340532
chr22,52887374,52967728,gene-RUVBL1,RUVBL1,NC_023663.1,528,530,"[54.031188299, -0.5869411418, 41.8028512095]",54.031188299,-0.5869411418,41.8028512095,"[54.082494327999996, -0.4881619696, 41.763417484]",54.082494328,-0.4881619696,41.763417484,52927551,54.082494328,-0.4881619696,41.763417484,83.864,"[54.082494327999996, -0.4881619696, 41.763417484]","[51.95601440276407, -0.2809453998025666, 39.78322097729516]",2.9130797765245067
chr22,52977101,52994766,gene-SEC61A1,SEC61A1,NC_023663.1,529,530,"[53.9531710874, -0.3490739915, 41.9103483819]",53.9531710874,-0.3490739915,41.9103483819,"[54.068830908399995, -0.425766589, 41.7847837954]",54.0688309084,-0.425766589,41.7847837954,52985933,54.0688309084,-0.425766589,41.7847837954,94.766,"[54.068830908399995, -0.425766589, 41.7847837954]","[51.95601440276407, -0.2809453998025666, 39.78322097729516]",2.9139698828484777
chr22,52995073,52996241,gene-LOC103228099,LOC103228099,NC_023663.1,529,530,"[54.070840960199995, -0.42709942949999996, 41.7826016087]",54.0708409602,-0.4270994294999999,41.7826016087,"[54.078488323399995, -0.4321703015, 41.7742993479]",54.0784883234,-0.4321703015,41.7742993479,52995657,54.0784883234,-0.4321703015,41.7742993479,96.241,"[54.078488323399995, -0.4321703015, 41.7742993479]","[51.95601440276407, -0.2809453998025666, 39.78322097729516]",2.9141306752723803
chr22,53020452,53064559,gene-LOC103228103,LOC103228103,NC_023663.1,530,531,"[54.1675892464, -0.30884783439999997, 41.6219065504]",54.1675892464,-0.3088478343999999,41.6219065504,"[54.3066674388, -0.0076940598000000415, 41.3508778568]",54.3066674388,-0.0076940598,41.3508778568,53042505,54.3066674388,-0.0076940598,41.3508778568,64.559,"[54.3066674388, -0.0076940598000000415, 41.3508778568]","[51.95601440276407, -0.2809453998025666, 39.78322097729516]",2.8386236246633643
chr22,53030709,53031276,gene-LOC103228104,LOC103228104,NC_023663.1,530,531,"[54.1999316188, -0.23881508980000005, 41.5588793368]",54.1999316188,-0.2388150898,41.5588793368,"[54.201719483199994, -0.23494372720000004, 41.5553952352]",54.2017194832,-0.2349437272,41.5553952352,53030992,54.2017194832,-0.2349437272,41.5553952352,31.276,"[54.201719483199994, -0.23494372720000004, 41.5553952352]","[51.95601440276407, -0.2809453998025666, 39.78322097729516]",2.8611027703594547
chr22,53058678,53128987,gene-KBTBD12,KBTBD12,NC_023663.1,530,532,"[53.8942532624, -0.14283336410000003, 41.5647950961]",53.8942532624,-0.1428333641,41.5647950961,"[53.6440094696, 0.2234097323499999, 41.34577904565]",53.6440094696,0.2234097323499999,41.34577904565,53093832,53.6440094696,0.2234097323499999,41.34577904565,64.4935,"[53.6440094696, 0.2234097323499999, 41.34577904565]","[51.95601440276407, -0.2809453998025666, 39.78322097729516]",2.3548437659368995
chr22,53092970,53354316,gene-MGLL,MGLL,NC_023663.1,530,534,"[54.157220161249995, -0.38167943375, 41.60734637625]",54.15722016125,-0.38167943375,41.60734637625,"[54.309356201499995, -0.19386966450000004, 41.2131386035]",54.3093562015,-0.1938696645,41.2131386035,53223643,54.3093562015,-0.1938696645,41.2131386035,88.579,"[54.309356201499995, -0.19386966450000004, 41.2131386035]","[51.95601440276407, -0.2809453998025666, 39.78322097729516]",2.755079712655772
chr22,53362464,53370526,gene-ABTB1,ABTB1,NC_023663.1,533,534,"[53.9594489056, -0.2631604416, 41.1008609056]",53.9594489056,-0.2631604416,41.1008609056,"[54.040313990399994, -0.24122696440000002, 41.1101757404]",54.0403139904,-0.2412269644,41.1101757404,53366495,54.0403139904,-0.2412269644,41.1101757404,70.526,"[54.040313990399994, -0.24122696440000002, 41.1101757404]","[51.95601440276407, -0.2809453998025666, 39.78322097729516]",2.4711720434758786
chr22,53370668,53405832,gene-PODXL2,PODXL2,NC_023663.1,533,535,"[53.429527289599996, -0.06075737480000004, 40.988285571]",53.4295272896,-0.0607573748,40.988285571,"[53.4776035104, 0.12451822479999991, 40.968180554]",53.4776035104,0.1245182247999999,40.968180554,53388250,53.4776035104,0.1245182247999999,40.968180554,52.916,"[53.4776035104, 0.12451822479999991, 40.968180554]","[51.95601440276407, -0.2809453998025666, 39.78322097729516]",1.9707266075680516
chr22,53419958,53452720,gene-MCM2,MCM2,NC_023663.1,534,535,"[54.190336431999995, -0.005024322399999975, 41.0983485538]",54.190336432,-0.0050243223999999,41.0983485538,"[53.951304879999995, 0.25108278399999995, 41.023031992]",53.95130488,0.2510827839999999,41.023031992,53436339,53.95130488,0.2510827839999999,41.023031992,52.72,"[53.951304879999995, 0.25108278399999995, 41.023031992]","[51.95601440276407, -0.2809453998025666, 39.78322097729516]",2.408603211218501
chr22,53447383,53467709,gene-TPRA1,TPRA1,NC_023663.1,534,535,"[53.990243631999995, 0.20936238759999995, 41.0353012213]",53.990243632,0.2093623875999999,41.0353012213,"[53.841945136, 0.3682547948000001, 40.9885737799]",53.841945136,0.3682547948000001,40.9885737799,53457546,53.841945136,0.3682547948000001,40.9885737799,67.709,"[53.841945136, 0.3682547948000001, 40.9885737799]","[51.95601440276407, -0.2809453998025666, 39.78322097729516]",2.330465833687157
chr22,53488927,53490867,gene-LOC103228109,LOC103228109,NC_023663.1,534,535,"[53.687138608, 0.5341201444000001, 40.9397957197]",53.687138608,0.5341201444000001,40.9397957197,"[53.672984368, 0.5492855124000001, 40.9353358537]",53.672984368,0.5492855124000001,40.9353358537,53489897,53.672984368,0.5492855124000001,40.9353358537,90.867,"[53.672984368, 0.5492855124000001, 40.9353358537]","[51.95601440276407, -0.2809453998025666, 39.78322097729516]",2.2281467450624377
chr22,53642972,53644610,gene-LOC103228110,LOC103228110,NC_023663.1,536,537,"[52.4522950156, 0.5792432388, 40.6328104924]",52.4522950156,0.5792432388,40.6328104924,"[52.440529753, 0.5883962189999999, 40.635303037]",52.440529753,0.5883962189999999,40.635303037,53643791,52.440529753,0.5883962189999999,40.635303037,44.61,"[52.440529753, 0.5883962189999999, 40.635303037]","[51.95601440276407, -0.2809453998025666, 39.78322097729516]",1.3101731989578165
chr22,53734114,53739578,gene-LOC103228111,LOC103228111,NC_023663.1,537,538,"[52.189997897599994, 0.6464932314, 40.5621743584]",52.1899978976,0.6464932314,40.5621743584,"[52.2135936352, 0.6062240978, 40.5369612768]",52.2135936352,0.6062240978,40.5369612768,53736846,52.2135936352,0.6062240978,40.5369612768,39.578,"[52.2135936352, 0.6062240978, 40.5369612768]","[51.95601440276407, -0.2809453998025666, 39.78322097729516]",1.1922840339266145
chr22,53820882,53823658,gene-C22H3orf56,C22H3orf56,NC_023663.1,538,539,"[52.4505558168, 0.3275729774, 40.3905752912]",52.4505558168,0.3275729774,40.3905752912,"[52.4473700792, 0.34972740060000007, 40.4081795728]",52.4473700792,0.3497274006,40.4081795728,53822270,52.4473700792,0.3497274006,40.4081795728,23.658,"[52.4473700792, 0.34972740060000007, 40.4081795728]","[51.95601440276407, -0.2809453998025666, 39.78322097729516]",1.0147668835889414
chr22,53949566,54005626,gene-PLXNA1,PLXNA1,NC_023663.1,539,541,"[52.4392861687, 0.5966848446999999, 41.1070497384]",52.4392861687,0.5966848446999999,41.1070497384,"[52.5292316357, 0.1869114717, 41.3499240824]",52.5292316357,0.1869114717,41.3499240824,53977596,52.5292316357,0.1869114717,41.3499240824,52.813,"[52.5292316357, 0.1869114717, 41.3499240824]","[51.95601440276407, -0.2809453998025666, 39.78322097729516]",1.732635757420483
chr22,54011412,54012497,gene-LOC103228114,LOC103228114,NC_023663.1,540,541,"[52.346177147199995, 0.2879227936, 41.6963531776]",52.3461771472,0.2879227936,41.6963531776,"[52.3502736732, 0.2782367816, 41.6971178856]",52.3502736732,0.2782367816,41.6971178856,54011954,52.3502736732,0.2782367816,41.6971178856,12.497,"[52.3502736732, 0.2782367816, 41.6971178856]","[51.95601440276407, -0.2809453998025666, 39.78322097729516]",2.0325172717449758
chr22,54019128,54276242,gene-CHCHD6,CHCHD6,NC_023663.1,540,543,"[52.371246252, 0.391403564, 41.6173087768]",52.371246252,0.391403564,41.6173087768,"[53.28738628633333, 0.41295828766666665, 40.6629273202]",53.28738628633333,0.4129582876666666,40.6629273202,54147685,53.28738628633333,0.4129582876666666,40.6629273202,92.08066666666669,"[53.28738628633333, 0.41295828766666665, 40.6629273202]","[51.95601440276407, -0.2809453998025666, 39.78322097729516]",1.7400967414454773
chr22,54321369,54333593,gene-LOC103228116,LOC103228116,NC_023663.1,543,544,"[53.2197559584, 0.5000135782999999, 40.7088903082]",53.2197559584,0.5000135782999999,40.7088903082,"[53.132642844799996, 0.5486736551, 40.7856301354]",53.1326428448,0.5486736551,40.7856301354,54327481,53.1326428448,0.5486736551,40.7856301354,33.593,"[53.132642844799996, 0.5486736551, 40.7856301354]","[51.95601440276407, -0.2809453998025666, 39.78322097729516]",1.7542937003585728
chr22,54355269,54358758,gene-LOC103228662,LOC103228662,NC_023663.1,543,544,"[52.978170998399996, 0.6349593083, 40.9217077282]",52.9781709984,0.6349593083,40.9217077282,"[52.9533069888, 0.6488479706, 40.9436109724]",52.9533069888,0.6488479706,40.9436109724,54357013,52.9533069888,0.6488479706,40.9436109724,58.758,"[52.9533069888, 0.6488479706, 40.9436109724]","[51.95601440276407, -0.2809453998025666, 39.78322097729516]",1.7904226189774919
chr22,54359169,54417126,gene-TXNRD3,TXNRD3,NC_023663.1,543,545,"[53.1121401675, 0.4692375575, 40.467141173499996]",53.1121401675,0.4692375575,40.4671411735,"[52.857564045000004, 0.522413105, 40.361746368999995]",52.857564045,0.522413105,40.361746369,54388147,52.857564045,0.522413105,40.361746369,58.563,"[52.857564045000004, 0.522413105, 40.361746368999995]","[51.95601440276407, -0.2809453998025666, 39.78322097729516]",1.338980311095571
